frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
973,299.0,25.0,0,299.000092811,25.007447702,555,242,False,43.0991124773,3.10009682256,43.0991124773,3.10009682256,0.00383736841288
974,299.0,25.0,0,299.000034592,25.0035515535,555,242,False,43.0991040853,3.09961382895,43.0991040853,3.09961382895,0.000483066514327
975,300.0,25.0,0,299.982176565,25.0013608387,555,242,False,43.2406740995,3.09934225273,43.2406740995,3.09934225273,0.141570274611
976,299.0,25.0,0,299.028176029,25.0005089819,555,242,False,43.1031605087,3.09923665065,43.1031605087,3.09923665065,0.137513631323
977,299.0,24.0,0,298.994331582,24.018026118,555,242,False,43.0982820298,2.9774412543,43.0982820298,2.9774412543,0.121893060214
978,299.0,24.0,0,298.997113474,23.9897358462,555,242,False,43.0986830233,2.97393419581,43.0986830233,2.97393419581,0.00352990863558
979,299.0,24.0,0,298.998887116,23.9953616807,555,242,False,43.0989386834,2.97463161331,43.0989386834,2.97463161331,0.000742800955965
980,299.0,24.0,0,298.999583439,23.9982323349,555,242,False,43.0990390543,2.97498747953,43.0990390543,2.97498747953,0.00036975002759
981,299.0,24.0,0,298.999844657,23.9993393029,555,242,False,43.0990767073,2.97512470697,43.0990767073,2.97512470697,0.000142299408102
982,298.0,24.0,0,298.017778425,23.999753659,555,242,False,42.9575176108,2.97517607343,42.9575176108,2.97517607343,0.141559105824
983,298.0,24.0,0,297.989643523,23.9999081807,555,242,False,42.9534621294,2.97519522901,42.9534621294,2.97519522901,0.00405552660867
984,297.0,24.0,0,297.013163598,23.9999657773,555,242,False,42.8127082664,2.97520236909,42.8127082664,2.97520236909,0.140753863244
985,297.0,24.0,0,296.987884614,23.9999872447,555,242,False,42.8090644489,2.97520503033,42.8090644489,2.97520503033,0.00364381848533
986,298.0,25.0,0,297.976833509,24.9821589183,555,242,False,42.9516156409,3.09696184938,42.9516156409,3.09696184938,0.187471505419
987,297.0,24.0,0,297.026145608,24.0281694513,555,242,False,42.8145795471,2.97869869231,42.8145795471,2.97869869231,0.181011229855
988,298.0,24.0,0,297.97573662,23.99432913,555,242,False,42.9514575308,2.97450361116,42.9514575308,2.97450361116,0.136942254731
989,298.0,25.0,0,298.007165526,24.9792762326,555,242,False,42.9559878236,3.09660449164,42.9559878236,3.09660449164,0.122184895009
990,297.0,24.0,0,297.021282705,24.0270579989,555,242,False,42.8138785881,2.97856090895,42.8138785881,2.97856090895,0.18474123042
991,297.0,25.0,0,296.990986742,24.976076775,555,242,False,42.8095116025,3.09620786467,42.8095116025,3.09620786467,0.117727977782
992,298.0,25.0,0,297.977993357,25.0072923112,555,242,False,42.9517828262,3.10007755924,42.9517828262,3.10007755924,0.142323840775
993,299.0,25.0,0,298.99090542,25.0034936329,555,242,False,43.0977881686,3.09960664871,43.0977881686,3.09960664871,0.146006101826
994,299.0,25.0,0,299.014403934,25.0013392507,555,242,False,43.1011753418,3.09933957653,43.1011753418,3.09933957653,0.00339768594186
995,300.0,25.0,0,299.988383755,25.0005009356,555,242,False,43.2415688295,3.09923565317,43.2415688295,3.09923565317,0.140393526175
996,300.0,25.0,0,300.012693965,25.0001867914,555,242,False,43.245073004,3.09919670968,43.245073004,3.09919670968,0.00350439080618
997,300.0,25.0,0,300.005545898,25.0000696241,555,242,False,43.244042652,3.09918218481,43.244042652,3.09918218481,0.00103045437347
998,301.0,25.0,0,300.984269699,25.0000259502,555,242,False,43.3851199566,3.09917677069,43.3851199566,3.09917677069,0.141077304753
999,301.0,25.0,0,301.01112171,25.000009672,555,242,False,43.3889905168,3.09917475273,43.3889905168,3.09917475273,0.00387056067019
1000,301.0,25.0,0,301.004958033,25.0000036049,555,242,False,43.3881020588,3.09917400061,43.3881020588,3.09917400061,0.000888458264299
1001,301.0,26.0,0,301.001886832,25.982165016,555,242,False,43.3876593632,3.22092954744,43.3876593632,3.22092954744,0.121756351635
1002,301.0,26.0,0,301.000705112,26.0103353964,555,242,False,43.3874890252,3.22442174336,43.3874890252,3.22442174336,0.00349634771806
1003,301.0,26.0,0,301.000262895,26.0046648727,555,242,False,43.3874252822,3.22371878587,43.3874252822,3.22371878587,0.000705841619961
1004,302.0,26.0,0,301.982261662,26.001777562,555,242,False,43.528974654,3.22336085479,43.528974654,3.22336085479,0.141549824363
1005,302.0,26.0,0,302.010371418,26.0006643858,555,242,False,43.5330265107,3.22322285774,43.5330265107,3.22322285774,0.00405420597293
1006,302.0,26.0,0,302.004678299,26.0002477159,555,242,False,43.5322058809,3.22317120445,43.5322058809,3.22317120445,0.000822253777833
1007,303.0,26.0,0,302.983946238,26.0000923318,555,242,False,43.6733616199,3.22315194196,43.6733616199,3.22315194196,0.141155740269
1008,302.0,26.0,0,302.028837474,26.0000344137,555,242,False,43.5356882845,3.22314476203,43.5356882845,3.22314476203,0.137673335539
1009,302.0,25.0,0,301.994578201,25.0178491541,555,242,False,43.530750011,3.10138625877,43.530750011,3.10138625877,0.1218586052
1010,302.0,26.0,0,301.997205397,25.9718335574,555,242,False,43.5311287059,3.21964878811,43.5311287059,3.21964878811,0.118263135653
1011,302.0,25.0,0,301.998921378,25.023508319,555,242,False,43.5313760545,3.10208780814,43.5313760545,3.10208780814,0.117561240178
1012,302.0,25.0,0,301.999596209,24.9925529621,555,242,False,43.5314733274,3.0982503672,43.5314733274,3.0982503672,0.00383867359605
1013,302.0,25.0,0,301.999849416,24.996448694,555,242,False,43.5315098257,3.09873330917,43.5315098257,3.09873330917,0.000484319185856
1014,302.0,25.0,0,301.999943871,24.9986392535,555,242,False,43.5315234409,3.09900486614,43.5315234409,3.09900486614,0.000271898061698
1015,302.0,25.0,0,301.99997908,24.9994910525,555,242,False,43.531528516,3.09911046105,43.531528516,3.09911046105,0.000105716810082
1016,302.0,25.0,0,301.999992203,24.9998102225,555,242,False,43.5315304076,3.09915002758,43.5315304076,3.09915002758,3.9611720177e-05
1017,302.0,25.0,0,301.999997094,24.9999292629,555,242,False,43.5315311126,3.09916478466,43.5315311126,3.09916478466,1.47739054409e-05
1018,303.0,26.0,0,302.982162589,25.9821373074,555,242,False,43.6731045173,3.22092611249,43.6731045173,3.22092611249,0.186732026897
1019,302.0,25.0,0,302.02817082,25.0281613966,555,242,False,43.5355921903,3.10266463594,43.5355921903,3.10266463594,0.181370937388
1020,302.0,25.0,0,301.99432964,24.9943261279,555,242,False,43.5307141823,3.09847018114,43.5307141823,3.09847018114,0.00643338265561
1021,303.0,25.0,0,302.979276423,24.9971114413,555,242,False,43.6726884934,3.09881546793,43.6726884934,3.09881546793,0.141974730938
1022,302.0,25.0,0,302.02705807,24.9988863587,555,242,False,43.5354317939,3.09903549901,43.5354317939,3.09903549901,0.137256875893
1023,303.0,25.0,0,302.976076801,24.9995831567,555,242,False,43.6722272866,3.09912187893,43.6722272866,3.09912187893,0.136795520029
1024,303.0,25.0,0,303.007292321,24.9998445513,555,242,False,43.676726821,3.09915428322,43.676726821,3.09915428322,0.00449965109586
1025,303.0,25.0,0,303.003493637,24.9999420578,555,242,False,43.676179263,3.0991663708,43.676179263,3.0991663708,0.000547691457128
1026,302.0,25.0,0,302.01917558,24.9999784039,555,242,False,43.5342955791,3.09917087652,43.5342955791,3.09917087652,0.141883683963
1027,302.0,25.0,0,301.990166041,24.9999919508,555,242,False,43.5301140239,3.09917255588,43.5301140239,3.09917255588,0.00418155550841
1028,302.0,25.0,0,301.995522106,24.9999969999,555,242,False,43.5308860693,3.09917318181,43.5308860693,3.09917318181,0.000772045659132
1029,303.0,25.0,0,302.980455804,24.9999988818,555,242,False,43.6728584943,3.0991734151,43.6728584943,3.0991734151,0.141972424937
1030,303.0,25.0,0,303.009696486,24.9999995832,555,242,False,43.6770733674,3.09917350205,43.6770733674,3.09917350205,0.00421487308197
1031,302.0,25.0,0,302.02226298,24.9999998447,555,242,False,43.5347406097,3.09917353447,43.5347406097,3.09917353447,0.142332757622
1032,302.0,25.0,0,301.991353874,24.9999999421,555,242,False,43.5302852431,3.09917354654,43.5302852431,3.09917354654,0.00445536663065
1033,302.0,25.0,0,301.995966605,24.9999999784,555,242,False,43.5309501413,3.09917355104,43.5309501413,3.09917355104,0.000664898162172
1034,302.0,25.0,0,301.998457889,24.999999992,555,242,False,43.5313092453,3.09917355273,43.5313092453,3.09917355273,0.000359104000009
1035,302.0,25.0,0,301.999423374,24.999999997,555,242,False,43.5314484143,3.09917355335,43.5314484143,3.09917355335,0.000139169009005
1036,302.0,25.0,0,301.999784994,24.9999999989,555,242,False,43.5315005397,3.09917355358,43.5315005397,3.09917355358,5.21254054183e-05
1037,302.0,26.0,0,301.99991986,25.982163672,555,242,False,43.5315199798,3.22092938083,43.5315199798,3.22092938083,0.121755828796
1038,302.0,25.0,0,301.99997013,25.0281712231,555,242,False,43.5315272259,3.1026658541,43.5315272259,3.1026658541,0.118263526945
1039,302.0,25.0,0,301.999988867,24.9943297904,555,242,False,43.5315299268,3.09847063517,43.5315299268,3.09847063517,0.00419521979913
1040,302.0,25.0,0,301.999995851,24.9971128063,555,242,False,43.5315309335,3.09881563714,43.5315309335,3.09881563714,0.000345003439832
1041,302.0,25.0,0,301.999998453,24.9988868674,555,242,False,43.5315313085,3.09903556207,43.5315313085,3.09903556207,0.00021992524957
1042,302.0,25.0,0,301.999999424,24.9995833463,555,242,False,43.5315314485,3.09912190243,43.5315314485,3.09912190243,8.63404729499e-05
1043,302.0,25.0,0,301.999999785,24.999844622,555,242,False,43.5315315005,3.09915429198,43.5315315005,3.09915429198,3.23895913865e-05
1044,302.0,25.0,0,301.99999992,24.9999420842,555,242,False,43.53153152,3.09916637407,43.53153152,3.09916637407,1.20821065802e-05
1045,302.0,25.0,0,301.99999997,24.9999784137,555,242,False,43.5315315272,3.09917087773,43.5315315272,3.09917087773,4.50366279149e-06
1046,302.0,25.0,0,301.999999989,24.9999919544,555,242,False,43.5315315299,3.09917255633,43.5315315299,3.09917255633,1.67860140811e-06
1047,302.0,25.0,0,301.999999996,24.9999970013,555,242,False,43.531531531,3.09917318198,43.531531531,3.09917318198,6.25649573985e-07
1048,302.0,25.0,0,301.999999998,24.9999988823,555,242,False,43.5315315312,3.09917341516,43.5315315312,3.09917341516,2.33181996055e-07
1049,302.0,25.0,0,301.999999999,24.9999995834,555,242,False,43.5315315314,3.09917350207,43.5315315314,3.09917350207,8.69133428214e-08
1050,302.0,25.0,0,302.0,24.9999998447,555,242,False,43.5315315315,3.09917353447,43.5315315315,3.09917353447,3.23928822513e-08
1051,302.0,25.0,0,302.0,24.9999999421,555,242,False,43.5315315315,3.09917354654,43.5315315315,3.09917354654,1.20743806065e-08
1052,302.0,25.0,0,302.0,24.9999999784,555,242,False,43.5315315315,3.09917355104,43.5315315315,3.09917355104,4.49999992824e-09
1053,302.0,25.0,0,302.0,24.999999992,555,242,False,43.5315315315,3.09917355273,43.5315315315,3.09917355273,1.68595049033e-09
1054,303.0,25.0,0,302.982163672,24.999999997,555,242,False,43.6731046734,3.09917355335,43.6731046734,3.09917355335,0.14157314191
1055,302.0,25.0,0,302.028171223,24.9999999989,555,242,False,43.5355922484,3.09917355358,43.5355922484,3.09917355358,0.137512425081
1056,302.0,25.0,0,301.99432979,24.9999999996,555,242,False,43.530714204,3.09917355367,43.530714204,3.09917355367,0.00487804439641
1057,302.0,24.0,0,301.997112806,24.0178363274,555,242,False,43.5311153594,2.97741772654,43.5311153594,2.97741772654,0.121756487985
1058,301.0,24.0,0,301.016723195,23.9896651043,555,242,False,43.389797938,2.97392542615,43.389797938,2.97392542615,0.141360566477
1059,301.0,24.0,0,300.989248451,23.9953353139,555,242,False,43.3858376146,2.9746283447,43.3858376146,2.9746283447,0.00402222033024
1060,301.0,24.0,0,300.995179936,23.9982225075,555,242,False,43.3866926034,2.97498626126,43.3866926034,2.97498626126,0.000926881957296
1061,300.0,24.0,0,300.016000919,23.9993356401,555,242,False,43.245549682,2.9751242529,43.245549682,2.9751242529,0.141142988825
1062,301.0,25.0,0,300.971142831,24.9819159662,555,242,False,43.3832277955,3.09693173135,43.3832277955,3.09693173135,0.183826887928
1063,301.0,25.0,0,301.005414458,25.0102425675,555,242,False,43.3881678498,3.10044329349,43.3881678498,3.10044329349,0.00606095748219
1064,301.0,25.0,0,301.002791867,25.0046302738,555,242,False,43.3877898187,3.0997475546,43.3877898187,3.0997475546,0.000791808145958
1065,301.0,25.0,0,301.001077603,25.0017646664,555,242,False,43.3875427175,3.09939231402,43.3875427175,3.09939231402,0.000432729518958
1066,301.0,25.0,0,301.000403411,25.0006595794,555,242,False,43.3874455367,3.09925531976,43.3874455367,3.09925531976,0.000167962911746
1067,302.0,25.0,0,301.982314115,25.0002459244,555,242,False,43.5289822148,3.09920404021,43.5289822148,3.09920404021,0.141536687343
1068,301.0,25.0,0,301.028227299,25.0000916641,555,242,False,43.3914561872,3.09918491704,43.3914561872,3.09918491704,0.137526028861
1069,302.0,25.0,0,301.976514364,25.0000341648,555,242,False,43.5281462146,3.09917778902,43.5281462146,3.09917778902,0.136690027573
1070,303.0,25.0,0,302.989619164,25.0000127338,555,242,False,43.674179339,3.09917513229,43.674179339,3.09917513229,0.146033124348
1071,304.0,25.0,0,303.996053025,25.0000047461,555,242,False,43.8192508865,3.09917414208,43.8192508865,3.09917414208,0.145071547535
1072,304.0,25.0,0,304.016361503,25.0000017689,555,242,False,43.8221782347,3.099173773,43.8221782347,3.099173773,0.00292734820345
1073,304.0,25.0,0,304.006951564,25.0000006593,555,242,False,43.8208218471,3.09917363545,43.8208218471,3.09917363545,0.00135638761058
1074,304.0,25.0,0,304.002631793,25.0000002457,555,242,False,43.8201991774,3.09917358418,43.8201991774,3.09917358418,0.000622669695809
1075,304.0,25.0,0,304.000982864,25.0000000916,555,242,False,43.8199614939,3.09917356507,43.8199614939,3.09917356507,0.000237683460221
1076,304.0,25.0,0,304.000366422,25.0000000341,555,242,False,43.8198726374,3.09917355795,43.8198726374,3.09917355795,8.88565047904e-05
1077,305.0,25.0,0,304.982300248,25.0000000127,555,242,False,43.9614126484,3.09917355529,43.9614126484,3.09917355529,0.141540010955
1078,305.0,25.0,0,305.0103858,25.0000000047,555,242,False,43.9654610162,3.0991735543,43.9654610162,3.0991735543,0.00404836785586
1079,305.0,25.0,0,305.004683659,25.0000000018,555,242,False,43.964639086,3.09917355394,43.964639086,3.09917355394,0.000821930234231
1080,305.0,25.0,0,305.001784564,25.0000000007,555,242,False,43.9642211984,3.09917355381,43.9642211984,3.09917355381,0.000417887567572
1081,305.0,25.0,0,305.000666996,25.0000000002,555,242,False,43.9640601075,3.09917355374,43.9640601075,3.09917355374,0.000161090882877
1082,305.0,25.0,0,305.000248689,25.0000000001,555,242,False,43.963999811,3.09917355373,43.963999811,3.09917355373,6.02965045076e-05
1083,305.0,25.0,0,305.000092694,25.0,555,242,False,43.9639773253,3.09917355372,43.9639773253,3.09917355372,2.24857657685e-05
1084,305.0,25.0,0,305.000034549,25.0,555,242,False,43.963968944,3.09917355372,43.963968944,3.09917355372,8.38126126013e-06
1085,305.0,25.0,0,305.000012877,25.0,555,242,False,43.9639658201,3.09917355372,43.9639658201,3.09917355372,3.12389189361e-06
1086,305.0,25.0,0,305.000004799,25.0,555,242,False,43.9639646557,3.09917355372,43.9639646557,3.09917355372,1.16439639442e-06
1087,306.0,25.0,0,305.982165461,25.0,555,242,False,44.1055373637,3.09917355372,44.1055373637,3.09917355372,0.141572708036
1088,305.0,25.0,0,305.02817189,25.0,555,242,False,43.9680247769,3.09917355372,43.9680247769,3.09917355372,0.137512586811
1089,305.0,25.0,0,304.994330039,25.0,555,242,False,43.9631466723,3.09917355372,43.9631466723,3.09917355372,0.00487810464865
1090,305.0,25.0,0,304.997112899,25.0,555,242,False,43.9635478053,3.09917355372,43.9635478053,3.09917355372,0.000401132972968
1091,305.0,25.0,0,304.998886902,25.0,555,242,False,43.9638035174,3.09917355372,43.9638035174,3.09917355372,0.000255712144138
1092,305.0,25.0,0,304.999583359,25.0,555,242,False,43.9639039076,3.09917355372,43.9639039076,3.09917355372,0.000100390198206
1093,305.0,25.0,0,304.999844627,25.0,555,242,False,43.9639415679,3.09917355372,43.9639415679,3.09917355372,3.76602522536e-05
1094,305.0,25.0,0,304.999942086,25.0,555,242,False,43.963955616,3.09917355372,43.963955616,3.09917355372,1.40481441306e-05
1095,306.0,25.0,0,305.982142087,25.0,555,242,False,44.1055339945,3.09917355372,44.1055339945,3.09917355372,0.141578378523
1096,305.0,25.0,0,305.028163178,25.0,555,242,False,43.9680235212,3.09917355372,43.9680235212,3.09917355372,0.137510473369
1097,305.0,25.0,0,304.994326792,25.0,555,242,False,43.9631462043,3.09917355372,43.9631462043,3.09917355372,0.0048773169009
1098,305.0,25.0,0,304.997111689,25.0,555,242,False,43.9635476308,3.09917355372,43.9635476308,3.09917355372,0.0004014265946
1099,305.0,25.0,0,304.998886451,25.0,555,242,False,43.9638034524,3.09917355372,43.9638034524,3.09917355372,0.000255821549544
1100,305.0,25.0,0,304.999583191,25.0,555,242,False,43.9639038834,3.09917355372,43.9639038834,3.09917355372,0.00010043099099
1101,305.0,25.0,0,304.999844564,25.0,555,242,False,43.9639415588,3.09917355372,43.9639415588,3.09917355372,3.76753873823e-05
1102,305.0,25.0,0,304.999942063,25.0,555,242,False,43.9639556127,3.09917355372,43.9639556127,3.09917355372,1.40539099078e-05
1103,305.0,24.0,0,304.999978406,24.0178363276,555,242,False,43.9639608513,2.97741772656,43.9639608513,2.97741772656,0.12175582727
1104,305.0,25.0,0,304.999991951,24.9718287768,555,242,False,43.9639628037,3.09568125332,43.9639628037,3.09568125332,0.118263526776
1105,305.0,24.0,0,304.999997,24.0235065371,555,242,False,43.9639635315,2.9781206451,43.9639635315,2.9781206451,0.11756060823
1106,305.0,24.0,0,304.999998882,23.992552298,555,242,False,43.9639638028,2.97428334273,43.9639638028,2.97428334273,0.00383730237736
1107,305.0,25.0,0,304.999999583,24.9786121189,555,242,False,43.9639639039,3.0965221635,43.9639639039,3.0965221635,0.122238820773
1108,305.0,25.0,0,304.999999845,25.0089740569,555,242,False,43.9639639416,3.10028604011,43.9639639416,3.10028604011,0.00376387661176
1109,305.0,24.0,0,304.999999942,24.0219920318,555,242,False,43.9639639556,2.9779328965,43.9639639556,2.9779328965,0.122353143607
1110,306.0,25.0,0,305.982163651,24.9734164789,555,242,False,44.1055371028,3.0958780759,44.1055371028,3.0958780759,0.18426616988
1111,306.0,25.0,0,306.010334888,25.0062638276,555,242,False,44.1095978217,3.09995006127,44.1095978217,3.09995006127,0.00575069582361
1112,306.0,25.0,0,306.004664683,25.0031085331,555,242,False,44.1087804948,3.09955890906,44.1087804948,3.09955890906,0.000906103320013
1113,306.0,25.0,0,306.001777491,25.0011956334,555,242,False,44.108364323,3.09932177274,44.108364323,3.09932177274,0.000478991253505
1114,305.0,25.0,0,305.018500687,25.0004474032,555,242,False,43.9666307297,3.09922901693,43.9666307297,3.09922901693,0.141733623721
1115,306.0,25.0,0,305.972076483,25.0001668389,555,242,False,44.1040830966,3.09919423623,44.1040830966,3.09919423623,0.137452371391
1116,306.0,25.0,0,306.005762538,25.0000621875,555,242,False,44.1089387442,3.09918126291,44.1089387442,3.09918126291,0.00485566489859
1117,305.0,25.0,0,305.020757934,25.0000231784,555,242,False,43.9669560986,3.09917642707,43.9669560986,3.09917642707,0.141982645704
1118,306.0,25.0,0,305.972954735,25.000008639,555,242,False,44.1042096915,3.09917462467,44.1042096915,3.09917462467,0.137253592949
1119,306.0,24.0,0,306.006091644,24.0178395475,555,242,False,44.1089861829,2.97741812572,44.1089861829,2.97741812572,0.12185015349
1120,305.0,25.0,0,305.020880681,24.9718299769,555,242,False,43.9669737919,3.0956814021,43.9669737919,3.0956814021,0.184807255685
1121,305.0,25.0,0,304.990836817,25.0056706568,555,242,False,43.9626431448,3.0998765277,43.9626431448,3.0998765277,0.00602939324037
1122,306.0,25.0,0,305.977937474,25.0028873603,555,242,False,44.1049279242,3.09953149095,44.1049279242,3.09953149095,0.142285197739
1123,306.0,25.0,0,306.008720919,25.0011131947,555,242,False,44.1093651775,3.09931155306,44.1093651775,3.09931155306,0.00444270073459
1124,305.0,25.0,0,305.021897603,25.0004166769,555,242,False,43.9671203752,3.09922520788,43.9671203752,3.09922520788,0.142244828513
1125,305.0,25.0,0,304.991217607,25.0001553867,555,242,False,43.9626980334,3.09919281653,43.9626980334,3.09919281653,0.00442246038904
1126,305.0,25.0,0,304.995915813,25.0000579191,555,242,False,43.9633752523,3.09918073377,43.9633752523,3.09918073377,0.000677326663016
1127,305.0,25.0,0,304.998438957,25.0000215875,555,242,False,43.9637389488,3.09917622986,43.9637389488,3.09917622986,0.000363724319003
1128,305.0,25.0,0,304.999416318,25.000008046,555,242,False,43.9638798296,3.09917455116,43.9638798296,3.09917455116,0.000140890865965
1129,305.0,25.0,0,304.999782364,25.0000029989,555,242,False,43.963932593,3.09917392548,43.963932593,3.09917392548,5.27670969139e-05
1130,305.0,25.0,0,304.999918879,25.0000011177,555,242,False,43.9639522708,3.09917369228,43.9639522708,3.09917369228,1.96792196781e-05
1131,305.0,25.0,0,304.999969765,25.0000004166,555,242,False,43.9639596058,3.09917360536,43.9639596058,3.09917360536,7.33543382915e-06
1132,305.0,25.0,0,304.999988731,25.0000001553,555,242,False,43.9639623396,3.09917357297,43.9639623396,3.09917357297,2.73402973772e-06
1133,305.0,25.0,0,304.9999958,25.0000000579,555,242,False,43.9639633586,3.0991735609,43.9639633586,3.0991735609,1.01902649809e-06
1134,305.0,25.0,0,304.999998435,25.0000000216,555,242,False,43.9639637384,3.0991735564,43.9639637384,3.0991735564,3.79846465823e-07
1135,305.0,25.0,0,304.999999417,25.000000008,555,242,False,43.9639638799,3.09917355471,43.9639638799,3.09917355471,1.41559596123e-07
1136,305.0,25.0,0,304.999999783,25.000000003,555,242,False,43.9639639327,3.09917355409,43.9639639327,3.09917355409,5.27603946964e-08
1137,304.0,25.0,0,304.017836247,25.0000000011,555,242,False,43.8223908104,3.09917355386,43.8223908104,3.09917355386,0.141573122306
1138,305.0,25.0,0,304.971828747,25.0000000004,555,242,False,43.9599032428,3.09917355377,43.9599032428,3.09917355377,0.137512432432
1139,305.0,24.0,0,305.005670198,24.0178363278,555,242,False,43.9647812898,2.97741772659,43.9647812898,2.97741772659,0.121853505469
1140,305.0,25.0,0,305.002887189,24.9718287768,555,242,False,43.9643801354,3.09568125332,43.9643801354,3.09568125332,0.118264207099
1141,305.0,24.0,0,305.001113131,24.0235065372,555,242,False,43.9641244153,2.97812064511,43.9641244153,2.97812064511,0.117560886338
1142,305.0,25.0,0,305.000416653,24.9747159704,555,242,False,43.9640240221,3.09603916988,43.9640240221,3.09603916988,0.117918567513
1143,305.0,25.0,0,305.000155378,25.0067833421,555,242,False,43.9639863608,3.1000144639,43.9639863608,3.1000144639,0.00397547240659
1144,305.0,25.0,0,305.000057916,25.0033038473,555,242,False,43.9639723122,3.09958312157,43.9639723122,3.09958312157,0.000431571047051
1145,306.0,25.0,0,305.982185259,25.0012685106,555,242,False,44.1055402175,3.0993308071,44.1055402175,3.0993308071,0.141568130145
1146,305.0,25.0,0,305.028179269,25.0004745695,555,242,False,43.9680258406,3.09923238465,43.9680258406,3.09923238465,0.137514412159
1147,306.0,25.0,0,305.976496462,25.0001769643,555,242,False,44.1047202107,3.09919549144,44.1047202107,3.09919549144,0.136694375141
1148,306.0,25.0,0,306.00744882,25.0000659614,555,242,False,44.1091818119,3.09918173075,44.1091818119,3.09918173075,0.00446162237381
1149,306.0,25.0,0,306.00355197,25.000024585,555,242,False,44.1086201038,3.09917660145,44.1086201038,3.09917660145,0.000561731527059
1150,306.0,25.0,0,306.001360994,25.0000091632,555,242,False,44.1083042874,3.09917468965,44.1083042874,3.09917468965,0.000315822146821
1151,306.0,25.0,0,306.00050904,25.0000034153,555,242,False,44.1081814832,3.0991739771,44.1081814832,3.0991739771,0.000122806247391
1152,305.0,25.0,0,305.01802614,25.0000012729,555,242,False,43.9665623265,3.09917371152,43.9665623265,3.09917371152,0.141619156757
1153,305.0,25.0,0,304.989735854,25.0000004744,555,242,False,43.9624844474,3.09917361253,43.9624844474,3.09917361253,0.00407787906427
1154,306.0,25.0,0,305.977525356,25.0000001768,555,242,False,44.1048685198,3.09917357564,44.1048685198,3.09917357564,0.14238407236
1155,305.0,26.0,0,305.026403559,25.9821637383,555,242,False,43.9677698824,3.22092938905,43.9677698824,3.22092938905,0.183358977084
1156,306.0,26.0,0,305.975832766,26.0103349202,555,242,False,44.1046245428,3.22442168432,44.1046245428,3.22442168432,0.136899211898
1157,308.0,25.0,0,307.971528706,25.0225010228,555,242,False,44.3922924261,3.10196293671,44.3922924261,3.10196293671,0.31264829428
1158,308.0,26.0,0,308.024129525,25.9736062726,555,242,False,44.3998745261,3.21986854619,44.3998745261,3.21986854619,0.118149147215
1159,307.0,26.0,0,307.028492316,26.0063345707,555,242,False,44.2563592528,3.22392577323,44.2563592528,3.22392577323,0.14357261153
1160,311.0,25.0,0,310.922371005,25.0209712279,555,242,False,44.8176390638,3.10177329271,44.8176390638,3.10177329271,0.574418188049
1161,312.0,26.0,0,312.020352325,25.9730342377,555,242,False,44.9759066414,3.21979763277,44.9759066414,3.21979763277,0.197429407596
1162,313.0,27.0,0,313.009944202,26.988284948,555,242,False,45.1185505156,3.34565515884,45.1185505156,3.34565515884,0.190229839154
1163,295.0,34.0,0,295.342709451,33.8885360001,555,242,False,42.571922083,4.20105818183,42.571922083,4.20105818183,2.68645318317
1164,291.0,34.0,0,290.894247507,34.0781847843,555,242,False,41.9307023434,4.22456836169,41.9307023434,4.22456836169,0.641650592696
1165,288.0,33.0,0,287.931574623,33.0527066444,555,242,False,41.5036503961,4.09744297245,41.5036503961,4.09744297245,0.445571801436
1166,294.0,32.0,0,293.812581597,32.0207723267,555,242,False,42.3513631131,3.96951723058,42.3513631131,3.96951723058,0.857310822251
1167,293.0,35.0,0,293.047252112,34.936450823,555,242,False,42.2410453495,4.33096497806,42.2410453495,4.33096497806,0.37790803527
1168,293.0,35.0,0,293.00537937,35.0264115761,555,242,False,42.2350096389,4.34211713753,42.2350096389,4.34211713753,0.0126807122397
1169,292.0,34.0,0,292.019255927,34.0300777394,555,242,False,42.0928657192,4.21860467844,42.0928657192,4.21860467844,0.188308845949
1170,291.0,34.0,0,291.008002525,33.9943423947,555,242,False,41.9470994631,4.21417467703,41.9470994631,4.21417467703,0.145833556985
1171,302.0,39.0,0,301.788986239,38.9079024641,555,242,False,43.5011151335,4.8232936939,43.5011151335,4.8232936939,1.66912871907
1172,312.0,40.0,0,311.928947444,40.032712721,555,242,False,44.9627311631,4.96273298194,44.9627311631,4.96273298194,1.46825227154
1173,315.0,38.0,0,315.0987354,38.0689096678,555,242,False,45.4196375351,4.71928632245,45.4196375351,4.71928632245,0.517715857226
1174,316.0,37.0,0,316.078465161,37.0105615662,555,242,False,45.560859843,4.58808614457,45.560859843,4.58808614457,0.192762099291
1175,317.0,35.0,0,317.03123905,35.0210491146,555,242,False,45.6981966198,4.34145236958,45.6981966198,4.34145236958,0.282293480666
1176,316.0,44.0,0,316.047411345,43.8124646521,555,242,False,45.5563836173,5.43129727092,45.5563836173,5.43129727092,1.09903268226
1177,320.0,59.0,0,319.930200982,58.8137347735,555,242,False,46.1160650064,7.29095885622,46.1160650064,7.29095885622,1.9420567626
1178,322.0,62.0,0,322.005471608,62.1390432266,555,242,False,46.4152031147,7.70318717685,46.4152031147,7.70318717685,0.509328770187
1179,323.0,63.0,0,323.021382482,63.0974724125,555,242,False,46.5616407181,7.82200071229,46.5616407181,7.82200071229,0.188575257951
