frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
864,100.0,100.0,0,99.9878511548,99.9964484456,523,217,False,15.2945087808,13.8243937943,15.2945087808,13.8243937943,0.00389557083742
865,100.0,100.0,0,99.9946573659,99.9986391609,523,217,False,15.2955498839,13.8246966582,15.2955498839,13.8246966582,0.00108426106349
866,100.0,100.0,0,99.9979697368,99.999491018,523,217,False,15.2960565563,13.8248144265,15.2960565563,13.8248144265,0.000520179101646
867,100.0,100.0,0,99.9992414243,99.9998102096,523,217,False,15.2962510783,13.8248585543,15.2962510783,13.8248585543,0.000199464465551
868,89.0,107.0,0,89.1959167815,106.875074965,523,217,False,13.6437348805,14.7753559859,13.6437348805,14.7753559859,1.90637224889
869,71.0,105.0,0,71.2072646285,105.107990558,523,217,False,10.8921246086,14.5310586025,10.8921246086,14.5310586025,2.76243376398
870,66.0,106.0,0,65.8518026793,105.994136856,523,217,False,10.0729334882,14.6535673073,10.0729334882,14.6535673073,0.828300956409
871,63.0,106.0,0,62.8983030941,106.013444308,523,217,False,9.621155349,14.6562365403,9.621155349,14.6562365403,0.45178602445
872,61.0,106.0,0,60.9420362569,106.005758855,523,217,False,9.32191759188,14.6551740353,9.32191759188,14.6551740353,0.299239643439
873,59.0,106.0,0,58.9774360629,106.002182207,523,217,False,9.0214051339,14.6546795678,9.0214051339,14.6546795678,0.300512864775
874,58.0,107.0,0,57.973707808,106.982978727,523,217,False,8.86787117522,14.7902735567,8.86787117522,14.7902735567,0.20483751196
875,58.0,107.0,0,57.9715084117,107.010638761,523,217,False,8.86753474749,14.7940975246,8.86753474749,14.7940975246,0.0038387385448
876,57.0,107.0,0,57.0063225642,107.004777945,523,217,False,8.71989637693,14.7932872735,8.71989637693,14.7932872735,0.147640593899
877,57.0,107.0,0,56.9853309412,107.001819706,523,217,False,8.71668542122,14.7928783004,8.71668542122,14.7928783004,0.00323689598855
878,56.0,108.0,0,56.0115541839,107.982843766,523,217,False,8.56773295356,14.9285037465,8.56773295356,14.9285037465,0.201447509903
879,55.0,108.0,0,55.0051209902,108.010588466,523,217,False,8.41378523751,14.9323394193,8.41378523751,14.9323394193,0.15399549235
880,55.0,108.0,0,54.9841113253,108.0047592,523,217,False,8.41057152203,14.93153353,8.41057152203,14.93153353,0.00331321969008
881,53.0,108.0,0,53.0288990088,108.001812719,523,217,False,8.11149506827,14.9311261824,8.11149506827,14.9311261824,0.299076731174
882,53.0,108.0,0,52.976764809,108.00067749,523,217,False,8.10352042967,14.9309692382,8.10352042967,14.9309692382,0.00797618280481
883,51.0,108.0,0,51.0253851687,108.0002526,523,217,False,7.80503023613,14.9309104977,7.80503023613,14.9309104977,0.298490199325
884,51.0,108.0,0,50.9754180266,108.000094152,523,217,False,7.79738707864,14.9308885924,7.79738707864,14.9308885924,0.00764318888151
885,50.0,108.0,0,50.0070450983,108.000035092,523,217,False,7.6492612005,14.9308804275,7.6492612005,14.9308804275,0.148125878359
886,49.0,108.0,0,49.0034014121,108.000013079,523,217,False,7.49574017776,14.9308773842,7.49574017776,14.9308773842,0.153521022776
887,48.0,109.0,0,48.0013048747,108.982168547,523,217,False,7.34245581257,15.0666592461,7.34245581257,15.0666592461,0.204775024456
888,47.0,109.0,0,47.000488123,109.010336713,523,217,False,7.18936720811,15.0705534626,7.18936720811,15.0705534626,0.153138126342
889,46.0,109.0,0,46.0001820159,109.004665363,523,217,False,7.03635671371,15.069769405,7.03635671371,15.069769405,0.153012503218
890,45.0,109.0,0,45.0000678442,109.001777745,523,217,False,6.88337557846,15.0693701952,6.88337557846,15.0693701952,0.152981656126
891,42.0,109.0,0,42.035697942,109.000664454,523,217,False,6.42993467564,15.069216284,6.42993467564,15.069216284,0.453440928943
892,41.0,109.0,0,40.9793396335,109.000247741,523,217,False,6.26835023075,15.0691586739,6.26835023075,15.0691586739,0.161584455165
893,39.0,110.0,0,39.0085104682,109.982256014,523,217,False,5.96688496646,15.2049201863,5.96688496646,15.2049201863,0.330624399919
894,37.0,110.0,0,37.0039477563,110.010369313,523,217,False,5.66025969504,15.2088068175,5.66025969504,15.2088068175,0.306649902943
895,36.0,110.0,0,35.9836721865,110.004677514,523,217,False,5.50419459832,15.2080199328,5.50419459832,15.2080199328,0.156067080454
896,34.0,110.0,0,34.0108989186,110.001782274,523,217,False,5.20243195696,15.2076196692,5.20243195696,15.2076196692,0.30176290682
897,33.0,110.0,0,32.9870386635,110.000666142,523,217,False,5.04581853361,15.2074653653,5.04581853361,15.2074653653,0.156613499357
898,32.0,110.0,0,31.9943544484,110.00024837,523,217,False,4.8939739118,15.2074076088,4.8939739118,15.2074076088,0.151844632797
899,30.0,110.0,0,30.0156931582,110.000092576,523,217,False,4.59131061693,15.2073860704,4.59131061693,15.2073860704,0.302663295634
900,28.0,110.0,0,28.0067007742,110.000034505,523,217,False,4.28400776661,15.2073780422,4.28400776661,15.2073780422,0.30730285043
901,27.0,111.0,0,26.9847019116,110.982176533,523,217,False,4.1276790687,15.343158046,4.1276790687,15.343158046,0.207062481493
902,26.0,111.0,0,25.9934465592,111.010339689,523,217,False,3.97605301097,15.3470515699,3.97605301097,15.3470515699,0.151676039342
903,26.0,111.0,0,25.9796803507,111.004666473,523,217,False,3.97394728118,15.3462672543,3.97394728118,15.3462672543,0.00224705337497
904,20.0,132.0,0,20.0985890113,131.627215279,523,217,False,3.07435395966,18.1973108681,3.07435395966,18.1973108681,2.98960161753
905,18.0,134.0,0,17.9704807404,134.182024761,523,217,False,2.74883070599,18.5505103356,2.74883070599,18.5505103356,0.480328275834
906,21.0,138.0,0,20.8966449684,138.047530687,523,217,False,3.19642752863,19.0849120765,3.19642752863,19.0849120765,0.697085458417
907,30.0,159.0,0,29.8500404795,158.713525779,523,217,False,4.56597177507,21.9419620893,4.56597177507,21.9419620893,3.1683412408
908,27.0,164.0,0,27.1528108653,164.164050882,523,217,False,4.1533936314,22.6954909053,4.1533936314,22.6954909053,0.85908462988
909,29.0,166.0,0,28.9777608205,166.127613581,523,217,False,4.43254467618,22.9669511863,4.43254467618,22.9669511863,0.389378979839
910,29.0,168.0,0,29.0235939293,168.050744433,523,217,False,4.43955547676,23.232821811,4.43955547676,23.232821811,0.265963043304
911,30.0,170.0,0,29.9924832467,170.019065451,523,217,False,4.58776034366,23.5049399241,4.58776034366,23.5049399241,0.309859565037
912,30.0,172.0,0,30.0142541744,172.00711327,523,217,False,4.59109050469,23.7797852447,4.59109050469,23.7797852447,0.274865494793
913,29.0,173.0,0,29.0239652831,173.020487901,523,217,False,4.4396122804,23.91988312,4.4396122804,23.91988312,0.206332418889
914,29.0,174.0,0,28.9919885197,174.008489731,523,217,False,4.43472099728,24.0564732347,4.43472099728,24.0564732347,0.136677664953
915,28.0,175.0,0,28.0140394832,175.003205101,523,217,False,4.28513032248,24.1939914886,4.28513032248,24.1939914886,0.203196063316
916,27.0,176.0,0,27.0060474869,176.001196545,523,217,False,4.13094416626,24.331962656,4.13094416626,24.331962656,0.206904359057
917,26.0,177.0,0,26.0022929813,177.000446064,523,217,False,3.97740619217,24.4701077508,3.97740619217,24.4701077508,0.206538075672
918,25.0,177.0,0,25.0008564952,177.018002587,523,217,False,3.82422279085,24.4725349199,3.82422279085,24.4725349199,0.153202629182
919,24.0,177.0,0,24.0003193182,177.0075634,523,217,False,3.67117695116,24.4710917143,3.67117695116,24.4710917143,0.153052644178
920,26.0,189.0,0,25.9466100363,188.788823911,523,217,False,3.96888872448,26.0998374071,3.96888872448,26.0998374071,1.65573090557
921,47.0,180.0,0,46.6386498401,180.285613558,523,217,False,7.134019096,24.9242783721,7.134019096,24.9242783721,3.37638702068
922,67.0,162.0,0,66.8668154162,162.284414171,523,217,False,10.2281935627,22.4356332955,10.2281935627,22.4356332955,3.97080217934
923,88.0,160.0,0,87.9325953345,159.829140652,523,217,False,13.4504925942,22.0961945602,13.4504925942,22.0961945602,3.24012803811
924,106.0,142.0,0,106.027536097,142.208449948,523,217,False,16.2183611621,19.6601543707,16.2183611621,19.6601543707,3.68719245685
925,123.0,143.0,0,123.030619448,142.751825163,523,217,False,18.8192152119,19.7352753682,18.8192152119,19.7352753682,2.60193869124
926,126.0,138.0,0,126.262095078,137.998924986,523,217,False,19.3135135875,19.0781923944,19.3135135875,19.0781923944,0.822246263888
927,121.0,137.0,0,121.252373922,136.932629098,523,217,False,18.5472082481,18.9307782163,18.5472082481,18.9307782163,0.780355568322
928,114.0,138.0,0,114.137138851,137.93601231,523,217,False,17.4588357707,19.0694947894,17.4588357707,19.0694947894,1.09717680308
929,106.0,139.0,0,106.071011449,138.974290319,523,217,False,16.2250113115,19.213035528,16.2250113115,19.213035528,1.24214602191
930,98.0,141.0,0,98.0274192622,140.972492246,523,217,False,14.9946339216,19.4892846423,14.9946339216,19.4892846423,1.26100836431
931,94.0,141.0,0,93.938919837,141.024562274,523,217,False,14.3692420401,19.4964832637,14.3692420401,19.4964832637,0.625433310254
932,92.0,141.0,0,91.9381497754,141.010820803,523,217,False,14.0631969064,19.4945835212,14.0631969064,19.4945835212,0.306051029873
933,91.0,141.0,0,90.9572407426,141.004112809,523,217,False,13.9131534597,19.4936561487,13.9131534597,19.4936561487,0.150046312575
934,91.0,141.0,0,90.965283574,141.001536723,523,217,False,13.9143837207,19.4933000078,13.9143837207,19.4933000078,0.00128077262874
935,91.0,141.0,0,90.9861619659,141.000572943,523,217,False,13.9175773562,19.4931667663,13.9175773562,19.4931667663,0.00319641374361
936,92.0,141.0,0,91.976963018,141.000213553,523,217,False,14.0691339224,19.4931170811,14.0691339224,19.4931170811,0.151556574431
937,95.0,131.0,0,94.9548854911,131.178442871,523,217,False,14.5246478763,18.1352685997,14.5246478763,18.1352685997,1.43221697397
938,96.0,128.0,0,96.0171097219,127.950189693,523,217,False,14.6871295942,17.688966317,14.6871295942,17.688966317,0.474958983673
939,97.0,127.0,0,97.0080005203,126.940195837,523,217,False,14.8386998884,17.54933583,14.8386998884,17.54933583,0.20608305847
940,97.0,126.0,0,97.0208959352,125.97573657,523,217,False,14.8406724184,17.4160004475,14.8406724184,17.4160004475,0.133349972292
941,97.0,125.0,0,97.0086455126,124.990862206,523,217,False,14.8387985488,17.2798427013,14.8387985488,17.2798427013,0.13617064012
942,97.0,124.0,0,97.0032633402,123.996589684,523,217,False,14.8379752719,17.1423856706,14.8379752719,17.1423856706,0.137459496111
943,97.0,124.0,0,97.0012182602,123.980892379,523,217,False,14.837662449,17.1402155363,14.837662449,17.1402155363,0.00219256498483
944,96.0,123.0,0,96.0182904858,123.009861055,523,217,False,14.6873102082,17.0059715744,14.6873102082,17.0059715744,0.201561994465
945,96.0,123.0,0,95.9898343806,122.98665175,523,217,False,14.6829574578,17.0027629147,14.6829574578,17.0027629147,0.00540758099811
946,96.0,123.0,0,95.995398406,122.994210236,523,217,False,14.6838085516,17.0038078667,14.6838085516,17.0038078667,0.00134769626308
947,96.0,123.0,0,95.9982460229,122.99780308,523,217,False,14.6842441335,17.0043045733,14.6842441335,17.0043045733,0.000660642878356
948,96.0,122.0,0,95.9993444047,122.017015636,523,217,False,14.684412146,16.8687118391,14.684412146,16.8687118391,0.135592838285
949,96.0,122.0,0,95.9997555605,121.989359131,523,217,False,14.6844750379,16.8648883591,14.6844750379,16.8648883591,0.00382399716909
950,96.0,122.0,0,95.9999088894,121.995221269,523,217,False,14.6844984917,16.8656987929,14.6844984917,16.8656987929,0.000810773126697
951,95.0,122.0,0,95.0178023691,121.998180001,523,217,False,14.5342718729,16.8661078342,14.5342718729,16.8661078342,0.150227175658
952,95.0,122.0,0,94.9896524475,121.999319797,523,217,False,14.5299659576,16.8662654097,14.5299659576,16.8662654097,0.00430879763201
953,95.0,121.0,0,94.9953305965,121.017582717,523,217,False,14.5308345081,16.7305413894,14.5308345081,16.7305413894,0.135726799343
954,95.0,121.0,0,94.9982207493,120.989570575,523,217,False,14.5312765965,16.7266687431,14.5312765965,16.7266687431,0.0038977983482
955,95.0,121.0,0,94.9993349848,120.995300081,523,217,False,14.531447034,16.7274608407,14.531447034,16.7274608407,0.000810226865201
956,95.0,121.0,0,94.9997520496,120.998209376,523,217,False,14.5315108298,16.7278630474,14.5315108298,16.7278630474,0.000407234716636
957,95.0,121.0,0,94.9999075808,120.999330746,523,217,False,14.5315346204,16.7280180755,14.5315346204,16.7280180755,0.000156842943207
958,95.0,121.0,0,94.9999655537,120.99975047,523,217,False,14.5315434881,16.7280761018,14.5315434881,16.7280761018,5.87000454716e-05
959,94.0,121.0,0,94.0178234889,120.999906992,523,217,False,14.3813114323,16.7280977408,14.3813114323,16.7280977408,0.15023205736
960,94.0,121.0,0,93.9896603192,120.999965334,523,217,False,14.3770034905,16.7281058065,14.3770034905,16.7281058065,0.00430794937859
961,94.0,121.0,0,93.9953335304,120.99998708,523,217,False,14.3778712857,16.7281088129,14.3778712857,16.7281088129,0.000867800419786
962,94.0,121.0,0,93.9982218428,120.999995184,523,217,False,14.3783130926,16.7281099333,14.3783130926,16.7281099333,0.000441808288629
963,94.0,121.0,0,93.9993353923,120.999998205,523,217,False,14.3784834252,16.7281103509,14.3784834252,16.7281103509,0.00017033313153
964,85.0,110.0,0,85.1602791499,110.196198935,523,217,False,13.0264289331,15.2344975486,13.0264289331,15.2344975486,2.01467877165
965,83.0,100.0,0,82.942566232,100.064679175,523,217,False,12.6871994236,13.8338266141,12.6871994236,13.8338266141,1.44116471196
966,82.0,98.0,0,81.9551499365,97.8810120591,523,217,False,12.5361606021,13.531937151,12.5361606021,13.531937151,0.337564769318
967,80.0,96.0,0,79.9999981246,95.9488035515,523,217,False,12.2370934034,13.2648115509,12.2370934034,13.2648115509,0.400995356107
968,79.0,95.0,0,78.9829628441,94.9627542679,523,217,False,12.0815239532,13.1284913734,12.0815239532,13.1284913734,0.206845460691
969,78.0,94.0,0,77.9928347095,93.9852487031,523,217,False,11.9300703189,12.9933523553,11.9300703189,12.9933523553,0.202979697489
970,77.0,93.0,0,76.997290371,92.9944603678,523,217,False,11.7777882021,12.8563770094,11.7777882021,12.8563770094,0.204822089815
971,76.0,92.0,0,75.9989882126,91.9979333035,523,217,False,11.625084239,12.7186082908,11.625084239,12.7186082908,0.205666526554
972,75.0,92.0,0,74.999622802,91.9813932876,523,217,False,11.472217637,12.7163216527,11.472217637,12.7163216527,0.152883703259
973,74.0,91.0,0,73.9998594082,91.0100477569,523,217,False,11.319290158,12.5820342521,11.319290158,12.5820342521,0.203518843782
974,73.0,91.0,0,72.9999475991,90.9867213372,523,217,False,11.1663399769,12.5788094015,11.1663399769,12.5788094015,0.152984174239
975,73.0,90.0,0,72.9821441418,90.0120724996,523,217,False,11.1636166947,12.4440653225,11.1636166947,12.4440653225,0.134771595942
976,72.0,90.0,0,72.0103276163,89.9874778513,523,217,False,11.0149640713,12.4406651407,11.0149640713,12.4406651407,0.148691505073
977,72.0,90.0,0,71.9868256454,89.9945182255,523,217,False,11.0113691236,12.4416384644,11.0113691236,12.4416384644,0.00372438024125
978,71.0,89.0,0,71.0121113768,89.0157542045,523,217,False,10.8622732508,12.3063254661,10.8622732508,12.3063254661,0.201343454826
979,70.0,89.0,0,70.0053286691,88.9888871997,523,217,False,10.7082720718,12.3026111336,10.7082720718,12.3026111336,0.154045965213
980,69.0,89.0,0,69.0020250582,88.9950452876,523,217,False,10.5548030682,12.3034624822,10.5548030682,12.3034624822,0.153471364932
981,69.0,89.0,0,68.9829203081,88.998114406,523,217,False,10.5518807355,12.3038867842,10.5518807355,12.3038867842,0.00295297489542
982,68.0,89.0,0,68.0106169946,88.9992953488,523,217,False,10.4031536512,12.3040500482,10.4031536512,12.3040500482,0.148727173894
983,67.0,88.0,0,67.004769833,88.0175736042,523,217,False,10.2492955767,12.168328148,10.2492955767,12.168328148,0.205165156045
984,67.0,88.0,0,66.9839803549,87.9895671791,523,217,False,10.2461155419,12.164456292,10.2461155419,12.164456292,0.00501037831191
985,65.0,88.0,0,65.0288501899,87.9952988155,523,217,False,9.94705165429,12.1652486842,9.94705165429,12.1652486842,0.299064937321
986,65.0,88.0,0,64.9767466132,87.998208904,523,217,False,9.93908169992,12.1656510006,9.93908169992,12.1656510006,0.00798010220151
987,62.0,73.0,0,62.0432147145,73.2668754838,523,217,False,9.49035789132,10.1290611268,9.49035789132,10.1290611268,2.0854379325
988,59.0,68.0,0,59.0185895861,67.9339086077,523,217,False,9.02770012789,9.39178460014,9.02770012789,9.39178460014,0.870418797366
989,58.0,65.0,0,57.9713747832,64.9317711809,523,217,False,8.86751430718,8.97674255957,8.86751430718,8.97674255957,0.444881324174
990,58.0,63.0,0,57.9697931827,62.9546474763,523,217,False,8.86727237976,8.7034074852,8.86727237976,8.7034074852,0.273335181433
991,58.0,61.0,0,57.9878064746,60.9821430212,523,217,False,8.87002775902,8.43071101676,8.87002775902,8.43071101676,0.272710388541
992,58.0,60.0,0,57.9954105425,59.9754624776,523,217,False,8.87119090516,8.29153859137,8.87119090516,8.29153859137,0.139177285847
993,58.0,58.0,0,57.9982872976,58.0078350742,523,217,False,8.87163094418,8.01951636971,8.87163094418,8.01951636971,0.272022577584
994,58.0,56.0,0,57.9993615471,56.0037328598,523,217,False,8.87179526533,7.74245154744,8.87179526533,7.74245154744,0.277064870995
995,58.0,55.0,0,57.9997620339,54.9835938539,523,217,False,8.87185652526,7.60141850515,8.87185652526,7.60141850515,0.141033055595
996,57.0,53.0,0,57.0177476337,53.0108698072,523,217,False,8.72164399751,7.32869167841,8.72164399751,7.32869167841,0.311357873699
997,57.0,51.0,0,56.9896320468,51.0048641449,523,217,False,8.71734333412,7.05136370667,8.71734333412,7.05136370667,0.27736131601
998,57.0,50.0,0,56.9953229929,49.9840155105,523,217,False,8.71821384213,6.91023255906,8.71821384213,6.91023255906,0.141133832268
999,56.0,48.0,0,56.0160542429,48.0110269655,523,217,False,8.56842129911,6.63746916574,8.56842129911,6.63746916574,0.311187523334
1000,56.0,46.0,0,55.9889990329,46.0049227202,523,217,False,8.56428283486,6.360127565,8.56428283486,6.360127565,0.277372475894
1001,56.0,44.0,0,55.9950869698,44.00187367,523,217,False,8.56521406804,6.08320834147,8.56521406804,6.08320834147,0.276920789316
1002,55.0,43.0,0,55.0159662692,42.9828638793,523,217,False,8.4154441712,5.94233141188,8.4154441712,5.94233141188,0.205614521108
1003,55.0,40.0,0,54.9889662435,40.0284322902,523,217,False,8.41131414815,5.53388464841,8.41131414815,5.53388464841,0.408467643369
1004,55.0,39.0,0,54.9950747487,38.9765907708,523,217,False,8.41224852753,5.38846877016,8.41224852753,5.38846877016,0.145418880185
1005,54.0,36.0,0,54.0159617142,36.0253202979,523,217,False,8.26247980332,4.98045902736,8.26247980332,4.98045902736,0.434629291429
1006,54.0,34.0,0,53.9889645458,33.9932301757,523,217,False,8.25835021733,4.69952490908,8.25835021733,4.69952490908,0.280964468024
1007,54.0,32.0,0,53.9950741159,31.9967011909,523,217,False,8.2592847596,4.42350707708,8.2592847596,4.42350707708,0.276019414084
1008,53.0,30.0,0,53.0159614784,29.9987333673,523,217,False,8.10951609612,4.14729032728,8.10951609612,4.14729032728,0.314207487871
1009,53.0,29.0,0,52.9889644579,28.9816898028,523,217,False,8.10538653276,4.00668522619,8.10538653276,4.00668522619,0.140665730525
1010,53.0,28.0,0,52.9950740832,27.9923218645,523,217,False,8.10632108347,3.86990624855,8.10632108347,3.86990624855,0.136782170295
1011,48.0,30.0,0,48.0873067766,29.9435884071,523,217,False,7.35561097921,4.13966660006,7.35561097921,4.13966660006,0.797706906004
1012,33.0,25.0,0,33.2151697848,25.101266195,523,217,False,5.08071430743,3.47022113295,5.08071430743,3.47022113295,2.37135237802
1013,27.0,28.0,0,26.9284098684,27.9009051221,523,217,False,4.11906843111,3.85726798923,4.11906843111,3.85726798923,1.03661374696
1014,15.0,49.0,0,15.0730714343,48.6354635107,523,217,False,2.30563234177,6.72379679871,2.30563234177,6.72379679871,3.39198140705
1015,41.0,67.0,0,40.3542281409,66.9019632033,523,217,False,6.17273088197,9.24911933686,6.17273088197,9.24911933686,4.61862588237
1016,68.0,65.0,0,67.7092677976,65.3219971664,523,217,False,10.3570581717,9.0306908525,10.3570581717,9.0306908525,4.19002456681
1017,93.0,77.0,0,92.9249174862,76.8874625169,523,217,False,14.214136518,10.6296031129,14.214136518,10.6296031129,4.17535313305
1018,115.0,78.0,0,115.027117092,78.1431264189,523,217,False,17.5949701097,10.8031972008,17.5949701097,10.8031972008,3.38528738546
1019,127.0,89.0,0,127.19110712,88.883838719,523,217,False,19.4556186799,12.2880883022,19.4556186799,12.2880883022,2.38052823654
1020,132.0,87.0,0,132.204744627,87.1804654092,523,217,False,20.2225230787,12.0525989045,20.2225230787,12.0525989045,0.80224535728
1021,147.0,85.0,0,146.904337611,85.0779703055,523,217,False,22.4710267856,11.7619313786,22.4710267856,11.7619313786,2.26721338445
1022,150.0,87.0,0,150.170151267,86.9582278544,523,217,False,22.9705776317,12.0218748186,22.9705776317,12.0218748186,0.563135542964
1023,151.0,88.0,0,151.108939512,87.9988774944,523,217,False,23.114178128,12.1657434324,23.114178128,12.1657434324,0.203271445611
1024,152.0,88.0,0,152.042781864,88.0181092966,523,217,False,23.2570220824,12.1684022069,23.2570220824,12.1684022069,0.142868696345
1025,153.0,88.0,0,153.016049706,88.0076362561,523,217,False,23.4058967046,12.1669543211,23.4058967046,12.1669543211,0.148881662671
1026,153.0,88.0,0,153.023823288,88.0028885801,523,217,False,23.4070857802,12.1662979604,23.4070857802,12.1662979604,0.00135820112517
1027,154.0,88.0,0,153.991896775,88.0010786486,523,217,False,23.5551658547,12.1660477394,23.5551658547,12.1660477394,0.148080285901
1028,154.0,88.0,0,154.014003431,88.0004021261,523,217,False,23.5585473699,12.165954211,23.5585473699,12.165954211,0.00338280845054
1029,154.0,87.0,0,154.006033961,87.0179862108,523,217,False,23.5573283306,12.0301363425,23.5573283306,12.0301363425,0.135823339136
1030,154.0,87.0,0,154.002287936,86.9897209684,523,217,False,23.5567553248,12.0262287053,23.5567553248,12.0262287053,0.00394942578688
1031,154.0,87.0,0,154.000854614,86.9953561353,523,217,False,23.5565360786,12.0270077606,23.5565360786,12.0270077606,0.000809318295874
1032,154.0,87.0,0,154.000318617,86.998230268,523,217,False,23.5564540906,12.0274051062,23.5564540906,12.0274051062,0.000405716054977
1033,154.0,87.0,0,154.000118758,86.9993385325,523,217,False,23.5564235194,12.0275583225,23.5564235194,12.0275583225,0.00015623644848
1034,154.0,87.0,0,154.000044263,86.9997533719,523,217,False,23.5564121244,12.0276156735,23.5564121244,12.0276156735,5.84721455749e-05
1035,155.0,86.0,0,154.98218017,86.0177444012,523,217,False,23.7066432382,11.8918540647,23.7066432382,11.8918540647,0.202486053881
1036,155.0,86.0,0,155.010341045,85.9896308418,523,217,False,23.7109508291,11.8879673975,23.7109508291,11.8879673975,0.00580185492757
1037,155.0,86.0,0,155.004666978,85.9953225437,523,217,False,23.7100829029,11.8887542687,23.7100829029,11.8887542687,0.00117152126763
1038,154.0,86.0,0,154.019614674,85.9982177479,523,217,False,23.5594056863,11.8891545274,23.5594056863,11.8891545274,0.150677748295
1039,154.0,86.0,0,153.990329783,85.9993338661,523,217,False,23.5549261618,11.8893088294,23.5549261618,11.8893088294,0.00448218119854
1040,154.0,85.0,0,153.995583139,85.0175879602,523,217,False,23.5557297345,11.753583589,23.5557297345,11.753583589,0.135727619236
1041,170.0,94.0,0,169.712933638,93.8290455814,523,217,False,25.9599133672,12.9717574536,25.9599133672,12.9717574536,2.6951895118
1042,174.0,95.0,0,174.093383089,95.0704785428,523,217,False,26.6299629964,13.1433841303,26.6299629964,13.1433841303,0.691680722418
1043,175.0,96.0,0,175.097903358,96.0326903901,523,217,False,26.7836181045,13.2764088097,26.7836181045,13.2764088097,0.203237441314
1044,176.0,97.0,0,176.039509646,97.012491533,523,217,False,26.927649659,13.4118651889,26.927649659,13.4118651889,0.197720811698
1045,177.0,98.0,0,177.014870353,98.0046704929,523,217,False,27.0768444135,13.549032787,27.0768444135,13.549032787,0.202667275912
1046,177.0,98.0,0,177.023385651,98.0195777957,523,217,False,27.0781469447,13.5510937045,27.0781469447,13.5510937045,0.00243802549698
1047,178.0,98.0,0,177.991733753,98.0081505375,523,217,False,27.2262690253,13.5495138992,27.2262690253,13.5495138992,0.148130505128
1048,178.0,99.0,0,178.013942675,98.9852423515,523,217,False,27.2296661836,13.6845957168,27.2296661836,13.6845957168,0.135124528237
1049,178.0,99.0,0,178.006011316,99.0114843214,523,217,False,27.2284529738,13.6882236389,27.2284529738,13.6882236389,0.00382540152153
1050,178.0,99.0,0,178.002279496,99.0050931882,523,217,False,27.2278821409,13.6873400721,27.2278821409,13.6873400721,0.00105192227774
1051,178.0,99.0,0,178.000851469,99.0019372062,523,217,False,27.2276637046,13.6869037612,27.2276637046,13.6869037612,0.000487936037304
1052,179.0,99.0,0,178.982481117,99.0007238879,523,217,False,27.3778173793,13.6867360214,27.3778173793,13.6867360214,0.150153768339
1053,179.0,99.0,0,179.010453216,99.0002698932,523,217,False,27.3820960942,13.6866732571,27.3820960942,13.6866732571,0.00427917527012
1054,179.0,99.0,0,179.004708786,99.0001005976,523,217,False,27.3812174051,13.6866498522,27.3812174051,13.6866498522,0.000879000754927
1055,179.0,99.0,0,179.001793929,99.0000374945,523,217,False,27.3807715379,13.6866411283,27.3807715379,13.6866411283,0.000445952566489
1056,179.0,99.0,0,179.000670486,99.0000139748,523,217,False,27.3805996919,13.6866378767,27.3805996919,13.6866378767,0.000171876725023
1057,179.0,99.0,0,179.00024999,99.0000052086,523,217,False,27.3805353713,13.6866366648,27.3805353713,13.6866366648,6.43320282004e-05
1058,179.0,99.0,0,179.000093179,99.0000019413,523,217,False,27.3805113849,13.6866362131,27.3805113849,13.6866362131,2.39906389578e-05
1059,172.0,108.0,0,172.124889023,107.839473775,523,217,False,26.3288549175,14.9086830104,26.3288549175,14.9086830104,1.61225919141
1060,177.0,128.0,0,176.838487037,127.736287778,523,217,False,27.0498641739,17.6593946237,27.0498641739,17.6593946237,2.84363653225
1061,177.0,132.0,0,177.0190265,132.177334877,523,217,False,27.077480153,18.2733642687,27.077480153,18.2733642687,0.614590406131
1062,177.0,135.0,0,177.010882781,135.097121791,523,217,False,27.0762344598,18.6770214458,27.0762344598,18.6770214458,0.403659099162
1063,178.0,136.0,0,177.986401286,136.073356206,523,217,False,27.2254533516,18.8119847289,27.2254533516,18.8119847289,0.201199814787
1064,178.0,137.0,0,178.011923002,137.029119155,523,217,False,27.229357247,18.9441178555,27.229357247,18.9441178555,0.132190784632
1065,174.0,157.0,0,174.076602323,156.672048026,523,217,False,26.6273961488,21.6597301418,26.6273961488,21.6597301418,2.78152966068
1066,174.0,161.0,0,173.960658699,161.14693496,523,217,False,26.6096609865,22.2783781051,26.6096609865,22.2783781051,0.618902123431
1067,174.0,163.0,0,173.982087908,163.103318613,523,217,False,26.6129388769,22.5488458912,26.6129388769,22.5488458912,0.270487648331
1068,173.0,165.0,0,173.011004736,165.040831974,523,217,False,26.46439843,22.8167048812,26.46439843,22.8167048812,0.306288594151
1069,172.0,167.0,0,172.004947752,167.015329896,523,217,False,26.3105082603,23.0896769441,26.3105082603,23.0896769441,0.313362300639
1070,172.0,168.0,0,171.984048267,168.023555336,523,217,False,26.3073113984,23.2290629497,26.3073113984,23.2290629497,0.139422661228
1071,172.0,170.0,0,171.993202923,169.991796921,523,217,False,26.3087117282,23.5011700812,26.3087117282,23.5011700812,0.272110734763
1072,172.0,171.0,0,171.997425871,171.013966215,523,217,False,26.3093576858,23.6424838085,26.3093576858,23.6424838085,0.141315203638
