frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
466,325.0,54.0,31,325.164795999,54.4096137794,550,234,False,47.2966975999,6.97559151018,47.2966975999,6.97559151018,2.00696529985
467,309.0,63.0,31,309.376786238,62.7266712906,550,234,False,45.0002598164,8.04188093469,45.0002598164,8.04188093469,2.53191619726
468,326.0,75.0,31,325.566926984,74.8242310387,550,234,False,47.3551893795,9.59285013317,47.3551893795,9.59285013317,2.81978699578
469,319.0,57.0,31,319.239213675,57.4660417807,550,234,False,46.4347947164,7.36744125394,46.4347947164,7.36744125394,2.40822985109
470,306.0,65.0,31,306.215348596,64.7353939475,550,234,False,44.5404143412,8.29940948045,44.5404143412,8.29940948045,2.1112180799
471,314.0,81.0,31,313.711739679,80.7377114239,550,234,False,45.6307984988,10.3509886441,45.6307984988,10.3509886441,2.32334127404
472,334.0,69.0,31,333.660889273,69.3938259537,550,234,False,48.5324929852,8.89664435304,48.5324929852,8.89664435304,3.24575849522
473,335.0,58.0,31,335.201411786,58.1524734882,550,234,False,48.7565689871,7.455445319,48.7565689871,7.455445319,1.45851455609
474,312.0,60.0,31,312.518828194,59.8252291731,550,234,False,45.4572841009,7.66990117604,45.4572841009,7.66990117604,3.3062474309
475,334.0,70.0,31,333.411976608,69.7810863702,550,234,False,48.4962875066,8.94629312438,48.4962875066,8.94629312438,3.29616718409
476,339.0,56.0,31,339.046658329,56.3391205326,550,234,False,49.3158775751,7.22296417085,49.3158775751,7.22296417085,1.90829519795
477,331.0,40.0,31,331.26198355,40.1822013388,550,234,False,48.1835612436,5.15156427421,48.1835612436,5.15156427421,2.36068587626
478,315.0,45.0,31,315.252040942,44.696016951,550,234,False,45.8548423188,5.73025858346,45.8548423188,5.73025858346,2.39954556829
479,336.0,51.0,31,335.441384022,50.8510675879,550,234,False,48.7914740396,6.51936763947,48.7914740396,6.51936763947,3.04080564414
480,335.0,36.0,31,335.15296636,36.3173482521,550,234,False,48.7495223796,4.65607028873,48.7495223796,4.65607028873,1.86376955632
481,320.0,33.0,31,320.324005372,32.9220877671,550,234,False,46.5925825996,4.22078048296,46.5925825996,4.22078048296,2.20042414772
482,314.0,55.0,31,313.973011772,54.5156639013,550,234,False,45.6688017123,6.98918767965,45.6688017123,6.98918767965,2.9184669836
483,312.0,60.0,31,311.911525173,60.1009097958,550,234,False,45.3689491161,7.70524484562,45.3689491161,7.70524484562,0.776304994434
484,311.0,61.0,31,310.945435147,61.122423764,550,234,False,45.2284269305,7.83620817487,45.2284269305,7.83620817487,0.192088204364
485,311.0,62.0,31,310.960793375,62.0496879549,550,234,False,45.2306608545,7.95508819935,45.2306608545,7.95508819935,0.118901011921
486,312.0,63.0,31,311.966647762,63.0187136942,550,234,False,45.3769669472,8.07932226849,45.3769669472,8.07932226849,0.191936387074
487,312.0,63.0,31,312.004508665,63.0248205034,550,234,False,45.3824739876,8.08010519274,45.3824739876,8.08010519274,0.00556241537096
488,312.0,62.0,31,312.002491092,62.0279413138,550,234,False,45.3821805225,7.95230016844,45.3821805225,7.95230016844,0.127805361234
489,312.0,61.0,31,312.000967262,61.0113085837,550,234,False,45.3819588745,7.82196263894,45.3819588745,7.82196263894,0.130337717964
490,312.0,60.0,31,312.00036237,60.0042576855,550,234,False,45.3818708902,7.69285354942,45.3818708902,7.69285354942,0.129109119492
491,312.0,59.0,31,312.00013515,59.001588953,550,234,False,45.38183784,7.56430627603,45.38183784,7.56430627603,0.128547277646
492,312.0,57.0,31,312.000050377,57.0184286528,550,234,False,45.3818255094,7.31005495549,45.3818255094,7.31005495549,0.254251320837
493,311.0,56.0,31,311.017855104,55.9898858777,550,234,False,45.2389607424,7.17819049714,45.2389607424,7.17819049714,0.194418561407
494,311.0,54.0,31,310.989672103,54.0132539274,550,234,False,45.2348613968,6.92477614454,45.2348613968,6.92477614454,0.253447506871
495,311.0,53.0,31,310.995337922,52.9879182811,550,234,False,45.2356855159,6.79332285655,45.2356855159,6.79332285655,0.131455871284
496,311.0,52.0,31,310.99822348,51.9946823849,550,234,False,45.2361052335,6.66598492114,45.2361052335,6.66598492114,0.127338627122
497,311.0,50.0,31,310.999336002,50.0158153894,550,234,False,45.2362670548,6.41228402428,45.2362670548,6.41228402428,0.253700948467
498,312.0,48.0,31,311.981916101,48.0067463319,550,234,False,45.3791877965,6.15471106819,45.3791877965,6.15471106819,0.29456776149
499,313.0,46.0,31,312.99240629,46.0025552192,550,234,False,45.5261681876,5.89776348964,45.5261681876,5.89776348964,0.296015698062
500,314.0,43.0,31,313.997128861,43.0187906475,550,234,False,45.6723096525,5.51522957019,45.6723096525,5.51522957019,0.409499117562
501,315.0,39.0,31,314.998927928,39.0256935426,550,234,False,45.8180258804,5.00329404392,45.8180258804,5.00329404392,0.532269858378
502,316.0,36.0,31,315.999600329,35.9926344605,550,234,False,45.9635782297,4.61444031545,45.9635782297,4.61444031545,0.415202009288
503,316.0,35.0,31,316.017687359,34.9607713382,550,234,False,45.9662090704,4.48215017156,45.9662090704,4.48215017156,0.132316300931
504,316.0,35.0,31,316.007445909,34.9657966314,550,234,False,45.9647194049,4.48279443992,45.9647194049,4.48279443992,0.00162301721643
505,316.0,35.0,31,316.002816052,34.9863147698,550,234,False,45.9640459712,4.48542497049,45.9640459712,4.48542497049,0.00271536444298
506,315.0,35.0,31,315.018887868,34.9948544593,550,234,False,45.8209291444,4.48651980247,45.8209291444,4.48651980247,0.14312101439
507,314.0,35.0,31,314.007893451,34.998080032,550,234,False,45.6738754111,4.48693333744,45.6738754111,4.48693333744,0.147054314839
508,313.0,34.0,31,313.002982862,34.0171206234,550,234,False,45.5277065981,4.36116931069,45.5277065981,4.36116931069,0.192826119342
509,312.0,34.0,31,312.001113713,33.9893983455,550,234,False,45.3819801764,4.3576151725,45.3819801764,4.3576151725,0.145769756369
510,311.0,34.0,31,311.000415192,33.9952358886,550,234,False,45.2364240279,4.35836357546,45.2364240279,4.35836357546,0.14555807252
511,310.0,34.0,31,310.000154753,33.9981854502,550,234,False,45.0909316004,4.35874172438,45.0909316004,4.35874172438,0.145492918913
512,310.0,33.0,31,309.982221351,33.0171581559,550,234,False,45.0883231056,4.23296899435,45.0883231056,4.23296899435,0.125799776894
513,309.0,33.0,31,309.010356393,32.9894122503,550,234,False,44.9469609299,4.22941182696,44.9469609299,4.22941182696,0.141406924021
514,308.0,32.0,31,308.004672699,32.0130773947,550,234,False,44.8006796653,4.10424069163,44.8006796653,4.10424069163,0.192525378816
515,307.0,32.0,31,307.001780479,31.9878524845,550,234,False,44.6548044333,4.10100672878,44.6548044333,4.10100672878,0.145911075065
516,299.0,36.0,31,299.125519766,35.9233125511,550,234,False,43.5091665114,4.60555289117,43.5091665114,4.60555289117,1.2518199064
517,290.0,58.0,31,290.070594472,57.6469102969,550,234,False,42.1920864687,7.39062952524,42.1920864687,7.39062952524,3.080803742
518,292.0,44.0,31,291.831251532,44.4949765276,550,234,False,42.448182041,5.70448417021,42.448182041,5.70448417021,1.7054826591
519,294.0,42.0,31,293.927770238,42.0004343837,550,234,False,42.7531302164,5.38467107483,42.7531302164,5.38467107483,0.441897958427
520,294.0,40.0,31,294.008304806,39.9913541254,550,234,False,42.7648443354,5.12709668274,42.7648443354,5.12709668274,0.257840625278
521,294.0,37.0,31,294.00478107,37.0141923806,550,234,False,42.764331792,4.74540927956,42.764331792,4.74540927956,0.38168774731
522,295.0,32.0,31,294.984026322,32.0417957615,550,234,False,42.906767465,4.10792253353,42.906767465,4.10792253353,0.653205382956
523,292.0,31.0,31,292.064541977,30.945979611,550,234,False,42.4821151967,3.96743328346,42.4821151967,3.96743328346,0.447288249801
524,284.0,25.0,31,284.116610997,25.0657167769,550,234,False,41.3260525087,3.21355343294,41.3260525087,3.21355343294,1.38015063222
525,278.0,37.0,31,278.01221929,36.7075481617,550,234,False,40.4381409876,4.70609591817,40.4381409876,4.70609591817,1.7366836037
526,261.0,52.0,31,261.199258764,51.8223222757,550,234,False,37.9926194566,6.64388747124,37.9926194566,6.64388747124,3.12019417056
527,258.0,34.0,31,257.83387581,34.5190890806,550,234,False,37.5031092087,4.4255242411,37.5031092087,4.4255242411,2.27172967221
528,277.0,39.0,31,276.534179826,38.8112471014,550,234,False,40.2231534292,4.97580091044,40.2231534292,4.97580091044,2.77514773919
529,282.0,64.0,31,282.056761441,63.5546309173,550,234,False,41.0264380278,8.14802960478,41.0264380278,8.14802960478,3.27235405106
530,271.0,98.0,31,271.317561946,97.6555306434,550,234,False,39.4643726467,12.5199398261,39.4643726467,12.5199398261,4.64259057401
531,226.0,109.0,31,226.738979887,109.273305658,550,234,False,32.9802152563,14.0093981613,32.9802152563,14.0093981613,6.65302812228
532,225.0,78.0,31,224.520330536,78.8702141057,550,234,False,32.6575026234,10.111565911,32.6575026234,10.111565911,3.91116858431
533,232.0,63.0,31,231.642393899,63.0757303101,550,234,False,33.6934391126,8.08663209104,33.6934391126,8.08663209104,2.27453761999
534,232.0,55.0,31,231.983011283,54.8914742121,550,234,False,33.7429834593,7.03736848873,33.7429834593,7.03736848873,1.05043264869
535,232.0,50.0,31,231.999233428,49.8994975292,550,234,False,33.7453430441,6.3973714781,33.7453430441,6.3973714781,0.640001360353
536,233.0,45.0,31,232.982144291,44.9596673341,550,234,False,33.8883118969,5.76405991463,33.8883118969,5.76405991463,0.649248511205
537,233.0,40.0,31,233.010340417,39.9848298683,550,234,False,33.8924131516,5.12626023953,33.8924131516,5.12626023953,0.637812861152
538,234.0,36.0,31,233.986831026,35.9765029502,550,234,False,34.0344481492,4.6123721731,34.0344481492,4.6123721731,0.533155592089
539,234.0,35.0,31,234.012113412,34.9368794323,550,234,False,34.0381255872,4.47908710671,34.0381255872,4.47908710671,0.133335788424
540,235.0,35.0,31,234.987493101,34.9560361292,550,234,False,34.1799989965,4.48154309349,34.1799989965,4.48154309349,0.14189466565
541,235.0,36.0,31,235.012360237,35.9647996074,550,234,False,34.1836160345,4.61087174454,34.1836160345,4.61087174454,0.129379221463
542,236.0,35.0,31,235.9875851,35.021652565,550,234,False,34.3254669236,4.48995545705,34.3254669236,4.48995545705,0.18639319552
543,236.0,35.0,31,236.012394526,34.9918979467,550,234,False,34.3290755674,4.4861407624,34.3290755674,4.4861407624,0.00525111466701
544,237.0,34.0,31,236.98759788,34.0140426413,550,234,False,34.470923328,4.3607746976,34.470923328,4.3607746976,0.189307784796
545,238.0,34.0,31,237.994562962,33.988214103,550,234,False,34.6173909763,4.35746334654,34.6173909763,4.35746334654,0.14650507514
546,239.0,34.0,31,238.997934551,33.9947927311,550,234,False,34.7633359347,4.3583067604,34.7633359347,4.3583067604,0.145947395418
547,240.0,33.0,31,239.99922831,33.0158565214,550,234,False,34.9089786633,4.23280211813,34.9089786633,4.23280211813,0.1922582108
548,225.0,38.0,31,225.285093532,37.899743697,550,234,False,32.7687408774,4.85894149962,32.7687408774,4.85894149962,2.22994804989
549,238.0,43.0,31,237.620498501,42.9575523414,550,234,False,34.5629816001,5.50737850531,34.5629816001,5.50737850531,1.90781820978
550,254.0,30.0,31,253.781798887,30.304989871,550,234,False,36.9137162017,3.88525511167,36.9137162017,3.88525511167,2.85608779126
551,252.0,35.0,31,252.236053874,34.8079729349,550,234,False,36.6888805635,4.46256063268,36.6888805635,4.46256063268,0.61954235434
552,250.0,48.0,31,250.103169186,47.7711085745,550,234,False,36.3786427907,6.12450109929,36.3786427907,6.12450109929,1.69064886663
553,278.0,66.0,31,277.504089747,65.8179784543,550,234,False,40.3642312359,8.43820236594,40.3642312359,8.43820236594,4.608484437
554,294.0,51.0,31,294.003630583,51.5161285134,550,234,False,42.7641644484,6.60463186069,42.7641644484,6.60463186069,3.02020863885
555,292.0,44.0,31,292.33142603,44.0776243661,550,234,False,42.5209346953,5.65097748283,42.5209346953,5.65097748283,0.984183613577
556,292.0,66.0,31,292.103650577,65.5061871755,550,234,False,42.4878037203,8.39822912506,42.4878037203,8.39822912506,2.74745140944
557,304.0,78.0,31,303.823645013,77.9692956702,550,234,False,44.1925301837,9.99606354746,44.1925301837,9.99606354746,2.33648607025
558,314.0,66.0,31,313.959654217,66.4239663365,550,234,False,45.6668587952,8.51589312006,45.6668587952,8.51589312006,2.08915038923
559,289.0,81.0,31,289.610448748,80.6972745119,550,234,False,42.1251561815,10.3458044246,42.1251561815,10.3458044246,3.98650633841
560,307.0,97.0,31,306.490494227,96.8472842811,550,234,False,44.5804355239,12.4163184976,44.5804355239,12.4163184976,3.2117635616
561,302.0,76.0,31,302.185064308,76.6011159165,550,234,False,43.9541911721,9.82065588673,43.9541911721,9.82065588673,2.67013976742
562,285.0,94.0,31,285.300956219,93.559918691,550,234,False,41.4983209046,11.9948613706,41.4983209046,11.9948613706,3.28001040502
563,303.0,95.0,31,302.499000953,95.1074106832,550,234,False,43.9998546841,12.1932577799,43.9998546841,12.1932577799,2.50938884694
564,304.0,76.0,31,304.087144231,76.4097497436,550,234,False,44.2308573427,9.796121762,44.2308573427,9.796121762,2.40824070985
565,287.0,83.0,31,287.366640166,82.7066682963,550,234,False,41.7987840241,10.6034190123,41.7987840241,10.6034190123,2.5625591656
566,307.0,91.0,31,306.492699558,90.8514886009,550,234,False,44.5807562993,11.6476267437,44.5807562993,11.6476267437,2.97148776309
567,317.0,81.0,31,316.958468197,81.2638263541,550,234,False,46.1030499196,10.4184392762,46.1030499196,10.4184392762,1.9565990127
568,307.0,75.0,31,307.34830788,75.0422611509,550,234,False,44.7052084189,9.62080271165,44.7052084189,9.62080271165,1.60940515409
569,299.0,94.0,31,299.111556115,93.5671599072,550,234,False,43.5071354349,11.9957897317,43.5071354349,11.9957897317,2.66006432635
570,318.0,87.0,31,317.559123825,87.2809509897,550,234,False,46.1904180109,11.1898655115,46.1904180109,11.1898655115,2.80169934707
571,305.0,76.0,31,305.383353249,76.1972252667,550,234,False,44.4193968362,9.76887503419,44.4193968362,9.76887503419,2.27062324876
572,302.0,94.0,31,301.990727377,93.5606824811,550,234,False,43.9259239821,11.9949592924,43.9259239821,11.9949592924,2.28012424718
573,318.0,84.0,31,317.65037237,84.3111354403,550,234,False,46.2036905265,10.8091199282,46.2036905265,10.8091199282,2.56796328413
574,315.0,77.0,31,315.192012571,77.0851811944,550,234,False,45.8461109194,9.88271553774,45.8461109194,9.88271553774,0.993019773303
575,293.0,82.0,31,293.425881107,81.8162392468,550,234,False,42.680128161,10.4892614419,42.680128161,10.4892614419,3.22356088206
576,317.0,96.0,31,316.355217132,95.7606693929,550,234,False,46.0153043101,12.2770088965,46.0153043101,12.2770088965,3.78410371251
577,319.0,81.0,31,319.113626444,81.4198757409,550,234,False,46.4165274828,10.4384456078,46.4165274828,10.4384456078,1.88183288336
578,302.0,91.0,31,302.398178705,90.7349479102,550,234,False,43.9851896298,11.6326856295,43.9851896298,11.6326856295,2.70880286928
579,324.0,98.0,31,323.469818735,97.9345468701,550,234,False,47.0501554524,12.5557111372,47.0501554524,12.5557111372,3.20093604766
580,330.0,85.0,31,330.055300633,85.3339264568,550,234,False,48.0080437284,10.9402469816,48.0080437284,10.9402469816,1.87810393411
581,324.0,84.0,31,324.246750229,83.927571106,550,234,False,47.1631636697,10.7599450136,47.1631636697,10.7599450136,0.863904574232
582,322.0,106.0,31,322.031444179,105.553346992,550,234,False,46.8409373351,13.5324803836,46.8409373351,13.5324803836,2.79119726794
583,339.0,99.0,31,338.66993315,99.3306963182,550,234,False,49.2610811855,12.7347046562,49.2610811855,12.7347046562,2.54824299617
584,336.0,78.0,31,336.217349346,78.3967563286,550,234,False,48.9043417231,10.050866196,48.9043417231,10.050866196,2.70744379896
585,335.0,93.0,31,335.061625233,92.5188577785,550,234,False,48.7362363975,11.8613920229,48.7362363975,11.8613920229,1.81831327619
586,347.0,95.0,31,346.790168778,95.0224413917,550,234,False,50.4422063677,12.182364281,50.4422063677,12.182364281,1.73590228113
587,349.0,78.0,31,349.089015301,78.3569102204,550,234,False,50.7765840438,10.0457577206,50.7765840438,10.0457577206,2.16261323965
588,336.0,79.0,31,336.308724736,78.8286517162,550,234,False,48.9176326889,10.1062373995,48.9176326889,10.1062373995,1.85993492668
589,349.0,95.0,31,348.664508271,94.654025097,550,234,False,50.7148375667,12.1351314227,50.7148375667,12.1351314227,2.71041626511
590,360.0,84.0,31,359.889068239,84.3391302554,550,234,False,52.3475008348,10.8127090071,52.3475008348,10.8127090071,2.10104507143
591,358.0,87.0,31,358.191201581,86.8990904928,550,234,False,52.1005384118,11.1409090375,52.1005384118,11.1409090375,0.41073799233
592,341.0,97.0,31,341.34993726,96.8266573136,550,234,False,49.6508999651,12.4136740146,49.6508999651,12.4136740146,2.7605541484
593,349.0,107.0,31,348.69785474,106.928897047,550,234,False,50.7196879622,13.7088329547,50.7196879622,13.7088329547,1.67920947563
594,362.0,94.0,31,361.777503404,94.3834235321,550,234,False,52.6221823133,12.1004389144,52.6221823133,12.1004389144,2.4912679794
595,353.0,89.0,31,353.30421288,89.0198341947,550,234,False,51.3897036916,11.4127992557,51.3897036916,11.4127992557,1.41132981723
596,339.0,97.0,31,339.221093102,96.7696305493,550,234,False,49.3412499057,12.4063628909,49.3412499057,12.4063628909,2.27669313043
597,361.0,115.0,31,360.445451387,114.724396376,550,234,False,52.4284292927,14.7082559456,52.4284292927,14.7082559456,3.85089446782
598,375.0,105.0,31,374.905520383,105.387615383,550,234,False,54.5317120557,13.5112327414,54.5317120557,13.5112327414,2.42005432435
599,360.0,107.0,31,360.487409278,106.953899394,550,234,False,52.4345322586,13.7120383838,52.4345322586,13.7120383838,2.10677146538
600,354.0,114.0,31,354.046148151,113.884516175,550,234,False,51.4976215492,14.6005789968,51.4976215492,14.6005789968,1.29124207576
601,375.0,123.0,31,374.529134111,122.916580528,550,234,False,54.4769649616,15.7585359651,54.4769649616,15.7585359651,3.1964592144
602,378.0,106.0,31,378.122198514,106.430720562,550,234,False,54.9995925111,13.6449641746,54.9995925111,13.6449641746,2.17722880497
603,369.0,105.0,31,369.273827531,104.897254988,550,234,False,53.7125567318,13.4483660241,53.7125567318,13.4483660241,1.30196464242
604,367.0,114.0,31,366.988129897,113.770742737,550,234,False,53.3800916214,14.5859926586,53.3800916214,14.5859926586,1.18521196802
605,374.0,115.0,31,373.82959676,115.048104389,550,234,False,54.3752140742,14.7497569729,54.3752140742,14.7497569729,1.00850753429
606,388.0,87.0,31,387.803690862,87.5415738914,550,234,False,56.4078095799,11.223278704,56.4078095799,11.223278704,4.07031859578
607,380.0,73.0,31,380.312876756,72.9772033726,550,234,False,55.3182366191,9.35605171444,55.3182366191,9.35605171444,2.16187554399
608,391.0,89.0,31,390.796197922,88.4456628953,550,234,False,56.8430833341,11.3391875507,56.8430833341,11.3391875507,2.50159654009
609,408.0,80.0,31,407.801688334,80.2131770034,550,234,False,59.3166092122,10.2837406415,59.3166092122,10.2837406415,2.68929329896
610,408.0,72.0,31,408.223448627,72.0817069547,550,234,False,59.3779561639,9.24124448137,59.3779561639,9.24124448137,1.04429961806
611,392.0,78.0,31,392.382894279,77.7808526478,550,234,False,57.0738755315,9.97190418562,57.0738755315,9.97190418562,2.41715766225
612,401.0,91.0,31,400.711140319,90.7815214586,550,234,False,58.2852567737,11.6386565973,58.2852567737,11.6386565973,2.06046308281
613,403.0,76.0,31,402.996539025,76.4114403425,550,234,False,58.6176784036,9.79633850545,58.6176784036,9.79633850545,1.87206839925
614,399.0,71.0,31,399.110714578,70.9985732208,550,234,False,58.052467575,9.10238118215,58.052467575,9.10238118215,0.89500840632
615,384.0,74.0,31,384.242824612,73.8493707333,550,234,False,55.8898653981,9.46786804273,55.8898653981,9.46786804273,2.19326898046
616,394.0,80.0,31,393.65424192,79.8831662502,550,234,False,57.2587988247,10.2414315705,57.2587988247,10.2414315705,1.57238012518
617,406.0,78.0,31,405.814580621,78.0962404733,550,234,False,59.0275753631,10.0123385222,59.0275753631,10.0123385222,1.78355097133
618,409.0,74.0,31,409.088712095,74.0782324375,550,234,False,59.5038126684,9.49720928686,59.5038126684,9.49720928686,0.701541231924
619,411.0,73.0,31,411.058453212,72.9776766905,550,234,False,59.7903204672,9.35611239622,59.7903204672,9.35611239622,0.319366640936
620,412.0,72.0,31,412.040837722,71.9892160967,550,234,False,59.9332127596,9.22938667906,59.9332127596,9.22938667906,0.190991137504
621,414.0,70.0,31,413.99829622,70.0136991026,550,234,False,60.2179339956,8.97611526956,60.2179339956,8.97611526956,0.38106769627
622,414.0,69.0,31,414.034227701,68.9881174551,550,234,False,60.2231603929,8.84463044296,60.2231603929,8.84463044296,0.131588657774
623,415.0,67.0,31,414.99658922,67.0125945389,550,234,False,60.3631402502,8.59135827422,60.3631402502,8.59135827422,0.289380634999
624,416.0,67.0,31,415.99795503,66.9698361764,550,234,False,60.5087934589,8.58587643287,60.5087934589,8.58587643287,0.145756330213
625,417.0,67.0,31,416.999200782,66.9870893474,550,234,False,60.6544292047,8.58808837787,60.6544292047,8.58808837787,0.14565254251
626,419.0,66.0,31,418.98186402,66.0129445007,550,234,False,60.9428165847,8.46319801291,60.9428165847,8.46319801291,0.314268808897
627,420.0,65.0,31,420.010223126,65.0056743529,550,234,False,61.0923960911,8.33406081447,61.0923960911,8.33406081447,0.197611853726
628,421.0,65.0,31,421.004623024,64.9843192551,550,234,False,61.2370360762,8.33132298142,61.2370360762,8.33132298142,0.144665894522
629,423.0,63.0,31,422.983925636,63.0289765879,550,234,False,61.524934638,8.08063802409,61.524934638,8.08063802409,0.381744063069
630,424.0,62.0,31,424.010993468,61.9946300554,550,234,False,61.6743263226,7.94802949428,61.6743263226,7.94802949428,0.199757096549
631,425.0,60.0,31,425.004910235,60.0150610518,550,234,False,61.8188960342,7.69423859638,61.8188960342,7.69423859638,0.292079135436
632,426.0,58.0,31,426.001869017,58.0064300131,550,234,False,61.9639082207,7.43672179655,61.9639082207,7.43672179655,0.29553922992
633,427.0,56.0,31,427.000698473,56.0024356395,550,234,False,62.1091925052,7.17979944096,62.1091925052,7.17979944096,0.295155247501
634,428.0,53.0,31,428.000260421,53.0187459977,550,234,False,62.254583334,6.79727512791,62.254583334,6.79727512791,0.409222852703
635,429.0,50.0,31,429.000097067,50.0078405695,550,234,False,62.4000141188,6.41126161147,62.4000141188,6.41126161147,0.412500361285
636,430.0,48.0,31,430.000036179,47.9851268243,550,234,False,62.5454598079,6.15193933645,62.5454598079,6.15193933645,0.297325563614
637,431.0,44.0,31,431.000013484,44.0292775903,550,234,False,62.6909110522,5.64477917824,62.6909110522,5.64477917824,0.527605430751
638,432.0,40.0,31,432.000005026,40.0125785716,550,234,False,62.8363643674,5.12981776559,62.8363643674,5.12981776559,0.535109263072
639,433.0,37.0,31,433.000001873,36.986931643,550,234,False,62.9818184543,4.74191431321,62.9818184543,4.74191431321,0.41427766021
640,432.0,36.0,31,432.035673353,35.9586068247,550,234,False,62.8415524877,4.61007779804,62.8415524877,4.61007779804,0.19249781324
641,432.0,37.0,31,431.997166797,36.9471516908,550,234,False,62.8359515341,4.73681431933,62.8359515341,4.73681431933,0.126860224307
642,432.0,36.0,31,431.998172157,36.0141845213,550,234,False,62.8360977683,4.61720314376,62.8360977683,4.61720314376,0.119611264968
643,432.0,37.0,31,431.999281797,36.9712355548,550,234,False,62.8362591705,4.73990199421,62.8362591705,4.73990199421,0.122698956606
644,432.0,37.0,31,431.999730547,37.0054858527,550,234,False,62.8363244432,4.74429305804,62.8363244432,4.74429305804,0.00439154894284
645,432.0,36.0,31,431.999899486,36.0206565671,550,234,False,62.8363490161,4.61803289322,62.8363490161,4.61803289322,0.126260167212
646,431.0,36.0,31,431.017798861,35.9907533663,550,234,False,62.6934980161,4.61419914953,62.6934980161,4.61419914953,0.14290243452
647,431.0,36.0,31,430.98965114,35.995742702,550,234,False,62.6894038022,4.61483880795,62.6894038022,4.61483880795,0.00414388113707
648,431.0,36.0,31,430.995330109,35.9983744323,550,234,False,62.690229834,4.61517620927,62.690229834,4.61517620927,0.000892282621044
649,431.0,36.0,31,430.998220568,35.9993922689,550,234,False,62.6906502644,4.61530670114,62.6906502644,4.61530670114,0.000440215685599
650,431.0,36.0,31,430.999334917,35.9997734004,550,234,False,62.6908123516,4.61535556415,62.6908123516,4.61535556415,0.000169292146435
651,430.0,36.0,31,430.017588352,35.9999155386,550,234,False,62.5480128512,4.615373787,62.5480128512,4.615373787,0.142799501526
652,430.0,36.0,31,429.989572676,35.9999685197,550,234,False,62.5439378438,4.61538057945,62.5439378438,4.61538057945,0.00407501307919
653,430.0,36.0,31,429.995300864,35.9999882668,550,234,False,62.5447710348,4.61538311113,62.5447710348,4.61538311113,0.000833194828104
654,430.0,36.0,31,429.998209668,35.9999956269,550,234,False,62.5451941335,4.61538405473,62.5451941335,4.61538405473,0.000423099815852
655,431.0,36.0,31,430.981494527,35.9999983701,550,234,False,62.6882173857,4.61538440642,62.6882173857,4.61538440642,0.143023252219
656,431.0,36.0,31,431.010085406,35.9999993925,550,234,False,62.6923760591,4.6153845375,62.6923760591,4.6153845375,0.00415867331115
657,432.0,36.0,31,431.986735366,35.9999997736,550,234,False,62.8344342351,4.61538458636,62.8344342351,4.61538458636,0.142058176
658,432.0,36.0,31,432.012077728,35.9999999156,550,234,False,62.8381203968,4.61538460456,62.8381203968,4.61538460456,0.0036861617455
659,432.0,36.0,31,432.005316128,35.9999999685,550,234,False,62.8371368913,4.61538461135,62.8371368913,4.61538461135,0.000983505454565
660,432.0,36.0,31,432.002020384,35.9999999883,550,234,False,62.8366575104,4.61538461388,62.8366575104,4.61538461388,0.000479380945464
661,432.0,36.0,31,432.000754893,35.9999999956,550,234,False,62.836473439,4.61538461482,62.836473439,4.61538461482,0.000184071418192
662,433.0,36.0,31,432.982445122,35.9999999984,550,234,False,62.979264745,4.61538461518,62.979264745,4.61538461518,0.142791306036
663,433.0,36.0,31,433.0104398,35.9999999994,550,234,False,62.9833366982,4.61538461531,62.9833366982,4.61538461531,0.00407195316365
664,433.0,36.0,31,433.004703786,35.9999999998,550,234,False,62.9825023689,4.61538461536,62.9825023689,4.61538461536,0.000834329309093
665,433.0,36.0,31,433.001792066,35.9999999999,550,234,False,62.982078846,4.61538461537,62.982078846,4.61538461537,0.000423522909088
666,434.0,36.0,31,433.982833464,36.0,550,234,False,63.1247757766,4.61538461538,63.1247757766,4.61538461538,0.142696930618
667,434.0,36.0,31,434.010584626,36.0,550,234,False,63.1288123092,4.61538461538,63.1288123092,4.61538461538,0.00403653265454
668,434.0,36.0,31,434.004757769,36.0,550,234,False,63.1279647664,4.61538461538,63.1279647664,4.61538461538,0.000847542836354
669,435.0,37.0,31,434.983975858,36.9821636724,550,234,False,63.2703964884,4.74130303492,63.2703964884,4.74130303492,0.190111135448
670,435.0,36.0,31,435.011012186,36.0281712232,550,234,False,63.2743290452,4.61899631067,63.2743290452,4.61899631067,0.122369930135
671,435.0,36.0,31,435.004917212,35.9943297905,550,234,False,63.2734425036,4.61465766545,63.2734425036,4.61465766545,0.00442829520975
672,436.0,36.0,31,435.984035289,35.9971128064,550,234,False,63.4158596784,4.61501446236,63.4158596784,4.61501446236,0.142417621776
673,436.0,36.0,31,436.011034337,35.9988868674,550,234,False,63.4197868127,4.61524190608,63.4197868127,4.61524190608,0.00393371505043
674,436.0,36.0,31,436.004925468,35.9995833463,550,234,False,63.4188982499,4.61533119824,63.4188982499,4.61533119824,0.00089303800364
675,436.0,36.0,31,436.001874694,35.999844622,550,234,False,63.4184545009,4.61536469513,63.4184545009,4.61536469513,0.000445011424409
676,414.0,33.0,31,414.393099796,33.053451067,550,234,False,60.2753599703,4.23762193167,60.2753599703,4.23762193167,3.16571205635
