frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
82,,196.0,61.0,151,196.169471613,61.013689546,553,237,False,28.3789470688,7.72325184127,28.3789470688,7.72325184127,0.6534600116
83,,185.0,76.0,151,185.28264918,75.8276659592,553,237,False,26.8039998814,9.59843872901,26.8039998814,9.59843872901,2.44883329509
84,,180.0,80.0,151,180.008833171,80.1234768306,553,237,False,26.0410608566,10.142212257,26.0410608566,10.142212257,0.936891458686
85,,178.0,82.0,151,177.945164564,82.0906771654,553,237,False,25.7425192859,10.3912249576,25.7425192859,10.3912249576,0.38876007313
86,,177.0,84.0,151,176.958943958,84.0359337613,553,237,False,25.5998472272,10.6374599698,25.5998472272,10.6374599698,0.284582145516
87,,176.0,84.0,151,175.983711106,84.049167985,553,237,False,25.458764717,10.639135188,25.458764717,10.639135188,0.141092455681
88,,175.0,85.0,151,174.993881662,85.0022013467,553,237,False,25.315570584,10.7597723224,25.315570584,10.7597723224,0.18723749065
89,,174.0,85.0,151,173.997717342,85.0178851726,553,237,False,25.1714600133,10.7617576168,25.1714600133,10.7617576168,0.144124244952
90,,173.0,86.0,151,172.99914911,85.9896463832,553,237,False,25.0270016796,10.884765365,25.0270016796,10.884765365,0.189734330841
91,,173.0,86.0,151,172.981846528,86.0131628967,553,237,False,25.0244985936,10.8877421388,25.0244985936,10.8877421388,0.00388929584367
92,,172.0,86.0,151,172.010216691,86.0057205956,553,237,False,24.8839373152,10.8868000754,24.8839373152,10.8868000754,0.140564435301
93,,172.0,86.0,151,171.986784302,86.0021711356,553,237,False,24.8805474578,10.8863507767,24.8805474578,10.8863507767,0.00341950322016
94,,171.0,86.0,151,171.012095967,86.000811081,553,237,False,24.7395437204,10.8861786178,24.7395437204,10.8861786178,0.141003842531
95,,171.0,86.0,151,170.987486598,86.0003023916,553,237,False,24.7359835946,10.8861142268,24.7359835946,10.8861142268,0.00356070797884
96,,171.0,86.0,151,170.994521486,86.0001127103,553,237,False,24.7370013,10.8860902165,24.7370013,10.8860902165,0.00101798850937
97,,170.0,85.0,151,170.01575542,85.0178783366,553,237,False,24.5954076557,10.7617567515,24.5954076557,10.7617567515,0.188434526088
98,,170.0,84.0,151,169.988887653,84.0075170894,553,237,False,24.5915208178,10.6338629227,24.5915208178,10.6338629227,0.127952877825
99,,153.0,104.0,151,153.298263026,103.628279702,553,237,False,22.1769639097,13.1175037597,22.1769639097,13.1175037597,3.46389331096
100,,141.0,94.0,151,141.036457175,94.378621185,553,237,False,20.4031041121,11.9466609095,20.4031041121,11.9466609095,2.12542973574
101,,131.0,99.0,151,130.974340237,98.8983220858,553,237,False,18.9474633254,12.5187749476,18.9474633254,12.5187749476,1.56403470947
102,,124.0,113.0,151,123.935049018,112.789957116,553,237,False,17.9291210153,14.2772097615,17.9291210153,14.2772097615,2.03202215922
103,,116.0,131.0,151,115.990977541,130.842130424,553,237,False,16.7798882519,16.5622949904,16.7798882519,16.5622949904,2.5578018781
104,,112.0,142.0,151,111.926018597,142.062205411,553,237,False,16.1918290918,17.982557647,16.1918290918,17.982557647,1.53719211208
105,,118.0,123.0,151,117.790683261,123.564067398,553,237,False,17.0402435097,15.6410211896,17.0402435097,15.6410211896,2.49050195857
106,,117.0,109.0,151,117.038141419,109.146938914,553,237,False,16.9313766971,13.816068217,16.9313766971,13.816068217,1.82819729113
107,,122.0,100.0,151,121.912756629,99.9625556335,553,237,False,17.6365651543,12.6534880549,17.6365651543,12.6534880549,1.35973651616
108,,121.0,92.0,151,121.069645681,91.9637948285,553,237,False,17.5145961202,11.6409866872,17.5145961202,11.6409866872,1.01982129067
109,,128.0,72.0,151,127.888156394,72.1994769766,553,237,False,18.5009991167,9.13917430084,18.5009991167,9.13917430084,2.6892482384
110,,126.0,66.0,151,126.112246612,65.8348312988,553,237,False,18.2440863092,8.33352294922,18.2440863092,8.33352294922,0.845623019458
111,,125.0,43.0,151,125.031366157,43.2301945607,553,237,False,18.0877202397,5.47217652667,18.0877202397,5.47217652667,2.86561576236
112,,117.0,45.0,151,117.136043904,44.6538508386,553,237,False,16.9455398053,5.6523861821,16.9455398053,5.6523861821,1.15630950213
113,,106.0,52.0,151,106.110165569,51.7611324346,553,237,False,15.3504760317,6.55204208033,15.3504760317,6.55204208033,1.8312862084
114,,95.0,57.0,151,95.0439058572,56.9413860503,553,237,False,13.7495704676,7.20777038611,13.7495704676,7.20777038611,1.72999370986
115,,87.0,60.0,151,86.9629915733,60.0152818813,553,237,False,12.5805412764,7.59687112422,12.5805412764,7.59687112422,1.23208304679
116,,82.0,65.0,151,81.930143248,64.9717999098,553,237,False,11.8524619527,8.22427846959,11.8524619527,8.22427846959,0.96111366585
117,,83.0,68.0,151,82.8642624446,68.0235399585,553,237,False,11.987596737,8.61057467829,11.987596737,8.61057467829,0.409250743171
118,,83.0,69.0,151,82.9619951134,69.0460758517,553,237,False,12.0017352786,8.74000960148,12.0017352786,8.74000960148,0.130204829786
119,,82.0,69.0,151,82.0042736556,69.036794602,553,237,False,11.8631860623,8.73883475975,11.8631860623,8.73883475975,0.138554197322
120,,83.0,69.0,151,82.9668025856,69.0146528976,553,237,False,12.0024307538,8.73603201235,12.0024307538,8.73603201235,0.139272895799
121,,83.0,69.0,151,83.0037982504,69.0055062949,553,237,False,12.0077827487,8.73487421454,12.0077827487,8.73487421454,0.00547579631305
122,,85.0,56.0,151,84.9665168966,56.2339266897,553,237,False,12.2917203467,7.11821856832,12.2917203467,7.11821856832,1.64140063301
123,,90.0,46.0,151,89.9323412671,46.0447754537,553,237,False,13.0101036191,5.82845258908,13.0101036191,5.82845258908,1.47633695587
124,,96.0,34.0,151,95.9543056256,34.050331494,553,237,False,13.8812738699,4.31016854354,13.8812738699,4.31016854354,1.75046395243
125,,85.0,38.0,151,85.2852066498,37.7349880668,553,237,False,12.3378237468,4.77658076795,12.3378237468,4.77658076795,1.61238290909
126,,92.0,39.0,151,91.7997106065,38.941155071,553,237,False,13.2802474657,4.92926013557,13.2802474657,4.92926013557,0.954711189412
127,,93.0,39.0,151,93.0176951299,38.9978147301,553,237,False,13.4564477584,4.93643224432,13.4564477584,4.93643224432,0.176346200121
128,,76.0,40.0,151,76.3320683724,39.9822941899,553,237,False,11.0426138694,5.06104989746,11.0426138694,5.06104989746,2.41704853137
129,,75.0,30.0,151,74.8539612806,30.1887920406,553,237,False,10.8287828254,3.82136608109,10.8287828254,3.82136608109,1.25799033381
130,,72.0,34.0,151,71.9683302078,33.83000757,553,237,False,10.4113316756,4.28227943924,10.4113316756,4.28227943924,0.621857368027
131,,57.0,33.0,151,57.2033213475,33.0143204919,553,237,False,8.2753448604,4.17902791037,8.2753448604,4.17902791037,2.13848089846
132,,62.0,30.0,151,61.7293492674,30.0447274713,553,237,False,8.93010477648,3.80313005966,8.93010477648,3.80313005966,0.754989895212
133,,66.0,30.0,151,65.9003821264,29.9650466441,553,237,False,9.53350916838,3.793043879,9.53350916838,3.793043879,0.603488683575
134,,70.0,30.0,151,69.9629310831,29.9845018782,553,237,False,10.1212196865,3.79550656686,10.1212196865,3.79550656686,0.587715677835
135,,71.0,31.0,151,71.0396957095,30.9762690602,553,237,False,10.2769903377,3.92104671648,10.2769903377,3.92104671648,0.200062052726
136,,71.0,31.0,151,71.0351923426,31.0081322256,553,237,False,10.2763388561,3.92508002856,10.2763388561,3.92508002856,0.00408558865296
137,,70.0,31.0,151,70.0319291606,31.0038434464,553,237,False,10.1312013252,3.92453714511,10.1312013252,3.92453714511,0.145138546168
138,,70.0,31.0,151,69.9949644311,31.0014713909,553,237,False,10.1258538056,3.92423688492,10.1258538056,3.92423688492,0.00535594272411
139,,69.0,32.0,151,69.0151490172,31.9827139429,553,237,False,9.98410835692,4.0484448029,9.98410835692,4.0484448029,0.188465856603
140,,69.0,32.0,151,68.9886247172,32.0105400789,553,237,False,9.98027120683,4.05196709859,9.98027120683,4.05196709859,0.00520867428314
141,,68.0,32.0,151,68.0127820172,32.0047411653,553,237,False,9.83910047265,4.0512330589,9.83910047265,4.0512330589,0.141172642542
142,,68.0,33.0,151,67.9877423041,32.98396967,553,237,False,9.83547809101,4.17518603418,9.83547809101,4.17518603418,0.124005893929
143,,68.0,34.0,151,67.9946167913,33.9931735522,553,237,False,9.83647259187,4.30293336104,9.83647259187,4.30293336104,0.12775119785
144,,68.0,34.0,151,67.9979546139,34.0152512477,553,237,False,9.83695545952,4.30572800604,9.83695545952,4.30572800604,0.00283605392036
145,,68.0,34.0,151,67.9992357878,34.0065359826,553,237,False,9.83714080113,4.30462480792,9.83714080113,4.30462480792,0.00111865883632
146,,68.0,34.0,151,67.9997150771,34.0024768148,553,237,False,9.83721013774,4.30411098922,9.83721013774,4.30411098922,0.000518475872851
147,,67.0,35.0,151,67.0177301282,34.9830887695,553,237,False,9.69515083229,4.42823908475,9.69515083229,4.42823908475,0.188649490761
148,,67.0,35.0,151,66.989625522,35.0106797868,553,237,False,9.69108506647,4.43173161858,9.69108506647,4.43173161858,0.0053598735301
149,,78.0,32.0,151,77.7991209574,32.0583022196,553,237,False,11.2548457081,4.05801293919,11.2548457081,4.05801293919,1.60779756055
150,,99.0,48.0,151,98.7373379812,47.685439477,553,237,False,14.2838825289,6.03613157937,14.2838825289,6.03613157937,3.61773650456
151,,94.0,42.0,151,94.3568595837,42.2590644552,553,237,False,13.6501786016,5.34924866522,13.6501786016,5.34924866522,0.934552730046
152,,89.0,37.0,151,89.1547695145,37.0967291263,553,237,False,12.897615843,4.695788497,12.897615843,4.695788497,0.996674920502
153,,86.0,43.0,151,86.0230537617,42.8398610482,553,237,False,12.4445647395,5.42276722129,12.4445647395,5.42276722129,0.856594050841
154,,93.0,53.0,151,92.8285719347,52.8595796893,553,237,False,13.4290881642,6.69108603662,13.4290881642,6.69108603662,1.60558991995
155,,90.0,60.0,151,90.1058545063,59.9973086431,553,237,False,13.0352049919,7.59459603077,13.0352049919,7.59459603077,0.985633939624
156,,97.0,76.0,151,96.8692136464,75.8408457292,553,237,False,14.0136294606,9.60010705433,14.0136294606,9.60010705433,2.2314544375
157,,104.0,89.0,151,103.943107071,88.9866214065,553,237,False,15.0369775148,11.264129292,15.0369775148,11.264129292,1.95351254087
158,,112.0,80.0,151,111.960568937,80.3896112941,553,237,False,16.1968273327,10.1759001638,16.1968273327,10.1759001638,1.59043837836
159,,119.0,69.0,151,119.002267549,69.1997702698,553,237,False,17.2155179094,8.75946459111,17.2155179094,8.75946459111,1.74471207448
160,,126.0,58.0,151,126.00165697,58.0770682337,553,237,False,18.2280878076,7.35152762452,18.2280878076,7.35152762452,1.73423882454
161,,133.0,49.0,151,133.000656428,48.993176797,553,237,False,19.2406012916,6.20166794899,19.2406012916,6.20166794899,1.53210992708
162,,138.0,43.0,151,138.035919175,42.9422467655,553,237,False,19.9690298987,5.43572743867,19.9690298987,5.43572743867,1.05701140064
163,,142.0,41.0,151,142.032931162,40.9044870878,553,237,False,20.5472594809,5.17778317567,20.5472594809,5.17778317567,0.633154556608
164,,149.0,38.0,151,148.959700224,37.9786965266,553,237,False,21.5493237214,4.80742994008,21.5493237214,4.80742994008,1.06831374655
165,,143.0,45.0,151,143.214335994,44.8143807126,553,237,False,20.7181679557,5.67270641932,20.7181679557,5.67270641932,1.19980135534
166,,138.0,45.0,151,138.073025854,45.0471682853,553,237,False,19.9743979536,5.70217320067,19.9743979536,5.70217320067,0.744353482783
167,,138.0,45.0,151,137.93770791,45.0231483525,553,237,False,19.9548221208,5.69913270285,19.9548221208,5.69913270285,0.0198105490969
168,,139.0,43.0,151,138.954662948,43.0445668588,553,237,False,20.1019403903,5.44867934922,20.1019403903,5.44867934922,0.290466293346
169,,140.0,43.0,151,139.982043639,42.9826579662,553,237,False,20.2505668917,5.44084278053,20.2505668917,5.44084278053,0.148832955794
170,,140.0,43.0,151,140.01109306,42.9919115443,553,237,False,20.2547693396,5.44201411953,20.2547693396,5.44201411953,0.00436263719245
171,,141.0,42.0,151,140.987149361,42.0147438805,553,237,False,20.3959709745,5.31832201019,20.3959709745,5.31832201019,0.187716913468
172,,142.0,41.0,151,141.994397542,41.0063451085,553,237,False,20.541684997,5.19067659601,20.541684997,5.19067659601,0.193716101895
173,,142.0,39.0,151,142.015709308,39.0202419159,553,237,False,20.5447680735,4.93927112859,20.5447680735,4.93927112859,0.25142437115
174,,143.0,40.0,151,142.98887047,39.9548909951,553,237,False,20.6855508817,5.05758113862,20.6855508817,5.05758113862,0.183894147731
175,,143.0,38.0,151,143.01287538,38.0341764277,553,237,False,20.6890235631,4.81445271237,20.6890235631,4.81445271237,0.2431532257
176,,144.0,38.0,151,143.987777186,37.9795055187,553,237,False,20.8300581824,4.80753234414,20.8300581824,4.80753234414,0.14120430355
177,,144.0,37.0,151,144.012466124,37.0086073728,553,237,False,20.833629819,4.68463384466,20.833629819,4.68463384466,0.122950387404
178,,144.0,35.0,151,144.005460893,35.0218218804,553,237,False,20.8326164041,4.43314201018,20.8326164041,4.43314201018,0.251493876308
179,,145.0,34.0,151,144.984238013,33.9911877861,553,237,False,20.9742116475,4.30268199824,20.9742116475,4.30268199824,0.192533185887
180,,156.0,49.0,151,155.814910296,48.7105233796,553,237,False,22.5410358475,6.16588903539,22.5410358475,6.16588903539,2.43443597928
181,,152.0,50.0,151,152.189982793,50.1281204571,553,237,False,22.0166340388,6.34533170343,22.0166340388,6.34533170343,0.554253487256
182,,151.0,45.0,151,151.029693483,45.1660648412,553,237,False,21.8487802507,5.71722339762,21.8487802507,5.71722339762,0.650149935012
183,,148.0,39.0,151,148.044772261,39.0853930909,553,237,False,21.4169652457,4.94751811277,21.4169652457,4.94751811277,0.882559020156
184,,141.0,34.0,151,141.089645577,34.0151154945,553,237,False,20.4107986368,4.30571082209,20.4107986368,4.30571082209,1.19343531171
185,,130.0,33.0,151,130.108249016,32.9334887205,553,237,False,18.8221698396,4.16879604057,18.8221698396,4.16879604057,1.59451783084
186,,122.0,35.0,151,121.990418405,34.9182487348,553,237,False,17.6478001309,4.42003148542,17.6478001309,4.42003148542,1.20094273857
187,,143.0,44.0,151,142.476785999,43.841949859,553,237,False,20.6114699456,5.5496139062,20.6114699456,5.5496139062,3.17163920013
188,,134.0,58.0,151,134.315212391,57.8458052885,553,237,False,19.4307721361,7.32225383399,19.4307721361,7.32225383399,2.12985906362
189,,137.0,55.0,151,136.927865296,55.2411868671,553,237,False,19.8087327734,6.99255529963,19.8087327734,6.99255529963,0.501552955197
190,,142.0,47.0,151,141.92836739,47.1933679699,553,237,False,20.5321327146,5.97384404682,20.5321327146,5.97384404682,1.24943190756
191,,146.0,39.0,151,145.988996388,39.0770229623,553,237,False,21.1195654811,4.94645860282,21.1195654811,4.94645860282,1.18346867539
192,,153.0,47.0,151,152.943140886,46.7435633644,553,237,False,22.1255900016,5.91690675499,22.1255900016,5.91690675499,1.39780361707
193,,161.0,58.0,151,160.958446674,57.8372675442,553,237,False,23.2851279094,7.32117310686,23.2851279094,7.32117310686,1.82112386914
194,,180.0,46.0,151,179.787338454,46.3463689636,553,237,False,26.0090182212,5.86662898273,26.0090182212,5.86662898273,3.08792439018
195,,197.0,33.0,151,196.946974656,33.1664114211,553,237,False,28.491424905,4.19827992672,28.491424905,4.19827992672,2.99094157694
196,,185.0,31.0,151,185.49874571,30.8676101691,553,237,False,26.8352615855,3.90729242647,26.8352615855,3.90729242647,1.68153223762
197,,158.0,37.0,151,158.478248389,36.7986619624,553,237,False,22.9263288809,4.65805847625,22.9263288809,4.65805847625,3.98037743827
198,,145.0,41.0,151,144.942532753,40.9533571785,553,237,False,20.9681783368,5.1839692631,20.9681783368,5.1839692631,2.02754425575
199,,121.0,41.0,151,121.163500384,41.0553198501,553,237,False,17.5281736541,5.19687593039,17.5281736541,5.19687593039,3.44002889507
200,,96.0,40.0,151,96.087624759,40.0419341574,553,237,False,13.9005605438,5.06859926043,13.9005605438,5.06859926043,3.62988040879
201,,91.0,52.0,151,90.6772095842,51.7847773049,553,237,False,13.1178603377,6.55503510189,13.1178603377,6.55503510189,1.67991402263
202,,94.0,58.0,151,93.7199903712,58.0157537127,553,237,False,13.5580456233,7.34376629275,13.5580456233,7.34376629275,0.903249675966
203,,99.0,66.0,151,98.8523209703,65.974791673,553,237,False,14.3005165961,8.35123945228,14.3005165961,8.35123945228,1.25150521874
