frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
925,176.0,97.0,12,175.985967457,97.0050766001,528,214,False,26.6645405238,13.598842514,26.6645405238,13.598842514,0.00345911371625
926,175.0,96.0,12,175.011791512,96.0197673475,528,214,False,26.5169381079,13.4607150487,26.5169381079,13.4607150487,0.202152590528
927,175.0,96.0,12,174.987373123,95.9903866864,528,214,False,26.513238352,13.4565962644,26.513238352,13.4565962644,0.00553647700434
928,175.0,96.0,12,174.994479192,95.9956043477,528,214,False,26.5143150291,13.4573277123,26.5143150291,13.4573277123,0.00130163342553
929,175.0,96.0,12,174.997903328,95.9983227848,528,214,False,26.5148338376,13.4577088016,26.5148338376,13.4577088016,0.000643732326742
930,173.0,110.0,12,173.034889328,109.749664429,528,214,False,26.2174074739,15.385466976,26.2174074739,15.385466976,1.95056761504
931,161.0,123.0,12,161.193074093,122.912582504,528,214,False,24.4231930444,17.230735865,24.4231930444,17.230735865,2.57375653316
932,163.0,148.0,12,162.83087037,147.753663922,528,214,False,24.6713439955,20.7131304564,24.6713439955,20.7131304564,3.49122485442
933,156.0,171.0,12,156.085952294,170.933630192,528,214,False,23.6493867112,23.9626584381,23.6493867112,23.9626584381,3.40643931329
934,158.0,188.0,12,157.878638697,188.083498518,528,214,False,23.9210058632,26.3668455866,23.9210058632,26.3668455866,2.41948192983
935,152.0,188.0,12,152.090116572,188.33951837,528,214,False,23.0439570564,26.4027362201,23.0439570564,26.4027362201,0.877782858748
936,146.0,187.0,12,146.040065005,187.159138408,528,214,False,22.1272825765,26.2372623936,22.1272825765,26.2372623936,0.931490037115
937,144.0,186.0,12,143.943897497,186.060873148,528,214,False,21.8096814389,26.083299974,21.8096814389,26.083299974,0.352951709511
938,143.0,185.0,12,142.957854006,185.022763001,528,214,False,21.66028091,25.9377705142,21.66028091,25.9377705142,0.208564958069
939,143.0,186.0,12,142.965438976,185.972815037,528,214,False,21.6614301479,26.070955379,21.6614301479,26.070955379,0.133189823093
940,157.0,184.0,12,156.736507799,184.041669783,528,214,False,23.7479557271,25.8002340817,23.7479557271,25.8002340817,2.10401497467
941,160.0,188.0,12,160.085999017,187.910991993,528,214,False,24.2554543965,26.3426624289,24.2554543965,26.3426624289,0.74282125123
942,169.0,173.0,12,168.933850411,173.300712853,528,214,False,25.5960379411,24.294492456,25.5960379411,24.294492456,2.44788980099
943,172.0,170.0,12,172.077663498,169.914022579,528,214,False,26.0723732573,23.8197227914,26.0723732573,23.8197227914,0.672533692744
944,173.0,169.0,12,173.069515492,168.922804171,528,214,False,26.2226538624,23.6807669399,26.2226538624,23.6807669399,0.20467776864
945,157.0,166.0,12,157.331068498,166.004739894,528,214,False,23.8380406815,23.2716925085,23.8380406815,23.2716925085,2.41944661296
946,156.0,165.0,12,155.870452806,164.967697694,528,214,False,23.6167352736,23.1263127608,23.6167352736,23.1263127608,0.264785487871
947,155.0,165.0,12,154.939611234,164.968493735,528,214,False,23.4756986718,23.1264243554,23.4756986718,23.1264243554,0.141036645967
948,154.0,165.0,12,153.976912917,164.987325551,528,214,False,23.3298352905,23.1290643296,23.3298352905,23.1290643296,0.14588726979
949,154.0,165.0,12,153.973531042,164.995231458,528,214,False,23.3293228852,23.1301726343,23.3293228852,23.1301726343,0.00122102356493
950,154.0,165.0,12,153.989279728,164.998220558,528,214,False,23.3317090497,23.130591667,23.3317090497,23.130591667,0.00242267819783
951,153.0,166.0,12,153.013799807,165.981500345,528,214,False,23.1839090617,23.2684346278,23.1839090617,23.2684346278,0.202102741947
952,153.0,166.0,12,152.988158673,166.010087658,528,214,False,23.1800240414,23.272442195,23.1800240414,23.272442195,0.00558157486396
953,153.0,167.0,12,152.99477375,166.986736209,528,214,False,23.1810263258,23.4093555433,23.1810263258,23.4093555433,0.136917016871
954,153.0,168.0,12,152.9980132,167.994241715,528,214,False,23.1815171515,23.5505946329,23.1815171515,23.5505946329,0.141239942468
955,153.0,169.0,12,152.999257628,168.997814813,528,214,False,23.1817057012,23.6912824504,23.1817057012,23.6912824504,0.140687943824
956,154.0,170.0,12,153.98188689,169.999183682,528,214,False,23.3305889227,23.8316612638,23.3305889227,23.8316612638,0.204627527238
957,154.0,171.0,12,154.01023173,170.999695656,528,214,False,23.3348835955,23.9719199518,23.3348835955,23.9719199518,0.14032442324
958,154.0,173.0,12,154.004626235,172.982050235,528,214,False,23.334034278,24.2498201264,23.334034278,24.2498201264,0.277901472463
959,155.0,175.0,12,154.983926833,174.992456288,528,214,False,23.4824131565,24.5316527507,23.4824131565,24.5316527507,0.318505760817
960,155.0,176.0,12,155.010993914,176.014983823,528,214,False,23.4865142294,24.6749977322,23.4865142294,24.6749977322,0.143403635003
961,155.0,178.0,12,155.004910401,177.988599977,528,214,False,23.485592485,24.951672894,23.485592485,24.951672894,0.276676697169
962,156.0,179.0,12,155.984032751,179.012774559,528,214,False,23.6339443562,25.09524877,23.6339443562,25.09524877,0.206451713134
963,156.0,181.0,12,156.011033391,180.987739609,528,214,False,23.6380353623,25.3721130293,23.6380353623,25.3721130293,0.276894482491
964,156.0,183.0,12,156.004925115,182.994615791,528,214,False,23.6371098659,25.6534508118,23.6371098659,25.6534508118,0.281339304788
965,157.0,184.0,12,156.984038235,184.015790569,528,214,False,23.7854603386,25.7966061545,23.7854603386,25.7966061545,0.206158470369
966,174.0,192.0,12,173.707817866,191.881882788,528,214,False,26.3193663433,26.8993293628,26.3193663433,26.8993293628,2.76345401892
967,176.0,194.0,12,176.144946447,194.057059713,528,214,False,26.6886282495,27.2042607074,26.6886282495,27.2042607074,0.478891929682
968,195.0,180.0,12,194.762954077,180.311485647,528,214,False,29.5095384965,25.277311072,29.5095384965,25.277311072,3.41623616264
969,202.0,180.0,12,202.111756113,179.88027533,528,214,False,30.6229933505,25.2168610276,30.6229933505,25.2168610276,1.11509457878
970,205.0,178.0,12,205.122574656,177.979764239,528,214,False,31.0791779782,24.9504342391,31.0791779782,24.9504342391,0.528287467372
971,206.0,177.0,12,206.085230612,176.975788558,528,214,False,31.2250349412,24.8096899848,31.2250349412,24.8096899848,0.202689907977
972,207.0,176.0,12,207.033659194,175.990178315,528,214,False,31.3687362415,24.6715203245,31.3687362415,24.6715203245,0.199351244586
973,208.0,176.0,12,208.01263586,175.978464805,528,214,False,31.5170660394,24.6698782437,31.5170660394,24.6698782437,0.148338886905
974,208.0,175.0,12,208.02255024,175.008954444,528,214,False,31.5185682182,24.5339655763,31.5185682182,24.5339655763,0.135920968614
975,210.0,175.0,12,209.973585932,174.986313756,528,214,False,31.8141796867,24.530791648,31.8141796867,24.530791648,0.295628506948
976,210.0,174.0,12,210.024161466,174.011920584,528,214,False,31.8218426464,24.3941944744,31.8218426464,24.3941944744,0.136811946843
977,211.0,175.0,12,210.9927964,174.969584902,528,214,False,31.9686055152,24.5284464816,31.9686055152,24.5284464816,0.198904351614
978,231.0,171.0,12,230.657649203,171.076177328,528,214,False,34.9481286671,23.9826416815,34.9481286671,23.9826416815,3.02910235762
979,233.0,161.0,12,233.17719976,161.139598391,528,214,False,35.3298787515,22.5896633258,35.3298787515,22.5896633258,1.44434131224
980,240.0,152.0,12,239.991449622,152.039515904,528,214,False,36.3623408518,21.3139508277,36.3623408518,21.3139508277,1.64116433259
981,238.0,137.0,12,238.153770319,137.121147264,528,214,False,36.0839045938,19.2225907379,36.0839045938,19.2225907379,2.10981368245
982,233.0,116.0,12,233.11833274,116.157264104,528,214,False,35.3209595061,16.2837286127,35.3209595061,16.2837286127,3.03627992748
983,234.0,109.0,12,233.940006588,108.814271223,528,214,False,35.4454555436,15.2543370873,35.4454555436,15.2543370873,1.03689255754
984,230.0,100.0,12,230.061839561,99.9547556095,528,214,False,34.8578544789,14.0123489172,34.8578544789,14.0123489172,1.3739758462
985,228.0,97.0,12,227.991405298,96.8772663009,528,214,False,34.5441523179,13.5809251824,34.5441523179,13.5809251824,0.533418676882
986,227.0,95.0,12,226.977446004,94.9313525015,528,214,False,34.3905221218,13.3081335282,34.3905221218,13.3081335282,0.313077504302
987,226.0,93.0,12,225.990667754,92.9733180105,528,214,False,34.2410102658,13.0336427118,34.2410102658,13.0336427118,0.312568398023
988,225.0,92.0,12,224.996477414,91.9721664359,528,214,False,34.0903753658,12.8932943602,34.0903753658,12.8932943602,0.20588475633
989,225.0,91.0,12,224.98084863,90.9887699347,528,214,False,34.0880073682,12.7554350376,34.0880073682,12.7554350376,0.137879658542
990,224.0,90.0,12,224.009844658,89.9957734152,528,214,False,33.9408855542,12.616229918,33.9408855542,12.616229918,0.202541090763
991,224.0,90.0,12,223.986645634,89.9805863989,528,214,False,33.9373705506,12.614100897,33.9373705506,12.614100897,0.00410949886027
992,224.0,89.0,12,223.994207956,89.0097469278,528,214,False,33.938516357,12.4780019058,33.938516357,12.4780019058,0.136103814416
993,209.0,80.0,12,209.265347144,80.1471361578,528,214,False,31.7068707794,11.2355798352,31.7068707794,11.2355798352,2.5541837415
994,207.0,73.0,12,206.879828213,73.0260346126,528,214,False,31.3454285171,10.2372945719,31.3454285171,10.2372945719,1.06170333708
995,196.0,58.0,12,196.10525343,58.1510156403,528,214,False,29.7129171864,8.15201153836,29.7129171864,8.15201153836,2.6483010733
996,192.0,56.0,12,191.92155561,55.8311760922,528,214,False,29.0790235773,7.82680038676,29.0790235773,7.82680038676,0.712448875901
997,191.0,54.0,12,190.911622292,53.926304092,528,214,False,28.9260033776,7.55976225589,28.9260033776,7.55976225589,0.307773528513
998,189.0,53.0,12,188.982066437,52.9541805512,528,214,False,28.6336464298,7.42348325484,28.6336464298,7.42348325484,0.322559375946
999,188.0,52.0,12,187.97619768,51.982044159,528,214,False,28.4812420727,7.2872024522,28.4812420727,7.2872024522,0.204449370845
1000,182.0,41.0,12,182.079490955,41.1716288309,528,214,False,27.5878016598,5.77172366788,27.5878016598,5.77172366788,1.75923611749
1001,181.0,39.0,12,180.944674453,38.9119753292,528,214,False,27.4158597656,5.4549498125,27.4158597656,5.4549498125,0.360429868972
1002,179.0,37.0,12,178.993150212,36.9599181982,528,214,False,27.1201742745,5.18129694367,27.1201742745,5.18129694367,0.402884353436
1003,179.0,35.0,12,178.962433331,34.9847128163,528,214,False,27.1155202017,4.90439899294,27.1155202017,4.90439899294,0.276937060566
1004,178.0,34.0,12,178.002159073,33.9764492471,528,214,False,26.970024102,4.76305363277,26.970024102,4.76305363277,0.202848775861
1005,178.0,32.0,12,177.983741766,32.0082042445,528,214,False,26.9672336009,4.48713143614,26.9672336009,4.48713143614,0.275936306939
1006,177.0,31.0,12,177.010960085,30.986034194,528,214,False,26.8198424371,4.34383656925,26.8198424371,4.34383656925,0.2055664711
1007,177.0,29.0,12,176.987063147,29.011816389,528,214,False,26.8162216889,4.06707706388,26.8162216889,4.06707706388,0.276783188854
1008,177.0,28.0,12,176.994363655,27.9873823949,528,214,False,26.8173278265,3.92346482171,26.8173278265,3.92346482171,0.143616501975
1009,177.0,26.0,12,176.997860266,26.012318975,528,214,False,26.8178576161,3.6465867722,26.8178576161,3.6465867722,0.276878556378
1010,177.0,25.0,12,176.999200623,24.9875697208,528,214,False,26.8180607005,3.50293033469,26.8180607005,3.50293033469,0.143656581053
1011,177.0,25.0,12,176.999701971,24.9767161392,528,214,False,26.8181366623,3.50140880456,26.8181366623,3.50140880456,0.00152342513333
1012,177.0,25.0,12,176.999888916,24.9904292072,528,214,False,26.8181649873,3.50333119727,26.8181649873,3.50333119727,0.00192260137266
1013,177.0,26.0,12,176.999958597,25.9785537785,528,214,False,26.818175545,3.64185333343,26.818175545,3.64185333343,0.138522136566
1014,177.0,26.0,12,176.999984568,26.0089873888,528,214,False,26.81817948,3.6461197274,26.81817948,3.6461197274,0.00426639578196
1015,167.0,23.0,12,167.178357524,23.0576713346,528,214,False,25.3300541703,3.23238383195,25.3300541703,3.23238383195,1.54456930196
1016,158.0,18.0,12,158.057175848,18.0597672112,528,214,False,23.9480569467,2.53174306699,23.9480569467,2.53174306699,1.54945597152
1017,150.0,33.0,12,150.0030289,32.667381125,528,214,False,22.7277316515,4.57953941005,22.7277316515,4.57953941005,2.38383382152
1018,140.0,41.0,12,140.035926714,40.9838986022,528,214,False,21.2175646536,5.7454063461,21.2175646536,5.7454063461,1.90783911116
1019,139.0,54.0,12,138.854528741,53.9099792894,528,214,False,21.0385649608,7.55747373216,21.0385649608,7.55747373216,1.82088689974
1020,138.0,77.0,12,137.938178289,76.7840638648,528,214,False,20.8997239832,10.7641211025,20.8997239832,10.7641211025,3.20965172177
1021,138.0,94.0,12,137.958757962,94.0178072512,528,214,False,20.9028421155,13.1800664371,20.9028421155,13.1800664371,2.41594734675
1022,149.0,104.0,12,148.787557887,104.136195004,528,214,False,22.5435693768,14.5985320099,22.5435693768,14.5985320099,2.16887771151
1023,153.0,119.0,12,153.036243029,118.967780338,528,214,False,23.1873095498,16.6777262156,23.1873095498,16.6777262156,2.17656838978
1024,170.0,130.0,12,169.787159675,130.055365454,528,214,False,25.7253272235,18.2320605777,25.7253272235,18.2320605777,2.97615339335
1025,172.0,135.0,12,172.177384124,135.130877719,528,214,False,26.087482443,18.9435809886,26.087482443,18.9435809886,0.798384430138
1026,179.0,143.0,12,178.989217169,143.000546799,528,214,False,27.1195783589,20.046805626,27.1195783589,20.046805626,1.5107370983
1027,183.0,146.0,12,183.045810162,146.087077228,528,214,False,27.7342136609,20.4794968077,27.7342136609,20.4794968077,0.751663630285
1028,185.0,147.0,12,185.055131381,147.072285009,528,214,False,28.0386562698,20.617610048,28.0386562698,20.617610048,0.334306101188
1029,186.0,148.0,12,186.040205871,148.0288478,528,214,False,28.1879099805,20.7517076355,28.1879099805,20.7517076355,0.200646039356
1030,187.0,149.0,12,187.015926059,149.010843232,528,214,False,28.3357463726,20.8893705465,28.3357463726,20.8893705465,0.202006623426
1031,188.0,150.0,12,188.005980904,150.004045804,528,214,False,28.4857546824,21.028604552,28.4857546824,21.028604552,0.204667049837
1032,188.0,151.0,12,188.020067657,151.001508142,528,214,False,28.4878890389,21.1684357208,28.4878890389,21.1684357208,0.139847457137
1033,189.0,152.0,12,188.990496858,152.000562118,528,214,False,28.6349237664,21.3084900165,28.6349237664,21.3084900165,0.203062593338
1034,189.0,153.0,12,189.013481654,153.00020951,528,214,False,28.6384063112,21.4486275014,28.6384063112,21.4486275014,0.140180750396
1035,189.0,153.0,12,189.005839486,153.017914415,528,214,False,28.637248407,21.4511094974,28.637248407,21.4511094974,0.002738803848
1036,190.0,154.0,12,189.984379124,153.989694209,528,214,False,28.7855119885,21.5873403097,28.7855119885,21.5873403097,0.201347768322
1037,190.0,155.0,12,190.011162494,154.995346162,528,214,False,28.7895700748,21.7283195554,28.7895700748,21.7283195554,0.141037639645
1038,190.0,156.0,12,190.004973234,155.998226551,528,214,False,28.7886323082,21.8689102642,28.7886323082,21.8689102642,0.140593836244
1039,190.0,157.0,12,190.001892497,156.999337147,528,214,False,28.7881655298,22.0092528711,28.7881655298,22.0092528711,0.140343383164
1040,191.0,158.0,12,190.982870897,157.999752855,528,214,False,28.9367986208,22.1494980638,28.9367986208,22.1494980638,0.20435388372
1041,191.0,159.0,12,191.010598578,158.999907881,528,214,False,28.9409997845,22.2897067123,28.9409997845,22.2897067123,0.140271575498
1042,191.0,160.0,12,191.004762969,159.999965666,528,214,False,28.9401156014,22.4299017289,28.9401156014,22.4299017289,0.140197804748
1043,191.0,161.0,12,191.001814124,160.999987203,528,214,False,28.9396688067,22.570091664,28.9396688067,22.570091664,0.140190647074
1044,191.0,162.0,12,191.000678013,161.99999523,528,214,False,28.9394966686,22.7102797051,28.9394966686,22.7102797051,0.140188146853
1045,192.0,163.0,12,191.982416467,162.999998222,528,214,False,29.0882449192,22.8504670405,29.0882449192,22.8504670405,0.204397972212
1046,192.0,165.0,12,192.01042912,164.98216301,528,214,False,29.0924892606,23.1283406089,29.0924892606,23.1283406089,0.277905981323
1047,192.0,166.0,12,192.004699805,166.010334649,528,214,False,29.0916211826,23.27247682,29.0916211826,23.27247682,0.144138825104
1048,192.0,167.0,12,192.001790582,167.004664594,528,214,False,29.0911803912,23.4118688683,29.0911803912,23.4118688683,0.139392745307
1049,192.0,169.0,12,192.000669239,168.983941131,528,214,False,29.0910104908,23.6893375417,29.0910104908,23.6893375417,0.277468725428
1050,192.0,170.0,12,192.000249525,170.010999243,528,214,False,29.0909468977,23.8333176509,29.0909468977,23.8333176509,0.143980123203
1051,193.0,171.0,12,192.982256678,171.004912388,528,214,False,29.2397358603,23.9726512693,29.2397358603,23.9726512693,0.203843107848
1052,193.0,173.0,12,193.010369561,172.984033491,528,214,False,29.243995388,24.2500981529,29.243995388,24.2500981529,0.277479579059
1053,193.0,174.0,12,193.004677606,174.011033667,528,214,False,29.2431329706,24.3940701402,29.2431329706,24.3940701402,0.143974570282
1054,193.0,176.0,12,193.001782308,175.98708889,528,214,False,29.2426942891,24.6710872276,29.2426942891,24.6710872276,0.277017434682
1055,193.0,178.0,12,193.000666155,177.994373169,528,214,False,29.242525175,24.95248222,29.242525175,24.95248222,0.281395043201
1056,194.0,179.0,12,193.982412048,179.015700136,528,214,False,29.3912745527,25.0956588976,29.3912745527,25.0956588976,0.206460500793
1057,194.0,181.0,12,194.010427473,180.988867047,528,214,False,29.3955193141,25.3722710814,29.3955193141,25.3722710814,0.27664475093
1058,194.0,183.0,12,194.004699191,182.995037776,528,214,False,29.3946513926,25.6535099686,29.3946513926,25.6535099686,0.281240226471
1059,194.0,184.0,12,194.001790353,184.015947934,528,214,False,29.3942106595,25.796628215,29.3942106595,25.796628215,0.143118925066
1060,194.0,186.0,12,194.000669153,185.98895941,528,214,False,29.3940407808,26.0732186089,29.3940407808,26.0732186089,0.276590446001
1061,189.0,188.0,12,189.089431131,187.995072202,528,214,False,28.6499138077,26.3544493741,28.6499138077,26.3544493741,0.795497137207
1062,176.0,195.0,12,176.180290775,194.908942799,528,214,False,26.6939834508,27.32368357,26.6939834508,27.32368357,2.18290597317
1063,175.0,195.0,12,174.860193915,195.086646221,528,214,False,26.493968775,27.3485952646,26.493968775,27.3485952646,0.201560073055
1064,175.0,195.0,12,174.920149642,195.038064964,528,214,False,26.5030529761,27.341784808,26.5030529761,27.341784808,0.0113536350063
1065,163.0,189.0,12,163.182946859,189.121481514,528,214,False,24.724688918,26.5123572216,24.724688918,26.5123572216,1.96227644435
1066,140.0,184.0,12,140.27456588,184.032576266,528,214,False,21.253722103,25.7989592896,21.253722103,25.7989592896,3.54352186958
1067,129.0,188.0,12,128.898175259,187.851006882,528,214,False,19.5300265544,26.3342533012,19.5300265544,26.3342533012,1.80490055771
1068,106.0,178.0,12,106.166314209,178.186465446,528,214,False,16.0858051832,24.9794110438,16.0858051832,24.9794110438,3.70111583125
1069,101.0,177.0,12,100.750709121,176.920552394,528,214,False,15.2652589577,24.8019465973,15.2652589577,24.8019465973,0.839517562588
1070,90.0,177.0,12,89.9992071587,176.9454245,528,214,False,13.6362435089,24.8054333411,13.6362435089,24.8054333411,1.62901918034
1071,83.0,174.0,12,82.9327676778,174.031973195,528,214,False,12.5655708603,24.3970055881,12.5655708603,24.3970055881,1.14592894629
1072,81.0,173.0,12,80.8825565767,172.978747752,528,214,False,12.2549328147,24.2493571615,12.2549328147,24.2493571615,0.343941932979
1073,79.0,173.0,12,78.9518059466,172.972655321,528,214,False,11.9623948404,24.2485030824,11.9623948404,24.2485030824,0.292539221018
1074,77.0,174.0,12,76.9818257656,173.971042371,528,214,False,11.6639129948,24.3884638838,11.6639129948,24.3884638838,0.329667162583
1075,76.0,174.0,12,75.9753797317,174.006145334,528,214,False,11.5114211715,24.3933848599,11.5114211715,24.3933848599,0.152571203656
1076,76.0,175.0,12,75.9721332772,174.985264716,528,214,False,11.5109292844,24.5306445864,11.5109292844,24.5306445864,0.137260607815
1077,75.0,177.0,12,75.0065555432,176.975856837,528,214,False,11.3646296278,24.8096995566,11.3646296278,24.8096995566,0.315079777125
1078,75.0,178.0,12,74.98541778,178.007945251,528,214,False,11.3614269364,24.9543848483,11.3614269364,24.9543848483,0.144720734041
1079,75.0,180.0,12,74.9937502226,179.985935835,528,214,False,11.3626894277,25.2316732479,11.3626894277,25.2316732479,0.277291273666
1080,75.0,181.0,12,74.9976316217,181.011779642,528,214,False,11.3632775184,25.3754831274,11.3632775184,25.3754831274,0.143811081939
1081,75.0,183.0,12,74.9991154032,182.987368694,528,214,False,11.3635023338,25.6524348636,11.3635023338,25.6524348636,0.276951827509
1082,75.0,184.0,12,74.9996702079,184.012313868,528,214,False,11.3635863951,25.7961187665,11.3635863951,25.7961187665,0.143683927487
1083,75.0,186.0,12,74.9998770772,185.987567817,528,214,False,11.363617739,26.0730235257,11.363617739,26.0730235257,0.27690476098
1084,75.0,187.0,12,74.9999541846,187.012388085,528,214,False,11.3636294219,26.2166899185,11.3636294219,26.2166899185,0.143666393185
1085,75.0,186.0,12,74.9999829239,186.041104462,528,214,False,11.3636337763,26.0805286629,11.3636337763,26.0805286629,0.13616125563
1086,75.0,186.0,12,74.9999936355,185.999230036,528,214,False,11.3636353993,26.0746584163,11.3636353993,26.0746584163,0.00587024685988
1087,75.0,186.0,12,74.9999976278,185.998943023,528,214,False,11.3636360042,26.0746181808,11.3636360042,26.0746181808,4.02400139702e-05
1088,75.0,186.0,12,74.9999991159,185.9995692,528,214,False,11.3636362297,26.0747059626,11.3636362297,26.0747059626,8.77821119877e-05
1089,75.0,186.0,12,74.9999996705,185.999837671,528,214,False,11.3636363137,26.0747435987,11.3636363137,26.0747435987,3.76362153048e-05
1090,75.0,186.0,12,74.9999998772,185.999939413,528,214,False,11.363636345,26.0747578616,11.363636345,26.0747578616,1.42629315796e-05
1091,75.0,186.0,12,74.9999999542,185.999977414,528,214,False,11.3636363567,26.0747631889,11.3636363567,26.0747631889,5.32725577017e-06
1092,75.0,186.0,12,74.9999999829,185.999991582,528,214,False,11.363636361,26.074765175,11.363636361,26.074765175,1.98617298569e-06
1093,75.0,186.0,12,74.9999999936,185.999996862,528,214,False,11.3636363627,26.0747659152,11.3636363627,26.0747659152,7.4018869165e-07
1094,75.0,186.0,12,74.9999999976,185.999998831,528,214,False,11.3636363633,26.0747661913,11.3636363633,26.0747661913,2.76028694226e-07
1095,75.0,186.0,12,74.9999999991,185.999999564,528,214,False,11.3636363635,26.074766294,11.3636363635,26.074766294,1.02757264899e-07
1096,75.0,186.0,12,74.9999999997,185.999999838,528,214,False,11.3636363636,26.0747663324,11.3636363636,26.0747663324,3.84113231233e-08
1097,90.0,192.0,12,89.7324550859,191.892981974,528,214,False,13.5958265282,26.9008853235,13.5958265282,26.9008853235,2.38015661631
1098,94.0,180.0,12,94.0836781239,180.276045282,528,214,False,14.255102746,25.2723427965,14.255102746,25.2723427965,1.75692797047
1099,109.0,164.0,12,108.84376496,164.189350602,528,214,False,16.4914795394,23.0171986825,16.4914795394,23.0171986825,3.17601261597
1100,104.0,143.0,12,104.289526203,143.163893268,528,214,False,15.8014433641,20.0697046637,15.8014433641,20.0697046637,3.02718861553
1101,107.0,134.0,12,106.981862199,133.851515412,528,214,False,16.2093730605,18.7642311325,16.2093730605,18.7642311325,1.3677235751
1102,114.0,124.0,12,113.915862382,123.952464846,528,214,False,17.2599791488,17.3765137635,17.2599791488,17.3765137635,1.74055527038
1103,111.0,121.0,12,111.143300994,120.857802247,528,214,False,16.83989409,16.942682558,16.83989409,16.942682558,0.603888211057
1104,110.0,120.0,12,110.026096212,119.905371027,528,214,False,16.6706206382,16.8091641627,16.6706206382,16.8091641627,0.215593746155
1105,109.0,120.0,12,109.008419331,119.94490181,528,214,False,16.5164271714,16.8147058612,16.5164271714,16.8147058612,0.154293018741
1106,109.0,120.0,12,108.985239134,119.978515164,528,214,False,16.5129150203,16.8194180136,16.5129150203,16.8194180136,0.00587703884581
1107,108.0,120.0,12,108.011478174,119.991946863,528,214,False,16.3653754809,16.8213009621,16.3653754809,16.8213009621,0.147551554311
1108,108.0,120.0,12,107.987254333,119.996996299,528,214,False,16.361705202,16.822008827,16.361705202,16.822008827,0.0037379165524
1109,108.0,120.0,12,107.994434821,119.998880371,528,214,False,16.3627931547,16.8222729492,16.3627931547,16.8222729492,0.00111955423988
1110,107.0,120.0,12,107.015723114,119.999582692,528,214,False,16.2145035021,16.8223714054,16.2145035021,16.8223714054,0.148289685261
1111,107.0,119.0,12,106.988875611,119.01768079,528,214,False,16.2104356986,16.6847216061,16.2104356986,16.6847216061,0.137709891748
1112,106.0,117.0,12,106.012877296,117.025279788,528,214,False,16.0625571661,16.4054130544,16.0625571661,16.4054130544,0.316040072522
1113,103.0,107.0,12,103.041286883,107.153007192,528,214,False,15.6123161944,15.0214496064,15.6123161944,15.0214496064,1.45535966622
1114,103.0,105.0,12,102.963625376,104.921208781,528,214,False,15.6005492994,14.7085806702,15.6005492994,14.7085806702,0.313090132402
1115,102.0,104.0,12,102.00180183,103.946297329,528,214,False,15.4548184591,14.5719108405,15.4548184591,14.5719108405,0.199790190377
1116,102.0,103.0,12,101.983570258,102.978819591,528,214,False,15.4520560997,14.4362831202,15.4520560997,14.4362831202,0.135655848152
1117,101.0,103.0,12,101.010894326,102.974213677,528,214,False,15.3046809585,14.4356374314,15.3046809585,14.4356374314,0.147376555671
1118,101.0,102.0,12,100.98703855,102.007369143,528,214,False,15.301066447,14.300098478,15.301066447,14.300098478,0.135587140145
1119,101.0,101.0,12,100.994354483,101.003559177,528,214,False,15.3021749217,14.1593774547,15.3021749217,14.1593774547,0.140725388991
1120,101.0,101.0,12,100.997856847,100.983529119,528,214,False,15.3027055829,14.1565695027,15.3027055829,14.1565695027,0.00285765569502
1121,100.0,101.0,12,100.017035676,100.993009352,528,214,False,15.1540963145,14.1578985073,15.1540963145,14.1578985073,0.148615210823
1122,100.0,101.0,12,99.9893666,100.99735372,528,214,False,15.1499040303,14.1585075308,15.1499040303,14.1585075308,0.00423629045929
1123,100.0,100.0,12,99.9952240525,100.016848068,528,214,False,15.1507915231,14.0210534675,15.1507915231,14.0210534675,0.13745692845
1124,100.0,100.0,12,99.9981810385,99.9892966715,528,214,False,15.1512395513,14.0171911222,15.1512395513,14.0171911222,0.00388824388343
1125,99.0,100.0,12,99.0171565115,99.9951979889,528,214,False,15.0025994714,14.0180184097,15.0025994714,14.0180184097,0.148642382052
1126,99.0,100.0,12,98.9894116374,99.9981713242,528,214,False,14.9983957026,14.0184352324,14.9983957026,14.0184352324,0.00422438318778
1127,99.0,100.0,12,98.9952408386,99.9993165633,528,214,False,14.9992789149,14.0185957799,14.9992789149,14.0185957799,0.000897685626479
1128,99.0,100.0,12,98.998187295,99.9997451836,528,214,False,14.9997253477,14.0186558669,14.9997253477,14.0186558669,0.000450458296189
1129,98.0,99.0,12,98.0171588434,99.0177413493,528,214,False,14.8510846732,13.8809917779,14.8510846732,13.8809917779,0.202596770679
1130,98.0,99.0,12,97.9894125066,98.9896297043,528,214,False,14.8468806828,13.8770508931,14.8468806828,13.8770508931,0.00576230063405
1131,98.0,99.0,12,97.9952411626,98.9953221198,528,214,False,14.8477638125,13.8778488953,14.8477638125,13.8778488953,0.00119026279855
1132,98.0,99.0,12,97.9981874157,98.9982175899,528,214,False,14.8482102145,13.8782548023,14.8482102145,13.8782548023,0.000603353332379
1133,98.0,99.0,12,97.9993225608,98.9993338072,528,214,False,14.8483822062,13.8784112814,14.8483822062,13.8784112814,0.00023252276247
1134,97.0,99.0,12,97.0175837466,98.9997516107,528,214,False,14.699633901,13.878469852,14.699633901,13.878469852,0.148748316713
1135,97.0,99.0,12,96.9895709593,98.9999074172,528,214,False,14.6953895393,13.878491694,14.6953895393,13.878491694,0.00424441791271
