frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
916,446.0,151.0,16,446.128872408,150.723149948,521,212,False,68.5034736903,21.3287476342,68.5034736903,21.3287476342,7.14618043402
917,429.0,172.0,16,429.046927386,172.350288161,521,212,False,65.8805262781,24.3891917209,65.8805262781,24.3891917209,4.03065393395
918,408.0,160.0,16,408.088782971,160.740857641,521,212,False,62.6623851011,22.7463477794,62.6623851011,22.7463477794,3.61322139524
919,358.0,152.0,16,358.55375598,152.233989652,521,212,False,55.0562389221,21.5425457055,55.0562389221,21.5425457055,7.70081808187
920,310.0,144.0,16,310.195637174,144.085194949,521,212,False,47.6308080114,20.3894143796,47.6308080114,20.3894143796,7.51443517934
921,265.0,142.0,16,265.018893254,141.924638995,521,212,False,40.6938799622,20.0836753295,40.6938799622,20.0836753295,6.94366237123
922,205.0,140.0,16,205.272001409,139.966785825,521,212,False,31.5196931146,19.8066206356,31.5196931146,19.8066206356,9.17836933328
923,181.0,143.0,16,180.47195097,142.898193626,521,212,False,27.7116239493,20.2214424942,27.7116239493,20.2214424942,3.83059629067
924,144.0,124.0,16,144.004938945,124.350174875,521,212,False,22.1120827555,17.5967228597,22.1120827555,17.5967228597,6.18417454005
925,108.0,94.0,16,107.993659302,94.3452886535,521,212,False,16.5825196625,13.3507483944,16.5825196625,13.3507483944,6.97168323715
926,82.0,63.0,16,81.8188819213,63.1568086914,521,212,False,12.5633599879,8.93728424878,12.5633599879,8.93728424878,5.96928054744
927,61.0,28.0,16,60.8347585485,28.1311357277,521,212,False,9.34122971954,3.98082109354,9.34122971954,3.98082109354,5.91173836326
928,46.0,7.0,16,45.8267168474,6.80264633186,521,212,False,7.03673195354,0.962638631867,7.03673195354,0.962638631867,3.7973853275
929,27.0,6.0,16,27.001414841,5.55793335108,521,212,False,4.1460905706,0.786500002511,4.1460905706,0.786500002511,2.89600283521
930,10.0,19.0,16,9.96801312016,18.5678913175,521,212,False,1.53059702421,2.62753179021,1.53059702421,2.62753179021,3.19846909232
931,15.0,41.0,16,14.5941228214,40.6656257626,521,212,False,2.24094016451,5.75456968339,2.24094016451,5.75456968339,3.2067044395
932,21.0,86.0,16,20.8120342612,85.4568437803,521,212,False,3.19570583665,12.0929495916,3.19570583665,12.0929495916,6.40988590764
933,41.0,128.0,16,40.6784779403,127.831037546,521,212,False,6.24621542269,18.0892977659,6.24621542269,18.0892977659,6.72768906558
934,69.0,160.0,16,68.7254393267,160.116990576,521,212,False,10.5528505684,22.6580647042,10.5528505684,22.6580647042,6.27859360159
935,114.0,161.0,16,113.587045103,161.605142602,521,212,False,17.4413888834,22.868652255,17.4413888834,22.868652255,6.8917564694
936,143.0,142.0,16,143.116601777,142.609144954,521,212,False,21.975677816,20.1805393803,21.975677816,20.1805393803,5.2712168379
937,162.0,113.0,16,162.234768134,113.42375811,521,212,False,24.911288773,16.050531808,24.911288773,16.050531808,5.0670281465
938,189.0,84.0,16,188.953966167,84.1673552217,521,212,False,29.0140447089,11.9104747955,29.0140447089,11.9104747955,5.82860861071
939,214.0,47.0,16,214.012124785,47.2055169899,521,212,False,32.8617466081,6.68002598914,32.8617466081,6.68002598914,6.49325839781
940,243.0,18.0,16,242.93457509,17.9407587456,521,212,False,37.3028138334,2.53878661494,37.3028138334,2.53878661494,6.07230941688
941,261.0,9.0,16,261.168467559,8.6146926598,521,212,False,40.1026437711,1.21906028205,40.1026437711,1.21906028205,3.09527466851
942,305.0,11.0,16,304.608274897,10.6428081689,521,212,False,46.7728637078,1.50605775975,46.7728637078,1.50605775975,6.67639135736
943,337.0,12.0,16,337.046283093,11.8744844734,521,212,False,51.7537478838,1.68035157642,51.7537478838,1.68035157642,4.9839327352
944,382.0,18.0,16,381.794579979,17.8644012335,521,212,False,58.6248875208,2.52798130663,58.6248875208,2.52798130663,6.92322439841
945,426.0,25.0,16,425.930617221,24.9273735769,521,212,False,65.4020141606,3.52745852503,65.4020141606,3.52745852503,6.85043065819
946,461.0,35.0,16,461.135010542,34.9183650752,521,212,False,70.8076791619,4.94127807668,70.8076791619,4.94127807668,5.58749495131
947,495.0,45.0,16,495.075855303,44.9669621532,521,212,False,76.0193251905,6.3632493613,76.0193251905,6.3632493613,5.40215296537
948,480.0,78.0,16,480.903474458,77.5773257911,521,212,False,73.8431438707,10.977923461,73.8431438707,10.977923461,5.10205666207
949,463.0,109.0,16,463.414294317,108.858497655,521,212,False,71.1576651542,15.4045043851,71.1576651542,15.4045043851,5.1774911506
950,461.0,132.0,16,460.890580359,132.090717874,521,212,False,70.7701466962,18.692082718,70.7701466962,18.692082718,3.31033863073
951,448.0,145.0,16,448.142791449,145.219040414,521,212,False,68.8127126985,20.5498642095,68.8127126985,20.5498642095,2.6986848511
952,454.0,169.0,16,453.723115281,168.894304244,521,212,False,69.6695762428,23.900137393,69.6695762428,23.900137393,3.45811300242
953,472.0,179.0,16,471.666967668,179.2013492,521,212,False,72.4248702753,25.3586814906,72.4248702753,25.3586814906,3.11753044738
954,483.0,179.0,16,482.989729349,179.26493002,521,212,False,74.1634901112,25.3676787764,74.1634901112,25.3676787764,1.73864311599
955,498.0,163.0,16,497.930275231,163.393211644,521,212,False,76.4576238359,23.121680893,76.4576238359,23.121680893,3.21053827869
956,486.0,145.0,16,486.45243986,145.196320467,521,212,False,74.695192301,20.5466491227,74.695192301,20.5466491227,3.12040919326
957,483.0,142.0,16,483.030999512,141.808008218,521,212,False,74.1698271803,20.0671709742,74.1698271803,20.0671709742,0.711271962608
958,481.0,139.0,16,480.987131285,138.915752297,521,212,False,73.8559894488,19.657889476,73.8559894488,19.657889476,0.515757177929
959,479.0,138.0,16,478.994034882,137.932319681,521,212,False,73.5499477746,19.5187244832,73.5499477746,19.5187244832,0.336196968391
960,478.0,137.0,16,477.979884451,136.973038329,521,212,False,73.3942241,19.382977122,73.3942241,19.382977122,0.206584628889
961,478.0,136.0,16,477.973810063,135.989867887,521,212,False,73.3932913724,19.2438492293,73.3932913724,19.2438492293,0.139131019251
962,478.0,135.0,16,477.989344074,134.99621963,521,212,False,73.3956766332,19.1032386269,73.3956766332,19.1032386269,0.140630832245
963,478.0,135.0,16,477.995985565,134.98075448,521,212,False,73.3966964399,19.1010501623,73.3966964399,19.1010501623,0.00241441153659
964,478.0,136.0,16,477.99850171,135.974137004,521,212,False,73.3970827962,19.2416231609,73.3970827962,19.2416231609,0.140573529616
965,479.0,138.0,16,478.981605139,137.97162973,521,212,False,73.5480391768,19.5242872259,73.5480391768,19.5242872259,0.320447815568
966,479.0,138.0,16,479.010126717,138.02420226,521,212,False,73.5524186898,19.5317267349,73.5524186898,19.5317267349,0.00863286899947
967,479.0,140.0,16,479.004587094,139.975012121,521,212,False,73.5515680759,19.8077847341,73.5515680759,19.8077847341,0.276059309688
968,479.0,141.0,16,479.001748573,141.006895485,521,212,False,73.5511322185,19.9538059649,73.5511322185,19.9538059649,0.146021881246
969,479.0,142.0,16,479.000653581,142.003345729,521,212,False,73.5509640815,20.0948130749,73.5509640815,20.0948130749,0.141007210243
970,479.0,143.0,16,479.000243689,143.001284125,521,212,False,73.5509011423,20.2360307724,73.5509011423,20.2360307724,0.141217711573
971,479.0,144.0,16,479.000090831,144.000480389,521,212,False,73.5508776708,20.3774264701,73.5508776708,20.3774264701,0.141395699684
972,480.0,144.0,16,479.982197527,144.018015461,521,212,False,73.7016810022,20.3799078483,73.7016810022,20.3799078483,0.15082374485
973,481.0,144.0,16,480.992511186,144.007568202,521,212,False,73.8568155372,20.3784294625,73.8568155372,20.3784294625,0.155141579098
974,482.0,144.0,16,481.997167957,144.002861632,521,212,False,74.0110814521,20.3777634385,74.0110814521,20.3777634385,0.154267352664
975,484.0,143.0,16,483.981106172,143.018904857,521,212,False,74.3157168786,20.2385242722,74.3157168786,20.2385242722,0.334948187778
976,488.0,144.0,16,487.956431673,143.972227127,521,212,False,74.9261315429,20.373428367,74.9261315429,20.373428367,0.625144125096
977,490.0,144.0,16,490.017686101,144.005818685,521,212,False,75.2426389407,20.3781818894,75.2426389407,20.3781818894,0.316543091569
978,491.0,144.0,16,491.026051678,144.002942533,521,212,False,75.397474346,20.3777748867,75.397474346,20.3777748867,0.154835940223
979,491.0,144.0,16,491.028477438,144.001133758,521,212,False,75.3978468235,20.377518928,75.3978468235,20.377518928,0.000451945118131
980,491.0,145.0,16,491.011512102,144.982588014,521,212,False,75.3952417815,20.5164039642,75.3952417815,20.5164039642,0.138909465233
981,491.0,145.0,16,491.004333717,145.010493139,521,212,False,75.3941395343,20.5203528027,75.3941395343,20.5203528027,0.00409978950426
982,491.0,146.0,16,491.0016173,145.986887342,521,212,False,75.3937224261,20.6585217937,75.3937224261,20.6585217937,0.138169620578
983,492.0,146.0,16,491.982766563,146.012134372,521,212,False,75.5443787429,20.6620944866,75.5443787429,20.6620944866,0.150698672586
984,492.0,146.0,16,492.010559607,146.00533724,521,212,False,75.5486463888,20.6611326283,75.5486463888,20.6611326283,0.00437469690613
985,492.0,147.0,16,492.00474844,146.984191925,521,212,False,75.5477540791,20.7996498007,75.5477540791,20.7996498007,0.138520046448
986,491.0,147.0,16,491.019645036,147.011092722,521,212,False,75.3964906005,20.8034565173,75.3964906005,20.8034565173,0.151311371124
987,491.0,147.0,16,490.990341099,147.004947229,521,212,False,75.3919909557,20.802586872,75.3919909557,20.802586872,0.0045829124467
988,491.0,146.0,16,490.995587357,146.019719132,521,212,False,75.3927965231,20.6631678017,75.3927965231,20.6631678017,0.139421397607
989,491.0,146.0,16,490.998316452,145.990368716,521,212,False,75.393215578,20.6590144409,75.393215578,20.6590144409,0.00417444757583
990,491.0,145.0,16,490.999370655,145.013433977,521,212,False,75.3933774518,20.520768959,75.3933774518,20.520768959,0.138245576704
991,491.0,145.0,16,490.999765344,144.987985393,521,212,False,75.3934380567,20.5171677443,75.3934380567,20.5171677443,0.00360172464023
992,491.0,145.0,16,490.999912536,144.994707399,521,212,False,75.3934606581,20.5181189716,75.3934606581,20.5181189716,0.000951495735144
993,487.0,166.0,16,487.071312711,165.623425505,521,212,False,74.7902207618,23.4372771941,74.7902207618,23.4372771941,2.98083597348
994,445.0,157.0,16,445.707774026,157.376808131,521,212,False,68.43881367,22.2703030374,68.43881367,22.2703030374,6.45772411361
995,407.0,146.0,16,407.22505156,146.200863719,521,212,False,62.5297583969,20.6888014697,62.5297583969,20.6888014697,6.11703207685
996,387.0,123.0,16,386.760972045,123.291792399,521,212,False,59.3874813121,17.4469517546,59.3874813121,17.4469517546,4.51480839606
997,363.0,102.0,16,362.966803127,102.083463928,521,212,False,55.7338661231,14.4457731974,55.7338661231,14.4457731974,4.72821072724
998,357.0,76.0,16,356.669247861,76.1190795935,521,212,False,54.7668710727,10.771567867,54.7668710727,10.771567867,3.79932418164
999,347.0,62.0,16,346.932832851,61.8345567347,521,212,False,53.2718361383,8.75017312283,53.2718361383,8.75017312283,2.5141929454
1000,344.0,47.0,16,343.852796594,46.9461318397,521,212,False,52.7988939108,6.64332054335,52.7988939108,6.64332054335,2.15928278423
1001,331.0,28.0,16,331.117651891,28.0516408553,521,212,False,50.843401442,3.96957181915,50.843401442,3.96957181915,3.31253423163
1002,313.0,28.0,16,313.141288113,27.6837892025,521,212,False,48.0831152573,3.91751733998,48.0831152573,3.91751733998,2.76077697222
1003,319.0,30.0,16,318.629251262,29.8304173504,521,212,False,48.9257967389,4.22128547411,48.9257967389,4.22128547411,0.895760659311
1004,339.0,28.0,16,338.591845396,28.0056639018,521,212,False,51.9910703103,3.96306564648,51.9910703103,3.96306564648,3.07613061282
1005,351.0,22.0,16,350.977645659,22.0767521117,521,212,False,53.8929206386,3.12406869505,53.8929206386,3.12406869505,2.07868962467
1006,330.0,15.0,16,330.586477215,15.050014973,521,212,False,50.7618391117,2.12971909995,50.7618391117,2.12971909995,3.28517924099
1007,324.0,8.0,16,323.97950878,8.01966584293,521,212,False,49.7473334019,1.134858374,49.7473334019,1.134858374,1.42090453558
1008,301.0,21.0,16,301.284138968,20.6506522366,521,212,False,46.2624397648,2.92226210895,46.2624397648,2.92226210895,3.91654130248
1009,285.0,22.0,16,284.995011643,22.0667598256,521,212,False,43.7612301947,3.1226546923,43.7612301947,3.1226546923,2.50922428268
1010,244.0,26.0,16,244.438742239,25.9807993069,521,212,False,37.5337799983,3.67652820381,37.5337799983,3.67652820381,6.2520326147
1011,215.0,37.0,16,214.970575055,36.8658797129,521,212,False,33.0089174749,5.21686977069,33.0089174749,5.21686977069,4.77985700611
1012,185.0,53.0,16,184.997635516,52.854753805,521,212,False,28.4065467203,7.47944629316,28.4065467203,7.47944629316,5.12845679346
1013,161.0,65.0,16,160.892512435,65.012651269,521,212,False,24.7051842511,9.19990348146,24.7051842511,9.19990348146,4.08167331686
1014,138.0,65.0,16,137.936999755,65.2219473396,521,212,False,21.1803454518,9.22952084994,21.1803454518,9.22952084994,3.52496322663
1015,114.0,67.0,16,113.993257471,67.0574461807,521,212,False,17.5037631433,9.48926125199,17.5037631433,9.48926125199,3.68574586041
1016,105.0,65.0,16,104.730743071,65.0915467499,521,212,False,16.081496057,9.21106793631,16.081496057,9.21106793631,1.44921881918
1017,121.0,43.0,16,120.440970569,43.3942037791,521,212,False,18.4938150586,6.14068921402,18.4938150586,6.14068921402,3.90467776696
1018,145.0,22.0,16,144.627000686,22.1463212676,521,212,False,22.2076008731,3.13391338692,22.2076008731,3.13391338692,4.77837900867
1019,176.0,16.0,16,175.728244257,15.7869623368,521,212,False,26.9832236863,2.23400410426,26.9832236863,2.23400410426,4.85967179664
1020,216.0,17.0,16,215.73183356,16.782938531,521,212,False,33.1258093758,2.37494413175,33.1258093758,2.37494413175,6.14420239286
1021,261.0,10.0,16,260.802882611,10.0552007949,521,212,False,40.0465078865,1.42290577286,40.0465078865,1.42290577286,6.98587467057
1022,296.0,6.0,16,296.100244635,5.97357841875,521,212,False,45.4664483125,0.845317700767,45.4664483125,0.845317700767,5.45062952345
1023,334.0,8.0,16,333.992166797,7.88088531915,521,212,False,51.2847856886,1.11521962063,51.2847856886,1.11521962063,5.82459413768
1024,381.0,7.0,16,380.834390642,7.00388413418,521,212,False,58.4774496187,0.991115679365,58.4774496187,0.991115679365,7.19373450998
1025,413.0,19.0,16,413.198034231,18.7718858617,521,212,False,63.4469150451,2.65639894269,63.4469150451,2.65639894269,5.24106429751
1026,448.0,45.0,16,448.032732222,44.6542840736,521,212,False,68.7958130091,6.31900246325,68.7958130091,6.31900246325,6.48269804779
1027,470.0,72.0,16,470.24210626,71.8408344949,521,212,False,72.2060815754,10.1661558247,72.2060815754,10.1661558247,5.14106221332
1028,484.0,108.0,16,484.243929532,107.778699049,521,212,False,74.3560736326,15.2517026956,74.3560736326,15.2517026956,5.52134520035
1029,482.0,150.0,16,482.383652503,149.802748326,521,212,False,74.070426488,21.1985021216,74.070426488,21.1985021216,5.95365582681
1030,481.0,171.0,16,481.139165764,171.295551855,521,212,False,73.8793344743,24.2399365833,73.8793344743,24.2399365833,3.04743166325
1031,466.0,160.0,16,466.30139464,160.698581099,521,212,False,71.6009819025,22.7403652499,71.6009819025,22.7403652499,2.72756386277
1032,441.0,155.0,16,441.302638743,155.181513028,521,212,False,67.7624013425,21.95964807,67.7624013425,21.95964807,3.91716990065
1033,405.0,133.0,16,405.318104737,133.36709646,521,212,False,62.2369450652,18.8727023292,62.2369450652,18.8727023292,6.32928914483
1034,378.0,126.0,16,377.967860534,125.883607476,521,212,False,58.0372914448,17.8137180391,58.0372914448,17.8137180391,4.33111281986
1035,336.0,108.0,16,336.248354185,108.140700697,521,212,False,51.6312252107,15.3029293439,51.6312252107,15.3029293439,6.88053373411
1036,302.0,108.0,16,301.962333056,107.740196671,521,212,False,46.3665770527,15.2462542459,46.3665770527,15.2462542459,5.26495320913
1037,258.0,97.0,16,258.158091946,97.084424422,521,212,False,39.6403979955,13.7383619465,39.6403979955,13.7383619465,6.89312874506
1038,223.0,78.0,16,222.906633689,78.1828309736,521,212,False,34.2275061327,11.0636081566,34.2275061327,11.0636081566,6.03769046537
1039,180.0,60.0,16,180.100603732,60.057551152,521,212,False,27.6546032602,8.49871006868,27.6546032602,8.49871006868,7.05561863855
1040,141.0,39.0,16,140.972630956,39.0744522624,521,212,False,21.6464692447,5.52940362204,21.6464692447,5.52940362204,6.70182476064
1041,118.0,16.0,16,117.701313747,16.065958574,521,212,False,18.0731383873,2.27348470387,18.0731383873,2.27348470387,4.83422190413
1042,113.0,13.0,16,112.55381566,12.669685719,521,212,False,17.28273561,1.79288005458,17.28273561,1.79288005458,0.925049933379
1043,78.0,18.0,16,78.3527653541,17.7172125011,521,212,False,12.0311347953,2.50715271242,12.0311347953,2.50715271242,5.29995250422
1044,35.0,20.0,16,35.2990115876,19.9404685164,521,212,False,5.42019371787,2.8217644127,5.42019371787,2.8217644127,6.61842295798
1045,15.0,25.0,16,14.7092278589,24.926497726,521,212,False,2.25861464244,3.52733458387,2.25861464244,3.52733458387,3.23935356462
1046,17.0,37.0,16,16.4799773597,36.8452946468,521,212,False,2.53051475773,5.21395678964,2.53051475773,5.21395678964,1.70839812038
1047,44.0,89.0,16,43.3405719716,88.2227934097,521,212,False,6.65498226051,12.484357558,6.65498226051,12.484357558,8.35882524723
1048,55.0,125.0,16,55.017320606,124.961270507,521,212,False,8.44795709881,17.6831986567,8.44795709881,17.6831986567,5.49933700913
1049,92.0,165.0,16,91.5553017915,164.926228721,521,212,False,14.0583956686,23.3386172718,14.0583956686,23.3386172718,7.96622750478
1050,149.0,146.0,16,148.455937595,147.022008102,521,212,False,22.7955374426,20.8050011465,22.7955374426,20.8050011465,9.0970795891
1051,195.0,126.0,16,194.975314827,126.448978524,521,212,False,29.9386279965,17.893723376,29.9386279965,17.893723376,7.71357769893
1052,227.0,73.0,16,227.249030808,73.7591970303,521,212,False,34.8942849609,10.4376222213,34.8942849609,10.4376222213,8.95276384026
1053,211.0,42.0,16,211.961319012,41.9188884866,521,212,False,32.5468436103,5.93191818207,32.5468436103,5.93191818207,5.0805363677
1054,172.0,17.0,16,172.81009609,16.8453276434,521,212,False,26.5351395148,2.38377277973,26.5351395148,2.38377277973,6.98068205322
1055,125.0,47.0,16,125.466246681,45.955398094,521,212,False,19.265450546,6.50312237179,19.265450546,6.50312237179,8.3556818252
1056,123.0,81.0,16,122.379005686,80.4920848032,521,212,False,18.7914020247,11.3903893589,18.7914020247,11.3903893589,4.91020372329
1057,142.0,120.0,16,141.355949146,119.715836111,521,212,False,21.7053280838,16.9409202044,21.7053280838,16.9409202044,6.26891998228
1058,181.0,141.0,16,180.383480961,141.210602309,521,212,False,27.698039303,19.9826324022,27.698039303,19.9826324022,6.72046135701
1059,215.0,153.0,16,214.841379463,153.254168493,521,212,False,32.9890793801,21.6869106358,32.9890793801,21.6869106358,5.55874710657
1060,250.0,163.0,16,249.926449,163.138812036,521,212,False,38.3764221113,23.0856809485,38.3764221113,23.0856809485,5.56596982485
1061,295.0,166.0,16,294.793532556,166.178701098,521,212,False,45.2658015441,23.515853929,45.2658015441,23.515853929,6.90279637263
1062,346.0,124.0,16,345.807459812,124.875315243,521,212,False,53.0990341362,17.6710351759,53.0990341362,17.6710351759,9.77350700097
1063,368.0,83.0,16,368.439959412,83.3471080095,521,212,False,56.574273998,11.7944020768,56.574273998,11.7944020768,6.82730610697
1064,350.0,39.0,16,350.901921233,39.1838799383,521,212,False,53.8812930876,5.54488867051,53.8812930876,5.54488867051,6.80503960307
1065,324.0,17.0,16,324.514164762,16.6787441255,521,212,False,49.8294302898,2.3601996404,49.8294302898,2.3601996404,5.15362361365
1066,285.0,7.0,16,285.432027791,6.64757360458,521,212,False,43.8283344017,0.940694378007,43.8283344017,0.940694378007,6.1666966074
1067,238.0,21.0,16,238.315217924,20.4294380419,521,212,False,36.5935075507,2.89095821348,36.5935075507,2.89095821348,7.49308004706
1068,240.0,9.0,16,239.250885496,9.2300690219,521,212,False,36.7371801145,1.30614184272,36.7371801145,1.30614184272,1.59131541016
1069,284.0,21.0,16,282.930196501,20.6788650952,521,212,False,43.4441760462,2.9262544946,43.4441760462,2.9262544946,6.89989561024
1070,307.0,34.0,16,306.937996613,33.8430002408,521,212,False,47.1305944895,4.78910380766,47.1305944895,4.78910380766,4.1303617883
1071,328.0,63.0,16,328.02867723,62.6543171695,521,212,False,50.3690867148,8.86617695795,50.3690867148,8.86617695795,5.20676073638
1072,357.0,92.0,16,356.870476087,91.8574163223,521,212,False,54.7977698406,12.998690989,54.7977698406,12.998690989,6.05730191141
1073,391.0,110.0,16,390.855832938,110.142398837,521,212,False,60.016250739,15.5861885147,60.016250739,15.5861885147,5.82474774841
1074,431.0,121.0,16,430.834659862,121.187286203,521,212,False,66.1550341439,17.149144274,66.1550341439,17.149144274,6.33462646074
1075,473.0,121.0,16,472.897361583,121.27242677,521,212,False,72.6137983237,17.1611924675,72.6137983237,17.1611924675,6.45877541716
1076,492.0,117.0,16,492.370017912,117.182579456,521,212,False,75.603841522,16.5824404891,75.603841522,16.5824404891,3.04553971904
1077,479.0,73.0,16,479.728211768,73.7853815313,521,212,False,73.6626812696,10.4413275752,73.6626812696,10.4413275752,6.4406033061
1078,453.0,26.0,16,453.531536835,26.3805606845,521,212,False,69.6401592069,3.73309821007,69.6401592069,3.73309821007,7.82183002624
1079,450.0,11.0,16,449.800324517,10.5752817654,521,212,False,69.0672283327,1.49650213661,69.0672283327,1.49650213661,2.3088117685
1080,472.0,17.0,16,471.460633541,16.4400253847,521,212,False,72.3931874919,2.32641868651,72.3931874919,2.32641868651,3.42793900298
1081,496.0,19.0,16,495.741047238,18.843411959,521,212,False,76.1214659866,2.66652056024,76.1214659866,2.66652056024,3.74375878214
1082,491.0,20.0,16,491.417965943,19.9619679185,521,212,False,75.4576531198,2.82480678092,75.4576531198,2.82480678092,0.682423658573
1083,476.0,71.0,16,476.358766159,70.0949814068,521,212,False,73.145299986,9.91910114247,73.145299986,9.91910114247,7.46163450618
1084,479.0,109.0,16,478.822377564,108.851926552,521,212,False,73.5235896451,15.4035745121,73.5235896451,15.4035745121,5.49750408896
1085,475.0,139.0,16,475.043752478,139.096557515,521,212,False,72.9433784995,19.68347512,72.9433784995,19.68347512,4.31905014878
1086,456.0,171.0,16,456.289114044,171.007577667,521,212,False,70.0635875691,24.1991855189,70.0635875691,24.1991855189,5.35582264541
1087,437.0,169.0,16,437.120812435,169.60789985,521,212,False,67.120278301,24.0011179033,67.120278301,24.0011179033,2.94996614023
1088,390.0,170.0,16,390.545070578,170.202020561,521,212,False,59.9685329102,24.0851915888,59.9685329102,24.0851915888,7.15223954563
1089,337.0,157.0,16,337.334103683,157.32382976,521,212,False,51.797942984,22.2628060981,51.797942984,22.2628060981,8.37135763305
1090,303.0,154.0,16,302.791901848,153.954226641,521,212,False,46.4939580573,21.7859754681,46.4939580573,21.7859754681,5.32537543768
1091,252.0,150.0,16,252.209738457,149.992809472,521,212,False,38.7270231796,21.2253975668,38.7270231796,21.2253975668,7.7871384332
1092,217.0,143.0,16,216.806540258,143.051301288,521,212,False,33.2908315175,20.2431086728,33.2908315175,20.2431086728,5.52422585143
1093,177.0,132.0,16,177.004077227,132.093049368,521,212,False,27.1791289408,18.6924126464,27.1791289408,18.6924126464,6.30536014458
1094,145.0,117.0,16,144.862474752,117.109564096,521,212,False,22.2437581193,16.5721081268,22.2437581193,16.5721081268,5.37155251316
1095,108.0,94.0,16,108.031269862,94.187110381,521,212,False,16.5882947965,13.3283646766,16.5882947965,13.3283646766,6.51967307209
1096,76.0,81.0,16,75.9264224869,80.8983755964,521,212,False,11.6585677523,11.4478833391,11.6585677523,11.4478833391,5.27621254219
1097,69.0,75.0,16,68.5225895442,74.8290681256,521,212,False,10.5217028091,10.5890190744,10.5217028091,10.5890190744,1.42481919006
1098,67.0,73.0,16,66.7113459938,72.8585784038,521,212,False,10.2435847975,10.3101761892,10.2435847975,10.3101761892,0.393831160484
1099,66.0,71.0,16,65.8692795821,70.9435710553,521,212,False,10.1142847727,10.0391845833,10.1142847727,10.0391845833,0.300258133778
1100,65.0,71.0,16,64.950171385,70.9431174412,521,212,False,9.97315491516,10.0391203926,9.97315491516,10.0391203926,0.141129872118
1101,64.0,70.0,16,63.9813751301,69.9949196905,521,212,False,9.82439541345,9.90494146564,9.82439541345,9.90494146564,0.200333157008
1102,64.0,70.0,16,63.9752193624,69.9810416204,521,212,False,9.82345019,9.90297758779,9.82345019,9.90297758779,0.00217950993406
1103,63.0,69.0,16,63.0077465234,69.0099536078,521,212,False,9.67489389995,9.7655594728,9.67489389995,9.7655594728,0.202367758408
1104,63.0,69.0,16,62.9858636267,68.9866880134,521,212,False,9.67153376226,9.76226717171,9.67153376226,9.76226717171,0.00470422913826
1105,64.0,69.0,16,63.9760801623,68.9942238363,521,212,False,9.82358236657,9.76333356174,9.82358236657,9.76333356174,0.152052343822
1106,64.0,68.0,16,64.0080284921,68.0156444809,521,212,False,9.82848806021,9.62485535107,9.82848806021,9.62485535107,0.138565077348
1107,64.0,68.0,16,64.0038031885,67.988846304,521,212,False,9.82783926119,9.62106315623,9.82783926119,9.62106315623,0.00384729540096
1108,64.0,68.0,16,64.0014563098,67.9950300452,521,212,False,9.82747889594,9.62193821394,9.82747889594,9.62193821394,0.000946355706116
1109,64.0,68.0,16,64.0005446459,67.9981087249,521,212,False,9.82733890916,9.62237387617,9.82733890916,9.62237387617,0.000457600119956
1110,65.0,68.0,16,64.9823667592,67.9992932314,521,212,False,9.97809854268,9.62254149501,9.97809854268,9.62254149501,0.150759726702
1111,65.0,67.0,16,65.0104105934,67.017572815,521,212,False,9.98240469764,9.48361879458,9.98240469764,9.48361879458,0.138989422858
1112,66.0,67.0,16,65.9868565724,66.9895668849,521,212,False,10.1323388211,9.47965569126,10.1323388211,9.47965569126,0.149986491272
1113,67.0,67.0,16,66.9942865763,66.9952987058,521,212,False,10.2870305683,9.48046679799,10.2870305683,9.48046679799,0.154693873693
1114,68.0,67.0,16,67.9978315334,66.9982088631,521,212,False,10.4411257633,9.4808786127,10.4411257633,9.4808786127,0.154095745228
1115,68.0,67.0,16,68.0170262412,66.9993305546,521,212,False,10.4440731272,9.48103734263,10.4440731272,9.48103734263,0.0029516350575
1116,69.0,67.0,16,68.9893630835,66.9997503984,521,212,False,10.5933762892,9.48109675449,10.5933762892,9.48109675449,0.149303173786
1117,69.0,67.0,16,69.0130590694,66.9999069654,521,212,False,10.5970148283,9.4811189102,10.5970148283,9.4811189102,0.00363860655611
1118,70.0,67.0,16,69.9878456544,66.9999653244,521,212,False,10.7466941504,9.48112716855,10.7466941504,9.48112716855,0.149679322301
1119,71.0,68.0,16,70.9946553158,67.9821507483,521,212,False,10.9012906435,9.62011567193,10.9012906435,9.62011567193,0.207889104465
1120,71.0,68.0,16,71.0158053003,68.0103300786,521,212,False,10.9045382419,9.62410331301,10.9045382419,9.62410331301,0.00514277908064
1121,72.0,68.0,16,71.9889062439,68.0046628907,521,212,False,11.0539587323,9.62330135246,11.0539587323,9.62330135246,0.149422642481
1122,73.0,69.0,16,72.9950523857,68.9839404957,521,212,False,11.2084533414,9.76187837203,11.2084533414,9.76187837203,0.207538368976
1123,74.0,69.0,16,73.9981170516,69.0109990061,521,212,False,11.3624747872,9.76570740652,11.3624747872,9.76570740652,0.154069034129
1124,74.0,70.0,16,74.0171326624,69.9870759717,521,212,False,11.3653946507,9.90383150543,11.3653946507,9.90383150543,0.13815495757
1125,75.0,70.0,16,74.9894027485,70.0122046816,521,212,False,11.5146875621,9.90738745494,11.5146875621,9.90738745494,0.149335254374
