frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
900,431.0,93.0,0,430.986841277,93.0050521982,557,242,False,61.9011621224,11.5295519254,61.9011621224,11.5295519254,0.187701978858
901,431.0,93.0,0,431.012117203,92.9840856011,557,242,False,61.9047924169,11.5269527605,61.9047924169,11.5269527605,0.00446482889435
902,432.0,92.0,0,431.987494513,92.0110530893,557,242,False,62.0448825153,11.4063288954,62.0448825153,11.4063288954,0.184865768862
903,433.0,91.0,0,432.994524436,91.004932457,557,242,False,62.18951877,11.2816031971,62.18951877,11.2816031971,0.190987292654
904,433.0,90.0,0,433.015756519,90.001877299,557,242,False,62.1925682613,11.1572575164,62.1925682613,11.1572575164,0.124383068449
905,434.0,90.0,0,433.988888062,89.9828652319,557,242,False,62.3323358078,11.1549006486,62.3323358078,11.1549006486,0.139787416817
906,434.0,89.0,0,434.012881937,89.0105964667,557,242,False,62.3357819658,11.0343714628,62.3357819658,11.0343714628,0.1205784418
907,435.0,89.0,0,434.98777963,88.9869258543,557,242,False,62.4758031785,11.0314370894,62.4758031785,11.0314370894,0.14005195656
908,435.0,88.0,0,435.012467035,88.0121487265,557,242,False,62.4793489458,10.9105969496,62.4793489458,10.9105969496,0.120892149684
909,436.0,88.0,0,435.987624905,87.9875062623,557,242,False,62.6194075268,10.9075420986,62.6194075268,10.9075420986,0.140091892047
910,436.0,87.0,0,436.012409363,87.0123651423,557,242,False,62.6229672335,10.7866568358,62.6229672335,10.7866568358,0.120937662771
911,437.0,87.0,0,436.98760341,86.987586928,557,242,False,62.7630310104,10.7835851564,62.7630310104,10.7835851564,0.140097454751
912,438.0,86.0,0,437.994565023,86.0123952078,557,242,False,62.9076574539,10.6626936208,62.9076574539,10.6626936208,0.188498200351
913,439.0,85.0,0,438.997935319,85.0054344615,557,242,False,63.0517680889,10.5378637762,63.0517680889,10.5378637762,0.190657717418
914,439.0,85.0,0,439.017064924,84.9842281612,557,242,False,63.0545156085,10.535234896,63.0545156085,10.535234896,0.00380261421941
915,440.0,85.0,0,439.989377501,84.9932699001,557,242,False,63.1941655298,10.5363557727,63.1941655298,10.5363557727,0.139654419485
916,440.0,85.0,0,440.013064443,84.9974508307,557,242,False,63.197567604,10.5368740699,63.197567604,10.5368740699,0.003441328407
917,440.0,85.0,0,440.005683985,84.999047935,557,242,False,63.1965075741,10.5370720581,63.1965075741,10.5370720581,0.00107836108823
918,440.0,85.0,0,440.002157494,84.9996450574,557,242,False,63.1960010763,10.5371460815,63.1960010763,10.5371460815,0.000511878404111
919,441.0,84.0,0,440.982969669,84.0177040306,557,242,False,63.3368717657,10.415417855,63.3368717657,10.415417855,0.186178173404
920,442.0,84.0,0,441.992799065,83.989615795,557,242,False,63.4819100991,10.4119358424,63.4819100991,10.4119358424,0.145080124605
921,443.0,83.0,0,442.997275258,83.0131532632,557,242,False,63.6261795703,10.2908867682,63.6261795703,10.2908867682,0.188325671838
922,443.0,83.0,0,443.01681882,82.987880762,557,242,False,63.6289865451,10.2877538135,63.6289865451,10.2877538135,0.00420648459019
923,444.0,83.0,0,443.98928577,82.994668401,557,242,False,63.7686586384,10.2885952563,63.7686586384,10.2885952563,0.139674627935
924,445.0,82.0,0,444.995193926,82.0158101774,557,242,False,63.9131337775,10.1672491955,63.9131337775,10.1672491955,0.188674143127
925,445.0,82.0,0,445.016006137,81.9889080617,557,242,False,63.916122964,10.1639142225,63.916122964,10.1639142225,0.00447853558374
926,446.0,81.0,0,445.988981103,81.0128893908,557,242,False,64.055868022,10.0429201724,64.055868022,10.0429201724,0.184846534684
927,447.0,81.0,0,446.995080287,80.9877824085,557,242,False,64.2003705978,10.0398077366,64.2003705978,10.0398077366,0.144536091234
928,448.0,81.0,0,447.998127451,80.9946317429,557,242,False,64.3444348224,10.0406568276,64.3444348224,10.0406568276,0.144066726812
929,448.0,80.0,0,448.017136538,80.0157965144,557,242,False,64.3471650324,9.91931361749,64.3471650324,9.91931361749,0.121373920983
930,449.0,80.0,0,448.989404193,79.9889029692,557,242,False,64.4868085017,9.91597970693,64.4868085017,9.91597970693,0.139683261265
931,450.0,80.0,0,449.995238064,79.9950511652,557,242,False,64.6312729715,9.91674187998,64.6312729715,9.91674187998,0.144466480344
932,450.0,79.0,0,450.016022588,79.0159529243,557,242,False,64.6342581814,9.795366065,64.6342581814,9.795366065,0.121412519709
933,451.0,79.0,0,450.988987235,78.9889612697,557,242,False,64.7740017573,9.79201999211,64.7740017573,9.79201999211,0.139783629946
934,451.0,78.0,0,451.0129189,78.0129092225,557,242,False,64.7774389803,9.67102180444,64.7774389803,9.67102180444,0.121046998811
935,452.0,78.0,0,451.987793407,77.9877898001,557,242,False,64.9174568628,9.66790782646,64.9174568628,9.66790782646,0.140052505449
936,453.0,78.0,0,452.994635842,77.9946344978,557,242,False,65.0620661892,9.6687563427,65.0620661892,9.6687563427,0.144611815766
937,453.0,78.0,0,453.015798042,77.9979612136,557,242,False,65.0651056434,9.66916874549,65.0651056434,9.66916874549,0.0030673046811
938,454.0,77.0,0,453.988903539,77.0170745752,557,242,False,65.204869449,9.54757122833,65.204869449,9.54757122833,0.185256248356
939,455.0,77.0,0,454.995051377,76.9893810983,557,242,False,65.3493790129,9.54413815268,65.3493790129,9.54413815268,0.144550337391
940,455.0,77.0,0,455.015953003,76.9952294562,557,242,False,65.3523810417,9.54486315573,65.3523810417,9.54486315573,0.00308833397579
941,457.0,77.0,0,456.971124972,76.9981830526,557,242,False,65.6331956872,9.54522930404,65.6331956872,9.54522930404,0.280814884164
942,457.0,76.0,0,457.023244129,76.0171572622,557,242,False,65.640681383,9.42361453664,65.640681383,9.42361453664,0.121844931337
943,458.0,76.0,0,457.99245449,75.9894119172,557,242,False,65.7798857436,9.42017503106,65.7798857436,9.42017503106,0.139246846361
944,458.0,76.0,0,458.014248319,75.9952409429,557,242,False,65.7830159166,9.42089763755,65.7830159166,9.42089763755,0.00321249788966
945,459.0,76.0,0,458.988290678,75.9981873338,557,242,False,65.9229142805,9.42126289262,65.9229142805,9.42126289262,0.139898840764
946,460.0,76.0,0,459.994821268,75.9993225303,557,242,False,66.0674788177,9.42140361946,66.0674788177,9.42140361946,0.144564605659
947,461.0,76.0,0,460.99803083,75.9997474076,557,242,False,66.211566367,9.4214562902,66.211566367,9.4214562902,0.144087558927
948,461.0,76.0,0,461.017100522,75.9999058507,557,242,False,66.2143052814,9.4214759319,66.2143052814,9.4214759319,0.00273898489823
949,460.0,76.0,0,460.025063424,75.9999649089,557,242,False,66.0718223948,9.42148325317,66.0718223948,9.42148325317,0.142482886795
950,460.0,76.0,0,459.992399597,75.999986921,557,242,False,66.0671310014,9.42148598194,66.0671310014,9.42148598194,0.0046913942586
951,461.0,76.0,0,460.978520128,75.9999951253,557,242,False,66.2087641117,9.421486999,66.2087641117,9.421486999,0.141633110381
952,461.0,76.0,0,461.008938092,75.9999981831,557,242,False,66.2131329396,9.42148737807,66.2131329396,9.42148737807,0.00436882787999
953,461.0,75.0,0,461.004142219,75.0178356504,557,242,False,66.2124441248,9.2997316922,66.2124441248,9.2997316922,0.12175763429
954,460.0,75.0,0,460.019419,74.989664852,557,242,False,66.0710117056,9.29623944446,66.0710117056,9.29623944446,0.141475527947
955,460.0,75.0,0,459.990256848,74.9953352198,557,242,False,66.0668232457,9.29694238262,66.0668232457,9.29694238262,0.00424703641635
956,460.0,75.0,0,459.995555955,74.9982224725,557,242,False,66.0675843382,9.29730030651,66.0675843382,9.29730030651,0.000841053747338
957,450.0,85.0,0,450.176668024,84.8209723511,557,242,False,64.6573311345,10.5149965725,64.6573311345,10.5149965725,1.86322255641
958,442.0,87.0,0,442.038707957,87.06742859,557,242,False,63.4885038358,10.7934828831,63.4885038358,10.7934828831,1.20154562099
959,439.0,89.0,0,438.923946675,89.0315516669,557,242,False,63.0411413537,11.0369692149,63.0411413537,11.0369692149,0.509331703545
960,438.0,89.0,0,437.931651158,89.0477396749,557,242,False,62.8986213512,11.0389759928,62.8986213512,11.0389759928,0.142534130135
961,437.0,89.0,0,436.97261101,89.0195151298,557,242,False,62.7608777034,11.0354770822,62.7608777034,11.0354770822,0.137788079644
962,437.0,89.0,0,436.971863765,89.007355986,557,242,False,62.7607703792,11.0339697503,62.7607703792,11.0339697503,0.00151114786713
963,436.0,89.0,0,436.006491578,89.002745632,557,242,False,62.6221172823,11.0333982188,62.6221172823,11.0333982188,0.138654274805
964,436.0,88.0,0,435.985395685,88.0188598554,557,242,False,62.6190873515,10.9114289077,62.6190873515,10.9114289077,0.122006939731
965,436.0,89.0,0,435.993742071,88.9722102703,557,242,False,62.6202861143,11.0296128434,62.6202861143,11.0296128434,0.118190015218
966,436.0,88.0,0,435.997628588,88.0236487261,557,242,False,62.6208443214,10.9120225694,62.6208443214,10.9120225694,0.117591598986
967,437.0,87.0,0,436.981277945,87.0104416216,557,242,False,62.7621225056,10.7864183828,62.7621225056,10.7864183828,0.189039511688
968,437.0,87.0,0,437.010004682,86.9861333033,557,242,False,62.7662484283,10.783404955,62.7662484283,10.783404955,0.00510920600521
969,437.0,86.0,0,437.004541606,86.0118181648,557,242,False,62.7654637854,10.6626220865,62.7654637854,10.6626220865,0.120785417024
970,437.0,86.0,0,437.001731618,85.987381374,557,242,False,62.7650601965,10.6595927323,62.7650601965,10.6595927323,0.00305612026799
971,438.0,86.0,0,437.982810934,85.9944821864,557,242,False,62.9059692544,10.6604729983,62.9059692544,10.6604729983,0.14091180746
972,438.0,85.0,0,438.010576229,85.0157407683,557,242,False,62.9099570885,10.5391414176,62.9099570885,10.5391414176,0.121397097616
973,439.0,85.0,0,438.986918311,84.9888821916,557,242,False,63.0501857538,10.5358118419,63.0501857538,10.5358118419,0.140268188266
974,438.0,85.0,0,438.029982243,84.995043421,557,242,False,62.9127443078,10.5365756307,62.9127443078,10.5365756307,0.137443568277
975,439.0,85.0,0,438.977170319,84.9981137103,557,242,False,63.0487856832,10.5369562451,63.0487856832,10.5369562451,0.136041907805
976,439.0,85.0,0,439.007700066,84.9992950895,557,242,False,63.053170566,10.537102697,63.053170566,10.537102697,0.00438732788658
977,438.0,85.0,0,438.021481945,84.99973718,557,242,False,62.9115234391,10.5371575017,62.9115234391,10.5371575017,0.141647137496
978,439.0,85.0,0,438.973224675,84.9999020387,557,242,False,63.0482189838,10.5371779387,63.0482189838,10.5371779387,0.136695546232
979,439.0,85.0,0,439.006192259,84.9999634881,557,242,False,63.0529540049,10.5371855564,63.0529540049,10.5371855564,0.00473502716896
980,440.0,84.0,0,439.985245527,84.017822719,557,242,False,63.1935720685,10.4154325685,63.1935720685,10.4154325685,0.186003306105
981,440.0,84.0,0,440.011520585,83.9896600323,557,242,False,63.197345865,10.4119413263,63.197345865,10.4119413263,0.00514104188383
982,441.0,84.0,0,440.987272056,83.9953334235,557,242,False,63.3374897028,10.4126446393,63.3374897028,10.4126446393,0.140145602625
983,442.0,83.0,0,441.994441518,83.0160581305,557,242,False,63.482145999,10.2912468757,63.482145999,10.2912468757,0.188846130551
984,442.0,83.0,0,442.015725614,82.9890004819,557,242,False,63.4852029607,10.2878926217,63.4852029607,10.2878926217,0.00453828542496
985,443.0,83.0,0,442.988876544,82.9950875098,557,242,False,63.6249732918,10.288647212,63.6249732918,10.288647212,0.13977236798
986,443.0,82.0,0,443.012877644,82.0159664705,557,242,False,63.6284204875,10.1672685707,63.6284204875,10.1672685707,0.121427582148
987,444.0,82.0,0,443.98777803,81.9889663186,557,242,False,63.7684420869,10.1639214445,63.7684420869,10.1639214445,0.140061599162
988,445.0,82.0,0,444.994630111,81.9950747766,557,242,False,63.9130527987,10.1646786913,63.9130527987,10.1646786913,0.144612694443
989,445.0,82.0,0,445.015795906,81.9981253971,557,242,False,63.9160927693,10.1650568674,63.9160927693,10.1650568674,0.00306340303316
990,445.0,82.0,0,445.00673907,81.9992994453,557,242,False,63.914791967,10.1652024106,63.914791967,10.1652024106,0.00130891918448
991,445.0,82.0,0,445.002552513,81.9997388035,557,242,False,63.9141906661,10.1652568765,63.9141906661,10.1652568765,0.000603762549858
992,445.0,82.0,0,445.000953311,81.9999026438,557,242,False,63.9139609782,10.1652771872,63.9139609782,10.1652771872,0.000230584168987
993,445.0,82.0,0,445.000355407,81.9999637136,557,242,False,63.9138751033,10.1652847579,63.9138751033,10.1652847579,8.62079648294e-05
994,445.0,82.0,0,445.00013247,81.9999864755,557,242,False,63.9138430837,10.1652875796,63.9138430837,10.1652875796,3.21437680919e-05
995,433.0,66.0,0,433.214085305,66.2853762008,557,242,False,62.2210535447,8.21719539679,62.2210535447,8.21719539679,2.58081374298
996,430.0,61.0,0,429.929508638,60.9238214292,557,242,False,61.7493010611,7.5525398466,61.7493010611,7.5525398466,0.815056688939
997,429.0,60.0,0,428.930862267,59.8915261719,557,242,False,61.6058689073,7.42456936015,61.6058689073,7.42456936015,0.192221820174
998,428.0,58.0,0,427.972180021,57.973574189,557,242,False,61.4681766637,7.18680671764,61.4681766637,7.18680671764,0.274754850945
999,428.0,56.0,0,427.971696575,55.99082086,557,242,False,61.468107228,6.94101085041,61.468107228,6.94101085041,0.245795877039
1000,427.0,55.0,0,427.00642895,54.978774537,557,242,False,61.329469149,6.81555056244,61.329469149,6.81555056244,0.186978075737
1001,427.0,54.0,0,426.985372328,53.99123692,557,242,False,61.3264448586,6.6931285438,61.3264448586,6.6931285438,0.122459368688
1002,441.0,33.0,0,440.744024778,33.353419644,557,242,False,63.3025529304,4.13472144347,63.3025529304,4.13472144347,3.23271557711
1003,446.0,40.0,0,446.053132243,39.6493769802,557,242,False,64.0650818302,4.91521202234,64.0650818302,4.91521202234,1.09115345702
1004,462.0,39.0,0,461.830711905,38.9889252379,557,242,False,66.3311614944,4.83333783941,66.3311614944,4.83333783941,2.26755825203
1005,470.0,54.0,0,470.07054537,53.716214868,557,242,False,67.5146205199,6.65903490099,67.5146205199,6.65903490099,2.17571712906
1006,474.0,54.0,0,474.104034085,54.148390812,557,242,False,68.0939366729,6.71261043124,68.0939366729,6.71261043124,0.581788228245
1007,478.0,60.0,0,478.042495389,59.9604525066,557,242,False,68.6596043647,7.4331139471,68.6596043647,7.4331139471,0.916026884915
1008,472.0,68.0,0,472.194379994,67.9450480914,557,242,False,67.8196596042,8.42293984604,67.8196596042,8.42293984604,1.29817661006
1009,471.0,71.0,0,470.991810878,71.0667758722,557,242,False,67.6469387257,8.80993089325,67.6469387257,8.80993089325,0.423785998424
1010,470.0,72.0,0,469.993088872,72.0647367527,557,242,False,67.5034957087,8.93364505199,67.5034957087,8.93364505199,0.189423050879
1011,470.0,72.0,0,469.97940312,72.0438716552,557,242,False,67.5015300711,8.93105846965,67.5015300711,8.93105846965,0.00324871350958
1012,469.0,73.0,0,469.009297158,72.9994601274,557,242,False,67.3621970783,9.0495198505,67.3621970783,9.0495198505,0.18288461286
1013,470.0,73.0,0,469.968604827,73.0168267639,557,242,False,67.4999791493,9.05167273933,67.4999791493,9.05167273933,0.137798889712
1014,471.0,73.0,0,470.986630292,73.0070864687,557,242,False,67.6461946559,9.05046526471,67.6461946559,9.05046526471,0.146220492332
1015,471.0,73.0,0,471.012773398,73.0026802315,557,242,False,67.6499495006,9.04991903696,67.6499495006,9.04991903696,0.0037943673039
1016,472.0,74.0,0,471.987774252,73.9831645019,557,242,False,67.7899855299,9.17146667379,67.7899855299,9.17146667379,0.185429009381
1017,472.0,74.0,0,472.012466709,74.0107080094,557,242,False,67.7935320228,9.17488115819,67.7935320228,9.17488115819,0.00492303928489
1018,473.0,74.0,0,472.987624864,74.0048037556,557,242,False,67.9335906447,9.1741492259,67.9335906447,9.1741492259,0.140060534392
1019,474.0,74.0,0,473.994573023,74.001829326,557,242,False,68.0782151559,9.17378049496,68.0782151559,9.17378049496,0.14462498122
1020,474.0,74.0,0,474.015774629,74.0006836791,557,242,False,68.0812602699,9.17363847262,68.0812602699,9.17363847262,0.0030484240883
1021,475.0,75.0,0,474.988894812,74.9824185791,557,242,False,68.2210261848,9.29534114617,68.2210261848,9.29534114617,0.185326878079
1022,476.0,75.0,0,475.995048125,75.0104299075,557,242,False,68.365536535,9.2988136249,68.365536535,9.2988136249,0.144552064711
1023,476.0,75.0,0,476.015951791,75.0047000987,557,242,False,68.3685388569,9.29810331802,68.3685388569,9.29810331802,0.00308520217361
1024,476.0,75.0,0,476.006797175,75.0017906913,557,242,False,68.3672240108,9.29774264768,68.3672240108,9.29774264768,0.00136341606667
1025,477.0,76.0,0,476.984737842,75.9828329517,557,242,False,68.5076822753,9.41935945682,68.5076822753,9.41935945682,0.18579335927
1026,477.0,76.0,0,477.011296279,76.0105844354,557,242,False,68.5114967726,9.4227997234,68.5114967726,9.4227997234,0.00513671327408
1027,478.0,76.0,0,477.987186774,76.0047576976,557,242,False,68.651660578,9.42207740053,68.651660578,9.42207740053,0.14016566659
1028,478.0,76.0,0,478.012245979,76.0018121595,557,242,False,68.6552597456,9.42171225118,68.6552597456,9.42171225118,0.0036176431646
1029,478.0,76.0,0,478.005378838,76.0006772808,557,242,False,68.6542734417,9.42157156374,68.6542734417,9.42157156374,0.000996287291294
1030,478.0,76.0,0,478.002043757,76.000252522,557,242,False,68.6537944355,9.42151890769,68.6537944355,9.42151890769,0.000481891735714
1031,478.0,77.0,0,478.000763605,76.9822577955,557,242,False,68.6536105716,9.54325509862,68.6536105716,9.54325509862,0.121736329779
1032,478.0,77.0,0,478.000284697,77.0103699769,557,242,False,68.6535417877,9.54674007978,68.6535417877,9.54674007978,0.00348565990154
1033,478.0,77.0,0,478.000106115,77.0046777614,557,242,False,68.6535161386,9.54603443323,68.6535161386,9.54603443323,0.00070611254791
1034,478.0,77.0,0,478.000039551,77.0017823658,557,242,False,68.6535065782,9.54567549989,68.6535065782,9.54567549989,0.000359060638609
1035,478.0,76.0,0,478.000014741,76.0185025039,557,242,False,68.6535030149,9.42378130214,68.6535030149,9.42378130214,0.121894197808
1036,478.0,75.0,0,478.000005494,75.0077498152,557,242,False,68.6535016868,9.29848138205,68.6535016868,9.29848138205,0.125299920094
1037,478.0,75.0,0,478.000002048,74.9850929988,557,242,False,68.6535011918,9.2956726858,68.6535011918,9.2956726858,0.00280869629154
1038,461.0,64.0,0,461.303218332,64.1897919314,557,242,False,66.2553994014,7.9574122229,66.2553994014,7.9574122229,2.74623984093
1039,458.0,62.0,0,457.877816042,61.9195598121,557,242,False,65.7634206164,7.6759784891,65.7634206164,7.6759784891,0.566787501035
1040,457.0,61.0,0,456.907532083,60.9449477169,557,242,False,65.6240620586,7.55515880788,65.6240620586,7.55515880788,0.184440242398
1041,455.0,60.0,0,454.981126369,59.9782813951,557,242,False,65.3473790117,7.43532413989,65.3473790117,7.43532413989,0.301519246635
1042,436.0,90.0,0,436.296929166,89.438921572,557,242,False,62.6638318371,11.0874696164,62.6638318371,11.0874696164,4.53206266721
1043,436.0,116.0,0,435.786326039,115.835759695,557,242,False,62.5904956609,14.3598049209,62.5904956609,14.3598049209,3.27315696841
1044,440.0,121.0,0,439.833493614,121.315495842,557,242,False,63.1717764616,15.0391110548,63.1717764616,15.0391110548,0.894060508507
1045,467.0,125.0,0,466.523547962,125.153453994,557,242,False,67.0051774452,15.514890991,67.0051774452,15.514890991,3.86281369579
1046,472.0,125.0,0,472.194987431,125.130256235,557,242,False,67.8197468483,15.5120152357,67.8197468483,15.5120152357,0.814574479354
1047,475.0,126.0,0,475.126176758,126.034208538,557,242,False,68.24074352,15.6240754386,68.24074352,15.6240754386,0.435655467865
1048,477.0,125.0,0,477.067424681,125.047736462,557,242,False,68.5195583025,15.5017855118,68.5195583025,15.5017855118,0.304454445064
1049,478.0,125.0,0,478.043942625,125.001630062,557,242,False,68.6598122262,15.4960698424,68.6598122262,15.4960698424,0.140370338746
1050,479.0,125.0,0,479.01727836,124.999834113,557,242,False,68.7996091002,15.4958472041,68.7996091002,15.4958472041,0.139797051253
1051,479.0,124.0,0,479.02431932,124.017737486,557,242,False,68.8006203691,15.3740996883,68.8006203691,15.3740996883,0.121751715613
1052,480.0,124.0,0,479.992083477,123.989626493,557,242,False,68.9396170164,15.3706148545,68.9396170164,15.3706148545,0.13904032521
1053,480.0,123.0,0,480.014073105,123.013157166,557,242,False,68.9427753113,15.2495649379,68.9427753113,15.2495649379,0.121091110855
1054,481.0,123.0,0,480.988223606,122.987882213,557,242,False,69.0826892073,15.2464316793,69.0826892073,15.2464316793,0.139948975014
1055,481.0,123.0,0,481.012632512,122.994668941,557,242,False,69.0861949748,15.2472730092,69.0861949748,15.2472730092,0.00360530741735
1056,481.0,123.0,0,481.005522909,122.997974051,557,242,False,69.0851738469,15.2476827336,69.0851738469,15.2476827336,0.00110026190279
1057,481.0,123.0,0,481.002097454,122.999243032,557,242,False,69.0846818605,15.2478400453,69.0846818605,15.2478400453,0.000516524484517
1058,482.0,123.0,0,481.982947291,122.999717777,557,242,False,69.2255579592,15.247898898,69.2255579592,15.247898898,0.140876110965
1059,482.0,123.0,0,482.010627052,122.999894807,557,242,False,69.2295335084,15.2479208438,69.2295335084,15.2479208438,0.00397560972862
1060,482.0,123.0,0,482.004773581,122.999960793,557,242,False,69.2286927944,15.2479290239,69.2286927944,15.2479290239,0.000840753762524
1061,482.0,122.0,0,482.00181808,122.017821714,557,242,False,69.2282683059,15.1261762455,69.2282683059,15.1261762455,0.121753518371
1062,497.0,116.0,0,496.733134573,116.096677623,557,242,False,71.3440767789,14.3921501186,71.3440767789,14.3921501186,2.23951777161
1063,499.0,115.0,0,499.119604124,114.951160238,557,242,False,71.6868372171,14.2501438312,71.6868372171,14.2501438312,0.371012807944
1064,501.0,113.0,0,501.055061857,112.995571394,557,242,False,71.9648203744,14.0077154621,71.9648203744,14.0077154621,0.368844343736
1065,502.0,113.0,0,502.038860418,112.963335926,557,242,False,72.1061199882,14.0037193297,72.1061199882,14.0037193297,0.141356110341
1066,503.0,112.0,0,503.015361441,112.002495492,557,242,False,72.2463714817,13.8846068792,72.2463714817,13.8846068792,0.18400613379
1067,505.0,112.0,0,504.987931113,111.983867155,557,242,False,72.5296848995,13.8822975812,72.5296848995,13.8822975812,0.283322829311
1068,507.0,111.0,0,506.994650191,111.01100682,557,242,False,72.8179030795,13.7616950603,72.8179030795,13.7616950603,0.312433492605
1069,510.0,111.0,0,509.980128966,110.987080566,557,242,False,73.2466971585,13.7587289958,73.2466971585,13.7587289958,0.428804337338
1070,512.0,111.0,0,512.009574579,110.994370147,557,242,False,73.5381794727,13.7596326629,73.5381794727,13.7596326629,0.291483715047
1071,514.0,111.0,0,514.004381211,110.997862685,557,242,False,73.8246867089,13.7600656221,73.8246867089,13.7600656221,0.28650756333
1072,515.0,111.0,0,515.01950816,110.999201525,557,242,False,73.9704859117,13.760231594,73.9704859117,13.760231594,0.145799297197
1073,515.0,111.0,0,515.025962738,110.999702307,557,242,False,73.9714129606,13.7602936744,73.9714129606,13.7602936744,0.000929125206687
1074,514.0,110.0,0,514.028407534,110.017725368,557,242,False,73.8281375273,13.638560996,73.8281375273,13.638560996,0.18800716678
1075,514.0,110.0,0,513.993647961,109.989623748,557,242,False,73.823145129,13.6350773241,73.823145129,13.6350773241,0.00608769336151
1076,514.0,110.0,0,513.996821834,109.9953199,557,242,False,73.8236009815,13.6357834587,73.8236009815,13.6357834587,0.000840492411601
1077,514.0,110.0,0,513.998776654,109.998216762,557,242,False,73.8238817456,13.6361425738,73.8238817456,13.6361425738,0.000455842240667
1078,514.0,109.0,0,513.999542184,109.017169826,557,242,False,73.8239916961,13.514525185,73.8239916961,13.514525185,0.121617438462
1079,514.0,109.0,0,513.999829276,108.9894166,557,242,False,73.8240329301,13.5110847025,73.8240329301,13.5110847025,0.00344072964723
1080,520.0,99.0,0,519.892918399,99.1736059643,557,242,False,74.670437113,12.2942486733,74.670437113,12.2942486733,1.48225839945
1081,510.0,70.0,0,510.240348932,70.4120925285,557,242,False,73.2840716599,8.72877180105,73.2840716599,8.72877180105,3.82552408118
1082,506.0,63.0,0,505.995975631,62.777818232,557,242,False,72.674466877,7.78237416099,72.674466877,7.78237416099,1.12573819535
1083,502.0,59.0,0,501.994020527,58.8456977181,557,242,False,72.0996797884,7.29492120472,72.0996797884,7.29492120472,0.75365149886
1084,499.0,56.0,0,498.979720663,55.9212316021,557,242,False,71.6667462353,6.9323840829,71.6667462353,6.9323840829,0.564680995043
1085,498.0,54.0,0,497.955905107,53.9517881994,557,242,False,71.5196991177,6.68823820654,71.5196991177,6.68823820654,0.285008883598
1086,496.0,51.0,0,495.999653028,50.9989648088,557,242,False,71.2387293397,6.3221857201,71.2387293397,6.3221857201,0.461452531633
1087,471.0,36.0,0,471.4108761,36.2144604819,557,242,False,67.7071276266,4.48939592751,67.7071276266,4.48939592751,3.97886027454
1088,442.0,48.0,0,442.244153837,47.608633356,557,242,False,63.5180113231,5.90189669702,63.5180113231,5.90189669702,4.4208431128
1089,418.0,54.0,0,418.006173726,53.9385955403,557,242,False,60.0367933538,6.68660275293,60.0367933538,6.68660275293,3.56856303625
1090,393.0,66.0,0,393.016078006,65.874137678,557,242,False,56.4475515987,8.16621541463,56.4475515987,8.16621541463,3.88225578824
1091,383.0,68.0,0,382.739106903,68.1265245351,557,242,False,54.9715054798,8.44543692584,54.9715054798,8.44543692584,1.50222395052
1092,365.0,67.0,0,365.032679926,67.1089663826,557,242,False,52.4283920899,8.31929335321,52.4283920899,8.31929335321,2.54623995622
1093,355.0,70.0,0,354.875706965,69.972225995,557,242,False,50.9695808926,8.67424289194,50.9695808926,8.67424289194,1.50137246689
1094,334.0,72.0,0,334.143342738,72.0042118423,557,242,False,47.9918625117,8.92614196392,47.9918625117,8.92614196392,2.98835404502
1095,330.0,72.0,0,329.759285079,72.0379394178,557,242,False,47.3621953435,8.93032306832,47.3621953435,8.93032306832,0.629681049752
1096,328.0,72.0,0,327.860533059,72.0158810735,557,242,False,47.0894841018,8.92758856283,47.0894841018,8.92758856283,0.2727249509
1097,327.0,72.0,0,326.927801471,72.00600241,557,242,False,46.9555190623,8.92636393512,46.9555190623,8.92636393512,0.133970636857
1098,326.0,72.0,0,325.972123012,72.0022411761,557,242,False,46.8182582423,8.92589766646,46.8182582423,8.92589766646,0.137261611908
1099,325.0,71.0,0,324.98956352,71.0186718391,557,242,False,46.6771365917,8.80396758336,46.6771365917,8.80396758336,0.186500041341
1100,325.0,71.0,0,324.97827162,70.9899765214,557,242,False,46.6755147749,8.80041031257,46.6755147749,8.80041031257,0.00390953519587
1101,325.0,70.0,0,324.991047835,70.0132877119,557,242,False,46.6773497788,8.67933318743,46.6773497788,8.67933318743,0.121091029696
1102,325.0,70.0,0,324.996622538,69.9879308731,557,242,False,46.6781504543,8.67618977766,46.6781504543,8.67618977766,0.00324377961501
1103,324.0,69.0,0,324.016575541,69.0125234057,557,242,False,46.5373896648,8.55527149657,46.5373896648,8.55527149657,0.185566243064
1104,323.0,67.0,0,323.007031424,67.0233185706,557,242,False,46.3923923051,8.30867585586,46.3923923051,8.30867585586,0.286065804219
1105,291.0,57.0,0,291.555587718,57.1522743505,557,242,False,41.8751292952,7.08499268808,41.8751292952,7.08499268808,4.68007111005
1106,280.0,39.0,0,279.858975471,39.2063167923,557,242,False,40.1951849869,4.86028720566,40.1951849869,4.86028720566,2.78774592865
1107,276.0,40.0,0,275.805925316,39.7451645025,557,242,False,39.6130592913,4.92708650857,39.6130592913,4.92708650857,0.585945792924
1108,276.0,45.0,0,275.849547976,44.8177984809,557,242,False,39.6193246644,5.55592543152,39.6193246644,5.55592543152,0.628870134373
1109,277.0,51.0,0,276.922349579,50.9100804305,557,242,False,39.7734074799,6.31116699552,39.7734074799,6.31116699552,0.770799152847
