frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
399,239.0,43.0,0,238.988857751,43.0019004505,569,248,False,33.601245378,5.20184279643,33.601245378,5.20184279643,0.374058001088
400,237.0,42.0,0,236.995034312,41.9828738608,569,248,False,33.3209187082,5.0785734509,33.3209187082,5.0785734509,0.306232547832
401,236.0,40.0,0,235.980273988,40.0105996828,569,248,False,33.1782459034,4.83999189711,33.1782459034,4.83999189711,0.27798684687
402,235.0,39.0,0,234.991792392,38.986927053,569,248,False,33.0392678231,4.7161605306,33.0392678231,4.7161605306,0.18614272516
403,234.0,37.0,0,233.996899962,37.0121491732,569,248,False,32.8993883954,4.47727610966,32.8993883954,4.47727610966,0.276824892093
404,233.0,36.0,0,232.998842609,35.9875064288,569,248,False,32.7590639872,4.35332739058,32.7590639872,4.35332739058,0.187227734286
405,232.0,36.0,0,231.999568529,35.9766925491,569,248,False,32.6185685102,4.35201925997,32.6185685102,4.35201925997,0.140501566741
406,232.0,35.0,0,231.982002852,35.0082567424,569,248,False,32.6160988193,4.23486976723,32.6160988193,4.23486976723,0.117175522291
407,231.0,35.0,0,231.010274955,34.9860519334,569,248,False,32.4794762678,4.23218370162,32.4794762678,4.23218370162,0.136648953549
408,229.0,35.0,0,229.022478673,34.9939865857,569,248,False,32.1999970015,4.23314353859,32.1999970015,4.23314353859,0.279480914578
409,228.0,35.0,0,227.99143427,34.997719718,569,248,False,32.0550346953,4.23359512718,32.0550346953,4.23359512718,0.144963009617
410,227.0,34.0,0,226.99599657,34.0169845657,569,248,False,31.9150786039,4.11495781037,31.9150786039,4.11495781037,0.183473487068
411,227.0,34.0,0,226.980632729,33.9893475503,569,248,False,31.9129184856,4.11161462302,31.9129184856,4.11161462302,0.00398032818463
412,225.0,34.0,0,225.02759876,33.9952169524,569,248,False,31.6383267149,4.11232463134,31.6383267149,4.11232463134,0.274592688613
413,225.0,33.0,0,224.976280008,33.0160147198,569,248,False,31.6311114247,3.99387274836,31.6311114247,3.99387274836,0.118671432932
414,224.0,33.0,0,224.00736814,32.988984302,569,248,False,31.4948848,3.99060293976,31.4948848,3.99060293976,0.136265861163
415,223.0,32.0,0,223.003521899,32.012917807,569,248,False,31.3537464884,3.87253037988,31.3537464884,3.87253037988,0.184014000521
416,223.0,32.0,0,222.983513459,31.9877929996,569,248,False,31.350933351,3.86949108866,31.350933351,3.86949108866,0.00414138060668
417,222.0,32.0,0,222.010839758,31.9946356904,569,248,False,31.2141778219,3.87031883352,31.2141778219,3.87031883352,0.136758034176
418,221.0,31.0,0,221.004852941,31.0157979856,569,248,False,31.0727385506,3.75191104665,31.0727385506,3.75191104665,0.184459945389
419,221.0,31.0,0,220.984011334,30.9889035176,569,248,False,31.0698082719,3.74865768358,31.0698082719,3.74865768358,0.00437845912167
420,221.0,30.0,0,220.993189081,30.0128876972,569,248,False,31.0710986406,3.63059125369,31.0710986406,3.63059125369,0.118073481009
421,220.0,30.0,0,220.015257036,29.9877817772,569,248,False,30.9336038012,3.62755424724,30.9336038012,3.62755424724,0.137528376202
422,219.0,29.0,0,219.00653814,29.0124678352,569,248,False,30.7917804063,3.509572722,30.7917804063,3.509572722,0.184481748773
423,219.0,29.0,0,218.984641291,28.9876252034,569,248,False,30.7887017632,3.50656756493,30.7887017632,3.50656756493,0.00430221016757
424,219.0,29.0,0,218.993423965,28.9945731461,569,248,False,30.7899365856,3.50740804187,30.7899365856,3.50740804187,0.00149371608223
425,219.0,29.0,0,218.997508257,28.9979383466,569,248,False,30.790510827,3.50781512257,30.790510827,3.50781512257,0.000703894802683
426,218.0,29.0,0,218.016905666,28.9992297247,569,248,False,30.6526405154,3.50797133767,30.6526405154,3.50797133767,0.137870400065
427,217.0,29.0,0,217.007154467,28.9997128173,569,248,False,30.5106719813,3.50802977629,30.5106719813,3.50802977629,0.141968546158
428,217.0,28.0,0,216.984871095,28.0177292859,569,248,False,30.507538994,3.38924144588,30.507538994,3.38924144588,0.118829638774
429,216.0,28.0,0,216.011345948,27.9896252081,569,248,False,30.3706637537,3.38584175904,30.3706637537,3.38584175904,0.136917454299
430,215.0,27.0,0,215.005041614,27.0131567716,569,248,False,30.2291798403,3.26772057721,30.2291798403,3.26772057721,0.1843103669
431,214.0,27.0,0,214.001917984,26.9878820697,569,248,False,30.088143126,3.26466315359,30.088143126,3.26466315359,0.14106985008
432,214.0,26.0,0,213.982880396,26.0125052159,569,248,False,30.085466488,3.14667401805,30.085466488,3.14667401805,0.11801949202
433,214.0,26.0,0,213.992765791,25.9876391358,569,248,False,30.0868563502,3.14366602449,30.0868563502,3.14366602449,0.00331356941001
434,214.0,26.0,0,213.997262856,25.9945783389,569,248,False,30.0874886265,3.14450544422,30.0874886265,3.14450544422,0.00105090378709
435,214.0,26.0,0,213.99897787,25.9979402821,569,248,False,30.0877297533,3.1449121309,30.0877297533,3.1449121309,0.00047279611094
436,214.0,26.0,0,213.999618943,25.9992304461,569,248,False,30.0878198865,3.14506819913,30.0878198865,3.14506819913,0.000180225693051
437,214.0,27.0,0,213.99985797,26.9818767586,569,248,False,30.0878534931,3.26393670467,30.0878534931,3.26393670467,0.118868510295
438,214.0,26.0,0,213.999947063,26.0280642818,569,248,False,30.0878660194,3.14855616312,30.0878660194,3.14855616312,0.115380542228
439,215.0,27.0,0,214.982143942,26.9764536039,569,248,False,30.2259604839,3.26328067789,30.2259604839,3.26328067789,0.179532157076
440,215.0,27.0,0,215.010327542,27.0074328459,569,248,False,30.2299230288,3.26702816684,30.2299230288,3.26702816684,0.00545393755529
441,214.0,26.0,0,214.022498273,26.0213823441,569,248,False,30.091036664,3.14774786421,30.091036664,3.14774786421,0.183077068197
442,214.0,26.0,0,213.991441575,25.9910238794,569,248,False,30.0866701687,3.14407546928,30.0866701687,3.14407546928,0.00570550312398
443,214.0,27.0,0,213.995999293,26.978007199,569,248,False,30.0873109727,3.26346861278,30.0873109727,3.26346861278,0.119394863141
444,213.0,27.0,0,213.016306399,27.0087469068,569,248,False,29.9495685622,3.26718712582,29.9495685622,3.26718712582,0.137792594007
445,214.0,26.0,0,213.971256692,26.0219072888,569,248,False,30.0838322238,3.14781136558,30.0838322238,3.14781136558,0.17965885159
446,213.0,26.0,0,213.023293224,25.9912212176,569,248,False,29.9505508927,3.14409934084,29.9505508927,3.14409934084,0.133333013047
447,213.0,26.0,0,212.992472789,25.9959171581,569,248,False,29.9462176153,3.14466739816,29.9462176153,3.14466739816,0.00437035256291
448,213.0,27.0,0,212.996418812,26.9806031311,569,248,False,29.9467724164,3.26378263683,29.9467724164,3.26378263683,0.119116530706
449,213.0,26.0,0,212.998628116,26.0275877286,569,248,False,29.9470830392,3.14849851556,29.9470830392,3.14849851556,0.115284539742
450,212.0,27.0,0,212.017323229,26.9762758966,569,248,False,29.8091139865,3.26325918104,29.8091139865,3.26325918104,0.179458824894
451,207.0,27.0,0,207.078655418,27.0073666075,569,248,False,29.1147494437,3.26702015413,29.1147494437,3.26702015413,0.694374728286
452,208.0,39.0,0,207.925753194,38.789485397,569,248,False,29.2338493067,4.69227645931,29.2338493067,4.69227645931,1.43022386808
453,209.0,46.0,0,208.967371065,46.0005140276,569,248,False,29.3802982165,5.56457830979,29.3802982165,5.56457830979,0.884509921667
454,201.0,53.0,0,201.148128474,53.0039709922,569,248,False,28.2809319471,6.41177068454,28.2809319471,6.41177068454,1.38792691238
455,204.0,52.0,0,203.866680833,52.1443515343,569,248,False,28.6631537199,6.30778445979,28.6631537199,6.30778445979,0.396114400817
456,212.0,50.0,0,211.852106194,50.0784754866,569,248,False,29.7858848779,6.05788009919,29.7858848779,6.05788009919,1.15020756497
457,225.0,52.0,0,224.850996525,51.9590844575,569,248,False,31.6134968752,6.28537311986,31.6134968752,6.28537311986,1.84171623418
458,228.0,53.0,0,228.118334703,52.9992287458,569,248,False,32.0728765839,6.4111970257,32.0728765839,6.4111970257,0.476299666208
459,229.0,53.0,0,229.088098407,53.0182417439,569,248,False,32.2092229746,6.41349698515,32.2092229746,6.41349698515,0.136365787777
460,232.0,54.0,0,231.999268273,53.9898493668,569,248,False,32.618526295,6.53103016534,32.618526295,6.53103016534,0.425844169264
461,233.0,54.0,0,233.03379356,54.0132419057,569,248,False,32.7639780049,6.53385990795,32.7639780049,6.53385990795,0.145479233466
462,234.0,53.0,0,234.014225624,53.0235865316,569,248,False,32.9018243408,6.41414353205,32.9018243408,6.41414353205,0.182574979053
463,235.0,53.0,0,235.005380124,52.9918472832,569,248,False,33.0411782248,6.41030410684,33.0411782248,6.41030410684,0.139406765165
464,236.0,52.0,0,236.002008988,52.0139868389,569,248,False,33.1813017909,6.29201453696,33.1813017909,6.29201453696,0.183376760039
465,237.0,52.0,0,237.000748959,51.9881915378,569,248,False,33.3217221735,6.28889413764,33.3217221735,6.28889413764,0.140455048795
466,237.0,50.0,0,237.018115485,50.0304568913,569,248,False,33.3241638643,6.05207139814,33.3241638643,6.05207139814,0.236835326327
467,238.0,48.0,0,237.989769151,48.0130198875,569,248,False,33.4607759791,5.80802659929,33.4607759791,5.80802659929,0.279679698467
468,238.0,47.0,0,238.013210421,46.987096213,569,248,False,33.4640717639,5.68392292899,33.4640717639,5.68392292899,0.124147425187
469,239.0,45.0,0,238.987902066,45.0121771494,569,248,False,33.601111011,5.44502142936,33.601111011,5.44502142936,0.27541547119
470,239.0,43.0,0,239.012512669,43.0053515051,569,248,False,33.6045712013,5.20226026271,33.6045712013,5.20226026271,0.242785825264
471,239.0,41.0,0,239.005478241,41.0020334892,569,248,False,33.603582178,4.95992340595,33.603582178,4.95992340595,0.242338874951
472,240.0,39.0,0,239.984244479,39.0007597742,569,248,False,33.7411943028,4.71783384365,33.7411943028,4.71783384365,0.278468046784
473,240.0,37.0,0,240.011112309,37.0002832686,569,248,False,33.7449718536,4.47584071798,33.7449718536,4.47584071798,0.242022607963
474,241.0,36.0,0,240.987118202,35.9822692552,569,248,False,33.8821958808,4.35269386152,33.8821958808,4.35269386152,0.184378908444
475,240.0,36.0,0,240.030056749,35.974701593,569,248,False,33.7476353953,4.35177841851,33.7476353953,4.35177841851,0.134563599422
476,240.0,37.0,0,239.995034416,36.9718401618,569,248,False,33.7427113414,4.47240001957,33.7427113414,4.47240001957,0.120722064883
477,240.0,37.0,0,239.99737552,37.006444363,569,248,False,33.7430404949,4.47658601165,33.7430404949,4.47658601165,0.00419891315711
478,240.0,37.0,0,239.998984789,37.0032125766,569,248,False,33.7432667542,4.47619506975,33.7432667542,4.47619506975,0.000451695500621
479,240.0,36.0,0,239.999619843,36.0190724986,569,248,False,33.7433560412,4.35714586677,33.7433560412,4.35714586677,0.119049236467
480,239.0,36.0,0,239.017694553,35.9901277008,569,248,False,33.6052997614,4.35364447994,33.6052997614,4.35364447994,0.138100673782
481,239.0,36.0,0,238.989612259,35.9955078195,569,248,False,33.60135146,4.35429530075,33.60135146,4.35429530075,0.00400158118714
482,239.0,36.0,0,238.995315617,35.9982868073,569,248,False,33.6021533381,4.35463146862,33.6021533381,4.35463146862,0.00086949257228
483,238.0,36.0,0,238.016051494,35.9993596058,569,248,False,33.4644712118,4.35476124264,33.4644712118,4.35476124264,0.137682187417
484,238.0,36.0,0,237.988998008,35.9997612262,569,248,False,33.4606675582,4.35480982575,33.4606675582,4.35480982575,0.00380396382497
485,237.0,36.0,0,237.012922916,35.9999110011,569,248,False,33.3234338019,4.35482794368,33.3234338019,4.35482794368,0.13723375754
486,237.0,36.0,0,236.987794904,35.9999668285,569,248,False,33.3199008652,4.354834697,33.3199008652,4.354834697,0.00353294311538
487,235.0,36.0,0,235.030309055,35.9999876365,569,248,False,33.0446831712,4.35483721409,33.0446831712,4.35483721409,0.275217694071
488,235.0,36.0,0,234.977292131,35.9999953919,569,248,False,33.0372291221,4.35483815225,33.0372291221,4.35483815225,0.00745404912758
489,234.0,36.0,0,234.007745467,35.9999982825,569,248,False,32.9009132467,4.35483850192,32.9009132467,4.35483850192,0.136315875431
490,233.0,35.0,0,233.003662539,35.0178356875,569,248,False,32.7597416575,4.23602851058,32.7597416575,4.23602851058,0.184513499858
491,231.0,35.0,0,231.019238533,34.9896648658,569,248,False,32.4807365249,4.2326207499,32.4807365249,4.2326207499,0.279025943023
492,230.0,35.0,0,229.990189504,34.995335225,569,248,False,32.3360547633,4.23330668044,32.3360547633,4.23330668044,0.144683387522
493,228.0,35.0,0,228.013367178,34.9982224744,569,248,False,32.0581184082,4.23365594448,32.0581184082,4.23365594448,0.277936574598
494,227.0,34.0,0,226.987960496,34.0171719553,569,248,False,31.9139487516,4.11498047846,31.9139487516,4.11498047846,0.186731775808
495,226.0,33.0,0,225.994698119,33.0072537212,569,248,False,31.7742985053,3.99281295015,31.7742985053,3.99281295015,0.185545402192
496,224.0,32.0,0,224.015821254,32.002744416,569,248,False,31.496073287,3.87129972774,31.496073287,3.87129972774,0.303602923742
497,223.0,31.0,0,222.98891219,31.0010248405,569,248,False,31.3516923993,3.75012397264,31.3516923993,3.75012397264,0.18849245175
498,222.0,30.0,0,221.995054602,30.0003820673,569,248,False,31.2119584678,3.62907847588,31.2119584678,3.62907847588,0.184871803978
499,221.0,29.0,0,220.998117878,29.0001424068,569,248,False,31.0717916173,3.50808174276,31.0717916173,3.50808174276,0.185167371313
500,221.0,29.0,0,220.981460315,28.9822167498,569,248,False,31.0694496049,3.50591331651,31.0694496049,3.50591331651,0.00319172278793
501,220.0,28.0,0,220.010072654,28.0103546784,569,248,False,30.9328748898,3.38834935626,30.9328748898,3.38834935626,0.180205265041
502,219.0,28.0,0,219.004566941,27.9868357318,569,248,False,30.7915032606,3.3855043224,30.7915032606,3.3855043224,0.141400253794
503,218.0,28.0,0,218.001741061,27.9942788086,569,248,False,30.6505084093,3.38640469459,30.6505084093,3.38640469459,0.14099772611
504,218.0,27.0,0,217.982814454,27.0156649659,569,248,False,30.6478473749,3.26802398781,30.6478473749,3.26802398781,0.118410611185
505,217.0,27.0,0,217.010577541,26.9888539389,569,248,False,30.5111532571,3.26478071842,30.5111532571,3.26478071842,0.13673258808
506,217.0,27.0,0,216.9869188,26.9950328908,569,248,False,30.5078268963,3.26552817227,30.5078268963,3.26552817227,0.00340930539335
507,216.0,27.0,0,216.012146097,26.9981097856,569,248,False,30.3707762527,3.26590037729,30.3707762527,3.26590037729,0.137051149076
508,216.0,26.0,0,215.987505282,26.0171299543,569,248,False,30.3673118147,3.14723346221,30.3673118147,3.14723346221,0.118717475816
509,217.0,27.0,0,216.976692122,26.9715654115,569,248,False,30.5063890505,3.26268936429,30.5063890505,3.26268936429,0.180755478085
510,232.0,41.0,0,231.740711669,40.7558634586,569,248,False,32.5821738726,4.93014477322,32.5821738726,4.93014477322,2.66257209636
511,233.0,42.0,0,233.141075308,42.1297028171,569,248,False,32.7790615547,5.0963350182,32.7790615547,5.0963350182,0.257650842989
512,235.0,52.0,0,235.046120527,51.8983767206,569,248,False,33.0469062252,6.27802944201,33.0469062252,6.27802944201,1.21166929431
513,237.0,50.0,0,237.016880665,50.1689827629,569,248,False,33.3239902517,6.06882856003,33.3239902517,6.06882856003,0.347189525656
514,223.0,43.0,0,223.291658129,43.1620633774,569,248,False,31.3942577334,5.22121734404,31.3942577334,5.22121734404,2.10767937918
515,220.0,47.0,0,219.926162092,46.8689454289,569,248,False,30.9210772713,5.66963049543,30.9210772713,5.66963049543,0.651900378966
516,225.0,57.0,0,224.821053229,56.8349737415,569,248,False,31.6092869215,6.87519843647,31.6092869215,6.87519843647,1.38817383028
517,235.0,70.0,0,234.836875638,69.8794233849,569,248,False,33.0174869087,8.45315605462,33.0174869087,8.45315605462,2.11494147641
518,246.0,80.0,0,245.916750143,80.0057414863,569,248,False,34.5752900025,9.67811388947,34.5752900025,9.67811388947,1.98173463823
519,261.0,85.0,0,260.896551801,85.0937469814,569,248,False,36.6814132585,10.2935984252,36.6814132585,10.2935984252,2.19421429741
520,267.0,86.0,0,267.118504566,86.1106701117,569,248,False,37.5562045084,10.41661332,37.5562045084,10.41661332,0.883398208773
521,271.0,87.0,0,271.087357308,87.0448724746,569,248,False,38.1142154387,10.5296216703,38.1142154387,10.5296216703,0.569339165719
522,256.0,96.0,0,256.373516439,95.8742074668,569,248,False,36.0454856153,11.5976863871,36.0454856153,11.5976863871,2.32817639399
523,255.0,97.0,0,254.905823249,97.0889856408,569,248,False,35.839131564,11.7446353598,35.839131564,11.7446353598,0.25332981479
524,244.0,99.0,0,244.132093158,99.0218320785,569,248,False,34.3243716215,11.9784474289,34.3243716215,11.9784474289,1.53269885073
525,238.0,116.0,0,237.968052606,115.740049836,569,248,False,33.4577226863,14.0008124802,33.4577226863,14.0008124802,2.20023652768
526,226.0,112.0,0,226.091225779,112.264846123,569,248,False,31.7878700568,13.5804249342,31.7878700568,13.5804249342,1.72195629819
527,212.0,97.0,0,212.074609345,97.3122226078,569,248,False,29.8171682735,11.7716398316,29.8171682735,11.7716398316,2.67495216152
528,198.0,84.0,0,198.029751351,84.0909150591,569,248,False,27.8424957963,10.172288112,27.8424957963,10.172288112,2.54111340069
529,204.0,78.0,0,203.65445523,77.9078129876,569,248,False,28.6333153223,9.42433221624,28.6333153223,9.42433221624,1.08850059474
530,198.0,85.0,0,198.068179364,84.727735019,569,248,False,27.8478986804,10.2493227846,27.8478986804,10.2493227846,1.13907363208
531,182.0,96.0,0,182.21320075,95.8157923671,569,248,False,25.6187276977,11.5906200444,25.6187276977,11.5906200444,2.60159212966
532,171.0,109.0,0,170.999268224,108.891711269,569,248,False,24.042076376,13.1723844277,24.042076376,13.1723844277,2.23334008934
533,166.0,125.0,0,165.888871553,124.904233567,569,248,False,23.3235671779,15.1093830928,23.3235671779,15.1093830928,2.06596691556
534,162.0,136.0,0,161.935439386,136.050836581,569,248,False,22.7677243425,16.4577624896,22.7677243425,16.4577624896,1.45845406358
535,172.0,129.0,0,171.725121252,129.344142381,569,248,False,24.1441295258,15.6464688364,24.1441295258,15.6464688364,1.59771356015
536,186.0,121.0,0,185.81420034,121.161665699,569,248,False,26.12501938,14.6566531087,26.12501938,14.6566531087,2.21442086993
537,198.0,105.0,0,197.96243364,105.204544197,569,248,False,27.8330310917,12.7263561529,27.8330310917,12.7263561529,2.57746975646
538,204.0,89.0,0,204.094532649,89.0831417187,569,248,False,28.6951891246,10.7761864982,28.6951891246,10.7761864982,2.13224720789
539,214.0,81.0,0,213.969082372,80.8886280103,569,248,False,30.0835265198,9.78491467867,30.0835265198,9.78491467867,1.70590168035
540,220.0,82.0,0,220.056656155,81.791150343,569,248,False,30.9394244155,9.8940907673,30.9394244155,9.8940907673,0.862832907435
541,220.0,81.0,0,220.131397326,80.9498231324,569,248,False,30.9499328402,9.7923173144,30.9499328402,9.7923173144,0.102314528317
542,222.0,78.0,0,222.018578637,78.0182948593,569,248,False,31.2152658892,9.43769695879,31.2152658892,9.43769695879,0.442896402682
543,224.0,78.0,0,224.00546998,77.9550802651,569,248,False,31.4946179234,9.43005003207,31.4946179234,9.43005003207,0.279456677287
544,225.0,78.0,0,225.019805465,77.9807817747,569,248,False,31.6372309968,9.43315908565,31.6372309968,9.43315908565,0.142646959086
545,226.0,79.0,0,226.008232028,78.9748822582,569,248,False,31.7762013396,9.5534131764,31.7762013396,9.5534131764,0.183776501525
546,225.0,79.0,0,225.038781546,79.0076153307,569,248,False,31.6398989871,9.55737282226,31.6398989871,9.55737282226,0.136359855113
547,225.0,80.0,0,224.998327215,79.9858144636,569,248,False,31.6342112077,9.67570336253,31.6342112077,9.67570336253,0.118467158298
548,224.0,81.0,0,224.016441083,80.9938981533,569,248,False,31.4961604335,9.79764897016,31.4961604335,9.79764897016,0.184197577334
549,224.0,82.0,0,223.989108142,81.9976867616,569,248,False,31.4923174892,9.91907501148,31.4923174892,9.91907501148,0.121486837694
550,225.0,82.0,0,224.977289631,82.0169722825,569,248,False,31.6312533752,9.9214079374,31.6312533752,9.9214079374,0.138955471123
551,226.0,82.0,0,225.990642961,82.0071792998,569,248,False,31.7737283601,9.9202233024,31.7737283601,9.9202233024,0.142479909736
552,227.0,83.0,0,226.996469776,82.9848803504,569,248,False,31.9151451355,10.0384935908,31.9151451355,10.0384935908,0.18435445608
553,228.0,83.0,0,227.998682187,83.0113493977,569,248,False,32.0560537346,10.0416954917,32.0560537346,10.0416954917,0.140944973183
554,229.0,83.0,0,228.999508733,83.0050429001,569,248,False,32.1967674844,10.0409326089,32.1967674844,10.0409326089,0.140715817855
555,231.0,83.0,0,230.981980565,83.0019184631,569,248,False,32.4754981462,10.0405546528,32.4754981462,10.0405546528,0.278730918045
556,232.0,84.0,0,232.010266648,83.9828805744,569,248,False,32.6200726394,10.1592194243,32.6200726394,10.1592194243,0.187037729056
557,233.0,83.0,0,233.004639249,83.0284385127,569,248,False,32.7598789805,10.0437627233,32.7598789805,10.0437627233,0.181317574486
558,234.0,84.0,0,234.001768012,83.97659309,569,248,False,32.9000728312,10.1584588415,32.9000728312,10.1584588415,0.1811339706
559,235.0,84.0,0,235.000660826,84.0074848348,569,248,False,33.0405147031,10.1621957461,33.0405147031,10.1621957461,0.140491579261
560,236.0,84.0,0,236.000246389,84.0035653935,569,248,False,33.1810539738,10.1617216202,33.1810539738,10.1617216202,0.140540070478
561,237.0,85.0,0,237.000091837,84.9835296695,569,248,False,33.3216297838,10.2802656858,33.3216297838,10.2802656858,0.183886524335
562,238.0,86.0,0,238.000034229,85.9930094725,569,248,False,33.4622192238,10.4023801781,33.4622192238,10.4023801781,0.18621852719
563,239.0,86.0,0,239.000012758,86.0151900886,569,248,False,33.6028137445,10.4050633172,33.6028137445,10.4050633172,0.140620121272
564,240.0,86.0,0,240.000004755,86.0065131875,569,248,False,33.7434101589,10.404013692,33.7434101589,10.404013692,0.140600332284
565,241.0,87.0,0,241.000001772,86.9846319911,569,248,False,33.884007279,10.5223345151,33.884007279,10.5223345151,0.183758992572
566,242.0,87.0,0,242.000000661,87.0112568261,569,248,False,34.0246046624,10.5255552612,34.0246046624,10.5255552612,0.140634268255
567,243.0,88.0,0,243.000000246,87.9871720694,569,248,False,34.1652021436,10.6436095245,34.1652021436,10.6436095245,0.183587746874
568,244.0,89.0,0,244.000000092,88.9944041713,569,248,False,34.3057996614,10.7654521175,34.3057996614,10.7654521175,0.186046444468
569,246.0,89.0,0,245.982163707,89.0157116907,569,248,False,34.5844869887,10.76802964,34.5844869887,10.76802964,0.278699246477
570,247.0,90.0,0,247.010334908,89.9888713539,569,248,False,34.7290453298,10.885750567,34.7290453298,10.885750567,0.186427816144
571,248.0,91.0,0,248.004664691,90.9950393817,569,248,False,34.8688456508,11.0074644413,34.8688456508,11.0074644413,0.185360181678
572,248.0,91.0,0,248.019613822,91.0159485324,569,248,False,34.8709474618,11.0099937741,34.8709474618,11.0099937741,0.00328863706947
573,249.0,91.0,0,248.990329465,91.0067959603,569,248,False,35.0074276928,11.0088866081,35.0074276928,11.0088866081,0.136484721749
574,250.0,92.0,0,249.99558302,91.9847373891,569,248,False,35.1487638692,11.1271859745,35.1487638692,11.1271859745,0.184311298788
575,251.0,93.0,0,250.998314836,92.9934597822,569,248,False,35.2897454954,11.2492088446,35.2897454954,11.2492088446,0.186454819588
576,251.0,95.0,0,251.01720638,94.9796852791,569,248,False,35.2924016,11.489478058,35.2924016,11.489478058,0.240283894109
577,251.0,95.0,0,251.007266552,95.0272455378,569,248,False,35.2910040846,11.4952313151,35.2910040846,11.4952313151,0.00592055879544
578,251.0,96.0,0,251.002749198,95.99398468,569,248,False,35.2903689558,11.6121755661,35.2903689558,11.6121755661,0.116945975765
579,251.0,97.0,0,251.001026623,96.9969841739,569,248,False,35.290126766,11.7335061501,35.290126766,11.7335061501,0.121330825659
580,250.0,98.0,0,250.018219059,97.9988389239,569,248,False,35.1519464406,11.8546982569,35.1519464406,11.8546982569,0.183796977874
581,250.0,100.0,0,249.989807759,99.9817291494,569,248,False,35.1479518818,12.09456401,35.1479518818,12.09456401,0.239899012094
582,249.0,101.0,0,249.013224811,101.010172857,569,248,False,35.0106467221,12.218972523,35.0106467221,12.218972523,0.185284065632
583,248.0,103.0,0,248.005743757,102.98676796,569,248,False,34.8689973648,12.4580767694,34.8689973648,12.4580767694,0.277912542079
584,247.0,104.0,0,247.002179772,104.012089877,569,248,False,34.7278987377,12.5821076464,34.7278987377,12.5821076464,0.187862931477
585,246.0,106.0,0,246.0008143,105.987484328,569,248,False,34.5871092162,12.8210666526,34.5871092162,12.8210666526,0.277350132516
586,246.0,106.0,0,245.982467264,106.030193295,569,248,False,34.584529668,12.8262330599,34.584529668,12.8262330599,0.00577458508238
587,244.0,107.0,0,244.028284381,106.995085313,569,248,False,34.3097763629,12.9429538685,34.3097763629,12.9429538685,0.298518216977
588,243.0,109.0,0,242.994371966,108.979558163,569,248,False,34.1644108212,13.1830110681,34.1644108212,13.1830110681,0.280639626172
589,242.0,110.0,0,241.997128526,110.009326755,569,248,False,34.0242008472,13.3075798494,34.0242008472,13.3075798494,0.18755324065
590,240.0,112.0,0,240.016729054,111.986450837,569,248,False,33.7457615542,13.5467480851,33.7457615542,13.5467480851,0.367055697284
591,240.0,114.0,0,239.971414307,113.994135268,569,248,False,33.7393904122,13.7896131373,33.7393904122,13.7896131373,0.242948605674
592,240.0,115.0,0,239.987679318,115.015611462,569,248,False,33.7416772328,13.9131788059,33.7416772328,13.9131788059,0.123586827825
593,240.0,117.0,0,239.995328149,116.988833997,569,248,False,33.7427526396,14.1518750803,33.7427526396,14.1518750803,0.238698696917
594,240.0,118.0,0,239.998254913,118.012861786,569,248,False,33.7431641354,14.2757494096,33.7431641354,14.2757494096,0.123875012783
595,239.0,119.0,0,239.017185724,119.005608447,569,248,False,33.6052282213,14.3958397315,33.6052282213,14.3958397315,0.182887948783
596,238.0,120.0,0,238.007258933,120.00212934,569,248,False,33.4632349994,14.5163866137,33.4632349994,14.5163866137,0.186262250302
597,236.0,121.0,0,236.02058269,121.000795503,569,248,False,33.1839132077,14.6371930044,33.1839132077,14.6371930044,0.304326875764
598,234.0,122.0,0,234.008526998,122.000296586,569,248,False,32.901023128,14.7581003935,32.901023128,14.7581003935,0.307644915342
599,233.0,122.0,0,232.985382756,122.017946874,569,248,False,32.757171565,14.760235509,32.757171565,14.760235509,0.143867407366
600,231.0,123.0,0,231.011536657,122.989706307,569,248,False,32.47965366,14.8777870533,32.47965366,14.8777870533,0.301387712327
601,229.0,125.0,0,229.005112695,124.977514343,569,248,False,32.1975553877,15.1182477028,32.1975553877,15.1182477028,0.370676083962
602,228.0,126.0,0,227.984108149,126.008563127,569,248,False,32.0540046607,15.242971346,32.0540046607,15.242971346,0.190165187167
603,227.0,128.0,0,226.993225166,127.986166132,569,248,False,31.9146889513,15.482197516,31.9146889513,15.482197516,0.276835740603
604,227.0,130.0,0,226.97959783,129.994029149,569,248,False,31.9127729814,15.7250841712,31.9127729814,15.7250841712,0.242894212065
605,227.0,131.0,0,226.991540289,131.01557191,569,248,False,31.9144520617,15.8486578923,31.9144520617,15.8486578923,0.123585127967
606,227.0,133.0,0,226.996805995,132.988819255,569,248,False,31.915192407,16.0873571679,31.915192407,16.0873571679,0.238700423723
607,226.0,134.0,0,226.016643914,134.012856291,569,248,False,31.7773840301,16.2112326158,31.7773840301,16.2112326158,0.18530050013
608,226.0,135.0,0,225.98922058,135.005606399,569,248,False,31.7735283768,16.3313233547,31.7735283768,16.3313233547,0.120152618052
609,225.0,136.0,0,225.013005956,136.002128577,569,248,False,31.6362750026,16.4518703924,31.6362750026,16.4518703924,0.182674784845
610,216.0,122.0,0,216.148352807,122.268340133,569,248,False,30.3899265809,14.7905250161,30.3899265809,14.7905250161,2.07688537177
