frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
976,190.0,211.0,16,189.998038704,211.010493893,559,242,False,27.1911325516,26.1583256892,27.1911325516,26.1583256892,0.00348924738809
977,190.0,211.0,16,189.999267133,211.004723947,559,242,False,27.1913083553,26.1576104067,27.1913083553,26.1576104067,0.000736570510495
978,189.0,211.0,16,189.017563088,211.00179958,559,242,False,27.0508140376,26.1572478818,27.0508140376,26.1572478818,0.14049478543
979,189.0,211.0,16,188.98956326,211.000672592,559,242,False,27.0468069066,26.1571081726,27.0468069066,26.1571081726,0.00400956577264
980,190.0,211.0,16,189.977461027,211.000250775,559,242,False,27.1881876246,26.1570558812,27.1881876246,26.1570558812,0.141380727667
981,190.0,211.0,16,190.008543255,211.000093472,559,242,False,27.1926358862,26.1570363808,27.1926358862,26.1570363808,0.00444830435286
982,190.0,211.0,16,190.003995053,211.000034839,559,242,False,27.1919849808,26.1570291123,27.1919849808,26.1570291123,0.000650946056171
983,190.0,211.0,16,190.001527821,211.000012985,559,242,False,27.1916318885,26.1570264031,27.1916318885,26.1570264031,0.000353102629328
984,189.0,210.0,16,189.018407627,210.017841167,559,242,False,27.0509349019,26.0352695662,27.0509349019,26.0352695662,0.18606549757
985,190.0,209.0,16,189.972041798,209.007503236,559,242,False,27.1874120641,25.9100210623,27.1874120641,25.9100210623,0.185238234504
986,187.0,210.0,16,187.059258593,209.967164763,559,242,False,26.7705557915,26.0289873673,26.7705557915,26.0289873673,0.433499865924
987,198.0,198.0,16,197.775712497,198.217928899,559,242,False,28.3042164575,24.5724705247,28.3042164575,24.5724705247,2.11507833223
988,205.0,185.0,16,204.975959663,185.110076438,559,242,False,29.3346632791,22.9475301369,29.3346632791,22.9475301369,1.92412367478
989,206.0,181.0,16,206.100907776,180.881880895,559,242,False,29.4956576424,22.4233736647,29.4956576424,22.4233736647,0.548323984898
990,206.0,178.0,16,206.060703946,177.93052291,559,242,False,29.4899039636,22.0575028401,29.4899039636,22.0575028401,0.36591606292
991,206.0,177.0,16,206.02373046,176.937214146,559,242,False,29.4846125882,21.93436539,29.4846125882,21.93436539,0.123251086271
992,205.0,176.0,16,205.026733922,175.974833343,559,242,False,29.3419297205,21.8150619847,29.3419297205,21.8150619847,0.185988449255
993,204.0,177.0,16,204.010820233,176.954862862,559,242,False,29.1965395682,21.9365532474,29.1965395682,21.9365532474,0.189468792382
994,203.0,179.0,16,203.004073835,178.963629208,559,242,False,29.0524613717,22.1855738688,29.0524613717,22.1855738688,0.287697404559
995,201.0,182.0,16,201.019356669,181.967672273,559,242,False,28.7684231369,22.5579759016,28.7684231369,22.5579759016,0.468359896797
996,201.0,186.0,16,200.972395525,185.969216308,559,242,False,28.7617024007,23.0540350795,28.7617024007,23.0540350795,0.496104702927
997,200.0,190.0,16,200.00588145,189.987629897,559,242,False,28.6233819606,23.5521855244,28.6233819606,23.5521855244,0.516997495074
998,200.0,194.0,16,199.985129599,193.995346569,559,242,False,28.6204121072,24.0490099052,28.6204121072,24.0490099052,0.496833257153
999,199.0,194.0,16,199.011477373,194.069608852,559,242,False,28.481070107,24.0582159734,28.481070107,24.0582159734,0.139645782946
1000,199.0,194.0,16,198.987255949,194.029358425,559,242,False,28.4776037136,24.053226251,28.4776037136,24.053226251,0.00607562445382
1001,198.0,193.0,16,198.012271843,193.028942047,559,242,False,28.3380711045,23.9292076918,28.3380711045,23.9292076918,0.186681418569
1002,199.0,192.0,16,198.969715826,192.011648523,559,242,False,28.4750934992,23.8030969243,28.4750934992,23.8030969243,0.186223151929
1003,200.0,192.0,16,199.987044487,191.986546477,559,242,False,28.620686152,23.7999851005,28.620686152,23.7999851005,0.145625904217
1004,200.0,191.0,16,200.01292778,191.011970407,559,242,False,28.62439038,23.6791698852,28.62439038,23.6791698852,0.120871988278
1005,201.0,192.0,16,200.987831793,191.969601705,559,242,False,28.7639115267,23.7978845089,28.7639115267,23.7978845089,0.18319200932
1006,200.0,192.0,16,200.030324483,192.004838196,559,242,False,28.6268800691,23.8022526689,28.6268800691,23.8022526689,0.137101061976
1007,201.0,192.0,16,200.977297962,192.002576996,559,242,False,28.7624040017,23.8019723549,28.7624040017,23.8019723549,0.135524222491
1008,200.0,192.0,16,200.025583972,192.000997513,559,242,False,28.6262016418,23.8017765512,28.6262016418,23.8017765512,0.136202500671
1009,200.0,192.0,16,199.993328455,192.00037356,559,242,False,28.6215854676,23.8016992017,28.6215854676,23.8016992017,0.00461682216497
1010,200.0,192.0,16,199.996737822,192.000139316,559,242,False,28.6220733913,23.8016701631,28.6220733913,23.8016701631,0.000488787062688
1011,200.0,192.0,16,199.99874702,192.000051929,559,242,False,28.6223609331,23.80165933,28.6223609331,23.80165933,0.000287745748586
1012,200.0,193.0,16,199.999531219,192.982183027,559,242,False,28.6224731619,23.923411119,28.6224731619,23.923411119,0.121751840734
1013,200.0,192.0,16,199.999825193,192.028178437,559,242,False,28.6225152333,23.8051460872,28.6225152333,23.8051460872,0.118265039301
1014,200.0,192.0,16,199.999934843,191.994332479,559,242,False,28.6225309257,23.8009503073,28.6225309257,23.8009503073,0.00419580926204
1015,199.0,192.0,16,199.017812042,191.997113809,559,242,False,28.4819766786,23.8012951003,28.4819766786,23.8012951003,0.140554669917
1016,198.0,192.0,16,198.00749238,191.998887241,559,242,False,28.3373871027,23.8015149472,28.3373871027,23.8015149472,0.144589743094
1017,198.0,192.0,16,197.984997045,191.999583486,559,242,False,28.3341677345,23.8016012586,28.3341677345,23.8016012586,0.00322052495481
1018,196.0,192.0,16,196.029229219,191.999844674,559,242,False,28.0542725179,23.8016336373,28.0542725179,23.8016336373,0.279895218474
1019,195.0,193.0,16,194.994724215,192.982105776,559,242,False,27.9062217123,23.9234015425,27.9062217123,23.9234015425,0.191693671705
1020,194.0,193.0,16,193.997259819,193.010313317,559,242,False,27.7634718882,23.9268983451,27.7634718882,23.9268983451,0.142792646565
1021,192.0,193.0,16,192.016777989,193.004656643,559,242,False,27.4800397838,23.9261971045,27.4800397838,23.9261971045,0.283432971942
1022,191.0,194.0,16,190.989268873,193.983938167,559,242,False,27.3329901786,24.0475956405,27.3329901786,24.0475956405,0.190686105751
1023,190.0,195.0,16,189.995187548,194.993161811,559,242,False,27.1907245149,24.1727060096,27.1907245149,24.1727060096,0.189452166833
1024,187.0,196.0,16,187.033840084,195.997410544,559,242,False,26.76691808,24.2971996542,26.76691808,24.2971996542,0.441713212188
1025,186.0,197.0,16,185.97864532,196.99903292,559,242,False,26.615906307,24.4213677174,26.615906307,24.4213677174,0.195505149538
1026,184.0,198.0,16,184.008251598,197.999639461,559,242,False,26.3339179389,24.5454098505,26.3339179389,24.5454098505,0.308064750564
1027,182.0,200.0,16,182.003851267,199.982029289,559,242,False,26.0470627931,24.7911606557,26.0470627931,24.7911606557,0.377729179265
1028,181.0,200.0,16,180.983636223,200.028121136,559,242,False,25.9010570623,24.796874521,25.9010570623,24.796874521,0.146117492741
1029,180.0,201.0,16,179.993049187,200.994311122,559,242,False,25.7592914758,24.9166501391,25.7592914758,24.9166501391,0.185590086535
1030,179.0,203.0,16,178.997368563,202.979269521,559,242,False,25.6167969321,25.1627193621,25.6167969321,25.1627193621,0.284349709857
1031,178.0,204.0,16,177.999017272,204.00921917,559,242,False,25.473920182,25.2903990707,25.473920182,25.2903990707,0.191613866101
1032,177.0,205.0,16,176.999633629,205.004247066,559,242,False,25.3308956893,25.4137496363,25.3308956893,25.4137496363,0.188868651611
1033,176.0,206.0,16,175.999863443,206.001621754,559,242,False,25.1878158774,25.5373911265,25.1878158774,25.5373911265,0.18910063643
1034,174.0,208.0,16,174.017785431,207.982769982,559,242,False,24.904155339,25.7829880143,24.904155339,25.7829880143,0.375208118677
1035,173.0,209.0,16,172.989646134,209.010560965,559,242,False,24.7570155469,25.9104001196,24.7570155469,25.9104001196,0.194638030691
1036,173.0,209.0,16,172.977491916,209.022585278,559,242,False,24.7552761239,25.9118907369,24.7552761239,25.9118907369,0.00229074927569
1037,173.0,209.0,16,172.99071844,209.009310331,559,242,False,24.7571690075,25.9102450824,24.7571690075,25.9102450824,0.00250822392504
1038,173.0,209.0,16,172.996497912,209.003512812,559,242,False,24.7579961234,25.9095263817,24.7579961234,25.9095263817,0.00109574236416
1039,173.0,209.0,16,172.998692674,209.001311323,559,242,False,24.7583102217,25.9092534698,24.7583102217,25.9092534698,0.000416099311098
1040,173.0,209.0,16,172.999512642,209.000488848,559,242,False,24.7584275695,25.9091515101,24.7584275695,25.9091515101,0.00015545512887
1041,172.0,209.0,16,172.017654677,209.000182206,559,242,False,24.6179112239,25.9091134966,24.6179112239,25.9091134966,0.140516350759
1042,173.0,210.0,16,172.971761073,209.982231584,559,242,False,24.7544559675,26.030855155,24.7544559675,26.030855155,0.182935776724
1043,172.0,209.0,16,172.023481303,209.028196535,559,242,False,24.6187450881,25.9125863473,24.6187450881,25.9125863473,0.180013759686
1044,172.0,210.0,16,171.992542893,209.976502897,559,242,False,24.6143174087,26.0301449872,24.6143174087,26.0301449872,0.117641991501
1045,172.0,210.0,16,171.996444941,210.007451218,559,242,False,24.6148758413,26.033981556,24.6148758413,26.033981556,0.00387699710312
1046,171.0,209.0,16,171.016474182,209.021389192,559,242,False,24.4746295788,25.9117424618,24.4746295788,25.9117424618,0.186041420847
1047,172.0,210.0,16,171.971319308,209.973190104,559,242,False,24.6112800441,26.0297343104,24.6112800441,26.0297343104,0.18054203386
1048,171.0,210.0,16,171.023316565,210.006179373,559,242,False,24.4756088107,26.0338238892,24.4756088107,26.0338238892,0.135732856053
1049,171.0,210.0,16,170.992481489,210.003077052,559,242,False,24.4711959197,26.033439304,24.4711959197,26.033439304,0.00442961769958
1050,170.0,210.0,16,170.014258382,210.0011839,559,242,False,24.3311997684,26.0332046157,24.3311997684,26.0332046157,0.139996347985
1051,170.0,209.0,16,169.988294429,209.018279357,559,242,False,24.327483997,25.9113569451,24.327483997,25.9113569451,0.121904314087
1052,171.0,210.0,16,170.976986338,209.971993986,559,242,False,24.4689783668,26.0295860313,24.4689783668,26.0295860313,0.184387563353
1053,171.0,210.0,16,171.008366246,210.005731789,559,242,False,24.4734692302,26.0337684036,24.4734692302,26.0337684036,0.00613678188431
1054,170.0,210.0,16,170.021765403,210.002910146,559,242,False,24.3322741185,26.0334186131,24.3322741185,26.0334186131,0.141195544976
1055,171.0,210.0,16,170.973332006,210.001121687,559,242,False,24.4684553855,26.0331969033,24.4684553855,26.0331969033,0.136181447454
1056,171.0,210.0,16,171.006232343,210.000419842,559,242,False,24.4731638416,26.0331098978,24.4731638416,26.0331098978,0.0047092599013
1057,170.0,210.0,16,170.020933126,210.000156566,559,242,False,24.3321550091,26.0330772602,24.3321550091,26.0330772602,0.141008836264
1058,170.0,210.0,16,169.990856364,210.000058359,559,242,False,24.3278506424,26.0330650858,24.3278506424,26.0330650858,0.00430438387171
1059,171.0,210.0,16,170.977944759,210.000021751,559,242,False,24.469115529,26.0330605476,24.469115529,26.0330605476,0.141264886656
1060,170.0,210.0,16,170.026559962,210.000008107,559,242,False,24.3329602808,26.0330588562,24.3329602808,26.0330588562,0.136155248239
1061,171.0,210.0,16,170.975891064,210.000003022,559,242,False,24.4688216192,26.0330582259,24.4688216192,26.0330582259,0.135861338391
1062,171.0,210.0,16,171.00722309,210.000001126,559,242,False,24.4733056301,26.0330579908,24.4733056301,26.0330579908,0.00448401088272
1063,170.0,210.0,16,170.02130416,210.00000042,559,242,False,24.3322081088,26.0330579033,24.3322081088,26.0330579033,0.141097521288
1064,170.0,210.0,16,169.990994739,210.000000156,559,242,False,24.3278704457,26.0330578706,24.3278704457,26.0330578706,0.00433766311282
1065,171.0,210.0,16,170.977996338,210.000000058,559,242,False,24.4691229106,26.0330578584,24.4691229106,26.0330578584,0.141252464973
1066,170.0,210.0,16,170.026579186,210.000000022,559,242,False,24.332963032,26.033057854,24.332963032,26.033057854,0.13615987864
1067,170.0,210.0,16,169.993734557,210.000000008,559,242,False,24.3282625484,26.0330578522,24.3282625484,26.0330578522,0.00470048357781
1068,170.0,210.0,16,169.996890865,210.000000003,559,242,False,24.3287142562,26.0330578516,24.3287142562,26.0330578516,0.000451707763866
1069,170.0,210.0,16,169.998804142,210.000000001,559,242,False,24.3289880704,26.0330578514,24.3289880704,26.0330578514,0.000273814239712
1070,170.0,210.0,16,169.999552513,210.0,559,242,False,24.3290951718,26.0330578512,24.3290951718,26.0330578512,0.000107101395347
1071,170.0,210.0,16,169.99983313,210.0,559,242,False,24.3291353317,26.0330578512,24.3291353317,26.0330578512,4.01598568907e-05
1072,170.0,210.0,16,169.999937801,210.0,559,242,False,24.3291503114,26.0330578512,24.3291503114,26.0330578512,1.4979749551e-05
1073,170.0,210.0,16,169.999976817,210.0,559,242,False,24.3291558951,26.0330578512,24.3291558951,26.0330578512,5.58368515158e-06
1074,170.0,210.0,16,169.999991359,210.0,559,242,False,24.3291579762,26.0330578512,24.3291579762,26.0330578512,2.08114489908e-06
1075,170.0,211.0,16,169.99999678,210.982163672,559,242,False,24.3291587521,26.1548136783,24.3291587521,26.1548136783,0.12175582711
1076,170.0,210.0,16,169.9999988,210.028171223,559,242,False,24.3291590411,26.0365501516,24.3291590411,26.0365501516,0.118263526736
1077,170.0,210.0,16,169.999999553,209.99432979,559,242,False,24.3291591489,26.0323549326,24.3291591489,26.0323549326,0.00419521896833
1078,170.0,211.0,16,169.999999833,210.979276479,559,242,False,24.329159189,26.1544557619,24.329159189,26.1544557619,0.122100829215
1079,170.0,211.0,16,169.999999938,211.009221763,559,242,False,24.329159204,26.1581679871,24.329159204,26.1581679871,0.00371222528929
1080,169.0,211.0,16,169.017836304,211.004248032,559,242,False,24.1885991133,26.1575514089,24.1885991133,26.1575514089,0.140561443062
1081,170.0,211.0,16,169.971828768,211.001622114,559,242,False,24.3251275518,26.1572258819,24.3251275518,26.1572258819,0.136528826577
1082,170.0,210.0,16,170.005670206,210.018442772,559,242,False,24.3299706914,26.0353441453,24.3299706914,26.0353441453,0.121977923087
1083,171.0,211.0,16,170.985050865,210.972054897,559,242,False,24.470132503,26.1535605244,24.470132503,26.1535605244,0.183358789656
1084,170.0,211.0,16,170.029284355,211.005754492,559,242,False,24.333350176,26.1577381602,24.333350176,26.1577381602,0.136846109274
1085,170.0,211.0,16,169.994746444,211.002918607,559,242,False,24.3284073623,26.1573866042,24.3284073623,26.1573866042,0.00495530011927
1086,170.0,211.0,16,169.997268184,211.001124841,559,242,False,24.3287682553,26.1571642365,24.3287682553,26.1571642365,0.000423899943375
1087,170.0,211.0,16,169.998944783,211.000421018,559,242,False,24.3290081979,26.1570769857,24.3290081979,26.1570769857,0.000255313839156
1088,170.0,211.0,16,169.999604933,211.000157005,559,242,False,24.3291026738,26.1570442568,24.3291026738,26.1570442568,9.99843290212e-05
1089,170.0,211.0,16,169.999852668,211.000058522,559,242,False,24.3291381278,26.1570320482,24.3291381278,26.1570320482,3.74971824779e-05
1090,170.0,211.0,16,169.999945083,211.000021812,559,242,False,24.3291513536,26.1570274974,24.3291513536,26.1570274974,1.39868065167e-05
1091,170.0,211.0,16,169.999979531,211.00000813,559,242,False,24.3291562835,26.1570258012,24.3291562835,26.1570258012,5.21355726111e-06
1092,170.0,211.0,16,169.999992371,211.00000303,559,242,False,24.3291581211,26.157025169,24.3291581211,26.157025169,1.94328827903e-06
1093,171.0,211.0,16,170.982160829,211.000001129,559,242,False,24.4697189022,26.1570249333,24.4697189022,26.1570249333,0.140560781109
1094,170.0,211.0,16,170.028170163,211.000000421,559,242,False,24.333190721,26.1570248456,24.333190721,26.1570248456,0.136528181181
1095,170.0,211.0,16,169.994329395,211.000000157,559,242,False,24.3283476773,26.1570248129,24.3283476773,26.1570248129,0.00484304372104
1096,170.0,212.0,16,169.997112659,211.982163731,559,242,False,24.3287459977,26.2787806278,24.3287459977,26.2787806278,0.121756466503
1097,170.0,212.0,16,169.998886813,212.010334917,559,242,False,24.3289999017,26.2822729236,24.3289999017,26.2822729236,0.00350151354095
1098,170.0,212.0,16,169.999583326,212.004664694,559,242,False,24.3290995815,26.2815700034,24.3290995815,26.2815700034,0.000709952738378
1099,170.0,212.0,16,169.999844614,212.001777495,559,242,False,24.3291369752,26.2812120862,24.3291369752,26.2812120862,0.000359865291761
1100,170.0,212.0,16,169.999942081,212.000664361,559,242,False,24.3291509239,26.2810740943,24.3291509239,26.2810740943,0.000138695024959
1101,170.0,212.0,16,169.999978413,212.000247707,559,242,False,24.3291561235,26.281022443,24.3291561235,26.281022443,5.19123745527e-05
1102,170.0,212.0,16,169.999991954,212.000092328,559,242,False,24.3291580614,26.2810031812,24.3291580614,26.2810031812,1.93590972322e-05
1103,170.0,212.0,16,169.999997001,212.000034412,559,242,False,24.3291587837,26.2809960015,24.3291587837,26.2809960015,7.21590988701e-06
1104,169.0,212.0,16,169.01783521,212.000012826,559,242,False,24.1885989567,26.2809933255,24.1885989567,26.2809933255,0.140559827002
1105,171.0,212.0,16,170.953992033,212.00000478,559,242,False,24.4656875897,26.2809923281,24.4656875897,26.2809923281,0.277088632989
1106,169.0,212.0,16,169.051677605,212.000001782,559,242,False,24.1934422333,26.2809919564,24.1934422333,26.2809919564,0.272245356422
1107,170.0,212.0,16,169.969045703,212.000000664,559,242,False,24.3247292598,26.2809918179,24.3247292598,26.2809918179,0.131287026547
1108,170.0,212.0,16,170.003896127,212.000000248,559,242,False,24.3297167981,26.2809917663,24.3297167981,26.2809917663,0.00498753831869
1109,170.0,212.0,16,170.002190707,212.000000092,559,242,False,24.3294727309,26.2809917469,24.3294727309,26.2809917469,0.000244067263739
1110,170.0,212.0,16,170.000851854,212.000000034,559,242,False,24.329281124,26.2809917398,24.329281124,26.2809917398,0.000191606869546
1111,170.0,212.0,16,170.00031919,212.000000013,559,242,False,24.329204893,26.2809917371,24.329204893,26.2809917371,7.62309839413e-05
1112,170.0,212.0,16,170.000119048,212.000000005,559,242,False,24.3291762502,26.2809917362,24.3291762502,26.2809917362,2.86428622716e-05
1113,170.0,212.0,16,170.000044375,212.000000002,559,242,False,24.3291655635,26.2809917358,24.3291655635,26.2809917358,1.06866547463e-05
1114,170.0,212.0,16,170.000016539,212.000000001,559,242,False,24.3291615798,26.2809917357,24.3291615798,26.2809917357,3.98368515613e-06
1115,170.0,212.0,16,170.000006164,212.0,559,242,False,24.329160095,26.2809917355,24.329160095,26.2809917355,1.48479428381e-06
1116,170.0,212.0,16,170.000002298,212.0,559,242,False,24.3291595418,26.2809917355,24.3291595418,26.2809917355,5.53273697079e-07
1117,170.0,212.0,16,170.000000856,212.0,559,242,False,24.3291593354,26.2809917355,24.3291593354,26.2809917355,2.06368515165e-07
1118,170.0,212.0,16,170.000000319,212.0,559,242,False,24.3291592585,26.2809917355,24.3291592585,26.2809917355,7.68515207028e-08
1119,170.0,212.0,16,170.000000119,212.0,559,242,False,24.3291592299,26.2809917355,24.3291592299,26.2809917355,2.86225443347e-08
1120,170.0,212.0,16,170.000000044,212.0,559,242,False,24.3291592192,26.2809917355,24.3291592192,26.2809917355,1.0733451461e-08
1121,170.0,212.0,16,170.000000017,212.0,559,242,False,24.3291592153,26.2809917355,24.3291592153,26.2809917355,3.86403797847e-09
1122,170.0,212.0,16,170.000000006,212.0,559,242,False,24.3291592137,26.2809917355,24.3291592137,26.2809917355,1.57424651093e-09
1123,171.0,212.0,16,170.982163675,212.0,559,242,False,24.4697193095,26.2809917355,24.4697193095,26.2809917355,0.140560095742
1124,171.0,212.0,16,171.010334896,212.0,559,242,False,24.473750969,26.2809917355,24.473750969,26.2809917355,0.00403165953488
1125,173.0,213.0,16,172.968992031,212.982163672,559,242,False,24.7540596824,26.4027475626,24.7540596824,26.4027475626,0.305609974072
1126,172.0,212.0,16,172.040283611,212.028171223,559,242,False,24.6211497118,26.2844840359,24.6211497118,26.2844840359,0.177908184346
1127,172.0,212.0,16,171.999658836,211.99432979,559,242,False,24.6153357905,26.2802888169,24.6153357905,26.2802888169,0.00716948693588
1128,169.0,213.0,16,169.052646988,212.979276479,559,242,False,24.1935809643,26.4023896462,24.1935809643,26.4023896462,0.439073736301
1129,166.0,213.0,16,166.022147851,213.009221763,559,242,False,23.7598780467,26.4061018714,23.7598780467,26.4061018714,0.433718804509
1130,155.0,214.0,16,155.151066323,213.986411705,559,242,False,22.2040882036,26.5272411205,22.2040882036,26.5272411205,1.56049887961
1131,149.0,213.0,16,148.973957354,213.029793338,559,242,False,21.3200654532,26.4086520667,21.3200654532,26.4086520667,0.891941470638
1132,147.0,213.0,16,146.915007454,212.994936235,559,242,False,21.0254035712,26.4043309382,21.0254035712,26.4043309382,0.294693564258
1133,152.0,204.0,16,151.839864861,204.157865875,559,242,False,21.730213218,25.3088263481,21.730213218,25.3088263481,1.30264613196
1134,158.0,207.0,16,157.916331523,206.852448107,559,242,False,22.5998327761,25.6428654678,22.5998327761,25.6428654678,0.931568735652
1135,172.0,202.0,16,171.824977115,202.07781891,559,242,False,24.5903366175,25.0509692864,24.5903366175,25.0509692864,2.07664311627
1136,167.0,188.0,16,167.266773112,188.195887065,559,242,False,23.9379997298,23.3300686444,23.9379997298,23.3300686444,1.84039192416
1137,169.0,183.0,16,168.990464355,182.920469355,559,242,False,24.1846818397,22.6760912424,24.1846818397,22.6760912424,0.698955295969
1138,171.0,181.0,16,170.991231337,180.909548874,559,242,False,24.4710170071,22.4268035794,24.4710170071,22.4268035794,0.379647424545
1139,174.0,181.0,16,173.978645913,180.92770481,559,242,False,24.8985539768,22.4290543153,24.8985539768,22.4290543153,0.427542894105
1140,176.0,183.0,16,176.009011831,182.935535442,559,242,False,25.1891251279,22.6779589391,25.1891251279,22.6779589391,0.382603065298
1141,176.0,185.0,16,176.039843643,184.974177594,559,242,False,25.1935375518,22.9306831728,25.1935375518,22.9306831728,0.252762750012
1142,178.0,190.0,16,177.980923665,189.936780688,559,242,False,25.4713307571,23.5458819035,25.4713307571,23.5458819035,0.675010031863
1143,179.0,193.0,16,179.009102721,193.009545059,559,242,False,25.6184762391,23.9268031065,25.6184762391,23.9268031065,0.40835371408
1144,174.0,196.0,16,174.111186553,196.00514197,559,242,False,24.9175222258,24.2981580955,24.9175222258,24.2981580955,0.793247159847
1145,174.0,194.0,16,173.957417779,194.09117395,559,242,False,24.8955159612,24.0608893326,24.8955159612,24.0608893326,0.23828709887
1146,170.0,189.0,16,170.051453328,189.091762336,559,242,False,24.3365228376,23.4411275623,24.3365228376,23.4411275623,0.834612463465
1147,168.0,188.0,16,167.986726603,187.965621006,559,242,False,24.0410342187,23.3015232652,24.0410342187,23.3015232652,0.326807104738
1148,168.0,189.0,16,167.957827208,188.948231854,559,242,False,24.0368983482,23.4233345274,24.0368983482,23.4233345274,0.121881454746
1149,169.0,191.0,16,168.964663792,190.961004716,559,242,False,24.1809894514,23.6728518243,24.1809894514,23.6728518243,0.288133870815
1150,169.0,194.0,16,169.003727171,193.966686763,559,242,False,24.1865799171,24.0454570367,24.1865799171,24.0454570367,0.37264714898
1151,169.0,197.0,16,169.002197806,196.98668497,559,242,False,24.1863610456,24.4198369798,24.1863610456,24.4198369798,0.374380006995
1152,158.0,208.0,16,158.197057457,207.852303657,559,242,False,22.6400082228,25.7668145029,22.6400082228,25.7668145029,2.05074510859
1153,147.0,196.0,16,147.082837339,196.348356312,559,242,False,21.0494221594,24.3407053279,21.0494221594,24.3407053279,2.13629384779
1154,139.0,194.0,16,138.977815171,193.970779448,559,242,False,19.8894905433,24.0459643944,19.8894905433,24.0459643944,1.19679303645
1155,135.0,193.0,16,134.917846893,192.963660975,559,242,False,19.308457516,23.9211149969,19.308457516,23.9211149969,0.594295171461
1156,134.0,182.0,16,133.912335545,182.163601344,559,242,False,19.1645560708,22.5822646294,19.1645560708,22.5822646294,1.34656152196
1157,141.0,161.0,16,140.821905612,161.247817318,559,242,False,20.1534033076,19.9893988411,20.1534033076,19.9893988411,2.77502646007
1158,131.0,158.0,16,131.229879947,157.780252692,559,242,False,18.7806626042,19.5595354577,18.7806626042,19.5595354577,1.43847126045
1159,125.0,157.0,16,125.028511948,156.867487974,559,242,False,17.8931680784,19.4463828067,17.8931680784,19.4463828067,0.894678744435
1160,124.0,155.0,16,123.91870943,154.966025173,559,242,False,17.7343412422,19.2106642776,17.7343412422,19.2106642776,0.284234390666
1161,124.0,153.0,16,123.947466714,152.98807472,559,242,False,17.7384567748,18.9654638083,17.7384567748,18.9654638083,0.245235005235
1162,124.0,151.0,16,123.979355979,150.995590566,559,242,False,17.7430205337,18.7184616404,17.7430205337,18.7184616404,0.247044325614
1163,124.0,150.0,16,123.992254736,149.980521898,559,242,False,17.7448665096,18.5926266816,17.7448665096,18.5926266816,0.12584849818
1164,124.0,148.0,16,123.997110784,148.009723062,559,242,False,17.7455614718,18.3483127763,17.7455614718,18.3483127763,0.244314893713
1165,125.0,147.0,16,124.981086701,146.986600323,559,242,False,17.8863809232,18.2214793789,17.8863809232,18.2214793789,0.189517356993
1166,125.0,145.0,16,125.009933486,145.012027396,559,242,False,17.8905092645,17.9766976111,17.8905092645,17.9766976111,0.244816578389
1167,126.0,143.0,16,125.986678747,143.005297368,559,242,False,18.0302939173,17.7279294258,18.0302939173,17.7279294258,0.285351290785
1168,127.0,141.0,16,126.994220298,141.002013392,559,242,False,18.1744859103,17.479588437,18.1744859103,17.479588437,0.287166463119
1169,127.0,139.0,16,127.015643158,139.000752287,559,242,False,18.1775517936,17.2314982174,18.1775517936,17.2314982174,0.248109162902
1170,128.0,137.0,16,127.988845811,137.000280478,559,242,False,18.3168294542,16.9835058444,18.3168294542,16.9835058444,0.284426587715
1171,128.0,135.0,16,128.012866189,135.000104543,559,242,False,18.3202670753,16.73555015,18.3202670753,16.73555015,0.247979522613
1172,141.0,150.0,16,140.77373783,149.696821396,559,242,False,20.1465098862,18.5574571979,20.1465098862,18.5574571979,2.57963332577
1173,158.0,177.0,16,157.833266026,176.658454248,559,242,False,22.5879450484,21.8998083779,22.5879450484,21.8998083779,4.1390720049
1174,160.0,183.0,16,160.201457221,183.236326429,559,242,False,22.9268632874,22.715247078,22.9268632874,22.715247078,0.883066161952
1175,161.0,188.0,16,161.105537199,188.123320157,559,242,False,23.0562486152,23.3210727467,23.0562486152,23.3210727467,0.619487936911
1176,162.0,192.0,16,162.040792568,192.065485944,559,242,False,23.1900955375,23.8097709848,23.1900955375,23.8097709848,0.506696128333
1177,162.0,194.0,16,162.03311008,194.061014528,559,242,False,23.1889960758,24.0571505613,23.1889960758,24.0571505613,0.247382019758
1178,162.0,197.0,16,162.013197531,197.00665655,559,242,False,23.1861463372,24.4223127955,23.1861463372,24.4223127955,0.365173353692
1179,161.0,200.0,16,161.022796257,200.001711273,559,242,False,23.0444073355,24.793600571,23.0444073355,24.793600571,0.397422391017
1180,160.0,202.0,16,160.009352036,202.01843731,559,242,False,22.8993705955,25.043607931,22.8993705955,25.043607931,0.289031721432
1181,158.0,203.0,16,158.021362916,203.025559992,559,242,False,22.6148641025,25.1684578502,22.6148641025,25.1684578502,0.310695102811
1182,156.0,203.0,16,156.008817805,203.028257251,559,242,False,22.3268433352,25.1687922212,22.3268433352,25.1687922212,0.288020961317
1183,155.0,203.0,16,154.985491144,203.011428268,559,242,False,22.1803922925,25.1667059836,22.1803922925,25.1667059836,0.146465901495
1184,154.0,203.0,16,153.993740727,203.004302386,559,242,False,22.0384602114,25.1658226098,22.0384602114,25.1658226098,0.141934830142
1185,153.0,205.0,16,152.99762632,204.965932963,559,242,False,21.8959035878,25.4089999541,21.8959035878,25.4089999541,0.281882265627
