frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
945,47.0,190.0,0,46.7043861987,189.890593523,548,239,False,6.81815856915,23.8356393544,6.81815856915,23.8356393544,1.10745818038
946,48.0,190.0,0,47.8601796468,190.113266837,548,239,False,6.98688753968,23.8635899795,6.98688753968,23.8635899795,0.171028368825
947,49.0,191.0,0,48.9464683585,191.031751765,548,239,False,7.14546983336,23.9788809747,7.14546983336,23.9788809747,0.196062126456
948,50.0,190.0,0,49.9799800561,190.047006244,548,239,False,7.29634745345,23.8552727503,7.29634745345,23.8552727503,0.195046274973
949,50.0,191.0,0,50.0103713391,190.983530446,548,239,False,7.30078413709,23.9728280895,7.30078413709,23.9728280895,0.11763903233
950,50.0,190.0,0,50.0047189608,190.027907629,548,239,False,7.29995897238,23.8528754346,7.29995897238,23.8528754346,0.11995549301
951,52.0,190.0,0,51.9661270136,189.994194552,548,239,False,7.58629591439,23.8486436676,7.58629591439,23.8486436676,0.2863682109
952,53.0,190.0,0,53.0035061822,189.997060631,548,239,False,7.73773812879,23.8490034265,7.73773812879,23.8490034265,0.151442641707
953,45.0,176.0,0,45.1626057146,176.248575922,548,239,False,6.59308112622,22.1232522078,6.59308112622,22.1232522078,2.07085898177
954,59.0,148.0,0,58.6759254108,148.354304697,548,239,False,8.56582852712,18.6218792507,8.56582852712,18.6218792507,4.01887358505
955,74.0,124.0,0,73.8429671941,124.073231087,548,239,False,10.7799952108,15.5740457431,10.7799952108,15.5740457431,3.76720363039
956,58.0,89.0,0,58.4926631014,89.2206789386,548,239,False,8.53907490531,11.1992484023,8.53907490531,11.1992484023,4.91534084156
957,52.0,54.0,0,52.0316371452,54.0915048625,548,239,False,7.59585943726,6.78972864383,7.59585943726,6.78972864383,4.50927044208
958,51.0,28.0,0,50.9153367093,27.8740211892,548,239,False,7.43289586997,3.49883111162,7.43289586997,3.49883111162,3.29492999801
959,80.0,25.0,0,79.4287390049,24.5351493918,548,239,False,11.5954363511,3.07972586508,11.5954363511,3.07972586508,4.18358607711
960,94.0,30.0,0,94.0287995136,29.6640539582,548,239,False,13.7268320458,3.72352141735,13.7268320458,3.72352141735,2.22650405805
961,119.0,33.0,0,118.826101819,32.9026749115,548,239,False,17.346876178,4.13004287592,17.346876178,4.13004287592,3.64279826715
962,170.0,43.0,0,169.462605372,42.8402056961,548,239,False,24.7390664777,5.37743167733,24.7390664777,5.37743167733,7.49669635566
963,202.0,35.0,0,202.115979639,35.2555850598,548,239,False,29.5059824291,4.425387246,29.5059824291,4.425387246,4.86105711619
964,237.0,29.0,0,237.004853771,29.0746690069,548,239,False,34.5992487257,3.64954004271,34.5992487257,3.64954004271,5.15201906551
965,271.0,27.0,0,271.017809029,26.9554995671,548,239,False,39.5646436539,3.38353551051,39.5646436539,3.38353551051,4.97251497774
966,303.0,34.0,0,303.043076033,33.8194256645,548,239,False,44.2398651143,4.2451161922,44.2398651143,4.2451161922,4.75394751498
967,342.0,40.0,0,341.892944565,39.9426858259,548,239,False,49.9113787686,5.0137262543,49.9113787686,5.0137262543,5.72335815396
968,384.0,33.0,0,383.900698349,33.2109883949,548,239,False,56.0438975692,4.16874331317,56.0438975692,4.16874331317,6.19045903066
969,419.0,27.0,0,419.085000431,27.0719214268,548,239,False,61.1802920337,3.39814913307,61.1802920337,3.39814913307,5.19387750006
970,454.0,26.0,0,454.037519845,25.9373031293,548,239,False,66.2828496124,3.25572842627,66.2828496124,3.25572842627,5.10454478887
971,479.0,34.0,0,479.192626918,33.8118217876,548,239,False,69.9551280172,4.24416173066,69.9551280172,4.24416173066,3.80297634488
972,496.0,51.0,0,496.22303459,50.7614491418,548,239,False,72.4413189182,6.3717300178,72.4413189182,6.3717300178,3.27226099399
973,513.0,57.0,0,513.090365997,57.0992285747,548,239,False,74.9037030653,7.16726718511,74.9037030653,7.16726718511,2.5877045952
974,515.0,48.0,0,515.301572062,48.3135323896,548,239,False,75.2265068704,6.06446013259,75.2265068704,6.06446013259,1.14908036781
975,509.0,40.0,0,509.267911115,40.1122562511,548,239,False,74.3456804547,5.03501124491,74.3456804547,5.03501124491,1.3548506142
976,511.0,34.0,0,510.964605934,34.0059467382,548,239,False,74.5933731291,4.26852887927,74.5933731291,4.26852887927,0.805510321309
977,512.0,31.0,0,511.99817208,30.9469898002,548,239,False,74.7442586978,3.88455938915,74.7442586978,3.88455938915,0.412551844266
978,514.0,30.0,0,513.982026203,29.9419267543,548,239,False,75.0338724384,3.75840084782,75.0338724384,3.75840084782,0.315898870344
979,514.0,30.0,0,514.028146011,29.9586852897,548,239,False,75.0406052571,3.76050442967,75.0406052571,3.76050442967,0.00705378650494
980,514.0,31.0,0,514.012157967,30.9658237404,548,239,False,75.0382712361,3.88692348206,75.0382712361,3.88692348206,0.12644059657
981,514.0,31.0,0,514.00461126,31.0041997061,548,239,False,75.037169527,3.89174054888,75.037169527,3.89174054888,0.00494144671353
982,514.0,31.0,0,514.001722506,31.0023758512,548,239,False,75.0367478111,3.89151161312,75.0367478111,3.89151161312,0.000479849865779
983,514.0,31.0,0,514.000642187,31.0009243054,548,239,False,75.0365901003,3.89132941072,75.0365901003,3.89132941072,0.000240978033303
984,514.0,30.0,0,514.000239362,30.0181826867,548,239,False,75.0365312937,3.76797272218,75.0365312937,3.76797272218,0.123356702557
985,481.0,31.0,0,481.588688025,30.9719579589,548,239,False,70.3049179599,3.88769346764,70.3049179599,3.88769346764,4.73312769721
986,446.0,36.0,0,446.283253162,35.916536724,548,239,False,65.1508398777,4.50835189004,65.1508398777,4.50835189004,5.19131368293
987,407.0,44.0,0,407.179973182,43.9118889983,548,239,False,59.4423318514,5.51195259393,59.4423318514,5.51195259393,5.7960571304
988,375.0,44.0,0,374.945784909,44.1071224172,548,239,False,54.7366109356,5.53645888082,54.7366109356,5.53645888082,4.70578472682
989,339.0,65.0,0,339.045333986,64.6720612182,548,239,False,49.495669195,8.11783195208,49.495669195,8.11783195208,5.84217059501
990,302.0,81.0,0,302.03786946,80.9493496129,548,239,False,44.0931196292,10.1610062276,44.0931196292,10.1610062276,5.7759936748
991,272.0,95.0,0,271.89026389,95.0202198236,548,239,False,39.692009327,11.9272242456,39.692009327,11.9272242456,4.74228826406
992,236.0,115.0,0,236.06019075,114.902389311,548,239,False,34.4613417153,14.4228940558,34.4613417153,14.4228940558,5.79553720246
993,209.0,138.0,0,208.866744791,137.9050782,548,239,False,30.4914955899,17.3102608619,30.4914955899,17.3102608619,4.90882524975
994,176.0,158.0,0,176.049901183,158.015328697,548,239,False,25.7007155012,19.8345600875,25.7007155012,19.8345600875,5.41513254123
995,156.0,171.0,0,155.791491487,171.132994146,548,239,False,22.7432834288,21.4811289723,22.7432834288,21.4811289723,3.38490672772
996,125.0,179.0,0,125.107617035,179.144841636,548,239,False,18.2638856985,22.4868002054,18.2638856985,22.4868002054,4.59090172564
997,104.0,180.0,0,103.870616293,180.183398275,548,239,False,15.1635936194,22.6171629634,15.1635936194,22.6171629634,3.10303165059
998,68.0,175.0,0,68.2112104598,175.181566414,548,239,False,9.95784094304,21.9893179599,9.95784094304,21.9893179599,5.24347692624
999,56.0,162.0,0,55.6630647418,162.215780934,548,239,False,8.12599485282,20.3618135064,8.12599485282,20.3618135064,2.45039401823
1000,53.0,145.0,0,52.6940008261,145.158857913,548,239,False,7.69255486512,18.2207771439,7.69255486512,18.2207771439,2.18446948442
1001,55.0,109.0,0,54.7881338454,109.401852426,548,239,False,7.99826771466,13.7324500953,7.99826771466,13.7324500953,4.49872649106
1002,64.0,79.0,0,63.7914989685,79.0591558402,548,239,False,9.31262758664,9.9237434109,9.31262758664,9.9237434109,4.02911758093
1003,72.0,48.0,0,71.9339258732,48.0355479533,548,239,False,10.5013030472,6.0295666887,10.5013030472,6.0295666887,4.07155519357
1004,81.0,23.0,0,80.9580937412,22.9068773295,548,239,False,11.8186998162,2.87534025056,11.8186998162,2.87534025056,3.41828592574
1005,73.0,26.0,0,73.2867715556,25.4607841407,548,239,False,10.6987987672,3.19591432728,10.6987987672,3.19591432728,1.16488029351
1006,67.0,27.0,0,67.0856824351,26.8105553756,548,239,False,9.7935302825,3.36534167895,9.7935302825,3.36534167895,0.920986784358
1007,64.0,27.0,0,63.9774115644,26.9477791511,548,239,False,9.33976811159,3.38256642064,9.33976811159,3.38256642064,0.454088977482
1008,63.0,25.0,0,62.9532990567,25.0170891067,548,239,False,9.19026263601,3.14022038996,9.19026263601,3.14022038996,0.284751621264
1009,61.0,24.0,0,60.9985981865,23.9902822735,548,239,False,8.90490484474,3.01133250295,8.90490484474,3.01133250295,0.31311524469
1010,60.0,22.0,0,59.9824070844,22.0134445323,548,239,False,8.75655577874,2.76319387435,8.75655577874,2.76319387435,0.289102446181
1011,58.0,21.0,0,58.0104622707,20.9879913737,548,239,False,8.46868062346,2.63447590465,8.46868062346,2.63447590465,0.315341752316
1012,57.0,19.0,0,56.9868775871,19.0125460534,548,239,False,8.3192522025,2.38651205691,8.3192522025,2.38651205691,0.289508070312
1013,56.0,19.0,0,55.9942944927,18.9698180337,548,239,False,8.17434956098,2.38114870716,8.17434956098,2.38114870716,0.145001865642
1014,56.0,19.0,0,55.9799981604,18.9870825819,548,239,False,8.17226250517,2.38331580526,8.17226250517,2.38331580526,0.00300867348375
1015,56.0,19.0,0,55.991689583,18.9951056514,548,239,False,8.17396928219,2.38432288511,8.17396928219,2.38432288511,0.00198174106127
1016,56.0,19.0,0,55.9968616437,18.998171981,548,239,False,8.17472432755,2.38470778004,8.17472432755,2.38470778004,0.000847488996035
1017,64.0,26.0,0,63.8561377067,25.8744641933,548,239,False,9.32206389879,3.24784069372,9.32206389879,3.24784069372,1.43575294477
1018,42.0,37.0,0,42.4746415781,36.8758906465,548,239,False,6.20067760264,4.6287728845,6.20067760264,4.6287728845,3.41321346026
1019,68.0,46.0,0,67.346042463,45.9857150287,548,239,False,9.83153904569,5.77226548477,9.83153904569,5.77226548477,3.80666916681
1020,88.0,43.0,0,87.8235169001,43.2102417498,548,239,False,12.8209513723,5.42387971755,12.8209513723,5.42387971755,3.0096442815
1021,93.0,77.0,0,93.2049855416,76.4287321335,548,239,False,13.6065672324,9.59356470295,13.6065672324,9.59356470295,4.24304904015
1022,97.0,110.0,0,97.1071949954,109.773828014,548,239,False,14.176232846,13.7791415917,14.176232846,13.7791415917,4.22416533805
1023,111.0,144.0,0,110.86306358,143.897231744,548,239,False,16.1843888438,18.0624140264,16.1843888438,18.0624140264,4.73065674737
1024,141.0,169.0,0,140.655115384,169.121339736,548,239,False,20.5335934867,21.2286200505,20.5335934867,21.2286200505,5.37963210759
1025,166.0,183.0,0,165.94657581,183.249064517,548,239,False,24.2257774905,23.0019746256,24.2257774905,23.0019746256,4.09597475171
1026,218.0,173.0,0,217.502101995,173.530656778,548,239,False,31.7521316781,21.782090809,31.7521316781,21.782090809,7.62457368533
1027,254.0,152.0,0,254.076932955,152.414935757,548,239,False,37.0915230591,19.1315818942,37.0915230591,19.1315818942,5.96106515876
1028,281.0,138.0,0,281.201763346,138.040190449,548,239,False,41.0513523133,17.3272205585,41.0513523133,17.3272205585,4.35154771914
1029,321.0,106.0,0,320.851611237,106.330555881,548,239,False,46.8396512755,13.3469317005,46.8396512755,13.3469317005,7.02474940963
1030,357.0,72.0,0,357.005338667,72.1739778343,548,239,False,52.1175676886,9.05949512564,52.1175676886,9.05949512564,6.79989073794
1031,384.0,43.0,0,384.165418945,42.9780923917,548,239,False,56.0825429117,5.39473963076,56.0825429117,5.39473963076,5.39920932701
1032,412.0,27.0,0,412.051638767,26.7558109233,548,239,False,60.1535239076,3.35846999037,60.1535239076,3.35846999037,4.55184361742
1033,439.0,27.0,0,439.0366036,26.6123108046,548,239,False,64.0929348321,3.34045742317,64.0929348321,3.34045742317,3.93945210465
1034,446.0,24.0,0,446.371199898,23.8948138074,548,239,False,65.1636788172,2.99934901348,65.1636788172,2.99934901348,1.12376493485
1035,449.0,24.0,0,449.226808137,23.9091677664,548,239,False,65.5805559324,3.00115076566,65.5805559324,3.00115076566,0.416881008771
1036,449.0,23.0,0,449.142276936,22.9815111114,548,239,False,65.5682156111,2.88470850771,65.5682156111,2.88470850771,0.117094333623
1037,449.0,24.0,0,449.055792048,23.9581715784,548,239,False,65.55559008,3.00730187177,65.55559008,3.00730187177,0.123241782471
1038,449.0,23.0,0,449.020926788,23.0184106318,548,239,False,65.550500261,2.88934024667,65.550500261,2.88934024667,0.118071382022
1039,449.0,24.0,0,449.007806063,23.9728163776,548,239,False,65.5485848267,3.00914013108,65.5485848267,3.00914013108,0.119815196003
1040,449.0,23.0,0,449.002909742,23.0239116494,548,239,False,65.5478700353,2.89003075097,65.5478700353,2.89003075097,0.119111524869
1041,448.0,24.0,0,448.018920848,23.9748687335,548,239,False,65.4042220216,3.00939774897,65.4042220216,3.00939774897,0.186770533166
1042,482.0,38.0,0,481.383634184,37.7571317776,548,239,False,70.2749830926,4.73938892606,70.2749830926,4.73938892606,5.16886669233
1043,511.0,54.0,0,510.829618923,53.8626324015,548,239,False,74.5736669961,6.76099988303,74.5736669961,6.76099988303,4.75032569027
1044,506.0,87.0,0,506.545771598,86.643341558,548,239,False,73.9482878245,10.87573325,73.9482878245,10.87573325,4.1619862793
1045,502.0,110.0,0,502.214738041,110.030813415,548,239,False,73.316020152,13.8113991734,73.316020152,13.8113991734,3.00298132262
1046,484.0,136.0,0,484.330286496,135.965811705,548,239,False,70.7051513133,17.0668382893,70.7051513133,17.0668382893,4.1730708034
1047,477.0,158.0,0,476.938878992,158.056417126,548,239,False,69.6261137215,19.8397176309,69.6261137215,19.8397176309,2.97542971138
1048,468.0,185.0,0,468.004075868,184.935155531,548,239,False,68.3217629004,23.2136178491,68.3217629004,23.2136178491,3.61725500161
1049,444.0,190.0,0,444.270349278,190.364121266,548,239,False,64.8569852961,23.8950779832,64.8569852961,23.8950779832,3.53115728369
1050,432.0,185.0,0,431.899592283,185.332658501,548,239,False,63.0510353698,23.2635136194,63.0510353698,23.2635136194,1.91319854742
1051,431.0,181.0,0,430.756749841,181.115575415,548,239,False,62.8841970571,22.7341726462,62.8841970571,22.7341726462,0.555010710192
1052,432.0,182.0,0,431.863814426,181.953492558,548,239,False,63.045812325,22.8393505303,63.045812325,22.8393505303,0.192826041053
1053,432.0,184.0,0,431.964899392,183.960542577,548,239,False,63.0605692543,23.091281495,63.0605692543,23.091281495,0.252362790348
1054,432.0,185.0,0,431.987666773,185.002071224,548,239,False,63.0638929596,23.2220173085,63.0638929596,23.2220173085,0.130778055996
1055,431.0,185.0,0,431.013275403,185.019411199,548,239,False,62.9216460442,23.2241938744,62.9216460442,23.2241938744,0.142263566522
1056,430.0,186.0,0,430.005803221,185.990290506,548,239,False,62.7745698133,23.3460615698,62.7745698133,23.3460615698,0.191005635786
1057,430.0,186.0,0,429.984367551,186.013406577,548,239,False,62.7714405184,23.3489631687,62.7714405184,23.3489631687,0.004267524167
1058,429.0,186.0,0,429.011158274,186.005811592,548,239,False,62.6293661714,23.3480098233,62.6293661714,23.3480098233,0.142077545534
1059,429.0,186.0,0,428.987135338,186.002205059,548,239,False,62.6258591734,23.3475571204,62.6258591734,23.3475571204,0.00353609595017
1060,415.0,190.0,0,415.244099067,189.929478415,548,239,False,60.6195765061,23.8405203031,60.6195765061,23.8405203031,2.06595809267
1061,389.0,167.0,0,389.316926239,167.451882222,548,239,False,56.8345877721,21.0190647141,56.8345877721,21.0190647141,4.72088459484
1062,392.0,133.0,0,391.611682474,133.38750575,548,239,False,57.1695886823,16.7432015586,57.1695886823,16.7432015586,4.28896623142
1063,402.0,102.0,0,401.706178037,102.101404558,548,239,False,58.6432376696,12.8160758859,58.6432376696,12.8160758859,4.19451515511
1064,402.0,71.0,0,402.061716605,71.0357360791,548,239,False,58.6951411102,8.91661959152,58.6951411102,8.91661959152,3.89980170768
1065,400.0,33.0,0,400.066869539,33.1380751464,548,239,False,58.4039225604,4.15959102256,58.4039225604,4.15959102256,4.76593422632
1066,395.0,29.0,0,395.080531536,28.450997785,548,239,False,57.6759900053,3.57125495209,57.6759900053,3.57125495209,0.935962144912
1067,421.0,28.0,0,420.47975032,27.7131341658,548,239,False,61.3839051562,3.47863608776,61.3839051562,3.47863608776,3.70907171954
1068,451.0,42.0,0,450.708416671,41.621599982,548,239,False,65.7968491491,5.22446861699,65.7968491491,5.22446861699,4.74573554932
1069,457.0,47.0,0,457.31471988,47.006499723,548,239,False,66.7612729752,5.90039745477,66.7612729752,5.90039745477,1.17770671653
1070,459.0,48.0,0,459.208907962,48.0808281684,548,239,False,67.0377967828,6.03525039771,67.0377967828,6.03525039771,0.307653591534
1071,461.0,48.0,0,461.082247064,48.051714334,548,239,False,67.3112769436,6.03159594151,67.3112769436,6.03159594151,0.27350457664
1072,462.0,48.0,0,462.04870086,48.020307842,548,239,False,67.4523650891,6.02765370402,67.4523650891,6.02765370402,0.141143210992
1073,470.0,51.0,0,469.894160863,50.9541095013,548,239,False,68.5976877172,6.39591332652,68.5976877172,6.39591332652,1.20307068461
1074,510.0,40.0,0,509.383856061,40.2300461822,548,239,False,74.3626067242,5.04979659191,74.3626067242,5.04979659191,5.91999336322
1075,511.0,41.0,0,511.438372636,40.8835332087,548,239,False,74.6625361512,5.13182425214,74.6625361512,5.13182425214,0.310944043564
1076,504.0,47.0,0,504.338046934,46.8577326944,548,239,False,73.6259922531,5.88172376917,73.6259922531,5.88172376917,1.27936411484
1077,495.0,91.0,0,495.170026242,90.2644634691,548,239,False,72.2875950718,11.3302673811,72.2875950718,11.3302673811,5.61051998531
1078,487.0,129.0,0,487.047642166,128.800210577,548,239,False,71.1018455717,16.167390449,71.1018455717,16.167390449,4.98033748369
1079,476.0,177.0,0,476.070513225,176.750730471,548,239,False,69.4993449964,22.1862841595,69.4993449964,22.1862841595,6.2285704293
1080,461.0,190.0,0,461.100151327,190.522999582,548,239,False,67.3138907047,23.915020868,67.3138907047,23.915020868,2.78652849767
1081,422.0,187.0,0,422.468934852,187.509785454,548,239,False,61.6742970587,23.5367931532,61.6742970587,23.5367931532,5.6522626174
1082,375.0,178.0,0,375.338124421,178.312090262,548,239,False,54.7938867768,22.3822707442,54.7938867768,22.3822707442,6.97660143911
1083,322.0,179.0,0,322.240859023,178.943799959,548,239,False,47.0424611712,22.4615648484,47.0424611712,22.4615648484,7.75183116904
1084,287.0,179.0,0,286.774213388,178.988633708,548,239,False,41.8648486698,22.4671925156,41.8648486698,22.4671925156,5.17761555988
1085,247.0,176.0,0,246.989926425,176.049731059,548,239,False,36.0569235657,22.0982926015,36.0569235657,22.0982926015,5.81962895392
1086,201.0,171.0,0,201.106808522,171.056790801,548,239,False,29.3586581784,21.4715636989,29.3586581784,21.4715636989,6.72752170685
1087,158.0,173.0,0,157.991591199,172.898143219,548,239,False,23.0644658685,21.7026958015,23.0644658685,21.7026958015,6.29843463753
1088,110.0,171.0,0,110.083740073,171.027494421,548,239,False,16.0706189888,21.467886329,16.0706189888,21.467886329,6.99778748357
1089,67.0,170.0,0,66.9461869427,169.995543764,548,239,False,9.77316597704,21.3383527737,9.77316597704,21.3383527737,6.29878507149
1090,55.0,158.0,0,54.4229480484,158.193835043,548,239,False,7.94495591947,19.8569667418,7.94495591947,19.8569667418,2.353052611
1091,66.0,115.0,0,65.3480333049,115.634526926,548,239,False,9.53985887663,14.5147941748,9.53985887663,14.5147941748,5.5751702376
1092,65.0,75.0,0,64.9501305053,75.2098969742,548,239,False,9.48177087669,9.44057284195,9.48177087669,9.44057284195,5.07455380803
1093,61.0,38.0,0,61.0441640395,38.0234498479,548,239,False,8.91155679409,4.77281797254,8.91155679409,4.77281797254,4.70245463783
1094,62.0,21.0,0,61.9302819398,20.6493919694,548,239,False,9.0409170715,2.59197388737,9.0409170715,2.59197388737,2.1846773229
1095,72.0,24.0,0,71.8093639727,23.4953998186,548,239,False,10.4831188281,2.94921336635,10.4831188281,2.94921336635,1.48578799031
1096,91.0,27.0,0,90.7605406897,26.7940336442,548,239,False,13.2497139693,3.36326782145,13.2497139693,3.36326782145,2.79740768693
1097,95.0,26.0,0,95.1702356554,25.9937221656,548,239,False,13.8934650592,3.26281031367,13.8934650592,3.26281031367,0.651542152584
1098,97.0,24.0,0,97.1115398128,24.0188697395,548,239,False,14.176867126,3.0149208878,14.176867126,3.0149208878,0.376518125606
1099,99.0,21.0,0,99.0438739681,21.0258843556,548,239,False,14.4589597034,2.63923234589,14.4589597034,2.63923234589,0.469806452443
1100,100.0,19.0,0,100.034298961,18.9927133001,548,239,False,14.6035472936,2.38402258997,14.6035472936,2.38402258997,0.293321650681
1101,101.0,19.0,0,101.013642578,18.9608010924,548,239,False,14.7465171647,2.38001687352,14.7465171647,2.38001687352,0.14302597598
1102,100.0,19.0,0,100.040798553,18.9836440665,548,239,False,14.6044961391,2.38288419245,14.6044961391,2.38288419245,0.142049967319
1103,100.0,19.0,0,99.9990790038,18.9938203426,548,239,False,14.598405694,2.38416154928,14.598405694,2.38416154928,0.00622295448041
1104,141.0,38.0,0,140.267595528,37.6588025242,548,239,False,20.477021245,4.72704634195,20.477021245,4.72704634195,6.32828807403
1105,180.0,50.0,0,179.727661419,49.9814669464,548,239,False,26.2376148057,6.2738243029,26.2376148057,6.2738243029,5.96464250667
1106,213.0,47.0,0,213.005543817,47.2658361696,548,239,False,31.0956998273,5.93295014681,31.0956998273,5.93295014681,4.87002928815
1107,259.0,47.0,0,258.775316827,47.0586244111,548,239,False,37.7774185149,5.90694030265,37.7774185149,5.90694030265,6.6817693115
1108,307.0,44.0,0,306.869733365,44.0734231356,548,239,False,44.7985012212,5.53222884547,44.7985012212,5.53222884547,7.03107467209
1109,353.0,39.0,0,352.984893883,39.0655066107,548,239,False,51.5306414428,4.90362007666,51.5306414428,4.90362007666,6.76142447622
1110,398.0,37.0,0,398.01380662,36.9727315616,548,239,False,58.104205346,4.6409286479,58.104205346,4.6409286479,6.57881062019
1111,443.0,30.0,0,443.006076094,30.0765449417,548,239,False,64.6724198677,3.77529852825,64.6724198677,3.77529852825,6.62501000058
1112,470.0,36.0,0,470.323363063,35.8008066491,548,239,False,68.6603449727,4.4938251024,68.6603449727,4.4938251024,4.05213858111
1113,494.0,39.0,0,494.18939755,38.9683688688,548,239,False,72.1444375985,4.89142705466,72.1444375985,4.89142705466,3.50670625201
1114,508.0,59.0,0,508.252250676,58.6870321902,548,239,False,74.1974088578,7.36657307827,74.1974088578,7.36657307827,3.21574856442
1115,509.0,87.0,0,509.334583277,86.726248556,548,239,False,74.3554136171,10.8861399861,74.3554136171,10.8861399861,3.52311179538
1116,503.0,117.0,0,503.2610709,116.854777779,548,239,False,73.4687694745,14.6679637379,73.4687694745,14.6679637379,3.88436979775
1117,503.0,125.0,0,502.996812998,125.336205755,548,239,False,73.4301916785,15.7325781282,73.4301916785,15.7325781282,1.06531312127
1118,504.0,128.0,0,503.976166768,128.233170068,548,239,False,73.5731630318,16.0962138161,73.5731630318,16.0962138161,0.390732288555
1119,507.0,130.0,0,506.954360636,130.109904088,548,239,False,74.0079358593,16.331787124,74.0079358593,16.331787124,0.494491855244
1120,510.0,131.0,0,509.981230531,131.059899839,548,239,False,74.4498146761,16.4510334526,74.4498146761,16.4510334526,0.457686110348
1121,513.0,131.0,0,512.992920155,131.041068143,548,239,False,74.8894773949,16.4486696414,74.8894773949,16.4486696414,0.439669073207
1122,516.0,133.0,0,515.997357205,132.980530998,548,239,False,75.3280813438,16.6921168617,75.3280813438,16.6921168617,0.501637292337
1123,503.0,133.0,0,503.284396039,133.026752064,548,239,False,73.4721746042,16.6979186691,73.4721746042,16.6979186691,1.85591580814
1124,482.0,124.0,0,482.262346323,124.172125331,548,239,False,70.4032622369,15.5864592466,70.4032622369,15.5864592466,3.26397995799
1125,455.0,139.0,0,455.212280491,138.643841804,548,239,False,66.4543475169,17.4029926951,66.4543475169,17.4029926951,4.34669083733
1126,431.0,149.0,0,431.03109062,148.936321948,548,239,False,62.9242468058,18.6949358094,62.9242468058,18.6949358094,3.7590860646
1127,402.0,177.0,0,402.098471129,176.658517552,548,239,False,58.7005067342,22.1747093162,58.7005067342,22.1747093162,5.47255003189
1128,372.0,184.0,0,372.05869583,184.232081242,548,239,False,54.3151380774,23.1253658463,54.3151380774,23.1253658463,4.48722699384
1129,346.0,187.0,0,345.951584057,187.175042611,548,239,False,50.5038808842,23.4947752231,50.5038808842,23.4947752231,3.82911800288
1130,313.0,173.0,0,313.103445061,173.372695838,548,239,False,45.7085321257,21.7622630759,45.7085321257,21.7622630759,5.09872219839
1131,268.0,163.0,0,268.258405428,163.082277421,548,239,False,39.1618110114,20.4705787558,39.1618110114,20.4705787558,6.67293082021
1132,254.0,158.0,0,253.553906446,157.938774287,548,239,False,37.0151688242,19.8249507473,37.0151688242,19.8249507473,2.24163070218
1133,222.0,156.0,0,222.128831135,155.919273766,548,239,False,32.4275665891,19.5714569581,32.4275665891,19.5714569581,4.59460045809
1134,205.0,164.0,0,204.794594323,163.788777699,548,239,False,29.8970210691,20.559260799,29.8970210691,20.559260799,2.71650824718
1135,164.0,162.0,0,164.339386434,162.090969281,548,239,False,23.9911513042,20.3461467717,23.9911513042,20.3461467717,5.90971363669
1136,125.0,155.0,0,125.110726926,155.131208058,548,239,False,18.2643396972,19.4725365763,18.2643396972,19.4725365763,5.79306188087
1137,85.0,145.0,0,85.058351391,145.107068654,548,239,False,12.4172775753,18.2142764001,12.4172775753,18.2142764001,5.9809158269
1138,61.0,139.0,0,60.7371846663,138.97134433,548,239,False,8.86674228705,17.4441017987,8.86674228705,17.4441017987,3.63310745091
1139,58.0,131.0,0,57.5138639879,131.021711216,548,239,False,8.39618452378,16.4462399016,8.39618452378,16.4462399016,1.103246561
1140,53.0,109.0,0,52.8359058838,109.259350794,548,239,False,7.71327093194,13.7145628612,7.71327093194,13.7145628612,2.81574686843
1141,52.0,84.0,0,51.8683124377,84.1621970094,548,239,False,7.57201641426,10.5642925116,7.57201641426,10.5642925116,3.15343560484
1142,49.0,80.0,0,48.9832155969,79.6890265208,548,239,False,7.15083439371,10.0028066763,7.15083439371,10.0028066763,0.70189788273
1143,46.0,79.0,0,45.9952897988,78.8128117682,548,239,False,6.71464084654,9.89282156086,6.71464084654,9.89282156086,0.449846125023
1144,44.0,78.0,0,43.9804820732,77.9268207896,548,239,False,6.42050833185,9.78160930413,6.42050833185,9.78160930413,0.314455246803
1145,42.0,78.0,0,41.9918753498,77.954725411,548,239,False,6.13020078099,9.78511197628,6.13020078099,9.78511197628,0.290328680635
1146,43.0,77.0,0,42.9434221577,77.0001004226,548,239,False,6.26911272375,9.66528457187,6.26911272375,9.66528457187,0.183453358341
1147,43.0,76.0,0,42.994186274,76.0008497672,548,239,False,6.27652354365,9.53985561931,6.27652354365,9.53985561931,0.125647691551
1148,42.0,74.0,0,42.0164003873,74.0181919234,548,239,False,6.13378107844,9.2909864339,6.13378107844,9.2909864339,0.286899429807
1149,42.0,73.0,0,41.9891648859,72.9897995007,548,239,False,6.12980509283,9.16189951892,6.12980509283,9.16189951892,0.129148132319
1150,41.0,70.0,0,41.0129868763,70.0310581497,548,239,False,5.9872973542,8.79050939118,5.9872973542,8.79050939118,0.397792763323
1151,40.0,69.0,0,40.0056551548,68.9775714236,548,239,False,5.84024162844,8.65827256363,5.84024162844,8.65827256363,0.197767451922
1152,39.0,68.0,0,39.0021467527,67.9900132407,548,239,False,5.69374405149,8.53431128544,5.69374405149,8.53431128544,0.191906066975
1153,53.0,59.0,0,52.7332570795,59.1388905285,548,239,False,7.69828570504,7.42329169814,7.69828570504,7.42329169814,2.29184462043
