frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
906,67.0,153.0,16,66.9996055246,153.009742583,551,232,False,9.72771042099,19.7857425754,9.72771042099,19.7857425754,0.454787259611
907,65.0,153.0,16,64.9820166451,152.985837591,551,232,False,9.43477555646,19.7826514126,9.43477555646,19.7826514126,0.29295117366
908,63.0,152.0,16,62.9924437687,152.011706265,551,232,False,9.14590835117,19.656686155,9.14590835117,19.656686155,0.315137285051
909,61.0,150.0,16,60.9971428296,150.023012242,551,232,False,8.85620948524,19.3995274451,8.85620948524,19.3995274451,0.387370668719
910,60.0,150.0,16,59.9810968064,149.973796817,551,232,False,8.70868919149,19.3931633815,8.70868919149,19.3931633815,0.147657503613
911,58.0,149.0,16,58.0099371648,149.00640559,551,232,False,8.42249541413,19.2680696884,8.42249541413,19.2680696884,0.312338454673
912,78.0,149.0,16,77.612117234,148.985325043,551,232,False,11.2685469668,19.2653437556,11.2685469668,19.2653437556,2.84605285814
913,95.0,152.0,16,94.8901997185,151.940204912,551,232,False,13.7771614836,19.6474402903,13.7771614836,19.6474402903,2.53754695638
914,100.0,171.0,16,100.174775584,170.68973246,551,232,False,14.5444320267,22.0719481629,14.5444320267,22.0719481629,2.5430183858
915,103.0,165.0,16,103.111136531,165.316485362,551,232,False,14.9707639246,21.3771317278,14.9707639246,21.3771317278,0.815186337998
916,98.0,166.0,16,98.1863140051,166.013784125,551,232,False,14.2557261713,21.4672996713,14.2557261713,21.4672996713,0.720700524967
917,112.0,167.0,16,111.737485669,167.000152259,551,232,False,16.2232284093,21.5948472749,16.2232284093,21.5948472749,1.97163217856
918,119.0,169.0,16,119.011125371,168.98198185,551,232,False,17.2792922499,21.8511183427,17.2792922499,21.8511183427,1.08671325361
919,134.0,173.0,16,133.866670673,172.956746728,551,232,False,19.4361772302,22.3650965597,19.4361772302,22.3650965597,2.21727905909
920,137.0,178.0,16,137.157763123,177.964294003,551,232,False,19.9140127946,23.0126242245,19.9140127946,23.0126242245,0.804747726561
921,140.0,181.0,16,140.06872861,181.021427248,551,232,False,20.3366575114,23.4079431786,20.3366575114,23.4079431786,0.578710317958
922,142.0,185.0,16,142.043927634,184.991812203,551,232,False,20.623437769,23.9213550263,20.623437769,23.9213550263,0.588077070984
923,144.0,188.0,16,144.017248798,188.014010599,551,232,False,20.909945379,24.312156543,20.909945379,24.312156543,0.484574489704
924,139.0,171.0,16,139.13132512,171.362765036,551,232,False,20.2005553713,22.1589782374,20.2005553713,22.1589782374,2.26702690733
925,145.0,154.0,16,144.858724203,154.15231835,551,232,False,21.0321196665,19.9334894418,21.0321196665,19.9334894418,2.37577346487
926,139.0,144.0,16,139.152277151,143.932735905,551,232,False,20.2035974085,18.6119917119,20.2035974085,18.6119917119,1.55974529404
927,137.0,131.0,16,136.995217798,131.022502893,551,232,False,19.8904127474,16.9425650293,19.8904127474,16.9425650293,1.69854940477
928,165.0,127.0,16,164.460182854,126.850136848,551,232,False,23.8780664761,16.4030349372,23.8780664761,16.4030349372,4.02398744776
929,177.0,134.0,16,177.058435409,133.740371017,551,232,False,25.7072138525,17.2940134936,25.7072138525,17.2940134936,2.03460632862
930,204.0,123.0,16,203.766659647,123.214534632,551,232,False,29.584995956,15.932913961,29.584995956,15.932913961,4.10971847939
931,222.0,131.0,16,222.061348622,130.755967526,551,232,False,32.2412121411,16.9080992491,32.2412121411,16.9080992491,2.82957077453
932,220.0,123.0,16,220.386689903,123.178921889,551,232,False,31.9980674995,15.928308865,31.9980674995,15.928308865,1.00950904578
933,210.0,112.0,16,210.304226726,112.133110882,551,232,False,30.5341889983,14.4999712347,30.5341889983,14.4999712347,2.04526004512
934,203.0,103.0,16,203.067542654,103.017118536,551,232,False,29.4834907665,13.321179121,29.4834907665,13.321179121,1.57908759155
935,204.0,90.0,16,203.880289535,90.0761706512,551,232,False,29.6014939434,11.6477806877,29.6014939434,11.6477806877,1.6775538938
936,215.0,86.0,16,214.770085329,85.8712028434,551,232,False,31.1825895215,11.1040348504,31.1825895215,11.1040348504,1.67198168725
937,223.0,94.0,16,222.958948866,93.7304371885,551,232,False,32.3715352256,12.1203151537,32.3715352256,12.1203151537,1.5641027914
938,219.0,104.0,16,219.200871871,103.853254465,551,232,False,31.8258979123,13.4293001463,31.8258979123,13.4293001463,1.41815435993
939,205.0,105.0,16,205.263576247,105.103618126,551,232,False,29.8023341193,13.5909851025,29.8023341193,13.5909851025,2.03001291849
940,197.0,94.0,16,197.000251593,94.2602320526,551,232,False,28.6025773638,12.1888231103,28.6025773638,12.1888231103,1.84539278341
941,204.0,81.0,16,203.727859667,81.1432703947,551,232,False,29.5793625651,10.4926642752,29.5793625651,10.4926642752,1.957310431
942,218.0,83.0,16,217.760687042,82.7880687934,551,232,False,31.6167966667,10.7053537233,31.6167966667,10.7053537233,2.04850543564
943,221.0,94.0,16,221.100405634,93.7477856352,551,232,False,32.1016922881,12.1225584873,32.1016922881,12.1225584873,1.49786284645
944,207.0,102.0,16,207.349713674,101.951215153,551,232,False,30.1052215861,13.183346787,30.1052215861,13.183346787,2.26078903942
945,193.0,93.0,16,193.145288363,93.2871986832,551,232,False,28.0428730836,12.0629998297,28.0428730836,12.0629998297,2.34701057742
946,195.0,80.0,16,194.76948514,80.1930027267,551,232,False,28.2786911274,10.3697848353,28.2786911274,10.3697848353,1.70955759393
947,211.0,77.0,16,210.650752269,76.8976853941,551,232,False,30.5845012369,9.94366621475,30.5845012369,9.94366621475,2.34485337277
948,219.0,89.0,16,218.999918891,88.6859821283,551,232,False,31.7967214361,11.4680149304,31.7967214361,11.4680149304,1.94759256986
949,198.0,95.0,16,198.523448685,94.976776251,551,232,False,28.8237312065,12.2814796876,28.8237312065,12.2814796876,3.08227121069
950,180.0,104.0,16,180.166639503,103.942324721,551,232,False,26.1584957536,13.4408178519,26.1584957536,13.4408178519,2.90646606699
951,166.0,122.0,16,165.989401935,121.815630761,551,232,False,24.1000946548,15.7520212191,24.1000946548,15.7520212191,3.09494363249
952,161.0,116.0,16,160.832043582,116.351560327,551,232,False,23.3512948939,15.0454603871,23.3512948939,15.0454603871,1.02952867428
953,159.0,100.0,16,158.876042545,100.329507624,551,232,False,23.0673020029,12.9736432272,23.0673020029,12.9736432272,2.09119064317
954,159.0,94.0,16,158.91519023,93.9539473422,551,232,False,23.0729858773,12.1492173287,23.0729858773,12.1492173287,0.824445491564
955,160.0,91.0,16,159.948706137,90.9212454252,551,232,False,23.2230426333,11.7570575981,23.2230426333,11.7570575981,0.419888418945
956,162.0,87.0,16,161.962103685,86.9855358925,551,232,False,23.5153689561,11.2481296413,23.5153689561,11.2481296413,0.586909144762
957,163.0,82.0,16,163.002813152,82.0131578441,551,232,False,23.6664701491,10.6051497212,23.6664701491,10.6051497212,0.660495835055
958,164.0,78.0,16,164.00185906,77.9879554591,551,232,False,23.8115221866,10.0846494128,23.8115221866,10.0846494128,0.540333845526
959,165.0,71.0,16,165.000731689,71.0482087174,551,232,False,23.9565490656,9.18726836863,23.9565490656,9.18726836863,0.90902449587
960,166.0,65.0,16,166.000274568,65.0026536638,551,232,False,24.1016732585,8.40551555997,24.1016732585,8.40551555997,0.795109102716
961,183.0,64.0,16,182.714721183,63.9110745481,551,232,False,26.5284531663,8.26436308812,26.5284531663,8.26436308812,2.43088147412
962,195.0,78.0,16,194.969196906,77.6950083388,551,232,False,28.3076873911,10.0467683197,28.3076873911,10.0467683197,2.51846040986
963,207.0,81.0,16,206.992133456,81.0695152329,551,232,False,30.053304313,10.4831269698,30.053304313,10.4831269698,1.79932968345
964,201.0,97.0,16,201.318294875,96.8028037238,551,232,False,29.2295164973,12.5176039298,29.2295164973,12.5176039298,2.19493117575
965,221.0,105.0,16,220.670261205,105.058515802,551,232,False,32.0392393764,13.5851529054,32.0392393764,13.5851529054,3.00569517298
966,228.0,119.0,16,228.08751666,118.921109308,551,232,False,33.116154869,15.3777296519,33.116154869,15.3777296519,2.09119065847
967,240.0,113.0,16,239.953506611,113.322503753,551,232,False,34.8389846259,14.653772037,34.8389846259,14.653772037,1.86875814368
968,257.0,106.0,16,256.889703641,106.15487899,551,232,False,37.2979606012,13.7269240073,37.2979606012,13.7269240073,2.62785275793
969,271.0,90.0,16,271.007950867,90.2199121892,551,232,False,39.3477968591,11.6663679555,39.3477968591,11.6663679555,2.90649615977
970,289.0,91.0,16,288.933965871,90.7865085225,551,232,False,41.9504850629,11.7396347227,41.9504850629,11.7396347227,2.60371924478
971,306.0,81.0,16,305.989922511,81.1024889752,551,232,False,44.4268490034,10.4873908158,44.4268490034,10.4873908158,2.77497624643
972,335.0,82.0,16,334.782903581,81.8507121327,551,232,False,48.6073181243,10.5841438103,48.6073181243,10.5841438103,4.18158859915
973,358.0,70.0,16,358.015893377,70.1672581693,551,232,False,51.980528984,9.07335234948,51.980528984,9.07335234948,3.69608473141
974,358.0,77.0,16,358.420792022,76.7341163632,551,232,False,52.039316446,9.92251504697,52.039316446,9.92251504697,0.8511951906
975,376.0,86.0,16,375.855635306,85.8495212777,551,232,False,54.5706911515,11.1012311997,54.5706911515,11.1012311997,2.79235199577
976,381.0,86.0,16,381.163651353,86.101982435,551,232,False,55.3413649877,11.133877039,55.3413649877,11.133877039,0.771364967227
977,382.0,84.0,16,382.142747166,84.0812474396,551,232,False,55.4835204597,10.8725750999,55.4835204597,10.8725750999,0.297467446218
978,386.0,71.0,16,386.003607315,71.2285508821,551,232,False,56.0440809169,9.21058847613,56.0440809169,9.21058847613,1.75397478999
979,401.0,65.0,16,400.802771441,64.9698182937,551,232,False,58.1927798825,8.40126960694,58.1927798825,8.40126960694,2.29606277725
980,408.0,64.0,16,408.05967778,63.8940483204,551,232,False,59.2464141967,8.26216142074,59.2464141967,8.26216142074,1.06277766043
981,421.0,57.0,16,420.921598577,57.0629961529,551,232,False,61.1138437135,7.37883570943,61.1138437135,7.37883570943,2.06580669776
982,433.0,47.0,16,432.983798575,47.0818930908,551,232,False,62.8651613176,6.08817583071,62.8651613176,6.08817583071,2.17552666563
983,440.0,37.0,16,440.083766191,37.0333181924,551,232,False,63.8960096103,4.78879114557,63.8960096103,4.78879114557,1.65862857884
984,442.0,30.0,16,442.124700195,29.9590429917,551,232,False,64.1923339666,3.87401417996,64.1923339666,3.87401417996,0.961574240993
985,443.0,26.0,16,443.068787461,25.9286714364,551,232,False,64.3294065279,3.35284544436,64.3294065279,3.35284544436,0.538893067342
986,443.0,25.0,16,443.044542106,24.9172228551,551,232,False,64.3258863312,3.22205467954,64.3258863312,3.22205467954,0.130838128801
987,446.0,25.0,16,445.963997194,24.9486222926,551,232,False,64.7497636579,3.22611495163,64.7497636579,3.22611495163,0.423896772745
988,455.0,21.0,16,454.877045851,21.0512138061,551,232,False,66.043854207,2.72213971631,66.043854207,2.72213971631,1.38876253806
989,465.0,19.0,16,464.931094951,18.9867827469,551,232,False,67.5036072524,2.45518742417,67.5036072524,2.45518742417,1.48396175144
990,471.0,20.0,16,471.044558935,19.9400187652,551,232,False,68.3912245278,2.5784507024,68.3912245278,2.5784507024,0.896135181357
991,474.0,20.0,16,474.073478166,19.9928457411,551,232,False,68.830995015,2.58528177687,68.830995015,2.58528177687,0.439823538528
992,477.0,20.0,16,477.030107976,19.9980609752,551,232,False,69.2602697606,2.58595616059,69.2602697606,2.58595616059,0.429275275276
993,478.0,19.0,16,478.047024599,19.0171484368,551,232,False,69.4079164572,2.459114022,69.4079164572,2.459114022,0.194649621487
994,498.0,25.0,16,497.680349916,24.8823924173,551,232,False,72.258490006,3.21755074362,72.258490006,3.21755074362,2.9497450428
995,506.0,23.0,16,506.078761812,23.092922484,551,232,False,73.4778601542,2.98615376948,73.4778601542,2.98615376948,1.24113178916
996,510.0,23.0,16,510.110171583,23.0055054813,551,232,False,74.063182807,2.97484984672,74.063182807,2.97484984672,0.585431794937
997,504.0,19.0,16,504.223293365,19.0720033572,551,232,False,73.2084636465,2.46620733067,73.2084636465,2.46620733067,0.99461653539
998,501.0,25.0,16,501.038436547,24.8518210094,551,232,False,72.7460524932,3.21359754432,72.7460524932,3.21359754432,0.878872121587
999,507.0,23.0,16,506.851655593,23.0790866435,551,232,False,73.5900770371,2.98436465218,73.5900770371,2.98436465218,0.874599994008
1000,511.0,23.0,16,510.972597817,23.0002318175,551,232,False,74.1883989571,2.97416790744,74.1883989571,2.97416790744,0.598408801369
1001,512.0,25.0,16,512.044630354,24.9630142251,551,232,False,74.3440479643,3.22797597738,74.3440479643,3.22797597738,0.297733353538
1002,518.0,33.0,16,517.930077324,32.8774227764,551,232,False,75.1985593211,4.25139087626,75.1985593211,4.25139087626,1.33325455715
1003,525.0,49.0,16,524.951960221,48.8064167139,551,232,False,76.2180704495,6.31117457507,76.2180704495,6.31117457507,2.29828454002
1004,516.0,56.0,16,516.266424295,56.08129787,551,232,False,74.9570126018,7.25189196595,74.9570126018,7.25189196595,1.57328195335
1005,508.0,45.0,16,508.095070706,45.3586981918,551,232,False,73.7706091769,5.86534890411,73.7706091769,5.86534890411,1.82484376015
1006,509.0,43.0,16,508.874704948,42.9888808491,551,232,False,73.8838047111,5.55890700635,73.8838047111,5.55890700635,0.326680066233
1007,511.0,43.0,16,510.927772566,42.9532531003,551,232,False,74.1818907537,5.55429996987,74.1818907537,5.55429996987,0.298121642191
1008,515.0,43.0,16,514.936185426,42.9805379611,551,232,False,74.763874472,5.55782818462,74.763874472,5.55782818462,0.581994412947
1009,517.0,44.0,16,517.010122404,43.9748123073,551,232,False,75.0649905487,5.68639814319,75.0649905487,5.68639814319,0.327415830203
1010,522.0,52.0,16,521.951886419,51.8648996394,551,232,False,75.7824880463,6.70666805682,75.7824880463,6.70666805682,1.24729842291
1011,526.0,63.0,16,525.997420632,62.8901210563,551,232,False,76.3698614348,8.13234324004,76.3698614348,8.13234324004,1.54193295104
1012,514.0,62.0,16,514.285154605,62.1702337908,551,232,False,74.6693509408,8.0392543695,74.6693509408,8.0392543695,1.70305651046
1013,517.0,51.0,16,516.852428687,51.2519184115,551,232,False,75.0420949092,6.62740324287,75.0420949092,6.62740324287,1.46022658164
1014,516.0,68.0,16,516.004195069,67.6034959163,551,232,False,74.918939393,8.74183136849,74.918939393,8.74183136849,2.11801170431
1015,518.0,79.0,16,517.950887469,78.9357667732,551,232,False,75.2015807577,10.2072112207,75.2015807577,10.2072112207,1.49238877384
1016,522.0,84.0,16,521.943597242,84.0870755465,551,232,False,75.781284536,10.8733287345,75.781284536,10.8733287345,0.883045306168
1017,524.0,87.0,16,524.01282731,87.0734397401,551,232,False,76.0817172138,11.2594965181,76.0817172138,11.2594965181,0.489270222876
1018,525.0,90.0,16,525.024237133,90.0293334751,551,232,False,76.228564375,11.6417241563,76.228564375,11.6417241563,0.409465573798
1019,525.0,91.0,16,525.027800957,91.0466995522,551,232,False,76.2290818086,11.7732801145,76.2290818086,11.7732801145,0.131556975822
1020,525.0,91.0,16,525.011259959,91.0369535769,551,232,False,76.2266802118,11.7720198591,76.2266802118,11.7720198591,0.00271217826816
1021,525.0,91.0,16,525.004239739,91.0147086332,551,232,False,76.2256609421,11.7691433577,76.2256609421,11.7691433577,0.00305174878814
1022,525.0,91.0,16,525.001582272,91.0055269001,551,232,False,76.225275103,11.7679560647,76.225275103,11.7679560647,0.0012484136635
1023,525.0,91.0,16,525.000589836,91.0020621028,551,232,False,76.2251310107,11.7675080305,76.2251310107,11.7675080305,0.000470634877244
1024,525.0,91.0,16,525.000219845,91.0007686798,551,232,False,76.2250772915,11.7673407776,76.2250772915,11.7673407776,0.000175668181419
1025,525.0,91.0,16,525.00008194,91.0002865037,551,232,False,76.225057269,11.7672784272,76.225057269,11.7672784272,6.54863940112e-05
1026,525.0,91.0,16,525.00003054,91.0001067845,551,232,False,76.2250498062,11.7672551877,76.2250498062,11.7672551877,2.44084016737e-05
1027,524.0,92.0,16,524.01784771,91.9822034727,551,232,False,76.0824461285,11.8942504491,76.0824461285,11.8942504491,0.190954458723
1028,509.0,75.0,16,509.257214261,75.313567299,551,232,False,73.9393414535,9.73882335763,73.9393414535,9.73882335763,3.03953345012
1029,500.0,56.0,16,500.000840409,56.1678672138,551,232,False,72.5954033262,7.26308627765,72.5954033262,7.26308627765,2.81699197359
1030,510.0,58.0,16,509.656875469,57.6904442177,551,232,False,73.9973684891,7.45997123505,73.9973684891,7.45997123505,1.41572243206
1031,518.0,69.0,16,517.891349634,68.7062889084,551,232,False,75.192936426,8.88443391057,75.192936426,8.88443391057,1.85969798773
1032,521.0,77.0,16,521.049606588,76.9355041209,551,232,False,75.65148553,9.94855656736,75.65148553,9.94855656736,1.15871666489
1033,525.0,93.0,16,525.00496466,92.8354230468,551,232,False,76.2257661938,12.0045805664,76.2257661938,12.0045805664,2.13472081675
1034,525.0,94.0,16,525.0725485,94.1994790836,551,232,False,76.2355787296,12.1809671229,76.2355787296,12.1809671229,0.176659285535
1035,506.0,97.0,16,506.369313427,97.0511577973,551,232,False,73.5200455066,12.5497186807,73.5200455066,12.5497186807,2.74045587381
1036,494.0,85.0,16,494.029174015,85.2855023965,551,232,False,71.7283737227,11.0282977237,71.7283737227,11.0282977237,2.35049133371
1037,476.0,78.0,16,476.112700498,78.0299797606,551,232,False,69.1270708527,10.0900835897,69.1270708527,10.0900835897,2.76532500486
1038,486.0,74.0,16,485.547460967,73.9540073037,551,232,False,70.4969090333,9.56301818582,70.4969090333,9.56301818582,1.46773791294
1039,492.0,73.0,16,491.879010612,72.9266131203,551,232,False,71.4161902885,9.43016548969,71.4161902885,9.43016548969,0.92883145133
1040,497.0,72.0,16,496.975023403,71.9699559892,551,232,False,72.1560832527,9.30645982619,72.1560832527,9.30645982619,0.750163108711
1041,501.0,73.0,16,501.009489916,72.9530006747,551,232,False,72.7418497156,9.43357767345,72.7418497156,9.43357767345,0.599400780875
1042,505.0,73.0,16,505.004436669,72.9986056759,551,232,False,73.3218782823,9.43947487188,73.3218782823,9.43947487188,0.580058544556
1043,509.0,74.0,16,509.001696666,73.9824155563,551,232,False,73.9022427101,9.56669166676,73.9022427101,9.56669166676,0.594143906847
1044,513.0,70.0,16,513.000634434,70.0818110106,551,232,False,74.4828507345,9.06230314792,74.4828507345,9.06230314792,0.769099119702
1045,500.0,43.0,16,500.303454131,43.4449564686,551,232,False,72.6393399827,5.61788230197,72.6393399827,5.61788230197,3.90673352764
1046,480.0,36.0,16,480.252466812,35.8289497735,551,232,False,69.7281258529,4.63305385002,69.7281258529,4.63305385002,3.07328078596
1047,465.0,27.0,16,465.01158593,26.9557975985,551,232,False,67.5152937829,3.48566348256,67.5152937829,3.48566348256,2.49261517794
1048,438.0,29.0,16,438.21440555,28.7882610813,551,232,False,63.6245960871,3.72261996741,63.6245960871,3.72261996741,3.89790673773
1049,439.0,41.0,16,438.590548811,40.7333740043,551,232,False,63.6792085388,5.26724663849,63.6792085388,5.26724663849,1.54559181962
1050,453.0,53.0,16,452.592100471,52.891641635,551,232,False,65.7121017018,6.83943641832,65.7121017018,6.83943641832,2.56990959294
1051,465.0,70.0,16,464.87142528,69.8700016664,551,232,False,67.4949437793,9.03491400859,67.4949437793,9.03491400859,2.82818806355
1052,467.0,90.0,16,467.13156398,89.8937502774,551,232,False,67.8230945887,11.6241918462,67.8230945887,11.6241918462,2.60998901802
1053,462.0,105.0,16,462.182479514,105.046814839,551,232,False,67.1045342307,13.5836398499,67.1045342307,13.5836398499,2.08704706875
1054,450.0,120.0,16,450.199253163,120.021584042,551,232,False,65.3646828549,15.5200324192,65.3646828549,15.5200324192,2.60320936396
1055,432.0,132.0,16,432.18756319,132.061751588,551,232,False,62.7495554541,17.0769506364,62.7495554541,17.0769506364,3.04349891692
1056,415.0,137.0,16,415.057493259,137.150440205,551,232,False,60.2624309632,17.7349707162,60.2624309632,17.7349707162,2.57269871119
1057,398.0,138.0,16,398.020834526,138.133514591,551,232,False,57.7888688967,17.862092404,57.7888688967,17.862092404,2.4768264413
1058,380.0,132.0,16,380.025573245,132.178323281,551,232,False,55.1761267869,17.0920245622,55.1761267869,17.0920245622,2.72386229702
1059,370.0,120.0,16,369.867693118,120.179634055,551,232,False,53.7012984563,15.5404699209,53.7012984563,15.5404699209,2.14066354424
1060,370.0,102.0,16,369.765536229,102.179386105,551,232,False,53.6864662401,13.2128516515,53.6864662401,13.2128516515,2.32766552637
1061,383.0,89.0,16,382.671879081,88.9830588415,551,232,False,55.5603454201,11.5064300226,55.5603454201,11.5064300226,2.53442260815
1062,398.0,88.0,16,397.830511361,87.7756395292,551,232,False,57.7612357693,11.350298215,57.7612357693,11.350298215,2.20642141725
1063,416.0,97.0,16,415.88106158,96.7275795123,551,232,False,60.3820053111,12.5078766611,60.3820053111,12.5078766611,2.86503417955
1064,424.0,112.0,16,424.131364348,111.7824118,551,232,False,61.5798714117,14.4546222155,61.5798714117,14.4546222155,2.2857605843
1065,420.0,131.0,16,420.271405316,130.842002508,551,232,False,61.0194417882,16.9192244622,61.0194417882,16.9192244622,2.52751767501
1066,395.0,125.0,16,395.486364873,125.383340091,551,232,False,57.4208878219,16.2133629428,57.4208878219,16.2133629428,3.66712845877
1067,390.0,121.0,16,389.842983258,121.128366947,551,232,False,56.6015220701,15.6631508983,56.6015220701,15.6631508983,0.986961766733
1068,389.0,117.0,16,388.853943128,117.047149963,551,232,False,56.4579227772,15.1354073228,56.4579227772,15.1354073228,0.546931475075
1069,389.0,115.0,16,388.923537073,114.98186763,551,232,False,56.4680271612,14.8683449522,56.4680271612,14.8683449522,0.267253453471
1070,394.0,125.0,16,393.881265434,124.777497148,551,232,False,57.1878425313,16.1350211829,57.1878425313,16.1350211829,1.45691552278
1071,387.0,141.0,16,387.165463501,140.799727329,551,232,False,56.2127714702,18.2068612925,56.2127714702,18.2068612925,2.28982204852
1072,371.0,146.0,16,371.232233793,146.115939474,551,232,False,53.8994168846,18.8943025182,53.8994168846,18.8943025182,2.41333480421
1073,361.0,136.0,16,360.987701439,136.319877757,551,232,False,52.4120074685,17.6275703996,52.4120074685,17.6275703996,1.95371365138
1074,366.0,122.0,16,365.723140477,122.203808502,551,232,False,53.0995485266,15.8022166166,53.0995485266,15.8022166166,1.95054585685
1075,382.0,120.0,16,381.687580829,119.865974454,551,232,False,55.4174346031,15.4999104897,55.4174346031,15.4999104897,2.3375168145
1076,389.0,131.0,16,389.03407084,130.708125364,551,232,False,56.4840756211,16.9019127626,56.4840756211,16.9019127626,1.76162806352
1077,381.0,144.0,16,381.287446513,143.843964027,551,232,False,55.3593388767,18.6005125897,55.3593388767,18.6005125897,2.03722215697
1078,367.0,148.0,16,367.22730177,148.100108804,551,232,False,53.317938551,19.1508761384,53.317938551,19.1508761384,2.11428837328
1079,352.0,138.0,16,352.108305741,138.294594498,551,232,False,51.1228030114,17.8829217023,51.1228030114,17.8829217023,2.53502041201
1080,351.0,122.0,16,350.791787377,122.229130127,551,232,False,50.9316569694,15.8054909647,50.9316569694,15.8054909647,2.08620595316
1081,362.0,109.0,16,361.69646422,109.037601889,551,232,False,52.5149131354,14.0996898994,52.5149131354,14.0996898994,2.32732837418
1082,382.0,107.0,16,381.715528626,106.815527799,551,232,False,55.4214923595,13.8123527326,55.4214923595,13.8123527326,2.92074741007
1083,399.0,117.0,16,398.939282698,116.707709836,551,232,False,57.9222189035,15.0915142029,57.9222189035,15.0915142029,2.80889432253
1084,408.0,131.0,16,408.122228644,130.809016396,551,232,False,59.2554959919,16.9149590167,59.2554959919,16.9149590167,2.25888883818
1085,393.0,146.0,16,393.480560589,145.907054999,551,232,False,57.1296639694,18.8672915947,57.1296639694,18.8672915947,2.88630633906
1086,386.0,148.0,16,386.057238843,148.196188786,551,232,False,56.0518677086,19.1633002741,56.0518677086,19.1633002741,1.11770564907
1087,383.0,148.0,16,382.944156218,148.119841655,551,232,False,55.5998774908,19.1534278002,55.5998774908,19.1534278002,0.452098023346
1088,381.0,148.0,16,380.957656498,148.046902569,551,232,False,55.3114564788,19.1439960219,55.3114564788,19.1439960219,0.288575187072
1089,392.0,159.0,16,391.751315364,158.821388695,551,232,False,56.8785938823,20.5372485381,56.8785938823,20.5372485381,2.09691969692
1090,393.0,171.0,16,393.074529124,170.906208469,551,232,False,57.0707120325,22.0999407503,57.0707120325,22.0999407503,1.57445747278
1091,390.0,180.0,16,390.107125677,180.017248808,551,232,False,56.6398730566,23.2780925183,56.6398730566,23.2780925183,1.25445757664
1092,387.0,182.0,16,387.043724566,182.133781528,551,232,False,56.1950961257,23.5517820941,56.1950961257,23.5517820941,0.522237974608
1093,385.0,182.0,16,384.998642203,182.091629555,551,232,False,55.8981694669,23.546331408,55.8981694669,23.546331408,0.296976683816
1094,379.0,185.0,16,379.069994376,184.982641527,551,232,False,55.0373857533,23.920169163,55.0373857533,23.920169163,0.938457920504
1095,371.0,190.0,16,371.065134438,189.95539255,551,232,False,53.8751556353,24.5631973125,53.8751556353,24.5631973125,1.32825601763
1096,362.0,199.0,16,362.043981504,198.910203726,551,232,False,52.5653693654,25.7211470335,52.5653693654,25.7211470335,1.7482527361
1097,351.0,184.0,16,351.053008216,184.391101838,551,232,False,50.96958377,23.8436769618,50.96958377,23.8436769618,2.46402628569
1098,356.0,188.0,16,355.736127978,187.82719728,551,232,False,51.649528563,24.2879996483,51.649528563,24.2879996483,0.812248466467
1099,364.0,196.0,16,363.834568775,195.849003155,551,232,False,52.8253457387,25.3253021321,52.8253457387,25.3253021321,1.56797400279
1100,364.0,186.0,16,364.077821647,186.260631254,551,232,False,52.86066376,24.0854264553,52.86066376,24.0854264553,1.24037859409
1101,357.0,171.0,16,357.160534462,171.201488666,551,232,False,51.8563389419,22.1381235344,51.8563389419,22.1381235344,2.1910401653
1102,349.0,160.0,16,349.083964323,160.00874616,551,232,False,50.6836971794,20.6907861414,50.6836971794,20.6907861414,1.8627598429
1103,359.0,170.0,16,358.711395669,169.625521679,551,232,False,52.081509353,21.9343346999,52.081509353,21.9343346999,1.87090670268
1104,364.0,177.0,16,363.966305575,176.895858475,551,232,False,52.8444726788,22.874464458,52.8444726788,22.874464458,1.21076711158
1105,366.0,182.0,16,366.044485745,181.998553127,551,232,False,53.1462048269,23.534295663,53.1462048269,23.534295663,0.725547729846
1106,367.0,186.0,16,367.037146702,186.019085318,551,232,False,53.2903298297,24.054192067,53.2903298297,24.054192067,0.539503741731
1107,365.0,149.0,16,365.068338325,149.739341959,551,232,False,53.0044774338,19.362845943,53.0044774338,19.362845943,4.70004681333
1108,360.0,145.0,16,360.081587501,144.722006143,551,232,False,52.280448276,18.7140525185,52.280448276,18.7140525185,0.972188833984
1109,342.0,156.0,16,342.264966644,155.602351945,551,232,False,49.6936430699,20.120993786,49.6936430699,20.120993786,2.94466380161
1110,321.0,161.0,16,321.163490897,160.944737341,551,232,False,46.6299079342,20.8118194838,46.6299079342,20.8118194838,3.14065488812
1111,308.0,154.0,16,307.921342784,154.197886672,551,232,False,44.7072729995,19.9393818972,44.7072729995,19.9393818972,2.1113200692
1112,310.0,143.0,16,309.69645811,143.155556276,551,232,False,44.9650029924,18.511494346,44.9650029924,18.511494346,1.45096092577
1113,323.0,144.0,16,322.677542609,143.847856867,551,232,False,46.8497339541,18.6010159742,46.8497339541,18.6010159742,1.88685582917
1114,323.0,156.0,16,323.101670288,155.737038941,551,232,False,46.9113132905,20.1384102079,46.9113132905,20.1384102079,1.5386269998
1115,316.0,163.0,16,316.173365265,162.981301667,551,232,False,45.9053887862,21.075168319,45.9053887862,21.075168319,1.37455442489
1116,304.0,166.0,16,304.160280518,166.068171604,551,232,False,44.1612022531,21.474332535,44.1612022531,21.474332535,1.78927883062
