frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
847,457.0,46.0,0,456.925896464,46.0533171184,544,222,False,67.1949847741,6.22342123222,67.1949847741,6.22342123222,0.226196736695
848,457.0,46.0,0,456.947976661,46.0039003252,544,222,False,67.1982318619,6.21674328719,67.1982318619,6.21674328719,0.00742553223188
849,456.0,46.0,0,455.997278585,46.0006893799,544,222,False,67.0584233213,6.21630937566,67.0584233213,6.21630937566,0.139809213933
850,456.0,46.0,0,455.981947031,46.0002203653,544,222,False,67.056168681,6.21624599531,67.056168681,6.21624599531,0.00225553096295
851,440.0,34.0,0,440.277837237,34.2141163143,544,222,False,64.7467407701,4.62352923166,64.7467407701,4.62352923166,2.80538838038
852,438.0,32.0,0,437.867463538,31.911683784,544,222,False,64.3922740497,4.31238970054,64.3922740497,4.31238970054,0.47165078578
853,439.0,28.0,0,438.885794505,27.9947104175,544,222,False,64.5420286037,3.78306897534,64.5420286037,3.78306897534,0.550097133754
854,456.0,30.0,0,455.668951268,29.8923326294,544,222,False,67.0101398924,4.03950440938,67.0101398924,4.03950440938,2.48139728079
855,454.0,26.0,0,454.201697923,26.0618305999,544,222,False,66.7943673416,3.52186899999,66.7943673416,3.52186899999,0.560806749877
856,456.0,35.0,0,456.019387566,34.7960522537,544,222,False,67.0616746421,4.70216922347,67.0616746421,4.70216922347,1.21019081571
857,470.0,44.0,0,469.790520355,43.9131227777,544,222,False,69.0868412287,5.93420578077,69.0868412287,5.93420578077,2.37048808942
858,478.0,56.0,0,478.018571218,55.9135907053,544,222,False,70.2968487085,7.55589063585,70.2968487085,7.55589063585,2.02335856202
859,494.0,61.0,0,493.868856232,61.0900626695,544,222,False,72.6277729753,8.25541387426,72.6277729753,8.25541387426,2.43362706643
860,497.0,64.0,0,497.176385826,64.0750915754,544,222,False,73.1141743862,8.65879615884,73.1141743862,8.65879615884,0.631904739674
861,502.0,75.0,0,502.040849131,74.8872842881,544,222,False,73.8295366369,10.1199032822,73.8295366369,10.1199032822,1.62683040777
862,510.0,69.0,0,509.960524878,69.2544733158,544,222,False,74.994194835,9.35871261024,74.994194835,9.35871261024,1.39134465802
863,503.0,56.0,0,503.250214247,56.2338886795,544,222,False,74.0073844481,7.59917414588,74.0073844481,7.59917414588,2.01736718207
864,496.0,64.0,0,496.105936805,63.7192649136,544,222,False,72.9567554125,8.61071147481,72.9567554125,8.61071147481,1.45843379632
865,475.0,64.0,0,475.289799571,64.0204500296,544,222,False,69.8955587604,8.65141216616,69.8955587604,8.65141216616,3.06146721179
866,469.0,56.0,0,468.852446693,56.1562985815,544,222,False,68.9488892196,7.5886889975,68.9488892196,7.5886889975,1.42322301585
867,467.0,56.0,0,466.861429172,55.9226791875,544,222,False,68.6560925253,7.55711880912,68.6560925253,7.55711880912,0.294493770675
868,454.0,48.0,0,454.14055262,48.1073839807,544,222,False,66.7853753853,6.50099783523,66.7853753853,6.50099783523,2.14824908458
869,445.0,35.0,0,444.99023856,35.1357232843,544,222,False,65.4397409647,4.74807071409,65.4397409647,4.74807071409,2.20986096528
870,443.0,35.0,0,442.868533391,34.8232936055,544,222,False,65.1277254987,4.70585048723,65.1277254987,4.70585048723,0.314859013843
871,453.0,32.0,0,452.730847209,31.9767706934,544,222,False,66.578065766,4.32118522884,66.578065766,4.32118522884,1.5004846724
872,462.0,26.0,0,461.906983504,26.0468912165,544,222,False,67.9274975741,3.51985016439,67.9274975741,3.51985016439,1.56942794998
873,483.0,31.0,0,482.751644778,30.823935781,544,222,False,70.9928889379,4.16539672716,70.9928889379,4.16539672716,3.13262742408
874,486.0,45.0,0,486.218262107,44.7645892802,544,222,False,71.502685604,6.04926882165,71.502685604,6.04926882165,1.95163180674
875,496.0,65.0,0,495.97137004,64.7971155857,544,222,False,72.9369661824,8.75636697104,72.9369661824,8.75636697104,3.0635830604
876,509.0,86.0,0,508.930557108,85.9010353497,544,222,False,74.8427289865,11.6082480202,74.8427289865,11.6082480202,3.43003751937
877,513.0,101.0,0,513.131831975,101.069015073,544,222,False,75.4605635257,13.6579750099,75.4605635257,13.6579750099,2.1408176592
878,514.0,117.0,0,514.110192219,117.012954537,544,222,False,75.6044400322,15.8125614239,75.6044400322,15.8125614239,2.1593848811
879,503.0,124.0,0,503.258028122,124.164744268,544,222,False,74.0085335474,16.7790194957,74.0085335474,16.7790194957,1.86573275494
880,473.0,113.0,0,473.445443798,113.390109403,544,222,False,69.6243299703,15.3229877572,69.6243299703,15.3229877572,4.61966118115
881,452.0,104.0,0,452.022211267,104.125457392,544,222,False,66.4738545981,14.0710077557,66.4738545981,14.0710077557,3.39012521819
882,444.0,116.0,0,443.769524062,115.671242671,544,222,False,65.2602241268,15.6312490096,65.2602241268,15.6312490096,1.97667693146
883,445.0,110.0,0,444.74214552,110.180550586,544,222,False,65.4032566941,14.8892635927,65.4032566941,14.8892635927,0.755645865604
884,448.0,103.0,0,447.859992219,103.099634389,544,222,False,65.8617635616,13.9323830255,65.8617635616,13.9323830255,1.06106030336
885,452.0,94.0,0,451.927879717,94.0743555735,544,222,False,66.4599823113,12.7127507532,66.4599823113,12.7127507532,1.35844342992
886,454.0,85.0,0,454.007838221,85.029494644,544,222,False,66.7658585619,11.4904722492,66.7658585619,11.4904722492,1.25997024647
887,455.0,81.0,0,455.022419213,80.9218967067,544,222,False,66.915061649,10.9353914469,66.915061649,10.9353914469,0.574783662182
888,440.0,83.0,0,440.294670294,82.8596080226,544,222,False,64.7492162197,11.1972443274,64.7492162197,11.1972443274,2.18161714205
889,437.0,85.0,0,436.909493805,84.9423483616,544,222,False,64.2513961478,11.4786957245,64.2513961478,11.4786957245,0.571873861059
890,437.0,85.0,0,436.903170952,85.0139301581,544,222,False,64.2504663165,11.4883689403,64.2504663165,11.4883689403,0.00971780268917
891,439.0,85.0,0,438.925218209,85.0068869061,544,222,False,64.5478262072,11.4874171495,64.5478262072,11.4874171495,0.297361413979
892,444.0,83.0,0,443.916767082,83.0383206214,544,222,False,65.2818775121,11.2213946786,65.2818775121,11.2213946786,0.780768386388
893,446.0,82.0,0,446.019837511,81.9981573555,544,222,False,65.5911525751,11.0808320751,65.5911525751,11.0808320751,0.339718869289
894,448.0,81.0,0,448.00982764,80.9985415391,544,222,False,65.8837981824,10.9457488566,65.8837981824,10.9457488566,0.322318053045
895,450.0,81.0,0,450.003779386,80.9815831529,544,222,False,66.1770263803,10.9434571828,66.1770263803,10.9434571828,0.293237152893
896,451.0,81.0,0,451.019250537,80.9922804323,544,222,False,66.3263603731,10.9449027611,66.3263603731,10.9449027611,0.149340989351
897,438.0,75.0,0,438.257737383,75.1040998326,544,222,False,64.4496672622,10.1492026801,64.4496672622,10.1492026801,2.0384100793
898,437.0,74.0,0,436.894017432,73.9547373621,544,222,False,64.2491202106,9.99388342731,64.2491202106,9.99388342731,0.253659595114
899,435.0,73.0,0,434.968666105,72.9791071142,544,222,False,63.9659803096,9.86204150192,63.9659803096,9.86204150192,0.31233074912
900,430.0,61.0,0,430.042221213,61.1882199928,544,222,False,63.2415031196,8.26867837741,63.2415031196,8.26867837741,1.75033518087
901,429.0,59.0,0,428.946970565,58.9011691398,544,222,False,63.0804368478,7.95961745132,63.0804368478,7.95961745132,0.348512553476
902,415.0,52.0,0,415.208816575,52.0442591471,544,222,False,61.0601200846,7.03300799285,61.0601200846,7.03300799285,2.22267517023
903,410.0,50.0,0,409.928240979,49.9311952302,544,222,False,60.2835648499,6.74745881489,60.2835648499,6.74745881489,0.82739130137
904,408.0,49.0,0,407.912586774,48.9524370001,544,222,False,59.9871451138,6.6151941892,59.9871451138,6.6151941892,0.324589881414
905,406.0,48.0,0,405.964516499,47.9812236331,544,222,False,59.700664191,6.48394913961,59.700664191,6.48394913961,0.315113602004
906,404.0,47.0,0,403.98663582,46.9929515645,544,222,False,59.4097993853,6.35039886007,59.4097993853,6.35039886007,0.320059388834
907,404.0,46.0,0,403.959339661,45.9973705379,544,222,False,59.4057852443,6.2158608835,59.4057852443,6.2158608835,0.134597847186
908,403.0,45.0,0,403.000974159,44.9990198442,544,222,False,59.264849141,6.08094862759,59.264849141,6.08094862759,0.195100748304
909,402.0,44.0,0,402.001134934,43.9996346754,544,222,False,59.1178139609,5.94589657776,59.1178139609,5.94589657776,0.199645687072
910,401.0,42.0,0,401.000459944,42.0177001653,544,222,False,58.9706558741,5.67806758991,58.9706558741,5.67806758991,0.305594288614
911,401.0,40.0,0,400.982336868,40.0074506822,544,222,False,58.9679907159,5.40641225435,58.9679907159,5.40641225435,0.271668408917
912,401.0,38.0,0,400.992563205,38.0028178307,544,222,False,58.969494589,5.13551592307,58.969494589,5.13551592307,0.270900505605
913,400.0,37.0,0,400.015023677,36.9832158758,544,222,False,58.825738776,4.99773187511,58.825738776,4.99773187511,0.199123523539
914,400.0,35.0,0,399.988614832,35.0107271615,544,222,False,58.8218551224,4.73117934615,58.8218551224,4.73117934615,0.266580819754
915,400.0,34.0,0,399.994943768,33.9869745665,544,222,False,58.8227858482,4.59283440088,58.8227858482,4.59283440088,0.138348075999
916,399.0,32.0,0,399.015912895,32.0121668822,544,222,False,58.6788107199,4.32596849759,58.6788107199,4.32596849759,0.303226397149
917,399.0,31.0,0,398.98894635,30.9875130292,544,222,False,58.6748450515,4.1875017607,58.6748450515,4.1875017607,0.138523513351
918,399.0,30.0,0,398.995067334,29.9945313368,544,222,False,58.6757451962,4.05331504551,58.6757451962,4.05331504551,0.134189734308
919,398.0,28.0,0,398.015958951,28.0157590913,544,222,False,58.5317586693,3.78591339072,58.5317586693,3.78591339072,0.30370341605
920,398.0,26.0,0,397.988963516,26.0067253487,544,222,False,58.5277887524,3.51442234442,58.5277887524,3.51442234442,0.271520070087
921,398.0,24.0,0,397.995073732,24.0025473985,544,222,False,58.5286873135,3.24358748628,58.5286873135,3.24358748628,0.27083634873
922,398.0,23.0,0,397.998125008,22.9831150773,544,222,False,58.5291360306,3.1058263618,58.5291360306,3.1058263618,0.137761855268
923,398.0,23.0,0,397.9992993,22.975016937,544,222,False,58.5293087206,3.10473201851,58.5293087206,3.10473201851,0.00110788494839
924,398.0,23.0,0,397.999738749,22.9897940274,544,222,False,58.5293733454,3.10672892262,58.5293733454,3.10672892262,0.00199794954606
925,398.0,23.0,0,397.999902624,22.9961532758,544,222,False,58.5293974447,3.10758828051,58.5293974447,3.10758828051,0.000859695737407
926,398.0,23.0,0,397.999963706,22.9985642186,544,222,False,58.5294064274,3.10791408359,58.5294064274,3.10791408359,0.000325926886879
927,398.0,23.0,0,397.999986473,22.9994647642,544,222,False,58.5294097754,3.10803577895,58.5294097754,3.10803577895,0.00012174139902
928,398.0,22.0,0,397.999994958,22.0176368323,544,222,False,58.5294110232,2.97535632869,58.5294110232,2.97535632869,0.132679450263
929,397.0,23.0,0,397.017834448,22.9717544216,544,222,False,58.3849756541,3.10429113805,58.3849756541,3.10429113805,0.193612398668
930,397.0,23.0,0,396.989664404,23.0056424962,544,222,False,58.3808330006,3.10887060759,58.3808330006,3.10887060759,0.00617520198354
931,397.0,23.0,0,396.995335053,23.0028768645,544,222,False,58.3816669196,3.10849687358,58.3816669196,3.10849687358,0.000913836945177
932,397.0,23.0,0,396.99822241,23.0011092827,544,222,False,58.3820915309,3.10825801118,58.3820915309,3.10825801118,0.000487185821613
933,397.0,23.0,0,396.999335604,23.0004152188,544,222,False,58.3822552359,3.10816421876,58.3822552359,3.10816421876,0.000188669936327
934,397.0,23.0,0,396.99975228,23.0001548432,544,222,False,58.3823165118,3.10812903286,58.3823165118,3.10812903286,7.06596118461e-05
935,397.0,23.0,0,396.999907667,23.0000577165,544,222,False,58.3823393628,3.10811590764,58.3823393628,3.10811590764,2.6352252277e-05
936,397.0,23.0,0,396.999965586,23.000021512,544,222,False,58.3823478803,3.10811101514,58.3823478803,3.10811101514,9.82264539825e-06
937,397.0,23.0,0,396.999987173,23.0000080179,544,222,False,58.3823510549,3.10810919161,58.3823510549,3.10810919161,3.66102097905e-06
938,397.0,23.0,0,396.999995219,23.0000029884,544,222,False,58.3823522381,3.10810851195,58.3823522381,3.10810851195,1.36454622811e-06
939,397.0,23.0,0,396.999998218,23.0000011138,544,222,False,58.3823526791,3.10810825862,58.3823526791,3.10810825862,5.08606092525e-07
940,397.0,23.0,0,396.999999336,23.0000004151,544,222,False,58.3823528435,3.1081081642,58.3823528435,3.1081081642,1.89594722024e-07
941,398.0,23.0,0,397.982163425,23.0000001547,544,222,False,58.526788739,3.10810812901,58.526788739,3.10810812901,0.144435895441
942,398.0,23.0,0,398.010334803,23.0000000577,544,222,False,58.5309315887,3.10810811591,58.5309315887,3.10810811591,0.00414284970591
943,398.0,23.0,0,398.004664652,23.0000000215,544,222,False,58.5300977429,3.10810811101,58.5300977429,3.10810811101,0.000833845735315
944,417.0,18.0,0,416.662887255,18.089181646,544,222,False,61.2739540081,2.44448400622,61.2739540081,2.44448400622,2.82296726093
945,430.0,32.0,0,429.965155113,31.6986169385,544,222,False,63.2301698696,4.28359688358,63.2301698696,4.28359688358,2.68497982718
946,447.0,49.0,0,446.920012814,48.8181475403,544,222,False,65.7235312962,6.59704696491,65.7235312962,6.59704696491,3.40130893665
947,457.0,57.0,0,457.091835553,57.0894207481,544,222,False,67.2193875813,7.71478658758,67.2193875813,7.71478658758,1.86733175679
948,457.0,45.0,0,457.218413272,45.3975778545,544,222,False,67.2380019518,6.13480781818,67.2380019518,6.13480781818,1.58008841732
949,457.0,41.0,0,457.090220155,41.0229239309,544,222,False,67.2191500228,5.54363836904,67.2191500228,5.54363836904,0.591469959353
950,456.0,35.0,0,456.051884566,35.0382224538,544,222,False,67.0664536126,4.73489492619,67.0664536126,4.73489492619,0.823032289784
951,448.0,44.0,0,448.145066211,43.7481214411,544,222,False,65.9036862075,5.91190830285,65.9036862075,5.91190830285,1.65450552351
952,451.0,57.0,0,450.863885525,56.8220402675,544,222,False,66.3035125772,7.6786540902,66.3035125772,7.6786540902,1.81142259096
953,455.0,63.0,0,454.922330501,63.0545022804,544,222,False,66.9003427207,8.52087868654,66.9003427207,8.52087868654,1.03225408253
954,459.0,62.0,0,458.969762288,62.1509504888,544,222,False,67.4955532776,8.39877709308,67.4955532776,8.39877709308,0.607605469186
955,460.0,61.0,0,460.042177234,61.0625131915,544,222,False,67.6532613579,8.25169097182,67.6532613579,8.25169097182,0.215652882328
956,455.0,58.0,0,455.125295793,58.0592714527,544,222,False,66.9301905578,7.84584749361,66.9301905578,7.84584749361,0.829180505581
957,472.0,52.0,0,471.659544211,52.0773217974,544,222,False,69.3616976781,7.03747591857,69.3616976781,7.03747591857,2.56236052877
958,490.0,57.0,0,489.836743218,56.835262473,544,222,False,72.0348151791,7.68044087473,72.0348151791,7.68044087473,2.74935649001
959,487.0,50.0,0,487.311974385,50.1433730616,544,222,False,71.6635256449,6.77613149481,71.6635256449,6.77613149481,0.97756399937
960,482.0,59.0,0,482.169791758,58.7778555412,544,222,False,70.9073223174,7.94295345151,70.9073223174,7.94295345151,1.39043768331
961,492.0,54.0,0,491.798300002,54.1537239468,544,222,False,72.3232794121,7.31807080362,72.3232794121,7.31807080362,1.54771212365
962,488.0,50.0,0,488.16185107,50.0507776602,544,222,False,71.7885075103,6.76361860273,71.7885075103,6.76361860273,0.77032345803
963,493.0,57.0,0,492.911140413,56.8224141082,544,222,False,72.4869324137,7.67870460922,72.4869324137,7.67870460922,1.15116451688
964,498.0,67.0,0,497.959741457,66.8708979553,544,222,False,73.2293737437,9.0366078318,73.2293737437,9.0366078318,1.54761761763
965,504.0,67.0,0,503.966817048,67.1272342536,544,222,False,74.1127672129,9.07124787211,74.1127672129,9.07124787211,0.884072369171
966,502.0,63.0,0,502.129452917,63.1271589816,544,222,False,73.8425666054,8.53069715968,73.8425666054,8.53069715968,0.604320644199
967,493.0,70.0,0,493.179890224,69.8550103122,544,222,False,72.5264544447,9.43986625841,72.5264544447,9.43986625841,1.5996060983
968,490.0,73.0,0,489.966329579,73.0080988857,544,222,False,72.0538719969,9.86595930888,72.0538719969,9.86595930888,0.636309246848
969,483.0,77.0,0,483.053975946,76.9881559078,544,222,False,71.0373494038,10.4038048524,71.0373494038,10.4038048524,1.15004174313
970,479.0,81.0,0,478.969792261,80.9948742707,544,222,False,70.436734156,10.9452532798,70.436734156,10.9452532798,0.808643973228
971,476.0,83.0,0,475.968496458,83.0337281801,544,222,False,69.9953671262,11.2207740784,69.9953671262,11.2207740784,0.520304300851
972,474.0,84.0,0,473.969453009,84.032112827,544,222,False,69.7013901484,11.3556909226,69.7013901484,11.3556909226,0.323457908104
973,476.0,65.0,0,475.916369436,65.3696306706,544,222,False,69.9877013876,8.83373387441,69.9877013876,8.83373387441,2.5381571028
974,483.0,54.0,0,482.876190666,54.0121923345,544,222,False,71.0112045097,7.29894491007,71.0112045097,7.29894491007,1.84475901026
975,482.0,35.0,0,482.092111738,35.1412255024,544,222,False,70.895898785,4.74881425708,70.895898785,4.74881425708,2.55273613158
976,469.0,39.0,0,469.254983708,38.6489422691,544,222,False,69.0080858394,5.22283003636,69.0080858394,5.22283003636,1.94641431266
977,455.0,45.0,0,455.123432,44.8141638995,544,222,False,66.9299164706,6.05596809453,66.9299164706,6.05596809453,2.23895219902
978,459.0,56.0,0,458.72630998,55.8389227739,544,222,False,67.4597514676,7.54580037485,67.4597514676,7.54580037485,1.58124171068
979,460.0,77.0,0,459.93620148,76.7572070393,544,222,False,67.6376766882,10.3725955459,67.6376766882,10.3725955459,2.83238915457
980,457.0,93.0,0,457.049395164,92.9899431242,544,222,False,67.2131463476,12.5662085303,67.2131463476,12.5662085303,2.23431509318
981,441.0,106.0,0,441.253784336,106.053609893,544,222,False,64.8902624024,14.3315689045,64.8902624024,14.3315689045,2.91758240226
982,437.0,108.0,0,436.891817228,108.218925717,544,222,False,64.2487966512,14.6241791509,64.2487966512,14.6241791509,0.705052527321
983,436.0,105.0,0,435.896465962,105.180299117,544,222,False,64.102421465,14.2135539347,64.102421465,14.2135539347,0.435934356665
984,435.0,100.0,0,434.958386228,100.107596302,544,222,False,63.9644685629,13.5280535543,63.9644685629,13.5280535543,0.699243716255
985,435.0,96.0,0,434.966508818,96.0241996212,544,222,False,63.9656630615,12.9762431921,63.9656630615,12.9762431921,0.551811655128
986,435.0,93.0,0,434.986656836,92.9904221946,544,222,False,63.9686260053,12.5662732695,63.9686260053,12.5662732695,0.409980629301
987,434.0,86.0,0,434.012821947,86.0668855363,544,222,False,63.8254149922,11.6306602076,63.8254149922,11.6306602076,0.946510008361
988,433.0,75.0,0,433.005630525,75.0996462221,544,222,False,63.6772986066,10.1486008408,63.6772986066,10.1486008408,1.48944232193
989,432.0,70.0,0,432.002139336,69.9336972966,544,222,False,63.5297263729,9.45049963468,63.5297263729,9.45049963468,0.71352845646
990,424.0,62.0,0,424.125653607,62.0238467036,544,222,False,62.3714196481,8.38160090589,62.3714196481,8.38160090589,1.57614052712
991,414.0,57.0,0,414.088480689,56.9577028323,544,222,False,60.8953648072,7.69698686923,60.8953648072,7.69698686923,1.62709381183
992,404.0,76.0,0,404.034971162,75.553713862,544,222,False,59.4169075238,10.2099613327,59.4169075238,10.2099613327,2.91562627798
993,407.0,89.0,0,406.781257408,88.9200776386,544,222,False,59.8207731482,12.0162267079,59.8207731482,12.0162267079,1.85086521613
994,405.0,94.0,0,404.996561215,94.1170377446,544,222,False,59.5583178257,12.7185186141,59.5583178257,12.7185186141,0.749731097024
995,399.0,114.0,0,399.073800623,113.783103222,544,222,False,58.687323621,15.37609503,58.687323621,15.37609503,2.79666646399
996,400.0,116.0,0,399.906245402,116.227746002,544,222,False,58.8097419709,15.7064521624,58.8097419709,15.7064521624,0.352309646944
997,406.0,114.0,0,405.870071618,114.170997186,544,222,False,59.6867752379,15.4285131332,59.6867752379,15.4285131332,0.920020356011
998,413.0,109.0,0,412.929191875,109.121363191,544,222,False,60.7248811581,14.7461301609,60.7248811581,14.7461301609,1.24230045574
999,400.0,109.0,0,400.329264193,108.95881017,544,222,False,58.8719506166,14.7241635365,58.8719506166,14.7241635365,1.85306074485
1000,405.0,116.0,0,404.818687844,115.855657808,544,222,False,59.5321599771,15.6561699741,59.5321599771,15.6561699741,1.1421525289
1001,413.0,126.0,0,412.864363622,125.886519635,544,222,False,60.7153475915,17.0116918426,60.7153475915,17.0116918426,1.79926998166
1002,416.0,136.0,0,416.035370931,135.954848049,544,222,False,61.1816721957,18.3722767634,61.1816721957,18.3722767634,1.43828021028
1003,417.0,146.0,0,417.052967878,145.983034497,544,222,False,61.3313188056,19.7274370942,61.3313188056,19.7274370942,1.3633978253
1004,417.0,156.0,0,417.039482163,155.993670156,544,222,False,61.3293356122,21.0802256968,61.3293356122,21.0802256968,1.35279005625
1005,413.0,165.0,0,413.087005588,165.015476785,544,222,False,60.7480890571,22.2993887547,60.7480890571,22.2993887547,1.3506317484
1006,407.0,175.0,0,407.071560416,174.988785652,544,222,False,59.8634647671,23.6471331962,59.8634647671,23.6471331962,1.6121337457
1007,401.0,180.0,0,401.028544335,180.084189166,544,222,False,58.9747859316,24.3357012386,58.9747859316,24.3357012386,1.12422240754
1008,396.0,175.0,0,395.992892201,175.213970772,544,222,False,58.2342488531,23.6775636178,58.2342488531,23.6775636178,0.99072715346
1009,397.0,158.0,0,396.889483578,158.302524085,544,222,False,58.3661005262,21.3922329845,58.3661005262,21.3922329845,2.28913105076
1010,395.0,147.0,0,395.007155821,147.016398266,544,222,False,58.0892876207,19.8670808468,58.0892876207,19.8670808468,1.5500691687
1011,395.0,143.0,0,394.969308078,142.876646414,544,222,False,58.0837217762,19.3076549208,58.0837217762,19.3076549208,0.559453613132
1012,396.0,141.0,0,395.969127924,140.912155989,544,222,False,58.2307541065,19.0421832418,58.2307541065,19.0421832418,0.303469468862
1013,396.0,140.0,0,396.005399877,139.947419254,544,222,False,58.2360882172,18.9118134127,58.2360882172,18.9118134127,0.13047890659
1014,397.0,139.0,0,396.984985345,138.979452908,544,222,False,58.3801449037,18.7810071497,58.3801449037,18.7810071497,0.194583163069
1015,397.0,138.0,0,397.011425294,137.992296348,544,222,False,58.3840331315,18.6476076146,58.3840331315,18.6476076146,0.133456188652
1016,398.0,138.0,0,397.987236619,137.979290229,544,222,False,58.5275347969,18.6458500309,58.5275347969,18.6458500309,0.143512428328
1017,398.0,137.0,0,398.012264642,137.009263815,544,222,False,58.5312153885,18.5147653804,58.5312153885,18.5147653804,0.131136312141
1018,399.0,137.0,0,398.98754947,136.986429145,544,222,False,58.6746396279,18.5116796142,58.6746396279,18.5116796142,0.143457430634
1019,399.0,137.0,0,399.012381247,136.994127267,544,222,False,58.6782913599,18.5127199009,58.6782913599,18.5127199009,0.00379701757853
1020,400.0,137.0,0,399.98759293,136.997772157,544,222,False,58.8217048426,18.5132124536,58.8217048426,18.5132124536,0.143414328626
1021,400.0,137.0,0,400.012397445,136.999167783,544,222,False,58.8253525654,18.5134010518,58.8253525654,18.5134010518,0.00365259508145
1022,400.0,137.0,0,400.005435295,136.999689731,544,222,False,58.8243287199,18.5134715853,58.8243287199,18.5134715853,0.00102627226654
1023,401.0,136.0,0,400.984228472,136.017720681,544,222,False,58.9682688929,18.380773065,58.9682688929,18.380773065,0.195774540507
1024,401.0,136.0,0,401.011106344,135.989622001,544,222,False,58.9722215212,18.3769759461,58.9722215212,18.3769759461,0.00548100192035
1025,401.0,136.0,0,401.004952306,135.995319249,544,222,False,58.9713165156,18.3777458445,58.9713165156,18.3777458445,0.00118818291007
1026,402.0,137.0,0,401.984048369,136.980380192,544,222,False,59.1153012307,18.5108621881,59.1153012307,18.5108621881,0.196090691116
1027,402.0,136.0,0,402.011039213,136.027504632,544,222,False,59.1192704725,18.3820952205,59.1192704725,18.3820952205,0.128828128981
1028,402.0,137.0,0,402.004927285,136.976244925,544,222,False,59.1183716596,18.5103033682,59.1183716596,18.5103033682,0.128211298262
1029,402.0,137.0,0,402.001875371,137.007355064,544,222,False,59.1179228487,18.5145074411,59.1179228487,18.5145074411,0.00422796164055
1030,402.0,136.0,0,402.000700841,136.021353353,544,222,False,59.1177501237,18.3812639666,59.1177501237,18.3812639666,0.133243586412
1031,402.0,136.0,0,402.000261303,135.991013074,544,222,False,59.1176854857,18.3771639289,59.1176854857,18.3771639289,0.00410054718629
1032,403.0,136.0,0,402.982261068,135.995839499,544,222,False,59.2620972159,18.3778161485,59.2620972159,18.3778161485,0.144413202978
1033,403.0,136.0,0,403.010371197,135.99841051,544,222,False,59.2662310584,18.3781635824,59.2662310584,18.3781635824,0.00414841706471
1034,403.0,136.0,0,403.004678216,135.999405716,544,222,False,59.2653938553,18.3782980697,59.2653938553,18.3782980697,0.000847936226421
1035,403.0,137.0,0,403.001782535,136.981942085,544,222,False,59.2649680199,18.5110732547,59.2649680199,18.5110732547,0.132775867866
1036,403.0,136.0,0,403.000666239,136.02808863,544,222,False,59.2648038587,18.3821741392,59.2648038587,18.3821741392,0.128899220075
1037,404.0,137.0,0,403.982412079,136.976462679,544,222,False,59.4091782469,18.5103327945,59.4091782469,18.5103327945,0.193050783213
1038,404.0,137.0,0,404.010427485,137.007436228,544,222,False,59.4132981596,18.5145184092,59.4132981596,18.5145184092,0.0058730784845
1039,404.0,137.0,0,404.004699196,137.003547277,544,222,False,59.4124557641,18.5139928753,59.4124557641,18.5139928753,0.000992882661368
1040,404.0,137.0,0,404.001790355,137.001359245,544,222,False,59.4120279934,18.5136971953,59.4120279934,18.5136971953,0.000520013907857
1041,404.0,137.0,0,404.000669154,137.000508388,544,222,False,59.4118631109,18.5135822146,59.4118631109,18.5135822146,0.000201014413877
1042,404.0,137.0,0,404.000249493,137.000189569,544,222,False,59.411801396,18.5135391309,59.411801396,18.5135391309,7.52656884322e-05
1043,405.0,137.0,0,404.982256667,137.000070659,544,222,False,59.5562142157,18.513523062,59.5562142157,18.513523062,0.1444128206
1044,405.0,137.0,0,405.010369556,137.000026336,544,222,False,59.5603484641,18.5135170724,59.5603484641,18.5135170724,0.00413425272115
1045,405.0,137.0,0,405.004677605,137.000009816,544,222,False,59.5595114125,18.51351484,59.5595114125,18.51351484,0.000837054594623
1046,405.0,138.0,0,405.001782307,137.982167331,544,222,False,59.5590856334,18.6462388285,59.5590856334,18.6462388285,0.132724671462
1047,405.0,137.0,0,405.000666154,137.028172587,544,222,False,59.5589214932,18.5173206199,59.5589214932,18.5173206199,0.128918313141
1048,406.0,137.0,0,405.982412047,136.994330299,544,222,False,59.7032958893,18.5127473377,59.7032958893,18.5127473377,0.144446810759
1049,406.0,138.0,0,406.010427473,137.979276668,544,222,False,59.7074158049,18.6458481984,59.7074158049,18.6458481984,0.133164607975
1050,406.0,138.0,0,406.004699191,138.009221834,544,222,False,59.7065734104,18.6498948424,59.7065734104,18.6498948424,0.00413339526844
1051,406.0,138.0,0,406.001790353,138.004248059,544,222,False,59.7061456401,18.6492227107,59.7061456401,18.6492227107,0.000796711066171
1052,406.0,138.0,0,406.000669153,138.001622124,544,222,False,59.7059807578,18.6488678546,59.7059807578,18.6488678546,0.000391291488013
1053,406.0,137.0,0,406.000249493,137.018442775,544,222,False,59.7059190431,18.5160057804,59.7059190431,18.5160057804,0.132862088522
1054,407.0,138.0,0,406.982256666,137.972054898,544,222,False,59.8503318626,18.6448722835,59.8503318626,18.6448722835,0.193550091904
1055,407.0,138.0,0,407.010369556,138.005754493,544,222,False,59.8544661112,18.6494262828,59.8544661112,18.6494262828,0.00615068457563
1056,407.0,139.0,0,407.004677605,138.98508228,544,222,False,59.8536290596,18.7817678757,59.8536290596,18.7817678757,0.132344239959
