frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
913,283.0,203.0,14,282.955109384,203.096299955,550,240,False,41.1571068195,25.3870374944,41.1571068195,25.3870374944,0.898231218548
914,286.0,189.0,14,285.819413298,189.306937611,550,240,False,41.5737328433,23.6633672014,41.5737328433,23.6633672014,1.77330666347
915,289.0,186.0,14,288.924851257,185.931171642,550,240,False,42.0254329101,23.2413964553,42.0254329101,23.2413964553,0.618136118423
916,289.0,187.0,14,289.025124647,186.894232878,550,240,False,42.0400181305,23.3617791097,42.0400181305,23.3617791097,0.121262987583
917,288.0,188.0,14,288.029743389,187.956745121,550,240,False,41.895235402,23.4945931401,41.895235402,23.4945931401,0.196472911919
918,287.0,190.0,14,287.012061058,189.965858446,550,240,False,41.7472088812,23.7457323057,41.7472088812,23.7457323057,0.29151797782
919,286.0,192.0,14,286.004542012,191.98641258,550,240,False,41.6006606563,23.9983015725,41.6006606563,23.9983015725,0.292006192948
920,284.0,194.0,14,284.019531438,193.994894493,550,240,False,41.3119318455,24.2493618116,41.3119318455,24.2493618116,0.382616740139
921,282.0,197.0,14,282.008133333,196.980258797,550,240,False,41.0193648484,24.6225323496,41.0193648484,24.6225323496,0.474185299454
922,281.0,197.0,14,280.985235942,197.04529748,550,240,False,40.8705797734,24.630662185,40.8705797734,24.630662185,0.149007022594
923,279.0,197.0,14,279.011481933,197.019402891,550,240,False,40.5834882812,24.6274253614,40.5834882812,24.6274253614,0.287109738482
924,277.0,197.0,14,277.005092298,197.007352342,550,240,False,40.2916497888,24.6259190428,40.2916497888,24.6259190428,0.291842379755
925,278.0,198.0,14,277.948427892,197.984909774,550,240,False,40.4288622388,24.7481137218,40.4288622388,24.7481137218,0.183735668886
926,276.0,200.0,14,276.031728451,199.975686031,550,240,False,40.1500695929,24.9969607539,40.1500695929,24.9969607539,0.373697986134
927,275.0,202.0,14,274.996427578,201.990043418,550,240,False,39.999480375,25.2487554272,39.999480375,25.2487554272,0.293389962482
928,276.0,204.0,14,275.962258971,203.996246228,550,240,False,40.1399649412,25.4995307785,40.1399649412,25.4995307785,0.287444238332
929,277.0,206.0,14,276.984190958,205.998598863,550,240,False,40.2886095939,25.7498248579,40.2886095939,25.7498248579,0.291105408629
930,278.0,206.0,14,277.994024346,206.035150332,550,240,False,40.4354944503,25.7543937915,40.4354944503,25.7543937915,0.146955898843
931,278.0,206.0,14,278.015605119,206.014808181,550,240,False,40.4386334719,25.7518510226,40.4386334719,25.7518510226,0.00403969425829
932,278.0,206.0,14,278.006669635,206.00560093,550,240,False,40.4373337651,25.7507001163,40.4373337651,25.7507001163,0.00173603662274
933,279.0,206.0,14,278.984690386,206.002091462,550,240,False,40.5795913289,25.7502614328,40.5795913289,25.7502614328,0.14225824017
934,278.0,206.0,14,278.029114922,206.000779707,550,240,False,40.4405985341,25.7500974634,40.4405985341,25.7500974634,0.138992891481
935,278.0,206.0,14,277.994681615,206.000290618,550,240,False,40.4355900531,25.7500363272,40.4355900531,25.7500363272,0.00500885413396
936,278.0,206.0,14,277.997243941,206.000108318,550,240,False,40.4359627551,25.7500135398,40.4359627551,25.7500135398,0.000373397943022
937,279.0,206.0,14,278.981099416,206.000040372,550,240,False,40.579069006,25.7500050465,40.579069006,25.7500050465,0.143106251161
938,279.0,206.0,14,279.009936459,206.000015047,550,240,False,40.5832634849,25.7500018809,40.5832634849,25.7500018809,0.00419448017639
939,280.0,206.0,14,279.98667977,206.000005608,550,240,False,40.7253352393,25.750000701,40.7253352393,25.750000701,0.142071754332
940,280.0,205.0,14,280.012057003,205.017838418,550,240,False,40.7290264732,25.6272298022,40.7290264732,25.6272298022,0.122826376595
941,280.0,205.0,14,280.005308403,204.989665883,550,240,False,40.7280448586,25.6237082354,40.7280448586,25.6237082354,0.00365581733282
942,281.0,205.0,14,280.984181177,204.995335604,550,240,False,40.870426353,25.6244169505,40.870426353,25.6244169505,0.142383258232
943,280.0,204.0,14,280.028925044,204.016058943,550,240,False,40.7314800064,25.5020073679,40.7314800064,25.5020073679,0.185176113894
944,281.0,203.0,14,280.976774513,203.006837112,550,240,False,40.8693490201,25.375854639,40.8693490201,25.375854639,0.18687529514
945,281.0,203.0,14,281.007552458,202.984752727,550,240,False,40.8738258121,25.3730940909,40.8738258121,25.3730940909,0.00525949546646
946,294.0,197.0,14,293.771718339,197.100483465,550,240,False,42.7304317584,24.6375604331,42.7304317584,24.6375604331,1.9969965953
947,326.0,184.0,14,325.564966551,184.167386622,550,240,False,47.3549042256,23.0209233278,47.3549042256,23.0209233278,4.89890407442
948,346.0,177.0,14,346.035145433,176.961587642,550,240,False,50.3323847903,22.1201984553,50.3323847903,22.1201984553,3.11073878827
949,344.0,171.0,14,344.414939736,170.963023008,550,240,False,50.0967185071,21.370377876,50.0967185071,21.370377876,0.785983141107
950,333.0,164.0,14,333.334411466,164.002970034,550,240,False,48.4850053041,20.5003712542,48.4850053041,20.5003712542,1.83153787029
951,325.0,155.0,14,325.07973359,155.037581297,550,240,False,47.2843248858,19.3796976621,47.2843248858,19.3796976621,1.64241979014
952,326.0,160.0,14,325.86704197,159.766044021,550,240,False,47.3988424684,19.9707555026,47.3988424684,19.9707555026,0.602049539098
953,337.0,150.0,14,336.764296354,150.168479635,550,240,False,48.9838976515,18.7710599544,48.9838976515,18.7710599544,1.98788061564
954,349.0,144.0,14,348.885405171,144.003685158,550,240,False,50.7469680249,18.0004606447,50.7469680249,18.0004606447,1.92412069203
955,364.0,143.0,14,363.902499908,142.909363172,550,240,False,52.9312727139,17.8636703965,52.9312727139,17.8636703965,2.18858368505
956,378.0,148.0,14,377.978874623,147.854797135,550,240,False,54.9787453997,18.4818496419,54.9787453997,18.4818496419,2.13875898095
957,389.0,156.0,14,389.046363317,155.887039614,550,240,False,56.588561937,19.4858799518,56.588561937,19.4858799518,1.89725753311
958,397.0,170.0,14,397.073384822,169.848064122,550,240,False,57.7561287014,21.2310080153,57.7561287014,21.2310080153,2.09968666883
959,400.0,182.0,14,400.119218173,181.973787716,550,240,False,58.199159007,22.7467234645,58.199159007,22.7467234645,1.57913557834
960,400.0,189.0,14,400.102339705,189.080867505,550,240,False,58.1967039571,23.6351084381,58.1967039571,23.6351084381,0.888388365881
961,398.0,194.0,14,398.076587295,194.070150667,550,240,False,57.9020490611,24.2587688334,57.9020490611,24.2587688334,0.689763580033
962,397.0,199.0,14,397.012548659,199.028060917,550,240,False,57.7472798049,24.8785076146,57.7472798049,24.8785076146,0.638772009118
963,395.0,199.0,14,395.021747887,199.099732,550,240,False,57.4577087836,24.8874665,57.4577087836,24.8874665,0.289709575353
964,389.0,202.0,14,389.080268006,201.987934844,550,240,False,56.5934935281,25.2484918555,56.5934935281,25.2484918555,0.936593463041
965,379.0,205.0,14,379.104715758,204.993146899,550,240,False,55.1425041103,25.6241433624,55.1425041103,25.6241433624,1.49882765702
966,365.0,203.0,14,365.113953975,203.086514625,550,240,False,53.1074842145,25.3858143281,53.1074842145,25.3858143281,2.04892818432
967,350.0,199.0,14,350.063894255,199.072180382,550,240,False,50.9183846189,24.8840225477,50.9183846189,24.8840225477,2.24587444673
968,338.0,192.0,14,337.971330531,192.082322814,550,240,False,49.1594662591,24.0102903518,49.1594662591,24.0102903518,1.96397600468
969,332.0,187.0,14,331.879784865,186.997662453,550,240,False,48.2734232531,23.3747078066,48.2734232531,23.3747078066,1.09042990609
970,329.0,185.0,14,328.896443444,184.944039577,550,240,False,47.8394826828,23.1180049471,47.8394826828,23.1180049471,0.504183276846
971,328.0,183.0,14,327.922918716,182.976506394,550,240,False,47.697879086,22.8720632993,47.697879086,22.8720632993,0.283793715199
972,327.0,182.0,14,326.96942896,181.973281085,550,240,False,47.5591896669,22.7466601356,47.5591896669,22.7466601356,0.186977828645
973,327.0,181.0,14,326.970681244,180.989181854,550,240,False,47.5593718173,22.6236477318,47.5593718173,22.6236477318,0.123012538734
974,325.0,180.0,14,325.023887328,179.995926775,550,240,False,47.2762017932,22.4994908469,47.2762017932,22.4994908469,0.309192811424
975,317.0,173.0,14,317.117587209,173.105497844,550,240,False,46.1261945031,21.6381872305,46.1261945031,21.6381872305,1.43678832356
976,306.0,164.0,14,306.102536623,164.08011458,550,240,False,44.524005327,20.5100143225,44.524005327,20.5100143225,1.95953674793
977,293.0,156.0,14,293.076699203,156.013975802,550,240,False,42.6293380659,19.5017469753,42.6293380659,19.5017469753,2.1462448774
978,276.0,148.0,14,276.10177385,148.004448859,550,240,False,40.1602580145,18.5005561074,40.1602580145,18.5005561074,2.66434597113
979,256.0,144.0,14,256.094944023,143.930276471,550,240,False,37.2501736761,17.9912845589,37.2501736761,17.9912845589,2.95431013388
980,240.0,144.0,14,239.966770066,143.899251684,550,240,False,34.9042574641,17.9874064605,34.9042574641,17.9874064605,2.34591941742
981,221.0,147.0,14,221.037840003,146.905362866,550,240,False,32.1509585459,18.3631703582,32.1509585459,18.3631703582,2.77882231172
982,202.0,153.0,14,202.016507086,152.908486417,550,240,False,29.3842192125,19.1135608021,29.3842192125,19.1135608021,2.86669362806
983,189.0,158.0,14,188.8992495,157.9810364,550,240,False,27.4762544727,19.74762955,27.4762544727,19.74762955,2.01056525019
984,173.0,166.0,14,173.010841876,165.940147754,550,240,False,25.1652133638,20.7425184693,25.1652133638,20.7425184693,2.51609120838
985,165.0,171.0,14,164.863666171,171.028675139,550,240,False,23.9801696249,21.3785843924,23.9801696249,21.3785843924,1.34495669882
986,152.0,178.0,14,152.031650281,177.977454805,550,240,False,22.1136945863,22.2471818506,22.1136945863,22.2471818506,2.05868662355
987,141.0,175.0,14,140.980070212,175.168369974,550,240,False,20.5061920308,21.8960462468,20.5061920308,21.8960462468,1.64540593114
988,148.0,177.0,14,147.669999699,176.982031918,550,240,False,21.4792726835,22.1227539897,21.4792726835,22.1227539897,0.999140809549
989,163.0,184.0,14,162.718876485,183.900258416,550,240,False,23.668200216,22.987532302,23.668200216,22.987532302,2.35356012711
990,181.0,189.0,14,180.834144773,188.994044779,550,240,False,26.3031483306,23.6242555974,26.3031483306,23.6242555974,2.71078736193
991,197.0,188.0,14,196.970933062,188.106292399,550,240,False,28.6503175363,23.5132865499,28.6503175363,23.5132865499,2.3497909289
992,214.0,181.0,14,213.972897226,181.151827625,550,240,False,31.1233305056,22.6439784531,31.1233305056,22.6439784531,2.62135264958
993,229.0,167.0,14,229.024792477,167.186812637,550,240,False,33.3126970876,20.8983515796,33.3126970876,20.8983515796,2.80009628615
994,235.0,155.0,14,235.171437345,155.040187169,550,240,False,34.2067545229,19.3800233961,34.2067545229,19.3800233961,1.76200430491
995,239.0,139.0,14,239.107331926,139.084914794,550,240,False,34.7792482801,17.3856143492,34.7792482801,17.3856143492,2.07494977007
996,242.0,128.0,14,242.059919149,127.945814222,550,240,False,35.2087155126,15.9932267778,35.2087155126,15.9932267778,1.45711538768
997,251.0,134.0,14,250.916267849,133.672478927,550,240,False,36.4969116871,16.7090598659,36.4969116871,16.7090598659,1.47372534557
998,246.0,145.0,14,246.213424582,144.774039159,550,240,False,35.8128617574,18.0967548949,35.8128617574,18.0967548949,1.54713341374
999,247.0,149.0,14,246.984235577,149.035663618,550,240,False,35.9249797203,18.6294579523,35.9249797203,18.6294579523,0.544373938523
1000,246.0,156.0,14,246.025235894,155.965520392,550,240,False,35.7854888573,19.495690049,35.7854888573,19.495690049,0.877391444166
1001,250.0,158.0,14,249.921713012,158.074044426,550,240,False,36.3522491654,19.7592555533,36.3522491654,19.7592555533,0.625047215686
1002,256.0,149.0,14,255.930952037,149.227955489,550,240,False,37.2263202963,18.6534944361,37.2263202963,18.6534944361,1.40950629301
1003,242.0,140.0,14,242.329083373,140.094550658,550,240,False,35.2478666724,17.5118188323,35.2478666724,17.5118188323,2.28422895661
1004,234.0,142.0,14,234.032616332,141.839499718,550,240,False,34.0411078301,17.7299374647,34.0411078301,17.7299374647,1.22631261976
1005,234.0,150.0,14,233.865157205,149.823793925,550,240,False,34.0167501389,18.7279742406,34.0167501389,18.7279742406,0.998333963721
1006,232.0,168.0,14,231.978380007,167.750392395,550,240,False,33.7423098192,20.9687990494,33.7423098192,20.9687990494,2.25756800841
1007,230.0,180.0,14,229.993312371,180.005183257,550,240,False,33.4535727085,22.5006479071,33.4535727085,22.5006479071,1.55882328764
1008,228.0,188.0,14,227.997573002,188.077977318,550,240,False,33.1632833457,23.5097471647,33.1632833457,23.5097471647,1.05002344063
1009,226.0,194.0,14,225.999098559,194.068375159,550,240,False,32.872596154,24.2585468949,32.872596154,24.2585468949,0.803243474458
1010,223.0,195.0,14,223.017500497,195.116547379,550,240,False,32.4389091632,24.3895684224,32.4389091632,24.3895684224,0.453046406772
1011,219.0,199.0,14,219.025212598,198.994287837,550,240,False,31.8582127415,24.8742859796,31.8582127415,24.8742859796,0.756412218602
1012,217.0,201.0,14,216.974618873,201.031191511,550,240,False,31.5599445633,25.1288989389,31.5599445633,25.1288989389,0.392162804373
1013,219.0,195.0,14,218.917530438,195.155910732,550,240,False,31.8425498819,24.3944888415,31.8425498819,24.3944888415,0.786907845428
1014,221.0,197.0,14,220.965768447,196.922324481,550,240,False,32.1404754105,24.6152905601,32.1404754105,24.6152905601,0.370827479468
1015,222.0,197.0,14,222.004910503,197.000223754,550,240,False,32.2916233459,24.6250279693,32.2916233459,24.6250279693,0.151461267384
1016,224.0,199.0,14,223.98483945,198.965806895,550,240,False,32.5796130109,24.8707258619,32.5796130109,24.8707258619,0.37855713122
1017,224.0,200.0,14,224.029208991,200.003451728,550,240,False,32.5860667623,25.000431466,32.5860667623,25.000431466,0.129866064269
1018,225.0,203.0,14,224.994718519,202.966388919,550,240,False,32.7265045119,25.3707986149,32.7265045119,25.3707986149,0.396099212898
1019,225.0,205.0,14,225.015094112,205.003638935,550,240,False,32.7294682345,25.6254548669,32.7294682345,25.6254548669,0.254673497511
1020,225.0,205.0,14,225.006442339,205.037802582,550,240,False,32.7282097948,25.6297253228,32.7282097948,25.6297253228,0.00445201795613
1021,224.0,205.0,14,224.020276561,205.015833743,550,240,False,32.5847674998,25.6269792179,32.5847674998,25.6269792179,0.143468578726
1022,224.0,205.0,14,223.990576487,205.005984945,550,240,False,32.580447489,25.6257481181,32.580447489,25.6257481181,0.00449200396175
1023,212.0,192.0,14,212.209711021,192.234106934,550,240,False,30.8668670576,24.0292633668,30.8668670576,24.0292633668,2.34203361554
1024,205.0,191.0,14,204.999184697,190.884315773,550,240,False,29.8180632287,23.8605394716,29.8180632287,23.8605394716,1.06228867282
1025,202.0,191.0,14,201.924571323,190.929334699,550,240,False,29.3708467379,23.8661668374,29.3708467379,23.8661668374,0.44725189419
1026,200.0,192.0,14,199.950455143,191.954507318,550,240,False,29.0837025663,23.9943134147,29.0837025663,23.9943134147,0.314441283227
1027,199.0,192.0,14,198.962671941,191.99996386,550,240,False,28.9400250096,23.9999954825,28.9400250096,23.9999954825,0.143789868141
1028,195.0,194.0,14,195.038693603,193.965123568,550,240,False,28.3692645241,24.245640446,28.3692645241,24.245640446,0.621376681194
1029,194.0,197.0,14,193.963430198,196.967496321,550,240,False,28.2128625743,24.6209370401,28.2128625743,24.6209370401,0.406582222273
1030,194.0,199.0,14,193.966093343,199.004788309,550,240,False,28.2132499408,24.8755985386,28.2132499408,24.8755985386,0.254661793112
1031,193.0,199.0,14,193.004228461,199.038266223,550,240,False,28.0733423216,24.8797832779,28.0733423216,24.8797832779,0.139970189515
1032,193.0,201.0,14,192.984546808,200.980335581,550,240,False,28.0704795357,25.1225419476,28.0704795357,25.1225419476,0.242775549185
1033,194.0,199.0,14,193.975589097,199.062392508,550,240,False,28.2146311414,24.8827990635,28.2146311414,24.8827990635,0.279743339343
1034,189.0,204.0,14,189.09702709,203.901736892,550,240,False,27.5050221222,25.4877171115,27.5050221222,25.4877171115,0.932454183821
1035,195.0,196.0,14,194.845042522,196.189432848,550,240,False,28.3410970941,24.523679106,28.3410970941,24.523679106,1.27608410175
1036,187.0,182.0,14,187.182807446,182.188440473,550,240,False,27.226590174,22.7735550591,27.226590174,22.7735550591,2.07486381589
1037,190.0,163.0,14,189.883447675,163.165055342,550,240,False,27.6194105709,20.3956319178,27.6194105709,20.3956319178,2.41015068627
1038,184.0,174.0,14,184.108247873,173.530966482,550,240,False,26.7793815088,21.6913708102,26.7793815088,21.6913708102,1.54421115872
1039,176.0,185.0,14,176.083277375,184.799794391,550,240,False,25.6121130727,23.0999742989,25.6121130727,23.0999742989,1.82939317535
1040,164.0,194.0,14,164.104438567,193.959837931,550,240,False,23.8697365188,24.2449797414,23.8697365188,24.2449797414,2.08492530296
1041,151.0,200.0,14,151.060274738,200.040188937,550,240,False,21.9724035983,25.0050236171,21.9724035983,25.0050236171,2.04390286085
1042,143.0,201.0,14,142.934305334,201.10680026,550,240,False,20.7904444122,25.1383500325,20.7904444122,25.1383500325,1.18945510655
1043,154.0,185.0,14,153.632405462,185.347417778,550,240,False,22.3465317036,23.1684272222,22.3465317036,23.1684272222,2.51037916193
1044,153.0,174.0,14,153.06060829,174.055027082,550,240,False,22.2633612058,21.7568783853,22.2633612058,21.7568783853,1.41399697699
1045,166.0,180.0,14,165.782338005,179.713728537,550,240,False,24.1137946189,22.4642160671,24.1137946189,22.4642160671,1.98101751948
1046,183.0,185.0,14,182.836031461,184.896457534,550,240,False,26.5943318489,23.1120571918,26.5943318489,23.1120571918,2.56374005546
1047,192.0,182.0,14,192.077612593,182.104249753,550,240,False,27.9385618317,22.7630312191,27.9385618317,22.7630312191,1.38880285726
1048,193.0,176.0,14,193.178256779,176.099200164,550,240,False,28.0986555315,22.0124000205,28.0986555315,22.0124000205,0.76751364096
1049,192.0,173.0,14,192.109257862,172.98635224,550,240,False,27.9431647799,21.62329403,27.9431647799,21.62329403,0.419023681508
1050,192.0,174.0,14,192.024934852,173.921145479,550,240,False,27.9308996148,21.7401431849,27.9308996148,21.7401431849,0.117491102939
1051,192.0,173.0,14,192.008538102,173.002752201,550,240,False,27.928514633,21.6253440251,27.928514633,21.6253440251,0.11482393138
1052,192.0,173.0,14,192.003146127,172.984727642,550,240,False,27.9277303457,21.6230909552,27.9277303457,21.6230909552,0.00238567189441
1053,193.0,173.0,14,192.983334552,172.993527809,550,240,False,28.0703032076,21.6241909761,28.0703032076,21.6241909761,0.14257710536
1054,193.0,173.0,14,193.010771218,172.99755039,550,240,False,28.0742939953,21.6246937987,28.0742939953,21.6246937987,0.00402233983046
1055,194.0,175.0,14,193.986990978,174.963412552,550,240,False,28.2162895968,21.870426569,28.2162895968,21.870426569,0.283808641882
1056,195.0,175.0,14,194.994336671,175.020328748,550,240,False,28.3628126067,21.8775410935,28.3628126067,21.8775410935,0.146695633494
1057,192.0,175.0,14,192.069195515,175.009202256,550,240,False,27.9373375295,21.876150282,27.9373375295,21.876150282,0.425477350403
1058,155.0,155.0,14,155.635637739,155.360234159,550,240,False,22.6379109439,19.4200292699,22.6379109439,19.4200292699,5.84092908383
1059,146.0,133.0,14,145.766679071,133.187012356,550,240,False,21.2024260467,16.6483765445,21.2024260467,16.6483765445,3.12132595543
1060,142.0,119.0,14,141.801353035,118.929535992,550,240,False,20.6256513505,14.866191999,20.6256513505,14.866191999,1.87319267678
1061,130.0,127.0,14,130.06330717,126.574630101,550,240,False,18.9182992247,15.8218287626,18.9182992247,15.8218287626,1.9566023882
1062,115.0,130.0,14,115.083677239,129.911540456,550,240,False,16.739443962,16.238942557,16.739443962,16.238942557,2.21842154993
1063,105.0,124.0,14,104.944881367,124.130910517,550,240,False,15.264710017,15.5163638146,15.264710017,15.5163638146,1.64224244481
1064,104.0,122.0,14,103.81479929,121.985289575,550,240,False,15.1003344422,15.2481611969,15.1003344422,15.2481611969,0.314566326505
1065,120.0,141.0,14,119.619875602,140.616915388,550,240,False,17.399254633,17.5771144235,17.399254633,17.5771144235,3.27246958361
1066,122.0,131.0,14,122.093142805,131.35640182,550,240,False,17.7590025898,16.4195502275,17.7590025898,16.4195502275,1.21217715714
1067,132.0,122.0,14,131.903262512,122.138888562,550,240,False,19.1859290927,15.2673610703,19.1859290927,15.2673610703,1.83402810736
1068,142.0,122.0,14,141.957653748,121.891528574,550,240,False,20.6483859997,15.2364410717,20.6483859997,15.2364410717,1.4627837336
1069,152.0,128.0,14,151.98391586,127.844884898,550,240,False,22.1067513978,15.9806106122,22.1067513978,15.9806106122,1.63725927678
1070,157.0,132.0,14,157.083172426,131.972370562,550,240,False,22.8484614438,16.4965463203,22.8484614438,16.4965463203,0.903506196477
1071,158.0,136.0,14,158.106612055,135.991146559,550,240,False,22.9973253898,16.9988933199,22.9973253898,16.9988933199,0.523939865311
1072,158.0,139.0,14,158.061190715,139.01460564,550,240,False,22.9907186495,17.376825705,22.9907186495,17.376825705,0.37799012784
1073,159.0,141.0,14,159.00599711,141.024136941,550,240,False,23.1281450342,17.6280171176,23.1281450342,17.6280171176,0.286326975669
1074,159.0,143.0,14,159.019267117,143.009890773,550,240,False,23.130075217,17.8762363466,23.130075217,17.8762363466,0.248226733554
1075,160.0,146.0,14,159.990159886,145.985892924,550,240,False,23.2712959834,18.2482366155,23.2712959834,18.2482366155,0.397903889031
1076,160.0,148.0,14,160.013354212,148.011726894,550,240,False,23.2746697036,18.5014658617,23.2746697036,18.5014658617,0.253251718936
1077,160.0,149.0,14,160.005791898,149.023019931,550,240,False,23.2735697306,18.6278774914,23.2735697306,18.6278774914,0.126416415251
1078,161.0,150.0,14,160.984361383,150.009472337,550,240,False,23.4159071103,18.7511840421,23.4159071103,18.7511840421,0.188320033718
1079,134.0,142.0,14,134.492736727,142.164100142,550,240,False,19.5625798876,17.7705125177,19.5625798876,17.7705125177,3.97615987152
1080,135.0,131.0,14,134.70809226,131.122355699,550,240,False,19.5939043287,16.3902944624,19.5939043287,16.3902944624,1.38057346816
1081,140.0,126.0,14,139.797098312,125.941514279,550,240,False,20.3341233908,15.7426892849,20.3341233908,15.7426892849,0.983522610739
1082,150.0,118.0,14,149.830690474,118.026729242,550,240,False,21.793554978,14.7533411553,21.793554978,14.7533411553,1.76316484746
1083,162.0,107.0,14,161.896739786,107.065793682,550,240,False,23.5486166961,13.3832242103,23.5486166961,13.3832242103,2.22653589177
1084,169.0,95.0,14,169.048773305,95.0450304532,550,240,False,24.5889124807,11.8806288066,24.5889124807,11.8806288066,1.82756894982
1085,174.0,78.0,14,174.058027048,78.1069465974,550,240,False,25.317531207,9.76336832467,25.317531207,9.76336832467,2.23912420307
1086,173.0,62.0,14,173.13055249,62.026339071,550,240,False,25.1826258167,7.75329238388,25.1826258167,7.75329238388,2.01459791326
1087,172.0,47.0,14,172.053871527,46.9913335723,550,240,False,25.0260176767,5.87391669654,25.0260176767,5.87391669654,1.88588946752
1088,168.0,36.0,14,168.073837177,35.9245400541,550,240,False,24.4471035894,4.49056750676,24.4471035894,4.49056750676,1.49959878011
1089,163.0,32.0,14,163.047929191,31.8435640621,550,240,False,23.7160624278,3.98044550776,23.7160624278,3.98044550776,0.891428984169
1090,157.0,29.0,14,157.036676944,28.917717271,550,240,False,22.8416984646,3.61471465888,22.8416984646,3.61471465888,0.947771804798
1091,146.0,25.0,14,146.103751995,24.9860208875,550,240,False,21.2514548356,3.12325261094,21.2514548356,3.12325261094,1.6644547888
1092,131.0,22.0,14,131.11432615,21.9777520927,550,240,False,19.0711747127,2.74721901159,19.0711747127,2.74721901159,2.21246981498
1093,120.0,21.0,14,119.974886333,20.9552198689,550,240,False,17.4508925575,2.61940248361,17.4508925575,2.61940248361,1.62531576233
1094,109.0,21.0,14,108.987398776,20.9637272944,550,240,False,15.8527125492,2.6204659118,15.8527125492,2.6204659118,1.59818036209
1095,104.0,21.0,14,103.888130268,20.9855434857,550,240,False,15.1110007663,2.62319293571,15.1110007663,2.62319293571,0.741716796138
1096,115.0,43.0,14,114.667794417,42.6021677822,550,240,False,16.6789519152,5.32527097277,16.6789519152,5.32527097277,3.12405129981
1097,117.0,66.0,14,117.022806448,65.8151050565,550,240,False,17.0214991197,8.22688813206,17.0214991197,8.22688813206,2.9217667132
1098,125.0,57.0,14,124.90849908,57.5000970029,550,240,False,18.1685089571,7.18751212536,18.1685089571,7.18751212536,1.54788050261
1099,131.0,44.0,14,130.996783291,44.2849691689,550,240,False,19.0540775696,5.53562114611,19.0540775696,5.53562114611,1.87429335345
1100,138.0,34.0,14,137.98244286,34.0574207293,550,240,False,20.0701735069,4.25717759116,20.0701735069,4.25717759116,1.6330550747
1101,147.0,29.0,14,146.957000705,28.9298850194,550,240,False,21.3755637389,3.61623562743,21.3755637389,3.61623562743,1.45425247419
1102,159.0,28.0,14,158.92871994,27.8981422271,550,240,False,23.1169047185,3.48726777839,23.1169047185,3.48726777839,1.74611028101
1103,171.0,33.0,14,170.970788664,32.8513942608,550,240,False,24.8684783511,4.1064242826,24.8684783511,4.1064242826,1.85778496255
1104,179.0,42.0,14,179.060331261,41.8679722785,550,240,False,26.0451390925,5.23349653481,26.0451390925,5.23349653481,1.6293625631
1105,183.0,54.0,14,183.097239878,53.8936146422,550,240,False,26.6323258004,6.73670183027,26.6323258004,6.73670183027,1.61381981345
1106,180.0,66.0,14,180.164674422,65.957612354,550,240,False,26.205770825,8.24470154425,26.205770825,8.24470154425,1.56716696124
1107,172.0,73.0,14,172.156704428,73.0732521716,550,240,False,25.0409751895,9.13415652145,25.0409751895,9.13415652145,1.46556440627
1108,158.0,77.0,14,158.169986028,77.0850727201,550,240,False,23.0065434223,9.63563409001,23.0065434223,9.63563409001,2.09532631527
1109,145.0,78.0,14,145.050859738,78.0879815036,550,240,False,21.098306871,9.76099768795,21.098306871,9.76099768795,1.91235006401
1110,134.0,74.0,14,133.98268552,74.1246666719,550,240,False,19.4883906211,9.26558333399,19.4883906211,9.26558333399,1.68441850909
1111,124.0,65.0,14,123.973974563,65.1400434869,550,240,False,18.0325781183,8.14250543586,18.0325781183,8.14250543586,1.83866636687
1112,118.0,53.0,14,117.918017987,53.1101835368,550,240,False,17.1517117072,6.6387729421,17.1517117072,6.6387729421,1.74273837592
1113,116.0,40.0,14,115.894639677,40.0616784036,550,240,False,16.8574021348,5.00770980045,16.8574021348,5.00770980045,1.65740311826
1114,117.0,34.0,14,116.903641839,33.8991205499,550,240,False,17.0041660857,4.23739006874,17.0041660857,4.23739006874,0.784176093955
1115,122.0,29.0,14,121.890008538,28.9386366424,550,240,False,17.7294557873,3.6173295803,17.7294557873,3.6173295803,0.954211800741
1116,133.0,25.0,14,132.848441553,24.9581553776,550,240,False,19.3234096804,3.1197694222,19.3234096804,3.1197694222,1.66980691226
1117,147.0,23.0,14,146.88471186,22.9478232309,550,240,False,21.3650489978,2.86847790386,21.3650489978,2.86847790386,2.05704606887
1118,153.0,22.0,14,153.096907084,21.9609660206,550,240,False,22.2686410304,2.74512075258,22.2686410304,2.74512075258,0.911973436082
1119,155.0,20.0,14,155.114157882,20.002350432,550,240,False,22.5620593283,2.500293804,22.5620593283,2.500293804,0.38214464838
1120,150.0,57.0,14,150.171137256,56.3060679687,550,240,False,21.84307451,7.03825849609,21.84307451,7.03825849609,4.59456882804
1121,151.0,64.0,14,150.962921146,64.2432006118,550,240,False,21.9582430758,8.03040007648,21.9582430758,8.03040007648,0.998803641406
1122,150.0,67.0,14,150.017025926,67.1860054954,550,240,False,21.8206583165,8.39825068692,21.8206583165,8.39825068692,0.392738637764
1123,150.0,68.0,14,149.989985624,68.1095632607,550,240,False,21.8167251817,8.51369540759,21.8167251817,8.51369540759,0.115511701046
1124,150.0,69.0,14,149.99548457,69.0427614127,550,240,False,21.8175250284,8.63034517659,21.8175250284,8.63034517659,0.116652511171
