frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
970,399.0,133.0,0,399.017430215,132.999888341,549,244,False,58.1446164248,16.3524452878,58.1446164248,16.3524452878,0.143021486019
971,399.0,133.0,0,398.989513655,132.999958383,549,244,False,58.1405484379,16.3524538995,58.1405484379,16.3524538995,0.00406799600052
972,398.0,133.0,0,398.01311519,132.999984489,549,244,False,57.9982681515,16.3524571093,57.9982681515,16.3524571093,0.142280286375
973,398.0,133.0,0,397.987866571,132.999994219,549,244,False,57.9945889357,16.3524583056,57.9945889357,16.3524583056,0.00367921607792
974,397.0,134.0,0,397.012499439,133.982161518,549,244,False,57.8524589346,16.4732165801,57.8524589346,16.4732165801,0.186503345928
975,397.0,134.0,0,396.987636983,134.010334093,549,244,False,57.8488359902,16.4766804213,57.8488359902,16.4766804213,0.00501237687758
976,396.0,134.0,0,396.012413864,134.004664387,549,244,False,57.7067269747,16.4759833263,57.7067269747,16.4759833263,0.142110725258
977,395.0,135.0,0,395.005441415,134.983941053,549,244,False,57.559991463,16.596386195,57.559991463,16.596386195,0.189810856381
978,395.0,135.0,0,394.984230753,135.010999214,549,244,False,57.5569006562,16.5997130181,57.5569006562,16.5997130181,0.00454101736848
979,394.0,135.0,0,394.011107194,135.004912377,549,244,False,57.4150975875,16.5989646365,57.4150975875,16.5989646365,0.141805043527
980,393.0,136.0,0,393.004952623,135.984033487,549,244,False,57.2684812565,16.7193483795,57.2684812565,16.7193483795,0.189706599995
981,393.0,136.0,0,392.984048488,136.011033666,549,244,False,57.2654351166,16.7226680737,57.2654351166,16.7226680737,0.00450547859972
982,398.0,118.0,0,397.904021291,118.325979114,549,244,False,57.9823710442,14.5482761206,57.9823710442,14.5482761206,2.28953652297
983,399.0,114.0,0,399.03126402,113.88719179,549,244,False,58.1466322798,14.0025235807,58.1466322798,14.0025235807,0.569936477376
984,400.0,112.0,0,400.01486063,111.911069277,549,244,False,58.2899614761,13.759557698,58.2899614761,13.759557698,0.282091614031
985,400.0,112.0,0,400.023528634,111.928937797,549,244,False,58.2912245733,13.7617546472,58.2912245733,13.7617546472,0.00253416653768
986,400.0,111.0,0,400.009630389,110.989535864,549,244,False,58.2891993281,13.6462544095,58.2891993281,13.6462544095,0.115517992185
987,401.0,112.0,0,400.985794265,111.961193927,549,244,False,58.4314454302,13.7657205648,58.4314454302,13.7657205648,0.185758218757
988,401.0,112.0,0,401.011690045,112.001702283,549,244,False,58.4352189501,13.7707011004,58.4352189501,13.7707011004,0.00624861478187
989,410.0,96.0,0,409.844642917,96.2867893291,549,244,False,59.7223523376,11.8385396716,59.7223523376,11.8385396716,2.32162876966
990,411.0,91.0,0,411.077143518,90.9243851455,549,244,False,59.9019516966,11.1792276818,59.9019516966,11.1792276818,0.68333610297
991,412.0,90.0,0,412.035215282,89.8917380493,549,244,False,60.0415614254,11.0522628749,60.0415614254,11.0522628749,0.188708607577
992,414.0,88.0,0,413.995598222,87.9736532437,549,244,False,60.3272274276,10.8164327759,60.3272274276,10.8164327759,0.370433395393
993,414.0,88.0,0,414.033193286,87.9551776738,549,244,False,60.3327057612,10.8141611894,60.3327057612,10.8141611894,0.00593061915532
994,413.0,87.0,0,413.031874954,86.9994553119,549,244,False,60.1867941645,10.6966543416,60.1867941645,10.6966543416,0.18734474455
995,413.0,87.0,0,412.994977289,86.9827340584,549,244,False,60.1814174556,10.6945984498,60.1814174556,10.6945984498,0.00575636083464
996,413.0,87.0,0,412.997319064,86.9927481707,549,244,False,60.1817586979,10.6958296931,60.1817586979,10.6958296931,0.00127765659754
997,412.0,87.0,0,412.016798392,86.997258056,549,244,False,60.0388777256,10.6963841872,60.0388777256,10.6963841872,0.14288204818
998,412.0,87.0,0,411.989276397,86.9989761655,549,244,False,60.0348672345,10.6965954302,60.0348672345,10.6965954302,0.00401605057899
999,411.0,87.0,0,411.013026676,86.9996183117,549,244,False,59.8926086231,10.6966743826,59.8926086231,10.6966743826,0.142258633348
1000,411.0,87.0,0,410.987833577,86.9998577346,549,244,False,59.8889374976,10.6967038198,59.8889374976,10.6967038198,0.00367124355799
1001,410.0,88.0,0,410.012487142,87.9821106477,549,244,False,59.7468105125,10.8174726206,59.7468105125,10.8174726206,0.186507863448
1002,409.0,88.0,0,409.005468727,88.0103151325,549,244,False,59.6000683027,10.8209403851,59.6000683027,10.8209403851,0.146783178663
1003,409.0,89.0,0,408.984240932,88.9868209925,549,244,False,59.5969749992,10.941002581,59.5969749992,10.941002581,0.120102037497
1004,408.0,89.0,0,408.011110988,89.0121096426,549,244,False,59.4551710001,10.9441118413,59.4551710001,10.9441118413,0.141838082571
1005,408.0,89.0,0,407.987117709,89.0053280227,549,244,False,59.4516747117,10.9432780356,59.4516747117,10.9432780356,0.00359433782719
1006,408.0,90.0,0,407.99438391,89.9841884897,549,244,False,59.4527335388,11.0636297323,59.4527335388,11.0636297323,0.120356354333
1007,407.0,90.0,0,407.015704139,90.0110914415,549,244,False,59.3101208217,11.0669374723,59.3101208217,11.0669374723,0.142651071564
1008,400.0,74.0,0,400.113722833,74.2903279932,549,244,False,58.3043676259,9.13405672048,58.3043676259,9.13405672048,2.17889134462
1009,399.0,70.0,0,398.940530391,69.9078696073,549,244,False,58.1334106216,8.59522986975,58.1334106216,8.59522986975,0.565296977156
1010,398.0,69.0,0,397.972960443,68.9025653131,549,244,False,57.9924168223,8.47162688276,57.9924168223,8.47162688276,0.187501866249
1011,397.0,68.0,0,396.989688681,67.9606651197,549,244,False,57.8491349626,8.35581948193,57.8491349626,8.35581948193,0.184230956676
1012,398.0,68.0,0,397.960472995,67.9673584618,549,244,False,57.9905971577,8.35664243383,57.9905971577,8.35664243383,0.141464588847
1013,397.0,67.0,0,397.019232682,67.0048098517,549,244,False,57.8534400994,8.23829629324,57.8534400994,8.23829629324,0.181157024842
1014,379.0,73.0,0,379.312011283,72.8777507934,549,244,False,55.2731528281,8.96037919591,55.2731528281,8.96037919591,2.67941898936
1015,374.0,74.0,0,373.89900742,74.0376814465,549,244,False,54.4843726659,9.10299362047,54.4843726659,9.10299362047,0.801569097677
1016,372.0,75.0,0,371.898451389,75.0180281791,549,244,False,54.1928526614,9.22352805481,54.1928526614,9.22352805481,0.315455960309
1017,371.0,75.0,0,370.941256666,75.024746348,549,244,False,54.0533707346,9.22435405918,54.0533707346,9.22435405918,0.139484372604
1018,370.0,75.0,0,369.977105545,75.0100860257,549,244,False,53.912875125,9.22255156054,53.912875125,9.22255156054,0.140507171785
1019,370.0,74.0,0,369.973582707,74.0216368278,549,244,False,53.9123617788,9.10102092145,53.9123617788,9.10102092145,0.12153172327
1020,380.0,84.0,0,379.810934745,83.8127203087,549,244,False,55.3458557005,10.3048426609,55.3458557005,10.3048426609,1.87192190117
1021,395.0,100.0,0,394.831774294,99.8138318125,549,244,False,57.5346847787,12.272192436,57.5346847787,12.272192436,2.94303208798
1022,418.0,107.0,0,417.789930851,107.085570496,549,244,False,60.8801356431,13.1662586675,60.8801356431,13.1662586675,3.4628594994
1023,424.0,112.0,0,424.217869226,112.074981632,549,244,False,61.8168115448,13.7797108564,61.8168115448,13.7797108564,1.11968090665
1024,437.0,118.0,0,436.970521923,118.012172466,549,244,False,63.6751215917,14.509693336,63.6751215917,14.509693336,1.99654467794
1025,443.0,119.0,0,443.108570699,119.09296362,549,244,False,64.5695549288,14.6425774943,64.5695549288,14.6425774943,0.904250625699
1026,445.0,119.0,0,445.117532717,119.056716965,549,244,False,64.8622998495,14.6381209383,64.8622998495,14.6381209383,0.292778840527
1027,447.0,120.0,0,447.047494283,120.004359021,549,244,False,65.1435328646,14.7546343059,65.1435328646,14.7546343059,0.304413162639
1028,448.0,120.0,0,448.035714666,120.018657981,549,244,False,65.2875358348,14.7563923747,65.2875358348,14.7563923747,0.144013701545
1029,449.0,120.0,0,449.014173409,120.007769246,549,244,False,65.4301163438,14.7550535958,65.4301163438,14.7550535958,0.142586794182
1030,449.0,120.0,0,449.023160226,120.002934725,549,244,False,65.4314258981,14.7544591875,65.4314258981,14.7544591875,0.00143814253477
1031,450.0,120.0,0,449.991651377,120.001095684,549,244,False,65.5725539347,14.7542330759,65.5725539347,14.7542330759,0.14112821771
1032,450.0,120.0,0,450.01391205,120.000408468,549,244,False,65.5757977486,14.7541485821,65.5757977486,14.7541485821,0.00324491416222
1033,450.0,120.0,0,450.005999906,120.000152246,549,244,False,65.574644795,14.7541170794,65.574644795,14.7541170794,0.00115338388981
1034,451.0,121.0,0,450.984438915,120.982220417,549,244,False,65.7172224284,14.874863166,65.7172224284,14.874863166,0.186836824438
1035,451.0,120.0,0,451.011184779,120.028192373,549,244,False,65.7211198221,14.757564636,65.7211198221,14.757564636,0.117363260084
1036,451.0,120.0,0,451.00498154,119.994337673,549,244,False,65.7202158893,14.7534021729,65.7202158893,14.7534021729,0.00425948280085
1037,451.0,119.0,0,451.001895593,119.014952072,549,244,False,65.7197662066,14.6329859105,65.7197662066,14.6329859105,0.120417102063
1038,451.0,119.0,0,451.000708378,118.988553067,549,244,False,65.7195932063,14.6297401312,65.7195932063,14.6297401312,0.00325038650189
1039,451.0,118.0,0,451.000264112,118.012755396,549,244,False,65.7195284681,14.5097650077,65.7195284681,14.5097650077,0.11997514095
1040,452.0,116.0,0,451.982262115,116.023405041,549,244,False,65.8626247162,14.2651727509,65.8626247162,14.2651727509,0.283375913418
1041,473.0,117.0,0,472.635808707,116.956106976,549,244,False,68.8722489919,14.3798492184,68.8722489919,14.3798492184,3.01180825636
1042,477.0,116.0,0,477.150365859,116.016795087,549,244,False,69.5301079576,14.2643600517,69.5301079576,14.2643600517,0.667919281313
1043,479.0,115.0,0,479.105407925,115.007846407,549,244,False,69.8149956903,14.1403089845,69.8149956903,14.1403089845,0.310724455987
1044,481.0,115.0,0,481.041649481,114.985164077,549,244,False,70.0971438224,14.1375201734,70.0971438224,14.1375201734,0.282161914281
1045,483.0,115.0,0,483.01563645,114.993620498,549,244,False,70.3847921967,14.1385598973,70.3847921967,14.1385598973,0.287650253422
1046,485.0,116.0,0,485.005833355,115.979745261,549,244,False,70.6748026747,14.2598047452,70.6748026747,14.2598047452,0.314334838144
1047,486.0,117.0,0,486.020010767,116.991595243,549,244,False,70.8225880899,14.3842125299,70.8225880899,14.3842125299,0.193178222999
1048,487.0,117.0,0,487.008311891,117.014662805,549,244,False,70.9666028256,14.3870487055,70.9666028256,14.3870487055,0.144042660354
1049,488.0,117.0,0,488.003138817,117.006316652,549,244,False,71.1115684979,14.3860225392,71.1115684979,14.3860225392,0.144969304186
1050,489.0,118.0,0,489.00117184,117.984558739,549,244,False,71.257001361,14.5062982056,71.257001361,14.5062982056,0.188724544256
1051,490.0,118.0,0,490.000436856,118.011229524,549,244,False,71.4026137495,14.5095774005,71.4026137495,14.5095774005,0.145649307586
1052,492.0,118.0,0,491.9823265,118.004998221,549,244,False,71.6914136976,14.5088112567,71.6914136976,14.5088112567,0.288800964356
1053,493.0,118.0,0,493.010395584,118.001901811,549,244,False,71.8412234002,14.5084305505,71.8412234002,14.5084305505,0.149810186323
1054,495.0,118.0,0,494.986850978,118.000710695,549,244,False,72.1292314722,14.5082841018,72.1292314722,14.5082841018,0.288008109219
1055,498.0,118.0,0,497.976448164,118.000264976,549,244,False,72.5648740494,14.5082293003,72.5648740494,14.5082293003,0.435642580642
1056,501.0,118.0,0,500.990329324,118.000098765,549,244,False,73.0040552749,14.5082088645,73.0040552749,14.5082088645,0.439181225976
1057,505.0,118.0,0,504.97851655,118.000036811,549,244,False,73.5852118834,14.5082012473,73.5852118834,14.5082012473,0.581156608575
1058,508.0,118.0,0,508.008973513,118.00001372,549,244,False,74.0268085265,14.5081984082,74.0268085265,14.5081984082,0.441596643069
1059,510.0,118.0,0,510.021993508,118.000005114,549,244,False,74.3201447735,14.5081973501,74.3201447735,14.5081973501,0.293336246996
1060,511.0,118.0,0,511.026926092,118.000001906,549,244,False,74.4665830371,14.5081969557,74.4665830371,14.5081969557,0.146438263607
1061,511.0,117.0,0,511.028768362,117.017837038,549,244,False,74.4668514917,14.3874389801,74.4668514917,14.3874389801,0.120758273971
1062,511.0,117.0,0,511.01161886,116.989665369,549,244,False,74.464352475,14.3839752503,74.464352475,14.3839752503,0.00427112496711
1063,511.0,117.0,0,511.004373427,116.995335413,549,244,False,74.4632966742,14.3846723868,74.4632966742,14.3846723868,0.00126519354725
1064,511.0,116.0,0,511.001632096,116.016058872,549,244,False,74.4628972089,14.2642695334,74.4628972089,14.2642695334,0.120403516061
1065,511.0,116.0,0,511.000608406,115.989000758,549,244,False,74.4627480373,14.2609427161,74.4627480373,14.2609427161,0.00333015997762
1066,517.0,138.0,0,516.893208801,137.602688406,549,244,False,75.3214147615,16.9183633286,75.3214147615,16.9183633286,2.79270350285
1067,517.0,140.0,0,517.062093893,140.18982523,549,244,False,75.346024611,17.2364539217,75.346024611,17.2364539217,0.319041173078
1068,516.0,139.0,0,516.045855946,139.140430441,549,244,False,75.1979389357,17.1074299723,75.1979389357,17.1074299723,0.196409131092
1069,513.0,154.0,0,513.053850783,153.770293865,549,244,False,74.7619454693,18.9061836719,74.7619454693,18.9061836719,1.85083904616
1070,495.0,192.0,0,495.289375059,191.490652094,549,244,False,72.173315127,23.5439326345,72.173315127,23.5439326345,5.31128256535
1071,462.0,194.0,0,462.388287007,194.431988239,549,244,False,67.3789853562,23.9055723245,67.3789853562,23.9055723245,4.80794979345
1072,439.0,187.0,0,438.979777369,187.351293324,549,244,False,63.9679092705,23.0349950808,63.9679092705,23.0349950808,3.52041827053
1073,421.0,183.0,0,420.895387707,183.086529518,549,244,False,61.3326612323,22.5106388752,61.3326612323,22.5106388752,2.68690931241
1074,406.0,162.0,0,405.902854878,162.333343543,549,244,False,59.147956995,19.9590176487,59.147956995,19.9590176487,3.35912242825
1075,396.0,147.0,0,395.871827895,147.031633103,549,244,False,57.686240859,18.0776598077,57.686240859,18.0776598077,2.38246120387
1076,398.0,133.0,0,397.733791384,132.989521995,549,244,False,57.957565229,16.3511707371,57.957565229,16.3511707371,1.74767886777
1077,389.0,114.0,0,389.086526251,114.084210681,549,244,False,56.6974901641,14.0267472149,56.6974901641,14.0267472149,2.64399959906
1078,390.0,108.0,0,389.862775291,107.803731153,549,244,False,56.8106047783,13.254557109,56.8106047783,13.254557109,0.78043095505
1079,388.0,96.0,0,387.994253017,96.0229710827,549,244,False,56.5383246655,11.806103002,56.5383246655,11.806103002,1.47382351722
1080,387.0,93.0,0,386.982194246,92.8526347252,549,244,False,56.3908479776,11.4163075482,56.3908479776,11.4163075482,0.416761165756
1081,387.0,91.0,0,386.974777604,90.9197764756,549,244,False,56.3897672283,11.1786610421,56.3897672283,11.1786610421,0.237648963557
1082,387.0,89.0,0,386.989709795,88.9688888131,549,244,False,56.3919431395,10.9387978049,56.3919431395,10.9387978049,0.239873106342
1083,387.0,88.0,0,386.996122119,87.9705101202,549,244,False,56.3928775401,10.8160463263,56.3928775401,10.8160463263,0.122755034974
1084,371.0,55.0,0,371.283933859,55.558914821,549,244,False,54.1033054804,6.83101411734,54.1033054804,6.83101411734,4.59593536975
1085,362.0,32.0,0,361.994629059,32.057225762,549,244,False,52.7496727226,3.94146218385,52.7496727226,3.94146218385,3.19089830912
1086,359.0,31.0,0,358.885658838,30.6216992683,549,244,False,52.2966351677,3.76496302479,52.2966351677,3.76496302479,0.486204668185
1087,356.0,29.0,0,355.952007286,28.8577135286,549,244,False,51.8691449597,3.5480795322,51.8691449597,3.5480795322,0.479360331319
1088,357.0,40.0,0,356.9105098,39.7150337545,549,244,False,52.0088174572,4.88299595342,52.0088174572,4.88299595342,1.34220350849
1089,367.0,37.0,0,366.802692133,37.132398078,549,244,False,53.4503012216,4.56545878008,53.4503012216,4.56545878008,1.47604379996
1090,394.0,43.0,0,393.615396753,42.9002385196,549,244,False,57.3574348638,5.27461949011,57.3574348638,5.27461949011,3.97096993329
1091,403.0,42.0,0,403.162820391,42.0805360689,549,244,False,58.748680567,5.17383640191,58.748680567,5.17383640191,1.39489133536
1092,405.0,42.0,0,405.200191645,42.01781414,549,244,False,59.045565267,5.16612468934,59.045565267,5.16612468934,0.296984840735
1093,406.0,43.0,0,406.099126896,42.9882193052,549,244,False,59.1765576533,5.28543679982,59.1765576533,5.28543679982,0.177184607049
1094,406.0,43.0,0,406.055955485,43.0125639769,549,244,False,59.1702667373,5.28842999716,59.1702667373,5.28842999716,0.00696669608526
1095,406.0,42.0,0,406.021765163,42.0233304891,549,244,False,59.1652845411,5.16680292899,59.1652845411,5.16680292899,0.121729067983
1096,405.0,42.0,0,405.025992071,41.991751691,549,244,False,59.020180994,5.16292028988,59.020180994,5.16292028988,0.145155483081
1097,405.0,42.0,0,404.992706958,41.9961148749,549,244,False,59.0153307043,5.16345674691,59.0153307043,5.16345674691,0.00487986641544
1098,405.0,42.0,0,404.996469159,41.9985131508,549,244,False,59.0158789303,5.1637516169,59.0158789303,5.1637516169,0.00062249503508
1099,403.0,42.0,0,403.034317769,41.9994439716,549,244,False,58.7299552305,5.16386606208,58.7299552305,5.16386606208,0.285923722722
1100,402.0,41.0,0,401.996659689,41.0176289984,549,244,False,58.5787482243,5.04315110636,58.5787482243,5.04315110636,0.193482968906
1101,401.0,41.0,0,400.997983061,40.9895878254,549,244,False,58.4332215754,5.03970342116,58.4332215754,5.03970342116,0.145567482873
1102,412.0,58.0,0,411.785175383,57.6920889415,549,244,False,60.0051257389,7.09328962395,60.0051257389,7.09328962395,2.586135919
1103,424.0,78.0,0,423.891850765,77.8171784458,549,244,False,61.7693043009,9.56768587448,61.7693043009,9.56768587448,3.03890815975
1104,426.0,82.0,0,426.136710588,82.2139839043,549,244,False,62.0964241294,10.1082767095,62.0964241294,10.1082767095,0.631859029486
1105,427.0,84.0,0,427.077261744,84.1289288231,549,244,False,62.2334807642,10.3437207569,62.2334807642,10.3437207569,0.272430579383
1106,429.0,86.0,0,429.012219262,86.0504069636,549,244,False,62.5154417868,10.5799680693,62.5154417868,10.5799680693,0.367851615322
1107,430.0,86.0,0,430.021597322,86.0545727168,549,244,False,62.6625278429,10.5804802521,62.6625278429,10.5804802521,0.14708694786
1108,430.0,87.0,0,430.026701576,87.0042162683,549,244,False,62.6632716322,10.6972397051,62.6632716322,10.6972397051,0.116761822099
1109,431.0,88.0,0,430.993008349,88.0007998609,549,244,False,62.8040813623,10.8197704747,62.8040813623,10.8197704747,0.186657894537
1110,437.0,98.0,0,436.907401622,97.8397342467,549,244,False,63.6659237336,12.0294755221,63.6659237336,12.0294755221,1.48531430167
1111,465.0,118.0,0,464.568781359,117.754219421,549,244,False,67.6967258811,14.4779777977,67.6967258811,14.4779777977,4.71619861173
1112,492.0,126.0,0,491.838130133,126.11352644,549,244,False,71.6704014766,15.5057614475,71.6704014766,15.5057614475,4.1044411275
1113,514.0,136.0,0,514.028795315,136.016457031,549,244,False,74.9040138893,16.7233348809,74.9040138893,16.7233348809,3.45524735742
1114,514.0,130.0,0,514.407396829,130.290277688,549,244,False,74.9591835088,16.019296437,74.9591835088,16.019296437,0.706196727041
1115,515.0,128.0,0,515.15298913,128.050443369,549,244,False,75.0678308386,15.7439069716,75.0678308386,15.7439069716,0.296046617886
1116,509.0,139.0,0,509.181930534,138.784165243,549,244,False,74.1977312254,17.0636268741,74.1977312254,17.0636268741,1.5807384218
1117,511.0,140.0,0,510.931095218,140.086689835,549,244,False,74.452618611,17.2237733404,74.452618611,17.2237733404,0.301022374596
1118,509.0,151.0,0,509.039121024,150.861945605,549,244,False,74.1769210964,18.5485998695,74.1769210964,18.5485998695,1.35320894608
1119,508.0,154.0,0,507.999845827,154.083082796,549,244,False,74.0254784447,18.9446413274,74.0254784447,18.9446413274,0.424009095568
1120,508.0,155.0,0,507.981401056,155.073077206,549,244,False,74.0227906821,19.0663619516,74.0227906821,19.0663619516,0.121750295354
1121,508.0,155.0,0,507.992180584,155.047088548,549,244,False,74.0243614694,19.0631666248,74.0243614694,19.0631666248,0.00356054577164
1122,509.0,156.0,0,508.979206794,156.000664294,549,244,False,74.1681904254,19.1804095443,74.1681904254,19.1804095443,0.185560423461
1123,510.0,156.0,0,509.991394462,156.017275823,549,244,False,74.3156858961,19.1824519455,74.3156858961,19.1824519455,0.14750961085
1124,511.0,156.0,0,510.99675164,156.007253852,549,244,False,74.4621860313,19.1812197359,74.4621860313,19.1812197359,0.14650531718
1125,511.0,156.0,0,511.016623654,156.002742618,549,244,False,74.4650817711,19.180665076,74.4650817711,19.180665076,0.00294838197922
1126,511.0,156.0,0,511.007049356,156.001024082,549,244,False,74.4636866093,19.1804537806,74.4636866093,19.1804537806,0.00141107131583
1127,510.0,156.0,0,510.020504573,156.00038178,549,244,False,74.3199278066,19.180374809,74.3199278066,19.180374809,0.143758824314
1128,511.0,156.0,0,510.972825227,156.0001423,549,244,False,74.4586994866,19.1803453648,74.4586994866,19.1803453648,0.138771683124
1129,511.0,156.0,0,511.006041696,156.000053037,549,244,False,74.4635397736,19.1803343898,74.4635397736,19.1803343898,0.00484029936408
1130,510.0,155.0,0,510.020861984,155.017856095,549,244,False,74.3199798884,19.0595724707,74.3199798884,19.0595724707,0.187597659194
1131,510.0,156.0,0,509.990829844,155.971836145,549,244,False,74.3156036203,19.1768650998,74.3156036203,19.1768650998,0.117374241482
1132,511.0,155.0,0,510.977934875,155.023509283,549,244,False,74.4594440619,19.0602675348,74.4594440619,19.0602675348,0.185162266203
1133,510.0,155.0,0,510.026556278,154.992553322,549,244,False,74.320809658,19.056461474,74.320809658,19.056461474,0.138686639778
1134,509.0,178.0,0,509.011562346,177.586213293,549,244,False,74.1729052599,21.8343704868,74.1729052599,21.8343704868,2.78184366824
1135,512.0,179.0,0,511.933043804,179.218505575,549,244,False,74.5986220479,22.0350621609,74.5986220479,22.0350621609,0.470650540898
1136,513.0,179.0,0,513.007306629,179.117113747,549,244,False,74.7551630789,22.0225959525,74.7551630789,22.0225959525,0.157036622247
1137,512.0,180.0,0,512.03993986,180.027520914,549,244,False,74.6141988867,22.1345312599,74.6141988867,22.1345312599,0.180001157025
1138,512.0,182.0,0,511.998830873,181.991649276,549,244,False,74.6082085061,22.376022452,74.6082085061,22.376022452,0.241565478695
1139,513.0,184.0,0,512.980959592,183.99599706,549,244,False,74.7513238021,22.6224586549,74.7513238021,22.6224586549,0.284978578287
1140,513.0,185.0,0,513.009849348,185.016301756,549,244,False,74.7555336026,22.7479059536,74.7555336026,22.7479059536,0.125517915728
1141,516.0,185.0,0,515.950972973,185.024763762,549,244,False,75.1841126372,22.7489463642,75.1841126372,22.7489463642,0.428580297447
1142,471.0,171.0,0,471.835348731,171.259832729,549,244,False,68.7556063725,21.0565368109,68.7556063725,21.0565368109,6.64755164644
1143,453.0,157.0,0,452.870616592,157.108836268,549,244,False,65.9920752775,19.3166601969,65.9920752775,19.3166601969,3.26562011643
1144,439.0,140.0,0,438.8593403,140.094647837,549,244,False,63.9503592423,17.2247517832,63.9503592423,17.2247517832,2.92312934708
1145,429.0,133.0,0,428.871805104,132.859501566,549,244,False,62.4949807073,16.3351846188,62.4949807073,16.3351846188,1.70571287738
1146,418.0,121.0,0,417.966430198,121.028403981,549,244,False,60.905855038,14.8805414731,60.905855038,14.8805414731,2.15436929851
1147,415.0,116.0,0,414.845477439,115.889597558,549,244,False,60.4510713937,14.2487210112,60.4510713937,14.2487210112,0.778476241851
1148,413.0,113.0,0,412.917774814,112.917388719,549,244,False,60.1701675503,13.8832854982,60.1701675503,13.8832854982,0.460923077493
1149,413.0,112.0,0,412.932501978,111.931552657,549,244,False,60.1723135851,13.7620761464,60.1723135851,13.7620761464,0.121228348376
1150,413.0,111.0,0,412.973078923,110.972686553,549,244,False,60.1782264369,13.6441827729,60.1782264369,13.6441827729,0.118041557586
1151,413.0,109.0,0,412.989881708,109.007569949,549,244,False,60.1806749301,13.4025700757,60.1806749301,13.4025700757,0.24162510336
1152,413.0,109.0,0,412.996224719,108.967998213,549,244,False,60.1815992305,13.3977046983,60.1815992305,13.3977046983,0.00495239619954
1153,413.0,108.0,0,412.998592701,108.004242302,549,244,False,60.1819442916,13.2792101191,60.1819442916,13.2792101191,0.118495081636
1154,401.0,89.0,0,401.2135114,89.323408878,549,244,False,58.464628255,10.9823863375,58.464628255,10.9823863375,2.86785178372
1155,398.0,85.0,0,397.929294734,84.8683956299,549,244,False,57.9860538774,10.434638807,57.9860538774,10.434638807,0.72736565222
1156,366.0,60.0,0,366.483708697,60.3134455463,549,244,False,53.403819118,7.41558756717,53.403819118,7.41558756717,5.48739881725
1157,347.0,54.0,0,346.972822438,53.7952830426,549,244,False,50.5607027232,6.61417414458,50.5607027232,6.61417414458,2.9539083107
1158,336.0,47.0,0,335.837251714,46.9261477113,549,244,False,48.9380330366,5.76960832516,48.9380330366,5.76960832516,1.82930269092
1159,332.0,46.0,0,331.807183338,45.8655733443,549,244,False,48.3507735283,5.63920983741,48.3507735283,5.63920983741,0.601562545165
1160,331.0,45.0,0,330.868300862,44.9447813772,549,244,False,48.2139600528,5.52599771031,48.2139600528,5.52599771031,0.177580721974
1161,330.0,44.0,0,329.948050378,43.9791743579,549,244,False,48.0798616216,5.40727553581,48.0798616216,5.40727553581,0.179101490683
1162,330.0,44.0,0,329.962664227,43.9743899206,549,244,False,48.0819911442,5.40668728532,48.0819911442,5.40668728532,0.00220927708492
1163,330.0,44.0,0,329.985224268,43.9896006109,549,244,False,48.0852785819,5.40855745216,48.0852785819,5.40855745216,0.00378216478147
1164,319.0,55.0,0,319.190651301,54.7998835106,549,244,False,46.5122989145,6.73769059557,46.5122989145,6.73769059557,2.05933483113
1165,302.0,72.0,0,302.18746381,71.8090044433,549,244,False,44.0346031053,8.82897595614,44.0346031053,8.82897595614,3.24229100831
1166,299.0,91.0,0,298.82573263,90.8875696046,549,244,False,43.5447333523,11.1747011809,43.5447333523,11.1747011809,2.39633036223
1167,295.0,97.0,0,294.941200959,97.1879940183,549,244,False,42.9786813784,11.9493435268,42.9786813784,11.9493435268,0.959419408449
1168,294.0,100.0,0,293.924870169,100.134579053,549,244,False,42.830582174,12.3116285721,42.830582174,12.3116285721,0.391387056949
1169,293.0,101.0,0,292.969451374,101.088919503,549,244,False,42.6913590345,12.4289655127,42.6913590345,12.4289655127,0.182074271117
1170,292.0,102.0,0,291.988492191,102.034996517,549,244,False,42.5484141626,12.545286457,42.5484141626,12.545286457,0.184292697843
1171,292.0,103.0,0,291.977868704,103.013132503,549,244,False,42.5468661135,12.6655490782,42.5468661135,12.6655490782,0.120272584245
1172,291.0,104.0,0,291.008733816,104.004898933,549,244,False,42.4056442719,12.7874875737,42.4056442719,12.7874875737,0.186581363562
1173,290.0,104.0,0,290.004067926,104.019662438,549,244,False,42.2592448708,12.7893027588,42.2592448708,12.7893027588,0.146410653769
1174,289.0,104.0,0,289.00155507,104.008182061,549,244,False,42.1131592087,12.787891237,42.1131592087,12.787891237,0.146092481182
1175,288.0,104.0,0,288.00058146,104.003090427,549,244,False,41.9672978448,12.7872652164,41.9672978448,12.7872652164,0.145862707333
1176,288.0,104.0,0,287.98238048,104.001153804,549,244,False,41.9646456073,12.787027107,41.9646456073,12.787027107,0.00266290442121
1177,287.0,104.0,0,287.010415708,104.000430134,549,244,False,41.8230113964,12.7869381312,41.8230113964,12.7869381312,0.141634238804
1178,286.0,104.0,0,286.004694806,104.000160322,549,244,False,41.6764582595,12.7869049576,41.6764582595,12.7869049576,0.146553140658
1179,270.0,130.0,0,270.269333633,129.536315237,549,244,False,39.3835094547,15.9265961357,39.3835094547,15.9265961357,3.88783679122
