frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
925,45.0,164.0,153,44.9856934099,164.043392332,533,218,False,6.75207405777,22.5747787613,6.75207405777,22.5747787613,2.25552959272
926,39.0,168.0,153,38.8675290737,168.089231191,533,218,False,5.83377547072,23.1315455767,5.83377547072,23.1315455767,1.07390017309
927,32.0,174.0,153,31.9623781501,174.001081385,533,218,False,4.79735506943,23.9451029429,4.79735506943,23.9451029429,1.31758978298
928,28.0,183.0,153,27.9330311744,182.945354259,533,218,False,4.19257503556,25.1759661824,4.19257503556,25.1759661824,1.37141649539
929,27.0,189.0,153,26.9189969451,189.030507312,533,218,False,4.040374776,26.0133725659,4.040374776,26.0133725659,0.851125355066
930,41.0,182.0,153,40.6995820743,182.245677412,533,218,False,6.1087552832,25.0796803778,6.1087552832,25.0796803778,2.26935652215
931,47.0,180.0,153,47.0177885215,180.013598878,533,218,False,7.05707895257,24.7725136071,7.05707895257,24.7725136071,0.99682957768
932,53.0,182.0,153,53.0128396787,181.929991993,533,218,False,7.95689901369,25.0362374302,7.95689901369,25.0362374302,0.937670729678
933,55.0,162.0,153,55.0764280177,162.362713355,533,218,False,8.26663084693,22.3434926635,8.26663084693,22.3434926635,2.71049961946
934,60.0,168.0,153,59.9784053688,167.69005068,533,218,False,9.00238729738,23.0766124789,9.00238729738,23.0766124789,1.03865404156
935,64.0,179.0,153,64.0073910691,178.773993369,533,218,False,9.60711310606,24.601925693,9.60711310606,24.601925693,1.6408149514
936,67.0,184.0,153,67.0213299616,184.017494617,533,218,False,10.0594866734,25.3235084335,10.0594866734,25.3235084335,0.851659260445
937,75.0,181.0,153,74.9196572836,181.154079468,533,218,False,11.244976703,24.9294604772,11.244976703,24.9294604772,1.24926394411
938,77.0,182.0,153,77.0728477466,181.993143918,533,218,False,11.5681572603,25.0449280621,11.5681572603,25.0449280621,0.343188630012
939,86.0,169.0,153,85.907216334,169.244076909,533,218,False,12.8941412884,23.2904692994,12.8941412884,23.2904692994,2.19917238817
940,92.0,171.0,153,92.0131875802,170.835228904,533,218,False,13.8106097681,23.5094351703,13.8106097681,23.5094351703,0.942263512477
941,97.0,170.0,153,97.0250375537,169.979857696,533,218,False,14.5628574189,23.3917235361,14.5628574189,23.3917235361,0.761401705379
942,100.0,146.0,153,100.045967492,146.404703189,533,218,False,15.016280299,20.1474362187,15.016280299,20.1474362187,3.27581936414
943,115.0,150.0,153,114.804850059,149.671148286,533,218,False,17.2314971946,20.5969470118,17.2314971946,20.5969470118,2.26036409628
944,107.0,137.0,153,107.327341349,137.157693844,533,218,False,16.1091694332,18.8749119969,16.1091694332,18.8749119969,2.05548636498
945,95.0,122.0,153,95.2124961606,122.10785953,533,218,False,14.290806178,16.8038338803,14.290806178,16.8038338803,2.75604961735
946,89.0,108.0,153,88.9765130686,108.024713522,533,218,False,13.3548237251,14.8657862645,13.3548237251,14.8657862645,2.152229475
947,86.0,88.0,153,85.9328229572,88.1154879244,533,218,False,12.897984684,12.1259845768,12.897984684,12.1259845768,2.77762762041
948,90.0,70.0,153,89.8473119496,70.0124573524,533,218,False,13.4855252457,9.63474183749,13.4855252457,9.63474183749,2.55958869696
949,98.0,54.0,153,97.8656368023,53.9675066584,533,218,False,14.6890261617,7.42672109978,14.6890261617,7.42672109978,2.51471072549
950,110.0,38.0,153,109.874868896,37.9861120679,533,218,False,16.4915375454,5.22744661485,16.4915375454,5.22744661485,2.84356388153
951,126.0,28.0,153,125.878424793,27.8877207427,533,218,False,18.8935722016,3.83775973523,18.8935722016,3.83775973523,2.77506758711
952,144.0,26.0,153,143.915428287,25.8103357534,533,218,False,21.6008147523,3.55188106698,21.6008147523,3.55188106698,2.72229477486
953,162.0,28.0,153,161.966600094,27.8508901654,533,218,False,24.310183879,3.83269130717,24.310183879,3.83269130717,2.72388242331
954,178.0,34.0,153,178.023134091,33.8693264159,533,218,False,26.72017022,4.66091647925,26.72017022,4.66091647925,2.54833104199
955,193.0,45.0,153,193.028161574,44.8585204884,533,218,False,28.9723319436,6.1731908929,28.9723319436,6.1731908929,2.71278571419
956,205.0,59.0,153,205.064940281,58.889319655,533,218,False,30.7789779033,8.10403481491,30.7789779033,8.10403481491,2.6442632008
957,212.0,73.0,153,212.115991301,72.9559745946,533,218,False,31.8372970058,10.0398130176,31.8372970058,10.0398130176,2.20619051141
958,206.0,85.0,153,206.279496474,85.0191310024,533,218,False,30.9612752681,11.6998804132,30.9612752681,11.6998804132,1.87702899355
959,204.0,81.0,153,204.044133783,81.294212427,533,218,False,30.6257611682,11.1872769395,30.6257611682,11.1872769395,0.612643479114
960,202.0,66.0,153,202.013576173,66.3195954238,533,218,False,30.3209870429,9.12654982896,30.3209870429,9.12654982896,2.08314269592
961,185.0,74.0,153,185.272467466,73.7189291809,533,218,False,27.8082502763,10.144806768,27.8082502763,10.144806768,2.71121619422
962,170.0,61.0,153,170.078676955,61.2506523956,533,218,False,25.527756391,8.42898886178,25.527756391,8.42898886178,2.85388917941
963,166.0,53.0,153,165.832029778,53.0212486191,533,218,False,24.8903609423,7.29650210355,24.8903609423,7.29650210355,1.29953807778
964,178.0,46.0,153,177.642572142,45.986629495,533,218,False,26.6630502277,6.32843525161,26.6630502277,6.32843525161,2.01979720081
965,191.0,36.0,153,190.834836056,36.0475067464,533,218,False,28.643127363,4.96066606602,28.643127363,4.96066606602,2.40655313817
966,198.0,31.0,153,198.043930095,30.9310367755,533,218,False,29.7251677441,4.25656469388,29.7251677441,4.25656469388,1.29095705915
967,201.0,26.0,153,201.092766928,25.9701487611,533,218,False,30.1827792762,3.57387368272,30.1827792762,3.57387368272,0.82187306263
968,201.0,25.0,153,201.091740458,24.9173301919,533,218,False,30.1826252095,3.42899039338,30.1826252095,3.42899039338,0.144883371256
969,200.0,23.0,153,200.05476503,22.9836002873,533,218,False,30.026981618,3.16288077348,30.026981618,3.16288077348,0.308284377419
970,197.0,17.0,153,197.057068895,17.0659226019,533,218,False,29.577045988,2.34852145898,29.577045988,2.34852145898,0.930388716763
971,195.0,13.0,153,195.005188355,12.9923449525,533,218,False,29.2690714229,1.78793737878,29.2690714229,1.78793737878,0.639611478724
972,192.0,17.0,153,192.019000497,16.8529140755,533,218,False,28.820863114,2.31920835901,28.820863114,2.31920835901,0.69508239986
973,181.0,15.0,153,181.150589127,15.0452945129,533,218,False,27.1895818577,2.07045337333,27.1895818577,2.07045337333,1.65013865478
974,169.0,15.0,153,169.080830762,14.9860003503,533,218,False,25.3779858555,2.06229362619,25.3779858555,2.06229362619,1.81161437863
975,156.0,14.0,153,156.049145399,14.0111406011,533,218,False,23.4220105665,1.92813861483,23.4220105665,1.92813861483,1.96057055427
976,147.0,14.0,153,146.947882067,13.9870987822,533,218,False,22.0559672896,1.92483010764,22.0559672896,1.92483010764,1.36604728338
977,137.0,16.0,153,136.995040493,15.9587027667,533,218,False,20.5621073911,2.19615175689,20.5621073911,2.19615175689,1.51829932286
978,130.0,17.0,153,129.945334788,17.0006980427,533,218,False,19.5039902121,2.33954560221,19.5039902121,2.33954560221,1.06778919237
979,140.0,17.0,153,139.673880318,17.0188664947,533,218,False,20.9641846631,2.34204584789,20.9641846631,2.34204584789,1.46019659158
980,142.0,14.0,153,142.006509353,14.0614312221,533,218,False,21.3142978391,1.93505934249,21.3142978391,1.93505934249,0.53685868865
981,139.0,13.0,153,139.097736057,12.9898269913,533,218,False,20.8777089767,1.78759087036,20.8777089767,1.78759087036,0.46082185829
982,134.0,13.0,153,134.076661448,12.9767894984,533,218,False,20.1240767652,1.78579671996,20.1240767652,1.78579671996,0.75363434712
983,128.0,15.0,153,128.048334613,14.9547471433,533,218,False,19.2192622308,2.05799272614,19.2192622308,2.05799272614,0.944870365353
984,139.0,21.0,153,138.715743181,20.9100366663,533,218,False,20.820374211,2.8775279816,20.820374211,2.8775279816,1.79866550755
985,145.0,21.0,153,144.968769513,21.0699891924,533,218,False,21.7589147487,2.89953979712,21.7589147487,2.89953979712,0.938798626335
986,149.0,19.0,153,149.027608134,19.0667126555,533,218,False,22.3681212959,2.62385953975,22.3681212959,2.62385953975,0.668679460958
987,154.0,17.0,153,153.994331874,17.0268090201,533,218,False,23.1135957785,2.34313885598,23.1135957785,2.34313885598,0.796577872171
988,154.0,16.0,153,154.086305364,15.9922488447,533,218,False,23.1274004299,2.20076818964,23.1274004299,2.20076818964,0.143038369099
989,155.0,24.0,153,155.018562255,23.8357349704,533,218,False,23.2673264173,3.28014701428,23.2673264173,3.28014701428,1.08841073544
990,166.0,22.0,153,165.827904089,22.1094165139,533,218,False,24.8897417019,3.04258025421,24.8897417019,3.04258025421,1.63971623196
991,176.0,18.0,153,175.945126794,18.0846198904,533,218,False,26.4082741905,2.48870915923,26.4082741905,2.48870915923,1.61638921942
992,187.0,19.0,153,186.962155183,18.944455397,533,218,False,28.0618619412,2.60703514638,28.0618619412,2.60703514638,1.65781587894
993,196.0,16.0,153,196.020734981,16.0464755847,533,218,False,29.4214986838,2.20823058505,29.4214986838,2.20823058505,1.41691818752
994,193.0,13.0,153,193.223431464,13.0205369684,533,218,False,29.0016407451,1.791817014,29.0016407451,1.791817014,0.591338271124
995,197.0,21.0,153,196.968744538,20.8116086843,533,218,False,29.5637890489,2.86398284646,29.5637890489,2.86398284646,1.21059914412
996,189.0,20.0,153,189.196905611,20.0809288276,533,218,False,28.3972841442,2.76343057261,28.3972841442,2.76343057261,1.17083066763
997,187.0,20.0,153,186.976352195,20.0195601535,533,218,False,28.0639928248,2.75498534222,28.0639928248,2.75498534222,0.333398298666
998,186.0,21.0,153,185.968706032,20.9889466215,533,218,False,27.9127513744,2.88838714975,27.9127513744,2.88838714975,0.20166809008
999,186.0,20.0,153,185.969424145,20.0306750497,533,218,False,27.9128591587,2.7565149151,27.9128591587,2.7565149151,0.1318722787
1000,188.0,22.0,153,187.952026214,21.9595891878,533,218,False,28.2104354543,3.02196181483,28.2104354543,3.02196181483,0.398765229483
1001,188.0,21.0,153,188.01604166,21.0359662599,533,218,False,28.2200437764,2.89485774219,28.2200437764,2.89485774219,0.127466721685
1002,202.0,27.0,153,201.757893738,26.8909928327,533,218,False,30.2826106924,3.70059534395,30.2826106924,3.70059534395,2.2143611643
1003,212.0,23.0,153,211.969236451,23.1318765787,533,218,False,31.8152700114,3.18328576771,31.8152700114,3.18328576771,1.61760742637
1004,219.0,17.0,153,219.04488903,17.0930803322,533,218,False,32.8772816555,2.35225876131,32.8772816555,2.35225876131,1.3485082935
1005,213.0,17.0,153,213.251299966,16.9297766759,533,218,False,32.0076998073,2.32978578109,32.0076998073,2.32978578109,0.869872189264
1006,210.0,20.0,153,210.051379697,19.9152969523,533,218,False,31.5274115868,2.74063719527,31.5274115868,2.74063719527,0.632040868359
1007,211.0,20.0,153,210.945781202,20.0191379118,533,218,False,31.6616557151,2.75492723557,31.6616557151,2.75492723557,0.135002560134
1008,212.0,21.0,153,211.976280752,20.9917233035,533,218,False,31.8163273174,2.88876926195,31.8163273174,2.88876926195,0.20454093128
1009,213.0,22.0,153,212.99099145,21.9961777161,533,218,False,31.9686291107,3.02699693341,31.9686291107,3.02699693341,0.205676263593
1010,213.0,22.0,153,213.014470662,22.0163764139,533,218,False,31.972153195,3.02977657072,31.972153195,3.02977657072,0.00448837989824
1011,212.0,23.0,153,212.02408294,22.9891192833,533,218,False,31.8235021298,3.16364026834,31.8235021298,3.16364026834,0.200041567509
1012,212.0,23.0,153,211.992034141,23.0129681248,533,218,False,31.8186918035,3.16692221901,31.8186918035,3.16692221901,0.00582326706573
1013,192.0,23.0,153,192.352946796,23.0056480819,533,218,False,28.8709863859,3.16591487366,28.8709863859,3.16591487366,2.94770558976
1014,194.0,19.0,153,193.75618186,19.0734894229,533,218,False,29.0816032811,2.62479212242,29.0816032811,2.62479212242,0.580666262525
1015,210.0,15.0,153,209.641453439,15.0308067372,533,218,False,31.4658841935,2.06845964273,31.4658841935,2.06845964273,2.44832622362
1016,216.0,23.0,153,216.031918015,22.7976096901,533,218,False,32.4250533606,3.13728573717,32.4250533606,3.13728573717,1.43610400435
1017,213.0,26.0,153,213.180345876,26.0035127792,533,218,False,31.9970500377,3.57846506136,31.9970500377,3.57846506136,0.614675557125
1018,206.0,23.0,153,206.146624153,23.1121052365,533,218,False,30.9413319554,3.1805649408,30.9413319554,3.1805649408,1.12821326669
1019,219.0,27.0,153,218.701722523,26.9222311993,533,218,False,32.8257744875,3.70489420174,32.8257744875,3.70489420174,1.95602781948
1020,234.0,36.0,153,233.836265421,35.8761115583,533,218,False,35.0973756729,4.93707957224,35.0973756729,4.93707957224,2.58427025154
1021,249.0,46.0,153,248.936458253,45.931446967,533,218,False,37.3638211262,6.32084132573,37.3638211262,6.32084132573,2.65547953914
1022,257.0,57.0,153,257.101050937,56.9555420086,533,218,False,38.589275938,7.83791862504,38.589275938,7.83791862504,1.95019563838
1023,267.0,74.0,153,267.007959732,73.8755070522,533,218,False,40.0762416108,10.1663541815,40.0762416108,10.1663541815,2.76273036192
1024,275.0,92.0,153,275.037217906,91.9305985871,533,218,False,41.2813835506,12.6509998056,41.2813835506,12.6509998056,2.76149071559
1025,279.0,108.0,153,279.086856089,108.00870497,533,218,False,41.8892091691,14.8635832528,41.8892091691,14.8635832528,2.29455387673
1026,282.0,128.0,153,282.053701599,127.933553609,533,218,False,42.3345143113,17.6055349003,42.3345143113,17.6055349003,2.77787607846
1027,281.0,147.0,153,281.092381422,146.989735676,533,218,False,42.1902261046,20.2279452765,42.1902261046,20.2279452765,2.62637683278
1028,282.0,162.0,153,282.0022224,162.068213599,533,218,False,42.3267876023,22.3029651742,42.3267876023,22.3029651742,2.07950874447
1029,283.0,179.0,153,282.99928693,178.993199045,533,218,False,42.476440815,24.6320916117,42.476440815,24.6320916117,2.33392931471
1030,283.0,183.0,153,283.017496792,183.227795298,533,218,False,42.4791740026,25.2148342153,42.4791740026,25.2148342153,0.582749013206
1031,285.0,187.0,153,284.971698697,187.095925271,533,218,False,42.7724876093,25.7471456795,42.7724876093,25.7471456795,0.60777328569
1032,281.0,193.0,153,281.094803196,193.000607646,533,218,False,42.1905895979,26.5597166485,42.1905895979,26.5597166485,0.999438279936
1033,277.0,196.0,153,277.040376212,196.052053586,533,218,False,41.5820452101,26.9796404017,41.5820452101,26.9796404017,0.739366100444
1034,272.0,200.0,153,272.033126428,200.004045033,533,218,False,40.8304880192,27.5234924357,40.8304880192,27.5234924357,0.927692430704
1035,263.0,200.0,153,263.084557143,200.072118087,533,218,False,39.4873631734,27.5328602872,39.4873631734,27.5328602872,1.34315751421
1036,260.0,197.0,153,259.927953415,197.083767569,533,218,False,39.0135764976,27.1216193902,39.0135764976,27.1216193902,0.627369818829
1037,266.0,191.0,153,265.807664199,191.087452824,533,218,False,39.8960846828,26.296438462,39.8960846828,26.296438462,1.20819876728
1038,283.0,189.0,153,282.724194692,188.963940655,533,218,False,42.4351511733,26.0042120167,42.4351511733,26.0042120167,2.55582764257
1039,302.0,184.0,153,301.851762352,184.036783652,533,218,False,45.3060806532,25.3261628879,45.3060806532,25.3261628879,2.94991299869
1040,325.0,176.0,153,324.871229672,176.069622265,533,218,False,48.7611601759,24.2297645319,48.7611601759,24.2297645319,3.62486742699
1041,337.0,181.0,153,337.144686627,180.796752722,533,218,False,50.6033300753,24.8802870718,50.6033300753,24.8802870718,1.9536554234
1042,352.0,173.0,153,352.009638724,173.145150658,533,218,False,52.8344673507,23.8273143107,52.8344673507,23.8273143107,2.46712893402
1043,356.0,182.0,153,356.197672688,181.761453691,533,218,False,53.463065319,25.0130440859,53.463065319,25.0130440859,1.34204713239
1044,355.0,187.0,153,355.172145006,186.968430832,533,218,False,53.3091399634,25.7296005732,53.3091399634,25.7296005732,0.73290259557
1045,358.0,186.0,153,357.997528034,186.097995697,533,218,False,53.7332124629,25.6098159216,53.7332124629,25.6098159216,0.440665233032
1046,376.0,191.0,153,375.728345016,190.934759205,533,218,False,56.3944983138,26.2754255787,56.3944983138,26.2754255787,2.7432605775
1047,380.0,191.0,153,380.135502623,191.059995405,533,218,False,57.0559853843,26.2926599181,57.0559853843,26.2926599181,0.66171154354
1048,380.0,184.0,153,380.133179034,184.151250243,533,218,False,57.055636628,25.3419151711,57.055636628,25.3419151711,0.95074481103
1049,381.0,169.0,153,381.035757967,169.205231903,533,218,False,57.1911081376,23.2851236564,57.1911081376,23.2851236564,2.06124813275
1050,383.0,159.0,153,382.994826991,158.994435083,533,218,False,57.4851522688,21.8799681307,57.4851522688,21.8799681307,1.43559186486
1051,385.0,148.0,153,384.997186595,148.011835305,533,218,False,57.785694048,20.3686011888,57.785694048,20.3686011888,1.54095924482
1052,392.0,146.0,153,391.909727394,145.844549888,533,218,False,58.8232236239,20.070350902,58.8232236239,20.070350902,1.07954659662
1053,398.0,156.0,153,397.97992052,155.72037525,533,218,False,59.7343220293,21.4294094381,59.7343220293,21.4294094381,1.63619693459
1054,394.0,175.0,153,394.171528572,174.724643809,533,218,False,59.162705977,24.0446757535,59.162705977,24.0446757535,2.67700631526
1055,403.0,192.0,153,402.840625731,191.924853462,533,218,False,60.463883787,26.4116770819,60.463883787,26.4116770819,2.70106626757
1056,398.0,196.0,153,398.179621042,196.20517919,533,218,False,59.7642958412,27.0007127326,59.7642958412,27.0007127326,0.914541574593
1057,397.0,195.0,153,397.00704064,195.176814277,533,218,False,59.5882987827,26.8591946253,59.5882987827,26.8591946253,0.225836975004
1058,394.0,187.0,153,394.03542996,187.195557506,533,218,False,59.142278418,25.7608565375,59.142278418,25.7608565375,1.1854453681
1059,390.0,184.0,153,390.032611542,183.989910349,533,218,False,58.5414801564,25.3197124333,58.5414801564,25.3197124333,0.74536344947
1060,390.0,179.0,153,389.9417382,179.027941219,533,218,False,58.5278406304,24.6368726448,58.5278406304,24.6368726448,0.682975997728
1061,395.0,167.0,153,394.885733501,167.136785506,533,218,False,59.269903715,23.0004750696,59.269903715,23.0004750696,1.79679009502
1062,400.0,171.0,153,400.0,171.0,533,218,False,60.0375234522,23.5321100917,60.0375234522,23.5321100917,0.933742929104
1063,399.0,168.0,153,399.166666667,168.5,533,218,False,59.9124452783,23.1880733945,59.9124452783,23.1880733945,0.366068024575
1064,390.0,160.0,153,390.341614907,160.316770186,533,218,False,58.5878596483,22.0619408513,58.5878596483,22.0619408513,1.73859184288
1065,385.0,164.0,153,385.078302771,163.886494445,533,218,False,57.7978690838,22.5531873089,57.7978690838,22.5531873089,0.930273171798
1066,383.0,176.0,153,382.971901282,175.798871427,533,218,False,57.4817112618,24.1925052422,57.4817112618,24.1925052422,1.66952659603
1067,381.0,178.0,153,380.986769226,178.096487508,533,218,False,57.1837552309,24.5086909415,57.1837552309,24.5086909415,0.434455052626
1068,379.0,180.0,153,378.994936392,180.044173745,533,218,False,56.8847934547,24.7767211576,56.8847934547,24.7767211576,0.40152003733
1069,377.0,182.0,153,376.998106372,182.016857323,533,218,False,56.5850816318,25.0481913747,56.5850816318,25.0481913747,0.404380088014
1070,376.0,183.0,153,375.981457381,183.024138331,533,218,False,56.4324889127,25.1868080272,56.4324889127,25.1868080272,0.206153133049
1071,376.0,183.0,153,375.97439894,183.027687554,533,218,False,56.4314294844,25.1872964524,56.4314294844,25.1872964524,0.00116659653145
1072,378.0,183.0,153,377.95389102,183.011214028,533,218,False,56.7285389899,25.1850294534,56.7285389899,25.1850294534,0.29711815412
1073,378.0,183.0,153,378.016737212,183.004222444,533,218,False,56.7379718142,25.1840673088,56.7379718142,25.1840673088,0.00948176654257
1074,377.0,183.0,153,377.025697919,183.001575818,533,218,False,56.5892229522,25.1837030942,56.5892229522,25.1837030942,0.148749307881
1075,376.0,183.0,153,376.010509254,183.00058743,533,218,False,56.436849419,25.1835670775,56.436849419,25.1835670775,0.152373593916
1076,378.0,182.0,153,377.950452542,182.018055276,533,218,False,56.7280228956,25.0483562306,56.7280228956,25.0483562306,0.321035771532
1077,377.0,182.0,153,377.032483341,181.98974671,533,218,False,56.590241402,25.0444605564,56.590241402,25.0444605564,0.137836556297
1078,374.0,181.0,153,374.050217932,181.013202057,533,218,False,56.1426218284,24.9100736776,56.1426218284,24.9100736776,0.467357588858
1079,375.0,179.0,153,374.949195484,179.023571604,533,218,False,56.2775527931,24.6362713217,56.2775527931,24.6362713217,0.305244320714
1080,377.0,183.0,153,376.959901092,182.902660078,533,218,False,56.5793472558,25.1700908364,56.5793472558,25.1700908364,0.613223590618
1081,378.0,185.0,153,378.001878078,184.994313931,533,218,False,56.7357415502,25.4579331098,56.7357415502,25.4579331098,0.327585637089
1082,390.0,182.0,153,389.805305478,182.088526432,533,218,False,58.5073629235,25.0580540961,58.5073629235,25.0580540961,1.81618983481
1083,386.0,180.0,153,386.203464985,180.019496691,533,218,False,57.9667489659,24.7733252327,57.9667489659,24.7733252327,0.611010619308
1084,371.0,173.0,153,371.285243595,173.095802383,533,218,False,55.7276162994,23.8205232637,55.7276162994,23.8205232637,2.43342283418
1085,357.0,168.0,153,357.098499626,168.004271245,533,218,False,53.5982738651,23.1198538411,53.5982738651,23.1198538411,2.24165939488
1086,358.0,167.0,153,357.768793418,166.928742286,533,218,False,53.6988808132,22.9718452687,53.6988808132,22.9718452687,0.178964509053
1087,355.0,163.0,153,354.972349787,163.023463912,533,218,False,53.279151938,22.4344216393,53.279151938,22.4344216393,0.681906508375
1088,353.0,163.0,153,352.974658687,162.939793893,533,218,False,52.9793108723,22.4229074165,52.9793108723,22.4229074165,0.300062063558
1089,355.0,162.0,153,354.918490061,161.992096909,533,218,False,53.2710679266,22.2924904003,53.2710679266,22.2924904003,0.319579061909
1090,350.0,168.0,153,350.091025619,167.872895756,533,218,False,52.5464954025,23.1017746453,52.5464954025,23.1017746453,1.08625334611
1091,349.0,169.0,153,348.968391211,169.035866314,533,218,False,52.3779949285,23.2618164652,52.3779949285,23.2618164652,0.232391466832
1092,348.0,170.0,153,347.985082715,170.017351384,533,218,False,52.2304064113,23.396883218,52.2304064113,23.396883218,0.200063485212
1093,347.0,171.0,153,346.994290016,171.006657756,533,218,False,52.0816945615,23.5330262967,52.0816945615,23.5330262967,0.201618828833
1094,345.0,172.0,153,345.015700947,172.00249057,533,218,False,51.7847205924,23.6700675096,51.7847205924,23.6700675096,0.327068543817
1095,343.0,173.0,153,343.006705199,173.00092871,533,218,False,51.4831827691,23.8074672537,51.4831827691,23.8074672537,0.331366486787
1096,342.0,173.0,153,341.984703634,173.018182493,533,218,False,51.3297866618,23.8098416275,51.3297866618,23.8098416275,0.153414482338
1097,342.0,173.0,153,341.975610877,173.007630454,533,218,False,51.3284218952,23.808389512,51.3284218952,23.808389512,0.00199279376362
1098,341.0,173.0,153,341.007851815,173.002884834,533,218,False,51.1831672518,23.807736445,51.1831672518,23.807736445,0.145256111544
1099,341.0,173.0,153,340.985900926,173.001077177,533,218,False,51.1798725592,23.8074876849,51.1798725592,23.8074876849,0.00330407029162
1100,341.0,173.0,153,340.993930299,173.000401574,533,218,False,51.1810777184,23.807394712,51.1810777184,23.807394712,0.00120874008543
1101,340.0,173.0,153,340.015535066,173.000149677,533,218,False,51.0342266516,23.8073600473,51.0342266516,23.8073600473,0.146851070958
1102,340.0,174.0,153,339.988805523,173.98221946,533,218,False,51.0302147126,23.9425072651,51.0302147126,23.9425072651,0.135206753325
1103,340.0,173.0,153,339.995014846,173.028192016,533,218,False,51.0311466936,23.8112190848,51.0311466936,23.8112190848,0.131291488271
1104,340.0,173.0,153,339.99810306,172.99433754,533,218,False,51.0316102154,23.8065602119,51.0316102154,23.8065602119,0.00468187447899
1105,339.0,174.0,153,339.017127447,173.979279367,533,218,False,50.8843718495,23.9421026652,50.8843718495,23.9421026652,0.200127192146
1106,339.0,173.0,153,338.989400805,173.027059167,533,218,False,50.8802102522,23.8110631881,50.8802102522,23.8110631881,0.131105543137
1107,338.0,174.0,153,338.013073129,173.97607721,533,218,False,50.7336695128,23.9416620014,50.7336695128,23.9416620014,0.196291207946
1108,337.0,175.0,153,337.005687222,174.989456146,533,218,False,50.5824671253,24.0811178183,50.5824671253,24.0811178183,0.205694158547
1109,336.0,176.0,153,336.002158701,175.995992261,533,218,False,50.4318437075,24.2196319625,50.4318437075,24.2196319625,0.204630354902
1110,333.0,180.0,153,333.036479102,179.944993545,533,218,False,49.9867135613,24.7630725062,49.9867135613,24.7630725062,0.702473110911
1111,330.0,184.0,153,330.015303528,183.976937395,533,218,False,49.5332538128,25.3179271644,49.5332538128,25.3179271644,0.716581771501
1112,323.0,184.0,153,323.077130869,184.062626974,533,218,False,48.4918770535,25.3297193083,48.4918770535,25.3297193083,1.041443522
1113,317.0,181.0,153,317.014329676,181.080259388,533,218,False,47.5818881315,24.9193017506,47.5818881315,24.9193017506,0.998259690604
1114,302.0,176.0,153,302.165177855,176.068310345,533,218,False,45.3531223797,24.2295839924,45.3531223797,24.2295839924,2.3330467981
1115,298.0,176.0,153,297.873013729,175.938116141,533,218,False,44.7088951188,24.2116673589,44.7088951188,24.2116673589,0.644476352937
1116,300.0,161.0,153,299.836629198,161.240299987,533,218,False,45.0036216432,22.1890321083,45.0036216432,22.1890321083,2.04399537205
1117,307.0,144.0,153,306.844374402,144.137839505,533,218,False,46.0554408108,19.8354825007,46.0554408108,19.8354825007,2.57789047804
1118,315.0,130.0,153,314.919626083,130.000176168,533,218,False,47.2674860913,17.8899325002,47.2674860913,17.8899325002,2.29220822927
1119,324.0,134.0,153,323.951136569,133.676561644,533,218,False,48.6230598978,18.395857107,48.6230598978,18.395857107,1.44690706429
1120,332.0,130.0,153,331.998719389,130.00665887,533,218,False,49.8309522535,17.8908246151,49.8309522535,17.8908246151,1.30922181498
1121,335.0,142.0,153,335.089514595,141.723188235,533,218,False,50.2948614777,19.5031910415,50.2948614777,19.5031910415,1.67777747665
1122,337.0,146.0,153,337.055506361,146.026153008,533,218,False,50.5899446696,20.0953421571,50.5899446696,20.0953421571,0.661601869546
1123,336.0,148.0,153,336.075256705,148.051609142,533,218,False,50.4428152653,20.3740746526,50.4428152653,20.3740746526,0.31518068731
1124,338.0,151.0,153,337.977151732,151.003402478,533,218,False,50.7282779335,20.7802847447,50.7282779335,20.7802847447,0.496483206038
1125,338.0,157.0,153,338.024721046,156.947001481,533,218,False,50.735417793,21.598211213,50.735417793,21.598211213,0.817957630409
1126,338.0,169.0,153,338.01080447,168.870631737,533,218,False,50.7333290011,23.239077762,50.7333290011,23.239077762,1.64086787849
1127,338.0,179.0,153,338.004103108,178.982209488,533,218,False,50.7323231682,24.6305792873,50.7323231682,24.6305792873,1.3915018889
1128,338.0,184.0,153,338.001532934,184.084006929,533,218,False,50.731937401,25.332661504,50.731937401,25.332661504,0.702082322634
1129,337.0,186.0,153,337.01840785,186.089157131,533,218,False,50.5843764128,25.6085996052,50.5843764128,25.6085996052,0.312915453331
1130,338.0,189.0,153,337.9720418,189.01816215,533,218,False,50.7275109644,26.0116736904,50.7275109644,26.0116736904,0.427733816768
1131,346.0,195.0,153,345.863058986,194.952539245,533,218,False,51.9119037878,26.8283310888,51.9119037878,26.8283310888,1.43865064088
1132,345.0,192.0,153,345.103432279,192.140242412,533,218,False,51.7978885222,26.4413177631,51.7978885222,26.4413177631,0.403458541876
1133,342.0,191.0,153,342.081615738,191.024155682,533,218,False,51.3443325686,26.2877278461,51.3443325686,26.2877278461,0.478855787958
1134,325.0,188.0,153,325.2821889,188.043330411,533,218,False,48.8228426116,25.8775225336,48.8228426116,25.8775225336,2.55463891799
1135,311.0,179.0,153,311.063715599,179.124810607,533,218,False,46.688737801,24.6502032945,46.688737801,24.6502032945,2.46185211934
