frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
933,423.0,37.0,0,422.839407083,36.7859640641,549,239,False,61.6159427443,4.61748502897,61.6159427443,4.61748502897,1.96159473401
934,406.0,42.0,0,406.396207042,42.0348371077,549,239,False,59.2198480207,5.2763393859,59.2198480207,5.2763393859,2.48502695928
935,394.0,41.0,0,394.080315716,41.1254870381,549,239,False,57.425182618,5.1621950257,57.425182618,5.1621950257,1.79829164559
936,392.0,38.0,0,391.848348261,38.0878274267,549,239,False,57.0999414588,4.78089884017,57.0999414588,4.78089884017,0.501167230311
937,391.0,34.0,0,390.916950898,34.0525357183,549,239,False,56.9642187101,4.27437686841,56.9642187101,4.27437686841,0.524390286331
938,391.0,30.0,0,390.949940586,30.0205284509,549,239,False,56.9690259506,3.76826716957,56.9690259506,3.76826716957,0.506132528907
939,391.0,25.0,0,390.980427782,25.0255329428,549,239,False,56.9734685293,3.14128028571,56.9734685293,3.14128028571,0.627002622833
940,390.0,35.0,0,390.010497707,34.7428273346,549,239,False,56.8321308134,4.36102435162,56.8321308134,4.36102435162,1.22790550787
941,422.0,61.0,0,421.416165311,60.6060041259,549,239,False,61.4085486792,7.60744821664,61.4085486792,7.60744821664,5.6109596678
942,443.0,63.0,0,442.950468757,63.2669558639,549,239,False,64.5465163945,7.94145889505,64.5465163945,7.94145889505,3.15569398316
943,444.0,54.0,0,444.346308642,54.3155007857,549,239,False,64.7499174706,6.81784528691,64.7499174706,6.81784528691,1.14187544775
944,448.0,64.0,0,448.093021647,63.7890385646,549,239,False,65.2958865788,8.00699228844,65.2958865788,8.00699228844,1.30849259011
945,457.0,63.0,0,456.943763642,63.1018480865,549,239,False,66.5856121883,7.92073406944,66.5856121883,7.92073406944,1.29260691166
946,464.0,68.0,0,464.010362141,67.9395791053,549,239,False,67.6153533174,8.52798064083,67.6153533174,8.52798064083,1.19545606009
947,477.0,77.0,0,476.898343095,76.9014268521,549,239,False,69.493383329,9.65289876805,69.493383329,9.65289876805,2.18916365699
948,485.0,92.0,0,485.046242927,91.85260277,549,239,False,70.6806911369,11.5296154105,70.6806911369,11.5296154105,2.2207577956
949,500.0,102.0,0,499.8964073,102.028948905,549,239,False,72.8446495155,12.8069810341,72.8446495155,12.8069810341,2.51284277277
950,509.0,116.0,0,509.062625135,115.943458768,549,239,False,74.1803461035,14.5535722303,74.1803461035,14.5535722303,2.19878743442
951,521.0,121.0,0,520.974677011,121.136231036,549,239,False,75.9161642275,15.2053846489,75.9161642275,15.2053846489,1.85416395948
952,515.0,129.0,0,515.309286794,129.004794251,549,239,False,75.0906064545,16.1930704081,75.0906064545,16.1930704081,1.28727184209
953,513.0,130.0,0,513.059183239,130.124440752,549,239,False,74.7627225121,16.3336118099,74.7627225121,16.3336118099,0.356734866995
954,512.0,129.0,0,512.001537852,129.087923244,549,239,False,74.6086029657,16.2035050097,74.6086029657,16.2035050097,0.20169435794
955,514.0,130.0,0,513.946082181,129.999085695,549,239,False,74.8919609736,16.3178768655,74.8919609736,16.3178768655,0.305569438944
956,516.0,130.0,0,515.97729633,130.01588357,549,239,False,75.1879484634,16.3199853854,75.1879484634,16.3199853854,0.29599499995
957,518.0,130.0,0,517.991413204,130.006696468,549,239,False,75.481444547,16.3188321926,75.481444547,16.3188321926,0.293498349173
958,519.0,131.0,0,519.014629925,130.984696704,549,239,False,75.6305471658,16.4415937285,75.6305471658,16.4415937285,0.193137219632
959,520.0,131.0,0,520.006306071,131.011280774,549,239,False,75.775053708,16.4449306411,75.775053708,16.4449306411,0.144545064704
960,520.0,132.0,0,520.02022753,131.987180987,549,239,False,75.7770823359,16.5674285758,75.7770823359,16.5674285758,0.122514731088
961,520.0,132.0,0,520.008394624,132.012243822,549,239,False,75.7753580509,16.5705745383,75.7753580509,16.5705745383,0.00358751156596
962,520.0,133.0,0,520.003169746,132.987541706,549,239,False,75.7745966843,16.6929968669,75.7745966843,16.6929968669,0.122424696051
963,520.0,134.0,0,520.001183372,133.994542025,549,239,False,75.7743072309,16.8193985805,75.7743072309,16.8193985805,0.126402045098
964,520.0,134.0,0,520.000441155,134.015763075,549,239,False,75.7741990754,16.8220623107,75.7741990754,16.8220623107,0.00266592494082
965,520.0,135.0,0,520.00016443,134.988890506,549,239,False,75.7741587512,16.9442121974,75.7741587512,16.9442121974,0.122149893392
966,520.0,136.0,0,520.000061286,135.99504652,549,239,False,75.7741437211,17.0705079314,75.7741437211,17.0705079314,0.126295734869
967,520.0,137.0,0,520.000022842,136.998114865,549,239,False,75.7741381191,17.1964160918,75.7741381191,17.1964160918,0.125908160585
968,520.0,138.0,0,520.000008514,137.99929552,549,239,False,75.7741360312,17.3220873038,75.7741360312,17.3220873038,0.125671211942
969,521.0,139.0,0,520.982166846,138.99973734,549,239,False,75.9172556424,17.4476657749,75.9172556424,17.4476657749,0.190402666807
970,521.0,140.0,0,521.010336078,139.999902098,549,239,False,75.9213604485,17.5732094684,75.9213604485,17.5732094684,0.125610781401
971,523.0,141.0,0,522.968992472,140.99996351,549,239,False,76.2067748593,17.6987401895,76.2067748593,17.6987401895,0.311800172932
972,524.0,143.0,0,524.00461112,142.982150072,549,239,False,76.3576846805,17.9475502182,76.3576846805,17.9475502182,0.29099863319
973,525.0,144.0,0,525.002492361,144.010329827,549,239,False,76.503095426,18.0766104385,76.503095426,18.0766104385,0.194424343561
974,526.0,145.0,0,526.000965968,145.004662797,549,239,False,76.6485924908,18.2014221084,76.6485924908,18.2014221084,0.19169598012
975,527.0,147.0,0,527.000361803,146.983940461,549,239,False,76.7942239421,18.4498670035,76.7942239421,18.4498670035,0.287981571476
976,527.0,149.0,0,527.017971262,148.993162665,549,239,False,76.7967899835,18.7020706274,76.7967899835,18.7020706274,0.252216677667
977,528.0,149.0,0,527.989715401,149.033083518,549,239,False,76.9383920439,18.7070816131,76.9383920439,18.7070816131,0.141690696473
978,530.0,149.0,0,529.977517733,149.014035902,549,239,False,77.2280535859,18.704690699,77.2280535859,18.704690699,0.289671409335
979,532.0,150.0,0,531.990728063,149.987476669,549,239,False,77.5214175684,18.8268799166,77.5214175684,18.8268799166,0.317793378058
980,532.0,150.0,0,532.032174154,150.012319036,549,239,False,77.5274570716,18.8299982054,77.5274570716,18.8299982054,0.00679700846763
981,531.0,152.0,0,531.031533203,151.969731737,549,239,False,77.3816441826,19.0756985444,77.3816441826,19.0756985444,0.285709739442
982,531.0,150.0,0,530.994851736,150.058395648,549,239,False,77.3762989779,18.8357818805,77.3762989779,18.8357818805,0.23997620054
983,531.0,151.0,0,530.997272356,150.971590375,549,239,False,77.3766517094,18.9504088337,77.3766517094,18.9504088337,0.114627495894
984,531.0,152.0,0,530.99894466,151.987010188,549,239,False,77.3768953967,19.0778673876,77.3768953967,19.0778673876,0.127458786885
985,531.0,151.0,0,530.999604806,151.030716248,549,239,False,77.3769915929,18.9578304914,77.3769915929,18.9578304914,0.12003693478
986,531.0,151.0,0,530.999852617,150.995313708,549,239,False,77.3770277038,18.9533866579,77.3770277038,18.9533866579,0.00444398019017
987,531.0,151.0,0,530.999945064,150.997481219,549,239,False,77.3770411751,18.9536587304,77.3770411751,18.9536587304,0.000272405814316
988,531.0,151.0,0,530.999979524,150.999024262,549,239,False,77.3770461966,18.9538524178,77.3770461966,18.9538524178,0.000193752487948
989,531.0,151.0,0,530.999992368,150.999634559,549,239,False,77.3770480682,18.9539290241,77.3770480682,18.9539290241,7.66291780038e-05
990,531.0,151.0,0,530.999997156,150.99986371,549,239,False,77.3770487659,18.9539577879,77.3770487659,18.9539577879,2.87721845176e-05
991,531.0,150.0,0,530.99999894,150.017785526,549,239,False,77.3770490259,18.8306843756,77.3770490259,18.8306843756,0.123273412218
992,531.0,150.0,0,530.999999605,149.98964617,549,239,False,77.3770491228,18.8271522389,77.3770491228,18.8271522389,0.00353213673774
993,532.0,150.0,0,531.982163525,149.995328257,549,239,False,77.5201695483,18.8278654716,77.5201695483,18.8278654716,0.143122202668
994,532.0,151.0,0,532.010334841,150.98038355,549,239,False,77.5242746581,18.9515125795,77.5242746581,18.9515125795,0.123715234391
995,532.0,150.0,0,532.004664666,150.027505883,549,239,False,77.5234484031,18.8319045041,77.5234484031,18.8319045041,0.119610929215
996,532.0,149.0,0,532.001777485,149.011918046,549,239,False,77.5230276845,18.7044248593,77.5230276845,18.7044248593,0.127480339054
997,531.0,150.0,0,531.018500685,149.968849119,549,239,False,77.3797450907,18.8245417304,77.3797450907,18.8245417304,0.186970490741
998,531.0,152.0,0,530.98991281,151.968849959,549,239,False,77.3755792801,19.075587861,77.3755792801,19.075587861,0.251080691489
999,531.0,151.0,0,530.995427642,151.040963814,549,239,False,77.3763828987,18.9591167967,77.3763828987,18.9591167967,0.116473836567
1000,531.0,151.0,0,530.99825692,150.999947444,549,239,False,77.3767951796,18.9539682984,77.3767951796,18.9539682984,0.00516497924449
1001,531.0,150.0,0,530.999348466,150.01708358,549,239,False,77.3769542391,18.8305962653,77.3769542391,18.8305962653,0.123372135673
1002,531.0,151.0,0,530.999757074,150.971513131,549,239,False,77.3770137813,18.9503991378,77.3770137813,18.9503991378,0.119802887307
1003,533.0,153.0,0,532.964236798,152.969878229,549,239,False,77.6632767647,19.2012399451,77.6632767647,19.2012399451,0.380614774144
1004,509.0,179.0,0,509.448707905,178.559767913,549,239,False,74.2366058878,22.4133599891,74.2366058878,22.4133599891,4.69678490843
1005,509.0,188.0,0,508.761279299,188.118606233,549,239,False,74.1364341419,23.6132141715,74.1364341419,23.6132141715,1.20402842066
1006,513.0,196.0,0,512.82025252,196.075570726,549,239,False,74.7279056495,24.6119963254,74.7279056495,24.6119963254,1.1607774702
1007,517.0,201.0,0,516.928661426,201.083176296,549,239,False,75.3265809,25.2405660623,75.3265809,25.2405660623,0.868050672202
1008,521.0,205.0,0,520.97320314,205.051469914,549,239,False,75.9159494557,25.7386782319,75.9159494557,25.7386782319,0.771667692768
1009,497.0,197.0,0,497.489419624,197.234199095,549,239,False,72.4939044989,24.7574308487,72.4939044989,24.7574308487,3.55994917284
1010,476.0,201.0,0,476.152804397,200.883543249,549,239,False,69.3847438101,25.2155075208,69.3847438101,25.2155075208,3.14272404553
1011,468.0,205.0,0,467.823663303,204.946844482,549,239,False,68.1710256179,25.7255453325,68.1710256179,25.7255453325,1.31652968801
1012,462.0,205.0,0,461.887439875,205.051066832,549,239,False,67.3060021676,25.7386276358,67.3060021676,25.7386276358,0.865122370714
1013,464.0,204.0,0,463.813115118,204.040261626,549,239,False,67.5866105819,25.6117483213,67.5866105819,25.6117483213,0.307960131557
1014,451.0,201.0,0,451.190954318,201.05169466,549,239,False,65.7473157476,25.2366143925,65.7473157476,25.2366143925,1.87716034259
1015,445.0,204.0,0,444.958788787,203.91400516,549,239,False,64.839167765,25.5959002293,64.839167765,25.5959002293,0.976636611513
1016,457.0,206.0,0,456.658207962,205.980747398,549,239,False,66.5440011602,25.8553239412,66.5440011602,25.8553239412,1.72445863038
1017,462.0,203.0,0,461.981841725,203.082618395,549,239,False,67.319758357,25.4915420579,67.319758357,25.4915420579,0.856817650926
1018,466.0,203.0,0,466.016295809,202.981581267,549,239,False,67.9076569485,25.4788595733,67.9076569485,25.4788595733,0.588035372471
1019,475.0,206.0,0,474.917995774,205.937271034,549,239,False,69.2048081274,25.849866657,69.2048081274,25.849866657,1.34916545947
1020,487.0,207.0,0,486.911711807,207.009619229,549,239,False,70.9525263107,25.9844710329,70.9525263107,25.9844710329,1.75289394611
1021,481.0,202.0,0,481.285385148,202.112182383,549,239,False,70.1326608595,25.3697300062,70.1326608595,25.3697300062,1.02473698479
1022,490.0,195.0,0,489.854054378,195.082681677,549,239,False,71.3812829695,24.4873659009,71.3812829695,24.4873659009,1.52892890222
1023,480.0,191.0,0,480.272419588,190.979263564,549,239,False,69.9850520347,23.9722924976,69.9850520347,23.9722924976,1.48820745666
1024,486.0,199.0,0,485.831793516,198.775768199,549,239,False,70.7951611681,24.9509332467,70.7951611681,24.9509332467,1.27043871318
1025,477.0,210.0,0,477.191943276,209.852555614,549,239,False,69.5361665976,26.3413249725,69.5361665976,26.3413249725,1.87570159661
1026,482.0,199.0,0,481.834017266,199.33438793,549,239,False,70.2126072519,25.0210528782,70.2126072519,25.0210528782,1.4834724
1027,497.0,197.0,0,496.748405731,196.982736594,549,239,False,72.3859243324,24.7258665181,72.3859243324,24.7258665181,2.19327201224
1028,496.0,179.0,0,496.182528654,179.272156511,549,239,False,72.3034650133,22.502781152,72.3034650133,22.502781152,2.22461414275
1029,498.0,195.0,0,498.02774469,194.508333758,549,239,False,72.572348953,24.4152720198,72.572348953,24.4152720198,1.93130005243
1030,479.0,186.0,0,479.382975835,186.234273634,549,239,False,69.8554427446,23.376687067,69.8554427446,23.376687067,2.90864883568
1031,463.0,197.0,0,463.107064465,196.750571531,549,239,False,67.4837252408,24.69672446,67.4837252408,24.69672446,2.71432176366
1032,447.0,191.0,0,447.038197266,191.19413675,549,239,False,65.142178108,23.9992640272,65.142178108,23.9992640272,2.44321387326
1033,433.0,190.0,0,432.978482348,189.996915426,549,239,False,63.0934036208,23.8489851999,63.0934036208,23.8489851999,2.05427861428
1034,435.0,185.0,0,434.704887772,185.066585343,549,239,False,63.3449745387,23.230115315,63.3449745387,23.230115315,0.668047798557
1035,438.0,184.0,0,437.858431991,183.956713534,549,239,False,63.804507394,23.090800862,63.804507394,23.090800862,0.48018638241
1036,439.0,184.0,0,438.981397055,183.962771027,549,239,False,63.9681452903,23.0915612168,63.9681452903,23.0915612168,0.163639662904
1037,441.0,186.0,0,440.976864877,185.949442011,549,239,False,64.2589238436,23.3409341436,64.2589238436,23.3409341436,0.383065299537
1038,441.0,189.0,0,441.026274515,188.961564505,549,239,False,64.2661237909,23.7190248333,64.2661237909,23.7190248333,0.378159237386
1039,440.0,192.0,0,440.029299257,191.984736936,549,239,False,64.1208450648,24.0985025443,64.1208450648,24.0985025443,0.406336364865
1040,439.0,196.0,0,439.01185376,195.976430027,549,239,False,63.9725834259,24.5995518862,63.9725834259,24.5995518862,0.522524599092
1041,438.0,201.0,0,438.00446275,200.972523076,549,239,False,63.8257869217,25.2266765367,63.8257869217,25.2266765367,0.644076502373
1042,437.0,206.0,0,437.001665473,205.98886442,549,239,False,63.6796598139,25.8563428142,63.6796598139,25.8563428142,0.646399839596
1043,436.0,212.0,0,436.00062085,211.977970464,549,239,False,63.533788102,26.6081134474,63.533788102,26.6081134474,0.76579216579
1044,438.0,216.0,0,437.946722422,216.026606302,549,239,False,63.8173730305,27.1163104145,63.8173730305,27.1163104145,0.581966123644
1045,439.0,217.0,0,438.99541828,217.065091733,549,239,False,63.9701884561,27.2466642343,63.9701884561,27.2466642343,0.200859833285
1046,440.0,217.0,0,439.99902334,217.044737427,549,239,False,64.1164332736,27.2441093005,64.1164332736,27.2441093005,0.146267133452
1047,440.0,217.0,0,440.017507295,217.017654241,549,239,False,64.1191267461,27.2407097374,64.1191267461,27.2407097374,0.00433725988719
1048,440.0,217.0,0,440.00738047,217.006626901,549,239,False,64.1176510703,27.2393255524,64.1176510703,27.2393255524,0.00202326145885
1049,439.0,217.0,0,439.020628069,217.002472192,549,239,False,63.9738620137,27.2388040408,63.9738620137,27.2388040408,0.14379000235
1050,440.0,217.0,0,439.97287126,217.000921531,549,239,False,64.1126224058,27.2386093972,64.1126224058,27.2386093972,0.138760528648
1051,440.0,217.0,0,440.006058853,217.000343474,549,239,False,64.117458485,27.2385368377,64.117458485,27.2385368377,0.00483662342802
1052,440.0,217.0,0,440.003032051,217.000128018,549,239,False,64.1170174209,27.2385097931,64.1170174209,27.2385097931,0.000441892414192
1053,440.0,217.0,0,440.001167123,217.000047714,549,239,False,64.1167456646,27.2384997131,64.1167456646,27.2384997131,0.000271943236663
1054,441.0,216.0,0,440.982600449,216.017854111,549,239,False,64.2597596283,27.1152118131,64.2597596283,27.1152118131,0.188819755571
1055,441.0,216.0,0,441.010497774,215.989671733,549,239,False,64.2638248122,27.1116742761,64.2638248122,27.1116742761,0.00538886710307
1056,441.0,216.0,0,441.004725397,215.995337784,549,239,False,64.2629836644,27.1123854959,64.2629836644,27.1123854959,0.0011015276968
1057,440.0,217.0,0,440.019636448,216.980387101,549,239,False,64.1194370052,27.2360318537,64.1194370052,27.2360318537,0.189457291151
1058,440.0,216.0,0,439.990337898,216.027507207,549,239,False,64.1151676354,27.1164234988,64.1151676354,27.1164234988,0.119684527316
1059,440.0,216.0,0,439.995586164,215.994082212,549,239,False,64.1159324101,27.1122278927,64.1159324101,27.1122278927,0.00426473803725
1060,440.0,216.0,0,439.998316007,215.997020526,549,239,False,64.1163302014,27.1125967187,64.1163302014,27.1125967187,0.000542467122293
1061,440.0,217.0,0,439.999370489,216.981016145,549,239,False,64.11648386,27.2361108132,64.11648386,27.2361108132,0.123514190015
1062,440.0,217.0,0,439.999765283,217.009905423,549,239,False,64.1165413891,27.2397370824,64.1165413891,27.2397370824,0.003626725514
1063,440.0,217.0,0,439.999912513,217.00450453,549,239,False,64.1165628434,27.239059146,64.1165628434,27.239059146,0.000678275750808
1064,440.0,217.0,0,439.999967392,217.001717796,549,239,False,64.1165708404,27.2387093468,64.1165708404,27.2387093468,0.000349890645996
1065,440.0,216.0,0,439.999987847,216.018478437,549,239,False,64.1165738211,27.1152901804,64.1165738211,27.1152901804,0.123419166438
1066,440.0,217.0,0,439.99999547,216.97206819,549,239,False,64.1165749319,27.2349876389,64.1165749319,27.2349876389,0.119697458541
1067,440.0,216.0,0,439.999998312,216.023595774,549,239,False,64.116575346,27.1159325239,64.116575346,27.1159325239,0.11905511498
1068,440.0,217.0,0,439.999999371,216.974749231,549,239,False,64.1165755003,27.2353241713,64.1165755003,27.2353241713,0.119391647322
1069,440.0,216.0,0,439.999999765,216.024632066,549,239,False,64.1165755577,27.1160626024,64.1165755577,27.1160626024,0.119261568828
1070,440.0,216.0,0,439.999999913,215.992973572,549,239,False,64.1165755793,27.1120887329,64.1165755793,27.1120887329,0.00397386953981
1071,439.0,217.0,0,439.017836295,216.978769219,549,239,False,63.9734551978,27.2358287723,63.9734551978,27.2358287723,0.189195774114
1072,439.0,217.0,0,438.989665092,217.009032615,549,239,False,63.9693501045,27.2396275249,63.9693501045,27.2396275249,0.00559305934751
1073,440.0,217.0,0,439.977498982,217.00417753,549,239,False,64.1132967551,27.2390181,64.1132967551,27.2390181,0.143947940689
1074,440.0,217.0,0,440.008557401,217.001595837,549,239,False,64.1178225721,27.2386940381,64.1178225721,27.2386940381,0.00453740403832
1075,441.0,216.0,0,440.986163998,216.018432978,549,239,False,64.2602789068,27.1152844742,64.2602789068,27.1152844742,0.188477393236
1076,441.0,216.0,0,441.011864682,215.989887574,549,239,False,64.2640239974,27.1117013691,64.2640239974,27.1117013691,0.00518308262794
1077,442.0,216.0,0,441.98740039,215.995418236,549,239,False,64.4061785632,27.1123955945,64.4061785632,27.1123955945,0.142156260976
1078,442.0,216.0,0,442.012325682,215.998253414,549,239,False,64.409810664,27.1127514746,64.409810664,27.1127514746,0.0036494940924
1079,442.0,216.0,0,442.005408548,215.999347159,549,239,False,64.4088027028,27.1128887647,64.4088027028,27.1128887647,0.00101726813013
1080,442.0,217.0,0,442.002054831,216.98192026,549,239,False,64.4083140009,27.2362243004,64.4083140009,27.2362243004,0.123336503897
1081,442.0,217.0,0,442.000767732,217.010244168,549,239,False,64.4081264455,27.2397796027,64.4081264455,27.2397796027,0.00356024594481
1082,442.0,217.0,0,442.000286235,217.00463087,549,239,False,64.408056282,27.2390750046,64.408056282,27.2390750046,0.000708082879384
1083,443.0,216.0,0,442.982270361,216.019601216,549,239,False,64.551150508,27.115431115,64.551150508,27.115431115,0.189113111547
1084,443.0,216.0,0,443.01037466,215.990324767,549,239,False,64.5552458521,27.1117562469,64.5552458521,27.1117562469,0.00550240845486
1085,444.0,216.0,0,443.986843179,215.995581269,549,239,False,64.6975363467,27.1124160589,64.6975363467,27.1124160589,0.142292024363
1086,444.0,216.0,0,444.012117912,215.998314183,549,239,False,64.7012193679,27.1127591025,64.7012193679,27.1127591025,0.00369896256889
1087,444.0,216.0,0,444.005331105,215.999369809,549,239,False,64.7002303978,27.1128916078,64.7002303978,27.1128916078,0.000997807315187
1088,444.0,217.0,0,444.002025966,216.981928702,549,239,False,64.6997487746,27.2362253601,64.6997487746,27.2362253601,0.123334692635
1089,444.0,217.0,0,444.000756974,217.010247314,549,239,False,64.6995638578,27.2397799976,64.6995638578,27.2397799976,0.00355944404785
1090,444.0,217.0,0,444.000282225,217.004632043,549,239,False,64.6994946776,27.2390751518,64.6994946776,27.2390751518,0.000708232591625
1091,444.0,217.0,0,444.000105194,217.001765326,549,239,False,64.6994688807,27.2387153129,64.6994688807,27.2387153129,0.000360762458058
1092,444.0,217.0,0,444.000039208,217.000659825,549,239,False,64.6994592653,27.2385765471,64.6994592653,27.2385765471,0.000139098556674
1093,444.0,217.0,0,444.000014613,217.000246016,549,239,False,64.6994556813,27.2385246045,64.6994556813,27.2385246045,5.20660502333e-05
1094,444.0,217.0,0,444.000005447,217.000091698,549,239,False,64.6994543456,27.2385052341,64.6994543456,27.2385052341,1.94164551549e-05
1095,444.0,217.0,0,444.00000203,217.000034178,549,239,False,64.6994538477,27.238498014,64.6994538477,27.238498014,7.2372326355e-06
1096,444.0,217.0,0,444.000000757,217.000012739,549,239,False,64.6994536622,27.2384953229,64.6994536622,27.2384953229,2.69747371962e-06
1097,444.0,217.0,0,444.000000282,217.000004748,549,239,False,64.699453593,27.2384943198,64.699453593,27.2384943198,1.00543974559e-06
1098,444.0,217.0,0,444.000000105,217.00000177,549,239,False,64.6994535672,27.238493946,64.6994535672,27.238493946,3.74696296211e-07
1099,444.0,217.0,0,444.000000039,217.00000066,549,239,False,64.6994535576,27.2384938067,64.6994535576,27.2384938067,1.39662078131e-07
1100,444.0,217.0,0,444.000000015,217.000000246,549,239,False,64.6994535541,27.2384937547,64.6994535541,27.2384937547,5.20840812855e-08
1101,444.0,217.0,0,444.000000005,217.000000092,549,239,False,64.6994535526,27.2384937354,64.6994535526,27.2384937354,1.93853815193e-08
1102,444.0,217.0,0,444.000000002,217.000000034,549,239,False,64.6994535522,27.2384937281,64.6994535522,27.2384937281,7.29345181078e-09
1103,433.0,202.0,0,433.196199604,202.267544927,549,239,False,63.1251292683,25.3892315808,63.1251292683,25.3892315808,2.42863489234
1104,444.0,200.0,0,443.690116545,199.880649226,549,239,False,64.6542974929,25.0896212418,64.6542974929,25.0896212418,1.558243182
1105,451.0,202.0,0,450.937518012,201.873687264,549,239,False,65.7103851384,25.3397933804,65.7103851384,25.3397933804,1.08531433874
1106,452.0,208.0,0,452.086267072,207.877660067,549,239,False,65.8777802655,26.0934301339,65.8777802655,26.0934301339,0.772003552348
1107,453.0,212.0,0,453.037395829,211.986473052,549,239,False,66.0163782629,26.6091807178,66.0163782629,26.6091807178,0.534048752139
1108,453.0,217.0,0,453.03202522,216.978656733,549,239,False,66.0155956605,27.2358146527,66.0155956605,27.2358146527,0.626634423549
1109,454.0,217.0,0,453.994965529,217.080446562,549,239,False,66.1559148312,27.2485916187,66.1559148312,27.2485916187,0.1408996825
1110,450.0,198.0,0,450.086493076,198.373104355,549,239,False,65.5863742187,24.900389668,65.5863742187,24.900389668,2.4162841121
1111,468.0,185.0,0,467.644067019,185.048463822,549,239,False,68.144854939,23.2278406471,68.144854939,23.2278406471,3.05667201763
1112,472.0,184.0,0,472.098470981,183.799691708,549,239,False,68.7939484125,23.0710910094,68.7939484125,23.0710910094,0.667752039527
1113,475.0,183.0,0,475.065598848,182.914891839,549,239,False,69.226316772,22.9600282643,69.226316772,22.9600282643,0.446404896511
1114,478.0,184.0,0,478.025832575,183.932106133,549,239,False,69.6576805209,23.0877120669,69.6576805209,23.0877120669,0.449864243224
1115,481.0,185.0,0,481.009694375,184.972963864,549,239,False,70.0924873406,23.2183636649,70.0924873406,23.2183636649,0.454011905683
1116,483.0,186.0,0,483.021452737,185.989840378,549,239,False,70.3856397431,23.3460050684,70.3856397431,23.3460050684,0.319735295124
1117,485.0,189.0,0,485.008849475,188.960536734,549,239,False,70.6752421821,23.7188958244,70.6752421821,23.7188958244,0.472140962641
1118,488.0,192.0,0,487.985502862,191.983584127,549,239,False,71.1089985956,24.0983578402,71.1089985956,24.0983578402,0.576312456615
1119,491.0,196.0,0,490.99374509,195.975963522,549,239,False,71.5473581188,24.5994933291,71.5473581188,24.5994933291,0.66580466342
1120,500.0,178.0,0,499.89060998,178.382582974,549,239,False,72.843804733,22.3911192018,72.843804733,22.3911192018,2.56079872499
1121,477.0,164.0,0,477.52486784,164.089986498,549,239,False,69.5846801953,20.5970694349,69.5846801953,20.5970694349,3.72028323092
1122,472.0,163.0,0,471.901641113,162.799149526,549,239,False,68.7652664646,20.4350396895,68.7652664646,20.4350396895,0.835279893499
1123,469.0,163.0,0,468.913598791,162.896086874,549,239,False,68.3298504613,20.4472075574,68.3298504613,20.4472075574,0.435585987904
1124,468.0,163.0,0,467.929743912,162.959879647,549,239,False,68.1864836302,20.4552150185,68.1864836302,20.4552150185,0.143590277234
1125,467.0,164.0,0,466.971993447,163.967143667,549,239,False,68.0469207209,20.5816498327,68.0469207209,20.5816498327,0.188317731236
1126,467.0,164.0,0,466.971638055,164.004733525,549,239,False,68.0468689333,20.5863682249,68.0468689333,20.5863682249,0.00471867641063
1127,467.0,165.0,0,466.988571339,164.984740489,549,239,False,68.0493364428,20.7093816513,68.0493364428,20.7093816513,0.123038171673
1128,466.0,166.0,0,466.013535644,165.993497872,549,239,False,67.9072547387,20.836003917,67.9072547387,20.836003917,0.190316601544
1129,467.0,167.0,0,466.970223882,166.997537571,549,239,False,68.0466628608,20.9620340047,68.0466628608,20.9620340047,0.187931390478
1130,467.0,168.0,0,467.005071946,167.999080349,549,239,False,68.0517409029,21.0877506714,68.0517409029,21.0877506714,0.125819182943
1131,467.0,169.0,0,467.002664207,168.999657143,549,239,False,68.0513900484,21.2133460849,68.0513900484,21.2133460849,0.125595903533
1132,467.0,170.0,0,467.001030022,169.999872208,549,239,False,68.0511519158,21.3388960931,68.0511519158,21.3388960931,0.125550233994
1133,467.0,172.0,0,467.000385677,171.982116042,549,239,False,68.0510580221,21.5877133107,68.0510580221,21.5877133107,0.248817235373
1134,467.0,173.0,0,467.000143833,173.010317143,549,239,False,68.0510227808,21.7167762104,68.0510227808,21.7167762104,0.129062904519
1135,468.0,175.0,0,467.982217285,174.986821742,549,239,False,68.1941300233,21.964873022,68.1941300233,21.964873022,0.286411785357
1136,468.0,177.0,0,468.010354878,176.994273594,549,239,False,68.198230219,22.216854426,68.198230219,22.216854426,0.252014760629
1137,467.0,178.0,0,467.022508461,178.015663022,549,239,False,68.054281743,22.345062304,68.054281743,22.345062304,0.192765203656
1138,468.0,180.0,0,467.973609045,179.988853215,549,239,False,68.192875635,22.5927430814,68.192875635,22.5927430814,0.283820426293
1139,468.0,183.0,0,468.006335604,182.977196293,549,239,False,68.1976445325,22.9678489071,68.1976445325,22.9678489071,0.375136139088
1140,468.0,184.0,0,468.003135285,184.026280908,549,239,False,68.1971781836,23.0995331684,68.1971781836,23.0995331684,0.131685087062
1141,468.0,187.0,0,468.001205604,186.975787052,549,239,False,68.1968969915,23.4697640651,68.1968969915,23.4697640651,0.37023100352
1142,468.0,190.0,0,468.00045112,189.989347995,549,239,False,68.1967870485,23.8480353132,68.1967870485,23.8480353132,0.378271264053
1143,468.0,193.0,0,468.000168224,192.995951952,549,239,False,68.196745825,24.2254332994,68.196745825,24.2254332994,0.377397988486
