frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
856,261.0,162.0,17,260.830950962,162.061893027,531,216,False,39.2965651167,22.5085962537,39.2965651167,22.5085962537,4.8603183412
857,306.0,149.0,17,305.679487068,149.074095486,531,216,False,46.0534067146,20.7047354842,46.0534067146,20.7047354842,6.99348425715
858,338.0,136.0,17,338.100089211,136.030058426,531,216,False,50.9378665478,18.8930636703,50.9378665478,18.8930636703,5.2096163605
859,360.0,118.0,17,360.226174612,118.100501732,531,216,False,54.2713634067,16.4028474628,54.2713634067,16.4028474628,4.16093475897
860,384.0,97.0,17,384.057664475,97.0952409075,531,216,False,57.8617950245,13.485450126,57.8617950245,13.485450126,4.62627349195
861,402.0,72.0,17,402.127235814,72.109608238,531,216,False,60.5841409889,10.0152233664,60.5841409889,10.0152233664,4.41062822209
862,424.0,55.0,17,423.981137788,54.901708615,531,216,False,63.8766309285,7.62523730764,63.8766309285,7.62523730764,4.06847924454
863,451.0,39.0,17,450.900616054,38.9388702139,531,216,False,67.932296204,5.4081764186,67.932296204,5.4081764186,4.62209690643
864,488.0,30.0,17,487.780175208,29.8511894837,531,216,False,73.4885386377,4.1459985394,73.4885386377,4.1459985394,5.69779983689
865,506.0,51.0,17,506.248211061,50.4034152,531,216,False,76.2709169207,7.00047433333,76.2709169207,7.00047433333,3.98618375988
866,482.0,82.0,17,482.857436859,81.5733850311,531,216,False,72.7468831426,11.3296368099,72.7468831426,11.3296368099,5.58215566044
867,461.0,115.0,17,461.302676432,114.795546586,531,216,False,69.4994616093,15.9438259147,69.4994616093,15.9438259147,5.64238315873
868,442.0,146.0,17,442.076330577,145.957294839,531,216,False,66.6028369984,20.2718465054,66.6028369984,20.2718465054,5.20789749996
869,441.0,181.0,17,440.705649851,180.91434086,531,216,False,66.3963314276,25.1269917861,66.3963314276,25.1269917861,4.85953498263
870,445.0,193.0,17,444.785661936,193.374971537,531,216,False,67.0110225139,26.8576349357,67.0110225139,26.8576349357,1.83656495739
871,414.0,190.0,17,414.53937734,190.426774699,531,216,False,62.4541434787,26.4481631526,62.4541434787,26.4481631526,4.57523919401
872,366.0,184.0,17,366.533886733,184.226309686,531,216,False,55.2216778505,25.5869874564,55.2216778505,25.5869874564,7.28355563187
873,323.0,175.0,17,323.125734824,175.141076052,531,216,False,48.681843288,24.3251494517,48.681843288,24.3251494517,6.66045578439
874,287.0,165.0,17,286.918503477,165.07313221,531,216,False,43.2268931792,22.9268239181,43.2268931792,22.9268239181,5.63132266765
875,258.0,156.0,17,257.838628032,156.010404639,531,216,False,38.8457443363,21.6681117554,38.8457443363,21.6681117554,4.55837926157
876,238.0,147.0,17,237.773058372,147.003071473,531,216,False,35.8226829939,20.4170932601,35.8226829939,20.4170932601,3.27168873142
877,229.0,130.0,17,228.711233742,130.143796811,531,216,False,34.4574363453,18.0755273349,34.4574363453,18.0755273349,2.71050353143
878,212.0,124.0,17,212.025291876,123.864222299,531,216,False,31.9435467986,17.2033642082,31.9435467986,17.2033642082,2.66088503554
879,181.0,117.0,17,181.265496131,116.958167435,531,216,False,27.3093026186,16.2441899215,27.3093026186,16.2441899215,4.73246599908
880,155.0,111.0,17,155.02202707,110.966991908,531,216,False,23.3554843043,15.4120822094,23.3554843043,15.4120822094,4.04043098033
881,144.0,117.0,17,143.736983544,116.772827981,531,216,False,21.6552894228,16.2184483307,21.6552894228,16.2184483307,1.88172499495
882,135.0,90.0,17,134.853317519,90.4936457199,531,216,False,20.3168839953,12.5685619055,20.3168839953,12.5685619055,3.88754421259
883,105.0,70.0,17,105.317563813,70.0868104143,531,216,False,15.8670529285,9.73427922421,15.8670529285,9.73427922421,5.27580845377
884,84.0,60.0,17,83.9756472779,59.8493417905,531,216,False,12.6516982716,8.31240858201,12.6516982716,8.31240858201,3.51571069525
885,68.0,36.0,17,67.894912155,36.1847978194,531,216,False,10.2289886486,5.02566636381,10.2289886486,5.02566636381,4.08316009073
886,75.0,43.0,17,74.5460019882,42.5274815321,531,216,False,11.2310360811,5.90659465724,11.2310360811,5.90659465724,1.33421651734
887,86.0,32.0,17,85.7395909316,32.1190304869,531,216,False,12.9174524944,4.46097645651,12.9174524944,4.46097645651,2.22121865231
888,107.0,35.0,17,106.720214027,34.8087801109,531,216,False,16.0783749947,4.83455279318,16.0783749947,4.83455279318,3.182921666
889,123.0,35.0,17,122.976156672,34.970964485,531,216,False,18.5274812312,4.85707840069,18.5274812312,4.85707840069,2.44920982377
890,165.0,36.0,17,164.531218038,35.9733628539,531,216,False,24.7881307779,4.99630039638,24.7881307779,4.99630039638,6.26219733881
891,212.0,33.0,17,211.714087808,33.0606604014,531,216,False,31.8966610634,4.59175838908,31.8966610634,4.59175838908,7.12003209652
892,249.0,37.0,17,249.066478411,36.9011327868,531,216,False,37.5241398736,5.1251573315,37.5241398736,5.1251573315,5.65270131809
893,285.0,41.0,17,285.050894805,40.9573374148,531,216,False,42.9455208746,5.68851908539,42.9455208746,5.68851908539,5.45057321972
894,321.0,51.0,17,321.020219119,50.8768028406,531,216,False,48.3646281159,7.06622261675,48.3646281159,7.06622261675,5.59149267305
895,357.0,59.0,17,357.007595787,58.9846205167,531,216,False,53.7864551092,8.1923084051,53.7864551092,8.1923084051,5.53753348956
896,394.0,64.0,17,393.984997601,64.0492382118,531,216,False,59.3574384333,8.89572752942,59.3574384333,8.89572752942,5.6152162614
897,429.0,68.0,17,429.029227609,68.038818777,531,216,False,64.6371717678,9.44983594125,64.6371717678,9.44983594125,5.30873056539
898,446.0,69.0,17,446.333613753,69.0689567837,531,216,False,67.2442355937,9.5929106644,67.2442355937,9.5929106644,2.61098681889
899,477.0,79.0,17,476.89007818,78.8677818514,531,216,False,71.8478460535,10.9538585905,71.8478460535,10.9538585905,4.80056335477
900,488.0,89.0,17,488.304546241,88.9431630205,531,216,False,73.5675399233,12.3532170862,73.5675399233,12.3532170862,2.21710423874
901,496.0,77.0,17,496.183552728,77.3708535405,531,216,False,74.7545842151,10.7459518806,74.7545842151,10.7459518806,1.99809298876
902,493.0,64.0,17,493.267964467,64.1748201237,531,216,False,74.3153242135,8.91316946163,74.3153242135,8.91316946163,1.88468584768
903,487.0,32.0,17,487.162933007,32.4057997338,531,216,False,73.3955454624,4.50080551858,73.3955454624,4.50080551858,4.50721072468
904,463.0,27.0,17,463.3847992,26.6859683745,531,216,False,69.8131524218,3.70638449646,69.8131524218,3.70638449646,3.6694202073
905,408.0,41.0,17,408.711855194,40.5217993828,531,216,False,61.5761740405,5.62802769206,61.5761740405,5.62802769206,8.45816324183
906,362.0,54.0,17,362.131994892,53.8223204591,531,216,False,54.5584926391,7.47532228599,54.5584926391,7.47532228599,7.25674510843
907,323.0,61.0,17,322.917961973,61.0408205475,531,216,False,48.6505404102,8.47789174271,48.6505404102,8.47789174271,5.9924156276
908,285.0,65.0,17,284.9453066,65.0738460485,531,216,False,42.9296130471,9.0380341734,42.9296130471,9.0380341734,5.74828404285
909,258.0,66.0,17,257.782261227,66.0838383585,531,216,False,38.8372521623,9.17831088313,38.8372521623,9.17831088313,4.09476436036
910,226.0,65.0,17,225.998582678,65.0696154474,531,216,False,34.048750686,9.03744658992,34.048750686,9.03744658992,4.79057294462
911,202.0,76.0,17,201.860596956,75.8137468991,531,216,False,30.4121426676,10.5296870693,30.4121426676,10.5296870693,3.93086498467
912,181.0,69.0,17,180.887887499,69.241479666,531,216,False,27.2524124292,9.61687217583,27.2524124292,9.61687217583,3.28893998256
913,170.0,87.0,17,169.776971959,86.6589730884,531,216,False,25.5784515192,12.0359684845,25.5784515192,12.0359684845,2.94179742313
914,151.0,86.0,17,151.050891297,86.191157279,531,216,False,22.7571964289,11.9709940665,22.7571964289,11.9709940665,2.82200318208
915,149.0,94.0,17,148.722163807,93.9259508184,531,216,False,22.4063523626,13.045270947,22.4063523626,13.045270947,1.13011608907
916,137.0,108.0,17,137.060605875,107.858429594,531,216,False,20.6494321469,14.9803374436,20.6494321469,14.9803374436,2.61366619728
917,137.0,94.0,17,136.816408685,94.4411976118,531,216,False,20.6126416098,13.1168330016,20.6126416098,13.1168330016,1.86386757815
918,139.0,79.0,17,138.88603328,79.2059160932,531,216,False,20.9244494584,11.0008216796,20.9244494584,11.0008216796,2.13886139088
919,127.0,64.0,17,127.205052149,64.0787328748,531,216,False,19.1646029603,8.89982401039,19.1646029603,8.89982401039,2.74066614218
920,131.0,79.0,17,130.802890377,78.4943501042,531,216,False,19.706650151,10.90199307,19.706650151,10.90199307,2.07424591124
921,133.0,90.0,17,132.949116799,89.8572796107,531,216,False,20.0299987644,12.4801777237,20.0299987644,12.4801777237,1.61096900248
922,130.0,99.0,17,130.07129738,98.9846676169,531,216,False,19.5964289838,13.7478705023,19.5964289838,13.7478705023,1.33978645153
923,118.0,108.0,17,118.191420088,107.996097261,531,216,False,17.8066169624,14.9994579529,17.8066169624,14.9994579529,2.18400966535
924,108.0,117.0,17,108.04356129,116.998632097,531,216,False,16.2777493469,16.2498100135,16.2777493469,16.2498100135,1.97504847057
925,90.0,122.0,17,90.1575969799,122.070839621,531,216,False,13.5830654584,16.9542832807,13.5830654584,16.9542832807,2.78524753717
926,75.0,126.0,17,75.0119946734,126.047653776,531,216,False,11.3012421354,17.50661858,11.3012421354,17.50661858,2.34772058821
927,70.0,119.0,17,69.8238703776,119.214977854,531,216,False,10.5196038234,16.5576358131,10.5196038234,16.5576358131,1.2294416386
928,57.0,105.0,17,57.0684017688,105.214417653,531,216,False,8.5978759727,14.6131135629,8.5978759727,14.6131135629,2.73389917761
929,50.0,91.0,17,49.9248913014,91.0863433093,531,216,False,7.52164087403,12.6508810152,7.52164087403,12.6508810152,2.2379987844
930,46.0,73.0,17,45.9136824831,73.1038343297,531,216,False,6.91731562834,10.1533103236,6.91731562834,10.1533103236,2.56964362552
931,45.0,54.0,17,44.9115280853,54.0599659288,531,216,False,6.76633191492,7.50832860122,6.76633191492,7.50832860122,2.64928752559
932,45.0,41.0,17,44.9464945887,40.9163499078,531,216,False,6.77159993803,5.68282637608,6.77159993803,5.68282637608,1.82550982634
933,43.0,33.0,17,43.0147478754,32.8745680348,531,216,False,6.48056465166,4.56591222706,6.48056465166,4.56591222706,1.15420914665
934,38.0,31.0,17,38.0606658431,30.8417210693,531,216,False,5.73418694435,4.28357237074,5.73418694435,4.28357237074,0.797994659407
935,32.0,29.0,17,32.0430875394,28.9356698076,531,216,False,4.82758381008,4.01884302883,4.82758381008,4.01884302883,0.944463269549
936,25.0,30.0,17,25.0348756167,29.9222587554,531,216,False,3.77173267295,4.15586927158,3.77173267295,4.15586927158,1.06470550622
937,20.0,32.0,17,19.9782264745,31.9506154181,531,216,False,3.00990229371,4.43758547474,3.00990229371,4.43758547474,0.812249681964
938,21.0,31.0,17,20.8832026805,31.0341259062,531,216,False,3.14624522493,4.31029526475,3.14624522493,4.31029526475,0.186526653466
939,23.0,32.0,17,22.9334305332,31.9795605315,531,216,False,3.45513077713,4.44160562938,3.45513077713,4.44160562938,0.335637745513
940,24.0,32.0,17,23.9919224135,32.0086314107,531,216,False,3.61460224685,4.44564325149,3.61460224685,4.44564325149,0.159522575357
941,26.0,18.0,17,25.9799538332,18.2537032675,531,216,False,3.91411733834,2.53523656493,3.91411733834,2.53523656493,1.93374326064
942,27.0,34.0,17,27.0095495771,33.5714563118,531,216,False,4.06923534118,4.66270226553,4.06923534118,4.66270226553,2.13311319485
943,29.0,39.0,17,28.9865374921,39.0114416656,531,216,False,4.36708662781,5.41825578689,4.36708662781,5.41825578689,0.812143160156
944,51.0,83.0,17,50.6374411859,82.3168388955,531,216,False,7.62899302236,11.432894291,7.62899302236,11.432894291,6.84221525987
945,49.0,92.0,17,49.2758304676,92.3367500289,531,216,False,7.42385393109,12.8245486151,7.42385393109,12.8245486151,1.40669250531
946,49.0,96.0,17,49.0868002011,96.2429938278,531,216,False,7.39537479489,13.3670824761,7.39537479489,13.3670824761,0.543280821937
947,48.0,98.0,17,48.0494221229,98.1318622901,531,216,False,7.2390843123,13.6294253181,7.2390843123,13.6294253181,0.305369418393
948,46.0,101.0,17,46.0370736143,101.033286935,531,216,False,6.93590562927,14.0324009632,6.93590562927,14.0324009632,0.504288294933
949,53.0,115.0,17,52.8541836084,114.815447958,531,216,False,7.96296551539,15.9465899942,7.96296551539,15.9465899942,2.17231941849
950,61.0,116.0,17,60.9201763527,116.15366141,531,216,False,9.17818099476,16.1324529736,9.17818099476,16.1324529736,1.22934686253
951,93.0,128.0,17,92.5409575009,127.871717573,531,216,False,13.9421404898,17.759960774,13.9421404898,17.759960774,5.03429157982
952,115.0,128.0,17,114.986727335,128.15734338,531,216,False,17.3238007284,17.799631025,17.3238007284,17.799631025,3.38189291648
953,136.0,139.0,17,136.02044187,138.872262457,531,216,False,20.492721939,19.2878142301,20.492721939,19.2878142301,3.50096428012
954,143.0,139.0,17,143.258542568,139.139670542,531,216,False,21.5832079198,19.3249542419,21.5832079198,19.3249542419,1.09111825892
955,147.0,140.0,17,147.161879734,140.043183341,531,216,False,22.1712813159,19.4504421307,22.1712813159,19.4504421307,0.601313170748
956,150.0,140.0,17,150.081306707,140.033506754,531,216,False,22.6111196545,19.4490981603,22.6111196545,19.4490981603,0.439840391996
957,152.0,141.0,17,152.049144184,140.99548539,531,216,False,22.9075923441,19.5827063042,22.9075923441,19.5827063042,0.325187933006
958,154.0,141.0,17,154.019218378,141.015339979,531,216,False,23.2044020155,19.585463886,23.2044020155,19.585463886,0.296822481125
959,155.0,141.0,17,155.025042457,141.006532066,531,216,False,23.3559385999,19.5842405647,23.3559385999,19.5842405647,0.151541522127
960,157.0,141.0,17,156.992353004,141.002473585,531,216,False,23.6523319027,19.5836768868,23.6523319027,19.5836768868,0.296393838748
961,158.0,140.0,17,158.014173562,140.018760136,531,216,False,23.8062785027,19.4470500189,23.8062785027,19.4470500189,0.205831136399
962,160.0,140.0,17,159.988261048,139.990009511,531,216,False,24.1036928133,19.4430568765,24.1036928133,19.4430568765,0.297441115653
963,161.0,140.0,17,161.012646467,139.995463684,531,216,False,24.2580258331,19.4438144006,24.2580258331,19.4438144006,0.154334878906
964,163.0,140.0,17,162.987691782,139.998270353,531,216,False,24.5555844493,19.4442042157,24.5555844493,19.4442042157,0.297558871533
965,164.0,139.0,17,164.012434289,139.017189801,531,216,False,24.7099712676,19.3079430279,24.7099712676,19.3079430279,0.205918432842
966,165.0,138.0,17,165.005449028,138.007260372,531,216,False,24.859578008,19.1676750517,24.859578008,19.1676750517,0.205078721266
967,165.0,142.0,17,165.019906245,141.913565257,531,216,False,24.8617561198,19.7102173968,24.8617561198,19.7102173968,0.542546717288
968,167.0,143.0,17,166.972602132,143.017027587,531,216,False,25.1559475905,19.8634760537,25.1559475905,19.8634760537,0.331718008829
969,179.0,155.0,17,178.809758937,154.812503375,531,216,False,26.9393233803,21.5017365799,26.9393233803,21.5017365799,2.42163720635
970,174.0,166.0,17,174.223696481,165.938677082,531,216,False,26.2483911836,23.0470384836,26.2483911836,23.0470384836,1.69273307827
971,173.0,168.0,17,173.026128017,168.138080593,531,216,False,26.0679665562,23.3525111935,26.0679665562,23.3525111935,0.354776863144
972,172.0,170.0,17,172.006998748,170.05916639,531,216,False,25.9144254234,23.6193286653,25.9144254234,23.6193286653,0.307841587061
973,172.0,171.0,17,171.984641111,171.040257111,531,216,False,25.9110570412,23.7555912654,25.9110570412,23.7555912654,0.136304226623
974,172.0,172.0,17,171.993415673,172.015875639,531,216,False,25.9123790091,23.8910938388,25.9123790091,23.8910938388,0.135509021763
975,171.0,173.0,17,171.015341101,173.005958785,531,216,False,25.7650231414,24.0286053868,25.7650231414,24.0286053868,0.20155192284
976,171.0,174.0,17,170.988733126,174.002222926,531,216,False,25.7610144069,24.1669754064,25.7610144069,24.1669754064,0.138428076168
977,171.0,174.0,17,170.994987857,174.018664942,531,216,False,25.7619567393,24.1692590197,25.7619567393,24.1692590197,0.00247040080183
978,171.0,175.0,17,170.998093001,174.989973946,531,216,False,25.7624245576,24.3041630481,25.7624245576,24.3041630481,0.134904839478
979,171.0,176.0,17,170.999287371,175.995450424,531,216,False,25.7626045003,24.4438125589,25.7626045003,24.4438125589,0.139649626764
980,172.0,177.0,17,171.981897975,176.998265411,531,216,False,25.9106437627,24.5830924182,25.9106437627,24.5830924182,0.20325969205
981,172.0,179.0,17,172.010235862,178.981515303,531,216,False,25.9149131242,24.8585437921,25.9149131242,24.8585437921,0.275484458409
982,173.0,181.0,17,172.986791447,180.992256822,531,216,False,26.0620401427,25.1378134475,26.0620401427,25.1378134475,0.315654716417
983,174.0,183.0,17,173.994262303,182.997073147,531,216,False,26.2138248291,25.4162601593,26.2138248291,25.4162601593,0.31712956712
984,174.0,185.0,17,174.015658814,184.998907162,531,216,False,26.2170484089,25.6942926614,26.2170484089,25.6942926614,0.278051188959
985,158.0,192.0,17,158.292069215,191.910410951,531,216,False,23.8481460211,26.6542237432,23.8481460211,26.6542237432,2.55600590859
986,158.0,195.0,17,157.837175138,195.033686298,531,216,False,23.7796120735,27.0880119858,23.7796120735,27.0880119858,0.439168693581
987,163.0,198.0,17,162.837129598,198.0157654,531,216,False,24.5329008811,27.5021896389,24.5329008811,27.5021896389,0.859643621418
988,162.0,198.0,17,162.041423688,198.059538604,531,216,False,24.413020518,27.5082692506,24.413020518,27.5082692506,0.12003442478
989,160.0,195.0,17,160.038162916,195.078267962,531,216,False,24.1112109855,27.0942038836,24.1112109855,27.0942038836,0.512385716051
990,147.0,184.0,17,147.211510951,184.174545861,531,216,False,22.178758712,25.5797980363,22.178758712,25.5797980363,2.45515719653
991,145.0,190.0,17,144.892074962,189.768795246,531,216,False,21.8293144952,26.3567771175,21.8293144952,26.3567771175,0.851943515354
992,144.0,189.0,17,143.933001014,189.024503153,531,216,False,21.684821245,26.2534032157,21.684821245,26.2534032157,0.177663904379
993,157.0,183.0,17,156.724038608,183.103610783,531,216,False,23.6119078882,25.4310570532,23.6119078882,25.4310570532,2.09521267208
994,166.0,174.0,17,165.956479125,174.096647568,531,216,False,25.0028593785,24.18008994,25.0028593785,24.18008994,1.87073909638
995,169.0,171.0,17,169.09363651,170.931781108,531,216,False,25.4755007925,23.7405251539,25.4755007925,23.7405251539,0.645451088276
996,170.0,171.0,17,170.075829655,170.916076331,531,216,False,25.6234771608,23.7383439349,25.6234771608,23.7383439349,0.147992443422
997,174.0,173.0,17,173.976712596,172.930248306,531,216,False,26.2111808054,24.0180900425,26.2111808054,24.0180900425,0.650886671095
998,179.0,172.0,17,178.971017156,172.025670373,531,216,False,26.9636184039,23.8924542185,26.9636184039,23.8924542185,0.762854311062
999,169.0,182.0,17,169.255770949,181.81584071,531,216,False,25.4999278266,25.2522000986,25.4999278266,25.2522000986,1.99782355695
1000,169.0,190.0,17,168.92972337,189.957762838,531,216,False,25.4508057808,26.3830226164,25.4508057808,26.3830226164,1.13188892657
1001,168.0,193.0,17,167.98371804,193.074702662,531,216,False,25.3082814373,26.8159309253,25.3082814373,26.8159309253,0.455766159775
1002,167.0,194.0,17,166.994405766,194.067843742,531,216,False,25.1592325071,26.9538671864,25.1592325071,26.9538671864,0.20308125397
1003,167.0,194.0,17,166.980101313,194.045036978,531,216,False,25.1570774106,26.9506995803,25.1570774106,26.9506995803,0.00383120991167
1004,169.0,201.0,17,168.956058326,200.892876845,531,216,False,25.4547733824,27.9017884507,25.4547733824,27.9017884507,0.996590653715
1005,164.0,192.0,17,164.106728644,192.239525116,531,216,False,24.7241775735,26.6999340439,24.7241775735,26.6999340439,1.40649360156
1006,183.0,187.0,17,182.617598807,187.031302554,531,216,False,27.5130092365,25.9765697992,27.5130092365,25.9765697992,2.88111746983
1007,183.0,191.0,17,183.176159943,190.848365732,531,216,False,27.5971615733,26.5067174628,27.5971615733,26.5067174628,0.536785023109
1008,180.0,194.0,17,180.134417279,193.953505116,531,216,False,27.1388952586,26.9379868217,27.1388952586,26.9379868217,0.629286322058
1009,179.0,185.0,17,179.017717231,185.197186156,531,216,False,26.9706541968,25.7218314106,26.9706541968,25.7218314106,1.22773736559
1010,172.0,184.0,17,172.112071799,183.941069344,531,216,False,25.9302556383,25.5473707422,25.9302556383,25.5473707422,1.05492449271
1011,167.0,179.0,17,167.011145419,179.043043742,531,216,False,25.1617544887,24.8670894086,25.1617544887,24.8670894086,1.02634141965
1012,171.0,169.0,17,170.842161536,169.10833567,531,216,False,25.7389320582,23.4872688431,25.7389320582,23.4872688431,1.49567333993
1013,158.0,166.0,17,158.236636585,165.919940744,531,216,False,23.8397945891,23.0444362144,23.8397945891,23.0444362144,1.95008304013
1014,153.0,175.0,17,152.959646988,174.750361202,531,216,False,23.0447679078,24.2708835003,23.0447679078,24.2708835003,1.46158830348
1015,144.0,171.0,17,144.050153299,171.128309525,531,216,False,21.7024713068,23.7678207674,21.7024713068,23.7678207674,1.43346861781
1016,134.0,180.0,17,134.039649072,179.826543573,531,216,False,20.194297412,24.9759088296,20.194297412,24.9759088296,1.93237296171
1017,145.0,167.0,17,144.641217797,167.317159992,531,216,False,21.7915205721,23.2384944433,21.7915205721,23.2384944433,2.36002766353
1018,178.0,182.0,17,177.456000413,181.637064767,531,216,False,26.7353672939,25.2273701065,26.7353672939,25.2273701065,5.3289067183
1019,199.0,187.0,17,198.991645148,187.020066479,531,216,False,29.9799088735,25.9750092332,29.9799088735,25.9750092332,3.3295666874
1020,244.0,181.0,17,243.578117289,181.211112403,531,216,False,36.6972681415,25.168210056,36.6972681415,25.168210056,6.76563673626
1021,280.0,176.0,17,279.983244575,176.070593394,531,216,False,42.182033081,24.4542490825,42.182033081,24.4542490825,5.53103848417
1022,302.0,170.0,17,302.250186588,170.043760352,531,216,False,45.536751275,23.6171889378,45.536751275,23.6171889378,3.45757195838
1023,331.0,169.0,17,330.980665643,168.927963545,531,216,False,49.8652603605,23.462217159,49.8652603605,23.462217159,4.33128239156
1024,355.0,173.0,17,355.076587769,172.879741435,531,216,False,53.495531114,24.0110751993,53.495531114,24.0110751993,3.67152705175
1025,390.0,164.0,17,389.836355801,164.182579928,531,216,False,58.7324076536,22.8031361011,58.7324076536,22.8031361011,5.37438301171
1026,410.0,148.0,17,410.197354958,148.203786983,531,216,False,61.7999781481,20.5838593032,61.7999781481,20.5838593032,3.78618254239
1027,446.0,135.0,17,445.80053923,135.028941241,531,216,False,67.1639230478,18.7540196168,67.1639230478,18.7540196168,5.6674701733
1028,473.0,131.0,17,473.073119559,130.84801007,531,216,False,71.2727863742,18.1733347319,71.2727863742,18.1733347319,4.14969309354
1029,496.0,120.0,17,496.105654882,120.060415618,531,216,False,74.7428481931,16.6750577247,74.7428481931,16.6750577247,3.77970409125
1030,481.0,92.0,17,481.720911584,92.3313375337,531,216,False,72.5756552292,12.8237968797,72.5756552292,12.8237968797,4.41915551202
1031,474.0,65.0,17,474.158618979,65.1204368488,531,216,False,71.4363267765,9.04450511789,71.4363267765,9.04450511789,3.94729217869
1032,480.0,34.0,17,479.821979778,34.1160876429,531,216,False,72.2895638084,4.73834550596,72.2895638084,4.73834550596,4.38987745113
1033,460.0,26.0,17,460.386045296,25.6364393441,531,216,False,69.3613627565,3.56061657557,69.3613627565,3.56061657557,3.15616964592
1034,430.0,30.0,17,430.343897739,29.6309906301,531,216,False,64.8352388307,4.11541536529,64.8352388307,4.11541536529,4.55999994387
1035,390.0,36.0,17,390.316110866,35.8156175022,531,216,False,58.8046871361,4.97439131975,58.8046871361,4.97439131975,6.09141965651
1036,363.0,42.0,17,362.894940751,41.9290359456,531,216,False,54.6734374013,5.82347721467,54.6734374013,5.82347721467,4.21760254512
1037,325.0,59.0,17,325.146376533,58.7772437201,531,216,False,48.9862714174,8.16350607224,48.9862714174,8.16350607224,6.14976357126
1038,298.0,74.0,17,297.867235909,73.9432536888,531,216,False,44.8764197226,10.2698963457,44.8764197226,10.2698963457,4.61819888452
1039,276.0,72.0,17,275.852370891,72.2833249026,531,216,False,41.5596792303,10.0393506809,41.5596792303,10.0393506809,3.32474341824
1040,240.0,86.0,17,240.189988172,85.8347889805,531,216,False,36.1868155438,11.9214984695,36.1868155438,11.9214984695,5.69299082132
1041,205.0,106.0,17,205.064700241,105.818445689,531,216,False,30.8948700928,14.6970063457,30.8948700928,14.6970063457,5.97562805294
1042,189.0,127.0,17,188.684932093,126.908754056,531,216,False,28.4271084133,17.6262158411,28.4271084133,17.6262158411,3.83015874019
1043,182.0,138.0,17,181.705810791,138.143226192,531,216,False,27.3756400438,19.1865591933,27.3756400438,19.1865591933,1.88155709685
1044,167.0,154.0,17,167.024582993,153.972682556,531,216,False,25.163778982,21.3850947994,25.163778982,21.3850947994,3.11863562608
1045,139.0,177.0,17,139.247458394,176.861102168,531,216,False,20.978901453,24.5640419678,20.978901453,24.5640419678,5.25536916231
1046,115.0,175.0,17,115.032289903,175.387979112,531,216,False,17.3306651455,24.3594415433,17.3306651455,24.3594415433,3.65396900493
1047,95.0,185.0,17,94.9378211188,184.951614038,531,216,False,14.3032498861,25.6877241719,14.3032498861,25.6877241719,3.30599121207
1048,71.0,172.0,17,71.0446187783,172.382965707,531,216,False,10.7035207199,23.9420785704,10.7035207199,23.9420785704,4.00066602405
1049,41.0,167.0,17,41.1268923473,167.019236459,531,216,False,6.19614197323,23.1971161749,6.19614197323,23.1971161749,4.56852625435
1050,38.0,173.0,17,37.5709904888,172.805059981,531,216,False,5.66041287967,24.0007027751,5.66041287967,24.0007027751,0.965793500616
1051,43.0,143.0,17,42.674617371,143.559778678,531,216,False,6.42932088452,19.9388581497,6.42932088452,19.9388581497,4.13398128696
1052,47.0,105.0,17,46.8886419695,105.381593994,531,216,False,7.06420217996,14.6363324992,7.06420217996,14.6363324992,5.34039816251
1053,51.0,79.0,17,50.9589697363,78.9364668234,531,216,False,7.67743423522,10.9633981699,7.67743423522,10.9633981699,3.72377498522
1054,48.0,45.0,17,48.1095843959,45.1091642099,531,216,False,7.24814830823,6.26516169582,7.24814830823,6.26516169582,4.71780800517
1055,44.0,37.0,17,44.0646561134,36.5832999197,531,216,False,6.63874291727,5.08101387774,6.63874291727,5.08101387774,1.33175860636
1056,33.0,36.0,17,33.1500921594,35.6979468861,531,216,False,4.99436416714,4.95804817862,4.99436416714,4.95804817862,1.64896999277
1057,44.0,31.0,17,43.6695718893,30.9517431014,531,216,False,6.57921987033,4.29885320853,6.57921987033,4.29885320853,1.71648058787
1058,57.0,29.0,17,56.8226819591,28.9315831109,531,216,False,8.56085603904,4.01827543207,8.56085603904,4.01827543207,2.00140095777
1059,69.0,24.0,17,68.9491552269,24.0255955881,531,216,False,10.3878199965,3.33688827613,10.3878199965,3.33688827613,1.94989378127
1060,81.0,21.0,17,80.9817788945,20.9763123984,531,216,False,12.2006446545,2.913376722,12.2006446545,2.913376722,1.86163779431
1061,95.0,19.0,17,94.9575709707,18.9717448363,531,216,False,14.3062253816,2.6349645606,14.3062253816,2.6349645606,2.12390760863
1062,103.0,20.0,17,103.089498568,19.9350302307,531,216,False,15.5313745489,2.76875419871,15.5313745489,2.76875419871,1.23243261445
1063,108.0,25.0,17,108.091906212,24.9018342941,531,216,False,16.285032951,3.4585880964,16.285032951,3.4585880964,1.02170044214
1064,99.0,45.0,17,99.2867652958,44.6923283149,531,216,False,14.9584580483,6.20726782151,14.9584580483,6.20726782151,3.05205524254
1065,101.0,66.0,17,100.922766131,65.8545169751,531,216,False,15.2049365169,9.14646069099,15.2049365169,9.14646069099,2.94950951167
1066,87.0,58.0,17,87.2477841203,58.4615553749,531,216,False,13.1446755737,8.11966046874,13.1446755737,8.11966046874,2.30195435459
