frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
957,82.0,137.0,12,82.1499809671,136.895741572,546,236,False,12.0366272479,17.4020010473,12.0366272479,17.4020010473,1.91005684269
958,72.0,147.0,12,72.2575891497,147.046773384,546,236,False,10.5871925494,18.6923864471,10.5871925494,18.6923864471,1.94060697344
959,59.0,152.0,12,59.1591682527,152.110712728,546,236,False,8.6680100004,19.3361075502,8.6680100004,19.3361075502,2.02426246197
960,48.0,150.0,12,48.0266743609,150.170582527,546,236,False,7.03687536423,19.0894808297,7.03687536423,19.0894808297,1.64967419224
961,43.0,146.0,12,42.9013615047,146.105439914,546,236,False,6.28591377358,18.5727254128,6.28591377358,18.5727254128,0.91158075426
962,58.0,148.0,12,57.601313241,147.934284378,546,236,False,8.43975285582,18.8052056413,8.43975285582,18.8052056413,2.16634942907
963,78.0,147.0,12,77.7449018487,147.023990275,546,236,False,11.3911944101,18.6894902892,11.3911944101,18.6894902892,2.95370907349
964,78.0,135.0,12,78.2565509203,135.207461329,546,236,False,11.466161307,17.187389152,11.466161307,17.187389152,1.50397069853
965,99.0,102.0,12,98.7378848656,102.461387082,546,236,False,14.4670893576,13.0247525952,14.4670893576,13.0247525952,5.1315798999
966,112.0,86.0,12,112.02787682,85.8871278461,546,236,False,16.414340926,10.9178552347,16.414340926,10.9178552347,2.8689379844
967,105.0,66.0,12,105.373125889,66.0156451689,546,236,False,15.4392858445,8.39181930113,15.4392858445,8.39181930113,2.70769088883
968,107.0,36.0,12,106.995901547,36.1869563961,546,236,False,15.6770551717,4.60003683001,15.6770551717,4.60003683001,3.79922999583
969,111.0,24.0,12,110.955948461,23.7572953828,546,236,False,16.2572818258,3.01999517578,16.2572818258,3.01999517578,1.68320961238
970,107.0,25.0,12,107.124236948,24.6627187404,546,236,False,15.6958588935,3.13509136531,15.6958588935,3.13509136531,0.573099329754
971,111.0,37.0,12,110.910345483,36.666278831,546,236,False,16.2506000708,4.66096764801,16.2506000708,4.66096764801,1.6235874488
972,116.0,52.0,12,115.942241703,51.8121536206,546,236,False,16.9878742422,6.58629071448,16.9878742422,6.58629071448,2.06166003845
973,124.0,70.0,12,123.923798693,69.8734407447,546,236,False,18.1573331418,8.88221704382,18.1573331418,8.88221704382,2.57660859031
974,136.0,86.0,12,135.897636869,85.9857960643,546,236,False,19.9117416658,10.9303978048,19.9117416658,10.9303978048,2.69684884606
975,150.0,96.0,12,149.92263559,96.1033015626,546,236,False,21.9666865333,12.2165213851,21.9666865333,12.2165213851,2.4242343683
976,166.0,105.0,12,165.933615944,105.061535256,546,236,False,24.3126177207,13.3552799054,24.3126177207,13.3552799054,2.60771242733
977,184.0,110.0,12,183.937788071,110.095382699,546,236,False,26.9505916588,13.9951757668,26.9505916588,13.9951757668,2.71447475787
978,201.0,113.0,12,200.992855878,113.074690235,546,236,False,29.4495026927,14.3739013011,29.4495026927,14.3739013011,2.52744720738
979,220.0,114.0,12,219.96243237,114.065383882,546,236,False,32.2289278198,14.4998369342,32.2289278198,14.4998369342,2.78227673326
980,237.0,115.0,12,237.020000246,115.026166328,546,236,False,34.7282051642,14.6219702959,34.7282051642,14.6219702959,2.50225973924
981,251.0,116.0,12,251.062590563,116.009838576,546,236,False,36.785727555,14.7470133783,36.785727555,14.7470133783,2.06131854912
982,258.0,118.0,12,258.150821302,117.985834775,546,236,False,37.8242961615,14.9981993358,37.8242961615,14.9981993358,1.0685125809
983,261.0,120.0,12,261.133659905,119.993867041,546,236,False,38.2613421106,15.2534576747,38.2613421106,15.2534576747,0.506128423675
984,262.0,121.0,12,262.089195961,121.015509642,546,236,False,38.4013473936,15.3833274969,38.4013473936,15.3833274969,0.190965049044
985,265.0,122.0,12,264.999456527,122.006632286,546,236,False,38.8277591981,15.5093176635,38.8277591981,15.5093176635,0.444635299021
986,266.0,119.0,12,266.033853158,119.073858019,546,236,False,38.979319144,15.1365073753,38.979319144,15.1365073753,0.402439968421
987,267.0,119.0,12,267.014247331,118.97743522,546,236,False,39.1229666419,15.1242502398,39.1229666419,15.1242502398,0.144169487117
988,269.0,119.0,12,268.987551862,118.989192565,546,236,False,39.4120955109,15.1257448176,39.4120955109,15.1257448176,0.289132731904
989,271.0,119.0,12,270.994510561,118.995857185,546,236,False,39.7061553936,15.126592015,39.7061553936,15.126592015,0.294061103039
990,272.0,119.0,12,272.015749661,118.99845042,546,236,False,39.8557874961,15.1269216636,39.8557874961,15.1269216636,0.149632465681
991,273.0,119.0,12,273.006721753,118.999422185,546,236,False,40.0009848722,15.127045193,40.0009848722,15.127045193,0.145197428665
992,274.0,119.0,12,274.002546055,118.999784627,546,236,False,40.1468931949,15.1270912661,40.1468931949,15.1270912661,0.145908329912
993,275.0,119.0,12,275.000950904,118.999919727,546,236,False,40.2931796196,15.1271084399,40.2931796196,15.1271084399,0.14628642577
994,276.0,120.0,12,276.00035451,119.982133753,546,236,False,40.4396123824,15.251966155,40.4396123824,15.251966155,0.192437010614
995,276.0,120.0,12,276.017968463,120.010323744,546,236,False,40.4421931814,15.2555496285,40.4421931814,15.2555496285,0.00441608482542
996,261.0,119.0,12,261.275095595,119.022496857,546,236,False,38.2820652886,15.129978414,38.2820652886,15.129978414,2.1637746285
997,251.0,106.0,12,251.026194943,106.223313306,546,236,False,36.7803948634,13.5029635558,36.7803948634,13.5029635558,2.2140892969
998,253.0,95.0,12,252.792074192,95.0578450569,546,236,False,37.0391317497,12.0836243716,37.0391317497,12.0836243716,1.4427295298
999,265.0,101.0,12,264.733722056,100.717127262,546,236,False,38.7888237445,12.8030246519,38.7888237445,12.8030246519,1.89181363768
1000,279.0,91.0,12,278.856047348,91.165381589,546,236,False,40.8580289155,11.5888196935,40.8580289155,11.5888196935,2.39914645671
1001,301.0,82.0,12,300.801516571,82.0567636893,546,236,False,44.0734822815,10.4309445368,44.0734822815,10.4309445368,3.41757446555
1002,314.0,76.0,12,314.079618274,75.9674143462,546,236,False,46.0189916885,9.65687470503,46.0189916885,9.65687470503,2.09384597267
1003,316.0,57.0,12,316.233224911,57.2171552406,546,236,False,46.3345384485,7.2733671916,46.3345384485,7.2733671916,2.40430402077
1004,331.0,52.0,12,330.864795145,51.842201695,546,236,False,48.478358263,6.59011038496,48.478358263,6.59011038496,2.2500673903
1005,342.0,39.0,12,342.01032227,39.0724520677,546,236,False,50.1114025304,4.96683712725,50.1114025304,4.96683712725,2.30257456958
1006,355.0,29.0,12,354.971080145,28.9797767568,546,236,False,52.0104146733,3.68386992671,52.0104146733,3.68386992671,2.29177921196
1007,365.0,26.0,12,365.041162035,25.8653481299,546,236,False,53.4858845473,3.28796798261,53.4858845473,3.28796798261,1.52766151303
1008,358.0,35.0,12,358.321044928,34.7296941822,546,236,False,52.5012520041,4.41479163333,52.5012520041,4.41479163333,1.49640662416
1009,348.0,49.0,12,348.187796807,48.7995374228,546,236,False,51.0165270047,6.20333102832,51.0165270047,6.20333102832,2.324495965
1010,339.0,68.0,12,339.055419194,67.8313309927,546,236,False,49.6784496988,8.62262682111,49.6784496988,8.62262682111,2.76467774065
1011,334.0,86.0,12,333.948612758,85.9504746468,546,236,False,48.9301996715,10.9259077941,48.9301996715,10.9259077941,2.42177235589
1012,333.0,103.0,12,332.90605426,103.000015864,546,236,False,48.7774438476,13.0932223556,48.7774438476,13.0932223556,2.17269113089
1013,333.0,123.0,12,332.943569432,122.94738104,546,236,False,48.7829405761,15.6289043695,48.7829405761,15.6289043695,2.53568797166
1014,336.0,143.0,12,335.924433636,142.977869738,546,236,False,49.219697236,18.1751529328,49.219697236,18.1751529328,2.58343533423
1015,339.0,161.0,12,338.969225536,161.02730385,546,236,False,49.6658205914,20.4695725233,49.6658205914,20.4695725233,2.33738899319
1016,342.0,179.0,12,341.988404997,179.011877915,546,236,False,50.1081912084,22.7557471926,50.1081912084,22.7557471926,2.32858033601
1017,342.0,185.0,12,342.049181371,185.21854443,546,236,False,50.1170961716,23.5447302242,50.1170961716,23.5447302242,0.789033283501
1018,342.0,188.0,12,342.020891043,188.14521045,546,236,False,50.1129510686,23.9167640403,50.1129510686,23.9167640403,0.372056907209
1019,343.0,188.0,12,342.990072612,188.110682174,546,236,False,50.2549556941,23.9123748526,50.2549556941,23.9123748526,0.142072441486
1020,343.0,188.0,12,343.013288542,188.043959628,546,236,False,50.2583572955,23.9038931731,50.2583572955,23.9038931731,0.00913836861604
1021,343.0,188.0,12,343.005765836,188.016513956,546,236,False,50.2572550675,23.9004043164,50.2572550675,23.9004043164,0.00365882863469
1022,343.0,188.0,12,343.002187921,188.006161203,546,236,False,50.2567308309,23.8990882885,50.2567308309,23.8990882885,0.00141659928713
1023,344.0,187.0,12,343.982981006,187.020132999,546,236,False,50.4004367774,23.7737457202,50.4004367774,23.7737457202,0.190688642804
1024,344.0,186.0,12,344.010639618,186.008357451,546,236,False,50.4044893213,23.6451301844,50.4044893213,23.6451301844,0.128679365679
1025,344.0,185.0,12,344.004778265,185.003155798,546,236,False,50.403630515,23.5173503133,50.403630515,23.5173503133,0.127782757123
1026,344.0,186.0,12,344.001819825,185.965505514,546,236,False,50.403197044,23.6396829043,50.403197044,23.6396829043,0.122333358991
1027,362.0,177.0,12,361.679626241,177.163799627,546,236,False,52.9933518302,22.5208219865,52.9933518302,22.5208219865,2.82148038627
1028,392.0,175.0,12,391.65119188,174.944650242,546,236,False,57.384790019,22.2387267257,57.384790019,22.2387267257,4.40048941628
1029,406.0,175.0,12,406.144397152,174.938127289,546,236,False,59.508336579,22.2378975367,59.508336579,22.2378975367,2.12354672189
1030,426.0,180.0,12,425.959932663,179.885783766,546,236,False,62.4117117455,22.8668369194,62.4117117455,22.8668369194,2.97071575621
1031,440.0,185.0,12,440.087591313,184.953067611,546,236,False,64.4816983609,23.5109831709,64.4816983609,23.5109831709,2.16789505769
1032,461.0,179.0,12,460.912698677,179.178498427,546,236,False,67.5329961432,22.7769277661,67.5329961432,22.7769277661,3.13835235328
1033,484.0,177.0,12,483.926048683,177.004562951,546,236,False,70.9049155579,22.5005800361,70.9049155579,22.5005800361,3.38322458725
1034,503.0,175.0,12,503.041800708,174.998735286,546,236,False,73.7057583455,22.2456019431,73.7057583455,22.2456019431,2.81242495873
1035,508.0,178.0,12,508.268607748,177.910205074,546,236,False,74.4715908788,22.6157040348,74.4715908788,22.6157040348,0.850573352151
1036,512.0,181.0,12,512.130059233,180.962257467,546,236,False,75.0373713162,23.0036767967,75.0373713162,23.0036767967,0.686025048535
1037,512.0,183.0,12,512.121253402,183.003564546,546,236,False,75.0360810845,23.2631649847,75.0360810845,23.2631649847,0.259491395645
1038,512.0,186.0,12,512.048675816,185.984336003,546,236,False,75.025447006,23.6420766106,75.025447006,23.6420766106,0.379060818156
1039,513.0,187.0,12,513.000472566,187.029021263,546,236,False,75.1649044053,23.7748755843,75.1649044053,23.7748755843,0.192571892118
1040,513.0,187.0,12,513.017166877,187.030321201,546,236,False,75.1673504582,23.7750408306,75.1673504582,23.7750408306,0.00245162825838
1041,505.0,156.0,12,505.149902073,156.565160723,546,236,False,74.0146376664,19.9023509394,74.0146376664,19.9023509394,4.04060314487
1042,480.0,139.0,12,480.365955754,138.987440483,546,236,False,70.3832902204,17.6678949767,70.3832902204,17.6678949767,4.26373987515
1043,453.0,137.0,12,453.186909122,136.717092533,546,236,False,66.4010123256,17.3792914237,66.4010123256,17.3792914237,3.99272203417
1044,428.0,122.0,12,428.036408488,122.113113759,546,236,False,62.7159572876,15.5228534439,62.7159572876,15.5228534439,4.12625648807
1045,410.0,103.0,12,409.887124268,103.123963643,546,236,False,60.0567215045,13.1089784292,60.0567215045,13.1089784292,3.59142416559
1046,392.0,78.0,12,391.951878411,78.1571358742,546,236,False,57.4288466536,9.93522913655,57.4288466536,9.93522913655,4.12048671934
1047,369.0,64.0,12,369.070956409,63.8676760425,546,236,False,54.0763306094,8.11877237828,54.0763306094,8.11877237828,3.81298819584
1048,349.0,41.0,12,348.977191497,41.1020726777,546,236,False,51.1321892303,5.22483974717,51.1321892303,5.22483974717,4.12829438549
1049,328.0,26.0,12,328.006978144,25.9025983027,546,236,False,48.0596304973,3.29270317407,48.0596304973,3.29270317407,3.62956869408
1050,303.0,21.0,12,303.074686931,20.7788518485,546,236,False,44.4065475357,2.64137947227,44.4065475357,2.64137947227,3.71069234631
1051,280.0,36.0,12,279.995613995,35.5520023634,546,236,False,41.0249983875,4.51932233433,41.0249983875,4.51932233433,3.86801551631
1052,275.0,40.0,12,274.675769339,40.0117295156,546,236,False,40.2455339691,5.08623680283,40.2455339691,5.08623680283,0.963824047346
1053,273.0,41.0,12,272.810207419,41.0664327028,546,236,False,39.9721915632,5.22030924188,39.9721915632,5.22030924188,0.304452770976
1054,272.0,42.0,12,271.908125609,42.0277304189,546,236,False,39.8400184042,5.3425081041,39.8400184042,5.3425081041,0.180006405109
1055,271.0,43.0,12,270.964745551,43.0104776788,546,236,False,39.7017942199,5.46743360324,39.7017942199,5.46743360324,0.186312386778
1056,271.0,43.0,12,270.968975395,43.0217483206,546,236,False,39.7024139773,5.46886631194,39.7024139773,5.46886631194,0.00156101038348
1057,270.0,44.0,12,270.005417106,43.9911234897,546,236,False,39.5612332756,5.59209196903,39.5612332756,5.59209196903,0.187394111683
1058,270.0,45.0,12,269.984995312,44.9958788921,546,236,False,39.5582410714,5.7198151134,39.5582410714,5.7198151134,0.12775818915
1059,270.0,45.0,12,269.993592851,45.0162614358,546,236,False,39.559500784,5.72240611472,39.559500784,5.72240611472,0.00288100049459
1060,270.0,44.0,12,269.997572971,44.0247489121,546,236,False,39.5600839518,5.59636638713,39.5600839518,5.59636638713,0.126041076699
1061,259.0,50.0,12,259.195293147,49.8852643231,546,236,False,37.9773323292,6.34134715972,37.9773323292,6.34134715972,1.74931387985
1062,239.0,61.0,12,239.242704761,60.8621224993,546,236,False,35.0538761555,7.7367104872,35.0538761555,7.7367104872,3.23938803104
1063,226.0,80.0,12,225.97373684,79.8013686425,546,236,False,33.1097050315,10.1442417766,33.1097050315,10.1442417766,3.09451260599
1064,197.0,88.0,12,197.270006771,88.1151203564,546,236,False,28.9040302961,11.2010746216,28.9040302961,11.2010746216,4.33642659826
1065,185.0,87.0,12,184.810807733,87.2124860202,546,236,False,27.0785066275,11.0863329687,27.0785066275,11.0863329687,1.82912610594
1066,159.0,101.0,12,159.165323984,100.819767099,546,236,False,23.3209265911,12.8160720889,23.3209265911,12.8160720889,4.13659342388
1067,131.0,117.0,12,131.10857753,116.884736746,546,236,False,19.2100479897,14.8582292474,19.2100479897,14.8582292474,4.59017741867
1068,104.0,125.0,12,104.024879398,125.097428997,546,236,False,15.2417405711,15.9022155505,15.2417405711,15.9022155505,4.10333658985
1069,77.0,126.0,12,77.0085269147,126.167885922,546,236,False,11.2833006468,16.0382905833,11.2833006468,16.0382905833,3.96077808629
1070,67.0,127.0,12,66.6999248419,127.068870079,546,236,False,9.77288276072,16.1528224677,9.77288276072,16.1528224677,1.51475402071
1071,62.0,126.0,12,61.7844635348,126.061642906,546,236,False,9.05266864979,16.0247851152,9.05266864979,16.0247851152,0.731506615977
1072,59.0,126.0,12,58.8790313197,126.006860466,546,236,False,8.62696429593,16.0178212457,8.62696429593,16.0178212457,0.425761309156
1073,56.0,126.0,12,55.9529685291,126.001785826,546,236,False,8.19823714712,16.0171761643,8.19823714712,16.0171761643,0.428727634114
1074,54.0,126.0,12,53.9645412634,126.0006287,546,236,False,7.90689249281,16.017029072,7.90689249281,16.017029072,0.291344691447
1075,52.0,126.0,12,51.9859259726,126.00023256,546,236,False,7.61698549049,16.0169787153,7.61698549049,16.0169787153,0.289907006688
1076,49.0,125.0,12,49.0125496615,125.017922922,546,236,False,7.18132595773,15.892108846,7.18132595773,15.892108846,0.453201624809
1077,48.0,105.0,12,47.9698563903,105.346423927,546,236,False,7.02855038686,13.391494567,7.02855038686,13.391494567,2.50527686045
1078,62.0,88.0,12,61.7195537352,88.0918669983,546,236,False,9.04315805644,11.1981186862,9.04315805644,11.1981186862,2.97817759992
1079,58.0,80.0,12,58.2036441418,79.871930664,546,236,False,8.52800646766,10.1532115251,8.52800646766,10.1532115251,1.16499447845
1080,73.0,63.0,12,72.7517586114,63.1050262027,546,236,False,10.6595983313,8.02182536475,10.6595983313,8.02182536475,3.01438067234
1081,95.0,40.0,12,94.7671104556,40.1534731675,546,236,False,13.8852909092,5.10425506367,13.8852909092,5.10425506367,4.34940330033
1082,101.0,28.0,12,101.1918625,27.8664733908,546,236,False,14.8266465201,3.54234831239,14.8266465201,3.54234831239,1.82365103182
1083,139.0,27.0,12,138.514083105,26.7449056552,546,236,False,20.2951037516,3.39977614261,20.2951037516,3.39977614261,5.47031546772
1084,170.0,30.0,12,169.917069893,29.8237511756,546,236,False,24.896273977,3.79115481046,24.896273977,3.79115481046,4.61778569276
1085,175.0,31.0,12,175.43753354,30.9660975576,546,236,False,25.7051331194,3.93636833359,25.7051331194,3.93636833359,0.821790776034
1086,179.0,31.0,12,179.203329165,31.0067215946,546,236,False,26.2568980462,3.94153240609,26.2568980462,3.94153240609,0.551789091977
1087,180.0,30.0,12,180.131219226,30.0212679266,546,236,False,26.3928526338,3.81626287203,26.3928526338,3.81626287203,0.184867807041
1088,182.0,30.0,12,182.033723953,29.9909884449,546,236,False,26.6716079052,3.81241378537,26.6716079052,3.81241378537,0.278781844417
1089,183.0,29.0,12,183.029679156,29.0136669923,546,236,False,26.8175354075,3.6881780075,26.8175354075,3.6881780075,0.191649065802
1090,184.0,28.0,12,184.011880664,28.0059086659,546,236,False,26.9614477163,3.5600731355,26.9614477163,3.5600731355,0.192669693706
1091,184.0,27.0,12,184.022303616,27.0022412412,546,236,False,26.9629748888,3.43248829337,26.9629748888,3.43248829337,0.127593981814
1092,184.0,33.0,12,184.009168334,32.8759829177,546,236,False,26.9610503053,4.17915037089,26.9610503053,4.17915037089,0.746664557904
1093,190.0,59.0,12,189.89644015,58.5910755548,546,236,False,27.8236542344,7.448018079,27.8236542344,7.448018079,3.38076642665
1094,207.0,72.0,12,206.760082656,72.0621027382,546,236,False,30.2945176053,9.16043678875,30.2945176053,9.16043678875,3.00625076048
1095,236.0,95.0,12,235.686909056,94.8550490097,546,236,False,34.5328804478,12.0578452131,34.5328804478,12.0578452131,5.13407198645
1096,268.0,115.0,12,267.819093468,114.991439198,546,236,False,39.2408928158,14.6175558303,39.2408928158,14.6175558303,5.35887104728
1097,306.0,135.0,12,305.822482489,134.998984973,546,236,False,44.8091549434,17.1608879203,44.8091549434,17.1608879203,6.12160773344
1098,344.0,149.0,12,343.928568092,149.106743769,546,236,False,50.3924641893,18.9542470893,50.3924641893,18.9542470893,5.86425436385
1099,377.0,154.0,12,377.06230575,154.205438325,546,236,False,55.2472242857,19.6023862278,55.2472242857,19.6023862278,4.89783420876
1100,412.0,152.0,12,411.991805384,152.209351661,546,236,False,60.36509969,19.3486463976,60.36509969,19.3486463976,5.1241616441
1101,455.0,154.0,12,454.85275166,154.013037543,546,236,False,66.6450918183,19.5779285012,66.6450918183,19.5779285012,6.28417627181
1102,488.0,138.0,12,488.11658114,138.322803037,546,236,False,71.5189129875,17.5834071657,71.5189129875,17.5834071657,5.2661416756
1103,504.0,112.0,12,504.354874519,112.313892146,546,236,False,73.8981501127,14.2771896796,73.8981501127,14.2771896796,4.07330865063
1104,508.0,79.0,12,508.361206281,79.2511104275,546,236,False,74.4851584295,10.0742936984,74.4851584295,10.0742936984,4.24369101048
1105,497.0,44.0,12,497.413127937,44.1356835926,546,236,False,72.8810443864,5.6104682533,72.8810443864,5.6104682533,4.74330259077
1106,467.0,19.0,12,467.506197025,18.8742223431,546,236,False,68.4990764872,2.39926555209,68.4990764872,2.39926555209,5.43262970005
1107,419.0,43.0,12,419.526576712,42.0707014874,546,236,False,61.4690954889,5.34797052806,61.4690954889,5.34797052806,7.62335187899
1108,382.0,58.0,12,382.016234295,57.7719348845,546,236,False,55.973074622,7.34389002769,55.973074622,7.34389002769,5.8472164334
1109,353.0,73.0,12,352.854744849,72.9206578289,546,236,False,51.7003289156,9.26957514774,51.7003289156,9.26957514774,4.68664262057
1110,326.0,85.0,12,325.902947763,85.0242078559,546,236,False,47.7513476576,10.8081620156,47.7513476576,10.8081620156,4.23812488326
1111,299.0,93.0,12,298.961773517,93.0829415917,546,236,False,43.8039228596,11.832577321,43.8039228596,11.832577321,4.07818455362
1112,272.0,87.0,12,271.985654127,87.2841595881,546,236,False,39.8513778941,11.0954440154,39.8513778941,11.0954440154,4.02069362361
1113,243.0,91.0,12,243.030321025,90.9396664709,546,236,False,35.6088382454,11.5601270938,35.6088382454,11.5601270938,4.26791202271
1114,219.0,89.0,12,218.923826366,89.0765751038,546,236,False,32.0767511159,11.3232934454,32.0767511159,11.3232934454,3.54001831458
1115,198.0,86.0,12,197.913913824,86.0511176805,546,236,False,28.9983756519,10.9387014001,28.9983756519,10.9387014001,3.1023066481
1116,172.0,87.0,12,172.054334996,86.9487874559,546,236,False,25.209426373,11.0528119647,25.209426373,11.0528119647,3.79066720493
1117,140.0,76.0,12,140.131405119,76.1915856978,546,236,False,20.5320740101,9.68537106328,20.5320740101,9.68537106328,4.87314269707
1118,111.0,67.0,12,111.000786988,67.0458160679,546,236,False,16.2638515733,8.52277322897,16.2638515733,8.52277322897,4.42372653926
1119,79.0,63.0,12,79.0514961819,62.9266700601,546,236,False,11.5826368032,7.99915297374,11.5826368032,7.99915297374,4.71040867608
1120,52.0,69.0,12,51.9324620964,68.7899791292,546,236,False,7.60915195552,8.74448887236,7.60915195552,8.74448887236,4.04278461417
1121,42.0,90.0,12,41.6674594829,89.6454344548,546,236,False,6.10512226856,11.3956060748,6.10512226856,11.3956060748,3.04803669928
1122,42.0,111.0,12,41.6829846438,110.854626217,546,236,False,6.10739701741,14.0916897733,6.10739701741,14.0916897733,2.69608465821
1123,63.0,146.0,12,62.4980411372,145.695475646,546,236,False,9.15722214464,18.5206113109,9.15722214464,18.5206113109,5.37743240709
1124,80.0,166.0,12,79.8658906452,166.14206391,546,236,False,11.7019619993,21.1197538869,11.7019619993,21.1197538869,3.63747756802
1125,92.0,188.0,12,92.0417323116,188.029506821,546,236,False,13.4859681043,23.9020559518,13.4859681043,23.9020559518,3.3051297347
1126,119.0,176.0,12,118.752398481,176.616310936,546,236,False,17.3996188251,22.4512259664,17.3996188251,22.4512259664,4.17391538137
1127,156.0,168.0,12,155.716758495,168.187330552,546,236,False,22.8156422703,21.3797454092,22.8156422703,21.3797454092,5.52099452494
1128,191.0,159.0,12,190.920965955,159.085629295,546,236,False,27.9737679055,20.2227494867,27.9737679055,20.2227494867,5.28629356287
1129,215.0,145.0,12,215.16801221,145.121853498,546,236,False,31.5264486755,18.4476932413,31.5264486755,18.4476932413,3.9714437334
1130,236.0,142.0,12,236.125579627,141.853521062,546,236,False,34.5971545241,18.0322272536,34.5971545241,18.0322272536,3.09868462348
1131,273.0,142.0,12,272.764437115,141.882712888,546,236,False,39.9654852916,18.035938079,39.9654852916,18.035938079,5.36833205001
1132,309.0,140.0,12,308.916525665,139.988957811,546,236,False,45.2624946029,17.7952065014,45.2624946029,17.7952065014,5.30247671725
1133,338.0,128.0,12,338.093949033,128.175811229,546,236,False,49.5375749499,16.2935353257,49.5375749499,16.2935353257,4.5311508795
1134,365.0,100.0,12,365.076673716,100.359519198,546,236,False,53.491087724,12.7575659997,53.491087724,12.7575659997,5.3040873229
1135,381.0,69.0,12,381.226770596,69.2015762999,546,236,False,55.8574022851,8.7968105466,55.8574022851,8.7968105466,4.61378677033
1136,392.0,44.0,12,392.183187067,43.9713465634,546,236,False,57.4627380318,5.58957795297,57.4627380318,5.58957795297,3.58656434058
1137,396.0,20.0,12,396.197852602,19.9665175033,546,236,False,58.0509674142,2.53811663178,58.0509674142,2.53811663178,3.10764058429
1138,419.0,29.0,12,418.741053345,28.3978305133,546,236,False,61.3540004901,3.60989370932,61.3540004901,3.60989370932,3.47256873286
1139,444.0,30.0,12,443.851893075,29.8900331454,546,236,False,65.0332444066,3.79958048458,65.0332444066,3.79958048458,3.68413040889
1140,472.0,34.0,12,471.888820281,33.9109827021,546,236,False,69.1412190888,4.3107181401,69.1412190888,4.3107181401,4.13965188059
1141,480.0,35.0,12,480.312609333,35.0180323443,546,236,False,70.3754738949,4.45144478953,70.3754738949,4.45144478953,1.24225155117
1142,483.0,35.0,12,483.222638918,35.0270079401,546,236,False,70.8018518561,4.4525857551,70.8018518561,4.4525857551,0.426379487752
1143,485.0,35.0,12,485.105895871,35.0110371102,546,236,False,71.0777869408,4.45055556486,71.0777869408,4.45055556486,0.275942553142
1144,487.0,34.0,12,487.040565611,34.0219964873,546,236,False,71.3612550346,4.32483006194,71.3612550346,4.32483006194,0.310098471892
1145,487.0,33.0,12,487.050844558,33.0090542106,546,236,False,71.3627611074,4.19606621321,71.3627611074,4.19606621321,0.128772656243
1146,488.0,32.0,12,488.002823849,32.0034155967,546,236,False,71.5022452526,4.06823079619,71.5022452526,4.06823079619,0.189202855707
1147,488.0,31.0,12,488.018117075,31.0012750051,546,236,False,71.5044860183,3.94084004302,71.5044860183,3.94084004302,0.127410458849
1148,488.0,30.0,12,488.007569139,30.0004753077,546,236,False,71.5029405332,3.8136197425,71.5029405332,3.8136197425,0.127229687526
1149,490.0,29.0,12,489.967187559,29.000177159,546,236,False,71.7900641112,3.68646319818,71.7900641112,3.68646319818,0.314020279315
1150,491.0,29.0,12,491.003901379,28.9822297025,546,236,False,71.941963572,3.68418174184,71.941963572,3.68418174184,0.151916593024
1151,493.0,28.0,12,492.984389731,28.0103595061,546,236,False,72.2321450155,3.56063892027,72.2321450155,3.56063892027,0.315385635254
1152,495.0,26.0,12,494.993365196,26.0225101864,546,236,False,72.526500395,3.30794621014,72.526500395,3.30794621014,0.387941613115
1153,497.0,25.0,12,496.997488028,24.9914460156,546,236,False,72.820144766,3.1768787308,72.820144766,3.1768787308,0.321567567945
1154,499.0,24.0,12,498.999061879,23.9960009481,546,236,False,73.1134156599,3.05033910357,73.1134156599,3.05033910357,0.31940584603
1155,500.0,24.0,12,500.017486586,23.9806343611,546,236,False,73.2626353972,3.04838572387,73.2626353972,3.04838572387,0.149232522223
1156,502.0,24.0,12,501.989534746,23.9919267133,546,236,False,73.5515801826,3.04982119237,73.5515801826,3.04982119237,0.288948351007
1157,503.0,24.0,12,503.013123055,23.9969500262,546,236,False,73.7015564916,3.05045974909,73.7015564916,3.05045974909,0.149977668402
1158,505.0,24.0,12,504.987869503,23.998861269,546,236,False,73.9908966305,3.05070270369,73.9908966305,3.05070270369,0.289340240904
1159,506.0,25.0,12,506.012500532,24.9817391561,546,236,False,74.141025719,3.17564480798,74.141025719,3.17564480798,0.195318387865
1160,507.0,25.0,12,507.005473718,25.0101766674,546,236,False,74.2865162957,3.17925974586,74.2865162957,3.17925974586,0.145535479129
1161,507.0,26.0,12,507.019915448,25.9867693842,546,236,False,74.2886323001,3.30340288782,74.2886323001,3.30340288782,0.124161174172
1162,508.0,26.0,12,507.99044189,26.0120904074,546,236,False,74.4308339766,3.30662166196,74.4308339766,3.30662166196,0.142238100738
1163,503.0,40.0,12,503.102642889,39.7556122671,546,236,False,73.7146729508,5.05367952548,73.7146729508,5.05367952548,1.88814665568
1164,492.0,73.0,12,492.150357011,72.5581118731,546,236,False,72.1099424192,9.22348879743,72.1099424192,9.22348879743,4.46793794086
1165,483.0,81.0,12,483.025732285,81.2644220899,546,236,False,70.7730010674,10.330223147,70.7730010674,10.330223147,1.73559012981
1166,478.0,84.0,12,477.936795111,84.2082714116,546,236,False,70.027369247,10.7044412811,70.027369247,10.7044412811,0.834269754602
