frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
956,101.0,13.0,41,100.855396918,13.1604220038,538,222,False,14.9970850436,1.77843540592,14.9970850436,1.77843540592,1.61094619424
957,82.0,23.0,41,82.1340300097,22.7477542737,538,222,False,12.2132386632,3.0740208478,12.2132386632,3.0740208478,3.07056058513
958,67.0,20.0,41,66.9876029364,20.1229238257,538,222,False,9.96098184928,2.7193140305,9.96098184928,2.7193140305,2.28001703544
959,46.0,43.0,41,46.0994135241,42.5924527461,538,222,False,6.85493137905,5.75573685758,6.85493137905,5.75573685758,4.34366355838
960,43.0,68.0,41,42.7209776099,67.7907325112,538,222,False,6.35256172638,9.16090979881,6.35256172638,9.16090979881,3.44203109045
961,39.0,91.0,41,38.8987145887,90.9549300837,538,222,False,5.78419547787,12.2912067681,5.78419547787,12.2912067681,3.18147753539
962,41.0,117.0,41,40.8553611202,116.931268507,538,222,False,6.07514663497,15.8015227712,6.07514663497,15.8015227712,3.52235305127
963,39.0,120.0,41,39.0123210342,120.382132983,538,222,False,5.80108862962,16.2678558085,5.80108862962,16.2678558085,0.540901369912
964,39.0,122.0,41,38.9720890339,122.179776078,538,222,False,5.79510617604,16.5107805511,5.79510617604,16.5107805511,0.242998395678
965,48.0,142.0,41,47.8275147626,141.747738757,538,222,False,7.11189810596,19.155099832,7.11189810596,19.155099832,2.95404222148
966,50.0,145.0,41,50.0528099318,145.193917404,538,222,False,7.44279701588,19.6207996492,7.44279701588,19.6207996492,0.57128837577
967,51.0,147.0,41,51.0431231265,147.103891668,538,222,False,7.59005548349,19.8789042795,7.59005548349,19.8789042795,0.297158302006
968,52.0,149.0,41,52.0171943766,149.040234989,538,222,False,7.73489879206,20.1405722958,7.73489879206,20.1405722958,0.299081485247
969,58.0,157.0,41,57.9172806502,156.908050635,538,222,False,8.61223504092,21.2037906264,8.61223504092,21.2037906264,1.37846005091
970,64.0,175.0,41,63.9649040029,174.782247896,538,222,False,9.51150988891,23.6192226886,9.51150988891,23.6192226886,2.57740320862
971,54.0,176.0,41,54.2720963124,176.213277512,538,222,False,8.07020019515,23.8126050692,8.07020019515,23.8126050692,1.45422500955
972,38.0,170.0,41,38.2220796125,170.218436406,538,222,False,5.68358061152,23.0024914062,5.68358061152,23.0024914062,2.52036449425
973,31.0,179.0,41,30.9280199709,178.820518892,538,222,False,4.59896207746,24.1649349854,4.59896207746,24.1649349854,1.58986554125
974,30.0,171.0,41,29.8587482779,171.223837019,538,222,False,4.4399625692,23.1383563539,4.4399625692,23.1383563539,1.03881881493
975,34.0,171.0,41,33.8526959238,170.954649894,538,222,False,5.03385812993,23.1019797154,5.03385812993,23.1019797154,0.595008568747
976,35.0,163.0,41,34.9940766561,163.119625277,538,222,False,5.20358017191,22.043192605,5.20358017191,22.043192605,1.07230392925
977,29.0,152.0,41,29.1249904736,152.104628716,538,222,False,4.33085360202,20.5546795562,4.33085360202,20.5546795562,1.72549203481
978,27.0,127.0,41,26.9813276376,127.291578655,538,222,False,4.01209332901,17.2015646831,4.01209332901,17.2015646831,3.36823209769
979,30.0,118.0,41,29.9007359475,117.835381927,538,222,False,4.44620608885,15.9237002604,4.44620608885,15.9237002604,1.34958933423
980,30.0,116.0,41,30.0120945039,115.800711521,538,222,False,4.46276498199,15.6487448001,4.46276498199,15.6487448001,0.275453629627
981,30.0,115.0,41,30.0068570969,114.901285013,538,222,False,4.46198618541,15.5272006774,4.46198618541,15.5272006774,0.121546617755
982,29.0,116.0,41,29.0205044982,115.926365315,538,222,False,4.31531665401,15.6657250426,4.31531665401,15.6657250426,0.201744767413
983,29.0,117.0,41,28.9906649526,116.970792142,538,222,False,4.31087954686,15.806863803,4.31087954686,15.806863803,0.14120848986
984,28.0,118.0,41,28.0135445578,117.989029411,538,222,False,4.16558283387,15.9444634339,4.16558283387,15.9444634339,0.200111951766
985,27.0,119.0,41,27.0058629434,118.995907056,538,222,False,4.01574170162,16.0805279805,4.01574170162,16.0805279805,0.202400409491
986,26.0,120.0,41,26.0022241955,119.998474304,538,222,False,3.86650173911,16.2160100411,3.86650173911,16.2160100411,0.201563774372
987,26.0,120.0,41,25.9829945299,120.017267668,538,222,False,3.86364230928,16.2185496849,3.86364230928,16.2185496849,0.0038244123072
988,26.0,120.0,41,25.9928083306,120.007289483,538,222,False,3.8651016105,16.2172012815,3.8651016105,16.2172012815,0.0019868949946
989,37.0,108.0,41,36.8010791081,108.216793681,538,222,False,5.47227942128,14.623891038,5.47227942128,14.623891038,2.26310805035
990,37.0,100.0,41,37.1126676314,100.019701684,538,222,False,5.5186122872,13.5161759032,5.5186122872,13.5161759032,1.10868370339
991,36.0,98.0,41,36.06876902,97.8974011768,538,222,False,5.36338572788,13.2293785374,5.36338572788,13.2293785374,0.326110431861
992,35.0,96.0,41,35.0269126396,95.9564985631,538,222,False,5.20846284604,12.9670944004,5.20846284604,12.9670944004,0.304621187434
993,33.0,94.0,41,33.0279284012,93.9835345682,538,222,False,4.91121611914,12.7004776444,4.91121611914,12.7004776444,0.399299525755
994,32.0,93.0,41,31.9934295095,92.9760147045,538,222,False,4.75738728766,12.5643263114,4.75738728766,12.5643263114,0.205427590293
995,33.0,91.0,41,32.9610658507,91.0080425044,538,222,False,4.90127373245,12.2983841222,4.90127373245,12.2983841222,0.302371554535
996,31.0,89.0,41,31.0372516243,89.0038102491,538,222,False,4.6152047025,12.0275419256,4.6152047025,12.0275419256,0.393942870716
997,29.0,88.0,41,29.0163613739,87.9836227018,538,222,False,4.31470057604,11.8896787435,4.31470057604,11.8896787435,0.330619096523
998,26.0,90.0,41,26.0240530055,89.939535249,538,222,False,3.86974765881,12.1539912499,3.86974765881,12.1539912499,0.517536664965
999,26.0,93.0,41,25.9563151732,92.9570260969,538,222,False,3.85967511869,12.5617602834,3.85967511869,12.5617602834,0.407893418366
1000,25.0,95.0,41,24.9990347639,95.0008412438,538,222,False,3.71732858943,12.8379515194,3.71732858943,12.8379515194,0.310715518238
1001,24.0,96.0,41,24.0003732271,96.0189566265,538,222,False,3.56882873265,12.9755346793,3.56882873265,12.9755346793,0.202438468007
1002,24.0,96.0,41,23.982337857,96.0257939195,538,222,False,3.56614689323,12.9764586378,3.56614689323,12.9764586378,0.00283654050029
1003,24.0,97.0,41,23.9925651679,96.9926737156,538,222,False,3.56766768296,13.1071180697,3.56766768296,13.1071180697,0.130668282101
1004,24.0,96.0,41,23.9971881572,96.0321313678,538,222,False,3.56835511631,12.9773150497,3.56835511631,12.9773150497,0.129804840275
1005,24.0,96.0,41,23.9989500322,95.9958078496,538,222,False,3.56861710516,12.9724064662,3.56861710516,12.9724064662,0.0049155702142
1006,24.0,95.0,41,23.9996085675,95.0155001275,538,222,False,3.56871502862,12.8399324497,3.56871502862,12.8399324497,0.132474052692
1007,24.0,96.0,41,23.9998541026,95.9709210127,538,222,False,3.56875153942,12.9690433801,3.56875153942,12.9690433801,0.129110935595
1008,24.0,96.0,41,23.9999456216,96.0053301,538,222,False,3.56876514819,12.9736932568,3.56876514819,12.9736932568,0.00464989657649
1009,24.0,95.0,41,23.9999797323,95.0205966724,538,222,False,3.56877022042,12.8406211719,3.56877022042,12.8406211719,0.133072084907
1010,24.0,94.0,41,23.9999924459,94.008567282,538,222,False,3.56877211091,12.7038604435,3.56877211091,12.7038604435,0.136760728445
1011,24.0,93.0,41,23.9999971845,93.0032357765,538,222,False,3.56877281554,12.5680048347,3.56877281554,12.5680048347,0.135855608853
1012,26.0,94.0,41,25.9643262954,93.9655354079,538,222,False,3.86086636363,12.6980453254,3.86086636363,12.6980453254,0.319732966809
1013,25.0,93.0,41,25.0385057277,93.0211201525,538,222,False,3.72319787772,12.5704216422,3.72319787772,12.5704216422,0.187724309866
1014,26.0,93.0,41,25.9811580032,92.9916609058,538,222,False,3.86336921981,12.5664406629,3.86336921981,12.5664406629,0.1402278622
1015,24.0,99.0,41,24.0448977953,98.889098152,538,222,False,3.57544948629,13.3633916422,3.57544948629,13.3633916422,0.847365703945
1016,24.0,100.0,41,23.9835461019,100.042688339,538,222,False,3.5663265579,13.519282208,3.5663265579,13.519282208,0.15615728075
1017,24.0,99.0,41,23.9922791652,99.0556041899,538,222,False,3.56762515468,13.3858924581,3.56762515468,13.3858924581,0.13339607088
1018,24.0,97.0,41,23.9970463223,97.0404604025,538,222,False,3.56833402562,13.1135757301,3.56833402562,13.1135757301,0.272317650661
1019,24.0,103.0,41,23.9988954818,102.873334054,538,222,False,3.56860899358,13.9018018992,3.56860899358,13.9018018992,0.788226217082
1020,23.0,107.0,41,23.0174244827,106.981679039,538,222,False,3.42266535059,14.4569836539,3.42266535059,14.4569836539,0.574043837798
1021,23.0,106.0,41,22.9895115951,106.083735639,538,222,False,3.41851473533,14.3356399512,3.41851473533,14.3356399512,0.12141466877
1022,24.0,106.0,41,23.9774417707,106.017707185,538,222,False,3.56541885066,14.3267171872,3.56541885066,14.3267171872,0.147174844384
1023,23.0,105.0,41,23.0263724056,105.02378991,538,222,False,3.42399589674,14.1924040419,3.42399589674,14.1924040419,0.195039670035
1024,24.0,104.0,41,23.9758211547,104.009689501,538,222,False,3.56517786687,14.0553634461,3.56517786687,14.0553634461,0.196754856583
1025,23.0,108.0,41,23.025033361,107.914469155,538,222,False,3.4237967823,14.5830363723,3.4237967823,14.5830363723,0.546285024629
1026,24.0,116.0,41,23.975286898,115.89251012,538,222,False,3.56509842349,15.6611500162,3.56509842349,15.6611500162,1.08733397951
1027,24.0,116.0,41,24.0069962244,116.099009112,538,222,False,3.56981356497,15.6890552854,3.56981356497,15.6890552854,0.0283008234443
1028,24.0,113.0,41,24.0033831961,113.097066512,538,222,False,3.56927631169,15.2833873665,3.56927631169,15.2833873665,0.405668274679
1029,26.0,111.0,41,25.9656254301,111.021221018,538,222,False,3.86105954351,15.0028677051,3.86105954351,15.0028677051,0.40475762473
1030,27.0,113.0,41,27.0033190561,112.935848312,538,222,False,4.01536342842,15.2616011232,4.01536342842,15.2616011232,0.30125183907
1031,28.0,114.0,41,28.002009013,113.99047752,538,222,False,4.16386751123,15.4041185838,4.16386751123,15.4041185838,0.205826842686
1032,28.0,112.0,41,28.0186220593,112.05064834,538,222,False,4.16633785268,15.1419795054,4.16633785268,15.1419795054,0.262150718099
1033,28.0,113.0,41,28.0077960541,112.967962057,538,222,False,4.16472803778,15.2659408185,4.16472803778,15.2659408185,0.123971765542
1034,27.0,111.0,41,27.0207829683,111.039131391,538,222,False,4.01796029268,15.0052880258,4.01796029268,15.0052880258,0.299133163233
1035,26.0,109.0,41,26.0086016489,109.017028945,538,222,False,3.86745005932,14.7320309385,3.86745005932,14.7320309385,0.311965969469
1036,26.0,109.0,41,25.9854105798,108.970791255,538,222,False,3.8640015732,14.725782602,3.8640015732,14.725782602,0.00713678956603
1037,26.0,108.0,41,25.9937106994,108.005248259,538,222,False,3.86523579173,14.5953038188,3.86523579173,14.5953038188,0.130484620442
1038,26.0,108.0,41,25.9976151278,107.984891912,538,222,False,3.86581637588,14.5925529611,3.86581637588,14.5925529611,0.00281145799439
1039,26.0,108.0,41,25.9991091713,107.993552375,538,222,False,3.86603853848,14.5937232939,3.86603853848,14.5937232939,0.00119123262764
1040,26.0,108.0,41,25.9996678812,107.997557792,538,222,False,3.86612161802,14.5942645665,3.86612161802,14.5942645665,0.000547611360556
1041,40.0,117.0,41,39.7501676234,116.838560933,538,222,False,5.91080559456,15.7889947207,5.91080559456,15.7889947207,2.36814541471
1042,48.0,101.0,41,48.0019517792,101.378055252,538,222,False,7.13783669579,13.6997371962,7.13783669579,13.6997371962,2.42293258819
1043,48.0,74.0,41,48.1479675735,74.3580779438,538,222,False,7.15954908156,10.0483889113,7.15954908156,10.0483889113,3.65141283961
1044,49.0,45.0,41,49.0443596459,45.1795265328,538,222,False,7.29284158303,6.10534142335,7.29284158303,6.10534142335,3.94529978371
1045,45.0,21.0,41,45.1051987952,20.9799351177,538,222,False,6.70709275765,2.83512636726,6.70709275765,2.83512636726,3.32225950214
1046,47.0,14.0,41,46.9364343238,13.6851416406,538,222,False,6.97939543848,1.84934346495,6.97939543848,1.84934346495,1.02270067981
1047,34.0,18.0,41,34.23893471,17.6717381645,538,222,False,5.09129140669,2.38807272493,5.09129140669,2.38807272493,1.96345767727
1048,38.0,21.0,41,37.7984050829,20.885395023,538,222,False,5.62058068147,2.82235067878,5.62058068147,2.82235067878,0.684649163878
1049,30.0,37.0,41,30.1249893524,36.7257832624,538,222,False,4.47955232006,4.96294368411,4.47955232006,4.96294368411,2.42571311906
1050,40.0,71.0,41,39.7351086419,70.5656627838,538,222,False,5.9085663408,9.53590037619,5.9085663408,9.53590037619,4.79103475036
1051,43.0,103.0,41,43.0112194697,102.857894285,538,222,False,6.39572036724,13.8997154439,6.39572036724,13.8997154439,4.39092256716
1052,38.0,112.0,41,38.152133887,112.358217054,538,222,False,5.67317976015,15.1835428451,5.67317976015,15.1835428451,1.47318624926
1053,48.0,139.0,41,47.7962379862,138.832136248,538,222,False,7.10724728419,18.761099493,7.10724728419,18.761099493,3.85427830236
1054,65.0,167.0,41,64.7867359191,166.905175865,538,222,False,9.6337153783,22.5547534953,9.6337153783,22.5547534953,4.55794380392
1055,72.0,171.0,41,72.0923050757,171.391185708,538,222,False,10.7200453644,23.1609710416,10.7200453644,23.1609710416,1.2440307682
1056,94.0,169.0,41,93.7750797195,169.273230422,538,222,False,13.9442497724,22.8747608678,13.9442497724,22.8747608678,3.23688281038
1057,130.0,161.0,41,129.654050211,161.214953285,538,222,False,19.2794126708,21.785804498,19.2794126708,21.785804498,5.44516199277
1058,161.0,159.0,41,160.947697138,158.978511603,538,222,False,23.9327430688,21.4835826491,23.9327430688,21.4835826491,4.66313433642
1059,184.0,160.0,41,184.126864057,159.933619656,538,222,False,27.3794593393,21.6126513049,27.3794593393,21.6126513049,3.44913203098
1060,215.0,164.0,41,214.911597541,163.918956681,538,222,False,31.957114876,22.1512103623,31.957114876,22.1512103623,4.60922727478
1061,239.0,162.0,41,239.085412044,162.074117524,538,222,False,35.5517341329,21.9019077735,35.5517341329,21.9019077735,3.60325399927
1062,274.0,161.0,41,273.841298952,161.014780826,538,222,False,40.7198957549,21.7587541657,40.7198957549,21.7587541657,5.17014385744
1063,313.0,161.0,41,312.860386284,160.987058067,538,222,False,46.5219905255,21.7550078469,46.5219905255,21.7550078469,5.80209598003
1064,341.0,158.0,41,341.140312847,158.047802353,538,222,False,50.7271840665,21.3578111288,50.7271840665,21.3578111288,4.22391026773
1065,367.0,160.0,41,367.097174286,159.931153455,538,222,False,54.5869404143,21.6123180345,54.5869404143,21.6123180345,3.8681381606
1066,386.0,152.0,41,386.163220258,152.148555836,538,222,False,57.4220401871,20.5606156535,57.4220401871,20.5606156535,3.02388303672
1067,412.0,142.0,41,411.942058089,142.099378817,538,222,False,61.2553246229,19.2026187591,61.2553246229,19.2026187591,4.06672166879
1068,440.0,136.0,41,439.93704744,135.967800791,538,222,False,65.4181483182,18.3740271339,65.4181483182,18.3740271339,4.24448644709
1069,451.0,157.0,41,451.277775055,156.503104566,538,222,False,67.1045018669,21.1490681846,67.1045018669,21.1490681846,3.24725131829
1070,454.0,173.0,41,454.260637438,172.880776427,538,222,False,67.5480501767,23.3622670847,67.5480501767,23.3622670847,2.257207229
1071,455.0,179.0,41,455.140334568,179.137084156,538,222,False,67.6788601588,24.2077140751,67.6788601588,24.2077140751,0.855506788411
1072,455.0,183.0,41,455.072208082,183.095452709,538,222,False,67.6687298263,24.7426287445,67.6687298263,24.7426287445,0.535010585965
1073,455.0,185.0,41,455.027865531,185.073372164,538,222,False,67.6621361384,25.0099151573,67.6621361384,25.0099151573,0.267367730303
1074,455.0,186.0,41,455.010431491,186.046991964,538,222,False,67.6595437161,25.1414854005,67.6595437161,25.1414854005,0.131595780937
1075,455.0,186.0,41,455.003890158,186.036291068,538,222,False,67.6585710272,25.1400393335,67.6585710272,25.1400393335,0.00174276607309
1076,454.0,186.0,41,454.019286354,186.014424786,538,222,False,67.5121615396,25.1370844305,67.5121615396,25.1370844305,0.146439303147
1077,469.0,186.0,41,468.722660642,186.005419339,538,222,False,69.6985368984,25.1358674782,69.6985368984,25.1358674782,2.18637569749
1078,502.0,170.0,41,501.561961372,170.28740317,538,222,False,74.5817042932,23.0118112392,74.5817042932,23.0118112392,5.32512335184
1079,512.0,163.0,41,512.230956156,162.960249665,538,222,False,76.1681719191,22.0216553601,76.1681719191,22.0216553601,1.87010379198
1080,512.0,178.0,41,512.283309607,177.58575676,538,222,False,76.1759568189,23.9980752378,76.1759568189,23.9980752378,1.97643520957
1081,497.0,180.0,41,497.382577147,180.058362801,538,222,False,73.96023452,24.3322111893,73.96023452,24.3322111893,2.24077489718
1082,457.0,163.0,41,457.601755623,163.370824471,538,222,False,68.0448707246,22.077138442,68.0448707246,22.077138442,6.3306304526
1083,418.0,145.0,41,418.228420522,145.172753157,538,222,False,62.1900997059,19.6179396158,62.1900997059,19.6179396158,6.35027578525
1084,386.0,141.0,41,385.960479514,140.816332136,538,222,False,57.3918928645,19.0292340724,57.3918928645,19.0292340724,4.83418691292
1085,360.0,140.0,41,359.872286703,139.866164463,538,222,False,53.5126076882,18.9008330355,53.5126076882,18.9008330355,3.88140957717
1086,321.0,147.0,41,321.178864723,146.80429807,538,222,False,47.7589389923,19.8384186581,47.7589389923,19.8384186581,5.82956004017
1087,294.0,156.0,41,293.863467219,155.884408034,538,222,False,43.6971698467,21.0654605451,43.6971698467,21.0654605451,4.24306497528
1088,260.0,169.0,41,260.064242353,168.883530731,538,222,False,38.6712628034,22.8220987474,38.6712628034,22.8220987474,5.32405103106
1089,252.0,170.0,41,251.56570916,170.167114137,538,222,False,37.4075403955,22.9955559645,37.4075403955,22.9955559645,1.27557113887
1090,250.0,166.0,41,249.709186301,166.161542286,538,222,False,37.1314775169,22.4542624711,37.1314775169,22.4542624711,0.607626002528
1091,235.0,171.0,41,235.11731077,170.904432258,538,222,False,34.9616818989,23.0951935484,34.9616818989,23.0951935484,2.2624777722
1092,212.0,170.0,41,212.19721511,170.063943678,538,222,False,31.5534892357,22.9816140105,31.5534892357,22.9816140105,3.41008468236
1093,204.0,167.0,41,203.813305536,167.064270053,538,222,False,30.3068112321,22.5762527099,30.3068112321,22.5762527099,1.31092479901
1094,194.0,169.0,41,193.953636891,168.936707925,538,222,False,28.8406895005,22.8292848547,28.8406895005,22.8292848547,1.48779642364
1095,194.0,164.0,41,193.805467715,164.097089176,538,222,False,28.8186569093,22.1752823211,28.8186569093,22.1752823211,0.654373554703
1096,199.0,153.0,41,198.829830783,153.1489797,538,222,False,29.5657740941,20.6958080676,29.5657740941,20.6958080676,1.65741610789
1097,187.0,145.0,41,187.23511917,145.00741576,538,222,False,27.8416534082,19.5955967243,27.8416534082,19.5955967243,2.04525234128
1098,182.0,149.0,41,181.977065071,148.786425667,538,222,False,27.0597866277,20.1062737388,27.0597866277,20.1062737388,0.933866519144
1099,182.0,152.0,41,181.896978947,151.927881009,538,222,False,27.0478779103,20.5307947309,27.0478779103,20.5307947309,0.424687991748
1100,181.0,155.0,41,180.974917794,154.973478267,538,222,False,26.9107684452,20.942361928,26.9107684452,20.942361928,0.433804752276
1101,181.0,158.0,41,180.973452355,157.990132081,538,222,False,26.9105505361,21.3500178488,26.9105505361,21.3500178488,0.407655979052
1102,180.0,161.0,41,180.007118548,160.996322895,538,222,False,26.7668577767,21.7562598507,26.7668577767,21.7562598507,0.430906223216
1103,183.0,163.0,41,182.932122053,163.016465854,538,222,False,27.2018025358,22.0292521424,27.2018025358,22.0292521424,0.513518972224
1104,184.0,165.0,41,184.006998229,165.006990637,538,222,False,27.3616354244,22.298241978,27.3616354244,22.298241978,0.312893087028
1105,186.0,167.0,41,185.986317614,167.002646365,538,222,False,27.6559580095,22.5679251845,27.6559580095,22.5679251845,0.399192705317
1106,187.0,169.0,41,187.011957098,169.000988296,538,222,False,27.808469457,22.8379713914,27.808469457,22.8379713914,0.310136575488
1107,188.0,169.0,41,188.005272845,169.036041102,538,222,False,27.9561744007,22.842708257,27.9561744007,22.842708257,0.147780879402
1108,188.0,170.0,41,188.01984066,169.997303866,538,222,False,27.9583406186,22.9726086305,27.9583406186,22.9726086305,0.129918434176
1109,188.0,172.0,41,188.008250347,171.980386917,538,222,False,27.956617152,23.2405928266,27.956617152,23.2405928266,0.267989738024
1110,190.0,173.0,41,189.967443312,173.009635734,538,222,False,28.2479469609,23.3796805046,28.2479469609,23.3796805046,0.322828808706
1111,190.0,175.0,41,190.021833119,174.986566003,538,222,False,28.2560346645,23.6468332436,28.2560346645,23.6468332436,0.267275133401
1112,191.0,177.0,41,190.991926728,176.994178192,538,222,False,28.4002865023,23.9181321881,28.4002865023,23.9181321881,0.307264885668
1113,191.0,180.0,41,191.014051526,179.979954805,538,222,False,28.4035764351,24.3216155142,28.4035764351,24.3216155142,0.403496738628
1114,192.0,181.0,41,191.988217326,181.027346079,538,222,False,28.5484338031,24.4631548755,28.5484338031,24.4631548755,0.202526659688
1115,192.0,182.0,41,192.012630256,182.011858485,538,222,False,28.5520639786,24.5961970926,28.5520639786,24.5961970926,0.133091734099
1116,214.0,182.0,41,213.613122865,182.022335902,538,222,False,31.7640331398,24.5976129597,31.7640331398,24.5976129597,3.21196947325
1117,237.0,162.0,41,236.819229312,162.36590886,538,222,False,35.214755288,21.9413390351,35.214755288,21.9413390351,4.35468420289
1118,240.0,131.0,41,240.287600213,131.34969166,538,222,False,35.7304981729,17.7499583324,35.7304981729,17.7499583324,4.22299217597
1119,224.0,103.0,41,224.463070655,103.087034519,538,222,False,33.3774082758,13.9306803404,33.3774082758,13.9306803404,4.4859688412
1120,216.0,74.0,41,216.046933472,74.0482032576,538,222,False,32.1259380628,10.0065139537,32.1259380628,10.0065139537,4.11889056963
1121,196.0,52.0,41,196.225515282,51.8938661954,538,222,False,29.1785152836,7.012684621,29.1785152836,7.012684621,4.20122781015
1122,189.0,46.0,41,188.86213568,45.6691222495,538,222,False,28.0835889487,6.17150300669,28.0835889487,6.17150300669,1.38074262158
1123,184.0,55.0,41,183.902323324,54.5951907254,538,222,False,27.3460703828,7.37772847641,27.3460703828,7.37772847641,1.41382938112
1124,177.0,68.0,41,176.997051727,67.7643055227,538,222,False,26.3192641973,9.15733858415,26.3192641973,9.15733858415,2.05459073249
1125,173.0,82.0,41,172.946993254,81.8902578555,538,222,False,25.7170250192,11.0662510616,25.7170250192,11.0662510616,2.00165903043
1126,172.0,91.0,41,171.924250534,91.047231261,538,222,False,25.5649443173,12.3036799001,25.5649443173,12.3036799001,1.24673921508
1127,169.0,94.0,41,169.004760115,94.1288394342,538,222,False,25.130819348,12.7201134371,25.130819348,12.7201134371,0.601565773378
1128,166.0,97.0,41,166.003353056,97.053343624,538,222,False,24.6845134656,13.1153167059,24.6845134656,13.1153167059,0.596133008975
1129,165.0,99.0,41,164.965652638,99.0379730562,538,222,False,24.5302085707,13.3835098725,24.5302085707,13.3835098725,0.309414891602
1130,163.0,102.0,41,163.003331037,101.997182563,538,222,False,24.2384135371,13.7834030491,24.2384135371,13.7834030491,0.495034235507
1131,161.0,103.0,41,161.002013566,103.033810424,538,222,False,23.9408198611,13.9234878951,23.9408198611,13.9234878951,0.328916038052
1132,162.0,104.0,41,161.94727845,104.014269918,538,222,False,24.0813796952,14.0559824214,24.0813796952,14.0559824214,0.193162797728
1133,161.0,104.0,41,161.013463616,104.023234779,538,222,False,23.9425224708,14.0571938891,23.9425224708,14.0571938891,0.138862509045
1134,161.0,103.0,41,160.98876643,103.027353666,538,222,False,23.9388500268,13.9226153603,23.9388500268,13.9226153603,0.134628627174
1135,161.0,102.0,41,160.995035351,102.01108972,538,222,False,23.9397822083,13.7852823946,23.9397822083,13.7852823946,0.137336129346
1136,161.0,101.0,41,160.998112381,101.004176119,538,222,False,23.9402397593,13.6492129891,23.9402397593,13.6492129891,0.136070174825
1137,160.0,99.0,41,160.017131002,99.01939488,538,222,False,23.7943689222,13.3809993081,23.7943689222,13.3809993081,0.305314394913
1138,160.0,98.0,41,159.989402133,97.9902460988,538,222,False,23.7902456703,13.2419251485,23.7902456703,13.2419251485,0.139135269003
1139,160.0,97.0,41,159.995237297,96.9955518641,538,222,False,23.7911133527,13.1075070087,23.7911133527,13.1075070087,0.134420940283
1140,159.0,95.0,41,159.016022302,95.016139547,538,222,False,23.645505175,12.8400188577,23.645505175,12.8400188577,0.304551559371
1141,159.0,94.0,41,158.988987128,93.989030827,538,222,False,23.6414850748,12.701220382,23.6414850748,12.701220382,0.138856681711
1142,159.0,93.0,41,158.995082533,92.99509882,538,222,False,23.6423914547,12.5669052459,23.6423914547,12.5669052459,0.134318194244
1143,159.0,92.0,41,158.998128288,91.9981343584,538,222,False,23.6428443551,12.4321803187,23.6428443551,12.4321803187,0.134725688491
1144,158.0,90.0,41,158.01713685,90.0171391129,538,222,False,23.4969720223,12.1644782585,23.4969720223,12.1644782585,0.304865758179
1145,157.0,88.0,41,157.007240637,88.0072414803,538,222,False,23.3468015817,11.8928704703,23.3468015817,11.8928704703,0.310357780366
1146,157.0,87.0,41,156.984903212,86.9849035261,538,222,False,23.3434800315,11.7547166927,23.3434800315,11.7547166927,0.138193700867
1147,156.0,85.0,41,156.011357918,85.0113580356,538,222,False,23.198714932,11.4880213562,23.198714932,11.4880213562,0.303452362929
1148,155.0,85.0,41,155.005046076,84.9693734644,538,222,False,23.0490774834,11.4823477655,23.0490774834,11.4823477655,0.149744968738
1149,154.0,84.0,41,154.001919647,84.0047531267,538,222,False,22.8999137022,11.3519936658,22.8999137022,11.3519936658,0.19809599932
1150,153.0,83.0,41,153.000717343,83.0025452895,538,222,False,22.7510360361,11.2165601743,22.7510360361,11.2165601743,0.201262987317
1151,151.0,82.0,41,151.018103781,82.0009856952,538,222,False,22.4562236106,11.0812142831,22.4562236106,11.0812142831,0.324396172169
1152,151.0,82.0,41,150.971928465,81.982532828,538,222,False,22.4493573926,11.0787206524,22.4493573926,11.0787206524,0.00730500811792
1153,150.0,81.0,41,150.005707365,81.0104725704,538,222,False,22.3056813926,10.9473611582,22.3056813926,10.9473611582,0.194674368397
1154,148.0,80.0,41,148.02073737,80.0047160036,538,222,False,22.010518568,10.8114481086,22.010518568,10.8114481086,0.32495145796
1155,165.0,73.0,41,164.669729502,73.1088145851,538,222,False,24.4862051304,9.87956953853,24.4862051304,9.87956953853,2.64526399902
1156,154.0,54.0,41,154.360145289,54.2597160119,538,222,False,22.9531814556,7.33239405566,22.9531814556,7.33239405566,2.97292188394
1157,153.0,56.0,41,152.978993996,55.7327251427,538,222,False,22.7478057987,7.53144934361,22.7478057987,7.53144934361,0.286010783237
1158,159.0,49.0,41,158.859887533,49.0434866668,538,222,False,23.622288109,6.62749819822,23.622288109,6.62749819822,1.25771498534
1159,149.0,48.0,41,149.226828751,47.9160384425,538,222,False,22.1898630113,6.47514033007,22.1898630113,6.47514033007,1.44050497413
1160,147.0,35.0,41,146.955205937,35.1779485404,538,222,False,21.8520752323,4.75377682978,21.8520752323,4.75377682978,1.75419294371
1161,155.0,37.0,41,154.798751874,36.8087925461,538,222,False,23.0184017657,4.97416115488,23.0184017657,4.97416115488,1.18696538838
1162,169.0,43.0,41,168.809141985,42.84506454,538,222,False,25.1017311502,5.78987358649,25.1017311502,5.78987358649,2.2373305736
1163,180.0,47.0,41,179.976829273,46.9739218209,538,222,False,26.7623537952,6.34782727309,26.7623537952,6.34782727309,1.75185041761
1164,194.0,46.0,41,193.940150301,46.0809774066,538,222,False,28.8386840596,6.227159109,28.8386840596,6.227159109,2.0798336887
