frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
935,175.0,118.0,0,174.999965561,117.979276479,561,238,False,24.9554318091,14.8713373713,24.9554318091,14.8713373713,0.124152944267
936,175.0,117.0,0,174.999987164,117.027058091,561,238,False,24.9554348897,14.7513098434,24.9554348897,14.7513098434,0.120027527939
937,174.0,117.0,0,174.017831543,116.993913137,561,238,False,24.8153770471,14.747131908,24.8153770471,14.747131908,0.140120142765
938,174.0,117.0,0,173.989663321,116.996957428,561,238,False,24.8113601884,14.7475156422,24.8113601884,14.7475156422,0.00403514635926
939,174.0,118.0,0,173.995334649,117.980992624,561,238,False,24.8121689339,14.8715536921,24.8121689339,14.8715536921,0.124040686455
940,174.0,117.0,0,173.99822226,117.027732983,561,238,False,24.8125807144,14.7513949138,24.8125807144,14.7513949138,0.120159483855
941,174.0,117.0,0,173.999335548,116.994166367,561,238,False,24.8127394721,14.7471638278,24.8127394721,14.7471638278,0.00423406343322
942,174.0,117.0,0,173.999752259,116.997051892,561,238,False,24.8127988961,14.7475275494,24.8127988961,14.7475275494,0.000368543953406
943,174.0,118.0,0,173.999907659,117.981027836,561,238,False,24.8128210565,14.8715581306,24.8128210565,14.8715581306,0.124030583156
944,174.0,117.0,0,173.999965583,117.027746107,561,238,False,24.8128293166,14.7513965681,24.8128293166,14.7513965681,0.120161562763
945,173.0,117.0,0,173.0178235,116.994171258,561,238,False,24.6727734046,14.7471644443,24.6727734046,14.7471644443,0.140119839288
946,173.0,117.0,0,172.989660323,116.997053715,561,238,False,24.6687572653,14.7475277792,24.6687572653,14.7475277792,0.00403254105002
947,173.0,117.0,0,172.995333532,116.998864843,561,238,False,24.6695662791,14.7477560726,24.6695662791,14.7477560726,0.000840607615318
948,173.0,118.0,0,172.998221843,117.98173881,561,238,False,24.6699781594,14.8716477492,24.6699781594,14.8716477492,0.123892361163
949,173.0,117.0,0,172.999335393,117.028012786,561,238,False,24.6701369544,14.7514301831,24.6701369544,14.7514301831,0.120217670926
950,173.0,118.0,0,172.999752202,117.976434407,561,238,False,24.6701963924,14.8709791269,24.6701963924,14.8709791269,0.119548958599
951,173.0,118.0,0,172.999907637,118.007425691,561,238,False,24.6702185579,14.8748855913,24.6702185579,14.8748855913,0.00390652725293
952,173.0,118.0,0,172.999965575,118.00354335,561,238,False,24.67022682,14.8743962206,24.67022682,14.8743962206,0.000489440454349
953,139.0,107.0,0,139.606422308,107.197557385,561,238,False,19.908224215,13.5122971494,19.908224215,13.5122971494,4.9529771541
954,105.0,114.0,0,105.255043905,113.761969697,561,238,False,15.0096319294,14.3397440795,15.0096319294,14.3397440795,4.96798498417
955,99.0,117.0,0,98.5970304052,116.967713105,561,238,False,14.060182589,14.743829383,14.060182589,14.743829383,1.03186190093
956,92.0,116.0,0,91.843810185,116.062011984,561,238,False,13.0971565326,14.6296653761,13.0971565326,14.6296653761,0.969769356951
957,92.0,116.0,0,91.8166443868,116.008819959,561,238,False,13.093282622,14.622960499,13.093282622,14.622960499,0.00774354959976
958,90.0,117.0,0,89.9613445588,116.98476702,561,238,False,12.8287122365,14.7459790361,12.8287122365,14.7459790361,0.291772255929
959,82.0,118.0,0,82.0940310208,117.993436143,561,238,False,11.7068136928,14.8731222029,11.7068136928,14.8731222029,1.12908003583
960,78.0,119.0,0,77.9688908276,118.997511136,561,238,False,11.1185584068,14.9996862776,11.1185584068,14.9996862776,0.601716500143
961,77.0,119.0,0,76.9317302511,119.01690666,561,238,False,10.9706567203,15.0021310916,10.9706567203,15.0021310916,0.147921891488
962,81.0,122.0,0,80.8826609977,121.953645851,561,238,False,11.5340693045,15.3723083005,11.5340693045,15.3723083005,0.674140123449
963,82.0,122.0,0,82.0053773497,122.033712246,561,238,False,11.6941714581,15.3824007033,11.6941714581,15.3824007033,0.160419936962
964,84.0,116.0,0,83.9865181236,116.122023127,561,238,False,11.9766870764,14.6372298059,11.9766870764,14.6372298059,0.796928316031
965,82.0,115.0,0,82.0655793196,114.961536378,561,238,False,11.7027564092,14.4909499636,11.7027564092,14.4909499636,0.31054114497
966,84.0,115.0,0,83.9564758795,114.963810566,561,238,False,11.9724029775,14.491236626,11.9724029775,14.491236626,0.269646720633
967,87.0,111.0,0,86.9626890201,111.056811154,561,238,False,12.4010964735,13.9987577085,12.4010964735,13.9987577085,0.65292694665
968,86.0,107.0,0,86.056429726,107.024538578,561,238,False,12.2718616365,13.4904880561,12.2718616365,13.4904880561,0.524442258661
969,87.0,109.0,0,86.9887255098,108.902288932,561,238,False,12.4048093419,13.7271792771,12.4048093419,13.7271792771,0.271473436088
970,69.0,113.0,0,69.3331420081,112.922795281,561,238,False,9.88707907424,14.2339657917,9.88707907424,14.2339657917,2.56822862531
971,42.0,110.0,0,42.3008377216,110.094127078,561,238,False,6.03220502269,13.8774109762,6.03220502269,13.8774109762,3.87132862074
972,41.0,118.0,0,40.6568369025,117.844764511,561,238,False,5.79776640321,14.8543820812,5.79776640321,14.8543820812,1.00470593026
973,41.0,117.0,0,40.8324735806,117.09356061,561,238,False,5.82281263181,14.7596925139,5.82281263181,14.7596925139,0.0979460450088
974,41.0,117.0,0,40.9356641111,117.02428133,561,238,False,5.83752785898,14.7509598315,5.83752785898,14.7509598315,0.0171113310884
975,42.0,117.0,0,41.958093956,117.008543232,561,238,False,5.98332890638,14.7489760376,5.98332890638,14.7489760376,0.145814542695
976,42.0,117.0,0,42.0013594006,117.003159941,561,238,False,5.98949866675,14.7482974716,5.98949866675,14.7482974716,0.00620696342622
977,42.0,117.0,0,42.0013191736,117.001176598,561,238,False,5.98949293028,14.7480474703,5.98949293028,14.7480474703,0.0002500670237
978,42.0,116.0,0,42.0005305587,116.018274808,561,238,False,5.98938047183,14.6241522867,5.98938047183,14.6241522867,0.123895234652
979,42.0,116.0,0,42.0001996081,115.98982853,561,238,False,5.98933327745,14.6205666214,5.98933327745,14.6205666214,0.00358597586594
980,42.0,116.0,0,42.000074486,115.995396225,561,238,False,5.98931543472,14.6212684317,5.98931543472,14.6212684317,0.000702037072895
981,47.0,110.0,0,46.9108461284,110.105263176,561,238,False,6.68960372598,13.8788146861,6.68960372598,13.8788146861,1.02060827712
982,34.0,115.0,0,34.283557086,114.84815309,561,238,False,4.88892079658,14.4766579525,4.88892079658,14.4766579525,1.89733380919
983,33.0,119.0,0,32.9068099722,118.952096499,561,238,False,4.69259322242,14.9939617436,4.69259322242,14.9939617436,0.553306179805
984,36.0,114.0,0,35.8844041024,114.143088544,561,238,False,5.1172055761,14.3877842703,5.1172055761,14.3877842703,0.740099169071
985,38.0,112.0,0,37.9708822791,112.00752425,561,238,False,5.41474257099,14.1185954937,5.41474257099,14.1185954937,0.401236664269
986,42.0,111.0,0,41.9541430987,110.982775975,561,238,False,5.98276550427,13.9894255431,5.98276550427,13.9894255431,0.582524616539
987,52.0,109.0,0,51.8742153309,109.010458207,561,238,False,7.39739256056,13.7408140597,7.39739256056,13.7408140597,1.43630685372
988,51.0,102.0,0,51.1441162099,102.093887264,561,238,False,7.29327860391,12.8689773862,7.29327860391,12.8689773862,0.878031264367
989,59.0,104.0,0,58.9023276046,103.878772723,561,238,False,8.39961890975,13.0939629483,8.39961890975,13.0939629483,1.12898510861
990,63.0,107.0,0,63.0276966851,106.92950446,561,238,False,8.98790683566,13.4785089655,8.98790683566,13.4785089655,0.702821686616
991,62.0,107.0,0,62.1025721616,107.026022893,561,238,False,8.85598176993,13.4906751546,8.85598176993,13.4906751546,0.132484863762
992,58.0,110.0,0,58.0961537938,109.958692858,561,238,False,8.28465651248,13.8603394359,8.28465651248,13.8603394359,0.680488229626
993,58.0,121.0,0,57.9672646214,120.839472664,561,238,False,8.26627659485,15.2318663022,8.26627659485,15.2318663022,1.37165001599
994,40.0,135.0,0,40.3055713339,134.879714734,561,238,False,5.74767505653,17.0016447144,5.74767505653,17.0016447144,3.07822503029
995,39.0,142.0,0,38.8258805772,142.077129085,561,238,False,5.53666746199,17.9088818174,5.53666746199,17.9088818174,0.931452288705
996,48.0,147.0,0,47.742956973,147.070256315,561,238,False,6.80826480898,18.5382676027,6.80826480898,18.5382676027,1.41883271728
997,53.0,148.0,0,52.966346265,148.099517339,561,238,False,7.55313315722,18.6680063873,7.55313315722,18.6680063873,0.756082673004
998,57.0,148.0,0,57.0082672654,148.058437263,561,238,False,8.12952117867,18.6628282264,8.12952117867,18.6628282264,0.576411280786
999,61.0,147.0,0,61.0040772264,147.040638289,561,238,False,8.69933365082,18.5345342381,8.69933365082,18.5345342381,0.584076708031
1000,65.0,146.0,0,65.0015673032,146.016048956,561,238,False,9.26938571169,18.4053843222,9.26938571169,18.4053843222,0.584498975942
1001,68.0,145.0,0,68.0184227662,145.006024879,561,238,False,9.6995968294,18.2780703629,9.6995968294,18.2780703629,0.448654042707
1002,70.0,145.0,0,70.0255564434,144.984411304,561,238,False,9.98581910066,18.2753459627,9.98581910066,18.2753459627,0.286235237036
1003,72.0,144.0,0,72.0104196899,144.011172721,561,238,False,10.2688655529,18.1526688304,10.2688655529,18.1526688304,0.308488205498
1004,75.0,143.0,0,74.9860900528,143.004976961,561,238,False,10.6932035726,18.0258374321,10.6932035726,18.0258374321,0.442887071986
1005,76.0,142.0,0,76.0296366937,142.001893882,561,238,False,10.8420159278,17.8993983885,10.8420159278,17.8993983885,0.195274035145
1006,78.0,142.0,0,77.9948760918,141.982871413,561,238,False,11.1222639703,17.8970005983,11.1222639703,17.8970005983,0.280258300017
1007,80.0,141.0,0,79.9973164259,141.01059877,561,238,False,11.4078169591,17.7744452231,11.4078169591,17.7744452231,0.310741579784
1008,81.0,141.0,0,81.0167990874,140.986926713,561,238,False,11.5531977308,17.7714613504,11.5531977308,17.7714613504,0.145411389769
1009,82.0,140.0,0,82.0071130645,140.012149046,561,238,False,11.6944189753,17.6485902159,11.6944189753,17.6485902159,0.18719176155
1010,83.0,140.0,0,83.0026919106,139.987506382,561,238,False,11.8363910033,17.6454839977,11.8363910033,17.6454839977,0.142006004505
1011,84.0,139.0,0,84.001005267,139.012365187,561,238,False,11.9787529793,17.5225670404,11.9787529793,17.5225670404,0.188083786126
1012,85.0,139.0,0,85.0003747718,138.987586945,561,238,False,12.1212655646,17.5194437326,12.1212655646,17.5194437326,0.142546806475
1013,86.0,138.0,0,86.0001396877,138.012395214,561,238,False,12.2638345366,17.3965204051,12.2638345366,17.3965204051,0.188244671094
1014,87.0,138.0,0,87.0000520639,137.987598136,561,238,False,12.4064245367,17.393394723,12.4064245367,17.393394723,0.14262425473
1015,88.0,137.0,0,88.000019405,137.012399385,561,238,False,12.549022375,17.2704705107,12.549022375,17.2704705107,0.188267112
1016,89.0,137.0,0,89.0000072326,136.987599691,561,238,False,12.6916231348,17.2673444989,12.6916231348,17.2673444989,0.142635018931
1017,90.0,137.0,0,90.0000026957,136.994563637,561,238,False,12.8342249833,17.2682223072,12.8342249833,17.2682223072,0.142604550289
1018,90.0,137.0,0,90.0178373323,136.997934803,561,238,False,12.836768247,17.2686472441,12.836768247,17.2686472441,0.00257851925319
1019,91.0,136.0,0,90.9896654789,136.017064731,561,238,False,12.975353366,17.1450081594,12.975353366,17.1450081594,0.185721453957
1020,91.0,136.0,0,91.0131717811,135.989377429,561,238,False,12.9787054233,17.1415181633,12.9787054233,17.1415181633,0.00483904545766
1021,92.0,136.0,0,91.9878876639,135.995228089,561,238,False,13.1177023407,17.1422556415,13.1177023407,17.1422556415,0.138998873744
1022,92.0,135.0,0,92.012507301,135.01601887,561,238,False,13.1212131624,17.018825908,13.1212131624,17.018825908,0.123479654104
1023,93.0,135.0,0,92.987639913,134.988985849,561,238,False,13.2602695063,17.0154183843,13.2602695063,17.0154183843,0.139098087737
1024,93.0,134.0,0,93.0124149562,134.012918384,561,238,False,13.2638024893,16.8923846703,13.2638024893,16.8923846703,0.12308442943
1025,94.0,134.0,0,93.9876054944,133.987793215,561,238,False,13.4028670937,16.8892176321,13.4028670937,16.8892176321,0.139100662548
1026,95.0,134.0,0,94.9945658002,133.99463577,561,238,False,13.5464621462,16.8900801391,13.5464621462,16.8900801391,0.143597642831
1027,95.0,134.0,0,95.0157719363,133.997961688,561,238,False,13.5494861941,16.8904993724,13.5494861941,16.8904993724,0.00305296945388
1028,96.0,133.0,0,95.9888938086,133.017074752,561,238,False,13.6882558016,16.766858162,13.6882558016,16.766858162,0.185860573733
1029,96.0,133.0,0,96.0128840785,132.989381164,561,238,False,13.6916768739,16.7633673736,13.6916768739,16.7633673736,0.00488767222157
1030,96.0,133.0,0,96.0056167561,132.995229481,561,238,False,13.6906405356,16.7641045564,13.6906405356,16.7641045564,0.00127178441413
1031,97.0,132.0,0,96.9842961093,132.016019389,561,238,False,13.8302026537,16.6406747129,13.8302026537,16.6406747129,0.186312938582
1032,97.0,132.0,0,97.0111315532,131.988986042,561,238,False,13.834029455,16.6372671482,13.834029455,16.6372671482,0.00512405166492
1033,97.0,132.0,0,97.0049617019,131.995082128,561,238,False,13.8331496188,16.6380355624,13.8331496188,16.6380355624,0.00116814901061
1034,98.0,132.0,0,97.9840518715,131.998128137,561,238,False,13.9727703204,16.6384195131,13.9727703204,16.6384195131,0.13962122947
1035,98.0,132.0,0,98.0110405178,131.999300467,561,238,False,13.9766189687,16.6385672858,13.9766189687,16.6385672858,0.00385148420877
1036,98.0,131.0,0,98.0049277714,131.017575512,561,238,False,13.9757472758,16.5148204427,13.9757472758,16.5148204427,0.123749913202
1037,98.0,131.0,0,98.0018755526,130.98956789,561,238,False,13.9753120218,16.5112900702,13.9753120218,16.5112900702,0.0035571022191
1038,99.0,131.0,0,98.982864581,130.99529908,561,238,False,14.1152035053,16.5120124891,14.1152035053,16.5120124891,0.139893348874
1039,99.0,131.0,0,99.0105962241,130.998209003,561,238,False,14.1191581068,16.5123792861,14.1191581068,16.5123792861,0.00397157565294
1040,99.0,131.0,0,99.0047620915,130.999330607,561,238,False,14.118326145,16.5125206647,14.118326145,16.5125206647,0.000843888899194
1041,100.0,131.0,0,99.9839774695,130.999750418,561,238,False,14.2579647015,16.5125735821,14.2579647015,16.5125735821,0.139638566604
1042,100.0,130.0,0,100.011012787,130.0177433,561,238,False,14.2618200053,16.3887911723,14.2618200053,16.3887911723,0.123842433563
1043,100.0,130.0,0,100.004917436,129.989630431,561,238,False,14.260950793,16.3852475333,14.260950793,16.3852475333,0.00364868564891
1044,100.0,130.0,0,100.0018717,129.995322391,561,238,False,14.2605164635,16.3859650073,14.2605164635,16.3859650073,0.000838696029634
1045,100.0,130.0,0,100.000699473,129.998217691,561,238,False,14.260349301,16.3863299611,14.260349301,16.3863299611,0.000401415697947
1046,101.0,130.0,0,100.982424466,129.999333845,561,238,False,14.4003457349,16.3864706527,14.4003457349,16.3864706527,0.139996504635
1047,101.0,130.0,0,101.010432102,129.999751625,561,238,False,14.4043396937,16.3865233141,14.4043396937,16.3865233141,0.00399430594928
1048,101.0,129.0,0,101.004700916,129.01774375,561,238,False,14.4035224123,16.2627408088,14.4035224123,16.2627408088,0.123785203298
1049,102.0,129.0,0,101.983954668,128.989630599,561,238,False,14.5431664411,16.2591971343,14.5431664411,16.2591971343,0.139688984569
1050,102.0,129.0,0,102.011004289,128.995322453,561,238,False,14.5470237845,16.2599145949,14.5470237845,16.2599145949,0.00392349949019
1051,102.0,129.0,0,102.004914268,128.998217714,561,238,False,14.5461553323,16.2602795438,14.5461553323,16.2602795438,0.000942017454798
1052,102.0,128.0,0,102.00187052,128.017170181,561,238,False,14.5457212863,16.13661809,14.5457212863,16.13661809,0.123662215478
1053,102.0,129.0,0,102.000699033,128.971580405,561,238,False,14.5455542293,16.2569218998,14.5455542293,16.2569218998,0.120303925738
1054,103.0,128.0,0,102.982424302,128.023413961,561,238,False,14.6855507026,16.1374051211,14.6855507026,16.1374051211,0.184074096266
1055,103.0,128.0,0,103.01043204,127.992517793,561,238,False,14.6895446759,16.1335106462,14.6895446759,16.1335106462,0.00557841896829
1056,103.0,128.0,0,103.004700894,127.996435586,561,238,False,14.6887274002,16.1340044856,14.6887274002,16.1340044856,0.000954891099426
1057,103.0,128.0,0,103.001790988,127.998634368,561,238,False,14.6883124404,16.134281643,14.6883124404,16.134281643,0.000499006918623
1058,103.0,128.0,0,103.00066939,127.999489232,561,238,False,14.6881524977,16.134389399,14.6881524977,16.134389399,0.000192854886359
1059,103.0,127.0,0,103.000249581,127.017645871,561,238,False,14.6880926319,16.0106276308,14.6880926319,16.0106276308,0.123761782672
1060,104.0,127.0,0,103.982256699,126.989594114,561,238,False,14.8281292975,16.007091695,14.8281292975,16.007091695,0.14008129987
1061,104.0,127.0,0,104.010369568,126.995308855,561,238,False,14.8321382628,16.0078120405,14.8321382628,16.0078120405,0.00407316832846
1062,104.0,127.0,0,104.004677609,126.998212646,561,238,False,14.8313265753,16.0081780646,14.8313265753,16.0081780646,0.000890398964304
1063,104.0,127.0,0,104.001782309,126.999331964,561,238,False,14.8309136983,16.0083191551,14.8309136983,16.0083191551,0.000436318635773
1064,104.0,127.0,0,104.000666155,126.999750924,561,238,False,14.8307545319,16.0083719652,14.8307545319,16.0083719652,0.000167698630329
1065,104.0,126.0,0,104.000248375,126.017743489,561,238,False,14.8306949554,15.8845895154,14.8306949554,15.8845895154,0.123782464127
1066,105.0,126.0,0,104.98225625,125.989630502,561,238,False,14.9707317291,15.8810458616,14.9707317291,15.8810458616,0.140081602817
1067,104.0,126.0,0,104.028205728,125.995322417,561,238,False,14.8346817437,15.8817633299,14.8346817437,15.8817633299,0.136051877106
1068,105.0,126.0,0,104.976506324,125.998217701,561,238,False,14.9699117753,15.8821282816,14.9699117753,15.8821282816,0.135230523971
1069,105.0,126.0,0,105.007452495,125.999333849,561,238,False,14.9743247765,15.8822689726,14.9743247765,15.8822689726,0.00441524332675
1070,105.0,126.0,0,105.00355334,125.999751626,561,238,False,14.9737687472,15.8823216335,14.9737687472,15.8823216335,0.000558517399819
1071,105.0,126.0,0,105.001361505,125.999907423,561,238,False,14.9734561861,15.8823412718,14.9734561861,15.8823412718,0.00031317747155
1072,105.0,125.0,0,105.00050923,125.017801823,561,238,False,14.9733346496,15.7585464483,14.9733346496,15.7585464483,0.123794883189
1073,106.0,125.0,0,105.982353555,124.989652244,561,238,False,15.1133481005,15.754998182,15.1133481005,15.754998182,0.140058404421
1074,105.0,125.0,0,105.028242,124.995330521,561,238,False,14.9772894118,15.7557139312,14.9772894118,15.7557139312,0.136060571389
1075,106.0,125.0,0,105.976519842,124.998220721,561,238,False,15.1125161985,15.7560782421,15.1125161985,15.7560782421,0.135227277477
1076,106.0,125.0,0,106.007457534,124.999334974,561,238,False,15.1169279906,15.7562186942,15.1169279906,15.7562186942,0.00441402720733
1077,106.0,125.0,0,106.003555218,124.999752046,561,238,False,15.1163715106,15.7562712663,15.1163715106,15.7562712663,0.000558957794637
1078,106.0,125.0,0,106.001362205,124.999907579,561,238,False,15.1160587815,15.7562908713,15.1160587815,15.7562908713,0.000313343043043
1079,106.0,124.0,0,106.000509491,124.017801881,561,238,False,15.1159371823,15.6324960354,15.1159371823,15.6324960354,0.123794895604
1080,106.0,124.0,0,106.00018998,123.989652266,561,238,False,15.1158916193,15.6289477646,15.1158916193,15.6289477646,0.00354856332213
1081,107.0,124.0,0,106.982234485,123.995330529,561,238,False,15.2559336164,15.6296635121,15.2559336164,15.6296635121,0.14004382621
1082,107.0,124.0,0,107.010361289,123.998220724,561,238,False,15.2599445688,15.6300278224,15.2599445688,15.6300278224,0.00402746340554
1083,107.0,124.0,0,107.004674523,123.999334975,561,238,False,15.2591336218,15.6301682742,15.2591336218,15.6301682742,0.000823019917382
1084,107.0,124.0,0,107.001781159,123.999752046,561,238,False,15.2587210209,15.6302208461,15.2587210209,15.6302208461,0.000415936698822
1085,107.0,124.0,0,107.000665726,123.999907579,561,238,False,15.2585619574,15.6302404511,15.2585619574,15.6302404511,0.000160267159495
1086,107.0,124.0,0,107.000248216,123.999965553,561,238,False,15.2585024194,15.6302477588,15.2585024194,15.6302477588,5.99847591399e-05
1087,107.0,124.0,0,107.000092518,123.999987161,561,238,False,15.2584802165,15.6302504825,15.2584802165,15.6302504825,2.23693614874e-05
1088,107.0,123.0,0,107.000034483,123.017831542,561,238,False,15.2584719405,15.506449354,15.2584719405,15.506449354,0.123801128722
1089,107.0,123.0,0,107.000012852,122.989663321,561,238,False,15.2584688559,15.5028987379,15.2584688559,15.5028987379,0.00355061743234
1090,108.0,123.0,0,107.982168463,122.995334649,561,238,False,15.398526697,15.5036136112,15.398526697,15.5036136112,0.140059665532
1091,108.0,123.0,0,108.010336681,122.99822226,561,238,False,15.4025435552,15.5039775958,15.4025435552,15.5039775958,0.00403331556256
1092,108.0,123.0,0,108.004665352,122.999335548,561,238,False,15.4017348096,15.5041179262,15.4017348096,15.5041179262,0.000820830179182
1093,108.0,123.0,0,108.00177774,122.999752259,561,238,False,15.4013230289,15.5041704528,15.4013230289,15.5041704528,0.000415117296201
1094,108.0,123.0,0,108.000664452,122.999907659,561,238,False,15.4011642712,15.5041900411,15.4011642712,15.5041900411,0.00015996152494
1095,108.0,123.0,0,108.000247741,122.999965583,561,238,False,15.4011048472,15.5041973424,15.4011048472,15.5041973424,5.98709010895e-05
1096,108.0,123.0,0,108.000092341,122.999987172,561,238,False,15.4010826868,15.5042000637,15.4010826868,15.5042000637,2.23268906952e-05
1097,108.0,122.0,0,108.000034417,122.017831546,561,238,False,15.4010744267,15.3803989344,15.4010744267,15.3803989344,0.123801129603
1098,108.0,122.0,0,108.000012828,121.989663322,561,238,False,15.401071348,15.3768483179,15.401071348,15.3768483179,0.00355061780529
1099,108.0,123.0,0,108.000004781,122.977498322,561,238,False,15.4010702005,15.5013653347,15.4010702005,15.5013653347,0.124517016812
1100,108.0,122.0,0,108.000001782,122.026393483,561,238,False,15.4010697728,15.3814781701,15.4010697728,15.3814781701,0.119887164581
1101,108.0,122.0,0,108.000000664,121.993665338,561,238,False,15.4010696134,15.3773527737,15.4010696134,15.3773527737,0.00412539643165
1102,108.0,122.0,0,108.000000248,121.996865066,561,238,False,15.4010695541,15.3777561008,15.4010695541,15.3777561008,0.000403327063189
1103,109.0,122.0,0,108.982163765,121.998794526,561,238,False,15.5411285226,15.37799931,15.5411285226,15.37799931,0.14005917972
1104,109.0,122.0,0,109.01033493,121.999548929,561,238,False,15.5451458011,15.3780944028,15.5451458011,15.3780944028,0.00401840374262
1105,109.0,122.0,0,109.004664699,121.999831794,561,238,False,15.544337212,15.3781300581,15.544337212,15.3781300581,0.000809374829692
1106,109.0,122.0,0,109.001777497,121.999937303,561,238,False,15.5439254898,15.3781433575,15.5439254898,15.3781433575,0.000411936953861
1107,109.0,122.0,0,109.000664362,121.999976632,561,238,False,15.5437667539,15.378148315,15.5437667539,15.378148315,0.000158813222217
1108,109.0,121.0,0,109.000247707,121.017827618,561,238,False,15.5437073379,15.2543480191,15.5437073379,15.2543480191,0.12380031014
1109,109.0,121.0,0,109.000092328,120.989661858,561,238,False,15.5436851805,15.2507977132,15.5436851805,15.2507977132,0.00355037502387
1110,110.0,121.0,0,109.982198085,120.995334104,561,238,False,15.6837359123,15.2515127022,15.6837359123,15.2515127022,0.14005255691
1111,109.0,121.0,0,109.028184049,120.998222057,561,238,False,15.54769113,15.2518767299,15.54769113,15.2518767299,0.136045269348
1112,109.0,121.0,0,108.994334571,120.999335472,561,238,False,15.5428641099,15.2520170763,15.5428641099,15.2520170763,0.00482905990277
1113,109.0,121.0,0,108.997114588,120.999752231,561,238,False,15.5432605473,15.2520696089,15.5432605473,15.2520696089,0.000399902814289
1114,110.0,121.0,0,109.981051204,120.999907648,561,238,False,15.6835723642,15.2520891993,15.6835723642,15.2520891993,0.140311818266
1115,110.0,121.0,0,110.009918489,120.999965579,561,238,False,15.6876889111,15.2520965016,15.6876889111,15.2520965016,0.00411655335717
1116,110.0,121.0,0,110.0045094,120.999987171,561,238,False,15.6869175615,15.2520992232,15.6869175615,15.2520992232,0.000771354391681
1117,110.0,121.0,0,110.001719611,120.999995218,561,238,False,15.6865197306,15.2521002376,15.6865197306,15.2521002376,0.000397832166528
1118,110.0,121.0,0,110.000642786,120.999998218,561,238,False,15.6863661727,15.2521006157,15.6863661727,15.2521006157,0.000153558397879
1119,110.0,120.0,0,110.000239665,120.017835663,561,238,False,15.6863086866,15.128298613,15.6863086866,15.128298613,0.123802016078
1120,110.0,121.0,0,110.000089331,120.971828529,561,238,False,15.6862872486,15.2485498146,15.6862872486,15.2485498146,0.120251203508
1121,110.0,121.0,0,110.000033295,121.005670117,561,238,False,15.6862792578,15.252815561,15.6862792578,15.252815561,0.00426575387106
1122,110.0,120.0,0,110.00001241,120.020723487,561,238,False,15.6862762795,15.1286626244,15.6862762795,15.1286626244,0.12415293659
1123,110.0,120.0,0,110.000004625,119.990778224,561,238,False,15.6862751693,15.1248880114,15.6862751693,15.1248880114,0.00377461314645
1124,110.0,120.0,0,110.000001724,119.995751963,561,238,False,15.6862747557,15.1255149533,15.6862747557,15.1255149533,0.000626942027243
1125,110.0,120.0,0,110.000000643,119.998377884,561,238,False,15.6862746015,15.1258459518,15.6862746015,15.1258459518,0.000330998481274
1126,110.0,120.0,0,110.000000239,119.999393555,561,238,False,15.6862745439,15.1259739775,15.6862745439,15.1259739775,0.000128025769265
1127,111.0,120.0,0,110.982163762,119.99977388,561,238,False,15.8263335133,15.1260219176,15.8263335133,15.1260219176,0.140058977616
1128,111.0,119.0,0,111.010334929,119.017752045,561,238,False,15.830350792,15.0022376527,15.830350792,15.0022376527,0.123849435885
1129,111.0,120.0,0,111.004664698,119.971797363,561,238,False,15.8295422029,15.1224954659,15.8295422029,15.1224954659,0.120260531557
1130,111.0,120.0,0,111.001777497,120.005658501,561,238,False,15.8291304809,15.1267636766,15.8291304809,15.1267636766,0.0042880225517
1131,111.0,119.0,0,111.000664362,119.020719157,561,238,False,15.828971745,15.0026116584,15.828971745,15.0026116584,0.124152119628
1132,111.0,119.0,0,111.000247707,118.99077661,561,238,False,15.828912329,14.9988373878,15.828912329,14.9988373878,0.00377473827656
1133,111.0,119.0,0,111.000092328,118.995751361,561,238,False,15.8288901716,14.9994644573,15.8288901716,14.9994644573,0.000627460796952
1134,111.0,119.0,0,111.000034412,118.99837766,561,238,False,15.8288819126,14.9997955034,15.8288819126,14.9997955034,0.000331149099106
1135,111.0,119.0,0,111.000012826,118.999393472,561,238,False,15.8288788344,14.9999235469,15.8288788344,14.9999235469,0.000128080524856
1136,111.0,119.0,0,111.00000478,118.999773849,561,238,False,15.828877687,14.9999714936,15.828877687,14.9999714936,4.796040729e-05
1137,111.0,119.0,0,111.000001782,118.999915706,561,238,False,15.8288772595,14.9999893747,15.8288772595,14.9999893747,1.78862445692e-05
1138,111.0,119.0,0,111.000000664,118.999968582,561,238,False,15.8288771,14.9999960397,15.8288771,14.9999960397,6.66694854174e-06
1139,111.0,119.0,0,111.000000248,118.99998829,561,238,False,15.8288770407,14.9999985239,15.8288770407,14.9999985239,2.48490989013e-06
1140,111.0,119.0,0,111.000000092,118.999995636,561,238,False,15.8288770185,14.9999994499,15.8288770185,14.9999994499,9.26233575139e-07
1141,112.0,119.0,0,111.982163707,118.999998373,561,238,False,15.968936001,14.9999997949,15.968936001,14.9999997949,0.140058982532
1142,112.0,119.0,0,112.010334908,118.999999394,561,238,False,15.9729532846,14.9999999236,15.9729532846,14.9999999236,0.00401728356712
1143,112.0,119.0,0,112.004664691,118.999999774,561,238,False,15.9721446975,14.9999999715,15.9721446975,14.9999999715,0.000808587095891
1144,112.0,118.0,0,112.001777494,118.017836243,561,238,False,15.971732976,14.8761978458,15.971732976,14.8761978458,0.123802810373
