frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
854,500.0,101.0,0,499.831628087,101.069955168,541,219,False,73.9122555397,13.8451993381,73.9122555397,13.8451993381,4.77012653583
855,515.0,99.0,0,515.229070981,98.9433105535,541,219,False,76.1891417347,13.553878158,76.1891417347,13.553878158,2.29544740196
856,508.0,106.0,0,508.491742825,105.814383403,541,219,False,75.1928640037,14.4951210141,75.1928640037,14.4951210141,1.37058652827
857,504.0,111.0,0,504.149217724,110.958618935,541,219,False,74.5507161145,15.199810813,74.5507161145,15.199810813,0.953384300446
858,516.0,128.0,0,515.768604435,127.771871135,541,219,False,76.2689248702,17.5029960459,76.2689248702,17.5029960459,2.87348282497
859,508.0,143.0,0,508.256746923,142.940466486,541,219,False,75.1581141476,19.58088582,75.1581141476,19.58088582,2.35616773064
860,513.0,165.0,0,512.880235152,164.854176653,541,219,False,75.8418092646,22.5827639251,75.8418092646,22.5827639251,3.07875156041
861,502.0,186.0,0,502.230432266,185.957569199,541,219,False,74.2669770449,25.4736396163,74.2669770449,25.4736396163,3.29199920755
862,477.0,180.0,0,477.348757749,180.466336658,541,219,False,70.5876166727,24.7214159805,70.5876166727,24.7214159805,3.755467101
863,457.0,182.0,0,457.053385493,182.054193598,541,219,False,67.5864525683,24.9389306299,67.5864525683,24.9389306299,3.00903615867
864,440.0,182.0,0,439.96272282,182.050147147,541,219,False,65.0591826721,24.9383763215,65.0591826721,24.9383763215,2.52726995698
865,417.0,165.0,0,417.090388085,165.323341361,541,219,False,61.6769520274,22.6470330632,61.6769520274,22.6470330632,4.08530758472
866,412.0,144.0,0,411.717625547,144.206438685,541,219,False,60.8824584912,19.7543066692,60.8824584912,19.7543066692,2.99984765769
867,410.0,112.0,0,409.82612048,112.277254388,541,219,False,60.6027534906,15.3804458066,60.6027534906,15.3804458066,4.38279519631
868,409.0,84.0,0,408.914071611,84.0415775788,541,219,False,60.4678848963,11.5125448738,60.4678848963,11.5125448738,3.87025156333
869,419.0,55.0,0,418.770762829,55.0303774277,541,219,False,61.9254362779,7.53840786681,61.9254362779,7.53840786681,4.23299196555
870,437.0,52.0,0,436.76243165,51.548289739,541,219,False,64.5859418336,7.06140955329,64.5859418336,7.06140955329,2.70292752464
871,457.0,40.0,0,456.868501871,39.9700091477,541,219,False,67.5591130308,5.47534371886,67.5591130308,5.47534371886,3.36977028875
872,488.0,32.0,0,487.752733519,31.9240982762,541,219,False,72.126097378,4.37316414742,72.126097378,4.37316414742,4.69810023683
873,501.0,23.0,0,501.21940637,22.9864492336,541,219,False,74.1174722913,3.14882866214,74.1174722913,3.14882866214,2.33764227925
874,513.0,38.0,0,513.114522485,37.567582894,541,219,False,75.8764543416,5.14624423205,75.8764543416,5.14624423205,2.66151964339
875,499.0,72.0,0,499.507995884,71.4794896232,541,219,False,73.864398652,9.79171090729,73.864398652,9.79171090729,5.06248246701
876,494.0,97.0,0,494.051078439,96.9493284083,541,219,False,73.0574607673,13.2807299189,73.0574607673,13.2807299189,3.58111748109
877,480.0,119.0,0,480.172948248,119.041482003,541,219,False,71.0052418851,16.3070523292,71.0052418851,16.3070523292,3.65653246549
878,462.0,141.0,0,462.143171178,141.018349899,541,219,False,68.3391010984,19.3175821779,68.3391010984,19.3175821779,4.02139237886
879,440.0,160.0,0,440.128474113,160.060486521,541,219,False,65.0836930296,21.926094044,65.0836930296,21.926094044,4.17157234737
880,413.0,176.0,0,413.140660403,176.07862053,541,219,False,61.0928887842,24.1203589767,61.0928887842,24.1203589767,4.55426362003
881,391.0,187.0,0,390.967684462,187.121168251,541,219,False,57.8140753363,25.6330367467,57.8140753363,25.6330367467,3.61092947336
882,368.0,197.0,0,368.001736503,197.067393809,541,219,False,54.418001701,26.9955333985,54.418001701,26.9955333985,3.65919571255
883,341.0,185.0,0,341.072652023,185.418581854,541,219,False,50.4358819997,25.3998057334,50.4358819997,25.3998057334,4.28994453303
884,316.0,178.0,0,315.994851664,178.085659454,541,219,False,46.7275196546,24.3952958156,46.7275196546,24.3952958156,3.84200357337
885,281.0,180.0,0,281.174902193,179.868032922,541,219,False,41.5785437624,24.6394565647,41.5785437624,24.6394565647,5.15476160553
886,258.0,180.0,0,257.859614587,179.978643354,541,219,False,38.1308117689,24.6546086786,38.1308117689,24.6546086786,3.44776528864
887,233.0,182.0,0,232.973511089,181.957699179,541,219,False,34.4507964642,24.9257122163,34.4507964642,24.9257122163,3.68998777382
888,228.0,188.0,0,227.634636955,187.911245139,541,219,False,33.6613141523,25.7412664574,33.6613141523,25.7412664574,1.13508195339
889,237.0,194.0,0,236.597102986,193.963426821,541,219,False,34.9866326042,26.5703324412,34.9866326042,26.5703324412,1.56327201872
890,246.0,198.0,0,245.837070164,198.021874118,541,219,False,36.3529863459,27.1262841258,36.3529863459,27.1262841258,1.4751287479
891,241.0,192.0,0,241.188371318,192.188215215,541,219,False,35.6655632263,26.3271527692,35.6655632263,26.3271527692,1.05411644061
892,238.0,194.0,0,238.046456821,193.936076979,541,219,False,35.2009547979,26.5665858875,35.2009547979,26.5665858875,0.522675051919
893,231.0,195.0,0,231.087523823,194.987595127,541,219,False,34.1719074045,26.7106294695,34.1719074045,26.7106294695,1.03907992541
894,229.0,196.0,0,228.946799675,195.995923029,541,219,False,33.855349305,26.8487565793,33.855349305,26.8487565793,0.345381135632
895,223.0,199.0,0,223.047409723,198.962833949,541,219,False,32.9829811051,27.2551827327,32.9829811051,27.2551827327,0.962397264351
896,219.0,200.0,0,218.985215371,200.020114431,541,219,False,32.382286931,27.4000156755,32.382286931,27.4000156755,0.617907818398
897,217.0,199.0,0,216.957263752,199.044795096,541,219,False,32.0824049911,27.2664102871,32.0824049911,27.2664102871,0.328298001386
898,217.0,197.0,0,216.946617446,197.036317053,541,219,False,32.0808306759,26.9912763086,32.0808306759,26.9912763086,0.275138482568
899,218.0,195.0,0,217.960474806,195.014474899,541,219,False,32.2307541303,26.71431163,32.2307541303,26.71431163,0.314938843859
900,220.0,194.0,0,219.966492693,193.987603624,541,219,False,32.5273926348,26.5736443321,32.5273926348,26.5736443321,0.328301220057
901,221.0,194.0,0,221.00444913,193.976691944,541,219,False,32.6808797235,26.5721495814,32.6808797235,26.5721495814,0.153494366874
902,222.0,194.0,0,222.00246882,193.990418427,541,219,False,32.8284611933,26.5740299215,32.8284611933,26.5740299215,0.147593448121
903,224.0,194.0,0,223.983122629,193.996386004,541,219,False,33.1213490024,26.5748473978,33.1213490024,26.5748473978,0.292888949917
904,224.0,194.0,0,224.028530497,193.99865096,541,219,False,33.1280636594,26.5751576658,33.1280636594,26.5751576658,0.00672182154627
905,225.0,195.0,0,224.994463786,194.981660767,541,219,False,33.270900375,26.7098165434,33.270900375,26.7098165434,0.196304204358
906,226.0,195.0,0,225.997162753,195.01014745,541,219,False,33.4191737897,26.7137188288,33.4191737897,26.7137188288,0.148324756335
907,227.0,195.0,0,226.998905483,195.004594822,541,219,False,33.5673058016,26.7129581948,33.5673058016,26.7129581948,0.148133964683
908,228.0,196.0,0,227.999590285,195.983915125,541,219,False,33.715281373,26.847111661,33.715281373,26.847111661,0.199734629529
909,228.0,196.0,0,228.017683536,196.01098955,541,219,False,33.7179569,26.8508204863,33.7179569,26.8508204863,0.00457316409957
910,229.0,196.0,0,228.989608152,196.004908775,541,219,False,33.8616795789,26.8499875034,33.8616795789,26.8499875034,0.143725092757
911,230.0,196.0,0,229.995314087,196.001868472,541,219,False,34.0103976469,26.8495710236,34.0103976469,26.8495710236,0.14871865119
912,231.0,196.0,0,230.998214596,196.00069827,541,219,False,34.1587008645,26.8494107219,34.1587008645,26.8494107219,0.148303304232
913,232.0,197.0,0,231.999332691,196.982424017,541,219,False,34.3067405088,26.983893701,34.3067405088,26.983893701,0.200003519856
914,233.0,197.0,0,232.999751195,197.010431934,541,219,False,34.4546767017,26.9877304019,34.4546767017,26.9877304019,0.147985936571
915,233.0,197.0,0,233.01774359,197.004700854,541,219,False,34.4573373146,26.9869453225,34.4573373146,26.9869453225,0.00277402432528
916,234.0,197.0,0,233.989630539,197.001790973,541,219,False,34.6010544235,26.9865467086,34.6010544235,26.9865467086,0.143717661706
917,234.0,198.0,0,234.013158759,197.982833057,541,219,False,34.6045336427,27.1209360352,34.6045336427,27.1209360352,0.134434355965
918,234.0,198.0,0,234.005719138,198.010584474,541,219,False,34.6034335139,27.1247375992,34.6034335139,27.1247375992,0.00395754621087
919,234.0,198.0,0,234.002170596,198.004757712,541,219,False,34.6029087757,27.1239394126,34.6029087757,27.1239394126,0.000955223521259
920,235.0,199.0,0,234.982974553,198.983975837,541,219,False,34.747944481,27.2580788818,34.747944481,27.2580788818,0.197556961404
921,235.0,199.0,0,235.010637212,199.011012178,541,219,False,34.7520350776,27.2617824901,34.7520350776,27.2617824901,0.00551812420899
922,235.0,199.0,0,235.004777368,199.004917209,541,219,False,34.7511685572,27.2609475629,34.7511685572,27.2609475629,0.00120331254503
923,235.0,199.0,0,235.001819491,199.001871616,541,219,False,34.7507311632,27.2605303584,34.7507311632,27.2605303584,0.000604461026792
924,235.0,199.0,0,235.000680013,199.000699441,541,219,False,34.7505626637,27.2603697864,34.7505626637,27.2603697864,0.000232756157445
925,235.0,199.0,0,235.000253541,199.000260782,541,219,False,34.7504995994,27.2603096962,34.7504995994,27.2603096962,8.71087873284e-05
926,229.0,197.0,0,229.107112468,197.035769857,541,219,False,33.8790554481,26.9912013503,33.8790554481,26.9912013503,0.912049456236
927,239.0,193.0,0,238.759662573,193.050711748,541,219,False,35.3064196041,26.4453029792,35.3064196041,26.4453029792,1.52819287573
928,238.0,197.0,0,238.093210295,196.877999238,541,219,False,35.2078684355,26.9695889367,35.2078684355,26.9695889367,0.533467991645
929,234.0,200.0,0,234.096997214,199.965621903,541,219,False,34.6169311962,27.3925509456,34.6169311962,27.3925509456,0.726707425178
930,234.0,200.0,0,233.96778632,200.041226617,541,219,False,34.5978242248,27.4029077558,34.5978242248,27.4029077558,0.021733381508
931,233.0,200.0,0,233.002558132,200.017951875,541,219,False,34.4550917755,27.3997194349,34.4550917755,27.3997194349,0.142768054747
932,231.0,199.0,0,231.019486776,199.024651024,541,219,False,34.1618464733,27.2636508252,34.1618464733,27.2636508252,0.323276157185
933,231.0,198.0,0,230.972477279,198.010047296,541,219,False,34.1548949766,27.1246640132,34.1548949766,27.1246640132,0.139160544813
934,245.0,197.0,0,244.738368598,197.003785912,541,219,False,36.1905166134,26.9868199879,36.1905166134,26.9868199879,2.04028341746
935,230.0,190.0,0,230.407709973,190.108431001,541,219,False,34.0713804027,26.0422508221,34.0713804027,26.0422508221,2.32011835662
936,228.0,186.0,0,227.944265044,185.992026363,541,219,False,33.7071001913,25.4783597758,33.7071001913,25.4783597758,0.671321967801
937,217.0,188.0,0,217.129814425,187.887694548,541,219,False,32.1079208022,25.738040349,32.1079208022,25.738040349,1.62012614286
938,211.0,187.0,0,210.966408578,187.006418851,541,219,False,31.1965114348,25.6173176508,31.1965114348,25.6173176508,0.919369895547
939,235.0,191.0,0,234.4484672,190.915521058,541,219,False,34.6689045767,26.1528111038,34.6689045767,26.1528111038,3.51344095867
940,255.0,183.0,0,254.839986071,183.178392097,541,219,False,37.6842862952,25.0929304242,37.6842862952,25.0929304242,3.19622808368
941,257.0,187.0,0,257.26359409,186.862497304,541,219,False,38.042675651,25.5976023704,38.042675651,25.5976023704,0.618980374195
942,255.0,194.0,0,255.185059251,193.885479589,541,219,False,37.7353137525,26.5596547382,37.7353137525,26.5596547382,1.00995846206
943,258.0,196.0,0,257.98394726,196.043470283,541,219,False,38.1491973767,26.8552699018,38.1491973767,26.8552699018,0.508613782109
944,264.0,197.0,0,263.936438932,197.038161267,541,219,False,39.0294179567,26.9915289407,39.0294179567,26.9915289407,0.890704662093
945,273.0,201.0,0,272.920045433,200.961765167,541,219,False,40.3578625409,27.529008927,40.3578625409,27.529008927,1.43305608721
946,280.0,201.0,0,280.003179825,201.054584214,541,219,False,41.4052761294,27.5417238649,41.4052761294,27.5417238649,1.04749076127
947,284.0,202.0,0,284.056272419,202.005802148,541,219,False,42.0046243873,27.6720276915,42.0046243873,27.6720276915,0.613349346995
948,287.0,202.0,0,287.041446127,202.019302957,541,219,False,42.4460548801,27.6738771174,42.4460548801,27.6738771174,0.441434367044
949,289.0,202.0,0,289.03426365,202.008014764,541,219,False,42.74074139,27.6723307896,42.74074139,27.6723307896,0.294690566916
950,289.0,202.0,0,289.049343686,202.003026479,541,219,False,42.7429713399,27.6716474629,42.7429713399,27.6716474629,0.00233229754131
951,290.0,201.0,0,290.00230503,201.018966221,541,219,False,42.8838898381,27.5368446878,42.8838898381,27.5368446878,0.195012336271
952,291.0,201.0,0,291.000089317,200.990086323,541,219,False,43.0314364979,27.5328885374,43.0314364979,27.5328885374,0.147599688173
953,280.0,190.0,0,280.214032382,190.191691916,541,219,False,41.4364558051,26.0536564268,41.4364558051,26.0536564268,2.17533699625
954,278.0,192.0,0,277.92948715,191.848924517,541,219,False,41.0986302625,26.2806745914,41.0986302625,26.2806745914,0.407017621574
955,295.0,191.0,0,294.627636604,190.986552022,541,219,False,43.5678575385,26.1625413729,43.5678575385,26.1625413729,2.47205153625
956,306.0,196.0,0,305.951670622,195.890020844,541,219,False,45.2423912195,26.8342494307,45.2423912195,26.8342494307,1.80423245837
957,318.0,199.0,0,317.968479361,198.989658537,541,219,False,47.0193684822,27.2588573338,47.0193684822,27.2588573338,1.82700302779
958,320.0,191.0,0,320.165968646,191.193811914,541,219,False,47.344320687,26.1909331389,47.344320687,26.1909331389,1.11626879448
959,314.0,192.0,0,314.213054338,191.921169066,541,219,False,46.4640376101,26.2905711049,46.4640376101,26.2905711049,0.885904069226
960,323.0,197.0,0,322.81909917,196.892043837,541,219,False,47.7366505242,26.9715128544,47.7366505242,26.9715128544,1.44333824706
961,311.0,188.0,0,311.294681232,188.205711471,541,219,False,46.0324852099,25.7816043111,46.0324852099,25.7816043111,2.07847582615
962,307.0,187.0,0,306.984470198,186.945751082,541,219,False,45.3951157409,25.6090069975,45.3951157409,25.6090069975,0.660325429346
963,306.0,186.0,0,305.934703611,185.973515372,541,219,False,45.2398822345,25.4758240236,45.2398822345,25.4758240236,0.204536417452
964,306.0,197.0,0,305.954978937,196.775793019,541,219,False,45.2428804343,26.9555880848,45.2428804343,26.9555880848,1.47976709861
965,317.0,188.0,0,316.786030516,188.262904114,541,219,False,46.8445146789,25.7894389197,46.8445146789,25.7894389197,1.98119563108
966,317.0,178.0,0,317.107013376,178.132405053,541,219,False,46.8919797968,24.4016993223,46.8919797968,24.4016993223,1.3885510893
967,331.0,174.0,0,330.799114505,173.943978441,541,219,False,48.9166897604,23.8279422522,48.9166897604,23.8279422522,2.10443522407
968,337.0,160.0,0,337.056295396,160.152440645,541,219,False,49.8419660475,21.9386904993,49.8419660475,21.9386904993,2.10366546606
969,330.0,156.0,0,330.259131497,155.88674797,541,219,False,48.8368401474,21.354349037,48.8368401474,21.354349037,1.16264053754
970,340.0,161.0,0,339.804761373,160.789123616,541,219,False,50.2483935487,22.0259073447,50.2483935487,22.0259073447,1.56316140088
971,325.0,175.0,0,325.359174642,174.75280468,541,219,False,48.112262424,23.9387403671,48.112262424,23.9387403671,2.86740062668
972,300.0,179.0,0,300.33290385,179.078161494,541,219,False,44.4115199778,24.5312549992,44.4115199778,24.5312549992,3.74787516359
973,272.0,176.0,0,272.187112142,176.162135763,541,219,False,40.2494805386,24.1317994196,40.2494805386,24.1317994196,4.18116455716
974,245.0,172.0,0,245.054919724,172.084631721,541,219,False,36.2373263917,23.5732372221,36.2373263917,23.5732372221,4.05084838355
975,228.0,177.0,0,227.841396943,176.872174744,541,219,False,33.6918886422,24.2290650334,33.6918886422,24.2290650334,2.62856680622
976,202.0,160.0,0,202.092843626,160.337130165,541,219,False,29.8843391684,21.9639904336,29.8843391684,21.9639904336,4.43034941499
977,187.0,160.0,0,186.845676576,159.840849343,541,219,False,27.6296749096,21.8960067593,27.6296749096,21.8960067593,2.25568896344
978,167.0,149.0,0,167.02262178,149.123252379,541,219,False,24.6983544222,20.4278427916,24.6983544222,20.4278427916,3.27843640106
979,162.0,143.0,0,161.744721701,142.965493331,541,219,False,23.9178886064,19.5843141549,23.9178886064,19.5843141549,1.14920296315
980,174.0,138.0,0,173.589016437,137.965452818,541,219,False,25.6693554805,18.8993770984,25.6693554805,18.8993770984,1.8806315382
981,151.0,118.0,0,151.455977159,118.253630863,541,219,False,22.396447639,16.1991275155,22.396447639,16.1991275155,4.24302646099
982,138.0,95.0,0,138.020737672,95.1607948189,541,219,False,20.4097209127,13.0357253177,20.4097209127,13.0357253177,3.73553162889
983,127.0,85.0,0,126.964916038,84.8312294442,541,219,False,18.774848952,11.6207163622,18.774848952,11.6207163622,2.16218793627
984,129.0,68.0,0,128.75300258,68.0510063989,541,219,False,19.03926101,9.32205567108,19.03926101,9.32205567108,2.3138182101
985,123.0,42.0,0,123.039436579,42.1849889784,541,219,False,18.194371398,5.77876561348,18.194371398,5.77876561348,3.64262856859
986,127.0,23.0,0,126.84262811,22.9520368342,541,219,False,18.7567657094,3.14411463482,18.7567657094,3.14411463482,2.69400689325
987,122.0,17.0,0,122.093637581,16.7446563279,541,219,False,18.0545120268,2.29378853807,18.0545120268,2.29378853807,1.10282124827
988,144.0,24.0,0,143.560607289,23.6615932299,541,219,False,21.2289252923,3.24131414108,21.2289252923,3.24131414108,3.31280913253
989,152.0,24.0,0,152.063242854,23.9870848056,541,219,False,22.4862466328,3.28590202816,22.4862466328,3.28590202816,1.25811169333
990,154.0,24.0,0,154.141453192,24.0006041852,541,219,False,22.793560546,3.28775399797,22.793560546,3.28775399797,0.307319493422
991,155.0,23.0,0,155.076199337,23.0183207896,541,219,False,22.9317854842,3.15319462871,22.9317854842,3.15319462871,0.192905047662
992,155.0,23.0,0,155.04736051,22.9898580783,541,219,False,22.9275209627,3.14929562716,22.9275209627,3.14929562716,0.00577826592882
993,155.0,22.0,0,155.018559314,22.0132441596,541,219,False,22.9232620058,3.01551289858,22.9232620058,3.01551289858,0.133850503109
994,154.0,22.0,0,154.024797089,21.987914669,541,219,False,22.7763101056,3.01204310534,22.7763101056,3.01204310534,0.146992858442
995,154.0,21.0,0,153.992261565,21.0125173676,541,219,False,22.7714989375,2.87842703666,22.7714989375,2.87842703666,0.133702659468
996,154.0,21.0,0,153.996303154,20.987643665,541,219,False,22.7720965847,2.87501968014,22.7720965847,2.87501968014,0.00345937286227
997,154.0,21.0,0,153.998583241,20.994580027,541,219,False,22.772433751,2.87596986671,22.772433751,2.87596986671,0.00100823391704
998,154.0,20.0,0,153.999470091,20.0157772389,541,219,False,22.7725648933,2.741887293,22.7725648933,2.741887293,0.134082637846
999,154.0,19.0,0,153.999802406,19.0067321126,541,219,False,22.7726140342,2.60366193323,22.7726140342,2.60366193323,0.138225368502
1000,154.0,19.0,0,153.999926349,18.9847135919,541,219,False,22.7726323621,2.60064569752,22.7726323621,2.60064569752,0.0030162913963
1001,154.0,18.0,0,153.999972549,18.0112872402,541,219,False,22.7726391939,2.46729962195,22.7726391939,2.46729962195,0.13334607575
1002,154.0,18.0,0,153.999989769,17.9871834052,541,219,False,22.7726417403,2.46399772674,22.7726417403,2.46399772674,0.00330189618736
1003,154.0,18.0,0,153.999996187,17.9944083963,541,219,False,22.7726426894,2.46498745155,22.7726426894,2.46498745155,0.00098972526325
1004,153.0,18.0,0,153.017834906,17.9978769378,541,219,False,22.6274062708,2.46546259422,22.6274062708,2.46546259422,0.145237195848
1005,150.0,15.0,0,150.043173557,15.0527158193,541,219,False,22.1875302857,2.06201586566,22.1875302857,2.06201586566,0.596875317821
1006,147.0,19.0,0,147.017839412,18.8973542893,541,219,False,21.740161096,2.58867866977,21.740161096,2.58867866977,0.691023082885
1007,140.0,27.0,0,140.078077982,26.8845446822,541,219,False,20.713948685,3.68281434003,20.713948685,3.68281434003,1.50008159032
1008,143.0,30.0,0,142.854155825,30.0424553678,541,219,False,21.1244592717,4.1154048449,21.1244592717,4.1154048449,0.596366906154
1009,161.0,44.0,0,160.669724714,43.8237151676,541,219,False,23.7589241721,6.0032486531,23.7589241721,6.0032486531,3.24104297343
1010,169.0,55.0,0,169.042060581,54.9786115471,541,219,False,24.9969775351,7.53131665029,24.9969775351,7.53131665029,1.9666641639
1011,181.0,73.0,0,180.952235025,72.86929463,541,219,False,26.7581863253,9.98209515479,26.7581863253,9.98209515479,3.0179747648
1012,193.0,88.0,0,192.979161257,87.9989196605,541,219,False,28.5366597053,12.0546465288,28.5366597053,12.0546465288,2.73101387058
1013,179.0,109.0,0,179.45583231,108.894858979,541,219,False,26.5369068111,14.9171039697,26.5369068111,14.9171039697,3.49180100217
1014,188.0,125.0,0,187.781845743,125.044981703,541,219,False,27.7681102762,17.1294495484,27.7681102762,17.1294495484,2.53186392443
1015,181.0,149.0,0,181.185501637,148.878102683,541,219,False,26.7926804639,20.3942606415,26.7926804639,20.3942606415,3.40741174395
1016,167.0,164.0,0,167.206761867,164.108458233,541,219,False,24.7255840099,22.4806107168,24.7255840099,22.4806107168,2.93696176123
1017,162.0,179.0,0,161.923122311,179.047788526,541,219,False,23.944269473,24.5270943186,23.944269473,24.5270943186,2.19055872735
1018,142.0,184.0,0,142.231524559,184.19652722,541,219,False,21.0323881048,25.232400989,21.0323881048,25.232400989,2.99608254249
1019,122.0,178.0,0,122.098743599,178.278000769,541,219,False,18.0552670756,24.421643941,18.0552670756,24.421643941,3.08554316346
1020,109.0,163.0,0,108.912544797,163.273940528,541,219,False,16.1053670679,22.366293223,16.1053670679,22.366293223,2.83312135528
1021,104.0,136.0,0,103.818767084,136.324288704,541,219,False,15.3521282194,18.6745600964,15.3521282194,18.6745600964,3.76779275448
1022,102.0,105.0,0,101.871829691,105.202845457,541,219,False,15.064226202,14.4113486927,15.064226202,14.4113486927,4.27292160521
1023,106.0,83.0,0,105.842309922,82.9189997333,541,219,False,15.651358214,11.3587670868,15.651358214,11.3587670868,3.10853316867
1024,117.0,59.0,0,116.811112011,58.9979883201,541,219,False,17.2733622197,8.08191620823,17.2733622197,8.08191620823,3.65631627116
1025,130.0,42.0,0,129.887699254,41.875744401,541,219,False,19.2070534941,5.7364033426,19.2070534941,5.7364033426,3.03983429605
1026,130.0,54.0,0,130.188010954,53.4305241499,541,219,False,19.2514618786,7.31924988355,19.2514618786,7.31924988355,1.58346937981
1027,144.0,86.0,0,143.831366294,85.4059850082,541,219,False,21.2689635925,11.6994500011,21.2689635925,11.6994500011,4.82249585126
1028,163.0,95.0,0,162.836542587,95.1705677518,541,219,False,24.0793408631,13.0370640756,24.0793408631,13.0370640756,3.1124639461
1029,182.0,110.0,0,181.934262451,109.975312833,541,219,False,26.9034029502,15.065111347,26.9034029502,15.065111347,3.47682360881
1030,197.0,124.0,0,197.046613521,124.004411333,541,219,False,29.1381313894,16.9869056621,29.1381313894,16.9869056621,2.94742338091
1031,220.0,127.0,0,219.878086164,127.198495208,541,219,False,32.5143195806,17.4244513984,32.5143195806,17.4244513984,3.40442256099
1032,239.0,121.0,0,239.019240542,121.243929482,541,219,False,35.3448045164,16.6087574633,35.3448045164,16.6087574633,2.94567506138
1033,266.0,122.0,0,265.867575877,121.974194808,541,219,False,39.3149834938,16.7087938093,39.3149834938,16.7087938093,3.97143908218
1034,286.0,131.0,0,286.068817442,130.842105672,541,219,False,42.3022280875,17.9235761195,42.3022280875,17.9235761195,3.22479864855
1035,317.0,136.0,0,316.835104938,136.005399895,541,219,False,46.851771525,18.6308766979,46.851771525,18.6308766979,4.60419586876
1036,331.0,127.0,0,331.232640131,127.254795877,541,219,False,48.9807970619,17.4321638188,48.9807970619,17.4321638188,2.44328923857
1037,349.0,137.0,0,349.029437372,136.768173073,541,219,False,51.6124861179,18.7353661744,51.6124861179,18.7353661744,2.93668583049
1038,383.0,139.0,0,382.722849801,139.040646448,541,219,False,56.5948761258,19.046663897,56.5948761258,19.046663897,4.99210541393
1039,405.0,135.0,0,405.096949698,135.128247601,541,219,False,59.9034306393,18.5107188495,59.9034306393,18.5107188495,3.35168167675
1040,418.0,150.0,0,418.206244466,149.714321941,541,219,False,61.8419585162,20.5088112248,61.8419585162,20.5088112248,2.78392950166
1041,452.0,154.0,0,451.710448218,154.073764393,541,219,False,66.7963694223,21.1059951223,66.7963694223,21.1059951223,4.9902721402
1042,474.0,154.0,0,474.08858037,154.10746388,541,219,False,70.1055202026,21.1106114904,70.1055202026,21.1106114904,3.30915400032
1043,481.0,156.0,0,481.309963739,156.008207789,541,219,False,71.1733772627,21.3709873684,71.1733772627,21.3709873684,1.09914252881
1044,483.0,156.0,0,483.217963272,156.037207848,541,219,False,71.4555213711,21.3749599792,71.4555213711,21.3749599792,0.282172074339
1045,485.0,157.0,0,485.086140293,156.997665796,541,219,False,71.7317767531,21.5065295611,71.7317767531,21.5065295611,0.305986259476
1046,487.0,157.0,0,487.032340396,157.016190979,541,219,False,72.0195697443,21.5090672574,72.0195697443,21.5090672574,0.287804179412
1047,489.0,158.0,0,489.012064988,157.989014753,541,219,False,72.3123201461,21.6423307881,72.3123201461,21.6423307881,0.321655042475
1048,490.0,158.0,0,490.022333671,158.01292747,541,219,False,72.4617129273,21.6456065027,72.4617129273,21.6456065027,0.149428689973
1049,492.0,159.0,0,491.991341359,158.98779652,541,219,False,72.7528785743,21.7791502082,72.7528785743,21.7791502082,0.320330072394
1050,493.0,160.0,0,493.013796408,159.994636999,541,219,False,72.904073406,21.9170735615,72.904073406,21.9170735615,0.204652702152
1051,494.0,162.0,0,494.0059568,161.980125818,541,219,False,73.0507884362,22.1890583312,73.0507884362,22.1890583312,0.309032385134
1052,496.0,162.0,0,495.984422849,162.027409818,541,219,False,73.3433527318,22.1955355915,73.3433527318,22.1955355915,0.292635988834
1053,497.0,163.0,0,497.011178791,162.994045914,541,219,False,73.495183555,22.3279514951,73.495183555,22.3279514951,0.201461089034
1054,498.0,164.0,0,498.004979308,163.997006997,541,219,False,73.6421411176,22.4653434242,73.6421411176,22.4653434242,0.201179192277
1055,499.0,165.0,0,499.001894761,164.99884743,541,219,False,73.7895592992,22.6025818397,73.7895592992,22.6025818397,0.201411278102
1056,501.0,165.0,0,500.98287174,165.017404975,541,219,False,74.0824948969,22.6051239692,74.0824948969,22.6051239692,0.292946627875
1057,505.0,190.0,0,504.95708991,189.561432386,541,219,False,74.670179654,25.9673195049,74.670179654,25.9673195049,3.41317040219
1058,512.0,189.0,0,511.928749807,189.278985506,541,219,False,75.7011090288,25.9286281515,75.7011090288,25.9286281515,1.03165517332
1059,513.0,179.0,0,513.0778176,179.285682439,541,219,False,75.8710266322,24.5596825259,75.8710266322,24.5596825259,1.37945065799
1060,511.0,170.0,0,511.087507606,170.097337182,541,219,False,75.5767109214,23.3010050934,75.5767109214,23.3010050934,1.29262934231
1061,508.0,177.0,0,508.053251459,176.750460373,541,219,False,75.1280223969,24.2123918319,75.1280223969,24.2123918319,1.01584800986
1062,506.0,179.0,0,506.002998847,178.982496512,541,219,False,74.824842713,24.5181502071,74.824842713,24.5181502071,0.430588091689
1063,494.0,182.0,0,494.178674692,181.979253093,541,219,False,73.0763289748,24.9286648073,73.0763289748,24.9286648073,1.79605749625
1064,502.0,186.0,0,501.718365252,185.973750335,541,219,False,74.1912554901,25.4758562103,74.1912554901,25.4758562103,1.24196600845
1065,507.0,185.0,0,506.931874835,185.078511854,541,219,False,74.9621996059,25.3532208019,74.9621996059,25.3532208019,0.780637094332
1066,504.0,179.0,0,504.119062521,179.1226696,541,219,False,74.5462569347,24.537352,74.5462569347,24.537352,0.915778470848
