frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
929,126.0,194.0,0,125.939262283,193.893087353,554,235,False,18.1861750589,24.7523090238,18.1861750589,24.7523090238,3.06571003539
930,108.0,183.0,0,107.919008331,183.185493158,554,235,False,15.5839723222,23.3853821053,15.5839723222,23.3853821053,2.93937889421
931,89.0,181.0,0,88.9848569645,180.919392918,554,235,False,12.8497988396,23.0960927129,12.8497988396,23.0960927129,2.74943503016
932,73.0,165.0,0,72.9415668982,165.212499114,554,235,False,10.5330782524,21.0909573337,10.5330782524,21.0909573337,3.06394552304
933,73.0,149.0,0,72.6903136198,149.090808578,554,235,False,10.4967961906,19.0328691802,10.4967961906,19.0328691802,2.05840793715
934,79.0,114.0,0,78.7637793321,114.373291423,554,235,False,11.3738309505,14.6008457136,11.3738309505,14.6008457136,4.51796657563
935,83.0,96.0,0,82.941848895,95.8521580739,554,235,False,11.9771622953,12.2364457116,11.9771622953,12.2364457116,2.44016312593
936,101.0,76.0,0,100.730048088,75.9668365646,554,235,False,14.5458553196,9.69789402952,14.5458553196,9.69789402952,3.61143025618
937,115.0,59.0,0,114.958848721,58.9351804139,554,235,False,16.600555772,7.52364005284,16.600555772,7.52364005284,2.99151705733
938,134.0,46.0,0,133.898326301,45.9019850023,554,235,False,19.3354983828,5.85982787263,19.3354983828,5.85982787263,3.2012781909
939,158.0,35.0,0,157.868791399,34.9242612784,554,235,False,22.7969373861,4.45841633341,22.7969373861,4.45841633341,3.73436932774
940,174.0,29.0,0,174.089321648,28.8807131229,554,235,False,25.1392522235,3.6868995476,25.1392522235,3.6868995476,2.46610562391
941,196.0,38.0,0,195.932888358,37.6836374534,554,235,False,28.2935578856,4.81067712171,28.2935578856,4.81067712171,3.34851015318
942,220.0,45.0,0,219.934509002,44.9047475626,554,235,False,31.7594958848,5.73252096544,31.7594958848,5.73252096544,3.58643587508
943,238.0,63.0,0,238.080671414,62.7693827839,554,235,False,34.3798803486,8.01311269582,34.3798803486,8.01311269582,3.47383266421
944,255.0,73.0,0,255.052932458,73.0473987926,554,235,False,36.8307483694,9.32519984586,36.8307483694,9.32519984586,2.77998682455
945,279.0,93.0,0,278.895968652,92.8456846188,554,235,False,40.2737860869,11.8526405896,40.2737860869,11.8526405896,4.27111992781
946,289.0,112.0,0,289.205011957,111.952090421,554,235,False,41.7624566003,14.291756224,41.7624566003,14.291756224,2.85752077419
947,310.0,124.0,0,309.891877901,124.107457361,554,235,False,44.7497296608,15.843505195,44.7497296608,15.843505195,3.36626279533
948,322.0,146.0,0,322.11139733,145.867684643,554,235,False,46.5142812029,18.6214065502,46.5142812029,18.6214065502,3.29095397775
949,347.0,159.0,0,346.816906665,159.102962377,554,235,False,50.0818637783,20.3110164737,50.0818637783,20.3110164737,3.94745831216
950,359.0,182.0,0,359.152881697,181.867299675,554,235,False,51.863232014,23.2171020862,51.863232014,23.2171020862,3.40860768911
951,378.0,203.0,0,377.942708941,202.978026352,554,235,False,54.576564468,25.9120884705,54.576564468,25.9120884705,3.82428092816
952,406.0,196.0,0,405.812651278,196.492542593,554,235,False,58.6011048777,25.0841543736,58.6011048777,25.0841543736,4.10881982787
953,437.0,198.0,0,436.868719547,198.047013831,554,235,False,63.0857356747,25.2825975103,63.0857356747,25.2825975103,4.48901916499
954,469.0,198.0,0,468.930292609,198.046660131,554,235,False,67.7155657197,25.2825523571,67.7155657197,25.2825523571,4.62983004527
955,489.0,196.0,0,489.187060625,196.054457973,554,235,False,70.6407307762,25.0282286774,70.6407307762,25.0282286774,2.93620011948
956,500.0,196.0,0,500.24044244,195.986398512,554,235,False,72.2368869949,25.0195402356,72.2368869949,25.0195402356,1.59617986573
957,500.0,197.0,0,500.293986109,196.975471959,554,235,False,72.2446189327,25.1458049309,72.2446189327,25.1458049309,0.126501210098
958,493.0,201.0,0,493.244207548,200.936417849,554,235,False,71.2266003679,25.6514575977,71.2266003679,25.6514575977,1.1366821973
959,485.0,205.0,0,485.115299168,204.973696718,554,235,False,70.0527507824,26.1668549002,70.0527507824,26.1668549002,1.28201295971
960,489.0,200.0,0,488.830099724,200.150598638,554,235,False,70.5891840757,25.5511402517,70.5891840757,25.5511402517,0.81661815222
961,477.0,196.0,0,477.211869696,196.04597016,554,235,False,68.9114613279,25.0271451268,68.9114613279,25.0271451268,1.75764743595
962,471.0,182.0,0,470.98511856,182.195010839,554,235,False,68.0122914888,23.2589375539,68.0122914888,23.2589375539,1.98369968
963,457.0,169.0,0,457.13265295,169.063359526,554,235,False,66.011935444,21.5825565352,66.011935444,21.5825565352,2.60991908411
964,445.0,137.0,0,445.020382683,137.36205909,554,235,False,64.2628711456,17.5355820115,64.2628711456,17.5355820115,4.40876725583
965,437.0,116.0,0,436.934861002,115.954941643,554,235,False,63.0952867873,14.8027585076,63.0952867873,14.8027585076,2.9717970215
966,422.0,100.0,0,422.097095205,99.8854103447,554,235,False,60.9526491271,12.7513289802,60.9526491271,12.7513289802,2.96635453866
967,417.0,89.0,0,416.863633936,88.863429017,554,235,False,60.1969146478,11.3442675341,60.1969146478,11.3442675341,1.59717141104
968,406.0,73.0,0,406.04793461,73.0337877795,554,235,False,58.6350808101,9.32346226972,58.6350808101,9.32346226972,2.55401230479
969,401.0,68.0,0,400.915574184,67.8204464622,554,235,False,57.8939457305,8.6579293356,57.8939457305,8.6579293356,0.996100041445
970,399.0,65.0,0,398.910129038,64.8882097862,554,235,False,57.6043507636,8.2836012493,57.6043507636,8.2836012493,0.473272396262
971,397.0,64.0,0,396.963708777,63.9205142622,554,235,False,57.3232792458,8.16006565049,57.3232792458,8.16006565049,0.307021566523
972,395.0,63.0,0,394.986339953,62.9685645759,554,235,False,57.0377386214,8.03854015863,57.0377386214,8.03854015863,0.310325463601
973,394.0,62.0,0,393.977065963,61.9881969238,554,235,False,56.8919950849,7.91338684134,56.8919950849,7.91338684134,0.192105521131
974,393.0,61.0,0,392.990598267,60.9955966677,554,235,False,56.7495448761,7.78667191503,56.7495448761,7.78667191503,0.190653440933
975,392.0,61.0,0,391.996454968,60.9805222846,554,235,False,56.605986277,7.78474752569,56.605986277,7.78474752569,0.143571496682
976,392.0,60.0,0,391.980840429,60.0097231157,554,235,False,56.6037314699,7.6608157169,56.6037314699,7.6608157169,0.123952319003
977,391.0,59.0,0,391.009841609,59.0044366659,554,235,False,56.4635150338,7.5324812765,56.4635150338,7.5324812765,0.190079924099
978,391.0,57.0,0,390.986644499,57.0195288334,554,235,False,56.4601652706,7.27908878724,56.4601652706,7.27908878724,0.253414629657
979,391.0,57.0,0,390.994207533,56.9724614608,554,235,False,56.4612574055,7.27308018649,56.4612574055,7.27308018649,0.00610704852156
980,390.0,55.0,0,390.0156384,55.0237424373,554,235,False,56.3199477834,7.02430754519,56.3199477834,7.02430754519,0.286105288932
981,390.0,53.0,0,389.988844037,53.0104765535,554,235,False,56.3160785613,6.76729487917,56.3160785613,6.76729487917,0.257041789157
982,389.0,52.0,0,389.012865528,51.9861463231,554,235,False,56.1751430365,6.63652931784,56.1751430365,6.63652931784,0.192256220108
983,389.0,50.0,0,388.987773514,50.0118230175,554,235,False,56.171519641,6.38448804479,56.171519641,6.38448804479,0.252067317037
984,388.0,48.0,0,388.012464756,48.0052195103,554,235,False,56.0306808312,6.12832589493,56.0306808312,6.12832589493,0.292326217384
985,388.0,46.0,0,387.987624056,46.0019842925,554,235,False,56.0270937265,5.87259373947,56.0270937265,5.87259373947,0.255757312033
986,388.0,44.0,0,387.994572718,44.0007414378,554,235,False,56.0280971434,5.61711592823,56.0280971434,5.61711592823,0.255479781745
987,387.0,41.0,0,387.015774515,41.0181127619,554,235,False,55.8867544426,5.23635482067,55.8867544426,5.23635482067,0.406148716728
988,387.0,39.0,0,386.98889477,38.98976814,554,235,False,55.882872891,4.97741720936,55.882872891,4.97741720936,0.258966702477
989,387.0,37.0,0,386.995048109,36.9953737171,554,235,False,55.8837614598,4.72281366601,55.8837614598,4.72281366601,0.254605093901
990,386.0,35.0,0,386.015951785,34.998236821,554,235,False,55.742375709,4.4678600197,55.742375709,4.4678600197,0.291532660751
991,386.0,32.0,0,385.988960845,32.0171773025,554,235,False,55.7384781004,4.08729923011,55.7384781004,4.08729923011,0.38058074824
992,385.0,29.0,0,385.012909064,29.0072557142,554,235,False,55.5975319948,3.70305392096,55.5975319948,3.70305392096,0.409280175762
993,385.0,27.0,0,384.987789741,26.9849088312,554,235,False,55.5939046557,3.44488197845,55.5939046557,3.44488197845,0.258197423474
994,385.0,26.0,0,384.994634476,25.9756873578,554,235,False,55.5948930651,3.31604519461,55.5948930651,3.31604519461,0.12884057522
995,385.0,26.0,0,384.997961205,25.972207665,554,235,False,55.5953734592,3.31560097851,55.5953734592,3.31560097851,0.000654298415814
996,384.0,26.0,0,384.017074572,25.988745014,554,235,False,55.4537291801,3.31771212945,55.4537291801,3.31771212945,0.141660011187
997,384.0,26.0,0,383.989381097,25.9957621989,554,235,False,55.4497301223,3.31860794029,55.4497301223,3.31860794029,0.00409816300794
998,361.0,23.0,0,361.405464991,23.0519274366,554,235,False,52.1885148001,2.94279924723,52.1885148001,2.94279924723,3.28279721447
999,358.0,21.0,0,357.813989436,21.0040784036,554,235,False,51.6698901713,2.6813717111,51.6698901713,2.6813717111,0.580788999833
1000,357.0,20.0,0,356.878864795,19.9829527336,554,235,False,51.534854122,2.55101524259,51.534854122,2.55101524259,0.187690019653
1001,351.0,29.0,0,351.041553498,28.8143944041,554,235,False,50.6919210827,3.67843332818,50.6919210827,3.67843332818,1.40769586503
1002,332.0,59.0,0,332.251509039,58.5476809557,554,235,False,47.9785572619,7.4741720369,47.9785572619,7.4741720369,4.66583064082
1003,328.0,66.0,0,327.837491189,66.2233140418,554,235,False,47.3411539623,8.45404009044,47.3411539623,8.45404009044,1.16894155917
1004,313.0,102.0,0,313.123367205,101.584733493,554,235,False,45.2163707155,12.9682638502,45.2163707155,12.9682638502,4.98928050912
1005,296.0,123.0,0,296.090455814,123.088912998,554,235,False,42.7567445219,15.7134782551,42.7567445219,15.7134782551,3.68591415273
1006,287.0,146.0,0,286.893152002,146.009128352,554,235,False,41.4286140075,18.6394631939,41.4286140075,18.6394631939,3.21330336653
1007,266.0,163.0,0,266.167485423,163.109271199,554,235,False,38.4357379672,20.8224601531,38.4357379672,20.8224601531,3.70442744785
1008,240.0,178.0,0,240.16152683,178.081466074,554,235,False,34.6803648852,22.7338041797,34.6803648852,22.7338041797,4.21379436769
1009,211.0,189.0,0,211.118455066,189.103658535,554,235,False,30.4864195041,24.1408925789,30.4864195041,24.1408925789,4.42369479314
1010,185.0,198.0,0,184.99342867,198.077815314,554,235,False,26.7138525155,25.2865296146,26.7138525155,25.2865296146,3.94268257672
1011,167.0,193.0,0,166.852432869,193.280586519,554,235,False,24.0942141327,24.674117428,24.0942141327,24.674117428,2.69027023606
1012,140.0,191.0,0,140.098581785,191.063109471,554,235,False,20.230842135,24.3910352516,20.230842135,24.3910352516,3.87372930276
1013,118.0,181.0,0,117.954911001,181.164227965,554,235,False,17.0332001445,23.1273482509,17.0332001445,23.1273482509,3.4382872386
1014,96.0,179.0,0,95.9792785634,178.925253164,554,235,False,13.8598236193,22.8415216805,13.8598236193,22.8415216805,3.18622274795
1015,75.0,166.0,0,74.9742530711,166.161834071,554,235,False,10.8266069417,21.2121490303,10.8266069417,21.2121490303,3.44314661993
1016,53.0,158.0,0,53.0073775249,157.980214196,554,235,False,7.65449494944,20.1676869186,7.65449494944,20.1676869186,3.33964003959
1017,49.0,152.0,0,48.6825081027,151.953119495,554,235,False,7.02996506898,19.3982705738,7.02996506898,19.3982705738,0.99097885106
1018,36.0,130.0,0,36.0268676566,130.266017594,554,235,False,5.20243576269,16.6297043737,5.20243576269,16.6297043737,3.31735168016
1019,41.0,104.0,0,40.6959087346,104.18406062,554,235,False,5.87666552124,13.3000928451,5.87666552124,13.3000928451,3.39718982376
1020,39.0,99.0,0,38.9964832785,98.6981027978,554,235,False,5.63126112325,12.599757804,5.63126112325,12.599757804,0.742086577423
1021,34.0,79.0,0,34.0574538251,79.1372929122,554,235,False,4.91804387366,10.1026331377,4.91804387366,10.1026331377,2.59698102494
1022,31.0,74.0,0,30.9885534502,73.7955811626,554,235,False,4.47488136465,9.42071248884,4.47488136465,9.42071248884,0.813270422903
1023,30.0,73.0,0,29.9584884992,72.8402333698,554,235,False,4.32613552335,9.29875319614,4.32613552335,9.29875319614,0.192352266374
1024,29.0,72.0,0,28.9827456546,71.9364529609,554,235,False,4.18523402955,9.18337697373,4.18523402955,9.18337697373,0.182112338008
1025,30.0,71.0,0,29.9578110901,70.9761236444,554,235,False,4.32603770254,9.06078174184,4.32603770254,9.06078174184,0.186695648616
1026,30.0,70.0,0,30.0004006738,69.9910917566,554,235,False,4.33218782293,8.9350329902,4.33218782293,8.9350329902,0.12589905686
1027,31.0,70.0,0,30.9830846792,69.9788429952,554,235,False,4.47409165043,8.93346931854,4.47409165043,8.93346931854,0.141912442466
1028,31.0,70.0,0,31.0107150973,69.9912608797,554,235,False,4.4780816025,8.93505458039,4.4780816025,8.93505458039,0.00429334050302
1029,27.0,55.0,0,27.0761534707,55.2642468617,554,235,False,3.90991385858,7.05501023766,3.90991385858,7.05501023766,1.9640217198
1030,23.0,52.0,0,23.03183678,51.897254359,554,235,False,3.32589700794,6.62518140753,3.32589700794,6.62518140753,0.725140334726
1031,23.0,54.0,0,22.9406859996,53.8628933899,554,235,False,3.31273444038,6.87611404977,3.31273444038,6.87611404977,0.251277623611
1032,23.0,54.0,0,22.9744864341,53.9798422741,554,235,False,3.31761536955,6.89104369457,3.31761536955,6.89104369457,0.0157072519289
1033,24.0,54.0,0,23.9724913649,53.993967735,554,235,False,3.46173160504,6.89284694489,3.46173160504,6.89284694489,0.144127516612
1034,24.0,53.0,0,24.0067220774,53.0156588751,554,235,False,3.46667466822,6.76795645214,3.46667466822,6.76795645214,0.124988275665
1035,25.0,53.0,0,24.9854814324,52.9888569257,554,235,False,3.60801175919,6.76453492669,3.60801175919,6.76453492669,0.141378499503
1036,26.0,52.0,0,25.9937740226,52.0128705832,554,235,False,3.75361357727,6.63994092551,3.75361357727,6.63994092551,0.191633907635
1037,26.0,51.0,0,26.0154768235,51.0056117382,554,235,False,3.75674755574,6.51135468998,3.75674755574,6.51135468998,0.128624421434
1038,26.0,50.0,0,26.0066201429,50.0021305672,554,235,False,3.75546861269,6.38325071071,3.75546861269,6.38325071071,0.128110363366
1039,26.0,49.0,0,26.0025081867,49.0007959608,554,235,False,3.7548748284,6.25542076095,3.7548748284,6.25542076095,0.127831328843
1040,27.0,48.0,0,26.9831004625,48.0002967561,554,235,False,3.89647660108,6.12769745823,3.89647660108,6.12769745823,0.190694268622
1041,27.0,48.0,0,27.010684145,47.9822742822,554,235,False,3.90045980433,6.12539671688,3.90045980433,6.12539671688,0.00459992596444
1042,27.0,47.0,0,27.0047948611,47.0103761218,554,235,False,3.89960936622,6.00132461129,3.89960936622,6.00132461129,0.124075020164
1043,28.0,47.0,0,27.9839896833,46.9868437241,554,235,False,4.04100934055,5.99832047542,4.04100934055,5.99832047542,0.14143188315
1044,28.0,46.0,0,28.0110173391,46.0121181151,554,235,False,4.04491225113,5.87388741895,4.04491225113,5.87388741895,0.124494249879
1045,29.0,45.0,0,28.9870828047,45.0053311805,554,235,False,4.18586033281,5.7453614273,4.18586033281,5.7453614273,0.190749291631
1046,30.0,44.0,0,29.9943709007,44.0020259942,554,235,False,4.33131709757,5.61727991415,4.33131709757,5.61727991415,0.193810589044
1047,30.0,43.0,0,30.0156992902,43.0007569846,554,235,False,4.33439700942,5.48945833846,4.33439700942,5.48945833846,0.127858676161
1048,31.0,43.0,0,30.9888667321,42.9824459014,554,235,False,4.47492660391,5.48712075337,4.47492660391,5.48712075337,0.14054903498
1049,31.0,41.0,0,31.0128739866,41.0282764186,554,235,False,4.47839335547,5.23765230876,4.47839335547,5.23765230876,0.249492531399
1050,31.0,40.0,0,31.0056129947,39.9943689986,554,235,False,4.47734483678,5.10566412748,4.47734483678,5.10566412748,0.131992345945
1051,31.0,39.0,0,31.002131035,38.9971274198,554,235,False,4.47684202671,4.97835669189,4.47684202671,4.97835669189,0.12730842853
1052,23.0,35.0,0,23.1434867559,35.0524012969,554,235,False,3.34201974814,4.47477463365,3.34201974814,4.47477463365,1.24153795485
1053,25.0,51.0,0,24.8819450008,50.6653631203,554,235,False,3.59306064994,6.46791869621,3.59306064994,6.46791869621,2.00889143273
1054,22.0,40.0,0,22.0369719194,40.3399078219,554,235,False,3.18223421219,5.14977546663,3.18223421219,5.14977546663,1.38068096809
1055,19.0,39.0,0,19.0176549637,38.970560596,554,235,False,2.74623176371,4.97496518247,2.74623176371,4.97496518247,0.469741173972
1056,19.0,43.0,0,18.9532567296,42.8923743119,554,235,False,2.73693237973,5.47562225258,2.73693237973,5.47562225258,0.500743427714
1057,38.0,35.0,0,37.6411360386,35.1692968401,554,235,False,5.43554311027,4.48969746895,5.43554311027,4.48969746895,2.87307284175
1058,64.0,37.0,0,63.7250518644,36.8947576159,554,235,False,9.20217355443,4.70996905735,9.20217355443,4.70996905735,3.77306566011
1059,90.0,34.0,0,89.8907657594,34.0419001693,554,235,False,12.9806159941,4.3457744897,12.9806159941,4.3457744897,3.79595376069
1060,118.0,31.0,0,117.923290718,31.0194991099,554,235,False,17.0286340387,3.95993605658,17.0286340387,3.95993605658,4.06636464002
1061,130.0,34.0,0,130.255067924,33.9004354383,554,235,False,18.8093960901,4.32771516234,18.8093960901,4.32771516234,1.81834401431
1062,151.0,38.0,0,150.94811529,37.9399419693,554,235,False,21.7975617747,4.84339684714,21.7975617747,4.84339684714,3.0323360234
1063,161.0,40.0,0,161.169828954,40.0121898895,554,235,False,23.2736215096,5.10793913483,23.2736215096,5.10793913483,1.49957826168
1064,175.0,50.0,0,175.001005158,49.863507301,554,235,False,25.2709032719,6.36555412353,25.2709032719,6.36555412353,2.360239373
1065,194.0,59.0,0,193.908211977,58.9602141116,554,235,False,28.0011858451,7.52683584403,28.0011858451,7.52683584403,2.96698806259
1066,200.0,78.0,0,200.193251002,77.8073384843,554,235,False,28.9087727079,9.9328517214,28.9087727079,9.9328517214,2.57150273492
1067,211.0,91.0,0,210.99373118,91.0266998631,554,235,False,30.4684088347,11.6204297698,30.4684088347,11.6204297698,2.29790872692
1068,218.0,105.0,0,218.065261942,104.996829219,554,235,False,31.4895685115,13.4038505386,31.4895685115,13.4038505386,2.05508070992
1069,236.0,117.0,0,235.831359452,117.033862891,554,235,False,34.055069957,14.940493135,34.055069957,14.940493135,2.99049630261
1070,239.0,138.0,0,239.195455653,137.853771337,554,235,False,34.5408600221,17.5983537877,34.5408600221,17.5983537877,2.70189104822
1071,255.0,151.0,0,254.853338537,151.08058718,554,235,False,36.8019261425,19.2868834698,36.8019261425,19.2868834698,2.82197669874
1072,253.0,157.0,0,253.255886211,157.16135506,554,235,False,36.5712471063,20.0631517098,36.5712471063,20.0631517098,0.809818003131
1073,261.0,173.0,0,260.9318708,172.888060512,554,235,False,37.6796925343,22.0708162356,37.6796925343,22.0708162356,2.29333122662
1074,283.0,191.0,0,282.717074216,190.914370924,554,235,False,40.8255702839,24.372047352,40.8255702839,24.372047352,3.89771875161
1075,304.0,197.0,0,303.900061284,197.180019463,554,235,False,43.884485384,25.1719173783,43.884485384,25.1719173783,3.16176432524
1076,315.0,201.0,0,315.141378364,201.112910827,554,235,False,45.5077802692,25.6739886162,45.5077802692,25.6739886162,1.69916503386
1077,344.0,201.0,0,343.740188202,201.115621379,554,235,False,49.6375723035,25.6743346441,49.6375723035,25.6743346441,4.12979204886
1078,354.0,203.0,0,354.227099394,203.010940364,554,235,False,51.1519277103,25.9162902592,51.1519277103,25.9162902592,1.53356278572
1079,351.0,203.0,0,351.332017637,203.038211588,554,235,False,50.7338653627,25.9197716921,50.7338653627,25.9197716921,0.418076843224
1080,358.0,196.0,0,357.957222905,196.140729821,554,235,False,51.6905737047,25.0392421048,51.6905737047,25.0392421048,1.30023967238
1081,366.0,184.0,0,365.958250916,184.147686885,554,235,False,52.845956811,23.508215347,52.845956811,23.508215347,1.9180597111
1082,374.0,165.0,0,373.983204556,165.184456927,554,235,False,54.0047948817,21.08737748,54.0047948817,21.08737748,2.68390790685
1083,376.0,160.0,0,376.100698949,159.825234351,554,235,False,54.3105702453,20.4032214065,54.3105702453,20.4032214065,0.749378479769
1084,377.0,159.0,0,377.060486897,158.851863391,554,235,False,54.449167783,20.278961284,54.449167783,20.278961284,0.186144716526
1085,378.0,159.0,0,378.023642901,158.922978972,554,235,False,54.5882516825,20.2880398688,54.5882516825,20.2880398688,0.139379883056
1086,379.0,160.0,0,379.008864641,159.952413119,554,235,False,54.7305219698,20.4194569939,54.7305219698,20.4194569939,0.193678329839
1087,380.0,160.0,0,380.003306503,159.999196465,554,235,False,54.8741236827,20.425429336,54.8741236827,20.425429336,0.143725853013
1088,380.0,160.0,0,380.019068832,160.000510832,554,235,False,54.8763998313,20.4255971275,54.8763998313,20.4255971275,0.00228232478216
1089,381.0,161.0,0,380.990124484,160.982392845,554,235,False,55.0166244742,20.5509437674,55.0166244742,20.5509437674,0.188081712619
1090,381.0,161.0,0,381.013342859,161.010422168,554,235,False,55.0199773082,20.5545219789,55.0199773082,20.5545219789,0.00490357956537
1091,382.0,162.0,0,381.987951427,161.986860975,554,235,False,55.1607150075,20.6791737415,55.1607150075,20.6791737415,0.188003090232
1092,383.0,162.0,0,382.994694739,162.012124549,554,235,False,55.3060931031,20.6823988786,55.3060931031,20.6823988786,0.145413865186
1093,383.0,163.0,0,383.015819994,162.987497251,554,235,False,55.3091436814,20.8069145427,55.3091436814,20.8069145427,0.124553027385
1094,384.0,163.0,0,383.98891172,163.012361784,554,235,False,55.4496623422,20.8100887384,55.4496623422,20.8100887384,0.140554507398
1095,384.0,164.0,0,384.012890755,163.987585676,554,235,False,55.4531250188,20.9345854054,55.4531250188,20.9345854054,0.124544812171
1096,385.0,164.0,0,384.987782917,164.012394741,554,235,False,55.5939036703,20.9377525201,55.5939036703,20.9377525201,0.140814272531
1097,385.0,164.0,0,385.01246826,164.005434288,554,235,False,55.5974683408,20.9368639517,55.5974683408,20.9368639517,0.00367374869545
1098,385.0,164.0,0,385.005461689,164.002064424,554,235,False,55.5964565616,20.9364337563,55.5964565616,20.9364337563,0.00109943860542
1099,385.0,164.0,0,385.002074637,164.000771308,554,235,False,55.5959674566,20.9362686776,55.5959674566,20.9362686776,0.000516211817176
1100,385.0,165.0,0,385.000775115,164.98245124,554,235,False,55.5957798,21.06158952,55.5957798,21.06158952,0.125320982882
1101,384.0,165.0,0,384.018125314,165.010442081,554,235,False,55.4538809118,21.0651628189,55.4538809118,21.0651628189,0.14194387252
1102,383.0,165.0,0,383.007609146,165.004704636,554,235,False,55.3079579994,21.0644303791,55.3079579994,21.0644303791,0.145924750525
1103,384.0,165.0,0,383.967204238,165.001792382,554,235,False,55.4465276878,21.064058602,55.4465276878,21.064058602,0.138570187106
1104,384.0,165.0,0,384.00390768,165.00066991,554,235,False,55.4518278238,21.0639153077,55.4518278238,21.0639153077,0.00530207272492
1105,384.0,165.0,0,384.002228411,165.000249775,554,235,False,55.4515853301,21.0638616734,55.4515853301,21.0638616734,0.000248354256683
1106,383.0,165.0,0,383.018703833,165.000093099,554,235,False,55.3095601203,21.0638416722,55.3095601203,21.0638416722,0.142025211228
1107,383.0,165.0,0,382.989990205,165.0000347,554,235,False,55.305413748,21.063834217,55.305413748,21.063834217,0.00414637897659
1108,383.0,165.0,0,382.995456568,165.000012933,554,235,False,55.3062031145,21.0638314383,55.3062031145,21.0638314383,0.000789371389147
1109,382.0,166.0,0,382.016104033,165.982168493,554,235,False,55.1647803658,21.1892129991,55.1647803658,21.1892129991,0.18899981392
1110,382.0,166.0,0,381.98901759,166.010336692,554,235,False,55.1608689661,21.1928089394,55.1608689661,21.1928089394,0.00531317554073
1111,381.0,166.0,0,381.012930214,166.004665356,554,235,False,55.0199177204,21.1920849391,55.0199177204,21.1920849391,0.140953105044
1112,381.0,166.0,0,380.987797624,166.001777742,554,235,False,55.0162884656,21.1917163075,55.0162884656,21.1917163075,0.00364792820317
1113,380.0,167.0,0,380.012473742,166.982828125,554,235,False,54.8754474718,21.3169567819,54.8754474718,21.3169567819,0.188471117061
1114,379.0,167.0,0,379.005463732,167.010582636,554,235,False,54.7300308638,21.320499911,54.7300308638,21.320499911,0.145459766358
1115,379.0,168.0,0,378.984239071,167.9869207,554,235,False,54.7269659308,21.4451388128,54.7269659308,21.4451388128,0.124676580211
1116,378.0,168.0,0,378.011110294,168.012146805,554,235,False,54.5864419197,21.4483591666,54.5864419197,21.4483591666,0.1405609063
1117,378.0,169.0,0,377.987117451,168.987505546,554,235,False,54.5829772492,21.5728730484,54.5829772492,21.5728730484,0.124562075728
1118,378.0,169.0,0,377.994383814,169.012364875,554,235,False,54.5840265435,21.5760465798,54.5840265435,21.5760465798,0.00334250203043
1119,377.0,170.0,0,377.015704103,169.987586829,554,235,False,54.4427009535,21.7005429994,54.4427009535,21.7005429994,0.188340863615
1120,376.0,171.0,0,376.006704854,170.994558843,554,235,False,54.2969970908,21.8290926183,54.2969970908,21.8290926183,0.194305481377
1121,376.0,171.0,0,375.984703432,171.015769343,554,235,False,54.2938199902,21.8318003417,54.2938199902,21.8318003417,0.00417441427904
1122,375.0,172.0,0,375.011283453,171.988892842,554,235,False,54.1532539282,21.9560288734,54.1532539282,21.9560288734,0.18759409874
1123,375.0,173.0,0,374.987181994,172.995047391,554,235,False,54.1497735731,22.084474135,54.1497735731,22.084474135,0.128492404805
1124,374.0,175.0,0,374.012244198,174.980278862,554,235,False,54.0089883318,22.3379079398,54.0089883318,22.3379079398,0.289912361909
1125,373.0,175.0,0,373.005378174,175.027466864,554,235,False,53.8635925161,22.3439319401,53.8635925161,22.3439319401,0.145520554609
1126,373.0,176.0,0,372.984207182,175.994067176,554,235,False,53.8605353331,22.4673277246,53.8605353331,22.4673277246,0.123433650204
1127,372.0,178.0,0,372.011098408,177.979178594,554,235,False,53.7200142105,22.7207462035,53.7200142105,22.7207462035,0.289770791042
1128,371.0,179.0,0,371.004949348,179.00918528,554,235,False,53.5747219275,22.8522364187,53.5747219275,22.8522364187,0.195957965419
1129,353.0,183.0,0,353.305101164,182.950725452,554,235,False,51.0187871717,23.3554117598,51.0187871717,23.3554117598,2.60499287904
1130,343.0,182.0,0,342.985537629,182.068294388,554,235,False,49.5285974916,23.2427609857,49.5285974916,23.2427609857,1.4944415277
1131,344.0,183.0,0,343.792276066,182.993928822,554,235,False,49.6450940168,23.3609270837,49.6450940168,23.3609270837,0.165935731805
1132,339.0,180.0,0,339.019913377,180.067573831,554,235,False,48.95594417,22.9873498508,48.95594417,22.9873498508,0.783892505554
1133,346.0,178.0,0,345.798044078,178.010691515,554,235,False,49.9347356069,22.7247691296,49.9347356069,22.7247691296,1.01340086453
1134,341.0,164.0,0,341.128744061,164.217327197,554,235,False,49.2604684565,20.9639141103,49.2604684565,20.9639141103,1.88553615432
1135,331.0,155.0,0,331.146929735,155.002029058,554,235,False,47.8190512253,19.7874930712,47.8190512253,19.7874930712,1.8605510193
1136,336.0,133.0,0,335.791953067,133.228849301,554,235,False,48.4898127173,17.0079382086,48.4898127173,17.0079382086,2.85934366828
1137,326.0,124.0,0,326.177425839,123.864338799,554,235,False,47.1014333342,15.8124687829,47.1014333342,15.8124687829,1.83214204128
1138,328.0,108.0,0,327.864294923,108.063717373,554,235,False,47.3450245376,13.7953681753,47.3450245376,13.7953681753,2.03175577653
