frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
865,387.0,101.0,0,387.272129401,101.042299802,558,245,False,55.5228859356,12.3725265064,55.5228859356,12.3725265064,3.1938367566
866,388.0,107.0,0,387.709693292,107.037766623,558,245,False,55.58561911,13.1066653008,55.58561911,13.1066653008,0.736814237524
867,375.0,118.0,0,375.12276038,117.925947414,558,245,False,53.7810409147,14.4399119282,53.7810409147,14.4399119282,2.24366865479
868,360.0,139.0,0,360.092480047,138.789818778,558,245,False,51.6261620139,16.9946716871,51.6261620139,16.9946716871,3.34219994952
869,334.0,136.0,0,334.232904382,136.340996682,558,245,False,47.9186959687,16.6948159202,47.9186959687,16.6948159202,3.71957228145
870,320.0,131.0,0,319.882267261,131.182834637,558,245,False,45.861256955,16.0632042413,45.861256955,16.0632042413,2.15220552187
871,317.0,130.0,0,316.750131329,129.999467403,558,245,False,45.4122052085,15.918302131,45.4122052085,15.918302131,0.471851769755
872,318.0,131.0,0,317.825667235,130.960842252,558,245,False,45.5664039047,16.0360215002,45.5664039047,16.0360215002,0.193997648981
873,319.0,133.0,0,318.931137533,132.965704581,558,245,False,45.72489427,16.2815148467,45.72489427,16.2815148467,0.292209135766
874,320.0,134.0,0,319.974147939,134.004111119,558,245,False,45.874429812,16.4086666676,45.874429812,16.4086666676,0.196286688095
875,322.0,135.0,0,321.972519314,135.002340719,558,245,False,46.1609346687,16.5308988636,46.1609346687,16.5308988636,0.311489554547
876,324.0,137.0,0,323.988903542,136.983074782,558,245,False,46.4500220132,16.7734377284,46.4500220132,16.7734377284,0.377354731951
877,325.0,138.0,0,325.01365964,138.010676332,558,245,False,46.5969404502,16.8992664896,46.5969404502,16.8992664896,0.19343708093
878,326.0,139.0,0,326.005942761,139.004792033,558,245,False,46.7392032632,17.0209949428,46.7392032632,17.0209949428,0.187233875916
879,327.0,140.0,0,327.002255712,140.001824961,558,245,False,46.8820438297,17.1430806075,46.8820438297,17.1430806075,0.187905127493
880,328.0,140.0,0,328.000842689,140.01851838,558,245,False,47.0252104214,17.1451246996,47.0252104214,17.1451246996,0.143181183426
881,330.0,141.0,0,329.982477849,140.989919405,558,245,False,47.3093158206,17.2640717639,47.3093158206,17.2640717639,0.308000457798
882,331.0,143.0,0,331.010451998,142.977593772,558,245,False,47.456695627,17.5074604619,47.456695627,17.5074604619,0.284532714501
883,332.0,143.0,0,332.004708332,143.026429059,558,245,False,47.5992413379,17.5134402929,47.5992413379,17.5134402929,0.142671083597
884,333.0,144.0,0,333.00179376,143.993678598,558,245,False,47.7421926538,17.631879012,47.7421926538,17.631879012,0.185641614068
885,334.0,145.0,0,334.000670423,144.996870008,558,245,False,47.8854007775,17.7547187765,47.8854007775,17.7547187765,0.188674784859
886,334.0,146.0,0,334.018086294,145.998796368,558,245,False,47.8878976766,17.8774036369,47.8878976766,17.8774036369,0.122710266393
887,335.0,147.0,0,334.989758275,146.999549616,558,245,False,48.0272054875,17.9999448509,48.0272054875,17.9999448509,0.185534404667
888,335.0,148.0,0,335.013206368,147.99983205,558,245,False,48.0305672212,18.1224284143,48.0305672212,18.1224284143,0.122529688419
889,337.0,149.0,0,336.970064227,148.999937398,558,245,False,48.3111203193,18.2448902936,48.3111203193,18.2448902936,0.306115913874
890,337.0,149.0,0,337.022847001,149.017812995,558,245,False,48.3186877421,18.2470791422,48.3186877421,18.2470791422,0.00787762311971
891,338.0,151.0,0,337.99230639,150.97182008,558,245,False,48.4576783355,18.4863453159,48.4576783355,18.4863453159,0.276706860991
892,339.0,151.0,0,338.996356788,151.023503296,558,245,False,48.6016282133,18.492673873,48.6016282133,18.492673873,0.144088923819
893,340.0,152.0,0,339.998604999,151.99255109,558,245,False,48.7453197131,18.6113327865,48.7453197131,18.6113327865,0.186352313845
894,341.0,154.0,0,340.999478285,153.978611669,558,245,False,48.888814091,18.8545238778,48.888814091,18.8545238778,0.28236951568
895,341.0,155.0,0,341.017641791,155.008973889,558,245,False,48.8914181779,18.9806906803,48.8914181779,18.9806906803,0.126193673806
896,341.0,156.0,0,341.007428921,156.004155642,558,245,False,48.8899539672,19.1025496704,48.8899539672,19.1025496704,0.121867786542
897,340.0,156.0,0,340.020646047,156.019424006,558,245,False,48.74847972,19.104419266,48.74847972,19.104419266,0.141486600071
898,342.0,155.0,0,341.95504163,155.025931369,558,245,False,49.0258124201,18.9827671064,49.0258124201,18.9827671064,0.302841005269
899,353.0,147.0,0,352.820196641,147.135413807,558,245,False,50.5835407371,18.0165812825,50.5835407371,18.0165812825,1.83303915831
900,352.0,146.0,0,352.139217847,145.93163423,558,245,False,50.4859093687,17.8691797016,50.4859093687,17.8691797016,0.176802460725
901,352.0,145.0,0,352.043921614,144.968832093,558,245,False,50.4722468264,17.7512855624,50.4722468264,17.7512855624,0.11868316278
902,352.0,144.0,0,352.015988997,143.988111094,558,245,False,50.4682421501,17.6311972768,50.4682421501,17.6311972768,0.120155040545
903,353.0,144.0,0,352.988104771,143.977719471,558,245,False,50.6076135872,17.6299248332,50.6076135872,17.6299248332,0.139377245636
904,353.0,143.0,0,353.012548361,143.00867785,558,245,False,50.6111180446,17.5112666755,50.6111180446,17.5112666755,0.118709896823
905,353.0,143.0,0,353.005489637,142.986210723,558,245,False,50.6101060411,17.5085155987,50.6101060411,17.5085155987,0.00293130933016
906,354.0,142.0,0,353.984248635,142.011882184,558,245,False,50.7504299118,17.3892100633,50.7504299118,17.3892100633,0.184186317236
907,354.0,142.0,0,354.011113854,141.987406918,558,245,False,50.7542815561,17.386213092,50.7542815561,17.386213092,0.00488026649646
908,354.0,142.0,0,354.004955105,141.994491787,558,245,False,50.7533985814,17.387080627,50.7533985814,17.387080627,0.00123784545886
909,355.0,142.0,0,354.984049413,141.997908023,558,245,False,50.8937705252,17.3874989416,50.8937705252,17.3874989416,0.140372567096
910,355.0,142.0,0,355.011039601,141.999218423,558,245,False,50.8976400862,17.3876593987,50.8976400862,17.3876593987,0.00387288637261
911,355.0,142.0,0,355.00492743,141.999708605,558,245,False,50.8967637892,17.387719421,50.8967637892,17.387719421,0.000878350136632
912,355.0,142.0,0,355.001875425,141.999891388,558,245,False,50.8963262258,17.3877418026,50.8963262258,17.3877418026,0.000438135481822
913,355.0,142.0,0,355.000700861,141.999959519,558,245,False,50.8961578295,17.3877501452,50.8961578295,17.3877501452,0.000168602796704
914,378.0,147.0,0,377.590025776,146.910803274,558,245,False,54.1347707206,17.9890779519,54.1347707206,17.9890779519,3.29396548087
915,382.0,148.0,0,382.166454688,148.033832527,558,245,False,54.790889561,18.126591738,54.790889561,18.126591738,0.670374502894
916,385.0,151.0,0,385.095154682,150.980147247,558,245,False,55.2107748648,18.487364969,55.2107748648,18.487364969,0.553589191158
917,386.0,152.0,0,386.07272296,152.026719726,558,245,False,55.3509280229,18.6155167011,55.3509280229,18.6155167011,0.189909910699
918,387.0,153.0,0,387.028887917,153.011591627,558,245,False,55.4880126046,18.7361132604,55.4880126046,18.7361132604,0.182580701725
919,388.0,155.0,0,388.010852293,154.986562186,558,245,False,55.6287960277,18.9779463901,55.6287960277,18.9779463901,0.279827151689
920,389.0,156.0,0,389.004048899,156.011978028,558,245,False,55.7711898063,19.1035075136,55.7711898063,19.1035075136,0.189846211266
921,389.0,157.0,0,389.01934561,157.005277286,558,245,False,55.7733828832,19.2251359942,55.7733828832,19.2251359942,0.121648250592
922,389.0,158.0,0,389.008063974,158.002005826,558,245,False,55.7717654443,19.3471843869,55.7717654443,19.3471843869,0.122059109687
923,390.0,159.0,0,389.985210087,159.000749464,558,245,False,55.911858077,19.4694795262,55.911858077,19.4694795262,0.185962487726
924,390.0,159.0,0,390.011472296,159.018115753,558,245,False,55.9156232682,19.4716060106,55.9156232682,19.4716060106,0.00432418789454
925,390.0,159.0,0,390.005088706,159.007605583,558,245,False,55.9147080582,19.470319051,55.9147080582,19.470319051,0.00157920055747
926,390.0,159.0,0,390.001935536,159.002875565,558,245,False,55.9142559908,19.4697398651,55.9142559908,19.4697398651,0.000734725254764
927,391.0,160.0,0,390.982886938,159.983237394,558,245,False,56.0548941847,19.5897841707,56.0548941847,19.5897841707,0.184904669682
928,376.0,161.0,0,376.278149471,160.992898854,558,245,False,53.9466880962,19.7134161862,53.9466880962,19.7134161862,2.1118280675
929,359.0,169.0,0,359.152959332,168.872458158,558,245,False,51.4914637035,20.6782601826,51.4914637035,20.6782601826,2.63800128049
930,362.0,164.0,0,361.702642455,164.17835859,558,245,False,51.857009671,20.1034724804,51.857009671,20.1034724804,0.681178946333
931,367.0,161.0,0,366.836539321,161.041614572,558,245,False,52.5930522324,19.7193813762,52.5930522324,19.7193813762,0.830231671645
932,369.0,159.0,0,368.990066021,158.996484269,558,245,False,52.9018015801,19.4689572574,52.9018015801,19.4689572574,0.39754043685
933,372.0,159.0,0,371.980901273,158.962106481,558,245,False,53.3305951646,19.4647477324,53.3305951646,19.4647477324,0.428814246759
934,374.0,158.0,0,374.009981153,158.001962142,558,245,False,53.6215026743,19.3471790378,53.6215026743,19.3471790378,0.313766755935
935,376.0,157.0,0,376.004538429,157.0015011,558,245,False,53.9074607067,19.2246736041,53.9074607067,19.2246736041,0.311094161926
936,378.0,157.0,0,378.001730702,156.982759993,558,245,False,54.1937965164,19.2223787747,54.1937965164,19.2223787747,0.286345005521
937,380.0,157.0,0,380.000646933,156.992722589,558,245,False,54.4803794886,19.2235986844,54.4803794886,19.2235986844,0.286585568595
938,382.0,156.0,0,382.000241212,156.015083162,558,245,False,54.767059672,19.1038877341,54.767059672,19.1038877341,0.31067062807
939,383.0,156.0,0,383.017926235,155.988637007,558,245,False,54.9129643348,19.1006494294,54.9129643348,19.1006494294,0.14594059491
940,385.0,156.0,0,384.989698615,155.994952033,558,245,False,55.1956557154,19.1014226979,55.1956557154,19.1014226979,0.282692438235
941,386.0,156.0,0,386.013184131,155.998079648,558,245,False,55.3423919901,19.1018056712,55.3423919901,19.1018056712,0.146736774464
942,388.0,156.0,0,387.987892267,155.999282394,558,245,False,55.6255042677,19.1019529462,55.6255042677,19.1019529462,0.283112315869
943,390.0,156.0,0,389.994672689,155.999732448,558,245,False,55.9132147224,19.1020080549,55.9132147224,19.1020080549,0.287710460045
944,391.0,156.0,0,391.015811776,155.999900275,558,245,False,56.0596145915,19.1020286051,56.0596145915,19.1020286051,0.146399870546
945,393.0,156.0,0,392.988908657,155.999962831,558,245,False,56.3424958648,19.102036265,56.3424958648,19.102036265,0.282881273365
946,394.0,156.0,0,394.012889613,155.999986146,558,245,False,56.4893031703,19.1020391199,56.4893031703,19.1020391199,0.146807305547
947,386.0,143.0,0,386.166145767,143.231867095,558,245,False,55.3643219738,17.5385959708,55.3643219738,17.5385959708,1.9261197193
948,396.0,114.0,0,395.748592197,114.382897933,558,245,False,56.7381494189,14.0060691347,56.7381494189,14.0060691347,3.79027013513
949,393.0,106.0,0,393.12317414,105.782337011,558,245,False,56.3617453964,12.9529392258,56.3617453964,12.9529392258,1.11837497871
950,396.0,104.0,0,395.949269628,103.794609925,558,245,False,56.7669203768,12.7095440724,56.7669203768,12.7095440724,0.472660518132
951,398.0,104.0,0,397.994303659,103.881828661,558,245,False,57.0601152199,12.7202239177,57.0601152199,12.7202239177,0.29338928942
952,400.0,103.0,0,399.998509131,102.971800361,558,245,False,57.3474565062,12.6087918809,57.3474565062,12.6087918809,0.308191683256
953,402.0,104.0,0,401.999474586,103.954575153,558,245,False,57.634333274,12.7291316514,57.634333274,12.7291316514,0.311094744767
954,403.0,104.0,0,403.017641946,103.999234958,558,245,False,57.780307089,12.7346001989,57.780307089,12.7346001989,0.146076211936
955,405.0,105.0,0,404.989592725,104.982652131,558,245,False,58.0630240466,12.8550186283,58.0630240466,12.8550186283,0.307293794633
956,406.0,105.0,0,406.013144668,105.010553972,558,245,False,58.2097698449,12.8584351802,58.2097698449,12.8584351802,0.146785565162
957,408.0,106.0,0,407.987877559,105.986911783,558,245,False,58.4928856715,12.9779891979,58.4928856715,12.9779891979,0.3073235013
958,409.0,106.0,0,409.012503535,106.012143567,558,245,False,58.639785453,12.9810788041,58.639785453,12.9810788041,0.146932268317
959,410.0,107.0,0,410.005474837,106.987504343,558,245,False,58.78214693,13.1005107359,58.78214693,13.1005107359,0.185824585169
960,411.0,108.0,0,411.002079537,107.9945281,558,245,False,58.9250293243,13.2238197673,58.9250293243,13.2238197673,0.188733928674
961,412.0,109.0,0,412.000776941,108.997921557,558,245,False,59.0682117478,13.3466842723,59.0682117478,13.3466842723,0.188671388866
962,413.0,110.0,0,413.000289667,109.999223467,558,245,False,59.2115110634,13.4692926694,59.2115110634,13.4692926694,0.188593512318
963,414.0,110.0,0,414.000107968,110.017546813,558,245,False,59.354854189,13.4715363444,59.354854189,13.4715363444,0.143360684052
964,415.0,111.0,0,415.000040241,110.989557193,558,245,False,59.4982136546,13.5905580236,59.4982136546,13.5905580236,0.186327927351
965,416.0,112.0,0,416.000014999,111.995295094,558,245,False,59.6415792113,13.7137096033,59.6415792113,13.7137096033,0.188997339756
966,417.0,113.0,0,417.00000559,112.998207517,558,245,False,59.784947038,13.8365152062,59.784947038,13.8365152062,0.188773805932
967,418.0,114.0,0,418.000002084,113.999330053,558,245,False,59.928315711,13.9591016391,59.928315711,13.9591016391,0.188631943056
968,418.0,115.0,0,418.017837104,114.999750211,558,245,False,59.9308727031,14.0816020667,59.9308727031,14.0816020667,0.122527111077
969,419.0,115.0,0,418.989665394,115.017743223,558,245,False,60.0702029239,14.0838052926,60.0702029239,14.0838052926,0.139347639483
970,420.0,116.0,0,419.995335422,115.989630403,558,245,False,60.2143850067,14.2028118861,60.2143850067,14.2028118861,0.186951978618
971,420.0,117.0,0,420.016058875,116.99532238,558,245,False,60.2173561111,14.3259578424,60.2173561111,14.3259578424,0.123181792611
972,421.0,117.0,0,420.989000759,117.016054015,558,245,False,60.356845987,14.32849641,60.356845987,14.32849641,0.139512973546
973,398.0,132.0,0,398.423159476,131.739290361,558,245,False,57.1215999249,16.1313416769,57.1215999249,16.1313416769,3.70365605023
974,399.0,111.0,0,398.750092687,111.532174684,558,245,False,57.1684720698,13.6570009817,57.1684720698,13.6570009817,2.47478461156
975,416.0,96.0,0,415.601967521,96.1214490728,558,245,False,59.5845114725,11.7699733559,59.5845114725,11.7699733559,3.06563527777
976,432.0,98.0,0,431.854893065,97.7383682776,558,245,False,61.9146800093,11.9679634626,61.9146800093,11.9679634626,2.33856483599
977,437.0,103.0,0,437.142271355,102.834290246,558,245,False,62.672727076,12.5919539077,62.672727076,12.5919539077,0.981834726861
978,422.0,77.0,0,422.419149852,77.487900082,558,245,False,60.5618852834,9.48831429576,60.5618852834,9.48831429576,3.75342935378
979,416.0,57.0,0,416.013217487,57.1011340353,558,245,False,59.6434720411,6.99197559616,59.6434720411,6.99197559616,2.65992289112
980,406.0,36.0,0,406.0694281,36.0516679667,558,245,False,58.2178391541,4.41448995511,58.2178391541,4.41448995511,2.94548151554
981,397.0,40.0,0,397.011127327,39.5740179692,558,245,False,56.9191580397,4.84579811868,56.9191580397,4.84579811868,1.36842952646
982,384.0,41.0,0,384.074786793,40.87343197,558,245,False,55.0644855617,5.00491003714,55.0644855617,5.00491003714,1.86148505318
983,372.0,41.0,0,372.013418315,40.9722035118,558,245,False,53.3352571061,5.01700451165,53.3352571061,5.01700451165,1.72927075036
984,358.0,46.0,0,358.03998208,45.9013854898,558,245,False,51.3318970724,5.62057781508,51.3318970724,5.62057781508,2.09230785431
985,362.0,41.0,0,361.69552205,41.1373847163,558,245,False,51.8559888244,5.03723078159,51.8559888244,5.03723078159,0.784197631956
986,365.0,37.0,0,364.889068772,37.0417025424,558,245,False,52.3138449852,4.53571867866,52.3138449852,4.53571867866,0.679077796294
987,368.0,33.0,0,367.958776374,33.0150884174,558,245,False,52.7539464335,4.04266388784,52.7539464335,4.04266388784,0.660902649076
988,367.0,31.0,0,367.055986478,30.9699292668,558,245,False,52.6245141904,3.79223623675,52.6245141904,3.79223623675,0.28189841078
989,366.0,29.0,0,366.024281535,28.9870840168,558,245,False,52.4765995032,3.5494388592,52.4765995032,3.5494388592,0.284304979249
990,365.0,27.0,0,365.009213503,26.9951042709,558,245,False,52.3310700363,3.30552297195,52.3310700363,3.30552297195,0.284031311313
991,365.0,27.0,0,364.985605506,26.9624987196,558,245,False,52.3276853772,3.30153045546,52.3276853772,3.30153045546,0.00523412885741
992,365.0,27.0,0,364.993781766,26.9843153922,558,245,False,52.3288576009,3.30420188476,52.3288576009,3.30420188476,0.00291730060046
993,365.0,27.0,0,364.99764154,26.9940724029,558,245,False,52.3294109735,3.30539662076,52.3294109735,3.30539662076,0.00131666828478
994,365.0,27.0,0,364.999119012,26.9977867837,558,245,False,52.3296227974,3.3058514429,52.3296227974,3.3058514429,0.00050172956919
995,338.0,51.0,0,338.481252394,50.5711030509,558,245,False,48.527778121,6.19237996542,48.527778121,6.19237996542,4.77347565772
996,330.0,82.0,0,329.863526016,81.694803808,558,245,False,47.2922617944,10.0034453642,47.2922617944,10.0034453642,4.00633499191
997,320.0,81.0,0,319.969691957,81.4500559358,558,245,False,45.8737909616,9.97347623704,45.8737909616,9.97347623704,1.41878738794
998,293.0,89.0,0,293.292905097,89.0341968495,558,245,False,42.0491620211,10.902146553,42.0491620211,10.902146553,3.93576105579
999,265.0,105.0,0,265.141564135,104.863664218,558,245,False,38.0131274746,12.8404486798,38.0131274746,12.8404486798,4.47734184481
1000,251.0,91.0,0,250.804604751,91.4771410832,558,245,False,35.9576494267,11.2012825816,35.9576494267,11.2012825816,2.62904079516
1001,244.0,87.0,0,243.790443259,87.0247398844,558,245,False,34.9520348758,10.6560905981,34.9520348758,10.6560905981,1.14389462965
1002,242.0,87.0,0,241.826170127,86.9305491088,558,245,False,34.6704186562,10.6445570337,34.6704186562,10.6445570337,0.281852298681
1003,241.0,87.0,0,240.912793691,86.9703497401,558,245,False,34.5394686295,10.6494305804,34.5394686295,10.6494305804,0.131040684298
1004,240.0,87.0,0,239.966424091,86.9887687263,558,245,False,34.4037884001,10.6516859665,34.4037884001,10.6516859665,0.135698973518
1005,239.0,87.0,0,238.987434406,86.9958053101,558,245,False,34.2634314561,10.652547589,34.2634314561,10.652547589,0.140359588723
1006,238.0,87.0,0,237.995314154,86.9984361622,558,245,False,34.1211919934,10.6528697341,34.1211919934,10.6528697341,0.14223982745
1007,238.0,86.0,0,237.980417068,86.0172534415,558,245,False,34.1190562105,10.5327249112,34.1190562105,10.5327249112,0.120163805069
1008,237.0,86.0,0,237.009683904,85.9894478528,558,245,False,33.979882997,10.5293201452,33.979882997,10.5293201452,0.139214854741
1009,236.0,86.0,0,236.004422051,85.9952543409,558,245,False,33.8357594338,10.5300311438,33.8357594338,10.5300311438,0.144125316913
1010,235.0,86.0,0,235.001687059,85.9981923277,558,245,False,33.6919981447,10.5303908973,33.6919981447,10.5303908973,0.143761739305
1011,234.0,85.0,0,234.000630654,85.0171607192,558,245,False,33.5484775131,10.4102645779,33.5484775131,10.4102645779,0.187159034761
1012,233.0,85.0,0,233.000235143,84.9894132057,558,245,False,33.4050516334,10.4068669231,33.4050516334,10.4068669231,0.143466118053
1013,232.0,85.0,0,232.000087646,84.9952414232,558,245,False,33.2616613113,10.4075805824,33.2616613113,10.4075805824,0.143392098095
1014,232.0,85.0,0,231.98219634,84.9981875128,558,245,False,33.2590962495,10.4079413281,33.2590962495,10.4079413281,0.00259030489178
1015,231.0,85.0,0,231.010347071,84.999322597,558,245,False,33.1197630209,10.408080318,33.1197630209,10.408080318,0.139333297854
1016,230.0,84.0,0,230.004669224,84.0175837601,558,245,False,32.9755798171,10.2878673992,32.9755798171,10.2878673992,0.187723046337
1017,230.0,83.0,0,229.983942856,83.0074072919,558,245,False,32.9726082948,10.1641723215,32.9726082948,10.1641723215,0.123730764976
1018,230.0,82.0,0,229.993163558,82.0028016582,558,245,False,32.9739302592,10.0411593867,32.9739302592,10.0411593867,0.123020037811
1019,230.0,80.0,0,229.997411195,80.0188825033,558,245,False,32.9745392394,9.79823051061,32.9745392394,9.79823051061,0.242929639412
1020,230.0,79.0,0,229.999033162,78.9900551237,558,245,False,32.9747717795,9.6722516478,32.9747717795,9.6722516478,0.125979077427
1021,230.0,78.0,0,229.999639551,77.9954806846,558,245,False,32.974858717,9.5504670226,32.974858717,9.5504670226,0.121784656227
1022,230.0,77.0,0,229.999865651,76.9982766896,558,245,False,32.9748911328,9.42836041097,32.9748911328,9.42836041097,0.122106615935
1023,229.0,76.0,0,229.017786253,75.9993558346,558,245,False,32.8340912191,9.30604357158,32.8340912191,9.30604357158,0.186510120083
1024,229.0,76.0,0,228.989646441,75.981923493,558,245,False,32.8300568374,9.30390899914,32.8300568374,9.30390899914,0.00456427812396
1025,228.0,75.0,0,228.013164685,75.0102453728,558,245,False,32.690059453,9.18492800483,32.690059453,9.18492800483,0.183727364968
1026,228.0,73.0,0,227.987885019,73.022467647,558,245,False,32.6864351282,8.94152665065,32.6864351282,8.94152665065,0.243428336369
1027,227.0,72.0,0,227.012506315,71.9914301605,558,245,False,32.5465958875,8.81527716251,32.5465958875,8.81527716251,0.18839837181
1028,227.0,71.0,0,226.987639546,70.9959950386,558,245,False,32.5430307593,8.69338714758,32.5430307593,8.69338714758,0.121942141517
1029,205.0,52.0,0,205.386977699,52.3195223829,558,245,False,29.4461616773,6.40647212852,29.4461616773,6.40647212852,3.84975043549
1030,189.0,48.0,0,189.055953877,47.8669081859,558,245,False,27.1047962548,5.86125406358,27.1047962548,5.86125406358,2.40400806572
1031,181.0,72.0,0,180.873939664,71.4389092398,558,245,False,25.9317476221,8.74762153957,25.9317476221,8.74762153957,3.11563160548
1032,185.0,97.0,0,184.731948807,96.7485593591,558,245,False,26.4848672125,11.8467623705,26.4848672125,11.8467623705,3.14811295402
1033,188.0,128.0,0,187.907350376,127.797241334,558,245,False,26.9401219177,15.648641796,26.9401219177,15.648641796,3.82903956792
1034,185.0,135.0,0,185.072833322,135.347282341,558,245,False,26.5337395444,16.5731366132,26.5337395444,16.5731366132,1.0098699423
1035,183.0,136.0,0,183.014447743,136.256691119,558,245,False,26.2386305008,16.6844927901,26.2386305008,16.6844927901,0.315419634358
1036,182.0,137.0,0,181.986940887,137.101762453,558,245,False,26.0913176899,16.7879709126,26.0913176899,16.7879709126,0.180024404169
1037,180.0,138.0,0,180.012086356,138.038219852,558,245,False,25.8081844238,16.9026391656,25.8081844238,16.9026391656,0.305472183023
1038,179.0,138.0,0,178.987479763,138.032095399,558,245,False,25.6612874212,16.9018892325,25.6612874212,16.9018892325,0.146898916833
1039,177.0,139.0,0,177.01235511,138.994980346,558,245,False,25.378115428,17.0197935118,25.378115428,17.0197935118,0.306737341755
1040,176.0,139.0,0,175.987583181,139.015152746,558,245,False,25.2311947213,17.0222636016,25.2311947213,17.0222636016,0.146941469269
1041,174.0,139.0,0,174.012393811,139.006462329,558,245,False,24.9480134496,17.0211994689,24.9480134496,17.0211994689,0.283183271065
1042,173.0,138.0,0,172.987597613,138.020283923,558,245,False,24.8010892635,16.9004429293,24.8010892635,16.9004429293,0.190181119709
1043,171.0,138.0,0,171.01239919,137.990579226,558,245,False,24.5179066939,16.8968056195,24.5179066939,16.8968056195,0.283205928171
1044,170.0,137.0,0,169.987599618,137.013512438,558,245,False,24.3709820241,16.7771647883,24.3709820241,16.7771647883,0.18947503025
1045,168.0,137.0,0,168.012399938,136.988014636,558,245,False,24.0877992743,16.7740426085,24.0877992743,16.7740426085,0.28319996081
1046,167.0,136.0,0,166.987599897,136.012554626,558,245,False,23.9408745372,16.6545985256,23.9408745372,16.6545985256,0.189350910455
1047,166.0,135.0,0,165.994563714,135.005493879,558,245,False,23.7985037583,16.5312849648,23.7985037583,16.5312849648,0.18834986855
1048,167.0,136.0,0,166.962262176,135.96641398,558,245,False,23.937241889,16.6489486506,23.937241889,16.6489486506,0.181914847908
1049,171.0,128.0,0,170.930716568,128.146303671,558,245,False,24.5061959237,15.691384123,24.5061959237,15.691384123,1.11383953879
1050,177.0,126.0,0,176.935861886,125.955112083,558,245,False,25.3671486575,15.4230749489,25.3671486575,15.4230749489,0.901792338983
1051,180.0,124.0,0,180.027770151,123.978511949,558,245,False,25.8104329966,15.1810422795,25.8104329966,15.1810422795,0.505055262673
1052,181.0,123.0,0,181.048495948,122.973927069,558,245,False,25.9567736126,15.058031886,25.9567736126,15.058031886,0.19117304415
1053,181.0,123.0,0,181.037736972,122.971581437,558,245,False,25.9552311071,15.0577446658,25.9552311071,15.0577446658,0.00156901840251
1054,181.0,124.0,0,181.015006065,123.97067671,558,245,False,25.9519721957,15.1800828624,25.9519721957,15.1800828624,0.122381595323
1055,180.0,123.0,0,180.023474346,123.023847029,558,245,False,25.8098171105,15.0641445342,25.8098171105,15.0641445342,0.183438720566
1056,179.0,124.0,0,179.009604963,123.97487972,558,245,False,25.6644594929,15.1805975167,25.6644594929,15.1805975167,0.186252876902
1057,172.0,112.0,0,172.110638833,112.220882068,558,245,False,24.6753604062,13.7413324981,24.6753604062,13.7413324981,1.74636788713
1058,162.0,91.0,0,162.099869087,91.2538714685,558,245,False,23.2401246003,11.1739434451,23.2401246003,11.1739434451,2.94132425413
1059,159.0,88.0,0,158.915174301,87.7817772111,558,245,False,22.7835375342,10.7487890463,22.7835375342,10.7487890463,0.623881408441
1060,157.0,86.0,0,156.944707194,85.8858574855,558,245,False,22.5010332895,10.5166356105,22.5010332895,10.5166356105,0.365655392466
1061,156.0,85.0,0,155.960422132,84.9380509991,558,245,False,22.3599171515,10.4005776734,22.3599171515,10.4005776734,0.182710725323
1062,157.0,84.0,0,156.948668284,83.9759819653,558,245,False,22.5016011877,10.2827733019,22.5016011877,10.2827733019,0.184261325391
1063,158.0,83.0,0,157.979117322,82.9910036675,558,245,False,22.6493358168,10.1621637144,22.6493358168,10.1621637144,0.190714952822
1064,159.0,82.0,0,158.992132932,81.9966448021,558,245,False,22.7945710297,10.040405486,22.7945710297,10.040405486,0.189521326647
1065,160.0,82.0,0,159.997063814,81.9809130369,558,245,False,22.9386471418,10.0384791474,22.9386471418,10.0384791474,0.144088989387
1066,161.0,81.0,0,160.998905447,81.0098687597,558,245,False,23.0822803508,9.91957576649,23.0822803508,9.91957576649,0.186463167199
1067,162.0,81.0,0,161.999592034,80.9866546223,558,245,False,23.2257479619,9.91673321906,23.2257479619,9.91673321906,0.143495768207
1068,163.0,80.0,0,162.999847944,80.0120476339,558,245,False,23.3691538271,9.79739358782,23.3691538271,9.79739358782,0.186566850662
1069,164.0,80.0,0,163.999943327,79.9874685835,558,245,False,23.5125366777,9.79438390818,23.5125366777,9.79438390818,0.143414434491
1070,164.0,79.0,0,164.017815205,79.0123510988,558,245,False,23.5150989541,9.6749817672,23.5150989541,9.6749817672,0.119429630042
1071,162.0,83.0,0,162.043166214,82.9162363834,558,245,False,23.2319951561,10.1530085367,23.2319951561,10.1530085367,0.555569395159
1072,163.0,109.0,0,162.964327693,108.572151994,558,245,False,23.364061318,13.2945492238,23.364061318,13.2945492238,3.14431540391
1073,175.0,136.0,0,174.788027752,135.803717488,558,245,False,25.0592154483,16.6290266312,25.0592154483,16.6290266312,3.74062656599
1074,198.0,161.0,0,197.7152874,160.960753272,558,245,False,28.3462777634,19.7094799925,28.3462777634,19.7094799925,4.50488308114
1075,231.0,176.0,0,230.70567583,176.165358222,558,245,False,33.0760825563,21.5712683537,33.0760825563,21.5712683537,5.08304134159
1076,239.0,178.0,0,239.327202374,178.302117055,558,245,False,34.3121437095,21.8329122924,34.3121437095,21.8329122924,1.26344953412
