frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
943,285.0,144.0,0,285.187015006,144.222673237,539,230,False,42.3283139155,18.8116530309,42.3283139155,18.8116530309,0.747363704503
944,286.0,146.0,0,286.118407271,146.129092429,539,230,False,42.4665539549,19.0603164038,42.4665539549,19.0603164038,0.284506206402
945,288.0,147.0,0,288.028626608,147.068157113,539,230,False,42.7500744502,19.1828031017,42.7500744502,19.1828031017,0.308847636244
946,288.0,148.0,0,288.045600209,148.026362332,539,230,False,42.752593723,19.3077863911,42.752593723,19.3077863911,0.125008677194
947,289.0,150.0,0,289.000831178,149.992035217,539,230,False,42.8943719745,19.5641785066,42.8943719745,19.5641785066,0.292981210038
948,289.0,151.0,0,289.017372556,151.014016368,539,230,False,42.8968270955,19.6974803958,42.8968270955,19.6974803958,0.133324496248
949,289.0,152.0,0,289.007291558,152.006036932,539,230,False,42.8953308435,19.8268743824,42.8953308435,19.8268743824,0.129402637302
950,290.0,152.0,0,289.984920424,152.020125282,539,230,False,43.0404334581,19.8287119933,43.0404334581,19.8287119933,0.145114250104
951,289.0,154.0,0,289.029200577,153.972683767,539,230,False,42.8985826459,20.0833935348,42.8985826459,20.0833935348,0.291520737694
952,290.0,154.0,0,289.976877208,154.023825294,539,230,False,43.0392396598,20.0900641688,43.0392396598,20.0900641688,0.140815101855
953,290.0,156.0,0,290.007590734,155.97483478,539,230,False,43.0437982537,20.344543667,43.0437982537,20.344543667,0.254520324864
954,290.0,157.0,0,290.003604864,157.006827625,539,230,False,43.0432066588,20.4791514293,43.0432066588,20.4791514293,0.134609062401
955,290.0,158.0,0,290.001380708,158.003320352,539,230,False,43.0428765429,20.6091287416,43.0428765429,20.6091287416,0.12997773143
956,289.0,159.0,0,289.018352715,159.001274662,539,230,False,42.8969725737,20.739296695,42.8969725737,20.739296695,0.195529190566
957,289.0,160.0,0,288.989857655,160.000476862,539,230,False,42.8927432512,20.8696274168,42.8927432512,20.8696274168,0.130399325909
958,289.0,161.0,0,288.995407085,161.000177819,539,230,False,42.8935669143,21.0000231938,42.8935669143,21.0000231938,0.130398378365
959,289.0,164.0,0,288.998249258,163.964393625,539,230,False,42.8939887581,21.386660038,42.8939887581,21.386660038,0.386637074389
960,289.0,165.0,0,288.99934561,165.020694495,539,230,False,42.894151482,21.5244384124,42.894151482,21.5244384124,0.137778470441
961,289.0,166.0,0,288.99975601,166.00933858,539,230,False,42.8942123948,21.6533919887,42.8942123948,21.6533919887,0.128953590691
962,289.0,168.0,0,288.999909057,167.985722089,539,230,False,42.8942351105,21.911181142,42.8942351105,21.911181142,0.257789154349
963,289.0,170.0,0,288.999966104,169.993828567,539,230,False,42.8942435776,22.173108074,42.8942435776,22.173108074,0.26192693205
964,289.0,172.0,0,288.999987366,171.997659143,539,230,False,42.8942467334,22.4344772795,42.8942467334,22.4344772795,0.261369205584
965,288.0,173.0,0,288.017831619,173.016961908,539,230,False,42.7484722255,22.5674298141,42.7484722255,22.5674298141,0.197298209829
966,288.0,175.0,0,287.989663349,174.989339102,539,230,False,42.7442914062,22.8246964046,42.7442914062,22.8246964046,0.257300559363
967,288.0,178.0,0,287.99533466,177.977377476,539,230,False,42.7451331592,23.2144405403,42.7451331592,23.2144405403,0.389745044729
968,287.0,181.0,0,287.016058591,180.990675786,539,230,False,42.5997860617,23.6074794503,42.5997860617,23.6074794503,0.419052936403
969,288.0,183.0,0,287.971164326,183.014318342,539,230,False,42.7415457256,23.8714328272,42.7415457256,23.8714328272,0.299611727821
970,287.0,185.0,0,287.023258797,185.006188181,539,230,False,42.600854738,24.1312419367,42.600854738,24.1312419367,0.295456811292
971,288.0,185.0,0,287.97462363,185.038019834,539,230,False,42.7420591659,24.1353938914,42.7420591659,24.1353938914,0.141265456456
972,289.0,185.0,0,288.988912597,185.015879644,539,230,False,42.8926029829,24.1325060405,42.8926029829,24.1325060405,0.150571512969
973,289.0,184.0,0,289.013625915,184.023836702,539,230,False,42.8962710078,24.003109135,42.8962710078,24.003109135,0.129448883944
974,290.0,184.0,0,289.988092088,183.99190545,539,230,False,43.040904206,23.9989441891,43.040904206,23.9989441891,0.144693153955
975,290.0,184.0,0,290.012585176,183.996170512,539,230,False,43.0445395437,23.9995005016,43.0445395437,23.9995005016,0.00367765740436
976,291.0,184.0,0,290.987669019,183.998533808,539,230,False,43.1892644184,23.9998087576,43.1892644184,23.9998087576,0.144725202941
977,278.0,183.0,0,278.244298067,183.017287995,539,230,False,41.2978550007,23.8718201733,41.2978550007,23.8718201733,1.895734861
978,250.0,166.0,0,250.370509397,166.292678212,539,230,False,37.1607435098,21.690349332,37.1607435098,21.690349332,4.67701897788
979,238.0,169.0,0,237.866086674,168.766056895,539,230,False,35.3047995063,22.0129639428,35.3047995063,22.0129639428,1.88377502131
980,233.0,144.0,0,232.812217195,144.395807316,539,230,False,34.5546890085,18.8342357369,34.5546890085,18.8342357369,3.26603410366
981,242.0,121.0,0,241.67370404,121.134964884,539,230,False,35.8699375199,15.800212811,35.8699375199,15.800212811,3.30683742592
982,253.0,120.0,0,252.830446268,119.657303283,539,230,False,37.5258547337,15.6074743413,37.5258547337,15.6074743413,1.66709625897
983,268.0,107.0,0,267.863165325,107.067500548,539,230,False,39.7570560779,13.9653261584,39.7570560779,13.9653261584,2.77036280891
984,278.0,86.0,0,278.034657236,86.1771918061,539,230,False,41.2667394784,11.2405032791,41.2667394784,11.2405032791,3.11509288686
985,275.0,84.0,0,275.248888695,83.7344274479,539,230,False,40.8532673388,10.921881841,40.8532673388,10.921881841,0.521995048875
986,270.0,54.0,0,270.139729723,54.3845647591,539,230,False,40.0949506082,7.09363888162,40.0949506082,7.09363888162,3.90262583655
987,267.0,43.0,0,267.018654274,42.8275831809,539,230,False,39.6317112095,5.58620650186,39.6317112095,5.58620650186,1.57700447688
988,278.0,43.0,0,277.755644585,42.7244277576,539,230,False,41.2253275822,5.57275144664,41.2253275822,5.57275144664,1.59367317284
989,274.0,30.0,0,274.164443528,30.1190500051,539,230,False,40.6923107277,3.9285717398,40.6923107277,3.9285717398,1.72841947326
990,259.0,26.0,0,259.269718092,25.8944571603,539,230,False,38.4815908114,3.37753789047,38.4815908114,3.37753789047,2.27835924546
991,229.0,29.0,0,229.378047299,28.8286340944,539,230,False,34.0449791909,3.76025662101,34.0449791909,3.76025662101,4.45308839994
992,212.0,40.0,0,211.922312476,39.7871204432,539,230,False,31.4541465642,5.18962440563,31.4541465642,5.18962440563,2.95897042293
993,210.0,52.0,0,209.693039035,51.895689364,539,230,False,31.1232710998,6.76900296052,31.1232710998,6.76900296052,1.61366514263
994,208.0,67.0,0,207.872286955,66.9064180376,539,230,False,30.8530296037,8.72692409186,30.8530296037,8.72692409186,1.97648314507
995,212.0,96.0,0,211.84474476,95.7127941261,539,230,False,31.4426337306,12.4842774947,31.4426337306,12.4842774947,3.80333243621
996,219.0,136.0,0,218.883473186,135.684679257,539,230,False,32.487342959,17.6980016422,32.487342959,17.6980016422,5.31736183254
997,218.0,162.0,0,218.096452072,162.122216704,539,230,False,32.3705309198,21.1463760918,32.3705309198,21.1463760918,3.45035235841
998,233.0,164.0,0,232.757262058,164.485096758,539,230,False,34.5465324019,21.454577838,34.5465324019,21.454577838,2.19771944676
999,267.0,168.0,0,266.557301024,168.1661648,539,230,False,39.5632357735,21.9347171478,39.5632357735,21.9347171478,5.03962761275
1000,303.0,163.0,0,302.782470799,163.221758605,539,230,False,44.9398843486,21.2897946007,44.9398843486,21.2897946007,5.415189285
1001,346.0,160.0,0,345.791555481,160.054628687,539,230,False,51.3234219638,20.8766906983,51.3234219638,20.8766906983,6.3968904413
1002,375.0,151.0,0,375.165922908,151.126037817,539,230,False,55.6832538639,19.7120918892,55.6832538639,19.7120918892,4.51269593297
1003,412.0,133.0,0,411.930809533,133.212560352,539,230,False,61.1400088361,17.3755513503,61.1400088361,17.3755513503,5.93595792744
1004,435.0,97.0,0,435.217649666,97.4082024438,539,230,False,64.5963116387,12.7054177101,64.5963116387,12.7054177101,5.81000665069
1005,453.0,61.0,0,453.181952756,61.1678865814,539,230,False,67.2626274963,7.97841998888,67.2626274963,7.97841998888,5.42713070675
1006,478.0,21.0,0,477.947787585,21.1346726097,539,230,False,70.9384471369,2.75669642735,70.9384471369,2.75669642735,6.38576909884
1007,491.0,27.0,0,491.188831564,26.2331737678,539,230,False,72.9037226811,3.42171831754,72.9037226811,3.42171831754,2.07474385866
1008,492.0,17.0,0,492.294384181,16.9604747383,539,230,False,73.0678121233,2.21223583543,73.0678121233,2.21223583543,1.22056266516
1009,471.0,23.0,0,471.512840427,22.711672966,539,230,False,69.9833529391,2.962392126,69.9833529391,2.962392126,3.17436968857
1010,448.0,25.0,0,448.246107442,24.9507884711,539,230,False,66.5300344997,3.25445067014,66.5300344997,3.25445067014,3.46564661162
1011,441.0,25.0,0,440.808977081,25.0201184368,539,230,False,65.4261932588,3.26349370915,65.4261932588,3.26349370915,1.10387828215
1012,438.0,25.0,0,437.843926445,25.0093389726,539,230,False,64.9861115317,3.26208769208,64.9861115317,3.26208769208,0.440083973086
1013,437.0,25.0,0,436.90209457,25.0035688567,539,230,False,64.8463220141,3.26133506827,64.8463220141,3.26133506827,0.139791543666
1014,438.0,25.0,0,437.925934995,25.0013343826,539,230,False,64.9982834872,3.26104361512,64.9982834872,3.26104361512,0.151961752593
1015,438.0,25.0,0,437.98843305,25.0004975466,539,230,False,65.0075596364,3.2609344626,65.0075596364,3.2609344626,0.00927679134219
1016,439.0,24.0,0,438.978620003,24.0180217805,539,230,False,65.15452616,3.13278544963,65.15452616,3.13278544963,0.194990585913
1017,439.0,23.0,0,439.009050845,23.0075705536,539,230,False,65.159042797,3.00098746351,65.159042797,3.00098746351,0.131875354614
1018,439.0,23.0,0,439.004187858,22.985026181,539,230,False,65.1583210179,2.99804689317,65.1583210179,2.99804689317,0.00302785717229
1019,438.0,23.0,0,438.019436183,22.9935674236,539,230,False,65.0121612145,2.9991609683,65.0121612145,2.9991609683,0.14616404919
1020,438.0,22.0,0,437.99026326,22.0153980541,539,230,False,65.0078312816,2.87157365923,65.0078312816,2.87157365923,0.12766076043
1021,437.0,22.0,0,437.013394673,21.9887543722,539,230,False,64.8628415099,2.86809839637,64.8628415099,2.86809839637,0.145031415069
1022,436.0,21.0,0,436.005807071,21.0128321043,539,230,False,64.7132923296,2.74080418752,64.7132923296,2.74080418752,0.196389340151
1023,436.0,21.0,0,435.984367043,20.9877610567,539,230,False,64.7101101363,2.73753405087,64.7101101363,2.73753405087,0.00456291008801
1024,435.0,21.0,0,435.011157991,20.9946237848,539,230,False,64.5656635237,2.73842918932,64.5656635237,2.73842918932,0.14444938611
1025,412.0,17.0,0,412.397370763,17.069302531,539,230,False,61.2092572561,2.22643076491,61.2092572561,2.22643076491,3.39523274899
1026,375.0,32.0,0,375.416631962,31.6903522629,539,230,False,55.7204648552,4.1335242082,55.7204648552,4.1335242082,5.81066669338
1027,366.0,38.0,0,365.668718276,38.0290621637,539,230,False,54.2736502079,4.96031245613,54.2736502079,4.96031245613,1.6663887393
1028,359.0,27.0,0,358.817568863,27.3209632343,539,230,False,53.2567820205,3.56360390013,53.2567820205,3.56360390013,1.72766191747
1029,355.0,48.0,0,354.875674725,47.5637068002,539,230,False,52.6717142449,6.20396175655,52.6717142449,6.20396175655,2.70440269043
1030,357.0,73.0,0,356.843948401,72.7394378654,539,230,False,52.9638513397,9.48775276505,52.9638513397,9.48775276505,3.29676014743
1031,363.0,103.0,0,362.865241508,102.809015501,539,230,False,53.85754976,13.4098715871,53.85754976,13.4098715871,4.02264998734
1032,377.0,137.0,0,376.80341733,136.852979728,539,230,False,55.9262957076,17.8503886602,55.9262957076,17.8503886602,4.89876532119
1033,388.0,161.0,0,387.973235721,161.119937359,539,230,False,57.5841537248,21.0156440033,57.5841537248,21.0156440033,3.5731407183
1034,416.0,174.0,0,415.689032479,174.249264012,539,230,False,61.6978155813,22.7281648711,61.6978155813,22.7281648711,4.45588841781
1035,449.0,174.0,0,448.780511994,174.33456609,539,230,False,66.6093524295,22.7392912291,66.6093524295,22.7392912291,4.91154945078
1036,479.0,163.0,0,478.966745336,163.332462253,539,230,False,71.0896839089,21.3042342069,71.0896839089,21.3042342069,4.70454661171
1037,493.0,144.0,0,493.275310173,144.276546983,539,230,False,73.2134041073,18.8186800413,73.2134041073,18.8186800413,3.26927621832
1038,492.0,101.0,0,492.383925373,101.538449441,539,230,False,73.0811020962,13.2441455793,73.0811020962,13.2441455793,5.5761042216
1039,483.0,74.0,0,483.299247758,73.9361420888,539,230,False,71.73272694,9.64384462028,71.73272694,9.64384462028,3.84451330563
1040,459.0,50.0,0,459.386551854,49.9100303074,539,230,False,68.1835327427,6.51000395314,68.1835327427,6.51000395314,4.73473724475
1041,417.0,39.0,0,417.478288695,38.7314281395,539,230,False,61.9633823666,5.0519254095,61.9633823666,5.0519254095,6.38876073591
1042,375.0,46.0,0,375.194259417,45.5675974492,539,230,False,55.6874596537,5.94359966729,55.6874596537,5.94359966729,6.3389501402
1043,347.0,80.0,0,346.823460266,79.3413537636,539,230,False,51.4765803734,10.34887223,51.4765803734,10.34887223,6.09408981435
1044,333.0,120.0,0,332.672579147,119.623687377,539,230,False,49.3762640663,15.6030896579,49.3762640663,15.6030896579,5.65845644755
1045,340.0,155.0,0,339.490882412,154.942663506,539,230,False,50.3882571298,20.2099126312,50.3882571298,20.2099126312,4.71666702961
1046,369.0,178.0,0,368.399320975,178.196633933,539,230,False,54.6789344675,23.2430392087,54.6789344675,23.2430392087,5.25449986691
1047,414.0,170.0,0,413.471071711,170.636647246,539,230,False,61.3686191779,22.2569539886,61.3686191779,22.2569539886,6.76197054009
1048,454.0,149.0,0,453.877443948,149.496120038,539,230,False,67.3658543893,19.499493918,67.3658543893,19.499493918,6.60078906057
1049,469.0,132.0,0,469.403798876,132.125952659,539,230,False,69.6703226532,17.233819912,69.6703226532,17.233819912,3.23169501664
1050,480.0,103.0,0,480.243357128,103.258158935,539,230,False,71.279162468,13.4684555133,71.279162468,13.4684555133,4.09467148929
1051,492.0,62.0,0,492.077310195,62.3203634129,539,230,False,73.0355933499,8.12874305386,73.0355933499,8.12874305386,5.62117235033
1052,475.0,22.0,0,475.545427285,22.1122944435,539,230,False,70.5818816007,2.88421231872,70.5818816007,2.88421231872,5.79014714665
1053,443.0,21.0,0,443.495556572,20.3458968393,539,230,False,65.8249434615,2.65381263121,65.8249434615,2.65381263121,4.76251451193
1054,395.0,34.0,0,395.484069263,33.4731920453,539,230,False,58.6989342134,4.36606852765,58.6989342134,4.36606852765,7.32883538215
1055,362.0,60.0,0,361.927201395,59.5582346912,539,230,False,53.7183230271,7.7684653945,53.7183230271,7.7684653945,6.03181500289
1056,336.0,85.0,0,335.835894748,84.8414392208,539,230,False,49.8457728754,11.066274681,49.8457728754,11.066274681,5.08647134734
1057,301.0,110.0,0,301.092807592,109.941193496,539,230,False,44.6890994571,14.3401556734,44.6890994571,14.3401556734,6.10815663648
1058,269.0,143.0,0,268.988450181,142.835405244,539,230,False,39.9240742384,18.6307050318,39.9240742384,18.6307050318,6.41204172881
1059,248.0,178.0,0,247.797287537,177.89615255,539,230,False,36.7788181873,23.2038459848,36.7788181873,23.2038459848,5.55033817009
1060,246.0,183.0,0,245.576060914,183.494350427,539,230,False,36.4491370559,23.9340457079,36.4491370559,23.9340457079,0.801174939708
1061,270.0,181.0,0,269.361574885,181.334615722,539,230,False,39.9794545284,23.6523411811,39.9794545284,23.6523411811,3.54153905768
1062,306.0,178.0,0,305.52502286,178.14974841,539,230,False,45.3469421685,23.2369237057,45.3469421685,23.2369237057,5.38353928613
1063,344.0,174.0,0,343.775953164,174.074847765,539,230,False,51.0242602099,22.7054149259,51.0242602099,22.7054149259,5.702143608
1064,372.0,161.0,0,372.09260765,161.189334743,539,230,False,55.2271031763,21.024695836,55.2271031763,21.024695836,4.52644514591
1065,403.0,146.0,0,402.989435229,146.11396624,539,230,False,59.812903188,19.0583434226,59.812903188,19.0583434226,4.98959953918
1066,427.0,125.0,0,427.118759283,125.15157176,539,230,False,63.3942499863,16.3241180557,63.3942499863,16.3241180557,4.50577776277
1067,455.0,106.0,0,454.978789769,106.026041206,539,230,False,67.5293194462,13.8294836356,67.5293194462,13.8294836356,4.82928569542
1068,484.0,77.0,0,483.971125047,77.1866119536,539,230,False,71.8324489866,10.0678189505,71.8324489866,10.0678189505,5.71550916752
1069,504.0,33.0,0,504.14876131,33.3455639041,539,230,False,74.8272744059,4.3494213788,74.8272744059,4.3494213788,6.45515685946
1070,488.0,19.0,0,488.705187425,18.60691566,539,230,False,72.5350927532,2.42698899913,72.5350927532,2.42698899913,2.99162881777
1071,460.0,30.0,0,460.507963554,29.382608569,539,230,False,68.3499760377,3.83251416117,68.3499760377,3.83251416117,4.41482761882
1072,444.0,36.0,0,443.987020566,35.8365362392,539,230,False,65.8978880246,4.67433081381,65.8978880246,4.67433081381,2.59256454123
1073,433.0,48.0,0,432.896299391,47.835246006,539,230,False,64.251769854,6.23937991383,64.251769854,6.23937991383,2.27136164389
1074,437.0,74.0,0,436.689073182,73.6839163486,539,230,False,64.8147047394,9.61094561069,64.8147047394,9.61094561069,3.41823798668
1075,433.0,127.0,0,433.013773633,126.388422324,539,230,False,64.269205734,16.4854463901,64.269205734,16.4854463901,6.8961097824
1076,403.0,166.0,0,403.475083093,165.998134871,539,230,False,59.8849845036,21.6519306353,59.8849845036,21.6519306353,6.77598371116
1077,356.0,172.0,0,356.502777799,172.598722693,539,230,False,52.9132137735,22.512876873,52.9132137735,22.512876873,7.02472885862
1078,311.0,172.0,0,311.167307082,172.358856293,539,230,False,46.1843869509,22.4815899513,46.1843869509,22.4815899513,6.72889955932
1079,265.0,166.0,0,265.07923303,166.247263297,539,230,False,39.3438564794,21.6844256474,39.3438564794,21.6844256474,6.88682278408
1080,220.0,159.0,0,220.012502598,159.11542728,539,230,False,32.6549168977,20.754186167,32.6549168977,20.754186167,6.75331460982
1081,185.0,150.0,0,184.825481721,150.079807687,539,230,False,27.4323535022,19.5756270896,27.4323535022,19.5756270896,5.35389296854
1082,140.0,116.0,0,140.104743048,116.477414144,539,230,False,20.7947670572,15.1927061927,20.7947670572,15.1927061927,7.95409010529
1083,115.0,82.0,0,114.690438042,82.1993627962,539,230,False,17.0226995239,10.7216560169,17.0226995239,10.7216560169,5.84968231195
1084,94.0,51.0,0,93.7965938523,51.0218217991,539,230,False,13.9215723714,6.65502023467,13.9215723714,6.65502023467,5.11414862915
1085,64.0,23.0,0,64.0805017858,22.9521127205,539,230,False,9.51102067322,2.99375383311,9.51102067322,2.99375383311,5.73217567294
1086,56.0,22.0,0,55.6450854822,21.4978899603,539,230,False,8.25901083224,2.80407260352,8.25901083224,2.80407260352,1.2662968099
1087,60.0,19.0,0,59.6352616611,18.8253541529,539,230,False,8.85124477345,2.45548097647,8.85124477345,2.45548097647,0.687209694032
1088,84.0,20.0,0,83.4962056595,19.8641596097,539,230,False,12.3927577973,2.5909773404,12.3927577973,2.5909773404,3.54410408467
1089,81.0,18.0,0,81.276205435,17.9994935719,539,230,False,12.0632586917,2.34776003112,12.0632586917,2.34776003112,0.409541597612
1090,79.0,18.0,0,79.107313352,17.9665372498,539,230,False,11.7413452099,2.34346138041,11.7413452099,2.34346138041,0.321942181304
1091,76.0,18.0,0,76.0580426596,17.9859355896,539,230,False,11.288763289,2.34599159864,11.288763289,2.34599159864,0.452588993652
1092,73.0,18.0,0,73.0224969502,17.9946817774,539,230,False,10.8382184713,2.34713240575,10.8382184713,2.34713240575,0.450546262016
1093,82.0,26.0,0,81.794390353,25.8553235495,539,230,False,12.1401692546,3.37243350646,12.1401692546,3.37243350646,1.65720191569
1094,130.0,47.0,0,129.217508623,46.7073759617,539,230,False,19.1788510016,6.09226642979,19.1788510016,6.09226642979,7.54589503409
1095,155.0,57.0,0,155.084810121,57.0757110824,539,230,False,23.0181536358,7.44465796727,23.0181536358,7.44465796727,4.07052915328
1096,200.0,63.0,0,199.692898849,63.1084064911,539,230,False,29.6390202373,8.23153128145,29.6390202373,8.23153128145,6.66746159855
1097,248.0,49.0,0,247.815820653,49.4009687089,539,230,False,36.7815689281,6.4436046142,36.7815689281,6.4436046142,7.36292629104
1098,283.0,38.0,0,283.159889428,38.113193026,539,230,False,42.0274418446,4.97128604687,42.0274418446,4.97128604687,5.44856904333
1099,322.0,23.0,0,321.999184538,23.1117991408,539,230,False,47.7920867589,3.01458249663,47.7920867589,3.01458249663,6.08767769936
1100,335.0,25.0,0,335.460549718,24.7417828957,539,230,False,49.7900630379,3.22718907335,49.7900630379,3.22718907335,2.00925627237
1101,356.0,20.0,0,356.051017517,20.0142617284,539,230,False,52.8461621547,2.61055587762,52.8461621547,2.61055587762,3.11768797499
1102,402.0,23.0,0,401.567333754,22.8679130853,539,230,False,59.6018306128,2.982771272,59.6018306128,2.982771272,6.7659146179
1103,449.0,24.0,0,448.799287078,23.9798664278,539,230,False,66.6121390839,3.1278086645,66.6121390839,3.1278086645,7.01180866147
1104,479.0,35.0,0,479.226520826,34.8155250844,539,230,False,71.1282405679,4.54115544579,71.1282405679,4.54115544579,4.73209485718
1105,508.0,44.0,0,508.11668427,43.9584470695,539,230,False,75.4162054575,5.73371048733,75.4162054575,5.73371048733,4.45071122653
1106,502.0,58.0,0,502.66930512,57.8966327832,539,230,False,74.6076890716,7.55173471085,74.6076890716,7.55173471085,1.98970118952
1107,501.0,96.0,0,501.190227086,95.5291960945,539,230,False,74.3881598643,12.4603299254,74.3881598643,12.4603299254,4.91350181162
1108,499.0,118.0,0,499.085902269,118.089218732,539,230,False,74.0758296503,15.4029415737,74.0758296503,15.4029415737,2.95914066508
1109,489.0,154.0,0,489.175425623,153.796211587,539,230,False,72.6048869199,20.0603754244,72.6048869199,20.0603754244,4.88419518337
1110,487.0,180.0,0,486.929556028,180.091064561,539,230,False,72.2715482045,23.4901388558,72.2715482045,23.4901388558,3.44592395367
1111,486.0,174.0,0,485.949408072,174.612696382,539,230,False,72.126071699,22.7755690933,72.126071699,22.7755690933,0.729227919864
1112,453.0,177.0,0,453.550741476,177.095530775,539,230,False,67.3173642265,23.0994170576,67.3173642265,23.0994170576,4.81960009338
1113,407.0,175.0,0,407.464400213,175.118430804,539,230,False,60.4770909407,22.8415344527,60.4770909407,22.8415344527,6.84513272787
1114,366.0,175.0,0,366.096308154,175.012431921,539,230,False,54.3371143828,22.8277085114,54.3371143828,22.8277085114,6.13999212446
1115,335.0,173.0,0,334.853857891,173.038788783,539,230,False,49.7000160135,22.5702767978,49.7000160135,22.5702767978,4.64423862151
1116,296.0,176.0,0,296.079509787,175.926910037,539,230,False,43.9450107291,22.9469882657,43.9450107291,22.9469882657,5.76732150605
1117,246.0,174.0,0,246.232245708,174.057750311,539,230,False,36.5465299752,22.7031848232,36.5465299752,22.7031848232,7.40249671284
1118,198.0,164.0,0,198.060584859,164.168282351,539,230,False,29.3967472889,21.4132542197,29.3967472889,21.4132542197,7.26521255183
1119,160.0,151.0,0,159.842974514,151.12325351,539,230,False,23.724374696,19.7117287187,23.724374696,19.7117287187,5.92207732673
1120,113.0,152.0,0,113.093406061,151.799126656,539,230,False,16.7856632373,19.7998860856,16.7856632373,19.7998860856,6.93927146237
1121,80.0,145.0,0,79.7923759988,145.056010842,539,230,False,11.843024267,18.9203492403,11.843024267,18.9203492403,5.0202853557
1122,41.0,141.0,0,41.0180314289,140.973630364,539,230,False,6.08801950707,18.3878648301,6.08801950707,18.3878648301,5.77958644141
1123,39.0,134.0,0,38.3513426144,134.041419666,539,230,False,5.69222153832,17.4836634347,5.69222153832,17.4836634347,0.987034039686
1124,38.0,123.0,0,37.7090359421,123.089235535,539,230,False,5.59688845152,16.0551176785,5.59688845152,16.0551176785,1.43172321873
1125,40.0,86.0,0,39.8356898038,86.50053557,539,230,False,5.91253280947,11.2826785526,5.91253280947,11.2826785526,4.78286593695
1126,40.0,64.0,0,39.9717583755,63.9413739119,539,230,False,5.93272851584,8.3401792059,5.93272851584,8.3401792059,2.94256865203
1127,40.0,57.0,0,39.9910530983,56.6988709705,539,230,False,5.93559229659,7.3955049092,5.93559229659,7.3955049092,0.944678637471
1128,40.0,53.0,0,39.9967409246,52.8208907258,539,230,False,5.93643650087,6.88968139902,5.93643650087,6.88968139902,0.505824214654
1129,40.0,51.0,0,39.9987889091,50.8943703163,539,230,False,5.93674046888,6.63839612821,5.93674046888,6.63839612821,0.251285454652
1130,39.0,49.0,0,39.0173851085,48.9587699301,539,230,False,5.79107756712,6.38592651262,5.79107756712,6.38592651262,0.291476564659
1131,38.0,47.0,0,38.007333264,46.9845438974,539,230,False,5.64116263659,6.12841876923,5.64116263659,6.12841876923,0.297967656478
1132,39.0,35.0,0,38.9671014123,35.1725982893,539,230,False,5.7836143098,4.58773021165,5.7836143098,4.58773021165,1.54726006562
1133,40.0,20.0,0,39.9860330283,20.1263743997,539,230,False,5.93484720272,2.62517926953,5.93484720272,2.62517926953,1.96836927133
1134,24.0,29.0,0,24.2979302639,28.6219989537,539,230,False,3.6063718388,3.73330421135,3.6063718388,3.73330421135,2.57870867045
1135,28.0,31.0,0,27.7688232268,30.9636241753,539,230,False,4.12153220435,4.03873358808,4.12153220435,4.03873358808,0.59889674102
1136,27.0,32.0,0,26.9866415412,32.0092798818,539,230,False,4.00543844767,4.17512346284,4.00543844767,4.17512346284,0.179108788942
1137,26.0,33.0,0,25.9985051719,33.004551655,539,230,False,3.85877627783,4.30494152022,3.85877627783,4.30494152022,0.195863524125
1138,51.0,21.0,0,50.5358650678,21.2336210313,539,230,False,7.50068498223,2.76960274321,7.50068498223,2.76960274321,3.95231124424
1139,90.0,24.0,0,89.5551166477,23.8306279989,539,230,False,13.2920395767,3.10834278247,13.2920395767,3.10834278247,5.80125269683
1140,122.0,26.0,0,121.946027973,25.9424365309,539,230,False,18.0995959886,3.38379606925,18.0995959886,3.38379606925,4.81544111863
1141,167.0,49.0,0,166.753363788,48.604248602,539,230,False,24.7500354416,6.33968460026,24.7500354416,6.33968460026,7.2777484105
1142,192.0,70.0,0,192.253961317,69.8702580403,539,230,False,28.5349107706,9.1135119183,28.5349107706,9.1135119183,4.69248327074
1143,220.0,83.0,0,220.057698722,83.0951837405,539,230,False,32.6616250422,10.838502227,32.6616250422,10.838502227,4.47273543201
1144,266.0,91.0,0,265.698682742,91.1315272248,539,230,False,39.4357970675,11.8867209424,39.4357970675,11.8867209424,6.85479168922
1145,312.0,80.0,0,311.872245738,80.3925089575,539,230,False,46.289016065,10.4859794292,46.289016065,10.4859794292,6.99490438927
1146,349.0,65.0,0,349.112171677,65.2340770089,539,230,False,51.8162777999,8.50879265333,51.8162777999,8.50879265333,5.8702546651
1147,378.0,44.0,0,378.192145378,44.1984629156,539,230,False,56.1324148984,5.76501690203,56.1324148984,5.76501690203,5.11442517066
1148,411.0,25.0,0,411.007464623,25.0436199044,539,230,False,61.0029632094,3.26655911797,61.0029632094,3.26655911797,5.47398686042
1149,424.0,24.0,0,424.356438784,23.6937514956,539,230,False,62.9842580755,3.09048932551,62.9842580755,3.09048932551,1.98910279237
1150,453.0,19.0,0,452.86439323,18.9417682262,539,230,False,67.215494357,2.47066542081,67.215494357,2.47066542081,4.27639359063
1151,495.0,22.0,0,494.704737985,21.8382811657,539,230,False,73.4255640794,2.8484714564,73.4255640794,2.8484714564,6.22155152339
1152,501.0,23.0,0,501.520348047,22.9686971364,539,230,False,74.4371574096,2.99591701779,74.4371574096,2.99591701779,1.02228237743
