frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
961,166.0,155.0,0,165.859075958,155.220344817,538,233,False,24.663059622,19.9854521224,24.663059622,19.9854521224,2.01247795328
962,166.0,142.0,0,166.046261946,142.068487643,538,233,False,24.6908939697,18.292079954,24.6908939697,18.292079954,1.69360091266
963,164.0,148.0,0,164.057642629,147.685983511,538,233,False,24.395188495,19.0153626838,24.395188495,19.0153626838,0.781395952729
964,177.0,145.0,0,176.755872728,145.02723933,538,233,False,26.2834011491,18.6730351069,26.2834011491,18.6730351069,1.91899327699
965,187.0,144.0,0,186.949808138,143.981384303,538,233,False,27.7992279759,18.5383756613,27.7992279759,18.5383756613,1.52179635136
966,191.0,143.0,0,191.090263087,142.991684939,538,233,False,28.4149090092,18.4109465587,28.4149090092,18.4109465587,0.628729918948
967,195.0,141.0,0,195.038857224,141.014671294,538,233,False,29.0020605538,18.1563954456,29.0020605538,18.1563954456,0.639955627701
968,199.0,141.0,0,199.014732237,140.970645968,538,233,False,29.5932687341,18.1507269487,29.5932687341,18.1507269487,0.591235354487
969,201.0,140.0,0,201.041175528,140.005229208,538,233,False,29.8945985915,18.0264243615,29.8945985915,18.0264243615,0.325961372137
970,203.0,140.0,0,203.017054441,139.984886491,538,233,False,30.1884095823,18.0238051276,30.1884095823,18.0238051276,0.293822665378
971,205.0,140.0,0,205.006438173,139.993550435,538,233,False,30.4842287246,18.0249206569,30.4842287246,18.0249206569,0.295821245619
972,207.0,140.0,0,207.002403517,139.997557073,538,233,False,30.7810265453,18.025436533,30.7810265453,18.025436533,0.296798269001
973,209.0,141.0,0,209.000896015,140.981251286,538,233,False,31.0782001509,18.1520924403,31.0782001509,18.1520924403,0.323038497299
974,210.0,141.0,0,210.018170295,141.009994746,538,233,False,31.2294677019,18.1557933149,31.2294677019,18.1557933149,0.151312816501
975,212.0,141.0,0,211.98978958,141.004537903,538,233,False,31.5226452907,18.1550907171,31.5226452907,18.1550907171,0.293178430731
976,213.0,141.0,0,213.013218035,141.001730238,538,233,False,31.6748279606,18.1547292152,31.6748279606,18.1547292152,0.152183099252
977,214.0,141.0,0,214.005741231,141.000646747,538,233,False,31.8224150529,18.1545897099,31.8224150529,18.1545897099,0.147587158275
978,191.0,140.0,0,191.430250693,140.018077469,538,233,False,28.4654647871,18.0280786441,28.4654647871,18.0280786441,3.35933328762
979,172.0,144.0,0,172.109503006,143.918409675,538,233,False,25.5924911533,18.5302673401,25.5924911533,18.5302673401,2.91653407089
980,167.0,144.0,0,166.788671048,144.036708397,538,233,False,24.8012893752,18.5454989352,24.8012893752,18.5454989352,0.791348377912
981,154.0,141.0,0,154.051858781,141.070402721,538,233,False,22.9073395957,18.1635711658,22.9073395957,18.1635711658,1.93207520254
982,164.0,153.0,0,163.615344067,152.761409646,538,233,False,24.3294191921,19.6688510274,24.3294191921,19.6688510274,2.0707915975
983,170.0,164.0,0,169.908645429,163.916236554,538,233,False,25.2652260861,21.1050948353,25.2652260861,21.1050948353,1.7142143444
984,161.0,167.0,0,161.235984732,167.111717768,538,233,False,23.9756111126,21.5165301847,23.9756111126,21.5165301847,1.35365646555
985,150.0,154.0,0,150.136550286,154.333860464,538,233,False,22.325137589,19.8713125061,22.325137589,19.8713125061,2.33040856119
986,143.0,155.0,0,142.981874601,154.888710618,538,233,False,21.2612452938,19.9427524401,21.2612452938,19.9427524401,1.06628817863
987,140.0,169.0,0,139.918596127,168.715367873,538,233,False,20.805739201,21.723008739,20.805739201,21.723008739,1.83760667457
988,135.0,177.0,0,135.001759884,176.989295103,538,233,False,20.0746111352,22.7883212579,20.0746111352,22.7883212579,1.29206772717
989,128.0,183.0,0,128.037864756,183.036247284,538,233,False,19.0390876961,23.5668987919,19.0390876961,23.5668987919,1.29556619647
990,120.0,186.0,0,120.033729735,186.068944455,538,233,False,17.848881745,23.9573748225,17.848881745,23.9573748225,1.25262194474
991,117.0,186.0,0,116.924328723,186.081858463,538,233,False,17.3865172822,23.9590375703,17.3865172822,23.9590375703,0.462367452515
992,115.0,185.0,0,114.949736956,185.051033861,538,233,False,17.0928976886,23.8263133727,17.0928976886,23.8263133727,0.322223801728
993,114.0,185.0,0,113.96237422,185.002166951,538,233,False,16.9460779509,23.8200214958,16.9460779509,23.8200214958,0.146954493265
994,115.0,183.0,0,114.949399562,183.035673754,538,233,False,17.0928475185,23.5668249469,17.0928475185,23.5668249469,0.29265986807
995,116.0,182.0,0,115.979390058,181.997128348,538,233,False,17.2460059566,23.4331066542,17.2460059566,23.4331066542,0.203317704423
996,117.0,182.0,0,116.992234594,181.980319652,538,233,False,17.3966148095,23.4309424445,17.3966148095,23.4309424445,0.150624401698
997,117.0,183.0,0,117.014938033,182.97393792,538,233,False,17.3999907856,23.558876127,17.3999907856,23.558876127,0.12797821827
998,117.0,186.0,0,117.006421001,185.95371743,538,233,False,17.3987243124,23.9425387249,17.3987243124,23.9425387249,0.383664688167
999,116.0,186.0,0,116.020270371,186.034508754,538,233,False,17.2520848135,23.9529410413,17.2520848135,23.9529410413,0.147007995767
1000,115.0,186.0,0,115.008410592,186.015338873,538,233,False,17.1016223929,23.9504728163,17.1016223929,23.9504728163,0.150482664013
1001,129.0,175.0,0,128.735630783,175.20203517,538,233,False,19.1428447261,22.5582019532,19.1428447261,22.5582019532,2.47083119006
1002,149.0,161.0,0,148.781646145,161.138205412,538,233,False,22.1236648543,20.7474084221,22.1236648543,20.7474084221,3.48773018577
1003,149.0,159.0,0,149.269608753,158.840485613,538,233,False,22.1962243499,20.4515646712,22.1962243499,20.4515646712,0.304611893032
1004,146.0,157.0,0,146.170793083,156.930447889,538,233,False,21.7354339157,20.2056370673,21.7354339157,20.2056370673,0.522310454265
1005,158.0,157.0,0,157.799476776,156.937920934,538,233,False,23.464606212,20.2065992619,23.464606212,20.2065992619,1.72917256406
1006,175.0,153.0,0,174.823437902,153.046477245,538,233,False,25.9960502457,19.7055550101,25.9960502457,19.7055550101,2.58055308753
1007,173.0,145.0,0,173.268210025,145.091999528,538,233,False,25.7647895948,18.6813733298,25.7647895948,18.6813733298,1.04996647703
1008,167.0,149.0,0,167.187295735,148.823827367,538,233,False,24.8605644216,19.1618661846,24.8605644216,19.1618661846,1.02396120407
1009,156.0,151.0,0,156.163168804,150.959938721,538,233,False,23.2212890415,19.4369019812,23.2212890415,19.4369019812,1.66218785375
1010,156.0,141.0,0,155.869083703,141.200329615,538,233,False,23.1775589149,18.1802999504,23.1775589149,18.1802999504,1.25736271132
1011,155.0,136.0,0,154.959866472,135.99578562,538,233,False,23.0423593267,17.5101869897,23.0423593267,17.5101869897,0.683615614802
1012,154.0,134.0,0,153.985456091,133.941145429,538,233,False,22.8974655897,17.2456410424,22.8974655897,17.2456410424,0.301626844398
1013,153.0,132.0,0,152.994599097,131.975322677,538,233,False,22.7501262598,16.9925308168,22.7501262598,16.9925308168,0.292871412819
1014,152.0,131.0,0,151.99798795,130.972834869,538,233,False,22.6019312937,16.8634551333,22.6019312937,16.8634551333,0.196525520048
1015,152.0,130.0,0,151.981413796,129.989015302,538,233,False,22.5994667355,16.7367830861,22.5994667355,16.7367830861,0.126696020468
1016,152.0,130.0,0,151.99221908,129.978028359,538,233,False,22.6010734691,16.7353684582,22.6010734691,16.7353684582,0.0021407393781
1017,152.0,130.0,0,151.997059085,129.990955304,538,233,False,22.6017931725,16.7370328718,22.6017931725,16.7370328718,0.00181335194298
1018,151.0,129.0,0,151.016738249,129.014424289,538,233,False,22.4560205575,16.6112992647,22.4560205575,16.6112992647,0.192506091434
1019,151.0,129.0,0,150.98925574,128.988391426,538,233,False,22.451933939,16.6079473939,22.451933939,16.6079473939,0.0052854032901
1020,151.0,129.0,0,150.995182733,128.994860501,538,233,False,22.4528152763,16.608780322,22.4528152763,16.608780322,0.00121265188149
1021,151.0,130.0,0,150.998165638,129.980209205,538,233,False,22.4532588309,16.7356492539,22.4532588309,16.7356492539,0.126869707213
1022,151.0,130.0,0,150.999314444,130.009604574,538,233,False,22.4534296571,16.7394340653,22.4534296571,16.7394340653,0.0037886645883
1023,151.0,130.0,0,150.999744394,130.004392395,538,233,False,22.4534935902,16.7387629693,22.4534935902,16.7387629693,0.000674134476321
1024,151.0,131.0,0,150.999904727,130.983839674,538,233,False,22.4535174315,16.864872061,22.4535174315,16.864872061,0.12610909397
1025,152.0,131.0,0,151.982128163,131.010961428,538,233,False,22.599572961,16.8683641324,22.599572961,16.8683641324,0.146097269874
1026,152.0,131.0,0,152.010321661,131.004898293,538,233,False,22.6037653028,16.8675834712,22.6037653028,16.8675834712,0.0042644062727
1027,152.0,132.0,0,152.004659753,131.984028238,538,233,False,22.6029233833,16.9936517045,22.6029233833,16.9936517045,0.126071044519
1028,154.0,147.0,0,153.966102999,146.743486795,538,233,False,22.8945878065,18.8940111753,22.8945878065,18.8940111753,1.92261131127
1029,130.0,147.0,0,130.449405328,147.159947923,538,233,False,19.3976810897,18.9476327798,19.3976810897,18.9476327798,3.49731780984
1030,135.0,151.0,0,134.67235769,151.00049931,538,233,False,20.0256293963,19.4421243747,20.0256293963,19.4421243747,0.799275305012
1031,154.0,151.0,0,153.604479006,151.068702422,538,233,False,22.8408147221,19.4509058912,22.8408147221,19.4509058912,2.81519902203
1032,172.0,152.0,0,171.857335828,152.011048974,538,233,False,25.5549941752,19.5722380653,25.5549941752,19.5722380653,2.71689006035
1033,183.0,154.0,0,183.071908603,153.985585145,538,233,False,27.2225886399,19.8264701903,27.2225886399,19.8264701903,1.6868625528
1034,174.0,160.0,0,174.389513789,159.922395155,538,233,False,25.931526214,20.590866329,25.931526214,20.590866329,1.50038116632
1035,170.0,165.0,0,170.073353759,164.985455133,538,233,False,25.2897180311,21.2427624635,25.2897180311,21.2427624635,0.914814906864
1036,185.0,172.0,0,184.685012702,171.959594389,538,233,False,27.4624554204,22.1407203076,27.4624554204,22.1407203076,2.35098193371
1037,203.0,174.0,0,202.812708312,174.07244766,538,233,False,30.1580235408,22.4127615013,30.1580235408,22.4127615013,2.70926076689
1038,217.0,170.0,0,216.998194181,170.138207997,538,233,False,32.2673894693,21.9062070382,32.2673894693,21.9062070382,2.1693367752
1039,229.0,164.0,0,229.038253777,164.092506652,538,233,False,34.0577329036,21.1277905561,34.0577329036,21.1277905561,1.95224533106
1040,241.0,161.0,0,241.016120617,160.982931456,538,233,False,35.8388283445,20.7274160673,35.8388283445,20.7274160673,1.82554120765
1041,254.0,164.0,0,253.98826122,163.884153531,538,233,False,37.7677711851,21.1009639739,37.7677711851,21.1009639739,1.96477950947
1042,265.0,171.0,0,265.030448139,170.88023753,538,233,False,39.4097320653,22.0017473215,39.4097320653,22.0017473215,1.87281770899
1043,272.0,168.0,0,272.084360274,168.130060998,538,233,False,40.4586409329,21.6476473388,40.4586409329,21.6476473388,1.10706666934
1044,266.0,172.0,0,266.266808613,171.931981639,538,233,False,39.5935774889,22.1371650179,39.5935774889,22.1371650179,0.993962937096
1045,256.0,179.0,0,256.182052446,178.915564695,538,233,False,38.0939854938,23.0363388019,38.0939854938,23.0363388019,1.7485106936
1046,240.0,182.0,0,240.178824955,182.037047516,538,233,False,35.7143234134,23.4382464613,35.7143234134,23.4382464613,2.41336308577
1047,227.0,179.0,0,227.018452359,179.124105071,538,233,False,33.7573906854,23.0631894941,33.7573906854,23.0631894941,1.9925494801
1048,214.0,169.0,0,214.004570936,169.176388425,538,233,False,31.8222410314,21.7823676084,31.8222410314,21.7823676084,2.32062683047
1049,203.0,154.0,0,202.965920623,154.161151815,538,233,False,30.1808060406,19.849075341,30.1808060406,19.849075341,2.53612456715
1050,198.0,142.0,0,197.878567727,142.011120584,538,233,False,29.4243223386,18.2846936374,29.4243223386,18.2846936374,1.73768745919
1051,193.0,126.0,0,192.949537028,126.073147942,538,233,False,28.6913809707,16.2325941556,28.6913809707,16.2325941556,2.17906294814
1052,194.0,109.0,0,193.873924706,109.048401839,538,233,False,28.8288363875,14.0405667604,28.8288363875,14.0405667604,2.19633287392
1053,198.0,96.0,0,197.894367551,95.9477063811,538,233,False,29.4266717548,12.3537819375,29.4266717548,12.3537819375,1.78959497238
1054,206.0,83.0,0,205.886477525,82.9771435392,538,233,False,30.6150895948,10.683752387,30.6150895948,10.683752387,2.04971599541
1055,213.0,82.0,0,212.971976226,81.7772840434,538,233,False,31.6686953496,10.5292640399,31.6686953496,10.5292640399,1.06487169928
1056,216.0,79.0,0,216.061584164,78.9424125848,538,233,False,32.1281166043,10.1642591311,32.1281166043,10.1642591311,0.586767818444
1057,215.0,78.0,0,215.09774563,77.9440802156,538,233,False,31.9847948892,10.0357184827,31.9847948892,10.0357184827,0.192519641354
1058,215.0,77.0,0,215.022174159,76.9775089402,538,233,False,31.9735574958,9.91126724552,31.9735574958,9.91126724552,0.124957550578
1059,216.0,75.0,0,215.989746045,75.0093746565,538,233,False,32.1174343561,9.65785939783,32.1174343561,9.65785939783,0.291403651692
1060,217.0,72.0,0,216.995291984,72.0221801888,538,233,False,32.2669579158,9.27324208439,32.2669579158,9.27324208439,0.412659390663
1061,217.0,69.0,0,217.016039168,69.0091611221,538,233,False,32.270042999,8.88529971529,32.270042999,8.88529971529,0.387954635857
1062,218.0,68.0,0,217.988993246,67.9677846288,538,233,False,32.4147201853,8.751216905,32.4147201853,8.751216905,0.197255388414
1063,220.0,70.0,0,219.977248477,69.9327787839,538,233,False,32.7103715207,9.00422044428,32.7103715207,9.00422044428,0.389127874936
1064,223.0,70.0,0,222.972791375,70.0079760033,538,233,False,33.1558054089,9.0139024897,33.1558054089,9.0139024897,0.445539101248
1065,226.0,70.0,0,225.98896266,70.0045534508,538,233,False,33.6043067152,9.0134618177,33.6043067152,9.0134618177,0.448501522809
1066,228.0,69.0,0,228.013679651,69.0196091117,538,233,False,33.9053798738,8.88664495,33.9053798738,8.88664495,0.326691849774
1067,229.0,69.0,0,229.02378645,68.9903294681,538,233,False,34.0555816283,8.88287503881,34.0555816283,8.88287503881,0.150249057517
1068,230.0,68.0,0,230.009759883,68.0134194333,538,233,False,34.2021947781,8.7570926309,34.2021947781,8.7570926309,0.193175127439
1069,231.0,67.0,0,231.003680455,67.0058163036,538,233,False,34.3499896587,8.62735832235,34.3499896587,8.62735832235,0.196657869265
1070,231.0,67.0,0,231.019210138,66.9843704843,538,233,False,34.3522989053,8.62459705806,34.3522989053,8.62459705806,0.00359961109857
1071,231.0,66.0,0,231.00801357,66.011159274,538,233,False,34.3506339881,8.49929089365,34.3506339881,8.49929089365,0.125317224634
1072,232.0,65.0,0,231.985191305,65.0049720338,538,233,False,34.4959392275,8.36973888847,34.4959392275,8.36973888847,0.194672377711
1073,232.0,65.0,0,232.011465296,64.9840557223,538,233,False,34.4998461407,8.36704580115,34.4998461407,8.36704580115,0.00474517541708
1074,232.0,64.0,0,232.005086097,64.0110419531,538,233,False,34.4988975609,8.24176505834,34.4988975609,8.24176505834,0.125284333913
1075,232.0,63.0,0,232.001934563,63.0049283063,538,233,False,34.4984289313,8.11222252871,34.4984289313,8.11222252871,0.129543377279
1076,232.0,63.0,0,232.000722903,62.9840394244,538,233,False,34.4982487588,8.1095329731,34.4982487588,8.1095329731,0.00269558370352
1077,223.0,62.0,0,223.160796474,62.0110358786,538,233,False,33.1837615575,7.9842535466,33.1837615575,7.9842535466,1.32044368952
1078,211.0,64.0,0,211.121122331,63.9514170595,538,233,False,31.3934754396,8.23408803341,31.3934754396,8.23408803341,1.8076342702
1079,213.0,82.0,0,212.798363866,81.6939893707,538,233,False,31.6428793853,10.518539404,31.6428793853,10.518539404,2.2980253246
1080,207.0,69.0,0,207.055728048,69.4250936747,538,233,False,30.7889558436,8.93885326284,30.7889558436,8.93885326284,1.7957153782
1081,203.0,55.0,0,202.991361362,55.2020762632,538,233,False,30.1845890501,7.10756346736,30.1845890501,7.10756346736,1.92844018212
1082,195.0,41.0,0,195.066718171,41.0774051909,538,233,False,29.0062034455,5.28893629067,29.0062034455,5.28893629067,2.16702502084
1083,184.0,34.0,0,184.081722754,33.9040957428,538,233,False,27.3727468779,4.36533421581,27.3727468779,4.36533421581,1.87649171351
1084,189.0,29.0,0,188.747798925,28.9226122258,538,233,False,28.0665872007,3.7239414883,28.0665872007,3.7239414883,0.944880428669
1085,205.0,28.0,0,204.696274448,27.8978182598,538,233,False,30.4381077246,3.59199376736,30.4381077246,3.59199376736,2.37518837067
1086,208.0,20.0,0,208.108632614,20.0832599884,538,233,False,30.9455215783,2.58582746632,30.9455215783,2.58582746632,1.12687152961
1087,210.0,30.0,0,210.068941341,29.7157853394,538,233,False,31.2370172998,3.8260667819,31.2370172998,3.8260667819,1.27403426781
1088,213.0,46.0,0,213.009220755,45.7719646998,538,233,False,31.6742335695,5.89338601285,31.6742335695,5.89338601285,2.11304682134
1089,221.0,62.0,0,220.913466679,61.9091644415,538,233,False,32.8495861233,7.97113705255,32.8495861233,7.97113705255,2.38715374633
1090,234.0,68.0,0,233.874260541,68.1442278384,538,233,False,34.7768417161,8.77393491482,34.7768417161,8.77393491482,2.08777358156
1091,252.0,72.0,0,251.8594795,72.097950792,538,233,False,37.4512237175,9.28299795605,37.4512237175,9.28299795605,2.72240046081
1092,266.0,69.0,0,266.014489274,69.163477005,538,233,False,39.5560578846,8.90516871309,39.5560578846,8.90516871309,2.13847651565
1093,284.0,64.0,0,283.937254819,64.1026791671,538,233,False,42.2211531329,8.25356384126,42.2211531329,8.25356384126,2.74359647027
1094,283.0,66.0,0,283.312243021,65.9154136989,538,233,False,42.1282145756,8.4869631372,42.1282145756,8.4869631372,0.251222623947
1095,274.0,54.0,0,274.275129946,54.2123026701,538,233,False,40.7844059399,6.98012480731,40.7844059399,6.98012480731,2.01900554773
1096,259.0,45.0,0,259.217160217,45.0372879515,538,233,False,38.5453026345,5.79879244011,38.5453026345,5.79879244011,2.53162591513
1097,242.0,44.0,0,242.122096513,43.869204889,538,233,False,36.0032857268,5.64839547927,36.0032857268,5.64839547927,2.54646209566
1098,229.0,51.0,0,228.976131532,50.801635743,538,233,False,34.0484953951,6.54098314288,34.0484953951,6.54098314288,2.14893414937
1099,223.0,66.0,0,222.862929582,65.7762161427,538,233,False,33.1394690828,8.46904070507,33.1394690828,8.46904070507,2.13160380923
1100,224.0,81.0,0,223.817923668,80.9094212167,538,233,False,33.2814756384,10.4175220451,33.2814756384,10.4175220451,1.95364925054
1101,228.0,93.0,0,227.872359929,93.0194057071,538,233,False,33.8843657887,11.9767475159,33.8843657887,11.9767475159,1.67172384154
1102,237.0,105.0,0,236.860384295,105.009777059,538,233,False,35.2208749881,13.5205721535,35.2208749881,13.5205721535,2.04197241698
1103,242.0,112.0,0,242.014903704,112.092947454,538,233,False,35.9873462757,14.4325683417,35.9873462757,14.4325683417,1.19130822291
1104,246.0,114.0,0,246.026594616,114.128098202,538,233,False,36.5838802403,14.6946049187,36.5838802403,14.6946049187,0.651548876614
1105,250.0,112.0,0,250.010919082,112.123561785,538,233,False,37.1763448449,14.4365101011,37.1763448449,14.4365101011,0.646240854951
1106,256.0,108.0,0,255.968445237,108.085354287,538,233,False,38.0622223401,13.9165692215,38.0622223401,13.9165692215,1.02718910367
1107,262.0,96.0,0,261.986534244,96.1763842214,538,233,False,38.9571054638,12.3832254362,38.9571054638,12.3832254362,1.77537572613
1108,262.0,82.0,0,262.101917488,82.1083322361,538,233,False,38.9742628235,10.5718882707,38.9742628235,10.5718882707,1.81141842269
1109,259.0,72.0,0,259.096612644,71.971069978,538,233,False,38.5273773448,9.26666137056,38.5273773448,9.26666137056,1.3796100507
1110,255.0,63.0,0,255.056650915,62.9680643114,538,233,False,37.9266395413,8.1074760916,37.9266395413,8.1074760916,1.30560193765
1111,252.0,59.0,0,252.004266157,58.897903161,538,233,False,37.4727533319,7.58342100785,37.4727533319,7.58342100785,0.693286680855
1112,248.0,56.0,0,248.018620103,55.9397943763,538,233,False,36.8800922086,7.20254863214,36.8800922086,7.20254863214,0.704493416306
1113,244.0,55.0,0,244.007754972,54.9408276724,538,233,False,36.2836810367,7.07392630975,36.2836810367,7.07392630975,0.610122928416
1114,241.0,54.0,0,240.98509307,53.9761877159,538,233,False,35.8342145829,6.94972374024,35.8342145829,6.94972374024,0.466311453204
1115,238.0,53.0,0,237.993592266,52.9910406745,538,233,False,35.3893817496,6.82288077354,35.3893817496,6.82288077354,0.462563928329
1116,234.0,53.0,0,234.015407309,52.9788203687,538,233,False,34.7978300831,6.82130734361,34.7978300831,6.82130734361,0.591553758997
1117,232.0,53.0,0,231.970921494,52.9912522748,538,233,False,34.4938173225,6.82290801821,34.4938173225,6.82290801821,0.304016974466
1118,230.0,54.0,0,229.98749563,53.9788624047,538,233,False,34.1988841086,6.95006812078,34.1988841086,6.95006812078,0.321177976192
1119,228.0,54.0,0,227.995259686,54.0091025073,538,233,False,33.9026408455,6.95396169622,33.9026408455,6.95396169622,0.296268848905
1120,226.0,54.0,0,225.998229396,54.0042052625,538,233,False,33.6056846686,6.95333114968,33.6056846686,6.95333114968,0.296956846391
1121,225.0,54.0,0,224.981503559,54.0016062538,538,233,False,33.4544986705,6.95299651336,33.4544986705,6.95299651336,0.15118636841
1122,224.0,54.0,0,223.992252525,54.0006005364,538,233,False,33.307398145,6.95286702185,33.307398145,6.95286702185,0.147100582497
1123,224.0,54.0,0,223.979235222,54.0002239182,538,233,False,33.3054624865,6.95281853024,33.3054624865,6.95281853024,0.00193626574306
1124,223.0,53.0,0,223.009241462,53.0179197896,538,233,False,33.1612254962,6.82634160381,33.1612254962,6.82634160381,0.191835143547
1125,222.0,53.0,0,222.004257053,52.9896962121,538,233,False,33.0117854354,6.82270766679,33.0117854354,6.82270766679,0.149484237549
1126,222.0,53.0,0,221.983789229,52.9953469083,538,233,False,33.0087418928,6.82343522424,33.0087418928,6.82343522424,0.00312929567404
1127,221.0,52.0,0,221.010942627,52.0160631565,538,233,False,32.864080688,6.69734718753,32.864080688,6.69734718753,0.191898559568
1128,221.0,52.0,0,220.987054958,51.9890023551,538,233,False,32.8605286183,6.69386296418,32.8605286183,6.69386296418,0.00497564185129
1129,220.0,51.0,0,220.01219685,51.0129245356,538,233,False,32.7155683048,6.56818770845,32.7155683048,6.56818770845,0.191853491968
1130,220.0,50.0,0,219.987524199,50.0056318351,538,233,False,32.7118995091,6.43849336933,32.7118995091,6.43849336933,0.129746220221
1131,219.0,49.0,0,219.012371827,49.0021380571,538,233,False,32.566895439,6.30928816186,32.566895439,6.30928816186,0.194216801558
1132,219.0,49.0,0,218.98758942,48.9829624247,538,233,False,32.5632103227,6.30681919631,32.5632103227,6.30681919631,0.00443574941565
1133,218.0,48.0,0,218.012396137,48.0106326921,538,233,False,32.4182001691,6.18162652688,32.4182001691,6.18162652688,0.191575439785
1134,218.0,47.0,0,217.98759848,47.0047756837,538,233,False,32.4145127851,6.05211704082,32.4145127851,6.05211704082,0.129561968879
1135,218.0,47.0,0,217.994563186,46.9839825356,538,233,False,32.4155484291,6.04943981145,32.4155484291,6.04943981145,0.00287056015793
1136,217.0,46.0,0,217.015770962,46.011014675,538,233,False,32.270003117,5.92416497961,32.270003117,5.92416497961,0.192034427569
1137,217.0,45.0,0,216.988893445,45.0049181394,538,233,False,32.2660064602,5.79462465314,32.2660064602,5.79462465314,0.129601965448
1138,208.0,32.0,0,208.155574564,32.2159078938,538,233,False,30.9525017939,4.14797097345,30.9525017939,4.14797097345,2.10636246864
1139,193.0,51.0,0,193.172646127,50.5199542711,538,233,False,28.7245570449,6.5047151422,28.7245570449,6.5047151422,3.24314367266
1140,178.0,52.0,0,178.069834977,52.1153098541,538,233,False,26.4787858702,6.71012573229,26.4787858702,6.71012573229,2.25514560056
1141,169.0,55.0,0,168.919273188,55.0213855126,538,233,False,25.1181075372,7.08429856385,25.1181075372,7.08429856385,1.41118773861
1142,179.0,66.0,0,178.625912866,65.8642467891,538,233,False,26.5614740321,8.48037512306,26.5614740321,8.48037512306,2.00806787676
1143,189.0,76.0,0,188.844109883,75.9603611023,538,233,False,28.0809085328,9.78030400459,28.0809085328,9.78030400459,1.99962403938
1144,201.0,87.0,0,200.905436912,86.9679140629,538,233,False,29.8744144107,11.1975855017,29.8744144107,11.1975855017,2.28590248613
1145,212.0,99.0,0,211.980846396,98.9693762884,538,233,False,31.5213154492,12.7428381487,31.5213154492,12.7428381487,2.25833761291
1146,221.0,111.0,0,221.029303874,110.987692868,538,233,False,32.866810985,14.2902608843,32.866810985,14.2902608843,2.05057927409
1147,227.0,125.0,0,227.066174956,124.959697543,538,233,False,33.7644869823,16.0892314433,33.7644869823,16.0892314433,2.01050174543
1148,230.0,141.0,0,230.080817539,140.947596837,538,233,False,34.2127609723,18.1477592494,34.2127609723,18.1477592494,2.10677153451
1149,231.0,154.0,0,231.068481804,154.03218861,538,233,False,34.3596255471,19.8324706365,34.3596255471,19.8324706365,1.6911007247
1150,229.0,169.0,0,229.080868917,168.978799602,538,233,False,34.0640697274,21.7569269874,34.0640697274,21.7569269874,1.9470196427
1151,226.0,181.0,0,226.050625939,181.044018596,538,233,False,33.6134759761,23.3103886604,33.6134759761,23.3103886604,1.61749123596
1152,224.0,183.0,0,224.002013041,183.197254333,538,233,False,33.3088495228,23.5876293133,33.3088495228,23.5876293133,0.411897627564
1153,219.0,184.0,0,219.053452627,184.100010537,538,233,False,32.5730041081,23.7038640176,32.5730041081,23.7038640176,0.744969114036
1154,217.0,187.0,0,216.968935706,187.002870527,538,233,False,32.2630387667,24.0776228146,32.2630387667,24.0776228146,0.48556580523
1155,219.0,187.0,0,218.914636568,187.052932421,538,233,False,32.5523623149,24.0840685521,32.5523623149,24.0840685521,0.289395340502
1156,219.0,188.0,0,219.000325393,188.004374284,538,233,False,32.5651041477,24.2065717962,32.5651041477,24.2065717962,0.123164114625
1157,218.0,189.0,0,218.019495748,189.000895574,538,233,False,32.4192558733,24.3348792585,32.4192558733,24.3348792585,0.194253761856
1158,218.0,190.0,0,217.990357204,190.000298631,538,233,False,32.4149230043,24.4635577636,32.4149230043,24.4635577636,0.128751432817
1159,234.0,180.0,0,233.710215551,180.196309225,538,233,False,34.7524484091,23.2012415311,34.7524484091,23.2012415311,2.65658940915
1160,232.0,176.0,0,232.199351118,175.975538563,538,233,False,34.5277845529,22.6577946648,34.5277845529,22.6577946648,0.58805471245
1161,232.0,162.0,0,232.053337221,162.164574083,538,233,False,34.5060724492,20.8795588948,34.5060724492,20.8795588948,1.77836831646
1162,219.0,158.0,0,219.250748625,157.891288019,538,233,False,32.602341803,20.3293503887,32.602341803,20.3293503887,1.98164572354
1163,214.0,156.0,0,213.961815496,155.915670903,538,233,False,31.8158833451,20.0749790862,31.8158833451,20.0749790862,0.826572238491
1164,212.0,156.0,0,211.925959309,155.930800043,538,233,False,31.5131538006,20.0769270442,31.5131538006,20.0769270442,0.302735811682
1165,211.0,157.0,0,210.951705419,156.954564338,538,233,False,31.3682833337,20.2087421894,31.3682833337,20.2087421894,0.195863944382
1166,210.0,157.0,0,209.981009341,156.999961705,538,233,False,31.2239419094,20.214587344,31.2239419094,20.214587344,0.144459726508
1167,209.0,158.0,0,208.992874488,157.982957972,538,233,False,31.0770073588,20.341153387,31.0770073588,20.341153387,0.1939296919
1168,209.0,159.0,0,208.979505617,158.99283331,538,233,False,31.0750194226,20.4711802545,31.0750194226,20.4711802545,0.130042063103
1169,208.0,161.0,0,208.009344089,160.979453542,538,233,False,30.9307574854,20.7269682672,30.9307574854,20.7269682672,0.293664798677
1170,207.0,162.0,0,207.004295392,162.009322922,538,233,False,30.781307865,20.8595694749,30.781307865,20.8595694749,0.199795568818
