frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
867,143.0,203.0,14,142.967068948,203.1473556,557,243,False,20.5338698669,25.0799204444,20.5338698669,25.0799204444,1.33477312224
868,134.0,192.0,14,133.998574789,192.170311767,557,243,False,19.2457558045,23.7247298478,19.2457558045,23.7247298478,1.86970034788
869,114.0,191.0,14,114.196187571,190.890636534,557,243,False,16.4016068325,23.5667452511,16.4016068325,23.5667452511,2.84853339599
870,93.0,190.0,14,93.1003724393,189.950967224,557,243,False,13.3716872444,23.4507366943,13.3716872444,23.4507366943,3.0321396233
871,74.0,189.0,14,74.003041759,188.981328907,557,243,False,10.6288031252,23.3310282601,10.6288031252,23.3310282601,2.74549511033
872,54.0,185.0,14,54.0173253258,185.046531038,557,243,False,7.75832320658,22.8452507454,7.75832320658,22.8452507454,2.9112943439
873,43.0,185.0,14,42.8467053175,184.948557292,557,243,False,6.15392535978,22.8331552212,6.15392535978,22.8331552212,1.60444344011
874,41.0,180.0,14,40.7746928208,180.066716413,557,243,False,5.85632930999,22.2304588164,5.85632930999,22.2304588164,0.672165429958
875,36.0,178.0,14,35.9614856597,177.975467517,557,243,False,5.16502487033,21.9722799404,5.16502487033,21.9722799404,0.737941840747
876,40.0,197.0,14,39.8272937116,196.613929508,557,243,False,5.72025762465,24.2733246306,5.72025762465,24.2733246306,2.36708472133
877,37.0,199.0,14,37.0529060895,199.141285305,557,243,False,5.32178184409,24.5853438648,5.32178184409,24.5853438648,0.506101719219
878,47.0,209.0,14,46.793458924,208.923615881,557,243,False,6.72078404654,25.7930389977,6.72078404654,25.7930389977,1.84817063507
879,49.0,210.0,14,49.0548819012,210.125882035,557,243,False,7.04558447414,25.9414669179,7.04558447414,25.9414669179,0.35710805827
880,50.0,210.0,14,50.0446019667,210.072141002,557,243,False,7.18773457331,25.9348322225,7.18773457331,25.9348322225,0.142304848402
881,50.0,211.0,14,50.0356157044,211.010258771,557,243,False,7.18644390727,26.050649231,7.18644390727,26.050649231,0.115824199894
882,50.0,211.0,14,50.0141833768,211.020864133,557,243,False,7.18336565555,26.0519585349,7.18336565555,26.0519585349,0.00334513235707
883,51.0,210.0,14,50.9874935279,210.026428186,557,243,False,7.32315885499,25.9291886649,7.32315885499,25.9291886649,0.186049938429
884,51.0,209.0,14,51.0123234959,209.010742774,557,243,False,7.32672509815,25.8037954042,7.32672509815,25.8037954042,0.125443963304
885,52.0,209.0,14,51.9875696399,208.986210384,557,243,False,7.46679635762,25.8007667141,7.46679635762,25.8007667141,0.140103999554
886,52.0,208.0,14,52.0123886798,208.011845211,557,243,False,7.47036103121,25.6804747174,7.47036103121,25.6804747174,0.120344801965
887,52.0,206.0,14,52.0054320244,206.023064029,557,243,False,7.46936187065,25.4349461764,7.46936187065,25.4349461764,0.245530573985
888,53.0,206.0,14,52.9842272527,205.973816118,557,243,False,7.60994287292,25.4288661874,7.60994287292,25.4288661874,0.140712417595
889,53.0,205.0,14,53.0111058891,205.006412784,557,243,False,7.6138033593,25.309433677,7.6138033593,25.309433677,0.119494886453
890,53.0,205.0,14,53.0049521364,204.985327724,557,243,False,7.6129195169,25.3068305832,7.6129195169,25.3068305832,0.00274904981012
891,54.0,204.0,14,53.9840483063,204.011551222,557,243,False,7.75354374238,25.186611262,7.75354374238,25.186611262,0.185007724135
892,42.0,210.0,14,42.2250751202,209.880265509,557,243,False,6.06464274617,25.91114389,6.06464274617,25.91114389,1.83775245995
893,40.0,204.0,14,39.9165811838,204.163473113,557,243,False,5.7330816781,25.205367051,5.7330816781,25.205367051,0.779777973748
894,32.0,190.0,14,32.0679199646,190.213578202,557,243,False,4.60580538091,23.4831578027,4.60580538091,23.4831578027,2.05833829704
895,41.0,198.0,14,40.7268354449,197.694509709,557,243,False,5.8494557192,24.4067295937,5.8494557192,24.4067295937,1.54908070062
896,42.0,200.0,14,42.0265942435,199.974728332,557,243,False,6.03613561846,24.6882380657,6.03613561846,24.6882380657,0.337781593018
897,42.0,201.0,14,42.0338933325,201.012656636,557,243,False,6.03718396158,24.8163773625,6.03718396158,24.8163773625,0.128143585111
898,41.0,201.0,14,41.0316165174,201.023610088,557,243,False,5.89323037952,24.8177296405,5.89323037952,24.8177296405,0.143959933468
899,41.0,211.0,14,40.9948561122,210.831340681,557,243,False,5.88795060857,26.0285605779,5.88795060857,26.0285605779,1.21084244845
900,65.0,195.0,14,64.5692008479,195.392390278,557,243,False,9.27385290455,24.1225173183,9.27385290455,24.1225173183,3.88552895568
901,75.0,187.0,14,75.0686189497,187.02534539,557,243,False,10.7818483231,23.0895488136,10.7818483231,23.0895488136,1.82786052917
902,80.0,187.0,14,80.125724614,186.860970099,557,243,False,11.5081830684,23.0692555678,11.5081830684,23.0692555678,0.726618179023
903,82.0,187.0,14,82.1051611277,186.941076066,557,243,False,11.7924827472,23.0791451933,11.7924827472,23.0791451933,0.28447163666
904,83.0,188.0,14,83.059821523,187.959861791,557,243,False,11.9295973462,23.2049212088,11.9295973462,23.2049212088,0.186064556828
905,84.0,189.0,14,84.0232834753,188.984170043,557,243,False,12.0679760826,23.3313790177,12.0679760826,23.3313790177,0.187457334136
906,85.0,191.0,14,85.008725345,190.976221979,557,243,False,12.2095117192,23.5773113554,12.2095117192,23.5773113554,0.283751742175
907,86.0,192.0,14,86.0032543304,192.008118343,557,243,False,12.3523525071,23.7047059683,12.3523525071,23.7047059683,0.191397173579
908,86.0,193.0,14,86.0190493746,193.003838448,557,243,False,12.3546210951,23.8276343763,12.3546210951,23.8276343763,0.122949339125
909,86.0,196.0,14,86.0079535584,195.965796881,557,243,False,12.3530274411,24.1933082569,12.3530274411,24.1933082569,0.365677353276
910,86.0,199.0,14,86.0030052606,198.985546716,557,243,False,12.352316734,24.5661168785,12.352316734,24.5661168785,0.372809299036
911,87.0,201.0,14,86.9832857339,201.012367762,557,243,False,12.4931110569,24.816341699,12.4931110569,24.816341699,0.28711583404
912,86.0,204.0,14,86.0285895263,203.987622981,557,243,False,12.3559913144,25.1836571581,12.3559913144,25.1836571581,0.392074572398
913,86.0,204.0,14,85.9944857029,204.048082979,557,243,False,12.3510930992,25.1911213554,12.3510930992,25.1911213554,0.00892786387317
914,85.0,204.0,14,85.0150072451,204.02044304,557,243,False,12.210413967,25.1877090173,12.210413967,25.1877090173,0.140720511236
915,85.0,204.0,14,84.9885736308,204.007740114,557,243,False,12.2066173976,25.1861407548,12.2066173976,25.1861407548,0.00410772275358
916,85.0,204.0,14,84.9949267328,204.002890634,557,243,False,12.2075298719,25.1855420536,12.2075298719,25.1855420536,0.00109135348728
917,85.0,204.0,14,84.9980701383,204.00107766,557,243,False,12.2079813484,25.1853182296,12.2079813484,25.1853182296,0.000503912927744
918,84.0,204.0,14,84.0171151733,204.000401674,557,243,False,12.0670901506,25.1852347746,12.0670901506,25.1852347746,0.140891222562
919,84.0,204.0,14,83.9893962298,204.000149711,557,243,False,12.0631089738,25.185203668,12.0631089738,25.185203668,0.00398129832645
920,84.0,204.0,14,83.995235096,204.000055799,557,243,False,12.0639475901,25.185192074,12.0639475901,25.185192074,0.000838696471954
921,85.0,204.0,14,84.980348827,204.000020797,557,243,False,12.2054360972,25.1851877527,12.2054360972,25.1851877527,0.141488507211
922,85.0,204.0,14,85.0096566137,204.000007751,557,243,False,12.2096454741,25.1851861421,12.2096454741,25.1851861421,0.00420937721298
923,85.0,204.0,14,85.0044117909,204.000002889,557,243,False,12.2088921782,25.1851855419,12.2088921782,25.1851855419,0.000753296152971
924,85.0,204.0,14,85.0016832303,204.000001077,557,243,False,12.2085002844,25.1851853181,12.2085002844,25.1851853181,0.000391893866363
925,84.0,204.0,14,84.0184655543,204.000000401,557,243,False,12.0672841012,25.1851852347,12.0672841012,25.1851852347,0.141216183268
926,85.0,204.0,14,84.9720633883,204.00000015,557,243,False,12.2042460881,25.1851852037,12.2042460881,25.1851852037,0.13696198693
927,85.0,203.0,14,85.0057576571,203.017836383,557,243,False,12.2090854804,25.0639304177,12.2090854804,25.0639304177,0.121351319966
928,80.0,210.0,14,80.0921014249,209.864810832,557,243,False,11.5033538851,25.9092359052,11.5033538851,25.9092359052,1.10118048105
929,65.0,197.0,14,65.2169957164,197.29955185,557,243,False,9.36689346017,24.3579693642,9.36689346017,24.3579693642,2.64024450164
930,56.0,203.0,14,55.9826012651,202.789503704,557,243,False,8.04058905064,25.035741198,8.04058905064,25.035741198,1.48944890663
931,39.0,192.0,14,39.1315028207,192.209346147,557,243,False,5.62032356491,23.729548907,5.62032356491,23.729548907,2.75024059356
932,46.0,183.0,14,45.6275446651,183.056126625,557,243,False,6.55332777955,22.5995218056,6.55332777955,22.5995218056,1.4654207978
933,47.0,177.0,14,46.9480287377,176.966362249,557,243,False,6.74298437884,21.8476990431,6.74298437884,21.8476990431,0.775375452167
934,48.0,159.0,14,47.9847856592,159.198887795,557,243,False,6.89189022035,19.6541836784,6.89189022035,19.6541836784,2.19856375954
935,50.0,137.0,14,49.976691947,137.15559161,557,243,False,7.17798089005,16.9327890877,7.17798089005,16.9327890877,2.73639112515
936,47.0,133.0,14,47.0796503281,132.740835906,557,243,False,6.76188873653,16.3877575193,6.76188873653,16.3877575193,0.685705542321
937,48.0,104.0,14,47.9625689924,104.334136252,557,243,False,6.88869931668,12.880757562,6.88869931668,12.880757562,3.50929189775
938,52.0,88.0,14,51.9293279729,87.9132781044,557,243,False,7.4584313067,10.853491124,7.4584313067,10.853491124,2.10580240075
939,58.0,68.0,14,57.9352724117,68.0289128818,557,243,False,8.32104451155,8.39863121998,8.32104451155,8.39863121998,2.60200666594
940,66.0,54.0,14,65.9383653645,53.9066887377,557,243,False,9.47050130908,6.65514675774,9.47050130908,6.65514675774,2.08829811077
941,71.0,36.0,14,71.0287417801,36.031585653,557,243,False,10.2016146183,4.44834390778,10.2016146183,4.44834390778,2.3247592326
942,88.0,43.0,14,87.7991513472,42.569040132,557,243,False,12.6102910373,5.25543705333,12.6102910373,5.25543705333,2.5402994778
943,98.0,38.0,14,98.039870641,38.0322235819,557,243,False,14.0811304332,4.69533624468,14.0811304332,4.69533624468,1.57387465966
944,118.0,43.0,14,117.841987539,42.8428757511,557,243,False,16.9252405801,5.28924391989,16.9252405801,5.28924391989,2.90545845858
945,140.0,39.0,14,139.89716083,39.0938703851,557,243,False,20.0929494908,4.82640375125,20.0929494908,4.82640375125,3.20134358744
946,162.0,41.0,14,161.959567248,40.9352636622,557,243,False,23.2616972708,5.05373625459,23.2616972708,5.05373625459,3.17689196544
947,183.0,38.0,14,183.002665781,38.0602811456,557,243,False,26.2840453545,4.69880014143,26.2840453545,4.69880014143,3.0431180693
948,218.0,41.0,14,217.752133734,40.9194891603,557,243,False,31.2749922778,5.05178878522,31.2749922778,5.05178878522,5.00341405174
949,248.0,45.0,14,247.984888868,44.9472279996,557,243,False,35.617219227,5.54904049378,35.617219227,5.54904049378,4.3706056949
950,281.0,51.0,14,280.944556746,50.9435690196,557,243,False,40.3511033028,6.28932950859,40.3511033028,6.28932950859,4.79141798103
951,289.0,51.0,14,289.422859924,51.0842260226,557,243,False,41.5688129155,6.30669457069,41.5688129155,6.30669457069,1.21783342297
952,291.0,46.0,14,291.28584925,46.125611134,557,243,False,41.836387684,5.69451989309,41.836387684,5.69451989309,0.668097367652
953,290.0,41.0,14,290.166186457,41.0513260458,557,243,False,41.6755743565,5.06806494393,41.6755743565,5.06806494393,0.646766364031
954,288.0,37.0,14,288.082630936,37.0015094482,557,243,False,41.3763204217,4.5680875862,41.3763204217,4.5680875862,0.582692265034
955,281.0,36.0,14,281.12096961,35.9462103783,557,243,False,40.3764408776,4.43780375041,40.3764408776,4.43780375041,1.00833178103
956,275.0,37.0,14,275.031566081,36.9416780975,557,243,False,39.5018407298,4.56070099969,39.5018407298,4.56070099969,0.883192590774
957,281.0,38.0,14,280.797082176,37.9764309417,557,243,False,40.3299220361,4.68844826441,40.3299220361,4.68844826441,0.837877087322
958,297.0,34.0,14,296.735732464,34.0803094375,557,243,False,42.6191357219,4.20744560957,42.6191357219,4.20744560957,2.33920132815
959,298.0,29.0,14,298.160021112,29.0520324878,557,243,False,42.8237014164,3.58667067751,42.8237014164,3.58667067751,0.653611994722
960,309.0,31.0,14,308.893650434,30.8955966071,557,243,False,44.3653357894,3.81427118606,44.3653357894,3.81427118606,1.55834480508
961,331.0,34.0,14,330.756218725,33.937326624,557,243,False,47.5053815045,4.18979341037,47.5053815045,4.18979341037,3.16242059719
962,333.0,31.0,14,333.256096242,31.08252157,557,243,False,47.86443034,3.83734834198,47.86443034,3.83734834198,0.503123834153
963,344.0,24.0,14,343.951527721,24.1071693055,557,243,False,49.4005784878,2.97619374142,49.4005784878,2.97619374142,1.76106171897
964,349.0,30.0,14,349.082064142,29.8117281004,557,243,False,50.1374598409,3.68046025931,50.1374598409,3.68046025931,1.01930636061
965,349.0,29.0,14,349.124559957,29.0437611925,557,243,False,50.143563369,3.58564952994,50.143563369,3.58564952994,0.095006986375
966,348.0,28.0,14,348.068758839,28.0217627428,557,243,False,49.9919222749,3.45947688183,49.9919222749,3.45947688183,0.197267733209
967,347.0,27.0,14,347.026696242,27.0083722272,557,243,False,49.8422543974,3.33436694163,49.8422543974,3.33436694163,0.195071706528
968,360.0,33.0,14,359.760292659,32.8782786506,557,243,False,51.6711371862,4.05904674699,51.6711371862,4.05904674699,1.96722471402
969,384.0,42.0,14,383.702510414,41.8951492871,557,243,False,55.1098758225,5.17224065273,55.1098758225,5.17224065273,3.61443274669
970,399.0,56.0,14,399.039687124,55.8688923144,557,243,False,57.3127019209,6.89739411289,57.3127019209,6.89739411289,2.79796305923
971,411.0,81.0,14,411.075506335,80.7505305323,557,243,False,59.0413653623,9.96920130028,59.0413653623,9.96920130028,3.52480874521
972,426.0,100.0,14,425.977538877,100.004436964,557,243,False,61.181693196,12.3462267857,61.181693196,12.3462267857,3.19863305083
973,436.0,125.0,14,436.078388398,124.899297709,557,243,False,62.632443576,15.4196663838,62.632443576,15.4196663838,3.39863320007
974,452.0,149.0,14,451.926350501,148.975404783,557,243,False,64.9086320289,18.3920252819,64.9086320289,18.3920252819,3.74378836095
975,467.0,164.0,14,466.985463365,164.151979086,557,243,False,67.0715207706,20.2656764304,67.0715207706,20.2656764304,2.86158283739
976,480.0,188.0,14,480.030872613,187.90382965,557,243,False,68.945188167,23.1980036605,68.945188167,23.1980036605,3.47982363018
977,492.0,207.0,14,492.031079716,207.046024484,557,243,False,70.6687367635,25.5612375906,70.6687367635,25.5612375906,2.9249776705
978,496.0,210.0,14,496.155211176,210.306453104,557,243,False,71.2610716231,25.9637596425,71.2610716231,25.9637596425,0.716159610792
979,499.0,212.0,14,499.082559211,212.145900534,557,243,False,71.6815165833,26.1908519178,71.6815165833,26.1908519178,0.477854440196
980,500.0,212.0,14,500.067626221,212.091568108,557,243,False,71.82299838,26.1841442109,71.82299838,26.1841442109,0.141640715011
981,500.0,211.0,14,500.044805363,211.053744836,557,243,False,71.8197206985,26.056017881,71.8197206985,26.056017881,0.128168247254
982,501.0,211.0,14,500.99980128,211.003133923,557,243,False,71.9568834873,26.0497696201,71.9568834873,26.0497696201,0.137305030478
983,501.0,210.0,14,501.016953589,210.018195752,557,243,False,71.9593470146,25.9281723151,71.9593470146,25.9281723151,0.121622257688
984,501.0,210.0,14,501.007133723,209.98976037,557,243,False,71.9579366209,25.9246617741,71.9579366209,25.9246617741,0.00378326688985
985,502.0,210.0,14,501.984861515,209.995368969,557,243,False,72.098364311,25.9253541937,72.098364311,25.9253541937,0.140429397132
986,503.0,210.0,14,502.993505962,209.998234963,557,243,False,72.2432324541,25.9257080201,72.2432324541,25.9257080201,0.144868575288
987,503.0,209.0,14,503.015375142,209.017176606,557,243,False,72.2463734495,25.8045897044,72.2463734495,25.8045897044,0.121159036991
988,503.0,208.0,14,503.00658216,208.007255454,557,243,False,72.2451105436,25.6799080807,72.2451105436,25.6799080807,0.124688019555
989,503.0,207.0,14,503.002494026,207.002745062,557,243,False,72.244523379,25.5558944521,72.244523379,25.5558944521,0.124015018652
990,504.0,207.0,14,503.983095184,206.983188754,557,243,False,72.3853637607,25.5534800931,72.3853637607,25.5534800931,0.140861074338
991,503.0,206.0,14,503.028518505,206.010717053,557,243,False,72.2482611856,25.4334218584,72.2482611856,25.4334218584,0.182239117126
992,503.0,205.0,14,502.994459232,205.004807126,557,243,False,72.243369369,25.3092354477,72.243369369,25.3092354477,0.124282719966
993,503.0,205.0,14,502.997161052,204.983994255,557,243,False,72.2437574222,25.3066659574,72.2437574222,25.3066659574,0.00259862759353
994,503.0,204.0,14,502.998904849,204.011019043,557,243,False,72.2440078778,25.1865455609,72.2440078778,25.1865455609,0.120120657648
995,503.0,204.0,14,502.999590048,203.98708344,557,243,False,72.2441062906,25.1835905481,72.2441062906,25.1835905481,0.00295665101556
996,503.0,203.0,14,502.99984712,203.012207465,557,243,False,72.2441432129,25.0632354895,72.2441432129,25.0632354895,0.120355064305
997,503.0,202.0,14,502.999943015,202.005364483,557,243,False,72.244156986,24.9389338868,72.244156986,24.9389338868,0.124301603479
998,502.0,202.0,14,502.017815088,201.984202079,557,243,False,72.1030973196,24.9363212443,72.1030973196,24.9363212443,0.141083859364
999,502.0,202.0,14,501.989657188,201.993260179,557,243,False,72.099053097,24.9374395283,72.099053097,24.9374395283,0.00419598565345
1000,502.0,203.0,14,501.995332363,202.97961088,557,243,False,72.0998682029,25.0592112198,72.0998682029,25.0592112198,0.121774419497
1001,503.0,206.0,14,502.98038508,205.955872497,557,243,False,72.2413479469,25.4266509256,72.2413479469,25.4266509256,0.393736530358
1002,503.0,207.0,14,503.009670126,207.017477599,557,243,False,72.2455540576,25.5577132838,72.2455540576,25.5577132838,0.131129833079
1003,504.0,208.0,14,503.9865805,208.008137634,557,243,False,72.3858643447,25.6800169919,72.3858643447,25.6800169919,0.186132140334
1004,504.0,208.0,14,504.012020003,208.02094704,557,243,False,72.3895181333,25.6815984,72.3895181333,25.6815984,0.00398133429026
1005,505.0,208.0,14,504.987458285,208.00866456,557,243,False,72.5296169889,25.6800820444,72.5296169889,25.6800820444,0.140107061456
1006,505.0,208.0,14,505.01234726,208.003270439,557,243,False,72.533191707,25.6794161036,72.533191707,25.6794161036,0.00363621877285
1007,505.0,208.0,14,505.005416591,208.001220906,557,243,False,72.5321962788,25.6791630748,72.5321962788,25.6791630748,0.0010270836882
1008,505.0,207.0,14,505.002057828,207.018291472,557,243,False,72.5317138712,25.557813762,72.5317138712,25.557813762,0.121350271708
1009,505.0,207.0,14,505.00076885,206.989834748,557,243,False,72.5315287397,25.5543005862,72.5315287397,25.5543005862,0.00351805029636
1010,505.0,206.0,14,505.000286651,206.013234871,557,243,False,72.5314594831,25.4337327001,72.5314594831,25.4337327001,0.120567905941
1011,504.0,206.0,14,504.017943171,205.987911178,557,243,False,72.3903688576,25.4306063183,72.3903688576,25.4306063183,0.141125259488
1012,503.0,206.0,14,503.007541254,205.994679738,557,243,False,72.245248295,25.431441943,72.245248295,25.431441943,0.145122968388
1013,503.0,206.0,14,502.985015261,205.997978075,557,243,False,72.2420129639,25.4318491451,72.2420129639,25.4318491451,0.00326085588103
1014,503.0,206.0,14,502.993563353,205.999244532,557,243,False,72.243240697,25.4320054978,72.243240697,25.4320054978,0.00123764891604
1015,502.0,206.0,14,502.015396537,205.999718336,557,243,False,72.1027499515,25.4320639921,72.1027499515,25.4320639921,0.140490757743
1016,502.0,206.0,14,501.988753807,205.999895015,557,243,False,72.0989233475,25.4320858043,72.0989233475,25.4320858043,0.00382666611571
1017,502.0,206.0,14,501.994995566,205.99996087,557,243,False,72.0998198299,25.4320939346,72.0998198299,25.4320939346,0.000896519307724
1018,501.0,206.0,14,501.015932201,205.999985416,557,243,False,71.9592003161,25.4320969649,71.9592003161,25.4320969649,0.140619513857
1019,500.0,205.0,14,500.006789874,205.017830892,557,243,False,71.8142606641,25.31084332,71.8142606641,25.31084332,0.188970762634
1020,500.0,204.0,14,499.98473512,204.007499406,557,243,False,71.8110930154,25.1861110378,71.8110930154,25.1861110378,0.124772497877
1021,500.0,203.0,14,499.993458937,203.002835991,557,243,False,71.8123459874,25.0620785174,71.8123459874,25.0620785174,0.124038848947
1022,499.0,203.0,14,499.015357619,202.983222644,557,243,False,71.671864649,25.0596571165,71.671864649,25.0596571165,0.140502204951
1023,498.0,203.0,14,498.006575629,202.992893357,557,243,False,71.526976751,25.0608510317,71.526976751,25.0608510317,0.144892817032
1024,499.0,205.0,14,498.966818936,204.961637747,557,243,False,71.6648932045,25.3039058947,71.6648932045,25.3039058947,0.279457715113
1025,499.0,207.0,14,499.003764068,206.983992727,557,243,False,71.6701995071,25.553579349,71.6701995071,25.553579349,0.249729835302
1026,499.0,208.0,14,499.002174884,208.011788384,557,243,False,71.669971258,25.6804677017,71.669971258,25.6804677017,0.126888558005
1027,499.0,208.0,14,499.000847555,208.023079684,557,243,False,71.6697806183,25.6818616894,71.6697806183,25.6818616894,0.00140696307004
1028,500.0,208.0,14,499.982481337,208.009496371,557,243,False,71.8107693123,25.6801847372,71.8107693123,25.6801847372,0.14099866668
1029,500.0,208.0,14,500.010453379,208.003582236,557,243,False,71.8147868408,25.679454597,71.8147868408,25.679454597,0.00408333682654
1030,500.0,208.0,14,500.004708851,208.001337202,557,243,False,71.8139617739,25.6791774323,71.8139617739,25.6791774323,0.000870376692361
1031,500.0,208.0,14,500.001793953,208.000498494,557,243,False,71.8135431171,25.6790738881,71.8135431171,25.6790738881,0.000431271284262
1032,501.0,208.0,14,500.982834168,208.000185801,557,243,False,71.9544465591,25.6790352841,71.9544465591,25.6790352841,0.140903447299
1033,501.0,209.0,14,501.010584889,208.982232923,557,243,False,71.9584323,25.8002756695,71.9584323,25.8002756695,0.121305882752
1034,501.0,208.0,14,501.004757867,208.028197034,557,243,False,71.9575953848,25.682493461,71.9575953848,25.682493461,0.11778518188
1035,521.0,205.0,14,520.64508567,205.047848393,557,243,False,74.7784683189,25.3145491843,74.7784683189,25.3145491843,2.84476837379
1036,514.0,191.0,14,514.33222951,191.215820291,557,243,False,73.8717744359,23.606891394,73.8717744359,23.606891394,1.93343966194
1037,499.0,177.0,14,499.288746897,177.089914193,557,243,False,71.7111306136,21.8629523695,71.7111306136,21.8629523695,2.77663556269
1038,490.0,172.0,14,490.008494687,171.873438861,557,243,False,70.3782398114,21.2189430693,70.3782398114,21.2189430693,1.48031951594
1039,494.0,172.0,14,493.766550171,171.85598675,557,243,False,70.9179964339,21.2167884877,70.9179964339,21.2167884877,0.539760922752
1040,495.0,160.0,14,494.955175374,160.155725603,557,243,False,71.0887145959,19.7723118028,71.0887145959,19.7723118028,1.45453002163
1041,479.0,155.0,14,479.288529544,154.943207958,557,243,False,68.8385679776,19.1287911059,68.8385679776,19.1287911059,2.34035866723
1042,475.0,142.0,14,474.90811057,142.116027994,557,243,False,68.2094234212,17.5451886412,68.2094234212,17.5451886412,1.70400106779
1043,456.0,138.0,14,456.223752629,137.889283957,557,243,False,65.5258531604,17.0233683898,65.5258531604,17.0233683898,2.73383352084
1044,443.0,125.0,14,442.988724744,125.111893541,557,243,False,63.6249514893,15.4459127828,63.6249514893,15.4459127828,2.47018083446
1045,422.0,122.0,14,422.133957656,121.870670606,557,243,False,60.6296528052,15.0457618032,60.6296528052,15.0457618032,3.02190916697
1046,408.0,112.0,14,407.931685445,112.068466405,557,243,False,58.5898291483,13.8356131364,58.5898291483,13.8356131364,2.37177999546
1047,385.0,96.0,14,385.129406554,96.1381196723,557,243,False,55.3148160221,11.8689036632,55.3148160221,11.8689036632,3.82016454207
1048,367.0,81.0,14,366.966461413,81.0390315332,557,243,False,52.7061344938,10.0048187078,52.7061344938,10.0048187078,3.20624890446
1049,367.0,61.0,14,366.662532628,61.103133599,557,243,False,52.6624822446,7.54359674062,52.6624822446,7.54359674062,2.46160904504
1050,351.0,52.0,14,351.144050649,51.8464791593,557,243,False,50.4336158921,6.40079989621,50.4336158921,6.40079989621,2.50476143469
1051,338.0,41.0,14,338.013093639,40.9692668045,557,243,False,48.5476615639,5.0579341734,48.5476615639,5.0579341734,2.31519158549
1052,319.0,41.0,14,319.109955428,40.7936131712,557,243,False,45.8326686432,5.03624853965,45.8326686432,5.03624853965,2.71507952492
1053,316.0,38.0,14,315.760629218,37.9672569527,557,243,False,45.3516164047,4.68731567317,45.3516164047,4.68731567317,0.594277209221
1054,325.0,32.0,14,324.683330595,32.0434194084,557,243,False,46.6331534068,3.95597770474,46.6331534068,3.95597770474,1.47553119648
1055,317.0,31.0,14,317.174305277,30.929663297,557,243,False,45.5546578495,3.81847695025,45.5546578495,3.81847695025,1.08722542497
1056,297.0,35.0,14,297.292991796,34.8804623818,557,243,False,42.6991729689,4.30622992368,42.6991729689,4.30622992368,2.89684256843
1057,291.0,33.0,14,290.870406133,33.0579985265,557,243,False,41.7767190137,4.08123438599,41.7767190137,4.08123438599,0.949496862251
1058,293.0,30.0,14,292.797580133,30.044360905,557,243,False,42.0535124069,3.70918035864,42.0535124069,3.70918035864,0.463722742348
1059,285.0,33.0,14,285.095542944,32.9106044386,557,243,False,40.9472952164,4.06303758501,40.9472952164,4.06303758501,1.16143506459
1060,281.0,31.0,14,280.972447654,31.0507932726,557,243,False,40.3551091783,3.83343126822,40.3551091783,3.83343126822,0.635140428869
1061,277.0,33.0,14,276.986708163,32.9516113267,557,243,False,39.7826510827,4.06810016379,39.7826510827,4.06810016379,0.618690360219
1062,262.0,28.0,14,262.191100883,28.1035974826,557,243,False,37.6576087444,3.46957993612,37.6576087444,3.46957993612,2.20772086149
1063,244.0,37.0,14,244.134117441,36.7947245277,557,243,False,35.0641461316,4.54255858367,35.0641461316,4.54255858367,2.80665842281
1064,235.0,36.0,14,234.892470343,36.0901826836,557,243,False,33.7368000493,4.45557810909,33.7368000493,4.45557810909,1.33019292779
1065,232.0,36.0,14,231.845366078,36.023753203,557,243,False,33.2991549125,4.44737693864,33.2991549125,4.44737693864,0.437721972221
1066,230.0,35.0,14,229.919047151,35.0262176945,557,243,False,33.0224843305,4.32422440673,33.0224843305,4.32422440673,0.302841802014
1067,229.0,34.0,14,228.950875399,34.0106027172,557,243,False,32.8834291417,4.19883984163,32.8834291417,4.19883984163,0.187236841184
1068,229.0,33.0,14,228.962947219,33.0039915619,557,243,False,32.8851629758,4.07456685949,32.8851629758,4.07456685949,0.124285076617
1069,228.0,33.0,14,228.003129226,32.9836532918,557,243,False,32.7473076088,4.07205596195,32.7473076088,4.07205596195,0.137878231884
1070,230.0,32.0,14,229.948467963,32.0108901907,557,243,False,33.0267099408,3.95196175194,33.0267099408,3.95196175194,0.304118862358
1071,227.0,33.0,14,227.067452973,32.9691990022,557,243,False,32.6129196371,4.07027148175,32.6129196371,4.07027148175,0.430371476359
1072,222.0,34.0,14,222.064960523,33.9868517701,557,243,False,31.8944288004,4.19590762594,31.8944288004,4.19590762594,0.729392571281
1073,222.0,33.0,14,221.936935724,33.0306922752,557,243,False,31.8760410376,4.07786324385,31.8760410376,4.07786324385,0.119467928607
1074,222.0,33.0,14,221.972318373,32.9953064519,557,243,False,31.8811229261,4.07349462369,31.8811229261,4.07349462369,0.00670152469952
1075,213.0,31.0,14,213.15000971,31.0331512502,557,243,False,30.6140049853,3.83125324077,30.6140049853,3.83125324077,1.29006541058
1076,186.0,35.0,14,186.384637284,34.9070081856,557,243,False,26.7697863245,4.30950718341,26.7697863245,4.30950718341,3.87385388804
1077,167.0,38.0,14,167.016400825,37.9781354236,557,243,False,23.9879929372,4.68865869427,23.9879929372,4.68865869427,2.80751319102
