frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
957,232.0,187.0,0,231.992913377,186.996623267,536,230,False,34.6258079667,24.3908639044,34.6258079667,24.3908639044,0.261602400668
958,233.0,188.0,0,232.979518548,188.016575815,536,230,False,34.7730624699,24.5239011933,34.7730624699,24.5239011933,0.198451023991
959,232.0,189.0,0,232.027185161,189.007031526,536,230,False,34.6309231584,24.6530910686,34.6309231584,24.6530910686,0.192077088077
960,231.0,190.0,0,231.011798589,190.0026616,536,230,False,34.4793729237,24.7829558609,34.4793729237,24.7829558609,0.19958040456
961,232.0,190.0,0,231.968804599,190.018830301,536,230,False,34.6222096416,24.7850648219,34.6222096416,24.7850648219,0.142852286296
962,232.0,190.0,0,232.004506021,190.007871995,536,230,False,34.6275382121,24.7836354776,34.6275382121,24.7836354776,0.0055169455347
963,233.0,190.0,0,232.984615183,190.002974865,536,230,False,34.7738231616,24.7829967215,34.7738231616,24.7829967215,0.146286344116
964,233.0,190.0,0,233.011285558,190.001110733,536,230,False,34.7778038146,24.7827535739,34.7778038146,24.7827535739,0.00398807208665
965,233.0,190.0,0,233.00502078,190.000414081,536,230,False,34.7768687731,24.7826627062,34.7768687731,24.7826627062,0.000939446391755
966,234.0,189.0,0,233.984073971,189.017990666,536,230,False,34.9229961151,24.6545205217,34.9229961151,24.6545205217,0.194354365857
967,234.0,189.0,0,234.011048759,188.989722629,536,230,False,34.9270222028,24.6508333864,34.9270222028,24.6508333864,0.00545933595712
968,227.0,170.0,0,227.129785136,170.334246979,536,230,False,33.8999679307,22.2175104755,33.8999679307,22.2175104755,2.64119307632
969,246.0,166.0,0,245.590642204,165.873212792,536,230,False,36.6553197319,21.6356364511,36.6553197319,21.6356364511,2.81612161112
970,245.0,165.0,0,245.182247877,164.887206328,536,230,False,36.5943653548,21.5070269123,36.5943653548,21.5070269123,0.142323046487
971,263.0,161.0,0,262.745059284,161.008332718,536,230,False,39.2156804901,21.0010868763,39.2156804901,21.0010868763,2.66969443178
972,276.0,149.0,0,275.978710478,149.14820694,536,230,False,41.1908523101,19.4541139487,41.1908523101,19.4541139487,2.50887005585
973,275.0,154.0,0,275.245302049,153.758965262,536,230,False,41.0813883655,20.0555172081,41.0813883655,20.0555172081,0.611284087458
974,264.0,164.0,0,264.281909791,163.806802811,536,230,False,39.4450611628,21.3661047145,39.4450611628,21.3661047145,2.09647473778
975,258.0,169.0,0,258.025005997,169.012227788,536,230,False,38.5111949249,22.0450731897,38.5111949249,22.0450731897,1.15460137741
976,252.0,175.0,0,252.005488547,174.990752247,536,230,False,37.6127594846,22.8248807279,37.6127594846,22.8248807279,1.18965794954
977,247.0,179.0,0,246.984025978,179.031565225,536,230,False,36.8632874594,23.3519432902,36.8632874594,23.3519432902,0.916244105696
978,245.0,182.0,0,244.93967492,182.031276674,536,230,False,36.5581604358,23.743210001,36.5581604358,23.743210001,0.496177528162
979,243.0,184.0,0,242.974913973,184.030427364,536,230,False,36.2649125333,24.0039687866,36.2649125333,24.0039687866,0.392414929172
980,241.0,185.0,0,240.990525537,185.030075316,536,230,False,35.9687351548,24.1343576499,35.9687351548,24.1343576499,0.323608243426
981,239.0,187.0,0,238.996462764,186.994269749,536,230,False,35.6711138454,24.3905569238,35.6711138454,24.3905569238,0.392704102018
982,238.0,188.0,0,237.980845005,188.01488992,536,230,False,35.5195291052,24.5236812939,35.5195291052,24.5236812939,0.201742487763
983,235.0,188.0,0,235.027679722,188.024200794,536,230,False,35.0787581675,24.5248957557,35.0787581675,24.5248957557,0.440772610869
984,229.0,190.0,0,229.06549191,189.974239902,536,230,False,34.1888793896,24.7792486829,34.1888793896,24.7792486829,0.925515883664
985,237.0,183.0,0,236.77734167,183.14926136,536,230,False,35.3399017418,23.8890340904,35.3399017418,23.8890340904,1.45510634523
986,237.0,173.0,0,237.047878976,173.116743363,536,230,False,35.3802804442,22.5804447865,35.3802804442,22.5804447865,1.30921213179
987,227.0,175.0,0,227.202471164,174.832400601,536,230,False,33.9108165916,22.8042261653,33.9108165916,22.8042261653,1.48640577214
988,232.0,168.0,0,231.816754486,168.087957324,536,230,False,34.5995155949,21.9245161727,34.5995155949,21.9245161727,1.11722691889
989,240.0,163.0,0,239.86581203,163.004308952,536,230,False,35.8008674672,21.2614316024,35.8008674672,21.2614316024,1.37219804265
990,247.0,158.0,0,246.964669262,158.000243382,536,230,False,36.8603983973,20.6087273977,36.8603983973,20.6087273977,1.24443905873
991,253.0,155.0,0,253.005370685,154.964352848,536,230,False,37.7619956246,20.2127416758,37.7619956246,20.2127416758,0.984724454957
992,259.0,152.0,0,259.002888922,151.985003521,536,230,False,38.6571476003,19.824130894,38.6571476003,19.824130894,0.975866486394
993,268.0,148.0,0,267.947610219,148.012165066,536,230,False,39.9921806297,19.3059345738,39.9921806297,19.3059345738,1.43207563204
994,279.0,146.0,0,278.942242224,145.969711094,536,230,False,41.6331704812,19.039527534,41.6331704812,19.039527534,1.66247418132
995,291.0,145.0,0,290.958806901,144.969208074,536,230,False,43.4266875972,18.9090271401,43.4266875972,18.9090271401,1.79825860156
996,305.0,146.0,0,304.948032932,145.951917414,536,230,False,45.5146317809,19.0372066192,45.5146317809,19.0372066192,2.09187497075
997,319.0,150.0,0,318.978878921,149.926818118,536,230,False,47.6087878987,19.5556719284,47.6087878987,19.5556719284,2.15738177484
998,333.0,153.0,0,332.992044001,152.987915809,536,230,False,49.7003050748,19.9549455403,49.7003050748,19.9549455403,2.12928709082
999,344.0,157.0,0,344.050539647,156.978386715,536,230,False,51.350826813,20.4754417454,51.350826813,20.4754417454,1.73064678888
1000,353.0,159.0,0,353.057070042,159.026798284,536,230,False,52.6950850809,20.7426258631,52.6950850809,20.7426258631,1.3705537726
1001,360.0,161.0,0,360.058773186,161.011656068,536,230,False,53.7401154009,21.0015203567,53.7401154009,21.0015203567,1.07662190602
1002,370.0,167.0,0,369.970191361,166.933078904,536,230,False,55.2194315464,21.773879857,55.2194315464,21.773879857,1.6688065964
1003,378.0,175.0,0,378.022087725,174.935974409,536,230,False,56.4212071231,22.8177357925,56.4212071231,22.8177357925,1.59182277617
1004,382.0,181.0,0,382.081166431,181.009939012,536,230,False,57.0270397658,23.609992045,57.0270397658,23.609992045,0.997348063954
1005,384.0,184.0,0,384.069414892,184.058831019,536,230,False,57.3237932675,24.0076736112,57.3237932675,24.0076736112,0.496198819806
1006,386.0,186.0,0,386.02774614,186.042401639,536,230,False,57.6160815134,24.2664002138,57.6160815134,24.2664002138,0.390348400317
1007,388.0,187.0,0,388.010431099,187.034619874,536,230,False,57.9120046416,24.3958199836,57.9120046416,24.3958199836,0.322986028521
1008,388.0,188.0,0,388.039564778,188.013803806,536,230,False,57.9163529519,24.5235396269,57.9163529519,24.5235396269,0.127793642597
1009,388.0,189.0,0,388.016453723,189.005187981,536,230,False,57.9129035407,24.6528506062,57.9129035407,24.6528506062,0.129356978233
1010,389.0,190.0,0,388.988377931,190.001935702,536,230,False,58.0579668554,24.7828611785,58.0579668554,24.7828611785,0.194797623603
1011,390.0,191.0,0,389.994818628,191.000721565,536,230,False,58.2081818848,24.9131375954,58.2081818848,24.9131375954,0.198837873309
1012,390.0,190.0,0,390.015864491,190.035941598,536,230,False,58.2113230584,24.7872967302,58.2113230584,24.7872967302,0.125880063319
1013,373.0,181.0,0,373.309982121,181.157793724,536,230,False,55.7179077793,23.6292774423,55.7179077793,23.6292774423,2.74920505333
1014,394.0,175.0,0,393.452305901,175.012213326,536,230,False,58.7242247613,22.827679999,58.7242247613,22.827679999,3.11135023065
1015,416.0,166.0,0,415.746290787,166.055831086,536,230,False,62.0516851921,21.6594562286,62.0516851921,21.6594562286,3.52657620022
1016,418.0,162.0,0,418.25979281,161.934081425,536,230,False,62.4268347478,21.1218367076,62.4268347478,21.1218367076,0.655569934089
1017,412.0,170.0,0,412.256477036,169.757244844,536,230,False,61.5308174681,22.1422493275,61.5308174681,22.1422493275,1.35797234151
1018,400.0,173.0,0,400.210250873,172.988261743,536,230,False,59.7328732646,22.5636863143,59.7328732646,22.5636863143,1.84667606594
1019,375.0,167.0,0,375.315722951,167.159920045,536,230,False,56.0172720822,21.803467832,56.0172720822,21.803467832,3.79257488884
1020,361.0,166.0,0,360.93283403,165.978285372,536,230,False,53.8705722433,21.6493415703,53.8705722433,21.6493415703,2.15222561622
1021,349.0,157.0,0,348.930447986,157.130705704,536,230,False,52.0791713412,20.4953094397,52.0791713412,20.4953094397,2.13094048497
1022,337.0,157.0,0,336.971946474,156.894831315,536,230,False,50.2943203693,20.464543215,50.2943203693,20.464543215,1.7851161174
1023,347.0,156.0,0,346.597042862,155.971274179,536,230,False,51.7309019197,20.3440792407,51.7309019197,20.3440792407,1.44162343217
1024,359.0,156.0,0,358.79535586,155.971958265,536,230,False,53.5515456507,20.3441684693,53.5515456507,20.3441684693,1.82064373323
1025,349.0,145.0,0,349.313519208,145.184918442,536,230,False,52.1363461504,18.937163275,52.1363461504,18.937163275,1.99560848927
1026,335.0,146.0,0,335.206852319,145.864235459,536,230,False,50.0308734804,19.0257698425,50.0308734804,19.0257698425,2.10733630157
1027,320.0,133.0,0,320.099240265,133.189311769,536,230,False,47.7760060097,17.3725189264,47.7760060097,17.3725189264,2.79600892384
1028,299.0,122.0,0,299.145066001,122.046367818,536,230,False,44.6485173136,15.9190914545,44.6485173136,15.9190914545,3.44871526229
1029,295.0,121.0,0,294.756022819,120.83776103,536,230,False,43.9934362416,15.7614470909,43.9934362416,15.7614470909,0.673782573391
1030,297.0,136.0,0,296.787785002,135.645558814,536,230,False,44.2966843287,17.6928989757,44.2966843287,17.6928989757,1.9551127297
1031,299.0,143.0,0,298.915100304,142.996516886,536,230,False,44.6141940752,18.6517195938,44.6141940752,18.6517195938,1.01002446348
1032,300.0,148.0,0,299.985915162,148.04052969,536,230,False,44.7740171884,19.3096343074,44.7740171884,19.3096343074,0.677048888794
1033,301.0,155.0,0,300.995590632,154.98143506,536,230,False,44.9247150197,20.2149697904,44.9247150197,20.2149697904,0.917792009787
1034,302.0,163.0,0,301.998396772,162.973632907,536,230,False,45.0743875779,21.2574303792,45.0743875779,21.2574303792,1.0531504896
1035,300.0,172.0,0,300.05291336,171.971405583,536,230,False,44.7840169194,22.4310529021,44.7840169194,22.4310529021,1.20900990307
1036,293.0,178.0,0,293.111464028,178.041953309,536,230,False,43.7479797057,23.2228634751,43.7479797057,23.2228634751,1.30396974339
1037,282.0,181.0,0,282.117280005,181.071663323,536,230,False,42.1070567172,23.6180430421,42.1070567172,23.6180430421,1.68783741647
1038,268.0,176.0,0,268.100845376,176.172081803,536,230,False,40.0150515487,22.9789671917,40.0150515487,22.9789671917,2.18744224328
1039,255.0,169.0,0,255.022484411,169.106766962,536,230,False,38.0630573748,22.0574043863,38.0630573748,22.0574043863,2.15860122743
1040,246.0,162.0,0,245.936312257,162.04183372,536,230,False,36.7069122772,21.1358913548,36.7069122772,21.1358913548,1.63960842677
1041,238.0,150.0,0,237.954977452,150.104871333,536,230,False,35.5156682764,19.5788962608,35.5156682764,19.5788962608,1.96043260326
1042,232.0,138.0,0,231.946528148,138.043359622,536,230,False,34.6188847982,18.0056556029,34.6188847982,18.0056556029,1.81088563268
1043,228.0,129.0,0,227.942641702,128.962856273,536,230,False,34.0212898063,16.8212421226,34.0212898063,16.8212421226,1.32663298117
1044,225.0,118.0,0,224.95899421,118.019277725,536,230,False,33.5759692851,15.3938188337,33.5759692851,15.3938188337,1.49527509583
1045,224.0,102.0,0,223.948104583,102.097951787,536,230,False,33.4250902363,13.3171241461,33.4250902363,13.3171241461,2.08216841603
1046,225.0,91.0,0,224.94323306,90.9516701434,536,230,False,33.5736168746,11.8632613231,33.5736168746,11.8632613231,1.46142987195
1047,229.0,76.0,0,228.923542144,76.0492721016,536,230,False,34.1676928573,9.91947027412,34.1676928573,9.91947027412,2.03254764153
1048,234.0,62.0,0,233.951020273,62.0037480885,536,230,False,34.9180627273,8.08744540285,34.9180627273,8.08744540285,1.97973989978
1049,237.0,52.0,0,237.016436958,51.9293521915,536,230,False,35.3755876057,6.77339376411,35.3755876057,6.77339376411,1.39142399131
1050,238.0,48.0,0,238.043459172,47.863202803,536,230,False,35.5288745033,6.24302645257,35.5288745033,6.24302645257,0.552074594718
1051,239.0,46.0,0,239.017984468,45.9080545863,536,230,False,35.67432604,5.98800711995,35.67432604,5.98800711995,0.293583053904
1052,240.0,44.0,0,240.006788583,43.9637704374,536,230,False,35.8219087437,5.73440483966,35.8219087437,5.73440483966,0.293419104711
1053,241.0,42.0,0,241.002534301,41.9864028858,536,230,False,35.9705275076,5.47648733293,35.9705275076,5.47648733293,0.297672600781
1054,241.0,41.0,0,241.018781096,40.9770913306,536,230,False,35.9729524024,5.34483799964,35.9729524024,5.34483799964,0.131671663882
1055,243.0,39.0,0,242.972180916,39.0084441412,536,230,False,36.2645046143,5.08805793146,36.2645046143,5.08805793146,0.38850829554
1056,244.0,38.0,0,244.005801458,37.986123635,536,230,False,36.418776337,4.95471177848,36.418776337,4.95471177848,0.203914101857
1057,245.0,37.0,0,245.002936112,36.9940133987,536,230,False,36.5676024048,4.82530609548,36.5676024048,4.82530609548,0.197218227446
1058,247.0,35.0,0,246.983295038,35.0155660435,536,230,False,36.8631783639,4.5672477448,36.8631783639,4.5672477448,0.39237642635
1059,248.0,34.0,0,248.010758345,33.988817069,536,230,False,37.0165310963,4.43332396552,37.0165310963,4.43332396552,0.20359921215
1060,249.0,33.0,0,249.004822597,32.9950191488,536,230,False,37.1648988951,4.30369814984,37.1648988951,4.30369814984,0.197017399772
1061,250.0,32.0,0,250.001836352,31.9981046637,536,230,False,37.3137069182,4.1736658257,37.3137069182,4.1736658257,0.19761637855
1062,252.0,30.0,0,251.98284997,30.0171280453,536,230,False,37.6093805925,3.91527757113,37.6093805925,3.91527757113,0.392667049538
1063,254.0,29.0,0,253.992754451,28.9894010276,536,230,False,37.909366336,3.78122622099,37.909366336,3.78122622099,0.328574513217
1064,255.0,28.0,0,255.015094957,27.9952368842,536,230,False,38.0619544712,3.65155263707,38.0619544712,3.65155263707,0.200245792411
1065,256.0,28.0,0,256.006477727,27.9803494935,536,230,False,38.2099220488,3.6496108035,38.2099220488,3.6496108035,0.147980318766
1066,253.0,38.0,0,253.073800412,37.8134572585,536,230,False,37.7722090167,4.9321900772,37.7722090167,4.9321900772,1.35521300605
1067,235.0,34.0,0,235.298467646,34.1716047182,536,230,False,35.1191742755,4.45716583281,35.1191742755,4.45716583281,2.6952256623
1068,233.0,31.0,0,232.838829097,31.05766278,536,230,False,34.7520640443,4.05099949304,34.7520640443,4.05099949304,0.547486088778
1069,224.0,29.0,0,224.05174701,29.0033541346,536,230,False,33.4405592552,3.78304619147,33.4405592552,3.78304619147,1.33859769299
1070,210.0,22.0,0,210.113819597,22.0895637956,536,230,False,31.3602715816,2.8812474516,31.3602715816,2.8812474516,2.26734156494
1071,199.0,19.0,0,198.993437198,18.9662627482,536,230,False,29.7005130146,2.47386035846,29.7005130146,2.47386035846,1.7090239157
1072,190.0,18.0,0,189.959537101,17.9485409651,536,230,False,28.3521697166,2.34111403893,28.3521697166,2.34111403893,1.35486207223
1073,185.0,17.0,0,184.911754247,16.9789596002,536,230,False,27.5987692906,2.21464690437,27.5987692906,2.21464690437,0.76394118751
1074,194.0,27.0,0,193.713899569,26.7958692666,536,230,False,28.9125223237,3.4951133826,28.9125223237,3.4951133826,1.8345412053
1075,199.0,30.0,0,198.952593909,30.0393782263,536,230,False,29.6944170013,3.91817976865,29.6944170013,3.91817976865,0.889013191062
1076,203.0,40.0,0,203.003001709,39.895347967,536,230,False,30.298955479,5.20374103917,30.298955479,5.20374103917,1.42061062617
1077,216.0,33.0,0,215.841581032,33.2585016557,536,230,False,32.2151613481,4.33806543335,32.2151613481,4.33806543335,2.10267429416
1078,221.0,32.0,0,221.076010748,32.0035667949,536,230,False,32.9964195146,4.1743782776,32.9964195146,4.1743782776,0.798221653294
1079,232.0,31.0,0,231.92777552,30.9968893683,536,230,False,34.6160858985,4.0430725263,34.6160858985,4.0430725263,1.62498012154
1080,242.0,25.0,0,241.986105094,25.0878097797,536,230,False,36.1173291185,3.27232301474,36.1173291185,3.27232301474,1.6875384485
1081,242.0,32.0,0,242.173807709,31.8051134203,536,230,False,36.1453444342,4.14849305482,36.1453444342,4.14849305482,0.876617816978
1082,234.0,41.0,0,234.216036838,40.8807976081,536,230,False,34.9576174385,5.33227794888,34.9576174385,5.33227794888,1.67691445568
1083,229.0,47.0,0,229.034249632,47.0068520424,536,230,False,34.184216363,6.13132852727,34.184216363,6.13132852727,1.1120391407
1084,226.0,59.0,0,225.974878423,58.8979899337,536,230,False,33.7275937945,7.68234651309,33.7275937945,7.68234651309,1.61683671483
1085,225.0,69.0,0,224.953151065,68.9926480225,536,230,False,33.5750971739,8.99904104641,33.5750971739,8.99904104641,1.32549602541
1086,229.0,82.0,0,228.891563162,81.9452184778,536,230,False,34.1629198749,10.688506758,34.1629198749,10.688506758,1.78880684212
1087,235.0,91.0,0,234.91955763,91.0484369543,536,230,False,35.0626205418,11.875883081,35.0626205418,11.875883081,1.48973951496
1088,240.0,97.0,0,239.98593876,97.0748572347,536,230,False,35.8187968299,12.6619379002,35.8187968299,12.6619379002,1.09072671068
1089,238.0,106.0,0,238.120375348,105.977109819,536,230,False,35.5403545296,13.8231012807,35.5403545296,13.8231012807,1.19408145072
1090,234.0,116.0,0,234.086549768,115.971201561,536,230,False,34.9382910101,15.1266784645,34.9382910101,15.1266784645,1.4358948274
1091,230.0,125.0,0,230.034253219,125.006132833,536,230,False,34.3334706297,16.3051477608,34.3334706297,16.3051477608,1.32461223573
1092,228.0,138.0,0,227.977189506,137.931747636,536,230,False,34.0264461949,17.9910975177,34.0264461949,17.9910975177,1.71367750361
1093,228.0,145.0,0,227.954122974,145.078203652,536,230,False,34.023003429,18.9232439546,34.023003429,18.9232439546,0.93215279456
1094,229.0,148.0,0,228.963276007,148.105452826,536,230,False,34.1736232846,19.3181025425,34.1736232846,19.3181025425,0.422610512613
1095,230.0,152.0,0,229.985373252,152.025119147,536,230,False,34.3261751122,19.829363367,34.3261751122,19.829363367,0.533535088587
1096,230.0,154.0,0,230.012339771,154.044356134,536,230,False,34.3301999658,20.0927421044,34.3301999658,20.0927421044,0.26340948878
1097,230.0,155.0,0,230.00545063,155.036043173,536,230,False,34.3291717358,20.2220925878,34.3291717358,20.2220925878,0.129354570075
1098,230.0,156.0,0,230.002072278,156.014367542,536,230,False,34.3286675042,20.3497001142,34.3286675042,20.3497001142,0.127608522604
1099,230.0,157.0,0,230.00077432,157.005399686,536,230,False,34.3284737791,20.4789651764,34.3284737791,20.4789651764,0.129265207425
1100,230.0,159.0,0,230.000288694,158.984178356,536,230,False,34.3284012976,20.7370667421,34.3284012976,20.7370667421,0.258101575829
1101,230.0,159.0,0,230.000107605,159.028922229,536,230,False,34.3283742694,20.7429028994,34.3283742694,20.7429028994,0.00583621993354
1102,230.0,160.0,0,230.000040106,159.994609707,536,230,False,34.3283641949,20.8688621357,34.3283641949,20.8688621357,0.125959236664
1103,230.0,161.0,0,230.000014948,160.997217136,536,230,False,34.32836044,20.9996370177,34.32836044,20.9996370177,0.130774882097
1104,230.0,162.0,0,230.000005571,161.998925753,536,230,False,34.3283590404,21.1302946634,34.3283590404,21.1302946634,0.130657645703
1105,230.0,164.0,0,230.000002077,163.981761512,536,230,False,34.328358519,21.3889254146,34.328358519,21.3889254146,0.258630751174
1106,229.0,165.0,0,229.017837102,165.010184919,536,230,False,34.1817667316,21.5230675981,34.1817667316,21.5230675981,0.198703994695
1107,229.0,166.0,0,228.989665393,166.004608784,536,230,False,34.177561999,21.6527750588,34.177561999,21.6527750588,0.129775595263
1108,230.0,168.0,0,229.977499094,167.983920329,536,230,False,34.3249998648,21.9109461299,34.3249998648,21.9109461299,0.297304938109
1109,230.0,169.0,0,230.008557443,169.01099149,536,230,False,34.3296354393,22.0449119335,34.3296354393,22.0449119335,0.134045981242
1110,229.0,170.0,0,229.021836669,170.004909498,536,230,False,34.1823636819,22.1745534128,34.1823636819,22.1745534128,0.196203679013
1111,230.0,171.0,0,229.973358569,171.001868742,536,230,False,34.324381876,22.304591575,34.324381876,22.304591575,0.19255931834
1112,230.0,173.0,0,230.006242243,172.982862043,536,230,False,34.329289887,22.5629820056,34.329289887,22.5629820056,0.258437039103
1113,230.0,174.0,0,230.003100488,174.010595278,536,230,False,34.3288209684,22.6970341667,34.3288209684,22.6970341667,0.134052981231
1114,230.0,176.0,0,230.001192635,175.986925411,536,230,False,34.3285362142,22.954816358,34.3285362142,22.954816358,0.257782348535
1115,231.0,178.0,0,230.982609958,177.994312234,536,230,False,34.4750164116,23.2166494218,34.4750164116,23.2166494218,0.300021668524
1116,231.0,179.0,0,231.010501318,179.015677424,536,230,False,34.4791793012,23.3498709683,34.4791793012,23.3498709683,0.133286571368
1117,231.0,180.0,0,231.004726718,180.00669491,536,230,False,34.4783174206,23.4791341187,34.4783174206,23.4791341187,0.129266023672
1118,231.0,183.0,0,231.001800613,182.966863398,536,230,False,34.4778806885,23.8652430519,34.4778806885,23.8652430519,0.386109180214
1119,231.0,184.0,0,231.000672977,184.021616968,536,230,False,34.4777123846,24.0028196045,34.4777123846,24.0028196045,0.137576655556
1120,231.0,184.0,0,231.000250918,184.02751882,536,230,False,34.4776493907,24.0035894113,34.4776493907,24.0035894113,0.00077237990105
1121,231.0,185.0,0,231.000093525,184.993351707,536,230,False,34.4776258993,24.129567614,34.4776258993,24.129567614,0.125978204842
1122,231.0,185.0,0,231.000034859,185.014549418,536,230,False,34.4776171431,24.1323325328,34.4776171431,24.1323325328,0.00276493269077
1123,219.0,184.0,0,219.214048923,184.024073964,536,230,False,32.7185147646,24.0031400823,32.7185147646,24.0031400823,1.76384009121
1124,215.0,186.0,0,214.947331405,185.956356306,536,230,False,32.0816912545,24.2551769095,32.0816912545,24.2551769095,0.684884475917
1125,207.0,174.0,0,207.04537661,174.230923948,536,230,False,30.9022950164,22.7257726889,30.9022950164,22.7257726889,1.93133444964
1126,199.0,167.0,0,199.020023475,167.00871659,536,230,False,29.7044811157,21.7837456422,29.7044811157,21.7837456422,1.52386780842
1127,200.0,150.0,0,199.847084981,150.177910381,536,230,False,29.8279231315,19.5884230932,29.8279231315,19.5884230932,2.19879035504
1128,190.0,157.0,0,190.131530923,156.646596511,536,230,False,28.3778404363,20.4321647623,28.3778404363,20.4321647623,1.67768883504
1129,199.0,165.0,0,198.719155235,164.830359347,536,230,False,29.6595754082,21.4996120887,29.6595754082,21.4996120887,1.66801928436
1130,198.0,159.0,0,198.057902244,159.184666164,536,230,False,29.5608809319,20.7632173257,29.5608809319,20.7632173257,0.742979035115
1131,196.0,150.0,0,196.047197538,150.134199877,536,230,False,29.2607757519,19.5827217231,29.2607757519,19.5827217231,1.2180447393
1132,195.0,136.0,0,195.000980798,136.142328372,536,230,False,29.1046239997,17.757695005,29.1046239997,17.757695005,1.83169481391
1133,197.0,124.0,0,196.946061681,124.021792816,536,230,False,29.3949345793,16.1767555847,29.3949345793,16.1767555847,1.60737353574
1134,205.0,109.0,0,204.870279679,109.060135782,536,230,False,30.5776536834,14.225235102,30.5776536834,14.225235102,2.28194142645
1135,217.0,97.0,0,216.87506022,96.9713936449,536,230,False,32.3694119731,12.6484426493,32.3694119731,12.6484426493,2.38677024606
1136,226.0,93.0,0,226.00327674,92.8442057906,536,230,False,33.7318323493,12.1101137988,33.7318323493,12.1101137988,1.46491884847
1137,242.0,89.0,0,241.878752274,88.9349877946,536,230,False,36.1013063096,11.6002157993,36.1013063096,11.6002157993,2.42371673642
1138,256.0,89.0,0,255.984621002,88.904091275,536,230,False,38.206659851,11.5961858185,38.206659851,11.5961858185,2.1053573985
1139,270.0,94.0,0,269.995694662,93.8716415672,536,230,False,40.2978648749,12.2441271609,40.2978648749,12.2441271609,2.18928445735
1140,282.0,98.0,0,282.034136262,97.9655632257,536,230,False,42.0946472033,12.7781169425,42.0946472033,12.7781169425,1.87445240598
1141,293.0,102.0,0,293.032269822,101.987806354,536,230,False,43.7361596749,13.3027573505,43.7361596749,13.3027573505,1.72331388676
1142,305.0,102.0,0,304.99512654,102.066831249,536,230,False,45.5216606776,13.3130649455,45.5216606776,13.3130649455,1.78553075502
1143,310.0,104.0,0,310.122229085,103.992652082,536,230,False,46.2868998634,13.5642589672,46.2868998634,13.5642589672,0.805412594917
1144,313.0,105.0,0,313.087165519,105.013553986,536,230,False,46.7294276894,13.6974200851,46.7294276894,13.6974200851,0.462128510354
1145,320.0,106.0,0,319.963133811,106.005831466,536,230,False,47.7556916136,13.8268475825,47.7556916136,13.8268475825,1.03439311635
1146,331.0,105.0,0,330.911595148,105.037883444,536,230,False,49.3897903206,13.7005934927,49.3897903206,13.7005934927,1.63896878538
1147,335.0,111.0,0,335.088331384,110.890974351,536,230,False,50.0131837887,14.4640401327,50.0131837887,14.4640401327,0.985631872564
1148,342.0,117.0,0,341.985217403,116.953471334,536,230,False,51.0425697616,15.2548006088,51.0425697616,15.2548006088,1.29805146734
1149,333.0,122.0,0,333.277588611,122.000212364,536,230,False,49.7429236733,15.9130711779,49.7429236733,15.9130711779,1.45684594147
1150,329.0,122.0,0,329.027827591,122.090100852,536,230,False,49.1086309837,15.9247957633,49.1086309837,15.9247957633,0.634401041867
1151,326.0,131.0,0,325.988915973,130.877363018,536,230,False,48.6550620855,17.0709603937,48.6550620855,17.0709603937,1.23264678853
1152,336.0,132.0,0,335.762969785,132.089506064,536,230,False,50.1138760873,17.2290660083,50.1138760873,17.2290660083,1.46735669734
1153,337.0,123.0,0,337.061036747,123.218194273,536,230,False,50.3076174249,16.0719383834,50.3076174249,16.0719383834,1.17323486406
1154,340.0,123.0,0,339.994225344,122.929642652,536,230,False,50.7454067678,16.0343012155,50.7454067678,16.0343012155,0.439404216084
1155,342.0,110.0,0,342.014319007,110.198390254,536,230,False,51.0469132846,14.3737030766,51.0469132846,14.3737030766,1.68774771768
1156,337.0,101.0,0,337.130979443,101.013346681,536,230,False,50.3180566333,13.1756539149,50.3180566333,13.1756539149,1.40233869377
1157,339.0,103.0,0,338.929976389,102.805875062,536,230,False,50.5865636401,13.4094619646,50.5865636401,13.4094619646,0.356036819498
1158,328.0,105.0,0,328.200086206,104.918118736,536,230,False,48.9850874934,13.684972009,48.9850874934,13.684972009,1.62500204095
1159,330.0,101.0,0,329.853527047,101.076043603,536,230,False,49.2318697085,13.1838317743,49.2318697085,13.1838317743,0.558608088512
1160,336.0,99.0,0,335.863483694,98.9977694967,536,230,False,50.1288781633,12.912752543,50.1288781633,12.912752543,0.937074232683
1161,327.0,90.0,0,327.212742732,90.1225598708,536,230,False,48.8377227958,11.7551165049,48.8377227958,11.7551165049,1.73412899744
1162,307.0,89.0,0,307.288107855,88.9088942208,536,230,False,45.8638966948,11.5968122897,45.8638966948,11.5968122897,2.97803658537
1163,307.0,88.0,0,306.760648544,87.9594975852,536,230,False,45.7851714245,11.4729779459,45.7851714245,11.4729779459,0.146739949848
1164,309.0,87.0,0,308.858524414,86.9845908745,536,230,False,46.098287226,11.345816201,46.098287226,11.345816201,0.337952089065
1165,312.0,96.0,0,311.926932375,95.8158785158,536,230,False,46.5562585634,12.4977232847,46.5562585634,12.4977232847,1.23960787158
1166,306.0,111.0,0,306.132320271,110.815820825,536,230,False,45.6913910852,14.4542374989,45.6913910852,14.4542374989,2.13914553628
1167,309.0,112.0,0,308.896426303,112.175532322,536,230,False,46.1039442243,14.6315911724,46.1039442243,14.6315911724,0.449059481691
