frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1355,492.0,159.0,0,492.004156917,159.017782183,520,215,False,75.692947218,22.1885277465,75.692947218,22.1885277465,0.338221079601
1356,492.0,160.0,0,492.03726089,160.007481251,520,215,False,75.6980401369,22.3266252908,75.6980401369,22.3266252908,0.138191423702
1357,492.0,161.0,0,492.015596684,161.002829224,520,215,False,75.6947071822,22.4655110545,75.6947071822,22.4655110545,0.138925749733
1358,492.0,162.0,0,492.005894907,162.00105645,520,215,False,75.6932146011,22.6047985744,75.6932146011,22.6047985744,0.139295516798
1359,492.0,164.0,0,492.002201036,163.982557521,520,215,False,75.6926463132,22.881287096,75.6926463132,22.881287096,0.276489105557
1360,492.0,165.0,0,492.000820547,165.010481694,520,215,False,75.6924339303,23.0247183759,75.6924339303,23.0247183759,0.143431437194
1361,492.0,166.0,0,492.000305839,166.0047194,520,215,False,75.6923547445,23.1634492186,75.6923547445,23.1634492186,0.138730865297
1362,493.0,174.0,0,492.982277664,173.876943592,520,215,False,75.8434273329,24.2618991059,75.8434273329,24.2618991059,1.10878991779
1363,495.0,166.0,0,494.974704727,166.233543178,520,215,False,76.1499545734,23.1953781179,76.1499545734,23.1953781179,1.10969633999
1364,479.0,180.0,0,479.310731554,179.708017022,520,215,False,73.7401125468,25.0755372589,73.7401125468,25.0755372589,3.05652367712
1365,485.0,177.0,0,484.738736471,177.17625261,520,215,False,74.5751902263,24.722267806,74.5751902263,24.722267806,0.906727101818
1366,460.0,174.0,0,460.437504131,174.07933454,520,215,False,70.8365390971,24.2901397033,70.8365390971,24.2901397033,3.76354181102
1367,427.0,169.0,0,427.331351903,169.065894718,520,215,False,65.7432849082,23.5905899607,65.7432849082,23.5905899607,5.14107071293
1368,400.0,148.0,0,400.02453538,148.311679574,520,215,False,61.5422362123,20.6946529638,61.5422362123,20.6946529638,5.10247599059
1369,378.0,130.0,0,377.915227116,130.07639891,520,215,False,58.1408041717,18.1501951967,58.1408041717,18.1501951967,4.24782359042
1370,361.0,108.0,0,360.874727773,108.097917214,520,215,False,55.5191888882,15.0834303089,55.5191888882,15.0834303089,4.03458964109
1371,348.0,88.0,0,347.877480932,88.0041457536,520,215,False,53.5196124511,12.2796482447,53.5196124511,12.2796482447,3.44376244702
1372,345.0,71.0,0,344.772343223,70.9464881151,520,215,False,53.0418989574,9.89950996955,53.0418989574,9.89950996955,2.42760548501
1373,338.0,44.0,0,337.977784892,44.1557838145,520,215,False,51.9965822911,6.16127216016,51.9965822911,6.16127216016,3.88163739321
1374,330.0,23.0,0,330.012553871,22.9594545558,520,215,False,50.771162134,3.20364482174,50.771162134,3.20364482174,3.20143936915
1375,313.0,21.0,0,313.166202971,20.6412789496,520,215,False,48.1794158417,2.88017845808,48.1794158417,2.88017845808,2.61185361996
1376,281.0,28.0,0,281.337221054,27.6893287669,520,215,False,43.2826493929,3.8636272698,43.2826493929,3.8636272698,4.99454634767
1377,272.0,31.0,0,271.728625218,30.9470844423,520,215,False,41.8044038797,4.31819782916,41.8044038797,4.31819782916,1.5465588223
1378,269.0,32.0,0,268.772835041,32.0189591702,520,215,False,41.3496669294,4.46776174468,41.3496669294,4.46776174468,0.478701429704
1379,268.0,33.0,0,267.87362881,33.0089174856,520,215,False,41.2113275092,4.60589546311,41.2113275092,4.60589546311,0.195496085217
1380,268.0,32.0,0,267.933067475,32.039084924,520,215,False,41.2204719192,4.4705699894,41.2204719192,4.4705699894,0.135634081519
1381,267.0,32.0,0,266.991940485,31.9984425805,520,215,False,41.0756831515,4.46489896472,41.0756831515,4.46489896472,0.144899785268
1382,267.0,32.0,0,266.979967909,31.9986478639,520,215,False,41.0738412168,4.46492760892,41.0738412168,4.46492760892,0.00184215748078
1383,267.0,31.0,0,266.991718847,31.0172954378,520,215,False,41.0756490534,4.32799471225,41.0756490534,4.32799471225,0.136944829995
1384,266.0,31.0,0,266.014710818,30.9894617393,520,215,False,40.9253401258,4.32411094037,40.9253401258,4.32411094037,0.150359094776
1385,266.0,30.0,0,265.988498313,30.0130957596,520,215,False,40.9213074328,4.18787382692,40.9213074328,4.18787382692,0.136296785339
1386,262.0,28.0,0,262.066245654,28.0235319807,520,215,False,40.3178839468,3.91026027638,40.3178839468,3.91026027638,0.664220736579
1387,219.0,30.0,0,219.723682887,29.9383179646,520,215,False,33.8036435211,4.17743971599,33.8036435211,4.17743971599,6.51971726202
1388,185.0,31.0,0,185.142651096,30.9914749633,520,215,False,28.483484784,4.32439185534,28.483484784,4.32439185534,5.32218788836
1389,155.0,35.0,0,154.975741677,34.9440058198,520,215,False,23.8424217965,4.87590778881,23.8424217965,4.87590778881,4.6737175224
1390,129.0,29.0,0,128.915907985,29.1549658349,520,215,False,19.8332166131,4.06813476766,19.8332166131,4.06813476766,4.08977058723
1391,111.0,30.0,0,110.822375444,29.9413184852,520,215,False,17.0495962222,4.17785839328,17.0495962222,4.17785839328,2.78578207238
1392,78.0,24.0,0,78.1943411706,24.0974105619,520,215,False,12.0298986416,3.36242938073,12.0298986416,3.36242938073,5.08549783939
1393,44.0,18.0,0,44.1027386471,18.0420146647,520,215,False,6.78503671494,2.51749041833,6.78503671494,2.51749041833,5.31248515106
1394,29.0,23.0,0,28.7008522799,22.8197330753,520,215,False,4.41551573537,3.1841488012,4.41551573537,3.1841488012,2.46151641719
1395,37.0,58.0,0,36.4621192997,57.3883458466,520,215,False,5.60955681534,8.00767616464,5.60955681534,8.00767616464,4.96911967319
1396,40.0,93.0,0,39.8683006171,92.7459716494,520,215,False,6.13358471032,12.9412983697,6.13358471032,12.9412983697,4.96137413393
1397,39.0,124.0,0,39.0255502606,123.975418162,520,215,False,6.00393080932,17.2988955575,6.00393080932,17.2988955575,4.35952559176
1398,49.0,158.0,0,48.8168951139,157.940683556,520,215,False,7.51029155598,22.0382349148,7.51029155598,22.0382349148,4.97297297829
1399,55.0,171.0,0,54.9938810868,171.350054587,520,215,False,8.46059709028,23.9093099424,8.46059709028,23.9093099424,2.09857150637
1400,80.0,170.0,0,79.6618022604,170.397989182,520,215,False,12.2556618862,23.7764636068,12.2556618862,23.7764636068,3.7973892287
1401,93.0,167.0,0,93.0719091012,167.196811449,520,215,False,14.3187552463,23.329787644,14.3187552463,23.329787644,2.1108940353
1402,97.0,165.0,0,97.1968019957,165.057838083,520,215,False,14.9533541532,23.0313262441,14.9533541532,23.0313262441,0.701280956397
1403,98.0,164.0,0,98.1349954885,164.002978266,520,215,False,15.0976916136,22.8841365022,15.0976916136,22.8841365022,0.206150727882
1404,98.0,163.0,0,98.0711012134,163.000220952,520,215,False,15.0878617251,22.744216877,15.0878617251,22.744216877,0.140264493819
1405,99.0,164.0,0,99.0096589166,163.964367149,520,215,False,15.2322552179,22.8787489045,15.2322552179,22.8787489045,0.197353356149
1406,98.0,165.0,0,98.0384667254,164.985009936,520,215,False,15.0828410347,23.0211641771,15.0828410347,23.0211641771,0.206413924023
1407,98.0,166.0,0,97.99816936,165.994331181,520,215,False,15.07664144,23.1619996997,15.07664144,23.1619996997,0.140971909927
1408,99.0,166.0,0,98.9807076543,166.015719558,520,215,False,15.2278011776,23.1649841244,15.2278011776,23.1649841244,0.151189196232
1409,99.0,168.0,0,99.0097551893,167.971039637,520,215,False,15.2322700291,23.4378194842,15.2322700291,23.4378194842,0.272871955731
1410,100.0,170.0,0,99.9866105212,169.987539748,520,215,False,15.3825554648,23.7191915927,15.3825554648,23.7191915927,0.318992124707
1411,101.0,172.0,0,100.994194784,171.995276133,520,215,False,15.5375684283,23.9993408558,15.5375684283,23.9993408558,0.320175933555
1412,102.0,174.0,0,101.997797317,173.998235526,520,215,False,15.691968818,24.2788235618,15.691968818,24.2788235618,0.319296199931
1413,101.0,174.0,0,101.034849816,174.035014826,520,215,False,15.5438230486,24.2839555571,15.5438230486,24.2839555571,0.148234632805
1414,101.0,175.0,0,100.996859762,174.996921345,520,215,False,15.5379784249,24.4181750714,15.5379784249,24.4181750714,0.134346706842
1415,101.0,175.0,0,100.998057716,175.015917,520,215,False,15.5381627255,24.4208256279,15.5381627255,24.4208256279,0.00265695625447
1416,85.0,175.0,0,85.2846203847,175.006749132,520,215,False,13.1207108284,24.4195463905,13.1207108284,24.4195463905,2.41745223559
1417,53.0,155.0,0,53.4051188025,155.359281136,520,215,False,8.21617212346,21.6780392283,8.21617212346,21.6780392283,5.61875087799
1418,36.0,135.0,0,35.8977594927,135.150982642,520,215,False,5.52273222965,18.8582766477,5.52273222965,18.8582766477,3.89944604685
1419,38.0,98.0,0,37.6108846098,98.360308148,520,215,False,5.78628993997,13.7246941602,5.78628993997,13.7246941602,5.14034355107
1420,40.0,62.0,0,39.8381731681,62.1310056494,520,215,False,6.12894971817,8.66944264875,6.12894971817,8.66944264875,5.06685144517
1421,36.0,29.0,0,36.0458987748,28.9951615454,520,215,False,5.54552288843,4.04583649471,5.54552288843,4.04583649471,4.66027045711
1422,49.0,15.0,0,48.7189724947,14.656738205,520,215,False,7.49522653765,2.04512626116,7.49522653765,2.04512626116,2.7935972792
1423,95.0,24.0,0,94.2923906648,23.4454850046,520,215,False,14.5065216407,3.2714630239,14.5065216407,3.2714630239,7.11773565667
1424,134.0,35.0,0,133.832267229,34.7372372644,520,215,False,20.5895795737,4.84705636247,20.5895795737,4.84705636247,6.28379568288
1425,173.0,44.0,0,172.942077708,43.9350529295,520,215,False,26.6064734935,6.13047250179,26.6064734935,6.13047250179,6.15224913583
1426,212.0,48.0,0,211.978631334,48.0665535428,520,215,False,32.6120971283,6.70696095946,32.6120971283,6.70696095946,6.03322916723
1427,240.0,53.0,0,240.188245695,53.0113125418,520,215,False,36.9520377992,7.39692733141,36.9520377992,7.39692733141,4.39444406285
1428,265.0,54.0,0,265.133060694,54.0749159602,520,215,False,40.7897016452,7.54533711073,40.7897016452,7.54533711073,3.84053241849
1429,289.0,54.0,0,289.070440109,54.049141991,520,215,False,44.4723754014,7.54174074293,44.4723754014,7.54174074293,3.6826755122
1430,319.0,49.0,0,318.920233747,49.1085130807,520,215,False,49.0646513457,6.85235066242,49.0646513457,6.85235066242,4.64373309222
1431,335.0,53.0,0,335.214904866,52.884233932,520,215,False,51.5715238255,7.37919543237,51.5715238255,7.37919543237,2.5616352281
1432,362.0,58.0,0,361.895605766,57.9315404125,520,215,False,55.6762470409,8.08347075523,55.6762470409,8.08347075523,4.16470363955
1433,384.0,47.0,0,384.041443396,47.2586540049,520,215,False,59.083298984,6.59423079138,59.083298984,6.59423079138,3.71831125819
1434,412.0,42.0,0,411.912273911,42.0029853282,520,215,False,63.3711190632,5.8608816737,63.3711190632,5.8608816737,4.35008068434
1435,449.0,45.0,0,448.801838855,44.8539514824,520,215,False,69.0464367469,6.25869090452,69.0464367469,6.25869090452,5.68924274354
1436,480.0,46.0,0,480.025241959,45.97419572,520,215,False,73.8500372245,6.41500405395,73.8500372245,6.41500405395,4.80614308448
1437,495.0,46.0,0,495.29953173,46.0095887797,520,215,False,76.1999279585,6.41994262042,76.1999279585,6.41994262042,2.34989592348
1438,490.0,43.0,0,490.482250517,43.0580019936,520,215,False,75.4588077718,6.00809330143,75.4588077718,6.00809330143,0.84786732014
1439,491.0,25.0,0,491.090459796,25.2917678088,520,215,False,75.5523784302,3.5290838803,75.5523784302,3.5290838803,2.4807747133
1440,493.0,21.0,0,493.011606809,20.871965784,520,215,False,75.8479395091,2.9123673187,75.8479395091,2.9123673187,0.683882788733
1441,495.0,20.0,0,495.00326801,19.8874395456,520,215,False,76.1543489246,2.7749915645,76.1543489246,2.7749915645,0.335795812617
1442,496.0,20.0,0,496.019003733,19.9371077339,520,215,False,76.3106159589,2.78192200938,76.3106159589,2.78192200938,0.156420641469
1443,496.0,19.0,0,496.025770447,18.9933933653,520,215,False,76.3116569918,2.65024093469,76.3116569918,2.65024093469,0.131685189678
1444,499.0,22.0,0,498.956990348,21.9269979015,520,215,False,76.7626138997,3.05958110253,76.7626138997,3.05958110253,0.609033255039
1445,499.0,23.0,0,499.034960745,23.0050879693,520,215,False,76.7746093454,3.21001227479,76.7746093454,3.21001227479,0.150908675371
1446,499.0,22.0,0,499.01547059,22.039114594,520,215,False,76.77161086,3.07522529219,76.77161086,3.07522529219,0.134820330785
1447,499.0,23.0,0,499.005882901,22.9806870357,520,215,False,76.7701358309,3.20660749335,76.7701358309,3.20660749335,0.131390480988
1448,484.0,16.0,0,484.26974315,16.1338704984,520,215,False,74.5030374077,2.25123774396,74.5030374077,2.25123774396,2.4601761357
1449,454.0,33.0,0,454.380885977,32.6285745831,520,215,False,69.9047516888,4.55282436043,69.9047516888,4.55282436043,5.14213306965
1450,425.0,54.0,0,425.137541825,53.7700563841,520,215,False,65.4057756654,7.50279856522,65.4057756654,7.50279856522,5.37988225409
1451,404.0,66.0,0,403.908361797,66.0704443283,520,215,False,62.1397479688,9.21913176674,62.1397479688,9.21913176674,3.68954422303
1452,380.0,78.0,0,380.012515423,78.0337281511,520,215,False,58.4634639112,10.8884271839,58.4634639112,10.8884271839,4.03752543786
1453,352.0,90.0,0,352.078243416,90.0129285949,520,215,False,54.1658836025,12.5599435249,54.1658836025,12.5599435249,4.61119977756
1454,322.0,109.0,0,322.068356293,108.879981505,520,215,False,49.5489778912,15.1925555588,49.5489778912,15.1925555588,5.31474030107
1455,285.0,122.0,0,285.152207354,122.056311137,520,215,False,43.8695703622,17.0311131819,43.8695703622,17.0311131819,5.96958658658
1456,249.0,133.0,0,249.044958359,133.061496143,520,215,False,38.3146089783,18.566720392,38.3146089783,18.566720392,5.76330508301
1457,214.0,140.0,0,213.998357009,140.096204386,520,215,False,32.9228241552,19.5483075887,32.9228241552,19.5483075887,5.48040664578
1458,183.0,141.0,0,182.927161804,141.14638182,520,215,False,28.1426402775,19.6948439749,28.1426402775,19.6948439749,4.78242938443
1459,167.0,147.0,0,166.7018508,146.970666294,520,215,False,25.6464385846,20.5075348317,25.6464385846,20.5075348317,2.62516462732
1460,135.0,158.0,0,135.16128767,157.895870559,520,215,False,20.7940442569,22.0319819385,20.7940442569,22.0319819385,5.08622351973
1461,112.0,163.0,0,111.912623763,163.063747407,520,215,False,17.2173267328,22.7530810335,17.2173267328,22.7530810335,3.64868361913
1462,79.0,164.0,0,79.1387386347,164.100012872,520,215,False,12.1751905592,22.8976762147,12.1751905592,22.8976762147,5.04420905191
1463,46.0,157.0,0,46.0599078385,157.183616058,520,215,False,7.08613966746,21.9325975895,7.08613966746,21.9325975895,5.17975054722
1464,28.0,153.0,0,27.7551759637,153.021930639,520,215,False,4.27002707134,21.3518972985,4.27002707134,21.3518972985,2.87536136547
1465,40.0,127.0,0,39.3608758859,127.398347549,520,215,False,6.05551936706,17.7765136115,6.05551936706,17.7765136115,3.99641730143
1466,33.0,127.0,0,33.0744602823,126.703397521,520,215,False,5.08837850497,17.6795438401,5.08837850497,17.6795438401,0.971990012132
1467,29.0,134.0,0,28.9892064373,133.743298417,520,215,False,4.45987791343,18.6618555931,4.45987791343,18.6618555931,1.16616867284
1468,39.0,126.0,0,38.7444238623,126.164874118,520,215,False,5.9606805942,17.6044010397,5.9606805942,17.6044010397,1.83592451343
1469,40.0,123.0,0,40.0532316997,122.984738154,520,215,False,6.16203564611,17.1606611378,6.16203564611,17.1606611378,0.487287345941
1470,39.0,123.0,0,39.0626188738,122.937131587,520,215,False,6.00963367289,17.154018361,6.00963367289,17.154018361,0.152546674574
1471,37.0,123.0,0,37.0432225163,122.97383162,520,215,False,5.6989573102,17.1591392958,5.6989573102,17.1591392958,0.310718564475
1472,35.0,123.0,0,35.0170612215,122.990115695,520,215,False,5.38724018792,17.1614114923,5.38724018792,17.1614114923,0.311725403517
1473,33.0,123.0,0,33.0064045143,122.996309701,520,215,False,5.07790838682,17.1622757722,5.07790838682,17.1622757722,0.309333008514
1474,32.0,124.0,0,31.9845529122,123.980787942,520,215,False,4.92070044803,17.2996448291,4.92070044803,17.2996448291,0.208769235775
1475,31.0,124.0,0,30.9933891786,124.009822125,520,215,False,4.76821371978,17.3036961105,4.76821371978,17.3036961105,0.152540536159
1476,30.0,124.0,0,29.9974952033,124.004473568,520,215,False,4.61499926205,17.3029498002,4.61499926205,17.3029498002,0.153216275373
1477,29.0,124.0,0,28.9990644694,124.00170626,520,215,False,4.46139453375,17.3025636642,4.46139453375,17.3025636642,0.153605213631
1478,30.0,124.0,0,29.9639785647,124.00063781,520,215,False,4.60984285611,17.3024145781,4.60984285611,17.3024145781,0.148448397217
1479,30.0,123.0,0,30.0027034635,123.018074138,520,215,False,4.61580053285,17.1653126704,4.61580053285,17.1653126704,0.137231290211
1480,30.0,122.0,0,30.0017794869,122.007590072,520,215,False,4.6156583826,17.0243148938,4.6156583826,17.0243148938,0.140997848307
1481,29.0,122.0,0,29.0185365073,121.985033456,520,215,False,4.46439023189,17.021167459,4.46439023189,17.021167459,0.151300891485
1482,29.0,120.0,0,28.9899278397,120.02924279,520,215,False,4.45998889842,16.7482664358,4.45998889842,16.7482664358,0.272936513094
1483,29.0,120.0,0,28.995433324,119.976892946,520,215,False,4.460835896,16.7409618064,4.460835896,16.7409618064,0.007353571616
1484,28.0,119.0,0,28.0160953691,119.0075966,520,215,False,4.31016851832,16.6057111535,4.31016851832,16.6057111535,0.202468263721
1485,52.0,117.0,0,51.5609424991,117.021443378,520,215,False,7.93245269217,16.3285734946,7.93245269217,16.3285734946,3.63287047912
1486,66.0,160.0,0,65.9934215916,159.206248213,520,215,False,10.152834091,22.214825332,10.152834091,22.214825332,6.29110914308
1487,86.0,165.0,0,85.8980465238,165.343569447,520,215,False,13.2150840806,23.0711957368,13.2150840806,23.0711957368,3.17973981148
1488,121.0,170.0,0,120.689693803,170.158652767,520,215,False,18.5676452005,23.743067828,18.5676452005,23.743067828,5.39456417599
1489,162.0,167.0,0,161.764294899,167.203287266,520,215,False,24.8868145998,23.3306912464,24.8868145998,23.3306912464,6.33261054725
1490,190.0,163.0,0,190.138276386,163.100503158,520,215,False,29.2520425209,22.758209743,29.2520425209,22.758209743,4.40260716789
1491,230.0,170.0,0,229.848323141,169.842443155,520,215,False,35.3612804832,23.6989455565,35.3612804832,23.6989455565,6.18124359259
1492,269.0,171.0,0,268.951579183,171.038961608,520,215,False,41.3771660282,23.8659016197,41.3771660282,23.8659016197,6.01820182585
1493,313.0,162.0,0,312.893159356,162.197559612,520,215,False,48.1374091317,22.6322176203,48.1374091317,22.6322176203,6.87188933478
1494,346.0,146.0,0,346.152129238,146.207247092,520,215,False,53.2541737289,20.4010112221,53.2541737289,20.4010112221,5.58207505634
1495,376.0,121.0,0,376.119395686,121.244165209,520,215,False,57.8645224132,16.9177904943,57.8645224132,16.9177904943,5.77824728009
1496,407.0,110.0,0,407.029664541,109.849283554,520,215,False,62.6199483909,15.3278070075,62.6199483909,15.3278070075,5.0141922298
1497,440.0,88.0,0,439.974673793,88.1284577122,520,215,False,67.6884113528,12.2969940994,67.6884113528,12.2969940994,5.9055180704
1498,459.0,74.0,0,459.238528026,73.9140231224,520,215,False,70.6520812348,10.3135846217,70.6520812348,10.3135846217,3.56612567438
1499,485.0,65.0,0,484.975915268,64.8723678158,520,215,False,74.611679272,9.05195829988,74.611679272,9.05195829988,4.15573309928
1500,491.0,47.0,0,491.342342762,47.1083821375,520,215,False,75.5911296557,6.57326262384,75.5911296557,6.57326262384,2.66519329666
1501,485.0,28.0,0,485.358444757,28.0656951393,520,215,False,74.6705299626,3.91614350781,74.6705299626,3.91614350781,2.81207855361
1502,484.0,22.0,0,484.05546349,21.7938240349,520,215,False,74.4700713062,3.04099870254,74.4700713062,3.04099870254,0.897809614079
1503,483.0,21.0,0,483.016932966,20.8229350876,520,215,False,74.3102973794,2.90552582618,74.3102973794,2.90552582618,0.20947698658
1504,482.0,19.0,0,482.00613224,18.9470454832,520,215,False,74.1547895754,2.64377378835,74.1547895754,2.64377378835,0.304461502344
1505,483.0,18.0,0,482.966604362,17.9630507563,520,215,False,74.3025545172,2.50647219855,74.3025545172,2.50647219855,0.201708216492
1506,483.0,18.0,0,483.003681733,17.9675684272,520,215,False,74.3082587282,2.50710257124,74.3082587282,2.50710257124,0.0057389364847
1507,484.0,13.0,0,483.984307756,13.0762009163,520,215,False,74.4591242702,1.82458617437,74.4591242702,1.82458617437,0.698991447558
1508,493.0,32.0,0,492.850644017,31.6045544499,520,215,False,75.8231760026,4.40993783022,75.8231760026,4.40993783022,2.92312851466
1509,479.0,71.0,0,479.347700717,70.4756015983,520,215,False,73.7458001103,9.83380487418,73.7458001103,9.83380487418,5.8080826706
1510,478.0,101.0,0,477.917024344,100.947033783,520,215,False,73.5256960529,14.0856326209,73.5256960529,14.0856326209,4.2575209904
1511,475.0,132.0,0,474.994573844,131.96924099,520,215,False,73.0760882837,18.4143126963,73.0760882837,18.4143126963,4.35196718063
1512,473.0,158.0,0,472.981361573,158.077190031,520,215,False,72.7663633189,22.0572823299,72.7663633189,22.0572823299,3.65611232121
1513,463.0,178.0,0,463.134948632,178.140030438,520,215,False,71.2515305588,24.8567484332,71.2515305588,24.8567484332,3.18303766154
1514,435.0,176.0,0,435.378141742,176.449915082,520,215,False,66.9812525757,24.6209183835,66.9812525757,24.6209183835,4.27678499168
1515,396.0,168.0,0,396.352827851,168.293741316,520,215,False,60.9773581309,23.4828476255,60.9773581309,23.4828476255,6.1108062933
1516,355.0,145.0,0,355.177316956,145.383058993,520,215,False,54.6426641471,20.2860082316,54.6426641471,20.2860082316,7.09564161859
1517,323.0,121.0,0,322.907754167,121.173700347,520,215,False,49.6781160257,16.907958188,49.6781160257,16.907958188,6.00482806971
1518,301.0,102.0,0,300.779678171,101.977039226,520,215,False,46.2737966417,14.2293543106,46.2737966417,14.2293543106,4.3317789879
1519,293.0,96.0,0,292.659275894,95.7553729423,520,215,False,45.0245039837,13.3612148292,45.0245039837,13.3612148292,1.52131466324
1520,277.0,93.0,0,277.003321869,92.8440176462,520,215,False,42.6158956722,12.9549792064,42.6158956722,12.9549792064,2.44262591888
1521,263.0,60.0,0,262.971801692,60.4738515106,520,215,False,40.4572002603,8.43821183869,40.4572002603,8.43821183869,5.00611159839
1522,246.0,35.0,0,246.041590358,35.0593794653,520,215,False,37.8525523628,4.89200643702,37.8525523628,4.89200643702,4.39997311594
1523,232.0,20.0,0,231.964485646,19.8381582005,520,215,False,35.6868439455,2.76811509774,35.6868439455,2.76811509774,3.03334920006
1524,202.0,19.0,0,202.269703135,18.6811664268,520,215,False,31.1184158669,2.60667438513,31.1184158669,2.60667438513,4.57127971286
1525,181.0,27.0,0,180.953535661,26.7082677419,520,215,False,27.8390054863,3.72673503375,27.8390054863,3.72673503375,3.46541026447
1526,178.0,28.0,0,177.654594063,28.0078471519,520,215,False,27.3314760097,3.90807169561,27.3314760097,3.90807169561,0.538951903762
1527,177.0,28.0,0,176.819888574,28.0263400398,520,215,False,27.2030597806,3.91065209858,27.2030597806,3.91065209858,0.128442151842
1528,176.0,28.0,0,175.930411234,28.0109378775,520,215,False,27.0662171129,3.90850295965,27.0662171129,3.90850295965,0.13685954296
1529,175.0,28.0,0,174.973945549,28.0041303383,520,215,False,26.919068546,3.90755307046,26.919068546,3.90755307046,0.147151632804
1530,174.0,28.0,0,173.990283476,28.0015420066,520,215,False,26.7677359194,3.9071919079,26.7677359194,3.9071919079,0.151333057581
1531,174.0,27.0,0,173.978541906,27.0184111799,520,215,False,26.765929524,3.77001086231,26.765929524,3.77001086231,0.137192938347
1532,174.0,27.0,0,173.991148667,26.9898793665,520,215,False,26.7678690257,3.76602967905,26.7678690257,3.76602967905,0.00442848585918
1533,174.0,26.0,0,173.996660125,26.0132515006,520,215,False,26.7687169423,3.62975602334,26.7687169423,3.62975602334,0.136276293618
1534,156.0,23.0,0,156.319807119,23.0414263594,520,215,False,24.0492010952,3.21508274782,24.0492010952,3.21508274782,2.75094899406
1535,149.0,34.0,0,148.938361385,33.7674777573,520,215,False,22.9135940592,4.71174108241,22.9135940592,4.71174108241,1.87872017893
1536,121.0,29.0,0,121.342935316,29.1868503678,520,215,False,18.6681438948,4.07258377225,18.6681438948,4.07258377225,4.29329351036
1537,93.0,18.0,0,93.1453278601,18.1897490481,520,215,False,14.33005044,2.53810451834,14.33005044,2.53810451834,4.6014868687
1538,64.0,19.0,0,64.0728402216,18.8624341833,520,215,False,9.85736003409,2.63196756046,9.85736003409,2.63196756046,4.47367519361
1539,32.0,25.0,0,32.0815513108,24.8495778211,520,215,False,4.93562327858,3.46738295178,4.93562327858,3.46738295178,4.99213497079
1540,38.0,52.0,0,37.3552184191,51.5646276689,520,215,False,5.74695667986,7.19506432589,5.74695667986,7.19506432589,3.81495351412
1541,48.0,88.0,0,47.6560240467,87.6590513022,520,215,False,7.33169600718,12.2314955305,7.33169600718,12.2314955305,5.27987102254
1542,53.0,130.0,0,52.9560160588,129.757354537,520,215,False,8.14707939366,18.1056773773,8.14707939366,18.1056773773,5.93050271353
1543,71.0,166.0,0,70.7557646639,166.011049732,520,215,False,10.885502256,23.1643325207,10.885502256,23.1643325207,5.75229968218
1544,99.0,168.0,0,98.7197030756,168.615410233,520,215,False,15.187646627,23.5277316604,15.187646627,23.5277316604,4.31746512712
1545,132.0,173.0,0,131.797290025,173.205117277,520,215,False,20.2765061577,24.1681558991,20.2765061577,24.1681558991,5.12899936912
1546,169.0,155.0,0,168.848400336,155.485525138,520,215,False,25.9766769748,21.6956546704,25.9766769748,21.6956546704,6.21330907567
1547,203.0,139.0,0,202.993366248,139.164866322,520,215,False,31.2297486535,19.4183534403,31.2297486535,19.4183534403,5.72545744505
1548,236.0,135.0,0,236.017750349,134.846641983,520,215,False,36.3104231306,18.8158105093,36.3104231306,18.8158105093,5.11627903126
1549,259.0,140.0,0,259.18594687,139.772034595,520,215,False,39.8747610569,19.5030745947,39.8747610569,19.5030745947,3.62999129145
1550,303.0,139.0,0,302.703324274,139.013877801,520,215,False,46.569742196,19.3972852746,46.569742196,19.3972852746,6.69581689063
1551,336.0,149.0,0,336.068109957,148.813703055,520,215,False,51.7027861472,20.7647027519,51.7027861472,20.7647027519,5.31205899464
1552,373.0,146.0,0,372.962591329,146.153273743,520,215,False,57.3788602045,20.3934800572,57.3788602045,20.3934800572,5.68820032983
1553,408.0,133.0,0,408.018724843,133.246148534,520,215,False,62.7721115143,18.592485842,62.7721115143,18.592485842,5.68601264986
1554,436.0,123.0,0,436.133396642,123.047279971,520,215,False,67.0974456372,17.1693879029,67.0974456372,17.1693879029,4.55342980828
1555,471.0,123.0,0,470.930914407,122.837130896,520,215,False,72.4509099088,17.1400647762,72.4509099088,17.1400647762,5.35354457835
1556,492.0,126.0,0,492.218273923,125.877149787,520,215,False,75.7258882958,17.5642534587,75.7258882958,17.5642534587,3.30233545754
1557,485.0,126.0,0,485.592448964,126.004746803,520,215,False,74.7065306098,17.5820576934,74.7065306098,17.5820576934,1.01951315969
1558,482.0,108.0,0,482.173928,108.325241458,520,215,False,74.1806043077,15.1151499709,74.1806043077,15.1151499709,2.5223465636
1559,487.0,77.0,0,486.919891239,77.3685745333,520,215,False,74.9107524983,10.7956150512,74.9107524983,10.7956150512,4.38081023362
1560,483.0,51.0,0,483.123733336,51.0600287989,520,215,False,74.3267282055,7.12465518124,74.3267282055,7.12465518124,3.71712667811
1561,474.0,32.0,0,474.142649066,31.8938180285,520,215,False,72.9450229332,4.45030019002,72.9450229332,4.45030019002,3.01019668437
1562,449.0,21.0,0,449.343168272,20.8115816884,520,215,False,69.1297181957,2.90394163094,69.1297181957,2.90394163094,4.1167675467
1563,410.0,30.0,0,410.391490679,29.5659241741,520,215,False,63.1371524122,4.12547779173,63.1371524122,4.12547779173,6.11579882453
