frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
917,428.0,204.0,0,427.947535315,204.283079954,559,250,False,61.2447277732,24.5139695945,61.2447277732,24.5139695945,1.98069400927
918,435.0,204.0,0,435.011533587,203.887327728,559,250,False,62.2556756475,24.4664793274,62.2556756475,24.4664793274,1.01206271057
919,436.0,205.0,0,436.112804429,204.92972794,559,250,False,62.4132814925,24.5915673528,62.4132814925,24.5915673528,0.201212863628
920,440.0,207.0,0,439.993727507,206.954618981,559,250,False,62.9686908776,24.8345542777,62.9686908776,24.8345542777,0.606236117926
921,440.0,177.0,0,440.066695269,177.552929964,559,250,False,62.9791334911,21.3063515957,62.9791334911,21.3063515957,3.52821813579
922,446.0,177.0,0,445.921143971,176.698265596,559,250,False,63.8169794592,21.2037918715,63.8169794592,21.2037918715,0.844099735373
923,432.0,179.0,0,432.322372439,178.827564537,559,250,False,61.8708225315,21.4593077444,61.8708225315,21.4593077444,1.96285892218
924,436.0,172.0,0,435.815932921,172.093387525,559,250,False,62.3707954091,20.651206503,62.3707954091,20.651206503,0.950263381763
925,438.0,172.0,0,437.952509544,171.917497354,559,250,False,62.676566661,20.6300996825,62.676566661,20.6300996825,0.306498868499
926,439.0,171.0,0,439.001146327,170.981472464,559,250,False,62.8266399037,20.5177766957,62.8266399037,20.5177766957,0.187452478038
927,439.0,171.0,0,439.019165494,170.975843083,559,250,False,62.8292186753,20.51710117,62.8292186753,20.51710117,0.0026657828666
928,440.0,171.0,0,439.990203666,170.990170778,559,250,False,62.9681865712,20.5188204934,62.9681865712,20.5188204934,0.138978531219
929,440.0,172.0,0,440.013374437,171.978460663,559,250,False,62.9715026028,20.6374152796,62.9715026028,20.6374152796,0.118641136962
930,440.0,173.0,0,440.005799623,172.991116509,559,250,False,62.9704185507,20.7589339811,62.9704185507,20.7589339811,0.121523536766
931,441.0,174.0,0,440.984364272,173.996648049,559,250,False,63.110463581,20.8795977659,63.110463581,20.8795977659,0.184857673536
932,442.0,174.0,0,441.993320631,174.016585045,559,250,False,63.2548580509,20.8819902054,63.2548580509,20.8819902054,0.144414288518
933,443.0,173.0,0,442.997469739,173.024871294,559,250,False,63.3985645423,20.7629845553,63.3985645423,20.7629845553,0.186584834335
934,443.0,172.0,0,443.01689131,172.010164314,559,250,False,63.4013440157,20.6412197177,63.4013440157,20.6412197177,0.121796556391
935,429.0,180.0,0,429.256857702,179.843304249,559,250,False,61.4321084368,21.5811965099,61.4321084368,21.5811965099,2.18207358614
936,429.0,182.0,0,428.858016889,182.040935072,559,250,False,61.3750292507,21.8449122086,61.3750292507,21.8449122086,0.269822169698
937,430.0,184.0,0,429.917868376,184.020010958,559,250,False,61.5267074599,22.082401315,61.5267074599,22.082401315,0.281793106332
938,432.0,186.0,0,431.950153997,186.007685886,559,250,False,61.8175533448,22.3209223063,61.8175533448,22.3209223063,0.376143047396
939,434.0,189.0,0,433.980501172,188.985039207,559,250,False,62.1081218135,22.6782047048,62.1081218135,22.6782047048,0.460522254936
940,426.0,177.0,0,426.171051715,177.261115759,559,250,False,60.9904904064,21.2713338911,60.9904904064,21.2713338911,1.79677083923
941,422.0,177.0,0,422.000941771,176.896048481,559,250,False,60.3936947078,21.2275258177,60.3936947078,21.2275258177,0.598401414741
942,421.0,177.0,0,420.943836164,176.951623719,559,250,False,60.2424094689,21.2341948463,60.2424094689,21.2341948463,0.151432161244
943,420.0,179.0,0,419.976362353,178.945835825,559,250,False,60.1039516784,21.473500299,60.1039516784,21.473500299,0.276473614378
944,419.0,181.0,0,418.991060461,180.978083005,559,250,False,59.9629424631,21.7173699606,59.9629424631,21.7173699606,0.281701989081
945,418.0,183.0,0,417.996661903,182.99174845,559,250,False,59.8206313994,21.959009814,59.8206313994,21.959009814,0.280432269218
946,400.0,177.0,0,400.301973113,177.139611181,559,250,False,57.2882966888,21.2567533417,57.2882966888,21.2567533417,2.62790472414
947,396.0,175.0,0,395.877351915,174.987518202,559,250,False,56.6550771971,20.9985021842,56.6550771971,20.9985021842,0.683857137831
948,395.0,174.0,0,394.889522768,173.974424046,559,250,False,56.5137062995,20.8769308855,56.5137062995,20.8769308855,0.18645458257
949,397.0,170.0,0,396.902215152,170.042975122,559,250,False,56.8017481434,20.4051570146,56.8017481434,20.4051570146,0.552755541864
950,398.0,168.0,0,397.97868142,167.982857592,559,250,False,56.9558041388,20.157942911,56.9558041388,20.157942911,0.291286907951
951,398.0,165.0,0,398.010614486,165.009860219,559,250,False,56.9603741662,19.8011832263,56.9603741662,19.8011832263,0.356788954173
952,398.0,163.0,0,398.004844384,162.986616347,559,250,False,56.9595483913,19.5583939616,56.9595483913,19.5583939616,0.242790668949
953,397.0,161.0,0,397.019684409,160.994195361,559,250,False,56.8185594861,19.3193034433,56.8185594861,19.3193034433,0.27756467235
954,377.0,164.0,0,377.347082499,163.908615818,559,250,False,54.0031602861,19.6690338982,54.0031602861,19.6690338982,2.83703790006
955,376.0,165.0,0,375.806731314,164.997342704,559,250,False,53.7827164671,19.7996811245,53.7827164671,19.7996811245,0.256250219637
956,376.0,166.0,0,375.894689901,166.000512378,559,250,False,53.7953044581,19.9200614854,53.7953044581,19.9200614854,0.121036725016
957,377.0,168.0,0,376.941320562,167.98242656,559,250,False,53.9450905992,20.1578911872,53.9450905992,20.1578911872,0.281067349839
958,377.0,170.0,0,376.995035837,169.992599992,559,250,False,53.9527779373,20.399111999,53.9527779373,20.399111999,0.241343272605
959,378.0,173.0,0,377.981122518,172.979364893,559,250,False,54.0938994659,20.7575237872,54.0938994659,20.7575237872,0.385193841714
960,376.0,175.0,0,376.045658214,175.009289801,559,250,False,53.8169099412,21.0011147761,53.8169099412,21.0011147761,0.368862802013
961,378.0,174.0,0,377.948193889,174.057784053,559,250,False,54.0891869609,20.8869340864,54.0891869609,20.8869340864,0.295249056491
962,380.0,174.0,0,379.977397507,174.00630024,559,250,False,54.379591772,20.8807560288,54.379591772,20.8807560288,0.290470519574
963,381.0,175.0,0,381.009254418,174.983782712,559,250,False,54.5272636019,20.9980539254,54.5272636019,20.9980539254,0.188588880595
964,371.0,184.0,0,371.200494884,183.850376494,559,250,False,53.123505529,22.0620451793,53.123505529,22.0620451793,1.7614238886
965,364.0,185.0,0,364.030648172,185.080052655,559,250,False,52.0974093985,22.2096063186,52.0974093985,22.2096063186,1.03665209154
966,362.0,185.0,0,361.920131984,185.054172841,559,250,False,51.7953677258,22.2065007409,51.7953677258,22.2065007409,0.302057637978
967,362.0,189.0,0,361.930190568,188.950010339,559,250,False,51.7968072369,22.6740012407,51.7968072369,22.6740012407,0.467502716001
968,362.0,191.0,0,361.972064769,191.013682238,559,250,False,51.8027999669,22.9216418686,51.8027999669,22.9216418686,0.247713127205
969,362.0,194.0,0,361.989496412,193.988809649,559,250,False,51.8052946565,23.2786571579,51.8052946565,23.2786571579,0.357024005193
970,362.0,195.0,0,361.996080763,195.030722284,559,250,False,51.8062369607,23.4036866741,51.8062369607,23.4036866741,0.12503306706
971,361.0,198.0,0,361.016375358,197.977447824,559,250,False,51.6660286738,23.7572937389,51.6660286738,23.7572937389,0.380389694923
972,361.0,200.0,0,360.989120569,200.007803576,559,250,False,51.6621281673,24.0009364291,51.6621281673,24.0009364291,0.243673910089
973,361.0,202.0,0,360.995132357,202.003684201,559,250,False,51.6629885305,24.2404421041,51.6629885305,24.2404421041,0.239507220313
974,361.0,205.0,0,360.998146862,204.983573951,559,250,False,51.6634199445,24.5980288741,51.6634199445,24.5980288741,0.357587030242
975,361.0,207.0,0,360.999307446,207.010862305,559,250,False,51.6635860388,24.8413034766,51.6635860388,24.8413034766,0.24327465918
976,361.0,208.0,0,360.999741785,208.022697672,559,250,False,51.6636481982,24.9627237206,51.6636481982,24.9627237206,0.121420259951
977,359.0,212.0,0,359.03557641,211.955843243,559,250,False,51.3825511857,25.4347011892,51.3825511857,25.4347011892,0.549343482022
978,358.0,214.0,0,357.997130664,214.016696786,559,250,False,51.2339364099,25.6820036143,51.2339364099,25.6820036143,0.288521820804
979,355.0,216.0,0,355.033831345,216.007809769,559,250,False,50.8098506397,25.9209371723,50.8098506397,25.9209371723,0.486762761078
980,355.0,218.0,0,354.960770659,218.002986748,559,250,False,50.7993947276,26.1603584098,50.7993947276,26.1603584098,0.239649442008
981,355.0,217.0,0,354.982897872,217.054625823,559,250,False,50.8025614128,26.0465550988,50.8025614128,26.0465550988,0.113847360487
982,363.0,218.0,0,362.850816437,217.987248078,559,250,False,51.9285604919,26.1584697694,51.9285604919,26.1584697694,1.13154709118
983,366.0,217.0,0,366.026744482,217.02933525,559,250,False,52.3830761334,26.04352023,52.3830761334,26.04352023,0.468826049798
984,373.0,218.0,0,372.942563515,217.976892331,559,250,False,53.3728176766,26.1572270797,53.3728176766,26.1572270797,0.996251760339
985,375.0,219.0,0,375.064548527,218.989758365,559,250,False,53.6765006836,26.2787710038,53.6765006836,26.2787710038,0.327102880257
986,376.0,218.0,0,376.046007985,218.031777482,559,250,False,53.8169599979,26.1638132978,53.8169599979,26.1638132978,0.181505077357
987,379.0,217.0,0,378.982525634,217.013547342,559,250,False,54.2372129709,26.041625681,54.2372129709,26.041625681,0.437655543817
988,380.0,217.0,0,380.02750284,216.98729449,559,250,False,54.3867624816,26.0384753388,54.3867624816,26.0384753388,0.149582688859
989,380.0,216.0,0,380.029714887,216.012251131,559,250,False,54.3870790536,25.9214701357,54.3870790536,25.9214701357,0.117005631342
990,379.0,215.0,0,379.029842981,215.005379083,559,250,False,54.2439846842,25.80064549,54.2439846842,25.80064549,0.187282122931
991,378.0,215.0,0,378.012021071,214.984207441,559,250,False,54.0983214413,25.7981048929,54.0983214413,25.7981048929,0.145685397262
992,379.0,214.0,0,378.968850763,214.011098501,559,250,False,54.2352559231,25.6813318201,54.2352559231,25.6813318201,0.179963893194
993,379.0,214.0,0,379.004521468,213.987113055,559,250,False,54.2403608541,25.6784535666,54.2403608541,25.6784535666,0.00586043200715
994,378.0,214.0,0,378.020293511,213.994382175,559,250,False,54.0995053325,25.679325861,54.0995053325,25.679325861,0.140858222534
995,379.0,214.0,0,378.972781549,213.997867165,559,250,False,54.2358184686,25.6797440598,54.2358184686,25.6797440598,0.136313777529
996,383.0,215.0,0,382.93468178,214.981366866,559,250,False,54.8028167127,25.7977640239,54.8028167127,25.7977640239,0.579150861866
997,396.0,209.0,0,395.812487617,209.11705579,559,250,False,56.6457942922,25.0940466948,56.6457942922,25.0940466948,1.97276061345
998,397.0,209.0,0,397.136338805,208.942544585,559,250,False,56.8352542118,25.0731053502,56.8352542118,25.0731053502,0.190613748291
999,395.0,210.0,0,395.114193585,209.955911778,559,250,False,56.545859547,25.1947094134,56.545859547,25.1947094134,0.313905750453
1000,393.0,212.0,0,393.045594662,211.964646264,559,250,False,56.2498167674,25.4357575517,56.2498167674,25.4357575517,0.381766332181
1001,390.0,213.0,0,390.0349753,213.003753963,559,250,False,55.818958898,25.5604504756,55.818958898,25.5604504756,0.448538547771
1002,387.0,213.0,0,387.013896336,213.020045714,559,250,False,55.3866041268,25.5624054857,55.3866041268,25.5624054857,0.432359191268
1003,386.0,211.0,0,385.969547902,211.044036333,559,250,False,55.2371446014,25.32528436,55.2371446014,25.32528436,0.280293735226
1004,398.0,212.0,0,397.75507263,211.964653855,559,250,False,56.9238028809,25.4357584626,56.9238028809,25.4357584626,1.69027236834
1005,403.0,217.0,0,403.022388237,216.9130037,559,250,False,57.6776226457,26.029560444,57.6776226457,26.029560444,0.959606706426
1006,402.0,218.0,0,402.120802401,218.035387684,559,250,False,57.5485942613,26.1642465221,57.5485942613,26.1642465221,0.186517193871
1007,402.0,218.0,0,402.032570266,218.034271036,559,250,False,57.5359671221,26.1641125243,57.5359671221,26.1641125243,0.0126278501416
1008,401.0,218.0,0,401.029379747,218.013782198,559,250,False,57.3923978171,26.1616538638,57.3923978171,26.1616538638,0.143590356093
1009,401.0,219.0,0,400.993938991,218.987348788,559,250,False,57.3873257948,26.2784818546,57.3873257948,26.2784818546,0.116938038485
1010,410.0,207.0,0,409.836399944,207.226305709,559,250,False,58.6527942675,24.8671566851,58.6527942675,24.8671566851,1.89558676652
1011,412.0,199.0,0,412.056157053,199.02405783,559,250,False,58.9704697035,23.8828869396,58.9704697035,23.8828869396,1.03426525345
1012,416.0,198.0,0,415.990863365,197.881227256,559,250,False,59.5335761524,23.7457472707,59.5335761524,23.7457472707,0.579565493817
1013,419.0,198.0,0,419.012992094,197.931782265,559,250,False,59.9660811584,23.7518138718,59.9660811584,23.7518138718,0.432547550925
1014,422.0,200.0,0,422.005627054,199.937755452,559,250,False,60.3943652313,23.9925306542,60.3943652313,23.9925306542,0.491296057915
1015,425.0,200.0,0,425.002134841,200.010711193,559,250,False,60.8232035551,24.0012853432,60.8232035551,24.0012853432,0.428927677435
1016,426.0,200.0,0,426.03647014,200.005615025,559,250,False,60.9712300737,24.000673803,60.9712300737,24.000673803,0.148027781859
1017,412.0,196.0,0,412.282845099,196.073515776,559,250,False,59.0029116421,23.5288218931,59.0029116421,23.5288218931,2.02408539176
1018,407.0,198.0,0,406.957778843,197.923800444,559,250,False,58.2408270258,23.7508560533,58.2408270258,23.7508560533,0.793770830021
1019,407.0,200.0,0,406.888016474,199.966641469,559,250,False,58.2308431448,23.9959969763,58.2308431448,23.9959969763,0.24534414607
1020,408.0,202.0,0,407.935819783,201.987329508,559,250,False,58.3807971067,24.238479541,58.3807971067,24.238479541,0.285103463453
1021,410.0,204.0,0,409.957168746,203.99526616,559,250,False,58.670077817,24.4794319392,58.670077817,24.4794319392,0.37648557416
1022,411.0,205.0,0,411.000967508,205.016071409,559,250,False,58.8194586774,24.6019285691,58.8194586774,24.6019285691,0.193184020519
1023,412.0,205.0,0,412.001170858,205.024679921,559,250,False,58.9626004806,24.6029615905,58.9626004806,24.6029615905,0.14314553071
1024,411.0,206.0,0,411.036147826,205.992256663,559,250,False,58.8244934277,24.7190707996,58.8244934277,24.7190707996,0.180429782683
1025,412.0,207.0,0,411.979509168,206.996303182,559,250,False,58.9595004176,24.8395563818,58.9595004176,24.8395563818,0.180952101016
1026,413.0,209.0,0,412.990737417,208.980747013,559,250,False,59.1042200239,25.0776896416,59.1042200239,25.0776896416,0.278659673853
1027,416.0,210.0,0,415.960797258,210.009805028,559,250,False,59.5292733106,25.2011766034,59.5292733106,25.2011766034,0.44262775138
1028,420.0,209.0,0,419.965841369,209.040139763,559,250,False,60.102445992,25.0848167716,60.102445992,25.0848167716,0.584864542534
1029,423.0,209.0,0,423.00416945,208.998870384,559,250,False,60.5372693309,25.0798644461,60.5372693309,25.0798644461,0.434851539763
1030,426.0,209.0,0,426.002362812,208.998808971,559,250,False,60.9663488819,25.0798570765,60.9663488819,25.0798570765,0.429079550976
1031,429.0,210.0,0,429.000919361,209.981682909,559,250,False,61.3954804094,25.1978019491,61.3954804094,25.1978019491,0.445044785309
1032,432.0,211.0,0,432.000344512,210.992317617,559,250,False,61.824736245,25.319078114,61.824736245,25.319078114,0.44605883082
1033,435.0,210.0,0,435.000128494,210.032768382,559,250,False,62.2540434338,25.2039322058,62.2540434338,25.2039322058,0.444480868612
1034,418.0,210.0,0,418.356774448,209.99608211,559,250,False,59.8721680784,25.1995298532,59.8721680784,25.1995298532,2.38187942379
1035,419.0,214.0,0,418.828992594,213.926422473,559,250,False,59.9397484929,25.6711706968,59.9397484929,25.6711706968,0.476457970583
1036,407.0,205.0,0,407.153588055,205.200997608,559,250,False,58.2688498111,24.624119713,58.2688498111,24.624119713,1.97185652812
1037,401.0,207.0,0,400.960626773,206.8896464,559,250,False,57.3825583933,24.826757568,57.3825583933,24.826757568,0.909161469483
1038,396.0,208.0,0,395.96286501,207.967839807,559,250,False,56.6673152072,24.9561407768,56.6673152072,24.9561407768,0.72685131218
1039,392.0,208.0,0,391.967248068,208.006279004,559,250,False,56.0954916734,24.9607534805,56.0954916734,24.9607534805,0.571842137983
1040,387.0,210.0,0,387.004724185,209.967541728,559,250,False,55.3852914755,25.1961050074,55.3852914755,25.1961050074,0.748180902147
1041,382.0,210.0,0,382.002571027,210.021909671,559,250,False,54.669419825,25.2026291605,54.669419825,25.2026291605,0.715901379096
1042,380.0,210.0,0,379.947488053,210.009793496,559,250,False,54.3753113493,25.2011752195,54.3753113493,25.2011752195,0.294112069502
1043,379.0,211.0,0,378.960032843,210.985891739,559,250,False,54.2339939668,25.3183070087,54.2339939668,25.3183070087,0.183549608062
1044,399.0,213.0,0,398.609564736,212.976055475,559,250,False,57.0460915543,25.557126657,57.0460915543,25.557126657,2.82222034333
1045,398.0,215.0,0,398.21107022,214.99018128,559,250,False,56.9890619277,25.7988217536,56.9890619277,25.7988217536,0.248332233173
1046,406.0,207.0,0,405.935206876,207.174660895,559,250,False,58.0944839894,24.8609593074,58.0944839894,24.8609593074,1.4496702737
1047,402.0,204.0,0,402.183021142,203.9844507,559,250,False,57.5574985534,24.478134084,57.5574985534,24.478134084,0.659475935982
1048,403.0,203.0,0,402.988947314,202.95467246,559,250,False,57.6728368249,24.3545606952,57.6728368249,24.3545606952,0.169036384511
1049,403.0,202.0,0,403.00992347,201.981213919,559,250,False,57.6758387792,24.2377456703,57.6758387792,24.2377456703,0.116853591203
1050,403.0,201.0,0,403.004370657,200.992907607,559,250,False,57.6750441012,24.1191489128,57.6750441012,24.1191489128,0.118599419849
1051,403.0,203.0,0,403.001661171,202.943843241,559,250,False,57.6746563393,24.3532611889,57.6746563393,24.3532611889,0.234112597206
1052,384.0,207.0,0,384.339510907,206.940835975,559,250,False,55.0038656039,24.832900317,55.0038656039,24.832900317,2.71351743053
1053,383.0,210.0,0,382.821704722,209.993955318,559,250,False,54.7866482608,25.1992746382,54.7866482608,25.1992746382,0.425926657248
1054,383.0,213.0,0,382.901122323,212.998513055,559,250,False,54.7980139282,25.5598215666,54.7980139282,25.5598215666,0.360726026235
1055,383.0,214.0,0,382.961595106,214.035155105,559,250,False,54.8066683515,25.6842186126,54.8066683515,25.6842186126,0.12469773092
1056,383.0,213.0,0,382.985611652,213.050484374,559,250,False,54.8101054243,25.5660581249,54.8101054243,25.5660581249,0.118210466235
1057,364.0,214.0,0,364.333523913,213.984932542,559,250,False,52.1407547639,25.678191905,52.1407547639,25.678191905,2.67170487375
1058,357.0,212.0,0,356.926491,212.0462716,559,250,False,51.0807142755,25.445552592,51.0807142755,25.445552592,1.08526811761
1059,360.0,208.0,0,359.78477217,208.05540187,559,250,False,51.4897706147,24.9666482244,51.4897706147,24.9666482244,0.629822579722
1060,373.0,202.0,0,372.732429394,202.058147728,559,250,False,53.3427448149,24.2469777274,53.3427448149,24.2469777274,1.98782268097
1061,388.0,194.0,0,387.855633934,194.059139704,559,250,False,55.5070674682,23.2870967645,55.5070674682,23.2870967645,2.36762835144
1062,403.0,188.0,0,402.944056378,187.988162614,559,250,False,57.6664123618,22.5585795137,57.6664123618,22.5585795137,2.27892688654
1063,410.0,186.0,0,410.121737348,185.9226214,559,250,False,58.6936296741,22.310714568,58.6936296741,22.310714568,1.05669883982
1064,405.0,193.0,0,405.266232889,192.807141036,559,250,False,57.9987453151,23.1368569243,57.9987453151,23.1368569243,1.07952557422
1065,401.0,203.0,0,401.091962006,202.86676039,559,250,False,57.4013541332,24.3440112468,57.4013541332,24.3440112468,1.34688447255
1066,394.0,208.0,0,394.087436866,208.036584893,559,250,False,56.3989176195,24.9643901872,56.3989176195,24.9643901872,1.17887615711
1067,391.0,210.0,0,390.963787786,210.071272013,559,250,False,55.9518837619,25.2085526416,55.9518837619,25.2085526416,0.509366836359
1068,390.0,213.0,0,389.947538006,213.011486033,559,250,False,55.8064455107,25.561378324,55.8064455107,25.561378324,0.381625794545
1069,388.0,214.0,0,387.996418257,214.03923211,559,250,False,55.527215493,25.6847078532,55.527215493,25.6847078532,0.305253297432
1070,388.0,215.0,0,387.963756699,215.016294997,559,250,False,55.5225412092,25.8019553996,55.5225412092,25.8019553996,0.117340683802
1071,387.0,216.0,0,387.002657352,216.006153437,559,250,False,55.3849956854,25.9207384124,55.3849956854,25.9207384124,0.181736554456
1072,387.0,215.0,0,386.983927723,215.037969966,559,250,False,55.3823152376,25.8045563959,55.3823152376,25.8045563959,0.116212932856
1073,387.0,214.0,0,386.993193078,214.01585929,559,250,False,55.3836412276,25.6819031148,55.3836412276,25.6819031148,0.12266044847
1074,397.0,211.0,0,396.819060604,211.041665359,559,250,False,56.7898476714,25.3249998431,56.7898476714,25.3249998431,1.45079168316
1075,400.0,216.0,0,400.048877944,215.874549726,559,250,False,57.2520755555,25.9049459671,57.2520755555,25.9049459671,0.741614538429
1076,399.0,218.0,0,399.095129223,218.00000515,559,250,False,57.1155819997,26.160000618,57.1155819997,26.160000618,0.289280773133
1077,398.0,218.0,0,398.039136735,218.037912393,559,250,False,56.9644560623,26.1645494872,56.9644560623,26.1645494872,0.151194382117
1078,398.0,218.0,0,397.99692667,218.01594474,559,250,False,56.9584152658,26.1619133688,56.9584152658,26.1619133688,0.00659092872229
1079,399.0,218.0,0,398.980173065,218.006029668,559,250,False,57.0991303134,26.1607235602,57.0991303134,26.1607235602,0.140720077677
1080,398.0,217.0,0,398.02738885,217.020087832,559,250,False,56.9627747907,26.0424105398,56.9627747907,26.0424105398,0.18052922022
1081,398.0,217.0,0,397.994036252,216.990504473,559,250,False,56.9580016103,26.0388605368,56.9580016103,26.0388605368,0.00594859419843
1082,398.0,216.0,0,397.997003308,216.013484497,559,250,False,56.9584262337,25.9216181396,56.9584262337,25.9216181396,0.117243166059
1083,410.0,208.0,0,409.78481012,208.130694839,559,250,False,58.6454111084,24.9756833807,58.6454111084,24.9756833807,1.93409165649
1084,418.0,197.0,0,417.98089626,197.108234854,559,250,False,59.8183751356,23.6529881825,59.8183751356,23.6529881825,1.76787080875
1085,422.0,194.0,0,422.067149039,193.900498642,559,250,False,60.4031698088,23.268059837,60.4031698088,23.268059837,0.700110449093
1086,424.0,194.0,0,424.064254296,193.902713176,559,250,False,60.6889809368,23.2683255811,60.6889809368,23.2683255811,0.285811251557
1087,424.0,194.0,0,424.06149842,193.960858777,559,250,False,60.688586536,23.2753030532,60.688586536,23.2753030532,0.00698860996356
1088,425.0,194.0,0,425.006882029,193.985273599,559,250,False,60.823882938,23.2782328319,60.823882938,23.2782328319,0.135328119761
1089,425.0,193.0,0,425.019633799,193.012340974,559,250,False,60.8257078782,23.1614809169,60.8257078782,23.1614809169,0.11676617688
1090,426.0,191.0,0,425.990298318,191.023289241,559,250,False,60.9646222995,22.9227947089,60.9646222995,22.9227947089,0.276167199939
1091,426.0,191.0,0,426.013405892,190.973901993,559,250,False,60.9679292869,22.9168682392,60.9679292869,22.9168682392,0.00678669352828
1092,425.0,190.0,0,425.023647492,190.006444883,559,250,False,60.8262822887,22.800773386,60.8262822887,22.800773386,0.183144443109
1093,424.0,190.0,0,424.009706324,189.985339692,559,250,False,60.6811744292,22.798240763,60.6811744292,22.798240763,0.145129959198
1094,423.0,189.0,0,423.003660408,189.011555683,559,250,False,60.5371964806,22.681386682,60.5371964806,22.681386682,0.185430649987
1095,422.0,189.0,0,422.001366334,188.987285137,559,250,False,60.3937554682,22.6784742164,60.3937554682,22.6784742164,0.14347057708
1096,421.0,188.0,0,421.000509352,188.012282721,559,250,False,60.2505201219,22.5614739265,60.2505201219,22.5614739265,0.184947106655
1097,420.0,188.0,0,420.000189848,187.987556208,559,250,False,60.1073616956,22.558506745,60.1073616956,22.558506745,0.143189172763
1098,418.0,189.0,0,418.017907087,188.976711103,559,250,False,59.823671855,22.6772053324,59.823671855,22.6772053324,0.307521186741
1099,406.0,196.0,0,406.185891081,195.883409364,559,250,False,58.1303600831,23.5060091237,58.1303600831,23.5060091237,1.8852640349
1100,404.0,203.0,0,403.899497619,202.951380815,559,250,False,57.8031481387,24.3541656978,57.8031481387,24.3541656978,0.909085931487
1101,403.0,205.0,0,402.936579729,205.070813395,559,250,False,57.6653423584,24.6084976074,57.6653423584,24.6084976074,0.289266578317
1102,402.0,207.0,0,401.975119903,207.030649208,559,250,False,57.5277452455,24.843677905,57.5277452455,24.843677905,0.272475205888
1103,403.0,209.0,0,402.954994696,209.0116271,559,250,False,57.667977774,25.081395252,57.667977774,25.081395252,0.275997643355
1104,403.0,210.0,0,402.999352197,210.022179673,559,250,False,57.6743258958,25.2026615608,57.6743258958,25.2026615608,0.121432352734
1105,404.0,211.0,0,403.982693955,211.00912073,559,250,False,57.8150545911,25.3210944876,57.8150545911,25.3210944876,0.183931845596
1106,405.0,211.0,0,404.992733144,211.021276633,559,250,False,57.9596040278,25.322553196,57.9596040278,25.322553196,0.144556796737
1107,407.0,211.0,0,406.979416124,211.008785642,559,250,False,58.2439235956,25.321054277,58.2439235956,25.321054277,0.284323518886
1108,397.0,214.0,0,397.205508576,213.949806502,559,250,False,56.8451532846,25.6739767802,56.8451532846,25.6739767802,1.44260620966
1109,386.0,205.0,0,386.104634298,205.192769326,559,250,False,55.2564771804,24.6231323191,55.2564771804,24.6231323191,1.90477448678
1110,381.0,206.0,0,380.933322608,205.90360507,559,250,False,54.5163967954,24.7084326084,54.5163967954,24.7084326084,0.744979943068
1111,380.0,205.0,0,379.898745859,204.991693501,559,250,False,54.3683357222,24.5990032201,54.3683357222,24.5990032201,0.18411103285
1112,378.0,207.0,0,377.97644111,206.944716881,559,250,False,54.093229497,24.8333660257,54.093229497,24.8333660257,0.361399169652
1113,365.0,192.0,0,365.188097433,192.280115281,559,250,False,52.2630550888,23.0736138337,52.2630550888,23.0736138337,2.53894981075
1114,363.0,190.0,0,362.883328819,189.886921994,559,250,False,51.9332134267,22.7864306393,51.9332134267,22.7864306393,0.43734392557
1115,362.0,190.0,0,361.929740256,189.911773851,559,250,False,51.7967427916,22.7894128621,51.7967427916,22.7894128621,0.136503215739
1116,352.0,206.0,0,352.133058763,205.679530345,559,250,False,50.3947132398,24.6815436414,50.3947132398,24.6815436414,2.35496194235
1117,367.0,213.0,0,366.611305567,213.027320518,559,250,False,52.4667342493,25.5632784622,52.4667342493,25.5632784622,2.25182755957
1118,369.0,215.0,0,369.066025594,215.106387842,559,250,False,52.8180358632,25.812766541,52.8180358632,25.812766541,0.430879478995
1119,377.0,199.0,0,376.927683328,199.36531018,559,250,False,53.9431389378,23.9238372216,53.9431389378,23.9238372216,2.19861567865
1120,382.0,198.0,0,382.021917075,197.884196177,559,250,False,54.6721884902,23.7461035412,54.6721884902,23.7461035412,0.750401566434
1121,385.0,197.0,0,385.046180193,196.944780544,559,250,False,55.1049989543,23.6333736653,55.1049989543,23.6333736653,0.447250402773
1122,390.0,197.0,0,389.983358448,196.961005517,559,250,False,55.8115718709,23.635320662,55.8115718709,23.635320662,0.706575599155
1123,394.0,198.0,0,394.010013698,197.966748658,559,250,False,56.3878373808,23.756009839,56.3878373808,23.756009839,0.588768048773
1124,385.0,184.0,0,385.236380548,184.254255901,559,250,False,55.1322190409,22.1105107081,55.1322190409,22.1105107081,2.0698417343
1125,380.0,180.0,0,380.027890751,179.92916232,559,250,False,54.3868179966,21.5914994784,54.3868179966,21.5914994784,0.908292559371
1126,378.0,178.0,0,377.954004881,177.93000012,559,250,False,54.0900185876,21.3516000144,54.0900185876,21.3516000144,0.381630242483
1127,379.0,178.0,0,378.926649362,177.936150949,559,250,False,54.2292163667,21.3523381139,54.2292163667,21.3523381139,0.139199735915
1128,389.0,152.0,0,388.809444326,152.438140036,559,250,False,55.6435698499,18.2925768043,55.6435698499,18.2925768043,3.3708359567
1129,396.0,151.0,0,395.974675207,150.739499386,559,250,False,56.6690053964,18.0887399263,56.6690053964,18.0887399263,1.04549870053
