frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
922,176.0,203.0,14,176.010334896,203.0,545,229,False,25.8363794343,26.5938864629,25.8363794343,26.5938864629,0.00413522554128
923,175.0,203.0,14,175.022501014,203.0,545,229,False,25.6913762956,26.5938864629,25.6913762956,26.5938864629,0.145003138642
924,175.0,203.0,14,174.991442597,203.0,545,229,False,25.6868172619,26.5938864629,25.6868172619,26.5938864629,0.00455903368807
925,175.0,203.0,14,174.995999674,203.0,545,229,False,25.6874861907,26.5938864629,25.6874861907,26.5938864629,0.000668928733944
926,176.0,203.0,14,175.980633886,203.0,545,229,False,25.832019653,26.5938864629,25.832019653,26.5938864629,0.144533462312
927,175.0,203.0,14,175.027599191,203.0,545,229,False,25.6921246519,26.5938864629,25.6921246519,26.5938864629,0.139895001101
928,175.0,203.0,14,174.994116497,203.0,545,229,False,25.687209761,26.5938864629,25.687209761,26.5938864629,0.00491489086238
929,175.0,203.0,14,174.997033304,203.0,545,229,False,25.6876379162,26.5938864629,25.6876379162,26.5938864629,0.000428155155962
930,175.0,203.0,14,174.998857236,203.0,545,229,False,25.6879056493,26.5938864629,25.6879056493,26.5938864629,0.000267733137612
931,175.0,203.0,14,174.999572302,203.0,545,229,False,25.6880106131,26.5938864629,25.6880106131,26.5938864629,0.000104963816515
932,175.0,203.0,14,174.999840506,203.0,545,229,False,25.6880499825,26.5938864629,25.6880499825,26.5938864629,3.93693944929e-05
933,176.0,203.0,14,175.982104222,203.0,545,229,False,25.8322354821,26.5938864629,25.8322354821,26.5938864629,0.144185499596
934,175.0,203.0,14,175.028149065,203.0,545,229,False,25.6922053673,26.5938864629,25.6922053673,26.5938864629,0.140030114789
935,175.0,203.0,14,174.994321532,203.0,545,229,False,25.6872398579,26.5938864629,25.6872398579,26.5938864629,0.00496550943119
936,175.0,203.0,14,174.997109728,203.0,545,229,False,25.6876491344,26.5938864629,25.6876491344,26.5938864629,0.000409276477061
937,175.0,203.0,14,174.99888572,203.0,545,229,False,25.6879098305,26.5938864629,25.6879098305,26.5938864629,0.000260696073397
938,176.0,203.0,14,175.981746591,203.0,545,229,False,25.8321829858,26.5938864629,25.8321829858,26.5938864629,0.144273155376
939,176.0,203.0,14,176.010179358,203.0,545,229,False,25.836356603,26.5938864629,25.836356603,26.5938864629,0.00417361717431
940,176.0,203.0,14,176.004606711,203.0,545,229,False,25.8355385998,26.5938864629,25.8355385998,26.5938864629,0.000818003229359
941,175.0,203.0,14,175.019592212,203.0,545,229,False,25.6909493155,26.5938864629,25.6909493155,26.5938864629,0.144589284257
942,175.0,203.0,14,174.99032141,203.0,545,229,False,25.686652684,26.5938864629,25.686652684,26.5938864629,0.00429663148624
943,175.0,203.0,14,174.995580018,203.0,545,229,False,25.6874245898,26.5938864629,25.6874245898,26.5938864629,0.000771905761468
944,176.0,203.0,14,175.980477389,203.0,545,229,False,25.831996681,26.5938864629,25.831996681,26.5938864629,0.144572091156
945,175.0,203.0,14,175.027540859,203.0,545,229,False,25.6921160894,26.5938864629,25.6921160894,26.5938864629,0.13988059156
946,175.0,203.0,14,174.994094755,203.0,545,229,False,25.6872065695,26.5938864629,25.6872065695,26.5938864629,0.00490951985322
947,176.0,203.0,14,175.979188873,203.0,545,229,False,25.831807541,26.5938864629,25.831807541,26.5938864629,0.14460097145
948,176.0,203.0,14,176.009189111,203.0,545,229,False,25.8362112457,26.5938864629,25.8362112457,26.5938864629,0.00440370466055
949,175.0,203.0,14,175.02207219,203.0,545,229,False,25.691313349,26.5938864629,25.691313349,26.5938864629,0.144897896661
950,175.0,203.0,14,174.991282683,203.0,545,229,False,25.6867937883,26.5938864629,25.6867937883,26.5938864629,0.00451956066055
951,175.0,203.0,14,174.995940067,203.0,545,229,False,25.687477441,26.5938864629,25.687477441,26.5938864629,0.000683652697251
952,176.0,203.0,14,175.98061167,203.0,545,229,False,25.8320163919,26.5938864629,25.8320163919,26.5938864629,0.144538950899
953,175.0,203.0,14,175.027590911,203.0,545,229,False,25.6921234365,26.5938864629,25.6921234365,26.5938864629,0.13989295545
954,175.0,203.0,14,174.99411341,203.0,545,229,False,25.6872093079,26.5938864629,25.6872093079,26.5938864629,0.00491412858715
955,175.0,203.0,14,174.997032154,203.0,545,229,False,25.6876377474,26.5938864629,25.6876377474,26.5938864629,0.000428439486239
956,176.0,203.0,14,175.981020479,203.0,545,229,False,25.8320764006,26.5938864629,25.8320764006,26.5938864629,0.144438653211
957,177.0,203.0,14,176.99207071,203.0,545,229,False,25.9804874437,26.5938864629,25.9804874437,26.5938864629,0.148411043083
958,178.0,203.0,14,177.9970037,203.0,545,229,False,26.1280005431,26.5938864629,26.1280005431,26.5938864629,0.14751309945
959,178.0,203.0,14,178.016717602,203.0,545,229,False,26.1308943269,26.5938864629,26.1308943269,26.5938864629,0.00289378377982
960,178.0,203.0,14,178.007084372,203.0,545,229,False,26.1294802748,26.5938864629,26.1294802748,26.5938864629,0.00141405211009
961,178.0,203.0,14,178.002681297,203.0,545,229,False,26.1288339519,26.5938864629,26.1288339519,26.5938864629,0.000646322935783
962,178.0,203.0,14,178.001001315,203.0,545,229,False,26.128587349,26.5938864629,26.128587349,26.5938864629,0.000246602862386
963,178.0,203.0,14,178.000373299,203.0,545,229,False,26.1284951632,26.5938864629,26.1284951632,26.5938864629,9.2185834859e-05
964,178.0,203.0,14,178.000139139,203.0,545,229,False,26.128460791,26.5938864629,26.128460791,26.5938864629,3.43721100897e-05
965,178.0,203.0,14,178.000051859,203.0,545,229,False,26.1284479793,26.5938864629,26.1284479793,26.5938864629,1.28117431188e-05
966,178.0,203.0,14,178.000019329,203.0,545,229,False,26.1284432043,26.5938864629,26.1284432043,26.5938864629,4.77504587337e-06
967,178.0,203.0,14,178.000007204,203.0,545,229,False,26.1284414244,26.5938864629,26.1284414244,26.5938864629,1.77981651461e-06
968,178.0,203.0,14,178.000002685,203.0,545,229,False,26.1284407611,26.5938864629,26.1284407611,26.5938864629,6.63339449147e-07
969,178.0,203.0,14,178.000001001,203.0,545,229,False,26.1284405139,26.5938864629,26.1284405139,26.5938864629,2.47192662783e-07
970,178.0,203.0,14,178.000000373,203.0,545,229,False,26.1284404217,26.5938864629,26.1284404217,26.5938864629,9.21834839573e-08
971,178.0,203.0,14,178.000000139,203.0,545,229,False,26.1284403874,26.5938864629,26.1284403874,26.5938864629,3.4348623501e-08
972,179.0,203.0,14,178.982163724,203.0,545,229,False,26.2726111888,26.5938864629,26.2726111888,26.5938864629,0.144170801468
973,178.0,203.0,14,178.028171243,203.0,545,229,False,26.1325755953,26.5938864629,26.1325755953,26.5938864629,0.140035593541
974,178.0,203.0,14,177.994329798,203.0,545,229,False,26.1276080437,26.5938864629,26.1276080437,26.5938864629,0.00496755155963
975,178.0,203.0,14,177.997112809,203.0,545,229,False,26.1280165591,26.5938864629,26.1280165591,26.5938864629,0.000408515376151
976,178.0,203.0,14,177.998886868,203.0,545,229,False,26.1282769714,26.5938864629,26.1282769714,26.5938864629,0.000260412330274
977,178.0,203.0,14,177.999583347,203.0,545,229,False,26.1283792069,26.5938864629,26.1283792069,26.5938864629,0.000102235449543
978,178.0,203.0,14,177.999844622,203.0,545,229,False,26.1284175592,26.5938864629,26.1284175592,26.5938864629,3.83522935756e-05
979,178.0,203.0,14,177.999942084,203.0,545,229,False,26.1284318655,26.5938864629,26.1284318655,26.5938864629,1.43063486284e-05
980,178.0,203.0,14,177.999978414,203.0,545,229,False,26.1284371984,26.5938864629,26.1284371984,26.5938864629,5.33284403659e-06
981,178.0,203.0,14,177.999991954,203.0,545,229,False,26.1284391859,26.5938864629,26.1284391859,26.5938864629,1.98752293556e-06
982,178.0,203.0,14,177.999997001,203.0,545,229,False,26.1284399268,26.5938864629,26.1284399268,26.5938864629,7.40844033231e-07
983,178.0,203.0,14,177.999998882,203.0,545,229,False,26.1284402029,26.5938864629,26.1284402029,26.5938864629,2.76110093012e-07
984,178.0,203.0,14,177.999999583,203.0,545,229,False,26.1284403058,26.5938864629,26.1284403058,26.5938864629,1.02899083032e-07
985,178.0,203.0,14,177.999999845,203.0,545,229,False,26.1284403442,26.5938864629,26.1284403442,26.5938864629,3.84587153235e-08
986,178.0,203.0,14,177.999999942,203.0,545,229,False,26.1284403585,26.5938864629,26.1284403585,26.5938864629,1.42385339075e-08
987,178.0,203.0,14,177.999999978,203.0,545,229,False,26.1284403637,26.5938864629,26.1284403637,26.5938864629,5.28440224912e-09
988,178.0,203.0,14,177.999999992,203.0,545,229,False,26.1284403658,26.5938864629,26.1284403658,26.5938864629,2.05504235851e-09
989,178.0,203.0,14,177.999999997,203.0,545,229,False,26.1284403665,26.5938864629,26.1284403665,26.5938864629,7.33948013476e-10
990,178.0,203.0,14,177.999999999,203.0,545,229,False,26.1284403668,26.5938864629,26.1284403668,26.5938864629,2.93578494848e-10
991,178.0,203.0,14,178.0,203.0,545,229,False,26.128440367,26.5938864629,26.128440367,26.5938864629,1.46787471067e-10
992,178.0,203.0,14,178.0,203.0,545,229,False,26.128440367,26.5938864629,26.128440367,26.5938864629,0.0
993,178.0,203.0,14,178.0,203.0,545,229,False,26.128440367,26.5938864629,26.128440367,26.5938864629,0.0
994,178.0,203.0,14,178.0,203.0,545,229,False,26.128440367,26.5938864629,26.128440367,26.5938864629,0.0
995,178.0,203.0,14,178.0,203.0,545,229,False,26.128440367,26.5938864629,26.128440367,26.5938864629,0.0
996,178.0,203.0,14,178.0,203.0,545,229,False,26.128440367,26.5938864629,26.128440367,26.5938864629,0.0
997,178.0,203.0,14,178.0,203.0,545,229,False,26.128440367,26.5938864629,26.128440367,26.5938864629,0.0
998,178.0,203.0,14,178.0,203.0,545,229,False,26.128440367,26.5938864629,26.128440367,26.5938864629,0.0
999,177.0,202.0,14,177.017836328,202.017836328,545,229,False,25.9842695527,26.4652187329,25.9842695527,26.4652187329,0.193237181749
1000,176.0,202.0,14,176.007501432,201.989665104,545,229,False,25.835963513,26.4615281796,25.835963513,26.4615281796,0.148351951855
1001,177.0,202.0,14,176.967164091,201.995335314,545,229,False,25.9768314262,26.4622710018,25.9768314262,26.4622710018,0.140869871753
1002,177.0,203.0,14,177.003892717,202.98038618,545,229,False,25.9822227841,26.5913169668,25.9822227841,26.5913169668,0.129158537533
1003,177.0,203.0,14,177.002222834,203.009670536,545,229,False,25.9819776637,26.5951533453,25.9819776637,26.5951533453,0.00384420136605
1004,178.0,203.0,14,177.983029099,203.00441698,545,229,False,26.1259492255,26.5944651066,26.1259492255,26.5944651066,0.143973206847
1005,178.0,203.0,14,178.010659221,203.001685164,545,229,False,26.1300050233,26.5941072267,26.1300050233,26.5941072267,0.00407155660081
1006,178.0,203.0,14,178.004785652,203.000629948,545,229,False,26.129142848,26.5939689888,26.129142848,26.5939689888,0.00087318721216
1007,178.0,203.0,14,178.001822582,203.00023488,545,229,False,26.1287079019,26.5939172332,26.1287079019,26.5939172332,0.000438014516158
1008,178.0,203.0,14,178.000681166,203.000087548,545,229,False,26.1285403546,26.5938979321,26.1285403546,26.5938979321,0.00016865536602
1009,178.0,203.0,14,178.00025397,203.000032631,545,229,False,26.128477647,26.5938907377,26.128477647,26.5938907377,6.31190205563e-05
1010,179.0,203.0,14,178.982258335,203.000012162,545,229,False,26.2726250767,26.5938880562,26.2726250767,26.5938880562,0.14414742975
1011,179.0,203.0,14,179.010370178,203.000004533,545,229,False,26.2767515858,26.5938870567,26.2767515858,26.5938870567,0.00412650918525
1012,179.0,203.0,14,179.004677836,203.000001689,545,229,False,26.2759160126,26.5938866841,26.2759160126,26.5938866841,0.000835573220682
1013,179.0,203.0,14,179.001782394,203.00000063,545,229,False,26.2754909936,26.5938865454,26.2754909936,26.5938865454,0.000425019031814
1014,179.0,203.0,14,179.000666187,203.000000235,545,229,False,26.2753271467,26.5938864937,26.2753271467,26.5938864937,0.000163846907253
1015,179.0,203.0,14,179.000248387,203.000000087,545,229,False,26.2752658183,26.5938864743,26.2752658183,26.5938864743,6.13284434318e-05
1016,179.0,203.0,14,179.000092582,203.000000033,545,229,False,26.2752429478,26.5938864672,26.2752429478,26.5938864672,2.28704598085e-05
1017,179.0,203.0,14,179.000034507,203.000000012,545,229,False,26.275234423,26.5938864645,26.275234423,26.5938864645,8.52477108619e-06
1018,179.0,203.0,14,179.000012861,203.000000005,545,229,False,26.2752312457,26.5938864635,26.2752312457,26.5938864635,3.17739463273e-06
1019,179.0,203.0,14,179.000004794,203.000000002,545,229,False,26.2752300615,26.5938864631,26.2752300615,26.5938864631,1.18414685118e-06
1020,179.0,203.0,14,179.000001787,203.000000001,545,229,False,26.2752296201,26.593886463,26.2752296201,26.593886463,4.4139451373e-07
1021,179.0,203.0,14,179.000000666,203.0,545,229,False,26.2752294556,26.5938864629,26.2752294556,26.5938864629,1.64550512516e-07
1022,179.0,203.0,14,179.000000248,203.0,545,229,False,26.2752293942,26.5938864629,26.2752293942,26.5938864629,6.13577988418e-08
1023,179.0,203.0,14,179.000000093,203.0,545,229,False,26.2752293714,26.5938864629,26.2752293714,26.5938864629,2.27522960472e-08
1024,179.0,203.0,14,179.000000034,203.0,545,229,False,26.2752293628,26.5938864629,26.2752293628,26.5938864629,8.66054605808e-09
1025,179.0,203.0,14,179.000000013,203.0,545,229,False,26.2752293597,26.5938864629,26.2752293597,26.5938864629,3.08256886683e-09
1026,179.0,203.0,14,179.000000005,203.0,545,229,False,26.2752293585,26.5938864629,26.2752293585,26.5938864629,1.17431397939e-09
1027,179.0,203.0,14,179.000000002,203.0,545,229,False,26.2752293581,26.5938864629,26.2752293581,26.5938864629,4.40365965915e-10
1028,179.0,203.0,14,179.000000001,203.0,545,229,False,26.2752293579,26.5938864629,26.2752293579,26.5938864629,1.46791023781e-10
1029,179.0,203.0,14,179.0,203.0,545,229,False,26.2752293578,26.5938864629,26.2752293578,26.5938864629,1.46787471067e-10
1030,179.0,203.0,14,179.0,203.0,545,229,False,26.2752293578,26.5938864629,26.2752293578,26.5938864629,0.0
1031,179.0,203.0,14,179.0,203.0,545,229,False,26.2752293578,26.5938864629,26.2752293578,26.5938864629,0.0
1032,179.0,203.0,14,179.0,203.0,545,229,False,26.2752293578,26.5938864629,26.2752293578,26.5938864629,0.0
1033,179.0,203.0,14,179.0,203.0,545,229,False,26.2752293578,26.5938864629,26.2752293578,26.5938864629,0.0
1034,179.0,203.0,14,179.0,203.0,545,229,False,26.2752293578,26.5938864629,26.2752293578,26.5938864629,0.0
1035,179.0,203.0,14,179.0,203.0,545,229,False,26.2752293578,26.5938864629,26.2752293578,26.5938864629,0.0
1036,179.0,203.0,14,179.0,203.0,545,229,False,26.2752293578,26.5938864629,26.2752293578,26.5938864629,0.0
1037,179.0,203.0,14,179.0,203.0,545,229,False,26.2752293578,26.5938864629,26.2752293578,26.5938864629,0.0
1038,179.0,203.0,14,179.0,203.0,545,229,False,26.2752293578,26.5938864629,26.2752293578,26.5938864629,0.0
1039,179.0,203.0,14,179.0,203.0,545,229,False,26.2752293578,26.5938864629,26.2752293578,26.5938864629,0.0
1040,179.0,203.0,14,179.0,203.0,545,229,False,26.2752293578,26.5938864629,26.2752293578,26.5938864629,0.0
1041,179.0,203.0,14,179.0,203.0,545,229,False,26.2752293578,26.5938864629,26.2752293578,26.5938864629,0.0
1042,178.0,203.0,14,178.017836328,203.0,545,229,False,26.1310585436,26.5938864629,26.1310585436,26.5938864629,0.144170814239
1043,178.0,203.0,14,177.989665104,203.0,545,229,False,26.126923318,26.5938864629,26.126923318,26.5938864629,0.00413522554128
1044,172.0,197.0,14,172.10235328,197.107017966,545,229,False,25.2627307567,25.8218800829,25.2627307567,25.8218800829,1.15880224102
1045,162.0,192.0,14,162.11457641,192.027172264,545,229,False,23.7966350694,25.1563981132,23.7966350694,25.1563981132,1.61006298523
1046,159.0,192.0,14,158.92150755,191.920337405,545,229,False,23.3279277138,25.1424022801,23.3279277138,25.1424022801,0.46891627028
1047,155.0,194.0,14,154.982781102,193.93033896,545,229,False,22.7497660333,25.4057212611,22.7497660333,25.4057212611,0.635301357221
1048,151.0,198.0,14,150.994158258,197.936450859,545,229,False,22.1642801113,25.9305394138,22.1642801113,25.9305394138,0.786274671051
1049,145.0,198.0,14,145.033522913,198.045860918,545,229,False,21.2893244643,25.9448726093,21.2893244643,25.9448726093,0.875073039616
1050,141.0,198.0,14,140.978530286,198.020421229,545,229,False,20.6940961888,25.941539899,20.6940961888,25.941539899,0.595237605449
1051,129.0,201.0,14,129.133063168,200.954261592,545,229,False,18.9553120247,26.3258857981,18.9553120247,26.3258857981,1.78075605839
1052,118.0,202.0,14,118.038509047,202.016072194,545,229,False,17.3267536216,26.4649876237,17.3267536216,26.4649876237,1.63448823493
1053,108.0,203.0,14,107.995986081,203.007575295,545,229,False,15.8526218101,26.5948788596,15.8526218101,26.5948788596,1.47984334675
1054,105.0,202.0,14,104.872770711,202.038571931,545,229,False,15.3941681778,26.4679351875,15.3941681778,26.4679351875,0.475704140049
1055,105.0,202.0,14,104.893053734,201.998250771,545,229,False,15.3971455022,26.4626529394,15.3971455022,26.4626529394,0.00606354725753
1056,107.0,203.0,14,106.921618211,202.980740017,545,229,False,15.6949164346,26.591363321,15.6949164346,26.591363321,0.324397735055
1057,109.0,178.0,14,108.968942466,178.455675538,545,229,False,15.9954410959,23.3784727779,15.9954410959,23.3784727779,3.22691504598
1058,108.0,173.0,14,108.041845146,172.835260632,545,229,False,15.8593534159,22.6421738819,15.8593534159,22.6421738819,0.748769604667
1059,108.0,171.0,14,108.000316456,170.869078932,545,229,False,15.8532574614,22.3845954933,15.8532574614,22.3845954933,0.257650513213
1060,108.0,170.0,14,107.999386728,169.930040488,545,229,False,15.8531209876,22.2615773565,15.8531209876,22.2615773565,0.123018212469
1061,108.0,170.0,14,107.999736432,169.955075921,545,229,False,15.8531723203,22.2648571076,15.8531723203,22.2648571076,0.00328015273774
1062,109.0,170.0,14,108.982063762,169.982354082,545,229,False,15.9973671577,22.2684306658,15.9973671577,22.2684306658,0.144239112102
1063,109.0,170.0,14,109.010297577,169.993379929,545,229,False,16.0015115709,22.2698750999,16.0015115709,22.2698750999,0.00438891225097
1064,110.0,171.0,14,109.986814446,170.979694205,545,229,False,16.1448534967,22.3990865771,16.1448534967,22.3990865771,0.192983194895
1065,110.0,173.0,14,110.012107202,172.973741733,545,229,False,16.1485661948,22.6603155109,16.1485661948,22.6603155109,0.261255315699
1066,146.0,169.0,14,145.36321932,169.096336696,545,229,False,21.3377202672,22.1523585191,21.3377202672,22.1523585191,5.21395629942
1067,162.0,159.0,14,162.088699479,159.148002682,545,229,False,23.7928366208,20.8490833208,23.7928366208,20.8490833208,2.77959035694
1068,161.0,170.0,14,161.351879776,169.685964379,545,229,False,23.6846796001,22.2296023204,23.6846796001,22.2296023204,1.38474930922
1069,154.0,180.0,14,154.253426122,179.883122407,545,229,False,22.6427047519,23.5654745511,22.6427047519,23.5654745511,1.69418599963
1070,146.0,184.0,14,146.118143618,184.063463948,545,229,False,21.448534843,24.1131175478,21.448534843,24.1131175478,1.31375592214
1071,134.0,188.0,14,134.116512831,188.028775727,545,229,False,19.6868275715,24.6325907066,19.6868275715,24.6325907066,1.83669945096
1072,125.0,188.0,14,124.99338562,188.082315567,545,229,False,18.347652935,24.6396046594,18.347652935,24.6396046594,1.33919300421
1073,139.0,182.0,14,138.584904492,182.141124206,545,229,False,20.3427382741,23.8612826471,20.3427382741,23.8612826471,2.14152998224
1074,137.0,187.0,14,137.110922321,186.861684857,545,229,False,20.1263739187,24.4796967062,20.1263739187,24.4796967062,0.655171338467
1075,142.0,192.0,14,141.929200135,191.939311603,545,229,False,20.8336440565,25.1448879829,20.8336440565,25.1448879829,0.97093278993
1076,159.0,182.0,14,158.754209292,182.244488203,545,229,False,23.3033701713,23.8748237821,23.3033701713,23.8748237821,2.77715864804
1077,159.0,181.0,14,159.201108075,180.943380019,545,229,False,23.3689699927,23.7043729283,23.3689699927,23.7043729283,0.182638523108
1078,183.0,173.0,14,182.660892251,173.096680832,545,229,False,26.8126080368,22.6764210697,26.8126080368,22.6764210697,3.59379020017
1079,183.0,182.0,14,183.281866141,181.738453422,545,229,False,26.9037601675,23.808531016,26.9037601675,23.808531016,1.13577358721
1080,179.0,188.0,14,179.195938311,187.941785795,545,229,False,26.3039909447,24.6211946456,26.3039909447,24.6211946456,1.01002242327
1081,174.0,192.0,14,174.095214731,192.015854512,545,229,False,25.5552608779,25.1549154383,25.5552608779,25.1549154383,0.919486050677
1082,172.0,172.0,14,171.983040698,172.435778129,545,229,False,25.2452169832,22.5898399296,25.2452169832,22.5898399296,2.58374526259
1083,179.0,154.0,14,178.830642189,154.147319954,545,229,False,26.2503694956,20.1939720464,26.2503694956,20.1939720464,2.59817522253
1084,185.0,154.0,14,184.946911932,153.733131838,545,229,False,27.1481705588,20.1397115945,27.1481705588,20.1397115945,0.899439239586
1085,190.0,160.0,14,189.998529777,159.77811753,545,229,False,27.8896924443,20.9316311175,27.8896924443,20.9316311175,1.08489227002
1086,201.0,136.0,14,200.893310598,136.44653257,545,229,False,29.4889263263,17.8750916031,29.4889263263,17.8750916031,3.44963517092
1087,203.0,136.0,14,203.115682764,135.763684101,545,229,False,29.8151460938,17.7856354717,29.8151460938,17.7856354717,0.338262821084
1088,204.0,141.0,14,204.068392025,140.803466382,545,229,False,29.9549933248,18.4458689583,29.9549933248,18.4458689583,0.674881845089
1089,210.0,155.0,14,209.93751867,154.761031831,545,229,False,30.816516502,20.2743709822,30.816516502,20.2743709822,2.0212970678
1090,216.0,166.0,14,215.972502337,165.956511475,545,229,False,31.7023856641,21.7410277041,31.7023856641,21.7410277041,1.71343109356
1091,224.0,180.0,14,223.953877078,179.932463344,545,229,False,32.8739636078,23.5719384293,32.8739636078,23.5719384293,2.17366716901
1092,232.0,186.0,14,231.98109252,186.115062376,545,229,False,34.0522704617,24.3818859008,34.0522704617,24.3818859008,1.42983283931
1093,243.0,191.0,14,242.939361754,191.067432766,545,229,False,35.6608237437,25.0306680479,35.6608237437,25.0306680479,1.73446301076
1094,260.0,192.0,14,259.867816621,192.097653248,545,229,False,38.1457345499,25.1656314299,38.1457345499,25.1656314299,2.4885732517
1095,269.0,188.0,14,269.088179764,188.129048954,545,229,False,39.4991823507,24.6457269372,39.4991823507,24.6457269372,1.44986952206
1096,281.0,178.0,14,280.985934484,178.159550364,545,229,False,41.2456417591,23.339679087,41.2456417591,23.339679087,2.18079835207
1097,291.0,166.0,14,291.028184312,166.100473061,545,229,False,42.719733477,21.7598873006,42.719733477,21.7598873006,2.16071480791
1098,293.0,154.0,14,293.154794986,154.039410206,545,229,False,43.0318965117,20.1798353982,43.0318965117,20.1798353982,1.61059298848
1099,293.0,136.0,14,293.100272145,136.121800662,545,229,False,43.0238931589,17.8325503051,43.0238931589,17.8325503051,2.34729873726
1100,286.0,122.0,14,286.164264818,121.979177513,545,229,False,42.005763643,15.9798049144,42.005763643,15.9798049144,2.11406083022
1101,280.0,119.0,14,280.049460111,118.792870598,545,229,False,41.108177631,15.5623847945,41.108177631,15.5623847945,0.989899088531
1102,275.0,118.0,14,275.000035251,117.87758624,545,229,False,40.3669776515,15.4424785467,40.3669776515,15.4424785467,0.750836145767
1103,272.0,118.0,14,271.963459984,117.934374492,545,229,False,39.9212418325,15.4499180557,39.9212418325,15.4499180557,0.445797898876
1104,269.0,116.0,14,268.984631721,116.010255919,545,229,False,39.4839826379,15.1978501204,39.4839826379,15.1978501204,0.504711647632
1105,266.0,115.0,14,265.994188296,114.987647527,545,229,False,39.0450184655,15.0638839555,39.0450184655,15.0638839555,0.458951498586
1106,264.0,115.0,14,263.979993555,114.976785659,545,229,False,38.7493568521,15.0624610034,38.7493568521,15.0624610034,0.295665037511
1107,261.0,114.0,14,261.009525868,114.008293385,545,229,False,38.3133248981,14.9355842862,38.3133248981,14.9355842862,0.454116247566
1108,259.0,114.0,14,258.986526812,113.986065684,545,229,False,38.0163709082,14.9326723603,38.0163709082,14.9326723603,0.296968266677
1109,257.0,113.0,14,256.994163669,113.011828043,545,229,False,37.7239139331,14.8050429751,37.7239139331,14.8050429751,0.319092999428
1110,255.0,112.0,14,254.997785724,112.005223062,545,229,False,37.4308676292,14.6731733269,37.4308676292,14.6731733269,0.321349872117
1111,254.0,112.0,14,253.981336512,111.984149369,545,229,False,37.2816640752,14.6704125811,37.2816640752,14.6704125811,0.149229093209
1112,252.0,111.0,14,252.010026511,111.011076861,545,229,False,36.9922974695,14.5429358333,36.9922974695,14.5429358333,0.316201444793
1113,250.0,111.0,14,250.004549742,110.987104989,545,229,False,36.6979155585,14.5397954134,36.6979155585,14.5397954134,0.294398661322
1114,249.0,110.0,14,248.983898323,110.012215497,545,229,False,36.5480951667,14.4120806328,36.5480951667,14.4120806328,0.196868522064
1115,247.0,110.0,14,247.010983288,109.987531149,545,229,False,36.2584929597,14.4088468754,36.2584929597,14.4088468754,0.289620260807
1116,246.0,110.0,14,245.987070113,109.99453809,545,229,False,36.1081937781,14.4097648153,36.1081937781,14.4097648153,0.150301984746
1117,245.0,109.0,14,244.99436617,109.015761608,545,229,False,35.9624757681,14.281540822,35.9624757681,14.281540822,0.194100826594
1118,243.0,109.0,14,243.015697527,108.988889959,545,229,False,35.6720289948,14.2780205186,35.6720289948,14.2780205186,0.290468106075
1119,242.0,109.0,14,241.988866075,108.995046316,545,229,False,35.5213014422,14.2788270283,35.5213014422,14.2788270283,0.150729710299
1120,240.0,108.0,14,240.012873742,108.015951117,545,229,False,35.2312475218,14.1505612817,35.2312475218,14.1505612817,0.31714882707
1121,239.0,108.0,14,238.987776576,107.988960596,545,229,False,35.0807745433,14.1470254056,35.0807745433,14.1470254056,0.1505145165
1122,237.0,107.0,14,237.012465897,107.012908971,545,229,False,34.7908206821,14.0191583805,34.7908206821,14.0191583805,0.316896225441
1123,236.0,107.0,14,235.987624481,106.987789706,545,229,False,34.6403852449,14.0158676471,34.6403852449,14.0158676471,0.150471424846
1124,234.0,106.0,14,234.012409204,106.012470791,545,229,False,34.3504453877,13.8880966102,34.3504453877,13.8880966102,0.316844691684
1125,232.0,105.0,14,232.005439678,105.005462633,545,229,False,34.0558443564,13.7561741441,34.0558443564,13.7561741441,0.322789877059
1126,231.0,105.0,14,230.984230106,104.984238661,545,229,False,33.9059420339,13.753393711,33.9059420339,13.753393711,0.149928106429
1127,230.0,105.0,14,229.993270625,104.993273814,545,229,False,33.7604800917,13.7545773555,33.7604800917,13.7545773555,0.145466757827
1128,228.0,104.0,14,228.015287428,104.015288617,545,229,False,33.4701339344,13.6264570241,33.4701339344,13.6264570241,0.317357385974
1129,227.0,104.0,14,226.98871314,103.988713583,545,229,False,33.3194441306,13.6229755786,33.3194441306,13.6229755786,0.150730014977
1130,226.0,103.0,14,225.994980409,103.012816902,545,229,False,33.1735751059,13.4951288518,33.1735751059,13.4951288518,0.193965352376
1131,224.0,103.0,14,224.015926552,102.98775539,545,229,False,32.8830717874,13.4918456843,32.8830717874,13.4918456843,0.290521870475
1132,222.0,102.0,14,222.006787768,102.012458,545,229,False,32.5881523329,13.3640774672,32.5881523329,13.3640774672,0.321406599099
1133,221.0,102.0,14,220.984734336,101.987621538,545,229,False,32.4381261411,13.3608237823,32.4381261411,13.3608237823,0.150061469765
1134,219.0,101.0,14,219.011294972,101.012408107,545,229,False,32.1484469684,13.2330665642,32.1484469684,13.2330665642,0.316600584103
1135,218.0,101.0,14,217.987186287,100.987602942,545,229,False,31.998119088,13.2298169793,31.998119088,13.2298169793,0.150362998832
1136,216.0,100.0,14,216.012245798,100.012401176,545,229,False,31.7082195667,13.1020612894,31.7082195667,13.1020612894,0.316801592098
