frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
966,225.0,197.0,281,224.97955371,196.997031459,556,249,False,32.3711588072,23.7345821035,32.3711588072,23.7345821035,0.125108796285
967,225.0,195.0,281,224.991525696,195.015958042,556,249,False,32.3728813951,23.4958985593,32.3728813951,23.4958985593,0.238689760126
968,225.0,194.0,281,224.996800645,193.988928101,556,249,False,32.3736403806,23.3721600122,32.3736403806,23.3721600122,0.123740874813
969,225.0,191.0,281,224.998805596,191.030731509,556,249,False,32.3739288627,23.0157507842,32.3739288627,23.0157507842,0.356409344702
970,224.0,189.0,281,224.017391062,188.995285918,556,249,False,32.2327181384,22.7705163757,32.2327181384,22.7705163757,0.282984776624
971,224.0,189.0,281,223.989499142,188.961796604,556,249,False,32.2287049125,22.7664815186,32.2287049125,22.7664815186,0.00569087462558
972,224.0,189.0,281,223.995273457,188.984016863,556,249,False,32.2295357492,22.7691586582,32.2295357492,22.7691586582,0.00280309940081
973,224.0,188.0,281,223.998199453,188.011795701,556,249,False,32.2299567558,22.6520235784,32.2299567558,22.6520235784,0.117135836347
974,222.0,186.0,281,222.034999702,186.023082331,556,249,False,31.9474819715,22.412419558,31.9474819715,22.412419558,0.370408005321
975,222.0,184.0,281,221.9790793,184.009497354,556,249,False,31.9394358705,22.1698189583,31.9394358705,22.1698189583,0.242733991617
976,221.0,183.0,281,221.008413434,182.985746275,556,249,False,31.7997717171,22.0464754548,31.7997717171,22.0464754548,0.186332218346
977,221.0,183.0,281,220.986075262,182.975999579,556,249,False,31.7965575917,22.0453011541,31.7965575917,22.0453011541,0.00342192704618
978,219.0,183.0,281,219.029666257,182.990160367,556,249,False,31.5150598931,22.0470072731,31.5150598931,22.0470072731,0.281502868791
979,217.0,182.0,281,217.012725117,182.014126148,556,249,False,31.2248525348,21.9294127889,31.2248525348,21.9294127889,0.313127407798
980,215.0,182.0,281,215.004822671,181.988280216,556,249,False,30.9359457081,21.9262988212,30.9359457081,21.9262988212,0.288923608147
981,214.0,182.0,281,213.983964976,181.994819047,556,249,False,30.7890597088,21.9270866322,30.7890597088,21.9270866322,0.146888111945
982,213.0,182.0,281,212.993170124,181.998030082,556,249,False,30.6464992984,21.9274735039,30.6464992984,21.9274735039,0.142560935293
983,212.0,181.0,281,211.997413562,181.017100248,556,249,False,30.5032249729,21.8092891865,30.5032249729,21.8092891865,0.185728471715
984,214.0,180.0,281,213.945525058,180.007226995,556,249,False,30.7835287853,21.6876177102,30.7835287853,21.6876177102,0.305571882489
985,215.0,180.0,281,214.99497191,179.984898127,556,249,False,30.9345283324,21.6849274852,30.9345283324,21.6849274852,0.151023509826
986,216.0,180.0,281,215.998856967,179.993519696,556,249,False,31.0789722255,21.6859662284,31.0789722255,21.6859662284,0.144447628016
987,217.0,179.0,281,216.999608957,179.015380265,556,249,False,31.2229653176,21.5681181042,31.2229653176,21.5681181042,0.186070392459
988,217.0,178.0,281,217.017692254,178.00658407,556,249,False,31.2255672308,21.446576394,31.2255672308,21.446576394,0.121569557377
989,218.0,176.0,281,217.989611486,176.020331065,556,249,False,31.3654117246,21.207268803,31.3654117246,21.207268803,0.277172519458
990,222.0,176.0,281,221.941806351,175.972760554,556,249,False,31.9340728563,21.2015374161,31.9340728563,21.2015374161,0.568690013496
991,232.0,179.0,281,231.868692799,178.93467228,556,249,False,33.3624018416,21.5583942506,33.3624018416,21.5583942506,1.47223316449
992,241.0,185.0,281,240.963650363,184.919501962,556,249,False,34.6710288292,22.2794580677,34.6710288292,22.2794580677,1.49413440529
993,244.0,188.0,281,244.094072421,188.020819095,556,249,False,35.1214492692,22.6531107343,35.1214492692,22.6531107343,0.585230628083
994,246.0,190.0,281,246.05804875,190.028028013,556,249,False,35.4040357914,22.8949431341,35.4040357914,22.8949431341,0.371938236914
995,248.0,191.0,281,248.022735681,191.029252745,556,249,False,35.6867245584,23.0155726199,35.6867245584,23.0155726199,0.307350633409
996,249.0,191.0,281,249.026362906,191.02963925,556,249,False,35.8311313534,23.0156191867,35.8311313534,23.0156191867,0.144406802472
997,249.0,191.0,281,249.028518265,191.011943631,556,249,False,35.831441477,23.0134871845,35.831441477,23.0134871845,0.00215443969665
998,250.0,192.0,281,249.993687394,191.986658155,556,249,False,35.9703147329,23.1309226693,35.9703147329,23.1309226693,0.181870487762
999,250.0,191.0,281,250.014672771,191.029848439,556,249,False,35.9733342117,23.0156443902,35.9733342117,23.0156443902,0.11531781679
1000,250.0,192.0,281,250.006283527,191.977118685,556,249,False,35.9721271262,23.1297733355,35.9721271262,23.1297733355,0.114135328496
1001,250.0,192.0,281,250.002380957,192.007680737,556,249,False,35.9715656053,23.1334555105,35.9715656053,23.1334555105,0.00372474401361
1002,250.0,192.0,281,250.000889285,192.003638409,556,249,False,35.9713509763,23.132968483,35.9713509763,23.132968483,0.000532223065879
1003,250.0,193.0,281,250.00033154,192.983556884,556,249,False,35.9712707252,23.2510309499,35.9712707252,23.2510309499,0.118062494142
1004,249.0,193.0,281,249.017959902,193.010855943,556,249,False,35.8299222881,23.2543199931,35.8299222881,23.2543199931,0.141386698393
1005,249.0,194.0,281,248.989711163,193.987022646,556,249,False,35.8258577213,23.3719304393,35.8258577213,23.3719304393,0.117680660031
1006,249.0,195.0,281,248.995352481,194.994348478,556,249,False,35.8266694217,23.4932949973,35.8266694217,23.4932949973,0.121367272416
1007,248.0,196.0,281,248.016065233,195.997854605,556,249,False,35.6857647817,23.61419935,35.6857647817,23.61419935,0.185666313755
1008,247.0,197.0,281,247.006839457,196.999198513,556,249,False,35.5405524399,23.7348431943,35.5405524399,23.7348431943,0.188789728026
1009,246.0,198.0,281,246.002589929,197.999701184,556,249,False,35.3960561049,23.8553856848,35.3960561049,23.8553856848,0.188174607292
1010,246.0,200.0,281,245.983130929,199.982052295,556,249,False,35.3932562488,24.0942231681,35.3932562488,24.0942231681,0.238853893837
1011,246.0,200.0,281,245.992859173,200.028129711,556,249,False,35.3946559961,24.099774664,35.3946559961,24.099774664,0.00572524229866
1012,246.0,202.0,281,245.997297661,201.976477991,556,249,False,35.3952946275,24.3345154206,35.3952946275,24.3345154206,0.234741625349
1013,247.0,205.0,281,246.981154515,204.97176928,556,249,False,35.5368567647,24.6953938892,35.5368567647,24.6953938892,0.387650754899
1014,247.0,206.0,281,247.009958674,206.024219195,556,249,False,35.5410012481,24.8221950837,35.5410012481,24.8221950837,0.126868907493
1015,247.0,207.0,281,247.004524458,207.01068941,556,249,False,35.5402193465,24.9410469169,35.5402193465,24.9410469169,0.118854405089
1016,247.0,209.0,281,247.001725227,208.986227341,556,249,False,35.5398165794,25.1790635351,35.5398165794,25.1790635351,0.23801695897
1017,248.0,209.0,281,247.982808552,209.029689622,556,249,False,35.6809796478,25.1842999545,35.6809796478,25.1842999545,0.14126015699
1018,248.0,209.0,281,248.010575341,209.012732231,556,249,False,35.6849748692,25.1822568953,35.6849748692,25.1822568953,0.00448730264891
1019,247.0,209.0,281,247.022590636,209.004825246,556,249,False,35.5428187965,25.1813042465,35.5428187965,25.1813042465,0.14215926468
1020,248.0,210.0,281,247.973639673,209.983965932,556,249,False,35.6796603846,25.2992730039,35.6796603846,25.2992730039,0.180671657801
1021,248.0,210.0,281,248.00634702,210.011006808,556,249,False,35.6843664777,25.3025309407,35.6843664777,25.3025309407,0.00572376317097
1022,248.0,209.0,281,248.00313954,209.022751454,556,249,False,35.6839049698,25.1834640306,35.6839049698,25.1834640306,0.119067804528
1023,247.0,210.0,281,247.019043518,209.973699613,556,249,False,35.5423084199,25.298036098,35.5423084199,25.298036098,0.182143738757
1024,247.0,211.0,281,246.990116815,210.988533032,556,249,False,35.5381463043,25.4203051846,35.5381463043,25.4203051846,0.122339906614
1025,247.0,210.0,281,246.995503758,210.03131909,556,249,False,35.538921404,25.3049782036,35.538921404,25.3049782036,0.115329585614
1026,246.0,210.0,281,246.016121621,209.995540084,556,249,False,35.3980031109,25.30066748,35.3980031109,25.30066748,0.140984210699
1027,246.0,209.0,281,245.989024146,209.015402001,556,249,False,35.3941041937,25.1825785543,35.3941041937,25.1825785543,0.118153272997
1028,246.0,207.0,281,245.99509633,207.024393502,556,249,False,35.3949778892,24.9426980123,35.3949778892,24.9426980123,0.239882133135
1029,246.0,207.0,281,245.99813343,206.974311815,556,249,False,35.395414882,24.9366640741,35.395414882,24.9366640741,0.00604974155039
1030,246.0,206.0,281,245.999302439,206.006597546,556,249,False,35.3955830847,24.8200719935,35.3955830847,24.8200719935,0.116592201932
1031,246.0,206.0,281,245.999739919,205.985396588,556,249,False,35.3956460315,24.8175176612,35.3956460315,24.8175176612,0.00255510777431
1032,245.0,205.0,281,245.017739387,205.011576888,556,249,False,35.2543509909,24.7001899865,35.2543509909,24.7001899865,0.18365748485
1033,245.0,205.0,281,244.989628973,204.987293041,556,249,False,35.2503063271,24.6972642218,35.2503063271,24.6972642218,0.0049919339954
1034,245.0,204.0,281,244.995321847,204.012285667,556,249,False,35.2511254456,24.5797934539,35.2511254456,24.5797934539,0.117473623756
1035,245.0,203.0,281,244.998217488,203.005393634,556,249,False,35.2515420846,24.4584811607,35.2515420846,24.4584811607,0.12131300859
1036,246.0,213.0,281,245.981497442,212.805849668,556,249,False,35.3930212147,25.6392589961,35.3930212147,25.6392589961,1.18922354537
1037,251.0,213.0,281,250.920904854,213.096613185,556,249,False,36.1037273171,25.6742907452,36.1037273171,25.6742907452,0.711568961868
1038,240.0,216.0,281,240.25244618,215.990586595,556,249,False,34.5686972921,26.0229622404,34.5686972921,26.0229622404,1.57413118555
1039,236.0,216.0,281,235.982727872,216.047826759,556,249,False,33.9543493341,26.0298586457,33.9543493341,26.0298586457,0.614386664803
1040,235.0,217.0,281,234.934724158,217.002446093,556,249,False,33.8035574328,26.1448730233,33.8035574328,26.1448730233,0.189648370804
1041,235.0,216.0,281,234.955018655,216.035848356,556,249,False,33.8064775043,26.0284154646,33.8064775043,26.0284154646,0.116494162043
1042,232.0,214.0,281,232.03575544,214.032869457,556,249,False,33.3864396317,25.7870927057,33.3864396317,25.7870927057,0.484425937003
1043,230.0,213.0,281,229.998003655,212.995348191,556,249,False,33.093237936,25.6620901435,33.093237936,25.6620901435,0.318736372101
1044,228.0,214.0,281,227.998522651,213.961784661,556,249,False,32.8055428275,25.7785282724,32.8055428275,25.7785282724,0.310364806823
1045,226.0,215.0,281,225.999414278,214.98401073,556,249,False,32.517901335,25.9016880398,32.517901335,25.9016880398,0.312899275345
1046,224.0,214.0,281,223.999780013,214.029629662,556,249,False,32.2301841745,25.7867023689,32.2301841745,25.7867023689,0.309843297339
1047,224.0,213.0,281,223.964245272,213.01274655,556,249,False,32.2250712622,25.6641863313,32.2250712622,25.6641863313,0.122622678734
1048,224.0,213.0,281,223.984966542,212.98699601,556,249,False,32.2280527399,25.6610838566,32.2280527399,25.6610838566,0.00430285469419
1049,223.0,214.0,281,223.012151433,213.976467227,556,249,False,32.0880793429,25.7802972563,32.0880793429,25.7802972563,0.18385969247
1050,225.0,215.0,281,224.951869692,214.990334755,556,249,False,32.3671754953,25.9024499705,32.3671754953,25.9024499705,0.304657098819
1051,234.0,216.0,281,233.854686786,215.996354822,556,249,False,33.6481563721,26.0236572075,33.6481563721,26.0236572075,1.28670245244
1052,245.0,215.0,281,244.904071372,215.034311994,556,249,False,35.2379958809,25.907748433,35.2379958809,25.907748433,1.59405912929
1053,236.0,205.0,281,236.318973662,205.175022575,556,249,False,34.0027300233,24.719882238,34.0027300233,24.719882238,1.71374088946
1054,233.0,207.0,281,233.028843939,206.858961389,556,249,False,33.5293300632,24.9227664324,33.5293300632,24.9227664324,0.515043220152
1055,214.0,202.0,281,214.291822831,202.062415864,556,249,False,30.833355803,24.3448693812,30.833355803,24.3448693812,2.75721638852
1056,192.0,195.0,281,192.175726566,195.064438533,556,249,False,27.6511836786,23.5017395823,27.6511836786,23.5017395823,3.29197316021
1057,173.0,190.0,281,173.015191367,189.990315016,556,249,False,24.8942721391,22.8903993995,24.8942721391,22.8903993995,2.82387996474
1058,212.0,176.0,281,212.0,176.0,556,249,False,30.5035971223,21.2048192771,30.5035971223,21.2048192771,5.85710740177
1059,212.0,176.0,281,212.0,176.0,556,249,False,30.5035971223,21.2048192771,30.5035971223,21.2048192771,0.0
1060,209.0,178.0,281,209.096774194,177.935483871,556,249,False,30.0858667905,21.4380101049,30.0858667905,21.4380101049,0.478410485137
1061,213.0,185.0,281,212.905621096,184.854961832,556,249,False,30.633902316,22.2716821484,30.633902316,22.2716821484,0.997673299872
1062,231.0,184.0,281,230.701067842,184.08648504,556,249,False,33.1943982506,22.1790945831,33.1943982506,22.1790945831,2.5621693716
1063,262.0,191.0,281,261.643038169,190.89572367,556,249,False,37.6464803121,22.9994847795,37.6464803121,22.9994847795,4.52703818806
1064,280.0,198.0,281,280.087196274,197.954596393,556,249,False,40.3003160106,23.8499513727,40.3003160106,23.8499513727,2.78677902622
1065,302.0,198.0,281,301.971689122,198.107628569,556,249,False,43.4491639024,23.8683889842,43.4491639024,23.8683889842,3.14890187069
1066,315.0,204.0,281,315.147066698,203.939056181,556,249,False,45.3449016832,24.5709706242,45.3449016832,24.5709706242,2.02174248956
1067,318.0,210.0,281,318.240720434,209.972449123,556,249,False,45.7900317171,25.2978854365,45.7900317171,25.2978854365,0.852376613626
1068,318.0,211.0,281,318.152125764,211.078681587,556,249,False,45.7772842826,25.4311664563,45.7772842826,25.4311664563,0.133889235248
1069,313.0,203.0,281,313.14886767,203.194109509,556,249,False,45.0573910317,24.4812180131,45.0573910317,24.4812180131,1.19190953405
1070,311.0,204.0,281,311.006386992,203.91970638,556,249,False,44.7491204305,24.5686393229,44.7491204305,24.5686393229,0.320426667015
1071,310.0,206.0,281,309.9821946,205.944932349,556,249,False,44.6017546187,24.8126424517,44.6017546187,24.8126424517,0.285051239866
1072,308.0,209.0,281,308.010233982,208.96043599,556,249,False,44.318019278,25.1759561434,44.318019278,25.1759561434,0.46098002358
1073,308.0,211.0,281,307.968949038,211.00217908,556,249,False,44.3120789983,25.4219492867,44.3120789983,25.4219492867,0.246064856308
1074,304.0,212.0,281,304.058103657,212.019458461,556,249,False,43.7493674327,25.5445130676,43.7493674327,25.5445130676,0.575904667847
1075,302.0,212.0,281,301.98931786,212.025981114,556,249,False,43.4517004115,25.5452989294,43.4517004115,25.5452989294,0.297668058514
1076,299.0,213.0,281,299.01230738,212.992743493,556,249,False,43.0233535799,25.6617763245,43.0233535799,25.6617763245,0.443900880545
1077,292.0,215.0,281,292.07671196,214.978648393,556,249,False,42.0254261813,25.9010419751,42.0254261813,25.9010419751,1.02621008783
1078,289.0,214.0,281,288.960697953,214.044658557,556,249,False,41.5770788422,25.7885130792,41.5770788422,25.7885130792,0.462253273568
1079,303.0,205.0,281,302.678884893,205.161853524,556,249,False,43.5509186896,24.7182956053,43.5509186896,24.7182956053,2.24530826054
1080,305.0,199.0,281,305.079685416,199.013765279,556,249,False,43.8963576138,23.9775620818,43.8963576138,23.9775620818,0.817321358562
1081,314.0,208.0,281,313.914386551,207.735357483,556,249,False,45.1675376332,25.0283563233,45.1675376332,25.0283563233,1.64926261694
1082,322.0,212.0,281,321.980408547,211.977635299,556,249,False,46.3281163377,25.5394741324,46.3281163377,25.5394741324,1.26814208356
1083,326.0,214.0,281,326.064632754,214.030986974,556,249,False,46.915774497,25.7868659005,46.915774497,25.7868659005,0.637608656684
1084,330.0,216.0,281,330.027532065,216.013431109,556,249,False,47.4859758367,26.0257145914,47.4859758367,26.0257145914,0.61820568178
1085,330.0,216.0,281,330.081771672,216.040768689,556,249,False,47.4937800967,26.0290082758,47.4937800967,26.0290082758,0.00847082231319
1086,330.0,216.0,281,330.033899676,216.016906543,556,249,False,47.4868920397,26.0261333184,47.4868920397,26.0261333184,0.00746396065765
1087,330.0,216.0,281,330.012798695,216.006383228,556,249,False,47.4838559273,26.0248654492,47.4838559273,26.0248654492,0.00329020832957
1088,330.0,215.0,281,330.004778107,215.020219374,556,249,False,47.4827018859,25.906050527,47.4827018859,25.906050527,0.1188205266
1089,330.0,213.0,281,330.001781249,213.026226145,556,249,False,47.4822706833,25.6658103789,47.4822706833,25.6658103789,0.240240535051
1090,329.0,212.0,281,329.018500244,211.992832974,556,249,False,47.340791402,25.5413051776,47.340791402,25.5413051776,0.188462017905
1091,328.0,211.0,281,328.007748885,210.996517983,556,249,False,47.1953595518,25.4212672269,47.1953595518,25.4212672269,0.188572353941
1092,328.0,209.0,281,327.985092648,209.016499728,556,249,False,47.1920996616,25.1827108106,47.1920996616,25.1827108106,0.23857868854
1093,333.0,210.0,281,332.904410559,209.953492421,556,249,False,47.8999151883,25.2956014965,47.8999151883,25.2956014965,0.716761555114
1094,342.0,197.0,281,341.88871849,197.229854579,556,249,False,49.1926213655,23.7626330818,49.1926213655,23.7626330818,2.00526342929
1095,346.0,193.0,281,346.04408489,192.936972615,556,249,False,49.7905158115,23.2454183873,49.7905158115,23.2454183873,0.790562337057
1096,364.0,198.0,281,363.770817068,197.808865836,556,249,False,52.341124758,23.8323934742,52.341124758,23.8323934742,2.6172783097
1097,373.0,200.0,281,373.063353072,199.974247782,556,249,False,53.6781802981,24.0932828653,53.6781802981,24.0932828653,1.36227045472
1098,363.0,201.0,281,363.369622435,201.010414838,556,249,False,52.2833989115,24.2181222696,52.2833989115,24.2181222696,1.40035709493
1099,369.0,187.0,281,368.868941039,187.272384412,556,249,False,53.0746677754,22.562937881,53.0746677754,22.562937881,1.83459580711
1100,376.0,168.0,281,375.920451442,168.203552705,556,249,False,54.0892735888,20.2654882777,54.0892735888,20.2654882777,2.51151341546
1101,377.0,165.0,281,377.075899805,164.79536867,556,249,False,54.2555251518,19.8548636952,54.2555251518,19.8548636952,0.443003532701
1102,354.0,168.0,281,354.46141193,167.803289515,556,249,False,51.0016420043,20.217263797,51.0016420043,20.217263797,3.27400204204
1103,325.0,179.0,281,325.299720406,178.778228637,556,249,False,46.8057151663,21.5395456189,46.8057151663,21.5395456189,4.39934441097
1104,309.0,193.0,281,308.885951387,192.856729132,556,249,False,44.4440217823,23.2357504978,44.4440217823,23.2357504978,2.90769782327
1105,296.0,205.0,281,295.893179632,204.979372751,556,249,False,42.5745582204,24.69630997,42.5745582204,24.69630997,2.37236758975
1106,288.0,210.0,281,287.867927082,210.118734509,556,249,False,41.4198456233,25.3155101818,41.4198456233,25.3155101818,1.31025573239
1107,285.0,212.0,281,284.857177681,212.103813121,556,249,False,40.9866442706,25.5546762796,40.9866442706,25.5546762796,0.494837179585
1108,282.0,213.0,281,281.942288852,213.059379269,556,249,False,40.567235806,25.6698047312,40.567235806,25.6698047312,0.434923005303
1109,280.0,214.0,281,279.960439496,214.02312152,556,249,False,40.2820776253,25.7859182554,40.2820776253,25.7859182554,0.307892089111
1110,279.0,214.0,281,278.966555049,214.026501447,556,249,False,40.1390726689,25.7863254755,40.1390726689,25.7863254755,0.143005536201
1111,276.0,214.0,281,276.022312312,214.010733322,556,249,False,39.7154406204,25.7844257014,39.7154406204,25.7844257014,0.423636308228
1112,262.0,205.0,281,262.206180037,205.164568378,556,249,False,37.727507919,24.7186226961,37.727507919,24.7186226961,2.25561797997
1113,233.0,187.0,281,233.353860171,187.229548099,556,249,False,33.5760949886,22.5577768794,33.5760949886,22.5577768794,4.68011580649
1114,219.0,180.0,281,218.877600716,179.897406244,556,249,False,31.4931799591,21.6743862945,31.4931799591,21.6743862945,2.2625017007
1115,214.0,177.0,281,213.781683966,176.881412494,556,249,False,30.7599545275,21.3110135535,30.7599545275,21.3110135535,0.818327124383
1116,212.0,175.0,281,211.856856903,174.93411917,556,249,False,30.4830009932,21.0763999,30.4830009932,21.0763999,0.362969456754
1117,212.0,174.0,281,211.908019547,173.956571309,556,249,False,30.4903625247,20.9586230493,30.4903625247,20.9586230493,0.11800668927
1118,211.0,174.0,281,210.981705216,173.965073921,556,249,False,30.3570798872,20.9596474604,30.3570798872,20.9596474604,0.13328657431
1119,210.0,174.0,281,209.993946348,173.986085732,556,249,False,30.2149563091,20.9621790039,30.2149563091,20.9621790039,0.142146122609
1120,209.0,174.0,281,208.997780325,173.994771023,556,249,False,30.0716230683,20.9632254245,30.0716230683,20.9632254245,0.143337060425
1121,208.0,173.0,281,207.999174445,173.015885354,556,249,False,29.9279387691,20.845287392,29.9279387691,20.845287392,0.18588856164
1122,209.0,170.0,281,208.964019732,170.042446831,556,249,False,30.0667654291,20.4870417869,30.0667654291,20.4870417869,0.384204054062
1123,208.0,170.0,281,208.020555143,169.964059563,556,249,False,29.9310151285,20.4775975377,29.9310151285,20.4775975377,0.136078425728
1124,208.0,170.0,281,207.991450314,169.984127419,556,249,False,29.9268273833,20.4800153517,29.9268273833,20.4800153517,0.0048356006983
1125,210.0,170.0,281,209.960364971,169.993965507,556,249,False,30.2101244563,20.4812006635,30.2101244563,20.4812006635,0.283299552605
1126,211.0,169.0,281,211.001319502,169.015581507,556,249,False,30.3599020866,20.3633230731,30.3599020866,20.3633230731,0.190600275093
1127,211.0,169.0,281,211.019098214,168.988824427,556,249,False,30.3624601747,20.3600993286,30.3624601747,20.3600993286,0.00411537891529
1128,210.0,170.0,281,210.025844937,169.97718564,556,249,False,30.2195460341,20.4791789928,30.2195460341,20.4791789928,0.186022627673
1129,210.0,169.0,281,209.992692647,169.026276941,556,249,False,30.2147759204,20.3646116796,30.2147759204,20.3646116796,0.11466657413
1130,210.0,168.0,281,209.996465764,168.011458229,556,249,False,30.215318815,20.2423443649,30.215318815,20.2423443649,0.12226851998
1131,210.0,168.0,281,209.998643941,167.986513981,556,249,False,30.2156322217,20.2393390339,30.2156322217,20.2393390339,0.00302162848897
1132,211.0,168.0,281,210.981656392,167.994123806,556,249,False,30.3570728622,20.2402558802,30.3570728622,20.2402558802,0.141443611991
1133,212.0,168.0,281,211.992309408,167.997769188,556,249,False,30.5024905623,20.2406950829,30.5024905623,20.2406950829,0.145418363401
1134,212.0,166.0,281,212.014929075,166.034839251,556,249,False,30.5057451906,20.0041975001,30.5057451906,20.0041975001,0.236519976455
1135,214.0,166.0,281,213.970743244,165.979019493,556,249,False,30.7871573013,19.9974722281,30.7871573013,19.9974722281,0.281492460473
1136,214.0,166.0,281,214.023101849,165.990554815,556,249,False,30.7946909135,19.9988620259,30.7946909135,19.9988620259,0.00766073438041
1137,215.0,165.0,281,214.99240146,165.014238177,556,249,False,30.9341584835,19.8812335153,30.9341584835,19.8812335153,0.182449087606
1138,215.0,164.0,281,215.014228554,164.006156624,556,249,False,30.9372990725,19.7597779065,30.9372990725,19.7597779065,0.121496206556
1139,216.0,164.0,281,215.988283312,163.98449901,556,249,False,31.0774508363,19.7571685554,31.0774508363,19.7571685554,0.140176052137
1140,216.0,165.0,281,216.01265485,164.975534603,556,249,False,31.0809575324,19.8765704341,31.0809575324,19.8765704341,0.119453361396
1141,216.0,163.0,281,216.005531238,163.043496041,556,249,False,31.0799325522,19.6437947037,31.0799325522,19.6437947037,0.232777986995
1142,230.0,162.0,281,229.752391973,162.000893194,556,249,False,33.0578981256,19.5181799029,33.0578981256,19.5181799029,1.98195027376
1143,236.0,162.0,281,236.038455349,161.981763514,556,249,False,33.9623676761,19.5158751222,33.9623676761,19.5158751222,0.904472487034
1144,237.0,161.0,281,237.109771239,161.010150669,556,249,False,34.1165138473,19.3988133336,34.1165138473,19.3988133336,0.193557496476
1145,234.0,156.0,281,234.116825945,156.075939654,556,249,False,33.6858742367,18.8043300788,33.6858742367,18.8043300788,0.734071396064
1146,233.0,153.0,281,233.011502967,152.996084267,556,249,False,33.5268349593,18.4332631647,33.5268349593,18.4332631647,0.403712950617
1147,226.0,149.0,281,226.109772028,149.014835002,556,249,False,32.5337801479,17.9535945786,32.5337801479,17.9535945786,1.10283263051
1148,220.0,146.0,281,220.028125371,145.988472678,556,249,False,31.658723075,17.5889726118,31.658723075,17.5889726118,0.947984208494
1149,216.0,145.0,281,215.974198114,144.959214692,556,249,False,31.0754241891,17.4649656255,31.0754241891,17.4649656255,0.596334908364
1150,213.0,146.0,281,212.970810509,145.947379855,556,249,False,30.6432820876,17.5840216693,30.6432820876,17.5840216693,0.448242275322
1151,211.0,148.0,281,210.970347646,147.960760656,556,249,False,30.3554457045,17.8265976694,30.3554457045,17.8265976694,0.376421172768
1152,210.0,149.0,281,209.970213403,149.00227197,556,249,False,30.2115414968,17.9520809602,30.2115414968,17.9520809602,0.190930556102
1153,211.0,140.0,281,210.952328872,140.180018685,556,249,False,30.3528530751,16.8891588777,30.3528530751,16.8891588777,1.07227436586
1154,216.0,132.0,281,215.909136906,132.057833685,556,249,False,31.0660628642,15.9105823717,31.0660628642,15.9105823717,1.21090056626
1155,206.0,133.0,281,206.230180861,132.860585317,556,249,False,29.6734073181,16.0072994358,29.6734073181,16.0072994358,1.39600990699
1156,214.0,126.0,281,213.777374031,126.083025387,556,249,False,30.7593343929,15.1907259502,30.7593343929,15.1907259502,1.35868681789
1157,215.0,134.0,281,215.027118812,133.769859755,556,249,False,30.9391537859,16.1168505729,30.9391537859,16.1168505729,0.943420283204
1158,203.0,123.0,281,203.247248459,123.240619174,556,249,False,29.2442084114,14.8482673704,29.2442084114,14.8482673704,2.11710726332
1159,190.0,99.0,281,190.121338018,99.3371744253,556,249,False,27.355588204,11.9683342681,27.355588204,11.9683342681,3.44396587687
1160,180.0,81.0,281,179.993112195,81.0304958652,556,249,False,25.8982895245,9.7627103452,25.8982895245,9.7627103452,2.64357642801
1161,165.0,61.0,281,165.084120606,61.0424843608,556,249,False,23.7531108786,7.35451618805,23.7531108786,7.35451618805,3.22508767654
1162,149.0,49.0,281,149.05333782,48.8746331109,556,249,False,21.4465234273,5.88851001336,21.4465234273,5.88851001336,2.73304221964
1163,128.0,42.0,281,128.110113545,41.8573349905,556,249,False,18.4331098626,5.04305240849,18.4331098626,5.04305240849,3.12976993944
1164,110.0,42.0,281,109.991850168,41.8173811073,556,249,False,15.8261654918,5.03823868763,15.8261654918,5.03823868763,2.60694881505
1165,94.0,49.0,281,93.958935745,48.8008862203,556,249,False,13.5192713302,5.87962484582,13.5192713302,5.87962484582,2.45554298271
1166,79.0,58.0,281,78.9650386241,57.8838432272,556,249,False,11.361876061,6.97395701533,11.361876061,6.97395701533,2.4190736336
1167,67.0,70.0,281,66.9325197318,69.9011903719,556,249,False,9.63057837868,8.42183016529,9.63057837868,8.42183016529,2.2569289584
1168,71.0,77.0,281,70.6868621355,77.0496970404,556,249,False,10.1707715303,9.28309602896,10.1707715303,9.28309602896,1.01665506883
1169,77.0,99.0,281,76.8338344185,98.7551185926,556,249,False,11.0552279739,11.8982070593,11.0552279739,11.8982070593,2.76062835272
1170,90.0,110.0,281,89.8108466062,110.092323312,556,249,False,12.9224239721,13.2641353388,12.9224239721,13.2641353388,2.31347810891
1171,106.0,108.0,281,105.869902477,108.275068499,556,249,False,15.2330794931,13.0451889758,15.2330794931,13.0451889758,2.32100548179
1172,99.0,105.0,281,99.3588941653,105.131875296,556,249,False,14.2962437648,12.6664909995,14.2962437648,12.6664909995,1.01048173613
1173,100.0,123.0,281,100.010570115,122.675993758,556,249,False,14.3900100885,14.7802402118,14.3900100885,14.7802402118,2.11582793627
1174,113.0,124.0,281,112.784008193,124.164597954,556,249,False,16.2279148479,14.9595901149,16.2279148479,14.9595901149,1.84663485629
1175,102.0,109.0,281,102.337043563,109.360385355,556,249,False,14.7247544695,13.1759500428,14.7247544695,13.1759500428,2.33256576119
1176,87.0,95.0,281,87.2169483674,95.1307952734,556,249,False,12.5492012039,11.4615415992,12.5492012039,11.4615415992,2.76987875594
