frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
871,243.0,94.0,0,243.062570463,93.8991597907,541,226,False,35.9427091258,12.4644902377,35.9427091258,12.4644902377,5.35388032865
872,206.0,108.0,0,206.099640985,108.013151661,541,226,False,30.4768415505,14.3380289815,30.4768415505,14.3380289815,5.77804947845
873,180.0,120.0,0,179.844590421,120.043002474,541,226,False,26.5943941473,15.9349118328,26.5943941473,15.9349118328,4.19802723659
874,159.0,139.0,0,158.843680459,138.892996698,541,226,False,23.4888991437,18.4371234555,23.4888991437,18.4371234555,3.9881276587
875,154.0,169.0,0,153.651647318,168.758030966,541,226,False,22.7211308418,22.4015085353,22.7211308418,22.4015085353,4.038046214
876,158.0,180.0,0,157.695754381,180.239033749,541,226,False,23.3191503706,23.9255354534,23.3191503706,23.9255354534,1.63715772112
877,147.0,170.0,0,147.145801536,170.479409245,541,226,False,21.7590834064,22.6300100768,21.7590834064,22.6300100768,2.02785476159
878,140.0,164.0,0,139.995401129,164.126016558,541,226,False,20.7017229026,21.7866393661,20.7017229026,21.7866393661,1.35251077283
879,129.0,153.0,0,129.066810597,153.133629576,541,226,False,19.085665153,20.3274729526,19.085665153,20.3274729526,2.17733995338
880,116.0,143.0,0,116.063853244,143.036116648,541,226,False,17.1628618475,18.9870951303,17.1628618475,18.9870951303,2.34388251794
881,104.0,142.0,0,104.007826803,141.852279185,541,226,False,15.3800852943,18.8299485644,15.3800852943,18.8299485644,1.78968915787
882,91.0,145.0,0,91.0199891421,144.865883494,541,226,False,13.4595178029,19.2299845346,13.4595178029,19.2299845346,1.96178700849
883,81.0,154.0,0,80.9547582579,153.839211395,541,226,False,11.9711287627,20.421134256,11.9711287627,20.421134256,1.90634194038
884,79.0,164.0,0,78.8379255074,163.916932885,541,226,False,11.658103587,21.7588848962,11.658103587,21.7588848962,1.37388556151
885,80.0,172.0,0,79.8791342246,172.003604961,541,226,False,11.8120716044,22.8323369417,11.8120716044,22.8323369417,1.08443784714
886,84.0,178.0,0,83.8985492598,178.038670408,541,226,False,12.4064398166,23.6334518241,12.4064398166,23.6334518241,0.997526253501
887,86.0,180.0,0,85.9951612753,180.087544641,541,226,False,12.7164748651,23.9054262798,12.7164748651,23.9054262798,0.412421914861
888,92.0,184.0,0,91.9284291737,184.000456294,541,226,False,13.5938527429,24.4248393311,13.5938527429,24.4248393311,1.01959887124
889,105.0,187.0,0,104.845131439,187.016466757,541,226,False,15.503901137,24.8251947023,15.503901137,24.8251947023,1.95155560801
890,114.0,185.0,0,114.007488734,185.09609893,541,226,False,16.858778371,24.570278619,16.858778371,24.570278619,1.37864953078
891,119.0,182.0,0,119.077257137,182.05795899,541,226,False,17.6084668594,24.1669857066,17.6084668594,24.1669857066,0.85128021407
892,121.0,181.0,0,121.085867479,180.98698913,541,226,False,17.9054887215,24.0248215659,17.9054887215,24.0248215659,0.329291101351
893,106.0,181.0,0,106.337952908,180.97565791,541,226,False,15.724651077,24.0233174217,15.724651077,24.0233174217,2.18083816322
894,101.0,182.0,0,100.962238163,181.972158175,541,226,False,14.9297209853,24.1555962179,14.9297209853,24.1555962179,0.805860738959
895,81.0,170.0,0,81.2456355634,170.220596984,541,226,False,12.0141420426,22.5956544669,12.0141420426,22.5956544669,3.30666279462
896,78.0,175.0,0,77.8007630179,174.790055595,541,226,False,11.5047339028,23.2022197692,11.5047339028,23.2022197692,0.792097291322
897,82.0,180.0,0,81.7869712871,179.907768951,541,226,False,12.0941916876,23.8815622501,12.0941916876,23.8815622501,0.899425753638
898,92.0,185.0,0,91.806942113,184.964954985,541,226,False,13.575887928,24.5528701308,13.575887928,24.5528701308,1.62667698683
899,99.0,188.0,0,98.9761141941,188.022578821,541,226,False,14.6360242801,24.958749401,14.6360242801,24.958749401,1.13517710824
900,102.0,188.0,0,102.06474309,188.063630042,541,226,False,15.0927531372,24.9641986781,15.0927531372,24.9641986781,0.45676136384
901,114.0,188.0,0,113.867128116,188.026358191,541,226,False,16.8380226419,24.9592510873,16.8380226419,24.9592510873,1.74527651761
902,127.0,188.0,0,126.925126908,188.009950549,541,226,False,18.768965162,24.9570730817,18.768965162,24.9570730817,1.93094374841
903,135.0,187.0,0,135.060062176,187.021551101,541,226,False,19.9719130759,24.8258696152,19.9719130759,24.8258696152,1.21008182917
904,139.0,188.0,0,139.097941147,187.973213619,541,226,False,20.5690116299,24.9521964981,20.5690116299,24.9521964981,0.61031562692
905,148.0,188.0,0,147.950938224,188.006186375,541,226,False,21.8781424361,24.9565734126,21.8781424361,24.9565734126,1.30913812302
906,157.0,188.0,0,156.977619157,188.003079577,541,226,False,23.2129566221,24.9561610058,23.2129566221,24.9561610058,1.33481424973
907,165.0,188.0,0,165.009298689,188.001184837,541,226,False,24.4006356657,24.9559094916,24.4006356657,24.9559094916,1.18767907018
908,171.0,185.0,0,171.039982601,185.053952362,541,226,False,25.2924188689,24.5646839419,25.2924188689,24.5646839419,0.973824785269
909,174.0,182.0,0,174.070158628,182.022669635,541,226,False,25.7405040485,24.162301279,25.7405040485,24.162301279,0.602239267696
910,178.0,177.0,0,178.010957174,177.044244521,541,226,False,26.3232469019,23.5014483877,26.3232469019,23.5014483877,0.881087837294
911,179.0,168.0,0,179.056865874,168.089548905,541,226,False,26.4779099259,22.3127719785,26.4779099259,22.3127719785,1.19869606523
912,179.0,156.0,0,179.041556997,156.090381444,541,226,False,26.4756461363,20.7199621386,26.4756461363,20.7199621386,1.59281144867
913,175.0,142.0,0,175.087808676,142.072087195,541,226,False,25.890988344,18.8591266188,25.890988344,18.8591266188,1.95052135745
914,170.0,133.0,0,170.054024836,132.939524031,541,226,False,25.1466210478,17.6468394731,25.1466210478,17.6468394731,1.42257611222
915,166.0,127.0,0,166.003318737,126.919770842,541,226,False,24.5476256912,16.8477571914,24.5476256912,16.8477571914,0.998663071408
916,159.0,121.0,0,159.053941141,120.967336658,541,226,False,23.5199912963,16.0576110608,23.5199912963,16.0576110608,1.29628830029
917,152.0,117.0,0,152.022626855,116.952021102,541,226,False,22.4802405701,15.5246045711,22.4802405701,15.5246045711,1.16840810112
918,143.0,114.0,0,143.044226729,113.962567761,541,226,False,21.1525658749,15.1277744815,21.1525658749,15.1277744815,1.38571072598
919,132.0,111.0,0,132.05386953,110.985112874,541,226,False,19.5273744222,14.7325371072,19.5273744222,14.7325371072,1.6725608629
920,123.0,110.0,0,122.986194434,109.958733914,541,226,False,18.1864982527,14.5962921125,18.1864982527,14.5962921125,1.3477802493
921,119.0,110.0,0,118.904051314,109.965073908,541,226,False,17.5828541684,14.5971337046,17.5828541684,14.5971337046,0.603644670956
922,115.0,111.0,0,114.959893061,110.968210826,541,226,False,16.9996145007,14.7302934725,16.9996145007,14.7302934725,0.598247468687
923,110.0,110.0,0,110.002679907,110.022926022,541,226,False,16.2665700417,14.6048131888,16.2665700417,14.6048131888,0.743706582245
924,118.0,121.0,0,117.769970191,120.796173078,541,226,False,17.4151527085,16.0348902316,17.4151527085,16.0348902316,1.83421985891
925,133.0,125.0,0,132.778354171,125.038721801,541,226,False,19.6345070863,16.5980604161,19.6345070863,16.5980604161,2.28969310411
926,131.0,112.0,0,131.214102775,112.323138337,541,226,False,19.4031944954,14.9101511067,19.4031944954,14.9101511067,1.70368522662
927,134.0,124.0,0,134.004817006,123.689303585,541,226,False,19.8158694279,16.4189341042,19.8158694279,16.4189341042,1.56420162815
928,141.0,139.0,0,140.926861773,138.810057691,541,226,False,20.8394619997,18.4261138528,20.8394619997,18.4261138528,2.25311169191
929,151.0,149.0,0,150.915645324,149.014839202,541,226,False,22.3165464435,19.7807308675,22.3165464435,19.7807308675,2.00418704482
930,166.0,155.0,0,165.876645797,155.080974113,541,226,False,24.528894018,20.585970015,24.528894018,20.585970015,2.35433469909
931,183.0,153.0,0,182.913952792,153.176481262,541,226,False,27.0482739803,20.3331612295,27.0482739803,20.3331612295,2.53203232137
932,195.0,145.0,0,195.055192913,145.179796485,541,226,False,28.8436514474,19.2716544007,28.8436514474,19.2716544007,2.08570779277
933,206.0,135.0,0,206.042583601,135.108141963,541,226,False,30.4684042294,17.9347091101,30.4684042294,17.9347091101,2.10410178279
934,214.0,122.0,0,214.070433947,122.095783386,541,226,False,31.6555170347,16.2074048742,31.6555170347,16.2074048742,2.09590475353
935,219.0,114.0,0,219.082371883,113.949173166,541,226,False,32.3966538829,15.125996438,32.3966538829,15.125996438,1.31100268262
936,223.0,106.0,0,223.051223223,105.976915313,541,226,False,32.9835450237,14.0677321212,32.9835450237,14.0677321212,1.21010932372
937,226.0,99.0,0,226.037910089,98.9733614996,541,226,False,33.4251992738,13.1380568362,33.4251992738,13.1380568362,1.02924953829
938,229.0,90.0,0,229.015030228,90.0248810357,541,226,False,33.8654388507,11.9502054472,33.8654388507,11.9502054472,1.26680772317
939,231.0,80.0,0,231.02348142,80.0287756885,541,226,False,34.1624371786,10.6232888082,34.1624371786,10.6232888082,1.35974842291
940,233.0,72.0,0,233.009607507,71.9759857622,541,226,False,34.456134197,9.55433439321,34.456134197,9.55433439321,1.10856730962
941,234.0,66.0,0,234.021458139,65.9537144139,541,226,False,34.6057609078,8.75491784255,34.6057609078,8.75491784255,0.81329882212
942,236.0,56.0,0,235.991016968,56.0523072873,541,226,False,34.8970080544,7.4405717638,34.8970080544,7.4405717638,1.34622825522
943,237.0,46.0,0,237.013675596,46.0228244632,541,226,False,35.0482329902,6.10922448627,35.0482329902,6.10922448627,1.33990841276
944,236.0,34.0,0,236.041584431,34.0443389796,541,226,False,34.904485683,4.51916004154,34.904485683,4.51916004154,1.59654884883
945,232.0,24.0,0,232.070754242,23.9825679039,541,226,False,34.3173019212,3.18352671291,34.3173019212,3.18352671291,1.45900690836
946,227.0,20.0,0,227.046851756,19.8848597657,541,226,False,33.5743958234,2.63958315474,33.5743958234,2.63958315474,0.92075190173
947,222.0,16.0,0,222.018442467,15.9518863467,541,226,False,32.8308232853,2.11750703717,32.8308232853,2.11750703717,0.908550269369
948,218.0,13.0,0,217.989084366,12.9639821715,541,226,False,32.2349847491,1.72088258914,32.2349847491,1.72088258914,0.71577546339
949,211.0,12.0,0,211.048589244,11.950037482,541,226,False,31.2086638438,1.58628816133,31.2086638438,1.58628816133,1.03510881584
950,199.0,11.0,0,199.109811532,10.9796296681,541,226,False,29.4432253652,1.45747296479,29.4432253652,1.45747296479,1.77013173996
951,188.0,11.0,0,188.027480502,10.974487661,541,226,False,27.804433346,1.45679039748,27.804433346,1.45679039748,1.63879216137
952,187.0,10.0,0,186.831235576,10.0074699241,541,226,False,27.6275394567,1.32842521116,27.6275394567,1.32842521116,0.218561362342
953,185.0,11.0,0,184.94636885,10.9679240204,541,226,False,27.3488160961,1.45591911775,27.3488160961,1.45591911775,0.306498626354
954,191.0,31.0,0,190.837763841,30.6474863311,541,226,False,28.2200020467,4.06825039793,28.2200020467,4.06825039793,2.75376826875
955,196.0,40.0,0,195.950561179,40.0485148958,541,226,False,28.9760534091,5.31617454369,28.9760534091,5.31617454369,1.45908475974
956,198.0,42.0,0,198.035610174,42.1515457731,541,226,False,29.284378584,5.59533793448,29.284378584,5.59533793448,0.415928614322
957,197.0,44.0,0,197.069367376,44.0628703434,541,226,False,29.1414961,5.84905358541,29.1414961,5.84905358541,0.291182135022
958,196.0,46.0,0,196.028538712,46.0237383873,541,226,False,28.9875842827,6.10934580362,28.9875842827,6.10934580362,0.302391941603
959,195.0,46.0,0,195.010765279,46.0445349429,541,226,False,28.8370817418,6.11210640835,28.8370817418,6.11210640835,0.1505278571
960,195.0,47.0,0,194.986182205,47.0004703469,541,226,False,28.8334465368,6.23900048853,28.8334465368,6.23900048853,0.126946139365
961,195.0,46.0,0,194.993996631,46.0350761293,541,226,False,28.8346020896,6.11085081362,28.8346020896,6.11085081362,0.128154884729
962,194.0,47.0,0,194.015557947,46.9790709384,541,226,False,28.6899161474,6.23615985908,28.6899161474,6.23615985908,0.191406318438
963,194.0,46.0,0,193.988813963,46.0262448814,541,226,False,28.6859613993,6.10967852408,28.6859613993,6.10967852408,0.126543147329
964,193.0,46.0,0,193.012854314,45.9935747911,541,226,False,28.5416420427,6.10534178643,28.5416420427,6.10534178643,0.144384500493
965,193.0,46.0,0,192.987769335,45.9968296348,541,226,False,28.5379326189,6.10577384533,28.5379326189,6.10577384533,0.00373450136239
966,195.0,45.0,0,194.958954215,45.0166175679,541,226,False,28.8294202166,5.97565719928,28.8294202166,5.97565719928,0.319210528084
967,195.0,44.0,0,195.018628162,44.0070454053,541,226,False,28.8382444602,5.84164319539,28.8382444602,5.84164319539,0.134304208838
968,196.0,43.0,0,195.990730233,43.0026666928,541,226,False,28.9819933801,5.70831858754,28.9819933801,5.70831858754,0.196059182492
969,197.0,41.0,0,196.995769152,41.0188321956,541,226,False,29.1306128136,5.44497772508,29.1306128136,5.44497772508,0.302384103175
970,198.0,40.0,0,197.998385969,39.990036373,541,226,False,29.2788740804,5.30841190792,29.2788740804,5.30841190792,0.20157287928
971,198.0,40.0,0,198.017232977,39.9776373683,541,226,False,29.2816610687,5.30676602234,29.2816610687,5.30676602234,0.00323670245982
972,198.0,40.0,0,198.007276469,39.9907726529,541,226,False,29.280188757,5.30850964419,29.280188757,5.30850964419,0.00228208653479
973,198.0,40.0,0,198.002752895,39.9965181179,541,226,False,29.2795198366,5.30927231654,29.2795198366,5.30927231654,0.00101445727708
974,199.0,40.0,0,198.983191673,39.9987002053,541,226,False,29.4245015413,5.30956197415,29.4245015413,5.30956197415,0.144981994047
975,200.0,40.0,0,199.992881813,39.9995154488,541,226,False,29.5738087709,5.30967019232,29.5738087709,5.30967019232,0.149307268793
976,202.0,39.0,0,201.979469772,39.0176557232,541,226,False,29.8675740883,5.17933483051,29.8675740883,5.17933483051,0.321380410497
977,204.0,39.0,0,203.991492556,38.9895977901,541,226,False,30.1651005628,5.17561032612,30.1651005628,5.17561032612,0.297549785714
978,205.0,39.0,0,205.014624532,38.9953102249,541,226,False,30.3163954946,5.17636861392,30.3163954946,5.17636861392,0.151296832007
979,207.0,38.0,0,206.98846606,38.0160494841,541,226,False,30.6082759423,5.0463782501,30.6082759423,5.0463782501,0.319517903213
980,208.0,37.0,0,208.012724645,37.0068335868,541,226,False,30.7597374706,4.91241153807,30.7597374706,4.91241153807,0.202207008982
981,210.0,36.0,0,209.987721005,36.0025877407,541,226,False,31.0517886884,4.77910456735,31.0517886884,4.77910456735,0.321036854939
982,212.0,35.0,0,211.994608857,35.0009664411,541,226,False,31.3485558384,4.64614598776,31.3485558384,4.64614598776,0.32519029078
983,213.0,34.0,0,213.015787984,34.0003603008,541,226,False,31.4995619939,4.51332216382,31.4995619939,4.51332216382,0.201109490633
984,213.0,33.0,0,213.024572445,33.0001342941,541,226,False,31.50086099,4.3805488001,31.50086099,4.3805488001,0.132779717972
985,214.0,32.0,0,213.992216517,32.0000500537,541,226,False,31.6439506864,4.24779425492,31.6439506864,4.24779425492,0.19518819249
986,215.0,31.0,0,214.996288215,31.0000186558,541,226,False,31.7924270928,4.11504672422,31.7924270928,4.11504672422,0.199166137058
987,215.0,29.0,0,215.016414089,29.0178432809,541,226,False,31.7954031925,3.85192609923,31.7954031925,3.85192609923,0.263137455454
988,215.0,27.0,0,215.006969485,27.0075040236,541,226,False,31.7940065782,3.58506690579,31.7940065782,3.58506690579,0.26686284803
989,216.0,25.0,0,215.984802065,25.0028377118,541,226,False,31.9386028932,3.3189607582,31.9386028932,3.3189607582,0.302854050799
990,217.0,23.0,0,216.993483888,23.0010596135,541,226,False,32.0877610186,3.05323800179,32.0877610186,3.05323800179,0.304724022104
991,218.0,21.0,0,217.997530591,21.0003950277,541,226,False,32.2362337288,2.78766305677,32.2362337288,2.78766305677,0.304260081357
992,217.0,19.0,0,217.034750318,19.0001472374,541,226,False,32.0938632633,2.52214343859,32.0938632633,2.52214343859,0.301280628465
993,217.0,16.0,0,216.996822674,16.0178912054,541,226,False,32.0882547392,2.12626874408,32.0882547392,2.12626874408,0.395914421685
994,217.0,14.0,0,216.998043893,13.9896855582,541,226,False,32.0884353261,1.85703790596,32.0884353261,1.85703790596,0.269230898688
995,217.0,14.0,0,216.999233991,13.9596702822,541,226,False,32.0886113111,1.85305357728,32.0886113111,1.85305357728,0.00398821334208
996,216.0,13.0,0,216.017549057,13.0010588126,541,226,False,31.9434453319,1.72580426716,31.9434453319,1.72580426716,0.193042866818
997,216.0,13.0,0,215.989557949,12.9833283117,541,226,False,31.9393061662,1.72345066085,31.9393061662,1.72345066085,0.00476152867443
998,216.0,13.0,0,215.995295372,12.9929694956,541,226,False,31.9401545837,1.72473046402,31.9401545837,1.72473046402,0.00153548309289
999,214.0,13.0,0,214.033880275,12.9973405394,541,226,False,31.6501116858,1.72531069107,31.6501116858,1.72531069107,0.290043478261
1000,214.0,12.0,0,213.9786603,12.0168432355,541,226,False,31.6419460702,1.5951561817,31.6419460702,1.5951561817,0.130410404438
1001,214.0,12.0,0,213.990420854,11.9892948742,541,226,False,31.643685154,1.59149931958,31.643685154,1.59149931958,0.00404932746548
1002,213.0,12.0,0,213.014188244,11.9951973192,541,226,False,31.4993254335,1.59228282998,31.4993254335,1.59228282998,0.144361846748
1003,212.0,13.0,0,212.006138013,12.980334747,541,226,False,31.3502607043,1.723053285,31.3502607043,1.723053285,0.198295752318
1004,212.0,14.0,0,211.984492073,13.9918150383,541,226,False,31.347059826,1.85732058031,31.347059826,1.85732058031,0.134305443713
1005,213.0,13.0,0,212.975532017,13.0325810582,541,226,False,31.4936091707,1.72998863604,31.4936091707,1.72998863604,0.194139471725
1006,214.0,14.0,0,213.989986094,13.9781759641,541,226,False,31.6436208642,1.85551008373,31.6436208642,1.85551008373,0.195599442747
1007,214.0,14.0,0,214.014061194,14.008076657,541,226,False,31.6471809529,1.85947920226,31.6471809529,1.85947920226,0.00533180397283
1008,216.0,14.0,0,215.970419679,14.0037860638,541,226,False,31.9364761078,1.85890965449,31.9364761078,1.85890965449,0.289295715544
1009,218.0,14.0,0,217.987308591,14.0014482486,541,226,False,32.2347221576,1.85859932504,32.2347221576,1.85859932504,0.298246211285
1010,218.0,15.0,0,218.030862628,14.9827052335,541,226,False,32.2411626807,1.98885467701,32.2411626807,1.98885467701,0.130414481772
1011,219.0,15.0,0,218.995369949,15.0105368288,541,226,False,32.3837885322,1.99254913657,32.3837885322,1.99254913657,0.14267369259
1012,218.0,15.0,0,218.033174917,15.0047399537,541,226,False,32.2415046088,1.99177963987,32.2415046088,1.99177963987,0.142286004173
1013,218.0,14.0,0,217.996198645,14.0196418736,541,226,False,32.2360367682,1.861014408,32.2360367682,1.861014408,0.130879498575
1014,218.0,14.0,0,217.997809544,13.9903399203,541,226,False,32.2362749788,1.85712476818,32.2362749788,1.85712476818,0.00389692727613
1015,217.0,14.0,0,217.016982889,13.9955869172,541,226,False,32.091235917,1.85782127219,32.091235917,1.85782127219,0.145040734097
1016,217.0,13.0,0,216.989345243,13.0161526158,541,226,False,32.0871490193,1.72780786935,32.0871490193,1.72780786935,0.13007762164
1017,217.0,13.0,0,216.995216012,12.9890356982,541,226,False,32.0880171552,1.72420827852,32.0880171552,1.72420827852,0.00370279814351
1018,217.0,13.0,0,216.998178038,12.9951006355,541,226,False,32.0884551627,1.72501335869,32.0884551627,1.72501335869,0.000916517697998
1019,217.0,13.0,0,216.999319065,12.9981350351,541,226,False,32.0886238913,1.7254161551,32.0886238913,1.7254161551,0.000436708458995
1020,217.0,12.0,0,216.999746116,12.0171393652,541,226,False,32.0886870412,1.59519549096,32.0886870412,1.59519549096,0.130220679458
1021,216.0,13.0,0,216.017741697,12.9715689191,541,226,False,31.9434738184,1.72188967953,31.9434738184,1.72188967953,0.192712992519
1022,215.0,12.0,0,215.007466161,12.0234096799,541,226,False,31.7940800238,1.59602783362,31.7940800238,1.59602783362,0.195345105191
1023,215.0,12.0,0,214.984987272,11.9925161976,541,226,False,31.7907559737,1.59192692888,31.7907559737,1.59192692888,0.00527889466346
1024,214.0,12.0,0,214.011389249,11.9964349913,541,226,False,31.6467858409,1.59244712274,31.6467858409,1.59244712274,0.143971072572
1025,214.0,11.0,0,213.987221426,11.0164704739,541,226,False,31.6432120408,1.46236333724,31.6432120408,1.46236333724,0.130132867854
1026,213.0,11.0,0,213.012258895,10.9891542534,541,226,False,31.4990401323,1.45873729027,31.4990401323,1.45873729027,0.14421750035
1027,214.0,11.0,0,213.969710996,10.9951448269,541,226,False,31.6406226981,1.45953249915,31.6406226981,1.45953249915,0.141584798924
1028,214.0,11.0,0,214.004879015,10.9981515061,541,226,False,31.6458231445,1.45993161585,31.6458231445,1.45993161585,0.00521573937657
1029,214.0,11.0,0,214.002592214,10.9993091766,541,226,False,31.6454849854,1.46008528893,31.6454849854,1.46008528893,0.000371439092701
1030,214.0,11.0,0,214.001003185,10.9997424304,541,226,False,31.6452500089,1.4601428005,31.6452500089,1.4601428005,0.00024191230833
1031,213.0,11.0,0,213.018212002,10.9999039956,541,226,False,31.4999204439,1.4601642472,31.4999204439,1.4601642472,0.145329566536
1032,213.0,11.0,0,212.989805209,10.9999642175,541,226,False,31.4957198091,1.46017224126,31.4957198091,1.46017224126,0.00420064243097
1033,213.0,11.0,0,212.995387537,10.9999866633,541,226,False,31.496545292,1.46017522079,31.496545292,1.46017522079,0.000825488260744
1034,213.0,11.0,0,212.998241972,10.9999950292,541,226,False,31.4969673896,1.46017633131,31.4969673896,1.46017633131,0.000422099057901
1035,214.0,11.0,0,213.981506567,10.9999981473,541,226,False,31.64236696,1.46017674522,31.64236696,1.46017674522,0.145399570426
1036,213.0,11.0,0,213.027926221,10.9999993095,541,226,False,31.5013569273,1.46017689949,31.5013569273,1.46017689949,0.14101003268
1037,213.0,11.0,0,212.99423847,10.9999997426,541,226,False,31.4963753745,1.46017695698,31.4963753745,1.46017695698,0.00498155282842
1038,213.0,11.0,0,212.99707877,10.9999999041,541,226,False,31.4967953819,1.46017697842,31.4967953819,1.46017697842,0.000420007394265
1039,213.0,10.0,0,212.998874181,10.0178362918,541,226,False,31.497060877,1.32980127767,31.497060877,1.32980127767,0.130375971073
1040,213.0,11.0,0,212.999578618,10.9718287635,541,226,False,31.4971650452,1.45643744648,31.4971650452,1.45643744648,0.126636211653
1041,213.0,11.0,0,212.99984286,11.0056702046,541,226,False,31.4972041198,1.46092967318,31.4972041198,1.46092967318,0.00449239663221
1042,213.0,11.0,0,212.999941427,11.0028871918,541,226,False,31.4972186953,1.4605602467,31.4972186953,1.4605602467,0.000369713900926
1043,213.0,10.0,0,212.999978169,10.0189494595,541,226,False,31.4972241285,1.3299490433,31.4972241285,1.3299490433,0.130611203516
1044,213.0,11.0,0,212.999991863,10.9722454302,541,226,False,31.4972261535,1.45649275622,31.4972261535,1.45649275622,0.126543712941
1045,213.0,11.0,0,212.999996967,11.0058255875,541,226,False,31.4972269082,1.46095029923,31.4972269082,1.46095029923,0.00445754306832
1046,213.0,11.0,0,212.99999887,11.0029451094,541,226,False,31.4972271896,1.46056793488,31.4972271896,1.46056793488,0.000382364453109
1047,213.0,10.0,0,212.999999579,10.0189710465,541,226,False,31.4972272945,1.32995190883,31.4972272945,1.32995190883,0.130616026049
1048,213.0,11.0,0,212.999999843,10.972253476,541,226,False,31.4972273335,1.45649382425,31.4972273335,1.45649382425,0.12654191542
1049,213.0,11.0,0,212.999999941,11.0058285863,541,226,False,31.497227348,1.4609506973,31.497227348,1.4609506973,0.0044568730487
1050,213.0,11.0,0,212.999999978,11.0029462271,541,226,False,31.4972273535,1.46056808324,31.4972273535,1.46056808324,0.000382614053137
1051,213.0,11.0,0,212.999999992,11.0011351354,541,226,False,31.4972273556,1.46032767284,31.4972273556,1.46032767284,0.000240410402664
1052,213.0,11.0,0,212.999999997,11.0004248545,541,226,False,31.4972273563,1.46023338777,31.4972273563,1.46023338777,9.42850752241e-05
1053,213.0,11.0,0,212.999999999,11.0001584346,541,226,False,31.4972273566,1.46019802229,31.4972273566,1.46019802229,3.53654734523e-05
1054,213.0,10.0,0,213.0,10.0178953827,541,226,False,31.4972273567,1.3298091216,31.4972273567,1.3298091216,0.130388900695
1055,213.0,11.0,0,213.0,10.9718507877,541,226,False,31.4972273567,1.45644037005,31.4972273567,1.45644037005,0.126631248451
1056,213.0,10.0,0,213.0,10.023514741,541,226,False,31.4972273567,1.33055505412,31.4972273567,1.33055505412,0.125885315934
1057,213.0,11.0,0,213.0,10.9747190281,541,226,False,31.4972273567,1.45682110992,31.4972273567,1.45682110992,0.12626605581
1058,213.0,11.0,0,213.0,11.0067844817,541,226,False,31.4972273567,1.46107758607,31.4972273567,1.46107758607,0.00425647614159
1059,213.0,10.0,0,213.0,10.0211405997,541,226,False,31.4972273567,1.33023990262,31.4972273567,1.33023990262,0.130837683451
1060,213.0,10.0,0,213.0,9.99093377328,541,226,False,31.4972273567,1.3262301469,31.4972273567,1.3262301469,0.00400975571947
1061,213.0,11.0,0,213.0,10.9779736149,541,226,False,31.4972273567,1.45725313472,31.4972273567,1.45725313472,0.131022987826
1062,213.0,11.0,0,213.0,11.0087343895,541,226,False,31.4972273567,1.46133642338,31.4972273567,1.46133642338,0.00408328866372
1063,213.0,10.0,0,213.0,10.0219026234,541,226,False,31.4972273567,1.3303410562,31.4972273567,1.3303410562,0.130995367181
1064,213.0,11.0,0,213.0,10.9733831511,541,226,False,31.4972273567,1.45664378112,31.4972273567,1.45664378112,0.126302724916
1065,213.0,11.0,0,213.0,11.0062514056,541,226,False,31.4972273567,1.46100682375,31.4972273567,1.46100682375,0.00436304263274
1066,213.0,11.0,0,213.0,11.0031039032,541,226,False,31.4972273567,1.4605890137,31.4972273567,1.4605890137,0.000417810053097
1067,213.0,11.0,0,213.0,11.0011939078,541,226,False,31.4972273567,1.46033547449,31.4972273567,1.46033547449,0.000253539212389
1068,213.0,11.0,0,213.0,11.0004467601,541,226,False,31.4972273567,1.46023629559,31.4972273567,1.46023629559,9.91788982303e-05
1069,213.0,11.0,0,213.0,11.0001665991,541,226,False,31.4972273567,1.46019910608,31.4972273567,1.46019910608,3.71895132738e-05
1070,213.0,10.0,0,213.0,10.0178984257,541,226,False,31.4972273567,1.32980952554,31.4972273567,1.32980952554,0.13038958054
1071,213.0,11.0,0,213.0,10.9718519219,541,226,False,31.4972273567,1.45644052061,31.4972273567,1.45644052061,0.126630995071
1072,213.0,10.0,0,213.0,10.0235151637,541,226,False,31.4972273567,1.33055511023,31.4972273567,1.33055511023,0.125885410381
1073,213.0,11.0,0,213.0,10.9747191857,541,226,False,31.4972273567,1.45682113085,31.4972273567,1.45682113085,0.126266020619
1074,213.0,11.0,0,213.0,11.0067845405,541,226,False,31.4972273567,1.46107759387,31.4972273567,1.46107759387,0.00425646302655
1075,213.0,11.0,0,213.0,11.003304294,541,226,False,31.4972273567,1.46061561425,31.4972273567,1.46061561425,0.000461979623894
1076,213.0,11.0,0,213.0,11.0012686771,541,226,False,31.4972273567,1.46034539962,31.4972273567,1.46034539962,0.000270214632743
1077,213.0,11.0,0,213.0,11.0004746316,541,226,False,31.4972273567,1.46023999535,31.4972273567,1.46023999535,0.000105404269912
1078,213.0,10.0,0,213.0,10.0180133151,541,226,False,31.4972273567,1.32982477634,31.4972273567,1.32982477634,0.130415219004
1079,213.0,10.0,0,213.0,9.98973107439,541,226,False,31.4972273567,1.3260704966,31.4972273567,1.3260704966,0.00375427974027
1080,213.0,11.0,0,213.0,10.9775235745,541,226,False,31.4972273567,1.45719339485,31.4972273567,1.45719339485,0.131122898245
1081,213.0,11.0,0,213.0,11.0085665676,541,226,False,31.4972273567,1.46131414614,31.4972273567,1.46131414614,0.00412075129646
