frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
958,487.0,164.0,0,486.824140343,163.989145803,519,199,False,75.040329918,24.7219817793,75.040329918,24.7219817793,1.8753327739
959,475.0,159.0,0,475.359937698,159.095962102,519,199,False,73.273208123,23.9843158948,73.273208123,23.9843158948,1.91490741175
960,469.0,150.0,0,469.047497877,150.111897732,519,199,False,72.300192351,22.6299343315,72.300192351,22.6299343315,1.66766576737
961,478.0,151.0,0,477.746011322,150.86698599,519,199,False,73.641003672,22.7437667322,73.641003672,22.7437667322,1.34563472532
962,474.0,162.0,0,474.124204943,161.76369912,519,199,False,73.0827290856,24.3864873045,73.0827290856,24.3864873045,1.73499319671
963,472.0,165.0,0,472.021094497,165.045681939,519,199,False,72.7585502115,24.8812585838,72.7585502115,24.8812585838,0.591515478417
964,471.0,143.0,0,470.988820034,143.469335403,519,199,False,72.5994327605,21.6285430256,72.5994327605,21.6285430256,3.25660511356
965,472.0,112.0,0,471.959249133,112.357100743,519,199,False,72.7490172074,16.9382563934,72.7490172074,16.9382563934,4.69267132863
966,483.0,110.0,0,482.804697524,109.624561293,519,199,False,74.4207626241,16.5263157728,74.4207626241,16.5263157728,1.72175137963
967,475.0,102.0,0,475.257478624,101.942750181,519,199,False,73.2574148168,15.3682537961,73.2574148168,15.3682537961,1.64148885547
968,462.0,101.0,0,462.200953013,100.857764574,519,199,False,71.2448482486,15.2046881267,71.2448482486,15.2046881267,2.01920229782
969,446.0,98.0,0,446.133431405,97.9768737672,519,199,False,68.7681589834,14.77038298,68.7681589834,14.77038298,2.51448020013
970,430.0,93.0,0,430.05253304,93.0284834032,519,199,False,66.2894077904,14.0243944829,66.2894077904,14.0243944829,2.58857225414
971,418.0,85.0,0,417.948368606,85.065900747,519,199,False,64.4236406329,12.8240051377,64.4236406329,12.8240051377,2.21856297314
972,402.0,74.0,0,402.048693676,74.080716849,519,199,False,61.972823688,11.1679472637,61.972823688,11.1679472637,2.9578761603
973,407.0,68.0,0,406.646837155,67.9435900546,519,199,False,62.6815933958,10.2427522695,62.6815933958,10.2427522695,1.16547856084
974,415.0,59.0,0,414.797092651,59.0283449356,519,199,False,63.937894821,8.89874546768,63.937894821,8.89874546768,1.83974116506
975,428.0,53.0,0,427.831780659,52.9594182052,519,199,False,65.9470952846,7.98383189023,65.9470952846,7.98383189023,2.20770318598
976,441.0,59.0,0,440.932871041,58.7683909964,519,199,False,67.9665311817,8.85955643162,67.9665311817,8.85955643162,2.20113943552
977,451.0,64.0,0,451.028276943,63.9211522594,519,199,False,69.5226631126,9.63635461197,69.5226631126,9.63635461197,1.73924178868
978,449.0,73.0,0,449.227125711,72.8996247155,519,199,False,69.2450290113,10.9898931732,69.2450290113,10.9898931732,1.38171897682
979,445.0,84.0,0,445.130690657,83.9235188223,519,199,False,68.6135939356,12.6517867571,68.6135939356,12.6517867571,1.7778077903
980,438.0,94.0,0,438.10442252,93.9874609322,519,199,False,67.5305468239,14.1689639596,67.5305468239,14.1689639596,1.86408629357
981,426.0,101.0,0,426.130767621,101.049599565,519,199,False,65.6848967431,15.2336079746,65.6848967431,15.2336079746,2.1307020203
982,414.0,104.0,0,414.05313448,104.092429072,519,199,False,63.8232191877,15.6923259908,63.8232191877,15.6923259908,1.91735900102
983,405.0,106.0,0,404.966505394,106.055824588,519,199,False,62.4225827197,15.9883152645,62.4225827197,15.9883152645,1.43156982562
984,400.0,94.0,0,399.913620125,94.2715381622,519,199,False,61.6437179383,14.2117896727,61.6437179383,14.2117896727,1.93976120336
985,402.0,87.0,0,401.839414306,87.0240235781,519,199,False,61.9405648256,13.1191995344,61.9405648256,13.1191995344,1.13219754672
986,402.0,84.0,0,401.969675761,83.9339150526,519,199,False,61.9606436626,12.653354028,61.9606436626,12.653354028,0.46627802381
987,402.0,81.0,0,401.990110781,80.9717781328,519,199,False,61.9637935693,12.2068007235,61.9637935693,12.2068007235,0.446564413792
988,402.0,80.0,0,401.99638176,79.9536367747,519,199,False,61.9647601942,12.0533120766,61.9647601942,12.0533120766,0.153491690675
989,402.0,80.0,0,401.998654663,79.9631680453,519,199,False,61.9651105454,12.0547489516,61.9651105454,12.0547489516,0.00147897112331
990,402.0,79.0,0,401.999498727,79.0031728462,519,199,False,61.9652406516,11.9100260572,61.9652406516,11.9100260572,0.14472295282
991,402.0,79.0,0,401.999813175,78.9841550245,519,199,False,61.9652891214,11.9071590489,61.9652891214,11.9071590489,0.00286741798421
992,402.0,78.0,0,401.999930368,78.0111158075,519,199,False,61.9653071858,11.7604697197,61.9653071858,11.7604697197,0.146689330308
993,402.0,78.0,0,401.999974047,77.9871212685,519,199,False,61.9653139186,11.7568524525,61.9653139186,11.7568524525,0.00361727345177
994,402.0,78.0,0,401.999990327,77.9943853212,519,199,False,61.9653164281,11.7579475359,61.9653164281,11.7579475359,0.00109508619686
995,403.0,78.0,0,402.982160067,77.9978683414,519,199,False,62.1167106076,11.7584726143,62.1167106076,11.7584726143,0.151395090135
996,403.0,78.0,0,403.010333552,77.9992036327,519,199,False,62.1210533413,11.7586739145,62.1210533413,11.7586739145,0.00434739668311
997,404.0,78.0,0,403.986827858,77.9997030924,519,199,False,62.2715726949,11.7587492099,62.2715726949,11.7587492099,0.150519372359
998,404.0,78.0,0,404.012112201,77.9998893337,519,199,False,62.2754700888,11.7587772865,62.2754700888,11.7587772865,0.00389749504099
999,405.0,79.0,0,404.987492649,78.9821224252,519,199,False,62.4258177494,11.9068526269,62.4258177494,11.9068526269,0.211023044912
1000,405.0,79.0,0,405.012360068,79.0103195221,519,199,False,62.4296508775,11.9111034455,62.4296508775,11.9111034455,0.00572383879696
1001,406.0,79.0,0,405.987585037,79.0046589561,519,199,False,62.5799745722,11.9102500939,62.5799745722,11.9102500939,0.150326116761
1002,406.0,79.0,0,406.012394503,79.0017753568,519,199,False,62.5837987673,11.9098153804,62.5837987673,11.9098153804,0.00384882375509
1003,406.0,79.0,0,406.005434199,79.0006635639,519,199,False,62.5827258881,11.9096477735,62.5827258881,11.9096477735,0.00108589223083
1004,407.0,80.0,0,406.984228063,79.9824110819,519,199,False,62.7335997014,12.0576499118,62.7335997014,12.0576499118,0.211346967138
1005,407.0,81.0,0,407.011106191,80.9925907856,519,199,False,62.7377427655,12.2099383094,62.7377427655,12.2099383094,0.152344743939
1006,407.0,81.0,0,407.004952249,81.0150339528,519,199,False,62.736794181,12.2133217014,62.736794181,12.2133217014,0.00351385177089
1007,408.0,81.0,0,407.984048348,81.0064549892,519,199,False,62.8877145816,12.2120283903,62.8877145816,12.2120283903,0.150925942024
1008,408.0,82.0,0,408.011039205,81.9846102995,519,199,False,62.891875022,12.3594889899,62.891875022,12.3594889899,0.147519279017
1009,409.0,82.0,0,408.987090954,82.0112487413,519,199,False,63.0423261586,12.3635048354,63.0423261586,12.3635048354,0.150504722629
1010,410.0,82.0,0,409.994373938,82.0050053837,519,199,False,63.1975913585,12.3625636257,63.1975913585,12.3625636257,0.155268052602
1011,410.0,83.0,0,410.015700422,82.9840681526,519,199,False,63.2008786778,12.510161028,63.2008786778,12.510161028,0.147634005729
1012,411.0,83.0,0,410.988867154,83.011046586,519,199,False,63.3508851104,12.5142281285,63.3508851104,12.5142281285,0.150061557874
1013,412.0,84.0,0,411.995037816,83.9870937055,519,199,False,63.5059788541,12.6613709104,63.5059788541,12.6613709104,0.213787435479
1014,412.0,84.0,0,412.015947949,84.0122112912,519,199,False,63.509201996,12.6651574811,63.509201996,12.6651574811,0.00497260106611
1015,412.0,85.0,0,412.006795743,84.9875295813,519,199,False,63.5077912513,12.8121903891,63.5077912513,12.8121903891,0.147039675774
1016,413.0,85.0,0,412.984737308,85.0123738337,519,199,False,63.6585336891,12.8159357538,63.6585336891,12.8159357538,0.150788959476
1017,414.0,86.0,0,413.993459752,85.9875901674,519,199,False,63.814020771,12.9629532916,63.814020771,12.9629532916,0.213986889903
1018,414.0,86.0,0,414.015357923,86.0123964152,519,199,False,63.8173962116,12.9666929269,63.8173962116,12.9666929269,0.0050377050214
1019,415.0,87.0,0,414.988739415,86.9875985839,519,199,False,63.967435748,13.1137083292,63.967435748,13.1137083292,0.210060446022
1020,415.0,88.0,0,415.012826529,87.9945632246,519,199,False,63.9711485979,13.2655120439,63.9711485979,13.2655120439,0.151849112756
1021,416.0,88.0,0,415.987758979,88.0157709763,519,199,False,64.1214272029,13.2687091924,64.1214272029,13.2687091924,0.150312610523
1022,416.0,89.0,0,416.012459338,88.9888934508,519,199,False,64.12523458,13.415411073,64.12523458,13.415411073,0.146751278991
1023,417.0,89.0,0,416.987622036,89.0128839451,519,199,False,64.2755486761,13.4190277304,64.2755486761,13.4190277304,0.150357599331
1024,418.0,90.0,0,417.994571966,89.9877803788,519,199,False,64.4307625381,13.565997042,64.4307625381,13.565997042,0.213755284206
1025,418.0,91.0,0,418.015774234,90.9946309864,519,199,False,64.4340307104,13.7177835658,64.4340307104,13.7177835658,0.151821703801
1026,419.0,91.0,0,418.988894665,91.0157962324,519,199,False,64.5840300062,13.7209743064,64.5840300062,13.7209743064,0.150033228129
1027,419.0,92.0,0,419.012884398,91.9889028641,519,199,False,64.5877278455,13.8676737986,64.5877278455,13.8676737986,0.146746090348
1028,419.0,92.0,0,419.005616875,92.0128874536,519,199,False,64.5866076108,13.8712895659,64.5866076108,13.8712895659,0.00378532677633
1029,420.0,93.0,0,419.984296154,92.9877816865,519,199,False,64.7374637617,14.0182585457,64.7374637617,14.0182585457,0.210612106251
1030,420.0,94.0,0,420.01113157,93.9946314738,519,199,False,64.741600242,14.1700449458,64.741600242,14.1700449458,0.151842753279
1031,421.0,95.0,0,420.98712538,94.9979600865,519,199,False,64.8920424478,14.3213005156,64.8920424478,14.3213005156,0.213333318217
1032,421.0,95.0,0,421.012223097,95.0170741551,519,199,False,64.8959110747,14.3241820334,64.8959110747,14.3241820334,0.00482383865445
1033,422.0,96.0,0,421.987533981,95.9893809417,519,199,False,65.0462480125,14.470760946,65.0462480125,14.470760946,0.209968027264
1034,422.0,97.0,0,422.012375474,96.9952293979,519,199,False,65.0500771444,14.6223963916,65.0500771444,14.6223963916,0.151683784996
1035,443.0,72.0,0,442.630864227,72.4619275484,519,199,False,68.2282642354,10.9239086756,68.2282642354,10.9239086756,4.87644179407
1036,455.0,71.0,0,455.005058624,70.7662862955,519,199,False,70.1356545085,10.6682843662,70.1356545085,10.6682843662,1.92444315106
1037,445.0,62.0,0,445.401110742,62.0361584564,519,199,False,68.6552771857,9.35218469192,68.6552771857,9.35218469192,1.98081684427
1038,435.0,73.0,0,435.16860509,72.6626492198,519,199,False,67.0780123453,10.9541682241,67.0780123453,10.9541682241,2.24813603104
1039,444.0,77.0,0,443.724865748,76.9823295963,519,199,False,68.3968964544,11.6053763211,68.3968964544,11.6053763211,1.47089336081
1040,453.0,77.0,0,452.881279374,77.0699307601,519,199,False,69.8082896916,11.6185825266,69.8082896916,11.6185825266,1.41145502009
1041,467.0,80.0,0,466.865795362,79.9762170022,519,199,False,71.9638990924,12.056716131,71.9638990924,12.056716131,2.19968473747
1042,480.0,86.0,0,479.963511365,85.9352412836,519,199,False,73.9828148539,12.9550615,73.9828148539,12.9550615,2.20976135687
1043,489.0,95.0,0,489.058392987,94.9196796173,519,199,False,75.3847233891,14.3094994398,75.3847233891,14.3094994398,1.94932031069
1044,494.0,99.0,0,494.096554497,99.0565563178,519,199,False,76.1613186123,14.9331491936,76.1613186123,14.9331491936,0.996011624453
1045,495.0,103.0,0,495.110911761,103.025218536,519,199,False,76.3176742599,15.5314399803,76.3176742599,15.5314399803,0.618384147559
1046,475.0,99.0,0,475.419486909,99.1522880341,519,199,False,73.2823871921,14.9475811107,73.2823871921,14.9475811107,3.09093169825
1047,454.0,105.0,0,454.192281859,104.885234762,519,199,False,70.0103709995,15.8118444365,70.0103709995,15.8118444365,3.38423419129
1048,443.0,97.0,0,442.895022682,97.1987254616,519,199,False,68.2689823017,14.6530741902,68.2689823017,14.6530741902,2.09169383049
1049,451.0,112.0,0,450.613529818,111.675389509,519,199,False,69.4587329199,16.8354858556,69.4587329199,16.8354858556,2.48564422456
1050,462.0,124.0,0,461.785825496,123.913442876,519,199,False,71.1808594213,18.680418524,71.1808594213,18.680418524,2.52378609193
1051,478.0,133.0,0,477.827636108,133.022895475,519,199,False,73.6535855272,20.0537028354,73.6535855272,20.0537028354,2.82847736331
1052,489.0,135.0,0,489.020510568,135.136027314,519,199,False,75.3788840953,20.3722654242,75.3788840953,20.3722654242,1.75446210326
1053,491.0,135.0,0,491.172227426,135.09247335,519,199,False,75.7105552872,20.3656995,75.7105552872,20.3656995,0.331736176733
1054,491.0,129.0,0,491.107740585,129.143483294,519,199,False,75.7006151191,19.4688668282,75.7006151191,19.4688668282,0.896887756677
1055,493.0,122.0,0,493.006567944,122.076531774,519,199,False,75.9933052708,18.4034972524,75.9933052708,18.4034972524,1.10484381616
1056,493.0,120.0,0,493.036513242,119.940446148,519,199,False,75.9979211163,18.0814742937,75.9979211163,18.0814742937,0.322056038533
1057,493.0,116.0,0,493.015239242,116.00926102,519,199,False,75.994641887,17.4888333196,75.994641887,17.4888333196,0.592650046395
1058,492.0,115.0,0,492.02359424,114.95144815,519,199,False,75.8417871661,17.3293640427,75.8417871661,17.3293640427,0.220895939254
1059,491.0,114.0,0,491.009651228,113.979415345,519,199,False,75.6854953723,17.1828264339,75.6854953723,17.1828264339,0.214243776075
1060,491.0,115.0,0,490.985801859,114.956536034,519,199,False,75.681819169,17.3301310604,75.681819169,17.3301310604,0.147350491869
1061,492.0,115.0,0,491.976020212,114.999923824,519,199,False,75.8344539826,17.3366719333,75.8344539826,17.3366719333,0.152774897577
1062,492.0,115.0,0,492.00800438,115.0007432,519,199,False,75.8393841048,17.3367954573,75.8393841048,17.3367954573,0.00493166943703
1063,494.0,115.0,0,493.968121462,115.000313927,519,199,False,76.1415216126,17.3367307428,76.1415216126,17.3367307428,0.302137514753
1064,494.0,115.0,0,494.022122716,115.000118772,519,199,False,76.1498455054,17.3367013224,76.1498455054,17.3367013224,0.00832394470894
1065,495.0,115.0,0,494.992036429,115.000044353,519,199,False,76.2993505093,17.3366901035,76.2993505093,17.3366901035,0.149505004352
1066,495.0,114.0,0,495.014092497,114.017852863,519,199,False,76.3027502886,17.1886210346,76.3027502886,17.1886210346,0.14810809447
1067,495.0,113.0,0,495.006068928,113.007507595,519,199,False,76.3015135149,17.0363076776,76.3015135149,17.0363076776,0.152318378159
1068,495.0,113.0,0,495.002301053,112.985002715,519,199,False,76.3009327249,17.0329149822,76.3009327249,17.0329149822,0.00344204875097
1069,496.0,112.0,0,495.98302318,112.011395005,519,199,False,76.4521037657,16.8861399505,76.4521037657,16.8861399505,0.210702618603
1070,496.0,112.0,0,496.010655337,111.987223571,519,199,False,76.4563630577,16.8824960157,76.4563630577,16.8824960157,0.00560533934516
1071,496.0,112.0,0,496.004784124,111.994423367,519,199,False,76.4554580538,16.8835814121,76.4554580538,16.8835814121,0.00141319404906
1072,496.0,111.0,0,496.001822009,111.015718845,519,199,False,76.4550014657,16.7360380168,76.4550014657,16.7360380168,0.147544101754
1073,496.0,111.0,0,496.000680952,110.988874021,519,199,False,76.4548255803,16.7319910584,76.4548255803,16.7319910584,0.00405077868138
1074,496.0,110.0,0,496.00025389,110.012876703,519,199,False,76.4547597518,16.5848557844,76.4547597518,16.5848557844,0.147135288796
1075,496.0,110.0,0,496.000094633,109.98777768,519,199,False,76.4547352035,16.5810720121,76.4547352035,16.5810720121,0.00378385194267
1076,485.0,128.0,0,485.196234875,127.673576084,519,199,False,74.7894003661,19.2472727765,74.7894003661,19.2472727765,3.14355954883
1077,462.0,109.0,0,462.296564829,109.522877875,519,199,False,71.2595861008,16.5109866143,71.2595861008,16.5109866143,4.46618973048
1078,465.0,91.0,0,464.657481771,91.2078928494,519,199,False,71.6235039339,13.7499335954,71.6235039339,13.7499335954,2.78493266751
1079,460.0,98.0,0,459.993347954,97.6321991741,519,199,False,70.904562305,14.718421986,70.904562305,14.718421986,1.20617031488
1080,452.0,113.0,0,452.056820596,112.698915183,519,199,False,69.6812054869,16.9897862085,69.6812054869,16.9897862085,2.57986382114
1081,447.0,126.0,0,446.970506728,125.9156055,519,199,False,68.897187935,18.9822520854,68.897187935,18.9822520854,2.14116879121
1082,462.0,127.0,0,461.629855979,127.183912347,519,199,False,71.1568178773,19.1734541227,71.1568178773,19.1734541227,2.26770494011
1083,469.0,116.0,0,468.987545042,116.292889314,519,199,False,72.2909510662,17.5315913539,72.2909510662,17.5315913539,1.99548777038
1084,479.0,129.0,0,478.94785484,128.691828402,519,199,False,73.8262589349,19.4007781511,73.8262589349,19.4007781511,2.41889014516
1085,489.0,140.0,0,488.978291438,139.900840724,519,199,False,75.3723763296,21.0905790036,75.3723763296,21.0905790036,2.29039427162
1086,493.0,145.0,0,493.098818065,145.070811156,519,199,False,76.0075249426,21.8699715311,76.0075249426,21.8699715311,1.00541855585
1087,494.0,149.0,0,494.09545614,149.049386043,519,199,False,76.1611493087,22.4697566899,76.1611493087,22.4697566899,0.619146737556
1088,497.0,152.0,0,497.002710823,152.037343626,519,199,False,76.6092810517,22.9202025567,76.6092810517,22.9202025567,0.635392428367
1089,499.0,157.0,0,499.017273833,156.979152104,519,199,False,76.9198109955,23.6651988096,76.9198109955,23.6651988096,0.807123449597
1090,479.0,134.0,0,479.399615719,134.489983091,519,199,False,73.8958945232,20.2748718228,73.8958945232,20.2748718228,4.54294925235
1091,473.0,117.0,0,472.918049867,117.099426284,519,199,False,72.8968092281,17.6531798418,72.8968092281,17.6531798418,2.80560871646
1092,470.0,112.0,0,469.904897538,111.819040325,519,199,False,72.4323541484,16.8571417575,72.4323541484,16.8571417575,0.92162636279
1093,469.0,110.0,0,468.925791751,109.868611329,519,199,False,72.2814322545,16.5631072355,72.2814322545,16.5631072355,0.330505246868
1094,469.0,109.0,0,468.952650156,108.930133139,519,199,False,72.2855722784,16.4216281114,72.2855722784,16.4216281114,0.141539684752
1095,468.0,109.0,0,467.999245986,108.955123228,519,199,False,72.138612098,16.4253954615,72.138612098,16.4253954615,0.147008460758
1096,468.0,110.0,0,467.982691104,109.964535997,519,199,False,72.1360602858,16.5775682408,72.1360602858,16.5775682408,0.152194173638
1097,468.0,110.0,0,467.992733839,110.003721653,519,199,False,72.1376082989,16.5834756261,72.1376082989,16.5834756261,0.00610684419005
1098,468.0,110.0,0,467.997252795,110.002197765,519,199,False,72.1383048624,16.5832458942,72.1383048624,16.5832458942,0.000733469494786
1099,469.0,111.0,0,468.981137881,110.983021607,519,199,False,72.2899634499,16.731108785,72.2899634499,16.731108785,0.211810673965
1100,469.0,111.0,0,469.009952478,111.010656517,519,199,False,72.2944050062,16.7352748518,72.2944050062,16.7352748518,0.00608962526948
1101,470.0,112.0,0,469.986685821,111.986948321,519,199,False,72.4449612055,16.8824545208,72.4449612055,16.8824545208,0.21054458934
1102,470.0,112.0,0,470.012059262,112.012157104,519,199,False,72.4488723333,16.8862548398,72.4488723333,16.8862548398,0.00545337920807
1103,471.0,113.0,0,470.987472917,112.987509385,519,199,False,72.5992251124,17.0332928721,72.5992251124,17.0332928721,0.210300121627
1104,472.0,113.0,0,471.994516387,113.012366306,519,199,False,72.754453393,17.0370401466,72.754453393,17.0370401466,0.155273504326
1105,473.0,114.0,0,472.997917191,113.987587362,519,199,False,72.9091201836,17.1840583963,72.9091201836,17.1840583963,0.213392084772
1106,473.0,115.0,0,473.017058167,114.994559042,519,199,False,72.912070623,17.3358631722,72.912070623,17.3358631722,0.151833445172
1107,474.0,115.0,0,473.989374983,115.015769417,519,199,False,73.0619460475,17.3390607161,73.0619460475,17.3390607161,0.149909529837
1108,474.0,115.0,0,474.013063505,115.006729197,519,199,False,73.0655974574,17.3376978689,73.0655974574,17.3376978689,0.00389745393239
1109,475.0,116.0,0,474.987847307,115.984712505,519,199,False,73.2158531494,17.4851325384,73.2158531494,17.4851325384,0.210508324705
1110,474.0,116.0,0,474.030328587,116.011286835,519,199,False,73.0682587417,17.4891387188,73.0682587417,17.4891387188,0.147648767918
1111,475.0,116.0,0,474.977299411,116.005019582,519,199,False,73.2142272695,17.4881939068,73.2142272695,17.4881939068,0.145971585499
1112,475.0,116.0,0,475.007748181,116.001909772,519,199,False,73.2189207215,17.4877250913,73.2189207215,17.4877250913,0.00471680823644
1113,475.0,116.0,0,475.003663551,116.000713663,519,199,False,73.2182911061,17.4875447733,73.2182911061,17.4875447733,0.000654927575585
1114,475.0,117.0,0,475.001402582,116.982429755,519,199,False,73.2179425945,17.6355421741,73.2179425945,17.6355421741,0.14799781115
1115,492.0,77.0,0,491.697306971,77.7238871767,519,199,False,75.791492404,11.7171689211,75.791492404,11.7171689211,6.45370440784
1116,486.0,75.0,0,486.28290678,74.6269784814,519,199,False,74.9569027792,11.2502982635,74.9569027792,11.2502982635,0.956299143973
1117,481.0,85.0,0,481.106544831,84.6161707594,519,199,False,74.1590049836,12.7562066471,74.1590049836,12.7562066471,1.70423031075
1118,478.0,98.0,0,478.004090932,97.7917171223,519,199,False,73.6807847294,14.7424699179,73.6807847294,14.7424699179,2.04302138814
1119,478.0,112.0,0,477.946311174,111.901412157,519,199,False,73.6718784083,16.8695596217,73.6718784083,16.8695596217,2.12710834944
1120,483.0,124.0,0,482.888165462,123.997924525,519,199,False,74.4336285876,18.693154451,74.4336285876,18.693154451,1.97629993605
1121,479.0,131.0,0,479.11445026,131.0900672,519,199,False,73.851938383,19.7623216884,73.851938383,19.7623216884,1.21716148299
1122,479.0,127.0,0,478.978783802,127.234116223,519,199,False,73.8310264049,19.1810225462,73.8310264049,19.1810225462,0.581675170196
1123,486.0,121.0,0,485.864181429,121.132528548,519,199,False,74.8923593725,18.2611852082,74.8923593725,18.2611852082,1.40446729983
1124,476.0,111.0,0,476.246474713,111.122907125,519,199,False,73.4098612274,16.752197054,73.4098612274,16.752197054,2.11538318034
1125,457.0,118.0,0,457.266609429,117.746109711,519,199,False,70.4842557887,17.7506698057,70.4842557887,17.7506698057,3.09129665661
1126,458.0,110.0,0,457.751005287,110.158573954,519,199,False,70.5589218169,16.6068201941,70.5589218169,16.6068201941,1.1462839743
1127,457.0,97.0,0,456.926197508,97.1604016245,519,199,False,70.4317838163,14.6472967273,70.4317838163,14.6472967273,1.9636436255
1128,451.0,84.0,0,451.062583644,84.0646318032,519,199,False,69.5279512361,12.6730600708,69.5279512361,12.6730600708,2.17129539879
1129,442.0,73.0,0,442.081146178,72.9886485942,519,199,False,68.143529276,11.0033138584,68.143529276,11.0033138584,2.16902664285
1130,427.0,63.0,0,427.140029386,62.9762368128,519,199,False,65.8404669574,9.49390504716,65.8404669574,9.49390504716,2.75361780263
1131,410.0,59.0,0,410.093117525,58.8831904079,519,199,False,63.2128119499,8.87686287556,63.2128119499,8.87686287556,2.69913168998
1132,394.0,62.0,0,394.01882854,61.8264428944,519,199,False,60.7350795437,9.32056928056,60.7350795437,9.32056928056,2.51714784039
1133,382.0,74.0,0,381.934912542,73.7685635192,519,199,False,58.8724335325,11.1208889727,58.8724335325,11.1208889727,2.5904828039
1134,373.0,88.0,0,372.918781325,87.8700876258,519,199,False,57.4826637881,13.2467468783,57.4826637881,13.2467468783,2.53982908421
1135,372.0,100.0,0,371.824312127,99.985163329,519,199,False,57.3139594801,15.0731402004,57.3139594801,15.0731402004,1.83416839753
1136,400.0,84.0,0,399.410306018,84.4954944673,519,199,False,61.5661358024,12.7380142413,61.5661358024,12.7380142413,4.85116653194
1137,422.0,76.0,0,421.86214374,76.0659643323,519,199,False,65.026920037,11.4672308039,65.026920037,11.4672308039,3.68672185869
1138,434.0,60.0,0,434.130902985,60.1615954668,519,199,False,66.9180582636,9.0695872563,66.9180582636,9.0695872563,3.05370240417
1139,450.0,67.0,0,449.986167464,66.6565501788,519,199,False,69.3620296669,10.0487261576,69.3620296669,10.0487261576,2.63281393347
1140,461.0,49.0,0,461.081029254,49.2985810812,519,199,False,71.0722203089,7.43194689666,71.0722203089,7.43194689666,3.12606553554
1141,474.0,44.0,0,473.998652575,43.8998279986,519,199,False,73.0633761195,6.6180645224,73.0633761195,6.6180645224,2.15107089169
1142,476.0,19.0,0,476.194187652,19.3092715802,519,199,False,73.4018015649,2.91094546435,73.4018015649,2.91094546435,3.72253455224
1143,478.0,12.0,0,478.081693617,11.8108032855,519,199,False,73.6927466076,1.78052310837,73.6927466076,1.78052310837,1.16726334682
1144,458.0,14.0,0,458.423293532,13.7543862387,519,199,False,70.6625500627,2.07352556362,70.6625500627,2.07352556362,3.04432940719
1145,442.0,24.0,0,442.105222319,23.7573860685,519,199,False,68.1472404345,3.58151548771,68.1472404345,3.58151548771,2.93271480661
1146,429.0,22.0,0,428.983194411,22.1163805331,519,199,False,66.1245771732,3.33412771856,66.1245771732,3.33412771856,2.03773584577
1147,428.0,31.0,0,427.777019355,30.8570739489,519,199,False,65.9386542358,4.6518201933,65.9386542358,4.6518201933,1.33074445204
1148,436.0,42.0,0,435.745993736,41.9021410727,519,199,False,67.1670125219,6.31690568935,67.1670125219,6.31690568935,2.0691480827
1149,442.0,52.0,0,441.932822287,51.9792290323,519,199,False,68.1206662485,7.83606467824,68.1206662485,7.83606467824,1.79368321163
1150,448.0,66.0,0,447.976277579,65.9216644787,519,199,False,69.0522200507,9.93793936865,69.0522200507,9.93793936865,2.29905843785
1151,450.0,84.0,0,450.062566565,83.8960795635,519,199,False,69.3738060216,12.6476501855,69.3738060216,12.6476501855,2.72872685466
1152,449.0,97.0,0,449.080245751,97.0468729933,519,199,False,69.2223885551,14.6301818583,69.2223885551,14.6301818583,1.98830558088
1153,443.0,113.0,0,443.12181467,112.968057971,519,199,False,68.3039406042,17.0303604981,68.3039406042,17.0303604981,2.56990352768
1154,435.0,124.0,0,435.085473014,124.074911723,519,199,False,67.0651981524,18.7047605613,67.0651981524,18.7047605613,2.08281022497
1155,424.0,132.0,0,424.087283679,132.085584367,519,199,False,65.3699088523,19.9123996533,65.3699088523,19.9123996533,2.08144132466
1156,410.0,137.0,0,410.088693392,137.088167087,519,199,False,63.2121300026,20.6665578523,63.2121300026,20.6665578523,2.28577430055
1157,397.0,139.0,0,397.01790867,139.089062942,519,199,False,61.1973654983,20.9682004435,61.1973654983,20.9682004435,2.03721973799
1158,380.0,138.0,0,380.077295203,138.089393645,519,199,False,58.5860955997,20.8174965294,58.5860955997,20.8174965294,2.61561506207
1159,364.0,134.0,0,364.014352324,134.089516751,519,199,False,56.1101121116,20.2145000127,56.1101121116,20.2145000127,2.54835221907
1160,351.0,127.0,0,350.951148518,127.089562627,519,199,False,54.0965161492,19.1592305468,54.0965161492,19.1592305468,2.2733592645
1161,337.0,118.0,0,336.997034846,118.071743398,519,199,False,51.9455930398,17.7997603113,51.9455930398,17.7997603113,2.54452933638
1162,327.0,106.0,0,326.928278965,106.082084666,519,199,False,50.3935690119,15.9922740703,50.3935690119,15.9922740703,2.38239062595
1163,321.0,97.0,0,320.89854383,96.9797337618,519,199,False,49.4641300701,14.6200603661,49.4641300701,14.6200603661,1.65735548281
1164,318.0,89.0,0,317.905100792,88.9721762029,519,199,False,49.0027130315,13.4128908849,49.0027130315,13.4128908849,1.29234818836
1165,315.0,82.0,0,314.961897805,81.9708232813,519,199,False,48.5490401241,12.3574105449,48.5490401241,12.3574105449,1.14885066695
1166,314.0,80.0,0,313.949995342,79.8990437712,519,199,False,48.3930628658,12.0450819756,48.3930628658,12.0450819756,0.349110355526
1167,314.0,78.0,0,313.961812795,77.9580612009,519,199,False,48.3948844385,11.7524715378,48.3948844385,11.7524715378,0.29261610755
