frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
946,385.0,196.0,0,385.013073592,195.99508286,543,222,False,56.7238414132,26.4858220081,56.7238414132,26.4858220081,0.00358345679815
947,386.0,196.0,0,385.987851067,195.99812841,543,222,False,56.8674550375,26.4862335689,56.8674550375,26.4862335689,0.143614214023
948,386.0,196.0,0,386.012493661,195.999300568,543,222,False,56.8710856222,26.4863919686,56.8710856222,26.4863919686,0.00363403854017
949,408.0,199.0,0,407.613071949,198.946230239,543,222,False,60.0534912632,26.884625708,60.0534912632,26.884625708,3.2072255572
950,419.0,185.0,0,419.033246266,185.280616073,543,222,False,61.7360215493,25.0379210909,61.7360215493,25.0379210909,2.49824460497
951,427.0,177.0,0,427.074392755,177.011959912,543,222,False,62.9207208479,23.9205351232,62.9207208479,23.9205351232,1.62851583623
952,421.0,179.0,0,421.280402988,178.821661549,543,222,False,62.0670943629,24.1650893985,62.0670943629,24.1650893985,0.887966761462
953,435.0,182.0,0,434.75987576,181.906946472,543,222,False,64.0530203698,24.5820197935,64.0530203698,24.5820197935,2.02921981541
954,437.0,172.0,0,437.108045417,172.1959176,543,222,False,64.3989753837,23.2697185946,64.3989753837,23.2697185946,1.35713643689
955,426.0,167.0,0,426.281595901,166.994875244,543,222,False,62.8039183648,22.566875033,62.8039183648,22.566875033,1.74304215834
956,425.0,183.0,0,424.9381405,182.619787349,543,222,False,62.6059875506,24.6783496418,62.6059875506,24.6783496418,2.12073139052
957,432.0,191.0,0,431.826270466,190.982875829,543,222,False,63.6208133283,25.8084967336,63.6208133283,25.8084967336,1.51891533943
958,442.0,185.0,0,441.874528859,185.249288264,543,222,False,65.1012197214,25.0336876032,65.1012197214,25.0336876032,1.67090762079
959,447.0,181.0,0,447.039510883,181.06947605,543,222,False,65.8621747157,24.4688481149,65.8621747157,24.4688481149,0.947679350321
960,449.0,178.0,0,449.072364036,178.006936857,543,222,False,66.1616742594,24.0549914672,66.1616742594,24.0549914672,0.5108593755
961,451.0,176.0,0,451.029729445,175.983841912,543,222,False,66.4500522203,23.7816002584,66.4500522203,23.7816002584,0.397372119457
962,452.0,174.0,0,452.029048944,173.993080658,543,222,False,66.5972816124,23.5125784673,66.5972816124,23.5125784673,0.306674449506
963,451.0,174.0,0,451.047359518,173.961705475,543,222,False,66.4526496527,23.5083385777,66.4526496527,23.5083385777,0.144694092522
964,451.0,173.0,0,451.001563559,173.001854198,543,222,False,66.4459025501,23.3786289457,66.4459025501,23.3786289457,0.129884995416
965,451.0,173.0,0,450.999812867,172.983626527,543,222,False,66.4456446213,23.3761657469,66.4456446213,23.3761657469,0.00247666621385
966,451.0,173.0,0,450.999893409,172.993080729,543,222,False,66.4456564875,23.3774433418,66.4456564875,23.3774433418,0.00127764997007
967,451.0,173.0,0,450.999958509,172.997382002,543,222,False,66.4456660787,23.3780245949,66.4456660787,23.3780245949,0.000581332233788
968,451.0,173.0,0,450.999984451,172.999022362,543,222,False,66.4456699007,23.3782462651,66.4456699007,23.3782462651,0.000221703217398
969,451.0,172.0,0,450.999994201,172.017471857,543,222,False,66.4456713372,23.245604305,66.4456713372,23.245604305,0.132641960143
970,451.0,172.0,0,450.999997838,171.989529256,543,222,False,66.445671873,23.2418282778,66.445671873,23.2418282778,0.00377602720018
971,451.0,173.0,0,450.999999194,172.977448354,543,222,False,66.4456720728,23.3753308586,66.4456720728,23.3753308586,0.133502580811
972,451.0,174.0,0,450.9999997,173.990702204,543,222,False,66.4456721473,23.5122570546,66.4456721473,23.5122570546,0.136926195946
973,451.0,176.0,0,450.999999888,175.978655533,543,222,False,66.445672175,23.7808993964,66.445672175,23.7808993964,0.268642341757
974,451.0,178.0,0,450.999999958,177.991188987,543,222,False,66.4456721853,24.0528633766,66.4456721853,24.0528633766,0.27196398027
975,467.0,188.0,0,466.714618743,187.853984435,543,222,False,68.7609014723,25.3856735723,68.7609014723,25.3856735723,2.67145459792
976,492.0,186.0,0,491.719450134,186.152783258,543,222,False,72.4448545317,25.1557815214,72.4448545317,25.1557815214,3.69111913914
977,504.0,176.0,0,504.118971435,176.209551123,543,222,False,74.2716716663,23.8121015031,74.2716716663,23.8121015031,2.26776031243
978,503.0,138.0,0,503.286912106,138.584823086,543,222,False,74.1490846565,18.7276787954,74.1490846565,18.7276787954,5.08590029843
979,493.0,104.0,0,493.279071683,104.170876364,543,222,False,72.6746330288,14.0771454546,72.6746330288,14.0771454546,4.8786748156
980,472.0,87.0,0,472.308451443,86.7582168807,543,222,False,69.5850388866,11.7240833623,69.5850388866,11.7240833623,3.88361856697
981,445.0,87.0,0,445.231765908,86.5920477935,543,222,False,65.5958402811,11.7016280802,65.5958402811,11.7016280802,3.98926180565
982,419.0,84.0,0,419.074135919,83.8862488706,543,222,False,61.7420458076,11.3359795771,61.7420458076,11.3359795771,3.8711019971
983,397.0,80.0,0,396.955700212,79.9772723354,543,222,False,58.4833444143,10.8077395048,58.4833444143,10.8077395048,3.30123800182
984,381.0,67.0,0,380.873028541,67.1529972671,543,222,False,56.1138900245,9.07472936042,56.1138900245,9.07472936042,2.93558141873
985,359.0,49.0,0,359.05440767,49.1539331425,543,222,False,52.899360246,6.64242339764,52.899360246,6.64242339764,4.03104378454
986,341.0,31.0,0,340.953801651,31.0620108186,543,222,False,50.2326042948,4.19756902954,50.2326042948,4.19756902954,3.6178585081
987,320.0,30.0,0,320.03310889,29.7201167455,543,222,False,47.1503659506,4.01623199264,47.1503659506,4.01623199264,3.08756802859
988,313.0,26.0,0,312.765040043,25.9346923167,543,222,False,46.0795639106,3.50468815091,46.0795639106,3.50468815091,1.18671568248
989,313.0,36.0,0,312.775737955,35.7278170226,543,222,False,46.0811400302,4.82808338143,46.0811400302,4.82808338143,1.32339616908
990,297.0,67.0,0,297.19525408,66.5121298577,543,222,False,43.7856727926,8.98812565645,43.7856727926,8.98812565645,4.75132840042
991,277.0,82.0,0,277.157463414,82.0850522306,543,222,False,40.8335121052,11.0925746258,40.8335121052,11.0925746258,3.62545972104
992,252.0,96.0,0,252.151923478,96.0623085925,543,222,False,37.1494546561,12.981393053,37.1494546561,12.981393053,4.14003796357
993,238.0,106.0,0,237.86488635,106.096033443,543,222,False,35.0445504751,14.3373018166,35.0445504751,14.3373018166,2.50381912007
994,222.0,114.0,0,221.976138092,114.074950125,543,222,False,32.7036667539,15.4155338007,32.7036667539,15.4155338007,2.57727003006
995,208.0,107.0,0,207.956701663,107.297353836,543,222,False,30.6381880903,14.4996424103,30.6381880903,14.4996424103,2.25943779483
996,189.0,114.0,0,189.071397247,113.87401281,543,222,False,27.8558227988,15.3883801095,27.8558227988,15.3883801095,2.92085797554
997,174.0,117.0,0,173.959454544,117.013055123,543,222,False,25.6293855682,15.8125750166,25.6293855682,15.8125750166,2.26648716327
998,174.0,129.0,0,173.714129401,128.847210799,543,222,False,25.5932419007,17.4117852431,25.5932419007,17.4117852431,1.59961861492
999,176.0,138.0,0,175.844821806,137.989017507,543,222,False,25.9071560672,18.647164528,25.9071560672,18.647164528,1.27463880429
1000,177.0,148.0,0,176.957671849,147.980269959,543,222,False,26.0711118746,19.9973337782,26.0711118746,19.9973337782,1.3600876851
1001,161.0,127.0,0,161.28818341,127.544824171,543,222,False,23.7625316258,17.2357870501,23.7625316258,17.2357870501,3.59940038018
1002,152.0,113.0,0,151.997102106,113.104634554,543,222,False,22.3936798683,15.2844100749,22.3936798683,15.2844100749,2.38361641914
1003,162.0,86.0,0,161.654750874,86.266160796,543,222,False,23.816537882,11.6575892968,23.816537882,11.6575892968,3.89594069304
1004,185.0,77.0,0,184.622977855,76.7890191675,543,222,False,27.2004387263,10.3768944821,27.2004387263,10.3768944821,3.61814374129
1005,211.0,77.0,0,210.794084628,76.745993421,543,222,False,31.0562187297,10.371080192,31.0562187297,10.371080192,3.85578438719
1006,236.0,91.0,0,235.937959101,90.6472268806,543,222,False,34.7606569578,12.2496252541,34.7606569578,12.2496252541,4.15352791443
1007,254.0,111.0,0,254.1024345,110.749146636,543,222,False,37.4368227624,14.9661008968,37.4368227624,14.9661008968,3.81327986527
1008,270.0,117.0,0,270.079860159,117.150499256,543,222,False,39.7907712941,15.8311485481,39.7907712941,15.8311485481,2.50786385776
1009,289.0,136.0,0,288.978250783,135.835897581,543,222,False,42.5750645721,18.3562023758,42.5750645721,18.3562023758,3.75874791525
1010,306.0,153.0,0,306.025101166,152.963971676,543,222,False,45.0865710742,20.6708069832,45.0865710742,20.6708069832,3.4154149673
1011,326.0,166.0,0,325.957435751,166.059119847,543,222,False,48.0231949541,22.4404216009,48.0231949541,22.4404216009,3.42859967149
1012,342.0,169.0,0,342.052996333,169.203869949,543,222,False,50.3945482627,22.8653878309,50.3945482627,22.8653878309,2.40913113192
1013,346.0,184.0,0,346.237083812,183.87065126,543,222,False,51.0109884069,24.8473853054,51.0109884069,24.8473853054,2.07564747493
1014,335.0,194.0,0,335.366310095,194.031145091,543,222,False,49.409401119,26.2204250123,49.409401119,26.2204250123,2.10957812788
1015,302.0,186.0,0,302.542229697,186.336459708,543,222,False,44.5734408393,25.1806026632,44.5734408393,25.1806026632,4.94648787967
1016,280.0,182.0,0,280.025312547,182.06960418,543,222,False,41.2560313145,24.6040005649,41.2560313145,24.6040005649,3.36714655688
1017,275.0,181.0,0,274.697756753,180.969763271,543,222,False,40.4711243835,24.455373415,40.4711243835,24.455373415,0.798854755241
1018,273.0,182.0,0,272.818924962,181.950369188,543,222,False,40.1943167531,24.5878877281,40.1943167531,24.5878877281,0.306891686754
1019,272.0,184.0,0,271.911399775,183.961829733,543,222,False,40.0606113849,24.8597067207,40.0606113849,24.8597067207,0.302923571581
1020,271.0,186.0,0,270.965967079,185.984831946,543,222,False,39.9213211166,25.1330853981,39.9213211166,25.1330853981,0.306818643688
1021,270.0,188.0,0,269.987267062,187.994301582,543,222,False,39.7771295856,25.4046353489,39.7771295856,25.4046353489,0.307458246615
1022,270.0,190.0,0,269.977415598,189.997873956,543,222,False,39.7756781728,25.6753883724,39.7756781728,25.6753883724,0.270756913745
1023,270.0,193.0,0,269.990728777,192.98137116,543,222,False,39.7776395988,26.0785636703,39.7776395988,26.0785636703,0.403180068925
1024,270.0,195.0,0,269.996503621,195.010039509,543,222,False,39.7784904046,26.3527080418,39.7784904046,26.3527080418,0.274145691719
1025,270.0,196.0,0,269.998694891,196.022390918,543,222,False,39.7788132436,26.4895122862,39.7788132436,26.4895122862,0.136804625387
1026,270.0,195.0,0,269.999513472,195.044910545,543,222,False,39.7789338449,26.3574203439,39.7789338449,26.3574203439,0.132091997352
1027,270.0,195.0,0,269.999818659,195.000652348,543,222,False,39.778978808,26.3514395065,39.778978808,26.3514395065,0.00598100644316
1028,270.0,195.0,0,269.999932411,194.999473319,543,222,False,39.778995567,26.3512801782,39.778995567,26.3512801782,0.000160207223913
1029,269.0,196.0,0,269.017811136,195.98193053,543,222,False,39.6342999832,26.4840446662,39.6342999832,26.4840446662,0.196375205248
1030,269.0,195.0,0,268.989655715,195.028082565,543,222,False,39.6301518549,26.3551462926,39.6301518549,26.3551462926,0.128965102636
1031,269.0,195.0,0,268.995331814,194.994296662,543,222,False,39.6309881126,26.35058063,39.6309881126,26.35058063,0.00464161626888
1032,269.0,195.0,0,268.998221203,194.997100455,543,222,False,39.6314138052,26.3509595209,39.6314138052,26.3509595209,0.000569888233349
1033,269.0,195.0,0,268.999335154,194.998882264,543,222,False,39.6315779232,26.3512003059,39.6315779232,26.3512003059,0.000291396873311
1034,269.0,195.0,0,268.999752113,194.99958163,543,222,False,39.6316393537,26.3512948149,39.6316393537,26.3512948149,0.000112719264965
1035,269.0,195.0,0,268.999907604,194.999843982,543,222,False,39.6316622621,26.3513302678,39.6316622621,26.3513302678,4.22103028905e-05
1036,269.0,195.0,0,268.999965563,194.999941846,543,222,False,39.6316708012,26.3513434927,39.6316708012,26.3513434927,1.57420749553e-05
1037,269.0,195.0,0,268.999987165,194.999978325,543,222,False,39.6316739838,26.3513484223,39.6316739838,26.3513484223,5.86770327908e-06
1038,269.0,195.0,0,268.999995216,194.999991921,543,222,False,39.6316751699,26.3513502596,39.6316751699,26.3513502596,2.18691920179e-06
1039,269.0,195.0,0,268.999998217,194.999996989,543,222,False,39.6316756121,26.3513509445,39.6316756121,26.3513509445,8.15183641177e-07
1040,269.0,195.0,0,268.999999335,194.999998878,543,222,False,39.6316757768,26.3513511997,39.6316757768,26.3513511997,3.03798932219e-07
1041,269.0,195.0,0,268.999999752,194.999999582,543,222,False,39.6316758382,26.3513512949,39.6316758382,26.3513512949,1.13248111469e-07
1042,269.0,195.0,0,268.999999908,194.999999844,543,222,False,39.6316758612,26.3513513303,39.6316758612,26.3513513303,4.22111424949e-08
1043,269.0,195.0,0,268.999999966,194.999999942,543,222,False,39.6316758698,26.3513513435,39.6316758698,26.3513513435,1.5760787553e-08
1044,269.0,195.0,0,268.999999987,194.999999978,543,222,False,39.6316758729,26.3513513484,39.6316758729,26.3513513484,5.76535260916e-09
1045,269.0,195.0,0,268.999999995,194.999999992,543,222,False,39.631675874,26.3513513503,39.631675874,26.3513513503,2.22900058886e-09
1046,269.0,195.0,0,268.999999998,194.999999997,543,222,False,39.6316758745,26.3513513509,39.6316758745,26.3513513509,8.07397194507e-10
1047,269.0,195.0,0,268.999999999,194.999999999,543,222,False,39.6316758746,26.3513513512,39.6316758746,26.3513513512,3.07817872286e-10
1048,269.0,195.0,0,269.0,195.0,543,222,False,39.6316758748,26.3513513514,39.6316758748,26.3513513514,1.99919449551e-10
1049,269.0,195.0,0,269.0,195.0,543,222,False,39.6316758748,26.3513513514,39.6316758748,26.3513513514,0.0
1050,269.0,195.0,0,269.0,195.0,543,222,False,39.6316758748,26.3513513514,39.6316758748,26.3513513514,0.0
1051,269.0,195.0,0,269.0,195.0,543,222,False,39.6316758748,26.3513513514,39.6316758748,26.3513513514,0.0
1052,269.0,195.0,0,269.0,195.0,543,222,False,39.6316758748,26.3513513514,39.6316758748,26.3513513514,0.0
1053,269.0,195.0,0,269.0,195.0,543,222,False,39.6316758748,26.3513513514,39.6316758748,26.3513513514,0.0
1054,269.0,195.0,0,269.0,195.0,543,222,False,39.6316758748,26.3513513514,39.6316758748,26.3513513514,0.0
1055,269.0,195.0,0,269.0,195.0,543,222,False,39.6316758748,26.3513513514,39.6316758748,26.3513513514,0.0
1056,269.0,195.0,0,269.0,195.0,543,222,False,39.6316758748,26.3513513514,39.6316758748,26.3513513514,0.0
1057,269.0,196.0,0,269.0,195.982163672,543,222,False,39.6316758748,26.4840761719,39.6316758748,26.4840761719,0.132724820541
1058,269.0,196.0,0,269.0,196.010334896,543,222,False,39.6316758748,26.4878830941,39.6316758748,26.4878830941,0.00380692216216
1059,269.0,196.0,0,269.0,196.004664686,543,222,False,39.6316758748,26.4871168495,39.6316758748,26.4871168495,0.000766244594594
1060,269.0,196.0,0,269.0,196.001777492,543,222,False,39.6316758748,26.4867266881,39.6316758748,26.4867266881,0.000390161351351
1061,269.0,195.0,0,269.0,195.018500687,543,222,False,39.6316758748,26.3538514442,39.6316758748,26.3538514442,0.132875243919
1062,269.0,195.0,0,269.0,194.989912811,543,222,False,39.6316758748,26.3499882177,39.6316758748,26.3499882177,0.00386322648649
1063,287.0,202.0,0,286.678946103,201.870573349,543,222,False,42.2363088181,27.2798072093,42.2363088181,27.2798072093,2.76562400315
1064,300.0,189.0,0,299.954155862,189.302473448,543,222,False,44.1921408268,25.5814153308,44.1921408268,25.5814153308,2.590330832
1065,317.0,171.0,0,316.915100423,171.218701522,543,222,False,46.6909908542,23.1376623678,46.6909908542,23.1376623678,3.49516523265
1066,322.0,156.0,0,322.179147371,156.033075395,543,222,False,47.4665410491,21.0855507291,47.4665410491,21.0855507291,2.19377307005
1067,303.0,143.0,0,303.504930246,142.974337046,543,222,False,44.7152751744,19.3208563576,44.7152751744,19.3208563576,3.26857922321
1068,283.0,143.0,0,283.226999727,142.756744718,543,222,False,41.7277347664,19.2914519889,41.7277347664,19.2914519889,2.98768510825
1069,257.0,152.0,0,257.193481237,151.737624806,543,222,False,37.8922255966,20.5050844332,37.8922255966,20.5050844332,4.02293851575
1070,231.0,151.0,0,231.077323646,151.072354809,543,222,False,34.044541237,20.4151830823,34.044541237,20.4151830823,3.84873449127
1071,208.0,149.0,0,207.975560061,149.05294643,543,222,False,30.6409664915,20.1422900581,30.6409664915,20.1422900581,3.41449727643
1072,186.0,146.0,0,185.970505787,146.038813487,543,222,False,27.398969545,19.7349747955,27.398969545,19.7349747955,3.2674837297
1073,179.0,144.0,0,178.720486611,143.997543107,543,222,False,26.3308267567,19.4591274469,26.3308267567,19.4591274469,1.10318664608
1074,155.0,134.0,0,155.186188571,134.140965034,543,222,False,22.8635268613,18.127157437,22.8635268613,18.127157437,3.71433879335
1075,132.0,125.0,0,132.065454572,125.041493219,543,222,False,19.4571572113,16.8974990836,19.4571572113,16.8974990836,3.62152093161
1076,112.0,111.0,0,111.970698355,111.104118161,543,222,False,16.4966038092,15.0140700218,16.4966038092,15.0140700218,3.50887182412
1077,93.0,101.0,0,92.9686727976,100.971703623,543,222,False,13.6970420328,13.6448248139,13.6970420328,13.6448248139,3.11646892799
1078,82.0,94.0,0,81.8446567179,93.932733312,543,222,False,12.0581446362,12.6936126097,12.0581446362,12.6936126097,1.89493781801
1079,62.0,87.0,0,62.0957529196,86.9722143235,543,222,False,9.14854554985,11.7530019356,9.14854554985,11.7530019356,3.05786122695
1080,39.0,80.0,0,39.0965505831,79.9895139568,543,222,False,5.76008111722,10.8093937779,5.76008111722,10.8093937779,3.51739784023
1081,34.0,88.0,0,33.7178445431,87.7285405607,543,222,False,4.96763823839,11.8552081839,4.96763823839,11.8552081839,1.31213318221
1082,41.0,99.0,0,40.665575719,98.8325102365,543,222,False,5.99124504147,13.3557446266,5.99124504147,13.3557446266,1.81641969355
1083,52.0,104.0,0,51.793038343,104.041418563,543,222,False,7.63065021628,14.0596511572,7.63065021628,14.0596511572,1.7841338882
1084,42.0,111.0,0,42.2934858274,110.98473417,543,222,False,6.23108446813,14.99793705,6.23108446813,14.99793705,1.68498210676
1085,33.0,110.0,0,33.1092865691,110.135531509,543,222,False,4.87797960502,14.8831799336,4.87797960502,14.8831799336,1.35796243184
1086,36.0,127.0,0,35.8266920588,126.736218935,543,222,False,5.27833400498,17.1265160723,5.27833400498,17.1265160723,2.27878052399
1087,37.0,134.0,0,36.9608351887,134.065007375,543,222,False,5.44542691546,18.1168928885,5.44542691546,18.1168928885,1.00437357534
1088,38.0,138.0,0,37.9866196157,138.085554048,543,222,False,5.59655537616,18.6602100065,5.59655537616,18.6602100065,0.563944414208
1089,40.0,145.0,0,39.9772348348,144.981313027,543,222,False,5.88983201986,19.592069328,5.88983201986,19.592069328,0.976920152715
1090,40.0,147.0,0,40.0263369568,147.07979648,543,222,False,5.89706621831,19.875648173,5.89706621831,19.875648173,0.283671103496
1091,40.0,150.0,0,40.0114825922,150.016057019,543,222,False,5.89487772997,20.2724401377,5.89487772997,20.2724401377,0.396797999939
1092,40.0,150.0,0,40.0043594842,150.058838814,543,222,False,5.89382828497,20.2782214614,5.89382828497,20.2782214614,0.00587580104818
1093,39.0,151.0,0,39.0194649904,151.00662314,543,222,False,5.74872412382,20.4063004243,5.74872412382,20.4063004243,0.193544409217
1094,39.0,151.0,0,38.9902723146,151.019572356,543,222,False,5.7444231771,20.4080503184,5.7444231771,20.4080503184,0.00464330397563
1095,39.0,150.0,0,38.9955616392,150.025949749,543,222,False,5.74520245145,20.2737769931,5.74520245145,20.2737769931,0.134275586566
1096,39.0,150.0,0,38.9983068629,149.992728271,543,222,False,5.74560690429,20.2692876042,5.74560690429,20.2692876042,0.00450757085035
1097,39.0,150.0,0,38.9993670807,149.996478877,543,222,False,5.74576310581,20.2697944428,5.74576310581,20.2697944428,0.000530362451384
1098,39.0,150.0,0,38.9997640122,149.998648821,543,222,False,5.74582158559,20.2700876785,5.74582158559,20.2700876785,0.000299010110264
1099,39.0,150.0,0,38.9999120395,149.999494538,543,222,False,5.7458433944,20.2702019646,5.7458433944,20.2702019646,0.000116348324163
1100,39.0,150.0,0,38.9999672156,149.999811518,543,222,False,5.74585152348,20.2702447997,5.74585152348,20.2702447997,4.35996636509e-05
1101,39.0,150.0,0,38.9999877807,149.999929745,543,222,False,5.74585455333,20.2702607764,5.74585455333,20.2702607764,1.62613782765e-05
1102,40.0,152.0,0,39.9821591181,151.96430116,543,222,False,5.8905575128,20.535716373,5.8905575128,20.535716373,0.302333624093
1103,40.0,153.0,0,40.0103331982,153.002823704,543,222,False,5.89470839016,20.6760572573,5.89470839016,20.6760572573,0.140402256377
1104,39.0,153.0,0,39.022500381,153.01966063,543,222,False,5.74917132685,20.6783325176,5.74917132685,20.6783325176,0.145554847413
1105,39.0,153.0,0,38.991442361,153.008218315,543,222,False,5.74459555963,20.6767862588,5.74459555963,20.6767862588,0.0048299649968
1106,39.0,153.0,0,38.9959995859,153.003105707,543,222,False,5.74526697398,20.6760953658,5.74526697398,20.6760953658,0.000963395209336
1107,39.0,154.0,0,38.998470181,153.983323256,543,222,False,5.74563096589,20.8085571968,5.74563096589,20.8085571968,0.132462331052
1108,39.0,155.0,0,38.9994279561,154.99293086,543,222,False,5.74577207456,20.9449906568,5.74577207456,20.9449906568,0.136433532972
1109,49.0,148.0,0,48.8214234256,148.140015002,543,222,False,7.19284323029,20.0189209462,7.19284323029,20.0189209462,1.71802795045
1110,51.0,144.0,0,51.0675967972,144.005503274,543,222,False,7.52377116717,19.4602031451,7.52377116717,19.4602031451,0.649368062546
1111,52.0,143.0,0,52.049450692,142.946308178,543,222,False,7.66842735794,19.3170686727,7.66842735794,19.3170686727,0.203501574255
1112,53.0,143.0,0,53.0195918202,142.959484322,543,222,False,7.8113579109,19.3188492327,7.8113579109,19.3188492327,0.142941643207
1113,53.0,142.0,0,53.0251940491,142.001754296,543,222,False,7.81218328532,19.1894262562,7.81218328532,19.1894262562,0.129425608307
1114,53.0,142.0,0,53.010246426,141.983624128,543,222,False,7.80998105724,19.1869762335,7.80998105724,19.1869762335,0.00329430110412
1115,53.0,142.0,0,53.0038599745,141.993081502,543,222,False,7.80904014357,19.188254257,7.80904014357,19.188254257,0.00158702949744
1116,53.0,142.0,0,53.0014406325,141.99738237,543,222,False,7.80868370276,19.1888354554,7.80868370276,19.1888354554,0.000681792935047
1117,56.0,134.0,0,55.9470280569,134.141713124,543,222,False,8.24265606731,18.1272585303,8.24265606731,18.1272585303,1.14685551888
1118,61.0,125.0,0,60.9420232163,125.077483366,543,222,False,8.97856695636,16.902362617,8.97856695636,16.902362617,1.42896285287
1119,62.0,123.0,0,62.0479068144,122.905205278,543,222,False,9.14149639991,16.6088115241,9.14149639991,16.6088115241,0.335735383541
1120,63.0,121.0,0,63.0211822825,120.958750124,543,222,False,9.28488873407,16.3457770438,9.28488873407,16.3457770438,0.299580538931
1121,55.0,108.0,0,55.1685811084,108.180541915,543,222,False,8.12796775078,14.6189921507,8.12796775078,14.6189921507,2.07852164498
1122,54.0,104.0,0,53.945668122,103.916139389,543,222,False,7.9477964084,14.0427215391,7.9477964084,14.0427215391,0.603779372315
1123,51.0,88.0,0,51.009815406,88.1755464331,543,222,False,7.51525825503,11.9156143829,7.51525825503,11.9156143829,2.1706391013
1124,48.0,80.0,0,48.0050971507,79.9326347835,543,222,False,7.07257416585,10.8017074032,7.07257416585,10.8017074032,1.19864838972
1125,44.0,71.0,0,44.0198049677,70.9863734058,543,222,False,6.48542246301,9.59275316295,6.48542246301,9.59275316295,1.34399310903
1126,40.0,60.0,0,40.0082384693,60.0311432607,543,222,False,5.89439977448,8.11231665685,5.89439977448,8.11231665685,1.59405146308
1127,29.0,58.0,0,29.1279659019,57.8528140346,543,222,False,4.29141302422,7.81794784251,4.29141302422,7.81794784251,1.62979125055
1128,33.0,66.0,0,32.7861268164,65.7591791778,543,222,False,4.83036859173,8.88637556457,4.83036859173,8.88637556457,1.19666657888
1129,30.0,68.0,0,30.0326231146,68.0083611058,543,222,False,4.42469585482,9.19031906835,4.42469585482,9.19031906835,0.506904352879
1130,27.0,69.0,0,27.0175350295,69.0256481206,543,222,False,3.98048398225,9.32779028657,3.98048398225,9.32779028657,0.464997337169
1131,28.0,69.0,0,27.935447528,69.0284740373,543,222,False,4.11571970947,9.3281721672,4.11571970947,9.3281721672,0.135236266398
1132,27.0,69.0,0,27.0082110337,69.0115178698,543,222,False,3.97911028121,9.32588079322,3.97911028121,9.32588079322,0.136628643716
1133,27.0,69.0,0,26.9867683694,69.0043362032,543,222,False,3.97595114098,9.32491029773,3.97595114098,9.32491029773,0.00330484923586
1134,27.0,68.0,0,26.9942887127,68.01945457,543,222,False,3.97705911053,9.19181818514,3.97705911053,9.19181818514,0.133096724345
1135,27.0,68.0,0,26.9978340052,67.9902683473,543,222,False,3.97758143723,9.18787410099,3.97758143723,9.18787410099,0.00397852044821
1136,27.0,68.0,0,26.999190915,67.9955601566,543,222,False,3.97778135028,9.18858921035,3.97778135028,9.18858921035,0.000742527191212
1137,27.0,68.0,0,26.9996983562,67.9983063101,543,222,False,3.97785611141,9.18896031218,3.97785611141,9.18896031218,0.000378557513784
1138,27.0,67.0,0,26.9998875686,67.0172032022,543,222,False,3.97788398801,9.05637881111,3.97788398801,9.05637881111,0.132581503998
1139,29.0,66.0,0,28.9642854397,66.0072653674,543,222,False,4.267298039,8.91990072532,4.267298039,8.91990072532,0.319979313097
1140,29.0,63.0,0,29.0206541726,63.0384214119,543,222,False,4.27560282469,8.5187055962,4.27560282469,8.5187055962,0.401281074929
1141,27.0,60.0,0,27.044996206,60.0160293223,543,222,False,3.98452982777,8.11027423274,3.98452982777,8.11027423274,0.501537304887
1142,26.0,60.0,0,26.0007193516,59.9525471793,543,222,False,3.83067688421,8.10169556477,3.83067688421,8.10169556477,0.154091926413
1143,34.0,63.0,0,33.8389730225,62.9262478597,543,222,False,4.98548405488,8.50354700807,4.98548405488,8.50354700807,1.22272817253
1144,36.0,65.0,0,36.0392819498,64.9876647423,543,222,False,5.30965479923,8.78211685707,5.30965479923,8.78211685707,0.427419971769
1145,37.0,66.0,0,37.037229284,66.0139639503,543,222,False,5.45668203079,8.92080593923,5.45668203079,8.92080593923,0.202117956477
1146,38.0,66.0,0,38.0149568903,66.0239291679,543,222,False,5.60073029691,8.92215259026,5.60073029691,8.92215259026,0.144054560641
1147,38.0,66.0,0,38.0234627197,66.0098148348,543,222,False,5.60198345778,8.92024524795,5.60198345778,8.92024524795,0.00228218466711
1148,39.0,66.0,0,38.9917646225,66.0037010208,543,222,False,5.74464303831,8.91941905686,5.74464303831,8.91941905686,0.142661972882
1149,39.0,66.0,0,39.0139542826,66.0013814793,543,222,False,5.74791223316,8.91910560531,5.74791223316,8.91910560531,0.00328418740293
1150,39.0,66.0,0,39.0060156475,66.0005149967,543,222,False,5.74674263683,8.91898851307,5.74674263683,8.91898851307,0.00117544296845
1151,40.0,66.0,0,39.9844447827,66.0001919519,543,222,False,5.89089425896,8.91894485836,5.89089425896,8.91894485836,0.144151628739
1152,40.0,66.0,0,40.0111869661,66.0000715436,543,222,False,5.89483417548,8.91892858697,5.89483417548,8.91892858697,0.00393995012234
1153,40.0,66.0,0,40.0049823551,66.0000266654,543,222,False,5.89392005232,8.91892252235,5.89392005232,8.91892252235,0.000914143284805
1154,40.0,66.0,0,40.0018958968,66.0000099386,543,222,False,5.8934653255,8.91892026197,5.8934653255,8.91892026197,0.000454732439329
1155,40.0,65.0,0,40.0007084912,65.0178400319,543,222,False,5.89329038544,8.78619459891,5.89329038544,8.78619459891,0.132725778358
