frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
877,132.0,193.0,43,131.737330811,192.904042189,536,218,False,19.6622881807,26.5464278242,19.6622881807,26.5464278242,0.537258631937
878,132.0,195.0,43,131.901781627,194.994830918,536,218,False,19.6868330787,26.8341510438,19.6868330787,26.8341510438,0.28876825155
879,131.0,196.0,43,130.981213638,196.0173739,536,218,False,19.5494348713,26.9748679679,19.5494348713,26.9748679679,0.196671096273
880,131.0,196.0,43,130.976014539,196.025235473,536,218,False,19.5486588864,26.9759498357,19.5486588864,26.9759498357,0.00133138673433
881,130.0,196.0,43,130.008083832,196.010303407,536,218,False,19.4041916167,26.9738949643,19.4041916167,26.9738949643,0.144481882988
882,130.0,196.0,43,129.985991306,196.0038832,536,218,False,19.4008942248,26.9730114495,19.4008942248,26.9730114495,0.00341370647198
883,130.0,196.0,43,129.993964171,196.001449384,536,218,False,19.4020842046,26.9726765207,19.4020842046,26.9726765207,0.00123621573812
884,129.0,196.0,43,129.0155477,196.000540306,536,218,False,19.2560518955,26.9725514183,19.2560518955,26.9725514183,0.146032362691
885,129.0,196.0,43,128.988810232,196.000201385,536,218,False,19.2520612287,26.9725047778,19.2520612287,26.9725047778,0.00399093940939
886,129.0,195.0,43,128.995016601,195.017911387,536,218,False,19.2529875524,26.8373272551,19.2529875524,26.8373272551,0.135180696508
887,129.0,195.0,43,128.998103714,194.98969308,536,218,False,19.2534483155,26.8334440018,19.2534483155,26.8334440018,0.00391049338614
888,129.0,195.0,43,128.999291364,194.995345741,536,218,False,19.2536255767,26.834221891,19.2536255767,26.834221891,0.000797830199386
889,129.0,195.0,43,128.999735791,194.998226394,536,218,False,19.2536919091,26.8346183111,19.2536919091,26.8346183111,0.000401931475775
890,129.0,195.0,43,128.999901521,194.999337089,536,218,False,19.2537166449,26.834771159,19.2537166449,26.834771159,0.000154836534146
891,129.0,195.0,43,128.999963295,194.999752834,536,218,False,19.2537258649,26.8348283717,19.2537258649,26.8348283717,5.79507694398e-05
892,129.0,195.0,43,128.99998632,194.999907873,536,218,False,19.2537293015,26.8348497073,19.2537293015,26.8348497073,2.16106367778e-05
893,129.0,195.0,43,128.999994901,194.999965663,536,218,False,19.2537305822,26.83485766,19.2537305822,26.83485766,8.05522066807e-06
894,129.0,195.0,43,128.9999981,194.999987202,536,218,False,19.2537310597,26.8348606241,19.2537310597,26.8348606241,3.0022918091e-06
895,128.0,195.0,43,128.017835619,194.99999523,536,218,False,19.1071396446,26.8348617289,19.1071396446,26.8348617289,0.146591415079
896,128.0,195.0,43,127.98966484,194.999998222,536,218,False,19.1029350507,26.8348621406,19.1029350507,26.8348621406,0.00420459390076
897,128.0,194.0,43,127.995335216,194.017835665,536,218,False,19.1037813755,26.6997021557,19.1037813755,26.6997021557,0.135162634578
898,107.0,181.0,43,107.37278535,181.221537116,536,218,False,16.0257888582,24.9387436398,16.0257888582,24.9387436398,3.54612645452
899,106.0,185.0,43,105.800139146,184.789636268,536,218,False,15.7910655442,25.4297664589,15.7910655442,25.4297664589,0.544241162546
900,113.0,177.0,43,112.766604692,177.121611757,536,218,False,16.8308365212,24.374533728,16.8308365212,24.374533728,1.48143167272
901,116.0,158.0,43,115.976750929,158.251098029,536,218,False,17.3099628252,21.7776740407,17.3099628252,21.7776740407,2.64068973015
902,134.0,158.0,43,133.726840129,157.764545075,536,218,False,19.95922987,21.7107172122,19.95922987,21.7107172122,2.65011303371
903,119.0,146.0,43,119.474130524,146.110531885,536,218,False,17.8319597797,20.1069539291,17.8319597797,20.1069539291,2.66408233827
904,102.0,139.0,43,102.239950103,138.961504456,536,218,False,15.2596940452,19.123142815,15.2596940452,19.123142815,2.75398535162
905,90.0,132.0,43,90.0032775327,131.981838429,536,218,False,13.4333250049,18.1626383159,13.4333250049,18.1626383159,2.06353889335
906,80.0,123.0,43,79.9614259495,123.028721055,536,218,False,11.9345411865,16.9305579433,11.9345411865,16.9305579433,1.94019972651
907,73.0,134.0,43,72.930209453,133.65567661,536,218,False,10.8851058885,18.3929830197,10.8851058885,18.3929830197,1.80000043019
908,81.0,135.0,43,80.703791265,135.033038762,536,218,False,12.0453419799,18.58252827,12.0453419799,18.58252827,1.17561693998
909,96.0,138.0,43,95.7518138787,137.984363936,536,218,False,14.2913155043,18.9886739361,14.2913155043,18.9886739361,2.2824003537
910,107.0,144.0,43,106.972248843,143.939325661,536,218,False,15.96600729,19.8081640818,15.96600729,19.8081640818,1.86444540707
911,116.0,152.0,43,116.028428068,151.939088402,536,218,False,17.317675831,20.9090488627,17.317675831,20.9090488627,1.74325991912
912,117.0,164.0,43,117.155141604,163.90411928,536,218,False,17.4858420304,22.555612745,17.4858420304,22.555612745,1.65512914575
913,112.0,173.0,43,112.171758885,173.014270826,536,218,False,16.7420535649,23.8093033247,16.7420535649,23.8093033247,1.4577247172
914,103.0,177.0,43,103.140814862,177.096893685,536,218,False,15.3941514719,24.3711321585,15.3941514719,24.3711321585,1.46030534162
915,109.0,155.0,43,108.788614105,155.504240597,536,218,False,16.2371065828,21.3996661372,16.2371065828,21.3996661372,3.08871876911
916,103.0,151.0,43,103.122621654,150.889286561,536,218,False,15.3914360678,20.7645807194,15.3914360678,20.7645807194,1.05758787246
917,107.0,159.0,43,106.876978114,158.73040747,536,218,False,15.9517877782,21.8436340555,15.9517877782,21.8436340555,1.21587422933
918,111.0,148.0,43,110.946073512,148.227482299,536,218,False,16.5591154496,20.3982773806,16.5591154496,20.3982773806,1.56777001441
919,115.0,138.0,43,114.979514373,138.082644541,536,218,False,17.1611215482,19.00219879,17.1611215482,19.00219879,1.5203442945
920,121.0,124.0,43,120.956673546,124.102045712,536,218,False,18.0532348576,17.0782631714,18.0532348576,17.0782631714,2.12070611392
921,128.0,110.0,43,127.964307235,110.041443334,536,218,False,19.0991503336,15.14331789,19.0991503336,15.14331789,2.19953459277
922,137.0,100.0,43,136.950088808,99.9442644096,536,218,False,20.4403117624,13.7537978545,20.4403117624,13.7537978545,1.93118613994
923,149.0,89.0,43,148.926136474,88.9936563895,536,218,False,22.2277815633,12.2468334481,22.2277815633,12.2468334481,2.33794568187
924,163.0,81.0,43,162.934152762,80.9448172004,536,218,False,24.318530263,11.1391950276,24.318530263,11.1391950276,2.36602895078
925,175.0,77.0,43,175.009296708,76.9055595826,536,218,False,26.1207905534,10.5833338875,26.1207905534,10.5833338875,1.88603387073
926,188.0,80.0,43,187.987248066,79.8364111183,536,218,False,28.0577982188,10.9866620805,28.0577982188,10.9866620805,1.97855308925
927,173.0,99.0,43,173.493888267,98.6475025823,536,218,False,25.8946101891,13.5753443921,25.8946101891,13.5753443921,3.37352316755
928,180.0,108.0,43,179.815543042,108.03303111,536,218,False,26.8381407525,14.8669308867,26.8381407525,14.8669308867,1.59951417539
929,193.0,113.0,43,192.806595739,113.091524478,536,218,False,28.7771038416,15.5630538272,28.7771038416,15.5630538272,2.06013713361
930,202.0,123.0,43,201.993295232,122.948721697,536,218,False,30.1482530197,16.9195488574,30.1482530197,16.9195488574,1.9287635509
931,211.0,137.0,43,211.000629795,136.905456091,536,218,False,31.4926313127,18.8402003795,31.4926313127,18.8402003795,2.34440936358
932,211.0,155.0,43,211.16091141,154.889806934,536,218,False,31.5165539418,21.315111046,31.5165539418,21.315111046,2.47502628252
933,208.0,165.0,43,208.12117233,165.098032992,536,218,False,31.0628615418,22.7199127971,31.0628615418,22.7199127971,1.47624684715
934,202.0,178.0,43,202.101600413,177.989686234,536,218,False,30.1644179721,24.4939935184,30.1644179721,24.4939935184,1.98860837117
935,191.0,187.0,43,191.129750498,187.065259097,536,218,False,28.5268284325,25.7429255638,28.5268284325,25.7429255638,2.05949769458
936,181.0,190.0,43,181.034920717,190.134647972,536,218,False,27.0201374204,26.1653185283,27.0201374204,26.1653185283,1.56477909697
937,168.0,189.0,43,168.065881331,189.126810283,536,218,False,25.0844599001,26.0266252683,25.0844599001,26.0266252683,1.94063991584
938,178.0,178.0,43,177.616849348,178.229294306,536,218,False,26.5099775146,24.5269671063,26.5099775146,24.5269671063,2.06907589807
939,197.0,161.0,43,196.677156136,161.201190541,536,218,False,29.3547994233,22.1836500744,29.3547994233,22.1836500744,3.68566770123
940,208.0,153.0,43,208.013746038,152.919998076,536,218,False,31.0468277669,21.0440364325,31.0468277669,21.0440364325,2.04001940394
941,191.0,139.0,43,191.510956699,139.069783021,536,218,False,28.5837248804,19.138043535,28.5837248804,19.138043535,3.11443169042
942,171.0,143.0,43,171.268157083,142.709721719,536,218,False,25.5624115049,19.6389525301,25.5624115049,19.6389525301,3.06255519698
943,170.0,156.0,43,169.764775124,155.716145917,536,218,False,25.3380261379,21.4288274198,25.3380261379,21.4288274198,1.80388495018
944,164.0,176.0,43,163.985470073,175.760942572,536,218,False,24.4754432945,24.187285675,24.4754432945,24.187285675,2.89018011686
945,157.0,189.0,43,157.015921018,189.029376722,536,218,False,23.4352120922,26.0132169801,23.4352120922,26.0132169801,2.10145332683
946,172.0,180.0,43,171.614555863,180.409018094,536,218,False,25.6141128154,24.8269290955,25.6141128154,24.8269290955,2.48090453391
947,196.0,182.0,43,195.677082672,181.97529734,536,218,False,29.2055347272,25.042472111,29.2055347272,25.042472111,3.59788411987
948,220.0,181.0,43,219.871065428,181.035824394,536,218,False,32.8165769296,24.9131868432,32.8165769296,24.9131868432,3.61335584573
949,218.0,185.0,43,218.415278109,184.926325647,536,218,False,32.5992952401,25.4485769239,32.5992952401,25.4485769239,0.577800892219
950,211.0,187.0,43,211.26613505,187.004048425,536,218,False,31.5322589627,25.7345020768,31.5322589627,25.7345020768,1.10468077312
951,235.0,177.0,43,234.551595341,177.217052659,536,218,False,35.0077007972,24.3876677971,35.0077007972,24.3876677971,3.72728567752
952,257.0,166.0,43,256.842340043,166.109050049,536,218,False,38.3346776184,22.8590435847,38.3346776184,22.8590435847,3.66134766875
953,265.0,163.0,43,265.191399363,162.899301183,536,218,False,39.5808058751,22.4173350252,39.5808058751,22.4173350252,1.3220976075
954,269.0,163.0,43,269.154654297,162.90219502,536,218,False,40.1723364622,22.4177332596,40.1723364622,22.4177332596,0.591530721215
955,270.0,162.0,43,270.115138145,161.978498542,536,218,False,40.3156922604,22.2906190654,40.3156922604,22.2906190654,0.191595676497
956,268.0,163.0,43,268.099174217,162.957028949,536,218,False,40.0148021219,22.4252792132,40.0148021219,22.4252792132,0.329648647568
957,263.0,168.0,43,263.093165084,167.910965843,536,218,False,39.2676365797,23.1070136481,39.2676365797,23.1070136481,1.01144361549
958,261.0,170.0,43,260.983904593,170.016830295,536,218,False,38.952821581,23.3968115085,38.952821581,23.3968115085,0.427891672334
959,259.0,172.0,43,258.991569025,172.008666367,536,218,False,38.6554580634,23.67091739,38.6554580634,23.67091739,0.404424400676
960,254.0,176.0,43,254.050250247,175.967671972,536,218,False,37.9179477981,24.215734675,37.9179477981,24.215734675,0.916922715209
961,254.0,177.0,43,253.932102508,177.039758194,536,218,False,37.9003138072,24.3632694762,37.9003138072,24.3632694762,0.148584909052
962,253.0,177.0,43,252.98838437,177.035134062,536,218,False,37.7594603537,24.3626331278,37.7594603537,24.3626331278,0.140854890875
963,253.0,178.0,43,252.978489524,177.99623088,536,218,False,37.757983511,24.4948941578,37.757983511,24.4948941578,0.132269275045
964,252.0,178.0,43,252.008996838,178.015624484,536,218,False,37.6132831101,24.4975630024,37.6132831101,24.4975630024,0.144725010799
965,252.0,179.0,43,251.986331144,178.988802096,536,218,False,37.6099001707,24.631486527,37.6099001707,24.631486527,0.133966244692
966,255.0,181.0,43,254.94058183,180.977175482,536,218,False,38.050833109,24.905115892,38.050833109,24.905115892,0.518936301884
967,255.0,183.0,43,255.02876326,182.990600412,536,218,False,38.0639945164,25.1821927172,38.0639945164,25.1821927172,0.277389238662
968,255.0,185.0,43,255.013156778,184.996453917,536,218,False,38.0616651907,25.4582276033,38.0616651907,25.4582276033,0.276044713864
969,255.0,186.0,43,255.005020321,186.016512604,536,218,False,38.0604507942,25.5986026519,38.0604507942,25.5986026519,0.140380301496
970,256.0,192.0,43,255.984040402,191.917826324,536,218,False,38.2065731943,26.4107100446,38.2065731943,26.4107100446,0.825148576342
971,256.0,193.0,43,256.011034649,193.054327296,536,218,False,38.2106021864,26.5671092609,38.2106021864,26.5671092609,0.156451103051
972,255.0,190.0,43,255.022761835,190.095659441,536,218,False,38.0630987813,26.1599531341,38.0630987813,26.1599531341,0.433051228064
973,255.0,193.0,43,254.99153981,192.932244567,536,218,False,38.0584387776,26.5503088854,38.0584387776,26.5503088854,0.390383565478
974,253.0,191.0,43,253.031708562,191.058979493,536,218,False,37.765926651,26.2925201137,37.765926651,26.2925201137,0.389895364141
975,253.0,194.0,43,252.977813927,193.936831901,536,218,False,37.7578826757,26.6885548488,37.7578826757,26.6885548488,0.39611641837
976,252.0,192.0,43,252.007939957,192.061563026,536,218,False,37.6131253667,26.4304903247,37.6131253667,26.4304903247,0.295891833422
977,252.0,195.0,43,251.985898702,194.937836637,536,218,False,37.6098356272,26.8263077941,37.6098356272,26.8263077941,0.395831140098
978,251.0,195.0,43,251.011764119,195.026266852,536,218,False,37.4644424058,26.8384770897,37.4644424058,26.8384770897,0.145901612633
979,251.0,196.0,43,250.987362828,195.9943195,536,218,False,37.4608004221,26.971695344,37.4608004221,26.971695344,0.133268028152
980,250.0,196.0,43,250.012311678,196.014978773,536,218,False,37.3152703997,26.9745383633,37.3152703997,26.9745383633,0.145557789811
981,250.0,196.0,43,249.987567001,196.006400948,536,218,False,37.3115771643,26.9733579286,37.3115771643,26.9733579286,0.00387729460375
982,249.0,196.0,43,249.012387781,196.002424883,536,218,False,37.166028027,26.9728107637,37.166028027,26.9728107637,0.145550165792
983,249.0,197.0,43,248.987595366,196.983069337,536,218,False,37.1623276666,27.1077618354,37.1623276666,27.1077618354,0.135001794089
984,246.0,200.0,43,246.048071008,199.957163558,536,218,False,36.7235926878,27.5170408566,36.7235926878,27.5170408566,0.599998082375
985,245.0,186.0,43,244.984765842,186.285503809,536,218,False,36.5648904242,25.6356197902,36.5648904242,25.6356197902,1.88810265544
986,244.0,182.0,43,243.992735554,181.942475229,536,218,False,36.4168262021,25.0379553067,36.4168262021,25.0379553067,0.61573196172
987,245.0,171.0,43,244.961543855,171.095568736,536,218,False,36.561424456,23.5452617527,36.561424456,23.5452617527,1.49968086653
988,278.0,177.0,43,278.0,177.0,536,218,False,41.4925373134,24.3577981651,41.4925373134,24.3577981651,4.99760837147
989,276.0,173.0,43,276.333333333,173.666666667,536,218,False,41.2437810945,23.8990825689,41.2437810945,23.8990825689,0.521823394209
990,299.0,174.0,43,298.155279503,173.98757764,536,218,False,44.5007879855,23.9432446294,44.5007879855,23.9432446294,3.25730627604
991,310.0,158.0,43,309.835764958,158.3458707,536,218,False,46.2441440236,21.7907161514,46.2441440236,21.7907161514,2.76995832531
992,318.0,149.0,43,318.000787148,149.018726739,536,218,False,47.4628040519,20.5071642301,47.4628040519,20.5071642301,1.76992593044
993,310.0,133.0,43,310.289864975,133.127071761,536,218,False,46.3119201455,18.3202392332,46.3119201455,18.3202392332,2.47126985747
994,288.0,142.0,43,288.371763799,141.606943067,536,218,False,43.040561761,19.487194,43.040561761,19.487194,3.47326490606
995,272.0,158.0,43,272.044157901,157.707558214,536,218,False,40.6036056569,21.7028749836,40.6036056569,21.7028749836,3.29362980228
996,249.0,162.0,43,249.136796284,162.098056518,536,218,False,37.1845964603,22.3070719979,37.1845964603,22.3070719979,3.47198472323
997,243.0,178.0,43,242.753526824,177.83241951,536,218,False,36.2318696752,24.4723513087,36.2318696752,24.4723513087,2.36561256779
998,255.0,185.0,43,254.572846755,185.088298613,536,218,False,37.9959472769,25.4708667816,37.9959472769,25.4708667816,2.02706757021
999,279.0,182.0,43,278.610712214,182.218488088,536,218,False,41.5836883901,25.0759387277,41.5836883901,25.0759387277,3.60941192768
1000,306.0,180.0,43,305.79038693,180.072478379,536,218,False,45.6403562582,24.7806162907,45.6403562582,24.7806162907,4.06740329124
1001,307.0,165.0,43,307.382530923,165.258457497,536,218,False,45.87798969,22.7419895638,45.87798969,22.7419895638,2.05242992072
1002,322.0,135.0,43,321.914911336,135.374951747,536,218,False,48.0470016919,18.6295805156,48.0470016919,18.6295805156,4.64935707856
1003,340.0,121.0,43,339.903882294,120.867702443,536,218,False,50.7319227304,16.633170061,50.7319227304,16.633170061,3.34581166334
1004,345.0,100.0,43,345.192965663,100.062526091,536,218,False,51.5213381587,13.7700723978,51.5213381587,13.7700723978,2.96993349199
1005,363.0,89.0,43,362.85099778,88.8502930514,536,218,False,54.1568653403,12.2271045484,54.1568653403,12.2271045484,3.05397336428
1006,375.0,71.0,43,375.040910239,71.0607767416,536,218,False,55.9762552596,9.77900597361,55.9762552596,9.77900597361,3.05014201472
1007,366.0,67.0,43,366.394426169,66.7785225362,536,218,False,54.6857352491,9.18970493617,54.6857352491,9.18970493617,1.41870279132
1008,355.0,45.0,43,355.20082695,45.2268229906,536,218,False,53.0150487985,6.22387472348,53.0150487985,6.22387472348,3.40401851739
1009,348.0,50.0,43,348.006081452,49.6177645422,536,218,False,51.9412061869,6.82813273517,51.9412061869,6.82813273517,1.23217924803
1010,337.0,39.0,43,337.070320974,39.1205786214,536,218,False,50.3090031304,5.38356586533,50.3090031304,5.38356586533,2.17964681974
1011,324.0,31.0,43,324.065139107,31.0040204968,536,218,False,48.36793121,4.26660832525,48.36793121,4.26660832525,2.239498682
1012,306.0,26.0,43,306.115322952,25.9460312395,536,218,False,45.6888541719,3.57055475773,45.6888541719,3.57055475773,2.76802173848
1013,314.0,22.0,43,313.583595064,21.9593942967,536,218,False,46.8035216513,3.02193499496,46.8035216513,3.02193499496,1.24236356746
1014,305.0,33.0,43,305.126033028,32.7163401324,536,218,False,45.5411989594,4.50224864207,45.5411989594,4.50224864207,1.94545292218
1015,299.0,31.0,43,299.006923917,31.1132975628,536,218,False,44.6278990921,4.2816464536,44.6278990921,4.2816464536,0.939564778605
1016,289.0,26.0,43,289.072009339,26.1062180379,536,218,False,43.1450760207,3.59259881256,43.1450760207,3.59259881256,1.6350996644
1017,283.0,23.0,43,282.958816191,23.0069786983,536,218,False,42.232659133,3.166097986,42.232659133,3.166097986,1.00717800419
1018,280.0,22.0,43,279.927885943,21.9653678392,536,218,False,41.780281484,3.02275704209,41.780281484,3.02275704209,0.474544163884
1019,278.0,21.0,43,277.9525692,20.9853102629,536,218,False,41.4854580896,2.88788673343,41.4854580896,2.88788673343,0.324208010528
1020,277.0,20.0,43,276.96350193,19.9944396415,536,218,False,41.337836109,2.75152839103,41.337836109,2.75152839103,0.200962301679
1021,277.0,20.0,43,276.967659655,19.980087161,536,218,False,41.3384566649,2.74955327904,41.3384566649,2.74955327904,0.00207030362665
1022,276.0,20.0,43,276.004885926,19.9917244251,536,218,False,41.1947590934,2.7511547374,41.1947590934,2.7511547374,0.143706495058
1023,276.0,20.0,43,275.984795381,19.9968747098,536,218,False,41.1917605046,2.75186349217,41.1917605046,2.75186349217,0.00308121212492
1024,275.0,19.0,43,275.011354568,19.0166695288,536,218,False,41.046470831,2.61697287094,41.046470831,2.61697287094,0.198253799327
1025,275.0,19.0,43,274.987210262,18.989230127,536,218,False,41.0428672033,2.61319680647,41.0428672033,2.61319680647,0.00521965476894
1026,275.0,19.0,43,274.994418491,18.9951731867,536,218,False,41.0439430584,2.61401465872,41.0439430584,2.61401465872,0.00135142385956
1027,274.0,18.0,43,274.015717032,18.0159984076,536,218,False,40.8978682137,2.47926583591,40.8978682137,2.47926583591,0.198733755266
1028,274.0,18.0,43,273.988873345,17.9889782222,536,218,False,40.8938616933,2.47554746177,40.8938616933,2.47554746177,0.00546612406789
1029,274.0,18.0,43,273.995040124,17.9950792133,536,218,False,40.8947821081,2.4763870477,40.8947821081,2.4763870477,0.00124582016999
1030,274.0,18.0,43,273.998112481,17.9981270507,536,218,False,40.8952406688,2.47680647487,40.8952406688,2.47680647487,0.000621447588184
1031,274.0,18.0,43,273.999294631,17.9993000617,536,218,False,40.8954171091,2.4769678984,40.8954171091,2.4769678984,0.000239141664411
1032,292.0,34.0,43,291.678683112,33.7143577916,536,218,False,43.5341318078,4.63959052178,43.5341318078,4.63959052178,3.41170805786
1033,294.0,31.0,43,294.150257441,31.2187700422,536,218,False,43.9030234987,4.29616101498,43.9030234987,4.29616101498,0.504008834993
1034,297.0,49.0,43,297.051088622,48.7225401392,536,218,False,44.3359833764,6.7049367164,44.3359833764,6.7049367164,2.44737709303
1035,300.0,50.0,43,300.018806323,50.182624102,536,218,False,44.7789263169,6.90586570211,44.7789263169,6.90586570211,0.486385552612
1036,297.0,68.0,43,297.114016116,67.778537593,536,218,False,44.3453755397,9.32732168711,44.3453755397,9.32732168711,2.459962472
1037,290.0,76.0,43,290.118961681,76.0819653928,536,218,False,43.3013375643,10.4699952375,43.3013375643,10.4699952375,1.54781075616
1038,280.0,80.0,43,280.10150712,80.109767607,536,218,False,41.8061950925,11.0242799459,41.8061950925,11.0242799459,1.5945791134
1039,270.0,66.0,43,270.040569053,66.3657569449,536,218,False,40.3045625452,9.13290233187,40.3045625452,9.13290233187,2.41499680871
1040,257.0,78.0,43,257.068760613,77.6881241872,536,218,False,38.3684717333,10.6910262643,38.3684717333,10.6910262643,2.4851957309
1041,271.0,83.0,43,270.546614232,82.9871647877,536,218,False,40.3800916764,11.420252035,40.3800916764,11.420252035,2.1397161074
1042,264.0,116.0,43,264.182655795,115.500747436,536,218,False,39.4302471336,15.894598271,39.4302471336,15.894598271,4.57405497291
1043,265.0,140.0,43,264.942215743,139.950785016,536,218,False,39.54361429,19.2592823417,39.54361429,19.2592823417,3.36659338314
1044,260.0,153.0,43,260.079457707,153.184406069,536,218,False,38.8178295085,21.0804228535,38.8178295085,21.0804228535,1.96043778607
1045,266.0,162.0,43,265.838248617,162.149778865,536,218,False,39.6773505399,22.3141897521,39.6773505399,22.3141897521,1.50364795189
1046,282.0,160.0,43,281.752191642,160.255903038,536,218,False,42.0525659167,22.0535646383,42.0525659167,22.0535646383,2.38947139268
1047,294.0,162.0,43,293.970009493,162.033608436,536,218,False,43.8761208199,22.2982029958,43.8761208199,22.2982029958,1.83989141275
1048,291.0,176.0,43,291.259351785,175.795534413,536,218,False,43.4715450425,24.1920460201,43.4715450425,24.1920460201,1.93657505935
1049,258.0,181.0,43,258.0,181.0,536,218,False,38.5074626866,24.9082568807,38.5074626866,24.9082568807,5.01548319045
1050,253.0,189.0,43,253.833333333,187.666666667,536,218,False,37.8855721393,25.8256880734,37.8855721393,25.8256880734,1.10834464233
1051,231.0,170.0,43,231.850931677,170.658385093,536,218,False,34.6046166682,23.485098866,34.6046166682,23.485098866,4.03026384259
1052,230.0,146.0,43,229.948199706,146.460447062,536,218,False,34.3206268218,20.1551073939,34.3206268218,20.1551073939,3.34207920874
1053,243.0,132.0,43,242.705040944,132.000009839,536,218,False,36.2246329767,18.1651389687,36.2246329767,18.1651389687,2.75412668031
1054,245.0,110.0,43,245.073796091,110.135052542,536,218,False,36.578178521,15.1561998911,36.578178521,15.1561998911,3.0296383983
1055,249.0,89.0,43,249.000610244,89.0389582982,536,218,False,37.1642701857,12.2530676557,37.1642701857,12.2530676557,2.96170224963
1056,256.0,63.0,43,255.945426928,63.1031648592,536,218,False,38.2008099893,8.68392176961,38.2008099893,8.68392176961,3.71661366309
1057,257.0,43.0,43,257.084056431,42.9356741139,536,218,False,38.3707546912,5.9085790065,38.3707546912,5.9085790065,2.78054107225
1058,271.0,48.0,43,270.804452419,47.5251974464,536,218,False,40.4185749879,6.5401647862,40.4185749879,6.5401647862,2.1430045648
1059,285.0,42.0,43,284.916259208,41.9976590623,536,218,False,42.5248148072,5.77949436637,42.5248148072,5.77949436637,2.23938957393
1060,291.0,28.0,43,291.110959575,28.1501748301,536,218,False,43.4493969515,3.8738772702,43.4493969515,3.8738772702,2.11807192013
1061,321.0,35.0,43,320.62008808,34.6886379656,536,218,False,47.8537444896,4.77366577508,47.8537444896,4.77366577508,4.49531940907
1062,336.0,64.0,43,336.105786083,63.4739725603,536,218,False,50.165042699,8.73495035233,50.165042699,8.73495035233,4.58627026185
1063,342.0,78.0,43,342.21179368,78.0518668825,536,218,False,51.0763871164,10.7410825985,51.0763871164,10.7410825985,2.20343260309
1064,331.0,94.0,43,331.390404893,93.9955234197,536,218,False,49.4612544616,12.9351637734,49.4612544616,12.9351637734,2.72445328357
1065,303.0,92.0,43,303.463632702,92.3182460647,536,218,False,45.2930795078,12.7043457887,45.2930795078,12.7043457887,4.17456098149
1066,284.0,86.0,43,284.027499867,86.2052700406,536,218,False,42.3921641593,11.863110556,42.3921641593,11.863110556,3.02042821068
1067,259.0,105.0,43,259.110314092,104.634745978,536,218,False,38.6731812078,14.3992769694,38.6731812078,14.3992769694,4.50144135472
1068,259.0,114.0,43,258.599996158,114.021086971,536,218,False,38.5970143519,15.6909752712,38.5970143519,15.6909752712,1.29394199745
1069,242.0,143.0,43,242.133020183,142.658656795,536,218,False,36.1392567437,19.631925247,36.1392567437,19.631925247,4.64453002706
1070,239.0,164.0,43,238.813370369,163.998755648,536,218,False,35.6437866222,22.5686360983,35.6437866222,22.5686360983,2.97821444252
1071,225.0,174.0,43,225.115336108,174.201764575,536,218,False,33.5993038967,23.9727198956,33.5993038967,23.9727198956,2.48019372727
1072,209.0,195.0,43,209.087508399,194.888678805,536,218,False,31.2070908058,26.8195429548,31.2070908058,26.8195429548,3.718478856
1073,212.0,189.0,43,211.695856048,189.431163703,536,218,False,31.5963964251,26.0685087665,31.5963964251,26.0685087665,0.845938069395
1074,226.0,186.0,43,225.674325615,186.129811283,536,218,False,33.6827351664,25.6141942133,33.6827351664,25.6141942133,2.13523091418
1075,226.0,174.0,43,226.118164381,174.207431358,536,218,False,33.7489797584,23.9734997282,33.7489797584,23.9734997282,1.64203128453
1076,201.0,168.0,43,201.50141347,167.977906174,536,218,False,30.0748378313,23.1162256203,30.0748378313,23.1162256203,3.77282888506
1077,196.0,165.0,43,195.852045508,164.933499193,536,218,False,29.2316485833,22.6972705311,29.2316485833,22.6972705311,0.941536762293
1078,172.0,160.0,43,172.267721565,160.008098455,536,218,False,25.7116002336,22.0194630901,25.7116002336,22.0194630901,3.58471244472
1079,168.0,161.0,43,167.758508187,160.897574135,536,218,False,25.0385833115,22.1418680002,25.0385833115,22.1418680002,0.684057555644
1080,166.0,161.0,43,165.857987859,160.974614591,536,218,False,24.754923561,22.1524698978,24.754923561,22.1524698978,0.283857806405
1081,165.0,161.0,43,164.926744892,160.991150549,536,218,False,24.6159320734,22.1547454884,24.6159320734,22.1547454884,0.139010114527
1082,164.0,161.0,43,163.971724043,160.996730965,536,218,False,24.4733916482,22.1555134356,24.4733916482,22.1555134356,0.142542493895
1083,163.0,161.0,43,162.989414571,160.998782982,536,218,False,24.3267782942,22.1557958232,24.3267782942,22.1557958232,0.146613625979
1084,163.0,162.0,43,162.978216093,161.981710138,536,218,False,24.3251068796,22.2910610282,24.3251068796,22.2910610282,0.13527553104
1085,163.0,163.0,43,162.991027138,162.992329532,536,218,False,24.3270189758,22.4301370916,24.3270189758,22.4301370916,0.139089207063
1086,162.0,164.0,43,162.014451152,163.997100252,536,218,False,24.181261366,22.5684082916,24.181261366,22.5684082916,0.20090845074
1087,162.0,165.0,43,161.988401443,164.998917265,536,218,False,24.1773733497,22.7062730181,24.1773733497,22.7062730181,0.137919539949
1088,162.0,166.0,43,161.994864234,165.999596354,536,218,False,24.1783379454,22.8439811496,24.1783379454,22.8439811496,0.137711509794
1089,162.0,167.0,43,161.998046924,166.999849551,536,218,False,24.1788129737,22.9816306722,24.1788129737,22.9816306722,0.137650342182
