frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
957,177.0,100.0,0,176.999988281,99.9939131366,548,228,False,25.8394143476,13.1570938338,25.8394143476,13.1570938338,0.0043611790295
958,177.0,100.0,0,176.999995632,99.9969574283,548,228,False,25.8394154207,13.1574943985,25.8394154207,13.1574943985,0.000400566134868
959,177.0,100.0,0,176.999998372,99.9988289516,548,228,False,25.8394158207,13.1577406515,25.8394158207,13.1577406515,0.00024625339066
960,176.0,100.0,0,176.017835721,99.99956176,548,228,False,25.6960344118,13.1578370737,25.6960344118,13.1578370737,0.143381441326
961,176.0,101.0,0,175.989664878,100.982000249,548,228,False,25.69192188,13.2871052959,25.69192188,13.2871052959,0.129333623618
962,176.0,101.0,0,175.99533523,101.010273981,548,228,False,25.6927496686,13.2908255238,25.6927496686,13.2908255238,0.00381121103809
963,176.0,101.0,0,175.998222476,101.004641982,548,228,False,25.6931711644,13.2900844713,25.6931711644,13.2900844713,0.000852535916468
964,176.0,101.0,0,175.999335628,101.00176903,548,228,False,25.6933336683,13.2897064513,25.6933336683,13.2897064513,0.000411468894859
965,176.0,100.0,0,175.999752289,100.018497534,548,228,False,25.6933944947,13.1603286229,25.6933944947,13.1603286229,0.12937784272
966,176.0,101.0,0,175.99990767,100.972075307,548,228,False,25.6934171781,13.2857993825,25.6934171781,13.2857993825,0.125470761656
967,176.0,101.0,0,175.999965587,101.0057621,548,228,False,25.6934256331,13.2902318553,25.6934256331,13.2902318553,0.00443248082723
968,176.0,100.0,0,175.999987174,100.02075777,548,228,False,25.6934287845,13.1606260224,25.6934287845,13.1606260224,0.129605832933
969,175.0,101.0,0,175.017831547,100.972954674,548,228,False,25.550048401,13.2859150887,25.550048401,13.2859150887,0.190408204949
970,175.0,101.0,0,174.989663323,101.006091621,548,228,False,25.5459362515,13.2902752133,25.5459362515,13.2902752133,0.00599336800086
971,175.0,100.0,0,174.99533465,100.020880673,548,228,False,25.5467641825,13.1606421938,25.5467641825,13.1606421938,0.129635663332
972,175.0,101.0,0,174.99822226,100.973000486,548,228,False,25.5471857314,13.2859211166,25.5471857314,13.2859211166,0.125279631993
973,175.0,100.0,0,174.999335548,100.023945023,548,228,False,25.5473482552,13.1610453978,25.5473482552,13.1610453978,0.124875824577
974,175.0,100.0,0,174.999752259,99.9927158134,548,228,False,25.5474090889,13.1569362912,25.5474090889,13.1569362912,0.00410955681144
975,174.0,103.0,0,174.017743987,102.943000412,548,228,False,25.4040502171,13.5451316332,25.4040502171,13.5451316332,0.413820479943
976,174.0,104.0,0,173.989630687,104.011830237,548,228,False,25.3999460857,13.6857671364,25.3999460857,13.6857671364,0.140695375475
977,174.0,106.0,0,173.995322486,105.988155784,548,228,False,25.4007770053,13.9458099716,25.4007770053,13.9458099716,0.260044162654
978,175.0,108.0,0,174.980381399,107.994807665,548,228,False,25.5445812261,14.2098431138,25.5445812261,14.2098431138,0.300654542858
979,175.0,109.0,0,175.009668754,109.015863842,548,228,False,25.5488567524,14.3441926108,25.5488567524,14.3441926108,0.134417511739
980,175.0,110.0,0,175.004416316,110.006764475,548,228,False,25.5480899731,14.474574273,25.5480899731,14.474574273,0.130383916946
981,175.0,110.0,0,175.001684917,110.020398313,548,228,False,25.5476912288,14.4763681991,25.5476912288,14.4763681991,0.00183770720261
982,175.0,110.0,0,175.000629855,110.008458274,548,228,False,25.5475372051,14.4747971413,25.5475372051,14.4747971413,0.00157858980734
983,175.0,111.0,0,175.000234846,110.985357141,548,228,False,25.5474795396,14.6033364659,25.5474795396,14.6033364659,0.12853933754
984,175.0,111.0,0,175.000087535,111.01152711,548,228,False,25.5474580343,14.6067798829,25.5474580343,14.6067798829,0.00344348412667
985,175.0,111.0,0,175.000032626,111.005109136,548,228,False,25.5474500184,14.6059354126,25.5474500184,14.6059354126,0.000844508306775
986,175.0,110.0,0,175.00001216,110.019779478,548,228,False,25.5474470307,14.4762867734,25.5474470307,14.4762867734,0.129648639245
987,175.0,111.0,0,175.000004532,110.97255488,548,228,False,25.5474459171,14.6016519579,25.5474459171,14.6016519579,0.125365184479
988,175.0,111.0,0,175.000001689,111.005940928,548,228,False,25.547445502,14.6060448589,25.547445502,14.6060448589,0.00439290107224
989,175.0,111.0,0,175.00000063,111.002988099,548,228,False,25.5474453474,14.6056563288,25.5474453474,14.6056563288,0.000388530162337
990,175.0,111.0,0,175.000000235,111.001150742,548,228,False,25.5474452898,14.6054145713,25.5474452898,14.6054145713,0.000241757506875
991,174.0,112.0,0,174.017836415,111.982594344,548,228,False,25.4040637102,14.7345518874,25.4040637102,14.7345518874,0.192963011365
992,174.0,112.0,0,173.989665137,112.010495498,548,228,False,25.3999511149,14.7382230918,25.3999511149,14.7382230918,0.00551281984318
993,174.0,112.0,0,173.995335326,112.004724549,548,228,False,25.4007788797,14.7374637564,25.4007788797,14.7374637564,0.0011232919633
994,174.0,112.0,0,173.998222512,112.001799805,548,228,False,25.4012003667,14.7370789217,25.4012003667,14.7370789217,0.000570744314036
995,174.0,112.0,0,173.999335642,112.000672676,548,228,False,25.4013628674,14.7369306153,25.4013628674,14.7369306153,0.000220002930794
996,174.0,112.0,0,173.999752294,112.000250806,548,228,False,25.4014236926,14.7368751061,25.4014236926,14.7368751061,8.23466234755e-05
997,174.0,112.0,0,173.999907672,112.000093483,548,228,False,25.4014463755,14.7368544057,25.4014463755,14.7368544057,3.07086500663e-05
998,174.0,112.0,0,173.999965588,112.000034843,548,228,False,25.4014548304,14.7368466899,25.4014548304,14.7368466899,1.14463348122e-05
999,173.0,112.0,0,173.017823502,112.000012986,548,228,False,25.2580764236,14.7368438139,25.2580764236,14.7368438139,0.143378406744
1000,174.0,112.0,0,173.971823996,112.00000484,548,228,False,25.3973465688,14.7368427421,25.3973465688,14.7368427421,0.139270145114
1001,173.0,113.0,0,173.023504755,112.982165476,548,228,False,25.2589058036,14.8660744047,25.2589058036,14.8660744047,0.189384973191
1002,173.0,113.0,0,172.992551634,113.010335568,548,228,False,25.2543870999,14.8697809958,25.2543870999,14.8697809958,0.00584444190868
1003,173.0,112.0,0,172.996448199,112.022501264,548,228,False,25.2549559415,14.7398027979,25.2549559415,14.7398027979,0.129979442639
1004,173.0,113.0,0,172.998639069,112.973606363,548,228,False,25.2552757765,14.8649482057,25.2552757765,14.8649482057,0.125145816465
1005,173.0,113.0,0,172.999490984,113.006334604,548,228,False,25.2554001436,14.8692545532,25.2554001436,14.8692545532,0.00430814298505
1006,173.0,113.0,0,172.999810197,113.003134913,548,228,False,25.2554467441,14.8688335412,25.2554467441,14.8688335412,0.000423583147451
1007,172.0,113.0,0,172.017765581,113.001205466,548,228,False,25.1120825666,14.8685796666,25.1120825666,14.8685796666,0.143364402303
1008,172.0,113.0,0,171.989638736,113.000451068,548,228,False,25.1079764578,14.8684804037,25.1079764578,14.8684804037,0.00410730839651
1009,172.0,113.0,0,171.995325486,113.000168205,548,228,False,25.1088066403,14.8684431849,25.1088066403,14.8684431849,0.000831016361603
1010,172.0,113.0,0,171.998218845,113.000062697,548,228,False,25.1092290285,14.8684293022,25.1092290285,14.8684293022,0.000422616253823
1011,172.0,113.0,0,171.999334275,113.000023368,548,228,False,25.109391865,14.8684241274,25.109391865,14.8684241274,0.000162918703061
1012,172.0,114.0,0,171.999751785,113.982172382,548,228,False,25.1094528153,14.9976542608,25.1094528153,14.9976542608,0.129230147794
1013,172.0,113.0,0,171.999907482,113.028174469,548,228,False,25.1094755448,14.8721282196,25.1094755448,14.8721282196,0.125526043242
1014,172.0,114.0,0,171.999965517,113.976494673,548,228,False,25.1094840171,14.9969071938,25.1094840171,14.9969071938,0.124778974498
1015,172.0,113.0,0,171.999987148,113.025284481,548,228,False,25.1094871749,14.871747958,25.1094871749,14.871747958,0.125159235829
1016,172.0,114.0,0,171.99999521,113.975380498,548,228,False,25.1094883518,14.9967605918,25.1094883518,14.9967605918,0.125012633821
1017,171.0,114.0,0,171.017834542,114.007031111,548,228,False,24.9661072324,15.0009251462,24.9661072324,15.0009251462,0.143441587128
1018,171.0,114.0,0,170.989664439,114.003396199,548,228,False,24.9619948086,15.0004468683,24.9619948086,15.0004468683,0.00414014241535
1019,171.0,114.0,0,170.995335066,114.001302932,548,228,False,24.9628226374,15.0001714384,24.9628226374,15.0001714384,0.00087244602518
1020,171.0,114.0,0,170.998222415,114.000487399,548,228,False,24.9632441482,15.0000641314,24.9632441482,15.0000641314,0.000434955335154
1021,171.0,114.0,0,170.999335606,114.000181746,548,228,False,24.9634066578,15.0000239139,24.9634066578,15.0000239139,0.000167412152447
1022,171.0,114.0,0,170.999752281,114.000067744,548,228,False,24.9634674863,15.0000089137,24.9634674863,15.0000089137,6.26507008021e-05
1023,170.0,114.0,0,170.017743995,114.000025249,548,228,False,24.8201086124,15.0000033222,24.8201086124,15.0000033222,0.143358873978
1024,171.0,114.0,0,170.971794363,114.000009411,548,228,False,24.9593860384,15.0000012383,24.9593860384,15.0000012383,0.139277426001
1025,170.0,114.0,0,170.02349371,114.000003508,548,228,False,24.8209479869,15.0000004616,24.8209479869,15.0000004616,0.138438051535
1026,170.0,114.0,0,169.992547517,114.000001307,548,228,False,24.8164302945,15.000000172,24.8164302945,15.000000172,0.00451769241804
1027,170.0,114.0,0,169.996446665,114.000000487,548,228,False,24.8169995131,15.0000000641,24.8169995131,15.0000000641,0.000569218696353
1028,170.0,114.0,0,169.998638497,114.000000182,548,228,False,24.8173194886,15.0000000239,24.8173194886,15.0000000239,0.000319975476971
1029,170.0,115.0,0,169.999490771,114.98216374,548,228,False,24.8174439082,15.1292320711,24.8174439082,15.1292320711,0.129232106998
1030,170.0,114.0,0,169.999810117,114.028171248,548,228,False,24.817490528,15.0037067432,24.817490528,15.0037067432,0.125525336552
1031,170.0,114.0,0,169.999929224,113.9943298,548,228,False,24.8175079159,14.9992539211,24.8175079159,14.9992539211,0.00445285605422
1032,169.0,114.0,0,169.017809948,113.99711281,548,228,False,24.6741328391,14.9996201066,24.6741328391,14.9996201066,0.143375544414
1033,169.0,114.0,0,168.989655272,113.998886869,548,228,False,24.6700226674,14.9998535354,24.6700226674,14.9998535354,0.00411679489912
1034,169.0,114.0,0,168.995331649,113.999583347,548,228,False,24.6708513356,14.9999451772,24.6708513356,14.9999451772,0.000833720079993
1035,169.0,114.0,0,168.998221142,113.999844622,548,228,False,24.6712731594,14.9999795555,24.6712731594,14.9999795555,0.000423222378116
1036,169.0,114.0,0,168.999335131,113.999942084,548,228,False,24.6714357855,14.9999923795,24.6714357855,14.9999923795,0.000163130966512
1037,169.0,114.0,0,168.999752104,113.999978414,548,228,False,24.6714966575,14.9999971597,24.6714966575,14.9999971597,6.10593788474e-05
1038,168.0,114.0,0,168.017743929,113.999991954,548,228,False,24.5281377999,14.9999989413,24.5281377999,14.9999989413,0.143358857675
1039,169.0,114.0,0,168.971794338,113.999997001,548,228,False,24.6674152318,14.9999996054,24.6674152318,14.9999996054,0.139277431972
1040,168.0,114.0,0,168.023493701,113.999998882,548,228,False,24.5289771826,14.9999998529,24.5289771826,14.9999998529,0.138438049197
1041,168.0,114.0,0,167.992547514,113.999999583,548,228,False,24.5244594911,14.9999999451,24.5244594911,14.9999999451,0.00451769153379
1042,168.0,115.0,0,167.996446663,114.982163517,548,228,False,24.5250287099,15.1292320417,24.5250287099,15.1292320417,0.12923335017
1043,168.0,114.0,0,167.998638497,114.028171165,548,228,False,24.5253486857,15.0037067322,24.5253486857,15.0037067322,0.125525717297
1044,168.0,114.0,0,167.99949077,113.994329769,548,228,False,24.5254731051,14.999253917,24.5254731051,14.999253917,0.00445455317163
1045,167.0,114.0,0,167.017646445,113.997112798,548,228,False,24.3821381672,14.999620105,24.3821381672,14.999620105,0.143335405719
1046,167.0,115.0,0,166.989594328,114.981050537,548,228,False,24.3780429676,15.129085597,24.3780429676,15.129085597,0.12953024462
1047,167.0,115.0,0,166.995308934,115.009918241,548,228,False,24.3788772166,15.1328839791,24.3788772166,15.1328839791,0.00388891734251
1048,167.0,115.0,0,166.998212675,115.004509308,548,228,False,24.3793011204,15.1321722774,24.3793011204,15.1321722774,0.000828380198163
1049,167.0,114.0,0,166.999331976,114.019555904,548,228,False,24.379464522,15.0025731453,24.379464522,15.0025731453,0.129599235115
1050,167.0,115.0,0,166.999750928,114.97247155,548,228,False,24.3795256829,15.1279567829,24.3795256829,15.1279567829,0.125383652548
1051,167.0,115.0,0,166.999907163,115.00590987,548,228,False,24.3795484909,15.1323565618,24.3795484909,15.1323565618,0.00439983806428
1052,167.0,114.0,0,166.999965398,114.020812851,548,228,False,24.3795569924,15.002738533,24.3795569924,15.002738533,0.129618029095
1053,167.0,115.0,0,166.999987103,114.972975204,548,228,False,24.379560161,15.1280230532,24.379560161,15.1280230532,0.125284520172
1054,166.0,115.0,0,166.017831521,115.006099273,548,228,False,24.2361797841,15.1323814833,24.2361797841,15.1323814833,0.143446604711
1055,166.0,114.0,0,165.989663313,114.020883524,548,228,False,24.2320676369,15.0027478321,24.2320676369,15.0027478321,0.1296988561
1056,166.0,115.0,0,165.995334646,114.973001549,548,228,False,24.2328955688,15.1280265196,24.2328955688,15.1280265196,0.125281423255
1057,166.0,115.0,0,165.998222259,115.006109092,548,228,False,24.2333171181,15.1323827753,24.2333171181,15.1323827753,0.00437660452926
1058,166.0,115.0,0,165.999335547,115.003050857,548,228,False,24.2334796419,15.1319803759,24.2334796419,15.1319803759,0.000433980661633
1059,166.0,115.0,0,165.999752259,115.001174136,548,228,False,24.2335404758,15.1317334389,24.2335404758,15.1317334389,0.000254319933434
1060,166.0,115.0,0,165.999907659,115.000439391,548,228,False,24.2335631619,15.131636762,24.2335631619,15.131636762,9.93030603688e-05
1061,166.0,115.0,0,165.999965583,115.000163853,548,228,False,24.233571618,15.131600507,24.233571618,15.131600507,3.72280801084e-05
1062,165.0,115.0,0,165.0178235,115.000061074,548,228,False,24.0901932117,15.1315869834,24.0901932117,15.1315869834,0.143378406915
1063,165.0,115.0,0,164.989660323,115.000022764,548,228,False,24.086081799,15.1315819426,24.086081799,15.1315819426,0.00411141579086
1064,165.0,115.0,0,164.995333532,115.000008484,548,228,False,24.0869100047,15.1315800637,24.0869100047,15.1315800637,0.000828207824812
1065,165.0,116.0,0,164.998221843,115.982166835,548,228,False,24.0873316559,15.2608114257,24.0873316559,15.2608114257,0.129232049846
1066,164.0,117.0,0,164.01717172,116.992499747,548,228,False,23.9441126599,15.3937499667,23.9441126599,15.3937499667,0.195408128104
1067,163.0,118.0,0,163.007253634,117.997163693,548,228,False,23.7966793626,15.5259425912,23.7966793626,15.5259425912,0.198018855406
1068,163.0,119.0,0,162.984908056,118.99894091,548,228,False,23.7934172345,15.6577553829,23.7934172345,15.6577553829,0.131853151418
1069,162.0,121.0,0,162.011359724,120.98176884,548,228,False,23.6512933904,15.9186537947,23.6512933904,15.9186537947,0.297097910393
1070,162.0,123.0,0,161.987210421,122.992351403,548,228,False,23.6477679447,16.183204132,23.6477679447,16.183204132,0.264573826558
1071,159.0,110.0,0,159.047927448,110.264653317,548,228,False,23.2186755399,14.5085070154,23.2186755399,14.5085070154,1.72879458703
1072,166.0,112.0,0,165.842021711,111.843896868,548,228,False,24.2105141184,14.7163022195,24.2105141184,14.7163022195,1.01337190247
1073,168.0,110.0,0,168.021885791,110.000972506,548,228,False,24.5287424512,14.4738121718,24.5287424512,14.4738121718,0.400088359024
1074,169.0,109.0,0,169.029858597,108.985356986,548,228,False,24.675891766,14.3401785508,24.675891766,14.3401785508,0.198773402409
1075,171.0,110.0,0,170.994330953,109.95815158,548,228,False,24.9626760515,14.4681778395,24.9626760515,14.4681778395,0.314052613969
1076,172.0,109.0,0,172.014919526,109.018333625,548,228,False,25.1116670841,14.3445175822,25.1116670841,14.3445175822,0.1936238286
1077,173.0,108.0,0,173.006375827,108.008457003,548,228,False,25.2564052302,14.2116390793,25.2564052302,14.2116390793,0.196483657023
1078,174.0,108.0,0,174.002415375,107.985393433,548,228,False,25.4018124635,14.2086043991,25.4018124635,14.2086043991,0.145438897052
1079,174.0,108.0,0,174.018738441,107.993706068,548,228,False,25.4041953928,14.2096981668,25.4041953928,14.2096981668,0.00262196113124
1080,174.0,108.0,0,174.007837753,107.997613486,548,228,False,25.4026040515,14.2102123008,25.4026040515,14.2102123008,0.00167233396577
1081,174.0,107.0,0,174.002962102,107.016944891,548,228,False,25.4018922777,14.0811769593,25.4018922777,14.0811769593,0.129037304546
1082,174.0,108.0,0,174.001105976,107.971496432,548,228,False,25.4016213104,14.2067758463,25.4016213104,14.2067758463,0.125599179266
1083,174.0,108.0,0,174.000412308,108.005546335,548,228,False,25.401520045,14.2112560967,25.401520045,14.2112560967,0.00448139468035
1084,174.0,108.0,0,174.000153678,108.002841023,548,228,False,25.4014822888,14.2109001346,25.4014822888,14.2109001346,0.000357958868245
1085,174.0,109.0,0,174.000057278,108.983259597,548,228,False,25.4014682158,14.3399025786,25.4014682158,14.3399025786,0.129002444715
1086,174.0,109.0,0,174.000021349,109.010745136,548,228,False,25.4014629707,14.3435190968,25.4014629707,14.3435190968,0.00361652209301
1087,170.0,122.0,0,170.071353267,121.772945415,548,228,False,24.8279347835,16.0227559757,24.8279347835,16.0227559757,1.77447769122
1088,169.0,125.0,0,168.976499711,125.082679178,548,228,False,24.6681021476,16.4582472603,24.6681021476,16.4582472603,0.463895602986
1089,192.0,117.0,0,191.560771931,117.235021841,548,228,False,27.9650761943,15.4256607686,27.9650761943,15.4256607686,3.45489113107
1090,197.0,108.0,0,197.136746717,108.115204871,548,228,False,28.779087112,14.2256848514,28.779087112,14.2256848514,1.45001930184
1091,206.0,89.0,0,205.994000531,89.2226231118,548,228,False,30.0721168658,11.7398188305,30.0721168658,11.7398188305,2.80204493513
1092,212.0,83.0,0,212.048546724,82.8597016073,548,228,False,30.9559922225,10.9025923168,30.9559922225,10.9025923168,1.21744974492
1093,201.0,70.0,0,201.323741894,70.0618781591,548,228,False,29.3903272838,9.21866817883,29.3903272838,9.21866817883,2.29932755442
1094,199.0,63.0,0,198.974763424,62.9215085665,548,228,False,29.0474107188,8.27914586401,29.0474107188,8.27914586401,1.00014696448
1095,198.0,68.0,0,197.965775548,67.7518492137,548,228,False,28.9001132187,8.9147170018,28.9001132187,8.9147170018,0.652416450391
1096,198.0,77.0,0,197.968220008,76.8256898055,548,228,False,28.9004700742,10.1086433955,28.9004700742,10.1086433955,1.19392644699
1097,195.0,80.0,0,195.040753696,80.0381343508,548,228,False,28.4731027293,10.5313334672,28.4731027293,10.5313334672,0.601090462553
1098,196.0,79.0,0,195.946361328,79.0904925445,548,228,False,28.6053082231,10.4066437559,28.6053082231,10.4066437559,0.18173006545
1099,202.0,80.0,0,201.887532626,80.0017056564,548,228,False,29.4726325001,10.5265402179,29.4726325001,10.5265402179,0.875572134798
1100,200.0,79.0,0,200.096346886,79.0347759492,548,228,False,29.2111455308,10.3993126249,29.2111455308,10.3993126249,0.290795968972
1101,199.0,79.0,0,199.024690329,78.9967589857,548,228,False,29.0546993181,10.3943103929,29.0546993181,10.3943103929,0.156526163288
1102,199.0,80.0,0,198.99082922,79.9801803224,548,228,False,29.0497560905,10.5237079372,29.0497560905,10.5237079372,0.129491930137
1103,199.0,81.0,0,198.995702656,80.9917222374,548,228,False,29.050467541,10.6568055576,29.050467541,10.6568055576,0.13309952185
1104,199.0,81.0,0,198.998356237,81.0147084557,548,228,False,29.0508549251,10.65983006,29.0508549251,10.65983006,0.00304920993811
1105,199.0,82.0,0,198.999385331,81.9884972588,548,228,False,29.0510051578,10.7879601656,29.0510051578,10.7879601656,0.128130193745
1106,199.0,83.0,0,198.999770807,82.9948999424,548,228,False,29.0510614317,10.9203815714,29.0510614317,10.9203815714,0.132421417694
1107,198.0,84.0,0,198.017750899,83.9980602332,548,228,False,28.9077008612,11.0523763465,28.9077008612,11.0523763465,0.194871428979
1108,198.0,84.0,0,197.989633264,84.0171114853,548,228,False,28.9035960969,11.0548830902,28.9035960969,11.0548830902,0.00480966250142
1109,198.0,85.0,0,197.995323446,84.9893948555,548,228,False,28.9044267804,11.1828151126,28.9044267804,11.1828151126,0.127934719248
1110,198.0,87.0,0,197.998218084,86.9773982561,548,228,False,28.9048493553,11.4443945074,28.9048493553,11.4443945074,0.261579736145
1111,198.0,87.0,0,197.999333992,87.0263561869,548,228,False,28.9050122616,11.4508363404,28.9050122616,11.4508363404,0.00644389252355
1112,198.0,87.0,0,197.999751679,87.011487765,548,228,False,28.9050732378,11.4488799691,28.9050732378,11.4488799691,0.0019573213255
1113,198.0,87.0,0,197.999907443,87.0043613167,548,228,False,28.9050959771,11.4479422785,28.9050959771,11.4479422785,0.000937966242234
1114,198.0,87.0,0,197.999965502,87.0016293413,548,228,False,28.9051044528,11.4475828081,28.9051044528,11.4475828081,0.000359570356328
1115,198.0,87.0,0,197.999987142,87.0006074629,548,228,False,28.905107612,11.4474483504,28.905107612,11.4474483504,0.000134494791377
1116,198.0,87.0,0,197.999995208,87.0002264195,548,228,False,28.9051087895,11.4473982131,28.9051087895,11.4473982131,5.01511150906e-05
1117,198.0,86.0,0,197.999998214,86.017920718,548,228,False,28.9051092283,11.3181474629,28.9051092283,11.3181474629,0.129250750198
1118,198.0,87.0,0,197.999999334,86.9718602304,548,228,False,28.9051093918,11.4436658198,28.9051093918,11.4436658198,0.125518356895
1119,198.0,87.0,0,197.999999752,87.0056819328,548,228,False,28.9051094528,11.4481160438,28.9051094528,11.4481160438,0.00445022400042
1120,198.0,87.0,0,197.999999908,87.0028915631,548,228,False,28.9051094756,11.4477488899,28.9051094756,11.4477488899,0.000367153908603
1121,198.0,86.0,0,197.999999966,86.0189510887,548,228,False,28.9051094841,11.318283038,28.9051094841,11.318283038,0.129465851895
1122,198.0,86.0,0,197.999999987,85.9900823651,548,228,False,28.9051094872,11.3144845217,28.9051094872,11.3144845217,0.00379851626316
1123,198.0,86.0,0,197.999999995,85.9954909182,548,228,False,28.9051094883,11.3151961734,28.9051094883,11.3151961734,0.000711651723683
1124,198.0,86.0,0,197.999999998,85.9982805077,548,228,False,28.9051094888,11.3155632247,28.9051094888,11.3155632247,0.000367051250003
1125,198.0,85.0,0,197.999999999,85.0171935854,548,228,False,28.9051094889,11.1864728402,28.9051094889,11.1864728402,0.129090384513
1126,198.0,85.0,0,198.0,84.9894254555,548,228,False,28.9051094891,11.1828191389,28.9051094891,11.1828191389,0.00365370130263
1127,198.0,84.0,0,198.0,84.0130823164,548,228,False,28.9051094891,11.0543529364,28.9051094891,11.0543529364,0.128466202513
1128,198.0,85.0,0,198.0,84.9700179913,548,228,False,28.9051094891,11.1802655252,28.9051094891,11.1802655252,0.125912588803
1129,198.0,85.0,0,198.0,85.0049934408,548,228,False,28.9051094891,11.184867558,28.9051094891,11.184867558,0.00460203282895
1130,199.0,84.0,0,198.982163672,84.0204711901,548,228,False,29.048491047,11.0553251566,29.048491047,11.0553251566,0.193234326465
1131,199.0,83.0,0,199.010334896,83.0085205126,548,228,False,29.0526036345,10.9221737517,29.0526036345,10.9221737517,0.133214901612
1132,198.0,84.0,0,198.022501014,83.9675456896,548,228,False,28.9083943086,11.0483612749,28.9083943086,11.0483612749,0.191623643356
1133,198.0,84.0,0,197.991442597,84.0040350296,548,228,False,28.9038602331,11.0531625039,28.9038602331,11.0531625039,0.00660375952115
1134,199.0,84.0,0,198.978163346,84.0022758799,548,228,False,29.0479070578,11.0529310368,29.0479070578,11.0529310368,0.144047010642
1135,198.0,84.0,0,198.026641437,84.0008851977,548,228,False,28.9089987499,11.0527480523,28.9089987499,11.0527480523,0.138908428406
1136,199.0,84.0,0,198.975921431,84.0003316946,548,228,False,29.0475797709,11.052675223,29.0475797709,11.052675223,0.138581040159
1137,199.0,82.0,0,199.007234408,82.0357963675,548,228,False,29.0521510085,10.7941837326,29.0521510085,10.7941837326,0.258531906785
1138,206.0,83.0,0,205.878617758,82.9615399947,548,228,False,30.0552726654,10.9159921046,30.0552726654,10.9159921046,1.01049014745
1139,234.0,79.0,0,233.574258303,79.0723680213,548,228,False,34.0984318691,10.4042589502,34.0984318691,10.4042589502,4.07541496873
1140,247.0,77.0,0,247.090655559,76.9954491799,548,228,False,36.0716285488,10.1309801553,36.0716285488,10.1309801553,1.99203073183
1141,251.0,76.0,0,251.206247664,75.9789589523,548,228,False,36.6724449145,9.99723144109,36.6724449145,9.99723144109,0.615523373905
1142,254.0,76.0,0,254.102961034,75.9733955998,548,228,False,37.0953227787,9.99649942103,37.0953227787,9.99649942103,0.422878497812
1143,256.0,77.0,0,256.057459993,76.9713499434,548,228,False,37.3806510939,10.1278092031,37.3806510939,10.1278092031,0.314093149094
1144,256.0,77.0,0,256.058002183,77.0062614858,548,228,False,37.3807302457,10.1324028271,37.3807302457,10.1324028271,0.00459430587409
1145,257.0,78.0,0,257.0055328,77.98530808,548,228,False,37.5190558832,10.2612247474,37.5190558832,10.2612247474,0.189021345731
1146,258.0,78.0,0,258.001292386,78.0115456586,548,228,False,37.6644222461,10.2646770603,37.6644222461,10.2646770603,0.145407351717
1147,258.0,78.0,0,258.018281182,78.0051178125,548,228,False,37.6669023623,10.2638312911,37.6669023623,10.2638312911,0.00262036294566
1148,259.0,79.0,0,258.989829146,78.9841101409,548,228,False,37.8087341819,10.3926460712,37.8087341819,10.3926460712,0.191597266683
1149,259.0,78.0,0,259.013232698,78.0288985673,548,228,False,37.8121507588,10.2669603378,37.8121507588,10.2669603378,0.125732162036
1150,260.0,78.0,0,259.987910365,77.994600972,548,228,False,37.9544394693,10.2624474963,37.9544394693,10.2624474963,0.142360257365
1151,260.0,77.0,0,260.012515762,77.0150502118,548,228,False,37.9580314981,10.1335592384,37.9580314981,10.1335592384,0.128938301914
1152,261.0,78.0,0,260.987643066,77.9707533177,548,228,False,38.1003858491,10.2593096471,38.1003858491,10.2593096471,0.189941902999
1153,261.0,78.0,0,261.012416131,78.0052675973,548,228,False,38.1040023549,10.2638509996,38.1040023549,10.2638509996,0.00580542829883
1154,261.0,78.0,0,261.00544226,78.0027370491,548,228,False,38.1029842715,10.2635180328,38.1029842715,10.2635180328,0.00107114922332
1155,261.0,77.0,0,261.002067395,77.0188934949,548,228,False,38.1024915905,10.1340649335,38.1024915905,10.1340649335,0.129454036772
1156,286.0,85.0,0,285.554864226,84.847370278,548,228,False,41.6868414928,11.1641276682,41.6868414928,11.1641276682,3.72942267109
1157,285.0,79.0,0,285.276496699,79.1851800479,548,228,False,41.6462038977,10.4191026379,41.6462038977,10.4191026379,0.746132501557
1158,274.0,76.0,0,274.302589199,76.0270946234,548,228,False,40.0441736057,10.003565082,40.0441736057,10.003565082,1.65504456638
1159,262.0,96.0,0,262.140164712,95.5978567307,548,228,False,38.2686371842,12.5786653593,38.2686371842,12.5786653593,3.12788603085
1160,238.0,94.0,0,238.267587984,94.2227863707,548,228,False,34.7835894867,12.3977350488,34.7835894867,12.3977350488,3.48974114101
1161,219.0,101.0,0,219.020857932,100.940343171,548,228,False,31.9738478733,13.2816241014,31.9738478733,13.2816241014,2.94548939765
1162,195.0,101.0,0,195.09318108,101.095790704,548,228,False,28.480756362,13.3020777242,28.480756362,13.3020777242,3.49315139331
1163,170.0,92.0,0,170.056653506,92.2018777448,548,228,False,24.825788833,12.1318260191,24.825788833,12.1318260191,3.83774369804
1164,154.0,91.0,0,153.861637833,90.9405046348,548,228,False,22.4615529683,11.965855873,22.4615529683,11.965855873,2.37005428486
1165,137.0,74.0,0,136.958634801,74.2567584927,548,228,False,19.9939612848,9.77062611746,19.9939612848,9.77062611746,3.30273256503
