frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
915,199.0,166.0,15,199.000103912,166.009321345,519,206,False
916,199.0,167.0,15,199.00003873,167.003551993,519,206,False
917,198.0,168.0,15,198.017850763,168.001327605,519,206,False
918,198.0,168.0,15,197.989670485,168.018331324,519,206,False
919,198.0,168.0,15,197.995337319,168.007685933,519,206,False
920,198.0,168.0,15,197.998223255,168.002905513,519,206,False
921,198.0,168.0,15,197.999335919,168.001084884,519,206,False
922,198.0,169.0,15,197.999752398,168.982568119,519,206,False
923,197.0,169.0,15,197.017744038,169.010485643,519,206,False
924,197.0,170.0,15,196.989630706,169.986884545,519,206,False
925,197.0,171.0,15,196.995322493,170.994297002,519,206,False
926,196.0,172.0,15,196.016054057,171.997835419,519,206,False
927,196.0,172.0,15,195.988998963,172.017027689,519,206,False
928,219.0,162.0,15,218.584851409,162.185563227,519,206,False
929,238.0,151.0,15,237.896942307,151.095575022,519,206,False
930,242.0,135.0,15,242.231606622,135.1260679,519,206,False
931,256.0,119.0,15,255.920881791,119.051315723,519,206,False
932,268.0,104.0,15,267.998266865,104.00149696,519,206,False
933,263.0,83.0,15,263.303899842,83.1067322586,519,206,False
934,272.0,64.0,15,271.878133614,64.0091890765,519,206,False
935,265.0,63.0,15,265.228707386,62.6809070455,519,206,False
936,251.0,65.0,15,251.223215506,64.8121260566,519,206,False
937,235.0,69.0,15,235.125471197,68.8910045661,519,206,False
938,220.0,72.0,15,220.030951803,71.9753470522,519,206,False
939,203.0,73.0,15,203.046452123,73.0272484326,519,206,False
940,187.0,72.0,15,187.001147995,72.0475722583,519,206,False
941,170.0,67.0,15,170.017490605,67.0908667836,519,206,False
942,155.0,60.0,15,154.9716629,60.0730400231,519,206,False
943,141.0,51.0,15,140.969933958,51.0647703994,519,206,False
944,126.0,40.0,15,126.005696869,40.0616104042,519,206,False
945,114.0,28.0,15,113.94942322,28.0425925757,519,206,False
946,107.0,19.0,15,106.889445653,18.9633052918,519,206,False
947,101.0,14.0,15,100.936569887,13.9124622852,519,206,False
948,97.0,14.0,15,96.9396223984,13.8746570865,519,206,False
949,92.0,13.0,15,91.993574654,12.9666821559,519,206,False
950,81.0,12.0,15,81.1053925697,11.9882231572,519,206,False
951,67.0,15.0,15,67.0979485858,14.9242959658,519,206,False
952,51.0,20.0,15,51.0749871177,19.9326985222,519,206,False
953,35.0,26.0,15,35.0297903213,25.9552089429,519,206,False
954,28.0,30.0,15,27.8506644851,30.0180352722,519,206,False
955,28.0,34.0,15,27.8118082551,34.0083840102,519,206,False
956,30.0,43.0,15,29.8878430588,42.9140227457,519,206,False
957,31.0,56.0,15,30.9740230842,55.8923456588,519,206,False
958,32.0,74.0,15,31.9910753453,73.8670756479,519,206,False
959,35.0,92.0,15,34.9610372317,91.9460161061,519,206,False
960,40.0,108.0,15,39.9480999396,108.015339508,519,206,False
961,44.0,126.0,15,43.9967036496,125.971741563,519,206,False
962,39.0,140.0,15,39.1600663073,140.059187047,519,206,False
963,35.0,151.0,15,35.049541623,151.078905331,519,206,False
964,33.0,157.0,15,32.9823080914,157.121311208,519,206,False
965,40.0,158.0,15,39.8311487174,158.138794163,519,206,False
966,45.0,157.0,15,44.9649743573,157.09188163,519,206,False
967,44.0,144.0,15,44.0952989027,144.25020305,519,206,False
968,42.0,129.0,15,42.058540957,129.139261829,519,206,False
969,44.0,113.0,15,43.9515755026,113.071943031,519,206,False
970,49.0,97.0,15,48.9250809498,97.027773192,519,206,False
971,58.0,84.0,15,57.8980096676,83.956888401,519,206,False
972,73.0,71.0,15,72.8514241971,70.9813731645,519,206,False
973,85.0,67.0,15,84.9928415264,66.832408108,519,206,False
974,104.0,62.0,15,103.874785111,61.9476843678,519,206,False
975,121.0,61.0,15,120.983138656,60.9096415055,519,206,False
976,138.0,63.0,15,137.995141991,62.9094220251,519,206,False
977,152.0,67.0,15,152.051766592,66.9278445906,519,206,False
978,164.0,73.0,15,164.057530802,72.9355964917,519,206,False
979,178.0,81.0,15,177.987599773,80.9385281211,519,206,False
980,189.0,89.0,15,189.047267676,88.9752954675,519,206,False
981,203.0,100.0,15,202.966591578,99.9371974539,519,206,False
982,216.0,115.0,15,216.002942652,114.902682434,519,206,False
983,223.0,123.0,15,223.108851441,123.085045569,519,206,False
984,230.0,117.0,15,230.045727211,117.287212026,519,206,False
985,239.0,111.0,15,238.981617348,111.119275985,519,206,False
986,234.0,100.0,15,234.241161781,100.134222782,519,206,False
987,224.0,92.0,15,224.190935031,92.0008137051,519,206,False
988,214.0,94.0,15,214.076000188,93.8195849028,519,206,False
989,200.0,99.0,15,200.099903162,98.8705992486,519,206,False
990,185.0,108.0,15,185.058497079,107.877450503,519,206,False
991,174.0,121.0,15,173.951474926,120.879422029,519,206,False
992,165.0,138.0,15,164.94287576,137.880128993,519,206,False
993,163.0,155.0,15,162.85198645,154.951736467,519,206,False
994,164.0,162.0,15,163.885259781,162.16020312,519,206,False
995,167.0,167.0,15,166.91871102,167.103910194,519,206,False
996,177.0,173.0,15,176.84300451,173.023007792,519,206,False
997,192.0,177.0,15,191.846240598,177.043495676,519,206,False
998,210.0,179.0,15,209.884624582,179.053555276,519,206,False
999,222.0,177.0,15,222.06123698,177.093093273,519,206,False
1000,229.0,175.0,15,229.116993975,175.038197048,519,206,False
1001,217.0,162.0,15,217.387002188,162.210603711,519,206,False
1002,212.0,161.0,15,212.035820641,160.873856467,519,206,False
1003,211.0,162.0,15,210.936817094,161.907518708,519,206,False
1004,210.0,167.0,15,209.972788229,166.89200973,519,206,False
1005,206.0,169.0,15,206.043191468,169.009740995,519,206,False
1006,195.0,173.0,15,195.143504705,172.970350269,519,206,False
1007,181.0,178.0,15,181.113092441,177.969520129,519,206,False
1008,166.0,180.0,15,166.062840067,180.041218893,519,206,False
1009,151.0,178.0,15,151.02441152,178.089224407,519,206,False
1010,139.0,173.0,15,138.955636945,173.090298936,519,206,False
1011,134.0,171.0,15,133.856052506,170.982876644,519,206,False
1012,123.0,161.0,15,123.04726918,161.133878442,519,206,False
1013,111.0,146.0,15,111.040283842,146.14579237,519,206,False
1014,98.0,132.0,15,98.0339354116,132.041091732,519,206,False
1015,87.0,123.0,15,86.9778810597,122.925499929,519,206,False
1016,88.0,124.0,15,87.7760562134,123.789571272,519,206,False
1017,90.0,136.0,15,89.8883740584,135.716629103,519,206,False
1018,94.0,148.0,15,93.9213751092,147.884575856,519,206,False
1019,103.0,149.0,15,102.879742055,149.152709918,519,206,False
1020,123.0,156.0,15,122.75462584,155.959266053,519,206,False
1021,142.0,158.0,15,141.916784172,158.06932636,519,206,False
1022,160.0,157.0,15,159.987214785,157.083392144,519,206,False
1023,181.0,150.0,15,180.942598198,150.140853708,519,206,False
1024,198.0,141.0,15,198.047431851,141.09342415,519,206,False
1025,209.0,128.0,15,209.127990237,128.108124433,519,206,False
1026,218.0,111.0,15,218.088655554,111.115152906,519,206,False
1027,222.0,94.0,15,222.124184667,94.0465013643,519,206,False
1028,213.0,87.0,15,213.282519368,86.8391399179,519,206,False
1029,198.0,83.0,15,198.223622259,82.8780086097,519,206,False
1030,183.0,79.0,15,183.089009802,78.9515631816,519,206,False
1031,163.0,79.0,15,163.122627929,78.9104594744,519,206,False
1032,144.0,84.0,15,144.032149745,83.8740241996,519,206,False
1033,128.0,93.0,15,127.957825017,92.8772700672,519,206,False
1034,113.0,104.0,15,112.963852688,103.91495771,519,206,False
1035,99.0,118.0,15,98.9677134288,117.912913796,519,206,False
1036,88.0,130.0,15,87.9335569754,130.000563615,519,206,False
1037,78.0,145.0,15,77.9547955748,144.948281355,519,206,False
1038,72.0,156.0,15,71.9108281446,156.049583925,519,206,False
1039,69.0,163.0,15,68.9097942525,163.093121314,519,206,False
1040,79.0,162.0,15,78.7317803696,162.180970297,519,206,False
1041,76.0,146.0,15,76.1206759527,146.341994727,519,206,False
1042,80.0,149.0,15,79.9306824974,148.8017148,519,206,False
1043,88.0,156.0,15,87.8973493819,155.839161868,519,206,False
1044,79.0,144.0,15,79.2612821242,144.274783142,519,206,False
1045,84.0,126.0,15,83.8620098591,126.225452391,519,206,False
1046,101.0,133.0,15,100.723269182,132.644009297,519,206,False
1047,100.0,117.0,15,100.207130335,117.256495129,519,206,False
1048,97.0,98.0,15,97.1277214109,98.1677328164,519,206,False
1049,94.0,81.0,15,94.0500214042,81.0302958764,519,206,False
1050,96.0,47.0,15,96.0,47.0,519,206,False
1051,98.0,38.0,15,97.6666666667,39.5,519,206,False
1052,100.0,28.0,15,99.9130434783,28.4285714286,519,206,False
1053,103.0,20.0,15,102.94284567,20.1354571008,519,206,False
1054,107.0,16.0,15,106.958905963,15.9762404343,519,206,False
1055,112.0,13.0,15,111.965813134,12.969660063,519,206,False
1056,122.0,9.0,15,121.897119602,9.00550940429,519,206,False
1057,138.0,6.0,15,137.850313986,5.9850205352,519,206,False
1058,156.0,5.0,15,155.903208327,4.95792873712,519,206,False
1059,168.0,6.0,15,168.068980261,5.94690053326,519,206,False
1060,176.0,6.0,15,176.102082793,5.99625466204,519,206,False
1061,174.0,8.0,15,174.220065931,7.96369926482,519,206,False
1062,175.0,14.0,15,175.037223458,13.9134544765,519,206,False
1063,174.0,24.0,15,174.047402573,23.8929036733,519,206,False
1064,173.0,38.0,15,173.019272191,37.8851567957,519,206,False
1065,168.0,55.0,15,168.078605136,54.9001015665,519,206,False
1066,160.0,72.0,15,160.086224234,71.9600340538,519,206,False
1067,152.0,86.0,15,152.034861336,86.0384823088,519,206,False
1068,138.0,99.0,15,138.120141689,99.0347336945,519,206,False
1069,122.0,107.0,15,122.085578899,107.10310322,519,206,False
1070,108.0,110.0,15,107.998176413,110.131924282,519,206,False
1071,90.0,111.0,15,90.0690519502,111.089317124,519,206,False
1072,75.0,117.0,15,74.9755647517,116.946029459,519,206,False
1073,73.0,123.0,15,72.7566193651,122.975708497,519,206,False
1074,85.0,129.0,15,84.6483685504,128.990746348,519,206,False
1075,100.0,135.0,15,99.8029462438,134.996541459,519,206,False
1076,111.0,141.0,15,110.994742141,140.998710491,519,206,False
1077,124.0,151.0,15,123.96563076,150.928174048,519,206,False
1078,131.0,160.0,15,131.09265706,159.987651456,519,206,False
1079,135.0,165.0,15,135.093090824,165.067432989,519,206,False
1080,137.0,170.0,15,137.073171241,170.028580574,519,206,False
1081,141.0,176.0,15,140.993440607,175.99298106,519,206,False
1082,154.0,174.0,15,153.835409259,174.13922889,519,206,False
1083,145.0,169.0,15,145.323294204,169.112189729,519,206,False
1084,143.0,168.0,15,143.014049384,167.97335504,519,206,False
1085,145.0,175.0,15,144.928797064,174.844102244,519,206,False
1086,150.0,171.0,15,149.916294578,171.131108866,519,206,False
1087,159.0,170.0,15,158.894720663,170.004412173,519,206,False
1088,172.0,165.0,15,171.885870311,165.070862439,519,206,False
1089,188.0,156.0,15,187.900369242,156.10106926,519,206,False
1090,203.0,150.0,15,202.977970231,149.987733834,519,206,False
1091,222.0,144.0,15,221.921166667,143.993038509,519,206,False
1092,228.0,136.0,15,228.19911022,136.032963641,519,206,False
1093,220.0,139.0,15,220.334854555,138.817788097,519,206,False
1094,214.0,149.0,15,214.101605874,148.797924818,519,206,False
1095,206.0,158.0,15,206.072432506,157.936099472,519,206,False
1096,195.0,163.0,15,195.082159677,163.048074917,519,206,False
1097,186.0,165.0,15,185.997589346,165.074867622,519,206,False
1098,177.0,166.0,15,176.997520723,166.048465956,519,206,False
1099,162.0,163.0,15,162.106018252,163.090393295,519,206,False
1100,145.0,159.0,15,145.080305018,159.05498862,519,206,False
1101,127.0,154.0,15,127.049719267,154.039350631,519,206,False
1102,109.0,147.0,15,109.019478107,147.051241572,519,206,False
1103,89.0,138.0,15,89.0429777619,138.056521474,519,206,False
1104,85.0,139.0,15,84.7323465164,138.844494023,519,206,False
1105,91.0,140.0,15,90.7083030178,139.933590649,519,206,False
1106,101.0,154.0,15,100.810749519,153.742971587,519,206,False
1107,108.0,161.0,15,107.97911863,161.017940242,519,206,False
1108,120.0,167.0,15,119.905411809,167.029965906,519,206,False
1109,133.0,168.0,15,132.942755123,168.101464424,519,206,False
1110,150.0,168.0,15,149.906266293,168.059974782,519,206,False
1111,167.0,164.0,15,166.961599413,164.094759178,519,206,False
1112,183.0,159.0,15,183.003358041,159.056619506,519,206,False
1113,200.0,151.0,15,199.984260891,151.075631317,519,206,False
1114,216.0,139.0,15,216.011157029,139.102143722,519,206,False
1115,228.0,128.0,15,228.076318355,128.023773317,519,206,False
1116,243.0,115.0,15,242.97838926,115.04384914,519,206,False
1117,259.0,103.0,15,258.971713595,103.000181296,519,206,False
1118,273.0,94.0,15,273.024161686,93.9457851571,519,206,False
1119,272.0,78.0,15,272.27821113,78.1020498997,519,206,False
1120,243.0,67.0,15,243.615993592,66.954704526,519,206,False
1121,226.0,65.0,15,226.040070494,64.8186029192,519,206,False
1122,222.0,60.0,15,221.773993143,59.9780266393,519,206,False
1123,221.0,58.0,15,220.850724505,57.9404851292,519,206,False
1124,221.0,56.0,15,220.923413946,55.9753617292,519,206,False
1125,228.0,54.0,15,227.845598404,53.9906993986,519,206,False
1126,231.0,54.0,15,231.007774579,53.9608552431,519,206,False
1127,231.0,53.0,15,231.059532698,53.0015390889,519,206,False
1128,231.0,53.0,15,231.024899023,52.9835091664,519,206,False
1129,232.0,51.0,15,231.99157362,51.0287096465,519,206,False
1130,234.0,49.0,15,233.978175679,49.0123685643,519,206,False
1131,236.0,47.0,15,235.990971632,47.0046897778,519,206,False
1132,237.0,47.0,15,237.014428529,46.9660791169,519,206,False
1133,231.0,30.0,15,231.131083539,30.2888678004,519,206,False
1134,214.0,13.0,15,214.251072112,13.1220942791,519,206,False
1135,204.0,20.0,15,203.978401164,19.6181250404,519,206,False
1136,194.0,24.0,15,193.986437964,23.8907259531,519,206,False
1137,190.0,26.0,15,189.887663487,25.9965264692,519,206,False
1138,188.0,25.0,15,187.917323826,25.0539971661,519,206,False
1139,187.0,24.0,15,186.949396189,24.0227715664,519,206,False
1140,185.0,23.0,15,184.9980285,23.0086139364,519,206,False
1141,185.0,23.0,15,184.964400777,22.9853802782,519,206,False
1142,185.0,23.0,15,184.985063184,22.9936977363,519,206,False
1143,184.0,23.0,15,184.012189304,22.9976102164,519,206,False
1144,183.0,25.0,15,183.005392879,24.9634346817,519,206,False
1145,183.0,28.0,15,182.984214345,27.9668280057,519,206,False
1146,183.0,29.0,15,182.993264831,29.0223736863,519,206,False
1147,183.0,29.0,15,182.997448945,29.027837705,519,206,False
1148,184.0,27.0,15,183.981210905,27.0469813064,519,206,False
1149,184.0,25.0,15,184.009979691,25.0192624258,519,206,False
1150,183.0,25.0,15,183.022368619,24.9715905775,519,206,False
1151,176.0,26.0,15,176.116247544,25.9698719384,519,206,False
1152,181.0,30.0,15,180.834455375,29.9343267652,519,206,False
1153,178.0,30.0,15,178.070994017,30.0442624637,519,206,False
1154,186.0,19.0,15,185.836611089,19.2159864563,519,206,False
1155,188.0,19.0,15,188.037035148,18.8938484335,519,206,False
1156,189.0,19.0,15,189.036326474,18.9515033848,519,206,False
1157,188.0,18.0,15,188.050289925,17.9993334394,519,206,False
1158,184.0,15.0,15,184.074011507,15.036257321,519,206,False
1159,182.0,10.0,15,181.994557409,10.0509333013,519,206,False
1160,182.0,11.0,15,181.960718258,10.9137563774,519,206,False
1161,170.0,6.0,15,170.197612268,6.06983798507,519,206,False
1162,161.0,7.0,15,161.030301536,6.92389209535,519,206,False
1163,158.0,7.0,15,157.902201287,6.9845819402,519,206,False
1164,150.0,6.0,15,150.047509923,6.01270943307,519,206,False
1165,144.0,7.0,15,143.986052984,6.96994755811,519,206,False
1166,140.0,6.0,15,139.95761424,6.02280679716,519,206,False
1167,137.0,5.0,15,136.964586238,5.0101278897,519,206,False
1168,129.0,5.0,15,129.075043663,4.98601637382,519,206,False
1169,122.0,5.0,15,122.01435647,4.99393825596,519,206,False
1170,118.0,6.0,15,117.95119042,5.97986369864,519,206,False
1171,111.0,5.0,15,111.03272505,5.02731204152,519,206,False
1172,102.0,5.0,15,102.050306427,4.99400946713,519,206,False
1173,90.0,4.0,15,90.0740826839,4.01482974009,519,206,False
1174,80.0,5.0,15,79.9945870491,4.97067114408,519,206,False
1175,71.0,5.0,15,70.9785657823,5.00523696994,519,206,False
1176,59.0,5.0,15,59.0445909318,5.00272563378,519,206,False
1177,51.0,5.0,15,50.9477906247,5.00105291266,519,206,False
1178,39.0,4.0,15,39.0485922525,4.01823053623,519,206,False
1179,27.0,6.0,15,27.0213676881,5.95413946158,519,206,False
1180,22.0,8.0,15,21.8832656172,7.9803872478,519,206,False
1181,22.0,10.0,15,21.8613422113,9.99256943995,519,206,False
1182,21.0,11.0,15,20.9616030744,11.0150610732,519,206,False
1183,24.0,10.0,15,23.9149792238,10.0421394312,519,206,False
1184,26.0,11.0,15,25.9827639633,10.9817813093,519,206,False
1185,27.0,12.0,15,27.0121038186,11.9915861447,519,206,False
1186,26.0,12.0,15,26.041070591,12.0146226634,519,206,False
1187,26.0,13.0,15,25.9992208609,12.9884636045,519,206,False
1188,27.0,13.0,15,26.981103441,13.0127236462,519,206,False
1189,27.0,16.0,15,27.0099028906,15.9520479735,519,206,False
1190,23.0,15.0,15,23.0758472186,15.0509511628,519,206,False
1191,15.0,19.0,15,15.1030677766,18.9331022025,519,206,False
1192,21.0,15.0,15,20.7922858369,15.1136466037,519,206,False
1193,23.0,14.0,15,22.9821485248,13.9954806293,519,206,False
1194,24.0,13.0,15,24.0140333829,12.9960722482,519,206,False
1195,24.0,14.0,15,24.0240567582,13.9627560575,519,206,False
1196,22.0,14.0,15,22.0455399123,14.0022426834,519,206,False
1197,17.0,12.0,15,17.0722326391,12.0372801567,519,206,False
1198,14.0,16.0,15,13.9938939921,15.9086209647,519,206,False
1199,16.0,20.0,15,15.9069619906,19.9609037387,519,206,False
1200,23.0,29.0,15,22.8717982351,28.896005497,519,206,False
1201,23.0,31.0,15,23.0725958782,31.081814614,519,206,False
1202,23.0,25.0,15,23.0328183284,25.1789543082,519,206,False
1203,18.0,23.0,15,18.1016892126,23.0024583078,519,206,False
1204,15.0,23.0,15,15.0065094623,22.9621693487,519,206,False
1205,14.0,26.0,15,13.96525127,25.9305367167,519,206,False
1206,18.0,23.0,15,17.8960879688,23.0784785225,519,206,False
1207,20.0,17.0,15,19.9925901172,17.0877536987,519,206,False
1208,18.0,18.0,15,18.0700823418,17.910652549,519,206,False
1209,9.0,29.0,15,9.15446101896,28.7824946244,519,206,False
1210,9.0,19.0,15,8.90318477723,19.2846801805,519,206,False
1211,7.0,28.0,15,6.99220001795,27.7847173388,519,206,False
1212,7.0,25.0,15,6.96277373103,25.1184167608,519,206,False
1213,10.0,22.0,15,9.93097387228,22.0536424401,519,206,False
1214,11.0,27.0,15,11.0073062869,26.8777576832,519,206,False
1215,14.0,22.0,15,13.9686313256,22.1259949881,519,206,False
1216,15.0,20.0,15,15.022349601,20.0016611376,519,206,False
1217,12.0,25.0,15,12.0813043937,24.8735970443,519,206,False
1218,20.0,34.0,15,19.8375959854,33.8754637155,519,206,False
1219,23.0,40.0,15,23.0194291399,40.0033872686,519,206,False
1220,23.0,43.0,15,23.0645769957,43.0571548378,519,206,False
1221,21.0,45.0,15,21.0624852856,45.0418135459,519,206,False
1222,19.0,48.0,15,19.025127647,47.998729781,519,206,False
1223,15.0,48.0,15,15.0451260925,48.0522289661,519,206,False
1224,13.0,47.0,15,12.98285786,47.0398249424,519,206,False
1225,11.0,47.0,15,10.991985639,46.9979812926,519,206,False
1226,49.0,70.0,15,48.2834820456,69.5882051259,519,206,False
1227,67.0,79.0,15,67.0555232343,79.0765558453,519,206,False
1228,72.0,84.0,15,72.2680037383,84.1108873435,519,206,False
1229,75.0,87.0,15,75.1473967722,87.0809431178,519,206,False
1230,77.0,89.0,15,77.075046849,89.0499007865,519,206,False
1231,79.0,91.0,15,79.0289334685,91.0195430673,519,206,False
1232,80.0,93.0,15,80.0286663287,93.0073291894,519,206,False
1233,80.0,96.0,15,80.029376471,95.9848975362,519,206,False
1234,79.0,96.0,15,79.0296799006,96.0470266073,519,206,False
1235,78.0,96.0,15,78.0119585202,96.020047373,519,206,False
1236,78.0,110.0,15,77.986663692,109.757883964,519,206,False
1237,67.0,111.0,15,67.1903774507,111.129687842,519,206,False
1238,70.0,122.0,15,69.8305964108,121.880498056,519,206,False
1239,79.0,129.0,15,78.8183402594,129.018773172,519,206,False
1240,86.0,144.0,15,85.9622934778,143.867336296,519,206,False
1241,87.0,150.0,15,87.09439986,150.104397673,519,206,False
1242,88.0,153.0,15,88.0403743356,153.09978179,519,206,False
1243,89.0,154.0,15,89.0152965049,154.075775855,519,206,False
1244,89.0,156.0,15,89.0235494554,156.012253015,519,206,False
1245,101.0,149.0,15,100.79559544,149.164328641,519,206,False
1246,96.0,142.0,15,96.2168310196,142.068893219,519,206,False
1247,93.0,137.0,15,93.0591658867,136.990370776,519,206,False
1248,97.0,154.0,15,96.8961616602,153.602322224,519,206,False
1249,118.0,179.0,15,117.652055793,178.690229616,519,206,False
1250,130.0,178.0,15,130.016043998,178.340557365,519,206,False
1251,132.0,179.0,15,132.191316954,179.113080868,519,206,False
1252,123.0,166.0,15,123.276375691,166.291192763,519,206,False
1253,104.0,153.0,15,104.291186328,153.120450118,519,206,False
1254,103.0,154.0,15,102.796480935,153.795755362,519,206,False
1255,93.0,161.0,15,93.0697391529,160.804934391,519,206,False
1256,92.0,165.0,15,91.8724333099,164.97511313,519,206,False
1257,86.0,178.0,15,86.0342869698,177.832485624,519,206,False
1258,100.0,172.0,15,99.659968855,172.268882522,519,206,False
1259,103.0,171.0,15,103.052581005,171.026890241,519,206,False
1260,105.0,171.0,15,105.04601525,170.988677036,519,206,False
1261,110.0,169.0,15,109.964905819,169.030430928,519,206,False
1262,113.0,168.0,15,113.020092337,167.995163981,519,206,False
1263,113.0,170.0,15,113.062585177,169.943914355,519,206,False
1264,121.0,162.0,15,120.883272481,162.154861569,519,206,False
1265,126.0,170.0,15,126.00330055,169.780749317,519,206,False
1266,134.0,172.0,15,133.949961121,172.01204545,519,206,False
1267,135.0,171.0,15,135.103750551,171.06248557,519,206,False
1268,135.0,172.0,15,135.062363251,171.990392081,519,206,False
1269,135.0,172.0,15,135.024377611,172.012681008,519,206,False
1270,142.0,171.0,15,141.884285878,171.023340955,519,206,False
1271,143.0,172.0,15,143.05791722,171.973917677,519,206,False
1272,146.0,174.0,15,145.99074953,173.970777902,519,206,False
1273,185.0,174.0,15,184.352968702,174.023847918,519,206,False
1274,194.0,167.0,15,194.263132591,167.135405237,519,206,False
1275,197.0,164.0,15,197.229224415,163.985176769,519,206,False
1276,199.0,163.0,15,199.109548019,162.955678,519,206,False
1277,200.0,165.0,15,200.059820463,164.928114887,519,206,False
1278,201.0,167.0,15,201.023204784,166.970557789,519,206,False
1279,203.0,165.0,15,202.990855941,165.060244953,519,206,False
1280,205.0,166.0,15,204.995740391,165.972353404,519,206,False
1281,208.0,171.0,15,207.980535303,170.9159528,519,206,False
1282,209.0,173.0,15,209.027562355,173.01865433,519,206,False
1283,225.0,181.0,15,224.744394176,180.902326587,519,206,False
1284,232.0,170.0,15,232.052535086,170.29747895,519,206,False
1285,240.0,165.0,15,240.008817445,165.01983502,519,206,False
1286,277.0,163.0,15,276.485517823,162.949527108,519,206,False
1287,283.0,147.0,15,283.336392894,147.228127397,519,206,False
1288,274.0,124.0,15,274.418198291,124.221698182,519,206,False
1289,263.0,107.0,15,263.205554477,106.982152779,519,206,False
1290,257.0,100.0,15,256.989809375,99.8101764292,519,206,False
1291,240.0,84.0,15,240.188247391,84.0810110964,519,206,False
1292,209.0,88.0,15,209.329061636,87.6807300751,519,206,False
1293,202.0,110.0,15,201.706964089,109.543225673,519,206,False
1294,199.0,102.0,15,198.799543199,102.348678656,519,206,False
1295,196.0,92.0,15,195.920920482,92.190463764,519,206,False
1296,191.0,83.0,15,191.005989561,83.0560479529,519,206,False
1297,185.0,77.0,15,185.021765848,76.9666659548,519,206,False
1298,179.0,74.0,15,179.00904724,73.9314720138,519,206,False
1299,172.0,72.0,15,172.021253107,71.9539373847,519,206,False
1300,166.0,70.0,15,165.990940731,69.9818497137,519,206,False
1301,160.0,73.0,15,159.995810862,72.9040064762,519,206,False
1302,153.0,77.0,15,153.016236084,76.9421153692,519,206,False
1303,149.0,85.0,15,148.953394153,84.9060222975,519,206,False
1304,147.0,92.0,15,146.944436712,91.979344534,519,206,False
1305,149.0,102.0,15,148.906117691,101.939480156,519,206,False
1306,151.0,110.0,15,150.961506922,110.010588216,519,206,False
1307,144.0,113.0,15,144.146012414,113.09471418,519,206,False
1308,138.0,106.0,15,138.044258751,106.218008405,519,206,False
1309,137.0,118.0,15,136.926827959,117.751108311,519,206,False
1310,139.0,135.0,15,138.914927607,134.802253408,519,206,False
1311,141.0,151.0,15,140.965526187,150.939109272,519,206,False
1312,141.0,161.0,15,141.022691368,161.084936199,519,206,False
1313,155.0,139.0,15,154.760449618,139.607570204,519,206,False
1314,145.0,132.0,15,145.326919325,131.986466198,519,206,False
1315,141.0,124.0,15,141.034747335,124.00130759,519,206,False
1316,135.0,135.0,15,135.044455316,134.661901102,519,206,False
1317,129.0,150.0,15,129.018076827,149.786436968,519,206,False
1318,124.0,161.0,15,123.988973332,160.987557457,519,206,False
1319,120.0,167.0,15,119.977203758,167.087757852,519,206,False
1320,107.0,161.0,15,107.151136198,161.251166218,519,206,False
1321,97.0,134.0,15,97.0104610344,134.478630686,519,206,False
1322,73.0,128.0,15,73.2514124734,127.822255151,519,206,False
1323,65.0,111.0,15,64.8201688241,111.112908362,519,206,False
1324,31.0,110.0,15,31.3836285673,109.765274992,519,206,False
1325,29.0,121.0,15,28.5937878763,120.685231801,519,206,False
1326,26.0,131.0,15,25.8401529951,130.889640763,519,206,False
1327,28.0,123.0,15,27.8508367709,123.280254374,519,206,False
1328,29.0,105.0,15,28.9579537677,105.298198382,519,206,False
1329,26.0,102.0,15,26.0563224326,101.852869799,519,206,False
1330,25.0,100.0,15,24.9887648449,99.9149662964,519,206,False
1331,23.0,100.0,15,23.0121065682,99.931188946,519,206,False
1332,23.0,100.0,15,22.9696194033,99.9725767944,519,206,False
1333,22.0,101.0,15,22.0048432103,100.97185762,519,206,False
1334,20.0,97.0,15,20.0204151169,97.0778349142,519,206,False
1335,19.0,92.0,15,18.9906632818,92.0510733477,519,206,False
1336,30.0,89.0,15,29.7816731905,88.9844189956,519,206,False
1337,33.0,86.0,15,33.0510353533,85.9925361293,519,206,False
1338,34.0,85.0,15,34.0610307642,84.9614661694,519,206,False
1339,34.0,83.0,15,34.0425937791,83.0017632659,519,206,False
1340,34.0,82.0,15,34.0168251193,81.9835925519,519,206,False
1341,34.0,80.0,15,34.0063164311,80.0109043899,519,206,False
1342,33.0,78.0,15,33.0201927334,78.0048787126,519,206,False
1343,33.0,78.0,15,32.990543477,77.9661846928,519,206,False
1344,32.0,77.0,15,32.0134990295,77.003527591,519,206,False
1345,32.0,75.0,15,31.9880096347,75.0199230689,519,206,False
1346,73.0,72.0,15,72.2634270022,72.026152462,519,206,False
1347,75.0,78.0,15,75.3860498177,77.8501166494,519,206,False
1348,76.0,95.0,15,76.1933352229,94.7402974273,519,206,False
1349,92.0,111.0,15,91.8068804529,110.911286473,519,206,False
1350,105.0,136.0,15,104.968840221,135.806794906,519,206,False
1351,117.0,160.0,15,117.00817599,159.938162301,519,206,False
1352,112.0,166.0,15,112.307211925,166.298492859,519,206,False
1353,101.0,170.0,15,101.236076387,170.162312883,519,206,False
1354,94.0,172.0,15,94.0224619049,172.098612638,519,206,False
1355,90.0,170.0,15,89.9517270944,170.109923804,519,206,False
