frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
1358,351.0,202.0,0,351.000295786,202.001005517,529,218,False
1359,351.0,202.0,0,351.000112012,202.000374781,529,218,False
1360,351.0,202.0,0,351.000041833,202.000139687,529,218,False
1361,351.0,202.0,0,351.000015596,202.000052064,529,218,False
1362,351.0,200.0,0,351.000005813,200.03569206,529,218,False
1363,319.0,180.0,0,319.57076465,180.336063993,529,218,False
1364,300.0,157.0,0,300.008174372,157.194210946,529,218,False
1365,276.0,141.0,0,276.082439192,140.95083094,529,218,False
1366,257.0,121.0,0,256.945344048,121.047202248,529,218,False
1367,246.0,86.0,0,245.832852289,86.2882737791,529,218,False
1368,241.0,45.0,0,240.823659511,45.2274154782,529,218,False
1369,237.0,26.0,0,236.910981378,25.6981032728,529,218,False
1370,266.0,34.0,0,265.377107856,33.3873940614,529,218,False
1371,306.0,36.0,0,305.543418145,35.8547587513,529,218,False
1372,351.0,54.0,0,350.729903643,53.6644612241,529,218,False
1373,369.0,84.0,0,369.376130048,83.6474369519,529,218,False
1374,394.0,108.0,0,394.03815241,107.964725152,529,218,False
1375,403.0,148.0,0,403.294718238,147.706071631,529,218,False
1376,384.0,183.0,0,384.62268645,182.966193231,529,218,False
1377,353.0,185.0,0,353.470662748,185.579623286,529,218,False
1378,305.0,179.0,0,305.490057964,179.387066024,529,218,False
1379,262.0,181.0,0,262.108527356,181.009759553,529,218,False
1380,220.0,185.0,0,220.019066235,184.961528088,529,218,False
1381,175.0,186.0,0,175.059591948,186.03715476,529,218,False
1382,139.0,173.0,0,138.864195591,173.266020977,529,218,False
1383,102.0,160.0,0,101.959658107,160.111217852,529,218,False
1384,69.0,132.0,0,68.9141103344,132.309575017,529,218,False
1385,53.0,94.0,0,52.6613793284,94.306577656,529,218,False
1386,34.0,56.0,0,33.9126270974,56.1234158153,529,218,False
1387,40.0,22.0,0,39.5233851,21.9750915127,529,218,False
1388,76.0,35.0,0,75.2660184501,34.1490155447,529,218,False
1389,133.0,31.0,0,132.325247244,30.9457629465,529,218,False
1390,180.0,28.0,0,179.907673754,27.974531609,529,218,False
1391,212.0,29.0,0,212.240750336,28.9189108273,529,218,False
1392,256.0,29.0,0,255.888863303,28.9841868819,529,218,False
1393,304.0,33.0,0,303.877619779,32.9234504928,529,218,False
1394,337.0,40.0,0,337.218057682,39.914578606,529,218,False
1395,382.0,52.0,0,381.879855496,51.8762580116,529,218,False
1396,418.0,78.0,0,418.106108374,77.6997727963,529,218,False
1397,445.0,104.0,0,445.20729593,103.875940418,529,218,False
1398,458.0,131.0,0,458.334998541,130.935342832,529,218,False
1399,471.0,174.0,0,471.137193082,173.689638633,529,218,False
1400,477.0,195.0,0,477.176578503,195.26302364,529,218,False
1401,456.0,199.0,0,456.553397521,199.419373242,529,218,False
1402,444.0,190.0,0,444.069066173,190.403556868,529,218,False
1403,442.0,191.0,0,441.840813335,190.983880731,529,218,False
1404,442.0,194.0,0,441.896146254,193.950350084,529,218,False
1405,441.0,196.0,0,440.976997818,195.99724255,529,218,False
1406,439.0,197.0,0,439.01001466,197.017562198,529,218,False
1407,437.0,199.0,0,437.004622144,198.989598996,529,218,False
1408,435.0,201.0,0,435.001765312,200.9953124,529,218,False
1409,434.0,202.0,0,433.982823669,202.016050377,529,218,False
1410,434.0,202.0,0,433.974908329,202.024670251,529,218,False
1411,434.0,202.0,0,433.989753548,202.010089298,529,218,False
1412,435.0,202.0,0,434.978301861,202.003803234,529,218,False
1413,430.0,197.0,0,430.098075129,197.09060121,529,218,False
1414,404.0,187.0,0,404.416197394,187.127217992,529,218,False
1415,360.0,177.0,0,360.494344914,177.051888133,529,218,False
1416,324.0,172.0,0,324.057792799,171.930371875,529,218,False
1417,285.0,156.0,0,285.068997627,156.165990579,529,218,False
1418,246.0,129.0,0,246.027987551,129.267252243,529,218,False
1419,216.0,97.0,0,215.850013124,97.1986193665,529,218,False
1420,187.0,51.0,0,186.918584432,51.3284752203,529,218,False
1421,175.0,26.0,0,174.665216665,25.7600414451,529,218,False
1422,192.0,24.0,0,191.343398683,23.4829862009,529,218,False
1423,230.0,36.0,0,229.355261327,35.537130677,529,218,False
1424,280.0,41.0,0,279.526517404,40.9394067703,529,218,False
1425,302.0,48.0,0,302.311784164,47.947099513,529,218,False
1426,345.0,51.0,0,344.765009511,51.0501776905,529,218,False
1427,378.0,78.0,0,378.07397214,77.5939749409,529,218,False
1428,394.0,111.0,0,394.338519431,110.721324915,529,218,False
1429,394.0,149.0,0,394.426433113,148.800857857,529,218,False
1430,371.0,180.0,0,371.583542749,180.046071537,529,218,False
1431,339.0,191.0,0,339.398341773,191.379654842,529,218,False
1432,283.0,175.0,0,283.585194374,175.640430699,529,218,False
1433,235.0,164.0,0,235.096319874,164.173392928,529,218,False
1434,181.0,159.0,0,181.137089538,158.954483041,529,218,False
1435,136.0,153.0,0,135.895410865,152.995600548,529,218,False
1436,101.0,155.0,0,100.775204453,154.856270955,529,218,False
1437,48.0,156.0,0,48.2283770227,155.957466611,529,218,False
1438,32.0,143.0,0,31.4401140286,143.234383899,529,218,False
1439,40.0,108.0,0,39.3323832463,108.491732784,529,218,False
1440,40.0,63.0,0,39.8718970649,63.3809909966,529,218,False
1441,33.0,37.0,0,33.0828858178,36.812572616,529,218,False
1442,22.0,44.0,0,22.1084895204,43.3257792935,529,218,False
1443,23.0,39.0,0,22.8301131745,38.9338216547,529,218,False
1444,21.0,61.0,0,20.9801245528,60.5026121211,529,218,False
1445,27.0,80.0,0,26.8519805109,79.8455027271,529,218,False
1446,24.0,85.0,0,24.0986288331,85.193603175,529,218,False
1447,21.0,86.0,0,21.0441204949,86.155524745,529,218,False
1448,18.0,87.0,0,18.0167965994,87.0619559393,529,218,False
1449,17.0,88.0,0,16.9706045502,88.0232828457,529,218,False
1450,17.0,88.0,0,16.9695012258,88.0265233376,529,218,False
1451,17.0,88.0,0,16.9876974243,88.0107396511,529,218,False
1452,17.0,88.0,0,16.9953698866,88.0040437007,529,218,False
1453,19.0,86.0,0,18.9625994888,86.0371817602,529,218,False
1454,68.0,114.0,0,67.146045638,113.480475596,529,218,False
1455,105.0,135.0,0,104.855555065,134.905694505,529,218,False
1456,119.0,153.0,0,119.364717676,153.023113288,529,218,False
1457,162.0,159.0,0,161.638712337,159.22543876,529,218,False
1458,204.0,165.0,0,203.859384196,165.09440062,529,218,False
1459,239.0,176.0,0,239.072159489,175.946499472,529,218,False
1460,271.0,198.0,0,271.0863652,197.779615896,529,218,False
1461,306.0,189.0,0,305.981526606,189.461193371,529,218,False
1462,351.0,195.0,0,350.812326923,194.930350224,529,218,False
1463,389.0,197.0,0,389.046254044,197.033826678,529,218,False
1464,422.0,185.0,0,422.11198212,185.265177383,529,218,False
1465,434.0,184.0,0,434.420834246,183.914722819,529,218,False
1466,438.0,185.0,0,438.317683711,184.923732493,529,218,False
1467,439.0,186.0,0,439.17961122,185.969445174,529,218,False
1468,441.0,188.0,0,441.05203653,187.970673548,529,218,False
1469,442.0,191.0,0,442.036517749,190.97037482,529,218,False
1470,435.0,180.0,0,435.157120766,180.237772188,529,218,False
1471,436.0,146.0,0,435.922738385,146.510763891,529,218,False
1472,439.0,110.0,0,438.929030937,110.246243862,529,218,False
1473,435.0,73.0,0,435.096384867,73.1122890625,529,218,False
1474,446.0,38.0,0,445.774257539,38.0071607179,529,218,False
1475,465.0,24.0,0,464.760649623,23.6264458822,529,218,False
1476,472.0,19.0,0,472.117398657,18.6822395146,529,218,False
1477,499.0,21.0,0,498.696916983,20.7481678763,529,218,False
1478,503.0,25.0,0,503.280673819,24.8640818803,529,218,False
1479,507.0,27.0,0,507.123448997,26.9830012733,529,218,False
1480,510.0,28.0,0,510.064749135,28.0131114459,529,218,False
1481,510.0,29.0,0,510.078538678,29.0058174813,529,218,False
1482,510.0,28.0,0,510.031876159,28.0378854558,529,218,False
1483,510.0,28.0,0,510.012005328,27.9979934123,529,218,False
1484,510.0,29.0,0,510.004480532,28.9806440236,529,218,False
1485,494.0,31.0,0,494.28705149,30.9740589112,529,218,False
1486,452.0,30.0,0,452.58438997,30.0429441675,529,218,False
1487,429.0,24.0,0,428.901766972,24.1077053787,529,218,False
1488,401.0,29.0,0,401.03744436,28.8483321277,529,218,False
1489,360.0,25.0,0,360.249372366,25.0948188576,529,218,False
1490,332.0,24.0,0,331.872338515,23.9890742228,529,218,False
1491,299.0,34.0,0,299.031043105,33.7975141174,529,218,False
1492,264.0,31.0,0,264.051005479,31.1469075597,529,218,False
1493,225.0,23.0,0,225.092243012,23.1545782182,529,218,False
1494,212.0,20.0,0,211.574140415,19.9732090984,529,218,False
1495,209.0,17.0,0,208.640887499,16.9859754312,529,218,False
1496,208.0,17.0,0,207.820891017,16.9410705496,529,218,False
1497,208.0,17.0,0,207.913240978,16.9754661625,529,218,False
1498,208.0,17.0,0,207.966706367,16.9907328784,529,218,False
1499,208.0,17.0,0,207.987545145,16.9965401162,529,218,False
1500,208.0,17.0,0,207.995355692,16.9987101666,529,218,False
1501,208.0,17.0,0,207.99826889,16.9995192458,529,218,False
1502,171.0,48.0,0,171.659298905,47.4468946594,529,218,False
1503,122.0,64.0,0,122.491348432,64.0349337377,529,218,False
1504,90.0,66.0,0,89.8916695811,66.2742660515,529,218,False
1505,49.0,69.0,0,49.1062025259,69.0968887741,529,218,False
1506,31.0,75.0,0,30.6363623241,74.9823476715,529,218,False
1507,30.0,89.0,0,29.5419529139,88.8481571919,529,218,False
1508,29.0,132.0,0,28.8138449006,131.419200757,529,218,False
1509,32.0,168.0,0,31.8585332372,167.883295624,529,218,False
1510,41.0,196.0,0,40.8368056204,196.103967537,529,218,False
1511,79.0,195.0,0,78.4166350167,195.563060749,529,218,False
1512,112.0,187.0,0,111.846746364,187.359806596,529,218,False
1513,153.0,194.0,0,152.803260521,193.873736165,529,218,False
1514,191.0,190.0,0,190.973499657,190.13667914,529,218,False
1515,230.0,185.0,0,229.974527522,185.077571615,529,218,False
1516,285.0,193.0,0,284.704378456,192.798314215,529,218,False
1517,329.0,193.0,0,329.072324259,193.056483951,529,218,False
1518,360.0,199.0,0,360.267562506,198.920334848,529,218,False
1519,406.0,194.0,0,405.843693965,194.16168733,529,218,False
1520,442.0,191.0,0,442.107853247,191.033749188,529,218,False
1521,474.0,184.0,0,474.119493123,184.082655313,529,218,False
1522,502.0,170.0,0,502.119676879,170.159014712,529,218,False
1523,482.0,155.0,0,482.904344963,155.083238946,529,218,False
1524,468.0,136.0,0,468.271188189,136.103516911,529,218,False
1525,449.0,103.0,0,449.187105178,103.291760061,529,218,False
1526,452.0,64.0,0,451.681454697,64.2278772586,529,218,False
1527,464.0,31.0,0,463.702165047,30.9836165431,529,218,False
1528,492.0,25.0,0,491.595039862,24.5074642639,529,218,False
1529,510.0,31.0,0,510.013361298,30.579110323,529,218,False
1530,509.0,35.0,0,509.351732593,34.8674439313,529,218,False
1531,511.0,37.0,0,511.094181029,36.9874306185,529,218,False
1532,512.0,39.0,0,512.051172466,38.9970780033,529,218,False
1533,512.0,41.0,0,512.03767811,40.9989952862,529,218,False
1534,512.0,42.0,0,512.01493357,42.0174658924,529,218,False
1535,512.0,42.0,0,512.005608579,42.0251998859,529,218,False
1536,512.0,42.0,0,512.002092442,42.0102867995,529,218,False
1537,511.0,42.0,0,511.018616311,42.0038768503,529,218,False
1538,511.0,42.0,0,510.989955821,42.0014470099,529,218,False
1539,511.0,43.0,0,510.995443669,42.9827030932,529,218,False
1540,510.0,43.0,0,510.016099221,43.0105359507,529,218,False
1541,496.0,23.0,0,496.238724383,23.3614661746,529,218,False
1542,497.0,18.0,0,496.832568352,17.884289148,529,218,False
1543,500.0,18.0,0,499.889652578,17.8557065701,529,218,False
1544,499.0,30.0,0,499.027922813,29.7273423756,529,218,False
1545,489.0,47.0,0,489.174238651,46.7987202924,529,218,False
1546,484.0,62.0,0,483.983599946,61.9558835727,529,218,False
1547,458.0,88.0,0,458.364557724,87.7888364224,529,218,False
1548,427.0,109.0,0,427.242796354,109.001159356,529,218,False
1549,404.0,118.0,0,403.952919975,118.218289905,529,218,False
1550,369.0,129.0,0,369.18990487,129.056112945,529,218,False
1551,322.0,140.0,0,322.294744039,140.019705955,529,218,False
1552,307.0,144.0,0,306.549810939,144.132141186,529,218,False
1553,299.0,146.0,0,298.680552348,146.090895849,529,218,False
1554,296.0,145.0,0,295.784497845,145.089380176,529,218,False
1555,293.0,145.0,0,292.915063939,145.018133083,529,218,False
1556,248.0,156.0,0,248.71724793,155.809832421,529,218,False
1557,205.0,163.0,0,205.267495563,162.991043022,529,218,False
1558,157.0,157.0,0,157.188889293,157.23149711,529,218,False
1559,117.0,143.0,0,116.931979492,143.24021122,529,218,False
1560,80.0,122.0,0,79.9145145116,122.221750971,529,218,False
1561,46.0,95.0,0,45.9117515846,95.1959953809,529,218,False
1562,38.0,60.0,0,37.5006655556,60.2211652595,529,218,False
1563,52.0,27.0,0,51.3991695183,27.0538470754,529,218,False
1564,66.0,32.0,0,65.7562147584,31.3409212629,529,218,False
1565,123.0,46.0,0,122.141225659,45.5613235894,529,218,False
1566,165.0,47.0,0,164.910718053,47.0591334762,529,218,False
1567,211.0,49.0,0,210.906422723,49.0148578401,529,218,False
1568,240.0,45.0,0,240.265454196,45.1122120098,529,218,False
1569,285.0,45.0,0,284.827930019,44.9755827335,529,218,False
1570,326.0,59.0,0,325.994243036,58.7380207832,529,218,False
1571,362.0,90.0,0,362.089829526,89.5870372332,529,218,False
1572,381.0,134.0,0,381.341099895,133.59912056,529,218,False
1573,386.0,155.0,0,386.391562887,155.249003235,529,218,False
1574,387.0,162.0,0,387.229941113,162.361582201,529,218,False
1575,387.0,166.0,0,387.107558716,166.201138462,529,218,False
1576,387.0,169.0,0,387.041134711,169.095979918,529,218,False
1577,387.0,171.0,0,387.01538159,171.054615072,529,218,False
1578,386.0,174.0,0,386.023571678,174.003421227,529,218,False
1579,385.0,177.0,0,385.009639199,177.000464735,529,218,False
1580,385.0,181.0,0,384.985797203,180.982298104,529,218,False
1581,385.0,185.0,0,384.993854795,184.992546817,529,218,False
1582,384.0,190.0,0,384.015505162,189.979344821,529,218,False
1583,383.0,194.0,0,383.006630621,194.009282307,529,218,False
1584,381.0,198.0,0,381.020348415,198.004272277,529,218,False
1585,379.0,200.0,0,379.008439676,200.037303886,529,218,False
1586,378.0,201.0,0,377.98535021,201.033449037,529,218,False
1587,378.0,201.0,0,377.975851871,201.031238639,529,218,False
1588,378.0,201.0,0,377.990105309,201.01254144,529,218,False
1589,378.0,201.0,0,377.9962693,201.004717376,529,218,False
1590,400.0,176.0,0,399.606208256,176.447668486,529,218,False
1591,409.0,159.0,0,409.066321637,159.045501366,529,218,False
1592,397.0,134.0,0,397.409479598,134.153842388,529,218,False
1593,383.0,104.0,0,383.206704731,104.15307162,529,218,False
1594,360.0,78.0,0,360.240157234,77.9902881035,529,218,False
1595,336.0,43.0,0,336.115152506,43.1537121763,529,218,False
1596,309.0,27.0,0,309.097655199,26.7259297964,529,218,False
1597,276.0,41.0,0,276.146034957,40.3469026878,529,218,False
1598,227.0,40.0,0,227.345057416,39.9977599022,529,218,False
1599,190.0,27.0,0,189.928480287,27.2247426699,529,218,False
1600,166.0,38.0,0,165.731894108,37.6664882142,529,218,False
1601,118.0,57.0,0,118.316590101,56.7130356,529,218,False
1602,80.0,54.0,0,79.9595671835,54.2776590914,529,218,False
1603,42.0,38.0,0,41.9773483482,38.3537658534,529,218,False
1604,36.0,30.0,0,35.4204320749,30.0011404179,529,218,False
1605,69.0,29.0,0,68.0610381142,28.8693154492,529,218,False
1606,106.0,29.0,0,105.544092449,28.9271812738,529,218,False
1607,131.0,28.0,0,131.039042328,27.989541857,529,218,False
1608,136.0,27.0,0,136.381278317,26.996900433,529,218,False
1609,139.0,25.0,0,139.195330669,25.0167192762,529,218,False
1610,141.0,23.0,0,141.093186026,23.0070869181,529,218,False
1611,142.0,22.0,0,142.053543633,21.9848460101,529,218,False
1612,145.0,20.0,0,144.985184117,20.011336603,529,218,False
1613,147.0,17.0,0,147.010650184,17.0228744591,529,218,False
1614,147.0,17.0,0,147.040416068,16.955909135,529,218,False
1615,147.0,17.0,0,147.016807843,16.9810486896,529,218,False
1616,147.0,17.0,0,147.006348008,16.9928160583,529,218,False
1617,147.0,17.0,0,147.002369994,16.9973166683,529,218,False
1618,147.0,17.0,0,147.000883524,16.9989996052,529,218,False
1619,150.0,20.0,0,149.946820329,19.9461181415,529,218,False
1620,196.0,34.0,0,195.210656357,33.7811571234,529,218,False
1621,238.0,34.0,0,237.740319245,34.158630798,529,218,False
1622,274.0,40.0,0,274.01188291,39.9636008107,529,218,False
1623,310.0,55.0,0,310.009629352,54.821335238,529,218,False
1624,341.0,87.0,0,341.093019511,86.6222905428,529,218,False
1625,367.0,120.0,0,367.128131142,119.826496967,529,218,False
1626,391.0,154.0,0,391.087901698,153.915930377,529,218,False
1627,381.0,194.0,0,381.641118604,193.860719494,529,218,False
1628,350.0,191.0,0,350.642630563,191.709884318,529,218,False
1629,299.0,183.0,0,299.615562763,183.390222244,529,218,False
1630,251.0,174.0,0,251.193916344,174.169290535,529,218,False
1631,213.0,179.0,0,212.892212825,178.814529875,529,218,False
1632,169.0,176.0,0,169.058227112,176.061667849,529,218,False
1633,129.0,179.0,0,128.955065818,178.922225814,529,218,False
1634,80.0,181.0,0,80.1405904024,180.984026877,529,218,False
1635,42.0,173.0,0,41.8637300233,173.173032659,529,218,False
1636,34.0,151.0,0,33.4050914328,151.322765908,529,218,False
1637,49.0,98.0,0,48.341994069,98.6855856852,529,218,False
1638,46.0,51.0,0,46.0549270433,51.1755621426,529,218,False
1639,43.0,23.0,0,43.0348370996,22.7227176906,529,218,False
1640,25.0,25.0,0,25.2812166712,24.345162048,529,218,False
1641,16.0,25.0,0,15.9571231021,24.765212874,529,218,False
1642,20.0,26.0,0,19.7450791132,25.895099054,529,218,False
1643,19.0,27.0,0,18.9827342173,26.9600695041,529,218,False
1644,18.0,29.0,0,17.9972853748,28.9672411342,529,218,False
1645,17.0,31.0,0,16.9991662671,30.9869348031,529,218,False
1646,17.0,33.0,0,16.9818614479,32.9950894624,529,218,False
1647,16.0,32.0,0,16.0102226597,32.051676791,529,218,False
1648,27.0,23.0,0,26.7905869424,23.164511937,529,218,False
1649,58.0,35.0,0,57.5550181735,34.6937042524,529,218,False
1650,67.0,37.0,0,67.2089881688,37.0466100528,529,218,False
1651,71.0,37.0,0,71.1850127237,37.0607386565,529,218,False
1652,73.0,36.0,0,73.1097559546,36.0425498583,529,218,False
1653,74.0,35.0,0,74.0606964891,35.0168118576,529,218,False
1654,74.0,32.0,0,74.041405833,32.0419842922,529,218,False
1655,70.0,41.0,0,70.0876767769,40.8033215589,529,218,False
1656,64.0,68.0,0,64.071808387,67.595480121,529,218,False
1657,43.0,94.0,0,43.2961815665,93.8512152491,529,218,False
1658,31.0,123.0,0,30.9627574626,122.8911317,529,218,False
1659,30.0,156.0,0,29.782854495,155.885521675,529,218,False
1660,33.0,188.0,0,32.8379939812,187.97163194,529,218,False
1661,61.0,184.0,0,60.4898299474,184.632218899,529,218,False
1662,84.0,167.0,0,83.8775087918,167.498270815,529,218,False
1663,120.0,157.0,0,119.725711121,157.073427215,529,218,False
1664,160.0,143.0,0,159.815481691,143.093339304,529,218,False
1665,199.0,144.0,0,198.945125689,143.770401165,529,218,False
1666,248.0,143.0,0,247.801849341,142.937445344,529,218,False
1667,293.0,145.0,0,292.988987758,144.924277579,529,218,False
1668,338.0,161.0,0,337.998902857,160.719560548,529,218,False
1669,384.0,188.0,0,383.981898664,187.687206465,529,218,False
1670,413.0,184.0,0,413.295624252,184.426376454,529,218,False
1671,443.0,167.0,0,443.106817353,167.416772675,529,218,False
1672,481.0,162.0,0,480.896960748,161.953641342,529,218,False
1673,499.0,160.0,0,499.31148606,159.919560243,529,218,False
1674,495.0,134.0,0,495.525238875,134.395068147,529,218,False
1675,502.0,92.0,0,502.019144569,92.4529699721,529,218,False
1676,509.0,70.0,0,508.998683307,69.8267326593,529,218,False
1677,510.0,67.0,0,510.106122735,66.5801593347,529,218,False
1678,510.0,65.0,0,510.062491897,64.8086815562,529,218,False
1679,510.0,65.0,0,510.024389404,64.8913528802,529,218,False
1680,510.0,65.0,0,510.009142836,64.9577186525,529,218,False
1681,510.0,64.0,0,510.003410189,64.0019919087,529,218,False
1682,510.0,64.0,0,510.00127115,63.9837555543,529,218,False
1683,511.0,64.0,0,510.982637455,63.9931325381,529,218,False
1684,510.0,64.0,0,510.02834781,63.9974014899,529,218,False
1685,491.0,31.0,0,491.333285831,31.5876284445,529,218,False
1686,477.0,33.0,0,477.050482907,32.6229140298,529,218,False
1687,451.0,50.0,0,451.229322954,49.5633827438,529,218,False
1688,430.0,51.0,0,430.006364386,51.1084787631,529,218,False
1689,385.0,46.0,0,385.426658255,46.1604285741,529,218,False
1690,349.0,30.0,0,349.01879938,30.2617362553,529,218,False
1691,310.0,30.0,0,310.05380543,29.8218358314,529,218,False
1692,272.0,26.0,0,272.004457333,25.9917463157,529,218,False
1693,220.0,28.0,0,220.250623518,27.8926885733,529,218,False
1694,180.0,30.0,0,179.891289407,29.9550152025,529,218,False
1695,151.0,31.0,0,150.753609732,31.0008310937,529,218,False
1696,106.0,37.0,0,106.183695778,36.911970259,529,218,False
1697,74.0,42.0,0,73.8497794513,41.9807987979,529,218,False
1698,48.0,37.0,0,47.8265272555,37.1718579454,529,218,False
1699,26.0,34.0,0,25.8583765657,34.0369481938,529,218,False
1700,19.0,30.0,0,18.675986574,30.0303103308,529,218,False
1701,15.0,51.0,0,14.8127465932,50.5661804188,529,218,False
1702,16.0,48.0,0,15.8378443257,48.2450795494,529,218,False
1703,15.0,45.0,0,14.9708146866,45.1108109597,529,218,False
1704,15.0,44.0,0,14.9727814543,44.0065598387,529,218,False
1705,15.0,44.0,0,14.9890732433,43.982946086,529,218,False
1706,15.0,44.0,0,14.9958900081,43.9927106246,529,218,False
1707,40.0,62.0,0,39.5525581622,61.6761845867,529,218,False
1708,67.0,92.0,0,66.7762198457,91.6499068968,529,218,False
1709,70.0,120.0,0,70.3419372657,119.894209526,529,218,False
1710,68.0,162.0,0,68.2369817572,161.712043444,529,218,False
1711,50.0,197.0,0,50.3789498561,197.005635194,529,218,False
1712,43.0,187.0,0,42.9589486162,187.810140825,529,218,False
1713,34.0,150.0,0,34.0116485833,150.82220161,529,218,False
1714,40.0,112.0,0,39.7380863416,112.349180075,529,218,False
1715,46.0,77.0,0,45.889639092,77.0786807745,529,218,False
1716,43.0,35.0,0,43.1187839916,35.1517170102,529,218,False
1717,71.0,26.0,0,70.4989993122,25.4738055014,529,218,False
1718,102.0,37.0,0,101.733666272,36.419265527,529,218,False
1719,150.0,48.0,0,149.593706353,47.7651456302,529,218,False
1720,196.0,47.0,0,195.869547977,47.1256212981,529,218,False
1721,229.0,51.0,0,229.184254782,50.9678399049,529,218,False
1722,274.0,58.0,0,273.865782967,57.9307248095,529,218,False
1723,317.0,70.0,0,316.975938511,69.8822568833,529,218,False
1724,359.0,95.0,0,359.010110716,94.719844083,529,218,False
1725,373.0,138.0,0,373.504098609,137.563220913,529,218,False
1726,367.0,183.0,0,367.568555183,182.785627929,529,218,False
1727,332.0,181.0,0,332.74737973,181.755939378,529,218,False
1728,274.0,168.0,0,274.714420413,168.517948964,529,218,False
1729,229.0,153.0,0,229.055261332,153.240023491,529,218,False
1730,191.0,136.0,0,190.885644353,136.127381131,529,218,False
1731,153.0,106.0,0,152.950919737,106.281163858,529,218,False
1732,124.0,79.0,0,123.820871029,79.0624682105,529,218,False
1733,92.0,55.0,0,91.979048046,54.9677483687,529,218,False
1734,63.0,30.0,0,62.9408742479,30.0031580417,529,218,False
1735,44.0,34.0,0,43.7971438869,33.4846499292,529,218,False
1736,23.0,43.0,0,22.9514119587,42.6940210331,529,218,False
1737,30.0,49.0,0,29.4837663419,48.9340152297,529,218,False
1738,30.0,80.0,0,29.9086083136,79.5317981079,529,218,False
1739,31.0,103.0,0,30.9529347442,102.946955675,529,218,False
1740,31.0,108.0,0,30.9996721648,108.307096025,529,218,False
1741,28.0,111.0,0,28.0542105763,111.165774278,529,218,False
1742,25.0,112.0,0,25.0228052128,112.09991495,529,218,False
1743,24.0,113.0,0,23.9729516254,113.039064469,529,218,False
1744,23.0,116.0,0,22.9882174922,115.97897459,529,218,False
1745,22.0,118.0,0,21.9955270693,118.008296895,529,218,False
1746,21.0,120.0,0,20.9983289743,120.003864445,529,218,False
1747,18.0,123.0,0,18.0350496518,122.983640957,529,218,False
1748,17.0,125.0,0,16.9790979969,125.010887271,529,218,False
1749,17.0,125.0,0,16.9727477509,125.040543304,529,218,False
1750,17.0,125.0,0,16.9889113248,125.016857126,529,218,False
1751,32.0,130.0,0,31.7282775972,129.917184827,529,218,False
1752,67.0,154.0,0,66.5291928214,153.625979494,529,218,False
1753,78.0,177.0,0,78.2349108144,176.862011481,529,218,False
1754,74.0,195.0,0,74.3747389274,195.037818899,529,218,False
1755,61.0,196.0,0,61.3139411141,196.321584288,529,218,False
1756,34.0,194.0,0,34.3750589696,194.188083275,529,218,False
1757,19.0,191.0,0,18.9381032245,191.091202709,529,218,False
1758,29.0,176.0,0,28.5213701819,176.249038379,529,218,False
1759,28.0,174.0,0,27.9960060661,173.871239198,529,218,False
1760,29.0,175.0,0,28.9711846126,174.887896101,529,218,False
1761,28.0,177.0,0,28.0236249924,176.937312707,529,218,False
1762,27.0,180.0,0,27.0104499339,179.957798773,529,218,False
1763,31.0,167.0,0,30.9147919121,167.268750764,529,218,False
1764,43.0,119.0,0,42.8212869886,119.738052805,529,218,False
1765,41.0,75.0,0,41.1760669776,75.234264349,529,218,False
1766,39.0,55.0,0,39.0772361484,54.6572886441,529,218,False
1767,46.0,29.0,0,45.8688159035,28.9587052875,529,218,False
1768,86.0,26.0,0,85.3548514281,25.5785098422,529,218,False
1769,131.0,27.0,0,130.641827792,26.7521249386,529,218,False
1770,178.0,34.0,0,177.825197786,33.7962509497,529,218,False
1771,212.0,29.0,0,212.164744093,29.1327662862,529,218,False
1772,254.0,23.0,0,253.929713703,23.0773080365,529,218,False
1773,299.0,43.0,0,298.913992249,42.5664008937,529,218,False
1774,330.0,70.0,0,330.214789919,69.6914078526,529,218,False
1775,356.0,101.0,0,356.181049989,100.806603773,529,218,False
1776,378.0,141.0,0,378.143658519,140.763640468,529,218,False
1777,374.0,183.0,0,374.520933776,182.868370993,529,218,False
1778,376.0,191.0,0,376.109509036,191.555291656,529,218,False
1779,335.0,190.0,0,335.803726804,190.396413977,529,218,False
1780,298.0,174.0,0,298.264725178,174.424360547,529,218,False
1781,262.0,139.0,0,262.07916372,139.510293153,529,218,False
1782,229.0,104.0,0,228.975063212,104.207045177,529,218,False
1783,212.0,78.0,0,211.702719093,77.917448375,529,218,False
1784,217.0,41.0,0,216.483018014,41.1577879055,529,218,False
1785,237.0,25.0,0,236.52033015,24.6932704656,529,218,False
1786,273.0,43.0,0,272.522104863,42.2617491326,529,218,False
1787,293.0,92.0,0,293.092948227,91.1420582879,529,218,False
1788,314.0,131.0,0,314.029778842,130.830706045,529,218,False
1789,356.0,167.0,0,355.636303366,166.997611481,529,218,False
1790,390.0,191.0,0,389.989199426,191.216050973,529,218,False
1791,420.0,183.0,0,420.073289921,183.661669736,529,218,False
1792,461.0,165.0,0,460.834816612,165.452788446,529,218,False
1793,500.0,156.0,0,499.964894184,156.018100725,529,218,False
1794,498.0,143.0,0,498.719471228,143.070881857,529,218,False
1795,502.0,137.0,0,502.196196517,136.904633669,529,218,False
1796,495.0,130.0,0,495.265881333,129.976463797,529,218,False
