frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
916,415.0,26.0,0,415.00373259,26.0017307054,549,239,False
917,414.0,25.0,0,414.001428314,25.0184832492,549,239,False
918,414.0,25.0,0,413.982697803,24.9899063111,549,239,False
919,414.0,25.0,0,413.992697732,24.9954252196,549,239,False
920,414.0,25.0,0,413.99723749,24.998256017,549,239,False
921,414.0,25.0,0,413.998968415,24.9993481296,549,239,False
922,414.0,25.0,0,413.999615419,24.9997569488,549,239,False
923,414.0,25.0,0,413.999856656,24.9999094068,549,239,False
924,415.0,25.0,0,414.982110246,24.9999662343,549,239,False
925,414.0,25.0,0,414.02815131,24.999987415,549,239,False
926,415.0,25.0,0,414.976486041,24.9999953094,549,239,False
927,414.0,25.0,0,414.025281263,24.9999982517,549,239,False
928,414.0,25.0,0,413.993215627,24.9999993484,549,239,False
929,414.0,25.0,0,413.996695768,24.9999997571,549,239,False
930,414.0,25.0,0,413.998731346,24.9999999095,549,239,False
931,414.0,25.0,0,413.999525377,24.9999999663,549,239,False
932,414.0,25.0,0,413.999823016,24.9999999874,549,239,False
933,423.0,37.0,0,422.839407083,36.7859640641,549,239,False
934,406.0,42.0,0,406.396207042,42.0348371077,549,239,False
935,394.0,41.0,0,394.080315716,41.1254870381,549,239,False
936,392.0,38.0,0,391.848348261,38.0878274267,549,239,False
937,391.0,34.0,0,390.916950898,34.0525357183,549,239,False
938,391.0,30.0,0,390.949940586,30.0205284509,549,239,False
939,391.0,25.0,0,390.980427782,25.0255329428,549,239,False
940,390.0,35.0,0,390.010497707,34.7428273346,549,239,False
941,422.0,61.0,0,421.416165311,60.6060041259,549,239,False
942,443.0,63.0,0,442.950468757,63.2669558639,549,239,False
943,444.0,54.0,0,444.346308642,54.3155007857,549,239,False
944,448.0,64.0,0,448.093021647,63.7890385646,549,239,False
945,457.0,63.0,0,456.943763642,63.1018480865,549,239,False
946,464.0,68.0,0,464.010362141,67.9395791053,549,239,False
947,477.0,77.0,0,476.898343095,76.9014268521,549,239,False
948,485.0,92.0,0,485.046242927,91.85260277,549,239,False
949,500.0,102.0,0,499.8964073,102.028948905,549,239,False
950,509.0,116.0,0,509.062625135,115.943458768,549,239,False
951,521.0,121.0,0,520.974677011,121.136231036,549,239,False
952,515.0,129.0,0,515.309286794,129.004794251,549,239,False
953,513.0,130.0,0,513.059183239,130.124440752,549,239,False
954,512.0,129.0,0,512.001537852,129.087923244,549,239,False
955,514.0,130.0,0,513.946082181,129.999085695,549,239,False
956,516.0,130.0,0,515.97729633,130.01588357,549,239,False
957,518.0,130.0,0,517.991413204,130.006696468,549,239,False
958,519.0,131.0,0,519.014629925,130.984696704,549,239,False
959,520.0,131.0,0,520.006306071,131.011280774,549,239,False
960,520.0,132.0,0,520.02022753,131.987180987,549,239,False
961,520.0,132.0,0,520.008394624,132.012243822,549,239,False
962,520.0,133.0,0,520.003169746,132.987541706,549,239,False
963,520.0,134.0,0,520.001183372,133.994542025,549,239,False
964,520.0,134.0,0,520.000441155,134.015763075,549,239,False
965,520.0,135.0,0,520.00016443,134.988890506,549,239,False
966,520.0,136.0,0,520.000061286,135.99504652,549,239,False
967,520.0,137.0,0,520.000022842,136.998114865,549,239,False
968,520.0,138.0,0,520.000008514,137.99929552,549,239,False
969,521.0,139.0,0,520.982166846,138.99973734,549,239,False
970,521.0,140.0,0,521.010336078,139.999902098,549,239,False
971,523.0,141.0,0,522.968992472,140.99996351,549,239,False
972,524.0,143.0,0,524.00461112,142.982150072,549,239,False
973,525.0,144.0,0,525.002492361,144.010329827,549,239,False
974,526.0,145.0,0,526.000965968,145.004662797,549,239,False
975,527.0,147.0,0,527.000361803,146.983940461,549,239,False
976,527.0,149.0,0,527.017971262,148.993162665,549,239,False
977,528.0,149.0,0,527.989715401,149.033083518,549,239,False
978,530.0,149.0,0,529.977517733,149.014035902,549,239,False
979,532.0,150.0,0,531.990728063,149.987476669,549,239,False
980,532.0,150.0,0,532.032174154,150.012319036,549,239,False
981,531.0,152.0,0,531.031533203,151.969731737,549,239,False
982,531.0,150.0,0,530.994851736,150.058395648,549,239,False
983,531.0,151.0,0,530.997272356,150.971590375,549,239,False
984,531.0,152.0,0,530.99894466,151.987010188,549,239,False
985,531.0,151.0,0,530.999604806,151.030716248,549,239,False
986,531.0,151.0,0,530.999852617,150.995313708,549,239,False
987,531.0,151.0,0,530.999945064,150.997481219,549,239,False
988,531.0,151.0,0,530.999979524,150.999024262,549,239,False
989,531.0,151.0,0,530.999992368,150.999634559,549,239,False
990,531.0,151.0,0,530.999997156,150.99986371,549,239,False
991,531.0,150.0,0,530.99999894,150.017785526,549,239,False
992,531.0,150.0,0,530.999999605,149.98964617,549,239,False
993,532.0,150.0,0,531.982163525,149.995328257,549,239,False
994,532.0,151.0,0,532.010334841,150.98038355,549,239,False
995,532.0,150.0,0,532.004664666,150.027505883,549,239,False
996,532.0,149.0,0,532.001777485,149.011918046,549,239,False
997,531.0,150.0,0,531.018500685,149.968849119,549,239,False
998,531.0,152.0,0,530.98991281,151.968849959,549,239,False
999,531.0,151.0,0,530.995427642,151.040963814,549,239,False
1000,531.0,151.0,0,530.99825692,150.999947444,549,239,False
1001,531.0,150.0,0,530.999348466,150.01708358,549,239,False
1002,531.0,151.0,0,530.999757074,150.971513131,549,239,False
1003,533.0,153.0,0,532.964236798,152.969878229,549,239,False
1004,509.0,179.0,0,509.448707905,178.559767913,549,239,False
1005,509.0,188.0,0,508.761279299,188.118606233,549,239,False
1006,513.0,196.0,0,512.82025252,196.075570726,549,239,False
1007,517.0,201.0,0,516.928661426,201.083176296,549,239,False
1008,521.0,205.0,0,520.97320314,205.051469914,549,239,False
1009,497.0,197.0,0,497.489419624,197.234199095,549,239,False
1010,476.0,201.0,0,476.152804397,200.883543249,549,239,False
1011,468.0,205.0,0,467.823663303,204.946844482,549,239,False
1012,462.0,205.0,0,461.887439875,205.051066832,549,239,False
1013,464.0,204.0,0,463.813115118,204.040261626,549,239,False
1014,451.0,201.0,0,451.190954318,201.05169466,549,239,False
1015,445.0,204.0,0,444.958788787,203.91400516,549,239,False
1016,457.0,206.0,0,456.658207962,205.980747398,549,239,False
1017,462.0,203.0,0,461.981841725,203.082618395,549,239,False
1018,466.0,203.0,0,466.016295809,202.981581267,549,239,False
1019,475.0,206.0,0,474.917995774,205.937271034,549,239,False
1020,487.0,207.0,0,486.911711807,207.009619229,549,239,False
1021,481.0,202.0,0,481.285385148,202.112182383,549,239,False
1022,490.0,195.0,0,489.854054378,195.082681677,549,239,False
1023,480.0,191.0,0,480.272419588,190.979263564,549,239,False
1024,486.0,199.0,0,485.831793516,198.775768199,549,239,False
1025,477.0,210.0,0,477.191943276,209.852555614,549,239,False
1026,482.0,199.0,0,481.834017266,199.33438793,549,239,False
1027,497.0,197.0,0,496.748405731,196.982736594,549,239,False
1028,496.0,179.0,0,496.182528654,179.272156511,549,239,False
1029,498.0,195.0,0,498.02774469,194.508333758,549,239,False
1030,479.0,186.0,0,479.382975835,186.234273634,549,239,False
1031,463.0,197.0,0,463.107064465,196.750571531,549,239,False
1032,447.0,191.0,0,447.038197266,191.19413675,549,239,False
1033,433.0,190.0,0,432.978482348,189.996915426,549,239,False
1034,435.0,185.0,0,434.704887772,185.066585343,549,239,False
1035,438.0,184.0,0,437.858431991,183.956713534,549,239,False
1036,439.0,184.0,0,438.981397055,183.962771027,549,239,False
1037,441.0,186.0,0,440.976864877,185.949442011,549,239,False
1038,441.0,189.0,0,441.026274515,188.961564505,549,239,False
1039,440.0,192.0,0,440.029299257,191.984736936,549,239,False
1040,439.0,196.0,0,439.01185376,195.976430027,549,239,False
1041,438.0,201.0,0,438.00446275,200.972523076,549,239,False
1042,437.0,206.0,0,437.001665473,205.98886442,549,239,False
1043,436.0,212.0,0,436.00062085,211.977970464,549,239,False
1044,438.0,216.0,0,437.946722422,216.026606302,549,239,False
1045,439.0,217.0,0,438.99541828,217.065091733,549,239,False
1046,440.0,217.0,0,439.99902334,217.044737427,549,239,False
1047,440.0,217.0,0,440.017507295,217.017654241,549,239,False
1048,440.0,217.0,0,440.00738047,217.006626901,549,239,False
1049,439.0,217.0,0,439.020628069,217.002472192,549,239,False
1050,440.0,217.0,0,439.97287126,217.000921531,549,239,False
1051,440.0,217.0,0,440.006058853,217.000343474,549,239,False
1052,440.0,217.0,0,440.003032051,217.000128018,549,239,False
1053,440.0,217.0,0,440.001167123,217.000047714,549,239,False
1054,441.0,216.0,0,440.982600449,216.017854111,549,239,False
1055,441.0,216.0,0,441.010497774,215.989671733,549,239,False
1056,441.0,216.0,0,441.004725397,215.995337784,549,239,False
1057,440.0,217.0,0,440.019636448,216.980387101,549,239,False
1058,440.0,216.0,0,439.990337898,216.027507207,549,239,False
1059,440.0,216.0,0,439.995586164,215.994082212,549,239,False
1060,440.0,216.0,0,439.998316007,215.997020526,549,239,False
1061,440.0,217.0,0,439.999370489,216.981016145,549,239,False
1062,440.0,217.0,0,439.999765283,217.009905423,549,239,False
1063,440.0,217.0,0,439.999912513,217.00450453,549,239,False
1064,440.0,217.0,0,439.999967392,217.001717796,549,239,False
1065,440.0,216.0,0,439.999987847,216.018478437,549,239,False
1066,440.0,217.0,0,439.99999547,216.97206819,549,239,False
1067,440.0,216.0,0,439.999998312,216.023595774,549,239,False
1068,440.0,217.0,0,439.999999371,216.974749231,549,239,False
1069,440.0,216.0,0,439.999999765,216.024632066,549,239,False
1070,440.0,216.0,0,439.999999913,215.992973572,549,239,False
1071,439.0,217.0,0,439.017836295,216.978769219,549,239,False
1072,439.0,217.0,0,438.989665092,217.009032615,549,239,False
1073,440.0,217.0,0,439.977498982,217.00417753,549,239,False
1074,440.0,217.0,0,440.008557401,217.001595837,549,239,False
1075,441.0,216.0,0,440.986163998,216.018432978,549,239,False
1076,441.0,216.0,0,441.011864682,215.989887574,549,239,False
1077,442.0,216.0,0,441.98740039,215.995418236,549,239,False
1078,442.0,216.0,0,442.012325682,215.998253414,549,239,False
1079,442.0,216.0,0,442.005408548,215.999347159,549,239,False
1080,442.0,217.0,0,442.002054831,216.98192026,549,239,False
1081,442.0,217.0,0,442.000767732,217.010244168,549,239,False
1082,442.0,217.0,0,442.000286235,217.00463087,549,239,False
1083,443.0,216.0,0,442.982270361,216.019601216,549,239,False
1084,443.0,216.0,0,443.01037466,215.990324767,549,239,False
1085,444.0,216.0,0,443.986843179,215.995581269,549,239,False
1086,444.0,216.0,0,444.012117912,215.998314183,549,239,False
1087,444.0,216.0,0,444.005331105,215.999369809,549,239,False
1088,444.0,217.0,0,444.002025966,216.981928702,549,239,False
1089,444.0,217.0,0,444.000756974,217.010247314,549,239,False
1090,444.0,217.0,0,444.000282225,217.004632043,549,239,False
1091,444.0,217.0,0,444.000105194,217.001765326,549,239,False
1092,444.0,217.0,0,444.000039208,217.000659825,549,239,False
1093,444.0,217.0,0,444.000014613,217.000246016,549,239,False
1094,444.0,217.0,0,444.000005447,217.000091698,549,239,False
1095,444.0,217.0,0,444.00000203,217.000034178,549,239,False
1096,444.0,217.0,0,444.000000757,217.000012739,549,239,False
1097,444.0,217.0,0,444.000000282,217.000004748,549,239,False
1098,444.0,217.0,0,444.000000105,217.00000177,549,239,False
1099,444.0,217.0,0,444.000000039,217.00000066,549,239,False
1100,444.0,217.0,0,444.000000015,217.000000246,549,239,False
1101,444.0,217.0,0,444.000000005,217.000000092,549,239,False
1102,444.0,217.0,0,444.000000002,217.000000034,549,239,False
1103,433.0,202.0,0,433.196199604,202.267544927,549,239,False
1104,444.0,200.0,0,443.690116545,199.880649226,549,239,False
1105,451.0,202.0,0,450.937518012,201.873687264,549,239,False
1106,452.0,208.0,0,452.086267072,207.877660067,549,239,False
1107,453.0,212.0,0,453.037395829,211.986473052,549,239,False
1108,453.0,217.0,0,453.03202522,216.978656733,549,239,False
1109,454.0,217.0,0,453.994965529,217.080446562,549,239,False
1110,450.0,198.0,0,450.086493076,198.373104355,549,239,False
1111,468.0,185.0,0,467.644067019,185.048463822,549,239,False
1112,472.0,184.0,0,472.098470981,183.799691708,549,239,False
1113,475.0,183.0,0,475.065598848,182.914891839,549,239,False
1114,478.0,184.0,0,478.025832575,183.932106133,549,239,False
1115,481.0,185.0,0,481.009694375,184.972963864,549,239,False
1116,483.0,186.0,0,483.021452737,185.989840378,549,239,False
1117,485.0,189.0,0,485.008849475,188.960536734,549,239,False
1118,488.0,192.0,0,487.985502862,191.983584127,549,239,False
1119,491.0,196.0,0,490.99374509,195.975963522,549,239,False
1120,500.0,178.0,0,499.89060998,178.382582974,549,239,False
1121,477.0,164.0,0,477.52486784,164.089986498,549,239,False
1122,472.0,163.0,0,471.901641113,162.799149526,549,239,False
1123,469.0,163.0,0,468.913598791,162.896086874,549,239,False
1124,468.0,163.0,0,467.929743912,162.959879647,549,239,False
1125,467.0,164.0,0,466.971993447,163.967143667,549,239,False
1126,467.0,164.0,0,466.971638055,164.004733525,549,239,False
1127,467.0,165.0,0,466.988571339,164.984740489,549,239,False
1128,466.0,166.0,0,466.013535644,165.993497872,549,239,False
1129,467.0,167.0,0,466.970223882,166.997537571,549,239,False
1130,467.0,168.0,0,467.005071946,167.999080349,549,239,False
1131,467.0,169.0,0,467.002664207,168.999657143,549,239,False
1132,467.0,170.0,0,467.001030022,169.999872208,549,239,False
1133,467.0,172.0,0,467.000385677,171.982116042,549,239,False
1134,467.0,173.0,0,467.000143833,173.010317143,549,239,False
1135,468.0,175.0,0,467.982217285,174.986821742,549,239,False
1136,468.0,177.0,0,468.010354878,176.994273594,549,239,False
1137,467.0,178.0,0,467.022508461,178.015663022,549,239,False
1138,468.0,180.0,0,467.973609045,179.988853215,549,239,False
1139,468.0,183.0,0,468.006335604,182.977196293,549,239,False
1140,468.0,184.0,0,468.003135285,184.026280908,549,239,False
1141,468.0,187.0,0,468.001205604,186.975787052,549,239,False
1142,468.0,190.0,0,468.00045112,189.989347995,549,239,False
1143,468.0,193.0,0,468.000168224,192.995951952,549,239,False
1144,467.0,195.0,0,467.017899031,195.016323831,549,239,False
1145,459.0,180.0,0,459.132379096,180.310155092,549,239,False
1146,466.0,178.0,0,465.787810566,177.898278645,549,239,False
1147,467.0,167.0,0,467.015416207,167.112213926,549,239,False
1148,450.0,161.0,0,450.331322178,160.959826557,549,239,False
1149,438.0,150.0,0,438.049887704,150.070284391,549,239,False
1150,419.0,149.0,0,419.139926016,148.851912807,549,239,False
1151,403.0,137.0,0,403.004449948,137.132664894,549,239,False
1152,397.0,137.0,0,396.821012474,136.844400332,549,239,False
1153,376.0,130.0,0,376.192188683,130.057047419,549,239,False
1154,362.0,122.0,0,361.959167064,122.044604112,549,239,False
1155,358.0,120.0,0,357.801035658,119.910723689,549,239,False
1156,356.0,119.0,0,355.881377136,118.943821122,549,239,False
1157,354.0,118.0,0,353.953659524,117.977965187,549,239,False
1158,355.0,119.0,0,354.92911738,118.956062179,549,239,False
1159,353.0,111.0,0,353.024524393,111.14244102,549,239,False
1160,355.0,117.0,0,354.94023321,116.810981584,549,239,False
1161,346.0,120.0,0,346.170626034,119.971472802,549,239,False
1162,343.0,122.0,0,342.965808319,122.009210026,549,239,False
1163,342.0,123.0,0,341.946903993,123.022218613,549,239,False
1164,341.0,125.0,0,340.978279243,124.991343891,549,239,False
1165,339.0,127.0,0,339.009648257,126.995963198,549,239,False
1166,342.0,137.0,0,341.915263552,136.855766013,549,239,False
1167,334.0,139.0,0,334.16038987,139.082102072,549,239,False
1168,329.0,137.0,0,329.015457641,137.108447619,549,239,False
1169,317.0,143.0,0,317.128494554,142.901454842,549,239,False
1170,313.0,134.0,0,312.911074681,134.224165427,549,239,False
1171,312.0,127.0,0,311.906799787,127.060362379,549,239,False
1172,313.0,124.0,0,312.926716192,123.950043033,549,239,False
1173,304.0,121.0,0,304.149204623,120.977912934,549,239,False
1174,291.0,125.0,0,291.135403477,124.866747589,549,239,False
1175,282.0,115.0,0,281.982940126,115.194060515,549,239,False
1176,292.0,94.0,0,291.651519796,94.2801924514,549,239,False
1177,297.0,85.0,0,296.942925454,84.9003434018,549,239,False
1178,304.0,80.0,0,303.946539086,79.8817444668,549,239,False
1179,307.0,84.0,0,307.049879231,83.7915157789,549,239,False
1180,307.0,87.0,0,307.075440259,86.9322632734,549,239,False
1181,308.0,90.0,0,308.013001952,89.9752305286,549,239,False
1182,309.0,92.0,0,309.004122659,92.0086271948,549,239,False
1183,309.0,94.0,0,309.019338289,94.0040701394,549,239,False
1184,310.0,96.0,0,309.990223252,96.0015579028,549,239,False
1185,311.0,97.0,0,310.995543265,97.0184189391,549,239,False
1186,311.0,98.0,0,311.016136338,98.0077186739,549,239,False
1187,311.0,99.0,0,311.006865958,99.0029177198,549,239,False
1188,311.0,99.0,0,311.002599806,99.0189257615,549,239,False
1189,311.0,99.0,0,311.000970938,99.0079075742,549,239,False
1190,311.0,100.0,0,311.000361977,99.9851517982,549,239,False
1191,311.0,100.0,0,311.000134919,100.011450571,549,239,False
1192,311.0,100.0,0,311.000050287,100.005080609,549,239,False
1193,312.0,100.0,0,311.982182415,100.001932518,549,239,False
1194,312.0,101.0,0,312.010341881,100.982885813,549,239,False
1195,318.0,95.0,0,317.897649324,95.1176221031,549,239,False
1196,337.0,88.0,0,336.724897612,88.0676099604,549,239,False
1197,341.0,80.0,0,341.153670545,80.0441731314,549,239,False
1198,340.0,66.0,0,340.158717741,66.1243899651,549,239,False
1199,342.0,49.0,0,342.010502088,49.1050358375,549,239,False
1200,338.0,34.0,0,338.108603892,34.006283652,549,239,False
1201,325.0,38.0,0,325.206015215,37.6618790403,549,239,False
1202,310.0,44.0,0,310.120379468,43.82201159,549,239,False
1203,289.0,57.0,0,289.153971456,56.8063198808,549,239,False
1204,280.0,63.0,0,279.848572782,63.0465728217,549,239,False
1205,267.0,67.0,0,267.004913215,67.0587143489,549,239,False
1206,264.0,67.0,0,263.826403982,67.0952081413,549,239,False
1207,263.0,65.0,0,262.891230359,65.0746671358,549,239,False
1208,264.0,64.0,0,263.921678366,64.0118682982,549,239,False
1209,263.0,63.0,0,263.004672943,63.0036596678,549,239,False
1210,264.0,61.0,0,263.967689617,61.0191637888,549,239,False
1211,264.0,60.0,0,264.004164188,59.9901581203,549,239,False
1212,265.0,59.0,0,264.984491305,58.9955189848,549,239,False
1213,265.0,57.0,0,265.011239555,57.0161272881,549,239,False
1214,265.0,56.0,0,265.005003643,55.9890262578,549,239,False
1215,266.0,55.0,0,265.984067584,54.9950971169,549,239,False
1216,266.0,54.0,0,266.011046378,53.9981337236,549,239,False
1217,267.0,52.0,0,266.987093628,52.0171388764,549,239,False
1218,268.0,50.0,0,267.994374935,50.0072413921,549,239,False
1219,268.0,48.0,0,268.015700794,48.0027398208,549,239,False
1220,269.0,46.0,0,268.988867293,46.0010231278,549,239,False
1221,270.0,43.0,0,269.995037868,43.0182177565,549,239,False
1222,270.0,41.0,0,270.015947968,40.9898072733,549,239,False
1223,274.0,60.0,0,273.93545044,59.6208254231,549,239,False
1224,293.0,66.0,0,292.705022996,66.0725844446,549,239,False
1225,300.0,79.0,0,300.091128653,78.9124356599,549,239,False
1226,318.0,91.0,0,317.84738772,90.9797147155,549,239,False
1227,313.0,99.0,0,313.344425922,99.0643757458,549,239,False
1228,304.0,101.0,0,304.218922711,101.134454316,549,239,False
1229,322.0,120.0,0,321.60434828,119.752181713,549,239,False
1230,312.0,122.0,0,312.329112981,122.196594354,549,239,False
1231,314.0,134.0,0,313.931436231,133.908738664,549,239,False
1232,316.0,127.0,0,315.965293939,127.297001884,549,239,False
1233,317.0,126.0,0,317.00446291,126.019520012,549,239,False
1234,318.0,123.0,0,318.002495997,123.038584772,549,239,False
1235,318.0,121.0,0,318.018806468,120.998043121,549,239,False
1236,318.0,121.0,0,318.007864925,120.962816129,549,239,False
1237,318.0,120.0,0,318.002972317,120.002232794,549,239,False
1238,318.0,119.0,0,318.001109787,119.001602271,549,239,False
1239,318.0,118.0,0,318.000413728,118.000634043,549,239,False
1240,318.0,117.0,0,318.000154207,117.000238081,549,239,False
1241,317.0,117.0,0,317.017893803,116.982252493,549,239,False
1242,317.0,117.0,0,316.989686526,116.992531677,549,239,False
1243,317.0,116.0,0,316.995343298,116.015011922,549,239,False
1244,317.0,116.0,0,316.998225483,115.98861045,549,239,False
1245,316.0,116.0,0,316.017173077,115.994942135,549,239,False
1246,316.0,115.0,0,315.989417812,115.015912287,549,239,False
1247,316.0,115.0,0,315.99524314,114.988946123,549,239,False
1248,316.0,115.0,0,315.998188153,114.99506725,549,239,False
1249,316.0,114.0,0,315.999322835,114.015958919,549,239,False
1250,315.0,114.0,0,315.017583849,113.988963504,549,239,False
1251,315.0,114.0,0,314.989570997,113.995073728,549,239,False
1252,323.0,121.0,0,322.852609618,120.873270713,549,239,False
1253,342.0,118.0,0,341.741998375,118.125152552,549,239,False
1254,362.0,106.0,0,361.876284721,106.215422796,549,239,False
1255,380.0,91.0,0,379.988243469,91.1418771789,549,239,False
1256,396.0,73.0,0,396.032934832,73.1093359774,549,239,False
1257,416.0,51.0,0,415.942715799,51.1147982216,549,239,False
1258,429.0,37.0,0,429.100174816,36.9036399644,549,239,False
1259,429.0,33.0,0,429.275024564,32.7790629637,549,239,False
1260,438.0,40.0,0,437.9533535,39.7125995211,549,239,False
1261,452.0,38.0,0,451.886294795,38.0435955106,549,239,False
1262,453.0,34.0,0,453.184883214,34.059133807,549,239,False
1263,452.0,30.0,0,452.115457151,30.0240923468,549,239,False
1264,451.0,27.0,0,451.045260226,26.9912414711,549,239,False
1265,449.0,26.0,0,449.034812109,25.9602140476,549,239,False
1266,449.0,26.0,0,448.978161012,25.9655870972,549,239,False
1267,450.0,26.0,0,449.97235792,25.986236586,549,239,False
1268,450.0,26.0,0,450.006600413,25.9948253148,549,239,False
1269,450.0,26.0,0,450.003268972,25.9980691692,549,239,False
1270,450.0,26.0,0,450.001257106,25.999280247,549,239,False
1271,450.0,26.0,0,450.000470395,25.9997317321,549,239,False
1272,450.0,26.0,0,450.000175412,25.9999000122,549,239,False
1273,450.0,26.0,0,450.000065383,25.999962733,549,239,False
1274,450.0,26.0,0,450.000024369,25.99998611,549,239,False
1275,450.0,26.0,0,450.000009083,25.999994823,549,239,False
1276,450.0,26.0,0,450.000003385,25.9999980704,549,239,False
1277,450.0,26.0,0,450.000001262,25.9999992808,549,239,False
1278,450.0,26.0,0,450.00000047,25.999999732,549,239,False
1279,451.0,26.0,0,450.982163848,25.9999999001,549,239,False
1280,451.0,26.0,0,451.010334961,25.9999999628,549,239,False
1281,450.0,26.0,0,450.022501038,25.9999999861,549,239,False
1282,451.0,26.0,0,450.973606278,25.9999999948,549,239,False
1283,451.0,26.0,0,451.006334573,25.9999999981,549,239,False
1284,450.0,26.0,0,450.020971229,25.9999999993,549,239,False
1285,464.0,38.0,0,463.741161979,37.7859640686,549,239,False
1286,483.0,48.0,0,482.801584694,47.9456554714,549,239,False
1287,486.0,48.0,0,486.206550351,48.1593251892,549,239,False
1288,505.0,42.0,0,504.805026729,42.1749947358,549,239,False
1289,518.0,39.0,0,518.021333873,39.0172468523,549,239,False
1290,514.0,50.0,0,514.315667573,49.7544236663,549,239,False
1291,515.0,36.0,0,515.043198291,36.3423184251,549,239,False
1292,514.0,38.0,0,514.048210229,37.8629679457,549,239,False
1293,519.0,31.0,0,518.912487332,31.0967896148,549,239,False
1294,519.0,30.0,0,519.051516504,29.936133033,549,239,False
1295,509.0,28.0,0,509.201590499,27.9892493985,549,239,False
1296,510.0,44.0,0,509.887664534,43.6755638703,549,239,False
1297,503.0,61.0,0,503.091850011,60.8459071809,549,239,False
1298,506.0,66.0,0,505.862269775,66.155015797,549,239,False
1299,514.0,57.0,0,513.851254835,57.3176520969,549,239,False
1300,516.0,39.0,0,516.046916749,39.2913571149,549,239,False
1301,503.0,40.0,0,503.289929779,39.777980216,549,239,False
1302,483.0,36.0,0,483.245953363,35.9906099409,549,239,False
1303,481.0,32.0,0,480.777215532,32.0000108364,549,239,False
1304,482.0,30.0,0,481.848407553,29.9644993864,549,239,False
1305,483.0,27.0,0,482.940218356,27.002905626,549,239,False
1306,466.0,42.0,0,466.298615358,41.6808013242,549,239,False
1307,456.0,44.0,0,456.001800781,44.0975749086,549,239,False
1308,434.0,55.0,0,434.209467085,54.8862035051,549,239,False
1309,425.0,57.0,0,424.856191284,57.1109271295,549,239,False
1310,422.0,57.0,0,421.828764217,57.0843550374,549,239,False
1311,419.0,57.0,0,418.930548313,57.0334987017,549,239,False
1312,419.0,55.0,0,418.920335909,55.0482566345,549,239,False
1313,418.0,54.0,0,417.985570729,54.0018614921,549,239,False
1314,417.0,52.0,0,416.99535239,52.017758495,549,239,False
1315,417.0,51.0,0,416.98046639,50.9895991681,549,239,False
1316,417.0,48.0,0,416.991867638,48.0309816265,549,239,False
1317,417.0,46.0,0,416.996928177,45.995379141,549,239,False
1318,417.0,43.0,0,416.998853133,43.0153403325,549,239,False
1319,410.0,69.0,0,410.124426745,68.489280609,549,239,False
1320,424.0,89.0,0,423.677787786,88.8919508763,549,239,False
1321,427.0,92.0,0,427.058467358,92.2668846611,549,239,False
1322,428.0,94.0,0,428.06600938,94.1320073239,549,239,False
1323,429.0,94.0,0,429.02671875,94.08643079,549,239,False
1324,430.0,95.0,0,430.010059751,95.0161593811,549,239,False
1325,430.0,95.0,0,430.021590597,95.0230908776,549,239,False
1326,430.0,95.0,0,430.008900938,95.0094231163,549,239,False
1327,431.0,96.0,0,430.985522047,95.9857149,549,239,False
1328,431.0,95.0,0,431.011588568,95.0294966908,549,239,False
1329,432.0,95.0,0,431.987295715,94.9948239021,549,239,False
1330,432.0,95.0,0,432.012286584,94.9972969736,549,239,False
1331,433.0,96.0,0,432.987557644,95.981119182,549,239,False
1332,433.0,95.0,0,433.012384293,95.0277801535,549,239,False
1333,433.0,95.0,0,433.005430393,94.994183948,549,239,False
1334,433.0,95.0,0,433.002062973,94.9970584446,549,239,False
1335,433.0,95.0,0,433.000770767,94.9988666058,549,239,False
1336,434.0,95.0,0,433.982451038,94.9995757945,549,239,False
1337,434.0,95.0,0,434.010442006,94.9998418073,549,239,False
1338,434.0,95.0,0,434.004704608,94.9999410351,549,239,False
1339,434.0,95.0,0,434.001792372,94.9999780227,549,239,False
1340,434.0,94.0,0,434.000669906,94.0178281363,549,239,False
1341,435.0,95.0,0,434.982413446,94.9718257238,549,239,False
1342,435.0,94.0,0,435.010427994,94.0235053992,549,239,False
1343,435.0,94.0,0,435.004699386,93.9925518739,549,239,False
1344,435.0,93.0,0,435.001790425,93.014284616,549,239,False
1345,436.0,93.0,0,435.982832853,92.9883042067,549,239,False
1346,435.0,93.0,0,435.028420726,92.9948263101,549,239,False
1347,436.0,93.0,0,435.976586461,92.998032709,549,239,False
1348,436.0,92.0,0,436.007482364,92.0171012228,549,239,False
1349,436.0,92.0,0,436.003564473,91.9893910303,549,239,False
1350,436.0,92.0,0,436.001365654,91.995233158,549,239,False
1351,437.0,92.0,0,436.982674449,91.9981844323,549,239,False
1352,437.0,92.0,0,437.010525355,91.9993214489,549,239,False
1353,437.0,91.0,0,437.004735677,91.0175833321,549,239,False
1354,437.0,91.0,0,437.001803952,90.9895708048,549,239,False
1355,437.0,90.0,0,437.000674222,90.0131364944,549,239,False
1356,437.0,90.0,0,437.000251382,89.9878745121,549,239,False
1357,438.0,90.0,0,437.982257371,89.9946660715,549,239,False
1358,438.0,90.0,0,438.010369819,89.9979729816,549,239,False
1359,438.0,89.0,0,438.004677702,89.0170789613,549,239,False
1360,438.0,89.0,0,438.001782344,88.9893827331,549,239,False
1361,438.0,88.0,0,438.000666168,88.0130663931,549,239,False
1362,438.0,88.0,0,438.00024838,87.987848384,549,239,False
