frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
915,166.0,127.0,0,166.003318737,126.919770842,541,226,False
916,159.0,121.0,0,159.053941141,120.967336658,541,226,False
917,152.0,117.0,0,152.022626855,116.952021102,541,226,False
918,143.0,114.0,0,143.044226729,113.962567761,541,226,False
919,132.0,111.0,0,132.05386953,110.985112874,541,226,False
920,123.0,110.0,0,122.986194434,109.958733914,541,226,False
921,119.0,110.0,0,118.904051314,109.965073908,541,226,False
922,115.0,111.0,0,114.959893061,110.968210826,541,226,False
923,110.0,110.0,0,110.002679907,110.022926022,541,226,False
924,118.0,121.0,0,117.769970191,120.796173078,541,226,False
925,133.0,125.0,0,132.778354171,125.038721801,541,226,False
926,131.0,112.0,0,131.214102775,112.323138337,541,226,False
927,134.0,124.0,0,134.004817006,123.689303585,541,226,False
928,141.0,139.0,0,140.926861773,138.810057691,541,226,False
929,151.0,149.0,0,150.915645324,149.014839202,541,226,False
930,166.0,155.0,0,165.876645797,155.080974113,541,226,False
931,183.0,153.0,0,182.913952792,153.176481262,541,226,False
932,195.0,145.0,0,195.055192913,145.179796485,541,226,False
933,206.0,135.0,0,206.042583601,135.108141963,541,226,False
934,214.0,122.0,0,214.070433947,122.095783386,541,226,False
935,219.0,114.0,0,219.082371883,113.949173166,541,226,False
936,223.0,106.0,0,223.051223223,105.976915313,541,226,False
937,226.0,99.0,0,226.037910089,98.9733614996,541,226,False
938,229.0,90.0,0,229.015030228,90.0248810357,541,226,False
939,231.0,80.0,0,231.02348142,80.0287756885,541,226,False
940,233.0,72.0,0,233.009607507,71.9759857622,541,226,False
941,234.0,66.0,0,234.021458139,65.9537144139,541,226,False
942,236.0,56.0,0,235.991016968,56.0523072873,541,226,False
943,237.0,46.0,0,237.013675596,46.0228244632,541,226,False
944,236.0,34.0,0,236.041584431,34.0443389796,541,226,False
945,232.0,24.0,0,232.070754242,23.9825679039,541,226,False
946,227.0,20.0,0,227.046851756,19.8848597657,541,226,False
947,222.0,16.0,0,222.018442467,15.9518863467,541,226,False
948,218.0,13.0,0,217.989084366,12.9639821715,541,226,False
949,211.0,12.0,0,211.048589244,11.950037482,541,226,False
950,199.0,11.0,0,199.109811532,10.9796296681,541,226,False
951,188.0,11.0,0,188.027480502,10.974487661,541,226,False
952,187.0,10.0,0,186.831235576,10.0074699241,541,226,False
953,185.0,11.0,0,184.94636885,10.9679240204,541,226,False
954,191.0,31.0,0,190.837763841,30.6474863311,541,226,False
955,196.0,40.0,0,195.950561179,40.0485148958,541,226,False
956,198.0,42.0,0,198.035610174,42.1515457731,541,226,False
957,197.0,44.0,0,197.069367376,44.0628703434,541,226,False
958,196.0,46.0,0,196.028538712,46.0237383873,541,226,False
959,195.0,46.0,0,195.010765279,46.0445349429,541,226,False
960,195.0,47.0,0,194.986182205,47.0004703469,541,226,False
961,195.0,46.0,0,194.993996631,46.0350761293,541,226,False
962,194.0,47.0,0,194.015557947,46.9790709384,541,226,False
963,194.0,46.0,0,193.988813963,46.0262448814,541,226,False
964,193.0,46.0,0,193.012854314,45.9935747911,541,226,False
965,193.0,46.0,0,192.987769335,45.9968296348,541,226,False
966,195.0,45.0,0,194.958954215,45.0166175679,541,226,False
967,195.0,44.0,0,195.018628162,44.0070454053,541,226,False
968,196.0,43.0,0,195.990730233,43.0026666928,541,226,False
969,197.0,41.0,0,196.995769152,41.0188321956,541,226,False
970,198.0,40.0,0,197.998385969,39.990036373,541,226,False
971,198.0,40.0,0,198.017232977,39.9776373683,541,226,False
972,198.0,40.0,0,198.007276469,39.9907726529,541,226,False
973,198.0,40.0,0,198.002752895,39.9965181179,541,226,False
974,199.0,40.0,0,198.983191673,39.9987002053,541,226,False
975,200.0,40.0,0,199.992881813,39.9995154488,541,226,False
976,202.0,39.0,0,201.979469772,39.0176557232,541,226,False
977,204.0,39.0,0,203.991492556,38.9895977901,541,226,False
978,205.0,39.0,0,205.014624532,38.9953102249,541,226,False
979,207.0,38.0,0,206.98846606,38.0160494841,541,226,False
980,208.0,37.0,0,208.012724645,37.0068335868,541,226,False
981,210.0,36.0,0,209.987721005,36.0025877407,541,226,False
982,212.0,35.0,0,211.994608857,35.0009664411,541,226,False
983,213.0,34.0,0,213.015787984,34.0003603008,541,226,False
984,213.0,33.0,0,213.024572445,33.0001342941,541,226,False
985,214.0,32.0,0,213.992216517,32.0000500537,541,226,False
986,215.0,31.0,0,214.996288215,31.0000186558,541,226,False
987,215.0,29.0,0,215.016414089,29.0178432809,541,226,False
988,215.0,27.0,0,215.006969485,27.0075040236,541,226,False
989,216.0,25.0,0,215.984802065,25.0028377118,541,226,False
990,217.0,23.0,0,216.993483888,23.0010596135,541,226,False
991,218.0,21.0,0,217.997530591,21.0003950277,541,226,False
992,217.0,19.0,0,217.034750318,19.0001472374,541,226,False
993,217.0,16.0,0,216.996822674,16.0178912054,541,226,False
994,217.0,14.0,0,216.998043893,13.9896855582,541,226,False
995,217.0,14.0,0,216.999233991,13.9596702822,541,226,False
996,216.0,13.0,0,216.017549057,13.0010588126,541,226,False
997,216.0,13.0,0,215.989557949,12.9833283117,541,226,False
998,216.0,13.0,0,215.995295372,12.9929694956,541,226,False
999,214.0,13.0,0,214.033880275,12.9973405394,541,226,False
1000,214.0,12.0,0,213.9786603,12.0168432355,541,226,False
1001,214.0,12.0,0,213.990420854,11.9892948742,541,226,False
1002,213.0,12.0,0,213.014188244,11.9951973192,541,226,False
1003,212.0,13.0,0,212.006138013,12.980334747,541,226,False
1004,212.0,14.0,0,211.984492073,13.9918150383,541,226,False
1005,213.0,13.0,0,212.975532017,13.0325810582,541,226,False
1006,214.0,14.0,0,213.989986094,13.9781759641,541,226,False
1007,214.0,14.0,0,214.014061194,14.008076657,541,226,False
1008,216.0,14.0,0,215.970419679,14.0037860638,541,226,False
1009,218.0,14.0,0,217.987308591,14.0014482486,541,226,False
1010,218.0,15.0,0,218.030862628,14.9827052335,541,226,False
1011,219.0,15.0,0,218.995369949,15.0105368288,541,226,False
1012,218.0,15.0,0,218.033174917,15.0047399537,541,226,False
1013,218.0,14.0,0,217.996198645,14.0196418736,541,226,False
1014,218.0,14.0,0,217.997809544,13.9903399203,541,226,False
1015,217.0,14.0,0,217.016982889,13.9955869172,541,226,False
1016,217.0,13.0,0,216.989345243,13.0161526158,541,226,False
1017,217.0,13.0,0,216.995216012,12.9890356982,541,226,False
1018,217.0,13.0,0,216.998178038,12.9951006355,541,226,False
1019,217.0,13.0,0,216.999319065,12.9981350351,541,226,False
1020,217.0,12.0,0,216.999746116,12.0171393652,541,226,False
1021,216.0,13.0,0,216.017741697,12.9715689191,541,226,False
1022,215.0,12.0,0,215.007466161,12.0234096799,541,226,False
1023,215.0,12.0,0,214.984987272,11.9925161976,541,226,False
1024,214.0,12.0,0,214.011389249,11.9964349913,541,226,False
1025,214.0,11.0,0,213.987221426,11.0164704739,541,226,False
1026,213.0,11.0,0,213.012258895,10.9891542534,541,226,False
1027,214.0,11.0,0,213.969710996,10.9951448269,541,226,False
1028,214.0,11.0,0,214.004879015,10.9981515061,541,226,False
1029,214.0,11.0,0,214.002592214,10.9993091766,541,226,False
1030,214.0,11.0,0,214.001003185,10.9997424304,541,226,False
1031,213.0,11.0,0,213.018212002,10.9999039956,541,226,False
1032,213.0,11.0,0,212.989805209,10.9999642175,541,226,False
1033,213.0,11.0,0,212.995387537,10.9999866633,541,226,False
1034,213.0,11.0,0,212.998241972,10.9999950292,541,226,False
1035,214.0,11.0,0,213.981506567,10.9999981473,541,226,False
1036,213.0,11.0,0,213.027926221,10.9999993095,541,226,False
1037,213.0,11.0,0,212.99423847,10.9999997426,541,226,False
1038,213.0,11.0,0,212.99707877,10.9999999041,541,226,False
1039,213.0,10.0,0,212.998874181,10.0178362918,541,226,False
1040,213.0,11.0,0,212.999578618,10.9718287635,541,226,False
1041,213.0,11.0,0,212.99984286,11.0056702046,541,226,False
1042,213.0,11.0,0,212.999941427,11.0028871918,541,226,False
1043,213.0,10.0,0,212.999978169,10.0189494595,541,226,False
1044,213.0,11.0,0,212.999991863,10.9722454302,541,226,False
1045,213.0,11.0,0,212.999996967,11.0058255875,541,226,False
1046,213.0,11.0,0,212.99999887,11.0029451094,541,226,False
1047,213.0,10.0,0,212.999999579,10.0189710465,541,226,False
1048,213.0,11.0,0,212.999999843,10.972253476,541,226,False
1049,213.0,11.0,0,212.999999941,11.0058285863,541,226,False
1050,213.0,11.0,0,212.999999978,11.0029462271,541,226,False
1051,213.0,11.0,0,212.999999992,11.0011351354,541,226,False
1052,213.0,11.0,0,212.999999997,11.0004248545,541,226,False
1053,213.0,11.0,0,212.999999999,11.0001584346,541,226,False
1054,213.0,10.0,0,213.0,10.0178953827,541,226,False
1055,213.0,11.0,0,213.0,10.9718507877,541,226,False
1056,213.0,10.0,0,213.0,10.023514741,541,226,False
1057,213.0,11.0,0,213.0,10.9747190281,541,226,False
1058,213.0,11.0,0,213.0,11.0067844817,541,226,False
1059,213.0,10.0,0,213.0,10.0211405997,541,226,False
1060,213.0,10.0,0,213.0,9.99093377328,541,226,False
1061,213.0,11.0,0,213.0,10.9779736149,541,226,False
1062,213.0,11.0,0,213.0,11.0087343895,541,226,False
1063,213.0,10.0,0,213.0,10.0219026234,541,226,False
1064,213.0,11.0,0,213.0,10.9733831511,541,226,False
1065,213.0,11.0,0,213.0,11.0062514056,541,226,False
1066,213.0,11.0,0,213.0,11.0031039032,541,226,False
1067,213.0,11.0,0,213.0,11.0011939078,541,226,False
1068,213.0,11.0,0,213.0,11.0004467601,541,226,False
1069,213.0,11.0,0,213.0,11.0001665991,541,226,False
1070,213.0,10.0,0,213.0,10.0178984257,541,226,False
1071,213.0,11.0,0,213.0,10.9718519219,541,226,False
1072,213.0,10.0,0,213.0,10.0235151637,541,226,False
1073,213.0,11.0,0,213.0,10.9747191857,541,226,False
1074,213.0,11.0,0,213.0,11.0067845405,541,226,False
1075,213.0,11.0,0,213.0,11.003304294,541,226,False
1076,213.0,11.0,0,213.0,11.0012686771,541,226,False
1077,213.0,11.0,0,213.0,11.0004746316,541,226,False
1078,213.0,10.0,0,213.0,10.0180133151,541,226,False
1079,213.0,10.0,0,213.0,9.98973107439,541,226,False
1080,213.0,11.0,0,213.0,10.9775235745,541,226,False
1081,213.0,11.0,0,213.0,11.0085665676,541,226,False
1082,213.0,11.0,0,213.0,11.0040037419,541,226,False
1083,213.0,11.0,0,213.0,11.0015310594,541,226,False
1084,213.0,11.0,0,213.0,11.0005725062,541,226,False
1085,213.0,11.0,0,213.0,11.0002134707,541,226,False
1086,213.0,10.0,0,213.0,10.0179158957,541,226,False
1087,213.0,11.0,0,213.0,10.9718584332,541,226,False
1088,213.0,11.0,0,213.0,11.005681263,541,226,False
1089,213.0,11.0,0,213.0,11.0028913134,541,226,False
1090,213.0,10.0,0,213.0,10.0189509957,541,226,False
1091,213.0,10.0,0,213.0,9.99008233039,541,226,False
1092,213.0,11.0,0,213.0,10.9776545777,541,226,False
1093,213.0,10.0,0,213.0,10.0264517261,541,226,False
1094,213.0,11.0,0,213.0,10.9758507189,541,226,False
1095,213.0,10.0,0,213.0,10.02504438,541,226,False
1096,213.0,11.0,0,213.0,10.975291005,541,226,False
1097,213.0,11.0,0,213.0,11.0069977552,541,226,False
1098,213.0,10.0,0,213.0,10.0212200942,541,226,False
1099,213.0,10.0,0,213.0,9.99096340231,541,226,False
1100,213.0,10.0,0,213.0,9.99582098567,541,226,False
1101,212.0,10.0,0,212.017836328,9.99840360986,541,226,False
1102,212.0,11.0,0,211.989665104,10.9815668162,541,226,False
1103,212.0,11.0,0,211.995335314,11.0101123493,541,226,False
1104,213.0,11.0,0,212.98038618,11.0045817354,541,226,False
1105,213.0,10.0,0,213.009670536,10.0195829029,541,226,False
1106,213.0,11.0,0,213.00441698,10.9724816133,541,226,False
1107,213.0,10.0,0,213.001685164,10.0237499484,541,226,False
1108,213.0,10.0,0,213.000629948,9.99264302539,541,226,False
1109,214.0,10.0,0,213.982398553,9.99648226216,541,226,False
1110,214.0,11.0,0,214.010422443,10.9808154373,541,226,False
1111,215.0,11.0,0,214.986860989,11.0098306113,541,226,False
1112,214.0,11.0,0,214.029960878,11.0044766466,541,226,False
1113,209.0,19.0,0,209.084180321,18.8590167824,541,226,False
1114,203.0,21.0,0,203.05270569,21.0476447461,541,226,False
1115,204.0,18.0,0,203.895810694,18.1117342322,541,226,False
1116,205.0,15.0,0,204.955240983,15.0461423068,541,226,False
1117,210.0,11.0,0,209.911688725,11.0352494891,541,226,False
1118,223.0,10.0,0,222.820966605,9.9604929007,541,226,False
1119,228.0,10.0,0,228.068969618,9.96491943321,541,226,False
1120,239.0,11.0,0,238.925181914,10.9681144849,541,226,False
1121,242.0,12.0,0,242.109994182,11.9872156037,541,226,False
1122,242.0,14.0,0,242.101103763,13.9773556538,541,226,False
1123,242.0,18.0,0,242.040559361,17.9550318291,541,226,False
1124,243.0,23.0,0,242.99741842,22.9636552814,541,226,False
1125,243.0,30.0,0,243.016027162,29.9498438979,541,226,False
1126,243.0,38.0,0,243.006786596,37.9617177553,541,226,False
1127,244.0,48.0,0,243.984732048,47.9491215653,541,226,False
1128,244.0,59.0,0,244.011294031,58.9614485219,541,226,False
1129,245.0,69.0,0,244.987185932,69.0025302003,541,226,False
1130,246.0,79.0,0,245.994409338,79.0017517442,541,226,False
1131,247.0,89.0,0,246.997877289,89.0006916023,541,226,False
1132,249.0,96.0,0,248.98137064,96.0537686056,541,226,False
1133,252.0,106.0,0,251.974366576,105.969092167,541,226,False
1134,254.0,115.0,0,254.007387947,115.003878373,541,226,False
1135,257.0,123.0,0,256.98572803,123.020018739,541,226,False
1136,261.0,133.0,0,260.97602953,132.972677458,541,226,False
1137,265.0,142.0,0,264.990173289,142.005988214,541,226,False
1138,271.0,152.0,0,270.960622066,151.985169472,541,226,False
1139,278.0,160.0,0,277.96577775,160.029328566,541,226,False
1140,285.0,167.0,0,284.986309491,167.030435577,541,226,False
1141,294.0,173.0,0,293.959179921,173.030113518,541,226,False
1142,305.0,177.0,0,304.947403815,177.047794651,541,226,False
1143,315.0,177.0,0,314.996444008,177.090909213,541,226,False
1144,326.0,176.0,0,325.98160625,176.055217573,541,226,False
1145,337.0,172.0,0,336.992327558,172.075110375,541,226,False
1146,344.0,164.0,0,344.068446585,164.101949634,541,226,False
1147,350.0,154.0,0,350.046759786,154.077209964,541,226,False
1148,352.0,143.0,0,352.089790258,143.048490148,541,226,False
1149,350.0,133.0,0,350.108274415,133.001180053,541,226,False
1150,346.0,124.0,0,346.079608144,123.981795081,541,226,False
1151,340.0,116.0,0,340.067222269,115.974486174,541,226,False
1152,334.0,110.0,0,334.026851782,109.953921693,541,226,False
1153,324.0,104.0,0,324.081439377,103.9810759,541,226,False
1154,315.0,100.0,0,315.015935729,99.9571902955,541,226,False
1155,304.0,95.0,0,304.040922172,95.0001693682,541,226,False
1156,291.0,94.0,0,291.052599076,93.9294894888,541,226,False
1157,279.0,96.0,0,279.003555387,95.9168333602,541,226,False
1158,268.0,100.0,0,267.982720789,99.9306075639,541,226,False
1159,256.0,111.0,0,256.010505787,110.847444688,541,226,False
1160,250.0,120.0,0,249.897708656,119.972750108,541,226,False
1161,249.0,128.0,0,248.867610263,128.009096855,541,226,False
1162,249.0,131.0,0,248.928308965,131.093493544,541,226,False
1163,250.0,131.0,0,249.95437389,131.092667348,541,226,False
1164,250.0,132.0,0,249.99992604,132.019469238,541,226,False
1165,250.0,132.0,0,250.000782697,132.024371668,541,226,False
1166,250.0,132.0,0,250.000330498,132.009902743,541,226,False
1167,251.0,132.0,0,250.98228871,132.0037301,541,226,False
1168,251.0,132.0,0,251.010381588,132.001392141,541,226,False
1169,251.0,133.0,0,251.004682093,132.982682635,541,226,False
1170,251.0,133.0,0,251.001783981,133.010528325,541,226,False
1171,251.0,133.0,0,251.000666778,133.00473678,541,226,False
1172,251.0,134.0,0,251.000248608,133.983968036,541,226,False
1173,251.0,134.0,0,251.000092664,134.011009271,541,226,False
1174,251.0,135.0,0,251.000034538,134.987079797,541,226,False
1175,251.0,136.0,0,251.000012873,135.99436978,541,226,False
1176,251.0,137.0,0,251.000004798,136.997862545,541,226,False
1177,251.0,137.0,0,251.000001788,137.0170378,541,226,False
1178,251.0,138.0,0,251.000000667,137.989367391,541,226,False
1179,251.0,139.0,0,251.000000248,138.995224347,541,226,False
1180,250.0,146.0,0,250.01783642,145.891163183,541,226,False
1181,249.0,153.0,0,249.007501466,152.954311633,541,226,False
1182,248.0,163.0,0,248.002836759,162.92921709,541,226,False
1183,248.0,170.0,0,247.983222931,170.024554697,541,226,False
1184,249.0,177.0,0,248.975057136,177.011589486,541,226,False
1185,250.0,181.0,0,249.98980901,181.057945213,541,226,False
1186,251.0,186.0,0,250.99615886,186.006327001,541,226,False
1187,250.0,193.0,0,250.034238955,192.965954765,541,226,False
1188,267.0,189.0,0,266.693414507,189.181768334,541,226,False
1189,272.0,188.0,0,272.084484441,188.023544646,541,226,False
1190,275.0,187.0,0,275.076672672,187.006660102,541,226,False
1191,276.0,187.0,0,276.066412022,186.984544764,541,226,False
1192,276.0,186.0,0,276.044399701,186.011217521,541,226,False
1193,278.0,187.0,0,277.981816,186.969320767,541,226,False
1194,280.0,186.0,0,279.99156042,186.022569798,541,226,False
1195,283.0,184.0,0,282.97893857,184.027875722,541,226,False
1196,285.0,182.0,0,285.009129044,182.011321142,541,226,False
1197,284.0,186.0,0,284.057724047,185.897246171,541,226,False
1198,282.0,186.0,0,282.041950526,186.027928161,541,226,False
1199,278.0,188.0,0,278.052286221,187.977905854,541,226,False
1200,268.0,189.0,0,268.128259761,189.008046047,541,226,False
1201,263.0,189.0,0,262.963828031,189.021614336,541,226,False
1202,260.0,190.0,0,259.946826801,189.991110511,541,226,False
1203,258.0,192.0,0,257.960445772,191.978039496,541,226,False
1204,257.0,192.0,0,256.966476748,192.026595272,541,226,False
1205,256.0,192.0,0,255.986606614,192.01157688,541,226,False
1206,255.0,193.0,0,254.99496507,192.986558204,541,226,False
1207,255.0,193.0,0,254.980285018,193.011976617,541,226,False
1208,255.0,193.0,0,254.991798266,193.005276763,541,226,False
1209,255.0,193.0,0,254.996902236,193.002005632,541,226,False
1210,255.0,192.0,0,254.998843461,192.018585719,541,226,False
1211,255.0,193.0,0,254.999568847,192.972108175,541,226,False
1212,255.0,193.0,0,254.999839298,193.00577435,541,226,False
1213,255.0,193.0,0,254.999940104,193.002926009,541,226,False
1214,255.0,192.0,0,254.999977676,192.018963927,541,226,False
1215,255.0,193.0,0,254.999991679,192.972250823,541,226,False
1216,255.0,193.0,0,254.999996899,193.005827597,541,226,False
1217,255.0,193.0,0,254.999998844,193.002945859,541,226,False
1218,255.0,193.0,0,254.999999569,193.001134998,541,226,False
1219,255.0,193.0,0,254.999999839,193.000424803,541,226,False
1220,255.0,193.0,0,254.99999994,193.000158416,541,226,False
1221,255.0,193.0,0,254.999999978,193.000059048,541,226,False
1222,255.0,193.0,0,254.999999992,193.000022008,541,226,False
1223,255.0,193.0,0,254.999999997,193.000008203,541,226,False
1224,255.0,193.0,0,254.999999999,193.000003057,541,226,False
1225,255.0,193.0,0,255.0,193.00000114,541,226,False
1226,256.0,192.0,0,255.982163672,192.017836752,541,226,False
1227,273.0,178.0,0,272.707117326,178.239373849,541,226,False
1228,287.0,175.0,0,286.930649325,174.904155817,541,226,False
1229,288.0,174.0,0,288.207929367,173.919748565,541,226,False
1230,287.0,174.0,0,287.12435856,173.9501218,541,226,False
1231,286.0,175.0,0,286.048592837,174.962617767,541,226,False
1232,285.0,176.0,0,285.01821861,175.985167782,541,226,False
1233,285.0,178.0,0,284.988959163,177.976592442,541,226,False
1234,285.0,180.0,0,284.995031597,179.990420026,541,226,False
1235,285.0,182.0,0,284.998107365,181.996388451,541,226,False
1236,285.0,184.0,0,284.999292632,183.998651961,541,226,False
1237,284.0,187.0,0,284.017572587,186.981661144,541,226,False
1238,284.0,188.0,0,283.9895668,188.027983919,541,226,False
1239,283.0,188.0,0,283.013135002,188.029932634,541,226,False
1240,283.0,188.0,0,282.987873956,188.01208965,541,226,False
1241,282.0,189.0,0,282.012502192,188.986714334,541,226,False
1242,282.0,189.0,0,281.987638009,189.012033134,541,226,False
1243,281.0,189.0,0,281.012414246,189.005297748,541,226,False
1244,281.0,189.0,0,280.98760523,189.002013449,541,226,False
1245,280.0,189.0,0,280.012402029,189.000752305,541,226,False
1246,279.0,190.0,0,279.005437004,189.982444157,541,226,False
1247,279.0,191.0,0,278.984229109,190.992603113,541,226,False
1248,279.0,191.0,0,278.993270253,191.015038548,541,226,False
1249,292.0,185.0,0,291.765578704,185.113474667,541,226,False
1250,303.0,180.0,0,302.937202024,180.02961953,541,226,False
1251,314.0,181.0,0,313.977770243,180.903415161,541,226,False
1252,316.0,177.0,0,316.152297855,177.048032607,541,226,False
1253,312.0,175.0,0,312.171466437,174.986251158,541,226,False
1254,307.0,171.0,0,307.087233607,171.029033573,541,226,False
1255,301.0,165.0,0,301.051465871,165.048128547,541,226,False
1256,294.0,158.0,0,294.037925424,158.037559919,541,226,False
1257,286.0,148.0,0,286.032868677,148.068447137,541,226,False
1258,281.0,140.0,0,280.959638161,139.992444256,541,226,False
1259,279.0,135.0,0,278.928929765,134.942092449,541,226,False
1260,277.0,126.0,0,276.970829867,126.047125874,541,226,False
1261,277.0,119.0,0,276.953326882,118.985179952,541,226,False
1262,276.0,112.0,0,275.998727282,111.992926573,541,226,False
1263,278.0,104.0,0,277.946788227,104.015125789,541,226,False
1264,280.0,96.0,0,279.977643402,96.0064876234,541,226,False
1265,284.0,88.0,0,283.955873923,88.0024587141,541,226,False
1266,289.0,80.0,0,288.964004309,80.0009183471,541,226,False
1267,294.0,73.0,0,293.985648324,72.9825060476,541,226,False
1268,299.0,66.0,0,298.99460614,65.992626181,541,226,False
1269,304.0,60.0,0,303.997987483,59.97937449,541,226,False
1270,311.0,53.0,0,310.963577146,53.0092933698,541,226,False
1271,318.0,46.0,0,317.984717521,46.0042763999,541,226,False
1272,323.0,39.0,0,323.029894946,39.0016327678,541,226,False
1273,328.0,34.0,0,328.012845514,33.9649377634,541,226,False
1274,336.0,29.0,0,335.951360244,28.9852247375,541,226,False
1275,342.0,24.0,0,342.014987095,23.994411343,541,226,False
1276,348.0,21.0,0,348.007170684,20.9622404574,541,226,False
1277,353.0,19.0,0,353.02058479,18.9663828064,541,226,False
1278,358.0,18.0,0,358.008529456,17.9686987664,541,226,False
1279,363.0,16.0,0,363.00322008,16.0052715616,541,226,False
1280,374.0,14.0,0,373.894184171,14.002775362,541,226,False
1281,383.0,14.0,0,382.991112212,13.9654005547,541,226,False
1282,394.0,15.0,0,393.96247677,14.9675626665,541,226,False
1283,405.0,17.0,0,404.984377364,16.9691386161,541,226,False
1284,412.0,18.0,0,412.065444168,18.005435505,541,226,False
1285,417.0,19.0,0,417.063475188,19.0028364664,541,226,False
1286,420.0,19.0,0,420.061201159,19.0189323121,541,226,False
1287,422.0,19.0,0,422.042443561,19.0079117785,541,226,False
1288,423.0,20.0,0,423.03459523,19.9851534496,541,226,False
1289,424.0,20.0,0,424.013792694,20.0114511904,541,226,False
1290,424.0,20.0,0,424.023020075,20.00508084,541,226,False
1291,425.0,20.0,0,424.991599224,20.0019326039,541,226,False
1292,425.0,19.0,0,425.013892616,19.0185585001,541,226,False
1293,426.0,19.0,0,425.988156335,18.9899343582,541,226,False
1294,427.0,18.0,0,426.994771111,18.0132720008,541,226,False
1295,427.0,18.0,0,427.015848459,17.9879250176,541,226,False
1296,428.0,17.0,0,427.98892233,17.0125212233,541,226,False
1297,431.0,17.0,0,430.959385726,16.987645102,541,226,False
1298,432.0,17.0,0,432.018789077,16.9945805626,541,226,False
1299,433.0,17.0,0,433.00862654,16.9979411109,541,226,False
1300,433.0,16.0,0,433.021129267,16.0170670826,541,226,False
1301,434.0,15.0,0,433.990896152,15.0072146333,541,226,False
1302,435.0,16.0,0,434.995794322,15.9670571922,541,226,False
1303,434.0,17.0,0,434.034066251,16.9860165466,541,226,False
1304,434.0,17.0,0,433.996565944,17.0125428793,541,226,False
1305,417.0,17.0,0,417.30116569,17.0055245776,541,226,False
1306,410.0,20.0,0,409.948359359,19.9485907723,541,226,False
1307,411.0,19.0,0,410.830219163,19.0496255712,541,226,False
1308,411.0,17.0,0,410.947352607,17.0396243273,541,226,False
1309,407.0,22.0,0,407.05223164,21.8909253892,541,226,False
1310,399.0,34.0,0,399.09425143,33.8285653983,541,226,False
1311,397.0,33.0,0,396.931689778,33.1617174251,541,226,False
1312,396.0,33.0,0,395.951753314,33.0532350032,541,226,False
1313,396.0,33.0,0,395.963090946,33.0195046232,541,226,False
1314,396.0,32.0,0,395.985337687,32.0250898784,541,226,False
1315,396.0,31.0,0,395.994491787,31.0102041701,541,226,False
1316,396.0,30.0,0,395.99794493,30.0038440609,541,226,False
1317,396.0,28.0,0,395.999233945,28.019271021,541,226,False
1318,396.0,27.0,0,395.999714475,26.9901999301,541,226,False
1319,396.0,25.0,0,395.99989358,25.0133709837,541,226,False
1320,395.0,23.0,0,395.017796663,23.0057982376,541,226,False
1321,396.0,21.0,0,395.971813993,21.0022000781,541,226,False
1322,395.0,22.0,0,395.023501027,21.9473128857,541,226,False
1323,395.0,21.0,0,394.992550244,21.0134747716,541,226,False
1324,395.0,21.0,0,394.996447681,20.9887705075,541,226,False
1325,395.0,21.0,0,394.998638876,20.9950368671,541,226,False
1326,396.0,21.0,0,395.981654584,20.998112946,541,226,False
1327,396.0,21.0,0,396.010145066,20.9992948849,541,226,False
1328,396.0,21.0,0,396.004593929,20.9997371076,541,226,False
1329,396.0,21.0,0,396.00175112,20.9999020119,541,226,False
1330,396.0,21.0,0,396.000654531,20.9999634781,541,226,False
1331,396.0,21.0,0,396.000244043,20.9999863877,541,226,False
1332,397.0,21.0,0,396.982254635,20.9999949265,541,226,False
1333,397.0,20.0,0,397.010368799,20.0178344366,541,226,False
1334,397.0,20.0,0,397.004677322,19.9896643996,541,226,False
1335,397.0,20.0,0,397.001782202,19.9953350512,541,226,False
1336,397.0,21.0,0,397.000666115,20.980386082,541,226,False
1337,396.0,20.0,0,396.018084688,20.0275068268,541,226,False
1338,383.0,27.0,0,383.221629935,26.8692277775,541,226,False
1339,382.0,33.0,0,381.878852502,32.9623467769,541,226,False
1340,387.0,34.0,0,386.838077915,34.075678302,541,226,False
1341,395.0,35.0,0,394.880552203,35.0324996512,541,226,False
1342,403.0,33.0,0,402.952651884,33.0658275521,541,226,False
1343,410.0,32.0,0,410.00005362,32.0092691199,541,226,False
1344,416.0,30.0,0,416.018703395,30.0205605236,541,226,False
1345,422.0,26.0,0,422.007865139,26.0441544764,541,226,False
1346,425.0,24.0,0,425.056483228,23.9825306877,541,226,False
1347,427.0,23.0,0,427.041451218,22.9740290425,541,226,False
1348,428.0,22.0,0,428.034262031,21.9893889716,541,226,False
1349,429.0,23.0,0,429.01367026,22.9603278865,541,226,False
1350,430.0,23.0,0,430.005138198,23.0013406715,541,226,False
1351,430.0,21.0,0,430.019753475,21.0369441068,541,226,False
1352,431.0,19.0,0,430.990379753,19.0155136862,541,226,False
1353,433.0,16.0,0,432.977765352,16.0237019781,541,226,False
1354,434.0,14.0,0,434.008656682,13.9918553163,541,226,False
1355,434.0,14.0,0,434.021873656,13.9604791754,541,226,False
1356,435.0,15.0,0,434.991208682,14.9656876535,541,226,False
1357,442.0,15.0,0,441.88889452,15.0041104756,541,226,False
1358,455.0,15.0,0,454.84641116,15.0023407508,541,226,False
1359,463.0,15.0,0,463.026568427,15.0009111348,541,226,False
1360,469.0,16.0,0,469.049586011,15.9825051183,541,226,False
1361,474.0,15.0,0,474.038216854,15.028298574,541,226,False
