frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
912,267.0,55.0,31,266.993733156,55.018592056,550,234,False
913,266.0,53.0,31,265.997662102,53.025619433,550,234,False
914,266.0,52.0,31,265.981292199,51.9926068343,550,234,False
915,265.0,51.0,31,265.010010079,50.9964336965,550,234,False
916,264.0,49.0,31,264.004543622,49.0164683127,550,234,False
917,264.0,47.0,31,263.983896042,47.0069896951,550,234,False
918,262.0,45.0,31,262.028818765,45.0026459249,550,234,False
919,259.0,42.0,31,259.030243884,42.0188244549,550,234,False
920,256.0,40.0,31,256.012205662,39.9900334879,550,234,False
921,253.0,38.0,31,253.004593901,37.9954726206,550,234,False
922,251.0,36.0,31,250.983878027,35.9982736841,550,234,False
923,249.0,33.0,31,248.993137637,33.017191042,550,234,False
924,248.0,31.0,31,247.979565122,30.9894245075,550,234,False
925,246.0,29.0,31,246.009364422,28.9952456355,550,234,False
926,244.0,28.0,31,244.004302882,27.9803527552,550,234,False
927,240.0,36.0,31,240.037315293,35.8312948018,550,234,False
928,223.0,44.0,31,223.24748922,43.9293980169,550,234,False
929,231.0,53.0,31,230.65751289,52.9554796472,550,234,False
930,229.0,37.0,31,229.029909026,37.4284435261,550,234,False
931,225.0,41.0,31,225.054360219,40.8242582058,550,234,False
932,224.0,53.0,31,223.968819851,52.7757557181,550,234,False
933,236.0,61.0,31,235.754044706,60.9801693845,550,234,False
934,243.0,60.0,31,242.986296253,60.1561864723,550,234,False
935,241.0,72.0,31,241.159150497,71.8341688585,550,234,False
936,220.0,65.0,31,220.406068642,65.2663607567,550,234,False
937,234.0,62.0,31,233.543670337,62.0436359663,550,234,False
938,239.0,54.0,31,238.961365412,54.1027827374,550,234,False
939,215.0,53.0,31,215.509144181,52.9175947815,550,234,False
940,219.0,66.0,31,218.715402914,65.7138009488,550,234,False
941,224.0,67.0,31,223.853389291,67.0951388795,550,234,False
942,213.0,50.0,31,213.228797279,50.3661712363,550,234,False
943,201.0,63.0,31,201.116676695,62.6172140383,550,234,False
944,221.0,62.0,31,220.474227381,62.0821889796,550,234,False
945,221.0,48.0,31,221.133521052,48.2732660091,550,234,False
946,219.0,50.0,31,219.101205514,49.8280804119,550,234,False
947,224.0,71.0,31,223.915328228,70.5839314184,550,234,False
948,238.0,67.0,31,237.802057473,67.2739884616,550,234,False
949,224.0,57.0,31,224.417678633,57.2296705463,550,234,False
950,217.0,69.0,31,217.054339557,68.6993064854,550,234,False
951,226.0,78.0,31,225.730022516,77.9229497028,550,234,False
952,233.0,67.0,31,232.921158891,67.3296847434,550,234,False
953,218.0,65.0,31,218.364056375,64.9795030004,550,234,False
954,221.0,67.0,31,220.833463685,66.9141538926,550,234,False
955,238.0,73.0,31,237.673757735,72.8929159465,550,234,False
956,224.0,65.0,31,224.418688702,65.2062033792,550,234,False
957,208.0,76.0,31,208.217579707,75.7497428058,550,234,False
958,202.0,80.0,31,201.905676446,80.0159256063,550,234,False
959,199.0,81.0,31,198.902940497,81.0646704912,550,234,False
960,197.0,81.0,31,196.943025701,81.0447507696,550,234,False
961,195.0,82.0,31,194.97776948,81.9998310388,550,234,False
962,194.0,82.0,31,193.973830385,82.0169670781,550,234,False
963,193.0,82.0,31,192.989390345,82.007138865,550,234,False
964,192.0,82.0,31,191.996004663,82.0026997652,550,234,False
965,191.0,82.0,31,190.998508916,82.0010081103,550,234,False
966,191.0,81.0,31,190.981607829,81.0182121551,550,234,False
967,189.0,80.0,31,189.027964047,80.0076415129,550,234,False
968,188.0,79.0,31,187.994252573,79.0028889564,550,234,False
969,187.0,77.0,31,186.997084026,77.0189150407,550,234,False
970,185.0,75.0,31,185.016712468,75.0079035784,550,234,False
971,184.0,73.0,31,183.989244453,73.0029866365,550,234,False
972,182.0,71.0,31,182.013014773,71.0011151202,550,234,False
973,181.0,69.0,31,180.987829141,69.000415716,550,234,False
974,179.0,68.0,31,179.012485488,67.9823186206,550,234,False
975,178.0,66.0,31,177.987631783,66.0103926474,550,234,False
976,176.0,64.0,31,176.012411926,64.0046862111,550,234,False
977,175.0,62.0,31,174.987604365,62.0017855151,550,234,False
978,174.0,61.0,31,173.994565379,60.9828310225,550,234,False
979,172.0,59.0,31,172.015771779,59.0105837163,550,234,False
980,171.0,57.0,31,170.98889375,57.0047574296,550,234,False
981,169.0,54.0,31,169.012884057,54.0196483872,550,234,False
982,168.0,52.0,31,167.98778042,51.990342348,550,234,False
983,167.0,50.0,31,166.994631002,49.9955878221,550,234,False
984,165.0,46.0,31,165.015796238,46.0339892807,550,234,False
985,164.0,44.0,31,163.988902866,43.9787009283,550,234,False
986,162.0,41.0,31,162.012887454,41.0082723239,550,234,False
987,160.0,38.0,31,160.005618014,38.003858992,550,234,False
988,158.0,35.0,31,158.002132906,35.0014754301,550,234,False
989,155.0,32.0,31,155.01863316,32.000551692,550,234,False
990,156.0,31.0,31,155.936453203,30.9645330539,550,234,False
991,161.0,31.0,31,160.901596438,30.9672374835,550,234,False
992,164.0,28.0,31,163.995420468,28.0403626372,550,234,False
993,164.0,27.0,31,164.053338125,26.9818870395,550,234,False
994,164.0,26.0,31,164.02251412,25.9916623032,550,234,False
995,164.0,26.0,31,164.008517417,25.9789801524,550,234,False
996,164.0,26.0,31,164.003180605,25.9913083875,550,234,False
997,164.0,26.0,31,164.001185749,25.9967194817,550,234,False
998,164.0,26.0,31,164.000441961,25.9987753374,550,234,False
999,164.0,26.0,31,164.000164726,25.9995434555,550,234,False
1000,164.0,26.0,31,164.000061396,25.9998298344,550,234,False
1001,164.0,26.0,31,164.000022883,25.9999365765,550,234,False
1002,164.0,26.0,31,164.000008529,25.9999763611,550,234,False
1003,164.0,26.0,31,164.000003179,25.9999911894,550,234,False
1004,164.0,26.0,31,164.000001185,25.9999967162,550,234,False
1005,164.0,26.0,31,164.000000442,25.9999987761,550,234,False
1006,164.0,26.0,31,164.000000165,25.9999995438,550,234,False
1007,164.0,26.0,31,164.000000061,25.99999983,550,234,False
1008,164.0,26.0,31,164.000000023,25.9999999366,550,234,False
1009,164.0,26.0,31,164.000000009,25.9999999764,550,234,False
1010,164.0,26.0,31,164.000000003,25.9999999912,550,234,False
1011,164.0,26.0,31,164.000000001,25.9999999967,550,234,False
1012,164.0,26.0,31,164.0,25.9999999988,550,234,False
1013,164.0,26.0,31,164.0,25.9999999995,550,234,False
1014,164.0,26.0,31,164.0,25.9999999998,550,234,False
1015,164.0,26.0,31,164.0,25.9999999999,550,234,False
1016,164.0,26.0,31,164.0,26.0,550,234,False
1017,164.0,26.0,31,164.0,26.0,550,234,False
1018,164.0,26.0,31,164.0,26.0,550,234,False
1019,164.0,26.0,31,164.0,26.0,550,234,False
1020,164.0,26.0,31,164.0,26.0,550,234,False
1021,164.0,26.0,31,164.0,26.0,550,234,False
1022,164.0,26.0,31,164.0,26.0,550,234,False
1023,164.0,26.0,31,164.0,26.0,550,234,False
1024,164.0,26.0,31,164.0,26.0,550,234,False
1025,164.0,26.0,31,164.0,26.0,550,234,False
1026,164.0,26.0,31,164.0,26.0,550,234,False
1027,164.0,26.0,31,164.0,26.0,550,234,False
1028,164.0,26.0,31,164.0,26.0,550,234,False
1029,164.0,26.0,31,164.0,26.0,550,234,False
1030,164.0,26.0,31,164.0,26.0,550,234,False
1031,164.0,26.0,31,164.0,26.0,550,234,False
1032,164.0,26.0,31,164.0,26.0,550,234,False
1033,164.0,26.0,31,164.0,26.0,550,234,False
1034,165.0,26.0,31,164.982163672,26.0,550,234,False
1035,164.0,26.0,31,164.028171223,26.0,550,234,False
1036,164.0,26.0,31,163.99432979,26.0,550,234,False
1037,172.0,37.0,31,171.854422186,36.8038003964,550,234,False
1038,159.0,29.0,31,159.313438291,29.2563744726,550,234,False
1039,156.0,44.0,31,155.956056175,43.7010874679,550,234,False
1040,153.0,42.0,31,152.975927938,42.1729310178,550,234,False
1041,151.0,40.0,31,150.972823472,40.0780611744,550,234,False
1042,149.0,37.0,31,148.988999713,37.047582095,550,234,False
1043,146.0,34.0,31,146.013694662,34.0186192975,550,234,False
1044,147.0,33.0,31,146.934610464,32.9713093809,550,234,False
1045,151.0,33.0,31,150.918745849,32.9697651465,550,234,False
1046,155.0,31.0,31,154.966993216,31.0234685051,550,234,False
1047,158.0,28.0,31,158.005403926,28.0282457657,550,234,False
1048,170.0,38.0,31,169.842334503,37.7795884831,550,234,False
1049,169.0,39.0,31,169.165466427,39.0673245811,550,234,False
1050,163.0,41.0,31,163.161584098,41.0144097325,550,234,False
1051,154.0,51.0,31,154.118515163,50.8621688633,550,234,False
1052,154.0,60.0,31,153.886434958,59.9596116104,550,234,False
1053,154.0,58.0,31,153.950124026,58.1816718425,550,234,False
1054,153.0,56.0,31,152.998885551,56.0771261855,550,234,False
1055,152.0,54.0,31,152.0004209,54.0291966345,550,234,False
1056,150.0,52.0,31,150.018033223,52.0109035932,550,234,False
1057,149.0,50.0,31,148.989740406,50.0040649682,550,234,False
1058,147.0,47.0,31,147.013199799,47.0193514529,550,234,False
1059,145.0,45.0,31,145.005734439,44.9902298172,550,234,False
1060,142.0,43.0,31,142.020012627,42.9955457912,550,234,False
1061,140.0,40.0,31,139.99047811,40.0161372832,550,234,False
1062,138.0,38.0,31,137.995638423,37.9890299833,550,234,False
1063,137.0,35.0,31,136.980499158,35.0129348331,550,234,False
1064,137.0,32.0,31,136.974039989,32.0056356731,550,234,False
1065,135.0,29.0,31,135.025102466,29.0021394876,550,234,False
1066,155.0,39.0,31,154.618621179,38.7689270267,550,234,False
1067,160.0,39.0,31,160.106700523,39.0811426556,550,234,False
1068,163.0,38.0,31,163.087350138,38.0560840224,550,234,False
1069,164.0,36.0,31,164.070506395,36.0399763221,550,234,False
1070,165.0,35.0,31,165.028094899,34.9979761984,550,234,False
1071,174.0,44.0,31,173.867867688,43.8200725421,550,234,False
1072,168.0,37.0,31,168.211472861,37.2097451704,550,234,False
1073,180.0,37.0,31,179.770242091,36.9665675685,550,234,False
1074,176.0,38.0,31,176.184979959,37.9643618967,550,234,False
1075,167.0,47.0,31,167.171076777,46.8429173586,550,234,False
1076,171.0,61.0,31,170.836778212,60.8453897008,550,234,False
1077,172.0,59.0,31,171.981811344,59.2231584989,550,234,False
1078,172.0,58.0,31,172.013097994,58.0787752183,550,234,False
1079,170.0,56.0,31,170.041505703,56.046986527,550,234,False
1080,169.0,53.0,31,168.999386124,53.0361924109,550,234,False
1081,169.0,51.0,31,168.981165185,50.9965470631,550,234,False
1082,160.0,54.0,31,160.152616531,53.9087206192,550,234,False
1083,164.0,65.0,31,163.832649685,64.8189815584,550,234,False
1084,176.0,63.0,31,175.784204667,63.1573693438,550,234,False
1085,171.0,56.0,31,171.215445348,56.1585952349,550,234,False
1086,161.0,49.0,31,161.183640577,49.063893575,550,234,False
1087,164.0,43.0,31,163.841518784,43.0062066642,550,234,False
1088,180.0,41.0,31,179.698199754,40.9301254023,550,234,False
1089,198.0,28.0,31,197.840225809,28.1667017099,550,234,False
1090,204.0,39.0,31,204.152222639,38.6432842537,550,234,False
1091,185.0,37.0,31,185.512778315,37.0788748175,550,234,False
1092,179.0,29.0,31,178.981072045,29.1465528805,550,234,False
1093,171.0,45.0,31,171.018566035,44.6321571086,550,234,False
1094,174.0,68.0,31,173.811946327,67.7178278985,550,234,False
1095,183.0,80.0,31,182.81356107,80.0840873277,550,234,False
1096,192.0,81.0,31,191.924943486,81.2365971612,550,234,False
1097,169.0,71.0,31,169.542521319,71.2942055644,550,234,False
1098,169.0,82.0,31,168.819271622,81.7449512568,550,234,False
1099,184.0,79.0,31,183.646769486,79.1371950799,550,234,False
1100,180.0,59.0,31,180.193555446,59.3654668959,550,234,False
1101,159.0,66.0,31,159.390921601,65.6696766681,550,234,False
1102,154.0,71.0,31,153.875576506,70.8902298421,550,234,False
1103,151.0,72.0,31,150.905025897,72.031070983,550,234,False
1104,151.0,73.0,31,150.908766976,73.0150254332,550,234,False
1105,150.0,74.0,31,149.981160405,74.0057650607,550,234,False
1106,150.0,75.0,31,149.975867558,75.0021566155,550,234,False
1107,149.0,76.0,31,149.008022965,76.0008041812,550,234,False
1108,149.0,75.0,31,148.985968328,75.0359724039,550,234,False
1109,148.0,75.0,31,148.011791921,74.9972782582,550,234,False
1110,147.0,73.0,31,147.005209607,73.0338863555,550,234,False
1111,146.0,71.0,31,146.001980682,71.014300145,550,234,False
1112,145.0,70.0,31,145.000740096,69.9875734824,550,234,False
1113,144.0,69.0,31,144.000275934,68.9945187121,550,234,False
1114,142.0,67.0,31,142.017939177,67.0157527034,550,234,False
1115,141.0,66.0,31,140.989703438,65.9888865597,550,234,False
1116,140.0,64.0,31,139.995349601,64.0128813729,550,234,False
1117,138.0,63.0,31,138.01606416,62.9877794199,550,234,False
1118,137.0,61.0,31,136.989002729,61.0124669566,550,234,False
1119,135.0,59.0,31,135.012924675,59.0054612036,550,234,False
1120,133.0,58.0,31,133.005631887,57.9842381284,550,234,False
1121,132.0,56.0,31,131.984301749,56.0111099427,550,234,False
1122,130.0,55.0,31,130.011133655,54.9871173197,550,234,False
1123,128.0,53.0,31,128.004962485,53.0122200926,550,234,False
1124,126.0,51.0,31,126.001888491,51.0053691893,550,234,False
1125,124.0,50.0,31,124.000705731,49.9842038331,550,234,False
1126,122.0,48.0,31,122.000263126,48.0110971603,550,234,False
1127,120.0,46.0,31,120.000098075,46.0049488831,550,234,False
1128,119.0,43.0,31,118.982200227,43.0197197489,550,234,False
1129,138.0,45.0,31,137.63578564,44.9190236354,550,234,False
1130,136.0,35.0,31,136.221702572,35.1796279388,550,234,False
1131,154.0,31.0,31,153.743011241,30.9699725549,550,234,False
1132,138.0,34.0,31,138.494398906,33.8593131485,550,234,False
1133,127.0,42.0,31,127.123331658,41.8521852117,550,234,False
1134,144.0,56.0,31,143.543634215,55.833324842,550,234,False
1135,156.0,44.0,31,155.8950479,44.3962823476,550,234,False
1136,140.0,54.0,31,140.463417312,53.7772383031,550,234,False
1137,148.0,64.0,31,147.768699716,63.8992447955,550,234,False
1138,167.0,55.0,31,166.698256674,55.3004888152,550,234,False
1139,146.0,44.0,31,146.590674331,44.1638464684,550,234,False
1140,147.0,60.0,31,146.861402943,59.5819685176,550,234,False
1141,154.0,63.0,31,153.82415675,63.053138159,550,234,False
1142,166.0,51.0,31,165.839335953,51.2973493989,550,234,False
1143,146.0,55.0,31,146.506328334,54.8387273335,550,234,False
1144,149.0,72.0,31,148.805576847,71.6949976052,550,234,False
1145,161.0,66.0,31,160.748673384,66.2848370584,550,234,False
1146,163.0,58.0,31,163.076130528,58.1609068221,550,234,False
1147,141.0,67.0,31,141.464572855,66.7593746352,550,234,False
1148,149.0,79.0,31,148.658937889,78.8424211172,550,234,False
1149,155.0,71.0,31,154.883945743,71.2947454062,550,234,False
1150,148.0,57.0,31,148.189146565,57.2337897965,550,234,False
1151,127.0,71.0,31,127.331328021,70.593650727,550,234,False
1152,137.0,82.0,31,136.583046933,81.8784405427,550,234,False
1153,150.0,72.0,31,149.765223211,72.3306863451,550,234,False
1154,136.0,57.0,31,136.390277581,57.2304267108,550,234,False
1155,114.0,56.0,31,114.311017387,55.8413038446,550,234,False
1156,108.0,55.0,31,107.838462356,54.9291471233,550,234,False
1157,106.0,54.0,31,105.855169325,53.9730319318,550,234,False
1158,103.0,53.0,31,102.959806067,52.9899217831,550,234,False
1159,101.0,51.0,31,100.96784254,51.0140787389,550,234,False
1160,100.0,50.0,31,99.9693561077,49.988264532,550,234,False
1161,98.0,47.0,31,98.0055219836,47.0304859514,550,234,False
1162,97.0,45.0,31,96.9850326299,44.9951944797,550,234,False
1163,97.0,42.0,31,96.9757703472,42.0152715105,550,234,False
1164,97.0,38.0,31,96.9900766874,38.0243447862,550,234,False
1165,97.0,34.0,31,96.9962587162,34.0099663095,550,234,False
1166,99.0,31.0,31,98.9629308669,30.9859209859,550,234,False
1167,100.0,30.0,31,100.002312877,29.9582283654,550,234,False
1168,102.0,28.0,31,101.983797577,28.0005195312,550,234,False
1169,102.0,28.0,31,102.028817142,27.9652908968,550,234,False
1170,102.0,28.0,31,102.01240863,27.985393111,550,234,False
1171,102.0,28.0,31,102.004704711,27.9944758573,550,234,False
1172,102.0,28.0,31,102.001757338,27.9979372422,550,234,False
1173,102.0,28.0,31,102.00065517,27.9992309955,550,234,False
1174,102.0,28.0,31,102.0002442,27.9997133715,550,234,False
1175,102.0,28.0,31,102.000091018,27.9998931687,550,234,False
1176,102.0,28.0,31,102.000033924,27.9999601823,550,234,False
1177,102.0,28.0,31,102.000012644,27.9999851593,550,234,False
1178,102.0,28.0,31,102.000004713,27.9999944687,550,234,False
1179,102.0,28.0,31,102.000001756,27.9999979384,550,234,False
1180,102.0,28.0,31,102.000000655,27.9999992316,550,234,False
1181,102.0,28.0,31,102.000000244,27.9999997136,550,234,False
1182,103.0,28.0,31,102.982163763,27.9999998933,550,234,False
1183,102.0,28.0,31,102.028171257,27.9999999602,550,234,False
1184,102.0,28.0,31,101.994329803,27.9999999852,550,234,False
1185,102.0,28.0,31,101.997112811,27.9999999945,550,234,False
1186,102.0,28.0,31,101.998886869,27.9999999979,550,234,False
1187,102.0,28.0,31,101.999583347,27.9999999992,550,234,False
1188,100.0,33.0,31,100.035517277,32.9108183617,550,234,False
1189,93.0,40.0,31,93.1041265862,39.9268201848,550,234,False
1190,96.0,50.0,31,95.8647957894,49.9173044238,550,234,False
1191,109.0,47.0,31,108.762916595,47.1983982038,550,234,False
1192,111.0,45.0,31,111.098900881,45.0670790758,550,234,False
1193,101.0,41.0,31,101.259859414,41.0603454356,550,234,False
1194,95.0,46.0,31,95.0361798468,45.8636561131,550,234,False
1195,103.0,57.0,31,102.76087265,56.8345634862,550,234,False
1196,99.0,63.0,31,99.112820723,63.0220358064,550,234,False
1197,98.0,63.0,31,97.998205231,63.119236354,550,234,False
1198,98.0,63.0,31,97.9793965382,63.0497542469,550,234,False
1199,98.0,61.0,31,97.9913668053,61.0544710815,550,234,False
1200,98.0,58.0,31,97.9967366237,58.0398578208,550,234,False
1201,98.0,56.0,31,97.9987815049,55.9979551292,550,234,False
1202,98.0,52.0,31,97.9995457436,52.0341017258,550,234,False
1203,98.0,48.0,31,97.9998306867,48.0143786505,550,234,False
1204,97.0,43.0,31,97.0177732217,43.0232753133,550,234,False
1205,98.0,38.0,31,97.9718052562,38.0095324462,550,234,False
1206,97.0,36.0,31,97.0234977707,35.9500849361,550,234,False
1207,97.0,35.0,31,96.9925490306,34.9610008487,550,234,False
1208,97.0,35.0,31,96.9964472287,34.966652084,550,234,False
1209,96.0,35.0,31,96.016475035,34.9866704542,550,234,False
1210,96.0,34.0,31,95.9891559533,34.0128251192,550,234,False
1211,95.0,34.0,31,95.0129817881,33.9877952884,550,234,False
1212,95.0,34.0,31,94.9878168466,33.9946383062,550,234,False
1213,95.0,34.0,31,94.9946445785,33.9979627174,550,234,False
1214,95.0,34.0,31,94.9979649708,33.9992388121,550,234,False
1215,95.0,34.0,31,94.9992396479,33.9997162045,550,234,False
1216,96.0,34.0,31,95.9818801883,33.9998942208,550,234,False
1217,96.0,35.0,31,96.0102292325,34.9821242467,550,234,False
1218,97.0,35.0,31,96.986788976,35.010320201,550,234,False
1219,97.0,35.0,31,97.0120977096,35.0046592092,550,234,False
1220,97.0,35.0,31,97.0053235751,35.0017754511,550,234,False
1221,97.0,35.0,31,97.0020231596,35.0006635991,550,234,False
1222,97.0,35.0,31,97.0007559281,35.0002474226,550,234,False
1223,97.0,35.0,31,97.0002818353,35.0000922225,550,234,False
1224,97.0,35.0,31,97.0001050486,35.0000343729,550,234,False
1225,97.0,35.0,31,97.0000391534,35.0000128113,550,234,False
1226,98.0,35.0,31,97.9821782655,35.000004775,550,234,False
1227,98.0,36.0,31,98.0103403347,35.9821654521,550,234,False
1228,98.0,35.0,31,98.0046667133,35.0281718865,550,234,False
1229,98.0,36.0,31,98.001778248,35.9764937101,550,234,False
1230,98.0,36.0,31,98.0006646415,36.0074477941,550,234,False
1231,98.0,36.0,31,98.0002478112,36.0035515879,550,234,False
1232,98.0,36.0,31,98.0000923673,36.0013608515,550,234,False
1233,98.0,36.0,31,98.0000344269,36.0005089866,550,234,False
1234,98.0,36.0,31,98.0000128314,36.0001897921,550,234,False
1235,98.0,35.0,31,98.0000047825,35.0179070701,550,234,False
1236,98.0,36.0,31,98.0000017825,35.9718551438,550,234,False
1237,98.0,36.0,31,98.0000006644,36.0056800369,550,234,False
1238,98.0,36.0,31,98.0000002476,36.0028908565,550,234,False
1239,98.0,36.0,31,98.0000000923,36.0011144977,550,234,False
1240,98.0,36.0,31,98.0000000344,36.0004171625,550,234,False
1241,98.0,36.0,31,98.0000000128,36.0001555677,550,234,False
1242,98.0,36.0,31,98.0000000048,36.0000579865,550,234,False
1243,97.0,36.0,31,97.0178363294,36.0000216127,550,234,False
1244,97.0,36.0,31,96.989665105,36.0000080554,550,234,False
1245,97.0,36.0,31,96.9953353142,36.0000030024,550,234,False
1246,97.0,36.0,31,96.9982225076,36.000001119,550,234,False
1247,97.0,36.0,31,96.9993356401,36.0000004171,550,234,False
1248,97.0,36.0,31,96.9997522938,36.0000001555,550,234,False
1249,96.0,36.0,31,96.0177439994,36.0000000579,550,234,False
1250,96.0,35.0,31,95.9896306921,35.0178363492,550,234,False
1251,96.0,35.0,31,95.9953224879,34.9896651124,550,234,False
1252,96.0,35.0,31,95.9982177271,34.9953353169,550,234,False
1253,96.0,35.0,31,95.9993338584,34.9982225087,550,234,False
1254,96.0,36.0,31,95.9997516297,35.9814993129,550,234,False
1255,96.0,36.0,31,95.9999074243,36.0100871896,550,234,False
1256,96.0,35.0,31,95.9999654954,35.0224086856,550,234,False
1257,96.0,36.0,31,95.9999871396,35.9735718569,550,234,False
1258,96.0,36.0,31,95.9999952067,36.0063217434,550,234,False
1259,97.0,35.0,31,96.9821618859,35.020966447,550,234,False
1260,97.0,36.0,31,97.0103342298,35.9730324557,550,234,False
1261,97.0,36.0,31,97.0046644379,36.0061206115,550,234,False
1262,97.0,36.0,31,97.0017773999,36.0030551502,550,234,False
1263,97.0,36.0,31,97.0006643254,36.0011757366,550,234,False
1264,97.0,35.0,31,97.0002476933,35.018276315,550,234,False
1265,97.0,35.0,31,97.0000923234,34.9898291792,550,234,False
1266,97.0,35.0,31,97.0000344105,34.9953964712,550,234,False
1267,96.0,35.0,31,96.0178491529,34.998245302,550,234,False
1268,96.0,34.0,31,95.9896698846,34.0171804636,550,234,False
1269,95.0,36.0,31,95.0131734232,35.9537479095,550,234,False
1270,101.0,39.0,31,100.88087031,38.9624049744,550,234,False
1271,99.0,58.0,31,99.0923532305,57.6996323698,550,234,False
1272,114.0,51.0,31,113.737748305,51.3380893312,550,234,False
1273,115.0,52.0,31,115.137766036,52.0048572102,550,234,False
1274,118.0,50.0,31,118.026945273,50.0495215097,550,234,False
1275,120.0,47.0,31,120.026711472,47.0385769755,550,234,False
1276,122.0,44.0,31,122.010753451,44.0153410533,550,234,False
1277,124.0,40.0,31,124.004046149,40.0236002494,550,234,False
1278,126.0,38.0,31,126.001509888,37.9739792838,550,234,False
1279,127.0,37.0,31,127.018399174,36.9707991868,550,234,False
1280,128.0,37.0,31,128.007711217,36.9703467878,550,234,False
1281,130.0,37.0,31,129.985078609,36.9880495711,550,234,False
1282,132.0,37.0,31,131.993586964,36.9955029074,550,234,False
1283,134.0,36.0,31,133.99756901,36.0161581352,550,234,False
1284,135.0,35.0,31,135.01692831,35.0068758455,550,234,False
1285,138.0,34.0,31,137.971490251,34.0026035755,550,234,False
1286,141.0,32.0,31,140.987707704,32.0188086746,550,234,False
1287,142.0,30.0,31,142.031011388,30.0078639342,550,234,False
1288,145.0,28.0,31,144.977589067,28.0029718605,550,234,False
1289,146.0,27.0,31,146.02569415,26.9832732853,550,234,False
1290,140.0,41.0,31,140.136060222,40.7253673174,550,234,False
1291,155.0,36.0,31,154.682201737,36.223686182,550,234,False
1292,155.0,43.0,31,155.131461547,42.8849383011,550,234,False
1293,141.0,52.0,31,141.31066578,51.9119460566,550,234,False
1294,138.0,59.0,31,137.932112446,59.0006920485,550,234,False
1295,149.0,66.0,31,148.716198779,66.0018616141,550,234,False
1296,152.0,74.0,31,152.024543084,73.9829342686,550,234,False
1297,154.0,77.0,31,154.033220394,77.0819710917,550,234,False
1298,154.0,79.0,31,154.049206412,79.0526153349,550,234,False
1299,154.0,81.0,31,154.020102232,81.0206663908,550,234,False
1300,154.0,83.0,31,154.007576743,83.0077532085,550,234,False
1301,154.0,85.0,31,154.002828004,85.0028921577,550,234,False
1302,154.0,86.0,31,154.001054234,86.0189143949,550,234,False
1303,155.0,88.0,31,154.982556611,87.9900669221,550,234,False
1304,154.0,90.0,31,154.028317678,89.9954850778,550,234,False
1305,155.0,91.0,31,154.976548049,91.0161146545,550,234,False
1306,155.0,93.0,31,155.007468047,92.9890215492,550,234,False
1307,155.0,94.0,31,155.003559136,94.0129316896,550,234,False
1308,155.0,96.0,31,155.001363665,95.9877981739,550,234,False
1309,156.0,98.0,31,155.982673708,97.9946376189,550,234,False
1310,156.0,100.0,31,156.010525079,99.9979623768,550,234,False
1311,157.0,102.0,31,156.986899247,101.999238681,550,234,False
1312,157.0,104.0,31,157.012138809,103.999716156,550,234,False
1313,158.0,105.0,31,157.987502566,105.01773053,550,234,False
1314,159.0,108.0,31,158.994527437,107.971789344,550,234,False
1315,160.0,109.0,31,159.99792131,109.02349184,550,234,False
1316,161.0,111.0,31,160.999223375,110.99254682,550,234,False
1317,162.0,112.0,31,161.999710451,112.014282732,550,234,False
1318,164.0,114.0,31,163.982055749,113.988303505,550,234,False
1319,166.0,115.0,31,165.992458343,115.012662376,550,234,False
1320,167.0,116.0,31,167.014984589,116.005534043,550,234,False
1321,168.0,118.0,31,168.006436591,117.984265277,550,234,False
1322,170.0,119.0,31,169.984603442,119.011120061,550,234,False
1323,172.0,120.0,31,171.993409858,120.004957419,550,234,False
1324,167.0,126.0,31,167.122357292,125.912704965,550,234,False
1325,157.0,137.0,31,157.140759041,136.874016229,550,234,False
1326,154.0,140.0,31,153.932162393,140.091262595,550,234,False
1327,152.0,143.0,31,151.951122556,143.040629437,550,234,False
1328,161.0,143.0,31,160.784453963,143.068968733,550,234,False
1329,169.0,134.0,31,168.928055832,134.188808478,550,234,False
1330,153.0,130.0,31,153.401658822,129.988995476,550,234,False
1331,149.0,135.0,31,148.956173112,134.831477224,550,234,False
1332,157.0,150.0,31,156.760367657,149.750957308,550,234,False
1333,159.0,159.0,31,159.007017399,159.005283801,550,234,False
1334,160.0,164.0,31,160.025061799,164.078009528,550,234,False
1335,161.0,167.0,31,161.010415087,167.068386912,550,234,False
1336,162.0,169.0,31,162.003933267,169.045206437,550,234,False
1337,166.0,162.0,31,165.947959466,162.178319668,550,234,False
1338,170.0,153.0,31,169.978043135,153.109862318,550,234,False
1339,172.0,150.0,31,172.027366459,149.936006309,550,234,False
1340,173.0,148.0,31,173.029737481,147.953290278,550,234,False
1341,173.0,147.0,31,173.029854916,146.963660357,550,234,False
1342,173.0,145.0,31,173.012025687,145.003386078,550,234,False
1343,174.0,145.0,31,173.986688819,144.966399595,550,234,False
1344,174.0,144.0,31,174.012023544,144.003644596,550,234,False
1345,175.0,144.0,31,174.987457842,143.984295789,550,234,False
1346,176.0,144.0,31,175.994510683,143.993330267,550,234,False
1347,177.0,144.0,31,176.997915062,143.997475013,550,234,False
1348,180.0,145.0,31,179.963548391,144.981220701,550,234,False
1349,181.0,145.0,31,181.020379374,145.009983346,550,234,False
1350,183.0,145.0,31,182.991384797,145.004533654,550,234,False
1351,184.0,145.0,31,184.013849535,145.001728655,550,234,False
1352,185.0,145.0,31,185.005978368,145.000646157,550,234,False
