frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
1358,223.0,27.0,16,222.896683782,26.8149199842,551,232,False
1359,228.0,26.0,16,227.940151996,26.0147042746,551,232,False
1360,239.0,21.0,16,238.869654516,21.0808306413,551,232,False
1361,253.0,15.0,16,252.892739029,15.0515690349,551,232,False
1362,266.0,13.0,16,265.97505042,12.948901379,551,232,False
1363,251.0,23.0,16,251.490837259,22.7635536976,551,232,False
1364,238.0,31.0,16,238.171203991,30.9371417438,551,232,False
1365,228.0,36.0,16,228.009739619,36.0312899926,551,232,False
1366,221.0,53.0,16,220.947533563,52.8002448749,551,232,False
1367,227.0,76.0,16,226.74588819,75.8084128369,551,232,False
1368,223.0,77.0,16,223.072427171,77.3153862094,551,232,False
1369,210.0,67.0,16,210.195520096,67.3322589288,551,232,False
1370,203.0,58.0,16,202.973920171,58.1162766213,551,232,False
1371,197.0,51.0,16,196.967707907,51.0073035744,551,232,False
1372,194.0,47.0,16,193.933375086,46.9474887367,551,232,False
1373,191.0,43.0,16,190.972555504,42.9777850465,551,232,False
1374,188.0,40.0,16,187.989646,39.9737573279,551,232,False
1375,185.0,36.0,16,184.996134923,36.0071956689,551,232,False
1376,183.0,36.0,16,182.980722813,35.9321490481,551,232,False
1377,205.0,62.0,16,204.563889661,61.5075910341,551,232,False
1378,227.0,75.0,16,226.816928721,75.0259898199,551,232,False
1379,235.0,94.0,16,235.180492827,93.9126953518,551,232,False
1380,254.0,110.0,16,253.882975662,110.016327666,551,232,False
1381,278.0,117.0,16,277.858382056,117.168951076,551,232,False
1382,288.0,132.0,16,288.192235551,131.928073981,551,232,False
1383,306.0,143.0,16,305.940683912,143.038081887,551,232,False
1384,335.0,151.0,16,334.775425027,151.070807994,551,232,False
1385,360.0,170.0,16,359.977953699,169.832900904,551,232,False
1386,381.0,182.0,16,381.066078881,182.0533144,551,232,False
1387,394.0,184.0,16,394.170874669,184.20376617,551,232,False
1388,398.0,183.0,16,398.231213177,183.138256076,551,232,False
1389,398.0,181.0,16,398.165538959,181.072348305,551,232,False
1390,398.0,183.0,16,398.065496797,182.956616267,551,232,False
1391,399.0,184.0,16,399.006757082,183.998299984,551,232,False
1392,399.0,185.0,16,399.019509934,185.00005883,551,232,False
1393,399.0,185.0,16,399.00808478,185.017891392,551,232,False
1394,399.0,185.0,16,399.003052234,185.007523541,551,232,False
1395,399.0,185.0,16,399.001139476,185.002845062,551,232,False
1396,399.0,185.0,16,399.000424789,185.001062357,551,232,False
1397,399.0,185.0,16,399.00015833,185.00039605,551,232,False
1398,387.0,188.0,16,387.214094943,187.946638636,551,232,False
1399,373.0,177.0,16,373.125711834,177.22725931,551,232,False
1400,360.0,163.0,16,360.031215685,163.1500393,551,232,False
1401,363.0,146.0,16,362.725504915,146.112557604,551,232,False
1402,350.0,155.0,16,350.169379952,154.580917732,551,232,False
1403,344.0,162.0,16,343.951277891,161.857411431,551,232,False
1404,340.0,166.0,16,339.94081515,166.001015336,551,232,False
1405,336.0,169.0,16,335.975977626,169.020806604,551,232,False
1406,333.0,172.0,16,332.973116212,172.008732533,551,232,False
1407,331.0,174.0,16,330.971285617,174.021137859,551,232,False
1408,330.0,176.0,16,329.97056676,176.008734202,551,232,False
1409,328.0,178.0,16,328.005969736,178.003296325,551,232,False
1410,327.0,181.0,16,326.985199348,180.983394223,551,232,False
1411,327.0,183.0,16,326.975832478,183.010793635,551,232,False
1412,326.0,186.0,16,326.007936172,185.986999342,551,232,False
1413,325.0,188.0,16,325.003768779,188.012176116,551,232,False
1414,323.0,188.0,16,323.019279812,188.041025454,551,232,False
1415,322.0,188.0,16,321.99020497,188.017036916,551,232,False
1416,321.0,189.0,16,320.995536619,188.988597152,551,232,False
1417,320.0,190.0,16,319.998297541,189.994900423,551,232,False
1418,318.0,191.0,16,318.017199934,190.998058654,551,232,False
1419,317.0,192.0,16,316.989427822,191.999274485,551,232,False
1420,316.0,192.0,16,315.995246871,192.017565824,551,232,False
1421,316.0,193.0,16,315.980353216,192.989564279,551,232,False
1422,316.0,194.0,16,315.991821922,193.995297735,551,232,False
1423,316.0,194.0,16,315.996910969,194.016044829,551,232,False
1424,316.0,194.0,16,315.998846712,194.006831852,551,232,False
1425,312.0,193.0,16,312.070915368,193.020423422,551,232,False
1426,306.0,192.0,16,306.065518133,192.008467632,551,232,False
1427,314.0,182.0,16,313.776581533,182.163723905,551,232,False
1428,318.0,183.0,16,317.976213507,182.872506798,551,232,False
1429,315.0,185.0,16,315.118835362,184.925623568,551,232,False
1430,305.0,190.0,16,305.175257196,189.9174845,551,232,False
1431,301.0,191.0,16,300.964570442,191.037968333,551,232,False
1432,299.0,192.0,16,298.946300776,192.017440132,551,232,False
1433,297.0,192.0,16,296.978047627,192.024493916,551,232,False
1434,295.0,194.0,16,294.991725278,193.974317694,551,232,False
1435,300.0,182.0,16,299.872057153,182.238470486,551,232,False
1436,306.0,179.0,16,305.928502285,178.940224765,551,232,False
1437,308.0,180.0,16,308.043557516,179.899261555,551,232,False
1438,308.0,182.0,16,308.055266915,181.940862232,551,232,False
1439,308.0,185.0,16,308.022466724,184.95908888,551,232,False
1440,304.0,186.0,16,304.079808391,186.019521448,551,232,False
1441,300.0,189.0,16,300.033164326,188.973267193,551,232,False
1442,295.0,193.0,16,295.030360774,192.970572453,551,232,False
1443,285.0,194.0,16,285.101358952,194.041609442,551,232,False
1444,280.0,192.0,16,279.952905415,192.071533563,551,232,False
1445,279.0,191.0,16,278.907040228,191.011506414,551,232,False
1446,277.0,190.0,16,276.979580191,190.003563361,551,232,False
1447,290.0,182.0,16,289.725525179,182.126147705,551,232,False
1448,295.0,186.0,16,295.027618842,185.838954506,551,232,False
1449,292.0,189.0,16,292.159201912,188.947855343,551,232,False
1450,289.0,194.0,16,289.066462998,193.945269304,551,232,False
1451,277.0,198.0,16,277.185639743,197.995748285,551,232,False
1452,262.0,197.0,16,262.130398113,197.088369687,551,232,False
1453,254.0,196.0,16,253.926676166,196.037241512,551,232,False
1454,250.0,195.0,16,249.89549103,195.014086488,551,232,False
1455,261.0,183.0,16,260.689809531,183.201459712,551,232,False
1456,262.0,187.0,16,262.049770393,186.799095505,551,232,False
1457,261.0,177.0,16,261.06213727,177.161620795,551,232,False
1458,253.0,158.0,16,253.15009967,158.232083274,551,232,False
1459,268.0,163.0,16,267.651783648,162.666652779,551,232,False
1460,278.0,179.0,16,277.94005491,178.659464899,551,232,False
1461,282.0,187.0,16,282.088017734,187.005417317,551,232,False
1462,287.0,189.0,16,287.020250529,189.115370225,551,232,False
1463,287.0,194.0,16,287.096128499,193.994915697,551,232,False
1464,289.0,200.0,16,289.004394954,199.977967584,551,232,False
1465,287.0,193.0,16,287.071479119,193.222696761,551,232,False
1466,278.0,197.0,16,278.154837907,196.897853047,551,232,False
1467,278.0,187.0,16,277.903318372,187.202776506,551,232,False
1468,280.0,183.0,16,279.920904171,182.980085763,551,232,False
1469,280.0,183.0,16,280.004131734,182.916662562,551,232,False
1470,279.0,185.0,16,279.020984792,184.92963328,551,232,False
1471,275.0,187.0,16,275.062260871,186.971892272,551,232,False
1472,275.0,188.0,16,274.954465479,188.007270132,551,232,False
1473,293.0,175.0,16,292.658685125,175.253267528,551,232,False
1474,290.0,167.0,16,290.231828104,167.017205523,551,232,False
1475,277.0,168.0,16,277.281951126,167.842191823,551,232,False
1476,260.0,164.0,16,260.185790655,164.022505302,551,232,False
1477,247.0,152.0,16,247.001763773,152.154970404,551,232,False
1478,242.0,137.0,16,241.854737347,137.11828354,551,232,False
1479,244.0,118.0,16,243.814021071,118.118327767,551,232,False
1480,253.0,100.0,16,252.799519421,100.029819088,551,232,False
1481,265.0,88.0,16,264.865491995,87.9034125284,551,232,False
1482,282.0,77.0,16,281.85782411,76.9410099749,551,232,False
1483,300.0,69.0,16,299.924767826,68.9234043227,551,232,False
1484,317.0,64.0,16,316.988731795,63.9153293057,551,232,False
1485,338.0,60.0,16,337.925257482,59.9479198676,551,232,False
1486,359.0,58.0,16,358.96876649,57.9439341954,551,232,False
1487,378.0,59.0,16,378.023869897,58.9238403159,551,232,False
1488,400.0,63.0,16,399.957087081,62.9154605142,551,232,False
1489,420.0,72.0,16,420.017198999,71.8766219631,551,232,False
1490,435.0,83.0,16,435.097180437,82.9139460647,551,232,False
1491,448.0,98.0,16,448.076237107,97.8946635601,551,232,False
1492,458.0,114.0,16,458.083838713,113.939397167,551,232,False
1493,465.0,130.0,16,465.087409277,129.976391056,551,232,False
1494,469.0,149.0,16,469.088775365,148.937642725,551,232,False
1495,469.0,166.0,16,469.107122543,166.009868126,551,232,False
1496,467.0,176.0,16,467.079141803,176.13011676,551,232,False
1497,463.0,180.0,16,463.067046685,180.161565216,551,232,False
1498,459.0,182.0,16,459.026786254,182.101301403,551,232,False
1499,453.0,186.0,16,453.045742295,186.004049989,551,232,False
1500,441.0,192.0,16,441.125778054,191.964223805,551,232,False
1501,427.0,194.0,16,427.087755311,194.056226664,551,232,False
1502,442.0,177.0,16,441.51741037,177.363175613,551,232,False
1503,454.0,165.0,16,453.848980822,165.062556408,551,232,False
1504,454.0,178.0,16,454.159129357,177.573923466,551,232,False
1505,450.0,182.0,16,450.14096404,181.980215981,551,232,False
1506,441.0,187.0,16,441.145628662,186.98144274,551,232,False
1507,431.0,192.0,16,431.076569156,191.992548239,551,232,False
1508,417.0,194.0,16,417.100950553,194.050705986,551,232,False
1509,423.0,181.0,16,422.684364553,181.289003264,551,232,False
1510,425.0,182.0,16,424.936797787,181.870933232,551,232,False
1511,417.0,174.0,16,417.157412071,174.101090525,551,232,False
1512,423.0,176.0,16,422.817621572,175.866454487,551,232,False
1513,423.0,179.0,16,423.027507338,178.924195295,551,232,False
1514,422.0,183.0,16,422.032658062,182.952664416,551,232,False
1515,422.0,183.0,16,421.995408058,183.052789441,551,232,False
1516,422.0,185.0,16,421.997486265,184.987373316,551,232,False
1517,412.0,190.0,16,412.177387977,189.940239037,551,232,False
1518,434.0,171.0,16,433.50388649,171.403163382,551,232,False
1519,440.0,165.0,16,440.073566619,164.938752255,551,232,False
1520,440.0,165.0,16,440.146806753,164.86003209,551,232,False
1521,440.0,166.0,16,440.060430421,165.924389743,551,232,False
1522,439.0,166.0,16,439.040633082,165.988533403,551,232,False
1523,432.0,158.0,16,432.123029182,158.139216718,551,232,False
1524,429.0,145.0,16,428.979672381,145.147936595,551,232,False
1525,438.0,134.0,16,437.775220484,134.024061987,551,232,False
1526,451.0,130.0,16,450.834481642,129.882626822,551,232,False
1527,462.0,139.0,16,461.970069769,138.718334876,551,232,False
1528,461.0,149.0,16,461.204400401,148.865797156,551,232,False
1529,455.0,155.0,16,455.175680248,155.019927434,551,232,False
1530,443.0,155.0,16,443.177258131,155.117792541,551,232,False
1531,431.0,144.0,16,431.071416038,144.245384231,551,232,False
1532,431.0,130.0,16,430.812837908,130.154609348,551,232,False
1533,444.0,120.0,16,443.6881391,119.989302056,551,232,False
1534,460.0,125.0,16,459.818669829,124.725198184,551,232,False
1535,466.0,137.0,16,466.107663621,136.759763001,551,232,False
1536,463.0,150.0,16,463.209041348,149.88602855,551,232,False
1537,454.0,157.0,16,454.193014252,157.063369889,551,232,False
1538,443.0,160.0,16,443.113120212,160.100029644,551,232,False
1539,424.0,159.0,16,424.186822972,159.112284535,551,232,False
1540,415.0,150.0,16,414.898191292,150.188130014,551,232,False
1541,413.0,133.0,16,412.828995739,133.219809798,551,232,False
1542,423.0,121.0,16,422.715860627,120.999908315,551,232,False
1543,441.0,118.0,16,440.740858849,117.835513892,551,232,False
1544,438.0,141.0,16,438.270643777,140.467079125,551,232,False
1545,433.0,144.0,16,433.154119551,144.135529618,551,232,False
1546,431.0,144.0,16,431.006481852,144.120014084,551,232,False
1547,430.0,143.0,16,429.982140821,143.065893352,551,232,False
1548,441.0,142.0,16,440.778337414,142.025572185,551,232,False
1549,453.0,144.0,16,452.889257485,143.956070627,551,232,False
1550,465.0,154.0,16,464.957378619,153.83837787,551,232,False
1551,469.0,164.0,16,469.126740568,163.93281005,551,232,False
1552,454.0,180.0,16,454.392953769,179.867606673,551,232,False
1553,430.0,180.0,16,430.323531098,180.230898945,551,232,False
1554,430.0,185.0,16,429.700986898,185.010289042,551,232,False
1555,435.0,191.0,16,434.779291687,190.98237255,551,232,False
1556,442.0,196.0,16,441.87683725,196.010239225,551,232,False
1557,441.0,188.0,16,441.094828636,188.236492983,551,232,False
1558,429.0,153.0,16,429.238278495,153.580860171,551,232,False
1559,416.0,143.0,16,416.116357822,142.794166256,551,232,False
1560,421.0,125.0,16,420.723632749,125.045762622,551,232,False
1561,405.0,126.0,16,405.25625559,125.684027499,551,232,False
1562,386.0,134.0,16,386.166211883,133.741440779,551,232,False
1563,370.0,137.0,16,370.011824162,136.986075064,551,232,False
1564,351.0,134.0,16,351.055517266,134.105773296,551,232,False
1565,335.0,124.0,16,334.969629038,124.169587784,551,232,False
1566,322.0,113.0,16,321.932727665,113.087273328,551,232,False
1567,310.0,97.0,16,309.954412624,97.1228613957,551,232,False
1568,302.0,80.0,16,301.910681879,80.067951562,551,232,False
1569,299.0,71.0,16,298.874066913,70.8836964008,551,232,False
1570,298.0,57.0,16,297.912956719,57.0390557769,551,232,False
1571,298.0,48.0,16,297.947802026,47.929318496,551,232,False
1572,300.0,42.0,16,299.943926953,41.916067855,551,232,False
1573,301.0,37.0,16,300.995184682,36.9481249925,551,232,False
1574,302.0,33.0,16,301.998974957,32.9618436194,551,232,False
1575,304.0,29.0,16,303.981818457,28.9848778142,551,232,False
1576,305.0,25.0,16,305.010207991,24.9943206255,551,232,False
1577,307.0,23.0,16,306.986781144,22.9622084921,551,232,False
1578,307.0,24.0,16,307.029931122,23.9306983256,551,232,False
1579,309.0,24.0,16,308.977151266,23.9893641543,551,232,False
1580,311.0,30.0,16,310.989856637,29.8897449996,551,232,False
1581,305.0,31.0,16,305.13883216,31.0430013494,551,232,False
1582,304.0,29.0,16,303.969387983,29.0735606231,551,232,False
1583,304.0,27.0,16,303.966812908,27.0301704368,551,232,False
1584,304.0,23.0,16,303.986588496,23.0470493974,551,232,False
1585,304.0,24.0,16,303.994951454,23.9300678175,551,232,False
1586,304.0,24.0,16,303.998115943,23.9875857311,551,232,False
1587,299.0,20.0,16,299.088479307,20.0673715693,551,232,False
1588,295.0,15.0,16,295.019409057,15.0463922425,551,232,False
1589,283.0,24.0,16,283.14927535,23.7686009576,551,232,False
1590,262.0,34.0,16,262.22296156,33.8840166103,551,232,False
1591,261.0,41.0,16,260.734381963,41.0088571078,551,232,False
1592,260.0,43.0,16,259.884312093,43.0949753934,551,232,False
1593,259.0,44.0,16,258.956082737,44.0576221914,551,232,False
1594,259.0,44.0,16,258.965756818,44.0403765052,551,232,False
1595,259.0,44.0,16,258.986381653,44.0159533959,551,232,False
1596,259.0,43.0,16,258.994883298,43.0238256856,551,232,False
1597,258.0,43.0,16,258.015927296,42.9918995013,551,232,False
1598,258.0,42.0,16,257.988953485,42.0140045346,551,232,False
1599,236.0,51.0,16,236.387469285,50.8276711003,551,232,False
1600,229.0,65.0,16,228.895610239,64.838092133,551,232,False
1601,217.0,63.0,16,217.038367362,63.220361295,551,232,False
1602,209.0,72.0,16,208.946652798,71.8993656828,551,232,False
1603,197.0,73.0,16,197.048224722,73.0964363665,551,232,False
1604,197.0,93.0,16,196.807197479,92.7034630064,551,232,False
1605,189.0,104.0,16,189.06074343,104.034092187,551,232,False
1606,188.0,127.0,16,187.904131486,126.805591365,551,232,False
1607,198.0,153.0,16,197.762397495,152.864120415,551,232,False
1608,193.0,163.0,16,193.169326268,163.231701842,551,232,False
1609,203.0,182.0,16,202.807906664,181.939343588,551,232,False
1610,201.0,189.0,16,201.130226995,189.184392928,551,232,False
1611,198.0,192.0,16,198.076032191,192.149977411,551,232,False
1612,194.0,194.0,16,194.047490447,194.077623499,551,232,False
1613,192.0,195.0,16,191.982944288,195.04780743,551,232,False
1614,191.0,195.0,16,190.974143489,195.036558201,551,232,False
1615,191.0,195.0,16,190.9715934,195.014522589,551,232,False
1616,191.0,195.0,16,190.988514209,195.005455708,551,232,False
1617,204.0,176.0,16,203.763803827,176.340925704,551,232,False
1618,207.0,174.0,16,207.079231014,173.840068391,551,232,False
1619,208.0,174.0,16,208.073207749,173.890983977,551,232,False
1620,208.0,176.0,16,208.047212152,175.921331022,551,232,False
1621,208.0,178.0,16,208.018550278,177.968858599,551,232,False
1622,242.0,170.0,16,241.400524468,170.166669289,551,232,False
1623,259.0,170.0,16,259.050765018,169.927961002,551,232,False
1624,292.0,171.0,16,291.746661466,170.948893432,551,232,False
1625,314.0,166.0,16,314.088747446,166.086808965,551,232,False
1626,325.0,162.0,16,325.238042784,162.01958451,551,232,False
1627,344.0,143.0,16,343.955840207,143.274233227,551,232,False
1628,336.0,135.0,16,336.458762733,134.918785467,551,232,False
1629,333.0,118.0,16,333.104548051,118.121479204,551,232,False
1630,350.0,110.0,16,349.679060624,109.892012182,551,232,False
1631,361.0,96.0,16,360.970175601,96.0594347394,551,232,False
1632,377.0,71.0,16,376.903999481,71.2231222036,551,232,False
1633,389.0,68.0,16,389.031502289,67.7003792966,551,232,False
1634,388.0,60.0,16,388.246833487,59.9591903491,551,232,False
1635,392.0,40.0,16,392.014067343,40.2022167318,551,232,False
1636,401.0,24.0,16,400.912332067,24.0144289618,551,232,False
1637,414.0,29.0,16,413.89153324,28.6278987112,551,232,False
1638,440.0,22.0,16,439.724073503,22.0572837723,551,232,False
1639,459.0,22.0,16,459.010742416,21.9058744881,551,232,False
1640,470.0,25.0,16,470.152130079,24.905882878,551,232,False
1641,472.0,22.0,16,472.224316756,22.0691139406,551,232,False
1642,472.0,19.0,16,472.127300208,19.0307459835,551,232,False
1643,472.0,18.0,16,472.049537716,17.9760254575,551,232,False
1644,471.0,17.0,16,471.036399858,16.9893686209,551,232,False
1645,466.0,16.0,16,466.085770443,15.9959563741,551,232,False
1646,484.0,45.0,16,483.625187738,44.4633991673,551,232,False
1647,477.0,53.0,16,477.286743406,53.1489565599,551,232,False
1648,464.0,73.0,16,464.234299037,72.8581817815,551,232,False
1649,453.0,70.0,16,453.057752143,70.3479341476,551,232,False
1650,440.0,89.0,16,440.055782464,88.7564611232,551,232,False
1651,435.0,102.0,16,434.879739748,101.998386848,551,232,False
1652,453.0,111.0,16,452.538191605,111.075010706,551,232,False
1653,465.0,119.0,16,464.914940011,119.049412385,551,232,False
1654,473.0,134.0,16,473.04380856,133.894589179,551,232,False
1655,471.0,153.0,16,471.198305019,152.88344068,551,232,False
1656,463.0,165.0,16,463.189637809,165.077713032,551,232,False
1657,455.0,170.0,16,455.076219022,170.159617087,551,232,False
1658,448.0,171.0,16,448.010836697,171.137089422,551,232,False
1659,443.0,172.0,16,442.967525472,172.054808775,551,232,False
1660,434.0,166.0,16,434.057494197,166.145460071,551,232,False
1661,428.0,155.0,16,427.971250603,155.149380256,551,232,False
1662,430.0,143.0,16,429.844192748,143.078066772,551,232,False
1663,441.0,133.0,16,440.774457912,132.994495526,551,232,False
1664,454.0,131.0,16,453.872250041,130.853601936,551,232,False
1665,468.0,140.0,16,467.93245866,139.742327879,551,232,False
1666,469.0,153.0,16,469.205744958,152.822896619,551,232,False
1667,463.0,161.0,16,463.212589228,161.019293117,551,232,False
1668,455.0,164.0,16,455.121411664,164.100454626,551,232,False
1669,442.0,164.0,16,442.136451983,164.09541311,551,232,False
1670,436.0,157.0,16,435.930367838,157.163190484,551,232,False
1671,437.0,142.0,16,436.843426676,142.209621894,551,232,False
1672,446.0,129.0,16,445.792701251,129.049577396,551,232,False
1673,458.0,123.0,16,457.862099986,122.892257609,551,232,False
1674,476.0,122.0,16,475.838682815,121.864620819,551,232,False
1675,494.0,126.0,16,493.934614392,125.85580361,551,232,False
1676,503.0,132.0,16,503.135905001,131.906097275,551,232,False
1677,509.0,138.0,16,509.111832847,137.963079224,551,232,False
1678,512.0,142.0,16,512.098118525,142.021819748,551,232,False
1679,512.0,145.0,16,512.092780046,145.0276716,551,232,False
1680,514.0,151.0,16,514.001597814,150.95773969,551,232,False
1681,513.0,155.0,16,513.052526121,155.017405659,551,232,False
1682,517.0,165.0,16,516.932880796,164.901056108,551,232,False
1683,521.0,177.0,16,520.970834774,176.922404017,551,232,False
1684,519.0,181.0,16,519.095949094,181.11182084,551,232,False
1685,510.0,173.0,16,510.165727846,173.262448498,551,232,False
1686,499.0,158.0,16,499.103661507,158.233237898,551,232,False
1687,506.0,158.0,16,505.719587092,157.825866932,551,232,False
1688,506.0,161.0,16,506.005071975,160.86909569,551,232,False
1689,509.0,164.0,16,508.953625676,163.948051413,551,232,False
1690,512.0,165.0,16,511.980405865,165.016159468,551,232,False
1691,512.0,166.0,16,512.046095417,166.007722766,551,232,False
1692,515.0,165.0,16,514.966226874,165.038632397,551,232,False
1693,517.0,166.0,16,517.002810176,165.980437243,551,232,False
1694,507.0,165.0,16,507.215820197,165.026756078,551,232,False
1695,498.0,156.0,16,498.072881142,156.154292364,551,232,False
1696,482.0,146.0,16,482.151656507,146.082249903,551,232,False
1697,486.0,142.0,16,485.705755758,141.924821902,551,232,False
1698,490.0,139.0,16,489.873544578,138.949078951,551,232,False
1699,499.0,127.0,16,498.862883187,127.140451962,551,232,False
1700,504.0,122.0,16,504.015933534,121.935123894,551,232,False
1701,507.0,119.0,16,507.044819489,118.934537226,551,232,False
1702,511.0,117.0,16,511.000729228,116.955789117,551,232,False
1703,513.0,114.0,16,513.035179932,114.000410153,551,232,False
1704,515.0,111.0,16,515.014782632,111.000961058,551,232,False
1705,504.0,122.0,16,504.237461916,121.750688291,551,232,False
1706,495.0,139.0,16,495.063933137,138.78811176,551,232,False
1707,500.0,147.0,16,499.772944352,147.075859825,551,232,False
1708,485.0,154.0,16,485.260093328,154.053520035,551,232,False
1709,488.0,143.0,16,487.792383505,143.34220978,551,232,False
1710,475.0,151.0,16,475.193424773,150.804078489,551,232,False
1711,460.0,159.0,16,460.120724511,158.91149744,551,232,False
1712,449.0,161.0,16,448.975977862,161.073290926,551,232,False
1713,435.0,153.0,16,435.0412527,153.210765833,551,232,False
1714,431.0,142.0,16,430.839414856,142.140843619,551,232,False
1715,432.0,130.0,16,431.842545202,130.073311701,551,232,False
1716,441.0,119.0,16,440.793952796,119.010484273,551,232,False
1717,457.0,118.0,16,456.791296761,117.824738488,551,232,False
1718,466.0,127.0,16,466.040755008,126.747739913,551,232,False
1719,464.0,140.0,16,464.217062454,139.825687578,551,232,False
1720,452.0,146.0,16,452.268926406,146.056043036,551,232,False
1721,439.0,144.0,16,439.127067225,144.169369758,551,232,False
1722,433.0,128.0,16,432.923789765,128.319940897,551,232,False
1723,443.0,117.0,16,442.680300574,117.042355108,551,232,False
1724,458.0,119.0,16,457.777721548,118.780234477,551,232,False
1725,465.0,131.0,16,465.05490914,130.728454384,551,232,False
1726,458.0,144.0,16,458.276766378,143.871879426,551,232,False
1727,443.0,148.0,16,443.258110998,148.1114866,551,232,False
1728,436.0,146.0,16,435.960926737,146.156191133,551,232,False
1729,431.0,143.0,16,430.943290533,143.081537188,551,232,False
1730,433.0,120.0,16,432.851992306,120.388232806,551,232,False
1731,441.0,115.0,16,440.831745863,114.840771018,551,232,False
1732,445.0,113.0,16,445.003222509,112.872599368,551,232,False
1733,449.0,112.0,16,449.004356328,111.931422794,551,232,False
1734,451.0,113.0,16,451.03744732,112.937758159,551,232,False
1735,452.0,114.0,16,452.033507862,113.975046088,551,232,False
1736,447.0,119.0,16,447.120442459,118.919269978,551,232,False
1737,430.0,124.0,16,430.264092811,123.966492426,551,232,False
1738,429.0,105.0,16,428.823540134,105.415419495,551,232,False
1739,433.0,103.0,16,432.831894114,102.872093239,551,232,False
1740,434.0,102.0,16,433.985956014,101.920960312,551,232,False
1741,434.0,103.0,16,434.014928234,102.933366976,551,232,False
1742,432.0,105.0,16,432.042201522,104.955549571,551,232,False
1743,432.0,106.0,16,431.981809792,106.00033028,551,232,False
1744,432.0,107.0,16,431.991597016,107.000931738,551,232,False
1745,432.0,107.0,16,431.9967904,107.018222298,551,232,False
1746,443.0,121.0,16,442.802600412,120.757938555,551,232,False
1747,455.0,138.0,16,454.89920049,137.844362112,551,232,False
1748,465.0,131.0,16,464.996800246,131.366932656,551,232,False
1749,473.0,119.0,16,473.036124826,119.246278671,551,232,False
1750,488.0,102.0,16,487.890395812,102.186214434,551,232,False
1751,502.0,96.0,16,501.971095713,95.8777239739,551,232,False
1752,511.0,97.0,16,511.078980286,96.8203986442,551,232,False
1753,504.0,87.0,16,504.319113561,87.1228455394,551,232,False
1754,505.0,84.0,16,504.990110389,83.9300143368,551,232,False
1755,507.0,83.0,16,506.97231258,82.932702331,551,232,False
1756,510.0,81.0,16,509.970695557,80.9907812052,551,232,False
1757,513.0,81.0,16,512.98816926,80.9616505356,551,232,False
1758,499.0,80.0,16,499.298764593,80.0018721063,551,232,False
1759,476.0,88.0,16,476.286389519,87.8409444178,551,232,False
1760,464.0,101.0,16,463.918918496,100.843890896,551,232,False
1761,457.0,130.0,16,456.871609742,129.651800853,551,232,False
1762,460.0,151.0,16,459.769085774,150.999032769,551,232,False
1763,454.0,172.0,16,454.065701264,172.005803805,551,232,False
1764,459.0,182.0,16,458.835551067,182.198657764,551,232,False
1765,449.0,181.0,16,449.197210686,181.279645666,551,232,False
1766,447.0,189.0,16,446.943183527,188.953540425,551,232,False
1767,451.0,178.0,16,450.865569192,178.314362849,551,232,False
1768,452.0,175.0,16,451.997984757,174.990349766,551,232,False
1769,422.0,176.0,16,422.554476356,175.918989008,551,232,False
1770,393.0,164.0,16,393.215395977,164.197973556,551,232,False
1771,372.0,150.0,16,371.938008736,150.120379417,551,232,False
1772,338.0,130.0,16,338.201958693,130.154114868,551,232,False
1773,317.0,122.0,16,316.854171292,121.848633098,551,232,False
1774,287.0,110.0,16,287.095593505,110.004936024,551,232,False
1775,271.0,89.0,16,270.793096264,89.1653027238,551,232,False
1776,268.0,86.0,16,267.679405111,85.7483795004,551,232,False
1777,268.0,85.0,16,267.815348689,84.8555548095,551,232,False
1778,267.0,84.0,16,266.945895682,83.9437386097,551,232,False
1779,267.0,83.0,16,266.962702497,82.9789144946,551,232,False
1780,267.0,83.0,16,266.985278796,82.9742992289,551,232,False
1781,267.0,82.0,16,266.994473947,82.0074034312,551,232,False
1782,267.0,81.0,16,266.997938478,81.0035720716,551,232,False
1783,266.0,81.0,16,266.017067877,80.9835339301,551,232,False
1784,266.0,81.0,16,265.989378687,80.9930111452,551,232,False
1785,266.0,81.0,16,265.995228561,80.9973543886,551,232,False
1786,266.0,81.0,16,265.998182719,80.9990119896,551,232,False
1787,251.0,70.0,16,251.266865724,70.1958312636,551,232,False
1788,233.0,52.0,16,233.165777229,52.2072327545,551,232,False
1789,229.0,58.0,16,228.81525251,57.6555911958,551,232,False
1790,222.0,73.0,16,221.972852794,72.6909286213,551,232,False
1791,220.0,92.0,16,219.902696267,91.8048113951,551,232,False
1792,213.0,117.0,16,213.048742771,116.816404177,551,232,False
1793,206.0,136.0,16,206.02223531,136.033284439,551,232,False
1794,210.0,154.0,16,209.812282518,154.035109454,551,232,False
1795,201.0,147.0,16,201.15252724,147.460080516,551,232,False
1796,189.0,161.0,16,189.12100562,160.818307157,551,232,False
1797,188.0,165.0,16,187.851971256,165.093742492,551,232,False
1798,187.0,168.0,16,186.935585192,168.060502381,551,232,False
1799,186.0,170.0,16,185.975549326,170.041609818,551,232,False
