frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
901,142.0,117.0,0,141.894179017,117.084200432,551,241,False
902,140.0,117.0,0,139.947110698,117.031902451,551,241,False
903,140.0,116.0,0,139.943971126,116.029751728,551,241,False
904,140.0,116.0,0,139.977379263,115.994107347,551,241,False
905,140.0,115.0,0,139.991485736,115.01482739,551,241,False
906,141.0,115.0,0,140.978986296,114.988504738,551,241,False
907,141.0,115.0,0,141.009150448,114.994900966,551,241,False
908,143.0,114.0,0,142.96855056,114.015896858,551,241,False
909,143.0,114.0,0,143.02228274,113.988940369,551,241,False
910,145.0,114.0,0,144.974259749,113.995065105,551,241,False
911,146.0,114.0,0,146.006613297,113.998121792,551,241,False
912,147.0,114.0,0,147.003240469,113.999298102,551,241,False
913,148.0,114.0,0,148.001244888,113.999738303,551,241,False
914,149.0,114.0,0,149.000465765,113.999902457,551,241,False
915,149.0,114.0,0,149.01801001,113.999963644,551,241,False
916,149.0,114.0,0,149.00756617,113.99998645,551,241,False
917,149.0,114.0,0,149.002860875,113.99999495,551,241,False
918,150.0,115.0,0,149.983231919,114.98216179,551,241,False
919,151.0,114.0,0,150.992896814,114.028170522,551,241,False
920,152.0,114.0,0,151.997311691,113.994329529,551,241,False
921,152.0,114.0,0,152.016832399,113.997112709,551,241,False
922,153.0,114.0,0,152.989290831,113.998886831,551,241,False
923,141.0,99.0,0,141.227068071,99.2671282467,551,241,False
924,134.0,87.0,0,134.006507491,87.0588571137,551,241,False
925,137.0,86.0,0,136.820323522,85.8237893712,551,241,False
926,135.0,70.0,0,135.013498954,70.1923861392,551,241,False
927,130.0,76.0,0,130.062391012,75.6916556647,551,241,False
928,125.0,90.0,0,125.025999043,89.7241974072,551,241,False
929,118.0,91.0,0,118.045494257,91.1213775742,551,241,False
930,120.0,72.0,0,119.858142864,72.412693676,551,241,False
931,116.0,70.0,0,116.046545598,69.8681842576,551,241,False
932,112.0,58.0,0,112.022105913,58.1155645329,551,241,False
933,121.0,58.0,0,120.776594632,57.8369182029,551,241,False
934,133.0,63.0,0,132.852139037,62.8401697335,551,241,False
935,143.0,68.0,0,142.977471438,67.9356888964,551,241,False
936,156.0,73.0,0,155.939653467,72.9758034365,551,241,False
937,169.0,77.0,0,168.975021859,77.0088070424,551,241,False
938,181.0,79.0,0,181.008407621,79.0398082146,551,241,False
939,194.0,80.0,0,193.986145187,80.0344214003,551,241,False
940,205.0,80.0,0,205.02969577,80.0316029184,551,241,False
941,198.0,64.0,0,198.333790178,64.2980585432,551,241,False
942,195.0,74.0,0,195.068507305,73.6610464122,551,241,False
943,194.0,86.0,0,193.987185901,85.8164572187,551,241,False
944,172.0,70.0,0,172.36795173,70.4282701935,551,241,False
945,151.0,66.0,0,151.137141846,65.9693555776,551,241,False
946,147.0,60.0,0,146.747897328,60.0151457498,551,241,False
947,154.0,55.0,0,153.69532736,54.9890801109,551,241,False
948,167.0,48.0,0,166.769342317,48.0308099282,551,241,False
949,177.0,41.0,0,176.961935423,41.0131525155,551,241,False
950,187.0,32.0,0,186.98810525,32.0406546783,551,241,False
951,195.0,27.0,0,195.031349008,26.9455182526,551,241,False
952,199.0,25.0,0,199.084741935,24.9228524751,551,241,False
953,204.0,21.0,0,204.017244473,21.0041984417,551,241,False
954,209.0,18.0,0,209.005741031,17.9853054414,551,241,False
955,208.0,18.0,0,208.109124895,17.9402360356,551,241,False
956,209.0,19.0,0,209.01011965,18.9572908131,551,241,False
957,211.0,20.0,0,210.984473311,19.9831037485,551,241,False
958,213.0,20.0,0,212.993289436,20.0114920389,551,241,False
959,213.0,19.0,0,213.03312733,19.0229709064,551,241,False
960,212.0,19.0,0,212.031888395,18.9916195806,551,241,False
961,212.0,19.0,0,211.994984118,18.9960657268,551,241,False
962,212.0,19.0,0,211.997321697,18.9984948369,551,241,False
963,212.0,20.0,0,211.99896305,19.9816008183,551,241,False
964,213.0,20.0,0,212.981775333,20.0101250224,551,241,False
965,213.0,20.0,0,213.010190067,20.0045864589,551,241,False
966,213.0,21.0,0,213.004610702,20.9839120082,551,241,False
967,213.0,21.0,0,213.001757372,21.0109883884,551,241,False
968,212.0,21.0,0,212.018493188,21.0049083419,551,241,False
969,212.0,22.0,0,211.989910015,21.9840319834,551,241,False
970,191.0,33.0,0,191.36998948,32.8148335016,551,241,False
971,188.0,33.0,0,187.834732706,33.1186088604,551,241,False
972,186.0,32.0,0,185.906057882,32.0710223974,551,241,False
973,185.0,30.0,0,184.945602157,30.0455907014,551,241,False
974,184.0,30.0,0,183.978797458,29.9822346669,551,241,False
975,181.0,30.0,0,181.027725751,29.9917152555,551,241,False
976,178.0,27.0,0,178.012038806,27.0503415326,551,241,False
977,176.0,23.0,0,175.986732313,23.039156257,551,241,False
978,169.0,28.0,0,169.083386913,27.8550431074,551,241,False
979,170.0,32.0,0,169.892616096,31.9561733411,551,241,False
980,170.0,32.0,0,169.971186517,32.0554986122,551,241,False
981,162.0,33.0,0,162.132487856,33.0062864543,551,241,False
982,162.0,39.0,0,161.913543781,38.9124723674,551,241,False
983,163.0,41.0,0,162.943439646,41.034421649,551,241,False
984,164.0,41.0,0,163.977754449,41.0517105545,551,241,False
985,165.0,42.0,0,164.991653008,42.0032976467,551,241,False
986,158.0,76.0,0,158.139576902,75.4118657556,551,241,False
987,165.0,90.0,0,164.809142211,90.1093158618,551,241,False
988,160.0,88.0,0,160.131277249,88.3418464157,551,241,False
989,149.0,80.0,0,149.165633497,80.2488386662,551,241,False
990,139.0,72.0,0,139.049482719,72.0985569003,551,241,False
991,129.0,65.0,0,129.017856675,65.0191754224,551,241,False
992,117.0,59.0,0,117.042300055,58.9884703949,551,241,False
993,105.0,55.0,0,105.017471655,54.9591363147,551,241,False
994,94.0,50.0,0,93.9887572561,50.0008559157,551,241,False
995,80.0,47.0,0,80.048468987,46.9654161757,551,241,False
996,69.0,48.0,0,68.9670761692,47.9140944893,551,241,False
997,60.0,47.0,0,59.9496160464,47.000160186,551,241,False
998,55.0,48.0,0,54.9080519288,47.9659269531,551,241,False
999,54.0,48.0,0,53.8908827144,48.0035033545,551,241,False
1000,51.0,47.0,0,50.9914211674,47.0199174729,551,241,False
1001,49.0,46.0,0,48.9805019207,46.0083142132,551,241,False
1002,46.0,45.0,0,46.0097890269,45.0031414576,551,241,False
1003,44.0,44.0,0,43.9866284218,44.0011729092,551,241,False
1004,69.0,56.0,0,68.5126208641,55.7685650001,551,241,False
1005,78.0,70.0,0,78.0806424885,69.8669717069,551,241,False
1006,80.0,65.0,0,80.1674631932,65.2870704084,551,241,False
1007,94.0,71.0,0,93.8549557702,70.9269064578,551,241,False
1008,102.0,88.0,0,102.043029723,87.7679391321,551,241,False
1009,114.0,92.0,0,113.949338775,92.13557804,551,241,False
1010,116.0,98.0,0,116.156289171,98.0254865731,551,241,False
1011,104.0,98.0,0,104.3163428,98.1153186503,551,241,False
1012,91.0,96.0,0,91.1480931304,96.0837176827,551,241,False
1013,78.0,95.0,0,78.0566411978,95.015315993,551,241,False
1014,65.0,97.0,0,65.0211801753,96.951439255,551,241,False
1015,52.0,100.0,0,52.0078974845,99.9614672779,551,241,False
1016,43.0,104.0,0,42.9315983615,103.966824094,551,241,False
1017,37.0,110.0,0,36.9175824485,109.951061822,551,241,False
1018,33.0,113.0,0,32.9308849937,113.033518769,551,241,False
1019,33.0,114.0,0,32.9010569881,114.050642535,551,241,False
1020,31.0,116.0,0,30.995292908,116.002864574,551,241,False
1021,31.0,116.0,0,30.9641124611,116.035974133,551,241,False
1022,31.0,117.0,0,30.9849907195,116.997242236,551,241,False
1023,30.0,118.0,0,30.01216397,117.998198519,551,241,False
1024,30.0,119.0,0,29.9875471889,118.999291539,551,241,False
1025,30.0,119.0,0,29.9945457553,119.017570502,551,241,False
1026,31.0,120.0,0,30.9800918908,119.989565942,551,241,False
1027,32.0,120.0,0,31.9917245216,120.013134678,551,241,False
1028,33.0,120.0,0,32.9968746661,120.005710163,551,241,False
1029,35.0,120.0,0,34.9809968535,120.002167251,551,241,False
1030,35.0,122.0,0,35.0277362382,121.965136978,551,241,False
1031,33.0,125.0,0,33.0476766432,124.967462661,551,241,False
1032,29.0,130.0,0,29.0552293289,129.95126493,551,241,False
1033,24.0,137.0,0,24.040213774,136.944411162,551,241,False
1034,23.0,147.0,0,22.9445823254,146.92398125,551,241,False
1035,27.0,154.0,0,26.8867940607,154.022529245,551,241,False
1036,38.0,147.0,0,37.828523084,147.260539616,551,241,False
1037,41.0,128.0,0,41.0725916786,128.323209351,551,241,False
1038,45.0,138.0,0,45.0157521044,137.614031725,551,241,False
1039,46.0,145.0,0,46.0588390832,144.885417272,551,241,False
1040,49.0,155.0,0,48.9887923636,154.905185166,551,241,False
1041,55.0,162.0,0,54.9407279436,162.015676402,551,241,False
1042,61.0,152.0,0,60.9752718288,152.311501749,551,241,False
1043,60.0,146.0,0,60.1155115514,146.059383505,551,241,False
1044,58.0,146.0,0,58.0668581302,145.912400933,551,241,False
1045,58.0,146.0,0,57.9903855955,145.962099239,551,241,False
1046,56.0,146.0,0,56.0304366175,145.985622506,551,241,False
1047,55.0,148.0,0,54.9951358994,147.958956607,551,241,False
1048,53.0,150.0,0,53.0152477532,149.982994804,551,241,False
1049,51.0,152.0,0,51.0064995118,151.993580181,551,241,False
1050,49.0,154.0,0,49.0024615386,153.997603324,551,241,False
1051,57.0,142.0,0,56.8225560469,142.248815121,551,241,False
1052,63.0,121.0,0,62.9610010707,121.265213979,551,241,False
1053,58.0,116.0,0,58.1829627556,115.821721968,551,241,False
1054,53.0,116.0,0,53.0776443225,115.83110945,551,241,False
1055,51.0,117.0,0,50.9758825397,116.914313126,551,241,False
1056,49.0,119.0,0,48.9884720198,118.949138694,551,241,False
1057,46.0,120.0,0,46.0134181669,119.997973906,551,241,False
1058,43.0,121.0,0,43.0058489011,121.000055063,551,241,False
1059,41.0,122.0,0,40.9843842164,122.000059296,551,241,False
1060,48.0,122.0,0,47.8328011919,122.017860284,551,241,False
1061,67.0,105.0,0,66.7159237224,105.310728019,551,241,False
1062,65.0,96.0,0,65.2580710099,95.9876738339,551,241,False
1063,51.0,98.0,0,51.3276398445,97.7930741287,551,241,False
1064,41.0,101.0,0,41.0618472809,100.895356623,551,241,False
1065,35.0,104.0,0,34.9488219356,103.959680888,551,241,False
1066,30.0,107.0,0,29.9595365635,106.984909427,551,241,False
1067,28.0,112.0,0,27.930386121,111.958699841,551,241,False
1068,22.0,112.0,0,22.0427894905,112.072081173,551,241,False
1069,52.0,113.0,0,51.3771298568,113.013215525,551,241,False
1070,71.0,114.0,0,70.933475632,114.004272396,551,241,False
1071,83.0,104.0,0,83.107985827,104.19776073,551,241,False
1072,99.0,109.0,0,98.9752568858,108.815551198,551,241,False
1073,97.0,105.0,0,97.308721604,105.079425911,551,241,False
1074,87.0,93.0,0,87.2729711249,93.1793846996,551,241,False
1075,77.0,81.0,0,77.1092971238,81.0740272338,551,241,False
1076,69.0,70.0,0,69.0054256808,70.0100977737,551,241,False
1077,62.0,57.0,0,61.982496094,57.0385991062,551,241,False
1078,57.0,47.0,0,56.9568689453,46.9625445527,551,241,False
1079,48.0,40.0,0,48.0535178696,39.9300498973,551,241,False
1080,41.0,33.0,0,40.9876046779,32.9712491228,551,241,False
1081,37.0,30.0,0,36.940323349,29.9178105738,551,241,False
1082,48.0,34.0,0,47.7075779382,33.8410920745,551,241,False
1083,61.0,48.0,0,60.8424076847,47.7562707069,551,241,False
1084,81.0,55.0,0,80.8140827746,55.0251832933,551,241,False
1085,87.0,69.0,0,87.1743281671,68.8900842908,551,241,False
1086,82.0,83.0,0,82.2728329564,82.9533235254,551,241,False
1087,70.0,99.0,0,70.2364903928,98.9466570924,551,241,False
1088,65.0,92.0,0,64.9697402351,92.388633622,551,241,False
1089,62.0,81.0,0,61.9473828623,81.2357445617,551,241,False
1090,59.0,63.0,0,58.9784105108,63.2170696883,551,241,False
1091,55.0,49.0,0,55.0096949234,49.0157429646,551,241,False
1092,50.0,48.0,0,50.0222988029,47.7708770406,551,241,False
1093,47.0,46.0,0,46.9735326401,45.9211931893,551,241,False
1094,46.0,44.0,0,45.9527982271,43.9709428979,551,241,False
1095,44.0,42.0,0,43.9984567382,41.9891850661,551,241,False
1096,42.0,40.0,0,42.000192856,39.9959698306,551,241,False
1097,39.0,37.0,0,39.0179449632,37.0163342562,551,241,False
1098,37.0,36.0,0,36.9897073535,35.9712689334,551,241,False
1099,36.0,34.0,0,35.9775148174,34.0054615474,551,241,False
1100,59.0,53.0,0,58.5626551177,52.6282465425,551,241,False
1101,66.0,57.0,0,66.1018479693,57.1110989884,551,241,False
1102,89.0,68.0,0,88.7652536293,67.9285013726,551,241,False
1103,114.0,75.0,0,113.863783369,75.039293504,551,241,False
1104,117.0,78.0,0,117.339297533,78.0891462692,551,241,False
1105,114.0,80.0,0,114.25214608,80.0546277606,551,241,False
1106,104.0,85.0,0,104.224847656,84.9678757959,551,241,False
1107,93.0,90.0,0,93.1079032432,89.985515151,551,241,False
1108,80.0,95.0,0,80.0770431122,94.9944810787,551,241,False
1109,68.0,101.0,0,68.0126411296,100.980100934,551,241,False
1110,55.0,110.0,0,55.0217786467,109.938220496,551,241,False
1111,45.0,118.0,0,44.9554250007,117.992208621,551,241,False
1112,40.0,123.0,0,39.8916829843,123.051334079,551,241,False
1113,35.0,129.0,0,34.9552401204,129.003892238,551,241,False
1114,32.0,136.0,0,31.9474346407,135.982885021,551,241,False
1115,30.0,141.0,0,29.9608545885,141.028405178,551,241,False
1116,53.0,132.0,0,52.5385659804,132.261960233,551,241,False
1117,66.0,129.0,0,65.9849959822,129.002648118,551,241,False
1118,68.0,128.0,0,68.1981196457,127.960768656,551,241,False
1119,69.0,128.0,0,69.1014272088,127.965616897,551,241,False
1120,69.0,129.0,0,69.0569598856,128.968402899,551,241,False
1121,69.0,130.0,0,69.0221465547,129.987324462,551,241,False
1122,69.0,130.0,0,69.0082982308,130.013068947,551,241,False
1123,69.0,131.0,0,69.0030949773,130.98788617,551,241,False
1124,69.0,132.0,0,69.001153646,131.994672179,551,241,False
1125,68.0,133.0,0,68.018266314,132.997975342,551,241,False
1126,68.0,134.0,0,67.9898253671,133.999243518,551,241,False
1127,68.0,135.0,0,67.9953950463,134.999717958,551,241,False
1128,68.0,136.0,0,67.9982447707,135.999894874,551,241,False
1129,67.0,136.0,0,67.0171802655,136.017797146,551,241,False
1130,67.0,137.0,0,66.9894204909,136.989650501,551,241,False
1131,67.0,137.0,0,66.9952441385,137.013166198,551,241,False
1132,66.0,138.0,0,66.0160248525,137.987885583,551,241,False
1133,66.0,138.0,0,65.9889880786,138.012506525,551,241,False
1134,66.0,138.0,0,65.995082887,138.005475952,551,241,False
1135,65.0,139.0,0,65.0159647475,138.984243625,551,241,False
1136,58.0,107.0,0,58.1138199696,107.581874475,551,241,False
1137,65.0,84.0,0,64.7978759747,84.0844732857,551,241,False
1138,67.0,69.0,0,67.0021441194,68.8824578416,551,241,False
1139,67.0,63.0,0,67.0401795588,62.7885316023,551,241,False
1140,73.0,50.0,0,72.9098421255,50.0380134586,551,241,False
1141,75.0,40.0,0,75.0327109185,39.9662501735,551,241,False
1142,80.0,31.0,0,79.9618563477,30.9672914728,551,241,False
1143,85.0,38.0,0,84.9833744651,37.701464492,551,241,False
1144,86.0,39.0,0,86.0650334447,38.9820461585,551,241,False
1145,101.0,27.0,0,100.777939096,27.2296461811,551,241,False
1146,102.0,25.0,0,102.155156379,24.9185393478,551,241,False
1147,101.0,24.0,0,101.104887591,23.9438076863,551,241,False
1148,101.0,22.0,0,101.023508872,21.9956564609,551,241,False
1149,100.0,22.0,0,100.025852654,21.9635028452,551,241,False
1150,100.0,21.0,0,99.9926172225,21.0025641763,551,241,False
1151,100.0,21.0,0,99.9964339057,20.9838930643,551,241,False
1152,100.0,21.0,0,99.9986318878,20.9931801636,551,241,False
1153,122.0,32.0,0,121.607089011,31.8012194635,551,241,False
1154,150.0,44.0,0,149.727759693,43.8986840974,551,241,False
1155,171.0,40.0,0,171.017366159,40.2463162836,551,241,False
1156,172.0,41.0,0,172.368886012,41.016218811,551,241,False
1157,164.0,46.0,0,164.315359749,45.931082464,551,241,False
1158,152.0,51.0,0,152.197396724,50.9707260382,551,241,False
1159,145.0,46.0,0,144.988212727,46.167280749,551,241,False
1160,153.0,31.0,0,152.723976875,31.2492387526,551,241,False
1161,155.0,26.0,0,154.991141043,25.9234754992,551,241,False
1162,168.0,39.0,0,167.80499782,38.642316657,551,241,False
1163,184.0,49.0,0,183.864636878,48.9044428613,551,241,False
1164,189.0,69.0,0,189.142748,68.7878279744,551,241,False
1165,204.0,75.0,0,203.884086693,75.1621796947,551,241,False
1166,214.0,94.0,0,214.037885828,93.840120095,551,241,False
1167,205.0,100.0,0,205.356891351,100.161738808,551,241,False
1168,203.0,103.0,0,203.024567912,103.124383213,551,241,False
1169,193.0,120.0,0,193.146657527,119.799718489,551,241,False
1170,179.0,136.0,0,179.132586928,135.931385306,551,241,False
1171,188.0,137.0,0,187.642910775,137.242259889,551,241,False
1172,202.0,133.0,0,201.758272329,133.192292818,551,241,False
1173,214.0,137.0,0,213.940378305,136.933861026,551,241,False
1174,204.0,152.0,0,204.371635619,151.772554502,551,241,False
1175,209.0,170.0,0,208.88981747,169.852013843,551,241,False
1176,202.0,160.0,0,202.161067803,160.441235363,551,241,False
1177,196.0,146.0,0,196.051869279,146.259555387,551,241,False
1178,189.0,131.0,0,189.036778155,131.11912763,551,241,False
1179,183.0,120.0,0,182.996706319,119.974126733,551,241,False
1180,173.0,129.0,0,173.069304098,128.630267118,551,241,False
1181,172.0,136.0,0,171.868679053,135.880635422,551,241,False
1182,177.0,132.0,0,176.836516197,132.152593068,551,241,False
1183,185.0,137.0,0,184.880076847,136.90577821,551,241,False
1184,175.0,158.0,0,175.273533715,157.67227016,551,241,False
1185,174.0,162.0,0,173.956652233,162.16706466,551,241,False
1186,172.0,164.0,0,171.994726701,164.111780608,551,241,False
1187,172.0,166.0,0,171.962882716,166.044031798,551,241,False
1188,171.0,167.0,0,171.002319952,167.034361044,551,241,False
1189,171.0,168.0,0,170.983801412,168.013665874,551,241,False
1190,172.0,169.0,0,171.975309646,169.005134588,551,241,False
1191,172.0,170.0,0,172.007741218,170.001915707,551,241,False
1192,173.0,171.0,0,172.985859785,171.000714107,551,241,False
1193,173.0,172.0,0,173.011751296,172.000266163,551,241,False
1194,174.0,172.0,0,173.98735813,172.017935531,551,241,False
1195,175.0,173.0,0,174.994473603,172.989702079,551,241,False
1196,188.0,183.0,0,187.783865314,182.834822147,551,241,False
1197,213.0,197.0,0,212.695162782,196.859369446,551,241,False
1198,225.0,188.0,0,225.107521788,188.354036648,551,241,False
1199,231.0,158.0,0,231.157675627,158.525968558,551,241,False
1200,217.0,151.0,0,217.421122464,150.804656574,551,241,False
1201,211.0,147.0,0,211.031608681,146.854954001,551,241,False
1202,209.0,146.0,0,208.934437088,145.888973168,551,241,False
1203,207.0,145.0,0,206.971862395,144.955892486,551,241,False
1204,206.0,145.0,0,205.971499229,144.965593667,551,241,False
1205,206.0,145.0,0,205.970678963,144.98631643,551,241,False
1206,205.0,145.0,0,205.006013115,144.994858778,551,241,False
1207,178.0,144.0,0,178.466796436,144.015918146,551,241,False
1208,161.0,137.0,0,161.01785025,137.113804368,551,241,False
1209,139.0,132.0,0,139.088362991,132.011906175,551,241,False
1210,139.0,138.0,0,138.644445271,137.80677793,551,241,False
1211,148.0,145.0,0,147.688361175,144.900687821,551,241,False
1212,158.0,153.0,0,157.857439388,152.943842279,551,241,False
1213,130.0,152.0,0,130.623382163,152.138680036,551,241,False
1214,119.0,156.0,0,118.961501293,155.970144732,551,241,False
1215,89.0,152.0,0,89.3115799582,152.127660835,551,241,False
1216,81.0,153.0,0,80.7393287855,152.965041243,551,241,False
1217,61.0,153.0,0,61.0988478841,153.000856708,551,241,False
1218,67.0,145.0,0,66.5824773968,145.143674462,551,241,False
1219,53.0,139.0,0,53.1793658078,139.024737295,551,241,False
1220,36.0,139.0,0,36.1363920077,138.900823184,551,241,False
1221,43.0,129.0,0,42.6260913557,129.136211217,551,241,False
1222,50.0,119.0,0,49.840312348,119.059055361,551,241,False
1223,40.0,112.0,0,40.2427268217,111.968898448,551,241,False
1224,39.0,106.0,0,38.9444050168,105.968029948,551,241,False
1225,43.0,101.0,0,42.8831074009,100.969272752,551,241,False
1226,51.0,112.0,0,50.8804847292,111.702266015,551,241,False
1227,52.0,114.0,0,52.076674639,114.035856899,551,241,False
1228,52.0,115.0,0,52.052215127,115.03822716,551,241,False
1229,53.0,116.0,0,53.0027562169,116.015437658,551,241,False
1230,53.0,117.0,0,53.0180641848,117.00581079,551,241,False
1231,52.0,117.0,0,52.0253844288,117.020004823,551,241,False
1232,51.0,118.0,0,51.0103537414,117.990473466,551,241,False
1233,50.0,118.0,0,50.0039017125,118.013472937,551,241,False
1234,48.0,119.0,0,48.0192925998,118.98799991,551,241,False
1235,46.0,119.0,0,46.0080443048,119.012549137,551,241,False
1236,44.0,119.0,0,44.0030390876,119.005491833,551,241,False
1237,42.0,120.0,0,42.0011346695,119.984249545,551,241,False
1238,39.0,120.0,0,39.0182593299,120.011114198,551,241,False
1239,36.0,120.0,0,36.0076590959,120.004955233,551,241,False
1240,35.0,119.0,0,34.9672228547,119.019722116,551,241,False
1241,35.0,119.0,0,34.9682419641,118.990369828,551,241,False
1242,35.0,118.0,0,34.9872281331,118.013434392,551,241,False
1243,36.0,118.0,0,35.9773586496,117.987985547,551,241,False
1244,35.0,117.0,0,35.0263781759,117.012543784,551,241,False
1245,35.0,117.0,0,34.9936613917,116.987653511,551,241,False
1246,35.0,117.0,0,34.996863679,116.994583697,551,241,False
1247,35.0,117.0,0,34.9987940136,116.997942279,551,241,False
1248,35.0,117.0,0,34.9995487382,116.99923119,551,241,False
1249,30.0,137.0,0,30.089013361,136.642986812,551,241,False
1250,28.0,139.0,0,27.9839354536,139.170918419,551,241,False
1251,27.0,140.0,0,26.9738197277,140.096087365,551,241,False
1252,27.0,140.0,0,26.9714395565,140.055199275,551,241,False
1253,27.0,140.0,0,26.9884552819,140.021501337,551,241,False
1254,26.0,135.0,0,26.013490374,135.097239912,551,241,False
1255,25.0,132.0,0,25.0058795678,132.004840072,551,241,False
1256,22.0,128.0,0,22.0379048088,128.018137516,551,241,False
1257,21.0,124.0,0,20.9801641167,124.007541774,551,241,False
1258,20.0,112.0,0,19.9909815314,112.145538961,551,241,False
1259,20.0,97.0,0,19.9787245705,97.1145838488,551,241,False
1260,20.0,83.0,0,19.9912130398,83.0277583704,551,241,False
1261,22.0,82.0,0,21.9610112847,81.7777583359,551,241,False
1262,42.0,81.0,0,41.6627053296,80.9060366203,551,241,False
1263,62.0,82.0,0,61.8588392508,81.9287731009,551,241,False
1264,68.0,87.0,0,68.1963566476,86.9003747236,551,241,False
1265,59.0,97.0,0,59.3526445031,96.8701893429,551,241,False
1266,59.0,90.0,0,58.9842826206,90.2503999943,551,241,False
1267,69.0,78.0,0,68.8087365761,78.1968078168,551,241,False
1268,79.0,65.0,0,78.9198405998,65.0961416595,551,241,False
1269,85.0,64.0,0,85.041044074,63.8228880792,551,241,False
1270,87.0,78.0,0,87.0900369836,77.6562522351,551,241,False
1271,87.0,92.0,0,87.0728074726,91.8585888808,551,241,False
1272,87.0,106.0,0,87.0290147409,105.946657862,551,241,False
1273,80.0,100.0,0,80.1357584173,100.336814681,551,241,False
1274,72.0,86.0,0,72.0744147872,86.2852963441,551,241,False
1275,81.0,83.0,0,80.7256576583,82.9177800656,551,241,False
1276,73.0,81.0,0,73.1865100059,80.9424957602,551,241,False
1277,52.0,69.0,0,52.3152061121,69.1556451948,551,241,False
1278,47.0,66.0,0,46.8438584751,65.9059584826,551,241,False
1279,41.0,60.0,0,40.9465456998,60.0111817627,551,241,False
1280,35.0,50.0,0,34.9803036933,50.0777253844,551,241,False
1281,32.0,42.0,0,31.9391607614,41.9968169016,551,241,False
1282,30.0,35.0,0,29.9569277974,34.9794386199,551,241,False
1283,30.0,30.0,0,29.9472975986,29.9557366111,551,241,False
1284,34.0,27.0,0,33.9072578679,26.9460782118,551,241,False
1285,40.0,24.0,0,39.9262627637,23.9781115866,551,241,False
1286,51.0,20.0,0,50.8814608398,20.0095924748,551,241,False
1287,59.0,19.0,0,59.0049701187,18.9509157374,551,241,False
1288,59.0,20.0,0,59.146895209,19.9435128608,551,241,False
1289,61.0,21.0,0,61.0260184774,20.9771186626,551,241,False
1290,60.0,22.0,0,60.061831514,21.9913843092,551,241,False
1291,48.0,39.0,0,48.2217400359,38.7114033727,551,241,False
1292,45.0,40.0,0,44.9316275068,40.1641597061,551,241,False
1293,44.0,41.0,0,43.931616868,41.0741882222,551,241,False
1294,42.0,41.0,0,41.9902959185,41.0461096939,551,241,False
1295,40.0,40.0,0,39.9971384542,40.035905456,551,241,False
1296,37.0,39.0,0,37.0168059312,39.0142783455,551,241,False
1297,34.0,36.0,0,34.0071191172,36.0410372836,551,241,False
1298,46.0,48.0,0,45.7351494201,47.7494594808,551,241,False
1299,61.0,60.0,0,60.8349757159,59.8938981116,551,241,False
1300,78.0,81.0,0,77.8996469723,80.7993184575,551,241,False
1301,89.0,96.0,0,89.0677558767,96.0245097109,551,241,False
1302,102.0,106.0,0,101.994613393,106.103069119,551,241,False
1303,94.0,111.0,0,94.3710889157,111.132092299,551,241,False
1304,83.0,114.0,0,83.2096740851,114.089388396,551,241,False
1305,68.0,119.0,0,68.1529091671,118.999565419,551,241,False
1306,57.0,126.0,0,56.9892239482,125.962550212,551,241,False
1307,46.0,131.0,0,45.9927405732,131.019930133,551,241,False
1308,39.0,138.0,0,38.9257937946,137.973377336,551,241,False
1309,55.0,140.0,0,54.558685011,140.077629452,551,241,False
1310,74.0,140.0,0,73.7622105485,140.068796158,551,241,False
1311,94.0,129.0,0,93.8900278992,129.223748609,551,241,False
1312,109.0,132.0,0,109.047171915,131.843166392,551,241,False
1313,115.0,129.0,0,115.182327559,129.037067534,551,241,False
1314,133.0,119.0,0,132.861804275,119.143241137,551,241,False
1315,149.0,114.0,0,148.974299566,113.9704002,551,241,False
1316,146.0,112.0,0,146.330546286,111.931487321,551,241,False
1317,144.0,111.0,0,144.121640067,110.953877217,551,241,False
1318,143.0,111.0,0,143.027426156,110.963987808,551,241,False
1319,142.0,110.0,0,142.009365018,110.003513326,551,241,False
1320,140.0,110.0,0,140.021285795,109.984283599,551,241,False
1321,138.0,110.0,0,138.008785139,109.993327481,551,241,False
1322,137.0,110.0,0,136.985478782,109.997474059,551,241,False
1323,136.0,110.0,0,135.99373611,109.999056677,551,241,False
1324,134.0,109.0,0,134.015460926,109.017484647,551,241,False
1325,133.0,110.0,0,132.988777805,109.971697696,551,241,False
1326,132.0,110.0,0,131.995004511,110.005621353,551,241,False
1327,155.0,91.0,0,154.570027345,91.3417592086,551,241,False
1328,166.0,73.0,0,166.033291248,73.1257972255,551,241,False
1329,181.0,69.0,0,180.950325137,68.7971022777,551,241,False
1330,183.0,64.0,0,183.210386687,63.9302597847,551,241,False
1331,197.0,88.0,0,196.875332505,87.4570347775,551,241,False
1332,194.0,94.0,0,194.247033581,94.0939426888,551,241,False
1333,179.0,91.0,0,179.320154561,91.209720971,551,241,False
1334,175.0,104.0,0,174.934041766,103.801145605,551,241,False
1335,189.0,114.0,0,188.645495639,113.966136052,551,241,False
1336,215.0,119.0,0,214.63804647,119.078486295,551,241,False
1337,224.0,101.0,0,224.157313673,101.443848558,551,241,False
1338,226.0,84.0,0,226.197471694,84.1674333443,551,241,False
1339,217.0,59.0,0,217.276444461,59.2051915062,551,241,False
1340,218.0,41.0,0,217.93437892,40.9584567909,551,241,False
