frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
925,278.0,198.0,14,277.948427892,197.984909774,550,240,False
926,276.0,200.0,14,276.031728451,199.975686031,550,240,False
927,275.0,202.0,14,274.996427578,201.990043418,550,240,False
928,276.0,204.0,14,275.962258971,203.996246228,550,240,False
929,277.0,206.0,14,276.984190958,205.998598863,550,240,False
930,278.0,206.0,14,277.994024346,206.035150332,550,240,False
931,278.0,206.0,14,278.015605119,206.014808181,550,240,False
932,278.0,206.0,14,278.006669635,206.00560093,550,240,False
933,279.0,206.0,14,278.984690386,206.002091462,550,240,False
934,278.0,206.0,14,278.029114922,206.000779707,550,240,False
935,278.0,206.0,14,277.994681615,206.000290618,550,240,False
936,278.0,206.0,14,277.997243941,206.000108318,550,240,False
937,279.0,206.0,14,278.981099416,206.000040372,550,240,False
938,279.0,206.0,14,279.009936459,206.000015047,550,240,False
939,280.0,206.0,14,279.98667977,206.000005608,550,240,False
940,280.0,205.0,14,280.012057003,205.017838418,550,240,False
941,280.0,205.0,14,280.005308403,204.989665883,550,240,False
942,281.0,205.0,14,280.984181177,204.995335604,550,240,False
943,280.0,204.0,14,280.028925044,204.016058943,550,240,False
944,281.0,203.0,14,280.976774513,203.006837112,550,240,False
945,281.0,203.0,14,281.007552458,202.984752727,550,240,False
946,294.0,197.0,14,293.771718339,197.100483465,550,240,False
947,326.0,184.0,14,325.564966551,184.167386622,550,240,False
948,346.0,177.0,14,346.035145433,176.961587642,550,240,False
949,344.0,171.0,14,344.414939736,170.963023008,550,240,False
950,333.0,164.0,14,333.334411466,164.002970034,550,240,False
951,325.0,155.0,14,325.07973359,155.037581297,550,240,False
952,326.0,160.0,14,325.86704197,159.766044021,550,240,False
953,337.0,150.0,14,336.764296354,150.168479635,550,240,False
954,349.0,144.0,14,348.885405171,144.003685158,550,240,False
955,364.0,143.0,14,363.902499908,142.909363172,550,240,False
956,378.0,148.0,14,377.978874623,147.854797135,550,240,False
957,389.0,156.0,14,389.046363317,155.887039614,550,240,False
958,397.0,170.0,14,397.073384822,169.848064122,550,240,False
959,400.0,182.0,14,400.119218173,181.973787716,550,240,False
960,400.0,189.0,14,400.102339705,189.080867505,550,240,False
961,398.0,194.0,14,398.076587295,194.070150667,550,240,False
962,397.0,199.0,14,397.012548659,199.028060917,550,240,False
963,395.0,199.0,14,395.021747887,199.099732,550,240,False
964,389.0,202.0,14,389.080268006,201.987934844,550,240,False
965,379.0,205.0,14,379.104715758,204.993146899,550,240,False
966,365.0,203.0,14,365.113953975,203.086514625,550,240,False
967,350.0,199.0,14,350.063894255,199.072180382,550,240,False
968,338.0,192.0,14,337.971330531,192.082322814,550,240,False
969,332.0,187.0,14,331.879784865,186.997662453,550,240,False
970,329.0,185.0,14,328.896443444,184.944039577,550,240,False
971,328.0,183.0,14,327.922918716,182.976506394,550,240,False
972,327.0,182.0,14,326.96942896,181.973281085,550,240,False
973,327.0,181.0,14,326.970681244,180.989181854,550,240,False
974,325.0,180.0,14,325.023887328,179.995926775,550,240,False
975,317.0,173.0,14,317.117587209,173.105497844,550,240,False
976,306.0,164.0,14,306.102536623,164.08011458,550,240,False
977,293.0,156.0,14,293.076699203,156.013975802,550,240,False
978,276.0,148.0,14,276.10177385,148.004448859,550,240,False
979,256.0,144.0,14,256.094944023,143.930276471,550,240,False
980,240.0,144.0,14,239.966770066,143.899251684,550,240,False
981,221.0,147.0,14,221.037840003,146.905362866,550,240,False
982,202.0,153.0,14,202.016507086,152.908486417,550,240,False
983,189.0,158.0,14,188.8992495,157.9810364,550,240,False
984,173.0,166.0,14,173.010841876,165.940147754,550,240,False
985,165.0,171.0,14,164.863666171,171.028675139,550,240,False
986,152.0,178.0,14,152.031650281,177.977454805,550,240,False
987,141.0,175.0,14,140.980070212,175.168369974,550,240,False
988,148.0,177.0,14,147.669999699,176.982031918,550,240,False
989,163.0,184.0,14,162.718876485,183.900258416,550,240,False
990,181.0,189.0,14,180.834144773,188.994044779,550,240,False
991,197.0,188.0,14,196.970933062,188.106292399,550,240,False
992,214.0,181.0,14,213.972897226,181.151827625,550,240,False
993,229.0,167.0,14,229.024792477,167.186812637,550,240,False
994,235.0,155.0,14,235.171437345,155.040187169,550,240,False
995,239.0,139.0,14,239.107331926,139.084914794,550,240,False
996,242.0,128.0,14,242.059919149,127.945814222,550,240,False
997,251.0,134.0,14,250.916267849,133.672478927,550,240,False
998,246.0,145.0,14,246.213424582,144.774039159,550,240,False
999,247.0,149.0,14,246.984235577,149.035663618,550,240,False
1000,246.0,156.0,14,246.025235894,155.965520392,550,240,False
1001,250.0,158.0,14,249.921713012,158.074044426,550,240,False
1002,256.0,149.0,14,255.930952037,149.227955489,550,240,False
1003,242.0,140.0,14,242.329083373,140.094550658,550,240,False
1004,234.0,142.0,14,234.032616332,141.839499718,550,240,False
1005,234.0,150.0,14,233.865157205,149.823793925,550,240,False
1006,232.0,168.0,14,231.978380007,167.750392395,550,240,False
1007,230.0,180.0,14,229.993312371,180.005183257,550,240,False
1008,228.0,188.0,14,227.997573002,188.077977318,550,240,False
1009,226.0,194.0,14,225.999098559,194.068375159,550,240,False
1010,223.0,195.0,14,223.017500497,195.116547379,550,240,False
1011,219.0,199.0,14,219.025212598,198.994287837,550,240,False
1012,217.0,201.0,14,216.974618873,201.031191511,550,240,False
1013,219.0,195.0,14,218.917530438,195.155910732,550,240,False
1014,221.0,197.0,14,220.965768447,196.922324481,550,240,False
1015,222.0,197.0,14,222.004910503,197.000223754,550,240,False
1016,224.0,199.0,14,223.98483945,198.965806895,550,240,False
1017,224.0,200.0,14,224.029208991,200.003451728,550,240,False
1018,225.0,203.0,14,224.994718519,202.966388919,550,240,False
1019,225.0,205.0,14,225.015094112,205.003638935,550,240,False
1020,225.0,205.0,14,225.006442339,205.037802582,550,240,False
1021,224.0,205.0,14,224.020276561,205.015833743,550,240,False
1022,224.0,205.0,14,223.990576487,205.005984945,550,240,False
1023,212.0,192.0,14,212.209711021,192.234106934,550,240,False
1024,205.0,191.0,14,204.999184697,190.884315773,550,240,False
1025,202.0,191.0,14,201.924571323,190.929334699,550,240,False
1026,200.0,192.0,14,199.950455143,191.954507318,550,240,False
1027,199.0,192.0,14,198.962671941,191.99996386,550,240,False
1028,195.0,194.0,14,195.038693603,193.965123568,550,240,False
1029,194.0,197.0,14,193.963430198,196.967496321,550,240,False
1030,194.0,199.0,14,193.966093343,199.004788309,550,240,False
1031,193.0,199.0,14,193.004228461,199.038266223,550,240,False
1032,193.0,201.0,14,192.984546808,200.980335581,550,240,False
1033,194.0,199.0,14,193.975589097,199.062392508,550,240,False
1034,189.0,204.0,14,189.09702709,203.901736892,550,240,False
1035,195.0,196.0,14,194.845042522,196.189432848,550,240,False
1036,187.0,182.0,14,187.182807446,182.188440473,550,240,False
1037,190.0,163.0,14,189.883447675,163.165055342,550,240,False
1038,184.0,174.0,14,184.108247873,173.530966482,550,240,False
1039,176.0,185.0,14,176.083277375,184.799794391,550,240,False
1040,164.0,194.0,14,164.104438567,193.959837931,550,240,False
1041,151.0,200.0,14,151.060274738,200.040188937,550,240,False
1042,143.0,201.0,14,142.934305334,201.10680026,550,240,False
1043,154.0,185.0,14,153.632405462,185.347417778,550,240,False
1044,153.0,174.0,14,153.06060829,174.055027082,550,240,False
1045,166.0,180.0,14,165.782338005,179.713728537,550,240,False
1046,183.0,185.0,14,182.836031461,184.896457534,550,240,False
1047,192.0,182.0,14,192.077612593,182.104249753,550,240,False
1048,193.0,176.0,14,193.178256779,176.099200164,550,240,False
1049,192.0,173.0,14,192.109257862,172.98635224,550,240,False
1050,192.0,174.0,14,192.024934852,173.921145479,550,240,False
1051,192.0,173.0,14,192.008538102,173.002752201,550,240,False
1052,192.0,173.0,14,192.003146127,172.984727642,550,240,False
1053,193.0,173.0,14,192.983334552,172.993527809,550,240,False
1054,193.0,173.0,14,193.010771218,172.99755039,550,240,False
1055,194.0,175.0,14,193.986990978,174.963412552,550,240,False
1056,195.0,175.0,14,194.994336671,175.020328748,550,240,False
1057,192.0,175.0,14,192.069195515,175.009202256,550,240,False
1058,155.0,155.0,14,155.635637739,155.360234159,550,240,False
1059,146.0,133.0,14,145.766679071,133.187012356,550,240,False
1060,142.0,119.0,14,141.801353035,118.929535992,550,240,False
1061,130.0,127.0,14,130.06330717,126.574630101,550,240,False
1062,115.0,130.0,14,115.083677239,129.911540456,550,240,False
1063,105.0,124.0,14,104.944881367,124.130910517,550,240,False
1064,104.0,122.0,14,103.81479929,121.985289575,550,240,False
1065,120.0,141.0,14,119.619875602,140.616915388,550,240,False
1066,122.0,131.0,14,122.093142805,131.35640182,550,240,False
1067,132.0,122.0,14,131.903262512,122.138888562,550,240,False
1068,142.0,122.0,14,141.957653748,121.891528574,550,240,False
1069,152.0,128.0,14,151.98391586,127.844884898,550,240,False
1070,157.0,132.0,14,157.083172426,131.972370562,550,240,False
1071,158.0,136.0,14,158.106612055,135.991146559,550,240,False
1072,158.0,139.0,14,158.061190715,139.01460564,550,240,False
1073,159.0,141.0,14,159.00599711,141.024136941,550,240,False
1074,159.0,143.0,14,159.019267117,143.009890773,550,240,False
1075,160.0,146.0,14,159.990159886,145.985892924,550,240,False
1076,160.0,148.0,14,160.013354212,148.011726894,550,240,False
1077,160.0,149.0,14,160.005791898,149.023019931,550,240,False
1078,161.0,150.0,14,160.984361383,150.009472337,550,240,False
1079,134.0,142.0,14,134.492736727,142.164100142,550,240,False
1080,135.0,131.0,14,134.70809226,131.122355699,550,240,False
1081,140.0,126.0,14,139.797098312,125.941514279,550,240,False
1082,150.0,118.0,14,149.830690474,118.026729242,550,240,False
1083,162.0,107.0,14,161.896739786,107.065793682,550,240,False
1084,169.0,95.0,14,169.048773305,95.0450304532,550,240,False
1085,174.0,78.0,14,174.058027048,78.1069465974,550,240,False
1086,173.0,62.0,14,173.13055249,62.026339071,550,240,False
1087,172.0,47.0,14,172.053871527,46.9913335723,550,240,False
1088,168.0,36.0,14,168.073837177,35.9245400541,550,240,False
1089,163.0,32.0,14,163.047929191,31.8435640621,550,240,False
1090,157.0,29.0,14,157.036676944,28.917717271,550,240,False
1091,146.0,25.0,14,146.103751995,24.9860208875,550,240,False
1092,131.0,22.0,14,131.11432615,21.9777520927,550,240,False
1093,120.0,21.0,14,119.974886333,20.9552198689,550,240,False
1094,109.0,21.0,14,108.987398776,20.9637272944,550,240,False
1095,104.0,21.0,14,103.888130268,20.9855434857,550,240,False
1096,115.0,43.0,14,114.667794417,42.6021677822,550,240,False
1097,117.0,66.0,14,117.022806448,65.8151050565,550,240,False
1098,125.0,57.0,14,124.90849908,57.5000970029,550,240,False
1099,131.0,44.0,14,130.996783291,44.2849691689,550,240,False
1100,138.0,34.0,14,137.98244286,34.0574207293,550,240,False
1101,147.0,29.0,14,146.957000705,28.9298850194,550,240,False
1102,159.0,28.0,14,158.92871994,27.8981422271,550,240,False
1103,171.0,33.0,14,170.970788664,32.8513942608,550,240,False
1104,179.0,42.0,14,179.060331261,41.8679722785,550,240,False
1105,183.0,54.0,14,183.097239878,53.8936146422,550,240,False
1106,180.0,66.0,14,180.164674422,65.957612354,550,240,False
1107,172.0,73.0,14,172.156704428,73.0732521716,550,240,False
1108,158.0,77.0,14,158.169986028,77.0850727201,550,240,False
1109,145.0,78.0,14,145.050859738,78.0879815036,550,240,False
1110,134.0,74.0,14,133.98268552,74.1246666719,550,240,False
1111,124.0,65.0,14,123.973974563,65.1400434869,550,240,False
1112,118.0,53.0,14,117.918017987,53.1101835368,550,240,False
1113,116.0,40.0,14,115.894639677,40.0616784036,550,240,False
1114,117.0,34.0,14,116.903641839,33.8991205499,550,240,False
1115,122.0,29.0,14,121.890008538,28.9386366424,550,240,False
1116,133.0,25.0,14,132.848441553,24.9581553776,550,240,False
1117,147.0,23.0,14,146.88471186,22.9478232309,550,240,False
1118,153.0,22.0,14,153.096907084,21.9609660206,550,240,False
1119,155.0,20.0,14,155.114157882,20.002350432,550,240,False
1120,150.0,57.0,14,150.171137256,56.3060679687,550,240,False
1121,151.0,64.0,14,150.962921146,64.2432006118,550,240,False
1122,150.0,67.0,14,150.017025926,67.1860054954,550,240,False
1123,150.0,68.0,14,149.989985624,68.1095632607,550,240,False
1124,150.0,69.0,14,149.99548457,69.0427614127,550,240,False
1125,151.0,70.0,14,150.980443236,70.0160299796,550,240,False
1126,151.0,70.0,14,151.009691869,70.0238153564,550,240,False
1127,149.0,78.0,14,149.04009759,77.8670394979,550,240,False
1128,127.0,104.0,14,127.373417545,103.622602069,550,240,False
1129,124.0,90.0,14,123.81744296,90.5571022208,550,240,False
1130,123.0,72.0,14,122.880888854,72.3123774243,550,240,False
1131,123.0,56.0,14,122.935325194,56.0857673949,550,240,False
1132,128.0,45.0,14,127.885742556,44.9413179261,550,240,False
1133,137.0,36.0,14,136.881754948,35.9381176244,550,240,False
1134,151.0,29.0,14,150.863125923,28.9393481201,550,240,False
1135,164.0,28.0,14,163.962380196,27.8685774015,550,240,False
1136,179.0,30.0,14,178.950946898,29.8923003652,550,240,False
1137,188.0,35.0,14,188.087058681,34.903539832,550,240,False
1138,194.0,43.0,14,194.090998217,42.9078436888,550,240,False
1139,195.0,57.0,14,195.12589999,56.8559443101,550,240,False
1140,191.0,69.0,14,191.140508377,68.9767308219,550,240,False
1141,183.0,77.0,14,183.128193386,77.0641284066,550,240,False
1142,170.0,79.0,14,170.140589832,79.1344035138,550,240,False
1143,162.0,79.0,14,161.967659789,79.0910549836,550,240,False
1144,154.0,73.0,14,153.983891057,73.1429157341,550,240,False
1145,146.0,62.0,14,145.993801886,62.1476636833,550,240,False
1146,145.0,51.0,14,144.872826288,51.059553887,550,240,False
1147,147.0,41.0,14,146.893116066,41.0045764985,550,240,False
1148,137.0,38.0,14,137.171352021,37.8760082241,550,240,False
1149,133.0,38.0,14,132.966954044,37.8942621147,550,240,False
1150,132.0,36.0,14,131.929536575,35.9934139852,550,240,False
1151,130.0,34.0,14,129.988790913,33.9991160925,550,240,False
1152,130.0,32.0,14,129.960869943,31.999745725,550,240,False
1153,130.0,29.0,14,129.983742984,29.0177451527,550,240,False
1154,130.0,28.0,14,129.993860716,27.9717949666,550,240,False
1155,130.0,27.0,14,129.997707964,26.9878212886,550,240,False
1156,131.0,27.0,14,130.981309212,26.9775447407,550,240,False
1157,132.0,27.0,14,131.992180089,26.9907732054,550,240,False
1158,132.0,27.0,14,132.014880879,26.9965200024,550,240,False
1159,133.0,26.0,14,132.988561609,26.0165373156,550,240,False
1160,133.0,25.0,14,133.012760258,25.0070171763,550,240,False
1161,133.0,25.0,14,133.005570606,24.9848199243,550,240,False
1162,134.0,25.0,14,133.984278908,24.9934905484,550,240,False
1163,134.0,24.0,14,134.011125142,24.0153694015,550,240,False
1164,134.0,24.0,14,134.004959312,23.9887436929,550,240,False
1165,134.0,24.0,14,134.001887308,23.9949917964,550,240,False
1166,118.0,36.0,14,118.286086532,35.7840585377,550,240,False
1167,107.0,57.0,14,107.031104235,56.7487437858,550,240,False
1168,99.0,68.0,14,98.9544698057,68.0765439445,550,240,False
1169,111.0,69.0,14,110.623570009,69.2150368838,550,240,False
1170,124.0,70.0,14,123.824660441,70.0890728919,550,240,False
1171,135.0,75.0,14,134.96864415,74.9622806458,550,240,False
1172,142.0,84.0,14,142.061285381,83.9112023113,550,240,False
1173,151.0,87.0,14,150.990661437,87.0703450582,550,240,False
1174,149.0,84.0,14,149.191178974,84.1381868417,550,240,False
1175,145.0,87.0,14,145.116243444,86.9498446364,550,240,False
1176,136.0,88.0,14,136.134660263,88.0121140466,550,240,False
1177,130.0,87.0,14,130.001051786,87.0416620525,550,240,False
1178,120.0,82.0,14,120.069385816,82.0886510676,550,240,False
1179,112.0,71.0,14,111.993490207,71.1435588852,550,240,False
1180,109.0,59.0,14,108.906842948,59.0766317403,550,240,False
1181,107.0,44.0,14,106.943100682,44.0831774635,550,240,False
1182,108.0,36.0,14,107.924222426,35.9087608596,550,240,False
1183,110.0,32.0,14,109.95130874,31.8887986246,550,240,False
1184,126.0,40.0,14,125.731164903,39.7408234297,550,240,False
1185,146.0,50.0,14,145.816459071,49.8573087672,550,240,False
1186,162.0,60.0,14,161.998948454,59.944611045,550,240,False
1187,149.0,70.0,14,149.520084947,69.9792501309,550,240,False
1188,136.0,76.0,14,136.218751106,76.0636064646,550,240,False
1189,119.0,78.0,14,119.154069152,78.09846641,550,240,False
1190,122.0,82.0,14,121.704168661,82.0046048995,550,240,False
1191,129.0,89.0,14,128.801488748,88.9466714226,550,240,False
1192,114.0,99.0,14,114.314187789,98.92398046,550,240,False
1193,97.0,101.0,14,97.1713514607,101.111670236,550,240,False
1194,84.0,96.0,14,83.9951160908,96.1731754019,550,240,False
1195,72.0,83.0,14,71.9770533638,83.2135312872,550,240,False
1196,65.0,69.0,14,64.9012547964,69.1045524597,550,240,False
1197,63.0,55.0,14,62.8696983329,55.040163059,550,240,False
1198,65.0,42.0,14,64.8756149132,41.9971902355,550,240,False
1199,70.0,35.0,14,69.8965024309,34.8910839691,550,240,False
1200,78.0,30.0,14,77.9051815732,29.9185705987,550,240,False
1201,93.0,25.0,14,92.8371138968,24.9676958636,550,240,False
1202,107.0,25.0,14,106.951022462,24.898684599,550,240,False
1203,122.0,25.0,14,121.964470458,24.9579659253,550,240,False
1204,136.0,27.0,14,136.003767232,26.9484561506,550,240,False
1205,149.0,30.0,14,149.020054431,29.961235587,550,240,False
1206,165.0,36.0,14,164.954858124,35.9311072043,550,240,False
1207,180.0,42.0,14,179.998493292,41.971717142,550,240,False
1208,192.0,48.0,14,192.053680471,47.9893338607,550,240,False
1209,209.0,54.0,14,208.933421655,53.9960185995,550,240,False
1210,223.0,59.0,14,223.024550637,59.016352113,550,240,False
1211,231.0,61.0,14,231.118530751,61.0604572116,550,240,False
1212,247.0,65.0,14,246.906722015,64.9894621987,550,240,False
1213,263.0,68.0,14,262.958655884,68.0123261053,550,240,False
1214,278.0,72.0,14,278.002111952,71.9875356235,550,240,False
1215,296.0,77.0,14,295.948116669,76.9767016718,550,240,False
1216,312.0,83.0,14,312.013814391,82.9725874032,550,240,False
1217,325.0,88.0,14,325.060244315,88.0067229566,550,240,False
1218,341.0,97.0,14,340.971581597,96.9319711064,550,240,False
1219,352.0,103.0,14,352.076155161,103.024778129,550,240,False
1220,367.0,113.0,14,366.961190178,112.940289024,550,240,False
1221,381.0,123.0,14,381.000155736,122.974445378,550,240,False
1222,391.0,133.0,14,391.072103033,132.990317506,550,240,False
1223,402.0,147.0,14,402.012485298,146.92503832,550,240,False
1224,411.0,160.0,14,411.039637549,159.986482362,550,240,False
1225,416.0,169.0,14,416.087793,169.066997232,550,240,False
1226,424.0,182.0,14,423.982707169,181.95707285,550,240,False
1227,431.0,192.0,14,431.008997569,192.034260108,550,240,False
1228,437.0,198.0,14,437.02192888,198.086519762,550,240,False
1229,441.0,201.0,14,441.04473481,201.089285562,550,240,False
1230,445.0,203.0,14,445.018423008,203.053844,550,240,False
1231,447.0,205.0,14,447.042622923,205.021052668,550,240,False
1232,448.0,206.0,14,448.03543367,206.025730078,550,240,False
1233,450.0,207.0,14,449.99630579,207.010445808,550,240,False
1234,452.0,207.0,14,451.997814318,207.021770595,550,240,False
1235,455.0,208.0,14,454.98131033,207.991133426,550,240,False
1236,459.0,209.0,14,458.974342335,208.995882674,550,240,False
1237,465.0,209.0,14,464.953869844,209.016262849,550,240,False
1238,462.0,211.0,14,462.141583608,210.971240456,550,240,False
1239,451.0,191.0,14,451.203059292,191.380013724,550,240,False
1240,436.0,174.0,14,436.154220713,174.106826517,550,240,False
1241,433.0,168.0,14,432.847202908,167.841950421,550,240,False
1242,430.0,166.0,14,429.93298733,165.860278318,550,240,False
1243,428.0,166.0,14,427.956705464,165.908383561,550,240,False
1244,427.0,166.0,14,426.965150531,165.963960956,550,240,False
1245,426.0,167.0,14,425.986115559,166.968640817,550,240,False
1246,425.0,167.0,14,424.994782201,167.005290387,550,240,False
1247,424.0,168.0,14,423.998053196,167.984947985,550,240,False
1248,424.0,169.0,14,423.98143797,168.993575207,550,240,False
1249,423.0,170.0,14,423.010064411,169.997566395,550,240,False
1250,423.0,171.0,14,422.986727544,170.999091092,550,240,False
1251,423.0,172.0,14,422.994238485,171.999661147,550,240,False
1252,423.0,174.0,14,422.997813609,173.982037372,550,240,False
1253,424.0,174.0,14,423.981346905,174.028124149,550,240,False
1254,424.0,175.0,14,424.010030385,174.994312245,550,240,False
1255,425.0,177.0,14,424.986714858,176.979269939,550,240,False
1256,425.0,178.0,14,425.012070085,178.009219326,550,240,False
1257,426.0,179.0,14,425.987476951,179.004247124,550,240,False
1258,426.0,181.0,14,426.012354218,180.983785448,550,240,False
1259,427.0,182.0,14,426.987582856,182.010941213,550,240,False
1260,427.0,184.0,14,427.01239369,183.987054431,550,240,False
1261,427.0,187.0,14,427.005433896,186.976523998,550,240,False
1262,427.0,188.0,14,427.002064278,188.026030244,550,240,False
1263,428.0,190.0,14,427.982934926,189.993529949,550,240,False
1264,420.0,193.0,14,420.153313064,192.978978276,550,240,False
1265,397.0,192.0,14,397.332328233,192.062619597,550,240,False
1266,385.0,185.0,14,384.940833283,185.133728867,550,240,False
1267,389.0,194.0,14,388.683807471,193.769744262,550,240,False
1268,399.0,201.0,14,398.761056124,200.936448668,550,240,False
1269,413.0,206.0,14,412.833801674,206.013051761,550,240,False
1270,425.0,207.0,14,424.970036435,207.077968018,550,240,False
1271,436.0,207.0,14,436.008198906,207.050394575,550,240,False
1272,440.0,206.0,14,440.128836951,206.037640133,550,240,False
1273,445.0,207.0,14,445.036202446,206.979258817,550,240,False
1274,447.0,204.0,14,447.066436683,204.061950821,550,240,False
1275,448.0,199.0,14,448.045131913,199.062097285,550,240,False
1276,433.0,194.0,14,433.303177403,194.025011307,550,240,False
1277,437.0,199.0,14,436.787812239,198.831048153,550,240,False
1278,433.0,204.0,14,433.048043151,203.928497739,550,240,False
1279,430.0,202.0,14,430.006153852,202.097796037,550,240,False
1280,430.0,204.0,14,429.948222232,203.971060149,550,240,False
1281,430.0,206.0,14,429.97811404,205.986084432,550,240,False
1282,430.0,207.0,14,429.991718937,207.012500032,550,240,False
1283,431.0,207.0,14,430.979071268,207.023341674,550,240,False
1284,432.0,208.0,14,431.991345698,207.991757536,550,240,False
1285,433.0,209.0,14,432.996733548,208.996117133,550,240,False
1286,433.0,208.0,14,433.016616915,208.034186652,550,240,False
1287,433.0,209.0,14,433.007046845,208.978774496,550,240,False
1288,433.0,208.0,14,433.00266731,208.026136071,550,240,False
1289,433.0,209.0,14,433.000996102,208.975697989,550,240,False
1290,433.0,209.0,14,433.000371356,209.007149449,550,240,False
1291,433.0,209.0,14,433.000138415,209.003440305,550,240,False
1292,433.0,209.0,14,433.000051589,209.001319371,550,240,False
1293,433.0,209.0,14,433.000019228,209.000493526,550,240,False
1294,433.0,209.0,14,433.000007167,209.00018403,550,240,False
1295,433.0,209.0,14,433.000002671,209.000068595,550,240,False
1296,433.0,209.0,14,433.000000996,209.000025567,550,240,False
1297,433.0,209.0,14,433.000000371,209.000009529,550,240,False
1298,433.0,209.0,14,433.000000138,209.000003552,550,240,False
1299,433.0,208.0,14,433.000000052,208.017837651,550,240,False
1300,433.0,208.0,14,433.000000019,207.989665598,550,240,False
1301,434.0,209.0,14,433.98216368,208.97749917,550,240,False
1302,434.0,208.0,14,434.010334898,208.026393799,550,240,False
1303,433.0,208.0,14,433.022501015,207.993665456,550,240,False
1304,435.0,207.0,14,434.955769942,207.014701437,550,240,False
1305,434.0,206.0,14,434.034505793,206.006295975,550,240,False
1306,435.0,206.0,14,434.979628363,205.984549354,550,240,False
1307,435.0,207.0,14,435.008653163,206.97555329,550,240,False
1308,436.0,208.0,14,435.986166292,207.98999402,550,240,False
1309,436.0,209.0,14,436.011863938,208.99622782,550,240,False
1310,436.0,210.0,14,436.005236364,209.998592003,550,240,False
1311,435.0,210.0,14,435.019826978,210.017311447,550,240,False
1312,435.0,209.0,14,434.990408916,209.025142124,550,240,False
1313,434.0,210.0,14,434.013448961,209.974592606,550,240,False
1314,435.0,209.0,14,434.97015465,209.024538613,550,240,False
1315,435.0,210.0,14,435.005044376,209.975100735,550,240,False
1316,435.0,209.0,14,435.002653847,209.024763082,550,240,False
1317,420.0,198.0,14,420.26857107,198.189222007,550,240,False
1318,413.0,195.0,14,412.970215095,194.936448878,550,240,False
1319,409.0,195.0,14,408.929174045,194.916388269,550,240,False
1320,409.0,196.0,14,408.899398641,195.948132569,550,240,False
1321,409.0,198.0,14,408.958953318,197.961841091,550,240,False
1322,409.0,201.0,14,408.984531338,200.967040288,550,240,False
1323,409.0,203.0,14,408.99422646,203.004655062,550,240,False
1324,409.0,206.0,14,408.997847724,205.984709334,550,240,False
1325,410.0,207.0,14,409.981361468,207.029158824,550,240,False
1326,409.0,207.0,14,409.027872228,207.030372396,550,240,False
1327,410.0,207.0,14,409.976382023,207.012253645,550,240,False
1328,409.0,207.0,14,409.025242494,207.004611789,550,240,False
1329,409.0,207.0,14,408.993201177,207.001721022,550,240,False
1330,410.0,207.0,14,409.978854055,207.000641554,550,240,False
1331,402.0,199.0,14,402.151754855,199.142929743,550,240,False
1332,394.0,195.0,14,394.064200771,194.98875527,550,240,False
1333,387.0,190.0,14,387.006457869,190.010557785,550,240,False
1334,387.0,187.0,14,386.87671659,186.968968202,550,240,False
1335,385.0,188.0,14,384.983708114,187.915415321,550,240,False
1336,386.0,189.0,14,385.941838055,188.964979678,550,240,False
1337,386.0,191.0,14,385.993665721,190.968943841,550,240,False
1338,387.0,191.0,14,386.980537057,191.023235987,550,240,False
1339,361.0,173.0,14,361.473508287,173.331380194,550,240,False
1340,357.0,158.0,14,356.807091524,158.085445283,550,240,False
1341,353.0,171.0,14,352.91042275,170.530607981,550,240,False
1342,348.0,187.0,14,347.983603564,186.747554584,550,240,False
1343,343.0,192.0,14,342.994701873,192.098400756,550,240,False
1344,336.0,198.0,14,336.033736872,198.02805082,550,240,False
1345,318.0,204.0,14,318.210482833,204.010042237,550,240,False
1346,312.0,206.0,14,311.873885183,206.075068455,550,240,False
1347,312.0,206.0,14,311.836187631,206.067065111,550,240,False
1348,322.0,199.0,14,321.754991511,199.15172095,550,240,False
1349,340.0,192.0,14,339.757187864,192.06261315,550,240,False
1350,348.0,184.0,14,348.080613723,184.041463422,550,240,False
1351,350.0,191.0,14,350.145252591,190.748776587,550,240,False
1352,350.0,196.0,14,350.095323747,195.929275961,550,240,False
1353,350.0,197.0,14,350.037499577,197.046081774,550,240,False
1354,352.0,196.0,14,351.978398332,196.056314744,550,240,False
1355,353.0,198.0,14,353.00808245,197.969353404,550,240,False
1356,359.0,204.0,14,358.914602896,203.914761189,550,240,False
1357,353.0,204.0,14,353.177976273,204.071715665,550,240,False
1358,353.0,204.0,14,352.969356763,204.031681835,550,240,False
1359,352.0,204.0,14,352.001774245,204.012045299,550,240,False
1360,352.0,205.0,14,351.98345643,204.986664481,550,240,False
1361,351.0,206.0,14,351.010846945,205.994176631,550,240,False
1362,350.0,206.0,14,350.004856981,206.015625048,550,240,False
1363,350.0,206.0,14,349.984012905,206.006675301,550,240,False
1364,350.0,206.0,14,349.99318967,206.002528741,550,240,False
1365,350.0,206.0,14,349.997420928,206.000944451,550,240,False
1366,350.0,206.0,14,349.99903679,206.000352105,550,240,False
1367,342.0,199.0,14,342.142331524,199.124985532,550,240,False
1368,317.0,185.0,14,317.36309518,185.177413232,550,240,False
1369,312.0,187.0,14,311.793441872,186.787004235,550,240,False
1370,310.0,192.0,14,309.853142492,191.853746896,550,240,False
1371,311.0,187.0,14,310.88841133,187.120652607,550,240,False
1372,305.0,186.0,14,305.080542797,185.982006227,550,240,False
