frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
906,358.0,45.0,0,357.883931905,45.3141074262,548,239,False
907,389.0,38.0,0,389.095066411,38.0789942314,548,239,False
908,424.0,31.0,0,423.970707039,31.0276201149,548,239,False
909,457.0,29.0,0,457.021657267,28.9210255986,548,239,False
910,492.0,33.0,0,491.97395823,32.859275095,548,239,False
911,503.0,33.0,0,503.416733178,33.0135691898,548,239,False
912,508.0,31.0,0,508.282748107,31.0438894707,548,239,False
913,511.0,30.0,0,511.147155159,30.0003802615,548,239,False
914,513.0,29.0,0,513.074682248,28.9993770998,548,239,False
915,513.0,29.0,0,513.064457093,28.9818949165,548,239,False
916,513.0,29.0,0,513.02577669,28.9923966475,548,239,False
917,513.0,29.0,0,513.009691236,28.997125183,548,239,False
918,513.0,29.0,0,513.003616086,28.9989265528,548,239,False
919,512.0,28.0,0,512.01918429,28.0174361436,548,239,False
920,512.0,28.0,0,511.99016752,27.9895159452,548,239,False
921,512.0,28.0,0,511.995522572,27.9952797198,548,239,False
922,512.0,28.0,0,511.998292302,27.9982017868,548,239,False
923,516.0,39.0,0,515.928016343,38.8031283136,548,239,False
924,494.0,58.0,0,494.433500779,57.7745430428,548,239,False
925,484.0,79.0,0,483.969565602,78.8730182832,548,239,False
926,499.0,95.0,0,498.53355994,95.0397982068,548,239,False
927,503.0,120.0,0,503.000571545,119.858475888,548,239,False
928,495.0,161.0,0,495.222595884,160.654388048,548,239,False
929,485.0,181.0,0,485.129279708,181.231732983,548,239,False
930,458.0,188.0,0,458.353618498,188.335496747,548,239,False
931,422.0,191.0,0,422.306942557,191.208312056,548,239,False
932,389.0,183.0,0,389.069274725,183.277825465,548,239,False
933,352.0,183.0,0,352.095005483,182.970439032,548,239,False
934,315.0,184.0,0,315.03872089,183.964775818,548,239,False
935,304.0,170.0,0,303.550845795,170.253257924,548,239,False
936,274.0,168.0,0,274.149298609,167.893105133,548,239,False
937,243.0,179.0,0,243.088638169,178.71865373,548,239,False
938,216.0,183.0,0,215.963270344,183.008434983,548,239,False
939,186.0,181.0,0,186.036480596,181.115583654,548,239,False
940,148.0,175.0,0,148.158688403,175.119805929,548,239,False
941,109.0,171.0,0,109.083925298,171.012652588,548,239,False
942,70.0,170.0,0,70.0324660802,169.949675424,548,239,False
943,61.0,180.0,0,60.4770675263,179.782409692,548,239,False
944,47.0,181.0,0,46.8686726268,181.069912505,548,239,False
945,47.0,190.0,0,46.7043861987,189.890593523,548,239,False
946,48.0,190.0,0,47.8601796468,190.113266837,548,239,False
947,49.0,191.0,0,48.9464683585,191.031751765,548,239,False
948,50.0,190.0,0,49.9799800561,190.047006244,548,239,False
949,50.0,191.0,0,50.0103713391,190.983530446,548,239,False
950,50.0,190.0,0,50.0047189608,190.027907629,548,239,False
951,52.0,190.0,0,51.9661270136,189.994194552,548,239,False
952,53.0,190.0,0,53.0035061822,189.997060631,548,239,False
953,45.0,176.0,0,45.1626057146,176.248575922,548,239,False
954,59.0,148.0,0,58.6759254108,148.354304697,548,239,False
955,74.0,124.0,0,73.8429671941,124.073231087,548,239,False
956,58.0,89.0,0,58.4926631014,89.2206789386,548,239,False
957,52.0,54.0,0,52.0316371452,54.0915048625,548,239,False
958,51.0,28.0,0,50.9153367093,27.8740211892,548,239,False
959,80.0,25.0,0,79.4287390049,24.5351493918,548,239,False
960,94.0,30.0,0,94.0287995136,29.6640539582,548,239,False
961,119.0,33.0,0,118.826101819,32.9026749115,548,239,False
962,170.0,43.0,0,169.462605372,42.8402056961,548,239,False
963,202.0,35.0,0,202.115979639,35.2555850598,548,239,False
964,237.0,29.0,0,237.004853771,29.0746690069,548,239,False
965,271.0,27.0,0,271.017809029,26.9554995671,548,239,False
966,303.0,34.0,0,303.043076033,33.8194256645,548,239,False
967,342.0,40.0,0,341.892944565,39.9426858259,548,239,False
968,384.0,33.0,0,383.900698349,33.2109883949,548,239,False
969,419.0,27.0,0,419.085000431,27.0719214268,548,239,False
970,454.0,26.0,0,454.037519845,25.9373031293,548,239,False
971,479.0,34.0,0,479.192626918,33.8118217876,548,239,False
972,496.0,51.0,0,496.22303459,50.7614491418,548,239,False
973,513.0,57.0,0,513.090365997,57.0992285747,548,239,False
974,515.0,48.0,0,515.301572062,48.3135323896,548,239,False
975,509.0,40.0,0,509.267911115,40.1122562511,548,239,False
976,511.0,34.0,0,510.964605934,34.0059467382,548,239,False
977,512.0,31.0,0,511.99817208,30.9469898002,548,239,False
978,514.0,30.0,0,513.982026203,29.9419267543,548,239,False
979,514.0,30.0,0,514.028146011,29.9586852897,548,239,False
980,514.0,31.0,0,514.012157967,30.9658237404,548,239,False
981,514.0,31.0,0,514.00461126,31.0041997061,548,239,False
982,514.0,31.0,0,514.001722506,31.0023758512,548,239,False
983,514.0,31.0,0,514.000642187,31.0009243054,548,239,False
984,514.0,30.0,0,514.000239362,30.0181826867,548,239,False
985,481.0,31.0,0,481.588688025,30.9719579589,548,239,False
986,446.0,36.0,0,446.283253162,35.916536724,548,239,False
987,407.0,44.0,0,407.179973182,43.9118889983,548,239,False
988,375.0,44.0,0,374.945784909,44.1071224172,548,239,False
989,339.0,65.0,0,339.045333986,64.6720612182,548,239,False
990,302.0,81.0,0,302.03786946,80.9493496129,548,239,False
991,272.0,95.0,0,271.89026389,95.0202198236,548,239,False
992,236.0,115.0,0,236.06019075,114.902389311,548,239,False
993,209.0,138.0,0,208.866744791,137.9050782,548,239,False
994,176.0,158.0,0,176.049901183,158.015328697,548,239,False
995,156.0,171.0,0,155.791491487,171.132994146,548,239,False
996,125.0,179.0,0,125.107617035,179.144841636,548,239,False
997,104.0,180.0,0,103.870616293,180.183398275,548,239,False
998,68.0,175.0,0,68.2112104598,175.181566414,548,239,False
999,56.0,162.0,0,55.6630647418,162.215780934,548,239,False
1000,53.0,145.0,0,52.6940008261,145.158857913,548,239,False
1001,55.0,109.0,0,54.7881338454,109.401852426,548,239,False
1002,64.0,79.0,0,63.7914989685,79.0591558402,548,239,False
1003,72.0,48.0,0,71.9339258732,48.0355479533,548,239,False
1004,81.0,23.0,0,80.9580937412,22.9068773295,548,239,False
1005,73.0,26.0,0,73.2867715556,25.4607841407,548,239,False
1006,67.0,27.0,0,67.0856824351,26.8105553756,548,239,False
1007,64.0,27.0,0,63.9774115644,26.9477791511,548,239,False
1008,63.0,25.0,0,62.9532990567,25.0170891067,548,239,False
1009,61.0,24.0,0,60.9985981865,23.9902822735,548,239,False
1010,60.0,22.0,0,59.9824070844,22.0134445323,548,239,False
1011,58.0,21.0,0,58.0104622707,20.9879913737,548,239,False
1012,57.0,19.0,0,56.9868775871,19.0125460534,548,239,False
1013,56.0,19.0,0,55.9942944927,18.9698180337,548,239,False
1014,56.0,19.0,0,55.9799981604,18.9870825819,548,239,False
1015,56.0,19.0,0,55.991689583,18.9951056514,548,239,False
1016,56.0,19.0,0,55.9968616437,18.998171981,548,239,False
1017,64.0,26.0,0,63.8561377067,25.8744641933,548,239,False
1018,42.0,37.0,0,42.4746415781,36.8758906465,548,239,False
1019,68.0,46.0,0,67.346042463,45.9857150287,548,239,False
1020,88.0,43.0,0,87.8235169001,43.2102417498,548,239,False
1021,93.0,77.0,0,93.2049855416,76.4287321335,548,239,False
1022,97.0,110.0,0,97.1071949954,109.773828014,548,239,False
1023,111.0,144.0,0,110.86306358,143.897231744,548,239,False
1024,141.0,169.0,0,140.655115384,169.121339736,548,239,False
1025,166.0,183.0,0,165.94657581,183.249064517,548,239,False
1026,218.0,173.0,0,217.502101995,173.530656778,548,239,False
1027,254.0,152.0,0,254.076932955,152.414935757,548,239,False
1028,281.0,138.0,0,281.201763346,138.040190449,548,239,False
1029,321.0,106.0,0,320.851611237,106.330555881,548,239,False
1030,357.0,72.0,0,357.005338667,72.1739778343,548,239,False
1031,384.0,43.0,0,384.165418945,42.9780923917,548,239,False
1032,412.0,27.0,0,412.051638767,26.7558109233,548,239,False
1033,439.0,27.0,0,439.0366036,26.6123108046,548,239,False
1034,446.0,24.0,0,446.371199898,23.8948138074,548,239,False
1035,449.0,24.0,0,449.226808137,23.9091677664,548,239,False
1036,449.0,23.0,0,449.142276936,22.9815111114,548,239,False
1037,449.0,24.0,0,449.055792048,23.9581715784,548,239,False
1038,449.0,23.0,0,449.020926788,23.0184106318,548,239,False
1039,449.0,24.0,0,449.007806063,23.9728163776,548,239,False
1040,449.0,23.0,0,449.002909742,23.0239116494,548,239,False
1041,448.0,24.0,0,448.018920848,23.9748687335,548,239,False
1042,482.0,38.0,0,481.383634184,37.7571317776,548,239,False
1043,511.0,54.0,0,510.829618923,53.8626324015,548,239,False
1044,506.0,87.0,0,506.545771598,86.643341558,548,239,False
1045,502.0,110.0,0,502.214738041,110.030813415,548,239,False
1046,484.0,136.0,0,484.330286496,135.965811705,548,239,False
1047,477.0,158.0,0,476.938878992,158.056417126,548,239,False
1048,468.0,185.0,0,468.004075868,184.935155531,548,239,False
1049,444.0,190.0,0,444.270349278,190.364121266,548,239,False
1050,432.0,185.0,0,431.899592283,185.332658501,548,239,False
1051,431.0,181.0,0,430.756749841,181.115575415,548,239,False
1052,432.0,182.0,0,431.863814426,181.953492558,548,239,False
1053,432.0,184.0,0,431.964899392,183.960542577,548,239,False
1054,432.0,185.0,0,431.987666773,185.002071224,548,239,False
1055,431.0,185.0,0,431.013275403,185.019411199,548,239,False
1056,430.0,186.0,0,430.005803221,185.990290506,548,239,False
1057,430.0,186.0,0,429.984367551,186.013406577,548,239,False
1058,429.0,186.0,0,429.011158274,186.005811592,548,239,False
1059,429.0,186.0,0,428.987135338,186.002205059,548,239,False
1060,415.0,190.0,0,415.244099067,189.929478415,548,239,False
1061,389.0,167.0,0,389.316926239,167.451882222,548,239,False
1062,392.0,133.0,0,391.611682474,133.38750575,548,239,False
1063,402.0,102.0,0,401.706178037,102.101404558,548,239,False
1064,402.0,71.0,0,402.061716605,71.0357360791,548,239,False
1065,400.0,33.0,0,400.066869539,33.1380751464,548,239,False
1066,395.0,29.0,0,395.080531536,28.450997785,548,239,False
1067,421.0,28.0,0,420.47975032,27.7131341658,548,239,False
1068,451.0,42.0,0,450.708416671,41.621599982,548,239,False
1069,457.0,47.0,0,457.31471988,47.006499723,548,239,False
1070,459.0,48.0,0,459.208907962,48.0808281684,548,239,False
1071,461.0,48.0,0,461.082247064,48.051714334,548,239,False
1072,462.0,48.0,0,462.04870086,48.020307842,548,239,False
1073,470.0,51.0,0,469.894160863,50.9541095013,548,239,False
1074,510.0,40.0,0,509.383856061,40.2300461822,548,239,False
1075,511.0,41.0,0,511.438372636,40.8835332087,548,239,False
1076,504.0,47.0,0,504.338046934,46.8577326944,548,239,False
1077,495.0,91.0,0,495.170026242,90.2644634691,548,239,False
1078,487.0,129.0,0,487.047642166,128.800210577,548,239,False
1079,476.0,177.0,0,476.070513225,176.750730471,548,239,False
1080,461.0,190.0,0,461.100151327,190.522999582,548,239,False
1081,422.0,187.0,0,422.468934852,187.509785454,548,239,False
1082,375.0,178.0,0,375.338124421,178.312090262,548,239,False
1083,322.0,179.0,0,322.240859023,178.943799959,548,239,False
1084,287.0,179.0,0,286.774213388,178.988633708,548,239,False
1085,247.0,176.0,0,246.989926425,176.049731059,548,239,False
1086,201.0,171.0,0,201.106808522,171.056790801,548,239,False
1087,158.0,173.0,0,157.991591199,172.898143219,548,239,False
1088,110.0,171.0,0,110.083740073,171.027494421,548,239,False
1089,67.0,170.0,0,66.9461869427,169.995543764,548,239,False
1090,55.0,158.0,0,54.4229480484,158.193835043,548,239,False
1091,66.0,115.0,0,65.3480333049,115.634526926,548,239,False
1092,65.0,75.0,0,64.9501305053,75.2098969742,548,239,False
1093,61.0,38.0,0,61.0441640395,38.0234498479,548,239,False
1094,62.0,21.0,0,61.9302819398,20.6493919694,548,239,False
1095,72.0,24.0,0,71.8093639727,23.4953998186,548,239,False
1096,91.0,27.0,0,90.7605406897,26.7940336442,548,239,False
1097,95.0,26.0,0,95.1702356554,25.9937221656,548,239,False
1098,97.0,24.0,0,97.1115398128,24.0188697395,548,239,False
1099,99.0,21.0,0,99.0438739681,21.0258843556,548,239,False
1100,100.0,19.0,0,100.034298961,18.9927133001,548,239,False
1101,101.0,19.0,0,101.013642578,18.9608010924,548,239,False
1102,100.0,19.0,0,100.040798553,18.9836440665,548,239,False
1103,100.0,19.0,0,99.9990790038,18.9938203426,548,239,False
1104,141.0,38.0,0,140.267595528,37.6588025242,548,239,False
1105,180.0,50.0,0,179.727661419,49.9814669464,548,239,False
1106,213.0,47.0,0,213.005543817,47.2658361696,548,239,False
1107,259.0,47.0,0,258.775316827,47.0586244111,548,239,False
1108,307.0,44.0,0,306.869733365,44.0734231356,548,239,False
1109,353.0,39.0,0,352.984893883,39.0655066107,548,239,False
1110,398.0,37.0,0,398.01380662,36.9727315616,548,239,False
1111,443.0,30.0,0,443.006076094,30.0765449417,548,239,False
1112,470.0,36.0,0,470.323363063,35.8008066491,548,239,False
1113,494.0,39.0,0,494.18939755,38.9683688688,548,239,False
1114,508.0,59.0,0,508.252250676,58.6870321902,548,239,False
1115,509.0,87.0,0,509.334583277,86.726248556,548,239,False
1116,503.0,117.0,0,503.2610709,116.854777779,548,239,False
1117,503.0,125.0,0,502.996812998,125.336205755,548,239,False
1118,504.0,128.0,0,503.976166768,128.233170068,548,239,False
1119,507.0,130.0,0,506.954360636,130.109904088,548,239,False
1120,510.0,131.0,0,509.981230531,131.059899839,548,239,False
1121,513.0,131.0,0,512.992920155,131.041068143,548,239,False
1122,516.0,133.0,0,515.997357205,132.980530998,548,239,False
1123,503.0,133.0,0,503.284396039,133.026752064,548,239,False
1124,482.0,124.0,0,482.262346323,124.172125331,548,239,False
1125,455.0,139.0,0,455.212280491,138.643841804,548,239,False
1126,431.0,149.0,0,431.03109062,148.936321948,548,239,False
1127,402.0,177.0,0,402.098471129,176.658517552,548,239,False
1128,372.0,184.0,0,372.05869583,184.232081242,548,239,False
1129,346.0,187.0,0,345.951584057,187.175042611,548,239,False
1130,313.0,173.0,0,313.103445061,173.372695838,548,239,False
1131,268.0,163.0,0,268.258405428,163.082277421,548,239,False
1132,254.0,158.0,0,253.553906446,157.938774287,548,239,False
1133,222.0,156.0,0,222.128831135,155.919273766,548,239,False
1134,205.0,164.0,0,204.794594323,163.788777699,548,239,False
1135,164.0,162.0,0,164.339386434,162.090969281,548,239,False
1136,125.0,155.0,0,125.110726926,155.131208058,548,239,False
1137,85.0,145.0,0,85.058351391,145.107068654,548,239,False
1138,61.0,139.0,0,60.7371846663,138.97134433,548,239,False
1139,58.0,131.0,0,57.5138639879,131.021711216,548,239,False
1140,53.0,109.0,0,52.8359058838,109.259350794,548,239,False
1141,52.0,84.0,0,51.8683124377,84.1621970094,548,239,False
1142,49.0,80.0,0,48.9832155969,79.6890265208,548,239,False
1143,46.0,79.0,0,45.9952897988,78.8128117682,548,239,False
1144,44.0,78.0,0,43.9804820732,77.9268207896,548,239,False
1145,42.0,78.0,0,41.9918753498,77.954725411,548,239,False
1146,43.0,77.0,0,42.9434221577,77.0001004226,548,239,False
1147,43.0,76.0,0,42.994186274,76.0008497672,548,239,False
1148,42.0,74.0,0,42.0164003873,74.0181919234,548,239,False
1149,42.0,73.0,0,41.9891648859,72.9897995007,548,239,False
1150,41.0,70.0,0,41.0129868763,70.0310581497,548,239,False
1151,40.0,69.0,0,40.0056551548,68.9775714236,548,239,False
1152,39.0,68.0,0,39.0021467527,67.9900132407,548,239,False
1153,53.0,59.0,0,52.7332570795,59.1388905285,548,239,False
1154,94.0,44.0,0,93.4061966798,44.1656093421,548,239,False
1155,115.0,68.0,0,115.111748148,67.371556319,548,239,False
1156,153.0,73.0,0,152.754371668,73.0716315325,548,239,False
1157,177.0,79.0,0,177.144411397,79.0234989042,548,239,False
1158,213.0,88.0,0,212.851080339,87.955096318,548,239,False
1159,240.0,91.0,0,240.095319974,91.0877136706,548,239,False
1160,276.0,86.0,0,275.882217994,86.1803813138,548,239,False
1161,321.0,81.0,0,320.788237264,81.074298557,548,239,False
1162,362.0,73.0,0,361.984384964,73.0815394187,548,239,False
1163,393.0,69.0,0,393.175573123,68.9616225446,548,239,False
1164,420.0,51.0,0,420.145464689,51.2321137997,548,239,False
1165,428.0,32.0,0,428.396936792,32.1161410411,548,239,False
1166,442.0,27.0,0,442.057327356,26.7949968435,548,239,False
1167,444.0,25.0,0,444.231066227,24.8582012218,548,239,False
1168,445.0,23.0,0,445.113993441,22.9440201303,548,239,False
1169,444.0,23.0,0,444.079493553,22.9433130364,548,239,False
1170,444.0,23.0,0,444.013563086,22.9771576146,548,239,False
1171,444.0,23.0,0,444.00428636,22.9914042554,548,239,False
1172,444.0,23.0,0,444.001560801,22.9967923083,548,239,False
1173,444.0,23.0,0,444.000579974,22.9988042562,548,239,False
1174,443.0,23.0,0,443.018052408,22.999554319,548,239,False
1175,444.0,23.0,0,443.971909309,22.9998338874,548,239,False
1176,443.0,23.0,0,443.023536553,22.9999380873,548,239,False
1177,442.0,23.0,0,442.010399813,22.9999769242,548,239,False
1178,477.0,28.0,0,476.361846255,27.9108097613,548,239,False
1179,509.0,42.0,0,508.784934893,41.8019626861,548,239,False
1180,508.0,76.0,0,508.509531105,75.561575636,548,239,False
1181,500.0,110.0,0,500.342983981,109.819143935,548,239,False
1182,504.0,142.0,0,503.921124826,141.967429823,548,239,False
1183,498.0,176.0,0,498.139073135,175.953855099,548,239,False
1184,475.0,187.0,0,475.363114461,187.391409286,548,239,False
1185,468.0,191.0,0,467.86485341,191.290292521,548,239,False
1186,445.0,179.0,0,445.222065953,179.400488388,548,239,False
1187,417.0,171.0,0,417.18498653,171.091910511,548,239,False
1188,382.0,173.0,0,382.198693317,172.853148325,548,239,False
1189,333.0,176.0,0,333.32997364,175.918762854,548,239,False
1190,304.0,168.0,0,303.778506645,168.164652957,548,239,False
1191,287.0,164.0,0,286.686924995,163.999351827,548,239,False
1192,263.0,153.0,0,262.997134832,153.121644887,548,239,False
1193,231.0,134.0,0,231.147069724,134.193862424,548,239,False
1194,201.0,114.0,0,201.026231626,114.097199433,548,239,False
1195,168.0,84.0,0,168.061918045,84.2157846895,548,239,False
1196,134.0,57.0,0,134.043409351,57.035509996,548,239,False
1197,110.0,36.0,0,109.838789023,35.9040676823,548,239,False
1198,69.0,30.0,0,69.2346427357,29.691475422,548,239,False
1199,52.0,32.0,0,51.6734873458,31.7292641449,548,239,False
1200,45.0,33.0,0,44.6801299918,32.9094757779,548,239,False
1201,41.0,32.0,0,40.8177869369,32.0024297776,548,239,False
1202,39.0,31.0,0,38.8933992247,31.0026365123,548,239,False
1203,37.0,30.0,0,36.9584168779,30.0010655008,548,239,False
1204,37.0,30.0,0,36.9487400796,29.9825647648,548,239,False
1205,37.0,30.0,0,36.9791832834,29.992648251,548,239,False
1206,37.0,30.0,0,36.9921593933,29.9972190523,548,239,False
1207,37.0,30.0,0,36.9970737664,29.9989615438,548,239,False
1208,37.0,30.0,0,36.9989091603,29.9996128579,548,239,False
1209,50.0,46.0,0,49.7677211596,45.7144744602,548,239,False
1210,69.0,56.0,0,68.7953118791,55.9869412716,548,239,False
1211,85.0,61.0,0,84.9715662132,61.08878225,548,239,False
1212,96.0,88.0,0,96.0808741124,87.6451729017,548,239,False
1213,108.0,123.0,0,108.016684087,122.706496044,548,239,False
1214,122.0,151.0,0,121.969901681,151.007744021,548,239,False
1215,132.0,165.0,0,132.058389265,165.258200525,548,239,False
1216,157.0,175.0,0,156.757548728,175.179798692,548,239,False
1217,201.0,182.0,0,200.55810049,182.124521647,548,239,False
1218,242.0,186.0,0,241.871983556,186.102672157,548,239,False
1219,281.0,177.0,0,280.989714589,177.272832123,548,239,False
1220,321.0,182.0,0,320.980121276,181.863205243,548,239,False
1221,358.0,186.0,0,358.045332033,185.955438175,548,239,False
1222,402.0,178.0,0,401.894565583,178.197734461,548,239,False
1223,430.0,171.0,0,430.240230086,171.066119759,548,239,False
1224,469.0,164.0,0,468.90671463,164.024281159,548,239,False
1225,503.0,157.0,0,503.045663747,157.009032604,548,239,False
1226,506.0,120.0,0,506.573794846,120.538455587,548,239,False
1227,503.0,77.0,0,503.347524637,77.3333153552,548,239,False
1228,498.0,46.0,0,498.171596849,45.916542581,548,239,False
1229,488.0,25.0,0,488.155151635,24.7805918795,548,239,False
1230,462.0,25.0,0,462.347572774,24.5346491266,548,239,False
1231,454.0,33.0,0,453.822357599,32.6655099972,548,239,False
1232,433.0,40.0,0,433.150961696,39.8854598738,548,239,False
1233,426.0,43.0,0,425.816949927,43.0291391935,548,239,False
1234,423.0,44.0,0,422.848976639,44.0499707136,548,239,False
1235,422.0,43.0,0,421.904076326,43.0561691235,548,239,False
1236,421.0,44.0,0,420.962351041,43.9870591232,548,239,False
1237,421.0,44.0,0,420.96804056,44.0113919266,548,239,False
1238,421.0,43.0,0,420.987230324,43.0228582528,548,239,False
1239,420.0,43.0,0,420.013035818,42.9915739875,548,239,False
1240,420.0,42.0,0,419.987873916,42.0138848886,548,239,False
1241,420.0,40.0,0,419.994667617,40.0238261903,548,239,False
1242,420.0,39.0,0,419.997973642,38.9919366081,548,239,False
1243,420.0,38.0,0,419.999242884,37.9961838041,548,239,False
1244,419.0,36.0,0,419.01755405,36.0163751697,548,239,False
1245,420.0,35.0,0,419.971723563,34.9891186515,548,239,False
1246,424.0,36.0,0,423.934285684,35.9594588985,548,239,False
1247,449.0,51.0,0,448.59830397,50.7334351084,548,239,False
1248,480.0,54.0,0,479.725212664,54.1026497244,548,239,False
1249,493.0,78.0,0,493.212651251,77.6733630979,548,239,False
1250,499.0,110.0,0,499.219190318,109.718104663,548,239,False
1251,506.0,145.0,0,506.070555721,144.833760177,548,239,False
1252,504.0,179.0,0,504.186291048,178.952948751,548,239,False
1253,476.0,192.0,0,476.540834569,192.357739624,548,239,False
1254,447.0,188.0,0,447.241972607,188.454511498,548,239,False
1255,414.0,181.0,0,414.163465331,181.238282318,548,239,False
1256,376.0,175.0,0,376.15361442,175.074271353,548,239,False
1257,327.0,188.0,0,327.257889665,187.688096029,548,239,False
1258,282.0,183.0,0,282.03437554,183.188551581,548,239,False
1259,234.0,175.0,0,234.063366514,175.138371424,548,239,False
1260,194.0,165.0,0,193.883346328,165.090504517,548,239,False
1261,159.0,149.0,0,158.860627051,149.142613451,548,239,False
1262,123.0,130.0,0,122.96130086,130.111873715,548,239,False
1263,90.0,108.0,0,89.9327012046,108.098016059,548,239,False
1264,65.0,87.0,0,64.8296957464,87.0213909123,548,239,False
1265,55.0,52.0,0,54.6620305162,52.256956725,548,239,False
1266,58.0,19.0,0,57.6290253724,19.0720142099,548,239,False
1267,87.0,21.0,0,86.3862626581,20.401432417,548,239,False
1268,105.0,30.0,0,104.944696651,29.6221214118,548,239,False
1269,134.0,30.0,0,133.791488263,30.0122786354,548,239,False
1270,162.0,31.0,0,161.931128865,30.9940676697,548,239,False
1271,207.0,31.0,0,206.671536352,31.0151223591,548,239,False
1272,241.0,38.0,0,241.059285914,37.8816115349,548,239,False
1273,282.0,39.0,0,281.905938194,39.0569575505,548,239,False
1274,320.0,32.0,0,320.012891926,32.1687568978,548,239,False
1275,351.0,34.0,0,351.131953973,33.9094312992,548,239,False
1276,361.0,37.0,0,361.429828874,36.9410631516,548,239,False
1277,399.0,36.0,0,398.679002568,36.0481736277,548,239,False
1278,426.0,42.0,0,426.053531007,41.8964573271,548,239,False
1279,469.0,57.0,0,468.742857732,56.7950668245,548,239,False
1280,503.0,57.0,0,503.051425718,57.1832029012,548,239,False
1281,510.0,42.0,0,510.507795455,42.3482498922,548,239,False
1282,507.0,33.0,0,507.391009783,33.0361779745,548,239,False
1283,479.0,33.0,0,479.601298137,32.8484769388,548,239,False
1284,468.0,32.0,0,467.942696468,31.9534649263,548,239,False
1285,464.0,30.0,0,463.840320585,30.0009676666,548,239,False
1286,462.0,27.0,0,461.898192989,27.0190733144,548,239,False
1287,461.0,25.0,0,460.942194748,24.9901680848,548,239,False
1288,460.0,23.0,0,459.977504684,22.9955247893,548,239,False
1289,460.0,23.0,0,459.973733841,22.9626205688,548,239,False
1290,460.0,23.0,0,459.989354464,22.9843591378,548,239,False
1291,460.0,23.0,0,459.995991294,22.9940886277,548,239,False
1292,460.0,23.0,0,459.998503934,22.9977928271,548,239,False
1293,450.0,31.0,0,450.177805576,30.8564865447,548,239,False
1294,409.0,35.0,0,409.627732607,35.0110271626,548,239,False
1295,366.0,45.0,0,366.29650703,44.9001794859,548,239,False
1296,341.0,56.0,0,340.792451748,55.9399854318,548,239,False
1297,311.0,77.0,0,310.996604384,76.7981768026,548,239,False
1298,277.0,96.0,0,277.073619113,95.9518622257,548,239,False
1299,253.0,109.0,0,252.852659311,109.090372426,548,239,False
1300,217.0,138.0,0,217.1507557,137.75348533,548,239,False
1301,197.0,163.0,0,196.780650165,162.966056617,548,239,False
1302,173.0,177.0,0,172.976404328,177.186320937,548,239,False
1303,137.0,181.0,0,137.208024685,181.257329778,548,239,False
1304,109.0,180.0,0,108.945219271,180.194083652,548,239,False
1305,80.0,169.0,0,79.9910867762,169.255399303,548,239,False
1306,62.0,148.0,0,61.8010288451,148.282314931,548,239,False
1307,47.0,128.0,0,46.8629686121,128.096341599,548,239,False
1308,48.0,99.0,0,47.6605363234,99.1960099145,548,239,False
1309,45.0,90.0,0,44.9310210625,89.7239910418,548,239,False
1310,42.0,86.0,0,41.9770442839,85.7912410586,548,239,False
1311,40.0,83.0,0,39.9737395079,82.8992888208,548,239,False
1312,38.0,82.0,0,37.9893650592,81.9256946937,548,239,False
1313,38.0,81.0,0,37.9603229939,80.9705457029,548,239,False
1314,37.0,81.0,0,37.0013390404,80.9711013998,548,239,False
1315,46.0,70.0,0,45.8229075769,70.1845710633,548,239,False
1316,58.0,35.0,0,57.871987297,35.5062124388,548,239,False
1317,86.0,22.0,0,85.6639390793,21.8172067061,548,239,False
1318,124.0,27.0,0,123.682582714,26.5930396781,548,239,False
1319,157.0,33.0,0,156.961679406,32.8142685557,548,239,False
1320,199.0,35.0,0,198.829018102,35.0004908346,548,239,False
1321,242.0,33.0,0,241.910937241,33.0748645078,548,239,False
1322,279.0,28.0,0,279.072610492,28.0849860264,548,239,False
1323,306.0,32.0,0,306.210489654,31.8738803534,548,239,False
1324,324.0,31.0,0,324.247757568,31.0346236053,548,239,False
1325,357.0,32.0,0,356.832900231,31.9811385207,548,239,False
1326,396.0,30.0,0,395.818285727,30.0449588444,548,239,False
1327,425.0,27.0,0,425.104920072,27.0370811077,548,239,False
1328,456.0,37.0,0,456.01169474,36.7829210579,548,239,False
1329,485.0,39.0,0,485.038719728,39.0507322459,548,239,False
1330,512.0,32.0,0,512.051748437,32.185735322,548,239,False
1331,502.0,30.0,0,502.681017366,29.9880282694,548,239,False
1332,514.0,51.0,0,513.893093557,50.5814166733,548,239,False
1333,505.0,88.0,0,505.317454342,87.5387885203,548,239,False
1334,495.0,118.0,0,495.153255055,117.938348372,548,239,False
1335,497.0,155.0,0,496.844756394,154.857443174,548,239,False
1336,501.0,187.0,0,500.896302967,187.030326091,548,239,False
1337,489.0,193.0,0,489.244538312,193.479041465,548,239,False
1338,462.0,191.0,0,462.372240071,191.34362039,548,239,False
1339,428.0,185.0,0,428.277045795,185.207317545,548,239,False
1340,410.0,169.0,0,409.824496632,169.259425979,548,239,False
1341,386.0,153.0,0,386.028264959,153.105409112,548,239,False
1342,353.0,153.0,0,353.17554469,152.754323507,548,239,False
1343,322.0,150.0,0,322.037652108,149.948304603,548,239,False
1344,279.0,153.0,0,279.226740222,152.875622445,548,239,False
1345,242.0,163.0,0,241.987670692,162.823758241,548,239,False
1346,209.0,172.0,0,208.919425134,171.945932694,548,239,False
