frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
917,107.0,159.0,43,106.876978114,158.73040747,536,218,False
918,111.0,148.0,43,110.946073512,148.227482299,536,218,False
919,115.0,138.0,43,114.979514373,138.082644541,536,218,False
920,121.0,124.0,43,120.956673546,124.102045712,536,218,False
921,128.0,110.0,43,127.964307235,110.041443334,536,218,False
922,137.0,100.0,43,136.950088808,99.9442644096,536,218,False
923,149.0,89.0,43,148.926136474,88.9936563895,536,218,False
924,163.0,81.0,43,162.934152762,80.9448172004,536,218,False
925,175.0,77.0,43,175.009296708,76.9055595826,536,218,False
926,188.0,80.0,43,187.987248066,79.8364111183,536,218,False
927,173.0,99.0,43,173.493888267,98.6475025823,536,218,False
928,180.0,108.0,43,179.815543042,108.03303111,536,218,False
929,193.0,113.0,43,192.806595739,113.091524478,536,218,False
930,202.0,123.0,43,201.993295232,122.948721697,536,218,False
931,211.0,137.0,43,211.000629795,136.905456091,536,218,False
932,211.0,155.0,43,211.16091141,154.889806934,536,218,False
933,208.0,165.0,43,208.12117233,165.098032992,536,218,False
934,202.0,178.0,43,202.101600413,177.989686234,536,218,False
935,191.0,187.0,43,191.129750498,187.065259097,536,218,False
936,181.0,190.0,43,181.034920717,190.134647972,536,218,False
937,168.0,189.0,43,168.065881331,189.126810283,536,218,False
938,178.0,178.0,43,177.616849348,178.229294306,536,218,False
939,197.0,161.0,43,196.677156136,161.201190541,536,218,False
940,208.0,153.0,43,208.013746038,152.919998076,536,218,False
941,191.0,139.0,43,191.510956699,139.069783021,536,218,False
942,171.0,143.0,43,171.268157083,142.709721719,536,218,False
943,170.0,156.0,43,169.764775124,155.716145917,536,218,False
944,164.0,176.0,43,163.985470073,175.760942572,536,218,False
945,157.0,189.0,43,157.015921018,189.029376722,536,218,False
946,172.0,180.0,43,171.614555863,180.409018094,536,218,False
947,196.0,182.0,43,195.677082672,181.97529734,536,218,False
948,220.0,181.0,43,219.871065428,181.035824394,536,218,False
949,218.0,185.0,43,218.415278109,184.926325647,536,218,False
950,211.0,187.0,43,211.26613505,187.004048425,536,218,False
951,235.0,177.0,43,234.551595341,177.217052659,536,218,False
952,257.0,166.0,43,256.842340043,166.109050049,536,218,False
953,265.0,163.0,43,265.191399363,162.899301183,536,218,False
954,269.0,163.0,43,269.154654297,162.90219502,536,218,False
955,270.0,162.0,43,270.115138145,161.978498542,536,218,False
956,268.0,163.0,43,268.099174217,162.957028949,536,218,False
957,263.0,168.0,43,263.093165084,167.910965843,536,218,False
958,261.0,170.0,43,260.983904593,170.016830295,536,218,False
959,259.0,172.0,43,258.991569025,172.008666367,536,218,False
960,254.0,176.0,43,254.050250247,175.967671972,536,218,False
961,254.0,177.0,43,253.932102508,177.039758194,536,218,False
962,253.0,177.0,43,252.98838437,177.035134062,536,218,False
963,253.0,178.0,43,252.978489524,177.99623088,536,218,False
964,252.0,178.0,43,252.008996838,178.015624484,536,218,False
965,252.0,179.0,43,251.986331144,178.988802096,536,218,False
966,255.0,181.0,43,254.94058183,180.977175482,536,218,False
967,255.0,183.0,43,255.02876326,182.990600412,536,218,False
968,255.0,185.0,43,255.013156778,184.996453917,536,218,False
969,255.0,186.0,43,255.005020321,186.016512604,536,218,False
970,256.0,192.0,43,255.984040402,191.917826324,536,218,False
971,256.0,193.0,43,256.011034649,193.054327296,536,218,False
972,255.0,190.0,43,255.022761835,190.095659441,536,218,False
973,255.0,193.0,43,254.99153981,192.932244567,536,218,False
974,253.0,191.0,43,253.031708562,191.058979493,536,218,False
975,253.0,194.0,43,252.977813927,193.936831901,536,218,False
976,252.0,192.0,43,252.007939957,192.061563026,536,218,False
977,252.0,195.0,43,251.985898702,194.937836637,536,218,False
978,251.0,195.0,43,251.011764119,195.026266852,536,218,False
979,251.0,196.0,43,250.987362828,195.9943195,536,218,False
980,250.0,196.0,43,250.012311678,196.014978773,536,218,False
981,250.0,196.0,43,249.987567001,196.006400948,536,218,False
982,249.0,196.0,43,249.012387781,196.002424883,536,218,False
983,249.0,197.0,43,248.987595366,196.983069337,536,218,False
984,246.0,200.0,43,246.048071008,199.957163558,536,218,False
985,245.0,186.0,43,244.984765842,186.285503809,536,218,False
986,244.0,182.0,43,243.992735554,181.942475229,536,218,False
987,245.0,171.0,43,244.961543855,171.095568736,536,218,False
988,278.0,177.0,43,278.0,177.0,536,218,False
989,276.0,173.0,43,276.333333333,173.666666667,536,218,False
990,299.0,174.0,43,298.155279503,173.98757764,536,218,False
991,310.0,158.0,43,309.835764958,158.3458707,536,218,False
992,318.0,149.0,43,318.000787148,149.018726739,536,218,False
993,310.0,133.0,43,310.289864975,133.127071761,536,218,False
994,288.0,142.0,43,288.371763799,141.606943067,536,218,False
995,272.0,158.0,43,272.044157901,157.707558214,536,218,False
996,249.0,162.0,43,249.136796284,162.098056518,536,218,False
997,243.0,178.0,43,242.753526824,177.83241951,536,218,False
998,255.0,185.0,43,254.572846755,185.088298613,536,218,False
999,279.0,182.0,43,278.610712214,182.218488088,536,218,False
1000,306.0,180.0,43,305.79038693,180.072478379,536,218,False
1001,307.0,165.0,43,307.382530923,165.258457497,536,218,False
1002,322.0,135.0,43,321.914911336,135.374951747,536,218,False
1003,340.0,121.0,43,339.903882294,120.867702443,536,218,False
1004,345.0,100.0,43,345.192965663,100.062526091,536,218,False
1005,363.0,89.0,43,362.85099778,88.8502930514,536,218,False
1006,375.0,71.0,43,375.040910239,71.0607767416,536,218,False
1007,366.0,67.0,43,366.394426169,66.7785225362,536,218,False
1008,355.0,45.0,43,355.20082695,45.2268229906,536,218,False
1009,348.0,50.0,43,348.006081452,49.6177645422,536,218,False
1010,337.0,39.0,43,337.070320974,39.1205786214,536,218,False
1011,324.0,31.0,43,324.065139107,31.0040204968,536,218,False
1012,306.0,26.0,43,306.115322952,25.9460312395,536,218,False
1013,314.0,22.0,43,313.583595064,21.9593942967,536,218,False
1014,305.0,33.0,43,305.126033028,32.7163401324,536,218,False
1015,299.0,31.0,43,299.006923917,31.1132975628,536,218,False
1016,289.0,26.0,43,289.072009339,26.1062180379,536,218,False
1017,283.0,23.0,43,282.958816191,23.0069786983,536,218,False
1018,280.0,22.0,43,279.927885943,21.9653678392,536,218,False
1019,278.0,21.0,43,277.9525692,20.9853102629,536,218,False
1020,277.0,20.0,43,276.96350193,19.9944396415,536,218,False
1021,277.0,20.0,43,276.967659655,19.980087161,536,218,False
1022,276.0,20.0,43,276.004885926,19.9917244251,536,218,False
1023,276.0,20.0,43,275.984795381,19.9968747098,536,218,False
1024,275.0,19.0,43,275.011354568,19.0166695288,536,218,False
1025,275.0,19.0,43,274.987210262,18.989230127,536,218,False
1026,275.0,19.0,43,274.994418491,18.9951731867,536,218,False
1027,274.0,18.0,43,274.015717032,18.0159984076,536,218,False
1028,274.0,18.0,43,273.988873345,17.9889782222,536,218,False
1029,274.0,18.0,43,273.995040124,17.9950792133,536,218,False
1030,274.0,18.0,43,273.998112481,17.9981270507,536,218,False
1031,274.0,18.0,43,273.999294631,17.9993000617,536,218,False
1032,292.0,34.0,43,291.678683112,33.7143577916,536,218,False
1033,294.0,31.0,43,294.150257441,31.2187700422,536,218,False
1034,297.0,49.0,43,297.051088622,48.7225401392,536,218,False
1035,300.0,50.0,43,300.018806323,50.182624102,536,218,False
1036,297.0,68.0,43,297.114016116,67.778537593,536,218,False
1037,290.0,76.0,43,290.118961681,76.0819653928,536,218,False
1038,280.0,80.0,43,280.10150712,80.109767607,536,218,False
1039,270.0,66.0,43,270.040569053,66.3657569449,536,218,False
1040,257.0,78.0,43,257.068760613,77.6881241872,536,218,False
1041,271.0,83.0,43,270.546614232,82.9871647877,536,218,False
1042,264.0,116.0,43,264.182655795,115.500747436,536,218,False
1043,265.0,140.0,43,264.942215743,139.950785016,536,218,False
1044,260.0,153.0,43,260.079457707,153.184406069,536,218,False
1045,266.0,162.0,43,265.838248617,162.149778865,536,218,False
1046,282.0,160.0,43,281.752191642,160.255903038,536,218,False
1047,294.0,162.0,43,293.970009493,162.033608436,536,218,False
1048,291.0,176.0,43,291.259351785,175.795534413,536,218,False
1049,258.0,181.0,43,258.0,181.0,536,218,False
1050,253.0,189.0,43,253.833333333,187.666666667,536,218,False
1051,231.0,170.0,43,231.850931677,170.658385093,536,218,False
1052,230.0,146.0,43,229.948199706,146.460447062,536,218,False
1053,243.0,132.0,43,242.705040944,132.000009839,536,218,False
1054,245.0,110.0,43,245.073796091,110.135052542,536,218,False
1055,249.0,89.0,43,249.000610244,89.0389582982,536,218,False
1056,256.0,63.0,43,255.945426928,63.1031648592,536,218,False
1057,257.0,43.0,43,257.084056431,42.9356741139,536,218,False
1058,271.0,48.0,43,270.804452419,47.5251974464,536,218,False
1059,285.0,42.0,43,284.916259208,41.9976590623,536,218,False
1060,291.0,28.0,43,291.110959575,28.1501748301,536,218,False
1061,321.0,35.0,43,320.62008808,34.6886379656,536,218,False
1062,336.0,64.0,43,336.105786083,63.4739725603,536,218,False
1063,342.0,78.0,43,342.21179368,78.0518668825,536,218,False
1064,331.0,94.0,43,331.390404893,93.9955234197,536,218,False
1065,303.0,92.0,43,303.463632702,92.3182460647,536,218,False
1066,284.0,86.0,43,284.027499867,86.2052700406,536,218,False
1067,259.0,105.0,43,259.110314092,104.634745978,536,218,False
1068,259.0,114.0,43,258.599996158,114.021086971,536,218,False
1069,242.0,143.0,43,242.133020183,142.658656795,536,218,False
1070,239.0,164.0,43,238.813370369,163.998755648,536,218,False
1071,225.0,174.0,43,225.115336108,174.201764575,536,218,False
1072,209.0,195.0,43,209.087508399,194.888678805,536,218,False
1073,212.0,189.0,43,211.695856048,189.431163703,536,218,False
1074,226.0,186.0,43,225.674325615,186.129811283,536,218,False
1075,226.0,174.0,43,226.118164381,174.207431358,536,218,False
1076,201.0,168.0,43,201.50141347,167.977906174,536,218,False
1077,196.0,165.0,43,195.852045508,164.933499193,536,218,False
1078,172.0,160.0,43,172.267721565,160.008098455,536,218,False
1079,168.0,161.0,43,167.758508187,160.897574135,536,218,False
1080,166.0,161.0,43,165.857987859,160.974614591,536,218,False
1081,165.0,161.0,43,164.926744892,160.991150549,536,218,False
1082,164.0,161.0,43,163.971724043,160.996730965,536,218,False
1083,163.0,161.0,43,162.989414571,160.998782982,536,218,False
1084,163.0,162.0,43,162.978216093,161.981710138,536,218,False
1085,163.0,163.0,43,162.991027138,162.992329532,536,218,False
1086,162.0,164.0,43,162.014451152,163.997100252,536,218,False
1087,162.0,165.0,43,161.988401443,164.998917265,536,218,False
1088,162.0,166.0,43,161.994864234,165.999596354,536,218,False
1089,162.0,167.0,43,161.998046924,166.999849551,536,218,False
1090,162.0,169.0,43,161.999270197,168.982107597,536,218,False
1091,161.0,169.0,43,161.01756423,169.028150323,536,218,False
1092,162.0,170.0,43,161.971727358,169.994322001,536,218,False
1093,162.0,171.0,43,162.005632409,170.997109903,536,218,False
1094,162.0,171.0,43,162.002873105,171.016722113,536,218,False
1095,162.0,172.0,43,162.001107881,171.989248047,536,218,False
1096,162.0,172.0,43,162.000414697,172.013016113,536,218,False
1097,129.0,179.0,43,129.588753459,178.880811674,536,218,False
1098,130.0,184.0,43,129.641169761,183.98531341,536,218,False
1099,140.0,183.0,43,139.678058464,183.102967102,536,218,False
1100,138.0,165.0,43,138.085037054,165.346784442,536,218,False
1101,154.0,156.0,43,153.720452429,155.983483779,536,218,False
1102,168.0,173.0,43,167.916586464,172.523123887,536,218,False
1103,183.0,181.0,43,182.952068508,180.960261545,536,218,False
1104,212.0,173.0,43,211.731620636,173.277174141,536,218,False
1105,237.0,162.0,43,236.959327808,162.170789019,536,218,False
1106,263.0,155.0,43,262.969845053,154.995539732,536,218,False
1107,298.0,148.0,43,297.827516215,147.995077894,536,218,False
1108,293.0,137.0,43,293.641449378,137.069354773,536,218,False
1109,279.0,128.0,43,279.433378067,127.993583704,536,218,False
1110,278.0,118.0,43,277.93895264,118.013900789,536,218,False
1111,305.0,117.0,43,304.46717824,116.845433755,536,218,False
1112,327.0,110.0,43,326.866181422,110.041764035,536,218,False
1113,331.0,90.0,43,331.274277343,90.252193871,536,218,False
1114,335.0,68.0,43,335.117739772,68.140993023,536,218,False
1115,349.0,51.0,43,348.86626249,50.9656176459,536,218,False
1116,356.0,62.0,43,356.066508206,61.483607828,536,218,False
1117,377.0,76.0,43,376.780648184,75.7299249941,536,218,False
1118,411.0,84.0,43,410.674688592,84.0026429441,536,218,False
1119,416.0,86.0,43,416.384349572,86.112946656,536,218,False
1120,416.0,87.0,43,416.256630064,87.0652912109,536,218,False
1121,409.0,98.0,43,409.225929925,97.8470817231,536,218,False
1122,403.0,111.0,43,403.07260578,110.898849884,536,218,False
1123,400.0,122.0,43,399.972997101,121.995859408,536,218,False
1124,399.0,133.0,43,398.951675704,133.000062736,536,218,False
1125,398.0,136.0,43,397.980157862,136.142790859,536,218,False
1126,413.0,133.0,43,412.70713567,133.167070459,536,218,False
1127,420.0,108.0,43,420.019874454,108.460117238,536,218,False
1128,444.0,73.0,43,443.710364663,73.3688950572,536,218,False
1129,463.0,58.0,43,462.967015092,57.7902129992,536,218,False
1130,473.0,41.0,43,473.151820502,40.9408627129,536,218,False
1131,461.0,40.0,43,461.456838751,39.6934891938,536,218,False
1132,461.0,33.0,43,460.975389019,32.9791633759,536,218,False
1133,462.0,32.0,43,461.963664696,31.8896857936,536,218,False
1134,461.0,31.0,43,461.02083007,30.9539767556,536,218,False
1135,464.0,26.0,43,463.93806329,26.053956895,536,218,False
1136,463.0,26.0,43,463.044925029,25.9343319222,536,218,False
1137,461.0,26.0,43,461.03783519,25.9714195554,536,218,False
1138,462.0,24.0,43,461.961602082,24.0248238427,536,218,False
1139,463.0,23.0,43,462.98317613,22.9931136168,536,218,False
1140,463.0,23.0,43,463.011445583,22.9788246971,536,218,False
1141,463.0,23.0,43,463.00511375,22.9912171215,536,218,False
1142,462.0,23.0,43,462.019782872,22.9966838707,536,218,False
1143,462.0,23.0,43,461.990392553,22.9987619884,536,218,False
1144,462.0,23.0,43,461.995606538,22.9995384765,536,218,False
1145,462.0,23.0,43,461.998323601,22.9998279784,536,218,False
1146,462.0,23.0,43,461.99937332,22.9999358847,536,218,False
1147,462.0,23.0,43,461.999766338,22.9999761032,536,218,False
1148,461.0,23.0,43,461.017749234,22.9999910933,536,218,False
1149,461.0,23.0,43,460.989632643,22.9999966803,536,218,False
1150,462.0,23.0,43,461.977486887,22.9999987627,536,218,False
1151,461.0,22.0,43,461.026389221,22.0178358664,536,218,False
1152,461.0,22.0,43,460.99366375,21.9896649325,536,218,False
1153,461.0,22.0,43,460.996864474,21.9953352499,536,218,False
1154,461.0,22.0,43,460.998794306,21.9982224837,536,218,False
1155,461.0,22.0,43,460.999548847,21.9993356312,536,218,False
1156,441.0,37.0,43,441.356558315,36.7322073765,536,218,False
1157,457.0,42.0,43,456.507858138,42.065749467,536,218,False
1158,450.0,47.0,43,450.196895529,47.0324287186,536,218,False
1159,446.0,44.0,43,446.038077458,44.1551564519,536,218,False
1160,469.0,39.0,43,468.530921515,39.1003484617,536,218,False
1161,461.0,34.0,43,461.354966453,34.0394361744,536,218,False
1162,451.0,27.0,43,451.193327687,27.050468496,536,218,False
1163,447.0,23.0,43,446.967958645,22.9670131778,536,218,False
1164,444.0,28.0,43,443.96523977,27.824699597,536,218,False
1165,453.0,41.0,43,452.771916444,40.784171577,536,218,False
1166,448.0,45.0,43,448.154403382,45.0728826111,536,218,False
1167,457.0,36.0,43,456.819297083,36.2663741163,536,218,False
1168,468.0,29.0,43,467.885575052,29.0750564634,536,218,False
1169,477.0,24.0,43,476.990771982,23.9911427379,536,218,False
1170,480.0,23.0,43,480.105177855,22.9235908554,536,218,False
1171,493.0,24.0,43,492.866036014,23.932349899,536,218,False
1172,496.0,25.0,43,496.120145998,24.9729112264,536,218,False
1173,498.0,25.0,43,498.070755607,25.0076502198,536,218,False
1174,500.0,24.0,43,500.027614753,24.0215369481,536,218,False
1175,502.0,24.0,43,502.010351928,23.9910850241,536,218,False
1176,503.0,24.0,43,503.021697497,23.9958664847,536,218,False
1177,504.0,24.0,43,504.008940685,23.9984205761,536,218,False
1178,504.0,24.0,43,504.021209512,23.9994094678,536,218,False
1179,505.0,24.0,43,504.990924297,23.9997798107,536,218,False
1180,505.0,24.0,43,505.013641055,23.9999179278,536,218,False
1181,506.0,24.0,43,505.988062574,23.9999694102,536,218,False
1182,506.0,24.0,43,506.012572493,23.9999885987,536,218,False
1183,506.0,24.0,43,506.005500539,23.9999957506,536,218,False
1184,506.0,24.0,43,506.002089117,23.9999984162,536,218,False
1185,507.0,24.0,43,506.982944184,23.9999994097,536,218,False
1186,506.0,24.0,43,506.028462221,23.99999978,536,218,False
1187,505.0,25.0,43,505.012274582,24.9821635904,536,218,False
1188,511.0,30.0,43,510.879800371,29.9211532271,536,218,False
1189,515.0,35.0,43,514.984901312,34.9671575148,536,218,False
1190,502.0,32.0,43,502.299011428,32.1302843795,536,218,False
1191,494.0,56.0,43,494.036843032,55.5737987017,536,218,False
1192,498.0,60.0,43,497.796125893,60.1751550937,536,218,False
1193,505.0,49.0,43,504.860090452,49.3488118331,536,218,False
1194,511.0,42.0,43,510.962630874,42.0722305087,536,218,False
1195,514.0,36.0,43,514.040288106,36.0063201664,536,218,False
1196,501.0,35.0,43,501.302991756,34.9121881101,536,218,False
1197,488.0,46.0,43,488.126710781,45.7489202559,536,218,False
1198,487.0,51.0,43,486.833850616,51.0029874912,536,218,False
1199,500.0,58.0,43,499.678153841,57.9700621358,536,218,False
1200,505.0,62.0,43,505.010295138,62.0408647165,536,218,False
1201,510.0,68.0,43,510.010070384,67.9820478178,536,218,False
1202,512.0,81.0,43,512.057560661,80.8668666733,536,218,False
1203,510.0,89.0,43,510.095374004,89.0335098985,536,218,False
1204,503.0,94.0,43,503.128266453,94.0699768649,536,218,False
1205,496.0,95.0,43,496.052243955,95.100177817,536,218,False
1206,487.0,92.0,43,487.055357116,92.1122290077,536,218,False
1207,485.0,83.0,43,484.897495432,83.1524313633,536,218,False
1208,499.0,85.0,43,498.670521001,84.8659067671,536,218,False
1209,493.0,73.0,43,493.219985732,73.190594122,536,218,False
1210,493.0,51.0,43,492.991378224,51.2609132587,536,218,False
1211,496.0,45.0,43,495.938941216,44.8209516607,536,218,False
1212,504.0,54.0,43,503.885292624,53.6524989146,536,218,False
1213,493.0,51.0,43,493.291736758,51.071080815,536,218,False
1214,487.0,51.0,43,487.035560174,50.9825836493,536,218,False
1215,489.0,65.0,43,488.867061425,64.7416987908,536,218,False
1216,495.0,74.0,43,494.872110393,73.980858431,536,218,False
1217,497.0,49.0,43,497.019929859,49.6029919054,536,218,False
1218,499.0,50.0,43,499.01066299,49.7901974629,536,218,False
1219,507.0,58.0,43,506.897111097,57.7761538023,536,218,False
1220,508.0,59.0,43,508.081392075,59.0344533083,536,218,False
1221,511.0,59.0,43,511.000393605,59.0363189644,536,218,False
1222,514.0,58.0,43,513.998713803,58.0324964896,536,218,False
1223,508.0,54.0,43,508.159978991,54.0665282485,536,218,False
1224,484.0,63.0,43,484.388359271,62.7955279373,536,218,False
1225,462.0,53.0,43,462.124806333,53.2517087013,536,218,False
1226,445.0,62.0,43,444.956381312,61.7706180432,536,218,False
1227,434.0,56.0,43,433.872411217,56.1665840868,536,218,False
1228,443.0,72.0,43,442.590391376,71.6817524656,536,218,False
1229,448.0,85.0,43,447.90135175,84.916692232,536,218,False
1230,450.0,101.0,43,450.01932636,100.917130601,536,218,False
1231,449.0,106.0,43,449.063396601,106.162833089,536,218,False
1232,449.0,109.0,43,449.008481697,109.105633523,536,218,False
1233,448.0,112.0,43,448.020272716,112.041521992,536,218,False
1234,447.0,114.0,43,447.008374823,114.033415136,536,218,False
1235,446.0,116.0,43,446.003160612,116.013312818,536,218,False
1236,446.0,116.0,43,445.983343556,116.04067563,536,218,False
1237,447.0,117.0,43,446.975102091,116.999033188,536,218,False
1238,447.0,118.0,43,447.007662093,117.998867883,536,218,False
1239,447.0,119.0,43,447.003666537,118.99954111,536,218,False
1240,432.0,105.0,43,432.268950287,105.267372111,536,218,False
1241,434.0,88.0,43,433.809829571,88.1659659715,536,218,False
1242,451.0,92.0,43,450.647677942,91.6904685639,536,218,False
1243,454.0,79.0,43,454.104924289,79.1700775765,536,218,False
1244,456.0,62.0,43,456.068248513,62.148395814,536,218,False
1245,444.0,68.0,43,444.276540429,67.6491417972,536,218,False
1246,455.0,75.0,43,454.70485189,74.8319562507,536,218,False
1247,444.0,85.0,43,444.263336174,84.8820748071,536,218,False
1248,432.0,91.0,43,432.133852094,91.0247467446,536,218,False
1249,448.0,88.0,43,447.55218011,88.1730380498,536,218,False
1250,461.0,61.0,43,460.862781749,61.5004051584,536,218,False
1251,457.0,42.0,43,457.253495093,42.0646786287,536,218,False
1252,466.0,30.0,43,465.877187751,29.8934222352,536,218,False
1253,453.0,33.0,43,453.336226585,32.6864780004,536,218,False
1254,441.0,37.0,43,441.125761152,36.852206546,536,218,False
1255,425.0,43.0,43,425.118239685,42.9077618693,536,218,False
1256,409.0,39.0,43,409.047484998,39.1422067381,536,218,False
1257,403.0,33.0,43,402.839498548,33.0971257938,536,218,False
1258,400.0,28.0,43,399.878141895,28.0204754633,536,218,False
1259,406.0,31.0,43,405.791085892,30.8641883862,536,218,False
1260,415.0,29.0,43,414.860801422,29.031698082,536,218,False
1261,423.0,27.0,43,422.963019782,27.0157536564,536,218,False
1262,420.0,41.0,43,420.183129609,40.7206789031,536,218,False
1263,398.0,51.0,43,398.416568714,50.9535901291,536,218,False
1264,391.0,67.0,43,390.90438521,66.8784454776,536,218,False
1265,371.0,74.0,43,371.184229449,74.1102324923,536,218,False
1266,364.0,102.0,43,363.847314617,101.673965733,536,218,False
1267,365.0,119.0,43,364.789808445,119.057113089,536,218,False
1268,363.0,134.0,43,362.967831977,134.065507986,536,218,False
1269,367.0,156.0,43,366.88320216,155.901677741,536,218,False
1270,362.0,169.0,43,362.11197899,169.118007092,536,218,False
1271,369.0,179.0,43,368.835142365,179.104892984,536,218,False
1272,384.0,181.0,43,383.785977839,181.184700695,536,218,False
1273,371.0,155.0,43,371.412346235,155.575225918,536,218,False
1274,373.0,136.0,43,372.909693089,136.113774337,536,218,False
1275,355.0,113.0,43,355.311391393,113.108935514,536,218,False
1276,338.0,96.0,43,338.114736428,95.9367677742,536,218,False
1277,332.0,77.0,43,331.846501067,77.0071360412,536,218,False
1278,306.0,65.0,43,306.290122963,64.8792747454,536,218,False
1279,298.0,65.0,43,297.8037011,64.7350633158,536,218,False
1280,294.0,78.0,43,293.840922448,77.6588565011,536,218,False
1281,284.0,93.0,43,284.043615903,92.8255779741,536,218,False
1282,273.0,100.0,43,273.039017246,100.075418622,536,218,False
1283,256.0,102.0,43,256.122649518,102.124011528,536,218,False
1284,244.0,96.0,43,243.961705198,96.1935010115,536,218,False
1285,234.0,88.0,43,233.946034067,88.1148415486,536,218,False
1286,228.0,75.0,43,227.906641252,75.1340292501,536,218,False
1287,225.0,59.0,43,224.908189643,59.1078293707,536,218,False
1288,224.0,47.0,43,223.9273798,46.9716139448,536,218,False
1289,227.0,35.0,43,226.899750341,34.9861383846,536,218,False
1290,231.0,31.0,43,230.941296908,30.8519858966,536,218,False
1291,239.0,49.0,43,238.905753991,48.545597678,536,218,False
1292,247.0,63.0,43,246.961409963,62.8828771583,536,218,False
1293,239.0,80.0,43,239.270832416,79.9053374819,536,218,False
1294,246.0,99.0,43,245.847047496,98.9266041302,536,218,False
1295,253.0,131.0,43,252.930842044,130.73894804,536,218,False
1296,248.0,154.0,43,248.187678251,154.052045326,536,218,False
1297,256.0,170.0,43,255.848293188,170.151399227,536,218,False
1298,250.0,174.0,43,250.0,174.0,536,218,False
1299,246.0,178.0,43,246.666666667,177.333333333,536,218,False
1300,242.0,182.0,43,242.173913043,181.826086957,536,218,False
1301,240.0,185.0,43,240.028108687,184.95034132,536,218,False
1302,237.0,187.0,43,237.027139382,187.00044769,536,218,False
1303,230.0,190.0,43,230.08256886,189.983165952,536,218,False
1304,220.0,195.0,43,220.087786012,194.957217637,536,218,False
1305,215.0,193.0,43,214.946258958,193.107171542,536,218,False
1306,213.0,192.0,43,212.922322671,192.027999833,536,218,False
1307,213.0,192.0,43,212.932617036,191.992028,536,218,False
1308,212.0,193.0,43,211.990882527,192.978311466,536,218,False
1309,211.0,192.0,43,210.997367325,192.026693292,536,218,False
1310,211.0,192.0,43,210.981219069,191.993776925,536,218,False
1311,211.0,192.0,43,210.992148253,191.996906648,536,218,False
1312,210.0,191.0,43,210.014869098,191.016646352,536,218,False
1313,210.0,191.0,43,209.988557222,190.98921981,536,218,False
1314,209.0,191.0,43,209.012758623,190.995169261,536,218,False
1315,209.0,191.0,43,208.987733669,190.998160613,536,218,False
1316,208.0,191.0,43,208.012449905,190.999312571,536,218,False
1317,208.0,191.0,43,207.98761852,190.999743696,536,218,False
1318,207.0,190.0,43,207.012406983,190.017740795,536,218,False
1319,207.0,190.0,43,206.987602523,189.989629498,536,218,False
1320,206.0,191.0,43,206.01240102,190.977485715,536,218,False
1321,205.0,191.0,43,205.005436628,191.008552457,536,218,False
1322,223.0,186.0,43,222.663175072,186.093180121,536,218,False
1323,216.0,177.0,43,216.304152616,177.110381569,536,218,False
1324,205.0,163.0,43,205.205270627,163.133942871,536,218,False
1325,186.0,165.0,43,186.223596411,164.768982367,536,218,False
1326,202.0,158.0,43,201.466105299,158.060978714,536,218,False
1327,207.0,171.0,43,206.96767114,170.673039798,536,218,False
1328,200.0,187.0,43,200.20996209,186.807893588,536,218,False
1329,195.0,189.0,43,195.053207819,189.174746079,536,218,False
1330,213.0,187.0,43,212.608397148,187.148264817,536,218,False
1331,206.0,193.0,43,206.280262578,192.916548349,536,218,False
1332,201.0,196.0,43,201.089182255,196.015767186,536,218,False
1333,198.0,196.0,43,197.996835909,196.061628666,536,218,False
1334,188.0,198.0,43,188.121932886,197.989965311,536,218,False
1335,183.0,197.0,43,182.962156164,197.04818946,536,218,False
1336,176.0,197.0,43,176.017581822,197.002609716,536,218,False
1337,173.0,196.0,43,172.936724079,196.018074374,536,218,False
1338,206.0,175.0,43,205.33096663,175.364281552,536,218,False
1339,216.0,151.0,43,216.129988492,151.206392651,536,218,False
1340,232.0,125.0,43,231.959584449,125.115977856,536,218,False
1341,244.0,114.0,43,244.052029207,113.777550656,536,218,False
1342,245.0,89.0,43,245.218802415,89.154084351,536,218,False
1343,251.0,72.0,43,251.001912178,71.9260803804,536,218,False
1344,259.0,55.0,43,258.961228919,54.9661632948,536,218,False
1345,264.0,41.0,43,264.037168906,40.9335787541,536,218,False
1346,261.0,39.0,43,261.159014297,38.7586327794,536,218,False
1347,261.0,38.0,43,261.012704772,37.8818364677,536,218,False
1348,260.0,36.0,43,260.020343348,35.9724453448,536,218,False
1349,259.0,35.0,43,259.008329204,34.9726826027,536,218,False
1350,258.0,34.0,43,258.003140166,33.9890025843,536,218,False
1351,258.0,33.0,43,257.983335771,32.9958620542,536,218,False
1352,257.0,31.0,43,257.010771837,31.0162921835,536,218,False
1353,257.0,30.0,43,256.986991217,29.9890894888,536,218,False
1354,257.0,29.0,43,256.994336761,28.9951207689,536,218,False
1355,257.0,27.0,43,256.997850238,27.0159788707,536,218,False
1356,257.0,26.0,43,256.999196885,25.9889709405,536,218,False
1357,256.0,25.0,43,256.017536905,24.9950764993,536,218,False
1358,257.0,25.0,43,256.971717173,24.9802897115,536,218,False
1359,257.0,24.0,43,257.005628613,24.0096345803,536,218,False
1360,257.0,25.0,43,257.00287169,24.9687309235,536,218,False
1361,258.0,24.0,43,257.983271026,24.0223499607,536,218,False
1362,276.0,21.0,43,275.689695499,21.0456301133,536,218,False
