frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
900,173.0,76.0,41,172.94403852,76.2322745659,538,222,False
901,176.0,64.0,41,176.013029022,64.0924682572,538,222,False
902,178.0,50.0,41,178.024314096,50.0704191447,538,222,False
903,179.0,37.0,41,179.027829728,37.0101305883,538,222,False
904,190.0,37.0,41,189.83290741,36.7711323482,538,222,False
905,188.0,43.0,41,188.161101676,42.7965463751,538,222,False
906,178.0,45.0,41,178.21342554,44.9898608902,538,222,False
907,166.0,46.0,41,166.122559664,46.0172009833,538,222,False
908,165.0,57.0,41,164.851538639,56.8290517935,538,222,False
909,169.0,56.0,41,168.846193889,56.141833368,538,222,False
910,170.0,50.0,41,169.991470686,50.1518816468,538,222,False
911,169.0,37.0,41,169.034828814,37.1862014364,538,222,False
912,168.0,28.0,41,168.014800101,28.004256497,538,222,False
913,164.0,20.0,41,164.05911225,19.9806326794,538,222,False
914,161.0,17.0,41,161.006760557,16.9025971194,538,222,False
915,159.0,14.0,41,158.983952617,13.9593806704,538,222,False
916,158.0,14.0,41,157.975294034,13.931145038,538,222,False
917,154.0,14.0,41,154.043404611,13.9717661387,538,222,False
918,150.0,12.0,41,150.018695359,12.0250264476,538,222,False
919,148.0,13.0,41,147.971415881,12.9575199895,538,222,False
920,147.0,12.0,41,146.969808581,12.017360439,538,222,False
921,146.0,12.0,41,145.987812218,11.9902226471,538,222,False
922,145.0,11.0,41,144.995412683,11.0134146156,538,222,False
923,145.0,11.0,41,144.980451768,10.9879798551,538,222,False
924,144.0,10.0,41,144.00969674,10.0125417426,538,222,False
925,143.0,10.0,41,143.004426831,9.98765275373,538,222,False
926,144.0,10.0,41,143.966016185,9.99458341469,538,222,False
927,144.0,10.0,41,144.003464781,9.99794217392,538,222,False
928,144.0,10.0,41,144.002063331,9.99923115119,538,222,False
929,144.0,10.0,41,144.000805977,9.99971334898,538,222,False
930,145.0,11.0,41,144.98246584,10.9820568289,538,222,False
931,144.0,11.0,41,144.02828393,11.0102950732,538,222,False
932,145.0,11.0,41,144.976535475,11.0046498436,538,222,False
933,145.0,11.0,41,145.007463361,11.0017719604,538,222,False
934,145.0,11.0,41,145.00355739,11.000662298,538,222,False
935,145.0,11.0,41,145.001363014,11.0002469377,538,222,False
936,145.0,10.0,41,145.000509793,10.0179283693,538,222,False
937,145.0,10.0,41,145.000190093,9.98969940994,538,222,False
938,145.0,10.0,41,145.000070854,9.99534810014,538,222,False
939,150.0,9.0,41,149.910844771,9.01606360077,538,222,False
940,169.0,10.0,41,168.712794097,9.9711661931,538,222,False
941,161.0,11.0,41,161.362380737,10.9875868378,538,222,False
942,168.0,14.0,41,167.889984407,13.9596210251,538,222,False
943,170.0,15.0,41,170.036448791,15.0189118576,538,222,False
944,172.0,15.0,41,172.017291558,15.0265103083,538,222,False
945,172.0,15.0,41,172.042294861,15.0108121337,538,222,False
946,172.0,15.0,41,172.01747955,15.0040744172,538,222,False
947,172.0,14.0,41,172.006596997,14.0193570582,538,222,False
948,173.0,15.0,41,172.984626403,14.9723956785,538,222,False
949,173.0,16.0,41,173.011252981,15.9880451798,538,222,False
950,173.0,16.0,41,173.00500688,16.0133008434,538,222,False
951,173.0,16.0,41,173.001905034,16.0058071715,538,222,False
952,162.0,13.0,41,162.1969115,13.0557140692,538,222,False
953,138.0,25.0,41,138.314653434,24.7557831975,538,222,False
954,127.0,18.0,41,126.896949493,18.2351861242,538,222,False
955,109.0,21.0,41,109.075902036,20.9249049844,538,222,False
956,101.0,13.0,41,100.855396918,13.1604220038,538,222,False
957,82.0,23.0,41,82.1340300097,22.7477542737,538,222,False
958,67.0,20.0,41,66.9876029364,20.1229238257,538,222,False
959,46.0,43.0,41,46.0994135241,42.5924527461,538,222,False
960,43.0,68.0,41,42.7209776099,67.7907325112,538,222,False
961,39.0,91.0,41,38.8987145887,90.9549300837,538,222,False
962,41.0,117.0,41,40.8553611202,116.931268507,538,222,False
963,39.0,120.0,41,39.0123210342,120.382132983,538,222,False
964,39.0,122.0,41,38.9720890339,122.179776078,538,222,False
965,48.0,142.0,41,47.8275147626,141.747738757,538,222,False
966,50.0,145.0,41,50.0528099318,145.193917404,538,222,False
967,51.0,147.0,41,51.0431231265,147.103891668,538,222,False
968,52.0,149.0,41,52.0171943766,149.040234989,538,222,False
969,58.0,157.0,41,57.9172806502,156.908050635,538,222,False
970,64.0,175.0,41,63.9649040029,174.782247896,538,222,False
971,54.0,176.0,41,54.2720963124,176.213277512,538,222,False
972,38.0,170.0,41,38.2220796125,170.218436406,538,222,False
973,31.0,179.0,41,30.9280199709,178.820518892,538,222,False
974,30.0,171.0,41,29.8587482779,171.223837019,538,222,False
975,34.0,171.0,41,33.8526959238,170.954649894,538,222,False
976,35.0,163.0,41,34.9940766561,163.119625277,538,222,False
977,29.0,152.0,41,29.1249904736,152.104628716,538,222,False
978,27.0,127.0,41,26.9813276376,127.291578655,538,222,False
979,30.0,118.0,41,29.9007359475,117.835381927,538,222,False
980,30.0,116.0,41,30.0120945039,115.800711521,538,222,False
981,30.0,115.0,41,30.0068570969,114.901285013,538,222,False
982,29.0,116.0,41,29.0205044982,115.926365315,538,222,False
983,29.0,117.0,41,28.9906649526,116.970792142,538,222,False
984,28.0,118.0,41,28.0135445578,117.989029411,538,222,False
985,27.0,119.0,41,27.0058629434,118.995907056,538,222,False
986,26.0,120.0,41,26.0022241955,119.998474304,538,222,False
987,26.0,120.0,41,25.9829945299,120.017267668,538,222,False
988,26.0,120.0,41,25.9928083306,120.007289483,538,222,False
989,37.0,108.0,41,36.8010791081,108.216793681,538,222,False
990,37.0,100.0,41,37.1126676314,100.019701684,538,222,False
991,36.0,98.0,41,36.06876902,97.8974011768,538,222,False
992,35.0,96.0,41,35.0269126396,95.9564985631,538,222,False
993,33.0,94.0,41,33.0279284012,93.9835345682,538,222,False
994,32.0,93.0,41,31.9934295095,92.9760147045,538,222,False
995,33.0,91.0,41,32.9610658507,91.0080425044,538,222,False
996,31.0,89.0,41,31.0372516243,89.0038102491,538,222,False
997,29.0,88.0,41,29.0163613739,87.9836227018,538,222,False
998,26.0,90.0,41,26.0240530055,89.939535249,538,222,False
999,26.0,93.0,41,25.9563151732,92.9570260969,538,222,False
1000,25.0,95.0,41,24.9990347639,95.0008412438,538,222,False
1001,24.0,96.0,41,24.0003732271,96.0189566265,538,222,False
1002,24.0,96.0,41,23.982337857,96.0257939195,538,222,False
1003,24.0,97.0,41,23.9925651679,96.9926737156,538,222,False
1004,24.0,96.0,41,23.9971881572,96.0321313678,538,222,False
1005,24.0,96.0,41,23.9989500322,95.9958078496,538,222,False
1006,24.0,95.0,41,23.9996085675,95.0155001275,538,222,False
1007,24.0,96.0,41,23.9998541026,95.9709210127,538,222,False
1008,24.0,96.0,41,23.9999456216,96.0053301,538,222,False
1009,24.0,95.0,41,23.9999797323,95.0205966724,538,222,False
1010,24.0,94.0,41,23.9999924459,94.008567282,538,222,False
1011,24.0,93.0,41,23.9999971845,93.0032357765,538,222,False
1012,26.0,94.0,41,25.9643262954,93.9655354079,538,222,False
1013,25.0,93.0,41,25.0385057277,93.0211201525,538,222,False
1014,26.0,93.0,41,25.9811580032,92.9916609058,538,222,False
1015,24.0,99.0,41,24.0448977953,98.889098152,538,222,False
1016,24.0,100.0,41,23.9835461019,100.042688339,538,222,False
1017,24.0,99.0,41,23.9922791652,99.0556041899,538,222,False
1018,24.0,97.0,41,23.9970463223,97.0404604025,538,222,False
1019,24.0,103.0,41,23.9988954818,102.873334054,538,222,False
1020,23.0,107.0,41,23.0174244827,106.981679039,538,222,False
1021,23.0,106.0,41,22.9895115951,106.083735639,538,222,False
1022,24.0,106.0,41,23.9774417707,106.017707185,538,222,False
1023,23.0,105.0,41,23.0263724056,105.02378991,538,222,False
1024,24.0,104.0,41,23.9758211547,104.009689501,538,222,False
1025,23.0,108.0,41,23.025033361,107.914469155,538,222,False
1026,24.0,116.0,41,23.975286898,115.89251012,538,222,False
1027,24.0,116.0,41,24.0069962244,116.099009112,538,222,False
1028,24.0,113.0,41,24.0033831961,113.097066512,538,222,False
1029,26.0,111.0,41,25.9656254301,111.021221018,538,222,False
1030,27.0,113.0,41,27.0033190561,112.935848312,538,222,False
1031,28.0,114.0,41,28.002009013,113.99047752,538,222,False
1032,28.0,112.0,41,28.0186220593,112.05064834,538,222,False
1033,28.0,113.0,41,28.0077960541,112.967962057,538,222,False
1034,27.0,111.0,41,27.0207829683,111.039131391,538,222,False
1035,26.0,109.0,41,26.0086016489,109.017028945,538,222,False
1036,26.0,109.0,41,25.9854105798,108.970791255,538,222,False
1037,26.0,108.0,41,25.9937106994,108.005248259,538,222,False
1038,26.0,108.0,41,25.9976151278,107.984891912,538,222,False
1039,26.0,108.0,41,25.9991091713,107.993552375,538,222,False
1040,26.0,108.0,41,25.9996678812,107.997557792,538,222,False
1041,40.0,117.0,41,39.7501676234,116.838560933,538,222,False
1042,48.0,101.0,41,48.0019517792,101.378055252,538,222,False
1043,48.0,74.0,41,48.1479675735,74.3580779438,538,222,False
1044,49.0,45.0,41,49.0443596459,45.1795265328,538,222,False
1045,45.0,21.0,41,45.1051987952,20.9799351177,538,222,False
1046,47.0,14.0,41,46.9364343238,13.6851416406,538,222,False
1047,34.0,18.0,41,34.23893471,17.6717381645,538,222,False
1048,38.0,21.0,41,37.7984050829,20.885395023,538,222,False
1049,30.0,37.0,41,30.1249893524,36.7257832624,538,222,False
1050,40.0,71.0,41,39.7351086419,70.5656627838,538,222,False
1051,43.0,103.0,41,43.0112194697,102.857894285,538,222,False
1052,38.0,112.0,41,38.152133887,112.358217054,538,222,False
1053,48.0,139.0,41,47.7962379862,138.832136248,538,222,False
1054,65.0,167.0,41,64.7867359191,166.905175865,538,222,False
1055,72.0,171.0,41,72.0923050757,171.391185708,538,222,False
1056,94.0,169.0,41,93.7750797195,169.273230422,538,222,False
1057,130.0,161.0,41,129.654050211,161.214953285,538,222,False
1058,161.0,159.0,41,160.947697138,158.978511603,538,222,False
1059,184.0,160.0,41,184.126864057,159.933619656,538,222,False
1060,215.0,164.0,41,214.911597541,163.918956681,538,222,False
1061,239.0,162.0,41,239.085412044,162.074117524,538,222,False
1062,274.0,161.0,41,273.841298952,161.014780826,538,222,False
1063,313.0,161.0,41,312.860386284,160.987058067,538,222,False
1064,341.0,158.0,41,341.140312847,158.047802353,538,222,False
1065,367.0,160.0,41,367.097174286,159.931153455,538,222,False
1066,386.0,152.0,41,386.163220258,152.148555836,538,222,False
1067,412.0,142.0,41,411.942058089,142.099378817,538,222,False
1068,440.0,136.0,41,439.93704744,135.967800791,538,222,False
1069,451.0,157.0,41,451.277775055,156.503104566,538,222,False
1070,454.0,173.0,41,454.260637438,172.880776427,538,222,False
1071,455.0,179.0,41,455.140334568,179.137084156,538,222,False
1072,455.0,183.0,41,455.072208082,183.095452709,538,222,False
1073,455.0,185.0,41,455.027865531,185.073372164,538,222,False
1074,455.0,186.0,41,455.010431491,186.046991964,538,222,False
1075,455.0,186.0,41,455.003890158,186.036291068,538,222,False
1076,454.0,186.0,41,454.019286354,186.014424786,538,222,False
1077,469.0,186.0,41,468.722660642,186.005419339,538,222,False
1078,502.0,170.0,41,501.561961372,170.28740317,538,222,False
1079,512.0,163.0,41,512.230956156,162.960249665,538,222,False
1080,512.0,178.0,41,512.283309607,177.58575676,538,222,False
1081,497.0,180.0,41,497.382577147,180.058362801,538,222,False
1082,457.0,163.0,41,457.601755623,163.370824471,538,222,False
1083,418.0,145.0,41,418.228420522,145.172753157,538,222,False
1084,386.0,141.0,41,385.960479514,140.816332136,538,222,False
1085,360.0,140.0,41,359.872286703,139.866164463,538,222,False
1086,321.0,147.0,41,321.178864723,146.80429807,538,222,False
1087,294.0,156.0,41,293.863467219,155.884408034,538,222,False
1088,260.0,169.0,41,260.064242353,168.883530731,538,222,False
1089,252.0,170.0,41,251.56570916,170.167114137,538,222,False
1090,250.0,166.0,41,249.709186301,166.161542286,538,222,False
1091,235.0,171.0,41,235.11731077,170.904432258,538,222,False
1092,212.0,170.0,41,212.19721511,170.063943678,538,222,False
1093,204.0,167.0,41,203.813305536,167.064270053,538,222,False
1094,194.0,169.0,41,193.953636891,168.936707925,538,222,False
1095,194.0,164.0,41,193.805467715,164.097089176,538,222,False
1096,199.0,153.0,41,198.829830783,153.1489797,538,222,False
1097,187.0,145.0,41,187.23511917,145.00741576,538,222,False
1098,182.0,149.0,41,181.977065071,148.786425667,538,222,False
1099,182.0,152.0,41,181.896978947,151.927881009,538,222,False
1100,181.0,155.0,41,180.974917794,154.973478267,538,222,False
1101,181.0,158.0,41,180.973452355,157.990132081,538,222,False
1102,180.0,161.0,41,180.007118548,160.996322895,538,222,False
1103,183.0,163.0,41,182.932122053,163.016465854,538,222,False
1104,184.0,165.0,41,184.006998229,165.006990637,538,222,False
1105,186.0,167.0,41,185.986317614,167.002646365,538,222,False
1106,187.0,169.0,41,187.011957098,169.000988296,538,222,False
1107,188.0,169.0,41,188.005272845,169.036041102,538,222,False
1108,188.0,170.0,41,188.01984066,169.997303866,538,222,False
1109,188.0,172.0,41,188.008250347,171.980386917,538,222,False
1110,190.0,173.0,41,189.967443312,173.009635734,538,222,False
1111,190.0,175.0,41,190.021833119,174.986566003,538,222,False
1112,191.0,177.0,41,190.991926728,176.994178192,538,222,False
1113,191.0,180.0,41,191.014051526,179.979954805,538,222,False
1114,192.0,181.0,41,191.988217326,181.027346079,538,222,False
1115,192.0,182.0,41,192.012630256,182.011858485,538,222,False
1116,214.0,182.0,41,213.613122865,182.022335902,538,222,False
1117,237.0,162.0,41,236.819229312,162.36590886,538,222,False
1118,240.0,131.0,41,240.287600213,131.34969166,538,222,False
1119,224.0,103.0,41,224.463070655,103.087034519,538,222,False
1120,216.0,74.0,41,216.046933472,74.0482032576,538,222,False
1121,196.0,52.0,41,196.225515282,51.8938661954,538,222,False
1122,189.0,46.0,41,188.86213568,45.6691222495,538,222,False
1123,184.0,55.0,41,183.902323324,54.5951907254,538,222,False
1124,177.0,68.0,41,176.997051727,67.7643055227,538,222,False
1125,173.0,82.0,41,172.946993254,81.8902578555,538,222,False
1126,172.0,91.0,41,171.924250534,91.047231261,538,222,False
1127,169.0,94.0,41,169.004760115,94.1288394342,538,222,False
1128,166.0,97.0,41,166.003353056,97.053343624,538,222,False
1129,165.0,99.0,41,164.965652638,99.0379730562,538,222,False
1130,163.0,102.0,41,163.003331037,101.997182563,538,222,False
1131,161.0,103.0,41,161.002013566,103.033810424,538,222,False
1132,162.0,104.0,41,161.94727845,104.014269918,538,222,False
1133,161.0,104.0,41,161.013463616,104.023234779,538,222,False
1134,161.0,103.0,41,160.98876643,103.027353666,538,222,False
1135,161.0,102.0,41,160.995035351,102.01108972,538,222,False
1136,161.0,101.0,41,160.998112381,101.004176119,538,222,False
1137,160.0,99.0,41,160.017131002,99.01939488,538,222,False
1138,160.0,98.0,41,159.989402133,97.9902460988,538,222,False
1139,160.0,97.0,41,159.995237297,96.9955518641,538,222,False
1140,159.0,95.0,41,159.016022302,95.016139547,538,222,False
1141,159.0,94.0,41,158.988987128,93.989030827,538,222,False
1142,159.0,93.0,41,158.995082533,92.99509882,538,222,False
1143,159.0,92.0,41,158.998128288,91.9981343584,538,222,False
1144,158.0,90.0,41,158.01713685,90.0171391129,538,222,False
1145,157.0,88.0,41,157.007240637,88.0072414803,538,222,False
1146,157.0,87.0,41,156.984903212,86.9849035261,538,222,False
1147,156.0,85.0,41,156.011357918,85.0113580356,538,222,False
1148,155.0,85.0,41,155.005046076,84.9693734644,538,222,False
1149,154.0,84.0,41,154.001919647,84.0047531267,538,222,False
1150,153.0,83.0,41,153.000717343,83.0025452895,538,222,False
1151,151.0,82.0,41,151.018103781,82.0009856952,538,222,False
1152,151.0,82.0,41,150.971928465,81.982532828,538,222,False
1153,150.0,81.0,41,150.005707365,81.0104725704,538,222,False
1154,148.0,80.0,41,148.02073737,80.0047160036,538,222,False
1155,165.0,73.0,41,164.669729502,73.1088145851,538,222,False
1156,154.0,54.0,41,154.360145289,54.2597160119,538,222,False
1157,153.0,56.0,41,152.978993996,55.7327251427,538,222,False
1158,159.0,49.0,41,158.859887533,49.0434866668,538,222,False
1159,149.0,48.0,41,149.226828751,47.9160384425,538,222,False
1160,147.0,35.0,41,146.955205937,35.1779485404,538,222,False
1161,155.0,37.0,41,154.798751874,36.8087925461,538,222,False
1162,169.0,43.0,41,168.809141985,42.84506454,538,222,False
1163,180.0,47.0,41,179.976829273,46.9739218209,538,222,False
1164,194.0,46.0,41,193.940150301,46.0809774066,538,222,False
1165,187.0,42.0,41,187.349805146,42.0880308245,538,222,False
1166,182.0,52.0,41,182.112512545,51.7858702358,538,222,False
1167,177.0,67.0,41,177.04108021,66.8191915683,538,222,False
1168,173.0,81.0,41,172.997433983,80.9456129363,538,222,False
1169,169.0,95.0,41,168.998188089,94.9803513676,538,222,False
1170,166.0,110.0,41,165.981447405,109.974870104,538,222,False
1171,152.0,112.0,41,152.188429248,112.221653827,538,222,False
1172,157.0,102.0,41,156.740688456,102.307705202,538,222,False
1173,166.0,94.0,41,165.816235036,94.0897855636,538,222,False
1174,177.0,85.0,41,176.8916664,85.05010915,538,222,False
1175,187.0,76.0,41,186.975552111,76.019472982,538,222,False
1176,196.0,65.0,41,196.009486542,65.0429686524,538,222,False
1177,203.0,54.0,41,203.040098475,54.0177240182,538,222,False
1178,207.0,42.0,41,207.070204011,42.0245241226,538,222,False
1179,208.0,37.0,41,208.082319504,36.8851436962,538,222,False
1180,208.0,28.0,41,208.051205295,28.022602725,538,222,False
1181,200.0,35.0,41,200.162757776,34.7261734109,538,222,False
1182,214.0,36.0,41,213.675138586,35.9914514495,538,222,False
1183,219.0,27.0,41,219.020996843,27.1796520692,538,222,False
1184,218.0,27.0,41,218.121642951,26.9151818744,538,222,False
1185,216.0,29.0,41,216.068621249,28.9254510161,538,222,False
1186,215.0,28.0,41,215.008854077,28.0236687284,538,222,False
1187,214.0,35.0,41,214.002499812,34.8685934266,538,222,False
1188,211.0,44.0,41,211.036566078,43.9086394625,538,222,False
1189,198.0,34.0,41,198.1936973,34.3028104945,538,222,False
1190,198.0,41.0,41,197.848938893,40.8257651073,538,222,False
1191,179.0,48.0,41,179.271903541,47.921320929,538,222,False
1192,179.0,48.0,41,178.77815874,48.0948719131,538,222,False
1193,187.0,44.0,41,186.759159745,44.1126489774,538,222,False
1194,198.0,39.0,41,197.849157561,39.06352099,538,222,False
1195,189.0,51.0,41,189.297582388,50.7214882369,538,222,False
1196,195.0,62.0,41,194.860299914,61.8995695343,538,222,False
1197,191.0,75.0,41,191.114301774,74.9270568877,538,222,False
1198,201.0,86.0,41,200.800855096,86.0067862497,538,222,False
1199,193.0,96.0,41,193.235260715,96.0219914608,538,222,False
1200,191.0,99.0,41,190.995477748,99.1339822096,538,222,False
1201,202.0,113.0,41,201.762029629,112.859757105,538,222,False
1202,218.0,128.0,41,217.810815721,127.920791907,538,222,False
1203,228.0,117.0,41,228.031697169,117.432933354,538,222,False
1204,246.0,114.0,41,245.874014624,114.040801128,538,222,False
1205,264.0,98.0,41,263.946448915,98.2413100655,538,222,False
1206,286.0,75.0,41,285.908379803,75.225614429,538,222,False
1207,306.0,73.0,41,305.998095064,72.7160197926,538,222,False
1208,321.0,57.0,41,321.090014646,57.1262507754,538,222,False
1209,315.0,27.0,41,315.412454355,27.3078710934,538,222,False
1210,298.0,11.0,41,298.368060179,10.8775210417,538,222,False
1211,268.0,20.0,41,268.379310815,19.4970894921,538,222,False
1212,235.0,27.0,41,235.206471054,26.8263479413,538,222,False
1213,225.0,28.0,41,224.669834573,28.0429551211,538,222,False
1214,223.0,28.0,41,222.714768878,28.0389992964,538,222,False
1215,221.0,29.0,41,220.885929163,28.9977994616,538,222,False
1216,221.0,28.0,41,220.92144,28.0340515696,538,222,False
1217,221.0,28.0,41,220.968994592,27.9965240052,538,222,False
1218,220.0,27.0,41,220.006197592,27.015767072,538,222,False
1219,220.0,26.0,41,219.985323219,26.0066931632,538,222,False
1220,220.0,25.0,41,219.993716838,25.0025337199,538,222,False
1221,221.0,23.0,41,220.97978294,23.0187825538,538,222,False
1222,222.0,22.0,41,221.991609371,21.9900178669,538,222,False
1223,222.0,22.0,41,222.014668075,21.9776304706,538,222,False
1224,224.0,19.0,41,223.970645962,19.0442790648,538,222,False
1225,225.0,18.0,41,225.005229262,17.9833488004,538,222,False
1226,226.0,16.0,41,226.002722841,16.0100435495,538,222,False
1227,228.0,14.0,41,227.983215548,14.0045210162,538,222,False
1228,229.0,13.0,41,229.010728718,12.9838859381,538,222,False
1229,230.0,12.0,41,230.004811555,11.9931422637,538,222,False
1230,231.0,12.0,41,231.001832237,11.979566927,538,222,False
1231,231.0,12.0,41,231.018521092,11.9915287705,538,222,False
1232,232.0,11.0,41,231.989920416,11.01463803,538,222,False
1233,231.0,10.0,41,231.031103132,10.0063074182,538,222,False
1234,232.0,10.0,41,231.977588185,9.98455529728,538,222,False
1235,233.0,10.0,41,232.990019488,9.99339191355,538,222,False
1236,233.0,10.0,41,233.014038564,9.99749631102,538,222,False
1237,234.0,10.0,41,233.988245893,9.99906488644,538,222,False
1238,235.0,10.0,41,234.994806174,9.99965137551,538,222,False
1239,235.0,9.0,41,235.015861608,9.01770638544,538,222,False
1240,235.0,9.0,41,235.006763562,8.98961667273,538,222,False
1241,235.0,10.0,41,235.002561641,9.97748093509,538,222,False
1242,238.0,7.0,41,237.947447731,7.062059658,538,222,False
1243,241.0,20.0,41,240.977852379,19.7411208729,538,222,False
1244,245.0,21.0,41,244.973786377,21.1040521089,538,222,False
1245,246.0,20.0,41,246.042879341,20.0840513483,538,222,False
1246,238.0,29.0,41,238.179028286,28.8551303283,538,222,False
1247,238.0,33.0,41,237.931838572,33.0267545704,538,222,False
1248,238.0,34.0,41,237.968140112,34.0673451069,538,222,False
1249,239.0,35.0,41,238.969980095,35.0278461573,538,222,False
1250,239.0,35.0,41,239.005779107,35.0283464086,538,222,False
1251,241.0,34.0,41,240.967293311,34.0292613157,538,222,False
1252,241.0,34.0,41,241.021814111,33.9939645207,538,222,False
1253,243.0,33.0,41,242.974085082,33.0147760691,538,222,False
1254,228.0,49.0,41,228.291929437,48.7031044593,538,222,False
1255,235.0,48.0,41,234.730839909,48.178088533,538,222,False
1256,248.0,53.0,41,247.77457431,52.9731763315,538,222,False
1257,276.0,47.0,41,275.642448534,47.1817419164,538,222,False
1258,266.0,47.0,41,266.531425641,46.9698957461,538,222,False
1259,253.0,53.0,41,253.283388299,52.877079467,538,222,False
1260,219.0,53.0,41,219.484268936,53.0558581735,538,222,False
1261,204.0,40.0,41,203.859724364,40.2575570057,538,222,False
1262,190.0,38.0,41,189.914530308,37.9111249525,538,222,False
1263,193.0,31.0,41,192.663338408,31.0472095499,538,222,False
1264,198.0,26.0,41,197.8242619,25.98576749,538,222,False
1265,205.0,19.0,41,204.896421903,19.0288448373,538,222,False
1266,211.0,15.0,41,210.977408965,14.9588761586,538,222,False
1267,203.0,13.0,41,203.242054918,12.9465173871,538,222,False
1268,200.0,15.0,41,200.013022444,14.9068949824,538,222,False
1269,198.0,14.0,41,197.983323157,14.0153056989,538,222,False
1270,197.0,14.0,41,196.974917613,13.9902614484,538,222,False
1271,196.0,14.0,41,195.989748543,13.9956312557,538,222,False
1272,196.0,13.0,41,195.97829959,13.0161726629,538,222,False
1273,197.0,11.0,41,196.97321997,11.0247159938,538,222,False
1274,198.0,10.0,41,197.989124167,9.99227002762,538,222,False
1275,198.0,10.0,41,198.013739931,9.97847183203,538,222,False
1276,198.0,9.0,41,198.005972594,9.00892009105,538,222,False
1277,199.0,9.0,41,198.984430499,8.98629918239,538,222,False
1278,199.0,9.0,41,199.011181727,8.99407873957,538,222,False
1279,199.0,9.0,41,199.004980406,8.99775406523,538,222,False
1280,199.0,9.0,41,199.001895171,8.99916103979,538,222,False
1281,199.0,9.0,41,199.000708221,8.99968721737,538,222,False
1282,199.0,9.0,41,199.000264054,8.99988341684,538,222,False
1283,200.0,9.0,41,199.982262094,8.99995654747,538,222,False
1284,199.0,9.0,41,199.028207906,8.99998380456,538,222,False
1285,199.0,9.0,41,198.994343463,8.99999396371,538,222,False
1286,178.0,14.0,41,178.371680782,13.9108161122,538,222,False
1287,182.0,14.0,41,181.710510648,14.0516736396,538,222,False
1288,190.0,20.0,41,189.800274608,19.9163051523,538,222,False
1289,178.0,20.0,41,178.277891385,20.0708967195,538,222,False
1290,174.0,12.0,41,173.977744646,12.1740004933,538,222,False
1291,196.0,18.0,41,195.521938977,17.8222063389,538,222,False
1292,200.0,19.0,41,200.12039252,19.0113033516,538,222,False
1293,210.0,17.0,41,209.952142422,17.0614340242,538,222,False
1294,224.0,24.0,41,223.906379847,23.8651087753,538,222,False
1295,222.0,25.0,41,222.246860977,25.0491909478,538,222,False
1296,216.0,33.0,41,216.176837577,32.898239929,538,222,False
1297,222.0,42.0,41,221.855933632,41.9384890097,538,222,False
1298,217.0,34.0,41,217.132455416,34.2791628915,538,222,False
1299,207.0,42.0,41,207.147458084,41.833123546,538,222,False
1300,208.0,49.0,41,207.863454388,48.9426737847,538,222,False
1301,203.0,52.0,41,203.046960808,52.0502120625,538,222,False
1302,196.0,61.0,41,196.057858455,60.9151222323,538,222,False
1303,213.0,72.0,41,212.595424084,71.9277346667,538,222,False
1304,215.0,90.0,41,215.096360265,89.8462669522,538,222,False
1305,233.0,94.0,41,232.762361185,94.1863419604,538,222,False
1306,262.0,102.0,41,261.702137824,102.009766641,538,222,False
1307,266.0,91.0,41,266.32487477,91.3396741286,538,222,False
1308,268.0,68.0,41,268.177618145,68.3567186246,538,222,False
1309,261.0,44.0,41,261.229433315,44.161803094,538,222,False
1310,255.0,22.0,41,255.075488485,22.0260143915,538,222,False
1311,248.0,13.0,41,248.045492304,12.776182652,538,222,False
1312,241.0,17.0,41,241.017786281,16.6735327817,538,222,False
1313,233.0,25.0,41,233.024505296,24.7953443106,538,222,False
1314,229.0,28.0,41,228.93864365,28.0089324829,538,222,False
1315,227.0,30.0,41,226.938085594,30.0252433717,538,222,False
1316,225.0,31.0,41,224.975055004,31.0282936206,538,222,False
1317,224.0,31.0,41,223.97277687,31.0292855387,538,222,False
1318,224.0,33.0,41,223.971159356,32.9761393222,538,222,False
1319,223.0,33.0,41,223.006192366,33.0251152132,538,222,False
1320,222.0,33.0,41,222.003118737,33.0109883029,538,222,False
1321,222.0,33.0,41,221.983364872,33.0041733921,538,222,False
1322,221.0,31.0,41,221.010784458,31.0372318695,538,222,False
1323,220.0,30.0,41,220.004832334,29.9977478578,538,222,False
1324,219.0,29.0,41,219.001839982,28.9983887358,538,222,False
1325,219.0,28.0,41,218.982851323,27.9993625199,538,222,False
1326,219.0,27.0,41,218.992754955,26.9997606337,538,222,False
1327,219.0,25.0,41,218.997258818,25.0177470275,538,222,False
1328,218.0,24.0,41,218.016812692,23.9896318168,538,222,False
1329,218.0,21.0,41,217.989283486,21.0309955621,538,222,False
1330,218.0,21.0,41,217.995193075,20.9597117644,538,222,False
1331,217.0,19.0,41,217.01600582,19.0181757676,538,222,False
1332,217.0,18.0,41,216.988980985,17.990526457,538,222,False
1333,216.0,16.0,41,216.012916571,16.0135278466,538,222,False
1334,215.0,14.0,41,215.005628866,14.0058583855,538,222,False
1335,215.0,13.0,41,214.984300623,12.984386249,538,222,False
1336,215.0,11.0,41,214.993296908,11.0111651535,538,222,False
1337,214.0,10.0,41,214.015297225,9.98713789781,538,222,False
1338,214.0,9.0,41,213.988716791,8.99439143481,538,222,False
1339,215.0,9.0,41,214.977145442,8.98003428839,538,222,False
1340,215.0,9.0,41,215.008425627,8.99170304828,538,222,False
