frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
906,362.0,54.0,17,362.131994892,53.8223204591,531,216,False
907,323.0,61.0,17,322.917961973,61.0408205475,531,216,False
908,285.0,65.0,17,284.9453066,65.0738460485,531,216,False
909,258.0,66.0,17,257.782261227,66.0838383585,531,216,False
910,226.0,65.0,17,225.998582678,65.0696154474,531,216,False
911,202.0,76.0,17,201.860596956,75.8137468991,531,216,False
912,181.0,69.0,17,180.887887499,69.241479666,531,216,False
913,170.0,87.0,17,169.776971959,86.6589730884,531,216,False
914,151.0,86.0,17,151.050891297,86.191157279,531,216,False
915,149.0,94.0,17,148.722163807,93.9259508184,531,216,False
916,137.0,108.0,17,137.060605875,107.858429594,531,216,False
917,137.0,94.0,17,136.816408685,94.4411976118,531,216,False
918,139.0,79.0,17,138.88603328,79.2059160932,531,216,False
919,127.0,64.0,17,127.205052149,64.0787328748,531,216,False
920,131.0,79.0,17,130.802890377,78.4943501042,531,216,False
921,133.0,90.0,17,132.949116799,89.8572796107,531,216,False
922,130.0,99.0,17,130.07129738,98.9846676169,531,216,False
923,118.0,108.0,17,118.191420088,107.996097261,531,216,False
924,108.0,117.0,17,108.04356129,116.998632097,531,216,False
925,90.0,122.0,17,90.1575969799,122.070839621,531,216,False
926,75.0,126.0,17,75.0119946734,126.047653776,531,216,False
927,70.0,119.0,17,69.8238703776,119.214977854,531,216,False
928,57.0,105.0,17,57.0684017688,105.214417653,531,216,False
929,50.0,91.0,17,49.9248913014,91.0863433093,531,216,False
930,46.0,73.0,17,45.9136824831,73.1038343297,531,216,False
931,45.0,54.0,17,44.9115280853,54.0599659288,531,216,False
932,45.0,41.0,17,44.9464945887,40.9163499078,531,216,False
933,43.0,33.0,17,43.0147478754,32.8745680348,531,216,False
934,38.0,31.0,17,38.0606658431,30.8417210693,531,216,False
935,32.0,29.0,17,32.0430875394,28.9356698076,531,216,False
936,25.0,30.0,17,25.0348756167,29.9222587554,531,216,False
937,20.0,32.0,17,19.9782264745,31.9506154181,531,216,False
938,21.0,31.0,17,20.8832026805,31.0341259062,531,216,False
939,23.0,32.0,17,22.9334305332,31.9795605315,531,216,False
940,24.0,32.0,17,23.9919224135,32.0086314107,531,216,False
941,26.0,18.0,17,25.9799538332,18.2537032675,531,216,False
942,27.0,34.0,17,27.0095495771,33.5714563118,531,216,False
943,29.0,39.0,17,28.9865374921,39.0114416656,531,216,False
944,51.0,83.0,17,50.6374411859,82.3168388955,531,216,False
945,49.0,92.0,17,49.2758304676,92.3367500289,531,216,False
946,49.0,96.0,17,49.0868002011,96.2429938278,531,216,False
947,48.0,98.0,17,48.0494221229,98.1318622901,531,216,False
948,46.0,101.0,17,46.0370736143,101.033286935,531,216,False
949,53.0,115.0,17,52.8541836084,114.815447958,531,216,False
950,61.0,116.0,17,60.9201763527,116.15366141,531,216,False
951,93.0,128.0,17,92.5409575009,127.871717573,531,216,False
952,115.0,128.0,17,114.986727335,128.15734338,531,216,False
953,136.0,139.0,17,136.02044187,138.872262457,531,216,False
954,143.0,139.0,17,143.258542568,139.139670542,531,216,False
955,147.0,140.0,17,147.161879734,140.043183341,531,216,False
956,150.0,140.0,17,150.081306707,140.033506754,531,216,False
957,152.0,141.0,17,152.049144184,140.99548539,531,216,False
958,154.0,141.0,17,154.019218378,141.015339979,531,216,False
959,155.0,141.0,17,155.025042457,141.006532066,531,216,False
960,157.0,141.0,17,156.992353004,141.002473585,531,216,False
961,158.0,140.0,17,158.014173562,140.018760136,531,216,False
962,160.0,140.0,17,159.988261048,139.990009511,531,216,False
963,161.0,140.0,17,161.012646467,139.995463684,531,216,False
964,163.0,140.0,17,162.987691782,139.998270353,531,216,False
965,164.0,139.0,17,164.012434289,139.017189801,531,216,False
966,165.0,138.0,17,165.005449028,138.007260372,531,216,False
967,165.0,142.0,17,165.019906245,141.913565257,531,216,False
968,167.0,143.0,17,166.972602132,143.017027587,531,216,False
969,179.0,155.0,17,178.809758937,154.812503375,531,216,False
970,174.0,166.0,17,174.223696481,165.938677082,531,216,False
971,173.0,168.0,17,173.026128017,168.138080593,531,216,False
972,172.0,170.0,17,172.006998748,170.05916639,531,216,False
973,172.0,171.0,17,171.984641111,171.040257111,531,216,False
974,172.0,172.0,17,171.993415673,172.015875639,531,216,False
975,171.0,173.0,17,171.015341101,173.005958785,531,216,False
976,171.0,174.0,17,170.988733126,174.002222926,531,216,False
977,171.0,174.0,17,170.994987857,174.018664942,531,216,False
978,171.0,175.0,17,170.998093001,174.989973946,531,216,False
979,171.0,176.0,17,170.999287371,175.995450424,531,216,False
980,172.0,177.0,17,171.981897975,176.998265411,531,216,False
981,172.0,179.0,17,172.010235862,178.981515303,531,216,False
982,173.0,181.0,17,172.986791447,180.992256822,531,216,False
983,174.0,183.0,17,173.994262303,182.997073147,531,216,False
984,174.0,185.0,17,174.015658814,184.998907162,531,216,False
985,158.0,192.0,17,158.292069215,191.910410951,531,216,False
986,158.0,195.0,17,157.837175138,195.033686298,531,216,False
987,163.0,198.0,17,162.837129598,198.0157654,531,216,False
988,162.0,198.0,17,162.041423688,198.059538604,531,216,False
989,160.0,195.0,17,160.038162916,195.078267962,531,216,False
990,147.0,184.0,17,147.211510951,184.174545861,531,216,False
991,145.0,190.0,17,144.892074962,189.768795246,531,216,False
992,144.0,189.0,17,143.933001014,189.024503153,531,216,False
993,157.0,183.0,17,156.724038608,183.103610783,531,216,False
994,166.0,174.0,17,165.956479125,174.096647568,531,216,False
995,169.0,171.0,17,169.09363651,170.931781108,531,216,False
996,170.0,171.0,17,170.075829655,170.916076331,531,216,False
997,174.0,173.0,17,173.976712596,172.930248306,531,216,False
998,179.0,172.0,17,178.971017156,172.025670373,531,216,False
999,169.0,182.0,17,169.255770949,181.81584071,531,216,False
1000,169.0,190.0,17,168.92972337,189.957762838,531,216,False
1001,168.0,193.0,17,167.98371804,193.074702662,531,216,False
1002,167.0,194.0,17,166.994405766,194.067843742,531,216,False
1003,167.0,194.0,17,166.980101313,194.045036978,531,216,False
1004,169.0,201.0,17,168.956058326,200.892876845,531,216,False
1005,164.0,192.0,17,164.106728644,192.239525116,531,216,False
1006,183.0,187.0,17,182.617598807,187.031302554,531,216,False
1007,183.0,191.0,17,183.176159943,190.848365732,531,216,False
1008,180.0,194.0,17,180.134417279,193.953505116,531,216,False
1009,179.0,185.0,17,179.017717231,185.197186156,531,216,False
1010,172.0,184.0,17,172.112071799,183.941069344,531,216,False
1011,167.0,179.0,17,167.011145419,179.043043742,531,216,False
1012,171.0,169.0,17,170.842161536,169.10833567,531,216,False
1013,158.0,166.0,17,158.236636585,165.919940744,531,216,False
1014,153.0,175.0,17,152.959646988,174.750361202,531,216,False
1015,144.0,171.0,17,144.050153299,171.128309525,531,216,False
1016,134.0,180.0,17,134.039649072,179.826543573,531,216,False
1017,145.0,167.0,17,144.641217797,167.317159992,531,216,False
1018,178.0,182.0,17,177.456000413,181.637064767,531,216,False
1019,199.0,187.0,17,198.991645148,187.020066479,531,216,False
1020,244.0,181.0,17,243.578117289,181.211112403,531,216,False
1021,280.0,176.0,17,279.983244575,176.070593394,531,216,False
1022,302.0,170.0,17,302.250186588,170.043760352,531,216,False
1023,331.0,169.0,17,330.980665643,168.927963545,531,216,False
1024,355.0,173.0,17,355.076587769,172.879741435,531,216,False
1025,390.0,164.0,17,389.836355801,164.182579928,531,216,False
1026,410.0,148.0,17,410.197354958,148.203786983,531,216,False
1027,446.0,135.0,17,445.80053923,135.028941241,531,216,False
1028,473.0,131.0,17,473.073119559,130.84801007,531,216,False
1029,496.0,120.0,17,496.105654882,120.060415618,531,216,False
1030,481.0,92.0,17,481.720911584,92.3313375337,531,216,False
1031,474.0,65.0,17,474.158618979,65.1204368488,531,216,False
1032,480.0,34.0,17,479.821979778,34.1160876429,531,216,False
1033,460.0,26.0,17,460.386045296,25.6364393441,531,216,False
1034,430.0,30.0,17,430.343897739,29.6309906301,531,216,False
1035,390.0,36.0,17,390.316110866,35.8156175022,531,216,False
1036,363.0,42.0,17,362.894940751,41.9290359456,531,216,False
1037,325.0,59.0,17,325.146376533,58.7772437201,531,216,False
1038,298.0,74.0,17,297.867235909,73.9432536888,531,216,False
1039,276.0,72.0,17,275.852370891,72.2833249026,531,216,False
1040,240.0,86.0,17,240.189988172,85.8347889805,531,216,False
1041,205.0,106.0,17,205.064700241,105.818445689,531,216,False
1042,189.0,127.0,17,188.684932093,126.908754056,531,216,False
1043,182.0,138.0,17,181.705810791,138.143226192,531,216,False
1044,167.0,154.0,17,167.024582993,153.972682556,531,216,False
1045,139.0,177.0,17,139.247458394,176.861102168,531,216,False
1046,115.0,175.0,17,115.032289903,175.387979112,531,216,False
1047,95.0,185.0,17,94.9378211188,184.951614038,531,216,False
1048,71.0,172.0,17,71.0446187783,172.382965707,531,216,False
1049,41.0,167.0,17,41.1268923473,167.019236459,531,216,False
1050,38.0,173.0,17,37.5709904888,172.805059981,531,216,False
1051,43.0,143.0,17,42.674617371,143.559778678,531,216,False
1052,47.0,105.0,17,46.8886419695,105.381593994,531,216,False
1053,51.0,79.0,17,50.9589697363,78.9364668234,531,216,False
1054,48.0,45.0,17,48.1095843959,45.1091642099,531,216,False
1055,44.0,37.0,17,44.0646561134,36.5832999197,531,216,False
1056,33.0,36.0,17,33.1500921594,35.6979468861,531,216,False
1057,44.0,31.0,17,43.6695718893,30.9517431014,531,216,False
1058,57.0,29.0,17,56.8226819591,28.9315831109,531,216,False
1059,69.0,24.0,17,68.9491552269,24.0255955881,531,216,False
1060,81.0,21.0,17,80.9817788945,20.9763123984,531,216,False
1061,95.0,19.0,17,94.9575709707,18.9717448363,531,216,False
1062,103.0,20.0,17,103.089498568,19.9350302307,531,216,False
1063,108.0,25.0,17,108.091906212,24.9018342941,531,216,False
1064,99.0,45.0,17,99.2867652958,44.6923283149,531,216,False
1065,101.0,66.0,17,100.922766131,65.8545169751,531,216,False
1066,87.0,58.0,17,87.2477841203,58.4615553749,531,216,False
1067,73.0,50.0,17,73.1055882427,50.1967114256,531,216,False
1068,58.0,40.0,17,58.0578240615,40.1101712112,531,216,False
1069,44.0,39.0,17,44.0045994564,38.8822991959,531,216,False
1070,56.0,59.0,17,55.5371585089,58.5739705928,531,216,False
1071,46.0,71.0,17,46.1976597246,70.9656145997,531,216,False
1072,51.0,107.0,17,50.8238403139,106.565065455,531,216,False
1073,34.0,132.0,17,34.3147861286,132.013892304,531,216,False
1074,39.0,151.0,17,38.7431325723,151.120618293,531,216,False
1075,38.0,155.0,17,37.9933724924,155.318025614,531,216,False
1076,32.0,157.0,17,32.0909758759,157.167273437,531,216,False
1077,49.0,179.0,17,48.6281444389,178.7079513,531,216,False
1078,71.0,164.0,17,70.7528042331,164.53413353,531,216,False
1079,101.0,151.0,17,100.759978687,151.19417719,531,216,False
1080,122.0,133.0,17,122.063990146,133.161319842,531,216,False
1081,151.0,125.0,17,150.888502841,124.886019671,531,216,False
1082,182.0,120.0,17,181.916293588,119.895676908,531,216,False
1083,215.0,122.0,17,214.931111603,121.833303489,531,216,False
1084,251.0,121.0,17,250.919011609,120.9852621,531,216,False
1085,295.0,119.0,17,294.824476773,119.014611256,531,216,False
1086,327.0,112.0,17,327.141660587,112.09558957,531,216,False
1087,344.0,107.0,17,344.330253858,107.00426888,531,216,False
1088,383.0,107.0,17,382.743969095,106.91090876,531,216,False
1089,425.0,101.0,17,424.832921473,101.069472683,531,216,False
1090,456.0,99.0,17,456.130497967,98.9594619065,531,216,False
1091,491.0,86.0,17,490.986518343,86.1779113426,531,216,False
1092,504.0,109.0,17,504.384401616,108.433439507,531,216,False
1093,483.0,136.0,17,483.768343555,135.687202814,531,216,False
1094,473.0,181.0,17,473.120086663,180.557498215,531,216,False
1095,461.0,188.0,17,461.072473127,188.497256436,531,216,False
1096,418.0,189.0,17,418.581264305,189.324041926,531,216,False
1097,393.0,174.0,17,392.922116028,174.412794465,531,216,False
1098,388.0,171.0,17,387.600150132,170.953793497,531,216,False
1099,385.0,169.0,17,384.797551478,168.955367846,531,216,False
1100,383.0,167.0,17,382.904151663,166.98205319,531,216,False
1101,381.0,167.0,17,380.963299962,166.957575521,531,216,False
1102,380.0,166.0,17,379.968438304,166.000313951,531,216,False
1103,378.0,167.0,17,378.005217005,166.96521608,531,216,False
1104,377.0,167.0,17,376.984920735,167.00320164,531,216,False
1105,376.0,167.0,17,375.993565055,167.001966932,531,216,False
1106,375.0,167.0,17,374.997562611,167.000770128,531,216,False
1107,374.0,168.0,17,373.999089682,167.982452483,531,216,False
1108,374.0,169.0,17,373.981824294,168.992606297,531,216,False
1109,373.0,170.0,17,373.0102084,169.99720341,531,216,False
1110,372.0,171.0,17,372.004617539,170.998955714,531,216,False
1111,372.0,172.0,17,371.983923592,171.999610685,531,216,False
1112,371.0,174.0,17,371.010992706,173.982018564,531,216,False
1113,371.0,175.0,17,370.987073624,175.010280811,531,216,False
1114,371.0,175.0,17,370.994367479,175.022480856,531,216,False
1115,369.0,173.0,17,369.033534342,173.044944066,531,216,False
1116,367.0,175.0,17,367.014204016,174.947155859,531,216,False
1117,366.0,176.0,17,365.987539332,175.994810007,531,216,False
1118,365.0,177.0,17,364.994506064,176.998759788,531,216,False
1119,364.0,178.0,17,363.997911666,177.999570974,531,216,False
1120,364.0,180.0,17,363.981383372,179.982005358,531,216,False
1121,364.0,181.0,17,363.992207645,181.010275965,531,216,False
1122,364.0,182.0,17,363.997054818,182.004642725,531,216,False
1123,363.0,183.0,17,363.016736658,183.001769308,531,216,False
1124,363.0,184.0,17,362.989255147,184.000661309,531,216,False
1125,363.0,184.0,17,362.995182512,184.018082897,531,216,False
1126,338.0,187.0,17,338.444073746,186.954084354,531,216,False
1127,337.0,167.0,17,336.75877835,167.390602239,531,216,False
1128,344.0,148.0,17,343.747938041,148.147258391,531,216,False
1129,359.0,130.0,17,358.755602081,130.037129288,531,216,False
1130,380.0,109.0,17,379.794691356,109.066497914,531,216,False
1131,391.0,95.0,17,391.096375693,94.9024505131,531,216,False
1132,407.0,103.0,17,406.955013081,102.565388285,531,216,False
1133,431.0,97.0,17,430.836670223,97.0686636748,531,216,False
1134,459.0,83.0,17,458.860765416,83.179320409,531,216,False
1135,463.0,94.0,17,463.372427117,93.6282839638,531,216,False
1136,472.0,110.0,17,472.069933629,109.751287171,531,216,False
1137,492.0,141.0,17,491.826569681,140.634483874,531,216,False
1138,492.0,166.0,17,492.282539529,165.957728814,531,216,False
1139,471.0,189.0,17,471.496484011,189.02441411,531,216,False
1140,428.0,191.0,17,428.596166234,191.385584695,531,216,False
1141,380.0,177.0,17,380.331056076,177.447111305,531,216,False
1142,341.0,176.0,17,340.968072032,175.94929212,531,216,False
1143,310.0,162.0,17,309.837976595,162.2025712,531,216,False
1144,272.0,168.0,17,272.057281518,167.729373347,531,216,False
1145,239.0,175.0,17,238.937799177,174.864732978,531,216,False
1146,220.0,185.0,17,219.723109895,184.894428693,531,216,False
1147,183.0,191.0,17,183.20571154,191.029357807,531,216,False
1148,155.0,180.0,17,154.930927945,180.317447599,531,216,False
1149,120.0,171.0,17,120.092135491,171.097312783,531,216,False
1150,83.0,156.0,17,83.0756541101,156.142282745,531,216,False
1151,61.0,149.0,17,60.7626296089,148.915413592,531,216,False
1152,40.0,133.0,17,39.8809833133,133.122414605,531,216,False
1153,43.0,122.0,17,42.5261070546,121.963811036,531,216,False
1154,33.0,98.0,17,33.0346897194,98.2144688236,531,216,False
1155,45.0,58.0,17,44.6306427729,58.3762259652,531,216,False
1156,71.0,29.0,17,70.5943319484,28.9582045763,531,216,False
1157,77.0,25.0,17,77.1927025414,24.5298034012,531,216,False
1158,114.0,37.0,17,113.535354463,36.5176134493,531,216,False
1159,148.0,49.0,17,147.854655704,48.8055090614,531,216,False
1160,167.0,49.0,17,167.214704971,49.140842798,531,216,False
1161,207.0,52.0,17,206.718328091,52.0091943375,531,216,False
1162,255.0,51.0,17,254.735016955,51.0727000586,531,216,False
1163,296.0,57.0,17,296.018434252,56.9055572085,531,216,False
1164,324.0,99.0,17,324.244351485,98.3168756589,531,216,False
1165,352.0,139.0,17,352.10243821,138.75005527,531,216,False
1166,380.0,160.0,17,380.038724149,160.245955291,531,216,False
1167,411.0,175.0,17,410.960950128,175.214917584,531,216,False
1168,447.0,176.0,17,446.893704444,176.335709628,531,216,False
1169,469.0,186.0,17,469.205700325,185.976829254,531,216,False
1170,496.0,193.0,17,495.999225759,193.037776225,531,216,False
1171,501.0,171.0,17,501.388404646,171.533554345,531,216,False
1172,483.0,142.0,17,483.573600853,142.348577684,531,216,False
1173,460.0,103.0,17,460.323493483,103.315448093,531,216,False
1174,438.0,84.0,17,438.107984533,83.7697242424,531,216,False
1175,408.0,65.0,17,408.182335787,64.89752639,531,216,False
1176,368.0,46.0,17,368.253122269,45.9610099036,531,216,False
1177,327.0,35.0,17,327.121039868,34.8427390505,531,216,False
1178,288.0,39.0,17,288.010718363,38.6670112209,531,216,False
1179,245.0,56.0,17,245.07369423,55.6308874649,531,216,False
1180,212.0,61.0,17,211.852439162,61.0647374104,531,216,False
1181,168.0,80.0,17,168.132825444,79.7841016663,531,216,False
1182,136.0,105.0,17,135.844458466,104.801026902,531,216,False
1183,127.0,106.0,17,126.521979177,106.348240494,531,216,False
1184,105.0,136.0,17,105.033605125,135.632755104,531,216,False
1185,97.0,160.0,17,96.7729508717,159.94635429,531,216,False
1186,72.0,183.0,17,72.2071280275,183.001824828,531,216,False
1187,32.0,184.0,17,32.3587065603,184.394123519,531,216,False
1188,35.0,170.0,17,34.3802048824,170.433269064,531,216,False
1189,29.0,156.0,17,28.8934614413,156.17519044,531,216,False
1190,34.0,157.0,17,33.7700482977,156.798407076,531,216,False
1191,46.0,157.0,17,45.780335077,156.929927551,531,216,False
1192,63.0,161.0,17,62.8225352847,160.902779967,531,216,False
1193,74.0,160.0,17,74.0362995694,160.049543602,531,216,False
1194,83.0,152.0,17,83.0541044995,152.147424916,531,216,False
1195,92.0,139.0,17,92.0221073016,139.150300522,531,216,False
1196,93.0,124.0,17,93.1510232726,124.096255091,531,216,False
1197,91.0,111.0,17,91.1166305925,111.002128581,531,216,False
1198,81.0,99.0,17,81.1890482987,98.9813420532,531,216,False
1199,69.0,93.0,17,69.1131005181,92.8850970876,531,216,False
1200,58.0,91.0,17,58.0263584786,90.8806627115,531,216,False
1201,65.0,83.0,17,64.688014402,83.0588776768,531,216,False
1202,69.0,92.0,17,68.9218269271,91.7236731797,531,216,False
1203,76.0,109.0,17,75.9191784116,108.740044328,531,216,False
1204,84.0,127.0,17,83.9495668227,126.877762659,531,216,False
1205,94.0,142.0,17,93.9445582021,142.006736226,531,216,False
1206,103.0,157.0,17,102.995418689,157.005013323,531,216,False
1207,115.0,169.0,17,114.945553132,169.055497289,531,216,False
1208,127.0,179.0,17,126.977182971,179.058923754,531,216,False
1209,138.0,186.0,17,138.009211292,186.077300704,531,216,False
1210,146.0,191.0,17,146.057789952,191.067132062,531,216,False
1211,156.0,195.0,17,155.988467794,195.044691327,531,216,False
1212,169.0,196.0,17,168.940610152,196.071107444,531,216,False
1213,179.0,196.0,17,179.028737061,196.046944887,531,216,False
1214,184.0,196.0,17,184.102326893,196.018475336,531,216,False
1215,186.0,175.0,17,186.096032085,175.381495735,531,216,False
1216,184.0,169.0,17,184.10990843,168.892571379,531,216,False
1217,183.0,166.0,17,183.026675048,165.894505233,531,216,False
1218,183.0,165.0,17,182.991422046,164.921875497,531,216,False
1219,183.0,164.0,17,182.995916581,163.969024784,531,216,False
1220,183.0,164.0,17,182.998435634,163.970529866,531,216,False
1221,184.0,164.0,17,183.98157858,163.988158217,531,216,False
1222,184.0,165.0,17,184.010116725,164.977709008,531,216,False
1223,185.0,166.0,17,184.986747038,165.990836282,531,216,False
1224,185.0,166.0,17,185.012082079,166.014379928,531,216,False
1225,186.0,167.0,17,185.987481422,166.988374892,531,216,False
1226,186.0,168.0,17,186.012355884,167.994854338,531,216,False
1227,187.0,169.0,17,186.987583477,168.998043236,531,216,False
1228,188.0,169.0,17,187.994557594,169.01710515,531,216,False
1229,188.0,171.0,17,188.015768878,170.971556167,531,216,False
1230,188.0,171.0,17,188.006728996,171.023404927,531,216,False
1231,188.0,173.0,17,188.002548758,172.974678099,531,216,False
1232,188.0,174.0,17,188.000951912,174.006769227,531,216,False
1233,189.0,175.0,17,188.982518558,175.003298586,531,216,False
1234,188.0,175.0,17,188.028303499,175.019102877,531,216,False
1235,189.0,176.0,17,188.976542764,175.990138943,531,216,False
1236,204.0,183.0,17,203.739921163,182.88849404,531,216,False
1237,226.0,183.0,17,225.76618263,183.078134069,531,216,False
1238,209.0,180.0,17,209.601918956,180.088358719,531,216,False
1239,175.0,177.0,17,175.560537327,177.035767439,531,216,False
1240,144.0,166.0,17,144.171500418,166.156157353,531,216,False
1241,137.0,151.0,17,136.634058215,151.136382516,531,216,False
1242,133.0,146.0,17,132.789527786,145.876209904,531,216,False
1243,141.0,131.0,17,140.703972737,131.123868259,531,216,False
1244,151.0,116.0,17,150.843581083,116.054303288,531,216,False
1245,128.0,119.0,17,128.528093679,118.699575105,531,216,False
1246,139.0,123.0,17,138.618455386,122.854845274,531,216,False
1247,138.0,140.0,17,138.044150297,139.712438432,531,216,False
1248,158.0,154.0,17,157.650810785,153.935158118,531,216,False
1249,178.0,176.0,17,177.852353862,175.835167843,531,216,False
1250,180.0,188.0,17,180.26518655,188.110196286,531,216,False
1251,222.0,184.0,17,221.400709983,184.334666541,531,216,False
1252,261.0,185.0,17,260.796735368,185.049603716,531,216,False
1253,301.0,177.0,17,300.907365712,177.175419583,531,216,False
1254,335.0,178.0,17,335.071684218,177.912364593,531,216,False
1255,375.0,185.0,17,374.924782552,184.852996332,531,216,False
1256,408.0,192.0,17,408.091941476,191.939737698,531,216,False
1257,443.0,193.0,17,443.004336814,193.084295429,531,216,False
1258,484.0,196.0,17,483.893166072,196.000854368,531,216,False
1259,495.0,178.0,17,495.490081284,178.373418681,531,216,False
1260,490.0,150.0,17,490.493400463,150.335396892,531,216,False
1261,484.0,111.0,17,484.216604722,111.330597201,531,216,False
1262,470.0,76.0,17,470.22498771,76.0617118479,531,216,False
1263,454.0,42.0,17,454.1264324,42.0022212108,531,216,False
1264,451.0,31.0,17,450.817288516,30.5895979281,531,216,False
1265,430.0,26.0,17,430.241955759,25.7203394402,531,216,False
1266,389.0,30.0,17,389.461744892,29.7291761554,531,216,False
1267,348.0,37.0,17,348.189880646,36.8375786337,531,216,False
1268,301.0,39.0,17,301.178640317,39.0257025169,531,216,False
1269,252.0,31.0,17,252.107416717,31.1920699953,531,216,False
1270,228.0,26.0,17,227.596081818,26.0268115393,531,216,False
1271,181.0,33.0,17,181.238443571,32.7938143861,531,216,False
1272,136.0,39.0,17,136.071814077,38.9306425358,531,216,False
1273,113.0,48.0,17,112.633550713,47.9209989128,531,216,False
1274,81.0,38.0,17,81.0051283144,38.3069017856,531,216,False
1275,46.0,31.0,17,46.0622019097,31.0769739225,531,216,False
1276,37.0,38.0,17,36.5623242961,37.7771903686,531,216,False
1277,37.0,33.0,17,36.6542901388,33.1189558565,531,216,False
1278,34.0,31.0,17,33.9159201649,31.0004944385,531,216,False
1279,29.0,32.0,17,29.0064773571,31.9445772278,531,216,False
1280,24.0,32.0,17,24.0042238604,31.9945183295,531,216,False
1281,22.0,40.0,17,21.9481519157,39.8559924894,531,216,False
1282,46.0,58.0,17,45.5143743732,57.7611691962,531,216,False
1283,47.0,77.0,17,47.2069205353,76.8842870636,531,216,False
1284,53.0,68.0,17,53.0065047984,68.4550115977,531,216,False
1285,63.0,53.0,17,62.927699713,53.3004462829,531,216,False
1286,54.0,43.0,17,54.3083668398,43.0290614486,531,216,False
1287,57.0,52.0,17,56.916943615,51.6679733032,531,216,False
1288,62.0,68.0,17,61.9238961532,67.7349867465,531,216,False
1289,61.0,84.0,17,61.0764923589,83.8944653989,531,216,False
1290,55.0,97.0,17,55.1227094754,97.0138511134,531,216,False
1291,38.0,117.0,17,38.0,117.0,531,216,False
1292,34.0,118.0,17,34.6666666667,117.833333333,531,216,False
1293,29.0,125.0,17,29.2111801242,124.732919255,531,216,False
1294,28.0,130.0,17,28.0033462723,129.915272387,531,216,False
1295,51.0,125.0,17,50.5564840074,125.152637806,531,216,False
1296,71.0,121.0,17,70.8669770206,121.047858863,531,216,False
1297,59.0,115.0,17,59.5230628358,115.053099817,531,216,False
1298,73.0,139.0,17,72.7585783513,138.486345173,531,216,False
1299,82.0,156.0,17,81.978318011,155.907880121,531,216,False
1300,99.0,174.0,17,98.8524964299,173.952582466,531,216,False
1301,100.0,181.0,17,100.223732389,181.177900314,531,216,False
1302,119.0,191.0,17,118.775672243,191.022156382,531,216,False
1303,149.0,179.0,17,148.70546421,179.39854444,531,216,False
1304,174.0,183.0,17,173.969309777,182.881839576,531,216,False
1305,218.0,184.0,17,217.653455812,183.996705633,531,216,False
1306,263.0,187.0,17,262.836964835,186.96504938,531,216,False
1307,310.0,179.0,17,309.901940651,179.181559166,531,216,False
1308,358.0,177.0,17,357.943830758,176.969963842,531,216,False
1309,398.0,176.0,17,398.120816517,175.966293004,531,216,False
1310,439.0,174.0,17,439.03397738,174.004195896,531,216,False
1311,468.0,163.0,17,468.22617089,163.162892827,531,216,False
1312,499.0,149.0,17,499.058842101,149.12194205,531,216,False
1313,483.0,151.0,17,483.859020587,150.762998569,531,216,False
1314,483.0,137.0,17,483.074847889,137.183530449,531,216,False
1315,475.0,111.0,17,475.158847657,111.295450646,531,216,False
1316,483.0,87.0,17,482.780090375,87.0853116411,531,216,False
1317,480.0,88.0,17,480.100878859,87.5847016091,531,216,False
1318,475.0,99.0,17,475.0820217,98.6454528547,531,216,False
1319,471.0,115.0,17,471.014860266,114.769113715,531,216,False
1320,482.0,130.0,17,481.737241909,129.927056202,531,216,False
1321,502.0,123.0,17,501.728699715,123.365839366,531,216,False
1322,506.0,129.0,17,506.175967004,128.92329001,531,216,False
1323,499.0,145.0,17,499.275045123,144.78284954,531,216,False
1324,503.0,145.0,17,502.916337637,145.195422404,531,216,False
1325,507.0,145.0,17,506.959908289,145.086062051,531,216,False
1326,502.0,147.0,17,502.14515779,146.997036881,531,216,False
1327,479.0,144.0,17,479.38281806,144.086400407,531,216,False
1328,457.0,137.0,17,457.140576547,137.107735618,531,216,False
1329,432.0,150.0,17,432.105803253,149.687042797,531,216,False
1330,415.0,163.0,17,414.89929973,162.866457847,531,216,False
1331,384.0,170.0,17,384.205469889,170.056436092,531,216,False
1332,356.0,177.0,17,356.0347017,177.026117253,531,216,False
1333,321.0,174.0,17,321.135783974,174.188340808,531,216,False
1334,279.0,175.0,17,279.181342067,175.007399428,531,216,False
1335,252.0,177.0,17,251.80630031,176.981916345,531,216,False
1336,205.0,169.0,17,205.272027713,169.170625847,531,216,False
1337,159.0,155.0,17,159.100025376,155.179100697,531,216,False
1338,138.0,149.0,17,137.59130755,148.929590498,531,216,False
1339,119.0,136.0,17,118.7906593,136.09204764,531,216,False
1340,88.0,130.0,17,88.1332829953,129.915114069,531,216,False
1341,60.0,115.0,17,60.0062797732,115.123184644,531,216,False
1342,50.0,100.0,17,50.0,100.0,531,216,False
1343,42.0,93.0,17,43.3333333333,94.1666666667,531,216,False
1344,37.0,83.0,17,37.2360248447,83.4161490683,531,216,False
1345,34.0,65.0,17,34.0443046446,65.352027841,531,216,False
1346,42.0,47.0,17,41.8123587131,47.1421121636,531,216,False
1347,36.0,27.0,17,36.1709862775,27.0893408828,531,216,False
1348,54.0,23.0,17,53.6469441019,22.7494924276,531,216,False
1349,65.0,22.0,17,64.9733274273,21.8395353437,531,216,False
1350,74.0,20.0,17,74.0307526351,19.954817888,531,216,False
