frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
912,138.0,165.0,0,137.807790366,164.605863376,536,230,False
913,152.0,165.0,0,151.829058626,165.245289442,536,230,False
914,149.0,170.0,0,149.234752996,170.021009798,536,230,False
915,169.0,161.0,0,168.6915436,161.254169623,536,230,False
916,168.0,151.0,0,168.240648107,151.124357818,536,230,False
917,170.0,129.0,0,170.053202225,129.261803699,536,230,False
918,167.0,121.0,0,167.107264642,120.858180221,536,230,False
919,175.0,110.0,0,174.847963801,109.989194161,536,230,False
920,170.0,107.0,0,170.166017122,106.855294307,536,230,False
921,177.0,91.0,0,176.858497729,91.1712060596,536,230,False
922,189.0,78.0,0,188.848345555,78.0210762415,536,230,False
923,204.0,85.0,0,203.885233523,84.6490838046,536,230,False
924,208.0,92.0,0,208.150637175,91.8520391019,536,230,False
925,224.0,107.0,0,223.851364623,106.801340457,536,230,False
926,228.0,120.0,0,228.148837473,119.954761405,536,230,False
927,241.0,131.0,0,240.904720801,131.020189996,536,230,False
928,252.0,145.0,0,251.992946327,144.955789223,536,230,False
929,266.0,152.0,0,265.945223882,152.105900432,536,230,False
930,276.0,158.0,0,276.048433907,158.063163476,536,230,False
931,277.0,158.0,0,277.181873822,158.131693781,536,230,False
932,300.0,168.0,0,299.683227661,167.87589663,536,230,False
933,319.0,167.0,0,318.934876271,167.141656462,536,230,False
934,317.0,176.0,0,317.35282382,175.883426792,536,230,False
935,302.0,183.0,0,302.381421093,182.98411878,536,230,False
936,291.0,185.0,0,291.082776041,185.084581704,536,230,False
937,280.0,182.0,0,280.028010004,182.125037464,536,230,False
938,275.0,173.0,0,274.903285793,173.158096399,536,230,False
939,274.0,165.0,0,273.887479958,165.046424134,536,230,False
940,278.0,156.0,0,277.865220786,156.034541086,536,230,False
941,284.0,150.0,0,283.909650137,149.960189941,536,230,False
942,292.0,143.0,0,291.92873283,143.000477308,536,230,False
943,301.0,140.0,0,300.953802318,139.929565496,536,230,False
944,300.0,160.0,0,300.160205042,159.560133282,536,230,False
945,296.0,174.0,0,296.121710483,173.923279324,536,230,False
946,293.0,177.0,0,293.030494033,177.171778763,536,230,False
947,287.0,180.0,0,287.064163003,180.073613483,536,230,False
948,267.0,180.0,0,267.276149747,180.081404735,536,230,False
949,264.0,184.0,0,263.811778416,183.96157812,536,230,False
950,254.0,185.0,0,254.040768363,185.035897915,536,230,False
951,239.0,177.0,0,239.109684788,177.176309855,536,230,False
952,235.0,179.0,0,234.849203417,178.895147149,536,230,False
953,234.0,180.0,0,233.88111406,179.970593598,536,230,False
954,232.0,181.0,0,231.970526074,180.989502727,536,230,False
955,232.0,183.0,0,231.954051972,182.978273332,536,230,False
956,232.0,185.0,0,231.981201324,184.991049639,536,230,False
957,232.0,187.0,0,231.992913377,186.996623267,536,230,False
958,233.0,188.0,0,232.979518548,188.016575815,536,230,False
959,232.0,189.0,0,232.027185161,189.007031526,536,230,False
960,231.0,190.0,0,231.011798589,190.0026616,536,230,False
961,232.0,190.0,0,231.968804599,190.018830301,536,230,False
962,232.0,190.0,0,232.004506021,190.007871995,536,230,False
963,233.0,190.0,0,232.984615183,190.002974865,536,230,False
964,233.0,190.0,0,233.011285558,190.001110733,536,230,False
965,233.0,190.0,0,233.00502078,190.000414081,536,230,False
966,234.0,189.0,0,233.984073971,189.017990666,536,230,False
967,234.0,189.0,0,234.011048759,188.989722629,536,230,False
968,227.0,170.0,0,227.129785136,170.334246979,536,230,False
969,246.0,166.0,0,245.590642204,165.873212792,536,230,False
970,245.0,165.0,0,245.182247877,164.887206328,536,230,False
971,263.0,161.0,0,262.745059284,161.008332718,536,230,False
972,276.0,149.0,0,275.978710478,149.14820694,536,230,False
973,275.0,154.0,0,275.245302049,153.758965262,536,230,False
974,264.0,164.0,0,264.281909791,163.806802811,536,230,False
975,258.0,169.0,0,258.025005997,169.012227788,536,230,False
976,252.0,175.0,0,252.005488547,174.990752247,536,230,False
977,247.0,179.0,0,246.984025978,179.031565225,536,230,False
978,245.0,182.0,0,244.93967492,182.031276674,536,230,False
979,243.0,184.0,0,242.974913973,184.030427364,536,230,False
980,241.0,185.0,0,240.990525537,185.030075316,536,230,False
981,239.0,187.0,0,238.996462764,186.994269749,536,230,False
982,238.0,188.0,0,237.980845005,188.01488992,536,230,False
983,235.0,188.0,0,235.027679722,188.024200794,536,230,False
984,229.0,190.0,0,229.06549191,189.974239902,536,230,False
985,237.0,183.0,0,236.77734167,183.14926136,536,230,False
986,237.0,173.0,0,237.047878976,173.116743363,536,230,False
987,227.0,175.0,0,227.202471164,174.832400601,536,230,False
988,232.0,168.0,0,231.816754486,168.087957324,536,230,False
989,240.0,163.0,0,239.86581203,163.004308952,536,230,False
990,247.0,158.0,0,246.964669262,158.000243382,536,230,False
991,253.0,155.0,0,253.005370685,154.964352848,536,230,False
992,259.0,152.0,0,259.002888922,151.985003521,536,230,False
993,268.0,148.0,0,267.947610219,148.012165066,536,230,False
994,279.0,146.0,0,278.942242224,145.969711094,536,230,False
995,291.0,145.0,0,290.958806901,144.969208074,536,230,False
996,305.0,146.0,0,304.948032932,145.951917414,536,230,False
997,319.0,150.0,0,318.978878921,149.926818118,536,230,False
998,333.0,153.0,0,332.992044001,152.987915809,536,230,False
999,344.0,157.0,0,344.050539647,156.978386715,536,230,False
1000,353.0,159.0,0,353.057070042,159.026798284,536,230,False
1001,360.0,161.0,0,360.058773186,161.011656068,536,230,False
1002,370.0,167.0,0,369.970191361,166.933078904,536,230,False
1003,378.0,175.0,0,378.022087725,174.935974409,536,230,False
1004,382.0,181.0,0,382.081166431,181.009939012,536,230,False
1005,384.0,184.0,0,384.069414892,184.058831019,536,230,False
1006,386.0,186.0,0,386.02774614,186.042401639,536,230,False
1007,388.0,187.0,0,388.010431099,187.034619874,536,230,False
1008,388.0,188.0,0,388.039564778,188.013803806,536,230,False
1009,388.0,189.0,0,388.016453723,189.005187981,536,230,False
1010,389.0,190.0,0,388.988377931,190.001935702,536,230,False
1011,390.0,191.0,0,389.994818628,191.000721565,536,230,False
1012,390.0,190.0,0,390.015864491,190.035941598,536,230,False
1013,373.0,181.0,0,373.309982121,181.157793724,536,230,False
1014,394.0,175.0,0,393.452305901,175.012213326,536,230,False
1015,416.0,166.0,0,415.746290787,166.055831086,536,230,False
1016,418.0,162.0,0,418.25979281,161.934081425,536,230,False
1017,412.0,170.0,0,412.256477036,169.757244844,536,230,False
1018,400.0,173.0,0,400.210250873,172.988261743,536,230,False
1019,375.0,167.0,0,375.315722951,167.159920045,536,230,False
1020,361.0,166.0,0,360.93283403,165.978285372,536,230,False
1021,349.0,157.0,0,348.930447986,157.130705704,536,230,False
1022,337.0,157.0,0,336.971946474,156.894831315,536,230,False
1023,347.0,156.0,0,346.597042862,155.971274179,536,230,False
1024,359.0,156.0,0,358.79535586,155.971958265,536,230,False
1025,349.0,145.0,0,349.313519208,145.184918442,536,230,False
1026,335.0,146.0,0,335.206852319,145.864235459,536,230,False
1027,320.0,133.0,0,320.099240265,133.189311769,536,230,False
1028,299.0,122.0,0,299.145066001,122.046367818,536,230,False
1029,295.0,121.0,0,294.756022819,120.83776103,536,230,False
1030,297.0,136.0,0,296.787785002,135.645558814,536,230,False
1031,299.0,143.0,0,298.915100304,142.996516886,536,230,False
1032,300.0,148.0,0,299.985915162,148.04052969,536,230,False
1033,301.0,155.0,0,300.995590632,154.98143506,536,230,False
1034,302.0,163.0,0,301.998396772,162.973632907,536,230,False
1035,300.0,172.0,0,300.05291336,171.971405583,536,230,False
1036,293.0,178.0,0,293.111464028,178.041953309,536,230,False
1037,282.0,181.0,0,282.117280005,181.071663323,536,230,False
1038,268.0,176.0,0,268.100845376,176.172081803,536,230,False
1039,255.0,169.0,0,255.022484411,169.106766962,536,230,False
1040,246.0,162.0,0,245.936312257,162.04183372,536,230,False
1041,238.0,150.0,0,237.954977452,150.104871333,536,230,False
1042,232.0,138.0,0,231.946528148,138.043359622,536,230,False
1043,228.0,129.0,0,227.942641702,128.962856273,536,230,False
1044,225.0,118.0,0,224.95899421,118.019277725,536,230,False
1045,224.0,102.0,0,223.948104583,102.097951787,536,230,False
1046,225.0,91.0,0,224.94323306,90.9516701434,536,230,False
1047,229.0,76.0,0,228.923542144,76.0492721016,536,230,False
1048,234.0,62.0,0,233.951020273,62.0037480885,536,230,False
1049,237.0,52.0,0,237.016436958,51.9293521915,536,230,False
1050,238.0,48.0,0,238.043459172,47.863202803,536,230,False
1051,239.0,46.0,0,239.017984468,45.9080545863,536,230,False
1052,240.0,44.0,0,240.006788583,43.9637704374,536,230,False
1053,241.0,42.0,0,241.002534301,41.9864028858,536,230,False
1054,241.0,41.0,0,241.018781096,40.9770913306,536,230,False
1055,243.0,39.0,0,242.972180916,39.0084441412,536,230,False
1056,244.0,38.0,0,244.005801458,37.986123635,536,230,False
1057,245.0,37.0,0,245.002936112,36.9940133987,536,230,False
1058,247.0,35.0,0,246.983295038,35.0155660435,536,230,False
1059,248.0,34.0,0,248.010758345,33.988817069,536,230,False
1060,249.0,33.0,0,249.004822597,32.9950191488,536,230,False
1061,250.0,32.0,0,250.001836352,31.9981046637,536,230,False
1062,252.0,30.0,0,251.98284997,30.0171280453,536,230,False
1063,254.0,29.0,0,253.992754451,28.9894010276,536,230,False
1064,255.0,28.0,0,255.015094957,27.9952368842,536,230,False
1065,256.0,28.0,0,256.006477727,27.9803494935,536,230,False
1066,253.0,38.0,0,253.073800412,37.8134572585,536,230,False
1067,235.0,34.0,0,235.298467646,34.1716047182,536,230,False
1068,233.0,31.0,0,232.838829097,31.05766278,536,230,False
1069,224.0,29.0,0,224.05174701,29.0033541346,536,230,False
1070,210.0,22.0,0,210.113819597,22.0895637956,536,230,False
1071,199.0,19.0,0,198.993437198,18.9662627482,536,230,False
1072,190.0,18.0,0,189.959537101,17.9485409651,536,230,False
1073,185.0,17.0,0,184.911754247,16.9789596002,536,230,False
1074,194.0,27.0,0,193.713899569,26.7958692666,536,230,False
1075,199.0,30.0,0,198.952593909,30.0393782263,536,230,False
1076,203.0,40.0,0,203.003001709,39.895347967,536,230,False
1077,216.0,33.0,0,215.841581032,33.2585016557,536,230,False
1078,221.0,32.0,0,221.076010748,32.0035667949,536,230,False
1079,232.0,31.0,0,231.92777552,30.9968893683,536,230,False
1080,242.0,25.0,0,241.986105094,25.0878097797,536,230,False
1081,242.0,32.0,0,242.173807709,31.8051134203,536,230,False
1082,234.0,41.0,0,234.216036838,40.8807976081,536,230,False
1083,229.0,47.0,0,229.034249632,47.0068520424,536,230,False
1084,226.0,59.0,0,225.974878423,58.8979899337,536,230,False
1085,225.0,69.0,0,224.953151065,68.9926480225,536,230,False
1086,229.0,82.0,0,228.891563162,81.9452184778,536,230,False
1087,235.0,91.0,0,234.91955763,91.0484369543,536,230,False
1088,240.0,97.0,0,239.98593876,97.0748572347,536,230,False
1089,238.0,106.0,0,238.120375348,105.977109819,536,230,False
1090,234.0,116.0,0,234.086549768,115.971201561,536,230,False
1091,230.0,125.0,0,230.034253219,125.006132833,536,230,False
1092,228.0,138.0,0,227.977189506,137.931747636,536,230,False
1093,228.0,145.0,0,227.954122974,145.078203652,536,230,False
1094,229.0,148.0,0,228.963276007,148.105452826,536,230,False
1095,230.0,152.0,0,229.985373252,152.025119147,536,230,False
1096,230.0,154.0,0,230.012339771,154.044356134,536,230,False
1097,230.0,155.0,0,230.00545063,155.036043173,536,230,False
1098,230.0,156.0,0,230.002072278,156.014367542,536,230,False
1099,230.0,157.0,0,230.00077432,157.005399686,536,230,False
1100,230.0,159.0,0,230.000288694,158.984178356,536,230,False
1101,230.0,159.0,0,230.000107605,159.028922229,536,230,False
1102,230.0,160.0,0,230.000040106,159.994609707,536,230,False
1103,230.0,161.0,0,230.000014948,160.997217136,536,230,False
1104,230.0,162.0,0,230.000005571,161.998925753,536,230,False
1105,230.0,164.0,0,230.000002077,163.981761512,536,230,False
1106,229.0,165.0,0,229.017837102,165.010184919,536,230,False
1107,229.0,166.0,0,228.989665393,166.004608784,536,230,False
1108,230.0,168.0,0,229.977499094,167.983920329,536,230,False
1109,230.0,169.0,0,230.008557443,169.01099149,536,230,False
1110,229.0,170.0,0,229.021836669,170.004909498,536,230,False
1111,230.0,171.0,0,229.973358569,171.001868742,536,230,False
1112,230.0,173.0,0,230.006242243,172.982862043,536,230,False
1113,230.0,174.0,0,230.003100488,174.010595278,536,230,False
1114,230.0,176.0,0,230.001192635,175.986925411,536,230,False
1115,231.0,178.0,0,230.982609958,177.994312234,536,230,False
1116,231.0,179.0,0,231.010501318,179.015677424,536,230,False
1117,231.0,180.0,0,231.004726718,180.00669491,536,230,False
1118,231.0,183.0,0,231.001800613,182.966863398,536,230,False
1119,231.0,184.0,0,231.000672977,184.021616968,536,230,False
1120,231.0,184.0,0,231.000250918,184.02751882,536,230,False
1121,231.0,185.0,0,231.000093525,184.993351707,536,230,False
1122,231.0,185.0,0,231.000034859,185.014549418,536,230,False
1123,219.0,184.0,0,219.214048923,184.024073964,536,230,False
1124,215.0,186.0,0,214.947331405,185.956356306,536,230,False
1125,207.0,174.0,0,207.04537661,174.230923948,536,230,False
1126,199.0,167.0,0,199.020023475,167.00871659,536,230,False
1127,200.0,150.0,0,199.847084981,150.177910381,536,230,False
1128,190.0,157.0,0,190.131530923,156.646596511,536,230,False
1129,199.0,165.0,0,198.719155235,164.830359347,536,230,False
1130,198.0,159.0,0,198.057902244,159.184666164,536,230,False
1131,196.0,150.0,0,196.047197538,150.134199877,536,230,False
1132,195.0,136.0,0,195.000980798,136.142328372,536,230,False
1133,197.0,124.0,0,196.946061681,124.021792816,536,230,False
1134,205.0,109.0,0,204.870279679,109.060135782,536,230,False
1135,217.0,97.0,0,216.87506022,96.9713936449,536,230,False
1136,226.0,93.0,0,226.00327674,92.8442057906,536,230,False
1137,242.0,89.0,0,241.878752274,88.9349877946,536,230,False
1138,256.0,89.0,0,255.984621002,88.904091275,536,230,False
1139,270.0,94.0,0,269.995694662,93.8716415672,536,230,False
1140,282.0,98.0,0,282.034136262,97.9655632257,536,230,False
1141,293.0,102.0,0,293.032269822,101.987806354,536,230,False
1142,305.0,102.0,0,304.99512654,102.066831249,536,230,False
1143,310.0,104.0,0,310.122229085,103.992652082,536,230,False
1144,313.0,105.0,0,313.087165519,105.013553986,536,230,False
1145,320.0,106.0,0,319.963133811,106.005831466,536,230,False
1146,331.0,105.0,0,330.911595148,105.037883444,536,230,False
1147,335.0,111.0,0,335.088331384,110.890974351,536,230,False
1148,342.0,117.0,0,341.985217403,116.953471334,536,230,False
1149,333.0,122.0,0,333.277588611,122.000212364,536,230,False
1150,329.0,122.0,0,329.027827591,122.090100852,536,230,False
1151,326.0,131.0,0,325.988915973,130.877363018,536,230,False
1152,336.0,132.0,0,335.762969785,132.089506064,536,230,False
1153,337.0,123.0,0,337.061036747,123.218194273,536,230,False
1154,340.0,123.0,0,339.994225344,122.929642652,536,230,False
1155,342.0,110.0,0,342.014319007,110.198390254,536,230,False
1156,337.0,101.0,0,337.130979443,101.013346681,536,230,False
1157,339.0,103.0,0,338.929976389,102.805875062,536,230,False
1158,328.0,105.0,0,328.200086206,104.918118736,536,230,False
1159,330.0,101.0,0,329.853527047,101.076043603,536,230,False
1160,336.0,99.0,0,335.863483694,98.9977694967,536,230,False
1161,327.0,90.0,0,327.212742732,90.1225598708,536,230,False
1162,307.0,89.0,0,307.288107855,88.9088942208,536,230,False
1163,307.0,88.0,0,306.760648544,87.9594975852,536,230,False
1164,309.0,87.0,0,308.858524414,86.9845908745,536,230,False
1165,312.0,96.0,0,311.926932375,95.8158785158,536,230,False
1166,306.0,111.0,0,306.132320271,110.815820825,536,230,False
1167,309.0,112.0,0,308.896426303,112.175532322,536,230,False
1168,312.0,113.0,0,311.954079858,113.077108785,536,230,False
1169,298.0,110.0,0,298.28575229,110.100644133,536,230,False
1170,284.0,111.0,0,284.12099801,110.969607298,536,230,False
1171,288.0,120.0,0,287.724737517,119.842731986,536,230,False
1172,284.0,132.0,0,284.0247652,131.880890835,536,230,False
1173,285.0,136.0,0,284.926143545,136.095401912,536,230,False
1174,291.0,150.0,0,290.879314801,149.863884417,536,230,False
1175,288.0,161.0,0,288.11108765,160.994561174,536,230,False
1176,288.0,174.0,0,287.995363779,173.964467737,536,230,False
1177,285.0,172.0,0,285.04957773,172.252698104,536,230,False
1178,282.0,160.0,0,282.02093362,160.285274391,536,230,False
1179,279.0,145.0,0,279.007919777,145.16897975,536,230,False
1180,275.0,131.0,0,275.020793773,131.048143311,536,230,False
1181,272.0,123.0,0,271.990767659,122.910215709,536,230,False
1182,269.0,113.0,0,268.995746266,112.997053338,536,230,False
1183,264.0,102.0,0,264.034048331,102.018198471,536,230,False
1184,261.0,92.0,0,260.978722937,91.9898699686,536,230,False
1185,254.0,88.0,0,254.06178951,87.8883970489,536,230,False
1186,244.0,97.0,0,244.079875328,96.7213715226,536,230,False
1187,231.0,110.0,0,231.086000086,109.813462378,536,230,False
1188,226.0,111.0,0,225.89205379,111.140553432,536,230,False
1189,224.0,106.0,0,223.899558107,106.169457729,536,230,False
1190,222.0,96.0,0,221.959682474,96.157943591,536,230,False
1191,220.0,85.0,0,219.984835155,85.0812402281,536,230,False
1192,216.0,75.0,0,216.030013887,75.0135137765,536,230,False
1193,212.0,69.0,0,212.012893438,68.9328891571,536,230,False
1194,204.0,72.0,0,204.076232572,71.8110071794,536,230,False
1195,200.0,77.0,0,199.960485884,76.8860395639,536,230,False
1196,199.0,78.0,0,198.928512839,78.0267878586,536,230,False
1197,200.0,90.0,0,199.934966746,89.8170992133,536,230,False
1198,200.0,92.0,0,199.991760332,92.1009628164,536,230,False
1199,200.0,93.0,0,199.997694594,93.0635605811,536,230,False
1200,200.0,94.0,0,199.99917738,94.0249308951,536,230,False
1201,200.0,94.0,0,199.99969515,94.0271878375,536,230,False
1202,200.0,94.0,0,199.999886462,94.0109897249,536,230,False
1203,200.0,94.0,0,199.999957687,94.0041370222,536,230,False
1204,200.0,94.0,0,199.999984229,94.0015438929,536,230,False
1205,200.0,94.0,0,199.999994122,94.0005755264,536,230,False
1206,200.0,95.0,0,199.999997809,94.9823781844,536,230,False
1207,199.0,94.0,0,199.017835511,94.0282511754,536,230,False
1208,200.0,94.0,0,199.971828472,93.9943595899,536,230,False
1209,200.0,94.0,0,200.005670096,93.9971239131,536,230,False
1210,200.0,94.0,0,200.002887151,93.9988910071,536,230,False
1211,199.0,94.0,0,199.018949444,93.9995848892,536,230,False
1212,199.0,94.0,0,198.990081752,93.999845197,536,230,False
1213,199.0,93.0,0,198.99549069,93.0177786261,536,230,False
1214,199.0,94.0,0,198.998280423,93.9718072704,536,230,False
1215,199.0,93.0,0,198.999357226,93.0234985214,536,230,False
1216,199.0,93.0,0,198.999760339,92.9925493104,536,230,False
1217,199.0,93.0,0,198.999910671,92.9964473329,536,230,False
1218,199.0,93.0,0,198.999966705,92.9986387462,536,230,False
1219,199.0,93.0,0,198.999987591,92.9994908634,536,230,False
1220,199.0,92.0,0,198.999995375,92.0176464796,536,230,False
1221,198.0,92.0,0,198.017834604,91.989594341,536,230,False
1222,199.0,92.0,0,198.971828134,91.9953089391,536,230,False
1223,198.0,92.0,0,198.023506298,91.9982126773,536,230,False
1224,198.0,91.0,0,197.992552209,91.0171683038,536,230,False
1225,199.0,92.0,0,198.978612086,91.971579705,536,230,False
1226,198.0,91.0,0,198.026810372,91.0234137,536,230,False
1227,198.0,91.0,0,197.993820804,90.992517696,536,230,False
1228,198.0,91.0,0,197.996923014,90.9964355498,536,230,False
1229,198.0,91.0,0,197.998816125,90.9986343545,536,230,False
1230,198.0,90.0,0,197.999556979,90.0173255542,536,230,False
1231,198.0,91.0,0,197.999834795,90.9716383187,536,230,False
1232,198.0,90.0,0,197.999938421,90.0234355464,536,230,False
1233,198.0,90.0,0,197.999977048,89.9925258385,536,230,False
1234,198.0,90.0,0,197.999991446,89.9964385846,536,230,False
1235,198.0,90.0,0,197.999996812,89.9986354856,536,230,False
1236,198.0,89.0,0,197.999998812,89.0173259758,536,230,False
1237,198.0,89.0,0,197.999999557,88.9894748034,536,230,False
1238,198.0,89.0,0,197.999999835,88.9952643818,536,230,False
1239,198.0,89.0,0,197.999999938,88.9981960699,536,230,False
1240,198.0,89.0,0,197.999999977,88.9993257864,536,230,False
1241,198.0,88.0,0,197.999999991,88.0175849488,536,230,False
1242,198.0,88.0,0,197.999999997,87.9895714074,536,230,False
1243,198.0,88.0,0,197.999999999,87.9953003914,536,230,False
1244,198.0,88.0,0,198.0,87.9982094914,536,230,False
1245,198.0,87.0,0,198.0,87.0171671164,536,230,False
1246,199.0,88.0,0,198.982163672,87.9715792624,536,230,False
1247,198.0,87.0,0,198.028171223,87.0234135351,536,230,False
1248,199.0,87.0,0,198.976493463,86.9925176345,536,230,False
1249,198.0,87.0,0,198.02528403,86.9964355268,536,230,False
1250,199.0,87.0,0,198.97538033,86.9986343459,536,230,False
1251,198.0,87.0,0,198.024867376,86.9994892234,536,230,False
1252,198.0,86.0,0,197.99306128,86.0176458683,536,230,False
1253,198.0,86.0,0,197.996638237,85.9895941132,536,230,False
1254,199.0,86.0,0,198.980873576,85.9953088542,536,230,False
1255,199.0,86.0,0,199.009852281,85.9982126456,536,230,False
1256,198.0,85.0,0,198.022321051,85.017168292,536,230,False
1257,198.0,85.0,0,197.991375518,84.9894160282,536,230,False
1258,198.0,85.0,0,197.995974672,84.9952424751,536,230,False
1259,198.0,85.0,0,197.998460895,84.9981879049,536,230,False
1260,198.0,85.0,0,197.999424495,84.9993227432,536,230,False
1261,198.0,85.0,0,197.999785412,84.9997474869,536,230,False
1262,198.0,84.0,0,197.999920015,84.0177422078,536,230,False
1263,198.0,84.0,0,197.999970188,83.9896300243,536,230,False
1264,199.0,84.0,0,198.982152561,83.995322239,536,230,False
1265,198.0,84.0,0,198.028167082,83.9982176343,536,230,False
1266,198.0,84.0,0,197.994328247,83.9993338238,536,230,False
1267,198.0,83.0,0,197.997112231,83.0175879444,536,230,False
1268,198.0,83.0,0,197.998886653,82.9895725239,536,230,False
1269,199.0,83.0,0,198.981746939,82.9953008076,536,230,False
1270,198.0,83.0,0,198.028015815,82.9982096465,536,230,False
1271,198.0,83.0,0,197.994271864,82.9993308466,536,230,False
1272,198.0,82.0,0,197.997091216,82.0175868348,536,230,False
1273,198.0,82.0,0,197.99887882,81.9895721103,536,230,False
1274,198.0,82.0,0,197.999580347,81.9953006534,536,230,False
1275,198.0,82.0,0,197.999843504,81.998209589,536,230,False
1276,199.0,82.0,0,198.98210534,81.9993308252,536,230,False
1277,198.0,81.0,0,198.028149482,81.0175868268,536,230,False
1278,198.0,81.0,0,197.994321687,80.9895721073,536,230,False
1279,199.0,81.0,0,198.979273458,80.9953006523,536,230,False
1280,199.0,81.0,0,199.009220637,80.9982095886,536,230,False
1281,199.0,81.0,0,199.004247613,80.999330825,536,230,False
1282,199.0,80.0,0,199.001621958,80.0175868268,536,230,False
1283,199.0,80.0,0,199.000606386,79.9895721073,536,230,False
1284,200.0,80.0,0,199.982389771,79.9953006523,536,230,False
1285,200.0,80.0,0,200.01041917,79.9982095886,536,230,False
1286,200.0,80.0,0,200.004696097,79.999330825,536,230,False
1287,200.0,80.0,0,200.0017892,79.9997504992,536,230,False
1288,200.0,81.0,0,200.000668723,80.9820706753,536,230,False
1289,200.0,80.0,0,200.000249333,80.0281365616,536,230,False
1290,200.0,80.0,0,200.000092934,79.9943168715,536,230,False
1291,199.0,80.0,0,199.017870966,79.9971079913,536,230,False
1292,198.0,79.0,0,198.007514342,79.0167214004,536,230,False
1293,197.0,79.0,0,197.002841558,78.9892477818,536,230,False
1294,197.0,79.0,0,196.983224719,78.9951796866,536,230,False
1295,197.0,79.0,0,196.99289413,78.9981644988,536,230,False
1296,196.0,79.0,0,196.015147018,78.9993140192,536,230,False
1297,195.0,78.0,0,195.006497131,78.0175805629,536,230,False
1298,194.0,77.0,0,194.002462334,77.0074061003,536,230,False
1299,195.0,77.0,0,194.965247045,76.9849648865,536,230,False
1300,207.0,86.0,0,206.789140412,85.8330176298,536,230,False
1301,211.0,85.0,0,211.054629178,85.1084035999,536,230,False
1302,212.0,85.0,0,212.08024536,85.0307333733,536,230,False
1303,213.0,84.0,0,213.032774442,84.0288283535,536,230,False
1304,214.0,84.0,0,214.012352679,83.9937398549,536,230,False
1305,214.0,83.0,0,214.022446923,83.0146893037,536,230,False
1306,239.0,91.0,0,238.563311996,90.8457625964,536,230,False
1307,238.0,89.0,0,238.279686085,89.1132335815,536,230,False
1308,237.0,93.0,0,237.125416607,92.9433557594,536,230,False
1309,239.0,94.0,0,238.994248961,94.0276664189,536,230,False
1310,249.0,87.0,0,248.852653691,87.1553366237,536,230,False
1311,241.0,81.0,0,241.259186973,81.0470001958,536,230,False
1312,239.0,85.0,0,239.004616528,84.8386329817,536,230,False
1313,227.0,81.0,0,227.175681908,81.0739861136,536,230,False
1314,232.0,72.0,0,231.770586704,72.1231762046,536,230,False
1315,235.0,82.0,0,234.936054687,81.7115944045,536,230,False
1316,232.0,83.0,0,232.084216348,83.0370350718,536,230,False
1317,219.0,79.0,0,219.214922731,79.1099015908,536,230,False
1318,211.0,78.0,0,210.999706397,77.9920518069,536,230,False
1319,202.0,79.0,0,202.013879415,78.959024329,536,230,False
1320,194.0,81.0,0,193.988006181,80.9650722834,536,230,False
1321,189.0,78.0,0,188.941199214,78.0752229287,536,230,False
1322,187.0,78.0,0,186.921975071,77.9787505389,536,230,False
1323,190.0,89.0,0,189.879052174,88.7935218006,536,230,False
1324,191.0,90.0,0,190.986197254,90.0919036632,536,230,False
1325,191.0,92.0,0,191.014188566,92.0244984484,536,230,False
1326,191.0,93.0,0,191.006213482,93.0265004267,536,230,False
1327,191.0,94.0,0,191.002360135,94.0107083335,536,230,False
1328,190.0,93.0,0,190.018718105,93.0397035933,536,230,False
1329,191.0,92.0,0,190.97215753,92.01650716,536,230,False
1330,191.0,91.0,0,191.005792746,91.0062342571,536,230,False
1331,192.0,90.0,0,191.985096537,90.0023275171,536,230,False
1332,192.0,89.0,0,192.011465051,89.0008676886,536,230,False
1333,192.0,88.0,0,192.005087684,88.0003234098,536,230,False
1334,192.0,87.0,0,192.001935235,87.0001205402,536,230,False
1335,192.0,85.0,0,192.000723157,85.0178812548,536,230,False
1336,191.0,85.0,0,191.018105949,84.9718455218,536,230,False
1337,191.0,84.0,0,190.989765601,84.0056764507,536,230,False
1338,215.0,100.0,0,214.567300908,99.6996719506,536,230,False
1339,217.0,100.0,0,217.210601308,100.158970898,536,230,False
1340,221.0,94.0,0,221.06061779,94.1792331739,536,230,False
1341,225.0,96.0,0,225.021737696,95.9298540953,536,230,False
1342,219.0,80.0,0,219.186424309,80.2883557418,536,230,False
1343,228.0,79.0,0,227.810471917,78.8549801298,536,230,False
1344,233.0,83.0,0,232.988310278,82.8446840853,536,230,False
1345,223.0,83.0,0,223.266009048,83.0086106512,536,230,False
1346,224.0,71.0,0,223.915884438,71.220427582,536,230,False
1347,225.0,65.0,0,224.959878857,64.985533775,536,230,False
1348,225.0,50.0,0,225.002462874,50.1505112634,536,230,False
1349,225.0,42.0,0,225.001751426,41.938704318,536,230,False
1350,226.0,33.0,0,225.982856342,32.989372608,536,230,False
1351,226.0,29.0,0,226.010594973,28.9074420851,536,230,False
1352,226.0,27.0,0,226.004761712,26.9255897763,536,230,False
1353,225.0,27.0,0,225.019649988,26.9346834983,536,230,False
1354,225.0,26.0,0,224.990342945,25.9916933435,536,230,False
1355,225.0,25.0,0,224.995588044,24.9976714724,536,230,False
1356,226.0,23.0,0,225.980480381,23.017005178,536,230,False
1357,226.0,22.0,0,226.009705646,21.9893570798,536,230,False
