frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
933,84.0,76.0,0,83.9729199264,75.9819597665,515,218,False
934,85.0,73.0,0,85.0060786699,73.0280952241,515,218,False
935,86.0,72.0,0,86.0030395179,71.9764651368,515,218,False
936,87.0,71.0,0,87.0011699102,70.9896008168,515,218,False
937,88.0,70.0,0,88.0004378158,69.9960461866,515,218,False
938,89.0,68.0,0,89.0001632655,68.0163589538,515,218,False
939,91.0,67.0,0,90.982224528,66.9891142862,515,218,False
940,92.0,66.0,0,92.0103575776,65.995130007,515,218,False
941,93.0,65.0,0,93.00467314,64.9981459861,515,218,False
942,94.0,63.0,0,94.0017806434,63.017143447,515,218,False
943,96.0,62.0,0,95.9828292067,61.9894067681,515,218,False
944,97.0,61.0,0,97.0105830395,60.9952390238,515,218,False
945,98.0,59.0,0,98.0047571774,59.0160229461,515,218,False
946,99.0,58.0,0,99.0018119656,57.9889873681,515,218,False
947,100.0,56.0,0,100.000677209,56.0129189497,515,218,False
948,101.0,55.0,0,101.000252495,54.9877934256,515,218,False
949,103.0,53.0,0,102.982257785,53.0124721767,515,218,False
950,104.0,52.0,0,104.010369973,51.9876268216,515,218,False
951,105.0,50.0,0,105.00467776,50.0124100768,515,218,False
952,105.0,48.0,0,105.019618693,48.0054400034,515,218,False
953,105.0,46.0,0,105.008167608,46.0020665544,515,218,False
954,106.0,44.0,0,105.985248801,44.000772102,515,218,False
955,106.0,42.0,0,106.01148673,42.0002878635,515,218,False
956,106.0,39.0,0,106.005094086,39.017943623,515,218,False
957,90.0,50.0,0,90.2873187824,49.7578328364,515,218,False
958,84.0,49.0,0,83.9423836482,49.1118675346,515,218,False
959,82.0,49.0,0,81.8992982438,49.0335312225,515,218,False
960,80.0,48.0,0,79.9586754832,48.0299432623,515,218,False
961,79.0,46.0,0,78.9665799521,46.0298315044,515,218,False
962,78.0,44.0,0,77.9866815937,44.0120121708,515,218,False
963,77.0,41.0,0,76.994994763,41.022356207,515,218,False
964,75.0,38.0,0,75.0159688244,38.0091881066,515,218,False
965,74.0,35.0,0,73.9889689628,35.0034654933,515,218,False
966,73.0,31.0,0,72.9950758468,31.0191299295,515,218,False
967,71.0,29.0,0,71.0159621275,28.9723110158,515,218,False
968,71.0,26.0,0,70.9711283725,26.0058499519,515,218,False
969,71.0,25.0,0,70.9875727414,24.9672815314,515,218,False
970,79.0,41.0,0,78.8525978055,40.6829176687,515,218,False
971,81.0,55.0,0,81.0452466179,54.90290078,515,218,False
972,85.0,53.0,0,84.9859858482,53.2501997652,515,218,False
973,90.0,51.0,0,89.975462701,51.1069585164,515,218,False
974,95.0,66.0,0,94.9899302986,65.7373033751,515,218,False
975,102.0,60.0,0,101.960529981,60.2621726998,515,218,False
976,115.0,66.0,0,114.876561718,65.9009116971,515,218,False
977,121.0,73.0,0,121.073643802,72.935813864,515,218,False
978,115.0,73.0,0,115.247210022,73.0996268738,515,218,False
979,127.0,77.0,0,126.781601794,76.9716996517,515,218,False
980,142.0,76.0,0,141.850229871,76.0755023708,515,218,False
981,160.0,74.0,0,159.887397551,74.0500951665,515,218,False
982,176.0,72.0,0,175.990986744,72.0197218607,515,218,False
983,192.0,68.0,0,191.998217705,68.0430735728,515,218,False
984,206.0,63.0,0,206.035083838,63.0356000331,515,218,False
985,211.0,61.0,0,211.175313963,60.9606950641,515,218,False
986,213.0,60.0,0,213.126615085,59.9649982047,515,218,False
987,216.0,58.0,0,216.032287276,58.0038166632,515,218,False
988,218.0,57.0,0,218.029157053,56.9843931516,515,218,False
989,221.0,55.0,0,220.99385038,55.0112044734,515,218,False
990,222.0,54.0,0,222.032566252,53.9871543115,515,218,False
991,224.0,52.0,0,223.995969762,52.0122339642,515,218,False
992,225.0,51.0,0,225.015560466,50.9875380359,515,218,False
993,226.0,49.0,0,226.006616157,49.012376985,515,218,False
994,227.0,47.0,0,227.002505018,47.0054276696,515,218,False
995,229.0,44.0,0,228.983099201,44.019898285,515,218,False
996,230.0,42.0,0,230.010683671,41.990435493,515,218,False
997,231.0,39.0,0,231.004794684,39.0134588664,515,218,False
998,231.0,37.0,0,231.019662273,36.9879946693,515,218,False
999,231.0,34.0,0,231.008183851,34.0125471838,515,218,False
1000,224.0,38.0,0,224.127945476,37.8806368123,515,218,False
1001,218.0,66.0,0,218.035827787,65.5215037147,515,218,False
1002,216.0,65.0,0,215.94144072,65.3181411126,515,218,False
1003,210.0,59.0,0,210.046077973,59.2315169992,515,218,False
1004,198.0,52.0,0,198.127441481,52.1095310625,515,218,False
1005,186.0,49.0,0,186.052776257,48.9705908026,515,218,False
1006,175.0,51.0,0,175.002086717,50.8964960913,515,218,False
1007,190.0,65.0,0,189.536191759,64.7429579375,515,218,False
1008,203.0,69.0,0,202.840571404,69.0721051147,515,218,False
1009,211.0,69.0,0,211.030403321,69.106255276,515,218,False
1010,206.0,74.0,0,206.247502617,73.9542200987,515,218,False
1011,199.0,74.0,0,199.139222654,74.0680327613,515,218,False
1012,204.0,82.0,0,203.840102462,81.8867384922,515,218,False
1013,194.0,78.0,0,194.197813517,78.1651880355,515,218,False
1014,185.0,77.0,0,185.068210173,77.0179843897,515,218,False
1015,194.0,95.0,0,193.704105018,94.6657271302,515,218,False
1016,195.0,96.0,0,195.017029322,96.162311509,515,218,False
1017,195.0,97.0,0,195.030276037,97.0742256216,515,218,False
1018,196.0,96.0,0,195.994593138,96.0639947156,515,218,False
1019,196.0,95.0,0,196.015022348,95.0255903726,515,218,False
1020,196.0,94.0,0,196.006414394,94.0096211233,515,218,False
1021,196.0,92.0,0,196.002429761,92.0214262493,515,218,False
1022,196.0,92.0,0,196.000907476,91.9731669862,515,218,False
1023,196.0,90.0,0,196.00033832,90.0240053174,515,218,False
1024,196.0,88.0,0,196.000126101,88.0105745291,515,218,False
1025,196.0,87.0,0,196.000047,86.98618284,515,218,False
1026,195.0,85.0,0,195.017853845,85.0118366279,515,218,False
1027,195.0,84.0,0,194.989671633,83.9873882555,515,218,False
1028,194.0,82.0,0,194.013174075,82.0123210788,515,218,False
1029,193.0,81.0,0,193.005724847,80.987570501,515,218,False
1030,193.0,79.0,0,192.984336396,79.0123890851,515,218,False
1031,192.0,78.0,0,192.011146569,77.9875958519,515,218,False
1032,192.0,76.0,0,191.987130971,76.0123985339,515,218,False
1033,191.0,75.0,0,191.012225181,74.9875993736,515,218,False
1034,190.0,74.0,0,190.005371086,73.9945635189,515,218,False
1035,189.0,72.0,0,189.002040867,72.015771086,515,218,False
1036,188.0,71.0,0,188.000762528,70.9888934917,515,218,False
1037,187.0,69.0,0,187.000284295,69.0128839604,515,218,False
1038,187.0,68.0,0,186.982269638,67.9877803845,515,218,False
1039,186.0,67.0,0,186.010374391,66.9946309885,515,218,False
1040,184.0,65.0,0,184.022515734,65.0157962332,515,218,False
1041,183.0,63.0,0,182.991448083,63.006739192,515,218,False
1042,182.0,62.0,0,181.996001719,61.9847162305,515,218,False
1043,182.0,60.0,0,181.980634648,60.0112882236,515,218,False
1044,181.0,58.0,0,181.009763148,58.0050200994,515,218,False
1045,180.0,57.0,0,180.004451498,56.9840736373,515,218,False
1046,178.0,55.0,0,178.019534357,55.0110486303,515,218,False
1047,178.0,53.0,0,177.97246352,53.004930795,515,218,False
1048,177.0,51.0,0,177.005906877,51.0018766796,515,218,False
1049,175.0,50.0,0,175.020811735,49.9828650011,515,218,False
1050,174.0,48.0,0,173.990811116,48.0105963807,515,218,False
1051,174.0,46.0,0,173.977927894,46.0047621498,515,218,False
1052,174.0,43.0,0,173.990881021,43.0196501465,515,218,False
1053,174.0,41.0,0,173.996558512,40.9903430037,515,218,False
1054,174.0,38.0,0,173.998715261,38.0134243941,515,218,False
1055,174.0,34.0,0,173.99952106,34.0236544761,515,218,False
1056,174.0,30.0,0,173.999821487,30.0097089313,515,218,False
1057,174.0,26.0,0,173.999933465,26.0036613804,515,218,False
1058,173.0,23.0,0,173.017811529,22.9835303691,515,218,False
1059,171.0,22.0,0,171.025328517,21.9573353995,515,218,False
1060,170.0,20.0,0,169.992498405,20.0001866159,515,218,False
1061,169.0,20.0,0,168.996393283,19.9651668097,515,218,False
1062,169.0,20.0,0,168.980780595,19.9853468616,515,218,False
1063,169.0,19.0,0,168.991981217,19.0122949471,515,218,False
1064,169.0,19.0,0,168.996970341,18.9875959218,515,218,False
1065,169.0,20.0,0,168.99886884,19.9767275872,515,218,False
1066,170.0,20.0,0,169.981741978,20.0082698821,515,218,False
1067,169.0,20.0,0,169.028014047,20.0038931623,515,218,False
1068,169.0,20.0,0,168.994271208,20.0014898446,515,218,False
1069,170.0,20.0,0,169.979254644,20.0005571449,515,218,False
1070,179.0,33.0,0,178.848686677,32.7683354865,515,218,False
1071,193.0,47.0,0,192.847550473,46.8847224908,515,218,False
1072,201.0,46.0,0,201.045601077,46.2231946465,515,218,False
1073,212.0,41.0,0,211.968388621,41.1672705063,515,218,False
1074,219.0,32.0,0,219.057237144,32.1377133664,515,218,False
1075,207.0,38.0,0,207.363526305,37.7873897643,515,218,False
1076,193.0,45.0,0,193.187540169,44.8902897933,515,218,False
1077,195.0,51.0,0,194.787008634,50.9754876446,515,218,False
1078,211.0,55.0,0,210.657368515,55.0273203105,515,218,False
1079,215.0,59.0,0,215.073734244,59.0119273252,515,218,False
1080,211.0,41.0,0,211.179812351,41.3969281934,515,218,False
1081,213.0,44.0,0,212.967290644,43.7921606419,515,218,False
1082,218.0,61.0,0,217.929527237,60.655800584,515,218,False
1083,223.0,74.0,0,222.970944655,73.9302923048,515,218,False
1084,231.0,60.0,0,230.935528173,60.4584031033,515,218,False
1085,240.0,59.0,0,239.955566969,58.962161861,515,218,False
1086,227.0,60.0,0,227.374861929,59.9402375145,515,218,False
1087,222.0,62.0,0,222.015757744,61.9577042316,515,218,False
1088,217.0,74.0,0,216.999941081,73.8049143178,515,218,False
1089,212.0,74.0,0,211.99969416,74.132743063,515,218,False
1090,215.0,59.0,0,214.857181803,59.3268523333,515,218,False
1091,217.0,49.0,0,216.957776672,49.0459151397,515,218,False
1092,218.0,45.0,0,218.002625797,44.9064627392,515,218,False
1093,219.0,43.0,0,219.001857441,42.9241693813,515,218,False
1094,219.0,40.0,0,219.018570678,39.9876125729,515,218,False
1095,220.0,37.0,0,219.989940821,36.9961427542,515,218,False
1096,220.0,35.0,0,220.013274501,34.9807623751,515,218,False
1097,220.0,31.0,0,220.005762282,31.0276506781,515,218,False
1098,220.0,29.0,0,220.002186677,28.976299531,515,218,False
1099,220.0,26.0,0,220.000816874,26.0073754246,515,218,False
1100,220.0,25.0,0,220.000304551,24.9678519596,515,218,False
1101,221.0,25.0,0,220.982277187,24.9685116067,515,218,False
1102,222.0,24.0,0,221.992540877,24.0051666435,515,218,False
1103,223.0,24.0,0,222.997179023,23.9848982472,515,218,False
1104,224.0,24.0,0,223.998946624,23.9935564954,515,218,False
1105,226.0,24.0,0,225.981770969,23.9975594123,515,218,False
1106,228.0,23.0,0,227.992352197,23.016924817,515,218,False
1107,229.0,22.0,0,229.014945027,22.0071616087,515,218,False
1108,230.0,21.0,0,230.006421845,21.0027100843,515,218,False
1109,238.0,47.0,0,237.877579981,46.5194311994,515,218,False
1110,227.0,55.0,0,227.287289442,55.1188925315,515,218,False
1111,220.0,45.0,0,220.051663657,45.3796281625,515,218,False
1112,209.0,39.0,0,209.087949328,39.0861944631,515,218,False
1113,202.0,50.0,0,201.964722087,49.726262101,515,218,False
1114,207.0,57.0,0,206.769558529,56.9546818517,515,218,False
1115,207.0,56.0,0,206.992893998,56.1285136265,515,218,False
1116,209.0,53.0,0,208.965449,53.0905299957,515,218,False
1117,211.0,50.0,0,210.985595616,50.0357820281,515,218,False
1118,212.0,48.0,0,212.012394533,47.9955978127,515,218,False
1119,214.0,45.0,0,213.987633368,45.0153466778,515,218,False
1120,215.0,42.0,0,215.012414215,42.0065328778,515,218,False
1121,217.0,39.0,0,216.987605299,39.0024738068,515,218,False
1122,219.0,35.0,0,218.994565731,35.0187602151,515,218,False
1123,221.0,31.0,0,220.997935583,31.0078458681,515,218,False
1124,223.0,27.0,0,222.999228695,27.0029651268,515,218,False
1125,224.0,24.0,0,224.017548761,23.9832707756,515,218,False
1126,224.0,21.0,0,224.025230575,20.9929112959,515,218,False
1127,226.0,19.0,0,225.974625573,18.979480761,515,218,False
1128,225.0,19.0,0,225.042387228,18.9558239961,515,218,False
1129,225.0,19.0,0,225.000443074,18.9817868669,515,218,False
1130,225.0,19.0,0,224.999430311,18.9931280324,515,218,False
1131,225.0,19.0,0,224.999752503,18.9974347091,515,218,False
1132,226.0,19.0,0,225.982069744,18.9990436851,515,218,False
1133,218.0,34.0,0,218.152990427,33.7320986436,515,218,False
1134,217.0,46.0,0,216.939808767,45.9408546512,515,218,False
1135,203.0,40.0,0,203.203828818,40.3009574883,515,218,False
1136,193.0,32.0,0,193.015452654,32.1633014114,515,218,False
1137,193.0,29.0,0,192.824500096,28.9741301305,515,218,False
1138,195.0,43.0,0,194.890241656,42.6829896312,515,218,False
1139,201.0,54.0,0,200.885623849,53.920645219,515,218,False
1140,200.0,57.0,0,200.078708752,57.1149706472,515,218,False
1141,207.0,52.0,0,206.892452003,52.1924592732,515,218,False
1142,191.0,54.0,0,191.363600152,53.9540377321,515,218,False
1143,179.0,44.0,0,179.083492424,44.1912727937,515,218,False
1144,168.0,49.0,0,168.010792825,48.8137185653,515,218,False
1145,168.0,37.0,0,167.806850341,37.2214615018,515,218,False
1146,159.0,32.0,0,159.079101409,31.9716084426,515,218,False
1147,141.0,38.0,0,141.197239743,37.787909687,515,218,False
1148,136.0,32.0,0,135.849670066,32.1253434181,515,218,False
1149,128.0,35.0,0,127.986766625,34.8959716992,515,218,False
1150,114.0,40.0,0,114.104133733,39.9183404513,515,218,False
1151,114.0,35.0,0,113.794323017,35.1458751673,515,218,False
1152,102.0,27.0,0,102.125676911,27.1163162711,515,218,False
1153,98.0,31.0,0,97.9138338937,30.8322813758,515,218,False
1154,80.0,35.0,0,80.2112280554,34.9273878509,515,218,False
1155,78.0,40.0,0,77.8049919195,39.9546166339,515,218,False
1156,68.0,45.0,0,68.0569084556,44.9822082323,515,218,False
1157,57.0,39.0,0,57.0452485693,39.1895263848,515,218,False
1158,64.0,49.0,0,63.6969612756,48.7946452914,515,218,False
1159,73.0,60.0,0,72.8360711498,59.8924170995,515,218,False
1160,68.0,63.0,0,68.1861700572,63.1011072079,515,218,False
1161,62.0,56.0,0,62.0990578374,56.2228048618,515,218,False
1162,66.0,52.0,0,65.8599769312,52.0383927725,515,218,False
1163,72.0,52.0,0,71.9036709544,51.940827534,515,218,False
1164,71.0,38.0,0,71.0868386424,38.2241376108,515,218,False
1165,79.0,36.0,0,78.8777129732,35.8812851397,515,218,False
1166,87.0,42.0,0,86.94702081,41.8033836275,515,218,False
1167,94.0,51.0,0,93.9977359983,50.8659174219,515,218,False
1168,75.0,55.0,0,75.4637372996,55.0362973845,515,218,False
1169,59.0,53.0,0,59.1415655944,53.124675113,515,218,False
1170,52.0,47.0,0,51.8907399842,47.1231325643,515,218,False
1171,51.0,35.0,0,50.8445054922,35.156580135,515,218,False
1172,45.0,34.0,0,45.0257340434,33.8674571384,515,218,False
1173,38.0,39.0,0,38.0314327563,38.8344456115,515,218,False
1174,33.0,39.0,0,32.9770880318,39.0219184355,515,218,False
1175,29.0,37.0,0,28.9719669311,37.0478437833,515,218,False
1176,26.0,35.0,0,25.9707824579,35.0197307362,515,218,False
1177,24.0,33.0,0,23.9703756452,33.0074448068,515,218,False
1178,21.0,32.0,0,21.0058983336,31.9849428141,515,218,False
1179,18.0,29.0,0,18.0030090544,29.02920726,515,218,False
1180,15.0,27.0,0,15.0011603147,26.9947159472,515,218,False
1181,14.0,27.0,0,13.9647616684,26.9615840782,515,218,False
1182,14.0,27.0,0,13.9673227763,26.9839376473,515,218,False
1183,14.0,27.0,0,13.9868854484,26.9939298484,515,218,False
1184,14.0,27.0,0,13.9950672491,26.9977335671,515,218,False
1185,14.0,27.0,0,13.9981593463,26.9991550746,515,218,False
1186,14.0,27.0,0,13.9993138576,26.9996850742,515,218,False
1187,14.0,27.0,0,13.9997442593,26.9998826219,515,218,False
1188,14.0,27.0,0,13.9999046813,26.9999562514,515,218,False
1189,14.0,27.0,0,13.9999644732,26.9999836942,515,218,False
1190,14.0,27.0,0,13.9999867586,26.9999939226,515,218,False
1191,14.0,27.0,0,13.9999950647,26.9999977349,515,218,False
1192,14.0,27.0,0,13.9999981606,26.9999991557,515,218,False
1193,14.0,27.0,0,13.9999993144,26.9999996853,515,218,False
1194,14.0,27.0,0,13.9999997445,26.9999998827,515,218,False
1195,14.0,27.0,0,13.9999999048,26.9999999563,515,218,False
1196,14.0,27.0,0,13.9999999645,26.9999999837,515,218,False
1197,14.0,27.0,0,13.9999999868,26.9999999939,515,218,False
1198,14.0,27.0,0,13.9999999951,26.9999999977,515,218,False
1199,14.0,27.0,0,13.9999999982,26.9999999992,515,218,False
1200,14.0,27.0,0,13.9999999993,26.9999999997,515,218,False
1201,14.0,27.0,0,13.9999999997,26.9999999999,515,218,False
1202,14.0,27.0,0,13.9999999999,27.0,515,218,False
1203,15.0,28.0,0,14.9821636724,27.9821636724,515,218,False
1204,13.0,32.0,0,13.0460075508,31.9389895852,515,218,False
1205,12.0,34.0,0,12.0018312224,34.0103316134,515,218,False
1206,12.0,35.0,0,11.9821132247,35.0232697004,515,218,False
1207,12.0,35.0,0,11.9924446889,35.0274385975,515,218,False
1208,11.0,35.0,0,11.0149778215,35.0111248168,515,218,False
1209,10.0,35.0,0,10.0064339879,35.0041893652,515,218,False
1210,10.0,35.0,0,9.98460246811,35.0015634972,515,218,False
1211,10.0,35.0,0,9.99340949467,35.0005828378,515,218,False
1212,11.0,35.0,0,10.9796665362,35.0002172373,515,218,False
1213,11.0,35.0,0,11.0094022244,35.0000809679,515,218,False
1214,11.0,36.0,0,11.0043169719,35.9821938504,515,218,False
1215,11.0,35.0,0,11.0016478896,35.028182471,515,218,False
1216,11.0,35.0,0,11.0006160547,34.9943339827,515,218,False
1217,11.0,35.0,0,11.0002297021,34.9971143689,515,218,False
1218,10.0,35.0,0,10.0179219454,34.9988874498,515,218,False
1219,11.0,35.0,0,10.971860688,34.9995835634,515,218,False
1220,11.0,35.0,0,11.0056821034,34.9998447029,515,218,False
1221,11.0,35.0,0,11.0028916266,34.9999421143,515,218,False
1222,28.0,28.0,0,27.6978972156,28.1248327181,515,218,False
1223,33.0,37.0,0,33.0869288571,36.7671207409,515,218,False
1224,26.0,41.0,0,26.2559840423,40.9890129505,515,218,False
1225,27.0,39.0,0,26.9634182065,39.1065508482,515,218,False
1226,32.0,45.0,0,31.9087036537,44.9023174839,515,218,False
1227,26.0,53.0,0,26.1584555448,52.9213444911,515,218,False
1228,25.0,60.0,0,24.9790884702,59.9864984437,515,218,False
1229,29.0,78.0,0,28.8991973259,77.7995249665,515,218,False
1230,21.0,69.0,0,21.1720142921,69.3975077922,515,218,False
1231,26.0,71.0,0,25.8422698156,70.974556158,515,218,False
1232,25.0,76.0,0,25.0376132108,75.9287000104,515,218,False
1233,24.0,76.0,0,24.0186323315,76.0596487954,515,218,False
1234,20.0,76.0,0,20.0606743089,76.0263582495,515,218,False
1235,16.0,74.0,0,16.0251854878,74.0456942401,515,218,False
1236,16.0,73.0,0,15.9381647542,73.0009111842,515,218,False
1237,16.0,73.0,0,15.9735447075,72.9817318721,515,218,False
1238,16.0,73.0,0,15.9899765999,72.9923007134,515,218,False
1239,16.0,73.0,0,15.9962563196,72.997087744,515,218,False
1240,16.0,72.0,0,15.9986042994,72.0167488459,515,218,False
1241,17.0,72.0,0,16.9816434555,71.9892596857,515,218,False
1242,17.0,72.0,0,17.0101410019,71.9951842035,515,218,False
1243,17.0,72.0,0,17.0045924189,71.9981661861,515,218,False
1244,17.0,71.0,0,17.0017505574,71.0171509758,515,218,False
1245,17.0,71.0,0,17.0006543208,70.9894095742,515,218,False
1246,17.0,71.0,0,17.0002439645,70.9952400696,515,218,False
1247,17.0,71.0,0,17.0000909336,70.9981870083,515,218,False
1248,17.0,71.0,0,17.0000338925,70.999322409,515,218,False
1249,17.0,71.0,0,17.0000126323,70.9997473624,515,218,False
1250,17.0,71.0,0,17.0000047082,70.9999058338,515,218,False
1251,17.0,71.0,0,17.0000017548,70.9999649026,515,218,False
1252,17.0,70.0,0,17.0000006541,70.0178232463,515,218,False
1253,17.0,70.0,0,17.0000002438,69.9896602288,515,218,False
1254,17.0,71.0,0,17.0000000909,70.9774971691,515,218,False
1255,17.0,71.0,0,17.0000000339,71.0085567259,515,218,False
1256,17.0,71.0,0,17.0000000126,71.0040000737,515,218,False
1257,17.0,70.0,0,17.0000000047,70.0193660198,515,218,False
1258,18.0,70.0,0,17.9821636742,69.990237101,515,218,False
1259,18.0,70.0,0,18.0103348963,69.9955485947,515,218,False
1260,19.0,70.0,0,18.9868283587,69.9983020048,515,218,False
1261,18.0,70.0,0,18.0299487158,69.9993652702,515,218,False
1262,19.0,70.0,0,18.9771578228,69.9997633374,515,218,False
1263,18.0,70.0,0,18.0255317358,69.999911788,515,218,False
1264,18.0,69.0,0,17.9933089861,69.0178034494,515,218,False
1265,18.0,69.0,0,17.996730565,68.9896528502,515,218,False
1266,28.0,53.0,0,27.8203810394,53.2807119882,515,218,False
1267,22.0,48.0,0,22.2098971327,47.9220441132,515,218,False
1268,21.0,57.0,0,21.0022986321,56.7124986018,515,218,False
1269,33.0,62.0,0,32.7653506839,61.9518211703,515,218,False
1270,38.0,59.0,0,38.0261267302,59.1275559988,515,218,False
1271,28.0,71.0,0,28.2827183262,70.7869607007,515,218,False
1272,35.0,68.0,0,34.815219394,68.1756717536,515,218,False
1273,34.0,67.0,0,34.0599347051,67.0420095286,515,218,False
1274,32.0,67.0,0,32.0463388998,66.996698299,515,218,False
1275,31.0,66.0,0,31.0005834284,66.0156984341,515,218,False
1276,29.0,65.0,0,29.0172551845,65.0066611874,515,218,False
1277,27.0,64.0,0,27.0072466142,64.002521496,515,218,False
1278,25.0,64.0,0,25.0027399425,63.983105328,515,218,False
1279,22.0,63.0,0,22.0188594134,63.0106859539,515,218,False
1280,18.0,62.0,0,18.0257191687,62.0047955351,515,218,False
1281,15.0,61.0,0,14.9926440116,61.0018262621,515,218,False
1282,11.0,59.0,0,11.0142838809,59.0185188647,515,218,False
1283,10.0,58.0,0,9.95262959895,57.9899195855,515,218,False
1284,10.0,58.0,0,9.96198631046,57.9775938396,515,218,False
1285,10.0,58.0,0,9.98485748022,57.9907564291,515,218,False
1286,10.0,58.0,0,9.99430952856,57.996512071,515,218,False
1287,10.0,58.0,0,9.99787684292,57.9986979516,515,218,False
1288,10.0,58.0,0,9.99920856003,57.9995146088,515,218,False
1289,10.0,58.0,0,9.99970501307,57.9998190826,515,218,False
1290,10.0,58.0,0,9.9998900536,57.9999325691,515,218,False
1291,10.0,58.0,0,9.99995902128,57.9999748674,515,218,False
1292,10.0,59.0,0,9.9999847266,58.9821543051,515,218,False
1293,10.0,59.0,0,9.99999430737,59.0103314043,515,218,False
1294,26.0,43.0,0,25.7146166367,43.2900446264,515,218,False
1295,42.0,40.0,0,41.8799762976,39.8899276603,515,218,False
1296,46.0,35.0,0,46.1686477022,34.9842061529,515,218,False
1297,40.0,35.0,0,40.2514322947,34.9061392233,515,218,False
1298,38.0,39.0,0,38.0313916224,38.8894613266,515,218,False
1299,54.0,51.0,0,53.6876638626,50.8124942133,515,218,False
1300,50.0,51.0,0,50.224807297,51.1371481458,515,218,False
1301,46.0,49.0,0,46.1001182313,49.0966975245,515,218,False
1302,68.0,39.0,0,67.5743525135,39.180912521,515,218,False
1303,77.0,35.0,0,77.0510717706,34.9673437625,515,218,False
1304,73.0,45.0,0,73.2609435233,44.7333303508,515,218,False
1305,70.0,40.0,0,70.0909978695,40.1559740122,515,218,False
1306,83.0,34.0,0,82.7482354974,34.0881907923,515,218,False
1307,93.0,31.0,0,92.9460012098,30.9807994531,515,218,False
1308,87.0,26.0,0,87.2671615013,26.0260244731,515,218,False
1309,79.0,23.0,0,79.1489960229,22.9756149359,515,218,False
1310,69.0,22.0,0,69.0935707966,21.9536075269,515,218,False
1311,78.0,38.0,0,77.697805344,37.6777060684,515,218,False
1312,82.0,42.0,0,81.9604185421,42.079316105,515,218,False
1313,83.0,41.0,0,83.0422522349,41.1282881866,515,218,False
1314,84.0,40.0,0,84.0184760285,40.0525395098,515,218,False
1315,84.0,38.0,0,84.0248531741,38.0376447017,515,218,False
1316,84.0,37.0,0,84.0101229656,36.9970588089,515,218,False
1317,84.0,33.0,0,84.0038141307,33.0516005616,515,218,False
1318,83.0,31.0,0,83.0192598816,30.9860814752,515,218,False
1319,83.0,28.0,0,82.990195779,28.0110622431,515,218,False
1320,83.0,27.0,0,82.995533109,26.9692280525,515,218,False
1321,82.0,27.0,0,82.0161325566,26.9690245914,515,218,False
1322,81.0,27.0,0,81.0068645492,26.9875215176,515,218,False
1323,80.0,27.0,0,80.0025992809,26.9953044068,515,218,False
1324,79.0,27.0,0,79.0009707423,26.9982477427,515,218,False
1325,78.0,27.0,0,78.0003619039,26.9993468045,515,218,False
1326,81.0,43.0,0,80.9287895812,42.7143752976,515,218,False
1327,86.0,42.0,0,85.9343718933,42.1831039157,515,218,False
1328,85.0,31.0,0,85.0806868569,31.2604658644,515,218,False
1329,91.0,31.0,0,90.9102507773,30.9100787357,515,218,False
1330,70.0,50.0,0,70.4423958187,49.6186457963,515,218,False
1331,56.0,62.0,0,56.0628051032,61.9660718567,515,218,False
1332,61.0,81.0,0,60.6796330282,80.8676784915,515,218,False
1333,53.0,85.0,0,53.0960151712,85.2124995537,515,218,False
1334,50.0,92.0,0,49.9569136741,92.0382221757,515,218,False
1335,62.0,90.0,0,61.7126216934,90.1728118536,515,218,False
1336,85.0,87.0,0,84.6837060801,87.08983414,515,218,False
1337,107.0,98.0,0,106.889938231,97.7849906677,515,218,False
1338,114.0,112.0,0,114.22689771,111.854462139,515,218,False
1339,123.0,130.0,0,123.06171691,129.871280746,515,218,False
1340,127.0,148.0,0,127.111090924,147.948460349,515,218,False
1341,120.0,165.0,0,120.241820358,164.998456153,515,218,False
1342,112.0,181.0,0,112.117557366,181.018106309,515,218,False
1343,107.0,186.0,0,106.991618982,186.203842118,515,218,False
1344,86.0,185.0,0,86.2797596415,185.192424983,515,218,False
1345,59.0,180.0,0,59.224826085,180.148637774,515,218,False
1346,51.0,182.0,0,50.7506750943,181.934226204,515,218,False
1347,32.0,178.0,0,32.087330849,178.0767043,515,218,False
1348,32.0,164.0,0,31.7022855891,164.211795999,515,218,False
1349,29.0,160.0,0,28.9267414432,159.909343736,515,218,False
1350,27.0,160.0,0,26.9566634214,159.886749683,515,218,False
1351,25.0,161.0,0,24.9830805801,160.936150913,515,218,False
1352,22.0,163.0,0,22.0114934853,162.957330604,515,218,False
1353,19.0,165.0,0,19.0051356004,164.983193347,515,218,False
1354,19.0,166.0,0,18.9484458973,166.011529012,515,218,False
1355,19.0,167.0,0,18.9782262686,167.00514853,515,218,False
1356,19.0,168.0,0,18.9917621483,168.001959684,515,218,False
1357,18.0,169.0,0,18.0147600942,169.000732354,515,218,False
1358,18.0,170.0,0,17.9885182646,170.000273053,515,218,False
1359,18.0,172.0,0,17.9949078557,171.982265448,515,218,False
1360,18.0,173.0,0,17.9980631867,173.010372829,515,218,False
1361,19.0,173.0,0,18.9814399311,173.022515152,515,218,False
1362,23.0,176.0,0,22.9387197467,175.955775211,515,218,False
1363,39.0,178.0,0,38.7605224498,177.998835102,515,218,False
1364,57.0,168.0,0,56.8647031831,168.214334817,515,218,False
1365,69.0,164.0,0,69.0543875251,163.983145698,515,218,False
