frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
909,254.0,146.0,0,254.01510249,146.017569714,569,248,False
910,252.0,144.0,0,252.006484151,144.026009704,569,248,False
911,251.0,142.0,0,250.984621342,142.010625533,569,248,False
912,250.0,141.0,0,249.993416538,140.98616854,569,248,False
913,250.0,140.0,0,249.979669162,139.993993376,569,248,False
914,249.0,140.0,0,249.009403203,139.979884167,569,248,False
915,249.0,139.0,0,248.986481009,139.009483339,569,248,False
916,247.0,139.0,0,247.029819249,138.986510877,569,248,False
917,248.0,139.0,0,247.959273241,138.994157726,569,248,False
918,248.0,138.0,0,248.000175991,138.015619836,569,248,False
919,248.0,137.0,0,248.000800432,137.006673446,569,248,False
920,248.0,138.0,0,248.000333499,137.966855398,569,248,False
921,247.0,138.0,0,247.017962311,138.003777658,569,248,False
922,247.0,138.0,0,246.989712141,138.002179949,569,248,False
923,247.0,138.0,0,246.995352849,138.000849443,569,248,False
924,247.0,137.0,0,246.998229043,137.018154696,569,248,False
925,247.0,137.0,0,246.999338076,136.98978385,569,248,False
926,248.0,137.0,0,247.981916874,136.995379576,569,248,False
927,249.0,136.0,0,248.992406578,136.016075333,569,248,False
928,250.0,136.0,0,249.997128968,135.989006893,569,248,False
929,252.0,136.0,0,251.98109164,135.995089899,569,248,False
930,253.0,135.0,0,253.009935239,135.015967361,569,248,False
931,254.0,135.0,0,254.004515724,134.988966651,569,248,False
932,255.0,135.0,0,255.001721972,134.9950749,569,248,False
933,256.0,134.0,0,256.000643666,134.015961771,569,248,False
934,257.0,134.0,0,257.000239993,133.988964567,569,248,False
935,259.0,133.0,0,258.982253126,133.012910451,569,248,False
936,261.0,134.0,0,260.992531909,133.96995393,569,248,False
937,263.0,134.0,0,262.997175681,134.004969564,569,248,False
938,265.0,133.0,0,264.998945378,133.020462291,569,248,False
939,267.0,133.0,0,266.999606833,132.990680868,569,248,False
940,268.0,133.0,0,268.017689784,132.995715677,569,248,False
941,269.0,133.0,0,269.007446813,132.998364359,569,248,False
942,272.0,134.0,0,271.967143733,133.981552187,569,248,False
943,274.0,135.0,0,274.00388513,134.992270569,569,248,False
944,276.0,135.0,0,276.002220006,135.014914599,569,248,False
945,277.0,135.0,0,277.0187007,135.006410504,569,248,False
946,278.0,135.0,0,278.007825365,135.002430047,569,248,False
947,280.0,135.0,0,279.985121238,135.000907666,569,248,False
948,281.0,134.0,0,281.011439184,134.018174722,569,248,False
949,278.0,121.0,0,278.076421676,121.221663492,569,248,False
950,284.0,109.0,0,283.871409716,109.075064613,569,248,False
951,275.0,114.0,0,275.212100561,113.724398725,569,248,False
952,266.0,115.0,0,266.091496803,114.954096686,569,248,False
953,269.0,111.0,0,268.820661823,111.074791776,569,248,False
954,273.0,122.0,0,272.905107371,121.764729042,569,248,False
955,272.0,139.0,0,272.052471339,138.792700016,569,248,False
956,264.0,154.0,0,264.148614723,153.952684781,569,248,False
957,262.0,143.0,0,261.954549096,143.447542606,569,248,False
958,271.0,125.0,0,270.782034349,125.313921409,569,248,False
959,270.0,109.0,0,270.087504046,109.088370891,569,248,False
960,275.0,111.0,0,274.933671355,110.710513082,569,248,False
961,288.0,118.0,0,287.827852762,117.787492512,569,248,False
962,306.0,130.0,0,305.839601383,129.82660738,569,248,False
963,320.0,138.0,0,320.00695687,138.002211855,569,248,False
964,340.0,145.0,0,339.89876881,145.021859256,569,248,False
965,362.0,150.0,0,361.921628415,150.04482656,569,248,False
966,381.0,151.0,0,381.022353804,151.089808147,569,248,False
967,403.0,153.0,0,402.957290228,153.019134782,569,248,False
968,415.0,144.0,0,415.160002099,144.20264528,569,248,False
969,416.0,137.0,0,416.264253541,137.049212663,569,248,False
970,415.0,135.0,0,415.143956031,134.927901305,569,248,False
971,416.0,135.0,0,416.020157682,134.933126993,569,248,False
972,419.0,131.0,0,418.970237423,131.044506477,569,248,False
973,420.0,127.0,0,420.022795856,127.019910877,569,248,False
974,420.0,125.0,0,420.027954446,124.971907439,569,248,False
975,420.0,122.0,0,420.011350219,122.00566629,569,248,False
976,420.0,120.0,0,420.004274962,119.985047815,569,248,False
977,420.0,118.0,0,420.001595476,117.993610487,569,248,False
978,419.0,115.0,0,419.018431088,115.01541578,569,248,False
979,421.0,114.0,0,420.95421413,113.970924731,569,248,False
980,422.0,111.0,0,421.998251402,111.023169496,569,248,False
981,423.0,110.0,0,423.000081243,109.974590346,569,248,False
982,424.0,107.0,0,424.000065357,107.024572847,569,248,False
983,424.0,106.0,0,424.017862366,105.975115173,569,248,False
984,424.0,104.0,0,424.007511217,104.006932216,569,248,False
985,425.0,101.0,0,424.985004069,101.021195666,569,248,False
986,426.0,100.0,0,425.993559182,99.9731179701,569,248,False
987,426.0,98.0,0,426.015394983,98.0061524879,569,248,False
988,427.0,96.0,0,426.988753227,96.0030670312,569,248,False
989,428.0,93.0,0,427.99499535,93.0190164924,569,248,False
990,429.0,91.0,0,428.998095793,90.9901067422,569,248,False
991,430.0,89.0,0,429.999288412,88.9955000039,569,248,False
992,431.0,87.0,0,430.999734691,86.9982838941,569,248,False
993,432.0,84.0,0,431.999901111,84.0171948476,569,248,False
994,433.0,82.0,0,432.999963142,81.9894259259,569,248,False
995,434.0,80.0,0,433.999986263,79.9952461642,569,248,False
996,434.0,78.0,0,434.017831207,77.9981892799,569,248,False
997,433.0,76.0,0,433.025335851,75.9993232556,569,248,False
998,432.0,73.0,0,432.010337467,73.0175840055,569,248,False
999,431.0,72.0,0,431.003895734,71.9717347282,569,248,False
1000,430.0,70.0,0,430.001454048,70.005635156,569,248,False
1001,429.0,68.0,0,429.000542044,68.0028741286,569,248,False
1002,445.0,71.0,0,444.696984464,70.911926625,569,248,False
1003,442.0,53.0,0,442.211441182,53.3374705585,569,248,False
1004,448.0,59.0,0,447.933803645,58.7154291812,569,248,False
1005,440.0,59.0,0,440.218097023,58.9813166584,569,248,False
1006,452.0,54.0,0,451.736179307,54.0863996753,569,248,False
1007,454.0,47.0,0,454.063518043,47.072343046,569,248,False
1008,447.0,50.0,0,447.191946352,49.8505210171,569,248,False
1009,437.0,67.0,0,437.133103014,66.6861346392,569,248,False
1010,424.0,83.0,0,424.106064557,82.8884999938,569,248,False
1011,408.0,83.0,0,408.09574253,83.2440858414,569,248,False
1012,392.0,74.0,0,392.038374675,74.2651709864,569,248,False
1013,383.0,61.0,0,382.889577265,61.1785147912,569,248,False
1014,383.0,52.0,0,382.792348051,51.9990030556,569,248,False
1015,392.0,48.0,0,391.754110318,47.9072150284,569,248,False
1016,405.0,43.0,0,404.828944508,42.978831494,569,248,False
1017,426.0,46.0,0,425.789754266,45.8500614747,569,248,False
1018,443.0,55.0,0,442.985973174,54.8302998927,569,248,False
1019,449.0,65.0,0,449.194050347,64.9134671779,569,248,False
1020,450.0,69.0,0,450.171043663,69.0736516461,569,248,False
1021,450.0,72.0,0,450.086311089,72.0503554598,569,248,False
1022,451.0,75.0,0,451.015412773,75.0198643425,569,248,False
1023,451.0,77.0,0,451.022779011,77.0252925262,569,248,False
1024,452.0,80.0,0,451.991468944,79.9924466541,569,248,False
1025,452.0,82.0,0,452.013842124,82.0142084879,569,248,False
1026,453.0,84.0,0,452.988137423,84.0061103938,569,248,False
1027,453.0,86.0,0,453.012600386,86.0023164237,569,248,False
1028,453.0,88.0,0,453.005510935,88.0008652323,569,248,False
1029,453.0,90.0,0,453.002092991,90.0003225746,569,248,False
1030,453.0,92.0,0,453.000781955,92.0001202328,569,248,False
1031,453.0,93.0,0,453.000291536,93.0178811404,569,248,False
1032,443.0,93.0,0,443.17847194,93.025354462,569,248,False
1033,429.0,83.0,0,429.146400131,83.1887076791,569,248,False
1034,420.0,96.0,0,419.969206644,95.6686771046,569,248,False
1035,436.0,111.0,0,435.538529794,110.82161688,569,248,False
1036,453.0,129.0,0,452.78863219,128.877377935,569,248,False
1037,456.0,137.0,0,456.169044469,137.129973761,569,248,False
1038,445.0,138.0,0,445.324573717,138.181704541,569,248,False
1039,427.0,137.0,0,427.258345269,137.109773958,569,248,False
1040,409.0,128.0,0,409.102863178,128.18561736,569,248,False
1041,392.0,115.0,0,392.020816952,115.147452519,569,248,False
1042,378.0,103.0,0,377.953411311,103.04086711,569,248,False
1043,362.0,88.0,0,362.015707532,88.0680664693,569,248,False
1044,349.0,75.0,0,348.953928112,74.9922251699,569,248,False
1045,345.0,71.0,0,344.819816413,70.8349891321,569,248,False
1046,343.0,69.0,0,342.889369209,68.8950673275,569,248,False
1047,342.0,67.0,0,341.938849447,66.9588116087,569,248,False
1048,340.0,65.0,0,339.99409146,64.9845489941,569,248,False
1049,339.0,62.0,0,338.980769417,62.012072741,569,248,False
1050,337.0,61.0,0,337.009853899,60.9696803719,569,248,False
1051,336.0,59.0,0,335.986650934,59.0048694552,569,248,False
1052,334.0,58.0,0,334.012046348,57.9847524121,569,248,False
1053,333.0,57.0,0,332.987468108,56.9935004622,569,248,False
1054,331.0,55.0,0,331.012350922,55.0153747752,569,248,False
1055,330.0,53.0,0,329.987581628,53.0065821037,569,248,False
1056,328.0,52.0,0,328.012393232,51.9846576811,569,248,False
1057,326.0,50.0,0,326.005433725,50.0112664014,569,248,False
1058,324.0,48.0,0,324.002064214,48.0050119659,569,248,False
1059,322.0,46.0,0,322.00077123,46.0019069334,569,248,False
1060,322.0,44.0,0,321.964614883,44.0007126047,569,248,False
1061,339.0,58.0,0,338.681886741,57.7148844462,569,248,False
1062,328.0,61.0,0,328.366259283,61.0762757222,569,248,False
1063,327.0,73.0,0,326.981348521,72.8766377793,569,248,False
1064,334.0,81.0,0,333.842932398,81.0181023294,569,248,False
1065,331.0,84.0,0,331.112637961,84.0989952714,569,248,False
1066,327.0,102.0,0,327.068010032,101.773766691,569,248,False
1067,333.0,119.0,0,332.848230685,118.920923575,569,248,False
1068,327.0,135.0,0,327.148993196,134.988614293,569,248,False
1069,335.0,146.0,0,334.815660553,146.085803579,569,248,False
1070,334.0,149.0,0,334.080341737,149.178980148,569,248,False
1071,321.0,142.0,0,321.251113229,142.252106613,569,248,False
1072,299.0,136.0,0,299.264704746,136.084999911,569,248,False
1073,280.0,134.0,0,280.053339068,133.959906482,569,248,False
1074,261.0,140.0,0,261.017711474,139.838931145,569,248,False
1075,246.0,151.0,0,245.935152239,150.843792685,569,248,False
1076,235.0,167.0,0,234.901065731,166.847995061,569,248,False
1077,228.0,186.0,0,227.888202507,185.8853484,569,248,False
1078,223.0,198.0,0,222.919073249,198.07934643,569,248,False
1079,216.0,198.0,0,216.003631314,198.249451657,569,248,False
1080,216.0,192.0,0,215.878116366,192.210514707,569,248,False
1081,216.0,193.0,0,215.948674578,192.959232666,569,248,False
1082,215.0,193.0,0,214.998424329,192.996935983,569,248,False
1083,217.0,195.0,0,216.946743794,194.963765849,569,248,False
1084,217.0,197.0,0,217.013302774,196.984815639,569,248,False
1085,219.0,199.0,0,218.970871993,198.994260191,569,248,False
1086,220.0,201.0,0,220.005348677,200.997856839,569,248,False
1087,222.0,204.0,0,221.984932704,203.981364699,569,248,False
1088,224.0,206.0,0,223.99356774,206.010037097,569,248,False
1089,227.0,207.0,0,226.979727199,207.022390019,569,248,False
1090,230.0,187.0,0,229.991588587,187.383800435,569,248,False
1091,254.0,183.0,0,253.622261121,182.875634517,569,248,False
1092,266.0,169.0,0,266.055320157,169.119213241,569,248,False
1093,273.0,162.0,0,273.119185135,161.927501494,569,248,False
1094,278.0,171.0,0,278.08481169,170.682001704,569,248,False
1095,288.0,178.0,0,287.944361826,177.903225082,569,248,False
1096,290.0,200.0,0,290.117778121,199.697426339,569,248,False
1097,293.0,202.0,0,293.032690048,202.231199126,569,248,False
1098,295.0,203.0,0,295.029484066,203.120468647,569,248,False
1099,296.0,205.0,0,296.029653384,205.02870548,569,248,False
1100,297.0,205.0,0,297.011945449,205.045596613,569,248,False
1101,297.0,206.0,0,297.022331323,206.000828259,569,248,False
1102,297.0,207.0,0,297.009178831,206.999535065,569,248,False
1103,299.0,207.0,0,298.967789381,207.017626017,569,248,False
1104,300.0,207.0,0,300.004125777,207.007421274,569,248,False
1105,301.0,207.0,0,301.002309699,207.002806785,569,248,False
1106,302.0,207.0,0,302.000897802,207.001048083,569,248,False
1107,303.0,207.0,0,303.000336393,207.00039073,569,248,False
1108,304.0,208.0,0,304.000125463,207.982309308,569,248,False
1109,305.0,208.0,0,305.000046766,208.010389176,569,248,False
1110,306.0,207.0,0,306.000017431,207.022521245,569,248,False
1111,306.0,208.0,0,306.017842824,207.97361381,569,248,False
1112,307.0,208.0,0,306.989667526,208.00633738,569,248,False
1113,324.0,214.0,0,323.709954975,213.896117982,569,248,False
1114,352.0,197.0,0,351.682000329,197.366432794,569,248,False
1115,363.0,206.0,0,363.174649649,205.692219154,569,248,False
1116,377.0,197.0,0,377.025615441,197.185074559,569,248,False
1117,393.0,193.0,0,392.971985334,192.994144929,569,248,False
1118,395.0,184.0,0,395.237469561,184.083418118,569,248,False
1119,390.0,172.0,0,390.225226647,172.088696609,569,248,False
1120,392.0,171.0,0,391.96563379,170.839615695,569,248,False
1121,385.0,152.0,0,385.14205632,152.252018979,569,248,False
1122,379.0,129.0,0,379.042521327,129.180197708,569,248,False
1123,362.0,116.0,0,362.211549053,115.892927458,569,248,False
1124,364.0,103.0,0,363.749322628,102.95175439,569,248,False
1125,347.0,100.0,0,347.229689476,99.8032558279,569,248,False
1126,328.0,88.0,0,328.136744421,88.0786426918,569,248,False
1127,308.0,71.0,0,308.071250171,71.1257656222,569,248,False
1128,314.0,58.0,0,313.563782179,57.9801452947,569,248,False
1129,296.0,40.0,0,296.243340704,40.0785881392,569,248,False
1130,288.0,39.0,0,287.931759153,38.7301884134,569,248,False
1131,269.0,47.0,0,269.163159217,46.7245965527,569,248,False
1132,274.0,51.0,0,273.641765246,50.9603312119,569,248,False
1133,256.0,47.0,0,256.256662429,47.1309192876,569,248,False
1134,252.0,45.0,0,251.864625634,45.0200956714,569,248,False
1135,255.0,61.0,0,254.813633336,60.6850626291,569,248,False
1136,268.0,73.0,0,267.745670998,72.9385335318,569,248,False
1137,278.0,102.0,0,277.949869822,101.676548778,569,248,False
1138,276.0,114.0,0,276.197488956,114.168279886,569,248,False
1139,280.0,135.0,0,279.976934188,134.916015777,569,248,False
1140,294.0,144.0,0,293.808413448,144.175713155,569,248,False
1141,295.0,168.0,0,295.151708029,167.807852814,569,248,False
1142,292.0,181.0,0,292.138566422,181.112254101,569,248,False
1143,275.0,182.0,0,275.305279612,182.264673887,569,248,False
1144,258.0,185.0,0,258.125920062,185.073639154,569,248,False
1145,240.0,192.0,0,240.065349515,191.95490433,569,248,False
1146,228.0,201.0,0,227.918220157,200.944047988,569,248,False
1147,221.0,196.0,0,220.875258583,196.226981166,569,248,False
1148,225.0,194.0,0,224.752796497,194.042950562,569,248,False
1149,235.0,201.0,0,234.79124048,200.853488278,569,248,False
1150,247.0,209.0,0,246.880938466,208.919779094,569,248,False
1151,261.0,212.0,0,260.917977087,212.058056328,569,248,False
1152,275.0,212.0,0,274.967627209,212.079356604,569,248,False
1153,292.0,206.0,0,291.934338966,206.139357495,569,248,False
1154,306.0,196.0,0,306.026471305,196.128539522,569,248,False
1155,322.0,183.0,0,321.976631545,183.105083279,569,248,False
1156,340.0,168.0,0,339.954027113,168.077574902,569,248,False
1157,355.0,156.0,0,355.034590953,155.977242427,569,248,False
1158,372.0,142.0,0,371.979695264,142.024717842,569,248,False
1159,388.0,127.0,0,388.008679781,127.028637832,569,248,False
1160,402.0,112.0,0,402.039685276,112.01160335,569,248,False
1161,418.0,93.0,0,417.980862983,93.0757145425,569,248,False
1162,432.0,74.0,0,432.026916352,74.0316363366,569,248,False
1163,440.0,61.0,0,440.118679522,60.9049368727,569,248,False
1164,449.0,48.0,0,449.031596681,47.9594549836,569,248,False
1165,452.0,42.0,0,452.118189788,41.8597892489,569,248,False
1166,462.0,54.0,0,461.924289268,53.6207007815,569,248,False
1167,463.0,57.0,0,463.126577182,57.0035057577,569,248,False
1168,465.0,58.0,0,465.036748694,58.0439123783,569,248,False
1169,466.0,58.0,0,466.031034069,58.0362420456,569,248,False
1170,466.0,57.0,0,466.030232878,57.0322954248,569,248,False
1171,466.0,57.0,0,466.012161521,56.9950997481,569,248,False
1172,466.0,55.0,0,466.004575532,55.0330357224,569,248,False
1173,466.0,54.0,0,466.001707417,53.9961449229,569,248,False
1174,465.0,52.0,0,465.018472806,52.0156257602,569,248,False
1175,465.0,50.0,0,464.989902334,50.0066404931,569,248,False
1176,464.0,47.0,0,464.013260061,47.0203504165,569,248,False
1177,464.0,45.0,0,463.987920567,44.9906040138,569,248,False
1178,463.0,42.0,0,463.012519565,42.0135216769,569,248,False
1179,462.0,44.0,0,462.005480811,43.9166727694,569,248,False
1180,465.0,56.0,0,464.930736454,55.7863505777,569,248,False
1181,447.0,69.0,0,447.345334923,68.8937952947,569,248,False
1182,439.0,82.0,0,438.968109788,81.9591441625,569,248,False
1183,422.0,77.0,0,422.140955362,77.3057654415,569,248,False
1184,411.0,59.0,0,410.952832496,59.3611968802,569,248,False
1185,402.0,42.0,0,401.941975961,42.1286186672,569,248,False
1186,385.0,44.0,0,385.119128721,43.708760558,569,248,False
1187,382.0,42.0,0,381.801428367,41.9465645282,569,248,False
1188,382.0,41.0,0,381.860852841,40.9648849351,569,248,False
1189,384.0,59.0,0,383.909347953,58.6472945103,569,248,False
1190,374.0,50.0,0,374.178392235,50.3338696693,569,248,False
1191,380.0,44.0,0,379.791262157,44.0931976984,569,248,False
1192,400.0,60.0,0,399.659320587,59.6408419802,569,248,False
1193,420.0,65.0,0,419.860443429,65.0434860559,569,248,False
1194,430.0,82.0,0,430.125746379,81.8106590782,569,248,False
1195,447.0,83.0,0,446.930520092,83.2049744171,569,248,False
1196,451.0,93.0,0,451.20040821,92.9290563771,569,248,False
1197,463.0,94.0,0,462.942834413,94.1270341675,569,248,False
1198,493.0,109.0,0,492.651329401,108.804983602,569,248,False
1199,509.0,118.0,0,509.104087667,118.022734012,569,248,False
1200,518.0,132.0,0,518.174849491,131.923857992,569,248,False
1201,524.0,125.0,0,524.125188967,125.342134311,569,248,False
1202,526.0,123.0,0,526.120877415,123.05606803,569,248,False
1203,525.0,132.0,0,525.102113538,131.821278532,569,248,False
1204,522.0,152.0,0,522.076462581,151.727635384,569,248,False
1205,523.0,154.0,0,522.95899126,154.209693128,569,248,False
1206,524.0,156.0,0,523.981389125,156.093048713,569,248,False
1207,525.0,157.0,0,524.992904262,157.05322971,569,248,False
1208,525.0,159.0,0,525.015184019,159.002890867,569,248,False
1209,526.0,158.0,0,525.988676184,158.053775373,569,248,False
1210,526.0,158.0,0,526.012803038,158.004728442,569,248,False
1211,527.0,158.0,0,526.987750227,158.001029488,569,248,False
1212,528.0,159.0,0,527.994619749,158.982512306,569,248,False
1213,529.0,161.0,0,528.997955716,160.974790503,569,248,False
1214,530.0,161.0,0,529.999236199,161.025382203,569,248,False
1215,530.0,161.0,0,530.017551558,161.011124649,569,248,False
1216,530.0,161.0,0,530.00739529,161.004225973,569,248,False
1217,530.0,161.0,0,530.002797185,161.001578896,569,248,False
1218,531.0,161.0,0,530.983208181,161.000588661,569,248,False
1219,532.0,161.0,0,531.992887966,161.000219412,569,248,False
1220,533.0,161.0,0,532.997308393,161.000081779,569,248,False
1221,533.0,160.0,0,533.01683117,160.017866808,569,248,False
1222,534.0,160.0,0,533.989290373,159.989676465,569,248,False
1223,534.0,160.0,0,534.013031969,159.995339548,569,248,False
1224,534.0,160.0,0,534.005671881,159.998224086,569,248,False
1225,534.0,160.0,0,534.002152983,159.999336228,569,248,False
1226,534.0,159.0,0,534.000804315,159.017588841,569,248,False
1227,533.0,158.0,0,533.018136198,158.007409186,569,248,False
1228,531.0,157.0,0,531.02544953,157.002802364,569,248,False
1229,531.0,158.0,0,530.974707181,157.965373784,569,248,False
1230,530.0,157.0,0,530.00674499,157.021059909,569,248,False
1231,531.0,158.0,0,530.967615219,157.973802124,569,248,False
1232,530.0,156.0,0,530.021932268,156.042115299,569,248,False
1233,524.0,159.0,0,524.098983327,158.928998086,569,248,False
1234,519.0,169.0,0,519.023401942,168.844533219,569,248,False
1235,519.0,174.0,0,518.918895028,174.02506332,569,248,False
1236,521.0,178.0,0,520.929799587,178.031150175,569,248,False
1237,522.0,182.0,0,521.989758725,182.012653805,569,248,False
1238,524.0,185.0,0,523.979108612,185.022602539,569,248,False
1239,526.0,189.0,0,525.991396367,188.991443935,569,248,False
1240,526.0,192.0,0,526.032426847,192.013834753,569,248,False
1241,525.0,195.0,0,525.031627558,195.005971097,569,248,False
1242,525.0,196.0,0,524.994886912,196.037937161,569,248,False
1243,510.0,175.0,0,510.264830381,175.408247953,569,248,False
1244,509.0,182.0,0,508.86176244,181.671603185,569,248,False
1245,508.0,189.0,0,507.937137768,188.854604366,569,248,False
1246,502.0,201.0,0,502.065209293,200.855526651,569,248,False
1247,494.0,207.0,0,494.064218987,207.048850071,569,248,False
1248,489.0,208.0,0,488.97233653,208.112303407,569,248,False
1249,487.0,210.0,0,486.933711149,210.028523859,569,248,False
1250,485.0,213.0,0,484.972614284,212.992156884,569,248,False
1251,483.0,214.0,0,482.989664727,214.031865311,569,248,False
1252,482.0,215.0,0,481.978305423,215.0135415,569,248,False
1253,480.0,216.0,0,480.008896573,216.005126794,569,248,False
1254,480.0,216.0,0,479.968455932,216.019750975,569,248,False
1255,479.0,216.0,0,479.004411143,216.008215233,569,248,False
1256,479.0,217.0,0,478.984581499,216.985266472,569,248,False
1257,478.0,217.0,0,478.011273083,217.011493312,569,248,False
1258,477.0,217.0,0,477.005016135,217.005096539,569,248,False
1259,477.0,217.0,0,476.98407224,217.001938455,569,248,False
1260,476.0,217.0,0,476.011048113,217.000724353,569,248,False
1261,476.0,215.0,0,475.987094275,215.035942722,569,248,False
1262,470.0,216.0,0,470.101393141,215.961594543,569,248,False
1263,470.0,198.0,0,469.935855182,198.322096939,569,248,False
1264,467.0,194.0,0,467.024723088,193.886440874,569,248,False
1265,474.0,176.0,0,473.833178632,176.196203949,569,248,False
1266,474.0,164.0,0,474.054253189,163.977525092,569,248,False
1267,479.0,154.0,0,478.93661113,153.951375505,569,248,False
1268,475.0,139.0,0,475.132899786,139.069132483,569,248,False
1269,491.0,144.0,0,490.700297793,143.673215809,569,248,False
1270,503.0,159.0,0,502.94292898,158.682967886,569,248,False
1271,503.0,179.0,0,503.195379135,178.783312659,569,248,False
1272,491.0,192.0,0,491.297224555,192.039376694,569,248,False
1273,478.0,196.0,0,478.13935534,196.180952528,569,248,False
1274,463.0,194.0,0,463.088979996,194.182418912,569,248,False
1275,448.0,183.0,0,448.034936768,183.23401942,569,248,False
1276,436.0,170.0,0,435.959597312,170.13084062,569,248,False
1277,426.0,154.0,0,425.946712025,154.104362632,569,248,False
1278,419.0,139.0,0,418.924800306,139.023721793,569,248,False
1279,412.0,119.0,0,411.969323694,119.097296877,569,248,False
1280,409.0,101.0,0,408.917094429,101.004824424,569,248,False
1281,409.0,84.0,0,408.912170538,83.9824572637,569,248,False
1282,411.0,70.0,0,410.928867601,69.939027011,569,248,False
1283,413.0,52.0,0,412.971650371,52.0460147722,569,248,False
1284,415.0,42.0,0,414.989345725,41.877749366,569,248,False
1285,416.0,39.0,0,416.013861108,38.8229099705,569,248,False
1286,417.0,37.0,0,417.006019605,36.9098653448,569,248,False
1287,418.0,36.0,0,418.002284437,35.9474143375,569,248,False
1288,419.0,38.0,0,419.000853399,37.9259827137,569,248,False
1289,419.0,40.0,0,419.018154496,39.9698084532,569,248,False
1290,419.0,41.0,0,419.007620023,41.0064588523,569,248,False
1291,419.0,37.0,0,419.002880947,37.0924365466,569,248,False
1292,419.0,39.0,0,419.001075728,38.9317429104,569,248,False
1293,419.0,38.0,0,419.000401034,38.0231533407,569,248,False
1294,419.0,39.0,0,419.000149476,38.9752824111,569,248,False
1295,419.0,39.0,0,419.000055712,39.00702787,569,248,False
1296,418.0,40.0,0,418.017857092,39.9855602577,569,248,False
1297,418.0,39.0,0,417.989672844,39.0294743752,569,248,False
1298,418.0,39.0,0,417.995338198,38.994817275,569,248,False
1299,418.0,39.0,0,417.998223583,38.9972945845,569,248,False
1300,429.0,46.0,0,428.803136437,45.8741003298,569,248,False
1301,438.0,57.0,0,437.952909347,56.8757532658,569,248,False
1302,443.0,56.0,0,443.055051697,56.1640270165,569,248,False
1303,441.0,64.0,0,441.148847333,63.91067407,569,248,False
1304,445.0,77.0,0,444.954600901,76.8703248776,569,248,False
1305,436.0,90.0,0,436.210123851,89.9470557245,569,248,False
1306,446.0,105.0,0,445.750291407,104.944373476,569,248,False
1307,445.0,107.0,0,445.087431715,107.209421719,569,248,False
1308,431.0,117.0,0,431.273097337,116.946378135,569,248,False
1309,424.0,125.0,0,423.988442911,125.00938557,569,248,False
1310,420.0,118.0,0,419.936759394,118.272448624,569,248,False
1311,420.0,106.0,0,419.902263697,106.203598069,569,248,False
1312,421.0,101.0,0,420.942186653,100.955913551,569,248,False
1313,422.0,98.0,0,421.977428673,97.9421544463,569,248,False
1314,423.0,95.0,0,422.991538345,94.9764582109,569,248,False
1315,423.0,92.0,0,423.014680195,91.9911307719,569,248,False
1316,424.0,89.0,0,423.988488653,88.996689764,569,248,False
1317,423.0,87.0,0,423.030569482,86.9809296795,569,248,False
1318,423.0,85.0,0,422.995225613,84.9920386295,569,248,False
1319,422.0,83.0,0,422.015283114,82.9969918275,569,248,False
1320,421.0,81.0,0,421.006512783,80.9988768532,569,248,False
1321,420.0,80.0,0,420.00246649,79.9817449648,569,248,False
1322,419.0,78.0,0,419.000921168,78.0101788324,569,248,False
1323,418.0,76.0,0,418.000343423,76.0046065187,569,248,False
1324,416.0,74.0,0,416.017964331,74.0017558126,569,248,False
1325,416.0,74.0,0,415.971876486,73.9649836243,569,248,False
1326,407.0,95.0,0,407.148378612,94.610678951,569,248,False
1327,389.0,96.0,0,389.223432225,96.1936141944,569,248,False
1328,385.0,106.0,0,384.841613871,105.927845514,569,248,False
1329,382.0,107.0,0,381.91156594,107.126727539,569,248,False
1330,382.0,104.0,0,381.912123293,104.125930137,569,248,False
1331,413.0,103.0,0,412.411692839,103.015029483,569,248,False
1332,429.0,93.0,0,429.021687716,93.1646017733,569,248,False
1333,428.0,103.0,0,428.32283202,102.712232016,569,248,False
1334,415.0,117.0,0,415.349422704,116.804692094,569,248,False
1335,400.0,124.0,0,400.176871374,124.047846287,569,248,False
1336,379.0,123.0,0,379.175172418,123.16629693,569,248,False
1337,359.0,117.0,0,359.052681276,117.158267807,569,248,False
1338,341.0,109.0,0,340.983359099,109.099269289,569,248,False
1339,319.0,102.0,0,319.063406999,102.021090483,569,248,False
1340,300.0,97.0,0,299.973454939,96.9714267789,569,248,False
1341,276.0,93.0,0,276.076886622,92.9697704437,569,248,False
1342,254.0,90.0,0,253.997137051,89.9699596562,569,248,False
1343,234.0,87.0,0,233.961751898,86.987905104,569,248,False
1344,212.0,80.0,0,212.019637699,80.0667943642,569,248,False
1345,194.0,72.0,0,193.937595931,72.0461437906,569,248,False
1346,180.0,60.0,0,179.902059119,60.0895606581,569,248,False
1347,170.0,47.0,0,169.888576711,47.0546798564,569,248,False
1348,167.0,42.0,0,166.830031272,41.8787086767,569,248,False
1349,180.0,40.0,0,179.645122319,39.8945041853,569,248,False
1350,195.0,52.0,0,194.818107904,51.7080863852,569,248,False
1351,208.0,52.0,0,207.965503933,52.0931473545,569,248,False
1352,215.0,71.0,0,215.095754227,70.7054914655,569,248,False
1353,216.0,72.0,0,216.147904645,72.1955309089,569,248,False
1354,232.0,73.0,0,231.792951503,73.0874874692,569,248,False
1355,229.0,84.0,0,229.249173673,83.8549438133,569,248,False
