frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
908,96.0,152.0,0,96.1384721293,152.017098226,520,215,False
909,101.0,151.0,0,100.860814978,150.893462932,520,215,False
910,106.0,137.0,0,105.938993061,137.186760948,520,215,False
911,122.0,129.0,0,121.780625232,128.973428397,520,215,False
912,143.0,120.0,0,142.819643961,120.003329968,520,215,False
913,144.0,103.0,0,144.284786975,103.144565047,520,215,False
914,154.0,94.0,0,153.962462922,93.9180497687,520,215,False
915,162.0,80.0,0,162.014806116,80.0521372844,520,215,False
916,171.0,74.0,0,170.989060211,73.8806984705,520,215,False
917,164.0,70.0,0,164.280516203,69.9132227115,520,215,False
918,156.0,64.0,0,156.136008273,64.0013045948,520,215,False
919,152.0,62.0,0,151.980852369,61.9307511517,520,215,False
920,148.0,59.0,0,147.989521184,58.9886890405,520,215,False
921,147.0,58.0,0,146.942425461,57.9608054348,520,215,False
922,145.0,57.0,0,144.993809082,56.9837176708,520,215,False
923,143.0,56.0,0,142.998423201,55.9938512209,520,215,False
924,142.0,55.0,0,141.981610941,54.9977044223,520,215,False
925,141.0,54.0,0,140.99229423,53.9991442195,520,215,False
926,140.0,53.0,0,139.997087174,52.9996810287,520,215,False
927,139.0,52.0,0,138.998912394,51.9998811141,520,215,False
928,138.0,51.0,0,137.999594539,50.9999556894,520,215,False
929,137.0,51.0,0,136.999848874,50.9821471572,520,215,False
930,136.0,51.0,0,135.999943673,50.9924924125,520,215,False
931,135.0,51.0,0,134.999979006,50.9971609599,520,215,False
932,134.0,51.0,0,133.999992175,50.9989398915,520,215,False
933,134.0,51.0,0,133.982160756,50.9996047877,520,215,False
934,133.0,51.0,0,133.010333809,50.9998526939,520,215,False
935,133.0,51.0,0,132.986827953,50.9999450965,520,215,False
936,132.0,51.0,0,132.012112237,50.9999795366,520,215,False
937,132.0,51.0,0,131.987492662,50.999992373,520,215,False
938,131.0,50.0,0,131.012360073,50.0178334849,520,215,False
939,131.0,50.0,0,130.987585039,49.9896640449,520,215,False
940,130.0,50.0,0,130.012394504,49.995334919,520,215,False
941,130.0,49.0,0,129.987597871,49.016058688,520,215,False
942,129.0,49.0,0,129.012399287,48.9890006896,520,215,False
943,129.0,49.0,0,128.987599654,48.9950875873,520,215,False
944,129.0,49.0,0,128.994563623,48.9981301718,520,215,False
945,128.0,49.0,0,128.015771125,48.9993012249,520,215,False
946,128.0,49.0,0,127.988893506,48.9997394667,520,215,False
947,127.0,49.0,0,127.012883966,48.999902891,520,215,False
948,127.0,49.0,0,126.987780386,48.9999638058,520,215,False
949,127.0,49.0,0,126.994630989,48.9999865098,520,215,False
950,126.0,49.0,0,126.015796233,48.999994972,520,215,False
951,126.0,49.0,0,125.988902865,48.999998126,520,215,False
952,126.0,49.0,0,125.995051126,48.9999993015,520,215,False
953,126.0,49.0,0,125.998116582,48.9999997397,520,215,False
954,125.0,50.0,0,125.017132487,49.9821635754,520,215,False
955,125.0,50.0,0,124.989402683,50.0103348595,520,215,False
956,125.0,50.0,0,124.995237501,50.0046646726,520,215,False
957,125.0,50.0,0,124.998186051,50.0017774874,520,215,False
958,125.0,51.0,0,124.999322052,50.9828280304,520,215,False
959,125.0,51.0,0,124.999747229,51.0105826011,520,215,False
960,125.0,51.0,0,124.999905784,51.004757014,520,215,False
961,125.0,51.0,0,124.999964884,51.0018119047,520,215,False
962,125.0,52.0,0,124.999986912,51.9828408583,520,215,False
963,125.0,52.0,0,124.999995122,52.0105873823,520,215,False
964,125.0,53.0,0,124.999998182,52.9869224684,520,215,False
965,125.0,53.0,0,124.999999322,53.0121474645,520,215,False
966,125.0,53.0,0,124.999999747,53.0053421195,520,215,False
967,125.0,54.0,0,124.999999906,53.9841937437,520,215,False
968,125.0,54.0,0,124.999999965,54.0110933998,520,215,False
969,125.0,53.0,0,124.999999987,53.0227838091,520,215,False
970,125.0,54.0,0,124.999999995,53.9737116757,520,215,False
971,125.0,55.0,0,124.999999998,54.9885375286,520,215,False
972,125.0,55.0,0,124.999999999,55.0134844383,520,215,False
973,124.0,55.0,0,124.017836327,55.0058756044,520,215,False
974,125.0,55.0,0,124.971828777,55.0022305926,520,215,False
975,125.0,55.0,0,125.00567021,55.0008333221,520,215,False
976,125.0,55.0,0,125.002887194,55.000310685,520,215,False
977,125.0,56.0,0,125.001113133,55.9822794739,520,215,False
978,125.0,57.0,0,125.000416654,56.9925417292,520,215,False
979,125.0,57.0,0,125.000155378,57.0150156686,520,215,False
980,116.0,46.0,0,116.160584864,46.2026477779,520,215,False
981,103.0,24.0,0,103.138879784,24.2811594424,520,215,False
982,90.0,19.0,0,90.0555444865,18.8114152864,520,215,False
983,83.0,15.0,0,82.9138652977,14.8978356663,520,215,False
984,72.0,25.0,0,72.0341288919,24.7106877746,520,215,False
985,70.0,25.0,0,69.8553629811,25.0585093453,520,215,False
986,69.0,26.0,0,68.920724885,26.0119312406,520,215,False
987,68.0,27.0,0,67.969239024,27.0039743351,520,215,False
988,68.0,27.0,0,67.9706404924,27.0192950059,520,215,False
989,67.0,27.0,0,67.0060372497,27.0080440214,520,215,False
990,66.0,26.0,0,66.0030627545,26.0208752531,520,215,False
991,65.0,25.0,0,65.0011804216,25.0086360384,520,215,False
992,64.0,24.0,0,64.0004418221,24.0032597245,520,215,False
993,63.0,23.0,0,63.0001647629,23.0012169085,520,215,False
994,62.0,22.0,0,62.0000614139,22.0004536542,520,215,False
995,61.0,20.0,0,61.0000228901,20.018005416,520,215,False
996,61.0,18.0,0,60.9821722039,18.007564454,520,215,False
997,60.0,17.0,0,60.0103380754,16.9850239076,520,215,False
998,59.0,16.0,0,59.0046658713,15.9935665763,520,215,False
999,57.0,15.0,0,57.0196142618,14.9975614107,520,215,False
1000,57.0,14.0,0,56.9724933013,13.9990891501,520,215,False
1001,55.0,13.0,0,55.0237543047,12.9996604189,520,215,False
1002,54.0,12.0,0,53.992644649,11.9998734285,520,215,False
1003,53.0,12.0,0,52.9964828673,11.982116497,520,215,False
1004,53.0,13.0,0,52.9808156628,12.9746446574,520,215,False
1005,53.0,13.0,0,52.9919943678,13.0074915963,520,215,False
1006,53.0,13.0,0,52.9969752459,13.0036029901,520,215,False
1007,49.0,20.0,0,49.0702159794,19.8765273953,520,215,False
1008,50.0,37.0,0,49.9404030772,36.7696435334,520,215,False
1009,64.0,51.0,0,63.7418106425,50.9588301623,520,215,False
1010,62.0,63.0,0,62.1778574226,63.0224665523,520,215,False
1011,63.0,64.0,0,63.0258977399,64.2063826898,520,215,False
1012,77.0,74.0,0,76.7758472416,73.9258707875,520,215,False
1013,76.0,81.0,0,76.1728109713,81.0186513187,520,215,False
1014,77.0,74.0,0,77.0410045914,74.2588749724,520,215,False
1015,94.0,90.0,0,93.728781764,89.6983069528,520,215,False
1016,118.0,90.0,0,117.760347965,90.153880688,520,215,False
1017,146.0,98.0,0,145.832701668,97.9274081424,520,215,False
1018,159.0,112.0,0,159.201458694,111.859707379,520,215,False
1019,177.0,123.0,0,176.99852992,122.995800827,520,215,False
1020,192.0,128.0,0,192.049297427,128.107754223,520,215,False
1021,203.0,142.0,0,203.092104571,141.884866189,520,215,False
1022,213.0,143.0,0,213.055693502,143.181528443,520,215,False
1023,233.0,156.0,0,232.843416957,155.864363129,520,215,False
1024,252.0,154.0,0,251.950988762,154.207262256,520,215,False
1025,254.0,157.0,0,254.285397758,157.000406002,520,215,False
1026,268.0,168.0,0,267.906868107,167.853783334,520,215,False
1027,270.0,174.0,0,270.169776963,174.02767999,520,215,False
1028,272.0,176.0,0,272.073064301,176.085594664,520,215,False
1029,272.0,177.0,0,272.063373142,177.053341203,520,215,False
1030,272.0,178.0,0,272.025349671,178.020907038,520,215,False
1031,272.0,177.0,0,272.009530978,177.043514126,520,215,False
1032,272.0,178.0,0,272.003556302,177.982255195,520,215,False
1033,272.0,178.0,0,272.001325678,178.009597255,520,215,False
1034,285.0,181.0,0,284.768621851,180.950843841,520,215,False
1035,288.0,173.0,0,288.081028823,173.175354797,520,215,False
1036,315.0,169.0,0,314.610133401,169.003280497,520,215,False
1037,317.0,170.0,0,317.28049657,169.909070357,520,215,False
1038,319.0,171.0,0,319.124922352,170.961699169,520,215,False
1039,319.0,173.0,0,319.083208274,172.967677326,520,215,False
1040,316.0,178.0,0,316.086275766,177.933580203,520,215,False
1041,312.0,181.0,0,312.052637234,181.00831497,520,215,False
1042,312.0,184.0,0,311.949253511,184.004681716,520,215,False
1043,319.0,173.0,0,318.852864379,173.251529269,520,215,False
1044,322.0,157.0,0,322.01036955,157.194883906,520,215,False
1045,314.0,145.0,0,314.203185089,145.00613074,520,215,False
1046,307.0,117.0,0,307.067432358,117.284483636,520,215,False
1047,310.0,101.0,0,309.846372704,100.905500124,520,215,False
1048,299.0,80.0,0,299.183894743,80.0443636412,520,215,False
1049,287.0,57.0,0,287.097917165,57.0560162216,520,215,False
1050,283.0,37.0,0,282.895210437,36.9692584992,520,215,False
1051,275.0,17.0,0,275.025527436,16.9860719101,520,215,False
1052,247.0,18.0,0,247.369331698,17.6201276931,520,215,False
1053,238.0,27.0,0,237.815984451,26.6977947456,520,215,False
1054,213.0,58.0,0,213.201402222,57.4872777258,520,215,False
1055,192.0,87.0,0,192.01664067,86.8254270596,520,215,False
1056,180.0,104.0,0,179.842879349,104.149760797,520,215,False
1057,169.0,131.0,0,168.915786564,130.887735427,520,215,False
1058,153.0,151.0,0,153.056566413,151.074967951,520,215,False
1059,134.0,169.0,0,134.078801202,169.069204346,520,215,False
1060,110.0,168.0,0,110.121314156,168.366658373,520,215,False
1061,106.0,172.0,0,105.692889071,172.06378968,520,215,False
1062,106.0,177.0,0,105.797329115,177.002451887,520,215,False
1063,108.0,178.0,0,107.884567695,178.071238728,520,215,False
1064,112.0,180.0,0,111.919394835,180.012080842,520,215,False
1065,115.0,183.0,0,114.985995067,182.98597388,520,215,False
1066,121.0,185.0,0,120.942038657,185.011721878,520,215,False
1067,122.0,186.0,0,122.065054607,186.023016378,520,215,False
1068,133.0,175.0,0,132.850030586,175.223506864,520,215,False
1069,135.0,167.0,0,135.096293912,167.040080867,520,215,False
1070,143.0,147.0,0,142.93615531,147.226906217,520,215,False
1071,155.0,135.0,0,154.900085971,134.952024529,520,215,False
1072,166.0,118.0,0,165.976954196,118.0649574,520,215,False
1073,165.0,102.0,0,165.206125647,102.01033854,520,215,False
1074,168.0,74.0,0,168.015756094,74.217225414,520,215,False
1075,173.0,77.0,0,172.967277368,76.5382480287,520,215,False
1076,184.0,81.0,0,183.878938832,80.7840899435,520,215,False
1077,192.0,82.0,0,192.003177887,81.9709395568,520,215,False
1078,183.0,85.0,0,183.306713381,84.9559564242,520,215,False
1079,164.0,81.0,0,164.307301173,81.1068491991,520,215,False
1080,143.0,71.0,0,143.159443801,71.1527411549,520,215,False
1081,124.0,57.0,0,124.025903569,57.1336779263,520,215,False
1082,105.0,42.0,0,105.008050383,42.0713329693,520,215,False
1083,110.0,31.0,0,109.574851866,30.9562709039,520,215,False
1084,108.0,20.0,0,107.94590597,19.980336517,520,215,False
1085,136.0,22.0,0,135.449742904,21.7606378282,520,215,False
1086,159.0,20.0,0,158.858724613,19.9710273831,520,215,False
1087,182.0,15.0,0,181.950398316,15.045593299,520,215,False
1088,218.0,26.0,0,217.749786574,25.7343107169,520,215,False
1089,243.0,36.0,0,243.091851947,35.9052820544,520,215,False
1090,269.0,42.0,0,269.025256774,42.0362486644,520,215,False
1091,296.0,47.0,0,295.991147623,47.0347708643,520,215,False
1092,320.0,50.0,0,320.049335447,50.0496497095,520,215,False
1093,339.0,66.0,0,339.110088562,65.7883887564,520,215,False
1094,366.0,83.0,0,365.90272941,82.8922806721,520,215,False
1095,395.0,99.0,0,394.921454635,98.976307131,520,215,False
1096,415.0,118.0,0,415.129228041,117.938447814,520,215,False
1097,427.0,141.0,0,427.198441074,140.903190254,520,215,False
1098,435.0,173.0,0,435.152498805,172.7998556,520,215,False
1099,444.0,172.0,0,444.0427607,172.506150725,520,215,False
1100,466.0,171.0,0,465.783391609,171.216441869,520,215,False
1101,476.0,159.0,0,476.122174153,159.278200784,520,215,False
1102,486.0,127.0,0,486.055246334,127.469869047,520,215,False
1103,491.0,123.0,0,491.110237474,122.693233774,520,215,False
1104,496.0,131.0,0,496.04537723,130.648566527,520,215,False
1105,499.0,139.0,0,499.052790745,138.857669056,520,215,False
1106,499.0,149.0,0,499.074901846,148.910735441,520,215,False
1107,499.0,151.0,0,499.030559909,151.107687248,520,215,False
1108,498.0,157.0,0,498.029352948,156.975536914,520,215,False
1109,499.0,157.0,0,498.97612725,157.09480877,520,215,False
1110,499.0,157.0,0,499.007272606,157.040310097,520,215,False
1111,498.0,158.0,0,498.021320773,157.997425867,520,215,False
1112,499.0,157.0,0,498.973164515,157.033871067,520,215,False
1113,498.0,158.0,0,498.024006159,157.978618427,520,215,False
1114,499.0,157.0,0,498.974902272,157.026076062,520,215,False
1115,499.0,157.0,0,499.006852784,156.993511862,520,215,False
1116,499.0,157.0,0,499.003329729,156.99680618,520,215,False
1117,499.0,157.0,0,499.001278157,156.998772498,520,215,False
1118,499.0,157.0,0,499.000478165,156.999540715,520,215,False
1119,487.0,130.0,0,487.214214236,130.481409578,520,215,False
1120,469.0,97.0,0,469.19710161,97.3094927908,520,215,False
1121,450.0,76.0,0,450.096910641,75.9075410061,520,215,False
1122,429.0,50.0,0,429.072914836,50.0447759043,520,215,False
1123,412.0,25.0,0,411.957591984,25.0026442227,520,215,False
1124,388.0,22.0,0,388.105718203,21.607914237,520,215,False
1125,358.0,22.0,0,358.152236319,21.7815441759,520,215,False
1126,318.0,25.0,0,318.240503746,24.8616083274,520,215,False
1127,291.0,22.0,0,290.866561168,22.0527109699,520,215,False
1128,252.0,20.0,0,252.153625801,20.0068007469,520,215,False
1129,224.0,25.0,0,223.870790924,24.8770657297,520,215,False
1130,184.0,31.0,0,184.156954294,30.9303398531,520,215,False
1131,147.0,29.0,0,147.014805968,29.1155863187,520,215,False
1132,114.0,28.0,0,113.932082154,28.0320183414,520,215,False
1133,78.0,28.0,0,78.0246806608,27.9935680046,520,215,False
1134,40.0,23.0,0,40.0472640163,23.0859054413,520,215,False
1135,25.0,24.0,0,24.6092021006,23.929226046,520,215,False
1136,29.0,20.0,0,28.4959087184,20.0578839681,520,215,False
1137,31.0,27.0,0,30.8306371673,26.8294070292,520,215,False
1138,28.0,44.0,0,28.0269437758,43.7488579275,520,215,False
1139,37.0,67.0,0,36.8003166352,66.790401857,520,215,False
1140,38.0,70.0,0,38.0582291241,70.273055223,520,215,False
1141,38.0,70.0,0,38.0458873933,70.1720863966,520,215,False
1142,38.0,71.0,0,38.018260287,71.0496678199,520,215,False
1143,38.0,70.0,0,38.0068612742,70.0534920822,520,215,False
1144,37.0,70.0,0,37.0203962802,70.0037749689,520,215,False
1145,37.0,70.0,0,36.9906193648,70.000633538,520,215,False
1146,36.0,70.0,0,36.0135273151,70.0001991158,520,215,False
1147,35.0,70.0,0,35.0058565048,70.0000724422,520,215,False
1148,43.0,87.0,0,42.8416948467,86.6968093464,520,215,False
1149,52.0,92.0,0,51.9154807474,92.0865216154,520,215,False
1150,40.0,122.0,0,40.3418401637,121.595888051,520,215,False
1151,56.0,142.0,0,55.6458582051,142.006862512,520,215,False
1152,77.0,159.0,0,76.7557796218,159.063603025,520,215,False
1153,107.0,165.0,0,106.743077771,165.222826753,520,215,False
1154,145.0,162.0,0,144.753611481,162.253106848,520,215,False
1155,175.0,152.0,0,175.043649445,152.227329138,520,215,False
1156,204.0,147.0,0,204.04058866,147.001911779,520,215,False
1157,243.0,151.0,0,242.837928568,150.836222372,520,215,False
1158,271.0,160.0,0,271.127313199,159.841904236,520,215,False
1159,308.0,172.0,0,307.895907978,171.882921805,520,215,False
1160,344.0,177.0,0,343.971787501,177.078434514,520,215,False
1161,368.0,164.0,0,368.204027208,164.356129379,520,215,False
1162,374.0,161.0,0,374.407364915,160.970015227,520,215,False
1163,377.0,161.0,0,377.221195524,160.927528268,520,215,False
1164,378.0,158.0,0,378.121435058,158.023564333,520,215,False
1165,379.0,158.0,0,379.047126679,157.957694109,520,215,False
1166,380.0,157.0,0,380.017654132,156.999623419,520,215,False
1167,380.0,158.0,0,380.024420567,157.964923548,520,215,False
1168,381.0,157.0,0,380.992119356,157.020927253,520,215,False
1169,381.0,158.0,0,381.014086388,157.973754364,520,215,False
1170,426.0,156.0,0,425.203430138,156.042097579,520,215,False
1171,462.0,163.0,0,461.825261969,162.857646174,520,215,False
1172,490.0,169.0,0,490.083408853,168.957215652,520,215,False
1173,492.0,166.0,0,492.5019405,166.145072186,520,215,False
1174,486.0,180.0,0,486.352304245,179.758558618,520,215,False
1175,462.0,172.0,0,462.46026987,172.288268546,520,215,False
1176,453.0,170.0,0,452.919747169,170.018525689,520,215,False
1177,450.0,171.0,0,449.851020543,170.949140722,520,215,False
1178,449.0,173.0,0,448.903102406,172.960443334,520,215,False
1179,449.0,175.0,0,448.944068656,174.984270779,520,215,False
1180,450.0,177.0,0,449.9603689,176.9940903,520,215,False
1181,440.0,167.0,0,440.180529545,167.211831038,520,215,False
1182,418.0,152.0,0,418.290668193,152.178376916,520,215,False
1183,388.0,152.0,0,388.261717084,151.803696855,520,215,False
1184,350.0,152.0,0,350.247576634,151.914259113,520,215,False
1185,319.0,154.0,0,318.974601047,153.93176859,520,215,False
1186,301.0,148.0,0,300.753029835,148.11552381,520,215,False
1187,271.0,138.0,0,271.110620606,138.121148207,520,215,False
1188,242.0,132.0,0,242.033092469,131.977545522,520,215,False
1189,215.0,127.0,0,214.976271993,126.970559144,520,215,False
1190,184.0,116.0,0,184.060775764,116.095036518,520,215,False
1191,158.0,88.0,0,157.936802072,88.343712235,520,215,False
1192,136.0,59.0,0,135.900991493,59.1606964277,520,215,False
1193,121.0,32.0,0,120.834632875,32.0257809466,520,215,False
1194,98.0,16.0,0,98.0749080462,15.8117768661,520,215,False
1195,74.0,20.0,0,74.052289979,19.5636525262,520,215,False
1196,57.0,32.0,0,56.8958012414,31.6771517438,520,215,False
1197,55.0,32.0,0,54.6876995081,32.0860383376,520,215,False
1198,54.0,32.0,0,53.8526778433,32.0419436079,520,215,False
1199,53.0,33.0,0,52.943610951,32.9982693057,520,215,False
1200,53.0,31.0,0,52.9610757921,31.052032984,520,215,False
1201,53.0,31.0,0,52.9846354027,30.9862417485,520,215,False
1202,53.0,31.0,0,52.9942323696,30.9932856089,520,215,False
1203,52.0,31.0,0,52.0156846808,30.9974215223,520,215,False
1204,50.0,31.0,0,50.0245357139,30.9990353286,520,215,False
1205,47.0,30.0,0,47.0278755662,30.0174766059,520,215,False
1206,46.0,29.0,0,45.9756133567,29.0073673499,520,215,False
1207,42.0,28.0,0,42.042755484,28.002786771,520,215,False
1208,39.0,26.0,0,39.0005803329,26.0188769546,520,215,False
1209,36.0,24.0,0,35.99948147,24.0078893832,520,215,False
1210,33.0,21.0,0,32.9997715706,21.0208176733,520,215,False
1211,30.0,18.0,0,29.999913178,18.0086145802,520,215,False
1212,28.0,18.0,0,27.982131232,17.9497427441,520,215,False
1213,28.0,18.0,0,27.9568138179,17.9787096318,520,215,False
1214,27.0,19.0,0,26.9999922096,18.974105978,520,215,False
1215,39.0,12.0,0,38.7688947477,12.1321801028,520,215,False
1216,55.0,23.0,0,54.8314587931,22.7349990002,520,215,False
1217,75.0,20.0,0,74.8618933107,20.1358993942,520,215,False
1218,93.0,30.0,0,92.9805952216,29.8300096526,520,215,False
1219,121.0,35.0,0,120.815938964,35.0152647783,520,215,False
1220,147.0,56.0,0,146.958608136,55.7240706763,520,215,False
1221,178.0,78.0,0,177.896693141,77.8658436904,520,215,False
1222,208.0,106.0,0,207.975126796,105.841481423,520,215,False
1223,223.0,133.0,0,223.258926595,132.953560957,520,215,False
1224,248.0,155.0,0,247.93097724,155.072478139,520,215,False
1225,272.0,163.0,0,271.984189096,163.281019051,520,215,False
1226,285.0,171.0,0,285.190781118,171.116895559,520,215,False
1227,306.0,171.0,0,305.937828284,171.186841089,520,215,False
1228,312.0,172.0,0,312.237994494,172.058658522,520,215,False
1229,313.0,173.0,0,313.190384,173.021337481,520,215,False
1230,311.0,177.0,0,311.129333916,176.954418678,520,215,False
1231,308.0,180.0,0,308.068834597,179.998285589,520,215,False
1232,304.0,186.0,0,304.044479282,185.94658299,520,215,False
1233,298.0,188.0,0,298.053151569,188.048910274,520,215,False
1234,295.0,179.0,0,294.968051649,179.217722582,520,215,False
1235,299.0,181.0,0,298.860761146,180.894495697,520,215,False
1236,253.0,139.0,0,253.833826476,139.736543053,520,215,False
1237,242.0,124.0,0,241.728894804,123.830069193,520,215,False
1238,240.0,120.0,0,239.71058182,119.719195301,520,215,False
1239,239.0,117.0,0,238.865278465,116.867096461,520,215,False
1240,237.0,115.0,0,236.966338591,114.931276898,520,215,False
1241,237.0,113.0,0,236.952573289,112.973467607,520,215,False
1242,237.0,112.0,0,236.980654124,111.9722307,520,215,False
1243,236.0,110.0,0,236.010545942,110.006630622,520,215,False
1244,236.0,109.0,0,235.986944043,108.985447618,520,215,False
1245,236.0,108.0,0,235.99432095,107.993761433,520,215,False
1246,236.0,107.0,0,235.99784443,106.997635804,520,215,False
1247,236.0,106.0,0,235.999194724,105.999116962,520,215,False
1248,236.0,106.0,0,235.999699772,105.981834461,520,215,False
1249,236.0,106.0,0,235.999888096,105.992375862,520,215,False
1250,236.0,105.0,0,235.999958292,105.014953847,520,215,False
1251,236.0,104.0,0,235.999984455,104.006425132,520,215,False
1252,236.0,104.0,0,235.999994206,103.984599171,520,215,False
1253,236.0,104.0,0,235.99999784,103.993408266,520,215,False
1254,236.0,104.0,0,235.999999195,103.997502406,520,215,False
1255,236.0,103.0,0,235.9999997,103.016903486,520,215,False
1256,236.0,103.0,0,235.999999888,102.989317327,520,215,False
1257,236.0,102.0,0,235.999999958,102.013042015,520,215,False
1258,236.0,102.0,0,235.999999984,101.987839298,520,215,False
1259,236.0,102.0,0,235.999999994,101.994652947,520,215,False
1260,236.0,103.0,0,235.999999998,102.980131762,520,215,False
1261,237.0,104.0,0,236.982163672,103.991739378,520,215,False
1262,237.0,105.0,0,237.010334895,104.996880203,520,215,False
1263,237.0,106.0,0,237.004664686,105.998835245,520,215,False
1264,237.0,105.0,0,237.001777492,105.035238439,520,215,False
1265,237.0,105.0,0,237.00066436,104.997004693,520,215,False
1266,237.0,105.0,0,237.000247706,104.998111738,520,215,False
1267,237.0,105.0,0,237.000092328,104.999259278,520,215,False
1268,237.0,106.0,0,237.000034412,105.981885826,520,215,False
1269,265.0,94.0,0,264.500595653,94.2242671847,520,215,False
1270,276.0,102.0,0,276.093182254,101.737916685,520,215,False
1271,290.0,96.0,0,289.994588258,96.1354839907,520,215,False
1272,314.0,85.0,0,313.817698676,85.1508368021,520,215,False
1273,337.0,92.0,0,336.941262307,91.7399670652,520,215,False
1274,372.0,90.0,0,371.764512318,90.0484744105,520,215,False
1275,389.0,84.0,0,389.223062406,84.0963702467,520,215,False
1276,410.0,84.0,0,410.026668377,83.9326479051,520,215,False
1277,439.0,82.0,0,438.864546696,82.0056274644,520,215,False
1278,461.0,79.0,0,461.067410973,79.0214043867,520,215,False
1279,482.0,76.0,0,482.048603379,76.0089016788,520,215,False
1280,490.0,66.0,0,490.251111039,66.1282163004,520,215,False
1281,497.0,63.0,0,497.122579299,62.9289109182,520,215,False
1282,499.0,72.0,0,499.136255968,71.7537791952,520,215,False
1283,500.0,83.0,0,500.072955194,82.8620421231,520,215,False
1284,476.0,72.0,0,476.474160681,72.3387698784,520,215,False
1285,466.0,61.0,0,465.948408123,61.1449372555,520,215,False
1286,441.0,42.0,0,441.237389611,42.1976045342,520,215,False
1287,422.0,35.0,0,421.993741295,34.8664855444,520,215,False
1288,396.0,24.0,0,396.117987908,24.0116685391,520,215,False
1289,375.0,20.0,0,374.96055222,19.8824345569,520,215,False
1290,341.0,27.0,0,341.213177218,26.7541477235,520,215,False
1291,321.0,39.0,0,320.840651051,38.8095171,520,215,False
1292,294.0,42.0,0,294.054034539,42.0848005749,520,215,False
1293,271.0,52.0,0,270.954222219,51.9142078365,520,215,False
1294,231.0,56.0,0,231.28300101,56.0694237876,520,215,False
1295,199.0,55.0,0,198.977147743,55.1199094474,520,215,False
1296,169.0,50.0,0,168.949668663,50.1205374129,520,215,False
1297,142.0,55.0,0,141.925730745,54.8701924514,520,215,False
1298,119.0,66.0,0,118.898316963,65.8362388731,520,215,False
1299,96.0,65.0,0,95.9585598123,65.1474781335,520,215,False
1300,64.0,65.0,0,64.1449120828,65.0471095116,520,215,False
1301,51.0,65.0,0,50.7227946534,65.0171823993,520,215,False
1302,31.0,64.0,0,31.0056852219,64.024222476,520,215,False
1303,29.0,62.0,0,28.6862814648,62.0277171138,520,215,False
1304,27.0,61.0,0,26.8679578572,60.9933886309,520,215,False
1305,27.0,60.0,0,26.9143899105,59.9967250821,520,215,False
1306,26.0,59.0,0,25.9841864023,58.9987405889,520,215,False
1307,26.0,59.0,0,25.9770399104,58.9816924139,520,215,False
1308,26.0,58.0,0,25.9906257218,58.0101591615,520,215,False
1309,26.0,58.0,0,25.9964669794,57.9867628554,520,215,False
1310,26.0,58.0,0,25.9986813187,57.9942516463,520,215,False
1311,26.0,58.0,0,25.9995084178,57.9978185144,520,215,False
1312,25.0,58.0,0,25.0176531031,57.9991850612,520,215,False
1313,25.0,57.0,0,24.9895968136,57.0175324981,520,215,False
1314,25.0,57.0,0,24.9953098609,56.9895518582,520,215,False
1315,25.0,57.0,0,24.9982130208,56.9952931051,520,215,False
1316,25.0,56.0,0,24.9993321043,56.0160431033,520,215,False
1317,24.0,56.0,0,24.0175873035,55.988994881,520,215,False
1318,24.0,55.0,0,23.989572285,55.0129217499,520,215,False
1319,24.0,55.0,0,23.9953007185,54.9877944692,520,215,False
1320,25.0,51.0,0,24.9803732857,51.0659815485,520,215,False
1321,30.0,26.0,0,29.9204840919,26.4025304697,520,215,False
1322,29.0,20.0,0,29.0739259944,19.82922532,520,215,False
1323,56.0,17.0,0,55.5330921863,16.8674885712,520,215,False
1324,80.0,28.0,0,79.8558227944,27.6976070181,520,215,False
1325,111.0,36.0,0,110.822836958,35.9286949535,520,215,False
1326,137.0,35.0,0,137.017243693,35.1359317346,520,215,False
1327,156.0,32.0,0,156.135266419,32.0941133435,520,215,False
1328,187.0,36.0,0,186.842545561,35.9123024732,520,215,False
1329,199.0,51.0,0,199.270256887,50.7652387734,520,215,False
1330,226.0,58.0,0,225.84892555,58.0455211925,520,215,False
1331,260.0,63.0,0,259.80678787,63.0590048009,520,215,False
1332,283.0,57.0,0,283.117634908,57.2202033472,520,215,False
1333,323.0,56.0,0,322.74970239,56.0023769495,520,215,False
1334,366.0,56.0,0,365.839125069,55.9792357281,520,215,False
1335,396.0,62.0,0,396.16867741,61.8842067996,520,215,False
1336,433.0,72.0,0,432.948955856,71.8803258518,520,215,False
1337,469.0,88.0,0,468.993360084,87.8447159519,520,215,False
1338,485.0,98.0,0,485.35484444,98.0438446339,520,215,False
1339,490.0,111.0,0,490.345555114,110.967700471,520,215,False
1340,484.0,127.0,0,484.335200745,126.932124763,520,215,False
1341,478.0,138.0,0,478.134812087,138.061211425,520,215,False
1342,479.0,140.0,0,478.925864934,140.187481309,520,215,False
1343,479.0,141.0,0,478.984252758,141.095593635,520,215,False
1344,479.0,142.0,0,478.994699473,142.036859878,520,215,False
1345,479.0,143.0,0,478.998051628,143.013797135,520,215,False
1346,479.0,144.0,0,478.999275114,144.005145222,520,215,False
1347,479.0,145.0,0,478.999729886,145.001917838,520,215,False
1348,480.0,146.0,0,479.982063,146.000714814,520,215,False
1349,480.0,148.0,0,480.010297374,147.982430095,520,215,False
