frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
918,399.0,30.0,0,398.995067334,29.9945313368,544,222,False
919,398.0,28.0,0,398.015958951,28.0157590913,544,222,False
920,398.0,26.0,0,397.988963516,26.0067253487,544,222,False
921,398.0,24.0,0,397.995073732,24.0025473985,544,222,False
922,398.0,23.0,0,397.998125008,22.9831150773,544,222,False
923,398.0,23.0,0,397.9992993,22.975016937,544,222,False
924,398.0,23.0,0,397.999738749,22.9897940274,544,222,False
925,398.0,23.0,0,397.999902624,22.9961532758,544,222,False
926,398.0,23.0,0,397.999963706,22.9985642186,544,222,False
927,398.0,23.0,0,397.999986473,22.9994647642,544,222,False
928,398.0,22.0,0,397.999994958,22.0176368323,544,222,False
929,397.0,23.0,0,397.017834448,22.9717544216,544,222,False
930,397.0,23.0,0,396.989664404,23.0056424962,544,222,False
931,397.0,23.0,0,396.995335053,23.0028768645,544,222,False
932,397.0,23.0,0,396.99822241,23.0011092827,544,222,False
933,397.0,23.0,0,396.999335604,23.0004152188,544,222,False
934,397.0,23.0,0,396.99975228,23.0001548432,544,222,False
935,397.0,23.0,0,396.999907667,23.0000577165,544,222,False
936,397.0,23.0,0,396.999965586,23.000021512,544,222,False
937,397.0,23.0,0,396.999987173,23.0000080179,544,222,False
938,397.0,23.0,0,396.999995219,23.0000029884,544,222,False
939,397.0,23.0,0,396.999998218,23.0000011138,544,222,False
940,397.0,23.0,0,396.999999336,23.0000004151,544,222,False
941,398.0,23.0,0,397.982163425,23.0000001547,544,222,False
942,398.0,23.0,0,398.010334803,23.0000000577,544,222,False
943,398.0,23.0,0,398.004664652,23.0000000215,544,222,False
944,417.0,18.0,0,416.662887255,18.089181646,544,222,False
945,430.0,32.0,0,429.965155113,31.6986169385,544,222,False
946,447.0,49.0,0,446.920012814,48.8181475403,544,222,False
947,457.0,57.0,0,457.091835553,57.0894207481,544,222,False
948,457.0,45.0,0,457.218413272,45.3975778545,544,222,False
949,457.0,41.0,0,457.090220155,41.0229239309,544,222,False
950,456.0,35.0,0,456.051884566,35.0382224538,544,222,False
951,448.0,44.0,0,448.145066211,43.7481214411,544,222,False
952,451.0,57.0,0,450.863885525,56.8220402675,544,222,False
953,455.0,63.0,0,454.922330501,63.0545022804,544,222,False
954,459.0,62.0,0,458.969762288,62.1509504888,544,222,False
955,460.0,61.0,0,460.042177234,61.0625131915,544,222,False
956,455.0,58.0,0,455.125295793,58.0592714527,544,222,False
957,472.0,52.0,0,471.659544211,52.0773217974,544,222,False
958,490.0,57.0,0,489.836743218,56.835262473,544,222,False
959,487.0,50.0,0,487.311974385,50.1433730616,544,222,False
960,482.0,59.0,0,482.169791758,58.7778555412,544,222,False
961,492.0,54.0,0,491.798300002,54.1537239468,544,222,False
962,488.0,50.0,0,488.16185107,50.0507776602,544,222,False
963,493.0,57.0,0,492.911140413,56.8224141082,544,222,False
964,498.0,67.0,0,497.959741457,66.8708979553,544,222,False
965,504.0,67.0,0,503.966817048,67.1272342536,544,222,False
966,502.0,63.0,0,502.129452917,63.1271589816,544,222,False
967,493.0,70.0,0,493.179890224,69.8550103122,544,222,False
968,490.0,73.0,0,489.966329579,73.0080988857,544,222,False
969,483.0,77.0,0,483.053975946,76.9881559078,544,222,False
970,479.0,81.0,0,478.969792261,80.9948742707,544,222,False
971,476.0,83.0,0,475.968496458,83.0337281801,544,222,False
972,474.0,84.0,0,473.969453009,84.032112827,544,222,False
973,476.0,65.0,0,475.916369436,65.3696306706,544,222,False
974,483.0,54.0,0,482.876190666,54.0121923345,544,222,False
975,482.0,35.0,0,482.092111738,35.1412255024,544,222,False
976,469.0,39.0,0,469.254983708,38.6489422691,544,222,False
977,455.0,45.0,0,455.123432,44.8141638995,544,222,False
978,459.0,56.0,0,458.72630998,55.8389227739,544,222,False
979,460.0,77.0,0,459.93620148,76.7572070393,544,222,False
980,457.0,93.0,0,457.049395164,92.9899431242,544,222,False
981,441.0,106.0,0,441.253784336,106.053609893,544,222,False
982,437.0,108.0,0,436.891817228,108.218925717,544,222,False
983,436.0,105.0,0,435.896465962,105.180299117,544,222,False
984,435.0,100.0,0,434.958386228,100.107596302,544,222,False
985,435.0,96.0,0,434.966508818,96.0241996212,544,222,False
986,435.0,93.0,0,434.986656836,92.9904221946,544,222,False
987,434.0,86.0,0,434.012821947,86.0668855363,544,222,False
988,433.0,75.0,0,433.005630525,75.0996462221,544,222,False
989,432.0,70.0,0,432.002139336,69.9336972966,544,222,False
990,424.0,62.0,0,424.125653607,62.0238467036,544,222,False
991,414.0,57.0,0,414.088480689,56.9577028323,544,222,False
992,404.0,76.0,0,404.034971162,75.553713862,544,222,False
993,407.0,89.0,0,406.781257408,88.9200776386,544,222,False
994,405.0,94.0,0,404.996561215,94.1170377446,544,222,False
995,399.0,114.0,0,399.073800623,113.783103222,544,222,False
996,400.0,116.0,0,399.906245402,116.227746002,544,222,False
997,406.0,114.0,0,405.870071618,114.170997186,544,222,False
998,413.0,109.0,0,412.929191875,109.121363191,544,222,False
999,400.0,109.0,0,400.329264193,108.95881017,544,222,False
1000,405.0,116.0,0,404.818687844,115.855657808,544,222,False
1001,413.0,126.0,0,412.864363622,125.886519635,544,222,False
1002,416.0,136.0,0,416.035370931,135.954848049,544,222,False
1003,417.0,146.0,0,417.052967878,145.983034497,544,222,False
1004,417.0,156.0,0,417.039482163,155.993670156,544,222,False
1005,413.0,165.0,0,413.087005588,165.015476785,544,222,False
1006,407.0,175.0,0,407.071560416,174.988785652,544,222,False
1007,401.0,180.0,0,401.028544335,180.084189166,544,222,False
1008,396.0,175.0,0,395.992892201,175.213970772,544,222,False
1009,397.0,158.0,0,396.889483578,158.302524085,544,222,False
1010,395.0,147.0,0,395.007155821,147.016398266,544,222,False
1011,395.0,143.0,0,394.969308078,142.876646414,544,222,False
1012,396.0,141.0,0,395.969127924,140.912155989,544,222,False
1013,396.0,140.0,0,396.005399877,139.947419254,544,222,False
1014,397.0,139.0,0,396.984985345,138.979452908,544,222,False
1015,397.0,138.0,0,397.011425294,137.992296348,544,222,False
1016,398.0,138.0,0,397.987236619,137.979290229,544,222,False
1017,398.0,137.0,0,398.012264642,137.009263815,544,222,False
1018,399.0,137.0,0,398.98754947,136.986429145,544,222,False
1019,399.0,137.0,0,399.012381247,136.994127267,544,222,False
1020,400.0,137.0,0,399.98759293,136.997772157,544,222,False
1021,400.0,137.0,0,400.012397445,136.999167783,544,222,False
1022,400.0,137.0,0,400.005435295,136.999689731,544,222,False
1023,401.0,136.0,0,400.984228472,136.017720681,544,222,False
1024,401.0,136.0,0,401.011106344,135.989622001,544,222,False
1025,401.0,136.0,0,401.004952306,135.995319249,544,222,False
1026,402.0,137.0,0,401.984048369,136.980380192,544,222,False
1027,402.0,136.0,0,402.011039213,136.027504632,544,222,False
1028,402.0,137.0,0,402.004927285,136.976244925,544,222,False
1029,402.0,137.0,0,402.001875371,137.007355064,544,222,False
1030,402.0,136.0,0,402.000700841,136.021353353,544,222,False
1031,402.0,136.0,0,402.000261303,135.991013074,544,222,False
1032,403.0,136.0,0,402.982261068,135.995839499,544,222,False
1033,403.0,136.0,0,403.010371197,135.99841051,544,222,False
1034,403.0,136.0,0,403.004678216,135.999405716,544,222,False
1035,403.0,137.0,0,403.001782535,136.981942085,544,222,False
1036,403.0,136.0,0,403.000666239,136.02808863,544,222,False
1037,404.0,137.0,0,403.982412079,136.976462679,544,222,False
1038,404.0,137.0,0,404.010427485,137.007436228,544,222,False
1039,404.0,137.0,0,404.004699196,137.003547277,544,222,False
1040,404.0,137.0,0,404.001790355,137.001359245,544,222,False
1041,404.0,137.0,0,404.000669154,137.000508388,544,222,False
1042,404.0,137.0,0,404.000249493,137.000189569,544,222,False
1043,405.0,137.0,0,404.982256667,137.000070659,544,222,False
1044,405.0,137.0,0,405.010369556,137.000026336,544,222,False
1045,405.0,137.0,0,405.004677605,137.000009816,544,222,False
1046,405.0,138.0,0,405.001782307,137.982167331,544,222,False
1047,405.0,137.0,0,405.000666154,137.028172587,544,222,False
1048,406.0,137.0,0,405.982412047,136.994330299,544,222,False
1049,406.0,138.0,0,406.010427473,137.979276668,544,222,False
1050,406.0,138.0,0,406.004699191,138.009221834,544,222,False
1051,406.0,138.0,0,406.001790353,138.004248059,544,222,False
1052,406.0,138.0,0,406.000669153,138.001622124,544,222,False
1053,406.0,137.0,0,406.000249493,137.018442775,544,222,False
1054,407.0,138.0,0,406.982256666,137.972054898,544,222,False
1055,407.0,138.0,0,407.010369556,138.005754493,544,222,False
1056,407.0,139.0,0,407.004677605,138.98508228,544,222,False
1057,408.0,139.0,0,407.98394598,139.011459737,544,222,False
1058,408.0,140.0,0,408.01100105,139.987249376,544,222,False
1059,396.0,145.0,0,396.218948992,144.923087755,544,222,False
1060,389.0,144.0,0,389.002705616,144.074898374,544,222,False
1061,386.0,145.0,0,385.925887346,144.997199218,544,222,False
1062,384.0,146.0,0,383.950945823,145.997486162,544,222,False
1063,383.0,146.0,0,382.962854834,146.016829037,544,222,False
1064,382.0,147.0,0,381.985252788,146.989286306,544,222,False
1065,382.0,146.0,0,381.976623964,146.030866624,544,222,False
1066,382.0,146.0,0,381.990431767,145.995336355,544,222,False
1067,382.0,146.0,0,381.996392827,145.997488061,544,222,False
1068,383.0,146.0,0,382.980817264,145.999026735,544,222,False
1069,383.0,146.0,0,383.009832975,145.999635477,544,222,False
1070,383.0,146.0,0,383.004477608,145.999864052,544,222,False
1071,383.0,146.0,0,383.001707765,145.999949326,544,222,False
1072,383.0,146.0,0,383.000638372,145.999981113,544,222,False
1073,383.0,146.0,0,383.00023802,145.99999296,544,222,False
1074,383.0,146.0,0,383.000088718,145.999997376,544,222,False
1075,383.0,147.0,0,383.000033067,146.982162694,544,222,False
1076,383.0,147.0,0,383.000012324,147.010334531,544,222,False
1077,382.0,148.0,0,382.017840921,147.986828223,544,222,False
1078,382.0,148.0,0,381.989666816,148.012112337,544,222,False
1079,382.0,148.0,0,381.995335952,148.005329027,544,222,False
1080,382.0,149.0,0,381.998222745,148.984188864,544,222,False
1081,382.0,149.0,0,381.999335729,149.011091581,544,222,False
1082,382.0,150.0,0,381.999752327,149.987110476,544,222,False
1083,382.0,150.0,0,381.999907684,150.012217542,544,222,False
1084,381.0,151.0,0,381.01780192,150.987531911,544,222,False
1085,381.0,151.0,0,380.98965228,151.012374702,544,222,False
1086,381.0,152.0,0,380.995330534,151.987590491,544,222,False
1087,381.0,152.0,0,380.998220726,152.012396536,544,222,False
1088,381.0,153.0,0,380.999334976,152.987598629,544,222,False
1089,381.0,154.0,0,380.999752046,153.994563241,544,222,False
1090,381.0,155.0,0,380.99990758,154.997934655,544,222,False
1091,381.0,155.0,0,380.999965553,155.017064676,544,222,False
1092,381.0,155.0,0,380.999987161,155.007213736,544,222,False
1093,381.0,154.0,0,380.999995215,154.020565841,544,222,False
1094,382.0,155.0,0,381.982161889,154.972848063,544,222,False
1095,382.0,154.0,0,382.010334231,154.023886534,544,222,False
1096,382.0,154.0,0,382.004664438,153.992693933,544,222,False
1097,383.0,154.0,0,382.983941073,153.996501236,544,222,False
1098,383.0,154.0,0,383.010999221,153.998658837,544,222,False
1099,383.0,154.0,0,383.004912379,153.999498352,544,222,False
1100,383.0,154.0,0,383.001869816,153.999812943,544,222,False
1101,383.0,154.0,0,383.00069877,153.999930277,544,222,False
1102,384.0,153.0,0,383.982424204,153.017810341,544,222,False
1103,384.0,154.0,0,384.010432004,153.971819091,544,222,False
1104,384.0,154.0,0,384.00470088,154.005666599,544,222,False
1105,384.0,155.0,0,384.001790983,154.985049521,544,222,False
1106,384.0,156.0,0,384.000669388,155.993611199,544,222,False
1107,384.0,157.0,0,384.00024958,156.997579721,544,222,False
1108,384.0,157.0,0,384.000093027,157.016932383,544,222,False
1109,384.0,157.0,0,384.000034673,157.007164428,544,222,False
1110,404.0,170.0,0,403.643286371,169.770838876,544,222,False
1111,422.0,179.0,0,421.885648832,178.974839131,544,222,False
1112,425.0,177.0,0,425.225814655,177.189705079,544,222,False
1113,421.0,179.0,0,421.221864865,179.008887814,544,222,False
1114,426.0,182.0,0,425.928755149,181.982517982,544,222,False
1115,433.0,181.0,0,432.930406613,181.063834365,544,222,False
1116,425.0,171.0,0,425.23954674,171.18768561,544,222,False
1117,420.0,170.0,0,420.048478583,169.917269499,544,222,False
1118,419.0,170.0,0,418.944770714,169.944022048,544,222,False
1119,418.0,170.0,0,417.975907516,169.977932937,544,222,False
1120,417.0,169.0,0,416.990852501,169.009554014,544,222,False
1121,417.0,169.0,0,416.978746226,168.986575404,544,222,False
1122,417.0,169.0,0,416.991224449,168.994183603,544,222,False
1123,417.0,169.0,0,416.996688352,168.997793241,544,222,False
1124,417.0,169.0,0,416.998763742,168.999175646,544,222,False
1125,418.0,169.0,0,417.981702807,168.999692661,544,222,False
1126,418.0,170.0,0,418.010163119,169.982049118,544,222,False
1127,417.0,170.0,0,417.02243699,170.010292199,544,222,False
1128,417.0,170.0,0,416.991418734,170.004648773,544,222,False
1129,417.0,171.0,0,416.99599078,170.983935234,544,222,False
1130,417.0,171.0,0,416.998466899,171.010997045,544,222,False
1131,416.0,172.0,0,416.01726306,171.987075241,544,222,False
1132,417.0,172.0,0,416.971615022,172.012204409,544,222,False
1133,416.0,173.0,0,416.023426863,172.987527016,544,222,False
1134,416.0,174.0,0,415.992522602,173.99453655,544,222,False
1135,416.0,176.0,0,415.996437378,175.980088379,544,222,False
1136,416.0,177.0,0,415.998635036,177.009559537,544,222,False
1137,415.0,179.0,0,415.017325808,178.986539281,544,222,False
1138,416.0,181.0,0,415.971638413,180.994168313,544,222,False
1139,415.0,183.0,0,415.023435582,182.997787455,544,222,False
1140,416.0,185.0,0,415.974689524,184.999173485,544,222,False
1141,415.0,187.0,0,415.024609813,186.999691856,544,222,False
1142,415.0,190.0,0,414.992965278,189.982048818,544,222,False
1143,415.0,192.0,0,414.996602455,192.010292087,544,222,False
1144,415.0,194.0,0,414.998696567,194.004648731,544,222,False
1145,415.0,196.0,0,414.999512414,196.001771546,544,222,False
1146,415.0,197.0,0,414.999818184,197.018498471,544,222,False
1147,414.0,197.0,0,414.017768558,197.02558464,544,222,False
1148,403.0,202.0,0,403.185839449,201.92124856,544,222,False
1149,403.0,202.0,0,402.881642048,202.055604775,544,222,False
1150,402.0,203.0,0,401.964743779,203.006954033,544,222,False
1151,402.0,202.0,0,401.96944702,202.037605531,544,222,False
1152,380.0,194.0,0,380.380178369,194.140546033,544,222,False
1153,377.0,194.0,0,376.821546509,193.91574814,544,222,False
1154,357.0,194.0,0,357.221384322,193.962059334,544,222,False
1155,350.0,200.0,0,349.864418396,199.878528056,544,222,False
1156,333.0,189.0,0,333.117392979,189.252806784,544,222,False
1157,330.0,188.0,0,329.802081707,187.930126395,544,222,False
1158,322.0,182.0,0,322.003849197,182.055285721,544,222,False
1159,321.0,191.0,0,320.880294701,190.756952914,544,222,False
1160,327.0,186.0,0,326.824732542,186.146504075,544,222,False
1161,327.0,179.0,0,327.035440758,179.101623004,544,222,False
1162,338.0,189.0,0,337.821831859,188.736908967,544,222,False
1163,345.0,193.0,0,344.995780926,192.994557075,544,222,False
1164,344.0,184.0,0,344.144094068,184.234275703,544,222,False
1165,338.0,192.0,0,338.149858595,191.795408946,544,222,False
1166,331.0,197.0,0,331.078292312,196.963285417,544,222,False
1167,337.0,188.0,0,336.798382246,188.237916671,544,222,False
1168,352.0,182.0,0,351.753282139,182.047206587,544,222,False
1169,362.0,184.0,0,361.989015521,183.872919514,544,222,False
1170,363.0,180.0,0,363.160307742,180.052729679,544,222,False
1171,358.0,170.0,0,358.174634584,170.131461159,544,222,False
1172,354.0,160.0,0,354.052750513,160.054348172,544,222,False
1173,346.0,162.0,0,346.090415777,161.806476519,544,222,False
1174,347.0,182.0,0,346.876558378,181.596586478,544,222,False
1175,354.0,186.0,0,353.839453453,186.119169191,544,222,False
1176,356.0,181.0,0,356.023862253,181.217841402,544,222,False
1177,352.0,172.0,0,352.119917284,172.160837422,544,222,False
1178,346.0,157.0,0,346.085680704,157.170775939,544,222,False
1179,339.0,144.0,0,339.051732214,144.033281906,544,222,False
1180,333.0,134.0,0,333.002392483,133.957442387,544,222,False
1181,323.0,124.0,0,323.071428805,123.981507899,544,222,False
1182,312.0,116.0,0,312.047834498,115.957309186,544,222,False
1183,302.0,112.0,0,302.00100742,111.911030027,544,222,False
1184,289.0,109.0,0,289.053079482,108.94550698,544,222,False
1185,277.0,109.0,0,277.004469364,108.925159762,544,222,False
1186,263.0,112.0,0,263.036605595,111.915987381,544,222,False
1187,249.0,118.0,0,249.015315514,117.912492669,544,222,False
1188,240.0,125.0,0,239.916606705,124.946859153,544,222,False
1189,231.0,135.0,0,230.964654073,134.925702358,544,222,False
1190,225.0,149.0,0,224.933112996,148.898355136,544,222,False
1191,222.0,159.0,0,221.918990763,159.029921683,544,222,False
1192,222.0,173.0,0,221.913613946,172.943051836,544,222,False
1193,227.0,184.0,0,226.875931849,184.029024576,544,222,False
1194,232.0,192.0,0,231.949361414,192.066731607,544,222,False
1195,240.0,197.0,0,239.927406846,197.081056632,544,222,False
1196,251.0,201.0,0,250.916863689,201.050736103,544,222,False
1197,258.0,201.0,0,258.037675432,201.091237663,544,222,False
1198,253.0,187.0,0,253.23136395,187.287175504,544,222,False
1199,246.0,175.0,0,246.1323055,175.083477525,544,222,False
1200,246.0,169.0,0,245.926662805,168.922968057,544,222,False
1201,241.0,150.0,0,241.055978338,150.197985969,544,222,False
1202,239.0,147.0,0,238.971341917,146.799259769,544,222,False
1203,238.0,145.0,0,237.969112482,144.894206925,544,222,False
1204,237.0,143.0,0,236.987520778,142.959087029,544,222,False
1205,236.0,142.0,0,235.995302528,141.966843847,544,222,False
1206,235.0,142.0,0,234.998246966,141.968948912,544,222,False
1207,234.0,142.0,0,233.999346511,141.987532215,544,222,False
1208,234.0,142.0,0,233.981920102,141.995310255,544,222,False
1209,233.0,141.0,0,233.010244113,141.016086339,544,222,False
1210,233.0,142.0,0,232.986794522,141.971176431,544,222,False
1211,232.0,141.0,0,232.012099777,141.023263393,544,222,False
1212,232.0,141.0,0,231.987488018,140.992461674,544,222,False
1213,231.0,142.0,0,231.012358342,141.978578342,544,222,False
1214,231.0,142.0,0,230.987584394,142.008961468,544,222,False
1215,231.0,143.0,0,230.994557936,142.986314684,544,222,False
1216,231.0,143.0,0,230.997932677,143.011920849,544,222,False
1217,230.0,143.0,0,230.017063939,143.005257652,544,222,False
1218,230.0,143.0,0,229.989377134,143.001998589,544,222,False
1219,230.0,143.0,0,229.995227979,143.00074677,544,222,False
1220,229.0,143.0,0,229.016018829,143.000278422,544,222,False
1221,229.0,143.0,0,228.988985834,143.000103776,544,222,False
1222,229.0,143.0,0,228.99508205,143.000038679,544,222,False
1223,229.0,143.0,0,228.998128108,143.000014416,544,222,False
1224,229.0,143.0,0,228.999300456,143.000005373,544,222,False
1225,229.0,143.0,0,228.99973918,143.000002003,544,222,False
1226,229.0,143.0,0,228.999902784,143.000000746,544,222,False
1227,228.0,143.0,0,228.017800094,143.000000278,544,222,False
1228,228.0,143.0,0,227.989651599,143.000000104,544,222,False
1229,228.0,142.0,0,227.99533028,142.017836366,544,222,False
1230,228.0,142.0,0,227.998220631,141.989665119,544,222,False
1231,228.0,142.0,0,227.999334941,141.995335319,544,222,False
1232,228.0,142.0,0,227.999752033,141.99822251,544,222,False
1233,228.0,142.0,0,227.999907575,141.999335641,544,222,False
1234,228.0,142.0,0,227.999965551,141.999752294,544,222,False
1235,227.0,142.0,0,227.017823488,141.999907672,544,222,False
1236,227.0,142.0,0,226.989660319,141.999965588,544,222,False
1237,227.0,142.0,0,226.99533353,141.999987174,544,222,False
1238,227.0,142.0,0,226.998221843,141.99999522,544,222,False
1239,227.0,141.0,0,226.999335392,141.017834546,544,222,False
1240,227.0,142.0,0,226.999752201,141.971828113,544,222,False
1241,227.0,142.0,0,226.999907637,142.005669962,544,222,False
1242,227.0,141.0,0,226.999965575,141.020723429,544,222,False
1243,227.0,141.0,0,226.999987169,140.990778203,544,222,False
1244,227.0,141.0,0,226.999995218,140.995751955,544,222,False
1245,227.0,141.0,0,226.999998218,140.998377881,544,222,False
1246,222.0,139.0,0,222.089180974,139.035066209,544,222,False
1247,210.0,129.0,0,210.162361205,129.157467364,544,222,False
1248,205.0,127.0,0,204.941839368,126.922910044,544,222,False
1249,203.0,126.0,0,202.919134447,125.946933277,544,222,False
1250,201.0,125.0,0,200.967027712,124.979056707,544,222,False
1251,201.0,125.0,0,200.95190252,124.974302058,544,222,False
1252,200.0,124.0,0,199.998196054,124.007402085,544,222,False
1253,199.0,124.0,0,199.000099196,123.985735127,544,222,False
1254,198.0,124.0,0,198.000073895,123.99386859,544,222,False
1255,190.0,113.0,0,190.124883602,113.193875347,544,222,False
1256,174.0,108.0,0,174.195211653,107.974629634,544,222,False
1257,177.0,101.0,0,176.74098256,101.021544605,544,222,False
1258,183.0,98.0,0,182.834074082,97.9381682277,544,222,False
1259,190.0,88.0,0,189.917000058,88.0984654015,544,222,False
1260,198.0,75.0,0,197.95021586,75.0960234708,544,222,False
1261,193.0,70.0,0,193.212414936,69.8959377505,544,222,False
1262,189.0,86.0,0,189.07238708,85.5799589093,544,222,False
1263,183.0,73.0,0,183.062327818,73.3424527264,544,222,False
1264,180.0,60.0,0,179.971413135,60.151517481,544,222,False
1265,180.0,48.0,0,179.933356528,48.0397793456,544,222,False
1266,194.0,55.0,0,193.722773024,54.6751372767,544,222,False
1267,203.0,70.0,0,202.973776844,69.7199722064,544,222,False
1268,190.0,73.0,0,190.386315234,73.1020588795,544,222,False
1269,194.0,81.0,0,193.85972292,80.9587359763,544,222,False
1270,197.0,90.0,0,196.951949491,89.9629888886,544,222,False
1271,199.0,102.0,0,199.000129732,101.931661237,544,222,False
1272,196.0,111.0,0,196.090093244,111.025427862,544,222,False
1273,187.0,99.0,0,187.144906206,99.386475999,544,222,False
1274,189.0,81.0,0,188.863136729,81.2691048032,544,222,False
1275,198.0,84.0,0,197.815000468,83.7317213308,544,222,False
1276,204.0,76.0,0,203.978144788,76.0785696868,544,222,False
1277,223.0,77.0,0,222.762235798,76.8773022448,544,222,False
1278,229.0,75.0,0,229.132265483,75.0005045404,544,222,False
1279,245.0,83.0,0,244.881504515,82.8240373962,544,222,False
1280,254.0,89.0,0,254.072659466,88.961658988,544,222,False
1281,261.0,91.0,0,261.068344602,91.0583587411,544,222,False
1282,265.0,93.0,0,265.080956724,93.0252278237,544,222,False
1283,267.0,95.0,0,267.068501643,95.0095691711,544,222,False
1284,268.0,95.0,0,268.045202122,95.0392471939,544,222,False
1285,269.0,96.0,0,269.017788858,95.9984992027,544,222,False
1286,269.0,96.0,0,269.024511556,96.0165051108,544,222,False
1287,270.0,96.0,0,269.99215522,96.0069683303,544,222,False
1288,270.0,96.0,0,270.014099849,96.0026362831,544,222,False
1289,270.0,96.0,0,270.006069902,96.0009844533,544,222,False
1290,270.0,96.0,0,270.002301332,96.0003670103,544,222,False
1291,271.0,96.0,0,270.98302328,96.0001367947,544,222,False
1292,271.0,96.0,0,271.010655374,96.0000509857,544,222,False
1293,271.0,96.0,0,271.004784137,96.0000190032,544,222,False
1294,271.0,96.0,0,271.001822014,96.0000070828,544,222,False
1295,271.0,96.0,0,271.000680954,96.0000026399,544,222,False
1296,271.0,95.0,0,271.000253891,95.0178373115,544,222,False
1297,271.0,95.0,0,271.000094633,94.9896654711,544,222,False
1298,271.0,95.0,0,271.000035271,94.9953354506,544,222,False
1299,271.0,95.0,0,271.000013146,94.9982225585,544,222,False
1300,271.0,95.0,0,271.0000049,94.9993356591,544,222,False
1301,271.0,95.0,0,271.000001826,94.9997523009,544,222,False
1302,272.0,95.0,0,271.982164353,94.9999076745,544,222,False
1303,271.0,95.0,0,271.028171477,94.9999655887,544,222,False
1304,272.0,95.0,0,271.976493557,94.9999871744,544,222,False
1305,272.0,95.0,0,272.007447737,94.9999952197,544,222,False
1306,272.0,94.0,0,272.003551567,94.0178345459,544,222,False
1307,272.0,94.0,0,272.001360844,93.9896644403,544,222,False
1308,272.0,94.0,0,272.000508984,93.9953350664,544,222,False
1309,272.0,94.0,0,272.000189791,93.9982224153,544,222,False
1310,272.0,94.0,0,272.000070742,93.9993356057,544,222,False
1311,272.0,94.0,0,272.000026367,93.999752281,544,222,False
1312,271.0,94.0,0,271.017846155,93.9999076671,544,222,False
1313,271.0,94.0,0,270.989668767,93.9999655859,544,222,False
1314,271.0,94.0,0,270.995336679,93.9999871733,544,222,False
1315,271.0,94.0,0,270.998223016,93.9999952193,544,222,False
1316,271.0,94.0,0,270.99933583,93.9999982182,544,222,False
1317,271.0,94.0,0,270.999752364,93.9999993359,544,222,False
1318,271.0,93.0,0,270.999907698,93.0178360801,544,222,False
1319,271.0,93.0,0,270.999965597,92.9896650121,544,222,False
1320,271.0,93.0,0,270.999987178,92.9953352795,544,222,False
1321,271.0,93.0,0,270.999995221,92.9982224947,544,222,False
1322,271.0,93.0,0,270.999998219,92.9993356353,544,222,False
1323,271.0,93.0,0,270.999999336,92.999752292,544,222,False
1324,291.0,86.0,0,290.643273201,86.1247619644,544,222,False
1325,315.0,85.0,0,314.778625958,84.9454576457,544,222,False
1326,320.0,84.0,0,320.252149544,83.9748358033,544,222,False
1327,319.0,105.0,0,319.217013108,104.597990311,544,222,False
1328,319.0,107.0,0,319.068935547,107.170265673,544,222,False
1329,322.0,103.0,0,321.971612553,103.18579705,544,222,False
1330,308.0,103.0,0,308.290049091,103.00375852,544,222,False
1331,290.0,113.0,0,290.193837709,112.81990351,544,222,False
1332,270.0,116.0,0,270.112021653,116.049043996,544,222,False
1333,268.0,119.0,0,267.722601745,119.023838715,544,222,False
1334,275.0,122.0,0,274.720809493,122.009151094,544,222,False
1335,268.0,109.0,0,268.137237081,109.288804726,544,222,False
1336,266.0,114.0,0,265.973515954,113.800245609,544,222,False
1337,267.0,124.0,0,266.932904805,123.821656356,544,222,False
1338,275.0,118.0,0,274.84739983,118.213938063,544,222,False
1339,270.0,118.0,0,270.168889871,117.986139053,544,222,False
1340,262.0,115.0,0,262.127260895,115.043863609,544,222,False
1341,276.0,111.0,0,275.658110587,111.036531293,544,222,False
1342,285.0,119.0,0,284.943123194,118.800545685,544,222,False
1343,289.0,142.0,0,289.071358987,141.647918915,544,222,False
1344,289.0,161.0,0,289.102371263,160.926827949,544,222,False
1345,298.0,174.0,0,297.881254596,174.082523798,544,222,False
1346,305.0,189.0,0,304.983905922,189.000339535,544,222,False
1347,314.0,188.0,0,313.959676633,188.284052118,544,222,False
1348,314.0,177.0,0,314.143855192,177.297821142,544,222,False
1349,311.0,166.0,0,311.114729444,166.120188319,544,222,False
1350,309.0,153.0,0,309.027849636,153.080908273,544,222,False
1351,299.0,140.0,0,299.152357002,140.031883909,544,222,False
1352,276.0,154.0,0,276.295452373,153.530385478,544,222,False
1353,283.0,165.0,0,282.586451215,164.855434309,544,222,False
1354,281.0,185.0,0,280.981330772,184.787049195,544,222,False
1355,254.0,187.0,0,254.445432656,187.234071606,544,222,False
1356,235.0,184.0,0,235.044978174,184.191423494,544,222,False
1357,220.0,171.0,0,219.939626297,171.25469536,544,222,False
1358,202.0,164.0,0,202.027315343,163.996685079,544,222,False
1359,181.0,151.0,0,181.066073853,151.101080978,544,222,False
1360,159.0,143.0,0,159.045137831,142.953389158,544,222,False
1361,136.0,132.0,0,136.03564145,132.032102928,544,222,False
1362,117.0,121.0,0,116.942839336,121.014332908,544,222,False
1363,102.0,119.0,0,101.903978892,118.844928451,544,222,False
1364,93.0,106.0,0,92.8536179321,106.130725449,544,222,False
1365,90.0,107.0,0,89.833130729,106.808036579,544,222,False
