frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
930,319.0,214.0,281,319.00143597,213.999779332,556,249,False
931,318.0,213.0,281,318.018334715,212.999916067,556,249,False
932,317.0,213.0,281,317.007685426,212.982132309,556,249,False
933,315.0,213.0,281,315.020741567,212.992486874,556,249,False
934,313.0,214.0,281,313.00858621,213.979322568,556,249,False
935,312.0,214.0,281,311.985404825,214.009274018,556,249,False
936,312.0,213.0,281,311.975872227,213.022105515,556,249,False
937,318.0,217.0,281,317.883094931,216.919949873,556,249,False
938,318.0,208.0,281,318.058281501,208.197811261,556,249,False
939,320.0,211.0,281,319.990923978,210.870585436,556,249,False
940,310.0,215.0,281,310.209179297,214.924207507,556,249,False
941,289.0,218.0,281,289.284336113,217.988268527,556,249,False
942,277.0,219.0,281,276.955325423,219.032090604,556,249,False
943,273.0,218.0,281,272.833449061,218.049378261,556,249,False
944,265.0,215.0,281,265.002095741,215.055867313,556,249,False
945,280.0,205.0,281,279.593616529,205.147469706,556,249,False
946,285.0,206.0,281,285.007413024,205.864825327,556,249,False
947,289.0,209.0,281,289.028202415,208.904846556,556,249,False
948,297.0,214.0,281,296.94038357,213.92671964,556,249,False
949,308.0,216.0,281,307.920915082,216.024386618,556,249,False
950,318.0,217.0,281,317.985638888,217.029399671,556,249,False
951,325.0,214.0,281,325.048879708,214.083274975,556,249,False
952,315.0,210.0,281,315.324031079,210.052334937,556,249,False
953,319.0,213.0,281,318.885697469,212.895670914,556,249,False
954,323.0,216.0,281,322.946148211,215.955188808,556,249,False
955,308.0,207.0,281,308.318280492,207.197050517,556,249,False
956,303.0,206.0,281,302.956456606,205.940982267,556,249,False
957,282.0,207.0,281,282.261391222,206.935991574,556,249,False
958,259.0,202.0,281,259.146382728,202.081150574,556,249,False
959,238.0,200.0,281,238.021229332,199.981762224,556,249,False
960,233.0,200.0,281,232.720936258,199.955209647,556,249,False
961,230.0,200.0,281,229.846582733,199.981487797,556,249,False
962,228.0,200.0,281,227.922618379,199.99301321,556,249,False
963,227.0,200.0,281,226.952355651,199.997391753,556,249,False
964,226.0,200.0,281,225.9813424,199.999027667,556,249,False
965,225.0,198.0,281,224.993002965,198.035310242,556,249,False
966,225.0,197.0,281,224.97955371,196.997031459,556,249,False
967,225.0,195.0,281,224.991525696,195.015958042,556,249,False
968,225.0,194.0,281,224.996800645,193.988928101,556,249,False
969,225.0,191.0,281,224.998805596,191.030731509,556,249,False
970,224.0,189.0,281,224.017391062,188.995285918,556,249,False
971,224.0,189.0,281,223.989499142,188.961796604,556,249,False
972,224.0,189.0,281,223.995273457,188.984016863,556,249,False
973,224.0,188.0,281,223.998199453,188.011795701,556,249,False
974,222.0,186.0,281,222.034999702,186.023082331,556,249,False
975,222.0,184.0,281,221.9790793,184.009497354,556,249,False
976,221.0,183.0,281,221.008413434,182.985746275,556,249,False
977,221.0,183.0,281,220.986075262,182.975999579,556,249,False
978,219.0,183.0,281,219.029666257,182.990160367,556,249,False
979,217.0,182.0,281,217.012725117,182.014126148,556,249,False
980,215.0,182.0,281,215.004822671,181.988280216,556,249,False
981,214.0,182.0,281,213.983964976,181.994819047,556,249,False
982,213.0,182.0,281,212.993170124,181.998030082,556,249,False
983,212.0,181.0,281,211.997413562,181.017100248,556,249,False
984,214.0,180.0,281,213.945525058,180.007226995,556,249,False
985,215.0,180.0,281,214.99497191,179.984898127,556,249,False
986,216.0,180.0,281,215.998856967,179.993519696,556,249,False
987,217.0,179.0,281,216.999608957,179.015380265,556,249,False
988,217.0,178.0,281,217.017692254,178.00658407,556,249,False
989,218.0,176.0,281,217.989611486,176.020331065,556,249,False
990,222.0,176.0,281,221.941806351,175.972760554,556,249,False
991,232.0,179.0,281,231.868692799,178.93467228,556,249,False
992,241.0,185.0,281,240.963650363,184.919501962,556,249,False
993,244.0,188.0,281,244.094072421,188.020819095,556,249,False
994,246.0,190.0,281,246.05804875,190.028028013,556,249,False
995,248.0,191.0,281,248.022735681,191.029252745,556,249,False
996,249.0,191.0,281,249.026362906,191.02963925,556,249,False
997,249.0,191.0,281,249.028518265,191.011943631,556,249,False
998,250.0,192.0,281,249.993687394,191.986658155,556,249,False
999,250.0,191.0,281,250.014672771,191.029848439,556,249,False
1000,250.0,192.0,281,250.006283527,191.977118685,556,249,False
1001,250.0,192.0,281,250.002380957,192.007680737,556,249,False
1002,250.0,192.0,281,250.000889285,192.003638409,556,249,False
1003,250.0,193.0,281,250.00033154,192.983556884,556,249,False
1004,249.0,193.0,281,249.017959902,193.010855943,556,249,False
1005,249.0,194.0,281,248.989711163,193.987022646,556,249,False
1006,249.0,195.0,281,248.995352481,194.994348478,556,249,False
1007,248.0,196.0,281,248.016065233,195.997854605,556,249,False
1008,247.0,197.0,281,247.006839457,196.999198513,556,249,False
1009,246.0,198.0,281,246.002589929,197.999701184,556,249,False
1010,246.0,200.0,281,245.983130929,199.982052295,556,249,False
1011,246.0,200.0,281,245.992859173,200.028129711,556,249,False
1012,246.0,202.0,281,245.997297661,201.976477991,556,249,False
1013,247.0,205.0,281,246.981154515,204.97176928,556,249,False
1014,247.0,206.0,281,247.009958674,206.024219195,556,249,False
1015,247.0,207.0,281,247.004524458,207.01068941,556,249,False
1016,247.0,209.0,281,247.001725227,208.986227341,556,249,False
1017,248.0,209.0,281,247.982808552,209.029689622,556,249,False
1018,248.0,209.0,281,248.010575341,209.012732231,556,249,False
1019,247.0,209.0,281,247.022590636,209.004825246,556,249,False
1020,248.0,210.0,281,247.973639673,209.983965932,556,249,False
1021,248.0,210.0,281,248.00634702,210.011006808,556,249,False
1022,248.0,209.0,281,248.00313954,209.022751454,556,249,False
1023,247.0,210.0,281,247.019043518,209.973699613,556,249,False
1024,247.0,211.0,281,246.990116815,210.988533032,556,249,False
1025,247.0,210.0,281,246.995503758,210.03131909,556,249,False
1026,246.0,210.0,281,246.016121621,209.995540084,556,249,False
1027,246.0,209.0,281,245.989024146,209.015402001,556,249,False
1028,246.0,207.0,281,245.99509633,207.024393502,556,249,False
1029,246.0,207.0,281,245.99813343,206.974311815,556,249,False
1030,246.0,206.0,281,245.999302439,206.006597546,556,249,False
1031,246.0,206.0,281,245.999739919,205.985396588,556,249,False
1032,245.0,205.0,281,245.017739387,205.011576888,556,249,False
1033,245.0,205.0,281,244.989628973,204.987293041,556,249,False
1034,245.0,204.0,281,244.995321847,204.012285667,556,249,False
1035,245.0,203.0,281,244.998217488,203.005393634,556,249,False
1036,246.0,213.0,281,245.981497442,212.805849668,556,249,False
1037,251.0,213.0,281,250.920904854,213.096613185,556,249,False
1038,240.0,216.0,281,240.25244618,215.990586595,556,249,False
1039,236.0,216.0,281,235.982727872,216.047826759,556,249,False
1040,235.0,217.0,281,234.934724158,217.002446093,556,249,False
1041,235.0,216.0,281,234.955018655,216.035848356,556,249,False
1042,232.0,214.0,281,232.03575544,214.032869457,556,249,False
1043,230.0,213.0,281,229.998003655,212.995348191,556,249,False
1044,228.0,214.0,281,227.998522651,213.961784661,556,249,False
1045,226.0,215.0,281,225.999414278,214.98401073,556,249,False
1046,224.0,214.0,281,223.999780013,214.029629662,556,249,False
1047,224.0,213.0,281,223.964245272,213.01274655,556,249,False
1048,224.0,213.0,281,223.984966542,212.98699601,556,249,False
1049,223.0,214.0,281,223.012151433,213.976467227,556,249,False
1050,225.0,215.0,281,224.951869692,214.990334755,556,249,False
1051,234.0,216.0,281,233.854686786,215.996354822,556,249,False
1052,245.0,215.0,281,244.904071372,215.034311994,556,249,False
1053,236.0,205.0,281,236.318973662,205.175022575,556,249,False
1054,233.0,207.0,281,233.028843939,206.858961389,556,249,False
1055,214.0,202.0,281,214.291822831,202.062415864,556,249,False
1056,192.0,195.0,281,192.175726566,195.064438533,556,249,False
1057,173.0,190.0,281,173.015191367,189.990315016,556,249,False
1058,212.0,176.0,281,212.0,176.0,556,249,False
1059,212.0,176.0,281,212.0,176.0,556,249,False
1060,209.0,178.0,281,209.096774194,177.935483871,556,249,False
1061,213.0,185.0,281,212.905621096,184.854961832,556,249,False
1062,231.0,184.0,281,230.701067842,184.08648504,556,249,False
1063,262.0,191.0,281,261.643038169,190.89572367,556,249,False
1064,280.0,198.0,281,280.087196274,197.954596393,556,249,False
1065,302.0,198.0,281,301.971689122,198.107628569,556,249,False
1066,315.0,204.0,281,315.147066698,203.939056181,556,249,False
1067,318.0,210.0,281,318.240720434,209.972449123,556,249,False
1068,318.0,211.0,281,318.152125764,211.078681587,556,249,False
1069,313.0,203.0,281,313.14886767,203.194109509,556,249,False
1070,311.0,204.0,281,311.006386992,203.91970638,556,249,False
1071,310.0,206.0,281,309.9821946,205.944932349,556,249,False
1072,308.0,209.0,281,308.010233982,208.96043599,556,249,False
1073,308.0,211.0,281,307.968949038,211.00217908,556,249,False
1074,304.0,212.0,281,304.058103657,212.019458461,556,249,False
1075,302.0,212.0,281,301.98931786,212.025981114,556,249,False
1076,299.0,213.0,281,299.01230738,212.992743493,556,249,False
1077,292.0,215.0,281,292.07671196,214.978648393,556,249,False
1078,289.0,214.0,281,288.960697953,214.044658557,556,249,False
1079,303.0,205.0,281,302.678884893,205.161853524,556,249,False
1080,305.0,199.0,281,305.079685416,199.013765279,556,249,False
1081,314.0,208.0,281,313.914386551,207.735357483,556,249,False
1082,322.0,212.0,281,321.980408547,211.977635299,556,249,False
1083,326.0,214.0,281,326.064632754,214.030986974,556,249,False
1084,330.0,216.0,281,330.027532065,216.013431109,556,249,False
1085,330.0,216.0,281,330.081771672,216.040768689,556,249,False
1086,330.0,216.0,281,330.033899676,216.016906543,556,249,False
1087,330.0,216.0,281,330.012798695,216.006383228,556,249,False
1088,330.0,215.0,281,330.004778107,215.020219374,556,249,False
1089,330.0,213.0,281,330.001781249,213.026226145,556,249,False
1090,329.0,212.0,281,329.018500244,211.992832974,556,249,False
1091,328.0,211.0,281,328.007748885,210.996517983,556,249,False
1092,328.0,209.0,281,327.985092648,209.016499728,556,249,False
1093,333.0,210.0,281,332.904410559,209.953492421,556,249,False
1094,342.0,197.0,281,341.88871849,197.229854579,556,249,False
1095,346.0,193.0,281,346.04408489,192.936972615,556,249,False
1096,364.0,198.0,281,363.770817068,197.808865836,556,249,False
1097,373.0,200.0,281,373.063353072,199.974247782,556,249,False
1098,363.0,201.0,281,363.369622435,201.010414838,556,249,False
1099,369.0,187.0,281,368.868941039,187.272384412,556,249,False
1100,376.0,168.0,281,375.920451442,168.203552705,556,249,False
1101,377.0,165.0,281,377.075899805,164.79536867,556,249,False
1102,354.0,168.0,281,354.46141193,167.803289515,556,249,False
1103,325.0,179.0,281,325.299720406,178.778228637,556,249,False
1104,309.0,193.0,281,308.885951387,192.856729132,556,249,False
1105,296.0,205.0,281,295.893179632,204.979372751,556,249,False
1106,288.0,210.0,281,287.867927082,210.118734509,556,249,False
1107,285.0,212.0,281,284.857177681,212.103813121,556,249,False
1108,282.0,213.0,281,281.942288852,213.059379269,556,249,False
1109,280.0,214.0,281,279.960439496,214.02312152,556,249,False
1110,279.0,214.0,281,278.966555049,214.026501447,556,249,False
1111,276.0,214.0,281,276.022312312,214.010733322,556,249,False
1112,262.0,205.0,281,262.206180037,205.164568378,556,249,False
1113,233.0,187.0,281,233.353860171,187.229548099,556,249,False
1114,219.0,180.0,281,218.877600716,179.897406244,556,249,False
1115,214.0,177.0,281,213.781683966,176.881412494,556,249,False
1116,212.0,175.0,281,211.856856903,174.93411917,556,249,False
1117,212.0,174.0,281,211.908019547,173.956571309,556,249,False
1118,211.0,174.0,281,210.981705216,173.965073921,556,249,False
1119,210.0,174.0,281,209.993946348,173.986085732,556,249,False
1120,209.0,174.0,281,208.997780325,173.994771023,556,249,False
1121,208.0,173.0,281,207.999174445,173.015885354,556,249,False
1122,209.0,170.0,281,208.964019732,170.042446831,556,249,False
1123,208.0,170.0,281,208.020555143,169.964059563,556,249,False
1124,208.0,170.0,281,207.991450314,169.984127419,556,249,False
1125,210.0,170.0,281,209.960364971,169.993965507,556,249,False
1126,211.0,169.0,281,211.001319502,169.015581507,556,249,False
1127,211.0,169.0,281,211.019098214,168.988824427,556,249,False
1128,210.0,170.0,281,210.025844937,169.97718564,556,249,False
1129,210.0,169.0,281,209.992692647,169.026276941,556,249,False
1130,210.0,168.0,281,209.996465764,168.011458229,556,249,False
1131,210.0,168.0,281,209.998643941,167.986513981,556,249,False
1132,211.0,168.0,281,210.981656392,167.994123806,556,249,False
1133,212.0,168.0,281,211.992309408,167.997769188,556,249,False
1134,212.0,166.0,281,212.014929075,166.034839251,556,249,False
1135,214.0,166.0,281,213.970743244,165.979019493,556,249,False
1136,214.0,166.0,281,214.023101849,165.990554815,556,249,False
1137,215.0,165.0,281,214.99240146,165.014238177,556,249,False
1138,215.0,164.0,281,215.014228554,164.006156624,556,249,False
1139,216.0,164.0,281,215.988283312,163.98449901,556,249,False
1140,216.0,165.0,281,216.01265485,164.975534603,556,249,False
1141,216.0,163.0,281,216.005531238,163.043496041,556,249,False
1142,230.0,162.0,281,229.752391973,162.000893194,556,249,False
1143,236.0,162.0,281,236.038455349,161.981763514,556,249,False
1144,237.0,161.0,281,237.109771239,161.010150669,556,249,False
1145,234.0,156.0,281,234.116825945,156.075939654,556,249,False
1146,233.0,153.0,281,233.011502967,152.996084267,556,249,False
1147,226.0,149.0,281,226.109772028,149.014835002,556,249,False
1148,220.0,146.0,281,220.028125371,145.988472678,556,249,False
1149,216.0,145.0,281,215.974198114,144.959214692,556,249,False
1150,213.0,146.0,281,212.970810509,145.947379855,556,249,False
1151,211.0,148.0,281,210.970347646,147.960760656,556,249,False
1152,210.0,149.0,281,209.970213403,149.00227197,556,249,False
1153,211.0,140.0,281,210.952328872,140.180018685,556,249,False
1154,216.0,132.0,281,215.909136906,132.057833685,556,249,False
1155,206.0,133.0,281,206.230180861,132.860585317,556,249,False
1156,214.0,126.0,281,213.777374031,126.083025387,556,249,False
1157,215.0,134.0,281,215.027118812,133.769859755,556,249,False
1158,203.0,123.0,281,203.247248459,123.240619174,556,249,False
1159,190.0,99.0,281,190.121338018,99.3371744253,556,249,False
1160,180.0,81.0,281,179.993112195,81.0304958652,556,249,False
1161,165.0,61.0,281,165.084120606,61.0424843608,556,249,False
1162,149.0,49.0,281,149.05333782,48.8746331109,556,249,False
1163,128.0,42.0,281,128.110113545,41.8573349905,556,249,False
1164,110.0,42.0,281,109.991850168,41.8173811073,556,249,False
1165,94.0,49.0,281,93.958935745,48.8008862203,556,249,False
1166,79.0,58.0,281,78.9650386241,57.8838432272,556,249,False
1167,67.0,70.0,281,66.9325197318,69.9011903719,556,249,False
1168,71.0,77.0,281,70.6868621355,77.0496970404,556,249,False
1169,77.0,99.0,281,76.8338344185,98.7551185926,556,249,False
1170,90.0,110.0,281,89.8108466062,110.092323312,556,249,False
1171,106.0,108.0,281,105.869902477,108.275068499,556,249,False
1172,99.0,105.0,281,99.3588941653,105.131875296,556,249,False
1173,100.0,123.0,281,100.010570115,122.675993758,556,249,False
1174,113.0,124.0,281,112.784008193,124.164597954,556,249,False
1175,102.0,109.0,281,102.337043563,109.360385355,556,249,False
1176,87.0,95.0,281,87.2169483674,95.1307952734,556,249,False
1177,72.0,76.0,281,72.0852304488,76.1377623111,556,249,False
1178,60.0,61.0,281,59.9784668616,60.9842605368,556,249,False
1179,61.0,52.0,281,60.7575513417,51.8839053079,556,249,False
1180,54.0,60.0,281,54.0411079563,59.6482371704,556,249,False
1181,50.0,58.0,281,49.9681042018,58.0324929343,556,249,False
1182,55.0,69.0,281,54.8253254071,68.7880674657,556,249,False
1183,56.0,85.0,281,55.9984512456,84.8211062502,556,249,False
1184,53.0,100.0,281,53.0738095033,99.9463790044,556,249,False
1185,49.0,104.0,281,49.0489060463,104.176839006,556,249,False
1186,44.0,104.0,281,44.037088274,104.146674969,556,249,False
1187,40.0,103.0,281,39.9968895995,103.076369324,556,249,False
1188,38.0,103.0,281,37.9623576837,103.011666209,556,249,False
1189,36.0,102.0,281,35.984224233,102.021380642,556,249,False
1190,34.0,97.0,281,33.9940365796,97.0801292938,556,249,False
1191,34.0,95.0,281,33.9621006882,94.9798096767,556,249,False
1192,34.0,94.0,281,33.9841670357,93.9722430071,556,249,False
1193,34.0,93.0,281,33.9940171079,92.9886863508,556,249,False
1194,35.0,92.0,281,34.9799298468,91.9957368965,556,249,False
1195,35.0,91.0,281,35.0095021275,90.9984088587,556,249,False
1196,49.0,98.0,281,48.7546457053,97.8567162303,556,249,False
1197,51.0,100.0,281,51.1106776868,100.028949101,556,249,False
1198,51.0,102.0,281,51.0865966371,102.014730792,556,249,False
1199,50.0,103.0,281,50.0522822291,103.023515318,556,249,False
1200,49.0,102.0,281,49.0204437936,102.045299759,556,249,False
1201,53.0,116.0,281,52.9184838941,115.751087398,556,249,False
1202,56.0,120.0,281,55.9831884217,120.072870015,556,249,False
1203,58.0,122.0,281,58.0122198228,122.070759315,556,249,False
1204,59.0,123.0,281,59.0232754806,123.04629587,556,249,False
1205,59.0,124.0,281,59.0274073497,124.018208588,556,249,False
1206,61.0,122.0,281,60.9754389166,122.060341228,556,249,False
1207,63.0,123.0,281,62.9891814881,122.971543979,556,249,False
1208,66.0,125.0,281,65.9780518057,124.969119646,556,249,False
1209,69.0,126.0,281,68.990962201,126.005356515,556,249,False
1210,71.0,129.0,281,71.0144267718,128.967130929,556,249,False
1211,73.0,130.0,281,73.0062286748,130.021753355,556,249,False
1212,75.0,132.0,281,75.0023622758,131.991898754,556,249,False
1213,77.0,134.0,281,77.0008824067,133.996204855,556,249,False
1214,79.0,138.0,281,79.0003289798,137.962875716,556,249,False
1215,78.0,142.0,281,78.0536316031,141.984454315,556,249,False
1216,77.0,132.0,281,77.0225499986,132.243832692,556,249,False
1217,85.0,130.0,281,84.8480003234,129.960135477,556,249,False
1218,84.0,122.0,281,84.0961981698,122.085903046,556,249,False
1219,100.0,109.0,281,99.7399516525,109.126020956,556,249,False
1220,105.0,108.0,281,105.085115136,107.837432562,556,249,False
1221,107.0,93.0,281,107.0939442,93.1790897778,556,249,False
1222,111.0,92.0,281,111.002319356,91.8285108846,556,249,False
1223,121.0,103.0,281,120.892281867,102.710646514,556,249,False
1224,120.0,113.0,281,120.150855173,112.899201543,556,249,False
1225,117.0,106.0,281,117.101039176,106.265985722,556,249,False
1226,120.0,84.0,281,119.932785422,84.3812085181,556,249,False
1227,118.0,56.0,281,118.059111006,56.2625987876,556,249,False
1228,112.0,43.0,281,112.097404513,42.8360970111,556,249,False
1229,113.0,50.0,281,112.915056841,49.5696568995,556,249,False
1230,93.0,64.0,281,93.33710096,63.6970795512,556,249,False
1231,77.0,78.0,281,77.0719444594,77.880276357,556,249,False
1232,90.0,72.0,281,89.5069915688,72.3117773163,556,249,False
1233,112.0,71.0,281,111.630845059,71.0440781122,556,249,False
1234,133.0,56.0,281,132.871374135,56.2626855747,556,249,False
1235,142.0,52.0,281,142.166524064,51.91349199,556,249,False
1236,126.0,50.0,281,126.5182375,49.9232592878,556,249,False
1237,101.0,46.0,281,101.375512139,46.0049407661,556,249,False
1238,79.0,52.0,281,79.0951768654,51.8250834366,556,249,False
1239,67.0,59.0,281,66.8549675417,58.9085108129,556,249,False
1240,56.0,63.0,281,55.9194697033,63.0181512051,556,249,False
1241,69.0,72.0,281,68.5406463225,71.9200840533,556,249,False
1242,82.0,92.0,281,81.8082457909,91.7698663615,556,249,False
1243,79.0,103.0,281,79.212928274,103.065164952,556,249,False
1244,81.0,91.0,281,81.0037898887,91.4417467256,556,249,False
1245,92.0,73.0,281,91.8372691083,73.2916412727,556,249,False
1246,98.0,49.0,281,98.0206742391,49.2217945218,556,249,False
1247,104.0,53.0,281,104.011597495,52.5886612355,556,249,False
1248,79.0,61.0,281,79.5574349666,60.7517017686,556,249,False
1249,59.0,66.0,281,59.1450521691,65.9564188617,556,249,False
1250,74.0,64.0,281,73.4267905946,64.1109540837,556,249,False
1251,101.0,69.0,281,100.542301944,68.922587041,556,249,False
1252,132.0,69.0,281,131.746384372,69.0546450231,556,249,False
1253,160.0,66.0,281,159.955009401,66.0778718266,556,249,False
1254,170.0,57.0,281,170.306655753,57.1387938867,556,249,False
1255,173.0,45.0,281,173.254627102,45.11049264,556,249,False
1256,169.0,39.0,281,169.226473311,38.9369763984,556,249,False
1257,159.0,35.0,281,159.197724331,34.9358506986,556,249,False
1258,155.0,36.0,281,154.972099589,35.8849631723,556,249,False
1259,149.0,36.0,281,149.020411891,35.9705994274,556,249,False
1260,143.0,36.0,281,143.009082279,35.9896868231,556,249,False
1261,139.0,36.0,281,138.96778301,35.996186981,556,249,False
1262,128.0,36.0,281,128.111142785,35.9985803062,556,249,False
1263,134.0,40.0,281,133.744100433,39.9281256186,556,249,False
1264,135.0,43.0,281,134.979575468,42.9876334102,556,249,False
1265,122.0,53.0,281,122.245682941,52.8712266598,556,249,False
1266,97.0,61.0,281,97.3177272099,60.9817349706,556,249,False
1267,76.0,62.0,281,76.0578992776,62.1194694054,556,249,False
1268,69.0,60.0,281,68.7689750511,60.1040800631,556,249,False
1269,48.0,54.0,281,48.1515136137,54.1129874119,556,249,False
1270,55.0,56.0,281,54.5684256096,55.9029721375,556,249,False
1271,54.0,53.0,281,53.9584807472,53.0463593076,556,249,False
1272,54.0,53.0,281,53.9723996046,52.9677189919,556,249,False
1273,56.0,51.0,281,55.9534599856,51.0212693379,556,249,False
1274,58.0,49.0,281,57.9809189358,49.0095210292,556,249,False
1275,60.0,47.0,281,59.9928051716,47.0036248965,556,249,False
1276,63.0,46.0,281,62.9794780764,45.9835183765,556,249,False
1277,65.0,45.0,281,65.0093337427,44.9930036617,556,249,False
1278,68.0,44.0,281,67.9864552043,43.9973515186,556,249,False
1279,71.0,44.0,281,70.9941369798,43.9811745884,556,249,False
1280,75.0,43.0,281,74.9799394489,43.0099661553,556,249,False
1281,90.0,53.0,281,89.7954680965,52.8083276429,556,249,False
1282,93.0,53.0,281,93.1283736671,53.0975737906,556,249,False
1283,93.0,53.0,281,93.1111472492,53.0444553821,556,249,False
1284,107.0,49.0,281,106.794746945,49.0883015715,556,249,False
1285,111.0,49.0,281,111.090057452,48.9649987988,556,249,False
1286,112.0,50.0,281,112.095045445,49.9658682264,556,249,False
1287,114.0,51.0,281,114.020530682,50.9862694782,556,249,False
1288,115.0,39.0,281,115.024775664,39.2267063928,556,249,False
1289,101.0,39.0,281,101.277598634,38.8815549761,556,249,False
1290,101.0,51.0,281,100.866599284,50.7321059846,556,249,False
1291,98.0,53.0,281,97.9924532459,53.0678075989,556,249,False
1292,96.0,52.0,281,95.9813691097,52.0868050993,556,249,False
1293,94.0,66.0,281,93.9922990048,65.7677533054,556,249,False
1294,95.0,70.0,281,94.943584513,70.0791388995,556,249,False
1295,96.0,71.0,281,95.9764106718,71.0909348919,556,249,False
1296,96.0,69.0,281,96.0089215988,69.0903419621,556,249,False
1297,96.0,67.0,281,96.0041729076,67.0363732134,556,249,False
1298,98.0,66.0,281,97.9659232178,65.9958498016,556,249,False
1299,101.0,65.0,281,100.967757556,64.9976057847,556,249,False
1300,104.0,65.0,281,103.987047586,64.9812307605,556,249,False
1301,108.0,66.0,281,107.977291357,65.9743125893,556,249,False
1302,110.0,68.0,281,110.026353095,67.9716950813,556,249,False
1303,113.0,70.0,281,112.993652044,69.9885539572,556,249,False
1304,114.0,72.0,281,114.03253285,71.9956909887,556,249,False
1305,116.0,75.0,281,115.995959251,74.980555585,556,249,False
1306,115.0,77.0,281,115.051229297,77.0097354386,556,249,False
1307,113.0,79.0,281,113.039453927,79.0044412545,556,249,False
1308,113.0,82.0,281,112.980006757,81.9838578883,556,249,False
1309,111.0,84.0,281,111.026560375,84.010968217,556,249,False
1310,111.0,86.0,281,110.975854459,86.0049008238,556,249,False
1311,95.0,80.0,281,95.2747526016,80.1445561296,556,249,False
1312,92.0,76.0,281,91.8841112289,76.0250359658,556,249,False
1313,91.0,76.0,281,90.9106873771,75.936605726,556,249,False
1314,91.0,76.0,281,90.9466684542,75.9728916932,556,249,False
1315,91.0,75.0,281,90.979163338,75.0075660964,556,249,False
1316,92.0,74.0,281,91.9743516274,74.0036655891,556,249,False
1317,94.0,75.0,281,93.9717483748,74.9657340318,556,249,False
1318,93.0,77.0,281,93.0420846574,76.9676870388,556,249,False
1319,92.0,80.0,281,92.0182034677,79.9691849754,556,249,False
1320,92.0,81.0,281,91.9890688769,81.0232891116,556,249,False
1321,93.0,83.0,281,92.9772416822,82.992508011,556,249,False
1322,94.0,85.0,281,93.9906234956,84.9964336987,556,249,False
1323,94.0,86.0,281,94.0142987719,86.0164700763,556,249,False
1324,77.0,84.0,281,77.3093984522,84.0604994196,556,249,False
1325,74.0,83.0,281,73.8801602163,83.0073141737,556,249,False
1326,73.0,83.0,281,72.9084077432,82.9841607101,556,249,False
1327,75.0,100.0,281,74.910107524,99.6899904359,556,249,False
1328,69.0,108.0,281,69.106518173,108.030428607,556,249,False
1329,96.0,108.0,281,95.4578029347,108.161017425,556,249,False
1330,103.0,104.0,281,103.126794606,104.138521744,556,249,False
1331,93.0,89.0,281,93.3662144356,89.2515857934,556,249,False
1332,83.0,71.0,281,83.1517574127,71.156847809,556,249,False
1333,87.0,79.0,281,86.8075841733,78.5977336663,556,249,False
1334,99.0,81.0,281,98.7736781773,80.9350390516,556,249,False
1335,94.0,87.0,281,94.2114652945,86.9085089897,556,249,False
1336,103.0,114.0,281,102.843264214,113.588117372,556,249,False
1337,95.0,115.0,281,95.2335273678,115.292150727,556,249,False
1338,97.0,108.0,281,96.9226470204,108.272907051,556,249,False
1339,96.0,133.0,281,96.0168113363,132.538803257,556,249,False
1340,96.0,149.0,281,95.9906137164,148.961693576,556,249,False
1341,102.0,176.0,281,101.888734589,175.795915903,556,249,False
1342,107.0,194.0,281,106.971208802,194.075378458,556,249,False
1343,105.0,199.0,281,105.114730133,199.26721432,556,249,False
1344,102.0,203.0,281,102.066601958,203.128874294,556,249,False
1345,102.0,206.0,281,101.972455467,206.067270923,556,249,False
1346,105.0,208.0,281,104.933718667,208.043829844,556,249,False
1347,109.0,210.0,281,108.954778997,210.01723367,556,249,False
1348,112.0,212.0,281,111.999999926,212.006466209,556,249,False
1349,114.0,212.0,281,114.018642873,212.038084766,556,249,False
1350,117.0,212.0,281,116.990004315,212.015901993,556,249,False
1351,118.0,212.0,281,118.031136245,212.006008616,556,249,False
1352,120.0,212.0,281,119.995436943,212.002243413,556,249,False
1353,121.0,212.0,281,121.015361884,212.000836342,556,249,False
1354,123.0,211.0,281,122.988705815,211.018148054,556,249,False
1355,124.0,211.0,281,124.012812328,210.98978129,556,249,False
1356,128.0,210.0,281,127.95208095,210.013214946,556,249,False
1357,129.0,209.0,281,129.033127123,209.00574008,556,249,False
1358,130.0,209.0,281,130.014786988,208.984342074,556,249,False
1359,133.0,208.0,281,132.969955449,208.011148685,556,249,False
1360,134.0,208.0,281,134.02277306,207.98713176,556,249,False
1361,136.0,206.0,281,135.992277232,206.030061802,556,249,False
1362,139.0,203.0,281,138.978509517,203.030708955,556,249,False
1363,140.0,204.0,281,140.026772139,203.941033776,556,249,False
1364,143.0,204.0,281,142.975970226,203.992489142,556,249,False
1365,148.0,204.0,281,147.953743616,203.997892896,556,249,False
1366,151.0,204.0,281,151.016647191,203.999247781,556,249,False
1367,154.0,203.0,281,154.00782636,203.017557549,556,249,False
1368,153.0,204.0,281,153.074339921,203.971724948,556,249,False
1369,151.0,206.0,281,151.048961907,205.969958859,556,249,False
1370,150.0,209.0,281,150.001429651,208.97003358,556,249,False
1371,148.0,209.0,281,148.017564296,209.041441816,556,249,False
1372,147.0,210.0,281,146.989525196,210.000127366,556,249,False
1373,144.0,207.0,281,144.03095398,207.070659707,556,249,False
1374,142.0,208.0,281,141.995368833,207.958369801,556,249,False
