frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
895,127.0,40.0,12,127.037226685,40.0020854163,528,214,False
896,137.0,33.0,12,136.965189666,33.0163408059,528,214,False
897,141.0,31.0,12,141.091713781,30.9176536256,528,214,False
898,142.0,29.0,12,142.092701976,28.9650760899,528,214,False
899,144.0,26.0,12,144.019515545,26.0046171206,528,214,False
900,145.0,25.0,12,145.024390526,24.9668920835,528,214,False
901,146.0,25.0,12,146.009909848,24.9681571092,528,214,False
902,146.0,25.0,12,146.021569079,24.9871983454,528,214,False
903,147.0,26.0,12,146.991058234,25.9773476352,528,214,False
904,147.0,26.0,12,147.013690972,26.0085377473,528,214,False
905,148.0,26.0,12,147.988081179,26.0039947591,528,214,False
906,148.0,26.0,12,148.012579427,26.0015277955,528,214,False
907,148.0,26.0,12,148.005503123,26.0005712938,528,214,False
908,148.0,26.0,12,148.00209008,26.000213019,528,214,False
909,147.0,26.0,12,147.018617198,26.0000793997,528,214,False
910,166.0,23.0,12,165.651066012,23.0535385765,528,214,False
911,171.0,35.0,12,171.102625206,34.754970412,528,214,False
912,181.0,52.0,12,180.96020319,51.8068112311,528,214,False
913,185.0,69.0,12,185.088450147,68.9231209443,528,214,False
914,192.0,87.0,12,191.984400363,86.953276393,528,214,False
915,195.0,94.0,12,195.063206938,94.1779202761,528,214,False
916,197.0,92.0,12,197.044697537,92.236188333,528,214,False
917,197.0,91.0,12,197.053343738,91.078324057,528,214,False
918,185.0,92.0,12,185.23567349,91.9930553947,528,214,False
919,181.0,96.0,12,180.955475224,95.942173308,528,214,False
920,179.0,96.0,12,178.941397991,96.0471489799,528,214,False
921,178.0,96.0,12,177.958311559,96.0208608826,528,214,False
922,177.0,96.0,12,176.983512319,96.0079325057,528,214,False
923,177.0,97.0,12,176.97597301,96.9851277682,528,214,False
924,176.0,97.0,12,176.008025366,97.0114400199,528,214,False
925,176.0,97.0,12,175.985967457,97.0050766001,528,214,False
926,175.0,96.0,12,175.011791512,96.0197673475,528,214,False
927,175.0,96.0,12,174.987373123,95.9903866864,528,214,False
928,175.0,96.0,12,174.994479192,95.9956043477,528,214,False
929,175.0,96.0,12,174.997903328,95.9983227848,528,214,False
930,173.0,110.0,12,173.034889328,109.749664429,528,214,False
931,161.0,123.0,12,161.193074093,122.912582504,528,214,False
932,163.0,148.0,12,162.83087037,147.753663922,528,214,False
933,156.0,171.0,12,156.085952294,170.933630192,528,214,False
934,158.0,188.0,12,157.878638697,188.083498518,528,214,False
935,152.0,188.0,12,152.090116572,188.33951837,528,214,False
936,146.0,187.0,12,146.040065005,187.159138408,528,214,False
937,144.0,186.0,12,143.943897497,186.060873148,528,214,False
938,143.0,185.0,12,142.957854006,185.022763001,528,214,False
939,143.0,186.0,12,142.965438976,185.972815037,528,214,False
940,157.0,184.0,12,156.736507799,184.041669783,528,214,False
941,160.0,188.0,12,160.085999017,187.910991993,528,214,False
942,169.0,173.0,12,168.933850411,173.300712853,528,214,False
943,172.0,170.0,12,172.077663498,169.914022579,528,214,False
944,173.0,169.0,12,173.069515492,168.922804171,528,214,False
945,157.0,166.0,12,157.331068498,166.004739894,528,214,False
946,156.0,165.0,12,155.870452806,164.967697694,528,214,False
947,155.0,165.0,12,154.939611234,164.968493735,528,214,False
948,154.0,165.0,12,153.976912917,164.987325551,528,214,False
949,154.0,165.0,12,153.973531042,164.995231458,528,214,False
950,154.0,165.0,12,153.989279728,164.998220558,528,214,False
951,153.0,166.0,12,153.013799807,165.981500345,528,214,False
952,153.0,166.0,12,152.988158673,166.010087658,528,214,False
953,153.0,167.0,12,152.99477375,166.986736209,528,214,False
954,153.0,168.0,12,152.9980132,167.994241715,528,214,False
955,153.0,169.0,12,152.999257628,168.997814813,528,214,False
956,154.0,170.0,12,153.98188689,169.999183682,528,214,False
957,154.0,171.0,12,154.01023173,170.999695656,528,214,False
958,154.0,173.0,12,154.004626235,172.982050235,528,214,False
959,155.0,175.0,12,154.983926833,174.992456288,528,214,False
960,155.0,176.0,12,155.010993914,176.014983823,528,214,False
961,155.0,178.0,12,155.004910401,177.988599977,528,214,False
962,156.0,179.0,12,155.984032751,179.012774559,528,214,False
963,156.0,181.0,12,156.011033391,180.987739609,528,214,False
964,156.0,183.0,12,156.004925115,182.994615791,528,214,False
965,157.0,184.0,12,156.984038235,184.015790569,528,214,False
966,174.0,192.0,12,173.707817866,191.881882788,528,214,False
967,176.0,194.0,12,176.144946447,194.057059713,528,214,False
968,195.0,180.0,12,194.762954077,180.311485647,528,214,False
969,202.0,180.0,12,202.111756113,179.88027533,528,214,False
970,205.0,178.0,12,205.122574656,177.979764239,528,214,False
971,206.0,177.0,12,206.085230612,176.975788558,528,214,False
972,207.0,176.0,12,207.033659194,175.990178315,528,214,False
973,208.0,176.0,12,208.01263586,175.978464805,528,214,False
974,208.0,175.0,12,208.02255024,175.008954444,528,214,False
975,210.0,175.0,12,209.973585932,174.986313756,528,214,False
976,210.0,174.0,12,210.024161466,174.011920584,528,214,False
977,211.0,175.0,12,210.9927964,174.969584902,528,214,False
978,231.0,171.0,12,230.657649203,171.076177328,528,214,False
979,233.0,161.0,12,233.17719976,161.139598391,528,214,False
980,240.0,152.0,12,239.991449622,152.039515904,528,214,False
981,238.0,137.0,12,238.153770319,137.121147264,528,214,False
982,233.0,116.0,12,233.11833274,116.157264104,528,214,False
983,234.0,109.0,12,233.940006588,108.814271223,528,214,False
984,230.0,100.0,12,230.061839561,99.9547556095,528,214,False
985,228.0,97.0,12,227.991405298,96.8772663009,528,214,False
986,227.0,95.0,12,226.977446004,94.9313525015,528,214,False
987,226.0,93.0,12,225.990667754,92.9733180105,528,214,False
988,225.0,92.0,12,224.996477414,91.9721664359,528,214,False
989,225.0,91.0,12,224.98084863,90.9887699347,528,214,False
990,224.0,90.0,12,224.009844658,89.9957734152,528,214,False
991,224.0,90.0,12,223.986645634,89.9805863989,528,214,False
992,224.0,89.0,12,223.994207956,89.0097469278,528,214,False
993,209.0,80.0,12,209.265347144,80.1471361578,528,214,False
994,207.0,73.0,12,206.879828213,73.0260346126,528,214,False
995,196.0,58.0,12,196.10525343,58.1510156403,528,214,False
996,192.0,56.0,12,191.92155561,55.8311760922,528,214,False
997,191.0,54.0,12,190.911622292,53.926304092,528,214,False
998,189.0,53.0,12,188.982066437,52.9541805512,528,214,False
999,188.0,52.0,12,187.97619768,51.982044159,528,214,False
1000,182.0,41.0,12,182.079490955,41.1716288309,528,214,False
1001,181.0,39.0,12,180.944674453,38.9119753292,528,214,False
1002,179.0,37.0,12,178.993150212,36.9599181982,528,214,False
1003,179.0,35.0,12,178.962433331,34.9847128163,528,214,False
1004,178.0,34.0,12,178.002159073,33.9764492471,528,214,False
1005,178.0,32.0,12,177.983741766,32.0082042445,528,214,False
1006,177.0,31.0,12,177.010960085,30.986034194,528,214,False
1007,177.0,29.0,12,176.987063147,29.011816389,528,214,False
1008,177.0,28.0,12,176.994363655,27.9873823949,528,214,False
1009,177.0,26.0,12,176.997860266,26.012318975,528,214,False
1010,177.0,25.0,12,176.999200623,24.9875697208,528,214,False
1011,177.0,25.0,12,176.999701971,24.9767161392,528,214,False
1012,177.0,25.0,12,176.999888916,24.9904292072,528,214,False
1013,177.0,26.0,12,176.999958597,25.9785537785,528,214,False
1014,177.0,26.0,12,176.999984568,26.0089873888,528,214,False
1015,167.0,23.0,12,167.178357524,23.0576713346,528,214,False
1016,158.0,18.0,12,158.057175848,18.0597672112,528,214,False
1017,150.0,33.0,12,150.0030289,32.667381125,528,214,False
1018,140.0,41.0,12,140.035926714,40.9838986022,528,214,False
1019,139.0,54.0,12,138.854528741,53.9099792894,528,214,False
1020,138.0,77.0,12,137.938178289,76.7840638648,528,214,False
1021,138.0,94.0,12,137.958757962,94.0178072512,528,214,False
1022,149.0,104.0,12,148.787557887,104.136195004,528,214,False
1023,153.0,119.0,12,153.036243029,118.967780338,528,214,False
1024,170.0,130.0,12,169.787159675,130.055365454,528,214,False
1025,172.0,135.0,12,172.177384124,135.130877719,528,214,False
1026,179.0,143.0,12,178.989217169,143.000546799,528,214,False
1027,183.0,146.0,12,183.045810162,146.087077228,528,214,False
1028,185.0,147.0,12,185.055131381,147.072285009,528,214,False
1029,186.0,148.0,12,186.040205871,148.0288478,528,214,False
1030,187.0,149.0,12,187.015926059,149.010843232,528,214,False
1031,188.0,150.0,12,188.005980904,150.004045804,528,214,False
1032,188.0,151.0,12,188.020067657,151.001508142,528,214,False
1033,189.0,152.0,12,188.990496858,152.000562118,528,214,False
1034,189.0,153.0,12,189.013481654,153.00020951,528,214,False
1035,189.0,153.0,12,189.005839486,153.017914415,528,214,False
1036,190.0,154.0,12,189.984379124,153.989694209,528,214,False
1037,190.0,155.0,12,190.011162494,154.995346162,528,214,False
1038,190.0,156.0,12,190.004973234,155.998226551,528,214,False
1039,190.0,157.0,12,190.001892497,156.999337147,528,214,False
1040,191.0,158.0,12,190.982870897,157.999752855,528,214,False
1041,191.0,159.0,12,191.010598578,158.999907881,528,214,False
1042,191.0,160.0,12,191.004762969,159.999965666,528,214,False
1043,191.0,161.0,12,191.001814124,160.999987203,528,214,False
1044,191.0,162.0,12,191.000678013,161.99999523,528,214,False
1045,192.0,163.0,12,191.982416467,162.999998222,528,214,False
1046,192.0,165.0,12,192.01042912,164.98216301,528,214,False
1047,192.0,166.0,12,192.004699805,166.010334649,528,214,False
1048,192.0,167.0,12,192.001790582,167.004664594,528,214,False
1049,192.0,169.0,12,192.000669239,168.983941131,528,214,False
1050,192.0,170.0,12,192.000249525,170.010999243,528,214,False
1051,193.0,171.0,12,192.982256678,171.004912388,528,214,False
1052,193.0,173.0,12,193.010369561,172.984033491,528,214,False
1053,193.0,174.0,12,193.004677606,174.011033667,528,214,False
1054,193.0,176.0,12,193.001782308,175.98708889,528,214,False
1055,193.0,178.0,12,193.000666155,177.994373169,528,214,False
1056,194.0,179.0,12,193.982412048,179.015700136,528,214,False
1057,194.0,181.0,12,194.010427473,180.988867047,528,214,False
1058,194.0,183.0,12,194.004699191,182.995037776,528,214,False
1059,194.0,184.0,12,194.001790353,184.015947934,528,214,False
1060,194.0,186.0,12,194.000669153,185.98895941,528,214,False
1061,189.0,188.0,12,189.089431131,187.995072202,528,214,False
1062,176.0,195.0,12,176.180290775,194.908942799,528,214,False
1063,175.0,195.0,12,174.860193915,195.086646221,528,214,False
1064,175.0,195.0,12,174.920149642,195.038064964,528,214,False
1065,163.0,189.0,12,163.182946859,189.121481514,528,214,False
1066,140.0,184.0,12,140.27456588,184.032576266,528,214,False
1067,129.0,188.0,12,128.898175259,187.851006882,528,214,False
1068,106.0,178.0,12,106.166314209,178.186465446,528,214,False
1069,101.0,177.0,12,100.750709121,176.920552394,528,214,False
1070,90.0,177.0,12,89.9992071587,176.9454245,528,214,False
1071,83.0,174.0,12,82.9327676778,174.031973195,528,214,False
1072,81.0,173.0,12,80.8825565767,172.978747752,528,214,False
1073,79.0,173.0,12,78.9518059466,172.972655321,528,214,False
1074,77.0,174.0,12,76.9818257656,173.971042371,528,214,False
1075,76.0,174.0,12,75.9753797317,174.006145334,528,214,False
1076,76.0,175.0,12,75.9721332772,174.985264716,528,214,False
1077,75.0,177.0,12,75.0065555432,176.975856837,528,214,False
1078,75.0,178.0,12,74.98541778,178.007945251,528,214,False
1079,75.0,180.0,12,74.9937502226,179.985935835,528,214,False
1080,75.0,181.0,12,74.9976316217,181.011779642,528,214,False
1081,75.0,183.0,12,74.9991154032,182.987368694,528,214,False
1082,75.0,184.0,12,74.9996702079,184.012313868,528,214,False
1083,75.0,186.0,12,74.9998770772,185.987567817,528,214,False
1084,75.0,187.0,12,74.9999541846,187.012388085,528,214,False
1085,75.0,186.0,12,74.9999829239,186.041104462,528,214,False
1086,75.0,186.0,12,74.9999936355,185.999230036,528,214,False
1087,75.0,186.0,12,74.9999976278,185.998943023,528,214,False
1088,75.0,186.0,12,74.9999991159,185.9995692,528,214,False
1089,75.0,186.0,12,74.9999996705,185.999837671,528,214,False
1090,75.0,186.0,12,74.9999998772,185.999939413,528,214,False
1091,75.0,186.0,12,74.9999999542,185.999977414,528,214,False
1092,75.0,186.0,12,74.9999999829,185.999991582,528,214,False
1093,75.0,186.0,12,74.9999999936,185.999996862,528,214,False
1094,75.0,186.0,12,74.9999999976,185.999998831,528,214,False
1095,75.0,186.0,12,74.9999999991,185.999999564,528,214,False
1096,75.0,186.0,12,74.9999999997,185.999999838,528,214,False
1097,90.0,192.0,12,89.7324550859,191.892981974,528,214,False
1098,94.0,180.0,12,94.0836781239,180.276045282,528,214,False
1099,109.0,164.0,12,108.84376496,164.189350602,528,214,False
1100,104.0,143.0,12,104.289526203,143.163893268,528,214,False
1101,107.0,134.0,12,106.981862199,133.851515412,528,214,False
1102,114.0,124.0,12,113.915862382,123.952464846,528,214,False
1103,111.0,121.0,12,111.143300994,120.857802247,528,214,False
1104,110.0,120.0,12,110.026096212,119.905371027,528,214,False
1105,109.0,120.0,12,109.008419331,119.94490181,528,214,False
1106,109.0,120.0,12,108.985239134,119.978515164,528,214,False
1107,108.0,120.0,12,108.011478174,119.991946863,528,214,False
1108,108.0,120.0,12,107.987254333,119.996996299,528,214,False
1109,108.0,120.0,12,107.994434821,119.998880371,528,214,False
1110,107.0,120.0,12,107.015723114,119.999582692,528,214,False
1111,107.0,119.0,12,106.988875611,119.01768079,528,214,False
1112,106.0,117.0,12,106.012877296,117.025279788,528,214,False
1113,103.0,107.0,12,103.041286883,107.153007192,528,214,False
1114,103.0,105.0,12,102.963625376,104.921208781,528,214,False
1115,102.0,104.0,12,102.00180183,103.946297329,528,214,False
1116,102.0,103.0,12,101.983570258,102.978819591,528,214,False
1117,101.0,103.0,12,101.010894326,102.974213677,528,214,False
1118,101.0,102.0,12,100.98703855,102.007369143,528,214,False
1119,101.0,101.0,12,100.994354483,101.003559177,528,214,False
1120,101.0,101.0,12,100.997856847,100.983529119,528,214,False
1121,100.0,101.0,12,100.017035676,100.993009352,528,214,False
1122,100.0,101.0,12,99.9893666,100.99735372,528,214,False
1123,100.0,100.0,12,99.9952240525,100.016848068,528,214,False
1124,100.0,100.0,12,99.9981810385,99.9892966715,528,214,False
1125,99.0,100.0,12,99.0171565115,99.9951979889,528,214,False
1126,99.0,100.0,12,98.9894116374,99.9981713242,528,214,False
1127,99.0,100.0,12,98.9952408386,99.9993165633,528,214,False
1128,99.0,100.0,12,98.998187295,99.9997451836,528,214,False
1129,98.0,99.0,12,98.0171588434,99.0177413493,528,214,False
1130,98.0,99.0,12,97.9894125066,98.9896297043,528,214,False
1131,98.0,99.0,12,97.9952411626,98.9953221198,528,214,False
1132,98.0,99.0,12,97.9981874157,98.9982175899,528,214,False
1133,98.0,99.0,12,97.9993225608,98.9993338072,528,214,False
1134,97.0,99.0,12,97.0175837466,98.9997516107,528,214,False
1135,97.0,99.0,12,96.9895709593,98.9999074172,528,214,False
1136,97.0,99.0,12,96.9953002244,98.9999654928,528,214,False
1137,97.0,99.0,12,96.9982094291,98.9999871386,528,214,False
1138,97.0,99.0,12,96.9993307656,98.9999952064,528,214,False
1139,97.0,99.0,12,96.999750477,98.9999982133,528,214,False
1140,96.0,99.0,12,96.0177433223,98.9999993341,528,214,False
1141,96.0,99.0,12,95.9896304397,98.9999997518,528,214,False
1142,96.0,99.0,12,95.9953223938,98.9999999075,528,214,False
1143,96.0,99.0,12,95.998217692,98.9999999655,528,214,False
1144,96.0,98.0,12,95.9993338453,98.0178363147,528,214,False
1145,96.0,98.0,12,95.9997516249,97.9896650996,528,214,False
1146,95.0,98.0,12,95.0177437501,97.9953353121,528,214,False
1147,95.0,98.0,12,94.9896305991,97.9982225069,528,214,False
1148,95.0,98.0,12,94.9953224533,97.9993356399,528,214,False
1149,95.0,98.0,12,94.9982177142,97.9997522937,528,214,False
1150,95.0,98.0,12,94.9993338535,97.9999076718,528,214,False
1151,95.0,98.0,12,94.9997516279,97.9999655877,528,214,False
1152,95.0,98.0,12,94.9999074237,97.999987174,528,214,False
1153,94.0,98.0,12,94.0178018228,97.9999952195,528,214,False
1154,94.0,98.0,12,93.9896522439,97.9999982183,528,214,False
1155,94.0,98.0,12,93.9953305206,97.9999993359,528,214,False
1156,94.0,97.0,12,93.998220721,97.0178360801,528,214,False
1157,94.0,97.0,12,93.9993349742,96.9896650121,528,214,False
1158,94.0,98.0,12,93.9997520456,97.9774989519,528,214,False
1159,94.0,97.0,12,93.9999075793,97.026393718,528,214,False
1160,93.0,97.0,12,93.0178018808,96.9936654258,528,214,False
1161,93.0,97.0,12,92.9896522655,96.9968650984,528,214,False
1162,93.0,97.0,12,92.9953305287,96.9987945386,528,214,False
1163,93.0,97.0,12,92.998220724,96.9995489337,528,214,False
1164,93.0,97.0,12,92.9993349754,96.9998317959,528,214,False
1165,93.0,97.0,12,92.999752046,96.9999373037,528,214,False
1166,93.0,97.0,12,92.9999075795,96.9999766319,528,214,False
1167,92.0,97.0,12,92.0178018809,96.9999912904,528,214,False
1168,92.0,97.0,12,91.9896522655,96.9999967538,528,214,False
1169,92.0,97.0,12,91.9953305287,96.9999987901,528,214,False
1170,92.0,97.0,12,91.998220724,96.999999549,528,214,False
1171,92.0,97.0,12,91.9993349754,96.9999998319,528,214,False
1172,84.0,89.0,12,84.1424426668,89.1426905581,528,214,False
1173,81.0,81.0,12,80.9707373973,81.0600114324,528,214,False
1174,80.0,79.0,12,79.9494797053,78.9156759928,528,214,False
1175,79.0,77.0,12,78.9792745953,76.9634654324,528,214,False
1176,77.0,76.0,12,77.0100209317,75.9683023442,528,214,False
1177,77.0,76.0,12,76.9689115175,75.9694842182,528,214,False
1178,76.0,75.0,12,76.0045826945,75.0055676619,528,214,False
1179,67.0,78.0,12,67.1451724709,77.931540573,528,214,False
1180,64.0,78.0,12,63.9539555446,78.0246176655,528,214,False
1181,63.0,78.0,12,62.9423730646,78.0115745269,528,214,False
1182,61.0,78.0,12,60.9944214066,78.004428815,528,214,False
1183,60.0,78.0,12,59.9808453339,78.0016561816,528,214,False
1184,59.0,78.0,12,58.9920436154,78.0006175472,528,214,False
1185,58.0,79.0,12,57.9969954288,78.9823938543,528,214,False
1186,57.0,79.0,12,56.9988782789,79.0104206885,528,214,False
1187,55.0,79.0,12,55.0174181554,79.0046966625,528,214,False
1188,54.0,79.0,12,53.9895092409,79.0017894105,528,214,False
1189,53.0,79.0,12,52.995277221,79.0006688019,528,214,False
1190,51.0,79.0,12,51.016037183,79.0002493618,528,214,False
1191,50.0,79.0,12,49.9889926744,79.0000929452,528,214,False
1192,48.0,79.0,12,48.0129209275,79.0000346423,528,214,False
1193,47.0,79.0,12,46.9877941627,79.0000129117,528,214,False
1194,45.0,79.0,12,45.0124724515,79.0000048124,528,214,False
1195,43.0,79.0,12,43.0054632516,79.0000017937,528,214,False
1196,42.0,79.0,12,41.9842388917,79.0000006685,528,214,False
1197,40.0,79.0,12,40.0111102272,79.0000002492,528,214,False
1198,38.0,79.0,12,38.0049537533,79.0000000929,528,214,False
1199,36.0,78.0,12,36.0018852365,78.0178363622,528,214,False
1200,35.0,78.0,12,34.9828681904,77.9896651173,528,214,False
1201,33.0,78.0,12,33.0105975694,77.9953353187,528,214,False
1202,33.0,78.0,12,32.9690899377,77.9982225093,528,214,False
1203,33.0,78.0,12,32.9868111201,77.9993356408,528,214,False
1204,33.0,78.0,12,32.9950044691,77.9997522941,528,214,False
1205,33.0,78.0,12,32.9981342686,77.9999076719,528,214,False
1206,33.0,78.0,12,32.9993044305,77.9999655877,528,214,False
1207,33.0,78.0,12,32.9997407418,77.999987174,528,214,False
1208,33.0,78.0,12,32.9999033701,77.9999952196,528,214,False
1209,33.0,78.0,12,32.9999639845,77.9999982183,528,214,False
1210,33.0,78.0,12,32.9999865765,77.9999993359,528,214,False
1211,33.0,78.0,12,32.9999949968,77.9999997525,528,214,False
1212,33.0,78.0,12,32.9999981352,77.9999999077,528,214,False
1213,33.0,78.0,12,32.999999305,77.9999999656,528,214,False
1214,33.0,78.0,12,32.999999741,77.9999999872,528,214,False
1215,33.0,78.0,12,32.9999999034,77.9999999952,528,214,False
1216,33.0,78.0,12,32.999999964,77.9999999982,528,214,False
1217,33.0,79.0,12,32.9999999866,78.9821636717,528,214,False
1218,25.0,96.0,12,25.1426906158,95.7071173262,528,214,False
1219,25.0,97.0,12,24.9173208331,97.162521584,528,214,False
1220,36.0,104.0,12,35.7664829071,103.966557758,528,214,False
1221,40.0,109.0,12,40.0281186016,109.018709049,528,214,False
1222,42.0,110.0,12,42.0516635949,110.07981027,528,214,False
1223,44.0,112.0,12,44.0212266478,112.015395811,528,214,False
1224,46.0,112.0,12,46.0080058116,112.040724156,528,214,False
1225,48.0,113.0,12,48.0029884022,112.999016444,528,214,False
1226,49.0,113.0,12,49.0189503669,113.016696303,528,214,False
1227,50.0,114.0,12,50.0079166618,113.989203187,528,214,False
1228,51.0,114.0,12,51.0029915089,114.012997707,528,214,False
1229,52.0,114.0,12,52.001116936,114.005659027,528,214,False
1230,52.0,114.0,12,52.0182527203,114.002148188,528,214,False
1231,53.0,114.0,12,52.9898203048,114.000802528,528,214,False
1232,54.0,115.0,12,53.9953931597,114.982462876,528,214,False
1233,55.0,115.0,12,54.9982440676,115.010446418,528,214,False
1234,55.0,115.0,12,55.0171800035,115.004706252,528,214,False
1235,56.0,115.0,12,55.9894203932,115.001792985,528,214,False
1236,56.0,115.0,12,56.0130804297,115.000670134,528,214,False
1237,57.0,116.0,12,56.9878536157,115.982413531,528,214,False
1238,58.0,116.0,12,57.9946582831,116.010428026,528,214,False
1239,58.0,116.0,12,58.0158064063,116.004699397,528,214,False
1240,59.0,116.0,12,58.9889066561,116.00179043,528,214,False
1241,59.0,116.0,12,59.0128888669,116.000669182,528,214,False
1242,60.0,116.0,12,59.9877822132,116.000249503,528,214,False
1243,60.0,117.0,12,60.0124679977,116.98225667,528,214,False
1244,61.0,117.0,12,60.987625264,117.010369558,528,214,False
1245,61.0,117.0,12,61.0124094963,117.004677605,528,214,False
1246,62.0,117.0,12,61.9876034594,117.001782308,528,214,False
1247,62.0,117.0,12,62.0124013694,117.000666155,528,214,False
1248,63.0,117.0,12,62.9876004304,117.000248375,528,214,False
1249,63.0,117.0,12,63.0124002404,117.000092577,528,214,False
1250,63.0,117.0,12,63.0054363372,117.000034505,528,214,False
1251,64.0,118.0,12,63.9842288603,117.982176533,528,214,False
1252,64.0,118.0,12,64.0111064883,118.010339689,528,214,False
1253,65.0,118.0,12,64.9871160322,118.004666473,528,214,False
1254,65.0,118.0,12,65.0122196127,118.001778158,528,214,False
1255,66.0,118.0,12,65.9875326829,118.000664608,528,214,False
1256,66.0,118.0,12,66.0123749896,118.000247799,528,214,False
1257,66.0,119.0,12,66.0054269259,118.982256035,528,214,False
1258,67.0,119.0,12,66.9842253526,119.010369321,528,214,False
1259,67.0,119.0,12,67.0111051809,119.004677517,528,214,False
1260,68.0,119.0,12,67.9871155449,119.001782275,528,214,False
1261,68.0,119.0,12,68.0122194311,119.000666142,528,214,False
1262,68.0,119.0,12,68.0053689428,119.000248371,528,214,False
1263,82.0,107.0,12,81.7523314824,107.214128507,528,214,False
1264,86.0,106.0,12,86.0741054587,105.893852085,528,214,False
1265,88.0,105.0,12,88.0712567167,104.951538059,528,214,False
1266,84.0,99.0,12,84.1356646644,99.0706932678,528,214,False
1267,85.0,97.0,12,84.9666039501,96.9592505707,528,214,False
1268,85.0,95.0,12,85.0013711771,94.9816010867,528,214,False
1269,85.0,94.0,12,85.0011723394,93.9751524537,528,214,False
1270,85.0,94.0,12,85.0004685945,93.9720416982,528,214,False
1271,85.0,93.0,12,85.0001761668,93.0065210816,528,214,False
1272,85.0,93.0,12,85.0000657325,92.9854049199,528,214,False
1273,85.0,92.0,12,85.000024503,92.0115817563,528,214,False
1274,85.0,92.0,12,85.0000091328,91.9872949393,528,214,False
1275,85.0,92.0,12,85.0000034039,91.9944500511,528,214,False
1276,84.0,91.0,12,84.0178375963,91.0157287948,528,214,False
1277,84.0,91.0,12,83.9896655772,90.9888777291,528,214,False
1278,84.0,91.0,12,83.9953354902,90.9950417578,528,214,False
1279,84.0,91.0,12,83.9982225732,90.9981130904,528,214,False
1280,84.0,90.0,12,83.9993356646,90.0171311861,528,214,False
1281,84.0,91.0,12,83.9997523029,90.9715658706,528,214,False
1282,84.0,90.0,12,83.9999076752,90.0234085437,528,214,False
1283,83.0,90.0,12,83.0178019165,89.9925157742,528,214,False
1284,83.0,90.0,12,82.9896522788,89.9964348335,528,214,False
1285,83.0,90.0,12,82.9953305336,89.9986340875,528,214,False
1286,83.0,89.0,12,82.9982207259,89.0173254547,528,214,False
1287,83.0,90.0,12,82.999334976,89.9716382816,528,214,False
1288,82.0,89.0,12,82.0175883739,89.0234355326,528,214,False
1289,82.0,89.0,12,81.989572684,88.9925258333,528,214,False
1290,82.0,89.0,12,81.9953008672,88.9964385827,528,214,False
1291,82.0,89.0,12,81.9982096687,88.9986354849,528,214,False
1292,81.0,89.0,12,81.0171671825,88.9994896479,528,214,False
1293,81.0,88.0,12,80.9894156147,88.0176460265,528,214,False
1294,81.0,88.0,12,80.995242321,87.9895941722,528,214,False
1295,81.0,88.0,12,80.9981878475,87.9953088762,528,214,False
1296,81.0,88.0,12,80.9993227217,87.9982126538,528,214,False
1297,80.0,88.0,12,80.0175838065,87.9993319675,528,214,False
1298,80.0,88.0,12,79.9895709816,87.999750925,528,214,False
1299,80.0,87.0,12,79.9953002327,87.0177434892,528,214,False
1300,79.0,87.0,12,79.0160457598,86.9896305019,528,214,False
1301,79.0,87.0,12,78.9889958711,86.995322417,528,214,False
1302,79.0,87.0,12,78.9950857913,86.9982177007,528,214,False
1303,79.0,87.0,12,78.9981295024,86.9993338485,528,214,False
1304,79.0,87.0,12,78.9993009755,86.9997516261,528,214,False
1305,78.0,86.0,12,78.0175757014,86.0177437506,528,214,False
1306,78.0,86.0,12,77.9895679607,85.9896305993,528,214,False
1307,78.0,86.0,12,77.9952991068,85.9953224533,528,214,False
1308,77.0,86.0,12,77.0160453402,85.9982177142,528,214,False
1309,77.0,86.0,12,76.9889957147,85.9993338536,528,214,False
1310,77.0,85.0,12,76.9950857331,85.0175879555,528,214,False
1311,77.0,85.0,12,76.9981294807,84.989572528,528,214,False
1312,76.0,85.0,12,76.017137295,84.9953008091,528,214,False
1313,76.0,85.0,12,75.9894044751,84.9982096471,528,214,False
1314,59.0,86.0,12,59.2984557383,85.9814945192,528,214,False
1315,56.0,85.0,12,55.8760020572,85.0279217305,528,214,False
1316,54.0,85.0,12,53.9246904499,84.9942367964,528,214,False
1317,46.0,82.0,12,46.0775566636,82.0505871287,528,214,False
1318,44.0,82.0,12,43.9269433196,81.9678692621,528,214,False
1319,42.0,82.0,12,41.9678911944,81.9855844731,528,214,False
1320,40.0,81.0,12,39.9877990487,81.0123466776,528,214,False
1321,39.0,82.0,12,38.9776050162,81.9697771124,528,214,False
1322,38.0,81.0,12,37.9907989522,81.022741583,528,214,False
1323,36.0,81.0,12,36.0143660832,80.9922671751,528,214,False
1324,35.0,81.0,12,34.9883697351,80.9963421762,528,214,False
1325,34.0,81.0,12,33.9948524163,80.9985995527,528,214,False
1326,33.0,81.0,12,32.9980425197,80.9994762554,528,214,False
1327,33.0,81.0,12,32.9814322281,80.9998047073,528,214,False
1328,33.0,81.0,12,32.9922258584,80.9999272074,528,214,False
1329,33.0,81.0,12,32.9970616068,80.9999728689,528,214,False
1330,33.0,81.0,12,32.9989028608,80.9999898878,528,214,False
1331,33.0,81.0,12,32.9995909859,80.999996231,528,214,False
1332,33.0,81.0,12,32.9998475497,80.9999985952,528,214,False
1333,33.0,82.0,12,32.9999431792,81.9821631488,528,214,False
