frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
914,181.0,103.0,0,181.000186789,102.988374673,548,228,False
915,180.0,102.0,0,180.017905951,102.012690584,548,228,False
916,181.0,102.0,0,180.971854727,101.98770831,548,228,False
917,181.0,102.0,0,181.005679881,101.994604125,548,228,False
918,181.0,102.0,0,181.002890799,101.997949893,548,228,False
919,180.0,102.0,0,180.018950804,101.999234028,548,228,False
920,180.0,102.0,0,179.990082259,101.999714421,548,228,False
921,180.0,102.0,0,179.995490879,101.999893556,548,228,False
922,180.0,101.0,0,179.998280493,101.017796654,548,228,False
923,180.0,101.0,0,179.999357252,100.989650317,548,228,False
924,180.0,101.0,0,179.999760349,100.995329803,548,228,False
925,180.0,101.0,0,179.999910674,100.998220453,548,228,False
926,180.0,101.0,0,179.999966707,100.999334874,548,228,False
927,179.0,101.0,0,179.017823919,100.999752008,548,228,False
928,179.0,100.0,0,178.989660479,100.017743893,548,228,False
929,179.0,101.0,0,178.99533359,100.971794325,548,228,False
930,179.0,100.0,0,178.998221865,100.023493696,548,228,False
931,179.0,100.0,0,178.999335401,99.9925475121,548,228,False
932,179.0,101.0,0,178.999752205,100.978610335,548,228,False
933,179.0,100.0,0,178.999907639,100.02680972,548,228,False
934,179.0,101.0,0,178.999965575,100.975984233,548,228,False
935,179.0,101.0,0,178.999987169,101.007257819,548,228,False
936,178.0,100.0,0,178.017831545,100.021317105,548,228,False
937,178.0,101.0,0,177.989663322,100.973163236,548,228,False
938,178.0,100.0,0,177.99533465,100.024005687,548,228,False
939,178.0,100.0,0,177.99822226,99.9927384238,548,228,False
940,179.0,100.0,0,178.98149922,99.9965178225,548,228,False
941,179.0,100.0,0,179.010087155,99.998665019,548,228,False
942,178.0,100.0,0,178.022408673,99.9995006557,548,228,False
943,178.0,100.0,0,177.99140818,99.9998138017,548,228,False
944,178.0,100.0,0,177.995986846,99.999930597,548,228,False
945,178.0,100.0,0,177.998465433,99.9999741322,548,228,False
946,177.0,100.0,0,177.017262514,99.9999903587,548,228,False
947,178.0,100.0,0,177.971614819,99.9999964065,548,228,False
948,178.0,100.0,0,178.00559046,99.9999986607,548,228,False
949,177.0,100.0,0,177.020693797,99.9999995008,548,228,False
950,177.0,100.0,0,176.990767158,99.9999998139,548,228,False
951,177.0,100.0,0,176.995747838,99.9999999307,548,228,False
952,177.0,101.0,0,176.998376347,100.982163647,548,228,False
953,177.0,100.0,0,176.999392982,100.028171214,548,228,False
954,177.0,100.0,0,176.999773666,99.9943297869,548,228,False
955,177.0,101.0,0,176.999915638,100.979276477,548,228,False
956,177.0,100.0,0,176.999968557,100.02705809,548,228,False
957,177.0,100.0,0,176.999988281,99.9939131366,548,228,False
958,177.0,100.0,0,176.999995632,99.9969574283,548,228,False
959,177.0,100.0,0,176.999998372,99.9988289516,548,228,False
960,176.0,100.0,0,176.017835721,99.99956176,548,228,False
961,176.0,101.0,0,175.989664878,100.982000249,548,228,False
962,176.0,101.0,0,175.99533523,101.010273981,548,228,False
963,176.0,101.0,0,175.998222476,101.004641982,548,228,False
964,176.0,101.0,0,175.999335628,101.00176903,548,228,False
965,176.0,100.0,0,175.999752289,100.018497534,548,228,False
966,176.0,101.0,0,175.99990767,100.972075307,548,228,False
967,176.0,101.0,0,175.999965587,101.0057621,548,228,False
968,176.0,100.0,0,175.999987174,100.02075777,548,228,False
969,175.0,101.0,0,175.017831547,100.972954674,548,228,False
970,175.0,101.0,0,174.989663323,101.006091621,548,228,False
971,175.0,100.0,0,174.99533465,100.020880673,548,228,False
972,175.0,101.0,0,174.99822226,100.973000486,548,228,False
973,175.0,100.0,0,174.999335548,100.023945023,548,228,False
974,175.0,100.0,0,174.999752259,99.9927158134,548,228,False
975,174.0,103.0,0,174.017743987,102.943000412,548,228,False
976,174.0,104.0,0,173.989630687,104.011830237,548,228,False
977,174.0,106.0,0,173.995322486,105.988155784,548,228,False
978,175.0,108.0,0,174.980381399,107.994807665,548,228,False
979,175.0,109.0,0,175.009668754,109.015863842,548,228,False
980,175.0,110.0,0,175.004416316,110.006764475,548,228,False
981,175.0,110.0,0,175.001684917,110.020398313,548,228,False
982,175.0,110.0,0,175.000629855,110.008458274,548,228,False
983,175.0,111.0,0,175.000234846,110.985357141,548,228,False
984,175.0,111.0,0,175.000087535,111.01152711,548,228,False
985,175.0,111.0,0,175.000032626,111.005109136,548,228,False
986,175.0,110.0,0,175.00001216,110.019779478,548,228,False
987,175.0,111.0,0,175.000004532,110.97255488,548,228,False
988,175.0,111.0,0,175.000001689,111.005940928,548,228,False
989,175.0,111.0,0,175.00000063,111.002988099,548,228,False
990,175.0,111.0,0,175.000000235,111.001150742,548,228,False
991,174.0,112.0,0,174.017836415,111.982594344,548,228,False
992,174.0,112.0,0,173.989665137,112.010495498,548,228,False
993,174.0,112.0,0,173.995335326,112.004724549,548,228,False
994,174.0,112.0,0,173.998222512,112.001799805,548,228,False
995,174.0,112.0,0,173.999335642,112.000672676,548,228,False
996,174.0,112.0,0,173.999752294,112.000250806,548,228,False
997,174.0,112.0,0,173.999907672,112.000093483,548,228,False
998,174.0,112.0,0,173.999965588,112.000034843,548,228,False
999,173.0,112.0,0,173.017823502,112.000012986,548,228,False
1000,174.0,112.0,0,173.971823996,112.00000484,548,228,False
1001,173.0,113.0,0,173.023504755,112.982165476,548,228,False
1002,173.0,113.0,0,172.992551634,113.010335568,548,228,False
1003,173.0,112.0,0,172.996448199,112.022501264,548,228,False
1004,173.0,113.0,0,172.998639069,112.973606363,548,228,False
1005,173.0,113.0,0,172.999490984,113.006334604,548,228,False
1006,173.0,113.0,0,172.999810197,113.003134913,548,228,False
1007,172.0,113.0,0,172.017765581,113.001205466,548,228,False
1008,172.0,113.0,0,171.989638736,113.000451068,548,228,False
1009,172.0,113.0,0,171.995325486,113.000168205,548,228,False
1010,172.0,113.0,0,171.998218845,113.000062697,548,228,False
1011,172.0,113.0,0,171.999334275,113.000023368,548,228,False
1012,172.0,114.0,0,171.999751785,113.982172382,548,228,False
1013,172.0,113.0,0,171.999907482,113.028174469,548,228,False
1014,172.0,114.0,0,171.999965517,113.976494673,548,228,False
1015,172.0,113.0,0,171.999987148,113.025284481,548,228,False
1016,172.0,114.0,0,171.99999521,113.975380498,548,228,False
1017,171.0,114.0,0,171.017834542,114.007031111,548,228,False
1018,171.0,114.0,0,170.989664439,114.003396199,548,228,False
1019,171.0,114.0,0,170.995335066,114.001302932,548,228,False
1020,171.0,114.0,0,170.998222415,114.000487399,548,228,False
1021,171.0,114.0,0,170.999335606,114.000181746,548,228,False
1022,171.0,114.0,0,170.999752281,114.000067744,548,228,False
1023,170.0,114.0,0,170.017743995,114.000025249,548,228,False
1024,171.0,114.0,0,170.971794363,114.000009411,548,228,False
1025,170.0,114.0,0,170.02349371,114.000003508,548,228,False
1026,170.0,114.0,0,169.992547517,114.000001307,548,228,False
1027,170.0,114.0,0,169.996446665,114.000000487,548,228,False
1028,170.0,114.0,0,169.998638497,114.000000182,548,228,False
1029,170.0,115.0,0,169.999490771,114.98216374,548,228,False
1030,170.0,114.0,0,169.999810117,114.028171248,548,228,False
1031,170.0,114.0,0,169.999929224,113.9943298,548,228,False
1032,169.0,114.0,0,169.017809948,113.99711281,548,228,False
1033,169.0,114.0,0,168.989655272,113.998886869,548,228,False
1034,169.0,114.0,0,168.995331649,113.999583347,548,228,False
1035,169.0,114.0,0,168.998221142,113.999844622,548,228,False
1036,169.0,114.0,0,168.999335131,113.999942084,548,228,False
1037,169.0,114.0,0,168.999752104,113.999978414,548,228,False
1038,168.0,114.0,0,168.017743929,113.999991954,548,228,False
1039,169.0,114.0,0,168.971794338,113.999997001,548,228,False
1040,168.0,114.0,0,168.023493701,113.999998882,548,228,False
1041,168.0,114.0,0,167.992547514,113.999999583,548,228,False
1042,168.0,115.0,0,167.996446663,114.982163517,548,228,False
1043,168.0,114.0,0,167.998638497,114.028171165,548,228,False
1044,168.0,114.0,0,167.99949077,113.994329769,548,228,False
1045,167.0,114.0,0,167.017646445,113.997112798,548,228,False
1046,167.0,115.0,0,166.989594328,114.981050537,548,228,False
1047,167.0,115.0,0,166.995308934,115.009918241,548,228,False
1048,167.0,115.0,0,166.998212675,115.004509308,548,228,False
1049,167.0,114.0,0,166.999331976,114.019555904,548,228,False
1050,167.0,115.0,0,166.999750928,114.97247155,548,228,False
1051,167.0,115.0,0,166.999907163,115.00590987,548,228,False
1052,167.0,114.0,0,166.999965398,114.020812851,548,228,False
1053,167.0,115.0,0,166.999987103,114.972975204,548,228,False
1054,166.0,115.0,0,166.017831521,115.006099273,548,228,False
1055,166.0,114.0,0,165.989663313,114.020883524,548,228,False
1056,166.0,115.0,0,165.995334646,114.973001549,548,228,False
1057,166.0,115.0,0,165.998222259,115.006109092,548,228,False
1058,166.0,115.0,0,165.999335547,115.003050857,548,228,False
1059,166.0,115.0,0,165.999752259,115.001174136,548,228,False
1060,166.0,115.0,0,165.999907659,115.000439391,548,228,False
1061,166.0,115.0,0,165.999965583,115.000163853,548,228,False
1062,165.0,115.0,0,165.0178235,115.000061074,548,228,False
1063,165.0,115.0,0,164.989660323,115.000022764,548,228,False
1064,165.0,115.0,0,164.995333532,115.000008484,548,228,False
1065,165.0,116.0,0,164.998221843,115.982166835,548,228,False
1066,164.0,117.0,0,164.01717172,116.992499747,548,228,False
1067,163.0,118.0,0,163.007253634,117.997163693,548,228,False
1068,163.0,119.0,0,162.984908056,118.99894091,548,228,False
1069,162.0,121.0,0,162.011359724,120.98176884,548,228,False
1070,162.0,123.0,0,161.987210421,122.992351403,548,228,False
1071,159.0,110.0,0,159.047927448,110.264653317,548,228,False
1072,166.0,112.0,0,165.842021711,111.843896868,548,228,False
1073,168.0,110.0,0,168.021885791,110.000972506,548,228,False
1074,169.0,109.0,0,169.029858597,108.985356986,548,228,False
1075,171.0,110.0,0,170.994330953,109.95815158,548,228,False
1076,172.0,109.0,0,172.014919526,109.018333625,548,228,False
1077,173.0,108.0,0,173.006375827,108.008457003,548,228,False
1078,174.0,108.0,0,174.002415375,107.985393433,548,228,False
1079,174.0,108.0,0,174.018738441,107.993706068,548,228,False
1080,174.0,108.0,0,174.007837753,107.997613486,548,228,False
1081,174.0,107.0,0,174.002962102,107.016944891,548,228,False
1082,174.0,108.0,0,174.001105976,107.971496432,548,228,False
1083,174.0,108.0,0,174.000412308,108.005546335,548,228,False
1084,174.0,108.0,0,174.000153678,108.002841023,548,228,False
1085,174.0,109.0,0,174.000057278,108.983259597,548,228,False
1086,174.0,109.0,0,174.000021349,109.010745136,548,228,False
1087,170.0,122.0,0,170.071353267,121.772945415,548,228,False
1088,169.0,125.0,0,168.976499711,125.082679178,548,228,False
1089,192.0,117.0,0,191.560771931,117.235021841,548,228,False
1090,197.0,108.0,0,197.136746717,108.115204871,548,228,False
1091,206.0,89.0,0,205.994000531,89.2226231118,548,228,False
1092,212.0,83.0,0,212.048546724,82.8597016073,548,228,False
1093,201.0,70.0,0,201.323741894,70.0618781591,548,228,False
1094,199.0,63.0,0,198.974763424,62.9215085665,548,228,False
1095,198.0,68.0,0,197.965775548,67.7518492137,548,228,False
1096,198.0,77.0,0,197.968220008,76.8256898055,548,228,False
1097,195.0,80.0,0,195.040753696,80.0381343508,548,228,False
1098,196.0,79.0,0,195.946361328,79.0904925445,548,228,False
1099,202.0,80.0,0,201.887532626,80.0017056564,548,228,False
1100,200.0,79.0,0,200.096346886,79.0347759492,548,228,False
1101,199.0,79.0,0,199.024690329,78.9967589857,548,228,False
1102,199.0,80.0,0,198.99082922,79.9801803224,548,228,False
1103,199.0,81.0,0,198.995702656,80.9917222374,548,228,False
1104,199.0,81.0,0,198.998356237,81.0147084557,548,228,False
1105,199.0,82.0,0,198.999385331,81.9884972588,548,228,False
1106,199.0,83.0,0,198.999770807,82.9948999424,548,228,False
1107,198.0,84.0,0,198.017750899,83.9980602332,548,228,False
1108,198.0,84.0,0,197.989633264,84.0171114853,548,228,False
1109,198.0,85.0,0,197.995323446,84.9893948555,548,228,False
1110,198.0,87.0,0,197.998218084,86.9773982561,548,228,False
1111,198.0,87.0,0,197.999333992,87.0263561869,548,228,False
1112,198.0,87.0,0,197.999751679,87.011487765,548,228,False
1113,198.0,87.0,0,197.999907443,87.0043613167,548,228,False
1114,198.0,87.0,0,197.999965502,87.0016293413,548,228,False
1115,198.0,87.0,0,197.999987142,87.0006074629,548,228,False
1116,198.0,87.0,0,197.999995208,87.0002264195,548,228,False
1117,198.0,86.0,0,197.999998214,86.017920718,548,228,False
1118,198.0,87.0,0,197.999999334,86.9718602304,548,228,False
1119,198.0,87.0,0,197.999999752,87.0056819328,548,228,False
1120,198.0,87.0,0,197.999999908,87.0028915631,548,228,False
1121,198.0,86.0,0,197.999999966,86.0189510887,548,228,False
1122,198.0,86.0,0,197.999999987,85.9900823651,548,228,False
1123,198.0,86.0,0,197.999999995,85.9954909182,548,228,False
1124,198.0,86.0,0,197.999999998,85.9982805077,548,228,False
1125,198.0,85.0,0,197.999999999,85.0171935854,548,228,False
1126,198.0,85.0,0,198.0,84.9894254555,548,228,False
1127,198.0,84.0,0,198.0,84.0130823164,548,228,False
1128,198.0,85.0,0,198.0,84.9700179913,548,228,False
1129,198.0,85.0,0,198.0,85.0049934408,548,228,False
1130,199.0,84.0,0,198.982163672,84.0204711901,548,228,False
1131,199.0,83.0,0,199.010334896,83.0085205126,548,228,False
1132,198.0,84.0,0,198.022501014,83.9675456896,548,228,False
1133,198.0,84.0,0,197.991442597,84.0040350296,548,228,False
1134,199.0,84.0,0,198.978163346,84.0022758799,548,228,False
1135,198.0,84.0,0,198.026641437,84.0008851977,548,228,False
1136,199.0,84.0,0,198.975921431,84.0003316946,548,228,False
1137,199.0,82.0,0,199.007234408,82.0357963675,548,228,False
1138,206.0,83.0,0,205.878617758,82.9615399947,548,228,False
1139,234.0,79.0,0,233.574258303,79.0723680213,548,228,False
1140,247.0,77.0,0,247.090655559,76.9954491799,548,228,False
1141,251.0,76.0,0,251.206247664,75.9789589523,548,228,False
1142,254.0,76.0,0,254.102961034,75.9733955998,548,228,False
1143,256.0,77.0,0,256.057459993,76.9713499434,548,228,False
1144,256.0,77.0,0,256.058002183,77.0062614858,548,228,False
1145,257.0,78.0,0,257.0055328,77.98530808,548,228,False
1146,258.0,78.0,0,258.001292386,78.0115456586,548,228,False
1147,258.0,78.0,0,258.018281182,78.0051178125,548,228,False
1148,259.0,79.0,0,258.989829146,78.9841101409,548,228,False
1149,259.0,78.0,0,259.013232698,78.0288985673,548,228,False
1150,260.0,78.0,0,259.987910365,77.994600972,548,228,False
1151,260.0,77.0,0,260.012515762,77.0150502118,548,228,False
1152,261.0,78.0,0,260.987643066,77.9707533177,548,228,False
1153,261.0,78.0,0,261.012416131,78.0052675973,548,228,False
1154,261.0,78.0,0,261.00544226,78.0027370491,548,228,False
1155,261.0,77.0,0,261.002067395,77.0188934949,548,228,False
1156,286.0,85.0,0,285.554864226,84.847370278,548,228,False
1157,285.0,79.0,0,285.276496699,79.1851800479,548,228,False
1158,274.0,76.0,0,274.302589199,76.0270946234,548,228,False
1159,262.0,96.0,0,262.140164712,95.5978567307,548,228,False
1160,238.0,94.0,0,238.267587984,94.2227863707,548,228,False
1161,219.0,101.0,0,219.020857932,100.940343171,548,228,False
1162,195.0,101.0,0,195.09318108,101.095790704,548,228,False
1163,170.0,92.0,0,170.056653506,92.2018777448,548,228,False
1164,154.0,91.0,0,153.861637833,90.9405046348,548,228,False
1165,137.0,74.0,0,136.958634801,74.2567584927,548,228,False
1166,130.0,76.0,0,129.806707617,75.7701559842,548,228,False
1167,114.0,54.0,0,114.079971691,54.3268266371,548,228,False
1168,107.0,48.0,0,106.876554406,47.856171951,548,228,False
1169,106.0,46.0,0,105.839638067,45.8623354782,548,228,False
1170,104.0,46.0,0,103.952594656,45.9089950818,548,228,False
1171,103.0,45.0,0,102.965086655,44.9820177795,548,228,False
1172,103.0,44.0,0,102.968325689,43.9940604033,548,228,False
1173,102.0,42.0,0,102.005137775,42.0156590456,548,228,False
1174,102.0,41.0,0,101.984889422,40.9888553446,548,228,False
1175,101.0,40.0,0,101.011389626,39.9950335876,548,228,False
1176,100.0,38.0,0,100.005059657,38.0159463811,548,228,False
1177,100.0,36.0,0,99.9840884655,36.0067951589,548,228,False
1178,100.0,34.0,0,99.9932178334,34.002573418,548,228,False
1179,100.0,30.0,0,99.9974314246,30.036633758,548,228,False
1180,100.0,28.0,0,99.9990407021,27.9796885199,548,228,False
1181,100.0,24.0,0,99.9996423616,24.0264768355,548,228,False
1182,100.0,20.0,0,99.9998666982,20.0114976563,548,228,False
1183,99.0,19.0,0,99.0177866438,18.950854342,548,228,False
1184,98.0,18.0,0,98.007482914,17.9791257135,548,228,False
1185,97.0,18.0,0,97.002829844,17.9742611428,548,228,False
1186,96.0,18.0,0,96.001056681,17.9895473184,548,228,False
1187,95.0,19.0,0,95.0003939348,18.9782266703,548,228,False
1188,94.0,19.0,0,94.00014683,19.0088655464,548,228,False
1189,93.0,19.0,0,93.000054726,19.0041169429,548,228,False
1190,93.0,18.0,0,92.9821840696,18.0194096633,548,228,False
1191,93.0,18.0,0,92.9925061704,17.9902533717,548,228,False
1192,93.0,18.0,0,92.9971660876,17.9955546592,548,228,False
1193,93.0,18.0,0,92.9989418027,17.9983042652,548,228,False
1194,93.0,19.0,0,92.9996055001,18.981529785,548,228,False
1195,118.0,30.0,0,117.553944769,29.8138989434,548,228,False
1196,125.0,32.0,0,125.133463293,32.0825877877,548,228,False
1197,143.0,42.0,0,142.867887098,41.8953627201,548,228,False
1198,175.0,56.0,0,174.692348139,55.8831742809,548,228,False
1199,201.0,59.0,0,200.979985099,59.1489325054,548,228,False
1200,216.0,68.0,0,216.193269307,67.9577023841,548,228,False
1201,236.0,62.0,0,235.99245871,62.2470993785,548,228,False
1202,269.0,54.0,0,268.761508883,54.1403497813,548,228,False
1203,288.0,54.0,0,288.149540784,53.9119290017,548,228,False
1204,310.0,45.0,0,310.013637255,45.120983566,548,228,False
1205,321.0,44.0,0,321.199267771,43.9097623528,548,228,False
1206,338.0,33.0,0,337.976544928,33.1382540874,548,228,False
1207,346.0,22.0,0,346.147108233,22.0597550893,548,228,False
1208,344.0,25.0,0,344.240651001,24.772956692,548,228,False
1209,338.0,16.0,0,338.169932135,16.1174824181,548,228,False
1210,340.0,16.0,0,339.92448548,15.8929323016,548,228,False
1211,339.0,14.0,0,339.018718843,13.9885476923,548,228,False
1212,340.0,13.0,0,339.973546839,12.979256865,548,228,False
1213,342.0,12.0,0,341.970704379,11.9914803179,548,228,False
1214,342.0,11.0,0,342.023823611,10.996786855,548,228,False
1215,342.0,11.0,0,342.010542033,10.9809642785,548,228,False
1216,343.0,12.0,0,342.986172414,11.9742151215,548,228,False
1217,343.0,11.0,0,343.011832823,11.0251678251,548,228,False
1218,343.0,11.0,0,343.005223169,10.993208423,548,228,False
1219,344.0,11.0,0,343.984149329,10.996694762,548,228,False
1220,344.0,11.0,0,344.011076842,10.9987310514,548,228,False
1221,345.0,13.0,0,344.987104982,12.9638526159,548,228,False
1222,343.0,14.0,0,343.047888149,14.0026564401,548,228,False
1223,329.0,22.0,0,329.234406271,21.8769076635,548,228,False
1224,324.0,40.0,0,323.937203249,39.769820346,548,228,False
1225,314.0,52.0,0,314.058590234,52.0124067247,548,228,False
1226,311.0,79.0,0,310.90090709,78.7417785473,548,228,False
1227,304.0,102.0,0,304.028624728,101.962523712,548,228,False
1228,303.0,108.0,0,302.906788202,108.292061873,548,228,False
1229,304.0,110.0,0,303.924614659,110.194846337,548,228,False
1230,305.0,112.0,0,304.969957711,112.076737297,548,228,False
1231,306.0,113.0,0,305.988709699,113.046634422,548,228,False
1232,308.0,114.0,0,307.97795115,114.018244348,548,228,False
1233,308.0,115.0,0,308.026600938,115.006841246,548,228,False
1234,308.0,115.0,0,308.011580839,115.020388141,548,228,False
1235,308.0,115.0,0,308.004396095,115.008452627,548,228,False
1236,308.0,115.0,0,308.001642308,115.003191275,548,228,False
1237,308.0,116.0,0,308.000612296,115.983355065,548,228,False
1238,309.0,115.0,0,308.982391893,115.028615367,548,228,False
1239,308.0,116.0,0,308.028256285,115.976659007,548,228,False
1240,309.0,116.0,0,308.976525167,116.007509403,548,228,False
1241,309.0,116.0,0,309.007459519,116.00357455,548,228,False
1242,309.0,116.0,0,309.003555958,116.00136941,548,228,False
1243,309.0,116.0,0,309.00136248,116.000512177,548,228,False
1244,309.0,116.0,0,309.000509594,116.000190981,548,228,False
1245,309.0,116.0,0,309.000190018,116.000071186,548,228,False
1246,309.0,116.0,0,309.000070827,116.000026532,548,228,False
1247,309.0,116.0,0,309.000026398,116.000009889,548,228,False
1248,309.0,116.0,0,309.000009839,116.000003686,548,228,False
1249,309.0,117.0,0,309.000003667,116.982165046,548,228,False
1250,309.0,116.0,0,309.000001367,116.028171735,548,228,False
1251,309.0,117.0,0,309.000000509,116.976493654,548,228,False
1252,309.0,117.0,0,309.00000019,117.007447773,548,228,False
1253,309.0,117.0,0,309.000000071,117.00355158,548,228,False
1254,309.0,116.0,0,309.000000026,116.019197176,548,228,False
1255,309.0,117.0,0,309.00000001,116.972337762,548,228,False
1256,310.0,117.0,0,309.982163676,117.005860001,548,228,False
1257,312.0,117.0,0,311.974662242,117.002957936,548,228,False
1258,313.0,118.0,0,313.00749815,117.983303172,548,228,False
1259,307.0,125.0,0,307.128459726,124.885907084,548,228,False
1260,293.0,127.0,0,293.196583244,127.041495341,548,228,False
1261,295.0,116.0,0,294.795004608,116.251358971,548,228,False
1262,289.0,121.0,0,289.052969297,120.819592784,548,228,False
1263,280.0,114.0,0,280.079442668,114.13367867,548,228,False
1264,296.0,101.0,0,295.586558269,101.166457064,548,228,False
1265,312.0,73.0,0,311.824701668,73.3351674963,548,228,False
1266,320.0,52.0,0,320.076339608,52.0131382623,548,228,False
1267,337.0,34.0,0,336.874705912,33.9460384246,548,228,False
1268,347.0,19.0,0,347.070797686,18.9235620358,548,228,False
1269,370.0,17.0,0,369.800137941,16.7369426701,548,228,False
1270,375.0,17.0,0,375.235735054,16.8550565829,548,228,False
1271,383.0,31.0,0,383.049199015,30.694024475,548,228,False
1272,388.0,35.0,0,388.069995986,35.052264276,548,228,False
1273,389.0,37.0,0,389.099906023,37.063110944,548,228,False
1274,390.0,37.0,0,390.040769048,37.0612830493,548,228,False
1275,391.0,37.0,0,391.015364299,37.024648171,548,228,False
1276,391.0,37.0,0,391.023570928,37.0092732273,548,228,False
1277,391.0,36.0,0,391.009639192,36.02129674,548,228,False
1278,391.0,35.0,0,391.003633541,35.0087913788,548,228,False
1279,392.0,34.0,0,391.983519904,34.0033175383,548,228,False
1280,392.0,32.0,0,392.010840478,32.0190747802,548,228,False
1281,393.0,30.0,0,392.987016801,30.0079631158,548,228,False
1282,395.0,27.0,0,394.976509969,27.0208451546,548,228,False
1283,396.0,25.0,0,396.008188688,24.9907884953,548,228,False
1284,397.0,24.0,0,397.003862896,23.9779177849,548,228,False
1285,397.0,23.0,0,397.019314891,22.9908771727,548,228,False
1286,399.0,21.0,0,398.972381717,21.0143934018,548,228,False
1287,394.0,27.0,0,394.112894353,26.8635255361,548,228,False
1288,403.0,36.0,0,402.798264049,35.8888371678,548,228,False
1289,406.0,44.0,0,406.020160169,43.9735187307,548,228,False
1290,408.0,54.0,0,408.029913327,53.9551728426,548,228,False
1291,415.0,79.0,0,414.92303944,78.7140744378,548,228,False
1292,423.0,101.0,0,422.949262792,100.934056698,548,228,False
1293,426.0,119.0,0,426.069215763,119.048711369,548,228,False
1294,433.0,141.0,0,432.958669758,140.950317438,548,228,False
1295,428.0,164.0,0,428.195419099,163.960399824,548,228,False
1296,425.0,180.0,0,425.047252019,180.109085784,548,228,False
1297,417.0,187.0,0,417.105568881,187.207111525,548,228,False
1298,422.0,187.0,0,421.811684088,187.210013587,548,228,False
1299,409.0,161.0,0,409.239970832,161.548375913,548,228,False
1300,416.0,128.0,0,415.747556948,128.351739116,548,228,False
1301,423.0,106.0,0,422.889549719,105.941950455,548,228,False
1302,426.0,80.0,0,426.029395845,80.0406576543,548,228,False
1303,429.0,72.0,0,429.014333051,71.6970809011,548,228,False
1304,429.0,68.0,0,429.059012726,67.8005306906,548,228,False
1305,430.0,66.0,0,430.006727031,65.8858394158,548,228,False
1306,430.0,64.0,0,430.019612948,63.9555452339,548,228,False
1307,430.0,63.0,0,430.00812864,62.9655035179,548,228,False
1308,431.0,61.0,0,430.985232515,61.004121037,548,228,False
1309,431.0,60.0,0,431.011480575,59.9845121493,548,228,False
1310,431.0,59.0,0,431.005091788,58.9934127638,548,228,False
1311,431.0,57.0,0,431.001936684,57.0153421772,548,228,False
1312,432.0,57.0,0,431.982887366,56.970897303,548,228,False
1313,434.0,56.0,0,433.974932061,56.0053229457,548,228,False
1314,435.0,55.0,0,435.00759872,55.0027577588,548,228,False
1315,436.0,55.0,0,436.003642917,54.9832285624,548,228,False
1316,437.0,54.0,0,437.00139657,54.0107335686,548,228,False
1317,437.0,52.0,0,437.018358707,52.02264969,548,228,False
1318,438.0,51.0,0,437.989859892,50.9914980148,548,228,False
1319,438.0,50.0,0,438.013244246,49.9960203291,548,228,False
1320,438.0,49.0,0,438.005751001,48.9984779123,548,228,False
1321,439.0,47.0,0,438.984346144,47.0172671652,548,228,False
1322,438.0,46.0,0,438.02898653,45.98945288,548,228,False
1323,439.0,44.0,0,438.976797429,44.013092538,548,228,False
1324,438.0,42.0,0,438.025397327,42.0056944562,548,228,False
1325,438.0,39.0,0,437.993258886,39.0199977247,548,228,False
1326,439.0,37.0,0,438.978875564,36.9904725559,548,228,False
1327,439.0,35.0,0,439.009072251,34.9956363528,548,228,False
1328,439.0,32.0,0,439.004192303,32.0161710412,548,228,False
1329,438.0,30.0,0,438.019437671,29.9890425656,548,228,False
1330,439.0,26.0,0,438.972427479,26.0307758503,548,228,False
1331,439.0,22.0,0,439.005893444,22.013138853,548,228,False
1332,439.0,20.0,0,439.002970401,19.9693042297,548,228,False
1333,440.0,20.0,0,439.983307818,19.9511832626,548,228,False
1334,441.0,19.0,0,440.992926781,18.9978529512,548,228,False
1335,442.0,20.0,0,441.99732294,19.9642950709,548,228,False
1336,444.0,19.0,0,443.981163941,19.0206945133,548,228,False
1337,445.0,19.0,0,445.009962187,18.9915040176,548,228,False
1338,446.0,19.0,0,446.004525767,18.9960577269,548,228,False
1339,446.0,19.0,0,446.019562043,18.9984935336,548,228,False
1340,438.0,19.0,0,438.150837114,18.9994367405,548,228,False
1341,405.0,27.0,0,405.508996905,26.8570993587,548,228,False
1342,384.0,30.0,0,383.997342736,30.0290919003,548,228,False
1343,353.0,51.0,0,353.168167074,50.6937301189,548,228,False
1344,333.0,69.0,0,332.874573891,68.9241820344,548,228,False
1345,306.0,70.0,0,306.069104297,70.2767935047,548,228,False
1346,284.0,76.0,0,283.942118727,76.0285818395,548,228,False
1347,253.0,80.0,0,253.13495123,80.0427563521,548,228,False
1348,254.0,71.0,0,253.487026403,71.2493445211,548,228,False
1349,228.0,67.0,0,228.263432284,67.0149226783,548,228,False
1350,201.0,65.0,0,201.137777722,64.9661559915,548,228,False
1351,175.0,74.0,0,175.035410244,73.7893004414,548,228,False
1352,156.0,72.0,0,155.88758076,72.1081892524,548,228,False
1353,129.0,88.0,0,129.094778824,87.72820541,548,228,False
1354,111.0,112.0,0,110.881339369,111.741070913,548,228,False
1355,96.0,114.0,0,95.8948953583,114.288349107,548,228,False
1356,90.0,119.0,0,89.7973856171,119.072380469,548,228,False
1357,76.0,134.0,0,76.0593516834,133.84693472,548,228,False
1358,60.0,148.0,0,60.0642481147,147.952170595,548,228,False
1359,56.0,163.0,0,55.81192631,162.964778161,548,228,False
