frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
913,58.0,43.0,47,57.9241448455,43.0594039133,548,235,False
914,73.0,35.0,47,72.8257669569,34.3415907561,548,235,False
915,123.0,52.0,47,122.303804246,51.2761248033,548,235,False
916,188.0,51.0,47,187.442763416,51.0283569967,548,235,False
917,222.0,58.0,47,222.330986501,57.8821467687,548,235,False
918,265.0,72.0,47,264.988615241,71.8250743379,548,235,False
919,331.0,94.0,47,330.579072789,93.7858428871,548,235,False
920,398.0,107.0,47,397.805337196,107.073578831,548,235,False
921,442.0,133.0,47,442.335873911,132.802892598,548,235,False
922,490.0,166.0,47,490.073385395,165.790935786,548,235,False
923,505.0,202.0,47,505.613471781,201.862080463,548,235,False
924,496.0,208.0,47,496.684771027,208.480813887,548,235,False
925,490.0,212.0,47,490.223543379,212.240348737,548,235,False
926,498.0,210.0,47,497.832093348,210.199525583,548,235,False
927,500.0,208.0,47,500.0324142,208.079627622,548,235,False
928,503.0,207.0,47,502.998790964,207.012093892,548,235,False
929,482.0,201.0,47,482.426985227,201.092847707,548,235,False
930,407.0,196.0,47,408.142760616,196.020996962,548,235,False
931,337.0,199.0,47,337.383813838,198.864484018,548,235,False
932,282.0,190.0,47,281.873493184,190.156667408,548,235,False
933,220.0,190.0,47,220.064803438,189.907779838,548,235,False
934,150.0,190.0,47,150.172201448,189.958420556,548,235,False
935,115.0,185.0,47,114.446995516,185.073339422,548,235,False
936,74.0,140.0,47,73.8713691902,140.745039121,548,235,False
937,53.0,108.0,47,52.5990387021,108.080161059,548,235,False
938,38.0,60.0,47,37.7266438701,60.3058058508,548,235,False
939,65.0,43.0,47,64.1430604127,42.5742569638,548,235,False
940,105.0,52.0,47,104.41259996,51.3517460971,548,235,False
941,136.0,39.0,47,135.928768516,39.1273564765,548,235,False
942,187.0,34.0,47,186.623792652,33.9224342163,548,235,False
943,224.0,40.0,47,224.092757408,39.7689069496,548,235,False
944,287.0,44.0,47,286.581976663,43.9398652402,548,235,False
945,345.0,36.0,47,344.911718932,36.1928668807,548,235,False
946,386.0,42.0,47,386.273545163,41.8324781039,548,235,False
947,411.0,77.0,47,411.402000859,76.4088517068,548,235,False
948,437.0,150.0,47,437.146354305,149.076588035,548,235,False
949,436.0,203.0,47,436.535962919,202.978910699,548,235,False
950,403.0,196.0,47,403.793562215,197.077780398,548,235,False
951,338.0,192.0,47,338.894951675,192.400149739,548,235,False
952,280.0,193.0,47,280.237381682,193.059885866,548,235,False
953,214.0,192.0,47,214.226563686,192.053721678,548,235,False
954,147.0,172.0,47,147.108888297,172.36041583,548,235,False
955,97.0,171.0,47,96.7385365646,170.811731819,548,235,False
956,41.0,164.0,47,40.9951120087,164.021409441,548,235,False
957,34.0,168.0,47,33.1286277506,167.816162587,548,235,False
958,32.0,150.0,47,31.5444321438,150.314700761,548,235,False
959,35.0,144.0,47,34.7347620736,143.921596888,548,235,False
960,35.0,143.0,47,34.9500834114,142.872231226,548,235,False
961,34.0,142.0,47,34.001573757,141.947662655,548,235,False
962,33.0,142.0,47,33.0015522043,141.962431058,548,235,False
963,32.0,141.0,47,32.0006247412,141.002969448,548,235,False
964,32.0,140.0,47,31.9823987344,140.001918954,548,235,False
965,32.0,141.0,47,31.9925862851,140.965081436,548,235,False
966,32.0,141.0,47,31.9971959527,141.003116385,548,235,False
967,25.0,126.0,47,25.1238072272,126.269478392,548,235,False
968,27.0,55.0,47,26.8915927244,56.1121134041,548,235,False
969,23.0,28.0,47,23.0592168048,27.6781170938,548,235,False
970,85.0,35.0,47,83.8496408032,34.2383544102,548,235,False
971,140.0,41.0,47,139.63999102,40.7032519231,548,235,False
972,191.0,44.0,47,190.940454362,43.9422904766,548,235,False
973,252.0,30.0,47,251.803014828,30.284239546,548,235,False
974,301.0,33.0,47,301.132251868,32.817354505,548,235,False
975,349.0,50.0,47,349.076971045,49.6684063295,548,235,False
976,383.0,76.0,47,383.279721444,75.7032722838,548,235,False
977,388.0,117.0,47,388.633523188,116.613574596,548,235,False
978,368.0,183.0,47,368.707360106,182.396865244,548,235,False
979,349.0,204.0,47,349.26835869,204.555866508,548,235,False
980,308.0,197.0,47,308.49264623,197.743955898,548,235,False
981,272.0,194.0,47,272.113224266,194.231625925,548,235,False
982,215.0,191.0,47,215.413394658,191.084145574,548,235,False
983,157.0,193.0,47,157.189678392,192.942076146,548,235,False
984,105.0,183.0,47,104.965381715,183.188174023,548,235,False
985,60.0,159.0,47,59.8572031137,159.329882165,548,235,False
986,46.0,119.0,47,45.3876351596,119.420763592,548,235,False
987,48.0,51.0,47,47.459623186,51.6704940115,548,235,False
988,78.0,36.0,47,77.2842386579,35.329159715,548,235,False
989,139.0,38.0,47,138.155684127,37.4026876926,548,235,False
990,195.0,39.0,47,194.746853902,38.7785897605,548,235,False
991,241.0,44.0,47,241.086957007,43.8461899479,548,235,False
992,300.0,35.0,47,299.809214484,35.1889697721,548,235,False
993,368.0,38.0,47,367.757683311,37.8681825737,548,235,False
994,424.0,41.0,47,424.11552761,40.9411909615,548,235,False
995,475.0,51.0,47,475.142091175,50.852763503,548,235,False
996,509.0,62.0,47,509.360916327,61.9212892928,548,235,False
997,510.0,111.0,47,510.737855161,110.291742314,548,235,False
998,506.0,166.0,47,506.393064279,165.596513704,548,235,False
999,503.0,205.0,47,503.134314259,205.128319553,548,235,False
1000,463.0,206.0,47,463.709421904,206.738944572,548,235,False
1001,398.0,192.0,47,398.741874392,192.576034401,548,235,False
1002,356.0,196.0,47,355.889121416,195.908029082,548,235,False
1003,332.0,197.0,47,331.619081535,197.004554396,548,235,False
1004,306.0,196.0,47,305.877447279,196.039228523,548,235,False
1005,270.0,196.0,47,270.133615412,195.998580795,548,235,False
1006,213.0,191.0,47,213.432943461,191.08788507,548,235,False
1007,171.0,191.0,47,170.912155096,190.947805537,548,235,False
1008,126.0,189.0,47,126.008841892,189.012153661,548,235,False
1009,111.0,142.0,47,110.470195641,142.80867717,548,235,False
1010,123.0,99.0,47,122.295441401,99.2685436182,548,235,False
1011,139.0,59.0,47,138.64178794,59.0450086914,548,235,False
1012,163.0,41.0,47,162.719222717,40.6217402856,548,235,False
1013,229.0,42.0,47,228.139176806,41.501222135,548,235,False
1014,264.0,58.0,47,264.19589741,57.5294306288,548,235,False
1015,319.0,64.0,47,318.741016031,63.9893520784,548,235,False
1016,363.0,102.0,47,363.083784514,101.433152545,548,235,False
1017,382.0,145.0,47,382.485764802,144.672609004,548,235,False
1018,422.0,170.0,47,421.828241024,170.193473402,548,235,False
1019,469.0,172.0,47,468.7942447,172.49744418,548,235,False
1020,516.0,159.0,47,515.916528954,159.473304372,548,235,False
1021,508.0,112.0,47,508.949562483,112.796620384,548,235,False
1022,517.0,90.0,47,517.09762915,89.8806847761,548,235,False
1023,511.0,72.0,47,511.29166814,71.8642654524,548,235,False
1024,515.0,53.0,47,514.942562374,52.9628785359,548,235,False
1025,518.0,27.0,47,517.988477472,27.1116631089,548,235,False
1026,513.0,31.0,47,513.138869063,30.5125344844,548,235,False
1027,507.0,30.0,47,507.076446069,29.8821763965,548,235,False
1028,459.0,39.0,47,459.778799801,38.780778195,548,235,False
1029,418.0,34.0,47,418.201322357,34.1596119179,548,235,False
1030,351.0,49.0,47,351.53452382,48.714311613,548,235,False
1031,315.0,49.0,47,314.668287906,49.1445459356,548,235,False
1032,264.0,51.0,47,264.118502674,51.0302147228,548,235,False
1033,214.0,71.0,47,214.037918919,70.6890753535,548,235,False
1034,170.0,91.0,47,169.906815958,90.8686953679,548,235,False
1035,105.0,119.0,47,105.334696093,118.807632287,548,235,False
1036,56.0,130.0,47,55.8570440992,130.22465539,548,235,False
1037,51.0,145.0,47,50.1491088118,145.026569237,548,235,False
1038,53.0,160.0,47,52.5198358419,160.007167208,548,235,False
1039,47.0,175.0,47,46.9559245481,175.002540418,548,235,False
1040,50.0,207.0,47,49.8295005851,206.697723019,548,235,False
1041,72.0,212.0,47,71.5901889075,212.354406773,548,235,False
1042,107.0,202.0,47,106.598814397,202.421989434,548,235,False
1043,136.0,188.0,47,135.945600689,188.242500273,548,235,False
1044,143.0,184.0,47,143.376676143,183.916098426,548,235,False
1045,146.0,184.0,47,146.230734442,183.889042854,548,235,False
1046,148.0,182.0,47,148.108157892,181.990503857,548,235,False
1047,149.0,181.0,47,149.059208884,180.980148943,548,235,False
1048,149.0,181.0,47,149.040808694,180.973984281,548,235,False
1049,150.0,182.0,47,149.998270533,181.9715763,548,235,False
1050,151.0,183.0,47,150.99854476,182.988509857,548,235,False
1051,151.0,185.0,47,151.017255144,184.977838233,548,235,False
1052,133.0,179.0,47,133.328336856,179.133574979,548,235,False
1053,58.0,185.0,47,59.1544516777,184.84253704,548,235,False
1054,45.0,181.0,47,44.3738196041,181.109756524,548,235,False
1055,60.0,130.0,47,59.2166386903,130.887276307,548,235,False
1056,47.0,88.0,47,47.1811273283,88.2106775764,548,235,False
1057,57.0,43.0,47,56.6799135526,43.1262879909,548,235,False
1058,124.0,42.0,47,122.845479786,41.2645568661,548,235,False
1059,176.0,43.0,47,175.787697017,42.6527691955,548,235,False
1060,216.0,86.0,47,216.145339975,85.1179568366,548,235,False
1061,251.0,138.0,47,251.154094039,137.474705101,548,235,False
1062,260.0,186.0,47,260.525959583,185.86615422,548,235,False
1063,266.0,209.0,47,266.271963559,209.398985944,548,235,False
1064,301.0,212.0,47,300.587745143,212.526915559,548,235,False
1065,326.0,207.0,47,326.000130242,207.35717928,548,235,False
1066,328.0,200.0,47,328.417643424,200.17649346,548,235,False
1067,330.0,198.0,47,330.175646151,197.978675526,548,235,False
1068,332.0,197.0,47,332.066422353,196.970047234,548,235,False
1069,334.0,196.0,47,334.024802395,195.987783103,548,235,False
1070,335.0,195.0,47,335.027082751,194.995396182,548,235,False
1071,336.0,195.0,47,336.01094782,194.980445347,548,235,False
1072,306.0,206.0,47,306.557047428,205.795658403,548,235,False
1073,244.0,188.0,47,244.804844891,188.43166225,548,235,False
1074,189.0,190.0,47,189.203703989,189.82846253,548,235,False
1075,165.0,196.0,47,164.518390241,195.848811833,548,235,False
1076,122.0,158.0,47,122.13270607,158.72427274,548,235,False
1077,103.0,100.0,47,102.636330536,100.664030892,548,235,False
1078,106.0,39.0,47,105.452285181,39.3198623749,548,235,False
1079,146.0,33.0,47,145.116189749,32.1416827662,548,235,False
1080,202.0,45.0,47,201.352683522,44.3122580847,548,235,False
1081,248.0,41.0,47,247.921885035,41.0114465556,548,235,False
1082,304.0,35.0,47,303.800329628,35.0527535281,548,235,False
1083,356.0,45.0,47,355.98876314,44.7366011679,548,235,False
1084,396.0,66.0,47,396.212871426,65.692081707,548,235,False
1085,414.0,114.0,47,414.482127059,113.393615894,548,235,False
1086,434.0,166.0,47,434.163298885,165.679119597,548,235,False
1087,441.0,203.0,47,441.291951565,203.14340777,548,235,False
1088,448.0,205.0,47,448.119873543,205.690307862,548,235,False
1089,475.0,211.0,47,474.688481372,211.216419896,548,235,False
1090,478.0,206.0,47,478.294918235,206.274906855,548,235,False
1091,479.0,203.0,47,479.165262893,203.076084903,548,235,False
1092,479.0,202.0,47,479.082080755,201.991423077,548,235,False
1093,512.0,200.0,47,511.442974245,200.012872052,548,235,False
1094,514.0,147.0,47,514.317193575,147.915219293,548,235,False
1095,513.0,98.0,47,513.196846515,98.3133392713,548,235,False
1096,509.0,44.0,47,509.130639238,44.2046387191,548,235,False
1097,484.0,27.0,47,484.425994861,26.4205320511,548,235,False
1098,445.0,26.0,47,445.426539304,25.4672616705,548,235,False
1099,369.0,32.0,47,369.831735756,31.6614272985,548,235,False
1100,306.0,34.0,47,306.110323311,33.938453739,548,235,False
1101,251.0,46.0,47,250.88887299,45.8017910801,548,235,False
1102,205.0,38.0,47,204.790768555,38.2744635005,548,235,False
1103,164.0,36.0,47,163.824803901,36.0119485862,548,235,False
1104,103.0,40.0,47,103.286776174,39.8931118355,548,235,False
1105,54.0,53.0,47,53.9096985026,52.7943059314,548,235,False
1106,41.0,85.0,47,40.3147990331,84.576507425,548,235,False
1107,43.0,131.0,47,42.4458904675,130.575851786,548,235,False
1108,51.0,187.0,47,50.6721614188,186.650806079,548,235,False
1109,95.0,203.0,47,94.2298962724,203.574157713,548,235,False
1110,144.0,196.0,47,143.592782942,196.657937628,548,235,False
1111,167.0,196.0,47,167.306216887,196.141613953,548,235,False
1112,170.0,194.0,47,170.492775577,194.083496105,548,235,False
1113,171.0,194.0,47,171.237457707,193.996917465,548,235,False
1114,171.0,196.0,47,171.108914711,195.961541658,548,235,False
1115,229.0,192.0,47,228.007063933,192.090898505,548,235,False
1116,288.0,199.0,47,287.562621485,198.842715575,548,235,False
1117,337.0,199.0,47,337.012125139,199.05708382,548,235,False
1118,365.0,206.0,47,365.387463581,205.90195885,548,235,False
1119,401.0,204.0,47,401.020048836,204.118275574,548,235,False
1120,445.0,199.0,47,444.8588304,199.105000886,548,235,False
1121,458.0,197.0,47,458.493196798,196.988541683,548,235,False
1122,500.0,202.0,47,499.692688437,201.868453847,548,235,False
1123,513.0,157.0,47,513.379210524,157.836696332,548,235,False
1124,506.0,81.0,47,506.521692595,81.9071621924,548,235,False
1125,510.0,48.0,47,510.016445153,47.5996399171,548,235,False
1126,492.0,29.0,47,492.390010472,28.5657313592,548,235,False
1127,445.0,35.0,47,445.680987051,34.3785922145,548,235,False
1128,406.0,46.0,47,406.136756042,45.6572183799,548,235,False
1129,387.0,37.0,47,386.688642687,37.2236463713,548,235,False
1130,338.0,38.0,47,338.401702923,37.9218097399,548,235,False
1131,288.0,51.0,47,288.19233417,50.7490905275,548,235,False
1132,246.0,59.0,47,245.931034539,58.9850511603,548,235,False
1133,201.0,76.0,47,201.021073614,75.8376613152,548,235,False
1134,140.0,96.0,47,140.295474271,95.8784827991,548,235,False
1135,96.0,110.0,47,95.8206742963,110.05880695,548,235,False
1136,69.0,138.0,47,68.6160931665,137.777191299,548,235,False
1137,45.0,186.0,47,44.788229667,185.548517797,548,235,False
1138,61.0,199.0,47,60.204330044,199.43836549,548,235,False
1139,81.0,199.0,47,80.5977966388,199.424288606,548,235,False
1140,100.0,188.0,47,99.8628733169,188.366824015,548,235,False
1141,111.0,198.0,47,111.092193024,197.772144704,548,235,False
1142,159.0,180.0,47,158.381275375,180.397045179,548,235,False
1143,199.0,191.0,47,198.880828954,190.653796063,548,235,False
1144,254.0,201.0,47,253.693371043,200.865151361,548,235,False
1145,305.0,198.0,47,304.944511812,198.181333915,548,235,False
1146,367.0,197.0,47,366.78593284,197.042996232,548,235,False
1147,422.0,206.0,47,422.035813681,205.836485337,548,235,False
1148,471.0,192.0,47,471.125898313,192.340699208,548,235,False
1149,516.0,164.0,47,516.123655633,164.3959131,548,235,False
1150,515.0,102.0,47,515.870231409,102.766867658,548,235,False
1151,514.0,42.0,47,514.363788036,42.2797875702,548,235,False
1152,480.0,49.0,47,480.726075569,47.9089583269,548,235,False
1153,467.0,32.0,47,466.924314392,31.9642216136,548,235,False
1154,425.0,24.0,47,425.47247185,23.8438858969,548,235,False
1155,380.0,30.0,47,380.253566625,29.6852725931,548,235,False
1156,318.0,51.0,47,318.401433031,50.6028745473,548,235,False
1157,287.0,43.0,47,286.61138201,43.3558478589,548,235,False
1158,224.0,33.0,47,224.400161157,33.1924150021,548,235,False
1159,165.0,66.0,47,165.103882157,65.3076149545,548,235,False
1160,118.0,89.0,47,117.822516427,88.8837346224,548,235,False
1161,77.0,82.0,47,76.8164848155,82.4985416546,548,235,False
1162,39.0,90.0,47,38.8724756122,89.9442007116,548,235,False
1163,38.0,119.0,47,37.2896961292,118.593077437,548,235,False
1164,40.0,152.0,47,39.6500327793,151.758510347,548,235,False
1165,39.0,159.0,47,38.9189923307,159.369439114,548,235,False
1166,39.0,163.0,47,38.9543363721,163.213191439,548,235,False
1167,38.0,165.0,47,38.0000764353,165.118745233,548,235,False
1168,38.0,167.0,47,37.9830102902,167.046138182,548,235,False
1169,38.0,167.0,47,37.9928532671,167.052959031,548,235,False
1170,38.0,168.0,47,37.9972973295,168.003613739,548,235,False
1171,39.0,169.0,47,38.9811544806,169.000575237,548,235,False
1172,39.0,169.0,47,39.0099586651,169.0180138,548,235,False
1173,52.0,206.0,47,51.7726521961,205.34762169,548,235,False
1174,94.0,203.0,47,93.3869531099,203.438760777,548,235,False
1175,135.0,201.0,47,134.764061983,201.178329515,548,235,False
1176,190.0,192.0,47,189.661997365,192.192028533,548,235,False
1177,229.0,183.0,47,229.147435596,183.077580779,548,235,False
1178,295.0,190.0,47,294.586454933,189.743821856,548,235,False
1179,353.0,194.0,47,352.966136084,193.944384274,548,235,False
1180,413.0,190.0,47,412.957461308,190.123869568,548,235,False
1181,449.0,176.0,47,449.410785354,176.231451134,548,235,False
1182,504.0,141.0,47,503.834632683,141.469695004,548,235,False
1183,510.0,110.0,47,510.797104546,110.122066282,548,235,False
1184,510.0,44.0,47,510.445206113,44.6672313005,548,235,False
1185,504.0,26.0,47,504.280041074,25.4222968163,548,235,False
1186,497.0,21.0,47,497.127672481,20.5132619086,548,235,False
1187,501.0,25.0,47,500.852500762,24.6450695062,548,235,False
1188,504.0,26.0,47,503.953525302,25.9129173323,548,235,False
1189,504.0,26.0,47,504.036593944,25.9875425891,548,235,False
1190,468.0,26.0,47,468.658327062,25.9963140163,548,235,False
1191,404.0,34.0,47,404.775637367,33.8559813579,548,235,False
1192,354.0,36.0,47,354.064759418,36.0465137277,548,235,False
1193,301.0,40.0,47,301.066910357,39.986458407,548,235,False
1194,254.0,37.0,47,253.919967482,37.1183294655,548,235,False
1195,184.0,54.0,47,184.375382789,53.6932808546,548,235,False
1196,131.0,59.0,47,130.856084818,59.0829283651,548,235,False
1197,84.0,76.0,47,83.8257601141,75.8263120302,548,235,False
1198,42.0,78.0,47,41.8401051365,78.1930177523,548,235,False
1199,30.0,63.0,47,29.4007709202,63.3874930838,548,235,False
1200,26.0,39.0,47,25.6081432844,39.3200523536,548,235,False
1201,30.0,33.0,47,29.7031940778,32.8066392057,548,235,False
1202,43.0,28.0,47,42.7216345419,27.8951332813,548,235,False
1203,55.0,22.0,47,54.9060579748,21.9771813331,548,235,False
1204,58.0,23.0,47,58.1259827279,22.8674192874,548,235,False
1205,111.0,20.0,47,110.162843811,20.0159927842,548,235,False
1206,180.0,26.0,47,179.36028855,25.8485638968,548,235,False
1207,247.0,30.0,47,246.781560728,29.9716978556,548,235,False
1208,305.0,37.0,47,305.080067953,36.9372890361,548,235,False
1209,359.0,44.0,47,359.108915678,43.9741304292,548,235,False
1210,388.0,70.0,47,388.490286785,69.6513483324,548,235,False
1211,429.0,64.0,47,428.990221537,64.4245913194,548,235,False
1212,493.0,56.0,47,492.576907017,56.2204618745,548,235,False
1213,515.0,72.0,47,515.571359773,71.6570747332,548,235,False
1214,512.0,116.0,47,512.693751641,115.35242637,548,235,False
1215,507.0,160.0,47,507.317253121,159.733766207,548,235,False
1216,499.0,195.0,47,499.174562283,195.060107223,548,235,False
1217,472.0,202.0,47,472.406647328,202.529445127,548,235,False
1218,426.0,202.0,47,426.506800516,202.346451166,548,235,False
1219,369.0,190.0,47,369.40209182,190.35029969,548,235,False
1220,307.0,201.0,47,307.249250108,200.73091074,548,235,False
1221,245.0,195.0,47,245.097655384,195.183798523,548,235,False
1222,202.0,194.0,47,201.697735036,193.99291815,548,235,False
1223,156.0,191.0,47,155.924643463,191.029415948,548,235,False
1224,117.0,146.0,47,116.848844273,146.761623551,548,235,False
1225,106.0,93.0,47,105.438355282,93.462482293,548,235,False
1226,132.0,42.0,47,131.106540781,42.1452491547,548,235,False
1227,161.0,30.0,47,160.580746168,29.3572217375,548,235,False
1228,204.0,26.0,47,203.58990168,25.5843851372,548,235,False
1229,217.0,43.0,47,217.37009255,42.4621066024,548,235,False
1230,220.0,44.0,47,220.341327907,44.0665722267,548,235,False
1231,222.0,43.0,47,222.15478766,43.0732650081,548,235,False
1232,224.0,40.0,47,224.059011077,40.0652983471,548,235,False
1233,225.0,40.0,47,225.039893798,39.9726467925,548,235,False
1234,225.0,40.0,47,225.033561939,39.987331367,548,235,False
1235,226.0,39.0,47,225.995567272,39.0129961559,548,235,False
1236,226.0,39.0,47,226.015373432,38.9878554332,548,235,False
1237,226.0,38.0,47,226.006544674,38.0124968782,548,235,False
1238,226.0,38.0,47,226.002478291,37.9876361043,548,235,False
1239,227.0,37.0,47,226.983089235,37.0124135403,548,235,False
1240,307.0,35.0,47,305.583773749,35.0232776221,548,235,False
1241,357.0,31.0,47,356.93976857,31.0452411228,548,235,False
1242,368.0,31.0,47,368.695545493,30.9472665808,548,235,False
1243,374.0,29.0,47,374.382781813,29.0126876029,548,235,False
1244,377.0,28.0,47,377.202089717,27.9884402736,548,235,False
1245,435.0,49.0,47,434.09716752,48.6025128135,548,235,False
1246,491.0,74.0,47,490.652363472,73.7616895156,548,235,False
1247,510.0,120.0,47,510.529841693,119.532300489,548,235,False
1248,510.0,180.0,47,510.567926532,179.557841413,548,235,False
1249,510.0,207.0,47,510.229402676,207.410982025,548,235,False
1250,524.0,204.0,47,523.836641672,204.715823201,548,235,False
1251,514.0,205.0,47,514.355276479,205.222378351,548,235,False
1252,515.0,201.0,47,514.956132891,201.16993974,548,235,False
1253,485.0,212.0,47,485.528140119,211.799960302,548,235,False
1254,449.0,215.0,47,449.329920511,215.055528738,548,235,False
1255,429.0,211.0,47,428.843953489,211.151776012,548,235,False
1256,431.0,210.0,47,430.536087674,210.009333091,548,235,False
1257,431.0,210.0,47,430.843348145,209.983381768,548,235,False
1258,443.0,212.0,47,442.728355423,211.95717174,548,235,False
1259,511.0,207.0,47,509.889714072,207.107138402,548,235,False
1260,526.0,213.0,47,526.483217074,212.849623539,548,235,False
1261,512.0,176.0,47,512.740283737,176.701807238,548,235,False
1262,512.0,143.0,47,512.053014045,143.226496226,548,235,False
1263,511.0,132.0,47,511.026928524,131.690340744,548,235,False
1264,512.0,129.0,47,511.97470711,128.723035992,548,235,False
1265,514.0,128.0,47,513.971045925,127.853367657,548,235,False
1266,505.0,123.0,47,505.184473508,123.014616103,548,235,False
1267,466.0,74.0,47,466.613190365,74.7935608977,548,235,False
1268,429.0,45.0,47,429.218926751,44.9767609987,548,235,False
1269,380.0,35.0,47,380.295172985,34.6371819267,548,235,False
1270,336.0,43.0,47,336.031054542,42.5267700484,548,235,False
1271,294.0,55.0,47,293.972123165,54.7360995072,548,235,False
1272,261.0,60.0,47,260.82719498,60.0223062338,548,235,False
1273,226.0,59.0,47,225.963493194,59.1211063236,548,235,False
1274,177.0,64.0,47,177.23743711,63.9435179117,548,235,False
1275,116.0,44.0,47,116.314546106,44.4199934017,548,235,False
1276,78.0,41.0,47,77.7178182504,40.8744266696,548,235,False
1277,55.0,72.0,47,54.6081674388,71.3332612921,548,235,False
1278,58.0,134.0,47,57.3764953796,133.168903026,548,235,False
1279,55.0,174.0,47,54.851779213,174.054756565,548,235,False
1280,52.0,209.0,47,51.9487837525,209.127034348,548,235,False
1281,74.0,212.0,47,73.5351954853,212.623212718,548,235,False
1282,74.0,208.0,47,74.1978296821,208.384693308,548,235,False
1283,73.0,206.0,47,73.1093280478,206.115002149,548,235,False
1284,72.0,204.0,47,72.0424515891,204.041504987,548,235,False
1285,71.0,203.0,47,71.0159038722,202.997568227,548,235,False
1286,71.0,201.0,47,70.9880951903,201.016073299,548,235,False
1287,70.0,201.0,47,70.01254585,200.971130673,548,235,False
1288,70.0,201.0,47,69.987652424,200.987571726,548,235,False
1289,36.0,210.0,47,36.6010183411,209.83476101,548,235,False
1290,41.0,191.0,47,40.5573740015,191.430144214,548,235,False
1291,59.0,132.0,47,58.5712523745,132.897306298,548,235,False
1292,64.0,84.0,47,64.0594485077,84.1735086993,548,235,False
1293,70.0,43.0,47,70.01481324,42.932113686,548,235,False
1294,96.0,37.0,47,95.6484431157,36.3440827998,548,235,False
1295,137.0,38.0,47,136.584336442,37.6004971701,548,235,False
1296,198.0,45.0,47,197.47472813,44.7366621114,548,235,False
1297,253.0,54.0,47,252.893518061,53.860700879,548,235,False
1298,297.0,80.0,47,297.16078537,79.6428943204,548,235,False
1299,353.0,90.0,47,352.855484888,90.137677737,548,235,False
1300,397.0,99.0,47,397.150389328,99.0821089666,548,235,False
1301,422.0,133.0,47,422.404717148,132.586168748,548,235,False
1302,455.0,185.0,47,455.024839051,184.503436393,548,235,False
1303,474.0,202.0,47,474.252936489,202.422812726,548,235,False
1304,493.0,204.0,47,493.105934571,204.454224315,548,235,False
1305,508.0,212.0,47,508.1113868,212.076473924,548,235,False
1306,511.0,210.0,47,511.258992442,210.202424253,548,235,False
1307,514.0,209.0,47,514.106937831,209.065933314,548,235,False
1308,452.0,172.0,47,453.19971671,172.66622689,548,235,False
1309,384.0,179.0,47,384.60967596,178.494220908,548,235,False
1310,340.0,191.0,47,339.806941278,190.68621959,548,235,False
1311,296.0,181.0,47,295.90793083,181.269453687,548,235,False
1312,240.0,178.0,47,240.178757819,177.99406665,548,235,False
1313,174.0,173.0,47,174.255185705,173.028371199,548,235,False
1314,126.0,118.0,47,125.783081282,118.903854297,548,235,False
1315,109.0,72.0,47,108.35129267,72.2191014042,548,235,False
1316,121.0,34.0,47,120.213788412,33.9333355097,548,235,False
1317,141.0,35.0,47,140.53822259,34.2724381459,548,235,False
1318,175.0,46.0,47,174.570104617,45.5168347716,548,235,False
1319,217.0,53.0,47,216.684744506,52.8811173339,548,235,False
1320,263.0,54.0,47,262.803735306,54.0656373248,548,235,False
1321,295.0,71.0,47,295.17278846,70.7443443066,548,235,False
1322,320.0,126.0,47,320.201024651,125.213527597,548,235,False
1323,329.0,181.0,47,329.366844354,180.673792922,548,235,False
1324,324.0,198.0,47,324.400406933,198.554615177,548,235,False
1325,288.0,197.0,47,288.714782316,197.560126977,548,235,False
1326,231.0,196.0,47,231.668037396,196.225680546,548,235,False
1327,193.0,194.0,47,192.929317459,194.102760284,548,235,False
1328,143.0,199.0,47,143.172393611,198.914338331,548,235,False
1329,103.0,176.0,47,102.895401096,176.461557542,548,235,False
1330,52.0,142.0,47,52.1491335286,142.391844947,548,235,False
1331,72.0,93.0,47,70.7982075531,93.4241108205,548,235,False
1332,111.0,50.0,47,110.153011415,50.0643614299,548,235,False
1333,133.0,33.0,47,132.968434779,32.5557594172,548,235,False
1334,174.0,32.0,47,173.662941543,31.5266363338,548,235,False
1335,215.0,33.0,47,214.858806187,32.7731682045,548,235,False
1336,283.0,44.0,47,282.465049097,43.7346810476,548,235,False
1337,341.0,44.0,47,340.955897124,44.0886601438,548,235,False
1338,382.0,35.0,47,382.294210763,35.202547099,548,235,False
1339,424.0,40.0,47,424.106686653,39.8338953628,548,235,False
1340,490.0,53.0,47,489.61154975,52.7838379841,548,235,False
1341,516.0,62.0,47,516.548179517,61.983396655,548,235,False
1342,521.0,97.0,47,521.612039501,96.533128143,548,235,False
1343,513.0,135.0,47,513.0,135.0,548,235,False
1344,505.0,138.0,47,506.333333333,137.5,548,235,False
1345,503.0,140.0,47,503.124223602,139.906832298,548,235,False
1346,504.0,142.0,47,503.967741935,141.964931067,548,235,False
1347,505.0,144.0,47,504.983993841,143.986793135,548,235,False
1348,507.0,146.0,47,506.975927988,145.995068696,548,235,False
1349,508.0,147.0,47,508.008007423,147.016008361,548,235,False
1350,508.0,147.0,47,508.021634916,147.024658496,548,235,False
1351,509.0,148.0,47,508.991119669,147.992248591,548,235,False
1352,508.0,148.0,47,508.031552018,148.014136524,548,235,False
1353,508.0,149.0,47,507.995591907,148.988247329,548,235,False
1354,508.0,149.0,47,507.997583314,149.012641359,548,235,False
1355,509.0,184.0,47,508.98122591,183.381254738,548,235,False
1356,456.0,193.0,47,456.955308969,193.203293081,548,235,False
