frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
921,441.0,171.0,0,441.080399945,171.089927322,543,222,False
922,430.0,171.0,0,430.297220392,171.253464735,543,222,False
923,423.0,171.0,0,423.052222758,171.104995799,543,222,False
924,414.0,171.0,0,414.052334683,171.039637249,543,222,False
925,401.0,173.0,0,401.092424268,172.97912486,543,222,False
926,391.0,178.0,0,390.984428473,177.937004568,543,222,False
927,383.0,187.0,0,382.956129911,186.902533009,543,222,False
928,379.0,194.0,0,378.910481966,193.995804528,543,222,False
929,377.0,199.0,0,376.927461188,199.035646617,543,222,False
930,379.0,197.0,0,378.899743683,197.139921038,543,222,False
931,381.0,199.0,0,380.959128984,198.986865536,543,222,False
932,382.0,199.0,0,382.002435391,199.027653011,543,222,False
933,382.0,199.0,0,382.01958957,199.011864309,543,222,False
934,380.0,199.0,0,380.043868011,199.004496549,543,222,False
935,379.0,199.0,0,379.000263855,199.0016795,543,222,False
936,378.0,199.0,0,377.999328525,199.000626146,543,222,False
937,379.0,198.0,0,378.964040236,198.01806971,543,222,False
938,380.0,198.0,0,379.984888363,197.98975209,543,222,False
939,381.0,198.0,0,380.994285883,197.995367735,543,222,False
940,381.0,198.0,0,381.015702675,197.998234591,543,222,False
941,382.0,197.0,0,381.988869672,197.017176472,543,222,False
942,383.0,197.0,0,382.995038835,196.989419077,543,222,False
943,384.0,197.0,0,383.998112005,196.995243611,543,222,False
944,384.0,196.0,0,384.017130782,196.016024656,543,222,False
945,385.0,196.0,0,384.989402048,195.988988005,543,222,False
946,385.0,196.0,0,385.013073592,195.99508286,543,222,False
947,386.0,196.0,0,385.987851067,195.99812841,543,222,False
948,386.0,196.0,0,386.012493661,195.999300568,543,222,False
949,408.0,199.0,0,407.613071949,198.946230239,543,222,False
950,419.0,185.0,0,419.033246266,185.280616073,543,222,False
951,427.0,177.0,0,427.074392755,177.011959912,543,222,False
952,421.0,179.0,0,421.280402988,178.821661549,543,222,False
953,435.0,182.0,0,434.75987576,181.906946472,543,222,False
954,437.0,172.0,0,437.108045417,172.1959176,543,222,False
955,426.0,167.0,0,426.281595901,166.994875244,543,222,False
956,425.0,183.0,0,424.9381405,182.619787349,543,222,False
957,432.0,191.0,0,431.826270466,190.982875829,543,222,False
958,442.0,185.0,0,441.874528859,185.249288264,543,222,False
959,447.0,181.0,0,447.039510883,181.06947605,543,222,False
960,449.0,178.0,0,449.072364036,178.006936857,543,222,False
961,451.0,176.0,0,451.029729445,175.983841912,543,222,False
962,452.0,174.0,0,452.029048944,173.993080658,543,222,False
963,451.0,174.0,0,451.047359518,173.961705475,543,222,False
964,451.0,173.0,0,451.001563559,173.001854198,543,222,False
965,451.0,173.0,0,450.999812867,172.983626527,543,222,False
966,451.0,173.0,0,450.999893409,172.993080729,543,222,False
967,451.0,173.0,0,450.999958509,172.997382002,543,222,False
968,451.0,173.0,0,450.999984451,172.999022362,543,222,False
969,451.0,172.0,0,450.999994201,172.017471857,543,222,False
970,451.0,172.0,0,450.999997838,171.989529256,543,222,False
971,451.0,173.0,0,450.999999194,172.977448354,543,222,False
972,451.0,174.0,0,450.9999997,173.990702204,543,222,False
973,451.0,176.0,0,450.999999888,175.978655533,543,222,False
974,451.0,178.0,0,450.999999958,177.991188987,543,222,False
975,467.0,188.0,0,466.714618743,187.853984435,543,222,False
976,492.0,186.0,0,491.719450134,186.152783258,543,222,False
977,504.0,176.0,0,504.118971435,176.209551123,543,222,False
978,503.0,138.0,0,503.286912106,138.584823086,543,222,False
979,493.0,104.0,0,493.279071683,104.170876364,543,222,False
980,472.0,87.0,0,472.308451443,86.7582168807,543,222,False
981,445.0,87.0,0,445.231765908,86.5920477935,543,222,False
982,419.0,84.0,0,419.074135919,83.8862488706,543,222,False
983,397.0,80.0,0,396.955700212,79.9772723354,543,222,False
984,381.0,67.0,0,380.873028541,67.1529972671,543,222,False
985,359.0,49.0,0,359.05440767,49.1539331425,543,222,False
986,341.0,31.0,0,340.953801651,31.0620108186,543,222,False
987,320.0,30.0,0,320.03310889,29.7201167455,543,222,False
988,313.0,26.0,0,312.765040043,25.9346923167,543,222,False
989,313.0,36.0,0,312.775737955,35.7278170226,543,222,False
990,297.0,67.0,0,297.19525408,66.5121298577,543,222,False
991,277.0,82.0,0,277.157463414,82.0850522306,543,222,False
992,252.0,96.0,0,252.151923478,96.0623085925,543,222,False
993,238.0,106.0,0,237.86488635,106.096033443,543,222,False
994,222.0,114.0,0,221.976138092,114.074950125,543,222,False
995,208.0,107.0,0,207.956701663,107.297353836,543,222,False
996,189.0,114.0,0,189.071397247,113.87401281,543,222,False
997,174.0,117.0,0,173.959454544,117.013055123,543,222,False
998,174.0,129.0,0,173.714129401,128.847210799,543,222,False
999,176.0,138.0,0,175.844821806,137.989017507,543,222,False
1000,177.0,148.0,0,176.957671849,147.980269959,543,222,False
1001,161.0,127.0,0,161.28818341,127.544824171,543,222,False
1002,152.0,113.0,0,151.997102106,113.104634554,543,222,False
1003,162.0,86.0,0,161.654750874,86.266160796,543,222,False
1004,185.0,77.0,0,184.622977855,76.7890191675,543,222,False
1005,211.0,77.0,0,210.794084628,76.745993421,543,222,False
1006,236.0,91.0,0,235.937959101,90.6472268806,543,222,False
1007,254.0,111.0,0,254.1024345,110.749146636,543,222,False
1008,270.0,117.0,0,270.079860159,117.150499256,543,222,False
1009,289.0,136.0,0,288.978250783,135.835897581,543,222,False
1010,306.0,153.0,0,306.025101166,152.963971676,543,222,False
1011,326.0,166.0,0,325.957435751,166.059119847,543,222,False
1012,342.0,169.0,0,342.052996333,169.203869949,543,222,False
1013,346.0,184.0,0,346.237083812,183.87065126,543,222,False
1014,335.0,194.0,0,335.366310095,194.031145091,543,222,False
1015,302.0,186.0,0,302.542229697,186.336459708,543,222,False
1016,280.0,182.0,0,280.025312547,182.06960418,543,222,False
1017,275.0,181.0,0,274.697756753,180.969763271,543,222,False
1018,273.0,182.0,0,272.818924962,181.950369188,543,222,False
1019,272.0,184.0,0,271.911399775,183.961829733,543,222,False
1020,271.0,186.0,0,270.965967079,185.984831946,543,222,False
1021,270.0,188.0,0,269.987267062,187.994301582,543,222,False
1022,270.0,190.0,0,269.977415598,189.997873956,543,222,False
1023,270.0,193.0,0,269.990728777,192.98137116,543,222,False
1024,270.0,195.0,0,269.996503621,195.010039509,543,222,False
1025,270.0,196.0,0,269.998694891,196.022390918,543,222,False
1026,270.0,195.0,0,269.999513472,195.044910545,543,222,False
1027,270.0,195.0,0,269.999818659,195.000652348,543,222,False
1028,270.0,195.0,0,269.999932411,194.999473319,543,222,False
1029,269.0,196.0,0,269.017811136,195.98193053,543,222,False
1030,269.0,195.0,0,268.989655715,195.028082565,543,222,False
1031,269.0,195.0,0,268.995331814,194.994296662,543,222,False
1032,269.0,195.0,0,268.998221203,194.997100455,543,222,False
1033,269.0,195.0,0,268.999335154,194.998882264,543,222,False
1034,269.0,195.0,0,268.999752113,194.99958163,543,222,False
1035,269.0,195.0,0,268.999907604,194.999843982,543,222,False
1036,269.0,195.0,0,268.999965563,194.999941846,543,222,False
1037,269.0,195.0,0,268.999987165,194.999978325,543,222,False
1038,269.0,195.0,0,268.999995216,194.999991921,543,222,False
1039,269.0,195.0,0,268.999998217,194.999996989,543,222,False
1040,269.0,195.0,0,268.999999335,194.999998878,543,222,False
1041,269.0,195.0,0,268.999999752,194.999999582,543,222,False
1042,269.0,195.0,0,268.999999908,194.999999844,543,222,False
1043,269.0,195.0,0,268.999999966,194.999999942,543,222,False
1044,269.0,195.0,0,268.999999987,194.999999978,543,222,False
1045,269.0,195.0,0,268.999999995,194.999999992,543,222,False
1046,269.0,195.0,0,268.999999998,194.999999997,543,222,False
1047,269.0,195.0,0,268.999999999,194.999999999,543,222,False
1048,269.0,195.0,0,269.0,195.0,543,222,False
1049,269.0,195.0,0,269.0,195.0,543,222,False
1050,269.0,195.0,0,269.0,195.0,543,222,False
1051,269.0,195.0,0,269.0,195.0,543,222,False
1052,269.0,195.0,0,269.0,195.0,543,222,False
1053,269.0,195.0,0,269.0,195.0,543,222,False
1054,269.0,195.0,0,269.0,195.0,543,222,False
1055,269.0,195.0,0,269.0,195.0,543,222,False
1056,269.0,195.0,0,269.0,195.0,543,222,False
1057,269.0,196.0,0,269.0,195.982163672,543,222,False
1058,269.0,196.0,0,269.0,196.010334896,543,222,False
1059,269.0,196.0,0,269.0,196.004664686,543,222,False
1060,269.0,196.0,0,269.0,196.001777492,543,222,False
1061,269.0,195.0,0,269.0,195.018500687,543,222,False
1062,269.0,195.0,0,269.0,194.989912811,543,222,False
1063,287.0,202.0,0,286.678946103,201.870573349,543,222,False
1064,300.0,189.0,0,299.954155862,189.302473448,543,222,False
1065,317.0,171.0,0,316.915100423,171.218701522,543,222,False
1066,322.0,156.0,0,322.179147371,156.033075395,543,222,False
1067,303.0,143.0,0,303.504930246,142.974337046,543,222,False
1068,283.0,143.0,0,283.226999727,142.756744718,543,222,False
1069,257.0,152.0,0,257.193481237,151.737624806,543,222,False
1070,231.0,151.0,0,231.077323646,151.072354809,543,222,False
1071,208.0,149.0,0,207.975560061,149.05294643,543,222,False
1072,186.0,146.0,0,185.970505787,146.038813487,543,222,False
1073,179.0,144.0,0,178.720486611,143.997543107,543,222,False
1074,155.0,134.0,0,155.186188571,134.140965034,543,222,False
1075,132.0,125.0,0,132.065454572,125.041493219,543,222,False
1076,112.0,111.0,0,111.970698355,111.104118161,543,222,False
1077,93.0,101.0,0,92.9686727976,100.971703623,543,222,False
1078,82.0,94.0,0,81.8446567179,93.932733312,543,222,False
1079,62.0,87.0,0,62.0957529196,86.9722143235,543,222,False
1080,39.0,80.0,0,39.0965505831,79.9895139568,543,222,False
1081,34.0,88.0,0,33.7178445431,87.7285405607,543,222,False
1082,41.0,99.0,0,40.665575719,98.8325102365,543,222,False
1083,52.0,104.0,0,51.793038343,104.041418563,543,222,False
1084,42.0,111.0,0,42.2934858274,110.98473417,543,222,False
1085,33.0,110.0,0,33.1092865691,110.135531509,543,222,False
1086,36.0,127.0,0,35.8266920588,126.736218935,543,222,False
1087,37.0,134.0,0,36.9608351887,134.065007375,543,222,False
1088,38.0,138.0,0,37.9866196157,138.085554048,543,222,False
1089,40.0,145.0,0,39.9772348348,144.981313027,543,222,False
1090,40.0,147.0,0,40.0263369568,147.07979648,543,222,False
1091,40.0,150.0,0,40.0114825922,150.016057019,543,222,False
1092,40.0,150.0,0,40.0043594842,150.058838814,543,222,False
1093,39.0,151.0,0,39.0194649904,151.00662314,543,222,False
1094,39.0,151.0,0,38.9902723146,151.019572356,543,222,False
1095,39.0,150.0,0,38.9955616392,150.025949749,543,222,False
1096,39.0,150.0,0,38.9983068629,149.992728271,543,222,False
1097,39.0,150.0,0,38.9993670807,149.996478877,543,222,False
1098,39.0,150.0,0,38.9997640122,149.998648821,543,222,False
1099,39.0,150.0,0,38.9999120395,149.999494538,543,222,False
1100,39.0,150.0,0,38.9999672156,149.999811518,543,222,False
1101,39.0,150.0,0,38.9999877807,149.999929745,543,222,False
1102,40.0,152.0,0,39.9821591181,151.96430116,543,222,False
1103,40.0,153.0,0,40.0103331982,153.002823704,543,222,False
1104,39.0,153.0,0,39.022500381,153.01966063,543,222,False
1105,39.0,153.0,0,38.991442361,153.008218315,543,222,False
1106,39.0,153.0,0,38.9959995859,153.003105707,543,222,False
1107,39.0,154.0,0,38.998470181,153.983323256,543,222,False
1108,39.0,155.0,0,38.9994279561,154.99293086,543,222,False
1109,49.0,148.0,0,48.8214234256,148.140015002,543,222,False
1110,51.0,144.0,0,51.0675967972,144.005503274,543,222,False
1111,52.0,143.0,0,52.049450692,142.946308178,543,222,False
1112,53.0,143.0,0,53.0195918202,142.959484322,543,222,False
1113,53.0,142.0,0,53.0251940491,142.001754296,543,222,False
1114,53.0,142.0,0,53.010246426,141.983624128,543,222,False
1115,53.0,142.0,0,53.0038599745,141.993081502,543,222,False
1116,53.0,142.0,0,53.0014406325,141.99738237,543,222,False
1117,56.0,134.0,0,55.9470280569,134.141713124,543,222,False
1118,61.0,125.0,0,60.9420232163,125.077483366,543,222,False
1119,62.0,123.0,0,62.0479068144,122.905205278,543,222,False
1120,63.0,121.0,0,63.0211822825,120.958750124,543,222,False
1121,55.0,108.0,0,55.1685811084,108.180541915,543,222,False
1122,54.0,104.0,0,53.945668122,103.916139389,543,222,False
1123,51.0,88.0,0,51.009815406,88.1755464331,543,222,False
1124,48.0,80.0,0,48.0050971507,79.9326347835,543,222,False
1125,44.0,71.0,0,44.0198049677,70.9863734058,543,222,False
1126,40.0,60.0,0,40.0082384693,60.0311432607,543,222,False
1127,29.0,58.0,0,29.1279659019,57.8528140346,543,222,False
1128,33.0,66.0,0,32.7861268164,65.7591791778,543,222,False
1129,30.0,68.0,0,30.0326231146,68.0083611058,543,222,False
1130,27.0,69.0,0,27.0175350295,69.0256481206,543,222,False
1131,28.0,69.0,0,27.935447528,69.0284740373,543,222,False
1132,27.0,69.0,0,27.0082110337,69.0115178698,543,222,False
1133,27.0,69.0,0,26.9867683694,69.0043362032,543,222,False
1134,27.0,68.0,0,26.9942887127,68.01945457,543,222,False
1135,27.0,68.0,0,26.9978340052,67.9902683473,543,222,False
1136,27.0,68.0,0,26.999190915,67.9955601566,543,222,False
1137,27.0,68.0,0,26.9996983562,67.9983063101,543,222,False
1138,27.0,67.0,0,26.9998875686,67.0172032022,543,222,False
1139,29.0,66.0,0,28.9642854397,66.0072653674,543,222,False
1140,29.0,63.0,0,29.0206541726,63.0384214119,543,222,False
1141,27.0,60.0,0,27.044996206,60.0160293223,543,222,False
1142,26.0,60.0,0,26.0007193516,59.9525471793,543,222,False
1143,34.0,63.0,0,33.8389730225,62.9262478597,543,222,False
1144,36.0,65.0,0,36.0392819498,64.9876647423,543,222,False
1145,37.0,66.0,0,37.037229284,66.0139639503,543,222,False
1146,38.0,66.0,0,38.0149568903,66.0239291679,543,222,False
1147,38.0,66.0,0,38.0234627197,66.0098148348,543,222,False
1148,39.0,66.0,0,38.9917646225,66.0037010208,543,222,False
1149,39.0,66.0,0,39.0139542826,66.0013814793,543,222,False
1150,39.0,66.0,0,39.0060156475,66.0005149967,543,222,False
1151,40.0,66.0,0,39.9844447827,66.0001919519,543,222,False
1152,40.0,66.0,0,40.0111869661,66.0000715436,543,222,False
1153,40.0,66.0,0,40.0049823551,66.0000266654,543,222,False
1154,40.0,66.0,0,40.0018958968,66.0000099386,543,222,False
1155,40.0,65.0,0,40.0007084912,65.0178400319,543,222,False
1156,41.0,65.0,0,40.982427827,64.989666485,543,222,False
1157,40.0,64.0,0,40.028269682,64.0131721561,543,222,False
1158,40.0,63.0,0,39.9943664877,63.0057241313,543,222,False
1159,39.0,62.0,0,39.0149628116,62.0021724575,543,222,False
1160,38.0,61.0,0,38.0063933973,61.0008115739,543,222,False
1161,36.0,61.0,0,36.0202583198,60.9824662477,543,222,False
1162,34.0,60.0,0,34.0084060156,60.0104476744,543,222,False
1163,31.0,60.0,0,31.0210103152,59.9868703931,543,222,False
1164,29.0,60.0,0,28.9908500572,59.9942917274,543,222,False
1165,29.0,60.0,0,28.9601044026,59.9978334533,543,222,False
1166,29.0,60.0,0,28.9833842928,59.9991906291,543,222,False
1167,29.0,61.0,0,28.9937235158,60.9818619182,543,222,False
1168,29.0,61.0,0,28.9976566595,61.0102224229,543,222,False
1169,29.0,61.0,0,28.9991264097,61.0046227656,543,222,False
1170,29.0,61.0,0,28.9996743903,61.001761868,543,222,False
1171,29.0,61.0,0,28.9998786399,61.0006585364,543,222,False
1172,29.0,62.0,0,28.9999547672,61.9824092081,543,222,False
1173,29.0,62.0,0,28.999983141,62.0104264148,543,222,False
1174,29.0,62.0,0,28.9999937164,62.0046987969,543,222,False
1175,29.0,62.0,0,28.999997658,62.0017902061,543,222,False
1176,29.0,62.0,0,28.9999991271,62.0006690985,543,222,False
1177,29.0,62.0,0,28.9999996747,62.0002494723,543,222,False
1178,29.0,62.0,0,28.9999998787,62.0000929864,543,222,False
1179,29.0,62.0,0,28.9999999548,62.0000346577,543,222,False
1180,29.0,54.0,0,28.9999999832,54.1427035382,543,222,False
1181,25.0,40.0,0,25.0713453041,40.1670342359,543,222,False
1182,26.0,36.0,0,25.9408240876,35.8893410774,543,222,False
1183,26.0,34.0,0,25.9916761504,33.9148081968,543,222,False
1184,26.0,32.0,0,25.997554716,31.9661445954,543,222,False
1185,26.0,30.0,0,25.9991200527,29.9872809268,543,222,False
1186,25.0,29.0,0,25.0175098627,28.9774182624,543,222,False
1187,25.0,28.0,0,24.9895434979,27.9907296505,543,222,False
1188,25.0,28.0,0,24.9952899928,27.9786676128,543,222,False
1189,26.0,27.0,0,25.9803692882,27.0090299053,543,222,False
1190,25.0,27.0,0,25.0275005675,26.986341875,543,222,False
1191,25.0,27.0,0,24.9940797377,26.9940947361,543,222,False
1192,26.0,27.0,0,25.979183276,26.9977600314,543,222,False
1193,26.0,27.0,0,26.0091870248,26.9991632637,543,222,False
1194,25.0,27.0,0,25.0220714125,26.9996880463,543,222,False
1195,26.0,26.0,0,25.9734460655,26.0177200534,543,222,False
1196,26.0,27.0,0,26.006274855,26.9717854394,543,222,False
1197,26.0,27.0,0,26.0031126431,27.005654057,543,222,False
1198,26.0,27.0,0,26.0011971653,27.0028811733,543,222,False
1199,26.0,27.0,0,26.0004479742,27.0011108887,543,222,False
1200,26.0,28.0,0,26.0001670517,27.9825794898,543,222,False
1201,26.0,28.0,0,26.0000622668,28.0104899619,543,222,False
1202,26.0,27.0,0,26.000023208,27.0225588133,543,222,False
1203,26.0,27.0,0,26.00000865,26.9914641398,543,222,False
1204,26.0,27.0,0,26.000003224,26.9960077032,543,222,False
1205,26.0,27.0,0,26.0000012016,26.9984732064,543,222,False
1206,26.0,27.0,0,26.0000004479,26.9994290837,543,222,False
1207,25.0,27.0,0,25.0178364945,26.9997871219,543,222,False
1208,25.0,27.0,0,24.9896651666,26.9999206528,543,222,False
1209,25.0,27.0,0,24.9953353371,26.9999704259,543,222,False
1210,25.0,27.0,0,24.9982225162,26.9999889773,543,222,False
1211,25.0,27.0,0,24.9993356433,26.9999958917,543,222,False
1212,25.0,27.0,0,24.999752295,26.9999984688,543,222,False
1213,25.0,27.0,0,24.9999076723,26.9999994293,543,222,False
1214,25.0,26.0,0,24.9999655878,26.0178361149,543,222,False
1215,25.0,26.0,0,24.9999871741,25.9896650251,543,222,False
1216,26.0,26.0,0,25.982158892,25.9953352844,543,222,False
1217,24.0,27.0,0,24.0460057691,26.9803861689,543,222,False
1218,37.0,23.0,0,36.752121972,23.081015842,543,222,False
1219,34.0,22.0,0,34.1803104987,21.9809137235,543,222,False
1220,35.0,21.0,0,35.0089091874,20.9905278514,543,222,False
1221,37.0,22.0,0,36.982694536,21.9606840683,543,222,False
1222,39.0,22.0,0,38.9925629264,22.0014701576,543,222,False
1223,39.0,22.0,0,39.0328535079,22.0013195567,543,222,False
1224,48.0,38.0,0,47.8534229156,37.7151475027,543,222,False
1225,47.0,49.0,0,47.1161313026,48.9693575646,543,222,False
1226,44.0,50.0,0,44.087128444,50.1705566962,543,222,False
1227,41.0,46.0,0,41.0345722912,46.1614592896,543,222,False
1228,39.0,43.0,0,38.9951497043,43.0470265702,543,222,False
1229,38.0,41.0,0,37.9795071388,40.9990618165,543,222,False
1230,36.0,39.0,0,36.0093041476,38.9987666464,543,222,False
1231,35.0,39.0,0,34.9864422391,38.9638253665,543,222,False
1232,35.0,39.0,0,34.9762957273,38.9848080173,543,222,False
1233,34.0,38.0,0,34.0081088321,38.0120922515,543,222,False
1234,34.0,37.0,0,33.9859968046,37.0053566126,543,222,False
1235,34.0,37.0,0,33.9939660383,36.9842008239,543,222,False
1236,34.0,36.0,0,33.9977120597,36.011096119,543,222,False
1237,34.0,36.0,0,33.9991453837,35.9871121712,543,222,False
1238,34.0,35.0,0,33.9996813821,35.0122181739,543,222,False
1239,34.0,35.0,0,33.9998812419,34.9875321466,543,222,False
1240,34.0,35.0,0,33.9999557368,34.9945384622,543,222,False
1241,33.0,34.0,0,33.01781983,34.015761747,543,222,False
1242,33.0,34.0,0,32.9896589555,33.9888900109,543,222,False
1243,33.0,34.0,0,32.9953330221,33.9950463354,543,222,False
1244,33.0,34.0,0,32.9982216534,33.9981147966,543,222,False
1245,33.0,33.0,0,32.9993353217,33.017131822,543,222,False
1246,33.0,32.0,0,32.9997521752,32.0072387628,543,222,False
1247,33.0,32.0,0,32.9999076276,31.9849025132,543,222,False
1248,32.0,32.0,0,32.0178018988,31.9935213305,543,222,False
1249,32.0,32.0,0,31.9896522722,31.9975445469,543,222,False
1250,31.0,32.0,0,31.0131668588,31.9990828647,543,222,False
1251,30.0,32.0,0,30.0057221569,31.9996580763,543,222,False
1252,53.0,39.0,0,52.5740998592,38.8750182621,543,222,False
1253,56.0,40.0,0,56.1775034842,40.054460441,543,222,False
1254,58.0,41.0,0,58.1000855388,41.0251336663,543,222,False
1255,58.0,58.0,0,58.074599663,57.724217861,543,222,False
1256,48.0,63.0,0,48.2079525299,63.097601826,543,222,False
1257,42.0,67.0,0,42.0147827906,67.0638037101,543,222,False
1258,32.0,66.0,0,32.0738534055,66.1142747337,543,222,False
1259,35.0,74.0,0,34.7989246291,73.8863956017,543,222,False
1260,31.0,91.0,0,31.0389706644,90.7896561593,543,222,False
1261,39.0,108.0,0,38.8059404241,107.913561886,543,222,False
1262,34.0,108.0,0,34.1495614459,108.270616016,543,222,False
1263,33.0,109.0,0,32.9950171214,109.097518505,543,222,False
1264,44.0,101.0,0,43.7812007905,101.196713552,543,222,False
1265,51.0,100.0,0,50.9794137089,99.9561382381,543,222,False
1266,73.0,99.0,0,72.7276996751,98.9780443926,543,222,False
1267,86.0,91.0,0,86.0463726674,91.1164027467,543,222,False
1268,80.0,103.0,0,80.3632500349,102.692620609,543,222,False
1269,72.0,116.0,0,72.1876177606,115.850812792,543,222,False
1270,66.0,123.0,0,66.0367547805,123.049756757,543,222,False
1271,62.0,126.0,0,61.9764389068,126.094932483,543,222,False
1272,61.0,127.0,0,60.9359263478,127.074710973,543,222,False
1273,53.0,123.0,0,53.0983270531,123.118909617,543,222,False
1274,50.0,114.0,0,49.9533146517,114.137858937,543,222,False
1275,44.0,93.0,0,44.0321207122,93.2698944129,543,222,False
1276,40.0,89.0,0,39.9786690617,88.8078331431,543,222,False
1277,39.0,90.0,0,38.9369469398,89.8251847391,543,222,False
1278,37.0,92.0,0,36.9916985405,91.9120690939,543,222,False
1279,36.0,94.0,0,35.9797969591,93.9661369232,543,222,False
1280,35.0,94.0,0,34.9916512659,94.0229992109,543,222,False
1281,34.0,95.0,0,33.9968491174,94.9924404533,543,222,False
1282,34.0,95.0,0,33.9809874151,95.0142467844,543,222,False
1283,34.0,95.0,0,33.9920600692,95.0061266108,543,222,False
1284,32.0,97.0,0,32.0326724698,96.9666499058,543,222,False
1285,31.0,101.0,0,30.9960463663,100.950192005,543,222,False
1286,30.0,104.0,0,29.9977544617,103.997483401,543,222,False
1287,29.0,105.0,0,28.9991261113,105.03550264,543,222,False
1288,28.0,108.0,0,27.9996725204,107.979303592,543,222,False
1289,26.0,114.0,0,26.0177141863,113.937153483,543,222,False
1290,24.0,120.0,0,24.007455904,119.973937761,543,222,False
1291,32.0,118.0,0,31.8244565007,118.132850565,543,222,False
1292,38.0,110.0,0,37.9617112642,110.163355839,543,222,False
1293,39.0,109.0,0,39.0762095793,108.941478776,543,222,False
1294,41.0,108.0,0,41.0148980984,107.972474036,543,222,False
1295,42.0,108.0,0,42.0227427282,107.971630869,543,222,False
1296,42.0,108.0,0,42.0271355192,107.988559745,543,222,False
1297,42.0,108.0,0,42.0110067503,107.995694568,543,222,False
1298,42.0,108.0,0,42.0041451157,107.998393315,543,222,False
1299,42.0,109.0,0,42.0015469931,108.981564741,543,222,False
1300,42.0,109.0,0,42.0005766859,109.01011166,543,222,False
1301,42.0,109.0,0,42.0002149444,109.004581483,543,222,False
1302,43.0,109.0,0,42.9822437857,109.001746481,543,222,False
1303,43.0,109.0,0,43.0103647551,109.000652802,543,222,False
1304,43.0,110.0,0,43.0046758152,109.982407071,543,222,False
1305,43.0,110.0,0,43.0017816404,110.010425618,543,222,False
1306,42.0,104.0,0,42.0185022335,104.111716466,543,222,False
1307,39.0,100.0,0,39.0434223696,100.011126032,543,222,False
1308,38.0,99.0,0,37.9822594976,98.9491776858,543,222,False
1309,38.0,98.0,0,37.9739280461,97.9784271899,543,222,False
1310,47.0,105.0,0,46.8288243841,104.849142977,543,222,False
1311,54.0,107.0,0,53.9641462807,107.026120414,543,222,False
1312,71.0,99.0,0,70.8096108542,99.1920394852,543,222,False
1313,72.0,107.0,0,72.2059486953,106.794918995,543,222,False
1314,66.0,122.0,0,66.2148660678,121.785469421,543,222,False
1315,62.0,129.0,0,62.051020291,129.056123295,543,222,False
1316,66.0,133.0,0,65.8749345834,133.080939219,543,222,False
1317,62.0,127.0,0,62.0891817901,127.211402885,543,222,False
1318,56.0,117.0,0,56.0754105868,117.158811454,543,222,False
1319,51.0,107.0,0,51.0122884597,107.063020751,543,222,False
1320,47.0,99.0,0,46.9859867873,98.9879993958,543,222,False
1321,46.0,95.0,0,45.9403782933,94.9224835316,543,222,False
1322,44.0,90.0,0,43.993011145,89.9854492398,543,222,False
1323,43.0,87.0,0,42.9802877989,86.9595903345,543,222,False
1324,43.0,85.0,0,42.973997959,84.9654280941,543,222,False
1325,42.0,83.0,0,42.0072522313,82.9861808387,543,222,False
1326,42.0,81.0,0,41.9856775274,80.9948047052,543,222,False
1327,41.0,80.0,0,41.0116833659,79.9802251681,543,222,False
1328,40.0,79.0,0,40.0051691386,78.9917759554,543,222,False
1329,39.0,77.0,0,39.0019655985,77.014730248,543,222,False
1330,36.0,73.0,0,36.0364071293,73.0420144487,543,222,False
1331,32.0,69.0,0,32.0331130306,69.0174073012,543,222,False
1332,31.0,67.0,0,30.9597680092,66.9708989575,543,222,False
1333,35.0,79.0,0,34.8933073615,78.7377418933,543,222,False
1334,38.0,83.0,0,37.9736821497,83.0329116717,543,222,False
1335,48.0,84.0,0,47.865980202,84.0720283802,543,222,False
1336,65.0,81.0,0,64.8192503565,81.1010512939,543,222,False
1337,70.0,80.0,0,70.1404083968,80.0055418092,543,222,False
1338,73.0,80.0,0,73.0979481849,79.9826920095,543,222,False
1339,75.0,79.0,0,75.0565260677,79.0104582531,543,222,False
1340,76.0,79.0,0,76.0398624843,78.9868708154,543,222,False
1341,76.0,79.0,0,76.0335930923,78.9942917163,543,222,False
1342,77.0,78.0,0,76.9955809334,78.0156697687,543,222,False
1343,78.0,78.0,0,77.9975422938,77.9888557286,543,222,False
1344,78.0,77.0,0,78.016881509,77.0128698854,543,222,False
1345,78.0,77.0,0,78.0071437,76.9877751385,543,222,False
1346,79.0,77.0,0,78.9848669972,76.9946290333,543,222,False
1347,79.0,77.0,0,79.0113444167,76.9979591768,543,222,False
1348,79.0,76.0,0,79.0050410434,76.017073816,543,222,False
1349,79.0,76.0,0,79.0019177711,75.9893808154,543,222,False
1350,80.0,75.0,0,79.9828803165,75.0130656784,543,222,False
1351,80.0,75.0,0,80.0106020889,74.9878481176,543,222,False
1352,80.0,74.0,0,80.0047642774,74.0124925615,543,222,False
1353,80.0,74.0,0,80.0018146119,73.9876344193,543,222,False
1354,80.0,74.0,0,80.0006781949,73.994576581,543,222,False
1355,80.0,73.0,0,80.0002528627,73.0157759545,543,222,False
1356,80.0,72.0,0,80.0000942501,72.0067316338,543,222,False
1357,80.0,72.0,0,80.0000351287,71.9847134135,543,222,False
1358,81.0,71.0,0,80.9821767654,71.0112871737,543,222,False
1359,81.0,71.0,0,81.0103397756,70.9871833805,543,222,False
