frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
912,217.0,110.0,12,216.943344931,109.819429537,546,236,False
913,241.0,105.0,12,241.052876949,105.069928077,546,236,False
914,262.0,90.0,12,262.076757982,90.2109936712,546,236,False
915,282.0,73.0,12,282.049175335,73.1231630942,546,236,False
916,296.0,78.0,12,296.126330577,77.6556361961,546,236,False
917,320.0,68.0,12,319.873890522,68.1205189035,546,236,False
918,342.0,56.0,12,341.980381464,56.0925015279,546,236,False
919,370.0,42.0,12,369.886980388,42.072426448,546,236,False
920,390.0,40.0,12,390.095507837,39.8147746037,546,236,False
921,411.0,31.0,12,411.024347299,31.0456621467,546,236,False
922,419.0,44.0,12,419.240408504,43.6301086824,546,236,False
923,438.0,69.0,12,437.904474838,68.6295842732,546,236,False
924,453.0,94.0,12,453.026882247,93.8508116011,546,236,False
925,458.0,115.0,12,458.191372972,115.015207937,546,236,False
926,461.0,121.0,12,461.115678988,121.276601896,546,236,False
927,461.0,124.0,12,461.098746754,124.169568307,546,236,False
928,462.0,126.0,12,462.021630349,126.084218182,546,236,False
929,462.0,128.0,12,462.025172133,128.032395201,546,236,False
930,462.0,130.0,12,462.010200849,130.012122321,546,236,False
931,463.0,131.0,12,462.986004869,131.022356806,546,236,False
932,464.0,132.0,12,463.993932116,132.009186394,546,236,False
933,464.0,132.0,12,464.015533977,132.02130109,546,236,False
934,465.0,133.0,12,464.988805032,132.990958429,546,236,False
935,477.0,147.0,12,476.798815055,146.763945191,546,236,False
936,504.0,157.0,12,503.648042324,156.972228906,546,236,False
937,514.0,136.0,12,514.158782979,136.545456806,546,236,False
938,495.0,100.0,12,495.590310558,100.497443252,546,236,False
939,471.0,70.0,12,471.334616698,70.0924630106,546,236,False
940,447.0,46.0,12,447.130200916,45.9229966818,546,236,False
941,419.0,36.0,12,419.120135633,35.7162568944,546,236,False
942,377.0,31.0,12,377.297911775,30.7928578584,546,236,False
943,336.0,34.0,12,336.105313777,33.7752524545,546,236,False
944,310.0,33.0,12,309.771433295,32.9805177936,546,236,False
945,266.0,35.0,12,266.223047088,34.9423060481,546,236,False
946,224.0,40.0,12,224.062211145,39.922574138,546,236,False
947,195.0,52.0,12,194.790313568,51.843611727,546,236,False
948,158.0,60.0,12,158.05339309,60.0069540201,546,236,False
949,123.0,70.0,12,122.990522935,69.9700413925,546,236,False
950,98.0,73.0,12,97.8166986142,73.1121305546,546,236,False
951,60.0,83.0,12,60.1549501521,82.9228388539,546,236,False
952,40.0,91.0,12,39.747382979,91.0012209615,546,236,False
953,41.0,102.0,12,40.5164301295,101.948380789,546,236,False
954,58.0,103.0,12,57.5157493298,103.156631985,546,236,False
955,74.0,111.0,12,73.8227999254,110.941941185,546,236,False
956,81.0,122.0,12,81.0946390904,121.919279457,546,236,False
957,82.0,137.0,12,82.1499809671,136.895741572,546,236,False
958,72.0,147.0,12,72.2575891497,147.046773384,546,236,False
959,59.0,152.0,12,59.1591682527,152.110712728,546,236,False
960,48.0,150.0,12,48.0266743609,150.170582527,546,236,False
961,43.0,146.0,12,42.9013615047,146.105439914,546,236,False
962,58.0,148.0,12,57.601313241,147.934284378,546,236,False
963,78.0,147.0,12,77.7449018487,147.023990275,546,236,False
964,78.0,135.0,12,78.2565509203,135.207461329,546,236,False
965,99.0,102.0,12,98.7378848656,102.461387082,546,236,False
966,112.0,86.0,12,112.02787682,85.8871278461,546,236,False
967,105.0,66.0,12,105.373125889,66.0156451689,546,236,False
968,107.0,36.0,12,106.995901547,36.1869563961,546,236,False
969,111.0,24.0,12,110.955948461,23.7572953828,546,236,False
970,107.0,25.0,12,107.124236948,24.6627187404,546,236,False
971,111.0,37.0,12,110.910345483,36.666278831,546,236,False
972,116.0,52.0,12,115.942241703,51.8121536206,546,236,False
973,124.0,70.0,12,123.923798693,69.8734407447,546,236,False
974,136.0,86.0,12,135.897636869,85.9857960643,546,236,False
975,150.0,96.0,12,149.92263559,96.1033015626,546,236,False
976,166.0,105.0,12,165.933615944,105.061535256,546,236,False
977,184.0,110.0,12,183.937788071,110.095382699,546,236,False
978,201.0,113.0,12,200.992855878,113.074690235,546,236,False
979,220.0,114.0,12,219.96243237,114.065383882,546,236,False
980,237.0,115.0,12,237.020000246,115.026166328,546,236,False
981,251.0,116.0,12,251.062590563,116.009838576,546,236,False
982,258.0,118.0,12,258.150821302,117.985834775,546,236,False
983,261.0,120.0,12,261.133659905,119.993867041,546,236,False
984,262.0,121.0,12,262.089195961,121.015509642,546,236,False
985,265.0,122.0,12,264.999456527,122.006632286,546,236,False
986,266.0,119.0,12,266.033853158,119.073858019,546,236,False
987,267.0,119.0,12,267.014247331,118.97743522,546,236,False
988,269.0,119.0,12,268.987551862,118.989192565,546,236,False
989,271.0,119.0,12,270.994510561,118.995857185,546,236,False
990,272.0,119.0,12,272.015749661,118.99845042,546,236,False
991,273.0,119.0,12,273.006721753,118.999422185,546,236,False
992,274.0,119.0,12,274.002546055,118.999784627,546,236,False
993,275.0,119.0,12,275.000950904,118.999919727,546,236,False
994,276.0,120.0,12,276.00035451,119.982133753,546,236,False
995,276.0,120.0,12,276.017968463,120.010323744,546,236,False
996,261.0,119.0,12,261.275095595,119.022496857,546,236,False
997,251.0,106.0,12,251.026194943,106.223313306,546,236,False
998,253.0,95.0,12,252.792074192,95.0578450569,546,236,False
999,265.0,101.0,12,264.733722056,100.717127262,546,236,False
1000,279.0,91.0,12,278.856047348,91.165381589,546,236,False
1001,301.0,82.0,12,300.801516571,82.0567636893,546,236,False
1002,314.0,76.0,12,314.079618274,75.9674143462,546,236,False
1003,316.0,57.0,12,316.233224911,57.2171552406,546,236,False
1004,331.0,52.0,12,330.864795145,51.842201695,546,236,False
1005,342.0,39.0,12,342.01032227,39.0724520677,546,236,False
1006,355.0,29.0,12,354.971080145,28.9797767568,546,236,False
1007,365.0,26.0,12,365.041162035,25.8653481299,546,236,False
1008,358.0,35.0,12,358.321044928,34.7296941822,546,236,False
1009,348.0,49.0,12,348.187796807,48.7995374228,546,236,False
1010,339.0,68.0,12,339.055419194,67.8313309927,546,236,False
1011,334.0,86.0,12,333.948612758,85.9504746468,546,236,False
1012,333.0,103.0,12,332.90605426,103.000015864,546,236,False
1013,333.0,123.0,12,332.943569432,122.94738104,546,236,False
1014,336.0,143.0,12,335.924433636,142.977869738,546,236,False
1015,339.0,161.0,12,338.969225536,161.02730385,546,236,False
1016,342.0,179.0,12,341.988404997,179.011877915,546,236,False
1017,342.0,185.0,12,342.049181371,185.21854443,546,236,False
1018,342.0,188.0,12,342.020891043,188.14521045,546,236,False
1019,343.0,188.0,12,342.990072612,188.110682174,546,236,False
1020,343.0,188.0,12,343.013288542,188.043959628,546,236,False
1021,343.0,188.0,12,343.005765836,188.016513956,546,236,False
1022,343.0,188.0,12,343.002187921,188.006161203,546,236,False
1023,344.0,187.0,12,343.982981006,187.020132999,546,236,False
1024,344.0,186.0,12,344.010639618,186.008357451,546,236,False
1025,344.0,185.0,12,344.004778265,185.003155798,546,236,False
1026,344.0,186.0,12,344.001819825,185.965505514,546,236,False
1027,362.0,177.0,12,361.679626241,177.163799627,546,236,False
1028,392.0,175.0,12,391.65119188,174.944650242,546,236,False
1029,406.0,175.0,12,406.144397152,174.938127289,546,236,False
1030,426.0,180.0,12,425.959932663,179.885783766,546,236,False
1031,440.0,185.0,12,440.087591313,184.953067611,546,236,False
1032,461.0,179.0,12,460.912698677,179.178498427,546,236,False
1033,484.0,177.0,12,483.926048683,177.004562951,546,236,False
1034,503.0,175.0,12,503.041800708,174.998735286,546,236,False
1035,508.0,178.0,12,508.268607748,177.910205074,546,236,False
1036,512.0,181.0,12,512.130059233,180.962257467,546,236,False
1037,512.0,183.0,12,512.121253402,183.003564546,546,236,False
1038,512.0,186.0,12,512.048675816,185.984336003,546,236,False
1039,513.0,187.0,12,513.000472566,187.029021263,546,236,False
1040,513.0,187.0,12,513.017166877,187.030321201,546,236,False
1041,505.0,156.0,12,505.149902073,156.565160723,546,236,False
1042,480.0,139.0,12,480.365955754,138.987440483,546,236,False
1043,453.0,137.0,12,453.186909122,136.717092533,546,236,False
1044,428.0,122.0,12,428.036408488,122.113113759,546,236,False
1045,410.0,103.0,12,409.887124268,103.123963643,546,236,False
1046,392.0,78.0,12,391.951878411,78.1571358742,546,236,False
1047,369.0,64.0,12,369.070956409,63.8676760425,546,236,False
1048,349.0,41.0,12,348.977191497,41.1020726777,546,236,False
1049,328.0,26.0,12,328.006978144,25.9025983027,546,236,False
1050,303.0,21.0,12,303.074686931,20.7788518485,546,236,False
1051,280.0,36.0,12,279.995613995,35.5520023634,546,236,False
1052,275.0,40.0,12,274.675769339,40.0117295156,546,236,False
1053,273.0,41.0,12,272.810207419,41.0664327028,546,236,False
1054,272.0,42.0,12,271.908125609,42.0277304189,546,236,False
1055,271.0,43.0,12,270.964745551,43.0104776788,546,236,False
1056,271.0,43.0,12,270.968975395,43.0217483206,546,236,False
1057,270.0,44.0,12,270.005417106,43.9911234897,546,236,False
1058,270.0,45.0,12,269.984995312,44.9958788921,546,236,False
1059,270.0,45.0,12,269.993592851,45.0162614358,546,236,False
1060,270.0,44.0,12,269.997572971,44.0247489121,546,236,False
1061,259.0,50.0,12,259.195293147,49.8852643231,546,236,False
1062,239.0,61.0,12,239.242704761,60.8621224993,546,236,False
1063,226.0,80.0,12,225.97373684,79.8013686425,546,236,False
1064,197.0,88.0,12,197.270006771,88.1151203564,546,236,False
1065,185.0,87.0,12,184.810807733,87.2124860202,546,236,False
1066,159.0,101.0,12,159.165323984,100.819767099,546,236,False
1067,131.0,117.0,12,131.10857753,116.884736746,546,236,False
1068,104.0,125.0,12,104.024879398,125.097428997,546,236,False
1069,77.0,126.0,12,77.0085269147,126.167885922,546,236,False
1070,67.0,127.0,12,66.6999248419,127.068870079,546,236,False
1071,62.0,126.0,12,61.7844635348,126.061642906,546,236,False
1072,59.0,126.0,12,58.8790313197,126.006860466,546,236,False
1073,56.0,126.0,12,55.9529685291,126.001785826,546,236,False
1074,54.0,126.0,12,53.9645412634,126.0006287,546,236,False
1075,52.0,126.0,12,51.9859259726,126.00023256,546,236,False
1076,49.0,125.0,12,49.0125496615,125.017922922,546,236,False
1077,48.0,105.0,12,47.9698563903,105.346423927,546,236,False
1078,62.0,88.0,12,61.7195537352,88.0918669983,546,236,False
1079,58.0,80.0,12,58.2036441418,79.871930664,546,236,False
1080,73.0,63.0,12,72.7517586114,63.1050262027,546,236,False
1081,95.0,40.0,12,94.7671104556,40.1534731675,546,236,False
1082,101.0,28.0,12,101.1918625,27.8664733908,546,236,False
1083,139.0,27.0,12,138.514083105,26.7449056552,546,236,False
1084,170.0,30.0,12,169.917069893,29.8237511756,546,236,False
1085,175.0,31.0,12,175.43753354,30.9660975576,546,236,False
1086,179.0,31.0,12,179.203329165,31.0067215946,546,236,False
1087,180.0,30.0,12,180.131219226,30.0212679266,546,236,False
1088,182.0,30.0,12,182.033723953,29.9909884449,546,236,False
1089,183.0,29.0,12,183.029679156,29.0136669923,546,236,False
1090,184.0,28.0,12,184.011880664,28.0059086659,546,236,False
1091,184.0,27.0,12,184.022303616,27.0022412412,546,236,False
1092,184.0,33.0,12,184.009168334,32.8759829177,546,236,False
1093,190.0,59.0,12,189.89644015,58.5910755548,546,236,False
1094,207.0,72.0,12,206.760082656,72.0621027382,546,236,False
1095,236.0,95.0,12,235.686909056,94.8550490097,546,236,False
1096,268.0,115.0,12,267.819093468,114.991439198,546,236,False
1097,306.0,135.0,12,305.822482489,134.998984973,546,236,False
1098,344.0,149.0,12,343.928568092,149.106743769,546,236,False
1099,377.0,154.0,12,377.06230575,154.205438325,546,236,False
1100,412.0,152.0,12,411.991805384,152.209351661,546,236,False
1101,455.0,154.0,12,454.85275166,154.013037543,546,236,False
1102,488.0,138.0,12,488.11658114,138.322803037,546,236,False
1103,504.0,112.0,12,504.354874519,112.313892146,546,236,False
1104,508.0,79.0,12,508.361206281,79.2511104275,546,236,False
1105,497.0,44.0,12,497.413127937,44.1356835926,546,236,False
1106,467.0,19.0,12,467.506197025,18.8742223431,546,236,False
1107,419.0,43.0,12,419.526576712,42.0707014874,546,236,False
1108,382.0,58.0,12,382.016234295,57.7719348845,546,236,False
1109,353.0,73.0,12,352.854744849,72.9206578289,546,236,False
1110,326.0,85.0,12,325.902947763,85.0242078559,546,236,False
1111,299.0,93.0,12,298.961773517,93.0829415917,546,236,False
1112,272.0,87.0,12,271.985654127,87.2841595881,546,236,False
1113,243.0,91.0,12,243.030321025,90.9396664709,546,236,False
1114,219.0,89.0,12,218.923826366,89.0765751038,546,236,False
1115,198.0,86.0,12,197.913913824,86.0511176805,546,236,False
1116,172.0,87.0,12,172.054334996,86.9487874559,546,236,False
1117,140.0,76.0,12,140.131405119,76.1915856978,546,236,False
1118,111.0,67.0,12,111.000786988,67.0458160679,546,236,False
1119,79.0,63.0,12,79.0514961819,62.9266700601,546,236,False
1120,52.0,69.0,12,51.9324620964,68.7899791292,546,236,False
1121,42.0,90.0,12,41.6674594829,89.6454344548,546,236,False
1122,42.0,111.0,12,41.6829846438,110.854626217,546,236,False
1123,63.0,146.0,12,62.4980411372,145.695475646,546,236,False
1124,80.0,166.0,12,79.8658906452,166.14206391,546,236,False
1125,92.0,188.0,12,92.0417323116,188.029506821,546,236,False
1126,119.0,176.0,12,118.752398481,176.616310936,546,236,False
1127,156.0,168.0,12,155.716758495,168.187330552,546,236,False
1128,191.0,159.0,12,190.920965955,159.085629295,546,236,False
1129,215.0,145.0,12,215.16801221,145.121853498,546,236,False
1130,236.0,142.0,12,236.125579627,141.853521062,546,236,False
1131,273.0,142.0,12,272.764437115,141.882712888,546,236,False
1132,309.0,140.0,12,308.916525665,139.988957811,546,236,False
1133,338.0,128.0,12,338.093949033,128.175811229,546,236,False
1134,365.0,100.0,12,365.076673716,100.359519198,546,236,False
1135,381.0,69.0,12,381.226770596,69.2015762999,546,236,False
1136,392.0,44.0,12,392.183187067,43.9713465634,546,236,False
1137,396.0,20.0,12,396.197852602,19.9665175033,546,236,False
1138,419.0,29.0,12,418.741053345,28.3978305133,546,236,False
1139,444.0,30.0,12,443.851893075,29.8900331454,546,236,False
1140,472.0,34.0,12,471.888820281,33.9109827021,546,236,False
1141,480.0,35.0,12,480.312609333,35.0180323443,546,236,False
1142,483.0,35.0,12,483.222638918,35.0270079401,546,236,False
1143,485.0,35.0,12,485.105895871,35.0110371102,546,236,False
1144,487.0,34.0,12,487.040565611,34.0219964873,546,236,False
1145,487.0,33.0,12,487.050844558,33.0090542106,546,236,False
1146,488.0,32.0,12,488.002823849,32.0034155967,546,236,False
1147,488.0,31.0,12,488.018117075,31.0012750051,546,236,False
1148,488.0,30.0,12,488.007569139,30.0004753077,546,236,False
1149,490.0,29.0,12,489.967187559,29.000177159,546,236,False
1150,491.0,29.0,12,491.003901379,28.9822297025,546,236,False
1151,493.0,28.0,12,492.984389731,28.0103595061,546,236,False
1152,495.0,26.0,12,494.993365196,26.0225101864,546,236,False
1153,497.0,25.0,12,496.997488028,24.9914460156,546,236,False
1154,499.0,24.0,12,498.999061879,23.9960009481,546,236,False
1155,500.0,24.0,12,500.017486586,23.9806343611,546,236,False
1156,502.0,24.0,12,501.989534746,23.9919267133,546,236,False
1157,503.0,24.0,12,503.013123055,23.9969500262,546,236,False
1158,505.0,24.0,12,504.987869503,23.998861269,546,236,False
1159,506.0,25.0,12,506.012500532,24.9817391561,546,236,False
1160,507.0,25.0,12,507.005473718,25.0101766674,546,236,False
1161,507.0,26.0,12,507.019915448,25.9867693842,546,236,False
1162,508.0,26.0,12,507.99044189,26.0120904074,546,236,False
1163,503.0,40.0,12,503.102642889,39.7556122671,546,236,False
1164,492.0,73.0,12,492.150357011,72.5581118731,546,236,False
1165,483.0,81.0,12,483.025732285,81.2644220899,546,236,False
1166,478.0,84.0,12,477.936795111,84.2082714116,546,236,False
1167,475.0,86.0,12,474.937286268,86.1007128058,546,236,False
1168,474.0,87.0,12,473.939079147,87.0564783585,546,236,False
1169,473.0,87.0,12,472.975497073,87.0397931086,546,236,False
1170,472.0,88.0,12,471.990781398,87.9978921107,546,236,False
1171,470.0,100.0,12,470.014396298,99.8022041176,546,236,False
1172,475.0,114.0,12,474.88136479,113.881177842,546,236,False
1173,479.0,144.0,12,478.967685089,143.668173625,546,236,False
1174,489.0,176.0,12,488.881507355,175.826890334,546,236,False
1175,511.0,179.0,12,510.736705945,179.450367258,546,236,False
1176,516.0,156.0,12,516.194597349,156.65624331,546,236,False
1177,502.0,113.0,12,502.425428314,113.624690185,546,236,False
1178,488.0,89.0,12,488.175451667,88.912131025,546,236,False
1179,490.0,51.0,12,489.780820463,51.201611315,546,236,False
1180,489.0,22.0,12,488.958199137,21.9258320689,546,236,False
1181,460.0,33.0,12,460.485746324,32.2517580519,546,236,False
1182,421.0,29.0,12,421.38339939,28.9541793594,546,236,False
1183,388.0,42.0,12,388.04556455,41.6908575128,546,236,False
1184,355.0,57.0,12,355.012324665,56.8351284279,546,236,False
1185,320.0,70.0,12,320.040043341,69.9718465138,546,236,False
1186,293.0,80.0,12,292.873930598,80.0446091624,546,236,False
1187,261.0,91.0,12,261.035446349,91.0014271218,546,236,False
1188,230.0,115.0,12,229.999319974,114.767932283,546,236,False
1189,210.0,136.0,12,209.802882165,135.955882708,546,236,False
1190,184.0,164.0,12,184.024128162,163.860730514,546,236,False
1191,166.0,186.0,12,165.870972829,186.049232229,546,236,False
1192,138.0,176.0,12,138.123667905,176.593952159,546,236,False
1193,98.0,165.0,12,98.2683483662,165.266756921,546,236,False
1194,72.0,156.0,12,71.8609450202,156.065923492,546,236,False
1195,53.0,165.0,12,52.8118769448,164.701913611,546,236,False
1196,40.0,151.0,12,39.8163432703,151.283693381,546,236,False
1197,55.0,119.0,12,54.4266976618,119.445683711,546,236,False
1198,62.0,110.0,12,61.9048523713,109.772145807,546,236,False
1199,65.0,105.0,12,65.0415546395,104.824876593,546,236,False
1200,66.0,102.0,12,66.0548463921,101.8947397,546,236,False
1201,66.0,101.0,12,66.0401619162,100.923181534,546,236,False
1202,66.0,100.0,12,66.0159126562,99.9695698817,546,236,False
1203,65.0,99.0,12,65.0238123792,98.9885721514,546,236,False
1204,69.0,82.0,12,68.9205493212,82.2811177879,546,236,False
1205,83.0,56.0,12,82.7877973924,56.2789606083,546,236,False
1206,101.0,30.0,12,100.840825656,30.1123084741,546,236,False
1207,131.0,35.0,12,130.722804962,34.489331835,546,236,False
1208,172.0,51.0,12,171.690059446,50.5870252957,546,236,False
1209,200.0,65.0,12,200.106464568,64.8710961508,546,236,False
1210,225.0,72.0,12,225.103813033,72.078007098,546,236,False
1211,252.0,84.0,12,252.0060891,83.9459250121,546,236,False
1212,288.0,93.0,12,287.840182304,93.0293752817,546,236,False
1213,322.0,88.0,12,321.968349451,88.2630274604,546,236,False
1214,338.0,78.0,12,338.310593172,78.1992792631,546,236,False
1215,341.0,74.0,12,341.363063093,73.9721015559,546,236,False
1216,343.0,70.0,12,343.164990087,69.9847123291,546,236,False
1217,350.0,47.0,12,349.973732602,47.3329582878,546,236,False
1218,362.0,20.0,12,361.896828254,20.2116503967,546,236,False
1219,389.0,31.0,12,388.689532614,30.4052946966,546,236,False
1220,416.0,33.0,12,415.871266803,32.9066364172,546,236,False
1221,423.0,33.0,12,423.308122774,33.0070140516,546,236,False
1222,426.0,31.0,12,426.203228766,31.0402878213,546,236,False
1223,428.0,29.0,12,428.097812558,29.0168187614,546,236,False
1224,429.0,27.0,12,429.055348542,27.006354887,546,236,False
1225,445.0,19.0,12,444.75398843,19.1093906582,546,236,False
1226,467.0,36.0,12,466.788529628,35.5999849384,546,236,False
1227,484.0,64.0,12,484.004631395,63.6336147622,546,236,False
1228,510.0,85.0,12,509.845192734,84.9778982957,546,236,False
1229,507.0,106.0,12,507.452063535,105.997239644,546,236,False
1230,494.0,148.0,12,494.371249025,147.624670409,546,236,False
1231,482.0,165.0,12,482.130236881,165.288104897,546,236,False
1232,478.0,170.0,12,477.905461441,170.341898833,546,236,False
1233,475.0,173.0,12,474.940080602,173.174326461,546,236,False
1234,473.0,175.0,12,472.958649566,175.085054663,546,236,False
1235,472.0,178.0,12,471.965841645,178.014825805,546,236,False
1236,471.0,181.0,12,470.986371546,181.004718232,546,236,False
1237,470.0,181.0,12,469.994877535,181.055228894,546,236,False
1238,456.0,158.0,12,456.229960983,158.433379018,546,236,False
1239,449.0,131.0,12,448.971951862,131.25262663,546,236,False
1240,436.0,112.0,12,436.091120089,111.95582678,546,236,False
1241,420.0,90.0,12,420.092331674,90.0304251011,546,236,False
1242,389.0,76.0,12,389.304751638,75.8708931651,546,236,False
1243,366.0,76.0,12,365.983832049,75.6954502244,546,236,False
1244,336.0,76.0,12,336.112618881,75.8742181616,546,236,False
1245,307.0,78.0,12,307.02981622,77.9168592725,546,236,False
1246,275.0,86.0,12,275.064040096,85.8602589889,546,236,False
1247,244.0,113.0,12,244.008565231,112.603821764,546,236,False
1248,227.0,139.0,12,226.752751457,138.853707943,546,236,False
1249,200.0,166.0,12,200.074225077,165.927703924,546,236,False
1250,168.0,188.0,12,168.124808517,188.061385359,546,236,False
1251,121.0,177.0,12,121.318711783,177.615705174,546,236,False
1252,82.0,166.0,12,81.9891240053,166.257852501,546,236,False
1253,49.0,152.0,12,48.8827232649,152.150972201,546,236,False
1254,39.0,126.0,12,38.5406353261,126.272931233,546,236,False
1255,47.0,77.0,12,46.4878426909,77.5223295513,546,236,False
1256,51.0,37.0,12,50.8641404693,37.0542813249,546,236,False
1257,34.0,32.0,12,34.3265593838,31.3892412132,546,236,False
1258,41.0,21.0,12,40.7116925933,20.8491827003,546,236,False
1259,49.0,23.0,12,48.8550854821,22.7155921384,546,236,False
1260,53.0,26.0,12,53.0155408946,25.8652401624,546,236,False
1261,84.0,38.0,12,83.5275399384,37.7878698405,546,236,False
1262,118.0,39.0,12,117.747511093,39.1093875517,546,236,False
1263,150.0,40.0,12,149.937910239,40.0497887927,546,236,False
1264,183.0,39.0,12,182.96055403,39.054661277,546,236,False
1265,202.0,37.0,12,202.234226231,37.0399371952,546,236,False
1266,236.0,41.0,12,235.831667284,40.9088034813,546,236,False
1267,257.0,53.0,12,257.15689876,52.8182424872,546,236,False
1268,280.0,56.0,12,280.033316761,56.085711724,546,236,False
1269,308.0,40.0,12,307.922031909,40.3781799276,546,236,False
1270,345.0,39.0,12,344.806087729,38.8899775985,546,236,False
1271,370.0,34.0,12,370.133872828,34.0183278006,546,236,False
1272,400.0,46.0,12,399.970579998,45.7064529574,546,236,False
1273,412.0,68.0,12,412.306292914,67.6978526173,546,236,False
1274,426.0,88.0,12,426.093669832,87.9138342016,546,236,False
1275,438.0,113.0,12,438.069604276,112.879968775,546,236,False
1276,440.0,134.0,12,440.205966051,134.022400608,546,236,False
1277,443.0,137.0,12,443.067545418,137.332615846,546,236,False
1278,444.0,139.0,12,444.060406583,139.157325173,546,236,False
1279,445.0,140.0,12,445.02420046,140.078069998,546,236,False
1280,447.0,142.0,12,446.991264239,142.012191502,546,236,False
1281,447.0,144.0,12,447.031567005,144.003734903,546,236,False
1282,447.0,145.0,12,447.013431963,145.019189666,546,236,False
1283,447.0,146.0,12,447.005086047,146.008003989,546,236,False
1284,447.0,148.0,12,447.001899464,147.98518764,546,236,False
1285,448.0,149.0,12,447.982871814,149.011463925,546,236,False
1286,448.0,150.0,12,448.01059884,150.005085586,546,236,False
1287,448.0,151.0,12,448.004763063,151.001934373,546,236,False
1288,455.0,156.0,12,454.876959866,155.929377521,546,236,False
1289,475.0,167.0,12,474.716295743,166.863245806,546,236,False
1290,492.0,155.0,12,491.936385946,155.35398041,546,236,False
1291,509.0,129.0,12,508.978306052,129.401021472,546,236,False
1292,501.0,102.0,12,501.437918998,102.18018039,546,236,False
1293,492.0,91.0,12,492.202399049,90.7832445524,546,236,False
1294,487.0,89.0,12,487.005966878,88.7450983632,546,236,False
1295,485.0,87.0,12,484.945390454,86.8966620301,546,236,False
1296,483.0,86.0,12,482.976926413,85.943249287,546,236,False
1297,482.0,86.0,12,481.973433638,85.9601391705,546,236,False
1298,451.0,65.0,12,451.52432835,65.3588108177,546,236,False
1299,430.0,66.0,12,430.04262757,65.7592169837,546,236,False
1300,404.0,45.0,12,404.097757441,45.2847331231,546,236,False
1301,363.0,35.0,12,363.307898484,34.9278454133,546,236,False
1302,339.0,27.0,12,338.824531795,26.928902666,546,236,False
1303,298.0,26.0,12,298.223929052,25.8465312433,546,236,False
1304,249.0,38.0,12,249.239998267,37.7048514355,546,236,False
1305,219.0,50.0,12,218.758051878,49.8786065602,546,236,False
1306,191.0,74.0,12,190.858290431,73.7401739441,546,236,False
1307,153.0,98.0,12,153.123079888,97.892890057,546,236,False
1308,126.0,124.0,12,125.858091736,123.923914413,546,236,False
1309,106.0,149.0,12,105.813267994,148.987747427,546,236,False
1310,89.0,175.0,12,88.8704881793,174.97836769,546,236,False
1311,68.0,186.0,12,68.0202070815,186.258665545,546,236,False
1312,43.0,167.0,12,43.0821538266,167.644262749,546,236,False
1313,40.0,129.0,12,39.6417918429,129.605234442,546,236,False
1314,60.0,81.0,12,59.4376473839,81.4214157045,546,236,False
1315,83.0,45.0,12,82.7163712535,44.9524038932,546,236,False
1316,102.0,28.0,12,101.962089752,27.633575752,546,236,False
1317,157.0,33.0,12,156.347007172,32.4543425289,546,236,False
1318,202.0,38.0,12,201.904409981,37.7770482655,546,236,False
1319,226.0,29.0,12,226.346007538,29.1656742048,546,236,False
1320,272.0,32.0,12,271.754826307,31.8596183806,546,236,False
1321,309.0,34.0,12,309.051242639,33.9558409501,546,236,False
1322,352.0,37.0,12,351.918906171,36.9660955743,546,236,False
1323,393.0,34.0,12,393.000653008,34.093546402,546,236,False
1324,424.0,31.0,12,424.180084328,31.039947581,546,236,False
1325,460.0,40.0,12,459.986544858,39.8010963159,546,236,False
1326,493.0,47.0,12,493.044638105,46.951307129,546,236,False
1327,511.0,50.0,12,511.286558371,50.05441424,546,236,False
1328,502.0,63.0,12,502.601302643,62.8453902463,546,236,False
1329,486.0,96.0,12,486.372633255,95.5772786072,546,236,False
1330,498.0,115.0,12,497.646576325,115.074682138,546,236,False
1331,500.0,151.0,12,500.02307732,150.735731327,546,236,False
1332,499.0,181.0,12,499.069518402,180.994542321,546,236,False
1333,475.0,186.0,12,475.439061304,186.448326434,546,236,False
1334,437.0,154.0,12,437.433124835,154.848594307,546,236,False
1335,402.0,131.0,12,402.120819274,131.188370228,546,236,False
1336,377.0,125.0,12,376.864724382,124.760869572,546,236,False
1337,343.0,107.0,12,343.101479051,107.110104911,546,236,False
1338,309.0,87.0,12,309.045091908,87.0862447338,546,236,False
1339,282.0,70.0,12,281.892300017,69.9807991347,546,236,False
1340,247.0,53.0,12,247.096590918,52.9903863945,546,236,False
1341,220.0,37.0,12,219.899853636,36.9784629471,546,236,False
1342,195.0,21.0,12,194.920485918,20.9911136238,546,236,False
1343,162.0,36.0,12,162.111035592,35.4437206393,546,236,False
1344,154.0,39.0,12,153.602208336,38.9802397814,546,236,False
1345,151.0,39.0,12,150.741538484,39.0551204001,546,236,False
1346,150.0,40.0,12,149.862721216,40.0056981325,546,236,False
1347,149.0,40.0,12,148.946874607,40.0192496481,546,236,False
1348,148.0,40.0,12,147.98010558,40.007994199,546,236,False
1349,147.0,40.0,12,146.992580557,40.0030187807,546,236,False
1350,147.0,40.0,12,146.979398118,40.0011270227,546,236,False
1351,137.0,39.0,12,137.169831069,39.0182564761,546,236,False
1352,103.0,39.0,12,103.49986525,38.9898217045,546,236,False
1353,78.0,26.0,12,78.0466724324,26.2272659402,546,236,False
1354,40.0,33.0,12,40.2425855434,32.7390363257,546,236,False
