frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
916,386.0,166.0,267,386.000264659,165.994483401,550,238,False
917,386.0,169.0,267,386.000098647,168.980068566,550,238,False
918,386.0,171.0,267,386.000036767,171.009552152,550,238,False
919,386.0,173.0,267,386.000013704,173.004372856,550,238,False
920,386.0,176.0,267,386.000005108,175.983832391,550,238,False
921,386.0,178.0,267,386.000001904,178.010958714,550,238,False
922,386.0,182.0,267,386.00000071,181.969224626,550,238,False
923,372.0,178.0,267,372.249708851,178.129551945,550,238,False
924,336.0,161.0,267,336.497419353,161.286906896,550,238,False
925,314.0,149.0,267,313.955037396,149.029172188,550,238,False
926,299.0,142.0,267,298.847363631,141.917969956,550,238,False
927,280.0,120.0,267,280.007952935,120.232525178,550,238,False
928,254.0,89.0,267,254.130921535,89.2597832775,550,238,False
929,233.0,63.0,267,232.965738237,63.0159281316,550,238,False
930,210.0,36.0,267,210.018928011,36.0199016491,550,238,False
931,193.0,27.0,267,192.9015537,26.687032049,550,238,False
932,170.0,29.0,267,170.065276757,28.6718203582,550,238,False
933,136.0,36.0,267,136.225408998,35.7783779077,550,238,False
934,106.0,46.0,267,106.022290751,45.8591368381,550,238,False
935,85.0,50.0,267,84.8448274137,50.0517280092,550,238,False
936,76.0,53.0,267,75.7203054823,53.0421040802,550,238,False
937,74.0,53.0,267,73.7602821722,53.0702940762,550,238,False
938,71.0,53.0,267,70.9220068206,53.0288126277,550,238,False
939,67.0,53.0,267,66.9893103883,53.0108639511,550,238,False
940,65.0,52.0,267,64.9612227221,52.0218914727,550,238,False
941,62.0,51.0,267,62.0017184146,51.0090131331,550,238,False
942,59.0,50.0,267,59.0014143586,50.0034001938,550,238,False
943,57.0,50.0,267,56.9827278596,49.9834329322,550,238,False
944,55.0,49.0,267,54.9927106215,49.0108080618,550,238,False
945,52.0,48.0,267,52.0150787021,48.0048410468,550,238,False
946,50.0,46.0,267,49.9886353444,46.0196795526,550,238,False
947,47.0,46.0,267,47.0127877408,45.9725176362,550,238,False
948,58.0,30.0,267,57.755872263,30.2734719611,550,238,False
949,87.0,31.0,267,86.5760451095,30.8122868356,550,238,False
950,117.0,33.0,267,116.808215124,32.8983393306,550,238,False
951,140.0,30.0,267,140.051757044,30.04977428,550,238,False
952,168.0,31.0,267,167.936006582,30.951401533,550,238,False
953,199.0,29.0,267,198.918654122,29.0321821142,550,238,False
954,206.0,30.0,267,206.395001599,29.960892681,550,238,False
955,208.0,30.0,267,208.256758542,30.0008149349,550,238,False
956,209.0,28.0,267,209.118776,28.0367129237,550,238,False
957,209.0,27.0,267,209.063210372,26.9975895071,550,238,False
958,209.0,24.0,267,209.024465886,24.0340040494,550,238,False
959,209.0,22.0,267,209.009162187,21.9965077644,550,238,False
960,209.0,46.0,267,209.003416963,45.5341802441,550,238,False
961,203.0,76.0,267,203.10829162,75.6971343078,550,238,False
962,191.0,113.0,267,191.152501273,112.756077866,550,238,False
963,179.0,137.0,267,179.062206001,137.134687834,550,238,False
964,150.0,164.0,267,150.326659511,164.007487412,550,238,False
965,130.0,172.0,267,129.975746856,172.339636872,550,238,False
966,98.0,174.0,267,98.19800937,174.249725643,550,238,False
967,64.0,175.0,267,64.1193821282,175.116805674,550,238,False
968,44.0,176.0,267,43.7969682467,176.044670824,550,238,False
969,50.0,151.0,267,49.4487369918,151.480448361,550,238,False
970,49.0,120.0,267,48.8966307134,120.308283576,550,238,False
971,44.0,87.0,267,44.0377037527,87.1567581771,550,238,False
972,41.0,78.0,267,40.9820281567,77.6323573448,550,238,False
973,39.0,75.0,267,38.9739327501,74.7355664145,550,238,False
974,37.0,74.0,267,36.9893574372,73.8596717928,550,238,False
975,35.0,72.0,267,34.9959889968,71.9635349571,550,238,False
976,35.0,70.0,267,34.9628302597,69.9871668211,550,238,False
977,33.0,69.0,267,33.0201117031,68.9774168193,550,238,False
978,33.0,67.0,267,32.9734487041,67.0085674063,550,238,False
979,31.0,66.0,267,31.0241472463,65.9861696712,550,238,False
980,53.0,45.0,267,52.582557333,45.3507571136,550,238,False
981,83.0,42.0,267,82.6813146389,41.8267108557,550,238,False
982,123.0,55.0,267,122.695052729,54.6354822496,550,238,False
983,153.0,65.0,267,153.055795647,64.9032944376,550,238,False
984,190.0,71.0,267,189.904050846,71.0371754684,550,238,False
985,213.0,73.0,267,213.20836002,73.0887050852,550,238,False
986,254.0,92.0,267,253.768287547,91.7334260929,550,238,False
987,286.0,104.0,267,286.059359165,104.011159017,550,238,False
988,309.0,113.0,267,309.189624557,113.062956835,550,238,False
989,346.0,119.0,267,345.828983146,119.07978773,550,238,False
990,376.0,120.0,267,376.049547455,120.121615079,550,238,False
991,384.0,121.0,267,384.416287714,121.049724586,550,238,False
992,388.0,121.0,267,388.245539869,121.036579852,550,238,False
993,390.0,120.0,267,390.13151442,120.032333828,550,238,False
994,392.0,120.0,267,392.050931546,119.995109874,550,238,False
995,393.0,119.0,267,393.036910896,119.015202968,550,238,False
996,394.0,120.0,267,394.0146152,119.970808486,550,238,False
997,395.0,120.0,267,395.005488366,120.005288075,550,238,False
998,395.0,120.0,267,395.019883891,120.002744677,550,238,False
999,408.0,121.0,267,407.776392425,120.983223683,550,238,False
1000,448.0,127.0,267,447.424021765,126.903713784,550,238,False
1001,482.0,145.0,267,481.868766889,144.745768161,550,238,False
1002,504.0,160.0,267,504.169116502,159.948303982,550,238,False
1003,509.0,179.0,267,509.376683686,178.911447435,550,238,False
1004,503.0,192.0,267,503.351605206,192.070697442,550,238,False
1005,487.0,186.0,267,487.319519375,186.370202931,550,238,False
1006,454.0,185.0,267,454.431326625,185.065253785,550,238,False
1007,420.0,180.0,267,420.1935405,180.092186062,550,238,False
1008,396.0,181.0,267,395.895340852,180.930588878,550,238,False
1009,362.0,182.0,267,362.130894681,181.969163474,550,238,False
1010,324.0,177.0,267,324.128262478,177.095287074,550,238,False
1011,293.0,168.0,267,292.926754432,168.111970247,550,238,False
1012,254.0,162.0,267,254.109597969,161.991882821,550,238,False
1013,220.0,155.0,267,219.958218459,155.012425344,550,238,False
1014,191.0,147.0,267,190.891291456,147.023206841,550,238,False
1015,156.0,126.0,267,156.062043596,126.241410747,550,238,False
1016,136.0,101.0,267,135.760487749,101.172461607,550,238,False
1017,108.0,70.0,267,108.04085222,70.1752443369,550,238,False
1018,81.0,43.0,267,81.0036169273,42.9992811941,550,238,False
1019,66.0,31.0,267,65.7867565879,30.7290270621,550,238,False
1020,51.0,21.0,267,50.9102516137,20.8503769605,550,238,False
1021,38.0,20.0,267,37.9303853067,19.7813791876,550,238,False
1022,34.0,31.0,267,33.8117959517,30.6966873452,550,238,False
1023,48.0,58.0,267,47.6010347161,57.5909538171,550,238,False
1024,50.0,68.0,267,50.0495997991,68.1365948239,550,238,False
1025,50.0,71.0,267,50.0636489396,71.1895979188,550,238,False
1026,50.0,73.0,267,50.0258841836,73.0951392559,550,238,False
1027,50.0,74.0,267,50.0097508589,74.0544673548,550,238,False
1028,49.0,75.0,267,49.0214755717,75.0212104239,550,238,False
1029,49.0,76.0,267,48.9910217433,76.0079489795,550,238,False
1030,48.0,76.0,267,48.013677293,76.0208011173,550,238,False
1031,47.0,76.0,267,47.0059124041,76.0086065542,550,238,False
1032,46.0,77.0,267,46.0022426297,76.9854123191,550,238,False
1033,44.0,77.0,267,44.0186740557,77.011547671,550,238,False
1034,43.0,77.0,267,42.9899774278,77.0051167996,550,238,False
1035,56.0,88.0,267,55.7457431395,87.805746403,550,238,False
1036,89.0,104.0,267,88.5365192967,103.829029778,550,238,False
1037,106.0,118.0,267,106.094989971,117.967232406,550,238,False
1038,138.0,141.0,267,137.780671853,140.828741451,550,238,False
1039,168.0,154.0,267,167.94173545,154.106921448,550,238,False
1040,207.0,165.0,267,206.818880713,165.083695278,550,238,False
1041,237.0,178.0,267,237.085392758,177.997620018,550,238,False
1042,266.0,181.0,267,266.056980499,181.17586951,550,238,False
1043,306.0,178.0,267,305.826241616,178.181025931,550,238,False
1044,340.0,181.0,267,340.032924005,180.965979322,550,238,False
1045,370.0,178.0,267,370.088291385,178.089481037,550,238,False
1046,417.0,172.0,267,416.733327933,172.091748865,550,238,False
1047,448.0,171.0,267,448.171652062,170.947809208,550,238,False
1048,489.0,157.0,267,488.898584956,157.208285892,550,238,False
1049,514.0,144.0,267,514.23966743,144.070693452,550,238,False
1050,500.0,117.0,267,500.798222683,117.275725106,550,238,False
1051,502.0,81.0,267,502.046052829,81.2752278635,550,238,False
1052,494.0,45.0,267,494.183494373,45.1108347777,550,238,False
1053,484.0,23.0,267,484.112023549,22.7919961894,550,238,False
1054,456.0,29.0,267,456.364894823,28.4111256897,550,238,False
1055,408.0,32.0,267,408.508192436,31.8095558848,550,238,False
1056,367.0,38.0,267,367.082368035,37.8768992088,550,238,False
1057,320.0,43.0,267,320.132595239,42.9694605985,550,238,False
1058,272.0,43.0,267,272.072132821,43.0785333348,550,238,False
1059,241.0,46.0,267,240.72475435,45.9800645264,550,238,False
1060,197.0,49.0,267,197.114825493,48.990214983,550,238,False
1061,168.0,44.0,267,167.785656665,44.1389309076,550,238,False
1062,127.0,45.0,267,127.121841397,44.9515867948,550,238,False
1063,90.0,60.0,267,89.9837206764,59.7274522339,550,238,False
1064,64.0,72.0,267,63.7947805912,71.9397469653,550,238,False
1065,43.0,79.0,267,42.8247995103,79.0687022445,550,238,False
1066,41.0,82.0,267,40.5910859909,82.1013141358,550,238,False
1067,39.0,83.0,267,38.8311477925,83.0770569892,550,238,False
1068,38.0,83.0,267,37.9184429511,83.0484371466,550,238,False
1069,38.0,84.0,267,37.9508748925,84.0011604903,550,238,False
1070,37.0,86.0,267,36.9986304382,85.9817877995,550,238,False
1071,37.0,86.0,267,36.9824638867,86.0279924433,550,238,False
1072,37.0,87.0,267,36.9926492572,86.9942613051,550,238,False
1073,35.0,89.0,267,35.03289393,88.9792508646,550,238,False
1074,35.0,89.0,267,34.9782926694,89.0270485396,550,238,False
1075,39.0,49.0,267,38.9189385213,49.7251990083,550,238,False
1076,53.0,23.0,267,52.7879318421,23.054806226,550,238,False
1077,62.0,22.0,267,62.0014378806,21.564206801,550,238,False
1078,88.0,32.0,267,87.701169678,31.6195411214,550,238,False
1079,133.0,43.0,267,132.535404932,42.8299268683,550,238,False
1080,179.0,51.0,267,178.79209876,50.9887672418,550,238,False
1081,218.0,53.0,267,218.045703849,53.1053272797,550,238,False
1082,259.0,55.0,267,258.987257227,55.0444978905,550,238,False
1083,294.0,54.0,267,294.100843543,54.0703448279,550,238,False
1084,328.0,55.0,267,328.060475424,54.9931186204,550,238,False
1085,361.0,76.0,267,361.041471824,75.6391246499,550,238,False
1086,381.0,106.0,267,381.248235422,105.687822289,550,238,False
1087,386.0,113.0,267,386.371205687,113.285379511,550,238,False
1088,388.0,116.0,267,388.20519951,116.196935598,550,238,False
1089,388.0,119.0,267,388.115352555,119.077735167,550,238,False
1090,389.0,120.0,267,389.027017541,120.06485316,550,238,False
1091,389.0,121.0,267,389.02714164,121.025888811,550,238,False
1092,389.0,121.0,267,389.010933078,121.027567654,550,238,False
1093,389.0,122.0,267,389.004114022,121.993296051,550,238,False
1094,399.0,129.0,267,398.823171954,128.889670846,550,238,False
1095,425.0,145.0,267,424.640176732,144.793191446,550,238,False
1096,463.0,171.0,267,462.637787005,170.736627028,550,238,False
1097,470.0,180.0,267,470.407008006,180.19613939,550,238,False
1098,473.0,184.0,267,473.248981392,184.176369672,550,238,False
1099,475.0,186.0,267,475.115291011,186.106350118,550,238,False
1100,501.0,166.0,267,500.615975214,166.433981135,550,238,False
1101,511.0,144.0,267,511.121815404,144.216295392,550,238,False
1102,510.0,102.0,267,510.254281152,102.439953368,550,238,False
1103,500.0,59.0,267,500.265297343,59.1990097897,550,238,False
1104,490.0,37.0,267,490.107040776,36.7012876009,550,238,False
1105,464.0,21.0,267,464.325667496,20.7638028284,550,238,False
1106,432.0,28.0,267,432.24207487,27.4957548513,550,238,False
1107,395.0,27.0,267,395.185182458,26.9348329117,550,238,False
1108,356.0,27.0,267,356.109237195,26.9637502037,550,238,False
1109,325.0,28.0,267,324.899948338,27.9680804215,550,238,False
1110,278.0,28.0,267,278.241354081,28.00505846,550,238,False
1111,236.0,31.0,267,236.014109306,30.949187784,550,238,False
1112,198.0,35.0,267,197.930283776,34.9607033325,550,238,False
1113,157.0,44.0,267,157.023936742,43.895197649,550,238,False
1114,124.0,51.0,267,123.868619947,50.9922967936,550,238,False
1115,95.0,53.0,267,94.8729731804,53.0878111862,550,238,False
1116,64.0,47.0,267,63.9845922687,47.1797588061,550,238,False
1117,40.0,42.0,267,39.8709313626,42.0561986818,550,238,False
1118,50.0,64.0,267,49.3395572266,63.5388484217,550,238,False
1119,57.0,98.0,267,56.7780483918,97.5910149729,550,238,False
1120,48.0,138.0,267,48.2038148319,137.729200276,550,238,False
1121,59.0,170.0,267,58.7329507412,170.036095055,550,238,False
1122,89.0,178.0,267,88.5451614458,178.448082448,550,238,False
1123,121.0,171.0,267,120.777798876,171.455351339,550,238,False
1124,161.0,162.0,267,160.771970806,162.219187818,550,238,False
1125,199.0,148.0,267,198.943733571,148.173243757,550,238,False
1126,232.0,130.0,267,232.069584845,130.140297006,550,238,False
1127,239.0,123.0,267,239.494013432,122.859715136,550,238,False
1128,242.0,120.0,267,242.277871614,119.867152641,550,238,False
1129,243.0,118.0,267,243.143725854,117.928794168,550,238,False
1130,244.0,117.0,267,244.055490635,116.954586114,550,238,False
1131,244.0,115.0,267,244.038610507,115.000006641,550,238,False
1132,245.0,115.0,267,244.997412361,114.965140155,550,238,False
1133,245.0,114.0,267,245.016059373,114.003175189,550,238,False
1134,246.0,114.0,267,245.988963924,113.984120835,550,238,False
1135,246.0,114.0,267,246.01290844,113.993265059,550,238,False
1136,246.0,113.0,267,246.005625751,113.015287037,550,238,False
1137,247.0,113.0,267,246.984299458,112.988713075,550,238,False
1138,247.0,113.0,267,247.011132801,112.994980388,550,238,False
1139,247.0,113.0,267,247.004962167,112.998090217,550,238,False
1140,247.0,113.0,267,247.001888372,112.999286333,550,238,False
1141,248.0,112.0,267,247.982869359,112.017570244,550,238,False
1142,248.0,113.0,267,248.010598005,112.971729599,550,238,False
1143,266.0,92.0,267,265.683708858,92.3801961238,550,238,False
1144,284.0,80.0,267,283.866788269,79.9998765392,550,238,False
1145,318.0,73.0,267,317.664235316,72.9039851354,550,238,False
1146,348.0,67.0,267,347.932508621,66.9417848616,550,238,False
1147,386.0,54.0,267,385.83491331,54.1020832799,550,238,False
1148,397.0,68.0,267,397.413354063,67.5623907081,550,238,False
1149,404.0,91.0,267,404.248134347,90.6536067326,550,238,False
1150,397.0,132.0,267,397.346693837,131.54106868,550,238,False
1151,382.0,173.0,267,382.284073992,172.813165441,550,238,False
1152,367.0,186.0,267,367.0,186.0,550,238,False
1153,332.0,180.0,267,337.833333333,181.0,550,238,False
1154,302.0,186.0,267,303.335403727,185.813664596,550,238,False
1155,257.0,175.0,267,256.890020367,175.246435845,550,238,False
1156,218.0,170.0,267,218.743779398,169.962155757,550,238,False
1157,189.0,168.0,267,189.132698225,167.92673219,550,238,False
1158,148.0,149.0,267,148.256385598,149.27283909,550,238,False
1159,114.0,118.0,267,113.980619081,118.330062496,550,238,False
1160,90.0,93.0,267,89.8089157134,93.0269315142,550,238,False
1161,60.0,60.0,267,60.0269990392,60.1481298019,550,238,False
1162,38.0,33.0,267,37.8720726619,32.9548007199,550,238,False
1163,57.0,18.0,267,56.2144265815,17.7643125061,550,238,False
1164,75.0,34.0,267,74.689729131,33.3487568463,550,238,False
1165,108.0,31.0,267,107.615976078,31.06920041,550,238,False
1166,140.0,23.0,267,139.861861314,23.1299010705,550,238,False
1167,166.0,23.0,267,166.055770496,22.9107076471,550,238,False
1168,202.0,21.0,267,201.847556032,20.9958019739,550,238,False
1169,236.0,24.0,267,235.970564489,23.910645444,550,238,False
1170,277.0,26.0,267,276.865485042,25.9803313209,550,238,False
1171,306.0,26.0,267,306.157987939,26.0289943475,550,238,False
1172,345.0,31.0,267,344.890481032,30.9233633442,550,238,False
1173,384.0,34.0,267,383.951121636,34.0029243912,550,238,False
1174,397.0,36.0,267,397.445141139,36.0204331566,550,238,False
1175,401.0,35.0,267,401.348611959,35.0620504038,550,238,False
1176,404.0,35.0,267,404.156512526,35.007895785,550,238,False
1177,405.0,34.0,267,405.095279239,34.02005031,550,238,False
1178,407.0,33.0,267,407.019443694,33.0082917357,550,238,False
1179,407.0,31.0,267,407.042150666,31.0209659625,550,238,False
1180,408.0,29.0,267,407.999544192,29.0086697698,550,238,False
1181,408.0,26.0,267,408.016892815,26.0211086206,550,238,False
1182,408.0,24.0,267,408.007112749,23.9908866972,550,238,False
1183,427.0,31.0,267,426.663799882,30.8352637657,550,238,False
1184,457.0,39.0,267,456.662277703,38.9130430313,550,238,False
1185,479.0,49.0,267,479.006651184,48.9306941045,550,238,False
1186,505.0,53.0,267,504.937475707,53.0794209483,550,238,False
1187,510.0,37.0,267,510.348148378,37.391364817,550,238,False
1188,507.0,25.0,267,507.290226738,25.0918345811,550,238,False
1189,518.0,23.0,267,517.866142509,22.8532791222,550,238,False
1190,506.0,17.0,267,506.348762453,17.008000856,550,238,False
1191,508.0,19.0,267,507.899358115,18.8632912643,550,238,False
1192,511.0,21.0,267,510.93361603,20.9423616423,550,238,False
1193,513.0,22.0,267,512.991712274,21.9960337205,550,238,False
1194,516.0,23.0,267,515.979862146,22.9993599567,550,238,False
1195,473.0,29.0,267,473.812149506,28.9106199226,550,238,False
1196,441.0,32.0,267,441.145725649,32.0159297812,550,238,False
1197,397.0,46.0,267,397.260838066,45.8120942037,550,238,False
1198,364.0,57.0,267,363.910901963,56.9741972324,550,238,False
1199,329.0,70.0,267,328.993548262,69.9568270131,550,238,False
1200,312.0,86.0,267,311.677821875,85.9287939621,550,238,False
1201,280.0,113.0,267,280.132161397,112.77462329,550,238,False
1202,255.0,128.0,267,254.936475357,128.120519205,550,238,False
1203,220.0,133.0,267,220.149289416,133.233069983,550,238,False
1204,184.0,140.0,267,184.081756088,140.060200068,550,238,False
1205,155.0,148.0,267,154.906867125,148.003324928,550,238,False
1206,145.0,150.0,267,144.620482614,150.107342584,550,238,False
1207,141.0,151.0,267,140.735029392,151.06292214,550,238,False
1208,139.0,152.0,267,138.859657739,152.024548594,550,238,False
1209,138.0,153.0,267,137.92786597,153.009202113,550,238,False
1210,137.0,153.0,267,136.97216575,153.021268607,550,238,False
1211,137.0,154.0,267,136.971744016,153.990944488,550,238,False
1212,136.0,154.0,267,136.006449157,154.013648493,550,238,False
1213,135.0,155.0,267,135.003216308,154.988065342,550,238,False
1214,135.0,156.0,267,134.983401327,155.994737197,550,238,False
1215,134.0,157.0,267,134.010798049,156.997999491,550,238,False
1216,135.0,158.0,267,134.969164744,157.999252514,550,238,False
1217,105.0,163.0,267,105.539765161,162.928376001,550,238,False
1218,69.0,184.0,267,69.3345772195,183.684509155,550,238,False
1219,43.0,182.0,267,42.952722581,182.278826923,550,238,False
1220,46.0,166.0,267,45.4568953863,166.372602144,550,238,False
1221,43.0,158.0,267,42.87944748,158.009041575,550,238,False
1222,58.0,139.0,267,57.6379322698,139.193356369,550,238,False
1223,59.0,137.0,267,59.0995838195,136.777941134,550,238,False
1224,59.0,135.0,267,59.0661762961,134.903159839,550,238,False
1225,58.0,133.0,267,58.0438919113,132.963232607,550,238,False
1226,57.0,132.0,267,57.0172792979,131.968427667,550,238,False
1227,56.0,133.0,267,56.0064842913,132.95170475,550,238,False
1228,55.0,130.0,267,55.0024189019,130.051596891,550,238,False
1229,53.0,130.0,267,53.0187379903,129.969052554,550,238,False
1230,52.0,129.0,267,51.9900011727,129.003900448,550,238,False
1231,50.0,128.0,267,50.0132968996,128.002192402,550,238,False
1232,68.0,147.0,267,67.6490440732,146.644125938,550,238,False
1233,91.0,149.0,267,90.762979509,149.153508357,550,238,False
1234,126.0,149.0,267,125.692540024,149.106581217,550,238,False
1235,157.0,153.0,267,156.946264311,152.970741573,550,238,False
1236,196.0,149.0,267,195.840193694,149.128484374,550,238,False
1237,231.0,133.0,267,231.005093951,133.268594523,550,238,False
1238,263.0,108.0,267,263.058501706,108.271198173,550,238,False
1239,288.0,91.0,267,288.149367523,90.9665765716,550,238,False
1240,301.0,66.0,267,301.275812039,66.1237965357,550,238,False
1241,303.0,60.0,267,303.309533824,59.7137710891,550,238,False
1242,303.0,57.0,267,303.160933955,56.8239035254,550,238,False
1243,303.0,55.0,267,303.062163116,54.9132079749,550,238,False
1244,303.0,52.0,267,303.023273498,51.9844750827,550,238,False
1245,302.0,50.0,267,302.026515711,49.9771824022,550,238,False
1246,322.0,23.0,267,321.636173731,23.4365886906,550,238,False
1247,355.0,22.0,267,354.614640228,21.7202787581,550,238,False
1248,400.0,31.0,267,399.630382468,30.696207102,550,238,False
1249,438.0,40.0,267,437.976277492,39.8772228898,550,238,False
1250,459.0,48.0,267,459.299833203,47.9716184552,550,238,False
1251,491.0,62.0,267,490.930324498,61.8832354887,550,238,False
1252,516.0,90.0,267,516.090202914,89.7016899354,550,238,False
1253,516.0,110.0,267,516.485087623,110.019312879,550,238,False
1254,500.0,138.0,267,500.487785863,137.870752561,550,238,False
1255,499.0,143.0,267,498.928951215,143.355533413,550,238,False
1256,499.0,145.0,267,498.943582346,145.205341123,550,238,False
1257,500.0,147.0,267,499.959703325,147.080018994,550,238,False
1258,500.0,148.0,267,500.001895021,148.047827419,550,238,False
1259,501.0,150.0,267,500.983679407,150.000851226,550,238,False
1260,501.0,150.0,267,501.010938569,150.03517759,550,238,False
1261,462.0,157.0,267,462.700508314,156.889925178,550,238,False
1262,430.0,182.0,267,430.169563686,181.632024449,550,238,False
1263,402.0,176.0,267,401.987473666,176.40012985,550,238,False
1264,368.0,161.0,267,368.098725367,161.335373064,550,238,False
1265,332.0,146.0,267,332.077417049,146.133911147,550,238,False
1266,293.0,135.0,267,293.084307406,134.978991934,550,238,False
1267,255.0,125.0,267,255.016240039,124.970939818,550,238,False
1268,218.0,109.0,267,217.987490018,109.095170819,550,238,False
1269,184.0,76.0,267,183.940940026,76.3437619285,550,238,False
1270,169.0,50.0,267,168.636494029,50.0180243111,550,238,False
1271,155.0,24.0,267,154.830337223,24.0014490419,550,238,False
1272,137.0,19.0,267,137.006473775,18.6257250571,550,238,False
1273,108.0,29.0,267,108.201948443,28.5750202666,550,238,False
1274,99.0,30.0,267,98.7280915231,29.9884687295,550,238,False
1275,97.0,29.0,267,96.7571870231,29.0384030215,550,238,False
1276,95.0,29.0,267,94.9027298905,28.9985205232,550,238,False
1277,93.0,29.0,267,92.96342196,28.9986928069,550,238,False
1278,93.0,27.0,267,92.9506786443,27.0351492769,550,238,False
1279,92.0,26.0,267,91.9977456417,25.9969697344,550,238,False
1280,69.0,32.0,267,69.3923308026,31.8732443327,550,238,False
1281,46.0,38.0,267,46.165042944,37.9467443633,550,238,False
1282,39.0,43.0,267,38.7770331997,42.9976994371,550,238,False
1283,39.0,80.0,267,38.7784287036,79.4292198531,550,238,False
1284,48.0,108.0,267,47.750263625,107.92051473,550,238,False
1285,48.0,113.0,267,48.0594472319,113.386987002,550,238,False
1286,63.0,154.0,267,62.7619112137,153.522065222,550,238,False
1287,76.0,182.0,267,75.9344792316,182.023964596,550,238,False
1288,115.0,178.0,267,114.512946014,178.589365885,550,238,False
1289,168.0,176.0,267,167.546619559,176.211769768,550,238,False
1290,212.0,172.0,267,211.978535796,172.114224635,550,238,False
1291,253.0,168.0,267,253.052568415,168.044262309,550,238,False
1292,289.0,161.0,267,289.111673202,161.070087053,550,238,False
1293,329.0,148.0,267,328.974683509,148.135705031,550,238,False
1294,375.0,129.0,267,374.880342827,129.162841393,550,238,False
1295,405.0,112.0,267,405.235508526,112.03039314,550,238,False
1296,445.0,95.0,267,444.922818891,95.0098779636,550,238,False
1297,480.0,79.0,267,480.052520938,78.9857759498,550,238,False
1298,508.0,79.0,267,508.148319674,78.7084603569,550,238,False
1299,520.0,99.0,267,520.34682333,98.5209141997,550,238,False
1300,519.0,99.0,267,519.375090418,99.1604372273,550,238,False
1301,512.0,117.0,267,512.258583849,116.754966388,550,238,False
1302,507.0,130.0,267,507.06638983,129.983266135,550,238,False
1303,506.0,130.0,267,505.951964103,130.22920499,550,238,False
1304,507.0,131.0,267,506.942940716,131.078858984,550,238,False
1305,508.0,132.0,267,507.976859336,132.029077582,550,238,False
1306,509.0,133.0,267,508.991285449,133.010822616,550,238,False
1307,511.0,133.0,267,510.978911334,133.021869363,550,238,False
1308,514.0,134.0,267,513.973449839,133.991168244,550,238,False
1309,515.0,134.0,267,515.024882587,134.013731883,550,238,False
1310,518.0,135.0,267,517.975265782,134.988096422,550,238,False
1311,518.0,134.0,267,518.042662688,134.030421436,550,238,False
1312,520.0,135.0,267,519.982711178,134.977334017,550,238,False
1313,515.0,163.0,267,515.11682218,162.508343906,550,238,False
1314,491.0,190.0,267,491.388330548,189.81146459,550,238,False
1315,455.0,191.0,267,455.0,191.0,550,238,False
1316,423.0,185.0,267,428.333333333,186.0,550,238,False
1317,417.0,185.0,267,417.422360248,185.037267081,550,238,False
1318,384.0,182.0,267,384.674742337,182.061437559,550,238,False
1319,356.0,185.0,267,356.187400223,184.91518728,550,238,False
1320,318.0,179.0,267,318.245920453,179.124405347,550,238,False
1321,283.0,167.0,267,283.046553143,167.160921663,550,238,False
1322,235.0,158.0,267,235.247083749,158.011947416,550,238,False
1323,208.0,146.0,267,207.728518843,146.055664048,550,238,False
1324,168.0,130.0,267,168.113288572,130.094542984,550,238,False
1325,126.0,109.0,267,126.088160716,109.1279508,550,238,False
1326,98.0,93.0,267,97.7853485445,92.962944383,550,238,False
1327,67.0,75.0,267,66.9616604645,75.0178059862,550,238,False
1328,43.0,55.0,267,42.8628498255,55.0438222626,550,238,False
1329,38.0,32.0,267,37.6041123042,32.0716217372,550,238,False
1330,58.0,19.0,267,57.3900394069,18.8509770806,550,238,False
1331,79.0,36.0,267,78.7326934659,35.4009580699,550,238,False
1332,96.0,37.0,267,95.9698035432,37.0360999408,550,238,False
1333,127.0,35.0,267,126.742359444,35.0793762586,550,238,False
1334,167.0,30.0,267,166.731655646,30.0862483997,550,238,False
1335,202.0,19.0,267,201.980919299,19.1418757112,550,238,False
1336,247.0,27.0,267,246.818398223,26.7192401498,550,238,False
1337,280.0,40.0,267,280.137999923,39.7902085293,550,238,False
1338,317.0,51.0,267,316.989932486,50.9524482907,550,238,False
1339,355.0,41.0,267,354.975468162,41.3583059461,550,238,False
1340,383.0,24.0,267,383.168225478,24.276395327,550,238,False
1341,415.0,24.0,267,414.999842909,23.8066352702,550,238,False
1342,440.0,31.0,267,440.121787701,30.7888923416,550,238,False
1343,444.0,30.0,267,444.425785987,30.0573538987,550,238,False
1344,447.0,30.0,267,447.194737078,30.0100504116,550,238,False
1345,448.0,29.0,267,448.109978854,29.0210402506,550,238,False
1346,449.0,27.0,267,449.042780459,27.0265059724,550,238,False
1347,449.0,24.0,267,449.033866905,24.028608675,550,238,False
1348,450.0,22.0,267,449.995644045,21.993722866,550,238,False
1349,449.0,20.0,267,449.033236608,19.9968497493,550,238,False
1350,450.0,18.0,267,449.978383374,17.9987870587,550,238,False
1351,449.0,18.0,267,449.025988522,17.9638734065,550,238,False
1352,449.0,17.0,267,448.993479238,17.002664185,550,238,False
1353,449.0,17.0,267,448.99679402,16.9839285156,550,238,False
1354,459.0,19.0,267,458.82040469,18.9575206344,550,238,False
1355,482.0,25.0,267,481.692652447,24.9110757808,550,238,False
1356,514.0,35.0,267,513.71341508,34.8920134683,550,238,False
1357,501.0,49.0,267,501.68758755,48.884824829,550,238,False
1358,471.0,65.0,267,471.597508184,64.9178141567,550,238,False
