frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,90.0,77.0,16,90.0,77.0,521,212,False
3,87.0,83.0,16,87.5,82.0,521,212,False
4,88.0,82.0,16,87.9813664596,82.0,521,212,False
5,89.0,82.0,16,88.9800562174,82.0,521,212,False
6,89.0,81.0,16,89.0102353818,81.0183774423,521,212,False
7,90.0,81.0,16,89.9867538484,80.9898240335,521,212,False
8,90.0,81.0,16,90.0120926291,80.9953918416,521,212,False
9,90.0,80.0,16,90.0053221599,80.016081222,521,212,False
10,90.0,81.0,16,90.0020226572,80.9711724326,521,212,False
11,69.0,83.0,16,69.375319214,82.9697527879,521,212,False
12,53.0,84.0,16,53.0686304353,84.0056294261,521,212,False
13,37.0,101.0,16,37.0221696152,100.717525819,521,212,False
14,30.0,130.0,16,29.8475728206,129.667063372,521,212,False
15,39.0,157.0,16,38.6501169693,156.900687656,521,212,False
16,44.0,166.0,16,43.9269135947,166.285224428,521,212,False
17,72.0,159.0,16,71.5652671127,159.40710957,521,212,False
18,90.0,160.0,16,89.9968310715,160.02344027,521,212,False
19,126.0,150.0,16,125.685367384,150.198796548,521,212,False
20,163.0,149.0,16,162.84989502,148.922662913,521,212,False
21,178.0,159.0,16,178.334881381,158.767728904,521,212,False
22,189.0,168.0,16,189.214863839,167.921529382,521,212,False
23,216.0,159.0,16,215.799011082,159.292194339,521,212,False
24,247.0,157.0,16,246.840292312,156.999433633,521,212,False
25,270.0,161.0,16,270.079107194,160.887532163,521,212,False
26,291.0,161.0,16,291.0717914,161.024054766,521,212,False
27,305.0,163.0,16,305.153636652,162.976450081,521,212,False
28,324.0,151.0,16,323.9741529,151.239375138,521,212,False
29,339.0,156.0,16,339.057734471,155.79787658,521,212,False
30,360.0,144.0,16,359.917724463,144.213940862,521,212,False
31,377.0,149.0,16,377.035712881,148.790364771,521,212,False
32,408.0,143.0,16,407.766778689,143.104217306,521,212,False
33,440.0,140.0,16,439.883440699,139.994060857,521,212,False
34,460.0,149.0,16,460.169174347,148.781607387,521,212,False
35,486.0,152.0,16,485.966210752,152.015274423,521,212,False
36,484.0,154.0,16,484.482188965,154.02815562,521,212,False
37,498.0,161.0,16,497.918015855,160.922387344,521,212,False
38,489.0,171.0,16,489.367154947,170.913347236,521,212,False
39,486.0,172.0,16,486.048858845,172.125467683,521,212,False
40,490.0,155.0,16,489.889145596,155.375367461,521,212,False
41,485.0,123.0,16,485.113033402,123.423175486,521,212,False
42,482.0,91.0,16,482.013843087,91.1712799193,521,212,False
43,482.0,77.0,16,481.950296909,76.743433476,521,212,False
44,486.0,81.0,16,485.90750413,80.5679868051,521,212,False
45,492.0,92.0,16,491.926312837,91.6980299361,521,212,False
46,495.0,97.0,16,495.024168128,96.9877238147,521,212,False
47,499.0,99.0,16,498.993642381,99.0537320192,521,212,False
48,483.0,105.0,16,483.353621655,104.95147175,521,212,False
49,442.0,93.0,16,442.594744398,93.2996859679,521,212,False
50,445.0,67.0,16,444.459026181,67.3766132087,521,212,False
51,425.0,45.0,16,425.172109887,45.0817017718,521,212,False
52,406.0,37.0,16,406.064196988,36.7779353664,521,212,False
53,399.0,22.0,16,398.809893615,22.0300032151,521,212,False
54,380.0,18.0,16,380.132937769,17.8203796791,521,212,False
55,392.0,17.0,16,391.506374339,16.8704128743,521,212,False
56,405.0,16.0,16,404.772188194,15.9487032537,521,212,False
57,419.0,13.0,16,418.895157232,13.0164101189,521,212,False
58,426.0,11.0,16,426.084823851,10.9899802288,521,212,False
59,429.0,10.0,16,429.108889724,9.97765695664,521,212,False
60,430.0,9.0,16,430.079955507,8.99078189256,521,212,False
61,430.0,8.0,16,430.049521057,7.99652165443,521,212,False
62,431.0,7.0,16,431.001564652,6.99870152789,521,212,False
63,432.0,6.0,16,431.999774773,5.99951594194,521,212,False
64,434.0,5.0,16,433.982041041,4.99981957947,521,212,False
65,435.0,5.0,16,435.010287338,4.98209642668,521,212,False
66,435.0,5.0,16,435.022483199,4.9924735045,521,212,False
67,436.0,5.0,16,435.991435953,4.99715391255,521,212,False
68,436.0,5.0,16,436.013833525,4.99893726481,521,212,False
69,437.0,5.0,16,436.988134395,4.99960380875,521,212,False
70,437.0,5.0,16,437.012599266,4.99985232897,521,212,False
71,437.0,5.0,16,437.005510517,4.99994496053,521,212,False
72,437.0,4.0,16,437.002092836,4.01781581353,521,212,False
73,438.0,4.0,16,437.98294557,3.98965745847,521,212,False
74,438.0,4.0,16,438.01062641,3.99533246417,521,212,False
75,438.0,4.0,16,438.004773342,3.99822144541,521,212,False
76,438.0,4.0,16,438.00181799,3.99933524423,521,212,False
77,438.0,4.0,16,438.000679454,3.99975214626,521,212,False
78,439.0,5.0,16,438.982417004,4.98207128925,521,212,False
79,443.0,21.0,16,442.93908401,20.7249192212,521,212,False
80,483.0,34.0,16,482.332586358,33.9381379236,521,212,False
81,494.0,62.0,16,494.237645575,61.7113441568,521,212,False
82,480.0,94.0,16,480.5577591,93.8083579697,521,212,False
83,467.0,119.0,16,467.212501933,119.049403882,521,212,False
84,474.0,135.0,16,473.722697103,135.18472295,521,212,False
85,471.0,162.0,16,471.057947623,161.880608223,521,212,False
86,448.0,165.0,16,448.386043674,165.374564432,521,212,False
87,405.0,158.0,16,405.518051533,158.338023511,521,212,False
88,367.0,165.0,16,367.121809917,164.885773253,521,212,False
89,326.0,161.0,16,326.095498495,161.142130114,521,212,False
90,298.0,151.0,16,297.806118943,151.168831074,521,212,False
91,265.0,140.0,16,265.005937656,140.086306606,521,212,False
92,236.0,139.0,16,235.934610018,138.854923404,521,212,False
93,204.0,120.0,16,204.025901984,120.258499577,521,212,False
94,175.0,90.0,16,174.958550943,90.3075045158,521,212,False
95,162.0,65.0,16,161.696724514,65.0355349854,521,212,False
96,144.0,27.0,16,143.962372235,27.2413324716,521,212,False
97,143.0,24.0,16,142.686366627,23.4765920219,521,212,False
98,123.0,6.0,16,123.207656443,6.04311051032,521,212,False
99,88.0,16.0,16,88.360473141,15.5280495093,521,212,False
100,63.0,13.0,16,62.9695372397,13.0326149046,521,212,False
101,28.0,10.0,16,28.1591220228,10.022134728,521,212,False
102,18.0,20.0,16,17.6215571714,19.7768552232,521,212,False
103,27.0,10.0,16,26.4991097598,10.2624836549,521,212,False
104,29.0,9.0,16,28.9209446996,8.95384599866,521,212,False
105,29.0,9.0,16,29.0113583759,8.95807091974,521,212,False
106,6.0,19.0,16,6.41642258804,18.8048258106,521,212,False
107,10.0,29.0,16,9.6933515902,28.918663368,521,212,False
108,38.0,59.0,16,37.4355334342,58.6125468565,521,212,False
109,51.0,67.0,16,51.035616449,67.2308986187,521,212,False
110,56.0,69.0,16,56.1677378566,69.2110378382,521,212,False
111,59.0,70.0,16,59.1055829711,70.1024742186,521,212,False
112,62.0,71.0,16,62.0414132482,71.0393334862,521,212,False
113,64.0,72.0,16,64.0333703028,72.0147147375,521,212,False
114,65.0,72.0,16,65.0311322299,72.0233233461,521,212,False
115,66.0,73.0,16,66.0124980917,72.9917103252,521,212,False
116,67.0,73.0,16,67.0047010431,73.0139339327,521,212,False
117,68.0,73.0,16,68.0017541997,73.0060080574,521,212,False
118,68.0,73.0,16,68.0184902428,73.0022782811,521,212,False
119,68.0,73.0,16,68.0077451609,73.000851016,521,212,False
120,69.0,73.0,16,68.98509126,73.000317276,521,212,False
121,69.0,73.0,16,69.0114280072,73.0001182579,521,212,False
122,69.0,73.0,16,69.0050721991,73.0000440767,521,212,False
123,70.0,73.0,16,69.9840930557,73.0000164281,521,212,False
124,70.0,73.0,16,70.0110558678,73.000006123,521,212,False
125,70.0,74.0,16,70.0049334925,73.9821659545,521,212,False
126,70.0,73.0,16,70.001877685,73.0281720738,521,212,False
127,70.0,73.0,16,70.0007017034,72.9943301075,521,212,False
128,70.0,73.0,16,70.0002616247,72.9971129245,521,212,False
129,87.0,68.0,16,86.6968799466,68.0880685495,521,212,False
130,83.0,30.0,16,83.2470748818,30.6256893333,521,212,False
131,70.0,7.0,16,70.2698458864,6.99403069873,521,212,False
132,42.0,22.0,16,42.376627206,21.3085490397,521,212,False
133,18.0,18.0,16,18.0822398961,18.0481928668,521,212,False
134,21.0,12.0,16,20.5462891771,12.0682740958,521,212,False
135,32.0,22.0,16,31.6650251654,21.7424732405,521,212,False
136,48.0,56.0,16,47.7780303865,55.4624022384,521,212,False
137,68.0,83.0,16,67.8412755546,82.9033499029,521,212,False
138,104.0,100.0,16,103.651823073,100.147303873,521,212,False
139,134.0,118.0,16,133.963416107,118.045839208,521,212,False
140,159.0,128.0,16,159.080005732,128.159341876,521,212,False
141,193.0,146.0,16,192.873773619,145.923506258,521,212,False
142,219.0,157.0,16,219.088176529,157.089841213,521,212,False
143,238.0,161.0,16,238.164190149,161.164003218,521,212,False
144,281.0,161.0,16,280.639408914,161.138717777,521,212,False
145,313.0,166.0,16,313.041617106,165.966233742,521,212,False
146,347.0,157.0,16,346.98826189,157.233033281,521,212,False
147,384.0,141.0,16,383.940812019,141.223463467,521,212,False
148,394.0,136.0,16,394.456897495,135.893626065,521,212,False
149,397.0,134.0,16,397.318067566,133.897767518,521,212,False
150,399.0,132.0,16,399.143456767,131.958901361,521,212,False
151,400.0,131.0,16,400.072496845,130.966702252,521,212,False
152,400.0,131.0,16,400.045767615,130.968892673,521,212,False
153,400.0,131.0,16,400.017955428,130.987511088,521,212,False
154,400.0,130.0,16,400.006735196,130.013138701,521,212,False
155,400.0,131.0,16,400.002512365,130.97007585,521,212,False
156,399.0,131.0,16,399.018772823,131.005016769,521,212,False
157,399.0,131.0,16,398.990014155,131.002643642,521,212,False
158,398.0,132.0,16,398.013301738,131.983186029,521,212,False
159,397.0,133.0,16,397.005772429,132.992881388,521,212,False
160,396.0,133.0,16,396.002190459,133.015142349,521,212,False
161,395.0,134.0,16,395.000818283,133.988659067,521,212,False
162,394.0,135.0,16,394.000305076,134.994960255,521,212,False
163,393.0,135.0,16,393.000113711,135.01591904,521,212,False
164,392.0,136.0,16,392.000042382,135.988948641,521,212,False
165,391.0,136.0,16,391.000015796,136.012904515,521,212,False
166,389.0,137.0,16,389.017842215,136.987788046,521,212,False
167,388.0,138.0,16,387.989667299,137.994633844,521,212,False
168,387.0,139.0,16,386.995336132,138.99796097,521,212,False
169,386.0,139.0,16,385.998222812,139.017074484,521,212,False
170,385.0,139.0,16,384.999335754,139.007217392,521,212,False
171,385.0,140.0,16,384.981916009,139.984894548,521,212,False
172,392.0,145.0,16,391.867551962,144.922173051,521,212,False
173,441.0,132.0,16,440.195493065,132.288591609,521,212,False
174,456.0,130.0,16,456.270445697,129.926561641,521,212,False
175,476.0,135.0,16,476.038909274,134.83911229,521,212,False
176,483.0,149.0,16,483.243412591,148.773118309,521,212,False
177,484.0,157.0,16,484.208696105,157.014467881,521,212,False
178,487.0,150.0,16,487.047757169,150.277676413,521,212,False
179,473.0,103.0,16,473.31958045,103.829977539,521,212,False
180,447.0,71.0,16,447.347590206,71.0765663692,521,212,False
181,422.0,49.0,16,422.122649693,48.8390345236,521,212,False
182,394.0,29.0,16,394.098892084,28.8952643623,521,212,False
183,362.0,22.0,16,362.110748777,21.7269500619,521,212,False
184,344.0,14.0,16,343.795105203,13.9048676968,521,212,False
185,337.0,9.0,16,336.715652352,8.91135139164,521,212,False
186,335.0,7.0,16,334.79488472,6.91090484476,521,212,False
187,302.0,13.0,16,302.471732452,12.821419757,521,212,False
188,260.0,22.0,16,260.362582172,21.8729745779,521,212,False
189,232.0,18.0,16,231.894368779,18.1816343381,521,212,False
190,213.0,24.0,16,212.788580549,23.9002924228,521,212,False
191,201.0,14.0,16,200.78811301,14.2402074934,521,212,False
192,162.0,11.0,16,162.396238389,10.9779482927,521,212,False
193,148.0,24.0,16,147.724517246,23.7010600428,521,212,False
194,126.0,28.0,16,126.019763283,28.0351949634,521,212,False
195,96.0,49.0,16,96.1559160737,48.7169163827,521,212,False
196,84.0,71.0,16,83.7441672891,70.8624793248,521,212,False
197,92.0,108.0,16,91.5328968045,107.679667129,521,212,False
198,127.0,114.0,16,126.326532479,114.420656486,521,212,False
199,165.0,126.0,16,164.671581898,126.075611276,521,212,False
200,195.0,129.0,16,195.016579865,129.184823848,521,212,False
201,225.0,135.0,16,225.012830774,135.022873835,521,212,False
202,263.0,132.0,16,262.862409899,132.166850428,521,212,False
203,303.0,121.0,16,302.906232163,121.212454992,521,212,False
204,337.0,97.0,16,337.070036088,97.3182485473,521,212,False
205,365.0,67.0,16,365.138145547,67.2370744773,521,212,False
206,392.0,36.0,16,392.074687073,36.1118664572,521,212,False
207,424.0,10.0,16,423.939765527,9.95363754801,521,212,False
208,450.0,15.0,16,450.080352984,14.4255798813,521,212,False
209,490.0,11.0,16,489.785159865,10.9197697677,521,212,False
210,489.0,20.0,16,489.639500821,19.7446308233,521,212,False
211,479.0,31.0,16,479.433314043,30.858357633,521,212,False
212,474.0,22.0,16,474.081651089,22.301710809,521,212,False
213,487.0,11.0,16,486.705557406,11.1650896797,521,212,False
214,491.0,8.0,16,491.035236744,7.92135980401,521,212,False
215,490.0,17.0,16,490.109252945,16.7499457341,521,212,False
216,479.0,68.0,16,479.22368334,67.1471114629,521,212,False
217,462.0,125.0,16,462.199143893,124.538742385,521,212,False
218,435.0,131.0,16,435.258127619,131.730873793,521,212,False
219,408.0,99.0,16,408.105008848,99.9933914965,521,212,False
220,411.0,56.0,16,410.50446974,56.6009545884,521,212,False
221,443.0,22.0,16,442.272468153,22.0744983253,521,212,False
222,458.0,11.0,16,458.006077627,10.6103774351,521,212,False
223,489.0,11.0,16,488.730151325,10.6386078901,521,212,False
224,498.0,12.0,16,498.278800431,11.8371222729,521,212,False
225,500.0,32.0,16,500.24692262,31.5990541279,521,212,False
226,498.0,76.0,16,498.170220887,75.4062073001,521,212,False
227,486.0,78.0,16,486.245548955,78.5065455097,521,212,False
228,485.0,79.0,16,484.904034911,79.2414654718,521,212,False
229,487.0,80.0,16,486.901751247,80.0925183257,521,212,False
230,479.0,122.0,16,479.13875442,121.303314183,521,212,False
231,466.0,156.0,16,466.149290041,155.84803498,521,212,False
232,412.0,163.0,16,412.791601539,163.430095168,521,212,False
233,369.0,154.0,16,369.13406181,154.468977049,521,212,False
234,322.0,147.0,16,322.113608479,147.153893906,521,212,False
235,276.0,135.0,16,276.027552869,135.145540036,521,212,False
236,238.0,118.0,16,237.866870943,118.147646571,521,212,False
237,206.0,101.0,16,205.836500448,101.059499882,521,212,False
238,172.0,77.0,16,171.969284112,77.1472447117,521,212,False
239,152.0,55.0,16,151.740289451,55.0251928572,521,212,False
240,127.0,41.0,16,126.980502919,40.8652784451,521,212,False
241,83.0,30.0,16,83.3353226111,29.8893817668,521,212,False
242,56.0,18.0,16,55.838156962,17.9737165074,521,212,False
243,47.0,14.0,16,46.6048987832,13.8482283425,521,212,False
244,31.0,22.0,16,30.9615730898,21.7226021985,521,212,False
245,27.0,41.0,16,26.7768500014,40.6898421326,521,212,False
246,25.0,84.0,16,24.8711624488,83.4464326679,521,212,False
247,45.0,124.0,16,44.557395705,123.826227009,521,212,False
248,80.0,151.0,16,79.5486067959,151.168662085,521,212,False
249,128.0,153.0,16,127.586179542,153.519941948,521,212,False
250,164.0,123.0,16,164.04804648,123.78642638,521,212,False
251,194.0,91.0,16,194.134605932,91.3571464813,521,212,False
252,222.0,61.0,16,222.091426957,61.1005056356,521,212,False
253,256.0,41.0,16,255.929032634,40.8575362408,521,212,False
254,295.0,27.0,16,294.879340865,26.8312733384,521,212,False
255,322.0,21.0,16,322.164556064,20.7888889648,521,212,False
256,359.0,26.0,16,358.892996255,25.7180228015,521,212,False
257,366.0,44.0,16,366.487152141,43.6533019151,521,212,False
258,380.0,68.0,16,380.081936046,67.7522005093,521,212,False
259,380.0,89.0,16,380.275479459,88.955475665,521,212,False
260,369.0,112.0,16,369.31059668,111.950021559,521,212,False
261,338.0,119.0,16,338.48244079,119.265155938,521,212,False
262,317.0,109.0,16,317.01899715,109.415625748,521,212,False
263,295.0,100.0,16,295.017220995,100.152234164,521,212,False
264,269.0,88.0,16,269.078249112,88.1101209336,521,212,False
265,248.0,84.0,16,247.943420466,83.9009076892,521,212,False
266,213.0,73.0,16,213.22451723,73.0812148444,521,212,False
267,184.0,55.0,16,183.988416514,55.1607782982,521,212,False
268,155.0,45.0,16,154.991123765,44.9234794027,521,212,False
269,142.0,37.0,16,141.711092283,36.9292773499,521,212,False
270,117.0,43.0,16,117.092688208,42.7219124047,521,212,False
271,96.0,38.0,16,95.9727896618,38.0805056163,521,212,False
272,97.0,46.0,16,96.5945037119,45.8069460844,521,212,False
273,72.0,39.0,16,72.2936901017,39.184916221,521,212,False
274,70.0,32.0,16,69.7205144023,32.0812136676,521,212,False
275,96.0,8.0,16,95.3778010963,8.33407540999,521,212,False
276,114.0,9.0,16,113.885997157,8.69314549542,521,212,False
277,170.0,25.0,16,169.28537107,24.5974424765,521,212,False
278,203.0,34.0,16,203.11171713,33.9610236597,521,212,False
279,242.0,51.0,16,241.952713312,50.8480972309,521,212,False
280,284.0,64.0,16,283.924611011,64.0081546922,521,212,False
281,318.0,73.0,16,318.111827662,73.0774843203,521,212,False
282,338.0,90.0,16,338.298084657,89.8897515434,521,212,False
283,366.0,109.0,16,365.980680377,108.916578068,521,212,False
284,390.0,133.0,16,390.057903313,132.877699992,521,212,False
285,385.0,144.0,16,385.541950513,144.181924433,521,212,False
286,336.0,146.0,16,337.011693992,146.239220368,521,212,False
287,292.0,128.0,16,292.326640533,128.454090701,521,212,False
288,252.0,107.0,16,252.047985134,107.240219292,521,212,False
289,205.0,96.0,16,205.139209354,95.9145665444,521,212,False
290,171.0,81.0,16,170.825819201,81.0311298952,521,212,False
291,136.0,52.0,16,135.94209805,52.2643247189,521,212,False
292,131.0,51.0,16,130.44366507,50.611194745,521,212,False
293,109.0,27.0,16,109.070272306,27.2420009591,521,212,False
294,125.0,11.0,16,124.361696977,10.9660226846,521,212,False
295,157.0,10.0,16,156.444913982,9.71384882349,521,212,False
296,200.0,14.0,16,199.581732613,13.7910776691,521,212,False
297,249.0,14.0,16,248.726971835,13.9885826419,521,212,False
298,291.0,15.0,16,291.017487075,14.9810882763,521,212,False
299,340.0,16.0,16,339.887370073,15.992249932,521,212,False
300,389.0,15.0,16,388.952319278,15.0327505215,521,212,False
301,432.0,21.0,16,432.088973768,20.8890578405,521,212,False
302,463.0,34.0,16,463.252306116,33.827902566,521,212,False
303,474.0,37.0,16,474.461252079,37.1079629848,521,212,False
304,477.0,38.0,16,477.332179391,38.0841482804,521,212,False
305,479.0,39.0,16,479.149314114,39.0334646153,521,212,False
306,480.0,39.0,16,480.074708568,39.030409659,521,212,False
307,481.0,40.0,16,481.028756999,39.9943561899,521,212,False
308,481.0,39.0,16,481.028598145,39.0327566389,521,212,False
309,482.0,40.0,16,481.993678287,39.9782044834,521,212,False
310,483.0,39.0,16,482.996831189,39.0259218472,521,212,False
311,485.0,40.0,16,484.98094372,39.9756180592,521,212,False
312,487.0,40.0,16,486.992042012,40.0071196537,521,212,False
313,490.0,40.0,16,489.979156672,40.0034292001,521,212,False
314,493.0,40.0,16,492.991375854,40.0013152317,521,212,False
315,493.0,40.0,16,493.05025369,40.0004919832,521,212,False
316,493.0,40.0,16,493.021289039,40.0001834547,521,212,False
317,493.0,41.0,16,493.008057199,40.9822320528,521,212,False
318,493.0,41.0,16,493.003008901,41.0103603823,521,212,False
319,493.0,41.0,16,493.001121744,41.0046741854,521,212,False
320,493.0,42.0,16,493.000418105,41.9839447054,521,212,False
321,493.0,42.0,16,493.000155835,42.0110005751,521,212,False
322,493.0,42.0,16,493.000058082,42.0049128841,521,212,False
323,493.0,42.0,16,493.000021648,42.0018700039,521,212,False
324,493.0,42.0,16,493.000008069,42.0006988405,521,212,False
325,493.0,42.0,16,493.000003007,42.0002605577,521,212,False
326,493.0,42.0,16,493.000001121,42.0000971181,521,212,False
327,493.0,42.0,16,493.000000418,42.0000361976,521,212,False
328,493.0,42.0,16,493.000000156,42.0000134914,521,212,False
329,493.0,42.0,16,493.000000058,42.0000050285,521,212,False
330,494.0,34.0,16,493.982163694,34.142692495,521,212,False
331,470.0,9.0,16,470.438406766,9.36322972351,521,212,False
332,433.0,12.0,16,433.416571315,11.6508013983,521,212,False
333,411.0,14.0,16,410.899833097,13.864495037,521,212,False
334,389.0,27.0,16,388.95044266,26.7530394365,521,212,False
335,376.0,53.0,16,375.820417309,52.6666803416,521,212,False
336,363.0,68.0,16,362.925356752,68.0604200809,521,212,False
337,337.0,78.0,16,337.203682611,78.1205377361,521,212,False
338,312.0,80.0,16,312.069157917,80.192307556,521,212,False
339,284.0,83.0,16,284.078961808,83.0608925934,521,212,False
340,266.0,95.0,16,265.853612202,94.8616526153,521,212,False
341,244.0,100.0,16,244.008370543,100.065583374,521,212,False
342,215.0,103.0,16,215.130985717,103.065722692,521,212,False
343,207.0,102.0,16,206.68037654,102.097816565,521,212,False
344,201.0,116.0,16,200.827566864,115.772421589,521,212,False
345,181.0,103.0,16,181.182889217,103.384123407,521,212,False
346,201.0,76.0,16,200.366540267,76.415318696,521,212,False
347,220.0,45.0,16,219.748159823,45.2391647222,521,212,False
348,230.0,12.0,16,230.065909012,12.128850505,521,212,False
349,236.0,11.0,16,236.103556596,10.4791624089,521,212,False
350,238.0,3.0,16,238.113722578,2.9035071835,521,212,False
351,240.0,9.0,16,240.045981284,8.71899921816,521,212,False
352,209.0,7.0,16,209.605908786,7.02623107852,521,212,False
353,162.0,21.0,16,162.539388423,20.7306627964,521,212,False
354,133.0,35.0,16,132.894989737,34.8862568703,521,212,False
355,120.0,65.0,16,119.660833838,64.671585748,521,212,False
356,163.0,96.0,16,161.860395393,95.8460711088,521,212,False
357,202.0,106.0,16,201.598110789,106.315682644,521,212,False
358,257.0,117.0,16,256.565922401,117.117675984,521,212,False
359,303.0,106.0,16,302.985134973,106.436259627,521,212,False
360,346.0,84.0,16,346.054999542,84.3775785954,521,212,False
361,379.0,58.0,16,379.201759595,58.2223624331,521,212,False
362,411.0,17.0,16,411.101709457,17.3543293627,521,212,False
363,427.0,14.0,16,427.324558582,13.4672738746,521,212,False
364,463.0,13.0,16,462.777959067,12.7339585544,521,212,False
365,495.0,13.0,16,494.972172527,12.8797763848,521,212,False
366,476.0,7.0,16,476.90190969,7.06120067039,521,212,False
367,420.0,43.0,16,421.039757008,42.2787577809,521,212,False
368,397.0,71.0,16,396.832605485,70.8382658751,521,212,False
369,369.0,129.0,16,369.000235008,128.409753894,521,212,False
370,380.0,168.0,16,379.307467765,168.093534908,521,212,False
371,405.0,154.0,16,404.459028642,154.995191202,521,212,False
372,447.0,126.0,16,446.481618106,126.666588259,521,212,False
373,473.0,87.0,16,473.077014088,87.4587963584,521,212,False
374,470.0,46.0,16,470.558889378,46.2167393505,521,212,False
375,438.0,8.0,16,438.750932198,8.029461937,521,212,False
376,376.0,28.0,16,376.840941172,26.9740179848,521,212,False
377,340.0,57.0,16,339.8765366,56.4074498611,521,212,False
378,290.0,84.0,16,290.182784229,83.8047633396,521,212,False
379,248.0,126.0,16,247.936385155,125.660913238,521,212,False
380,221.0,130.0,16,220.702440364,130.538652888,521,212,False
381,207.0,134.0,16,206.644117612,134.23258954,521,212,False
382,196.0,114.0,16,195.802124779,114.516284556,521,212,False
383,191.0,74.0,16,190.816109203,74.5697120266,521,212,False
384,188.0,28.0,16,187.89051768,28.3374133773,521,212,False
385,177.0,10.0,16,177.099925531,9.63232734622,521,212,False
386,152.0,10.0,16,152.293687072,9.51829564145,521,212,False
387,106.0,20.0,16,106.496296674,19.6256040445,521,212,False
388,72.0,24.0,16,71.9894534756,23.9581499342,521,212,False
389,45.0,21.0,16,44.8618580404,21.1139312419,521,212,False
390,21.0,28.0,16,20.8885807051,27.8702992869,521,212,False
391,24.0,62.0,16,23.4740234393,61.4618387552,521,212,False
392,29.0,90.0,16,28.7451044673,89.8829966436,521,212,False
393,44.0,129.0,16,43.7238166904,128.764191065,521,212,False
394,62.0,161.0,16,61.834882884,161.027766938,521,212,False
395,94.0,163.0,16,93.6857741331,163.550973746,521,212,False
396,139.0,166.0,16,138.638918716,166.213391678,521,212,False
397,178.0,154.0,16,177.96076249,154.347463796,521,212,False
398,211.0,143.0,16,211.096956193,143.124490547,521,212,False
399,239.0,130.0,16,239.130658399,130.08183222,521,212,False
400,277.0,129.0,16,276.874858441,128.818159827,521,212,False
401,301.0,141.0,16,301.194747281,140.690191555,521,212,False
402,322.0,139.0,16,322.137645996,139.122655676,521,212,False
403,356.0,133.0,16,355.822544001,133.128456506,521,212,False
404,388.0,109.0,16,387.95858481,109.372891178,521,212,False
405,417.0,75.0,16,417.039256142,75.3328990868,521,212,False
406,433.0,42.0,16,433.249120926,42.1155201754,521,212,False
407,437.0,7.0,16,437.318108641,7.07831932792,521,212,False
408,447.0,9.0,16,447.02232572,8.37093421662,521,212,False
409,434.0,7.0,16,434.413951182,6.80538191394,521,212,False
410,395.0,22.0,16,395.637441936,21.626152042,521,212,False
411,378.0,33.0,16,377.868306653,32.9175871857,521,212,False
412,370.0,37.0,16,369.772717101,37.0968619751,521,212,False
413,367.0,38.0,16,366.817578821,38.0957162073,521,212,False
414,366.0,39.0,16,365.891660283,39.0385277446,521,212,False
415,366.0,40.0,16,365.939852915,40.0144964045,521,212,False
416,365.0,42.0,16,364.994472625,41.987573238,521,212,False
417,365.0,43.0,16,364.980911825,43.0123514363,521,212,False
418,366.0,45.0,16,365.974234338,44.9875799691,521,212,False
419,366.0,46.0,16,366.007340515,46.0123925256,521,212,False
420,366.0,47.0,16,366.003546768,47.0054334576,521,212,False
421,366.0,48.0,16,366.001360738,48.0020641144,521,212,False
422,366.0,49.0,16,366.000509025,49.0007711926,521,212,False
423,366.0,51.0,16,366.00018981,50.982451197,521,212,False
424,366.0,52.0,16,366.000070749,52.0104420647,521,212,False
425,366.0,51.0,16,366.00002637,51.040377285,521,212,False
426,366.0,51.0,16,366.000009828,50.9989589165,521,212,False
427,366.0,51.0,16,366.000003663,50.9988419686,521,212,False
428,366.0,50.0,16,366.000001365,50.0173678629,521,212,False
429,366.0,50.0,16,366.000000509,49.989488737,521,212,False
430,366.0,50.0,16,366.00000019,49.9952694947,521,212,False
431,366.0,49.0,16,366.000000071,49.0160342993,521,212,False
432,366.0,48.0,16,366.000000026,48.006827927,521,212,False
433,366.0,47.0,16,366.00000001,47.0025856312,521,212,False
434,365.0,47.0,16,365.017836331,46.9831293273,521,212,False
435,365.0,46.0,16,364.989665106,46.0106949033,521,212,False
436,365.0,45.0,16,364.995335314,45.0047988709,521,212,False
437,365.0,44.0,16,364.998222508,44.0018275054,521,212,False
438,365.0,43.0,16,364.99933564,43.0006830005,521,212,False
439,365.0,42.0,16,364.999752294,42.0002546538,521,212,False
440,365.0,40.0,16,364.999907672,40.0179312452,521,212,False
441,367.0,13.0,16,366.964292932,13.4534449994,521,212,False
442,343.0,6.0,16,343.448728828,5.83365917902,521,212,False
443,297.0,28.0,16,297.581758166,27.4047006754,521,212,False
444,278.0,56.0,16,277.755085763,55.6455836506,521,212,False
445,285.0,62.0,16,284.422875367,62.2539601243,521,212,False
446,267.0,78.0,16,267.207555005,77.9347663289,521,212,False
447,257.0,98.0,16,256.954894661,97.8966896205,521,212,False
448,251.0,84.0,16,250.905982699,84.5641493767,521,212,False
449,240.0,58.0,16,240.050445255,58.4531431551,521,212,False
450,235.0,26.0,16,234.91587474,26.2875342243,521,212,False
451,260.0,23.0,16,259.428629817,22.5955924823,521,212,False
452,307.0,20.0,16,306.368799875,19.8247896016,521,212,False
453,341.0,22.0,16,340.976599296,21.8443431943,521,212,False
454,380.0,28.0,16,379.91223501,27.8663151499,521,212,False
