frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
918,464.0,126.0,0,464.258793948,126.137733217,519,199,False
919,488.0,116.0,0,488.022415971,115.986027852,519,199,False
920,483.0,98.0,0,483.522065061,98.1343576939,519,199,False
921,484.0,74.0,0,484.112147343,74.1637740505,519,199,False
922,488.0,34.0,0,487.98434515,34.3518633167,519,199,False
923,480.0,14.0,0,480.205451668,13.7883356269,519,199,False
924,486.0,21.0,0,485.836977535,20.423123429,519,199,False
925,477.0,24.0,0,477.195317982,23.8325033977,519,199,False
926,475.0,12.0,0,474.960198397,12.2073901554,519,199,False
927,472.0,19.0,0,471.997613195,18.7513194668,519,199,False
928,474.0,31.0,0,473.910524457,30.8025316044,519,199,False
929,454.0,31.0,0,454.354811011,31.1354221105,519,199,False
930,439.0,16.0,0,439.061637297,16.3280215603,519,199,False
931,426.0,15.0,0,425.983921644,14.8858321493,519,199,False
932,413.0,23.0,0,412.992138536,22.7856067295,519,199,False
933,403.0,43.0,0,402.943471497,42.697832934,519,199,False
934,379.0,50.0,0,379.226074589,50.1086137144,519,199,False
935,373.0,69.0,0,372.775034651,68.8370333362,519,199,False
936,365.0,69.0,0,364.937026541,69.2684139946,519,199,False
937,351.0,71.0,0,351.084545747,71.0801210609,519,199,False
938,341.0,71.0,0,340.965335346,71.0645816843,519,199,False
939,313.0,50.0,0,313.304966983,50.4002949608,519,199,False
940,294.0,39.0,0,293.968351437,38.9888370479,519,199,False
941,305.0,43.0,0,304.446160231,42.7206204864,519,199,False
942,325.0,26.0,0,324.607108916,26.2572632234,519,199,False
943,339.0,22.0,0,338.951658061,21.8813081503,519,199,False
944,370.0,20.0,0,369.683458975,19.9098204314,519,199,False
945,395.0,20.0,0,394.974752413,19.9285175115,519,199,False
946,418.0,32.0,0,418.030700196,31.7575091202,519,199,False
947,442.0,38.0,0,441.995525591,38.006308457,519,199,False
948,465.0,54.0,0,465.015406945,53.8286150213,519,199,False
949,472.0,72.0,0,472.291940754,71.8921353708,519,199,False
950,487.0,85.0,0,486.979816224,85.0468738431,519,199,False
951,482.0,86.0,0,482.343030702,86.2356735924,519,199,False
952,483.0,103.0,0,483.037610609,102.812900045,519,199,False
953,488.0,123.0,0,487.938354192,122.863598757,519,199,False
954,480.0,146.0,0,480.205275019,145.892461864,519,199,False
955,477.0,163.0,0,476.9982505,163.064223503,519,199,False
956,465.0,171.0,0,465.156129808,171.18945554,519,199,False
957,475.0,163.0,0,474.673295578,163.363915128,519,199,False
958,487.0,164.0,0,486.824140343,163.989145803,519,199,False
959,475.0,159.0,0,475.359937698,159.095962102,519,199,False
960,469.0,150.0,0,469.047497877,150.111897732,519,199,False
961,478.0,151.0,0,477.746011322,150.86698599,519,199,False
962,474.0,162.0,0,474.124204943,161.76369912,519,199,False
963,472.0,165.0,0,472.021094497,165.045681939,519,199,False
964,471.0,143.0,0,470.988820034,143.469335403,519,199,False
965,472.0,112.0,0,471.959249133,112.357100743,519,199,False
966,483.0,110.0,0,482.804697524,109.624561293,519,199,False
967,475.0,102.0,0,475.257478624,101.942750181,519,199,False
968,462.0,101.0,0,462.200953013,100.857764574,519,199,False
969,446.0,98.0,0,446.133431405,97.9768737672,519,199,False
970,430.0,93.0,0,430.05253304,93.0284834032,519,199,False
971,418.0,85.0,0,417.948368606,85.065900747,519,199,False
972,402.0,74.0,0,402.048693676,74.080716849,519,199,False
973,407.0,68.0,0,406.646837155,67.9435900546,519,199,False
974,415.0,59.0,0,414.797092651,59.0283449356,519,199,False
975,428.0,53.0,0,427.831780659,52.9594182052,519,199,False
976,441.0,59.0,0,440.932871041,58.7683909964,519,199,False
977,451.0,64.0,0,451.028276943,63.9211522594,519,199,False
978,449.0,73.0,0,449.227125711,72.8996247155,519,199,False
979,445.0,84.0,0,445.130690657,83.9235188223,519,199,False
980,438.0,94.0,0,438.10442252,93.9874609322,519,199,False
981,426.0,101.0,0,426.130767621,101.049599565,519,199,False
982,414.0,104.0,0,414.05313448,104.092429072,519,199,False
983,405.0,106.0,0,404.966505394,106.055824588,519,199,False
984,400.0,94.0,0,399.913620125,94.2715381622,519,199,False
985,402.0,87.0,0,401.839414306,87.0240235781,519,199,False
986,402.0,84.0,0,401.969675761,83.9339150526,519,199,False
987,402.0,81.0,0,401.990110781,80.9717781328,519,199,False
988,402.0,80.0,0,401.99638176,79.9536367747,519,199,False
989,402.0,80.0,0,401.998654663,79.9631680453,519,199,False
990,402.0,79.0,0,401.999498727,79.0031728462,519,199,False
991,402.0,79.0,0,401.999813175,78.9841550245,519,199,False
992,402.0,78.0,0,401.999930368,78.0111158075,519,199,False
993,402.0,78.0,0,401.999974047,77.9871212685,519,199,False
994,402.0,78.0,0,401.999990327,77.9943853212,519,199,False
995,403.0,78.0,0,402.982160067,77.9978683414,519,199,False
996,403.0,78.0,0,403.010333552,77.9992036327,519,199,False
997,404.0,78.0,0,403.986827858,77.9997030924,519,199,False
998,404.0,78.0,0,404.012112201,77.9998893337,519,199,False
999,405.0,79.0,0,404.987492649,78.9821224252,519,199,False
1000,405.0,79.0,0,405.012360068,79.0103195221,519,199,False
1001,406.0,79.0,0,405.987585037,79.0046589561,519,199,False
1002,406.0,79.0,0,406.012394503,79.0017753568,519,199,False
1003,406.0,79.0,0,406.005434199,79.0006635639,519,199,False
1004,407.0,80.0,0,406.984228063,79.9824110819,519,199,False
1005,407.0,81.0,0,407.011106191,80.9925907856,519,199,False
1006,407.0,81.0,0,407.004952249,81.0150339528,519,199,False
1007,408.0,81.0,0,407.984048348,81.0064549892,519,199,False
1008,408.0,82.0,0,408.011039205,81.9846102995,519,199,False
1009,409.0,82.0,0,408.987090954,82.0112487413,519,199,False
1010,410.0,82.0,0,409.994373938,82.0050053837,519,199,False
1011,410.0,83.0,0,410.015700422,82.9840681526,519,199,False
1012,411.0,83.0,0,410.988867154,83.011046586,519,199,False
1013,412.0,84.0,0,411.995037816,83.9870937055,519,199,False
1014,412.0,84.0,0,412.015947949,84.0122112912,519,199,False
1015,412.0,85.0,0,412.006795743,84.9875295813,519,199,False
1016,413.0,85.0,0,412.984737308,85.0123738337,519,199,False
1017,414.0,86.0,0,413.993459752,85.9875901674,519,199,False
1018,414.0,86.0,0,414.015357923,86.0123964152,519,199,False
1019,415.0,87.0,0,414.988739415,86.9875985839,519,199,False
1020,415.0,88.0,0,415.012826529,87.9945632246,519,199,False
1021,416.0,88.0,0,415.987758979,88.0157709763,519,199,False
1022,416.0,89.0,0,416.012459338,88.9888934508,519,199,False
1023,417.0,89.0,0,416.987622036,89.0128839451,519,199,False
1024,418.0,90.0,0,417.994571966,89.9877803788,519,199,False
1025,418.0,91.0,0,418.015774234,90.9946309864,519,199,False
1026,419.0,91.0,0,418.988894665,91.0157962324,519,199,False
1027,419.0,92.0,0,419.012884398,91.9889028641,519,199,False
1028,419.0,92.0,0,419.005616875,92.0128874536,519,199,False
1029,420.0,93.0,0,419.984296154,92.9877816865,519,199,False
1030,420.0,94.0,0,420.01113157,93.9946314738,519,199,False
1031,421.0,95.0,0,420.98712538,94.9979600865,519,199,False
1032,421.0,95.0,0,421.012223097,95.0170741551,519,199,False
1033,422.0,96.0,0,421.987533981,95.9893809417,519,199,False
1034,422.0,97.0,0,422.012375474,96.9952293979,519,199,False
1035,443.0,72.0,0,442.630864227,72.4619275484,519,199,False
1036,455.0,71.0,0,455.005058624,70.7662862955,519,199,False
1037,445.0,62.0,0,445.401110742,62.0361584564,519,199,False
1038,435.0,73.0,0,435.16860509,72.6626492198,519,199,False
1039,444.0,77.0,0,443.724865748,76.9823295963,519,199,False
1040,453.0,77.0,0,452.881279374,77.0699307601,519,199,False
1041,467.0,80.0,0,466.865795362,79.9762170022,519,199,False
1042,480.0,86.0,0,479.963511365,85.9352412836,519,199,False
1043,489.0,95.0,0,489.058392987,94.9196796173,519,199,False
1044,494.0,99.0,0,494.096554497,99.0565563178,519,199,False
1045,495.0,103.0,0,495.110911761,103.025218536,519,199,False
1046,475.0,99.0,0,475.419486909,99.1522880341,519,199,False
1047,454.0,105.0,0,454.192281859,104.885234762,519,199,False
1048,443.0,97.0,0,442.895022682,97.1987254616,519,199,False
1049,451.0,112.0,0,450.613529818,111.675389509,519,199,False
1050,462.0,124.0,0,461.785825496,123.913442876,519,199,False
1051,478.0,133.0,0,477.827636108,133.022895475,519,199,False
1052,489.0,135.0,0,489.020510568,135.136027314,519,199,False
1053,491.0,135.0,0,491.172227426,135.09247335,519,199,False
1054,491.0,129.0,0,491.107740585,129.143483294,519,199,False
1055,493.0,122.0,0,493.006567944,122.076531774,519,199,False
1056,493.0,120.0,0,493.036513242,119.940446148,519,199,False
1057,493.0,116.0,0,493.015239242,116.00926102,519,199,False
1058,492.0,115.0,0,492.02359424,114.95144815,519,199,False
1059,491.0,114.0,0,491.009651228,113.979415345,519,199,False
1060,491.0,115.0,0,490.985801859,114.956536034,519,199,False
1061,492.0,115.0,0,491.976020212,114.999923824,519,199,False
1062,492.0,115.0,0,492.00800438,115.0007432,519,199,False
1063,494.0,115.0,0,493.968121462,115.000313927,519,199,False
1064,494.0,115.0,0,494.022122716,115.000118772,519,199,False
1065,495.0,115.0,0,494.992036429,115.000044353,519,199,False
1066,495.0,114.0,0,495.014092497,114.017852863,519,199,False
1067,495.0,113.0,0,495.006068928,113.007507595,519,199,False
1068,495.0,113.0,0,495.002301053,112.985002715,519,199,False
1069,496.0,112.0,0,495.98302318,112.011395005,519,199,False
1070,496.0,112.0,0,496.010655337,111.987223571,519,199,False
1071,496.0,112.0,0,496.004784124,111.994423367,519,199,False
1072,496.0,111.0,0,496.001822009,111.015718845,519,199,False
1073,496.0,111.0,0,496.000680952,110.988874021,519,199,False
1074,496.0,110.0,0,496.00025389,110.012876703,519,199,False
1075,496.0,110.0,0,496.000094633,109.98777768,519,199,False
1076,485.0,128.0,0,485.196234875,127.673576084,519,199,False
1077,462.0,109.0,0,462.296564829,109.522877875,519,199,False
1078,465.0,91.0,0,464.657481771,91.2078928494,519,199,False
1079,460.0,98.0,0,459.993347954,97.6321991741,519,199,False
1080,452.0,113.0,0,452.056820596,112.698915183,519,199,False
1081,447.0,126.0,0,446.970506728,125.9156055,519,199,False
1082,462.0,127.0,0,461.629855979,127.183912347,519,199,False
1083,469.0,116.0,0,468.987545042,116.292889314,519,199,False
1084,479.0,129.0,0,478.94785484,128.691828402,519,199,False
1085,489.0,140.0,0,488.978291438,139.900840724,519,199,False
1086,493.0,145.0,0,493.098818065,145.070811156,519,199,False
1087,494.0,149.0,0,494.09545614,149.049386043,519,199,False
1088,497.0,152.0,0,497.002710823,152.037343626,519,199,False
1089,499.0,157.0,0,499.017273833,156.979152104,519,199,False
1090,479.0,134.0,0,479.399615719,134.489983091,519,199,False
1091,473.0,117.0,0,472.918049867,117.099426284,519,199,False
1092,470.0,112.0,0,469.904897538,111.819040325,519,199,False
1093,469.0,110.0,0,468.925791751,109.868611329,519,199,False
1094,469.0,109.0,0,468.952650156,108.930133139,519,199,False
1095,468.0,109.0,0,467.999245986,108.955123228,519,199,False
1096,468.0,110.0,0,467.982691104,109.964535997,519,199,False
1097,468.0,110.0,0,467.992733839,110.003721653,519,199,False
1098,468.0,110.0,0,467.997252795,110.002197765,519,199,False
1099,469.0,111.0,0,468.981137881,110.983021607,519,199,False
1100,469.0,111.0,0,469.009952478,111.010656517,519,199,False
1101,470.0,112.0,0,469.986685821,111.986948321,519,199,False
1102,470.0,112.0,0,470.012059262,112.012157104,519,199,False
1103,471.0,113.0,0,470.987472917,112.987509385,519,199,False
1104,472.0,113.0,0,471.994516387,113.012366306,519,199,False
1105,473.0,114.0,0,472.997917191,113.987587362,519,199,False
1106,473.0,115.0,0,473.017058167,114.994559042,519,199,False
1107,474.0,115.0,0,473.989374983,115.015769417,519,199,False
1108,474.0,115.0,0,474.013063505,115.006729197,519,199,False
1109,475.0,116.0,0,474.987847307,115.984712505,519,199,False
1110,474.0,116.0,0,474.030328587,116.011286835,519,199,False
1111,475.0,116.0,0,474.977299411,116.005019582,519,199,False
1112,475.0,116.0,0,475.007748181,116.001909772,519,199,False
1113,475.0,116.0,0,475.003663551,116.000713663,519,199,False
1114,475.0,117.0,0,475.001402582,116.982429755,519,199,False
1115,492.0,77.0,0,491.697306971,77.7238871767,519,199,False
1116,486.0,75.0,0,486.28290678,74.6269784814,519,199,False
1117,481.0,85.0,0,481.106544831,84.6161707594,519,199,False
1118,478.0,98.0,0,478.004090932,97.7917171223,519,199,False
1119,478.0,112.0,0,477.946311174,111.901412157,519,199,False
1120,483.0,124.0,0,482.888165462,123.997924525,519,199,False
1121,479.0,131.0,0,479.11445026,131.0900672,519,199,False
1122,479.0,127.0,0,478.978783802,127.234116223,519,199,False
1123,486.0,121.0,0,485.864181429,121.132528548,519,199,False
1124,476.0,111.0,0,476.246474713,111.122907125,519,199,False
1125,457.0,118.0,0,457.266609429,117.746109711,519,199,False
1126,458.0,110.0,0,457.751005287,110.158573954,519,199,False
1127,457.0,97.0,0,456.926197508,97.1604016245,519,199,False
1128,451.0,84.0,0,451.062583644,84.0646318032,519,199,False
1129,442.0,73.0,0,442.081146178,72.9886485942,519,199,False
1130,427.0,63.0,0,427.140029386,62.9762368128,519,199,False
1131,410.0,59.0,0,410.093117525,58.8831904079,519,199,False
1132,394.0,62.0,0,394.01882854,61.8264428944,519,199,False
1133,382.0,74.0,0,381.934912542,73.7685635192,519,199,False
1134,373.0,88.0,0,372.918781325,87.8700876258,519,199,False
1135,372.0,100.0,0,371.824312127,99.985163329,519,199,False
1136,400.0,84.0,0,399.410306018,84.4954944673,519,199,False
1137,422.0,76.0,0,421.86214374,76.0659643323,519,199,False
1138,434.0,60.0,0,434.130902985,60.1615954668,519,199,False
1139,450.0,67.0,0,449.986167464,66.6565501788,519,199,False
1140,461.0,49.0,0,461.081029254,49.2985810812,519,199,False
1141,474.0,44.0,0,473.998652575,43.8998279986,519,199,False
1142,476.0,19.0,0,476.194187652,19.3092715802,519,199,False
1143,478.0,12.0,0,478.081693617,11.8108032855,519,199,False
1144,458.0,14.0,0,458.423293532,13.7543862387,519,199,False
1145,442.0,24.0,0,442.105222319,23.7573860685,519,199,False
1146,429.0,22.0,0,428.983194411,22.1163805331,519,199,False
1147,428.0,31.0,0,427.777019355,30.8570739489,519,199,False
1148,436.0,42.0,0,435.745993736,41.9021410727,519,199,False
1149,442.0,52.0,0,441.932822287,51.9792290323,519,199,False
1150,448.0,66.0,0,447.976277579,65.9216644787,519,199,False
1151,450.0,84.0,0,450.062566565,83.8960795635,519,199,False
1152,449.0,97.0,0,449.080245751,97.0468729933,519,199,False
1153,443.0,113.0,0,443.12181467,112.968057971,519,199,False
1154,435.0,124.0,0,435.085473014,124.074911723,519,199,False
1155,424.0,132.0,0,424.087283679,132.085584367,519,199,False
1156,410.0,137.0,0,410.088693392,137.088167087,519,199,False
1157,397.0,139.0,0,397.01790867,139.089062942,519,199,False
1158,380.0,138.0,0,380.077295203,138.089393645,519,199,False
1159,364.0,134.0,0,364.014352324,134.089516751,519,199,False
1160,351.0,127.0,0,350.951148518,127.089562627,519,199,False
1161,337.0,118.0,0,336.997034846,118.071743398,519,199,False
1162,327.0,106.0,0,326.928278965,106.082084666,519,199,False
1163,321.0,97.0,0,320.89854383,96.9797337618,519,199,False
1164,318.0,89.0,0,317.905100792,88.9721762029,519,199,False
1165,315.0,82.0,0,314.961897805,81.9708232813,519,199,False
1166,314.0,80.0,0,313.949995342,79.8990437712,519,199,False
1167,314.0,78.0,0,313.961812795,77.9580612009,519,199,False
1168,314.0,76.0,0,313.98483149,75.9841624696,519,199,False
1169,314.0,75.0,0,313.994301693,74.9762509096,519,199,False
1170,314.0,73.0,0,313.997874011,73.0081306458,519,199,False
1171,314.0,71.0,0,313.999207509,71.0038431058,519,199,False
1172,314.0,70.0,0,313.999704621,69.9836349482,519,199,False
1173,314.0,69.0,0,313.999889908,68.9930487962,519,199,False
1174,337.0,68.0,0,336.589723432,67.9973684217,519,199,False
1175,341.0,69.0,0,341.166341995,68.9633445647,519,199,False
1176,343.0,69.0,0,343.112949007,69.0024670731,519,199,False
1177,345.0,69.0,0,345.044536082,69.0016913763,519,199,False
1178,353.0,81.0,0,352.909697998,80.7866314082,519,199,False
1179,358.0,84.0,0,358.014736271,84.0707602599,519,199,False
1180,360.0,85.0,0,360.061317279,85.0692380403,519,199,False
1181,361.0,86.0,0,361.043361721,86.0278573692,519,199,False
1182,386.0,104.0,0,385.58907112,103.707263464,519,199,False
1183,394.0,109.0,0,394.129619619,109.108259055,519,199,False
1184,396.0,105.0,0,396.168861607,105.21127885,519,199,False
1185,397.0,102.0,0,397.086542588,102.069090365,519,199,False
1186,397.0,99.0,0,397.05122171,99.025288926,519,199,False
1187,397.0,96.0,0,397.019998735,96.0094034561,519,199,False
1188,397.0,95.0,0,397.007497269,94.9678310988,519,199,False
1189,396.0,93.0,0,396.020632753,93.0041393159,519,199,False
1190,396.0,93.0,0,395.990707475,92.9666419937,519,199,False
1191,396.0,93.0,0,395.995723826,92.9858967787,519,199,False
1192,396.0,86.0,0,395.998367312,86.1195178797,519,199,False
1193,395.0,74.0,0,395.017225939,74.1396988738,519,199,False
1194,394.0,61.0,0,394.007273842,61.074457783,519,199,False
1195,390.0,47.0,0,390.056260898,47.0466593546,519,199,False
1196,381.0,43.0,0,381.112713569,42.8399322154,519,199,False
1197,384.0,39.0,0,383.832364575,38.9318479914,519,199,False
1198,380.0,51.0,0,380.052341394,50.6888110603,519,199,False
1199,380.0,63.0,0,379.953657933,62.8703387152,519,199,False
1200,387.0,74.0,0,386.854722025,73.9688550931,519,199,False
1201,400.0,78.0,0,399.832708986,78.1140683475,519,199,False
1202,412.0,81.0,0,411.9500699,81.0663656123,519,199,False
1203,425.0,77.0,0,424.964148406,77.1507311469,519,199,False
1204,440.0,72.0,0,439.950139794,72.0800456721,519,199,False
1205,450.0,65.0,0,450.068851371,65.0666490079,519,199,False
1206,444.0,48.0,0,444.315227415,48.2049661571,519,199,False
1207,441.0,46.0,0,441.077838291,45.8174690174,519,199,False
1208,435.0,51.0,0,435.080622967,50.7947227294,519,199,False
1209,426.0,44.0,0,426.086028269,44.1309580635,519,199,False
1210,423.0,41.0,0,422.927724963,40.9873931714,519,199,False
1211,421.0,40.0,0,420.950232501,39.9566894745,519,199,False
1212,420.0,38.0,0,419.962522055,37.9998460608,519,199,False
1213,419.0,37.0,0,418.985125554,36.9828714308,519,199,False
1214,418.0,36.0,0,417.994412717,35.992798976,519,199,False
1215,417.0,35.0,0,416.997915459,34.997276973,519,199,False
1216,416.0,34.0,0,415.99922296,33.9989832152,519,199,False
1217,415.0,33.0,0,414.999710381,32.9996209392,519,199,False
1218,415.0,32.0,0,414.982055727,31.9998587139,519,199,False
1219,414.0,31.0,0,414.010294663,30.9999473403,519,199,False
1220,414.0,29.0,0,413.986813363,29.0178167005,519,199,False
1221,413.0,28.0,0,413.012106799,27.9896577891,519,199,False
1222,413.0,27.0,0,412.987490635,26.9953325874,519,199,False
1223,412.0,26.0,0,412.012359318,25.9982214913,519,199,False
1224,411.0,24.0,0,411.005421085,24.0171715889,519,199,False
1225,411.0,23.0,0,410.984223176,22.989417257,519,199,False
1226,410.0,22.0,0,410.011104369,21.9952429331,519,199,False
1227,409.0,21.0,0,409.00495157,20.9981880756,519,199,False
1228,409.0,19.0,0,408.984048095,19.0171591344,519,199,False
1229,408.0,18.0,0,408.01103911,17.989412615,519,199,False
1230,408.0,16.0,0,407.987090919,16.0130775306,519,199,False
1231,407.0,15.0,0,407.012210253,14.9878525351,519,199,False
1232,407.0,14.0,0,406.987529194,13.9946578804,519,199,False
1233,406.0,12.0,0,406.012373689,12.0158062562,519,199,False
1234,405.0,13.0,0,405.005426441,12.953233945,519,199,False
1235,404.0,12.0,0,404.0020615,12.0157223097,519,199,False
1236,403.0,12.0,0,403.000770218,11.9896101457,519,199,False
1237,402.0,12.0,0,402.000287161,11.9953499062,519,199,False
1238,401.0,12.0,0,401.000107034,11.9982296249,519,199,False
1239,400.0,12.0,0,400.000039893,11.9993383732,519,199,False
1240,399.0,12.0,0,399.000014869,11.9997533163,519,199,False
1241,398.0,11.0,0,398.000005542,11.0177443807,519,199,False
1242,398.0,11.0,0,397.982165738,10.9896308342,519,199,False
1243,397.0,10.0,0,397.010335665,10.0131588685,519,199,False
1244,396.0,10.0,0,396.004664973,9.98788285122,519,199,False
1245,395.0,10.0,0,395.001777599,9.99466917963,519,199,False
1246,394.0,9.0,0,394.0006644,9.01581046762,519,199,False
1247,394.0,9.0,0,393.982411393,8.98890816983,519,199,False
1248,393.0,8.0,0,393.010427229,8.01288943113,519,199,False
1249,392.0,8.0,0,392.0046991,7.98778242352,519,199,False
1250,391.0,8.0,0,391.001790319,7.99463174848,519,199,False
1251,391.0,7.0,0,390.982832813,7.01579651644,519,199,False
1252,390.0,7.0,0,390.010584384,6.98890297001,519,199,False
1253,390.0,7.0,0,389.986921351,6.99505116548,519,199,False
1254,390.0,6.0,0,389.99431072,6.0159529244,519,199,False
1255,389.0,6.0,0,389.01567686,5.98896126971,519,199,False
1256,389.0,6.0,0,388.988858372,5.99507289487,519,199,False
1257,389.0,7.0,0,388.995034543,6.98028836808,519,199,False
1258,394.0,11.0,0,393.908928763,10.9382887691,519,199,False
1259,389.0,12.0,0,389.140149972,12.027906647,519,199,False
1260,386.0,13.0,0,386.024894655,13.0128374123,519,199,False
1261,385.0,13.0,0,384.97229754,13.0227376115,519,199,False
1262,384.0,13.0,0,383.987905135,13.0093337948,519,199,False
1263,384.0,13.0,0,383.97757104,13.0035199626,519,199,False
1264,383.0,13.0,0,383.008619098,13.0013139116,519,199,False
1265,383.0,13.0,0,382.986188661,13.0004898091,519,199,False
1266,382.0,12.0,0,382.011873954,12.0180188915,519,199,False
1267,382.0,13.0,0,381.98740385,12.9718968214,519,199,False
1268,382.0,12.0,0,381.994490644,12.0235318984,519,199,False
1269,381.0,12.0,0,381.015743924,11.9925617505,519,199,False
1270,381.0,12.0,0,380.988883368,11.9964519696,519,199,False
1271,380.0,12.0,0,380.012880187,11.9986404744,519,199,False
1272,379.0,12.0,0,379.005615306,11.9994915076,519,199,False
1273,379.0,12.0,0,378.984295569,11.9998103921,519,199,False
1274,378.0,12.0,0,378.011131352,11.9999293261,519,199,False
1275,378.0,11.0,0,377.987125299,11.0178099862,519,199,False
1276,378.0,11.0,0,377.994386739,10.9896552865,519,199,False
1277,378.0,11.0,0,377.997868866,10.9953316546,519,199,False
1278,378.0,11.0,0,377.999203828,10.9982211437,519,199,False
1279,378.0,10.0,0,377.999703165,10.0171714594,519,199,False
1280,377.0,10.0,0,377.017725688,9.98941720872,519,199,False
1281,378.0,10.0,0,377.97178754,9.99524291514,519,199,False
1282,377.0,11.0,0,377.023491167,10.9803517413,519,199,False
1283,377.0,11.0,0,376.992546569,11.0096576999,519,199,False
1284,377.0,11.0,0,376.996446311,11.0044121958,519,199,False
1285,377.0,10.0,0,376.998638365,10.0195197088,519,199,False
1286,377.0,11.0,0,376.999490722,10.9724580598,519,199,False
1287,377.0,10.0,0,376.999810099,10.0237411696,519,199,False
1288,377.0,10.0,0,376.999929217,9.99263975339,519,199,False
1289,377.0,11.0,0,376.999973618,10.978644715,519,199,False
1290,379.0,15.0,0,378.964317512,14.9376408956,519,199,False
1291,377.0,16.0,0,377.056338782,16.0276634873,519,199,False
1292,376.0,14.0,0,376.006494543,14.066255685,519,199,False
1293,377.0,12.0,0,376.96605388,12.0273717669,519,199,False
1294,378.0,9.0,0,377.985607427,9.02816632529,519,199,False
1295,379.0,9.0,0,378.994552384,8.95784872895,519,199,False
1296,380.0,8.0,0,379.997965604,7.99960636559,519,199,False
1297,380.0,8.0,0,380.017077886,7.98274994529,519,199,False
1298,380.0,8.0,0,380.00721874,7.99275215806,519,199,False
1299,381.0,8.0,0,380.984895054,7.99725944962,519,199,False
1300,381.0,8.0,0,381.011354878,7.99897668043,519,199,False
1301,380.0,7.0,0,380.02288127,7.017454831,519,199,False
1302,380.0,7.0,0,379.991584329,6.98952291045,519,199,False
1303,380.0,7.0,0,379.9960525,6.99528231586,519,199,False
1304,380.0,7.0,0,379.998489903,6.99820275435,519,199,False
1305,380.0,7.0,0,379.999435307,6.99932827778,519,199,False
1306,380.0,7.0,0,379.999789441,6.99974954976,519,199,False
1307,380.0,7.0,0,379.999921517,6.99990664909,519,199,False
1308,380.0,8.0,0,379.999970748,7.98212887888,519,199,False
1309,385.0,12.0,0,384.910807459,11.9389766171,519,199,False
1310,392.0,13.0,0,391.926816121,13.0281631076,519,199,False
1311,413.0,9.0,0,412.721103306,9.10211464131,519,199,False
1312,416.0,13.0,0,416.205063526,12.8997534514,519,199,False
1313,407.0,22.0,0,407.305254079,21.8668362777,519,199,False
1314,407.0,44.0,0,406.964196311,43.7139110475,519,199,False
1315,404.0,50.0,0,404.033006398,50.1674358395,519,199,False
1316,398.0,69.0,0,398.068029104,68.8436490806,519,199,False
1317,398.0,76.0,0,397.921004351,76.1452929172,519,199,False
1318,398.0,79.0,0,397.965563377,79.1352399413,519,199,False
1319,398.0,81.0,0,397.986925967,81.0721227559,519,199,False
1320,398.0,82.0,0,397.995115671,82.0457568422,519,199,False
1321,397.0,84.0,0,397.016015316,84.0001212421,519,199,False
1322,398.0,84.0,0,397.971150032,84.034907512,519,199,False
1323,398.0,85.0,0,398.00541723,84.9968425772,519,199,False
1324,398.0,85.0,0,398.002792904,85.0158857871,519,199,False
1325,399.0,86.0,0,398.983241662,85.9889010816,519,199,False
1326,400.0,86.0,0,399.992902123,86.0128851066,519,199,False
1327,401.0,87.0,0,400.99731375,86.9877807312,519,199,False
1328,401.0,88.0,0,401.01683317,87.9946311139,519,199,False
1329,402.0,88.0,0,401.989291119,88.0157962797,519,199,False
1330,403.0,89.0,0,402.995195919,88.9889028818,519,199,False
1331,404.0,90.0,0,403.998170553,89.9950511326,519,199,False
1332,405.0,90.0,0,404.999316276,90.0159529121,519,199,False
1333,407.0,91.0,0,406.981908749,90.9889612651,519,199,False
1334,408.0,92.0,0,408.010239877,91.9950728932,519,199,False
1335,408.0,93.0,0,408.022465599,92.998124695,519,199,False
1336,409.0,94.0,0,408.991429397,93.9992991837,519,199,False
1337,410.0,94.0,0,409.995994754,94.0175750335,519,199,False
1338,411.0,95.0,0,410.99846838,94.9895677118,519,199,False
1339,412.0,95.0,0,411.999427285,95.0131353416,519,199,False
1340,412.0,96.0,0,412.017622779,95.9878740824,519,199,False
1341,409.0,78.0,0,409.060930818,78.3335561357,519,199,False
1342,394.0,51.0,0,394.239347306,51.3010270778,519,199,False
1343,391.0,58.0,0,390.885539686,57.5142185328,519,199,False
1344,386.0,67.0,0,385.983264955,66.7546528065,519,199,False
1345,378.0,82.0,0,378.048512269,81.798460817,519,199,False
1346,372.0,93.0,0,371.985028663,92.9909599824,519,199,False
1347,359.0,97.0,0,359.117692511,97.124647048,519,199,False
1348,344.0,98.0,0,344.085437679,98.1060930861,519,199,False
1349,345.0,91.0,0,344.748452118,91.1850869901,519,199,False
1350,349.0,79.0,0,348.839173522,79.165131442,519,199,False
1351,356.0,74.0,0,355.883338846,73.9412938363,519,199,False
1352,365.0,80.0,0,364.918131667,79.7761649814,519,199,False
1353,370.0,84.0,0,370.038994717,83.9425813674,519,199,False
1354,372.0,93.0,0,372.071369238,92.8906621777,519,199,False
1355,367.0,103.0,0,367.154174562,102.937203555,519,199,False
1356,358.0,111.0,0,358.134913607,111.011212513,519,199,False
1357,347.0,113.0,0,347.089663421,113.112853675,519,199,False
1358,337.0,109.0,0,337.017467093,109.154280894,519,199,False
1359,330.0,99.0,0,329.952237894,99.1698910525,519,199,False
