frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
468,400.0,125.0,0,400.006635649,124.993755136,554,235,False
469,400.0,127.0,0,399.98467763,126.979023621,554,235,False
470,400.0,129.0,0,399.993437509,128.991289341,554,235,False
471,399.0,130.0,0,399.015349633,130.014547024,554,235,False
472,399.0,132.0,0,398.988736325,131.988437087,554,235,False
473,399.0,133.0,0,398.99498905,133.012713843,554,235,False
474,399.0,134.0,0,398.998093445,134.005553306,554,235,False
475,399.0,135.0,0,398.999287536,135.002108788,554,235,False
476,398.0,136.0,0,398.017570692,136.000787843,554,235,False
477,398.0,138.0,0,397.989566094,137.982457403,554,235,False
478,398.0,139.0,0,397.995298411,139.010444378,554,235,False
479,398.0,140.0,0,397.998208753,140.004705492,554,235,False
480,398.0,141.0,0,397.999330514,141.001792701,554,235,False
481,397.0,143.0,0,397.017586711,142.982833701,554,235,False
482,398.0,144.0,0,397.971735736,144.010584715,554,235,False
483,397.0,145.0,0,397.023471859,145.004757802,554,235,False
484,397.0,146.0,0,396.992539373,146.001812198,554,235,False
485,397.0,148.0,0,396.996443629,147.982840968,554,235,False
486,397.0,149.0,0,396.998637366,149.010587423,554,235,False
487,397.0,149.0,0,396.999490349,149.022595139,554,235,False
488,397.0,151.0,0,396.99980996,150.973641351,554,235,False
489,397.0,152.0,0,396.999929165,152.006347645,554,235,False
490,397.0,153.0,0,396.999973599,153.003139773,554,235,False
491,397.0,154.0,0,396.99999016,154.001207277,554,235,False
492,397.0,156.0,0,396.999996332,155.982615415,554,235,False
493,397.0,157.0,0,396.999998633,157.010503352,554,235,False
494,397.0,158.0,0,396.999999491,158.004727476,554,235,False
495,398.0,159.0,0,397.982163483,159.001800896,554,235,False
496,397.0,160.0,0,397.028171152,160.000673083,554,235,False
497,398.0,162.0,0,397.976493436,161.98241463,554,235,False
498,398.0,163.0,0,398.007447692,163.010428436,554,235,False
499,398.0,164.0,0,398.00355155,164.00469955,554,235,False
500,398.0,165.0,0,398.001360837,165.001790487,554,235,False
501,399.0,166.0,0,398.982672654,166.000669203,554,235,False
502,399.0,167.0,0,399.010524686,167.000249511,554,235,False
503,399.0,169.0,0,399.004735428,168.982256673,554,235,False
504,399.0,170.0,0,399.001803859,170.010369559,554,235,False
505,400.0,171.0,0,399.98283786,171.004677606,554,235,False
506,400.0,172.0,0,400.010586265,172.001782308,554,235,False
507,400.0,173.0,0,400.004758379,173.000666155,554,235,False
508,401.0,175.0,0,400.983976086,174.982412048,554,235,False
509,401.0,176.0,0,401.011012271,176.010427473,554,235,False
510,402.0,177.0,0,401.987080916,177.004699191,554,235,False
511,403.0,178.0,0,402.994370197,178.001790353,554,235,False
512,403.0,179.0,0,403.015699028,179.000669153,554,235,False
513,404.0,180.0,0,403.988866634,180.000249493,554,235,False
514,405.0,181.0,0,404.995037623,181.000092994,554,235,False
515,406.0,182.0,0,405.998111549,182.000034661,554,235,False
516,406.0,183.0,0,406.017130612,183.000012919,554,235,False
517,408.0,184.0,0,407.971565657,184.000004815,554,235,False
518,409.0,185.0,0,409.005572136,185.000001795,554,235,False
519,410.0,186.0,0,410.00285064,186.000000669,554,235,False
520,410.0,186.0,0,410.018935836,186.017836577,554,235,False
521,410.0,186.0,0,410.007913008,186.007501525,554,235,False
522,408.0,186.0,0,408.038662887,186.002836781,554,235,False
523,407.0,185.0,0,406.998283,185.018895594,554,235,False
524,391.0,175.0,0,391.266133191,175.168423279,554,235,False
525,390.0,155.0,0,389.844413462,155.248860099,554,235,False
526,392.0,144.0,0,391.876309081,143.941132198,554,235,False
527,392.0,145.0,0,391.986427005,144.756767262,554,235,False
528,387.0,154.0,0,387.085679429,153.756062867,554,235,False
529,380.0,166.0,0,380.071948982,165.848236651,554,235,False
530,374.0,162.0,0,374.01089508,162.225905007,554,235,False
531,384.0,154.0,0,383.717917601,154.169061177,554,235,False
532,388.0,153.0,0,387.988188122,152.942218523,554,235,False
533,392.0,138.0,0,392.000063587,138.222391975,554,235,False
534,409.0,135.0,0,408.768365165,134.880526167,554,235,False
535,414.0,130.0,0,414.116616035,129.981458838,554,235,False
536,415.0,129.0,0,415.124522081,128.922987799,554,235,False
537,417.0,129.0,0,417.032453976,128.950105324,554,235,False
538,417.0,128.0,0,417.047100821,127.998225717,554,235,False
539,417.0,128.0,0,417.019230353,127.982307399,554,235,False
540,417.0,128.0,0,417.007247612,127.992590662,554,235,False
541,417.0,129.0,0,417.002705132,128.979363095,554,235,False
542,419.0,127.0,0,418.965335773,127.044961866,554,235,False
543,436.0,129.0,0,435.717828087,128.947932408,554,235,False
544,439.0,130.0,0,439.131653706,129.995136283,554,235,False
545,440.0,130.0,0,440.096075222,130.016719487,554,235,False
546,440.0,131.0,0,440.055894506,130.989282145,554,235,False
547,441.0,132.0,0,441.00395762,131.995194173,554,235,False
548,441.0,133.0,0,441.018503833,132.998169978,554,235,False
549,441.0,133.0,0,441.007711576,133.017152393,554,235,False
550,441.0,135.0,0,441.00291322,134.971573775,554,235,False
551,440.0,135.0,0,440.018923996,135.02341149,554,235,False
552,440.0,136.0,0,439.990070584,135.992516872,554,235,False
553,439.0,137.0,0,439.013322774,136.996435243,554,235,False
554,439.0,137.0,0,438.987943942,137.016470568,554,235,False
555,438.0,138.0,0,438.012528277,137.989154288,554,235,False
556,438.0,140.0,0,437.987647731,139.977308512,554,235,False
557,437.0,140.0,0,437.01241787,140.026322734,554,235,False
558,436.0,142.0,0,436.005442908,141.975802641,554,235,False
559,436.0,143.0,0,435.984231309,143.007190133,554,235,False
560,435.0,145.0,0,435.011107401,144.985619222,554,235,False
561,435.0,146.0,0,434.987116372,146.011659952,554,235,False
562,433.0,148.0,0,433.030056067,147.987324004,554,235,False
563,433.0,148.0,0,432.977197835,148.030133535,554,235,False
564,434.0,149.0,0,433.972037666,148.99506304,554,235,False
565,435.0,150.0,0,434.988646576,149.997386189,554,235,False
566,435.0,152.0,0,435.013560159,151.981152438,554,235,False
567,435.0,153.0,0,435.005905505,153.009956221,554,235,False
568,434.0,154.0,0,434.020078145,154.004523463,554,235,False
569,434.0,154.0,0,433.990502614,154.01956118,554,235,False
570,433.0,155.0,0,433.013483887,154.990309844,554,235,False
571,433.0,156.0,0,432.988003995,155.995575707,554,235,False
572,433.0,155.0,0,432.994714332,155.033984765,554,235,False
573,432.0,156.0,0,432.015827297,155.978699245,554,235,False
574,432.0,156.0,0,431.988914442,156.008271697,554,235,False
575,431.0,156.0,0,431.012891769,156.003858758,554,235,False
576,431.0,156.0,0,430.987783295,156.001475343,554,235,False
577,430.0,157.0,0,430.012468401,156.982715332,554,235,False
578,430.0,157.0,0,429.987625414,157.010540593,554,235,False
579,430.0,156.0,0,429.994573225,156.022577684,554,235,False
580,430.0,157.0,0,429.997938376,156.973634846,554,235,False
581,444.0,157.0,0,443.749521149,157.00634522,554,235,False
582,445.0,163.0,0,445.126565033,162.896120904,554,235,False
583,444.0,173.0,0,444.093369788,172.884853038,554,235,False
584,433.0,175.0,0,433.215374393,175.096116035,554,235,False
585,422.0,174.0,0,422.088914727,174.095986344,554,235,False
586,412.0,175.0,0,412.015717089,175.002982006,554,235,False
587,397.0,178.0,0,397.094205869,177.963869444,554,235,False
588,394.0,169.0,0,393.825303936,169.1987873,554,235,False
589,408.0,163.0,0,407.621630145,163.030739514,554,235,False
590,404.0,160.0,0,404.16503866,159.955873512,554,235,False
591,409.0,146.0,0,408.915632161,146.177093028,554,235,False
592,411.0,147.0,0,411.015082681,146.807722231,554,235,False
593,412.0,151.0,0,412.02568447,150.862465984,554,235,False
594,424.0,148.0,0,423.814333505,148.070441082,554,235,False
595,432.0,143.0,0,431.992801356,143.067751193,554,235,False
596,444.0,139.0,0,443.928938761,139.009401411,554,235,False
597,443.0,146.0,0,443.2021144,145.806545919,554,235,False
598,438.0,158.0,0,438.157616122,157.829289609,554,235,False
599,429.0,172.0,0,429.134029012,171.895982113,554,235,False
600,428.0,181.0,0,427.910866726,181.048479637,554,235,False
601,426.0,189.0,0,425.977958923,189.040080726,554,235,False
602,439.0,190.0,0,438.724775071,190.140846363,554,235,False
603,450.0,180.0,0,449.92031432,180.254720526,554,235,False
604,453.0,184.0,0,453.114086182,183.854907153,554,235,False
605,470.0,188.0,0,469.799693988,187.93443496,554,235,False
606,482.0,188.0,0,482.002903974,188.046358517,554,235,False
607,497.0,198.0,0,496.951285066,197.842303185,554,235,False
608,501.0,192.0,0,501.175659747,192.218231759,554,235,False
609,485.0,196.0,0,485.431472743,195.916231281,554,235,False
610,460.0,193.0,0,460.338858501,193.085731194,554,235,False
611,446.0,194.0,0,445.938618373,193.966204821,554,235,False
612,430.0,195.0,0,430.003813367,194.984257617,554,235,False
613,410.0,194.0,0,410.074043922,194.029654656,554,235,False
614,405.0,195.0,0,404.763527754,194.977080003,554,235,False
615,402.0,196.0,0,401.863553439,195.989831597,554,235,False
616,401.0,197.0,0,400.911159752,196.996132279,554,235,False
617,400.0,197.0,0,399.965070124,197.016391045,554,235,False
618,399.0,198.0,0,398.986894111,197.989126247,554,235,False
619,398.0,199.0,0,397.995111071,198.995134465,554,235,False
620,397.0,199.0,0,396.998177622,199.015983975,554,235,False
621,396.0,200.0,0,395.999320762,199.988972843,554,235,False
622,396.0,201.0,0,395.98191051,200.995077208,554,235,False
623,395.0,201.0,0,395.010240538,201.015962631,554,235,False
624,395.0,201.0,0,394.98679319,201.006801215,554,235,False
625,394.0,203.0,0,394.01209928,202.96690302,554,235,False
626,393.0,204.0,0,393.00532416,204.003795408,554,235,False
627,392.0,205.0,0,392.002023378,205.002186565,554,235,False
628,384.0,204.0,0,384.125610303,204.036524564,554,235,False
629,377.0,195.0,0,377.034955562,195.158012772,554,235,False
630,375.0,195.0,0,374.923279211,194.905277087,554,235,False
631,374.0,194.0,0,373.949273698,193.975180304,554,235,False
632,373.0,195.0,0,372.980034435,194.955578423,554,235,False
633,372.0,196.0,0,371.992507845,195.981760291,554,235,False
634,371.0,197.0,0,370.997205133,196.993121235,554,235,False
635,370.0,199.0,0,369.998958194,198.979595997,554,235,False
636,370.0,200.0,0,369.98177537,200.009377699,554,235,False
637,369.0,202.0,0,369.010190169,201.986471588,554,235,False
638,369.0,204.0,0,368.986774417,203.994143086,554,235,False
639,369.0,204.0,0,368.994255956,204.033450708,554,235,False
640,368.0,204.0,0,368.015656448,204.014172844,554,235,False
641,367.0,203.0,0,367.006687092,203.023200369,554,235,False
642,367.0,202.0,0,366.984696812,202.009504598,554,235,False
643,366.0,200.0,0,366.011280986,200.021419871,554,235,False
644,365.0,198.0,0,365.005017402,198.008839037,554,235,False
645,365.0,198.0,0,364.984072632,197.967662731,554,235,False
646,364.0,200.0,0,364.011048256,199.95056959,554,235,False
647,364.0,201.0,0,363.987094328,200.997624137,554,235,False
648,364.0,200.0,0,363.994375196,200.035555094,554,235,False
649,378.0,204.0,0,377.748155977,203.92581416,554,235,False
650,392.0,196.0,0,391.894182177,196.182201388,554,235,False
651,395.0,198.0,0,395.156187729,197.899588443,554,235,False
652,391.0,200.0,0,391.192429635,199.954520065,554,235,False
653,383.0,204.0,0,383.149489709,203.946990802,554,235,False
654,381.0,201.0,0,380.952420748,201.103371387,554,235,False
655,370.0,205.0,0,370.137850174,204.919566145,554,235,False
656,356.0,193.0,0,356.112333329,193.249709375,554,235,False
657,342.0,197.0,0,342.044785336,196.821073782,554,235,False
658,328.0,184.0,0,328.016831774,184.223512595,554,235,False
659,314.0,180.0,0,314.00628014,179.936667226,554,235,False
660,317.0,179.0,0,316.699123455,178.915868481,554,235,False
661,331.0,180.0,0,330.677148604,179.93007374,554,235,False
662,346.0,181.0,0,345.851748454,180.97209168,554,235,False
663,358.0,182.0,0,357.99691725,181.989509814,554,235,False
664,363.0,183.0,0,363.126202043,182.99608592,554,235,False
665,364.0,183.0,0,364.124477143,183.016377288,554,235,False
666,366.0,184.0,0,366.032264097,183.989121288,554,235,False
667,367.0,184.0,0,367.029185438,184.012968952,554,235,False
668,367.0,184.0,0,367.029535387,184.005648394,554,235,False
669,367.0,185.0,0,367.011901149,184.984307901,554,235,False
670,368.0,185.0,0,367.986642141,185.011135948,554,235,False
671,369.0,185.0,0,368.994169807,185.00496334,554,235,False
672,370.0,185.0,0,369.997786248,185.00188881,554,235,False
673,371.0,185.0,0,370.999172951,185.00070585,554,235,False
674,372.0,186.0,0,371.999691653,185.982426842,554,235,False
675,372.0,186.0,0,372.017721397,186.010432987,554,235,False
676,372.0,187.0,0,372.007458596,186.986864919,554,235,False
677,372.0,188.0,0,372.00282078,187.994289687,554,235,False
678,372.0,189.0,0,372.001053303,188.997832693,554,235,False
679,372.0,190.0,0,372.000392676,189.999190346,554,235,False
680,371.0,193.0,0,371.017982688,192.964025485,554,235,False
681,371.0,195.0,0,370.989719655,195.002720952,554,235,False
682,371.0,198.0,0,370.995355646,197.983949677,554,235,False
683,371.0,200.0,0,370.998230086,200.011037505,554,235,False
684,371.0,202.0,0,370.999338465,202.004928327,554,235,False
685,397.0,200.0,0,396.536008829,200.07322115,554,235,False
686,396.0,191.0,0,396.286451678,191.155561041,554,235,False
687,405.0,187.0,0,404.950385728,186.974936739,554,235,False
688,413.0,174.0,0,412.991860786,174.147211444,554,235,False
689,428.0,159.0,0,427.87260753,159.098032472,554,235,False
690,431.0,151.0,0,431.160603599,150.913749554,554,235,False
691,441.0,132.0,0,440.944963045,132.158176677,554,235,False
692,440.0,122.0,0,440.17018811,121.907535876,554,235,False
693,425.0,117.0,0,425.32226633,116.869109395,554,235,False
694,391.0,116.0,0,391.471390383,115.875255192,554,235,False
695,368.0,107.0,0,367.996305205,107.092561251,554,235,False
696,346.0,108.0,0,345.972201877,107.862790238,554,235,False
697,338.0,104.0,0,337.738666247,104.029824317,554,235,False
698,316.0,97.0,0,316.140295154,97.0684995268,554,235,False
699,311.0,95.0,0,310.760447658,94.9390952812,554,235,False
700,309.0,93.0,0,308.843240035,92.9731634962,554,235,False
701,308.0,94.0,0,307.920507801,93.9362906938,554,235,False
702,307.0,94.0,0,306.969363954,93.9915207419,554,235,False
703,306.0,96.0,0,305.988533234,95.9618975596,554,235,False
704,305.0,96.0,0,304.995723852,96.0197991343,554,235,False
705,305.0,97.0,0,304.980569776,96.9911702104,554,235,False
706,304.0,97.0,0,304.009740821,97.0137696354,554,235,False
707,303.0,98.0,0,303.004443265,97.9881122649,554,235,False
708,303.0,99.0,0,302.983858638,98.9947547704,554,235,False
709,302.0,99.0,0,302.010968496,99.0158423727,554,235,False
710,302.0,100.0,0,301.9870646,99.9889200615,554,235,False
711,301.0,101.0,0,301.012200443,100.995057536,554,235,False
712,301.0,101.0,0,300.987525538,101.015955299,554,235,False
713,301.0,101.0,0,300.994535999,101.006798482,554,235,False
714,300.0,101.0,0,300.015760829,101.002574657,554,235,False
715,300.0,101.0,0,299.988889669,101.000961565,554,235,False
716,300.0,101.0,0,299.995046208,101.000358483,554,235,False
717,300.0,101.0,0,299.998114749,101.000133617,554,235,False
718,300.0,101.0,0,299.999295477,101.000049801,554,235,False
719,299.0,100.0,0,299.017573652,100.017854889,554,235,False
720,280.0,100.0,0,280.328457421,99.9896720226,554,235,False
721,256.0,90.0,0,256.227007668,90.1737011684,554,235,False
722,248.0,78.0,0,247.804232997,78.1089104436,554,235,False
723,232.0,73.0,0,232.056307825,72.917852028,554,235,False
724,223.0,60.0,0,222.902318877,60.1061990505,554,235,False
725,199.0,59.0,0,199.225458797,58.8320934673,554,235,False
726,178.0,44.0,0,178.043054593,44.1771978626,554,235,False
727,177.0,38.0,0,176.65735958,37.9169920689,554,235,False
728,175.0,31.0,0,174.872963963,30.9797650872,554,235,False
729,169.0,39.0,0,169.024029156,38.7254254367,554,235,False
730,162.0,30.0,0,162.030208137,30.1881005434,554,235,False
731,154.0,30.0,0,154.030112385,29.92347998,554,235,False
732,139.0,30.0,0,139.13697987,29.9644629193,554,235,False
733,134.0,27.0,0,133.878709312,27.0399279736,554,235,False
734,130.0,35.0,0,129.928709178,34.8212267725,554,235,False
735,140.0,28.0,0,139.722471982,28.1916460123,554,235,False
736,149.0,33.0,0,148.902387816,32.8697533726,554,235,False
737,176.0,28.0,0,175.642843386,28.1201671348,554,235,False
738,182.0,27.0,0,182.226094411,26.9815165547,554,235,False
739,184.0,25.0,0,184.172804297,25.0079193967,554,235,False
740,185.0,25.0,0,185.086480011,24.9679876857,554,235,False
741,185.0,24.0,0,185.051125069,24.0042316418,554,235,False
742,186.0,24.0,0,186.002122879,23.984514358,554,235,False
743,185.0,26.0,0,185.035653592,25.9577390647,554,235,False
744,197.0,31.0,0,196.783084723,30.9289935244,554,235,False
745,201.0,29.0,0,201.05082654,29.0957448491,554,235,False
746,203.0,28.0,0,203.060917767,28.0236976196,554,235,False
747,204.0,27.0,0,204.04254998,27.0082587816,554,235,False
748,204.0,26.0,0,204.034645042,26.0030507208,554,235,False
749,204.0,25.0,0,204.013811745,25.0011357366,554,235,False
750,204.0,24.0,0,204.005190871,24.0004232436,554,235,False
751,204.0,24.0,0,204.001936776,23.9823214188,554,235,False
752,202.0,22.0,0,202.03639462,22.0282300176,554,235,False
753,211.0,28.0,0,210.819072352,27.8694974108,554,235,False
754,219.0,29.0,0,218.941094363,29.0337925881,554,235,False
755,221.0,30.0,0,221.085471081,30.0165398502,554,235,False
756,223.0,30.0,0,223.03699727,30.0241897639,554,235,False
757,224.0,30.0,0,224.031871795,30.0098784892,554,235,False
758,225.0,31.0,0,225.012744439,30.9858868163,554,235,False
759,225.0,32.0,0,225.022627786,31.9938882163,554,235,False
760,226.0,32.0,0,225.991452936,32.0155176195,554,235,False
761,226.0,32.0,0,226.013838089,32.0066352637,554,235,False
762,227.0,33.0,0,226.988136012,32.9846774908,554,235,False
763,227.0,34.0,0,227.012599864,33.993437457,554,235,False
764,228.0,34.0,0,227.987674413,34.0153496133,554,235,False
765,228.0,36.0,0,228.012427815,35.97089999,554,235,False
766,228.0,36.0,0,228.005446615,36.0231602707,554,235,False
767,229.0,37.0,0,228.984232691,36.9924232347,554,235,False
768,229.0,38.0,0,229.011107916,37.9964003424,554,235,False
769,229.0,38.0,0,229.004952892,38.0164575597,554,235,False
770,230.0,39.0,0,229.984048588,38.98914944,554,235,False
771,230.0,40.0,0,230.011039294,39.9951430329,554,235,False
772,230.0,40.0,0,230.004927315,40.015987165,554,235,False
773,231.0,41.0,0,230.984039055,40.9889740317,554,235,False
774,231.0,41.0,0,231.011035741,41.0129139791,554,235,False
775,231.0,42.0,0,231.004925991,41.9877915729,554,235,False
776,232.0,42.0,0,231.984038561,42.0124714862,554,235,False
777,232.0,43.0,0,232.011035557,42.9876265642,554,235,False
778,232.0,43.0,0,232.004925922,43.0124099809,554,235,False
779,233.0,43.0,0,232.984038536,43.0054399677,554,235,False
780,233.0,43.0,0,233.011035547,43.0020665411,554,235,False
781,233.0,43.0,0,233.004925919,43.000772097,554,235,False
782,233.0,43.0,0,233.001874862,43.0002878617,554,235,False
783,234.0,43.0,0,233.982864324,43.0001072947,554,235,False
784,234.0,43.0,0,234.010596128,43.0000399906,554,235,False
785,234.0,42.0,0,234.004762056,42.0178512327,554,235,False
786,234.0,42.0,0,234.001813784,41.9896706597,554,235,False
787,234.0,41.0,0,234.000677886,41.0131737121,554,235,False
788,234.0,41.0,0,234.000252748,40.9878883837,554,235,False
789,234.0,40.0,0,234.000094207,40.0125075693,554,235,False
790,217.0,50.0,0,217.303252682,49.809276737,554,235,False
791,221.0,70.0,0,220.752974551,69.7412010701,554,235,False
792,221.0,70.0,0,220.962044797,70.2512851772,554,235,False
793,221.0,83.0,0,220.988443191,82.8784268789,554,235,False
794,222.0,98.0,0,221.977980202,97.9087152802,554,235,False
795,208.0,115.0,0,208.258490169,114.928104109,554,235,False
796,193.0,139.0,0,193.126942402,138.846536605,554,235,False
797,189.0,154.0,0,188.852578102,154.097267141,554,235,False
798,185.0,156.0,0,184.935734522,156.275517166,554,235,False
799,177.0,148.0,0,177.046946616,148.29250276,554,235,False
800,168.0,140.0,0,168.038726946,140.118103797,554,235,False
801,157.0,131.0,0,157.051122708,131.062290117,554,235,False
802,145.0,128.0,0,145.038646281,127.917072878,554,235,False
803,137.0,128.0,0,136.943996331,127.910503295,554,235,False
804,139.0,138.0,0,138.797393929,137.785476172,554,235,False
805,150.0,147.0,0,149.755261829,146.929210241,554,235,False
806,144.0,150.0,0,144.20390168,150.081072204,554,235,False
807,142.0,170.0,0,142.018774937,169.732141632,554,235,False
808,141.0,176.0,0,140.986422999,176.135609247,554,235,False
809,131.0,190.0,0,131.154481987,189.919120228,554,235,False
810,122.0,192.0,0,122.047376392,192.17760152,554,235,False
811,103.0,188.0,0,103.195532994,188.183154511,554,235,False
812,99.0,189.0,0,98.8138454607,188.984679975,554,235,False
813,82.0,192.0,0,82.1500935735,191.954617391,554,235,False
814,80.0,192.0,0,79.7989003182,192.034695653,554,235,False
815,81.0,190.0,0,80.8592373193,190.05107408,554,235,False
816,61.0,186.0,0,61.3189491382,186.05653406,554,235,False
817,58.0,187.0,0,57.8334336964,186.933683942,554,235,False
818,56.0,189.0,0,55.9064219291,188.953264739,554,235,False
819,54.0,189.0,0,53.9636147616,189.017200021,554,235,False
820,52.0,189.0,0,51.9863665338,189.008067406,554,235,False
821,51.0,189.0,0,50.9770788187,189.003086127,554,235,False
822,50.0,190.0,0,49.9906031999,189.983317713,554,235,False
823,50.0,191.0,0,49.9786204858,190.992928878,554,235,False
824,51.0,193.0,0,50.9733396853,192.979487318,554,235,False
825,52.0,193.0,0,51.989168792,193.027171751,554,235,False
826,52.0,195.0,0,52.0137565639,194.976120851,554,235,False
827,53.0,195.0,0,52.9881424654,195.025145147,554,235,False
828,53.0,195.0,0,53.0126040326,195.011001222,554,235,False
829,53.0,196.0,0,53.0055123783,195.986341964,554,235,False
830,53.0,196.0,0,53.0020935337,196.01189594,554,235,False
831,53.0,197.0,0,53.0007821578,196.987410362,554,235,False
832,52.0,198.0,0,52.0181279391,197.994492991,554,235,False
833,51.0,199.0,0,51.0076101243,198.997908468,554,235,False
834,49.0,200.0,0,49.020713585,199.999218588,554,235,False
835,48.0,202.0,0,47.9907394571,201.981872339,554,235,False
836,48.0,202.0,0,47.9778995076,202.028062635,554,235,False
837,47.0,201.0,0,47.0087066881,201.029961973,554,235,False
838,47.0,201.0,0,46.9862196396,200.994264258,554,235,False
839,46.0,201.0,0,46.0118854201,200.997053305,554,235,False
840,46.0,201.0,0,45.9874081197,200.998863012,554,235,False
841,46.0,200.0,0,45.9944922352,200.017410702,554,235,False
842,46.0,200.0,0,45.9979081899,199.989506379,554,235,False
843,46.0,200.0,0,45.9992184848,199.99527615,554,235,False
844,46.0,200.0,0,45.999708628,199.998200456,554,235,False
845,46.0,198.0,0,45.9998913969,198.035000076,554,235,False
846,42.0,203.0,0,42.0713048322,202.889897801,554,235,False
847,51.0,202.0,0,50.7981183822,202.060087964,554,235,False
848,46.0,204.0,0,46.1635313312,203.973726057,554,235,False
849,37.0,198.0,0,37.1437225794,198.130568829,554,235,False
850,34.0,195.0,0,33.9505107031,195.001873036,554,235,False
851,35.0,180.0,0,34.9052774717,180.212494806,554,235,False
852,36.0,164.0,0,35.9610452128,164.107171952,554,235,False
853,47.0,142.0,0,46.8069429944,142.148301192,554,235,False
854,53.0,124.0,0,53.0086823804,123.989114232,554,235,False
855,71.0,97.0,0,70.7930590493,97.1533035676,554,235,False
856,81.0,93.0,0,81.0555025143,92.6544335748,554,235,False
857,93.0,80.0,0,92.9913611277,80.0124575555,554,235,False
858,113.0,79.0,0,112.852686164,78.7973669843,554,235,False
859,121.0,74.0,0,121.152234174,73.9859016587,554,235,False
860,145.0,71.0,0,144.781271488,70.9620122282,554,235,False
861,151.0,82.0,0,151.226347854,81.7345663427,554,235,False
862,157.0,103.0,0,157.099096528,102.710680739,554,235,False
863,150.0,124.0,0,150.269512114,123.883055235,554,235,False
864,151.0,144.0,0,150.968890687,143.973813211,554,235,False
865,139.0,157.0,0,139.213981495,157.115926769,554,235,False
866,122.0,176.0,0,122.179730803,175.942204482,554,235,False
867,112.0,195.0,0,111.946918524,194.973625206,554,235,False
868,108.0,194.0,0,107.867451798,194.346664953,554,235,False
869,97.0,190.0,0,97.0700552173,190.199776441,554,235,False
870,82.0,191.0,0,82.1031726365,190.988655196,554,235,False
871,75.0,191.0,0,74.8994512115,191.00950176,554,235,False
872,72.0,191.0,0,71.8845266214,191.004198509,554,235,False
873,71.0,191.0,0,70.9175560774,191.001596292,554,235,False
874,71.0,192.0,0,70.9495498174,191.98276014,554,235,False
875,72.0,193.0,0,71.9624163142,192.992720953,554,235,False
876,72.0,194.0,0,72.0029295867,193.997246144,554,235,False
877,72.0,196.0,0,72.0019024525,195.981135313,554,235,False
878,73.0,198.0,0,72.9829115346,197.992115189,554,235,False
879,73.0,198.0,0,73.0106154916,198.032693014,554,235,False
880,74.0,200.0,0,73.9869330297,199.978217696,554,235,False
881,74.0,200.0,0,74.0121514049,200.025928539,554,235,False
882,74.0,201.0,0,74.0053435884,200.993456965,554,235,False
883,74.0,201.0,0,74.0020306188,201.014622051,554,235,False
884,72.0,202.0,0,72.0364313634,201.988429978,554,235,False
885,72.0,202.0,0,71.9796130802,202.012709515,554,235,False
886,71.0,202.0,0,71.0086123902,202.005551613,554,235,False
887,60.0,198.0,0,60.1823490204,198.073453464,554,235,False
888,62.0,181.0,0,61.8446647338,181.262665593,554,235,False
889,68.0,162.0,0,67.860072833,162.144831897,554,235,False
890,62.0,147.0,0,62.157957313,146.984881713,554,235,False
891,63.0,119.0,0,62.9440736687,119.222930685,554,235,False
892,92.0,107.0,0,91.4742444876,106.808646467,554,235,False
893,109.0,114.0,0,108.993916229,113.576655873,554,235,False
894,143.0,111.0,0,142.703601324,111.003730299,554,235,False
895,168.0,105.0,0,168.035978942,105.062628741,554,235,False
896,192.0,112.0,0,192.038254671,111.794401003,554,235,False
897,214.0,114.0,0,214.051119706,114.001595713,554,235,False
898,231.0,134.0,0,231.109998752,133.683284344,554,235,False
899,249.0,143.0,0,249.027514107,143.062969902,554,235,False
900,259.0,168.0,0,259.152300267,167.746751081,554,235,False
901,266.0,196.0,0,266.117071221,195.838858859,554,235,False
902,273.0,203.0,0,273.046520216,203.311308711,554,235,False
903,264.0,198.0,0,264.302858148,198.347837336,554,235,False
904,252.0,202.0,0,252.180052415,201.980210546,554,235,False
905,259.0,202.0,0,258.73143262,202.05681831,554,235,False
906,252.0,200.0,0,252.133545614,200.059921728,554,235,False
907,228.0,203.0,0,228.364173161,202.935006239,554,235,False
908,198.0,193.0,0,198.257796465,193.203469021,554,235,False
909,173.0,192.0,0,173.012744421,191.926205355,554,235,False
910,157.0,177.0,0,156.840234836,177.215043601,554,235,False
911,139.0,171.0,0,138.968252838,170.931230257,554,235,False
912,125.0,148.0,0,124.918152396,148.270459461,554,235,False
913,132.0,139.0,0,131.591580691,138.865265265,554,235,False
914,146.0,109.0,0,145.704836483,109.313073431,554,235,False
915,163.0,89.0,0,162.82963867,88.9557093243,554,235,False
916,187.0,92.0,0,186.808761402,91.5655530364,554,235,False
917,220.0,95.0,0,219.762082373,94.8180744366,554,235,False
918,238.0,99.0,0,238.170894789,98.9134000982,554,235,False
919,251.0,126.0,0,251.16529851,125.556587991,554,235,False
920,261.0,149.0,0,261.119980513,148.886403955,554,235,False
921,266.0,177.0,0,266.136693576,176.870952066,554,235,False
922,258.0,194.0,0,258.287221523,194.143951995,554,235,False
923,258.0,202.0,0,257.975668147,202.223370642,554,235,False
924,240.0,204.0,0,240.305697662,204.198393478,554,235,False
925,219.0,210.0,0,219.182510371,210.008109008,554,235,False
926,194.0,196.0,0,194.142651252,196.35659835,554,235,False
