frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
918,45.0,134.0,0,44.9579446527,133.994335883,538,233,False
919,42.0,132.0,0,42.0020287874,132.015719476,538,233,False
920,40.0,131.0,0,39.9837670333,130.988875846,538,233,False
921,37.0,130.0,0,37.0109730357,129.995041132,538,233,False
922,35.0,130.0,0,34.9870681433,129.980276533,538,233,False
923,31.0,130.0,0,31.03003818,129.991793341,538,233,False
924,57.0,142.0,0,56.4777739992,141.782864385,538,233,False
925,71.0,135.0,0,70.9938673464,135.247715782,538,233,False
926,80.0,141.0,0,80.0959170193,140.876182576,538,233,False
927,95.0,137.0,0,94.9334312805,137.121870989,538,233,False
928,110.0,135.0,0,109.970292358,135.017791127,538,233,False
929,127.0,130.0,0,126.95302053,130.058817674,538,233,False
930,134.0,125.0,0,134.159134975,125.024419646,538,233,False
931,136.0,124.0,0,136.156947044,123.937875779,538,233,False
932,138.0,123.0,0,138.063168902,122.973436833,538,233,False
933,139.0,123.0,0,139.041603941,122.972100058,538,233,False
934,140.0,122.0,0,140.016370686,122.006576226,538,233,False
935,141.0,122.0,0,141.006142965,121.985427071,538,233,False
936,142.0,123.0,0,142.002291557,122.975917434,538,233,False
937,142.0,123.0,0,142.018690521,123.00796784,538,233,False
938,142.0,123.0,0,142.007819807,123.003780582,538,233,False
939,143.0,123.0,0,142.985119082,123.001447884,538,233,False
940,143.0,123.0,0,143.011438377,123.000541506,538,233,False
941,143.0,123.0,0,143.005076064,123.000201916,538,233,False
942,143.0,124.0,0,143.001930824,123.982238934,538,233,False
943,142.0,123.0,0,142.018557837,123.028199275,538,233,False
944,142.0,123.0,0,141.989934111,122.994340246,538,233,False
945,141.0,122.0,0,141.013271909,122.014953031,538,233,False
946,140.0,122.0,0,140.005761311,121.988553424,538,233,False
947,139.0,121.0,0,139.002186315,121.012755529,538,233,False
948,140.0,122.0,0,139.965144084,121.969896108,538,233,False
949,136.0,138.0,0,136.074483274,137.719566767,538,233,False
950,125.0,148.0,0,125.156801457,147.989612983,538,233,False
951,136.0,145.0,0,135.672218341,145.232505686,538,233,False
952,149.0,136.0,0,148.823675309,136.204988248,538,233,False
953,159.0,125.0,0,158.985198453,125.117737603,538,233,False
954,160.0,137.0,0,160.15744684,136.635625182,538,233,False
955,155.0,148.0,0,155.173499456,147.862491047,538,233,False
956,168.0,144.0,0,167.749106571,144.216211823,538,233,False
957,168.0,157.0,0,168.123259308,156.790167385,538,233,False
958,160.0,170.0,0,160.199004858,169.907894182,538,233,False
959,164.0,179.0,0,163.867461134,179.03635097,538,233,False
960,160.0,169.0,0,160.083399177,169.355821197,538,233,False
961,166.0,155.0,0,165.859075958,155.220344817,538,233,False
962,166.0,142.0,0,166.046261946,142.068487643,538,233,False
963,164.0,148.0,0,164.057642629,147.685983511,538,233,False
964,177.0,145.0,0,176.755872728,145.02723933,538,233,False
965,187.0,144.0,0,186.949808138,143.981384303,538,233,False
966,191.0,143.0,0,191.090263087,142.991684939,538,233,False
967,195.0,141.0,0,195.038857224,141.014671294,538,233,False
968,199.0,141.0,0,199.014732237,140.970645968,538,233,False
969,201.0,140.0,0,201.041175528,140.005229208,538,233,False
970,203.0,140.0,0,203.017054441,139.984886491,538,233,False
971,205.0,140.0,0,205.006438173,139.993550435,538,233,False
972,207.0,140.0,0,207.002403517,139.997557073,538,233,False
973,209.0,141.0,0,209.000896015,140.981251286,538,233,False
974,210.0,141.0,0,210.018170295,141.009994746,538,233,False
975,212.0,141.0,0,211.98978958,141.004537903,538,233,False
976,213.0,141.0,0,213.013218035,141.001730238,538,233,False
977,214.0,141.0,0,214.005741231,141.000646747,538,233,False
978,191.0,140.0,0,191.430250693,140.018077469,538,233,False
979,172.0,144.0,0,172.109503006,143.918409675,538,233,False
980,167.0,144.0,0,166.788671048,144.036708397,538,233,False
981,154.0,141.0,0,154.051858781,141.070402721,538,233,False
982,164.0,153.0,0,163.615344067,152.761409646,538,233,False
983,170.0,164.0,0,169.908645429,163.916236554,538,233,False
984,161.0,167.0,0,161.235984732,167.111717768,538,233,False
985,150.0,154.0,0,150.136550286,154.333860464,538,233,False
986,143.0,155.0,0,142.981874601,154.888710618,538,233,False
987,140.0,169.0,0,139.918596127,168.715367873,538,233,False
988,135.0,177.0,0,135.001759884,176.989295103,538,233,False
989,128.0,183.0,0,128.037864756,183.036247284,538,233,False
990,120.0,186.0,0,120.033729735,186.068944455,538,233,False
991,117.0,186.0,0,116.924328723,186.081858463,538,233,False
992,115.0,185.0,0,114.949736956,185.051033861,538,233,False
993,114.0,185.0,0,113.96237422,185.002166951,538,233,False
994,115.0,183.0,0,114.949399562,183.035673754,538,233,False
995,116.0,182.0,0,115.979390058,181.997128348,538,233,False
996,117.0,182.0,0,116.992234594,181.980319652,538,233,False
997,117.0,183.0,0,117.014938033,182.97393792,538,233,False
998,117.0,186.0,0,117.006421001,185.95371743,538,233,False
999,116.0,186.0,0,116.020270371,186.034508754,538,233,False
1000,115.0,186.0,0,115.008410592,186.015338873,538,233,False
1001,129.0,175.0,0,128.735630783,175.20203517,538,233,False
1002,149.0,161.0,0,148.781646145,161.138205412,538,233,False
1003,149.0,159.0,0,149.269608753,158.840485613,538,233,False
1004,146.0,157.0,0,146.170793083,156.930447889,538,233,False
1005,158.0,157.0,0,157.799476776,156.937920934,538,233,False
1006,175.0,153.0,0,174.823437902,153.046477245,538,233,False
1007,173.0,145.0,0,173.268210025,145.091999528,538,233,False
1008,167.0,149.0,0,167.187295735,148.823827367,538,233,False
1009,156.0,151.0,0,156.163168804,150.959938721,538,233,False
1010,156.0,141.0,0,155.869083703,141.200329615,538,233,False
1011,155.0,136.0,0,154.959866472,135.99578562,538,233,False
1012,154.0,134.0,0,153.985456091,133.941145429,538,233,False
1013,153.0,132.0,0,152.994599097,131.975322677,538,233,False
1014,152.0,131.0,0,151.99798795,130.972834869,538,233,False
1015,152.0,130.0,0,151.981413796,129.989015302,538,233,False
1016,152.0,130.0,0,151.99221908,129.978028359,538,233,False
1017,152.0,130.0,0,151.997059085,129.990955304,538,233,False
1018,151.0,129.0,0,151.016738249,129.014424289,538,233,False
1019,151.0,129.0,0,150.98925574,128.988391426,538,233,False
1020,151.0,129.0,0,150.995182733,128.994860501,538,233,False
1021,151.0,130.0,0,150.998165638,129.980209205,538,233,False
1022,151.0,130.0,0,150.999314444,130.009604574,538,233,False
1023,151.0,130.0,0,150.999744394,130.004392395,538,233,False
1024,151.0,131.0,0,150.999904727,130.983839674,538,233,False
1025,152.0,131.0,0,151.982128163,131.010961428,538,233,False
1026,152.0,131.0,0,152.010321661,131.004898293,538,233,False
1027,152.0,132.0,0,152.004659753,131.984028238,538,233,False
1028,154.0,147.0,0,153.966102999,146.743486795,538,233,False
1029,130.0,147.0,0,130.449405328,147.159947923,538,233,False
1030,135.0,151.0,0,134.67235769,151.00049931,538,233,False
1031,154.0,151.0,0,153.604479006,151.068702422,538,233,False
1032,172.0,152.0,0,171.857335828,152.011048974,538,233,False
1033,183.0,154.0,0,183.071908603,153.985585145,538,233,False
1034,174.0,160.0,0,174.389513789,159.922395155,538,233,False
1035,170.0,165.0,0,170.073353759,164.985455133,538,233,False
1036,185.0,172.0,0,184.685012702,171.959594389,538,233,False
1037,203.0,174.0,0,202.812708312,174.07244766,538,233,False
1038,217.0,170.0,0,216.998194181,170.138207997,538,233,False
1039,229.0,164.0,0,229.038253777,164.092506652,538,233,False
1040,241.0,161.0,0,241.016120617,160.982931456,538,233,False
1041,254.0,164.0,0,253.98826122,163.884153531,538,233,False
1042,265.0,171.0,0,265.030448139,170.88023753,538,233,False
1043,272.0,168.0,0,272.084360274,168.130060998,538,233,False
1044,266.0,172.0,0,266.266808613,171.931981639,538,233,False
1045,256.0,179.0,0,256.182052446,178.915564695,538,233,False
1046,240.0,182.0,0,240.178824955,182.037047516,538,233,False
1047,227.0,179.0,0,227.018452359,179.124105071,538,233,False
1048,214.0,169.0,0,214.004570936,169.176388425,538,233,False
1049,203.0,154.0,0,202.965920623,154.161151815,538,233,False
1050,198.0,142.0,0,197.878567727,142.011120584,538,233,False
1051,193.0,126.0,0,192.949537028,126.073147942,538,233,False
1052,194.0,109.0,0,193.873924706,109.048401839,538,233,False
1053,198.0,96.0,0,197.894367551,95.9477063811,538,233,False
1054,206.0,83.0,0,205.886477525,82.9771435392,538,233,False
1055,213.0,82.0,0,212.971976226,81.7772840434,538,233,False
1056,216.0,79.0,0,216.061584164,78.9424125848,538,233,False
1057,215.0,78.0,0,215.09774563,77.9440802156,538,233,False
1058,215.0,77.0,0,215.022174159,76.9775089402,538,233,False
1059,216.0,75.0,0,215.989746045,75.0093746565,538,233,False
1060,217.0,72.0,0,216.995291984,72.0221801888,538,233,False
1061,217.0,69.0,0,217.016039168,69.0091611221,538,233,False
1062,218.0,68.0,0,217.988993246,67.9677846288,538,233,False
1063,220.0,70.0,0,219.977248477,69.9327787839,538,233,False
1064,223.0,70.0,0,222.972791375,70.0079760033,538,233,False
1065,226.0,70.0,0,225.98896266,70.0045534508,538,233,False
1066,228.0,69.0,0,228.013679651,69.0196091117,538,233,False
1067,229.0,69.0,0,229.02378645,68.9903294681,538,233,False
1068,230.0,68.0,0,230.009759883,68.0134194333,538,233,False
1069,231.0,67.0,0,231.003680455,67.0058163036,538,233,False
1070,231.0,67.0,0,231.019210138,66.9843704843,538,233,False
1071,231.0,66.0,0,231.00801357,66.011159274,538,233,False
1072,232.0,65.0,0,231.985191305,65.0049720338,538,233,False
1073,232.0,65.0,0,232.011465296,64.9840557223,538,233,False
1074,232.0,64.0,0,232.005086097,64.0110419531,538,233,False
1075,232.0,63.0,0,232.001934563,63.0049283063,538,233,False
1076,232.0,63.0,0,232.000722903,62.9840394244,538,233,False
1077,223.0,62.0,0,223.160796474,62.0110358786,538,233,False
1078,211.0,64.0,0,211.121122331,63.9514170595,538,233,False
1079,213.0,82.0,0,212.798363866,81.6939893707,538,233,False
1080,207.0,69.0,0,207.055728048,69.4250936747,538,233,False
1081,203.0,55.0,0,202.991361362,55.2020762632,538,233,False
1082,195.0,41.0,0,195.066718171,41.0774051909,538,233,False
1083,184.0,34.0,0,184.081722754,33.9040957428,538,233,False
1084,189.0,29.0,0,188.747798925,28.9226122258,538,233,False
1085,205.0,28.0,0,204.696274448,27.8978182598,538,233,False
1086,208.0,20.0,0,208.108632614,20.0832599884,538,233,False
1087,210.0,30.0,0,210.068941341,29.7157853394,538,233,False
1088,213.0,46.0,0,213.009220755,45.7719646998,538,233,False
1089,221.0,62.0,0,220.913466679,61.9091644415,538,233,False
1090,234.0,68.0,0,233.874260541,68.1442278384,538,233,False
1091,252.0,72.0,0,251.8594795,72.097950792,538,233,False
1092,266.0,69.0,0,266.014489274,69.163477005,538,233,False
1093,284.0,64.0,0,283.937254819,64.1026791671,538,233,False
1094,283.0,66.0,0,283.312243021,65.9154136989,538,233,False
1095,274.0,54.0,0,274.275129946,54.2123026701,538,233,False
1096,259.0,45.0,0,259.217160217,45.0372879515,538,233,False
1097,242.0,44.0,0,242.122096513,43.869204889,538,233,False
1098,229.0,51.0,0,228.976131532,50.801635743,538,233,False
1099,223.0,66.0,0,222.862929582,65.7762161427,538,233,False
1100,224.0,81.0,0,223.817923668,80.9094212167,538,233,False
1101,228.0,93.0,0,227.872359929,93.0194057071,538,233,False
1102,237.0,105.0,0,236.860384295,105.009777059,538,233,False
1103,242.0,112.0,0,242.014903704,112.092947454,538,233,False
1104,246.0,114.0,0,246.026594616,114.128098202,538,233,False
1105,250.0,112.0,0,250.010919082,112.123561785,538,233,False
1106,256.0,108.0,0,255.968445237,108.085354287,538,233,False
1107,262.0,96.0,0,261.986534244,96.1763842214,538,233,False
1108,262.0,82.0,0,262.101917488,82.1083322361,538,233,False
1109,259.0,72.0,0,259.096612644,71.971069978,538,233,False
1110,255.0,63.0,0,255.056650915,62.9680643114,538,233,False
1111,252.0,59.0,0,252.004266157,58.897903161,538,233,False
1112,248.0,56.0,0,248.018620103,55.9397943763,538,233,False
1113,244.0,55.0,0,244.007754972,54.9408276724,538,233,False
1114,241.0,54.0,0,240.98509307,53.9761877159,538,233,False
1115,238.0,53.0,0,237.993592266,52.9910406745,538,233,False
1116,234.0,53.0,0,234.015407309,52.9788203687,538,233,False
1117,232.0,53.0,0,231.970921494,52.9912522748,538,233,False
1118,230.0,54.0,0,229.98749563,53.9788624047,538,233,False
1119,228.0,54.0,0,227.995259686,54.0091025073,538,233,False
1120,226.0,54.0,0,225.998229396,54.0042052625,538,233,False
1121,225.0,54.0,0,224.981503559,54.0016062538,538,233,False
1122,224.0,54.0,0,223.992252525,54.0006005364,538,233,False
1123,224.0,54.0,0,223.979235222,54.0002239182,538,233,False
1124,223.0,53.0,0,223.009241462,53.0179197896,538,233,False
1125,222.0,53.0,0,222.004257053,52.9896962121,538,233,False
1126,222.0,53.0,0,221.983789229,52.9953469083,538,233,False
1127,221.0,52.0,0,221.010942627,52.0160631565,538,233,False
1128,221.0,52.0,0,220.987054958,51.9890023551,538,233,False
1129,220.0,51.0,0,220.01219685,51.0129245356,538,233,False
1130,220.0,50.0,0,219.987524199,50.0056318351,538,233,False
1131,219.0,49.0,0,219.012371827,49.0021380571,538,233,False
1132,219.0,49.0,0,218.98758942,48.9829624247,538,233,False
1133,218.0,48.0,0,218.012396137,48.0106326921,538,233,False
1134,218.0,47.0,0,217.98759848,47.0047756837,538,233,False
1135,218.0,47.0,0,217.994563186,46.9839825356,538,233,False
1136,217.0,46.0,0,217.015770962,46.011014675,538,233,False
1137,217.0,45.0,0,216.988893445,45.0049181394,538,233,False
1138,208.0,32.0,0,208.155574564,32.2159078938,538,233,False
1139,193.0,51.0,0,193.172646127,50.5199542711,538,233,False
1140,178.0,52.0,0,178.069834977,52.1153098541,538,233,False
1141,169.0,55.0,0,168.919273188,55.0213855126,538,233,False
1142,179.0,66.0,0,178.625912866,65.8642467891,538,233,False
1143,189.0,76.0,0,188.844109883,75.9603611023,538,233,False
1144,201.0,87.0,0,200.905436912,86.9679140629,538,233,False
1145,212.0,99.0,0,211.980846396,98.9693762884,538,233,False
1146,221.0,111.0,0,221.029303874,110.987692868,538,233,False
1147,227.0,125.0,0,227.066174956,124.959697543,538,233,False
1148,230.0,141.0,0,230.080817539,140.947596837,538,233,False
1149,231.0,154.0,0,231.068481804,154.03218861,538,233,False
1150,229.0,169.0,0,229.080868917,168.978799602,538,233,False
1151,226.0,181.0,0,226.050625939,181.044018596,538,233,False
1152,224.0,183.0,0,224.002013041,183.197254333,538,233,False
1153,219.0,184.0,0,219.053452627,184.100010537,538,233,False
1154,217.0,187.0,0,216.968935706,187.002870527,538,233,False
1155,219.0,187.0,0,218.914636568,187.052932421,538,233,False
1156,219.0,188.0,0,219.000325393,188.004374284,538,233,False
1157,218.0,189.0,0,218.019495748,189.000895574,538,233,False
1158,218.0,190.0,0,217.990357204,190.000298631,538,233,False
1159,234.0,180.0,0,233.710215551,180.196309225,538,233,False
1160,232.0,176.0,0,232.199351118,175.975538563,538,233,False
1161,232.0,162.0,0,232.053337221,162.164574083,538,233,False
1162,219.0,158.0,0,219.250748625,157.891288019,538,233,False
1163,214.0,156.0,0,213.961815496,155.915670903,538,233,False
1164,212.0,156.0,0,211.925959309,155.930800043,538,233,False
1165,211.0,157.0,0,210.951705419,156.954564338,538,233,False
1166,210.0,157.0,0,209.981009341,156.999961705,538,233,False
1167,209.0,158.0,0,208.992874488,157.982957972,538,233,False
1168,209.0,159.0,0,208.979505617,158.99283331,538,233,False
1169,208.0,161.0,0,208.009344089,160.979453542,538,233,False
1170,207.0,162.0,0,207.004295392,162.009322922,538,233,False
1171,207.0,163.0,0,206.983803523,163.004287419,538,233,False
1172,182.0,152.0,0,182.439019817,152.215672806,538,233,False
1173,180.0,133.0,0,179.774692104,133.233319754,538,233,False
1174,177.0,110.0,0,176.915247988,110.165625889,538,233,False
1175,173.0,91.0,0,172.986210803,90.9941504734,538,233,False
1176,167.0,71.0,0,167.031384991,71.0124220321,538,233,False
1177,159.0,60.0,0,159.049118203,59.8448017251,538,233,False
1178,158.0,55.0,0,157.895243578,54.8274886657,538,233,False
1179,146.0,39.0,0,146.151266062,39.1264146047,538,233,False
1180,141.0,34.0,0,140.940632209,33.8600436098,538,233,False
1181,139.0,31.0,0,138.918824649,30.9032110532,538,233,False
1182,139.0,28.0,0,138.931246296,27.961789739,538,233,False
1183,138.0,25.0,0,137.990368423,24.9856562535,538,233,False
1184,138.0,22.0,0,137.979339229,21.9946489751,538,233,False
1185,138.0,20.0,0,137.991482483,19.9801690293,538,233,False
1186,138.0,18.0,0,137.996786296,17.9917551228,538,233,False
1187,137.0,18.0,0,137.01663666,17.9612135049,538,233,False
1188,137.0,19.0,0,136.98921788,18.9659982778,538,233,False
1189,137.0,19.0,0,136.995168622,19.0042280173,538,233,False
1190,136.0,18.0,0,136.015996706,18.0202209725,538,233,False
1191,136.0,18.0,0,135.988977588,17.9905926032,538,233,False
1192,128.0,12.0,0,128.137769598,12.1027008248,538,233,False
1193,125.0,24.0,0,124.96895678,23.7223068267,538,233,False
1194,119.0,31.0,0,119.037995819,30.970560295,538,233,False
1195,117.0,32.0,0,116.945188305,32.0995895226,538,233,False
1196,116.0,32.0,0,115.958433788,32.0602458322,538,233,False
1197,115.0,31.0,0,114.98349612,31.0413976318,538,233,False
1198,114.0,30.0,0,113.993800345,30.0163360554,538,233,False
1199,112.0,30.0,0,112.015523304,29.9882957525,538,233,False
1200,111.0,28.0,0,110.988802894,28.0304588196,538,233,False
1201,110.0,27.0,0,109.99501395,26.995182512,538,233,False
1202,109.0,26.0,0,108.99810273,25.9974306335,538,233,False
1203,106.0,56.0,0,106.034963652,55.4460791712,538,233,False
1204,103.0,58.0,0,103.014738519,58.2665002794,538,233,False
1205,90.0,51.0,0,90.183938238,51.282488999,538,233,False
1206,82.0,39.0,0,81.9879144649,39.2032347716,538,233,False
1207,70.0,30.0,0,70.062981709,30.0269269862,538,233,False
1208,69.0,45.0,0,68.8305042024,44.5796278699,538,233,False
1209,69.0,62.0,0,68.9097553895,61.7870509786,538,233,False
1210,69.0,78.0,0,68.9650689679,77.935774161,538,233,False
1211,67.0,91.0,0,67.0225913284,91.0302957226,538,233,False
1212,61.0,100.0,0,61.0814695964,100.085232349,538,233,False
1213,56.0,104.0,0,56.0160244293,104.124487479,538,233,False
1214,55.0,89.0,0,54.9339409723,89.3897257449,538,233,False
1215,57.0,86.0,0,56.9184227265,85.9476507936,538,233,False
1216,55.0,85.0,0,55.0382145718,84.9353595405,538,233,False
1217,54.0,86.0,0,53.9996906303,85.9380751965,538,233,False
1218,53.0,86.0,0,52.9991882806,85.9929455348,538,233,False
1219,52.0,86.0,0,51.9996641329,85.9981376116,538,233,False
1220,50.0,85.0,0,50.0177095499,85.0171788879,538,233,False
1221,48.0,85.0,0,48.0074541037,84.9894218228,538,233,False
1222,46.0,84.0,0,46.0028191023,84.0130810508,538,233,False
1223,43.0,84.0,0,43.0188890048,83.9878538514,538,233,False
1224,41.0,84.0,0,40.9900575469,83.9946583711,538,233,False
1225,40.0,84.0,0,39.9776452601,83.9979701115,538,233,False
1226,39.0,83.0,0,38.9907755943,83.0170778916,538,233,False
1227,39.0,83.0,0,38.9786828866,82.9893823344,538,233,False
1228,39.0,82.0,0,38.991199182,82.0130662445,538,233,False
1229,39.0,82.0,0,38.9966788552,81.9878483286,538,233,False
1230,39.0,82.0,0,38.998760199,81.9946563125,538,233,False
1231,39.0,81.0,0,38.9995378134,81.0158056719,538,233,False
1232,39.0,80.0,0,38.9998277315,80.00674271,538,233,False
1233,39.0,80.0,0,38.9999357927,79.9847175417,538,233,False
1234,39.0,80.0,0,38.9999760689,79.9934523847,538,233,False
1235,39.0,79.0,0,38.9999910805,79.0153551772,538,233,False
1236,39.0,79.0,0,38.9999966756,78.9887383913,538,233,False
1237,39.0,79.0,0,38.9999987609,78.9949898204,538,233,False
1238,40.0,79.0,0,39.9821632106,78.9980937324,538,233,False
1239,40.0,79.0,0,40.0103347235,78.9992876434,538,233,False
1240,40.0,79.0,0,40.0046646219,78.9997344047,538,233,False
1241,40.0,79.0,0,40.0017774685,78.9999010043,538,233,False
1242,40.0,79.0,0,40.000664351,78.9999631026,538,233,False
1243,40.0,80.0,0,40.0002477029,79.9821499202,538,233,False
1244,40.0,80.0,0,40.0000923269,80.01032977,538,233,False
1245,40.0,80.0,0,40.0000344119,80.0046627757,538,233,False
1246,40.0,79.0,0,40.0000128258,79.019613108,538,233,False
1247,40.0,79.0,0,40.0000047804,78.9903291989,538,233,False
1248,40.0,80.0,0,40.0000017817,79.9777465936,538,233,False
1249,40.0,79.0,0,40.0000006641,79.0264860221,538,233,False
1250,40.0,79.0,0,40.0000002475,78.9936998291,538,233,False
1251,40.0,79.0,0,40.0000000923,78.9968779211,538,233,False
1252,40.0,79.0,0,40.0000000344,78.9987993178,538,233,False
1253,39.0,79.0,0,39.0178363404,78.999550715,538,233,False
1254,40.0,80.0,0,39.9718287816,79.9819961322,538,233,False
1255,40.0,79.0,0,40.0056702113,79.0281087744,538,233,False
1256,34.0,92.0,0,34.1099051599,91.7624342558,538,233,False
1257,32.0,95.0,0,31.9747764143,95.0779487914,538,233,False
1258,45.0,104.0,0,44.7198864873,103.930002292,538,233,False
1259,52.0,112.0,0,51.9896604011,111.987007041,538,233,False
1260,49.0,123.0,0,49.1790109428,122.942275065,538,233,False
1261,57.0,120.0,0,56.8792715262,120.225662932,538,233,False
1262,71.0,110.0,0,70.8390143104,110.220791051,538,233,False
1263,76.0,97.0,0,76.0949744802,97.142342172,538,233,False
1264,74.0,88.0,0,74.1676691447,87.9845814966,538,233,False
1265,64.0,92.0,0,64.2115133092,91.759104313,538,233,False
1266,53.0,100.0,0,53.1038019693,99.8276160963,538,233,False
1267,48.0,110.0,0,47.9328654526,109.896124467,538,233,False
1268,44.0,125.0,0,43.952077421,124.87020608,538,233,False
1269,45.0,136.0,0,44.8918609761,136.018610584,538,233,False
1270,49.0,141.0,0,48.9018657042,141.117160074,538,233,False
1271,58.0,125.0,0,57.871474782,125.423504998,538,233,False
1272,62.0,117.0,0,62.0368780872,117.033333353,538,233,False
1273,72.0,126.0,0,71.9107842853,125.70324768,538,233,False
1274,89.0,138.0,0,88.8369664456,137.821091221,538,233,False
1275,103.0,138.0,0,102.986533171,138.144085161,538,233,False
1276,112.0,134.0,0,112.086425808,134.135134344,538,233,False
1277,115.0,130.0,0,115.143606304,130.054263559,538,233,False
1278,112.0,124.0,0,112.165873011,124.056084003,538,233,False
1279,105.0,114.0,0,105.138545185,114.093964721,538,233,False
1280,93.0,105.0,0,93.1444910808,105.020682123,538,233,False
1281,77.0,102.0,0,77.1296428491,101.900004338,538,233,False
1282,59.0,104.0,0,59.0876194138,103.86839425,538,233,False
1283,48.0,110.0,0,47.9096834891,109.875088758,538,233,False
1284,43.0,117.0,0,42.853434772,116.931977061,538,233,False
1285,40.0,125.0,0,39.9042972586,124.955783193,538,233,False
1286,36.0,133.0,0,35.9802007699,132.982616998,538,233,False
1287,49.0,142.0,0,48.6901624455,141.975641561,538,233,False
1288,51.0,143.0,0,51.0662442355,143.132756231,538,233,False
1289,50.0,144.0,0,50.0868957136,144.05626781,538,233,False
1290,50.0,146.0,0,50.0175278862,146.003460366,538,233,False
1291,51.0,148.0,0,50.9879854826,148.000451716,538,233,False
1292,54.0,148.0,0,53.9589617609,148.035800914,538,233,False
1293,55.0,149.0,0,55.0186274802,148.997212421,538,233,False
1294,55.0,150.0,0,55.0264024664,149.99818907,538,233,False
1295,54.0,152.0,0,54.0286081784,151.981451769,538,233,False
1296,53.0,154.0,0,53.0115608309,153.992231463,538,233,False
1297,51.0,156.0,0,51.0221882064,155.997063615,538,233,False
1298,50.0,159.0,0,49.9912891731,158.981067278,538,233,False
1299,48.0,161.0,0,48.0137770553,161.009926159,538,233,False
1300,45.0,164.0,0,45.0237859188,163.986676012,538,233,False
1301,43.0,166.0,0,42.9919215944,166.012055606,538,233,False
1302,41.0,168.0,0,40.9961782081,168.005307882,538,233,False
1303,39.0,169.0,0,38.9985367564,169.019853638,538,233,False
1304,39.0,170.0,0,38.9637801145,170.00825518,538,233,False
1305,40.0,171.0,0,39.9669567585,171.003117769,538,233,False
1306,38.0,169.0,0,38.0402580022,169.054672982,538,233,False
1307,52.0,163.0,0,51.7321394538,163.09428354,538,233,False
1308,52.0,158.0,0,52.1363363063,158.020841376,538,233,False
1309,51.0,158.0,0,51.0799529951,157.917901957,538,233,False
1310,50.0,158.0,0,50.0311941265,157.965100257,538,233,False
1311,49.0,159.0,0,49.0116932594,158.9689502,538,233,False
1312,47.0,159.0,0,47.0221977781,159.005400183,538,233,False
1313,45.0,160.0,0,45.0091271643,159.984988644,538,233,False
1314,43.0,162.0,0,43.0034426886,161.975754021,538,233,False
1315,41.0,163.0,0,41.0012850979,163.007906933,538,233,False
1316,41.0,165.0,0,40.9648064141,164.985921554,538,233,False
1317,41.0,168.0,0,40.985175697,167.976101664,538,233,False
1318,45.0,180.0,0,44.9230477504,179.829673226,538,233,False
1319,42.0,177.0,0,42.0927548636,177.196336768,538,233,False
1320,52.0,175.0,0,51.8085102397,175.067775115,538,233,False
1321,54.0,164.0,0,54.0605012837,164.185529231,538,233,False
1322,61.0,161.0,0,60.939678887,160.934128629,538,233,False
1323,67.0,172.0,0,66.9913879304,171.719278702,538,233,False
1324,74.0,167.0,0,73.9796175977,167.168493068,538,233,False
1325,91.0,156.0,0,90.813218096,156.182888205,538,233,False
1326,103.0,154.0,0,103.010990239,153.913385125,538,233,False
1327,99.0,151.0,0,99.2933349145,150.978146618,538,233,False
1328,86.0,144.0,0,86.2836989141,144.063699316,538,233,False
1329,77.0,141.0,0,77.0427380464,140.955834522,538,233,False
1330,71.0,140.0,0,70.959405229,139.944616489,538,233,False
1331,85.0,131.0,0,84.6254381979,131.120185704,538,233,False
1332,87.0,131.0,0,87.0572303745,130.891007443,538,233,False
1333,88.0,131.0,0,88.0485865378,130.952017282,538,233,False
1334,88.0,131.0,0,88.037249609,130.981763915,538,233,False
1335,88.0,131.0,0,88.0147994787,130.993186277,538,233,False
1336,88.0,130.0,0,88.0055598269,130.015295942,538,233,False
1337,88.0,130.0,0,88.0020743304,129.988718225,538,233,False
1338,88.0,130.0,0,88.0007732352,129.994982396,538,233,False
1339,87.0,131.0,0,87.018124529,130.980254642,538,233,False
1340,87.0,131.0,0,86.9897725217,131.009621509,538,233,False
1341,87.0,131.0,0,86.99537535,131.004398707,538,233,False
1342,86.0,131.0,0,86.0160737572,131.001678354,538,233,False
1343,86.0,131.0,0,85.9890063062,131.000627409,538,233,False
1344,85.0,132.0,0,85.0129260083,131.982397606,538,233,False
1345,85.0,132.0,0,84.9877960564,132.010422091,538,233,False
1346,85.0,132.0,0,84.9946368297,132.004697185,538,233,False
1347,84.0,132.0,0,84.0157984103,132.001789605,538,233,False
1348,91.0,106.0,0,90.8640493827,106.464413392,538,233,False
1349,87.0,92.0,0,87.1387410083,91.981250689,538,233,False
1350,88.0,88.0,0,87.9715935873,87.8054678888,538,233,False
1351,76.0,89.0,0,76.2174507315,88.8293383271,538,233,False
1352,78.0,82.0,0,77.8422514274,82.074385106,538,233,False
1353,86.0,68.0,0,85.8227591269,68.1591824468,538,233,False
1354,91.0,55.0,0,90.9817803677,55.0477843454,538,233,False
1355,88.0,46.0,0,88.1381893085,45.9459121421,538,233,False
1356,97.0,49.0,0,96.8444073771,48.7623640179,538,233,False
1357,99.0,50.0,0,99.056951847,49.9366947167,538,233,False
1358,99.0,49.0,0,99.062400119,49.0132868782,538,233,False
1359,99.0,47.0,0,99.0252278331,47.0245535294,538,233,False
